unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758414567600, Q, 0, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758414567756, 7, 4, 531, 122, 288, 227, 407, 4
1758414567756, 7, 5, 539, 123, 293, 228, 404, 3
1758414567756, 2, 4, 531, 123, 291, 224, 407, 3
1758414567756, 0, 20, 528, 124, 295, 223, 410, 3
1758414567756, 0, 9, 528, 128, 292, 228, 406, 3
1758414567756, 5, 13, 529, 124, 291, 225, 403, 2
1758414567756, 10, 17, 532, 125, 294, 224, 407, 3
1758414567756, 4, 17, 527, 125, 295, 225, 409, 3
1758414567756, 8, 15, 534, 126, 291, 227, 411, 3
1758414567756, 4, 24, 533, 133, 294, 224, 409, 6
1758414567756, 3, 11, 527, 125, 292, 230, 413, 2
1758414567756, 4, 1, 538, 123, 292, 227, 413, 4
1758414567756, 8, 13, 531, 125, 300, 226, 407, 3
1758414567756, 3, 0, 531, 133, 291, 225, 419, 2
1758414567756, 11, 1, 531, 126, 291, 226, 413, 3
1758414567756, 3, 0, 535, 124, 291, 225, 411, 4
1758414567756, 7, 1, 531, 126, 291, 235, 419, 2
1758414567756, 4, 4, 539, 124, 290, 229, 409, 3
1758414567756, 3, 13, 539, 124, 295, 225, 413, 5
1758414567756, 8, 6, 537, 128, 288, 230, 416, 4
1758414567756, 3, 5, 537, 122, 293, 225, 413, 5
1758414567756, 3, 4, 535, 123, 294, 223, 415, 3
1758414567756, 5, 5, 549, 125, 290, 225, 421, 3
1758414567756, 6, 6, 547, 123, 292, 224, 419, 8
1758414567756, 1, 7, 545, 126, 293, 225, 417, 2
1758414567756, 6, 27, 540, 126, 293, 229, 419, 3
1758414567756, 6, 28, 540, 124, 292, 224, 416, 3
1758414567756, 4, 18, 539, 126, 291, 225, 418, 4
1758414567756, 3, 29, 540, 125, 291, 223, 416, 4
1758414567756, 3, 12, 542, 127, 291, 221, 415, 4
1758414567756, 3, 10, 538, 123, 293, 224, 418, 3
1758414567756, 3, 1, 541, 124, 294, 224, 420, 2
1758414567756, 5, 0, 540, 125, 294, 222, 418, 2
1758414567756, 6, 0, 543, 122, 293, 231, 416, 4
1758414567756, 7, 0, 540, 123, 294, 226, 419, 2
1758414567756, 4, 0, 544, 124, 291, 222, 415, 2
1758414567756, 6, 4, 544, 133, 292, 226, 417, 2
1758414567756, 9, 20, 543, 127, 290, 225, 426, 3
1758414567756, 8, 7, 543, 123, 295, 224, 424, 1
1758414567756, 3, 6, 542, 123, 292, 221, 431, 2
1758414567756, 0, 5, 543, 124, 296, 225, 427, 11
1758414567756, 3, 4, 543, 123, 291, 230, 421, 2
1758414567756, 6, 5, 543, 125, 291, 233, 425, 1
1758414567756, 4, 20, 542, 128, 292, 227, 427, 2
1758414567756, 4, 9, 537, 124, 295, 231, 424, 3
1758414567756, 3, 12, 545, 124, 294, 224, 430, 2
1758414567756, 3, 16, 537, 126, 290, 226, 431, 7
1758414567756, 1, 16, 540, 124, 291, 225, 428, 3
1758414567756, 0, 14, 541, 124, 292, 224, 430, 4
1758414567756, 4, 10, 543, 124, 288, 224, 426, 4
1758414567756, 2, 22, 533, 124, 294, 228, 431, 2
1758414567756, 0, 19, 535, 123, 290, 228, 431, 2
1758414567756, 1, 0, 533, 126, 291, 223, 426, 6
1758414567756, 4, 0, 538, 122, 288, 219, 428, 3
1758414567756, 4, 1, 535, 123, 293, 222, 430, 4
1758414567756, 11, 0, 539, 123, 301, 224, 429, 3
1758414567756, 10, 2, 541, 123, 291, 222, 428, 3
1758414567756, 4, 5, 535, 123, 292, 219, 428, 3
1758414567756, 7, 11, 534, 122, 291, 222, 432, 3
1758414567756, 9, 6, 534, 122, 296, 221, 431, 2
1758414567756, 10, 5, 532, 122, 293, 220, 436, 3
1758414567756, 3, 5, 537, 126, 291, 219, 435, 7
1758414567756, 4, 5, 530, 125, 291, 218, 431, 3
1758414567756, 5, 6, 529, 125, 291, 214, 428, 3
1758414567756, 5, 7, 532, 129, 294, 217, 429, 3
1758414567756, 4, 13, 532, 124, 291, 213, 431, 4
1758414567756, 4, 18, 529, 124, 293, 219, 427, 3
1758414567756, 6, 17, 534, 124, 294, 220, 428, 3
1758414567756, 4, 14, 537, 124, 292, 213, 435, 3
1758414567756, 0, 15, 532, 124, 291, 215, 427, 9
1758414567756, 0, 22, 534, 125, 304, 218, 424, 4
1758414567756, 12, 17, 534, 122, 306, 218, 423, 3
1758414567756, 1, 12, 531, 125, 291, 218, 421, 2
1758414567756, 4, 0, 538, 122, 291, 217, 419, 1
1758414567756, 2, 2, 535, 124, 297, 215, 422, 2
1758414567756, 5, 0, 529, 125, 294, 220, 419, 3
1758414567756, 4, 3, 537, 125, 294, 215, 427, 4
1758414567756, 6, 4, 525, 127, 292, 217, 431, 2
1758414567756, 3, 5, 523, 125, 293, 221, 427, 1
1758414567756, 2, 4, 524, 124, 295, 218, 419, 3
1758414567756, 4, 4, 526, 126, 291, 214, 414, 2
1758414567756, 3, 5, 526, 124, 292, 215, 413, 3
1758414567756, 0, 4, 527, 124, 295, 215, 413, 3
1758414567756, 5, 6, 527, 126, 292, 214, 411, 3
1758414567756, 4, 7, 529, 129, 293, 214, 415, 2
1758414567756, 3, 13, 523, 126, 292, 221, 412, 11
1758414567756, 6, 16, 527, 126, 293, 211, 417, 3
1758414567756, 7, 17, 527, 126, 292, 213, 414, 7
1758414567756, 8, 13, 530, 126, 300, 216, 409, 2
1758414567756, 2, 9, 521, 125, 291, 213, 411, 2
1758414567756, 0, 7, 527, 126, 294, 212, 413, 4
1758414567756, 11, 1, 525, 125, 297, 212, 413, 2
1758414567758, 7, 0, 524, 123, 294, 211, 411, 3
1758414567758, 4, 8, 527, 123, 293, 215, 408, 3
1758414567758, 0, 2, 523, 128, 290, 214, 408, 2
1758414567758, 3, 0, 524, 124, 292, 211, 415, 2
1758414567763, 8, 3, 526, 124, 291, 209, 411, 2
1758414567763, 4, 5, 524, 124, 293, 212, 406, 11
1758414567763, 2, 5, 528, 125, 295, 207, 409, 3
1758414567763, 7, 4, 524, 123, 291, 208, 413, 1
1758414567764, 7, 20, 523, 124, 294, 210, 408, 3
1758414567764, 4, 7, 523, 126, 294, 208, 405, 4
1758414567775, 10, 5, 535, 124, 295, 215, 410, 3
1758414567775, 5, 5, 530, 124, 294, 216, 407, 2
1758414567775, 4, 7, 531, 126, 291, 217, 412, 2
1758414567775, 5, 13, 531, 124, 290, 218, 414, 3
1758414567775, 4, 19, 528, 124, 292, 218, 413, 3
1758414567775, 6, 16, 536, 124, 290, 218, 407, 2
1758414567775, 3, 14, 527, 125, 291, 217, 405, 2
1758414567775, 6, 22, 531, 126, 292, 218, 408, 2
1758414567775, 1, 10, 528, 126, 295, 217, 407, 3
1758414567775, 1, 2, 531, 129, 292, 221, 406, 3
1758414567784, 2, 0, 533, 126, 290, 218, 406, 2
1758414567784, 4, 0, 536, 131, 292, 214, 404, 4
1758414567784, 8, 1, 527, 126, 292, 220, 400, 11
1758414567784, 0, 0, 528, 124, 295, 213, 400, 1
1758414567784, 12, 3, 523, 123, 292, 213, 404, 1
1758414567785, 0, 4, 521, 126, 294, 215, 400, 4
1758414567785, 0, 7, 527, 126, 294, 212, 403, 1
1758414567785, 12, 5, 519, 125, 289, 215, 401, 3
1758414567785, 6, 6, 522, 126, 293, 223, 401, 1
1758414567785, 2, 4, 533, 126, 291, 216, 398, 4
1758414567795, 0, 5, 527, 126, 291, 218, 397, 3
1758414567795, 2, 5, 522, 127, 289, 214, 397, 1
1758414567795, 3, 6, 527, 127, 292, 212, 397, 2
1758414567795, 0, 13, 523, 127, 291, 214, 399, 3
1758414567795, 4, 31, 523, 126, 291, 216, 396, 4
1758414567795, 6, 30, 523, 133, 293, 213, 396, 2
1758414567795, 0, 16, 528, 131, 303, 214, 399, 3
1758414567795, 0, 17, 526, 131, 291, 218, 395, 4
1758414567795, 4, 9, 525, 134, 291, 218, 399, 1
1758414567795, 10, 2, 528, 124, 293, 216, 399, 0
1758414567795, 5, 0, 523, 125, 294, 216, 393, 3
1758414567806, 0, 0, 528, 126, 293, 218, 405, 3
1758414567806, 1, 16, 528, 125, 291, 219, 398, 3
1758414567806, 2, 0, 528, 125, 293, 222, 395, 2
1758414567806, 10, 2, 535, 127, 290, 229, 397, 2
1758414567806, 1, 4, 528, 130, 292, 224, 393, 3
1758414567806, 2, 5, 526, 127, 292, 225, 392, 0
1758414567806, 12, 5, 535, 128, 291, 224, 396, 2
1758414567806, 4, 5, 528, 128, 294, 228, 394, 2
1758414567806, 2, 7, 528, 124, 293, 236, 395, 2
1758414567806, 3, 19, 528, 127, 291, 228, 391, 2
1758414567817, 3, 8, 527, 126, 293, 233, 394, 2
1758414567817, 2, 6, 536, 131, 293, 226, 397, 4
1758414567817, 4, 14, 532, 126, 293, 235, 392, 2
1758414567817, 4, 17, 530, 126, 295, 227, 397, 3
1758414567817, 3, 17, 531, 124, 295, 224, 395, 4
1758414567817, 1, 14, 535, 128, 288, 224, 396, 1
1758414567817, 5, 11, 532, 124, 292, 222, 393, 3
1758414567817, 2, 7, 532, 128, 299, 223, 396, 1
1758414567817, 3, 1, 537, 126, 295, 225, 396, 3
1758414567817, 1, 0, 539, 126, 293, 226, 396, 6
1758414567817, 12, 0, 540, 126, 292, 228, 403, 2
1758414567817, 2, 1, 529, 126, 302, 239, 399, 3
1758414567828, 3, 0, 533, 125, 293, 237, 400, 3
1758414567828, 4, 10, 532, 125, 291, 224, 399, 2
1758414567828, 11, 5, 532, 125, 291, 226, 398, 1
1758414567828, 6, 3, 537, 128, 294, 224, 402, 4
1758414567828, 3, 5, 536, 126, 294, 227, 400, 7
1758414567828, 6, 5, 534, 127, 292, 224, 395, 2
1758414567828, 3, 5, 536, 126, 301, 222, 403, 4
1758414567828, 0, 5, 535, 126, 294, 235, 402, 2
1758414567828, 5, 6, 537, 126, 291, 224, 407, 2
1758414567828, 2, 7, 537, 128, 297, 224, 408, 3
1758414567828, 4, 14, 533, 124, 291, 224, 404, 2
1758414567839, 7, 17, 535, 127, 294, 228, 404, 3
1758414567839, 4, 17, 536, 127, 295, 225, 406, 4
1758414567839, 6, 15, 533, 126, 294, 222, 409, 7
1758414567839, 1, 10, 530, 126, 294, 225, 402, 1
1758414567839, 7, 7, 540, 125, 295, 224, 406, 3
1758414567839, 0, 0, 537, 125, 302, 233, 411, 2
1758414567839, 3, 12, 531, 125, 292, 222, 403, 1
1758414567839, 5, 0, 531, 124, 292, 223, 407, 0
1758414567839, 3, 0, 534, 124, 296, 224, 411, 2
1758414567839, 5, 0, 531, 133, 291, 226, 410, 4
1758414567851, 1, 3, 537, 127, 296, 222, 413, 3
1758414567851, 6, 19, 532, 127, 296, 225, 415, 4
1758414567851, 0, 8, 535, 128, 292, 224, 412, 10
1758414567851, 3, 19, 531, 125, 291, 224, 412, 2
1758414567851, 10, 6, 527, 126, 289, 222, 415, 3
1758414567851, 0, 4, 536, 124, 291, 224, 407, 2
1758414567851, 7, 5, 535, 126, 295, 231, 412, 3
1758414567851, 6, 14, 537, 125, 302, 221, 408, 2
1758414567851, 0, 8, 536, 125, 295, 225, 414, 2
1758414567851, 1, 28, 536, 126, 291, 225, 411, 4
1758414567851, 4, 19, 531, 127, 291, 224, 411, 3
1758414567861, 4, 32, 536, 125, 297, 228, 410, 2
1758414567861, 10, 15, 535, 124, 303, 224, 413, 3
1758414567861, 8, 9, 539, 124, 291, 230, 409, 2
1758414567861, 7, 7, 547, 124, 294, 224, 406, 2
1758414567861, 10, 0, 536, 126, 291, 233, 411, 4
1758414567861, 7, 9, 534, 126, 295, 228, 411, 4
1758414567861, 8, 0, 535, 127, 289, 226, 415, 3
1758414567861, 5, 2, 547, 126, 295, 224, 413, 8
1758414567861, 4, 9, 536, 127, 302, 228, 415, 3
1758414567861, 0, 5, 544, 125, 300, 229, 414, 2
1758414567861, 3, 5, 540, 126, 295, 237, 413, 5
1758414567861, 6, 18, 537, 129, 291, 227, 413, 4
1758414567872, 5, 6, 539, 126, 295, 229, 414, 2
1758414567872, 5, 7, 543, 130, 290, 230, 411, 0
1758414567872, 2, 5, 535, 127, 291, 226, 411, 2
1758414567872, 0, 5, 535, 129, 295, 225, 412, 2
1758414567872, 4, 6, 535, 127, 292, 227, 415, 2
1758414567872, 0, 7, 536, 131, 291, 232, 411, 3
1758414567872, 3, 13, 539, 127, 294, 227, 417, 5
1758414567872, 6, 31, 544, 128, 292, 224, 420, 3
1758414567872, 1, 34, 535, 125, 297, 227, 419, 2
1758414567872, 8, 16, 531, 126, 294, 230, 409, 2
1758414567883, 7, 10, 539, 126, 293, 230, 418, 2
1758414567883, 4, 7, 536, 127, 293, 234, 415, 2
1758414567883, 3, 15, 535, 126, 293, 227, 415, 2
1758414567883, 5, 0, 533, 128, 295, 228, 418, 5
1758414567883, 2, 0, 536, 129, 303, 236, 415, 3
1758414567883, 2, 1, 535, 127, 294, 230, 414, 3
1758414567883, 3, 0, 530, 132, 294, 230, 414, 3
1758414567883, 4, 2, 535, 127, 292, 227, 411, 3
1758414567883, 1, 4, 535, 127, 290, 228, 417, 1
1758414567883, 13, 6, 535, 129, 292, 233, 412, 5
1758414567883, 5, 5, 538, 127, 293, 227, 408, 2
1758414567894, 0, 6, 535, 125, 294, 226, 414, 2
1758414567894, 5, 5, 533, 126, 295, 225, 408, 6
1758414567894, 3, 5, 530, 127, 291, 227, 409, 4
1758414567894, 0, 6, 529, 127, 291, 227, 407, 3
1758414567894, 4, 7, 524, 127, 291, 227, 409, 2
1758414567894, 4, 14, 531, 128, 294, 227, 413, 3
1758414567894, 7, 17, 534, 129, 293, 226, 409, 3
1758414567894, 4, 32, 535, 128, 294, 229, 411, 5
1758414567894, 6, 16, 531, 126, 294, 228, 419, 8
1758414567894, 4, 10, 531, 127, 296, 229, 419, 3
1758414567894, 0, 7, 535, 128, 293, 234, 420, 2
1758414567905, 0, 0, 536, 135, 293, 225, 415, 3
1758414567905, 3, 0, 532, 127, 292, 228, 412, 6
1758414567905, 6, 0, 527, 128, 296, 227, 420, 3
1758414567905, 1, 1, 527, 129, 294, 229, 415, 2
1758414567905, 4, 0, 535, 126, 303, 231, 419, 3
1758414567905, 1, 2, 535, 126, 294, 233, 413, 3
1758414567905, 3, 5, 532, 126, 294, 229, 414, 1
1758414567905, 12, 4, 540, 128, 291, 228, 415, 3
1758414567905, 1, 20, 533, 128, 293, 228, 419, 3
1758414567905, 3, 7, 541, 126, 295, 232, 415, 12
1758414567905, 6, 5, 538, 136, 291, 231, 416, 2
1758414567905, 4, 5, 536, 127, 296, 234, 417, 4
1758414567917, 0, 17, 537, 126, 291, 230, 412, 3
1758414567917, 3, 24, 541, 126, 293, 232, 418, 3
1758414567917, 4, 16, 539, 126, 297, 233, 418, 3
1758414567917, 1, 18, 541, 127, 295, 232, 416, 3
1758414567917, 0, 18, 541, 126, 295, 235, 418, 2
1758414567917, 0, 29, 539, 124, 294, 235, 422, 3
1758414567917, 5, 12, 539, 126, 293, 233, 419, 3
1758414567917, 4, 8, 534, 129, 297, 231, 420, 3
1758414567917, 4, 16, 536, 127, 295, 232, 423, 1
1758414567917, 5, 0, 530, 132, 301, 233, 423, 2
1758414567917, 1, 0, 538, 129, 297, 233, 422, 10
1758414567928, 11, 14, 533, 128, 292, 239, 425, 2
1758414567928, 6, 0, 535, 128, 292, 231, 416, 2
1758414567928, 7, 4, 541, 127, 294, 235, 422, 3
1758414567928, 6, 4, 536, 125, 293, 234, 422, 3
1758414567928, 5, 5, 541, 133, 293, 238, 423, 2
1758414567928, 2, 5, 546, 128, 297, 230, 425, 2
1758414567928, 0, 4, 537, 126, 291, 233, 423, 2
1758414567928, 4, 6, 543, 124, 293, 232, 423, 3
1758414567928, 2, 5, 542, 125, 293, 232, 429, 2
1758414567928, 5, 5, 541, 126, 294, 232, 424, 3
1758414567928, 10, 6, 540, 135, 296, 235, 424, 7
1758414567938, 4, 28, 540, 126, 296, 234, 423, 3
1758414567938, 13, 34, 534, 128, 296, 231, 423, 3
1758414567938, 3, 34, 539, 129, 299, 231, 427, 1
1758414567938, 5, 16, 539, 127, 296, 233, 427, 3
1758414567938, 7, 9, 541, 133, 296, 237, 425, 3
1758414567938, 6, 7, 541, 126, 296, 232, 429, 1
1758414567938, 1, 16, 540, 125, 295, 232, 428, 3
1758414567938, 2, 0, 544, 128, 297, 231, 429, 2
1758414567938, 6, 11, 537, 128, 293, 231, 429, 2
1758414567938, 3, 3, 541, 127, 293, 230, 431, 2
1758414567949, 4, 0, 542, 127, 295, 233, 425, 2
1758414567949, 3, 18, 535, 128, 293, 238, 433, 3
1758414567949, 3, 6, 540, 126, 295, 232, 427, 3
1758414567949, 5, 5, 539, 127, 295, 231, 431, 3
1758414567949, 7, 5, 542, 127, 293, 232, 428, 3
1758414567949, 2, 4, 544, 129, 296, 228, 434, 2
1758414567949, 7, 5, 534, 127, 293, 239, 430, 9
1758414567949, 3, 6, 540, 131, 293, 234, 428, 3
1758414567949, 0, 5, 531, 127, 291, 232, 428, 4
1758414567949, 5, 20, 544, 128, 294, 230, 431, 3
1758414567949, 1, 15, 533, 127, 293, 236, 428, 6
1758414567949, 4, 17, 541, 127, 293, 235, 434, 2
1758414567960, 7, 17, 536, 128, 294, 229, 428, 3
1758414567960, 3, 14, 535, 126, 301, 229, 427, 3
1758414567960, 0, 7, 540, 127, 293, 231, 430, 5
1758414567960, 6, 6, 540, 127, 294, 230, 427, 2
1758414567960, 6, 1, 533, 128, 295, 229, 431, 0
1758414567960, 1, 0, 544, 125, 295, 231, 433, 2
1758414567960, 14, 0, 543, 132, 295, 232, 429, 3
1758414567960, 3, 0, 540, 128, 294, 230, 427, 3
1758414567960, 6, 0, 540, 127, 293, 229, 431, 5
1758414567960, 5, 18, 539, 124, 297, 229, 429, 3
1758414567960, 4, 7, 540, 126, 294, 235, 428, 3
1758414567971, 1, 5, 546, 126, 296, 230, 432, 3
1758414567971, 6, 5, 540, 126, 292, 232, 428, 8
1758414567971, 2, 17, 535, 126, 292, 236, 429, 4
1758414567971, 5, 6, 535, 128, 294, 231, 427, 2
1758414567971, 2, 5, 543, 126, 295, 233, 429, 7
1758414567971, 3, 5, 543, 126, 295, 231, 431, 3
1758414567971, 3, 7, 541, 126, 297, 231, 435, 10
1758414567971, 5, 28, 541, 126, 295, 230, 436, 2
1758414567971, 4, 18, 535, 128, 294, 233, 431, 3
1758414567971, 3, 17, 539, 124, 292, 232, 437, 2
1758414567971, 3, 25, 534, 127, 295, 234, 436, 3
1758414567983, 13, 11, 540, 134, 293, 233, 432, 2
1758414567983, 10, 7, 541, 128, 302, 231, 432, 2
1758414567983, 6, 0, 538, 127, 296, 229, 430, 2
1758414567983, 1, 0, 539, 126, 292, 229, 434, 2
1758414567983, 3, 0, 543, 126, 293, 233, 432, 6
1758414567983, 5, 1, 540, 127, 296, 231, 440, 7
1758414567983, 6, 0, 537, 126, 296, 233, 432, 3
1758414567983, 7, 3, 538, 128, 294, 231, 438, 2
1758414567983, 0, 4, 542, 127, 296, 232, 433, 3
1758414567983, 2, 4, 539, 128, 296, 233, 436, 2
1758414567995, 0, 5, 536, 130, 294, 231, 435, 3
1758414567995, 11, 5, 535, 126, 295, 230, 434, 2
1758414567995, 3, 4, 535, 128, 294, 230, 439, 3
1758414567995, 1, 5, 540, 124, 296, 234, 433, 3
1758414567995, 4, 5, 543, 126, 295, 235, 438, 2
1758414567995, 3, 7, 541, 126, 295, 233, 436, 3
1758414567995, 4, 14, 541, 126, 293, 231, 436, 6
1758414567995, 5, 31, 540, 136, 301, 235, 439, 3
1758414567995, 6, 26, 543, 126, 291, 240, 445, 4
1758414567995, 11, 14, 546, 125, 308, 233, 436, 4
1758414567995, 10, 9, 546, 124, 291, 234, 436, 2
1758414567995, 0, 7, 552, 125, 296, 235, 439, 3
1758414567995, 11, 15, 559, 123, 295, 234, 439, 3
1758414568007, 3, 0, 555, 124, 292, 232, 438, 2
1758414568007, 4, 11, 547, 125, 294, 237, 435, 3
1758414568007, 7, 3, 539, 125, 296, 232, 438, 2
1758414568007, 1, 0, 542, 124, 295, 234, 443, 3
1758414568007, 6, 3, 543, 125, 305, 234, 440, 3
1758414568007, 9, 5, 543, 126, 295, 233, 448, 4
1758414568007, 7, 4, 543, 125, 295, 238, 440, 2
1758414568007, 8, 5, 542, 125, 293, 234, 439, 3
1758414568007, 6, 4, 534, 126, 293, 235, 445, 2
1758414568007, 2, 4, 545, 127, 291, 232, 443, 3
1758414568007, 2, 19, 540, 125, 294, 239, 440, 3
1758414568019, 3, 6, 535, 126, 294, 234, 437, 4
1758414568019, 13, 8, 542, 125, 294, 233, 443, 1
1758414568019, 2, 14, 537, 124, 294, 232, 439, 3
1758414568019, 3, 17, 540, 125, 295, 233, 441, 10
1758414568019, 12, 19, 544, 128, 294, 234, 439, 1
1758414568019, 7, 28, 537, 134, 293, 235, 440, 5
1758414568019, 0, 23, 535, 125, 294, 231, 442, 4
1758414568019, 0, 25, 545, 125, 293, 239, 442, 4
1758414568019, 6, 3, 540, 125, 295, 233, 443, 1
1758414568019, 0, 0, 543, 123, 303, 234, 443, 3
1758414568019, 3, 0, 541, 125, 295, 233, 444, 2
1758414568019, 3, 1, 537, 122, 295, 235, 442, 3
1758414568019, 8, 0, 537, 123, 294, 235, 448, 3
1758414568031, 3, 2, 543, 125, 292, 235, 440, 3
1758414568031, 0, 5, 548, 123, 294, 232, 445, 3
1758414568031, 7, 19, 536, 124, 292, 230, 445, 2
1758414568031, 0, 7, 543, 125, 294, 232, 448, 3
1758414568031, 0, 16, 542, 123, 300, 231, 443, 1
1758414568031, 5, 19, 540, 123, 295, 235, 443, 4
1758414568031, 4, 7, 539, 126, 293, 235, 440, 4
1758414568031, 6, 7, 543, 122, 296, 238, 441, 4
1758414568031, 12, 7, 542, 125, 295, 245, 442, 3
1758414568031, 2, 14, 540, 126, 297, 234, 442, 3
1758414568031, 6, 17, 547, 124, 297, 241, 444, 3
1758414568031, 10, 17, 551, 124, 305, 236, 445, 3
1758414568043, 3, 13, 548, 133, 297, 239, 440, 3
1758414568043, 3, 7, 543, 125, 291, 236, 440, 9
1758414568043, 0, 8, 545, 124, 292, 236, 435, 9
1758414568043, 0, 0, 551, 125, 293, 237, 439, 3
1758414568043, 4, 0, 553, 124, 295, 231, 441, 3
1758414568043, 0, 0, 545, 125, 294, 234, 437, 4
1758414568043, 2, 1, 544, 123, 296, 234, 443, 3
1758414568043, 3, 0, 543, 124, 295, 232, 445, 2
1758414568043, 5, 4, 552, 124, 297, 231, 443, 3
1758414568043, 6, 4, 554, 126, 293, 232, 437, 2
1758414568043, 2, 5, 559, 125, 295, 235, 443, 5
1758414568043, 6, 20, 544, 122, 295, 233, 448, 1
1758414568055, 2, 7, 544, 123, 297, 236, 444, 3
1758414568055, 4, 5, 551, 125, 294, 232, 438, 2
1758414568055, 2, 19, 545, 135, 297, 232, 437, 3
1758414568055, 11, 7, 549, 124, 294, 234, 436, 2
1758414568055, 6, 7, 544, 125, 293, 233, 436, 3
1758414568055, 3, 14, 551, 124, 293, 237, 438, 2
1758414568055, 1, 17, 550, 123, 294, 239, 441, 7
1758414568055, 0, 18, 551, 125, 297, 235, 435, 3
1758414568055, 1, 29, 548, 126, 294, 240, 435, 4
1758414568055, 2, 10, 556, 126, 295, 235, 436, 2
1758414568055, 3, 7, 544, 127, 295, 235, 441, 4
1758414568055, 0, 0, 550, 121, 296, 233, 441, 3
1758414568067, 3, 0, 549, 125, 291, 232, 439, 6
1758414568067, 4, 12, 543, 124, 295, 235, 438, 3
1758414568067, 0, 3, 550, 125, 295, 235, 437, 2
1758414568067, 1, 0, 544, 124, 303, 231, 439, 2
1758414568067, 3, 4, 551, 123, 293, 239, 440, 2
