unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758417823634, R, 5, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758417823832, 2, 3, 544, 142, 299, 300, 3, 3
1758417823832, 2, 10, 539, 140, 299, 299, 2, 2
1758417823832, 4, 12, 547, 143, 301, 300, 2, 2
1758417823832, 5, 4, 543, 143, 307, 300, 2, 3
1758417823832, 5, 0, 550, 143, 302, 300, 2, 3
1758417823832, 1, 13, 552, 143, 304, 297, 3, 2
1758417823832, 5, 6, 544, 142, 299, 299, 1, 3
1758417823832, 3, 5, 545, 143, 301, 297, 2, 5
1758417823845, 0, 12, 547, 143, 301, 300, 3, 1
1758417823845, 1, 10, 553, 143, 299, 295, 3, 2
1758417823845, 0, 6, 545, 143, 299, 302, 0, 3
1758417823845, 5, 6, 545, 144, 301, 301, 2, 3
1758417823845, 4, 12, 549, 143, 304, 297, 1, 9
1758417823845, 3, 8, 559, 142, 299, 295, 2, 3
1758417823845, 3, 26, 547, 143, 301, 296, 2, 4
1758417823845, 6, 15, 553, 139, 302, 301, 1, 2
1758417823845, 1, 26, 554, 141, 299, 300, 8, 3
1758417823845, 13, 13, 552, 142, 300, 295, 0, 2
1758417823845, 6, 9, 555, 141, 299, 300, 1, 11
1758417823845, 7, 20, 558, 141, 299, 304, 1, 6
1758417823857, 5, 4, 554, 142, 300, 297, 3, 3
1758417823857, 4, 0, 563, 142, 297, 299, 2, 2
1758417823857, 2, 0, 554, 140, 303, 300, 2, 9
1758417823857, 0, 2, 554, 140, 301, 300, 2, 3
1758417823857, 3, 0, 560, 141, 300, 298, 2, 3
1758417823857, 4, 16, 556, 140, 307, 295, 1, 1
1758417823857, 6, 11, 551, 140, 303, 298, 2, 3
1758417823857, 13, 5, 562, 141, 302, 297, 3, 3
1758417823857, 3, 5, 552, 142, 299, 300, 2, 4
1758417823857, 4, 4, 559, 142, 300, 297, 1, 0
1758417823857, 6, 19, 556, 142, 302, 296, 1, 3
1758417823857, 5, 7, 561, 141, 303, 301, 0, 6
1758417823857, 0, 6, 557, 142, 300, 296, 2, 4
1758417823857, 6, 7, 560, 141, 302, 289, 2, 8
1758417823870, 6, 27, 554, 143, 299, 294, 11, 2
1758417823870, 7, 16, 552, 141, 303, 296, 2, 3
1758417823870, 8, 15, 560, 141, 302, 293, 2, 2
1758417823870, 4, 26, 551, 142, 299, 297, 3, 2
1758417823870, 3, 10, 555, 140, 302, 292, 2, 3
1758417823870, 3, 7, 558, 142, 300, 292, 3, 2
1758417823870, 5, 17, 554, 139, 303, 294, 1, 3
1758417823870, 7, 2, 551, 139, 302, 293, 1, 3
1758417823870, 3, 0, 550, 141, 303, 290, 1, 3
1758417823870, 4, 2, 551, 142, 297, 294, 2, 3
1758417823870, 5, 3, 560, 139, 301, 293, 1, 3
1758417823882, 5, 3, 567, 141, 300, 292, 3, 3
1758417823882, 2, 4, 560, 143, 302, 289, 1, 5
1758417823882, 4, 4, 567, 137, 300, 290, 2, 1
1758417823882, 3, 4, 563, 140, 307, 283, 2, 1
1758417823882, 5, 18, 561, 140, 302, 279, 0, 2
1758417823882, 3, 22, 555, 151, 300, 285, 2, 3
1758417823882, 5, 8, 560, 141, 298, 283, 2, 3
1758417823882, 0, 5, 563, 140, 299, 285, 1, 2
1758417823882, 4, 7, 560, 141, 295, 286, 2, 3
1758417823882, 5, 12, 561, 140, 297, 287, 5, 3
1758417823882, 1, 14, 560, 137, 300, 288, 3, 4
1758417823882, 5, 15, 561, 138, 303, 286, 2, 3
1758417823882, 5, 13, 557, 137, 301, 287, 3, 2
1758417823895, 5, 9, 557, 138, 300, 291, 1, 3
1758417823895, 8, 8, 558, 137, 303, 282, 2, 5
1758417823895, 0, 18, 564, 142, 297, 282, 1, 3
1758417823895, 3, 2, 564, 135, 299, 284, 0, 2
1758417823895, 0, 15, 565, 137, 299, 284, 2, 2
1758417823895, 2, 3, 575, 138, 297, 288, 3, 6
1758417823895, 3, 0, 567, 140, 298, 287, 3, 4
1758417823895, 3, 17, 567, 139, 298, 287, 0, 4
1758417823895, 0, 6, 569, 136, 298, 283, 1, 2
1758417823895, 4, 6, 567, 138, 294, 281, 3, 2
1758417823895, 3, 4, 566, 135, 294, 281, 3, 4
1758417823895, 0, 6, 563, 130, 296, 282, 3, 1
1758417823907, 4, 6, 577, 133, 296, 281, 2, 3
1758417823907, 7, 13, 572, 131, 297, 285, 4, 3
1758417823907, 2, 22, 572, 133, 296, 284, 8, 4
1758417823907, 12, 9, 576, 133, 301, 281, 2, 3
1758417823907, 7, 26, 575, 131, 309, 277, 1, 3
1758417823907, 5, 16, 577, 133, 296, 280, 1, 2
1758417823907, 8, 13, 575, 132, 303, 284, 2, 2
1758417823907, 2, 12, 574, 134, 299, 278, 1, 2
1758417823907, 5, 9, 579, 135, 298, 276, 2, 2
1758417823907, 8, 20, 573, 136, 298, 278, 0, 3
1758417823907, 5, 5, 580, 133, 296, 282, 2, 3
1758417823907, 7, 0, 577, 134, 297, 280, 5, 3
1758417823907, 4, 0, 582, 134, 295, 275, 2, 3
1758417823920, 9, 2, 583, 134, 295, 279, 3, 2
1758417823920, 5, 0, 582, 131, 293, 277, 3, 3
1758417823920, 5, 2, 580, 143, 295, 278, 2, 2
1758417823920, 1, 18, 579, 134, 293, 280, 1, 3
1758417823920, 6, 16, 583, 135, 294, 279, 4, 4
1758417823920, 3, 6, 583, 138, 303, 276, 10, 1
1758417823920, 0, 5, 587, 136, 294, 288, 1, 11
1758417823920, 1, 5, 582, 133, 297, 276, 3, 2
1758417823920, 0, 20, 583, 128, 295, 279, 2, 10
1758417823920, 7, 8, 595, 128, 294, 274, 1, 3
1758417823920, 1, 9, 589, 131, 295, 275, 9, 3
1758417823920, 4, 13, 583, 130, 293, 277, 2, 2
1758417823920, 1, 14, 591, 129, 298, 273, 1, 2
1758417823932, 0, 14, 592, 129, 295, 273, 4, 4
1758417823932, 5, 12, 587, 128, 298, 274, 2, 2
1758417823932, 6, 7, 589, 129, 294, 267, 2, 3
1758417823932, 4, 7, 592, 131, 292, 268, 3, 3
1758417823932, 5, 3, 587, 129, 295, 268, 3, 3
1758417823932, 3, 0, 587, 128, 291, 271, 1, 2
1758417823932, 5, 0, 592, 125, 289, 273, 2, 3
1758417823932, 2, 1, 592, 128, 293, 275, 0, 2
1758417823932, 6, 0, 608, 131, 289, 269, 0, 3
1758417823932, 0, 3, 598, 127, 289, 272, 1, 3
1758417823932, 5, 4, 607, 129, 292, 269, 4, 2
1758417823932, 6, 4, 596, 127, 289, 269, 4, 3
1758417823945, 6, 4, 595, 126, 289, 275, 0, 1
1758417823945, 5, 20, 598, 134, 292, 275, 2, 3
1758417823945, 12, 7, 593, 135, 288, 275, 3, 3
1758417823945, 3, 20, 595, 128, 285, 269, 1, 3
1758417823945, 5, 9, 616, 123, 288, 270, 1, 3
1758417823945, 2, 20, 607, 122, 288, 265, 1, 3
1758417823945, 3, 13, 608, 125, 293, 265, 2, 3
1758417823945, 3, 13, 607, 124, 287, 270, 3, 1
1758417823945, 1, 13, 603, 124, 283, 266, 2, 2
1758417823945, 0, 13, 600, 123, 279, 268, 3, 2
1758417823945, 2, 9, 600, 126, 279, 268, 3, 2
1758417823945, 6, 6, 602, 125, 285, 263, 1, 9
1758417823945, 6, 2, 605, 125, 282, 261, 1, 2
1758417823958, 8, 0, 603, 127, 276, 263, 2, 2
1758417823958, 0, 9, 606, 125, 276, 262, 3, 2
1758417823958, 0, 3, 597, 125, 273, 263, 1, 2
1758417823958, 1, 0, 601, 124, 276, 263, 0, 3
1758417823958, 6, 1, 611, 125, 278, 261, 2, 5
1758417823958, 1, 4, 615, 136, 277, 259, 12, 2
1758417823958, 9, 4, 615, 127, 270, 257, 2, 3
1758417823958, 2, 5, 605, 122, 271, 257, 1, 3
1758417823958, 4, 5, 605, 120, 275, 255, 3, 6
1758417823958, 4, 4, 606, 120, 274, 258, 2, 2
1758417823958, 7, 5, 606, 123, 270, 253, 3, 2
1758417823958, 4, 21, 605, 118, 271, 252, 3, 2
1758417823970, 7, 8, 610, 125, 276, 257, 0, 2
1758417823970, 8, 12, 604, 125, 272, 249, 1, 3
1758417823970, 7, 14, 607, 126, 275, 249, 2, 3
1758417823970, 5, 14, 603, 128, 268, 256, 3, 3
1758417823970, 10, 12, 608, 122, 271, 245, 3, 3
1758417823970, 2, 8, 598, 125, 270, 249, 3, 3
1758417823970, 3, 6, 604, 131, 269, 249, 1, 2
1758417823970, 1, 18, 618, 125, 272, 247, 1, 7
1758417823970, 0, 2, 613, 127, 271, 253, 3, 2
1758417823970, 4, 1, 615, 125, 273, 248, 2, 2
1758417823970, 5, 2, 623, 125, 266, 248, 2, 2
1758417823970, 6, 0, 608, 122, 269, 248, 1, 2
1758417823970, 0, 2, 615, 118, 270, 248, 2, 2
1758417823983, 3, 4, 613, 122, 270, 247, 8, 2
1758417823983, 6, 4, 631, 120, 269, 248, 0, 2
1758417823983, 0, 4, 633, 122, 265, 245, 2, 2
1758417823983, 11, 4, 623, 121, 265, 243, 1, 2
1758417823983, 2, 4, 631, 128, 269, 243, 2, 3
1758417823983, 7, 5, 621, 122, 268, 246, 2, 3
1758417823983, 5, 5, 622, 112, 280, 243, 2, 2
1758417823983, 1, 7, 631, 119, 267, 246, 1, 3
1758417823983, 7, 13, 627, 117, 264, 238, 0, 4
1758417823983, 4, 15, 623, 111, 265, 243, 2, 3
1758417823983, 3, 28, 635, 115, 265, 244, 3, 2
1758417823983, 3, 13, 628, 119, 264, 240, 6, 1
1758417823983, 6, 10, 634, 122, 265, 247, 2, 1
1758417823996, 8, 7, 644, 127, 255, 242, 2, 1
1758417823996, 10, 1, 638, 127, 259, 243, 2, 3
1758417823996, 0, 0, 639, 122, 259, 245, 1, 4
1758417823996, 4, 0, 630, 120, 260, 243, 1, 2
1758417823996, 5, 0, 637, 120, 267, 243, 1, 2
1758417823996, 3, 8, 641, 124, 259, 241, 2, 2
1758417823996, 1, 6, 637, 124, 259, 241, 2, 3
1758417823996, 3, 4, 639, 125, 260, 240, 1, 4
1758417823996, 11, 19, 650, 125, 261, 236, 3, 3
1758417823996, 7, 5, 652, 123, 259, 237, 2, 4
1758417823996, 0, 4, 648, 120, 249, 239, 1, 3
1758417823996, 9, 5, 647, 124, 255, 232, 2, 3
1758417823996, 4, 6, 651, 124, 256, 234, 0, 3
1758417824009, 2, 6, 647, 124, 248, 234, 2, 2
1758417824009, 4, 7, 648, 123, 257, 237, 0, 3
1758417824009, 5, 28, 652, 131, 252, 231, 0, 6
1758417824009, 1, 16, 655, 121, 248, 243, 2, 2
1758417824009, 4, 15, 655, 123, 253, 239, 1, 4
1758417824009, 5, 12, 651, 123, 256, 232, 2, 3
1758417824009, 0, 9, 650, 124, 254, 229, 1, 2
1758417824009, 4, 7, 654, 124, 255, 233, 1, 3
1758417824009, 5, 3, 661, 121, 249, 232, 2, 11
1758417824009, 0, 0, 662, 125, 249, 235, 1, 3
1758417824009, 0, 0, 663, 123, 248, 237, 2, 10
1758417824009, 1, 2, 663, 124, 252, 230, 3, 3
1758417824021, 0, 0, 668, 124, 249, 230, 2, 1
1758417824021, 5, 3, 668, 123, 244, 228, 7, 2
1758417824021, 4, 3, 671, 129, 249, 229, 5, 3
1758417824021, 6, 5, 672, 124, 256, 227, 2, 3
1758417824021, 4, 18, 675, 122, 249, 231, 3, 2
1758417824021, 0, 7, 668, 123, 254, 237, 3, 2
1758417824021, 3, 5, 671, 122, 245, 234, 2, 5
1758417824021, 0, 6, 680, 122, 254, 229, 2, 3
1758417824021, 2, 6, 667, 123, 248, 232, 2, 2
1758417824021, 5, 8, 675, 127, 246, 229, 3, 4
1758417824021, 3, 27, 679, 121, 261, 231, 2, 4
1758417824021, 4, 16, 674, 124, 251, 227, 5, 3
1758417824033, 4, 15, 684, 125, 257, 223, 2, 3
1758417824033, 2, 11, 679, 129, 244, 228, 0, 2
1758417824033, 1, 9, 683, 123, 246, 225, 3, 3
1758417824033, 2, 7, 683, 125, 246, 224, 2, 3
1758417824033, 3, 17, 683, 124, 247, 223, 2, 1
1758417824033, 3, 1, 681, 122, 244, 225, 2, 4
1758417824033, 0, 11, 682, 124, 245, 225, 1, 2
1758417824033, 2, 2, 683, 128, 244, 223, 2, 4
1758417824033, 4, 0, 691, 123, 246, 223, 1, 3
1758417824033, 5, 2, 686, 123, 250, 226, 0, 3
1758417824033, 9, 4, 691, 123, 241, 227, 1, 3
1758417824033, 2, 19, 675, 122, 245, 232, 2, 3
1758417824033, 2, 6, 680, 121, 244, 230, 2, 3
1758417824046, 0, 21, 679, 126, 249, 230, 0, 4
1758417824046, 0, 7, 691, 123, 243, 229, 1, 3
1758417824046, 7, 4, 693, 125, 243, 225, 2, 2
1758417824046, 3, 21, 690, 125, 240, 224, 2, 3
1758417824046, 0, 19, 691, 126, 253, 227, 2, 3
1758417824046, 4, 30, 694, 126, 246, 233, 3, 3
1758417824046, 4, 17, 695, 126, 243, 222, 0, 4
1758417824046, 5, 14, 691, 124, 245, 222, 1, 4
1758417824046, 8, 11, 696, 123, 247, 224, 3, 2
1758417824046, 2, 9, 699, 126, 248, 219, 0, 2
1758417824046, 0, 7, 691, 123, 248, 223, 10, 2
1758417824046, 8, 3, 696, 122, 248, 227, 3, 4
1758417824058, 13, 0, 691, 123, 244, 219, 3, 3
1758417824058, 0, 0, 696, 123, 243, 224, 2, 4
1758417824058, 3, 3, 687, 123, 244, 218, 2, 3
1758417824058, 1, 0, 699, 126, 242, 219, 1, 3
1758417824058, 1, 3, 691, 125, 240, 216, 2, 4
1758417824058, 6, 19, 691, 125, 243, 217, 2, 2
1758417824058, 1, 6, 699, 128, 241, 217, 2, 1
1758417824058, 0, 6, 700, 125, 240, 217, 2, 3
1758417824058, 1, 5, 693, 121, 237, 213, 2, 4
1758417824058, 7, 6, 696, 125, 240, 216, 2, 2
1758417824058, 5, 5, 700, 126, 242, 214, 6, 2
1758417824058, 2, 6, 707, 126, 241, 213, 2, 3
1758417824058, 2, 6, 699, 125, 246, 214, 2, 2
1758417824071, 7, 12, 700, 126, 244, 211, 1, 2
1758417824071, 4, 29, 707, 126, 243, 214, 9, 2
1758417824071, 4, 31, 702, 124, 247, 210, 2, 1
1758417824071, 7, 13, 714, 121, 243, 211, 2, 3
1758417824071, 9, 9, 702, 123, 243, 210, 0, 2
1758417824071, 1, 7, 697, 123, 244, 207, 1, 2
1758417824071, 0, 2, 710, 124, 242, 208, 2, 3
1758417824071, 0, 6, 720, 122, 245, 209, 2, 3
1758417824071, 2, 0, 711, 124, 244, 215, 1, 2
1758417824071, 2, 0, 710, 122, 246, 204, 1, 4
1758417824071, 1, 0, 703, 123, 241, 205, 1, 11
1758417824071, 23, 3, 709, 123, 242, 201, 1, 3
1758417824083, 5, 4, 704, 122, 240, 201, 4, 11
1758417824083, 16, 5, 712, 124, 242, 204, 2, 1
1758417824083, 1, 8, 704, 124, 243, 201, 3, 2
1758417824083, 7, 5, 715, 124, 249, 201, 2, 2
1758417824083, 1, 5, 708, 133, 240, 202, 2, 1
1758417824083, 2, 5, 711, 123, 233, 204, 1, 2
1758417824083, 4, 6, 707, 134, 235, 195, 1, 2
1758417824083, 11, 6, 708, 132, 240, 202, 3, 2
1758417824083, 1, 13, 706, 125, 238, 201, 6, 3
1758417824083, 4, 15, 704, 121, 235, 202, 2, 4
1758417824083, 16, 14, 705, 121, 231, 199, 2, 9
1758417824083, 5, 11, 708, 125, 235, 199, 3, 2
1758417824083, 4, 24, 708, 123, 239, 195, 1, 3
1758417824097, 3, 8, 714, 124, 233, 199, 7, 2
1758417824097, 2, 17, 715, 125, 239, 200, 2, 3
1758417824097, 9, 1, 715, 123, 235, 198, 2, 2
1758417824097, 5, 15, 709, 124, 240, 197, 1, 2
1758417824097, 4, 3, 719, 124, 239, 199, 0, 2
1758417824097, 7, 0, 709, 125, 234, 197, 0, 4
1758417824097, 6, 3, 715, 125, 237, 197, 10, 3
1758417824097, 10, 3, 716, 123, 237, 195, 1, 3
1758417824097, 7, 4, 723, 125, 242, 198, 1, 3
1758417824097, 4, 20, 718, 122, 240, 197, 2, 3
1758417824097, 6, 7, 719, 122, 239, 200, 3, 2
