unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758358750259, P, 3, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758358750418, 3, 22, 492, 135, 395, 241, 38, 3
1758358750418, 3, 23, 495, 136, 399, 241, 35, 4
1758358750418, 1, 27, 494, 132, 395, 242, 39, 2
1758358750418, 3, 26, 491, 137, 392, 236, 38, 8
1758358750418, 6, 20, 503, 135, 392, 242, 39, 2
1758358750418, 2, 11, 500, 133, 395, 237, 36, 4
1758358750418, 8, 6, 491, 135, 394, 238, 34, 2
1758358750418, 0, 0, 495, 137, 395, 237, 45, 1
1758358750433, 5, 0, 495, 135, 395, 238, 38, 3
1758358750433, 5, 0, 495, 134, 394, 238, 39, 2
1758358750433, 3, 0, 491, 135, 392, 239, 39, 1
1758358750433, 4, 0, 495, 136, 392, 240, 37, 5
1758358750433, 4, 10, 494, 136, 395, 237, 38, 3
1758358750433, 9, 0, 491, 136, 399, 239, 41, 3
1758358750433, 3, 1, 491, 137, 392, 240, 37, 4
1758358750433, 4, 3, 494, 138, 389, 238, 38, 5
1758358750433, 6, 5, 491, 135, 392, 243, 38, 2
1758358750433, 4, 9, 495, 136, 397, 242, 38, 1
1758358750433, 6, 28, 492, 134, 394, 240, 39, 5
1758358750433, 1, 18, 492, 132, 390, 243, 39, 2
1758358750433, 7, 39, 495, 136, 397, 240, 40, 2
1758358750433, 5, 26, 491, 134, 390, 241, 38, 1
1758358750433, 3, 43, 495, 135, 390, 242, 39, 3
1758358750446, 6, 28, 499, 136, 395, 241, 44, 4
1758358750446, 8, 21, 503, 134, 391, 241, 40, 4
1758358750446, 3, 12, 495, 134, 391, 241, 37, 3
1758358750446, 1, 7, 495, 134, 389, 240, 37, 4
1758358750446, 6, 0, 492, 134, 391, 240, 38, 3
1758358750446, 1, 0, 499, 135, 395, 240, 47, 3
1758358750446, 5, 0, 495, 133, 393, 241, 39, 3
1758358750446, 5, 0, 492, 135, 394, 239, 40, 2
1758358750446, 4, 0, 490, 137, 393, 240, 44, 3
1758358750446, 4, 0, 491, 142, 393, 239, 37, 4
1758358750446, 5, 0, 495, 135, 392, 235, 39, 3
1758358750446, 7, 0, 493, 135, 392, 240, 39, 4
1758358750446, 1, 4, 492, 135, 392, 237, 39, 12
1758358750459, 2, 6, 487, 134, 395, 236, 38, 4
1758358750459, 5, 10, 491, 137, 391, 239, 36, 5
1758358750459, 6, 14, 494, 135, 395, 240, 37, 3
1758358750459, 11, 15, 493, 137, 392, 241, 37, 2
1758358750459, 2, 22, 495, 136, 389, 242, 35, 2
1758358750459, 0, 24, 497, 136, 391, 240, 37, 3
1758358750459, 2, 29, 491, 135, 392, 238, 37, 3
1758358750459, 2, 39, 492, 143, 397, 239, 42, 4
1758358750459, 7, 22, 503, 134, 392, 241, 38, 4
1758358750459, 5, 12, 495, 132, 389, 238, 39, 3
1758358750459, 6, 6, 490, 136, 395, 235, 40, 3
1758358750459, 2, 0, 495, 135, 387, 236, 41, 1
1758358750459, 5, 0, 493, 133, 394, 236, 37, 4
1758358750459, 7, 1, 491, 136, 394, 234, 38, 7
1758358750473, 3, 0, 489, 134, 392, 238, 38, 3
1758358750473, 1, 0, 494, 133, 401, 237, 38, 2
1758358750473, 2, 0, 492, 135, 394, 234, 39, 10
1758358750473, 6, 0, 491, 135, 396, 241, 40, 3
1758358750473, 4, 0, 494, 135, 397, 239, 38, 3
1758358750473, 5, 3, 493, 134, 389, 247, 40, 3
1758358750473, 3, 6, 496, 137, 392, 234, 36, 3
1758358750473, 7, 10, 491, 135, 392, 238, 39, 4
1758358750473, 5, 28, 491, 134, 391, 238, 39, 4
1758358750473, 3, 18, 501, 135, 392, 238, 49, 4
1758358750473, 4, 22, 495, 134, 389, 235, 40, 2
1758358750473, 4, 39, 492, 135, 396, 237, 41, 6
1758358750473, 1, 31, 493, 135, 392, 237, 42, 3
1758358750486, 4, 27, 501, 134, 391, 239, 38, 3
1758358750486, 9, 36, 491, 143, 394, 239, 40, 4
1758358750486, 8, 14, 495, 131, 398, 235, 38, 2
1758358750486, 2, 5, 495, 134, 391, 231, 39, 12
1758358750486, 2, 0, 495, 134, 391, 236, 40, 4
1758358750486, 7, 0, 493, 133, 389, 233, 41, 2
1758358750486, 4, 0, 489, 134, 391, 235, 42, 3
1758358750486, 4, 0, 489, 139, 393, 233, 39, 2
1758358750486, 1, 0, 487, 135, 396, 242, 35, 3
1758358750486, 4, 0, 491, 136, 393, 236, 37, 3
1758358750486, 3, 0, 489, 133, 395, 236, 41, 4
1758358750486, 0, 1, 494, 134, 391, 236, 40, 2
1758358750486, 3, 6, 495, 134, 389, 235, 38, 8
1758358750500, 1, 5, 492, 133, 395, 236, 43, 3
1758358750500, 4, 9, 501, 133, 391, 241, 39, 3
1758358750500, 9, 16, 495, 133, 395, 233, 40, 4
1758358750500, 3, 16, 495, 134, 394, 236, 41, 3
1758358750500, 6, 22, 501, 133, 391, 238, 41, 4
1758358750500, 2, 23, 493, 133, 392, 234, 38, 3
1758358750500, 0, 28, 489, 134, 391, 237, 40, 3
1758358750500, 0, 39, 492, 132, 394, 231, 39, 5
1758358750500, 0, 22, 495, 135, 396, 238, 39, 3
1758358750500, 0, 12, 489, 135, 397, 235, 39, 1
1758358750500, 11, 5, 495, 133, 394, 233, 40, 6
1758358750500, 5, 0, 501, 136, 392, 231, 38, 3
1758358750500, 3, 0, 495, 136, 391, 234, 35, 2
1758358750500, 6, 0, 487, 135, 390, 234, 38, 3
1758358750515, 1, 0, 487, 137, 387, 235, 38, 2
1758358750515, 4, 0, 488, 133, 394, 232, 39, 2
1758358750515, 7, 12, 494, 133, 392, 234, 40, 3
1758358750515, 6, 0, 494, 139, 394, 232, 36, 3
1758358750515, 4, 1, 492, 133, 392, 228, 39, 3
1758358750515, 4, 5, 491, 135, 391, 239, 38, 3
1758358750515, 14, 6, 495, 135, 394, 233, 39, 2
1758358750515, 1, 10, 495, 134, 396, 232, 39, 1
1758358750515, 0, 15, 492, 133, 390, 232, 46, 3
1758358750515, 5, 16, 491, 134, 395, 233, 43, 9
1758358750515, 0, 23, 492, 133, 399, 233, 36, 3
1758358750515, 3, 39, 491, 135, 392, 231, 34, 3
1758358750515, 3, 43, 495, 134, 391, 235, 40, 7
1758358750515, 5, 39, 503, 134, 395, 233, 35, 3
1758358750528, 5, 37, 495, 133, 394, 233, 44, 2
1758358750528, 3, 12, 491, 142, 394, 229, 40, 2
1758358750528, 1, 5, 496, 132, 392, 230, 40, 4
1758358750528, 3, 11, 489, 135, 401, 233, 41, 6
1758358750528, 2, 0, 495, 132, 391, 231, 40, 4
1758358750528, 1, 0, 492, 132, 392, 230, 41, 3
1758358750528, 1, 0, 494, 132, 391, 230, 38, 3
1758358750528, 4, 0, 495, 135, 393, 232, 40, 6
1758358750528, 21, 0, 499, 134, 389, 235, 41, 4
1758358750528, 9, 13, 499, 135, 393, 232, 40, 2
1758358750528, 2, 2, 495, 133, 393, 236, 45, 4
1758358750528, 7, 5, 495, 135, 394, 232, 40, 2
1758358750528, 2, 9, 491, 132, 388, 233, 40, 4
1758358750528, 2, 23, 492, 135, 391, 232, 45, 2
1758358750542, 8, 17, 490, 129, 392, 232, 40, 3
1758358750542, 6, 31, 495, 134, 393, 236, 43, 3
1758358750542, 8, 26, 491, 134, 394, 230, 41, 3
1758358750542, 0, 24, 494, 135, 393, 232, 39, 2
1758358750542, 11, 43, 494, 132, 395, 233, 40, 5
1758358750542, 5, 28, 498, 142, 391, 235, 39, 4
1758358750542, 2, 20, 491, 135, 392, 234, 41, 3
1758358750542, 11, 10, 497, 135, 394, 232, 40, 8
1758358750542, 9, 6, 495, 133, 395, 239, 36, 5
1758358750542, 3, 0, 497, 135, 392, 235, 42, 3
1758358750542, 2, 4, 492, 134, 392, 231, 40, 3
1758358750542, 5, 0, 491, 134, 395, 233, 39, 2
1758358750542, 5, 0, 491, 133, 392, 234, 41, 1
1758358750542, 8, 0, 495, 132, 393, 243, 41, 4
1758358750555, 1, 0, 490, 133, 392, 235, 41, 2
1758358750555, 3, 0, 494, 132, 389, 233, 38, 2
1758358750555, 3, 0, 490, 133, 397, 235, 41, 14
1758358750555, 6, 18, 499, 134, 391, 233, 39, 3
1758358750555, 0, 8, 491, 134, 393, 232, 40, 6
1758358750555, 3, 11, 491, 135, 394, 232, 40, 3
1758358750555, 4, 30, 495, 134, 392, 234, 41, 4
1758358750555, 13, 19, 491, 133, 395, 232, 42, 4
1758358750555, 12, 24, 492, 134, 392, 235, 41, 3
1758358750555, 0, 24, 499, 134, 394, 235, 42, 3
1758358750555, 3, 28, 500, 134, 392, 245, 41, 4
1758358750555, 7, 26, 491, 134, 394, 234, 44, 1
1758358750555, 3, 35, 491, 135, 394, 234, 42, 2
1758358750569, 5, 12, 493, 137, 391, 236, 42, 2
1758358750569, 12, 5, 495, 143, 391, 239, 42, 2
1758358750569, 8, 13, 496, 134, 392, 232, 40, 2
1758358750569, 2, 0, 493, 135, 394, 233, 39, 12
1758358750569, 4, 0, 491, 134, 395, 236, 40, 7
1758358750569, 4, 0, 491, 133, 389, 234, 50, 3
1758358750569, 0, 0, 504, 134, 393, 236, 41, 3
1758358750569, 0, 3, 497, 137, 391, 230, 44, 3
1758358750569, 5, 0, 491, 134, 393, 236, 41, 4
1758358750569, 4, 2, 493, 134, 394, 238, 42, 2
1758358750569, 3, 5, 500, 134, 391, 236, 38, 2
1758358750569, 9, 7, 495, 134, 391, 237, 40, 4
1758358750569, 8, 11, 495, 134, 399, 235, 44, 4
1758358750569, 1, 15, 497, 135, 394, 246, 43, 3
1758358750583, 1, 16, 498, 135, 393, 234, 41, 3
1758358750583, 4, 23, 495, 134, 395, 237, 43, 5
1758358750583, 4, 24, 492, 135, 396, 238, 40, 4
1758358750583, 3, 30, 491, 135, 391, 237, 47, 4
1758358750583, 3, 26, 490, 141, 391, 231, 43, 9
1758358750583, 10, 35, 490, 135, 392, 234, 42, 5
1758358750583, 5, 25, 501, 135, 392, 245, 43, 3
1758358750583, 3, 7, 496, 135, 394, 236, 41, 3
1758358750583, 8, 0, 494, 133, 395, 236, 40, 2
1758358750583, 7, 0, 497, 136, 398, 236, 40, 4
1758358750583, 2, 0, 491, 136, 391, 236, 43, 2
1758358750583, 5, 0, 499, 134, 391, 233, 42, 1
1758358750583, 2, 0, 498, 137, 389, 238, 42, 2
1758358750583, 3, 0, 493, 135, 391, 232, 43, 3
1758358750596, 5, 0, 502, 134, 395, 233, 41, 3
1758358750596, 3, 15, 495, 134, 394, 236, 44, 2
1758358750596, 3, 6, 491, 135, 392, 239, 41, 3
1758358750596, 2, 7, 493, 133, 393, 236, 41, 3
1758358750596, 3, 10, 496, 142, 391, 236, 41, 2
1758358750596, 3, 15, 499, 133, 398, 236, 42, 3
1758358750596, 2, 16, 496, 134, 391, 238, 42, 2
1758358750596, 8, 39, 499, 135, 392, 235, 44, 4
1758358750596, 3, 25, 494, 133, 394, 235, 46, 3
1758358750596, 0, 29, 492, 135, 391, 236, 46, 3
1758358750596, 6, 26, 499, 139, 395, 231, 42, 5
1758358750596, 3, 19, 491, 134, 389, 236, 44, 8
1758358750596, 4, 11, 491, 143, 393, 236, 44, 3
1758358750609, 3, 7, 499, 134, 399, 237, 48, 4
1758358750609, 3, 0, 497, 133, 389, 239, 40, 5
1758358750609, 1, 0, 494, 140, 391, 239, 43, 1
1758358750609, 4, 0, 495, 137, 392, 239, 48, 3
1758358750609, 14, 0, 491, 132, 389, 236, 46, 3
1758358750609, 2, 0, 496, 134, 395, 238, 43, 11
1758358750609, 6, 0, 500, 135, 390, 238, 43, 2
1758358750609, 5, 0, 494, 135, 392, 234, 51, 4
1758358750609, 5, 16, 495, 132, 393, 236, 42, 3
1758358750609, 5, 7, 492, 135, 399, 238, 42, 2
1758358750609, 6, 8, 495, 135, 389, 233, 44, 5
1758358750609, 6, 9, 491, 134, 391, 239, 40, 3
1758358750609, 9, 15, 495, 135, 394, 242, 41, 2
1758358750623, 4, 15, 498, 144, 390, 236, 49, 3
1758358750623, 6, 25, 493, 135, 389, 236, 44, 4
1758358750623, 5, 23, 495, 134, 390, 239, 42, 5
1758358750623, 5, 28, 496, 135, 390, 244, 44, 2
1758358750623, 3, 24, 499, 140, 399, 235, 47, 3
1758358750623, 4, 19, 496, 132, 392, 245, 41, 2
1758358750623, 1, 11, 503, 133, 390, 241, 42, 10
1758358750623, 4, 6, 493, 137, 395, 235, 48, 3
1758358750623, 13, 0, 491, 133, 396, 234, 43, 1
1758358750623, 6, 0, 492, 133, 390, 235, 44, 4
1758358750623, 2, 0, 491, 144, 393, 237, 45, 3
1758358750623, 6, 0, 501, 132, 392, 237, 44, 3
1758358750623, 2, 0, 492, 133, 393, 236, 45, 2
1758358750623, 1, 0, 494, 135, 395, 235, 41, 2
1758358750623, 0, 0, 499, 133, 390, 242, 42, 4
1758358750637, 3, 1, 495, 132, 393, 236, 41, 4
1758358750637, 6, 5, 491, 132, 392, 233, 42, 3
1758358750637, 1, 16, 493, 132, 387, 234, 44, 3
1758358750637, 3, 12, 503, 134, 389, 231, 42, 3
1758358750637, 4, 16, 499, 132, 394, 233, 48, 3
1758358750637, 6, 16, 494, 132, 392, 235, 44, 2
1758358750637, 5, 25, 491, 134, 396, 235, 43, 5
1758358750637, 5, 24, 493, 132, 393, 245, 41, 5
1758358750637, 4, 29, 498, 133, 395, 232, 42, 3
1758358750637, 1, 25, 493, 133, 394, 234, 42, 4
1758358750637, 7, 19, 491, 131, 393, 235, 39, 4
1758358750637, 4, 10, 495, 139, 396, 231, 42, 4
1758358750637, 13, 6, 495, 133, 394, 232, 44, 2
1758358750651, 1, 0, 495, 133, 388, 231, 43, 3
1758358750651, 0, 0, 495, 132, 389, 232, 42, 3
1758358750651, 3, 0, 494, 132, 393, 235, 42, 4
1758358750651, 2, 0, 491, 133, 395, 231, 43, 4
1758358750651, 2, 0, 503, 134, 396, 231, 44, 3
1758358750651, 5, 2, 501, 132, 395, 231, 42, 2
1758358750651, 3, 0, 495, 134, 392, 231, 44, 12
1758358750651, 3, 1, 495, 133, 392, 233, 44, 3
1758358750651, 5, 5, 492, 135, 392, 231, 43, 3
1758358750651, 15, 7, 495, 132, 392, 235, 43, 2
1758358750651, 0, 11, 491, 135, 395, 237, 42, 12
1758358750651, 3, 15, 494, 134, 401, 232, 44, 2
1758358750651, 3, 17, 495, 135, 388, 232, 42, 3
1758358750651, 3, 23, 492, 133, 389, 237, 41, 3
1758358750665, 8, 24, 495, 132, 392, 232, 43, 4
1758358750665, 8, 28, 491, 134, 393, 233, 45, 4
1758358750665, 4, 27, 495, 131, 392, 232, 44, 4
1758358750665, 3, 19, 494, 132, 396, 230, 41, 4
1758358750665, 16, 10, 491, 135, 392, 229, 43, 3
1758358750665, 4, 5, 494, 135, 390, 231, 40, 3
1758358750665, 5, 0, 495, 132, 389, 232, 42, 3
1758358750665, 3, 0, 495, 135, 394, 230, 42, 5
1758358750665, 8, 0, 492, 135, 390, 233, 43, 3
1758358750665, 0, 0, 489, 133, 397, 231, 39, 3
1758358750665, 2, 0, 493, 134, 391, 230, 41, 3
1758358750665, 3, 0, 489, 133, 391, 231, 44, 3
1758358750665, 0, 0, 495, 134, 397, 231, 47, 5
1758358750665, 3, 1, 495, 134, 392, 232, 39, 5
1758358750665, 6, 5, 494, 133, 393, 239, 41, 2
1758358750679, 5, 7, 491, 137, 392, 232, 40, 1
1758358750679, 6, 11, 492, 135, 394, 229, 42, 12
1758358750679, 5, 15, 494, 135, 394, 235, 46, 3
1758358750679, 4, 17, 498, 133, 395, 228, 44, 4
1758358750679, 9, 25, 491, 133, 395, 228, 41, 3
1758358750679, 7, 23, 495, 134, 391, 229, 42, 3
1758358750679, 7, 28, 499, 135, 388, 228, 44, 3
1758358750679, 3, 25, 495, 134, 392, 228, 43, 4
1758358750679, 1, 33, 494, 142, 395, 229, 38, 3
1758358750679, 4, 13, 491, 134, 389, 223, 40, 3
1758358750679, 0, 5, 493, 133, 393, 227, 43, 3
1758358750679, 3, 7, 491, 138, 392, 227, 48, 5
1758358750679, 3, 0, 491, 134, 389, 227, 40, 4
1758358750692, 2, 0, 490, 133, 406, 225, 41, 10
1758358750692, 0, 0, 492, 133, 392, 228, 40, 1
1758358750692, 3, 0, 491, 138, 392, 225, 42, 2
1758358750692, 2, 0, 492, 132, 393, 228, 42, 3
1758358750692, 1, 0, 494, 134, 394, 225, 41, 4
1758358750692, 9, 15, 489, 132, 394, 224, 41, 4
1758358750692, 16, 8, 489, 133, 393, 227, 41, 4
1758358750692, 5, 7, 488, 133, 391, 228, 40, 2
1758358750692, 2, 12, 496, 136, 397, 227, 42, 3
1758358750692, 5, 23, 492, 134, 393, 227, 40, 3
1758358750692, 4, 18, 491, 134, 389, 228, 40, 3
1758358750692, 11, 25, 491, 132, 392, 237, 40, 3
1758358750692, 11, 22, 499, 134, 392, 228, 43, 3
1758358750706, 4, 28, 495, 135, 395, 225, 42, 3
1758358750706, 0, 25, 495, 135, 391, 225, 40, 3
1758358750706, 1, 18, 495, 135, 391, 230, 41, 4
1758358750706, 7, 24, 489, 135, 396, 231, 42, 3
1758358750706, 5, 8, 501, 135, 392, 230, 41, 1
1758358750706, 0, 0, 495, 133, 392, 237, 41, 3
1758358750706, 6, 0, 493, 135, 396, 235, 40, 1
1758358750706, 1, 0, 493, 133, 394, 225, 41, 3
1758358750706, 2, 0, 492, 133, 397, 230, 42, 4
1758358750706, 4, 0, 491, 134, 396, 229, 40, 4
1758358750706, 4, 0, 499, 134, 392, 233, 42, 3
1758358750706, 5, 0, 499, 134, 392, 231, 41, 4
1758358750706, 0, 1, 495, 132, 394, 229, 41, 3
1758358750706, 2, 5, 499, 133, 391, 231, 43, 3
1758358750719, 0, 7, 490, 134, 391, 227, 44, 4
1758358750719, 6, 11, 491, 131, 392, 230, 42, 5
1758358750719, 3, 15, 493, 132, 395, 230, 41, 4
1758358750719, 3, 17, 493, 132, 393, 231, 42, 5
1758358750719, 5, 36, 493, 143, 392, 232, 42, 3
1758358750719, 4, 26, 490, 133, 394, 233, 40, 3
1758358750719, 4, 35, 495, 133, 393, 235, 43, 3
1758358750719, 4, 27, 491, 142, 402, 239, 42, 3
1758358750719, 5, 19, 498, 132, 395, 234, 41, 4
1758358750719, 3, 23, 499, 134, 390, 231, 42, 2
1758358750719, 3, 7, 496, 136, 391, 227, 42, 1
1758358750719, 2, 0, 493, 132, 394, 228, 42, 3
1758358750719, 6, 0, 497, 131, 394, 226, 39, 4
