unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758358798277, P, -2, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758358798379, 0, 0, 848, 165, 480, 238, 0, 3
1758358798379, 0, 5, 851, 167, 480, 241, 2, 5
1758358798379, 7, 0, 848, 166, 477, 239, 0, 2
1758358798379, 1, 0, 852, 165, 479, 249, 0, 3
1758358798379, 6, 1, 855, 166, 480, 244, 1, 6
1758358798379, 3, 5, 854, 166, 479, 239, 0, 3
1758358798379, 4, 24, 848, 171, 480, 241, 0, 2
1758358798379, 7, 14, 848, 168, 480, 240, 2, 5
1758358798379, 3, 15, 852, 167, 485, 239, 11, 3
1758358798379, 3, 34, 843, 166, 483, 241, 3, 3
1758358798379, 3, 25, 848, 168, 480, 244, 2, 1
1758358798379, 5, 43, 850, 166, 480, 243, 3, 4
1758358798379, 5, 29, 848, 167, 481, 242, 3, 3
1758358798379, 2, 22, 845, 168, 483, 240, 3, 3
1758358798379, 4, 12, 853, 167, 480, 242, 0, 3
1758358798379, 0, 22, 859, 174, 484, 241, 0, 4
1758358798379, 14, 2, 848, 165, 478, 240, 0, 4
1758358798379, 0, 0, 847, 168, 479, 243, 1, 5
1758358798379, 6, 0, 845, 167, 478, 240, 1, 2
1758358798379, 1, 0, 845, 164, 479, 246, 1, 2
1758358798379, 5, 0, 848, 167, 487, 241, 1, 4
1758358798379, 3, 0, 845, 168, 483, 244, 8, 3
1758358798379, 7, 0, 855, 176, 480, 244, 4, 2
1758358798379, 8, 0, 855, 168, 482, 239, 8, 2
1758358798379, 11, 2, 852, 169, 480, 247, 3, 1
1758358798379, 2, 6, 847, 167, 483, 243, 0, 2
1758358798379, 6, 8, 847, 167, 480, 242, 4, 2
1758358798379, 2, 14, 856, 170, 477, 249, 0, 3
1758358798379, 6, 15, 847, 168, 479, 242, 5, 2
1758358798379, 3, 20, 863, 168, 483, 242, 2, 2
1758358798379, 5, 39, 854, 168, 482, 240, 0, 2
1758358798379, 4, 30, 847, 165, 480, 251, 1, 2
1758358798379, 11, 42, 861, 167, 484, 242, 3, 3
1758358798379, 0, 24, 847, 169, 484, 247, 3, 4
1758358798379, 3, 12, 847, 165, 480, 240, 1, 2
1758358798379, 4, 6, 847, 166, 485, 242, 3, 2
1758358798379, 5, 0, 856, 175, 483, 243, 1, 1
1758358798379, 1, 0, 852, 165, 483, 243, 1, 3
1758358798379, 2, 0, 847, 167, 479, 243, 2, 3
1758358798379, 1, 0, 847, 166, 482, 242, 11, 3
1758358798379, 3, 0, 849, 167, 484, 243, 11, 2
1758358798379, 4, 0, 855, 166, 479, 243, 0, 3
1758358798379, 0, 0, 848, 166, 480, 242, 1, 2
1758358798379, 6, 10, 852, 167, 480, 241, 2, 2
1758358798379, 5, 4, 859, 168, 480, 241, 0, 9
1758358798379, 7, 7, 852, 166, 479, 241, 0, 2
1758358798379, 6, 8, 848, 164, 480, 243, 3, 3
1758358798379, 0, 14, 851, 166, 479, 243, 2, 4
1758358798379, 5, 16, 859, 166, 483, 246, 1, 3
1758358798379, 5, 21, 859, 166, 491, 244, 3, 4
1758358798379, 4, 23, 855, 166, 485, 242, 3, 3
1758358798379, 4, 28, 847, 171, 479, 244, 2, 4
1758358798379, 7, 29, 847, 171, 479, 243, 4, 3
1758358798379, 3, 34, 848, 167, 480, 252, 1, 5
1758358798379, 3, 27, 854, 169, 483, 242, 1, 12
1758358798379, 5, 8, 847, 167, 480, 245, 3, 3
1758358798379, 0, 5, 847, 166, 480, 247, 2, 2
1758358798379, 3, 0, 859, 165, 480, 239, 1, 2
1758358798379, 3, 0, 854, 167, 483, 241, 3, 4
1758358798379, 3, 0, 852, 168, 480, 242, 1, 3
1758358798379, 2, 0, 847, 171, 479, 241, 3, 3
1758358798379, 5, 0, 859, 166, 483, 244, 3, 3
1758358798379, 13, 0, 854, 167, 481, 242, 1, 2
1758358798379, 11, 1, 848, 167, 484, 243, 1, 7
1758358798379, 3, 2, 847, 167, 481, 240, 0, 2
1758358798379, 3, 5, 864, 164, 480, 243, 3, 2
1758358798379, 2, 8, 856, 169, 487, 241, 2, 4
1758358798379, 8, 14, 855, 166, 488, 243, 3, 3
1758358798381, 3, 14, 851, 165, 483, 244, 1, 3
1758358798382, 1, 21, 849, 165, 480, 240, 2, 2
1758358798383, 3, 24, 852, 166, 488, 240, 0, 13
1758358798398, 3, 38, 847, 169, 484, 245, 2, 10
1758358798398, 1, 28, 857, 169, 479, 241, 4, 3
1758358798398, 4, 21, 853, 166, 481, 242, 2, 3
1758358798398, 2, 12, 852, 178, 483, 245, 1, 11
1758358798398, 4, 4, 855, 170, 479, 242, 0, 1
1758358798398, 4, 0, 852, 166, 483, 240, 1, 3
1758358798398, 7, 0, 847, 175, 479, 246, 3, 9
1758358798398, 7, 0, 849, 170, 483, 240, 1, 3
1758358798398, 5, 0, 854, 166, 480, 240, 8, 3
1758358798398, 3, 0, 855, 164, 488, 243, 0, 3
1758358798398, 1, 6, 847, 167, 480, 241, 1, 3
1758358798398, 3, 0, 847, 171, 479, 242, 0, 5
1758358798398, 1, 14, 855, 165, 479, 241, 3, 3
1758358798398, 5, 21, 854, 168, 485, 243, 0, 4
1758358798398, 6, 8, 847, 166, 483, 240, 3, 3
1758358798398, 5, 24, 854, 165, 480, 242, 2, 3
1758358798411, 7, 16, 859, 165, 485, 241, 1, 6
1758358798411, 3, 16, 847, 167, 480, 244, 2, 2
1758358798411, 5, 20, 848, 167, 481, 245, 4, 3
1758358798411, 6, 39, 847, 166, 480, 242, 2, 3
1758358798411, 9, 31, 860, 166, 488, 243, 3, 3
1758358798411, 6, 34, 847, 167, 483, 242, 2, 3
1758358798411, 0, 22, 849, 167, 493, 241, 11, 3
1758358798411, 3, 26, 853, 166, 483, 242, 1, 3
1758358798411, 4, 7, 848, 166, 484, 241, 3, 3
1758358798411, 8, 0, 848, 164, 489, 246, 0, 3
1758358798411, 0, 0, 847, 166, 485, 244, 2, 3
1758358798411, 4, 0, 847, 167, 479, 241, 0, 3
1758358798411, 1, 0, 852, 165, 487, 239, 5, 4
1758358798423, 3, 0, 852, 165, 480, 243, 3, 3
1758358798423, 1, 0, 847, 166, 484, 242, 2, 2
1758358798423, 5, 9, 847, 169, 481, 242, 7, 3
1758358798423, 6, 0, 847, 165, 481, 246, 3, 4
1758358798423, 12, 3, 848, 167, 479, 242, 1, 2
1758358798423, 4, 5, 852, 165, 486, 240, 3, 3
1758358798423, 2, 9, 848, 166, 484, 243, 2, 2
1758358798423, 4, 13, 855, 175, 483, 247, 1, 7
1758358798423, 5, 15, 848, 166, 483, 247, 0, 4
1758358798423, 8, 22, 846, 165, 486, 245, 3, 4
1758358798423, 3, 40, 857, 167, 481, 244, 2, 12
1758358798423, 6, 29, 847, 167, 487, 241, 3, 3
1758358798436, 1, 28, 847, 166, 480, 242, 2, 3
1758358798436, 6, 19, 854, 165, 480, 243, 3, 7
1758358798436, 0, 19, 855, 165, 484, 243, 1, 3
1758358798436, 8, 7, 863, 165, 480, 243, 1, 3
1758358798436, 5, 0, 855, 167, 483, 241, 0, 3
1758358798436, 6, 0, 860, 171, 479, 240, 3, 4
1758358798436, 1, 0, 855, 166, 480, 245, 0, 11
1758358798436, 1, 0, 844, 166, 480, 240, 1, 2
1758358798436, 3, 0, 852, 164, 480, 239, 0, 3
1758358798436, 3, 0, 855, 165, 485, 240, 0, 3
1758358798436, 6, 0, 849, 163, 481, 243, 3, 3
1758358798436, 2, 0, 849, 167, 483, 238, 2, 9
1758358798450, 10, 3, 852, 163, 483, 243, 4, 1
1758358798450, 3, 5, 855, 166, 480, 239, 0, 3
1758358798450, 3, 10, 856, 165, 486, 238, 1, 0
1758358798450, 12, 30, 847, 165, 480, 238, 2, 3
1758358798450, 0, 18, 855, 164, 489, 242, 4, 3
1758358798450, 7, 37, 854, 171, 491, 243, 0, 4
1758358798450, 4, 27, 855, 164, 485, 242, 3, 3
1758358798450, 9, 28, 851, 166, 485, 243, 0, 3
1758358798450, 9, 40, 849, 167, 482, 243, 0, 3
1758358798450, 6, 36, 847, 167, 488, 237, 3, 3
1758358798450, 3, 12, 852, 165, 479, 237, 0, 4
1758358798450, 1, 7, 849, 166, 489, 241, 1, 3
1758358798450, 6, 0, 847, 166, 481, 241, 1, 3
1758358798450, 3, 0, 856, 166, 479, 242, 11, 3
1758358798450, 6, 0, 847, 167, 493, 240, 4, 7
1758358798462, 2, 0, 845, 164, 480, 242, 2, 3
1758358798462, 1, 0, 851, 165, 483, 243, 2, 3
1758358798462, 1, 0, 853, 167, 481, 240, 6, 5
1758358798462, 5, 0, 852, 166, 480, 244, 0, 3
1758358798462, 6, 0, 847, 172, 481, 243, 3, 4
1758358798462, 1, 4, 857, 166, 480, 245, 3, 3
1758358798462, 3, 6, 851, 167, 483, 243, 11, 3
1758358798462, 4, 14, 849, 167, 479, 242, 3, 2
1758358798462, 11, 15, 856, 166, 483, 242, 1, 7
1758358798462, 5, 16, 855, 166, 491, 243, 2, 7
1758358798462, 5, 31, 854, 167, 491, 244, 2, 4
1758358798462, 1, 26, 855, 165, 485, 240, 2, 5
1758358798476, 0, 30, 848, 169, 481, 243, 3, 10
1758358798476, 0, 27, 852, 167, 482, 242, 0, 3
1758358798476, 1, 19, 847, 168, 479, 239, 3, 5
1758358798476, 1, 10, 848, 165, 488, 253, 4, 5
1758358798476, 2, 5, 848, 163, 485, 242, 4, 2
1758358798476, 6, 0, 847, 167, 480, 240, 0, 1
1758358798476, 8, 0, 859, 166, 483, 243, 4, 3
1758358798476, 3, 0, 848, 173, 483, 240, 9, 4
1758358798476, 3, 0, 855, 167, 484, 249, 2, 3
1758358798476, 6, 0, 845, 171, 479, 243, 13, 3
1758358798476, 6, 0, 852, 173, 480, 240, 0, 2
1758358798476, 4, 0, 848, 167, 480, 243, 0, 2
1758358798476, 2, 1, 848, 165, 480, 244, 2, 4
1758358798476, 1, 18, 848, 166, 484, 242, 2, 12
1758358798486, 1, 8, 848, 167, 480, 244, 1, 4
1758358798486, 11, 10, 851, 166, 479, 243, 2, 3
1758358798486, 3, 14, 851, 168, 480, 249, 10, 2
1758358798486, 1, 16, 848, 165, 485, 243, 4, 6
1758358798486, 5, 23, 852, 166, 485, 244, 2, 3
1758358798486, 12, 41, 853, 170, 496, 244, 0, 4
1758358798486, 2, 30, 855, 167, 485, 242, 7, 4
1758358798486, 3, 25, 852, 172, 481, 243, 6, 2
1758358798486, 6, 33, 848, 167, 479, 243, 0, 2
1758358798498, 5, 12, 848, 169, 487, 243, 3, 2
1758358798498, 6, 5, 847, 166, 479, 241, 2, 14
1758358798498, 2, 0, 843, 166, 481, 244, 3, 3
1758358798498, 15, 0, 855, 166, 484, 245, 3, 4
1758358798498, 1, 0, 848, 167, 480, 242, 1, 4
1758358798498, 3, 0, 848, 166, 484, 242, 3, 2
1758358798498, 2, 0, 848, 166, 479, 247, 2, 2
1758358798498, 5, 0, 847, 167, 488, 246, 2, 6
1758358798498, 4, 0, 864, 167, 479, 241, 4, 4
1758358798498, 5, 16, 856, 167, 487, 242, 0, 5
1758358798498, 5, 6, 844, 166, 482, 244, 3, 3
1758358798510, 4, 7, 847, 171, 484, 243, 0, 3
1758358798510, 4, 24, 846, 163, 484, 244, 10, 3
1758358798510, 3, 31, 847, 167, 482, 243, 0, 3
1758358798510, 0, 28, 847, 166, 485, 241, 1, 2
1758358798510, 2, 25, 853, 166, 493, 242, 3, 2
1758358798510, 3, 25, 848, 177, 487, 242, 8, 3
1758358798510, 2, 26, 849, 168, 483, 243, 2, 3
1758358798510, 3, 24, 854, 166, 480, 243, 5, 2
1758358798510, 6, 19, 852, 167, 487, 245, 1, 3
1758358798510, 6, 9, 859, 165, 481, 246, 3, 3
1758358798510, 4, 5, 848, 167, 487, 241, 0, 12
1758358798510, 5, 0, 848, 167, 479, 242, 1, 2
1758358798510, 0, 1, 859, 165, 483, 243, 2, 2
1758358798522, 1, 0, 859, 166, 480, 244, 2, 2
1758358798522, 3, 0, 855, 166, 484, 242, 2, 3
1758358798522, 8, 0, 856, 167, 479, 244, 1, 3
1758358798522, 4, 0, 852, 165, 488, 246, 5, 4
1758358798522, 1, 0, 849, 172, 486, 241, 2, 7
1758358798522, 3, 0, 847, 165, 479, 239, 2, 4
1758358798522, 0, 4, 848, 165, 476, 243, 0, 3
1758358798522, 0, 6, 863, 164, 486, 242, 3, 3
1758358798522, 2, 11, 849, 165, 483, 241, 0, 3
1758358798522, 3, 22, 862, 165, 488, 253, 4, 3
1758358798522, 5, 18, 848, 167, 483, 241, 3, 2
1758358798522, 12, 23, 855, 166, 484, 247, 5, 3
1758358798535, 3, 23, 855, 167, 483, 246, 2, 3
1758358798535, 2, 28, 847, 171, 486, 243, 2, 3
1758358798535, 1, 25, 848, 167, 480, 245, 1, 3
1758358798535, 3, 17, 856, 164, 485, 245, 0, 3
1758358798535, 3, 7, 847, 167, 486, 243, 1, 3
1758358798535, 0, 7, 846, 165, 481, 240, 1, 3
1758358798535, 1, 0, 849, 166, 487, 243, 3, 1
1758358798535, 0, 0, 848, 166, 481, 241, 2, 3
1758358798535, 1, 0, 844, 165, 481, 244, 3, 3
1758358798535, 1, 0, 848, 165, 487, 244, 1, 3
1758358798535, 3, 0, 842, 164, 494, 242, 2, 3
1758358798535, 8, 0, 848, 167, 482, 243, 3, 1
1758358798535, 1, 0, 843, 163, 487, 246, 0, 4
1758358798535, 5, 1, 848, 175, 484, 247, 4, 3
1758358798547, 3, 4, 843, 169, 484, 242, 1, 10
1758358798547, 2, 5, 841, 168, 485, 240, 6, 4
1758358798547, 5, 11, 839, 167, 483, 242, 3, 3
1758358798547, 6, 14, 851, 165, 492, 243, 3, 4
1758358798547, 4, 16, 851, 166, 485, 244, 3, 2
1758358798547, 5, 24, 843, 169, 481, 243, 5, 2
1758358798547, 8, 24, 843, 165, 481, 244, 6, 3
1758358798547, 8, 28, 843, 167, 481, 243, 3, 2
1758358798547, 0, 41, 839, 168, 484, 243, 3, 3
1758358798547, 1, 19, 846, 168, 482, 245, 2, 3
1758358798547, 14, 8, 839, 165, 479, 255, 3, 4
1758358798547, 4, 6, 847, 167, 493, 244, 0, 2
1758358798559, 5, 0, 839, 167, 484, 241, 0, 3
1758358798559, 3, 0, 843, 168, 480, 242, 4, 1
1758358798559, 8, 0, 846, 167, 480, 241, 0, 11
1758358798559, 4, 0, 845, 175, 486, 241, 1, 4
1758358798559, 2, 0, 848, 165, 481, 247, 1, 3
1758358798559, 3, 0, 851, 167, 480, 242, 1, 3
1758358798559, 2, 0, 844, 168, 487, 243, 6, 3
1758358798559, 4, 0, 851, 167, 487, 243, 0, 7
1758358798559, 2, 4, 848, 171, 485, 241, 3, 3
1758358798559, 0, 6, 843, 165, 487, 241, 6, 3
1758358798559, 6, 11, 847, 165, 484, 242, 2, 2
1758358798559, 6, 14, 847, 167, 480, 249, 3, 4
1758358798572, 5, 16, 842, 165, 480, 244, 7, 2
1758358798572, 5, 25, 848, 172, 480, 244, 1, 4
1758358798572, 4, 25, 848, 165, 483, 246, 2, 3
1758358798572, 8, 37, 848, 165, 480, 242, 2, 11
1758358798572, 0, 26, 851, 168, 480, 244, 3, 2
1758358798572, 3, 18, 852, 175, 480, 247, 2, 2
1758358798572, 0, 8, 862, 172, 480, 247, 1, 2
1758358798572, 0, 20, 847, 170, 481, 252, 2, 4
1758358798572, 3, 0, 850, 165, 480, 240, 2, 3
1758358798572, 12, 0, 848, 166, 486, 244, 1, 3
1758358798572, 2, 0, 843, 165, 483, 241, 2, 3
1758358798572, 2, 0, 855, 165, 480, 241, 2, 2
1758358798572, 2, 0, 851, 166, 480, 249, 0, 3
1758358798584, 2, 11, 860, 168, 482, 241, 3, 7
1758358798584, 4, 3, 845, 169, 480, 246, 0, 2
1758358798584, 6, 1, 852, 164, 481, 241, 2, 2
1758358798584, 8, 6, 850, 168, 480, 249, 0, 3
1758358798584, 13, 20, 845, 175, 487, 244, 3, 3
1758358798584, 1, 14, 858, 166, 480, 244, 1, 3
1758358798584, 7, 15, 843, 166, 481, 243, 2, 2
1758358798584, 1, 17, 848, 169, 487, 241, 3, 2
1758358798584, 1, 26, 843, 165, 486, 244, 2, 11
1758358798584, 3, 26, 855, 168, 483, 244, 2, 3
1758358798584, 4, 26, 854, 169, 483, 243, 3, 4
1758358798584, 8, 25, 847, 166, 491, 244, 4, 6
1758358798597, 3, 16, 849, 168, 484, 242, 2, 3
1758358798597, 4, 10, 847, 168, 483, 240, 1, 1
1758358798597, 3, 19, 845, 168, 479, 244, 1, 2
1758358798597, 4, 0, 855, 164, 491, 247, 0, 1
1758358798597, 0, 0, 848, 166, 483, 244, 3, 3
1758358798597, 5, 0, 857, 167, 482, 243, 3, 3
1758358798597, 0, 0, 862, 167, 480, 241, 2, 3
1758358798597, 4, 0, 856, 165, 479, 245, 11, 3
1758358798597, 3, 11, 848, 167, 483, 250, 0, 1
1758358798597, 8, 0, 849, 167, 479, 247, 1, 8
1758358798597, 2, 1, 851, 163, 479, 239, 4, 2
1758358798597, 6, 19, 864, 167, 479, 245, 2, 2
1758358798609, 12, 20, 851, 164, 480, 243, 0, 2
1758358798609, 4, 14, 861, 166, 482, 245, 6, 2
1758358798609, 3, 16, 859, 168, 492, 246, 3, 4
1758358798609, 7, 16, 864, 175, 486, 243, 2, 2
1758358798609, 0, 24, 859, 168, 492, 240, 3, 3
1758358798609, 4, 26, 855, 168, 480, 243, 3, 6
1758358798609, 9, 27, 858, 167, 479, 247, 1, 4
1758358798609, 4, 40, 858, 168, 479, 243, 2, 10
1758358798609, 4, 18, 851, 173, 479, 243, 3, 3
1758358798609, 7, 9, 847, 167, 480, 240, 2, 2
1758358798609, 4, 19, 859, 168, 481, 241, 0, 4
1758358798609, 4, 0, 846, 168, 484, 241, 4, 3
1758358798609, 5, 0, 849, 168, 480, 241, 2, 2
1758358798621, 4, 0, 852, 167, 479, 243, 2, 3
1758358798621, 6, 0, 849, 168, 484, 247, 1, 3
1758358798621, 2, 0, 864, 166, 480, 245, 1, 5
1758358798621, 12, 0, 849, 167, 483, 247, 0, 3
1758358798621, 2, 0, 849, 166, 480, 240, 2, 3
1758358798621, 11, 0, 856, 167, 480, 241, 3, 3
1758358798621, 12, 5, 853, 165, 479, 243, 2, 9
1758358798621, 0, 16, 860, 165, 481, 241, 3, 6
1758358798621, 3, 14, 864, 168, 480, 241, 2, 4
1758358798621, 4, 27, 859, 166, 485, 245, 1, 3
1758358798621, 3, 19, 859, 166, 485, 244, 1, 4
1758358798621, 4, 26, 859, 166, 487, 241, 0, 3
1758358798634, 3, 24, 856, 167, 484, 244, 3, 6
1758358798634, 4, 43, 853, 166, 488, 243, 1, 2
1758358798634, 3, 26, 860, 166, 481, 245, 2, 2
1758358798634, 9, 15, 863, 168, 485, 245, 2, 1
1758358798634, 3, 7, 848, 167, 481, 243, 4, 5
1758358798634, 2, 3, 851, 165, 485, 245, 2, 4
1758358798634, 0, 6, 856, 166, 479, 244, 1, 4
1758358798634, 2, 0, 856, 166, 481, 243, 2, 3
1758358798634, 5, 0, 853, 169, 484, 245, 0, 4
1758358798634, 7, 0, 855, 165, 480, 241, 4, 2
1758358798634, 3, 0, 855, 167, 485, 244, 1, 3
1758358798634, 2, 10, 855, 167, 481, 241, 1, 4
1758358798646, 11, 0, 851, 167, 492, 246, 13, 2
1758358798646, 2, 1, 860, 167, 483, 241, 0, 3
1758358798646, 6, 5, 855, 175, 483, 244, 3, 2
1758358798646, 6, 7, 856, 167, 479, 243, 3, 3
1758358798646, 6, 11, 865, 167, 480, 243, 4, 7
1758358798646, 0, 15, 863, 167, 479, 242, 1, 2
1758358798646, 4, 33, 860, 173, 481, 243, 3, 3
1758358798646, 5, 43, 851, 166, 485, 241, 0, 4
1758358798646, 7, 28, 855, 164, 479, 247, 3, 6
1758358798646, 7, 28, 860, 165, 481, 242, 0, 5
1758358798646, 4, 24, 855, 166, 487, 245, 10, 3
1758358798646, 3, 15, 856, 167, 492, 242, 0, 2
1758358798659, 4, 8, 863, 167, 480, 242, 3, 4
1758358798659, 3, 17, 855, 166, 485, 243, 2, 2
1758358798659, 3, 0, 856, 168, 479, 241, 4, 7
1758358798659, 3, 0, 859, 164, 482, 244, 2, 2
1758358798659, 2, 0, 863, 168, 480, 244, 1, 3
1758358798659, 3, 0, 859, 171, 479, 244, 2, 3
1758358798659, 4, 7, 868, 168, 480, 242, 2, 2
1758358798659, 4, 0, 853, 168, 485, 243, 0, 5
1758358798659, 2, 0, 861, 168, 481, 247, 2, 3
1758358798659, 4, 3, 856, 176, 485, 242, 2, 2
1758358798659, 1, 20, 856, 175, 487, 243, 2, 2
1758358798659, 0, 25, 859, 165, 480, 245, 5, 2
1758358798659, 4, 15, 859, 170, 493, 243, 2, 3
1758358798659, 4, 17, 851, 169, 482, 246, 0, 3
1758358798671, 8, 17, 851, 167, 487, 245, 3, 3
1758358798671, 2, 25, 856, 167, 483, 246, 3, 3
1758358798671, 5, 26, 860, 167, 483, 244, 1, 3
1758358798671, 5, 41, 855, 166, 488, 246, 2, 3
1758358798671, 5, 25, 853, 168, 481, 241, 0, 2
1758358798671, 7, 15, 846, 166, 495, 247, 5, 3
1758358798671, 3, 8, 860, 168, 483, 249, 5, 3
1758358798671, 7, 2, 851, 168, 481, 246, 0, 1
1758358798671, 1, 0, 856, 167, 480, 246, 4, 3
1758358798671, 9, 0, 857, 166, 488, 252, 2, 3
1758358798671, 0, 0, 856, 168, 485, 248, 4, 2
1758358798671, 6, 0, 865, 168, 480, 244, 2, 4
1758358798684, 7, 0, 855, 165, 483, 243, 0, 4
1758358798684, 0, 12, 853, 167, 479, 246, 2, 2
1758358798684, 2, 0, 860, 168, 490, 245, 0, 2
1758358798684, 3, 2, 869, 169, 485, 246, 8, 2
1758358798684, 12, 6, 853, 172, 479, 244, 2, 4
1758358798684, 4, 7, 860, 165, 485, 246, 5, 3
1758358798684, 2, 13, 863, 166, 485, 243, 4, 4
1758358798684, 11, 15, 855, 168, 483, 245, 0, 11
1758358798684, 8, 18, 853, 165, 483, 247, 1, 5
1758358798684, 3, 25, 863, 169, 488, 247, 3, 3
1758358798684, 2, 26, 855, 167, 481, 245, 0, 2
1758358798684, 3, 41, 851, 166, 480, 246, 1, 3
1758358798696, 0, 25, 861, 167, 483, 243, 2, 5
1758358798696, 2, 30, 855, 168, 479, 245, 3, 5
1758358798696, 7, 8, 855, 168, 495, 245, 1, 3
1758358798696, 1, 7, 856, 167, 484, 243, 3, 1
1758358798696, 6, 0, 856, 168, 480, 243, 4, 3
1758358798696, 4, 0, 857, 164, 484, 247, 1, 3
1758358798696, 0, 0, 860, 165, 484, 243, 4, 3
1758358798696, 7, 0, 863, 166, 485, 244, 1, 2
1758358798696, 5, 0, 860, 167, 485, 243, 1, 3
1758358798696, 6, 0, 863, 168, 490, 245, 1, 4
1758358798696, 3, 8, 855, 166, 485, 246, 0, 3
1758358798696, 7, 2, 863, 166, 480, 243, 3, 3
1758358798696, 1, 5, 856, 168, 489, 244, 0, 3
1758358798708, 4, 8, 855, 166, 480, 244, 1, 2
1758358798708, 4, 13, 857, 168, 482, 243, 1, 3
1758358798708, 6, 15, 855, 167, 479, 243, 2, 2
1758358798708, 2, 18, 867, 167, 481, 245, 0, 2
1758358798708, 6, 24, 860, 166, 479, 242, 2, 11
1758358798708, 4, 42, 855, 167, 481, 244, 10, 3
1758358798708, 0, 45, 855, 167, 479, 247, 7, 4
1758358798708, 6, 25, 857, 166, 482, 243, 12, 3
1758358798708, 9, 15, 855, 165, 481, 244, 5, 3
1758358798708, 4, 7, 860, 166, 481, 245, 3, 3
1758358798708, 4, 2, 852, 168, 482, 255, 2, 3
1758358798720, 8, 0, 868, 166, 485, 241, 1, 5
1758358798720, 0, 0, 855, 168, 482, 248, 2, 3
1758358798720, 5, 0, 863, 167, 485, 247, 10, 3
1758358798720, 5, 0, 857, 164, 482, 246, 2, 2
1758358798720, 4, 0, 855, 166, 481, 245, 1, 3
1758358798720, 1, 0, 863, 166, 481, 245, 0, 3
1758358798720, 4, 0, 863, 165, 483, 241, 0, 2
1758358798720, 3, 2, 855, 166, 480, 244, 1, 4
1758358798720, 4, 3, 855, 167, 484, 247, 0, 2
1758358798720, 5, 23, 867, 170, 480, 250, 2, 4
1758358798720, 2, 15, 856, 166, 486, 243, 8, 3
1758358798720, 3, 16, 856, 168, 485, 243, 1, 3
1758358798720, 0, 17, 859, 166, 487, 241, 3, 2
1758358798733, 5, 25, 857, 167, 480, 245, 2, 3
1758358798733, 5, 27, 860, 163, 480, 243, 3, 4
1758358798733, 4, 26, 868, 168, 482, 244, 0, 3
1758358798733, 3, 22, 856, 166, 479, 245, 2, 3
1758358798733, 13, 14, 859, 166, 479, 242, 0, 3
1758358798733, 4, 7, 855, 167, 479, 243, 2, 3
1758358798733, 4, 2, 852, 168, 481, 247, 1, 4
1758358798733, 0, 0, 859, 166, 480, 253, 1, 3
1758358798733, 1, 0, 862, 167, 481, 245, 4, 3
1758358798733, 3, 0, 863, 164, 485, 244, 2, 2
1758358798733, 1, 0, 855, 167, 479, 250, 10, 2
1758358798733, 0, 6, 863, 166, 483, 246, 1, 1
1758358798746, 4, 0, 863, 167, 480, 243, 2, 3
1758358798746, 4, 0, 868, 166, 481, 244, 1, 2
1758358798746, 0, 2, 869, 166, 494, 246, 1, 4
1758358798746, 3, 5, 857, 166, 482, 245, 0, 3
1758358798746, 6, 8, 855, 166, 480, 246, 0, 4
