unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758358690248, P, -1, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758358690352, 2, 12, 875, 94, 349, 228, 300, 4
1758358690352, 4, 14, 875, 93, 347, 233, 292, 3
1758358690352, 2, 21, 866, 92, 348, 221, 288, 3
1758358690352, 3, 21, 872, 94, 351, 218, 291, 3
1758358690352, 10, 41, 867, 93, 347, 222, 287, 2
1758358690352, 2, 27, 875, 94, 351, 224, 287, 4
1758358690352, 3, 21, 869, 95, 347, 220, 290, 2
1758358690352, 6, 13, 880, 95, 346, 218, 293, 3
1758358690352, 5, 7, 871, 102, 345, 223, 281, 5
1758358690352, 4, 0, 879, 96, 353, 219, 286, 2
1758358690352, 5, 7, 878, 94, 347, 219, 282, 2
1758358690352, 3, 0, 876, 96, 351, 215, 282, 3
1758358690352, 6, 0, 881, 99, 347, 220, 286, 3
1758358690352, 0, 3, 879, 96, 345, 219, 284, 2
1758358690352, 5, 0, 876, 94, 348, 216, 284, 3
1758358690352, 5, 4, 873, 95, 350, 220, 284, 3
1758358690352, 2, 14, 875, 98, 350, 219, 287, 3
1758358690352, 6, 5, 871, 97, 345, 220, 281, 10
1758358690352, 6, 18, 875, 94, 348, 221, 283, 3
1758358690352, 5, 10, 879, 94, 348, 219, 286, 5
1758358690352, 5, 13, 880, 95, 349, 218, 280, 4
1758358690352, 15, 15, 880, 95, 347, 219, 279, 2
1758358690352, 3, 21, 877, 94, 349, 219, 280, 2
1758358690352, 4, 37, 886, 97, 349, 216, 277, 10
1758358690352, 2, 29, 879, 95, 349, 217, 276, 4
1758358690352, 6, 26, 884, 96, 350, 222, 275, 3
1758358690352, 1, 21, 880, 97, 348, 228, 274, 4
1758358690352, 5, 13, 887, 100, 345, 227, 274, 1
1758358690352, 2, 8, 881, 99, 347, 219, 268, 4
1758358690352, 5, 0, 891, 96, 347, 217, 269, 4
1758358690352, 7, 0, 886, 99, 343, 221, 265, 3
1758358690352, 4, 0, 889, 94, 345, 221, 263, 3
1758358690352, 4, 2, 887, 101, 346, 228, 263, 3
1758358690352, 4, 0, 879, 96, 348, 220, 263, 3
1758358690352, 4, 0, 891, 96, 348, 222, 261, 12
1758358690352, 2, 0, 883, 95, 345, 222, 262, 7
1758358690352, 7, 0, 893, 97, 348, 219, 264, 0
1758358690352, 1, 3, 887, 98, 349, 218, 251, 3
1758358690352, 0, 5, 887, 98, 347, 218, 254, 4
1758358690352, 10, 9, 901, 96, 347, 218, 254, 4
1758358690352, 3, 13, 894, 104, 348, 218, 247, 3
1758358690352, 5, 28, 887, 99, 344, 219, 249, 1
1758358690352, 6, 24, 891, 96, 345, 216, 257, 9
1758358690352, 7, 23, 894, 97, 344, 218, 247, 7
1758358690352, 6, 27, 899, 97, 345, 215, 247, 3
1758358690352, 6, 26, 902, 96, 348, 215, 239, 4
1758358690352, 9, 21, 903, 99, 344, 213, 243, 4
1758358690352, 2, 12, 900, 97, 341, 215, 245, 3
1758358690352, 4, 14, 903, 97, 341, 211, 240, 3
1758358690352, 2, 15, 897, 96, 339, 217, 237, 10
1758358690352, 2, 0, 899, 97, 340, 215, 244, 4
1758358690352, 9, 0, 899, 95, 341, 207, 240, 4
1758358690352, 1, 0, 908, 96, 337, 208, 241, 6
1758358690352, 7, 0, 911, 96, 339, 203, 242, 3
1758358690352, 4, 0, 911, 97, 338, 207, 242, 3
1758358690352, 1, 0, 908, 97, 338, 208, 243, 3
1758358690352, 1, 0, 910, 98, 335, 203, 236, 2
1758358690352, 2, 3, 902, 99, 336, 207, 233, 3
1758358690352, 2, 5, 915, 99, 339, 207, 237, 4
1758358690352, 5, 10, 917, 104, 335, 203, 239, 3
1758358690352, 5, 15, 919, 99, 338, 204, 235, 3
1758358690352, 3, 15, 919, 97, 336, 211, 241, 4
1758358690352, 6, 22, 928, 96, 333, 207, 247, 3
1758358690352, 5, 24, 928, 97, 333, 209, 236, 3
1758358690352, 4, 27, 919, 102, 335, 209, 239, 1
1758358690352, 5, 26, 927, 97, 335, 207, 237, 4
1758358690352, 3, 21, 927, 96, 333, 207, 239, 7
1758358690352, 2, 23, 923, 97, 332, 209, 242, 3
1758358690352, 4, 10, 926, 97, 332, 206, 236, 3
1758358690352, 3, 0, 924, 94, 335, 205, 237, 2
1758358690352, 4, 0, 924, 96, 335, 206, 239, 2
1758358690352, 4, 0, 925, 98, 332, 206, 247, 3
1758358690352, 3, 0, 938, 96, 331, 206, 233, 4
1758358690352, 2, 0, 936, 96, 330, 205, 238, 5
1758358690352, 4, 0, 933, 98, 331, 205, 237, 3
1758358690352, 3, 0, 938, 96, 333, 203, 242, 7
1758358690352, 5, 1, 927, 98, 335, 204, 234, 2
1758358690352, 2, 3, 935, 98, 331, 204, 239, 3
1758358690352, 1, 5, 923, 102, 331, 212, 233, 3
1758358690352, 5, 8, 928, 98, 334, 207, 245, 5
1758358690352, 4, 14, 933, 102, 330, 208, 237, 3
1758358690352, 3, 15, 931, 97, 332, 208, 243, 6
1758358690352, 3, 22, 932, 98, 335, 219, 240, 12
1758358690352, 2, 26, 929, 99, 327, 207, 239, 4
1758358690352, 2, 29, 936, 99, 329, 206, 239, 2
1758358690352, 5, 27, 944, 95, 327, 202, 250, 3
1758358690352, 3, 20, 943, 98, 331, 205, 239, 3
1758358690352, 1, 13, 943, 98, 333, 206, 233, 4
1758358690352, 4, 8, 942, 98, 331, 206, 240, 1
1758358690352, 2, 0, 948, 99, 329, 199, 236, 1
1758358690352, 9, 4, 946, 96, 332, 202, 241, 3
1758358690352, 1, 0, 939, 97, 331, 202, 240, 2
1758358690352, 4, 0, 937, 97, 328, 201, 246, 2
1758358690352, 2, 0, 944, 98, 334, 206, 242, 3
1758358690352, 7, 0, 943, 96, 335, 207, 240, 13
1758358690352, 3, 0, 944, 96, 331, 207, 237, 2
1758358690352, 5, 0, 939, 97, 339, 209, 238, 4
1758358690352, 0, 3, 951, 98, 336, 209, 236, 7
1758358690352, 4, 5, 947, 97, 335, 214, 240, 2
1758358690352, 5, 11, 952, 97, 331, 218, 231, 5
1758358690352, 3, 13, 948, 98, 335, 217, 235, 4
1758358690352, 1, 15, 943, 97, 336, 219, 231, 3
1758358690352, 2, 22, 960, 97, 336, 216, 233, 3
1758358690352, 8, 23, 959, 96, 345, 217, 230, 4
1758358690352, 5, 27, 958, 97, 335, 220, 225, 3
1758358690352, 2, 27, 952, 97, 343, 220, 230, 3
1758358690352, 0, 21, 955, 95, 339, 220, 226, 3
1758358690352, 5, 12, 951, 98, 342, 223, 226, 3
1758358690352, 6, 23, 956, 95, 338, 217, 222, 4
1758358690352, 5, 0, 959, 97, 340, 217, 224, 3
1758358690352, 5, 0, 967, 96, 341, 227, 217, 2
1758358690352, 0, 0, 956, 100, 339, 218, 221, 2
1758358690352, 1, 0, 955, 97, 340, 220, 221, 2
1758358690352, 6, 0, 958, 97, 342, 217, 221, 4
1758358690352, 7, 0, 959, 99, 347, 217, 217, 4
1758358690352, 5, 0, 958, 98, 341, 215, 218, 3
1758358690352, 0, 0, 953, 100, 340, 218, 217, 1
1758358690352, 4, 4, 950, 99, 341, 215, 220, 1
1758358690352, 4, 21, 966, 98, 340, 214, 213, 2
1758358690352, 2, 26, 955, 106, 342, 216, 219, 11
1758358690352, 3, 16, 964, 97, 343, 214, 217, 3
1758358690352, 6, 16, 964, 94, 339, 214, 226, 4
1758358690352, 3, 22, 965, 99, 344, 215, 211, 3
1758358690352, 3, 23, 962, 97, 343, 213, 219, 2
1758358690352, 3, 28, 960, 97, 341, 219, 216, 3
1758358690352, 3, 27, 967, 97, 344, 211, 211, 2
1758358690352, 4, 20, 967, 98, 339, 223, 214, 2
1758358690352, 4, 23, 960, 96, 338, 210, 213, 7
1758358690352, 13, 9, 967, 95, 340, 215, 210, 2
1758358690352, 3, 0, 959, 98, 339, 212, 223, 2
1758358690352, 0, 0, 972, 98, 339, 209, 213, 1
1758358690352, 6, 0, 974, 97, 334, 215, 209, 2
1758358690352, 11, 0, 972, 96, 334, 210, 209, 4
1758358690352, 8, 0, 978, 96, 333, 212, 211, 3
1758358690352, 2, 0, 979, 94, 338, 211, 216, 4
1758358690352, 2, 0, 987, 95, 336, 213, 212, 3
1758358690352, 0, 0, 987, 94, 342, 212, 209, 3
1758358690352, 3, 2, 988, 96, 336, 216, 215, 5
1758358690352, 4, 20, 975, 94, 342, 212, 212, 3
1758358690352, 3, 11, 977, 93, 348, 211, 208, 2
1758358690352, 1, 22, 979, 92, 339, 211, 209, 2
1758358690352, 3, 17, 984, 93, 337, 208, 206, 4
1758358690352, 6, 23, 988, 101, 344, 211, 207, 2
1758358690352, 2, 23, 988, 94, 340, 210, 207, 3
1758358690352, 4, 26, 988, 97, 342, 212, 204, 3
1758358690352, 2, 26, 987, 97, 337, 213, 204, 3
1758358690352, 5, 35, 996, 99, 340, 215, 200, 4
1758358690352, 8, 14, 992, 95, 338, 212, 201, 4
1758358690352, 3, 8, 999, 93, 343, 216, 206, 3
1758358690352, 7, 0, 993, 93, 351, 206, 200, 4
1758358690352, 6, 4, 1002, 97, 342, 217, 204, 3
1758358690352, 3, 0, 1000, 95, 343, 207, 216, 3
1758358690352, 3, 0, 993, 96, 343, 212, 204, 1
1758358690352, 2, 0, 994, 96, 343, 212, 202, 2
1758358690352, 6, 0, 1005, 95, 341, 212, 210, 3
1758358690352, 2, 0, 1007, 94, 344, 213, 207, 2
1758358690352, 3, 13, 999, 92, 344, 217, 208, 3
1758358690352, 3, 4, 1010, 91, 344, 208, 204, 3
1758358690352, 5, 7, 1005, 91, 342, 209, 210, 2
1758358690352, 4, 10, 999, 89, 340, 209, 212, 3
1758358690352, 5, 14, 1003, 90, 353, 209, 214, 3
1758358690352, 2, 15, 1015, 89, 343, 215, 216, 7
1758358690352, 6, 22, 1014, 90, 347, 214, 213, 3
1758358690352, 5, 24, 1014, 90, 343, 213, 215, 3
1758358690352, 2, 27, 1015, 91, 350, 214, 217, 3
1758358690352, 3, 30, 1008, 90, 347, 212, 218, 9
1758358690352, 4, 21, 1008, 100, 350, 213, 216, 4
1758358690352, 5, 12, 1008, 91, 349, 212, 220, 6
1758358690352, 6, 8, 1009, 90, 351, 214, 221, 2
1758358690352, 2, 0, 1007, 91, 346, 213, 223, 2
1758358690352, 1, 0, 1015, 89, 353, 211, 223, 5
1758358690352, 3, 0, 1007, 88, 350, 214, 227, 3
1758358690352, 2, 0, 1007, 89, 349, 213, 228, 3
1758358690352, 0, 0, 1020, 90, 351, 212, 230, 3
1758358690352, 1, 0, 1023, 95, 347, 214, 233, 4
1758358690352, 6, 12, 1008, 88, 350, 210, 230, 7
1758358690352, 6, 2, 1009, 92, 352, 213, 232, 4
1758358690352, 10, 3, 1011, 95, 355, 212, 239, 0
1758358690352, 6, 4, 1016, 90, 350, 215, 237, 1
1758358690352, 3, 10, 1019, 92, 358, 209, 235, 3
1758358690352, 4, 13, 1008, 93, 354, 214, 252, 2
1758358690352, 5, 15, 1023, 95, 356, 211, 246, 3
1758358690352, 5, 38, 1020, 96, 355, 216, 249, 5
1758358690352, 3, 42, 1023, 96, 352, 214, 247, 3
1758358690352, 3, 45, 1008, 99, 355, 213, 245, 2
1758358690352, 3, 29, 1008, 99, 355, 216, 253, 4
1758358690352, 3, 20, 1007, 96, 359, 216, 246, 3
1758358690352, 4, 21, 1014, 95, 362, 217, 245, 3
1758358690352, 8, 9, 1007, 98, 356, 217, 253, 3
1758358690352, 3, 9, 1019, 99, 361, 216, 247, 3
1758358690352, 13, 0, 1009, 99, 357, 213, 251, 3
1758358690352, 4, 0, 1019, 101, 360, 217, 252, 3
1758358690352, 0, 0, 1016, 99, 357, 217, 250, 3
1758358690352, 6, 0, 1016, 102, 363, 213, 255, 12
1758358690352, 6, 0, 1007, 100, 361, 212, 255, 2
1758358690352, 3, 0, 1015, 100, 363, 212, 255, 3
1758358690352, 2, 0, 1011, 102, 360, 216, 256, 2
1758358690352, 4, 9, 1009, 100, 359, 218, 258, 3
1758358690352, 0, 7, 1016, 98, 359, 226, 256, 3
1758358690352, 2, 10, 1019, 100, 359, 217, 259, 3
1758358690352, 2, 14, 1023, 98, 362, 223, 258, 3
1758358690352, 5, 16, 1020, 102, 363, 213, 270, 3
1758358690352, 4, 23, 1011, 99, 363, 216, 261, 2
1758358690352, 3, 24, 1025, 100, 360, 215, 262, 5
1758358690352, 6, 27, 1011, 103, 368, 213, 258, 3
1758358690352, 6, 41, 1011, 100, 359, 215, 262, 3
1758358690352, 1, 35, 1011, 105, 360, 218, 261, 13
1758358690352, 2, 14, 1013, 106, 358, 218, 270, 3
1758358690352, 2, 7, 1019, 102, 360, 214, 264, 3
1758358690352, 3, 0, 1015, 104, 362, 214, 274, 3
1758358690352, 4, 5, 1018, 101, 363, 216, 272, 1
1758358690352, 4, 0, 1019, 101, 359, 225, 268, 2
1758358690352, 3, 0, 1009, 102, 360, 216, 281, 2
1758358690352, 3, 0, 1006, 102, 359, 216, 271, 3
1758358690352, 15, 0, 1018, 103, 360, 218, 273, 3
1758358690352, 10, 0, 1023, 101, 360, 218, 273, 3
1758358690352, 3, 0, 1024, 104, 358, 222, 270, 5
1758358690352, 3, 3, 1019, 101, 363, 219, 283, 2
1758358690352, 4, 5, 1038, 96, 361, 217, 271, 14
1758358690352, 8, 20, 1031, 99, 357, 217, 281, 3
1758358690352, 2, 15, 1032, 99, 359, 229, 280, 4
1758358690352, 2, 16, 1031, 100, 361, 220, 275, 3
1758358690352, 0, 40, 1031, 102, 359, 218, 276, 1
1758358690352, 0, 26, 1039, 106, 361, 218, 281, 3
1758358690352, 3, 28, 1045, 103, 360, 216, 286, 3
1758358690352, 12, 27, 1040, 102, 355, 216, 285, 4
1758358690352, 6, 20, 1028, 101, 363, 217, 288, 5
1758358690352, 1, 12, 1046, 104, 357, 217, 281, 4
1758358690352, 2, 8, 1041, 99, 362, 214, 284, 2
1758358690352, 17, 0, 1060, 110, 361, 220, 283, 3
1758358690352, 7, 5, 1039, 98, 371, 215, 285, 4
1758358690352, 2, 3, 1039, 99, 367, 219, 301, 2
1758358690352, 6, 0, 1054, 98, 363, 219, 298, 2
1758358690352, 2, 3, 1043, 99, 362, 215, 297, 3
1758358690352, 6, 0, 1056, 98, 361, 216, 297, 3
1758358690352, 3, 0, 1055, 98, 359, 219, 299, 3
1758358690352, 4, 0, 1055, 96, 365, 216, 300, 5
1758358690352, 0, 4, 1052, 101, 362, 216, 298, 3
1758358690352, 9, 6, 1052, 101, 360, 219, 296, 3
1758358690352, 9, 10, 1063, 98, 373, 226, 296, 12
1758358690352, 2, 15, 1063, 99, 365, 229, 294, 2
1758358690352, 3, 28, 1068, 96, 367, 221, 295, 3
1758358690352, 2, 41, 1058, 97, 363, 219, 296, 13
1758358690352, 6, 27, 1049, 97, 372, 220, 297, 4
1758358690352, 0, 28, 1063, 102, 363, 224, 301, 2
1758358690352, 5, 26, 1054, 102, 366, 222, 299, 3
1758358690352, 3, 19, 1062, 100, 365, 220, 299, 3
1758358690352, 7, 11, 1062, 99, 366, 224, 302, 2
1758358690352, 1, 8, 1047, 96, 367, 222, 293, 2
1758358690352, 11, 0, 1051, 98, 363, 222, 304, 3
1758358690352, 5, 0, 1063, 98, 363, 220, 301, 3
1758358690352, 2, 0, 1056, 96, 364, 225, 296, 3
1758358690352, 7, 0, 1067, 93, 367, 231, 281, 3
1758358690352, 6, 0, 1064, 96, 365, 223, 278, 3
1758358690352, 2, 0, 1055, 99, 366, 221, 267, 3
1758358690352, 8, 0, 1063, 104, 368, 217, 259, 3
1758358690352, 0, 15, 1056, 92, 365, 215, 255, 2
1758358690352, 5, 6, 1064, 89, 371, 218, 258, 3
1758358690352, 0, 15, 1071, 90, 371, 214, 259, 1
1758358690352, 7, 12, 1073, 93, 368, 221, 276, 4
1758358690352, 3, 15, 1071, 92, 364, 213, 276, 7
1758358690352, 4, 33, 1064, 92, 368, 215, 283, 4
1758358690352, 5, 27, 1056, 91, 374, 218, 284, 3
1758358690352, 2, 23, 1051, 90, 372, 224, 287, 4
1758358690352, 6, 28, 1052, 87, 371, 219, 285, 3
1758358690352, 9, 26, 1056, 95, 381, 218, 287, 4
1758358690352, 2, 19, 1060, 96, 371, 217, 281, 3
1758358690352, 0, 15, 1043, 96, 371, 217, 284, 4
1758358690352, 3, 8, 1055, 96, 371, 217, 284, 4
1758358690352, 5, 0, 1047, 96, 368, 214, 276, 2
1758358690352, 0, 0, 1056, 93, 375, 216, 287, 2
1758358690352, 0, 0, 1060, 93, 373, 214, 277, 3
1758358690352, 3, 0, 1064, 95, 371, 216, 278, 3
1758358690352, 1, 0, 1059, 92, 371, 219, 280, 7
1758358690352, 6, 0, 1056, 89, 376, 217, 284, 11
1758358690352, 4, 0, 1071, 89, 374, 220, 284, 1
1758358690352, 3, 0, 1071, 89, 374, 222, 288, 11
1758358690352, 2, 4, 1068, 87, 379, 221, 288, 4
1758358690352, 1, 21, 1063, 87, 375, 222, 291, 4
1758358690352, 1, 14, 1062, 91, 377, 222, 290, 2
1758358690352, 6, 15, 1062, 92, 377, 222, 292, 3
1758358690352, 9, 17, 1078, 91, 379, 221, 294, 3
1758358690352, 3, 26, 1067, 94, 377, 224, 292, 4
1758358690352, 6, 37, 1063, 94, 388, 221, 294, 4
1758358690352, 0, 30, 1071, 95, 378, 232, 289, 1
1758358690352, 4, 28, 1079, 93, 377, 224, 288, 3
1758358690352, 3, 19, 1073, 92, 379, 227, 291, 3
1758358690352, 5, 11, 1078, 90, 377, 225, 294, 1
1758358690352, 4, 7, 1079, 93, 379, 226, 305, 2
1758358690352, 0, 0, 1078, 94, 376, 225, 309, 1
1758358690352, 2, 0, 1079, 92, 380, 226, 319, 3
1758358690352, 3, 0, 1083, 99, 376, 224, 322, 3
1758358690352, 2, 0, 1080, 96, 381, 224, 322, 2
1758358690352, 4, 0, 1075, 104, 378, 224, 317, 4
1758358690352, 7, 0, 1084, 97, 379, 225, 324, 12
1758358690352, 2, 0, 1079, 96, 380, 223, 321, 3
1758358690352, 2, 0, 1081, 100, 380, 230, 322, 4
1758358690352, 15, 4, 1083, 92, 378, 228, 326, 3
1758358690352, 0, 5, 1091, 94, 380, 227, 332, 3
1758358690352, 2, 11, 1085, 94, 377, 229, 326, 4
1758358690352, 5, 29, 1079, 105, 376, 228, 328, 4
1758358690352, 5, 20, 1095, 99, 380, 226, 329, 6
1758358690352, 3, 27, 1088, 100, 382, 230, 325, 3
1758358690352, 3, 39, 1088, 99, 382, 233, 327, 4
1758358690352, 3, 30, 1088, 100, 377, 231, 324, 3
1758358690352, 0, 28, 1083, 99, 380, 233, 329, 4
1758358690352, 5, 19, 1099, 101, 382, 231, 328, 3
1758358690352, 4, 10, 1095, 98, 383, 235, 328, 2
1758358690352, 7, 8, 1087, 96, 386, 232, 335, 1
1758358690352, 3, 0, 1103, 99, 380, 243, 339, 3
1758358690352, 6, 0, 1095, 101, 386, 232, 340, 3
1758358690352, 8, 0, 1098, 98, 375, 229, 339, 3
1758358690352, 11, 0, 1089, 101, 384, 233, 347, 4
1758358690352, 7, 0, 1088, 97, 382, 235, 339, 12
1758358690352, 3, 10, 1089, 100, 390, 230, 337, 5
1758358690352, 0, 0, 1099, 97, 379, 231, 337, 1
1758358690352, 8, 1, 1095, 100, 380, 235, 336, 11
1758358690352, 4, 4, 1098, 99, 382, 235, 337, 3
1758358690352, 1, 6, 1096, 102, 382, 234, 338, 14
1758358690352, 0, 12, 1099, 102, 382, 230, 342, 2
1758358690352, 0, 16, 1088, 98, 383, 235, 342, 3
1758358690352, 3, 18, 1100, 98, 380, 235, 354, 3
1758358690352, 8, 25, 1089, 97, 377, 229, 349, 11
1758358690352, 0, 25, 1098, 97, 384, 233, 347, 4
1758358690352, 1, 28, 1091, 106, 379, 229, 344, 4
1758358690352, 0, 28, 1095, 95, 380, 232, 347, 12
1758358690352, 10, 19, 1102, 94, 378, 233, 341, 3
1758358690352, 4, 11, 1098, 95, 384, 233, 345, 3
1758358690352, 0, 8, 1098, 96, 388, 229, 339, 4
1758358690352, 6, 0, 1099, 96, 376, 234, 346, 2
1758358690352, 6, 0, 1100, 95, 383, 233, 350, 2
1758358690352, 2, 0, 1091, 95, 377, 231, 351, 2
1758358690352, 3, 0, 1091, 94, 375, 231, 351, 4
1758358690352, 8, 0, 1099, 95, 381, 236, 350, 5
1758358690352, 7, 2, 1110, 106, 380, 235, 348, 3
1758358690352, 3, 0, 1104, 97, 381, 239, 345, 13
1758358690352, 1, 0, 1100, 97, 380, 235, 349, 3
1758358690352, 0, 9, 1091, 95, 390, 234, 343, 3
1758358690352, 5, 6, 1103, 96, 380, 231, 344, 11
1758358690352, 2, 12, 1103, 97, 380, 231, 345, 4
1758358690352, 5, 15, 1098, 99, 378, 228, 350, 1
1758358690352, 2, 31, 1096, 101, 379, 232, 354, 2
