unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758267726354, O, 3, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758267726532, 5, 8, 435, 145, 261, 503, 1, 10
1758267726532, 5, 8, 433, 145, 257, 496, 2, 2
1758267726532, 3, 7, 436, 141, 259, 506, 2, 3
1758267726532, 6, 6, 433, 144, 256, 499, 2, 11
1758267726532, 1, 4, 437, 143, 259, 504, 3, 3
1758267726532, 0, 4, 433, 148, 259, 506, 2, 3
1758267726532, 6, 4, 430, 142, 258, 495, 2, 4
1758267726532, 1, 5, 433, 143, 257, 499, 2, 4
1758267726532, 6, 3, 440, 146, 259, 503, 3, 3
1758267726532, 12, 4, 433, 153, 257, 502, 2, 8
1758267726532, 0, 5, 440, 144, 262, 501, 2, 6
1758267726532, 5, 20, 446, 149, 259, 498, 2, 3
1758267726532, 11, 22, 435, 142, 264, 496, 1, 4
1758267726532, 5, 22, 434, 144, 259, 496, 1, 4
1758267726532, 2, 23, 434, 144, 258, 496, 2, 11
1758267726532, 4, 8, 440, 146, 258, 495, 1, 3
1758267726532, 0, 6, 445, 145, 257, 496, 2, 4
1758267726532, 1, 6, 433, 148, 260, 494, 2, 3
1758267726532, 2, 7, 436, 144, 259, 503, 1, 3
1758267726532, 4, 8, 437, 145, 270, 494, 4, 3
1758267726532, 4, 7, 432, 143, 258, 495, 2, 3
1758267726532, 5, 6, 437, 145, 261, 497, 2, 4
1758267726532, 0, 8, 433, 144, 261, 496, 5, 3
1758267726532, 0, 7, 433, 144, 263, 497, 2, 3
1758267726532, 2, 20, 437, 145, 259, 496, 1, 3
1758267726532, 0, 6, 437, 145, 259, 496, 1, 3
1758267726532, 4, 11, 435, 143, 256, 499, 2, 3
1758267726532, 3, 5, 433, 146, 258, 496, 1, 3
1758267726532, 1, 8, 436, 143, 259, 504, 2, 3
1758267726532, 4, 5, 431, 148, 256, 495, 1, 3
1758267726532, 4, 5, 435, 154, 255, 495, 2, 3
1758267726532, 3, 5, 434, 144, 259, 497, 0, 2
1758267726532, 8, 4, 437, 146, 259, 505, 2, 11
1758267726532, 0, 6, 433, 144, 260, 495, 2, 3
1758267726532, 7, 4, 436, 145, 256, 501, 3, 4
1758267726532, 7, 6, 432, 144, 260, 499, 9, 3
1758267726532, 2, 5, 438, 143, 262, 498, 1, 3
1758267726532, 4, 6, 435, 146, 259, 496, 2, 3
1758267726532, 6, 13, 433, 142, 261, 501, 1, 7
1758267726532, 3, 8, 444, 144, 260, 504, 2, 4
1758267726532, 21, 8, 435, 143, 260, 503, 2, 3
1758267726532, 0, 8, 431, 143, 260, 503, 2, 4
1758267726532, 4, 7, 433, 145, 256, 502, 1, 4
1758267726532, 7, 6, 433, 145, 260, 507, 2, 3
1758267726532, 1, 13, 438, 144, 259, 504, 1, 3
1758267726532, 7, 5, 438, 144, 270, 501, 1, 3
1758267726532, 3, 4, 437, 145, 259, 500, 1, 3
1758267726532, 3, 4, 436, 142, 261, 496, 1, 3
1758267726532, 4, 13, 431, 143, 258, 495, 2, 3
1758267726532, 2, 6, 439, 144, 258, 503, 2, 3
1758267726532, 4, 5, 433, 143, 257, 502, 2, 3
1758267726532, 6, 5, 436, 144, 259, 502, 2, 2
1758267726532, 7, 5, 444, 140, 259, 499, 1, 3
1758267726532, 4, 8, 438, 141, 255, 499, 2, 4
1758267726532, 3, 19, 437, 142, 257, 507, 1, 3
1758267726532, 12, 7, 434, 144, 258, 505, 2, 3
1758267726532, 6, 6, 432, 142, 258, 499, 1, 5
1758267726532, 6, 6, 434, 145, 260, 500, 2, 3
1758267726532, 2, 7, 432, 142, 259, 501, 7, 3
1758267726532, 3, 19, 433, 142, 257, 503, 1, 3
1758267726532, 7, 9, 430, 144, 261, 504, 2, 4
1758267726532, 7, 7, 436, 143, 260, 502, 1, 3
1758267726532, 12, 7, 439, 143, 261, 507, 2, 4
1758267726532, 2, 6, 435, 145, 259, 503, 3, 3
1758267726532, 14, 19, 435, 143, 256, 504, 1, 3
1758267726532, 4, 6, 439, 143, 257, 507, 2, 3
1758267726532, 2, 5, 437, 142, 261, 501, 2, 3
1758267726532, 7, 4, 433, 141, 257, 501, 2, 3
1758267726532, 4, 4, 439, 143, 257, 507, 2, 3
1758267726532, 2, 4, 434, 143, 262, 504, 2, 3
1758267726532, 3, 19, 437, 141, 257, 503, 1, 3
1758267726532, 6, 6, 439, 148, 261, 503, 1, 4
1758267726532, 6, 5, 433, 145, 256, 501, 2, 3
1758267726532, 3, 17, 436, 143, 260, 507, 2, 2
1758267726532, 4, 7, 439, 141, 260, 502, 2, 3
1758267726532, 3, 6, 436, 143, 255, 507, 2, 3
1758267726532, 3, 6, 436, 142, 262, 504, 10, 3
1758267726532, 7, 5, 439, 152, 258, 502, 1, 3
1758267726532, 6, 8, 436, 142, 260, 507, 2, 2
1758267726532, 3, 9, 433, 143, 260, 507, 1, 3
1758267726532, 3, 7, 435, 152, 259, 506, 5, 3
1758267726532, 12, 7, 435, 152, 259, 502, 2, 3
1758267726532, 7, 6, 445, 144, 259, 504, 4, 2
1758267726532, 5, 6, 439, 146, 262, 506, 1, 3
1758267726532, 5, 5, 438, 145, 260, 503, 8, 4
1758267726532, 4, 5, 443, 142, 263, 504, 1, 3
1758267726532, 4, 19, 436, 143, 259, 502, 1, 3
1758267726532, 0, 6, 438, 142, 268, 497, 2, 3
1758267726532, 6, 4, 434, 145, 259, 502, 1, 3
1758267726532, 10, 19, 439, 144, 259, 503, 1, 6
1758267726532, 4, 6, 437, 143, 256, 499, 1, 3
1758267726532, 3, 6, 433, 143, 259, 503, 1, 3
1758267726532, 5, 5, 438, 142, 260, 502, 2, 4
1758267726532, 7, 19, 436, 147, 262, 507, 2, 3
1758267726532, 3, 8, 438, 142, 258, 500, 1, 3
1758267726532, 0, 5, 437, 142, 269, 505, 2, 3
1758267726532, 2, 5, 438, 143, 257, 505, 2, 3
1758267726532, 6, 6, 436, 143, 260, 498, 2, 3
1758267726532, 4, 7, 436, 144, 259, 503, 2, 3
1758267726532, 3, 8, 445, 144, 259, 498, 2, 3
1758267726532, 6, 7, 436, 142, 259, 499, 1, 3
1758267726532, 3, 6, 437, 141, 260, 499, 2, 4
1758267726532, 3, 6, 431, 143, 258, 505, 1, 4
1758267726532, 2, 5, 437, 142, 264, 495, 2, 3
1758267726532, 1, 5, 433, 143, 260, 498, 2, 4
1758267726532, 2, 4, 435, 149, 258, 499, 3, 3
1758267726532, 3, 4, 431, 143, 259, 503, 3, 3
1758267726532, 4, 4, 438, 147, 257, 503, 2, 3
1758267726532, 5, 3, 436, 147, 256, 497, 2, 3
1758267726532, 0, 5, 431, 142, 263, 503, 1, 11
1758267726532, 2, 13, 438, 143, 259, 497, 4, 3
1758267726532, 3, 5, 432, 145, 260, 502, 1, 6
1758267726532, 7, 4, 436, 145, 258, 497, 2, 3
1758267726532, 0, 6, 432, 143, 256, 503, 1, 3
1758267726532, 3, 4, 435, 142, 261, 497, 2, 3
1758267726532, 5, 6, 432, 143, 256, 500, 2, 10
1758267726532, 2, 5, 437, 143, 257, 501, 2, 3
1758267726532, 1, 7, 431, 144, 257, 497, 2, 3
1758267726532, 7, 7, 432, 142, 260, 497, 2, 4
1758267726532, 6, 7, 439, 143, 260, 497, 2, 2
1758267726532, 7, 8, 432, 141, 259, 501, 2, 3
1758267726532, 4, 8, 444, 142, 256, 500, 1, 3
1758267726532, 9, 6, 430, 143, 259, 496, 3, 4
1758267726532, 2, 5, 434, 142, 260, 495, 6, 3
1758267726532, 6, 18, 433, 144, 267, 499, 2, 3
1758267726532, 2, 20, 435, 144, 259, 496, 1, 3
1758267726532, 3, 6, 433, 143, 260, 501, 2, 3
1758267726532, 0, 5, 432, 144, 263, 501, 2, 3
1758267726532, 5, 4, 436, 143, 257, 497, 3, 3
1758267726532, 3, 5, 432, 145, 260, 499, 2, 3
1758267726532, 6, 13, 436, 144, 257, 503, 2, 3
1758267726532, 1, 6, 438, 143, 259, 499, 2, 2
1758267726532, 0, 5, 437, 143, 260, 503, 8, 4
1758267726532, 5, 5, 436, 143, 257, 500, 2, 2
1758267726532, 6, 5, 431, 144, 259, 503, 1, 3
1758267726532, 2, 5, 433, 143, 256, 497, 1, 3
1758267726532, 4, 5, 437, 144, 259, 499, 2, 3
1758267726532, 11, 21, 431, 144, 263, 499, 2, 3
1758267726532, 4, 9, 431, 144, 269, 496, 1, 3
1758267726532, 3, 8, 437, 142, 269, 499, 1, 3
1758267726534, 2, 8, 439, 144, 257, 497, 10, 3
1758267726534, 2, 21, 436, 143, 260, 500, 2, 3
1758267726535, 16, 8, 446, 143, 261, 503, 2, 4
1758267726537, 6, 7, 432, 143, 267, 501, 5, 3
1758267726537, 4, 5, 432, 141, 258, 495, 1, 4
1758267726537, 2, 4, 430, 143, 260, 496, 3, 3
1758267726538, 9, 4, 440, 142, 261, 499, 1, 3
1758267726550, 2, 4, 435, 140, 263, 499, 2, 2
1758267726550, 3, 3, 435, 142, 259, 499, 1, 3
1758267726550, 2, 3, 435, 143, 263, 499, 2, 4
1758267726550, 1, 5, 432, 140, 258, 507, 1, 3
1758267726550, 9, 5, 435, 142, 263, 503, 2, 3
1758267726550, 5, 5, 432, 140, 257, 494, 2, 3
1758267726550, 3, 6, 428, 140, 261, 506, 2, 3
1758267726550, 4, 5, 435, 142, 259, 503, 1, 3
1758267726550, 3, 5, 435, 143, 259, 507, 2, 11
1758267726550, 2, 20, 432, 141, 261, 501, 1, 3
1758267726550, 5, 8, 432, 143, 262, 499, 2, 8
1758267726564, 3, 7, 432, 150, 260, 505, 11, 3
1758267726564, 5, 8, 428, 143, 261, 501, 2, 3
1758267726564, 5, 9, 429, 141, 259, 501, 1, 2
1758267726564, 8, 22, 428, 141, 261, 502, 6, 3
1758267726564, 7, 9, 431, 140, 252, 500, 5, 2
1758267726564, 7, 6, 433, 142, 259, 499, 2, 2
1758267726564, 4, 5, 433, 143, 261, 496, 2, 8
1758267726564, 0, 3, 441, 143, 260, 496, 1, 3
1758267726564, 4, 4, 430, 143, 257, 496, 2, 3
1758267726564, 6, 4, 435, 142, 262, 496, 1, 3
1758267726564, 3, 4, 434, 141, 260, 495, 10, 3
1758267726564, 7, 19, 432, 141, 257, 500, 2, 3
1758267726564, 6, 6, 433, 144, 257, 498, 9, 3
1758267726564, 6, 5, 433, 142, 261, 496, 1, 2
1758267726578, 1, 5, 432, 151, 261, 501, 1, 2
1758267726578, 4, 6, 435, 140, 264, 494, 2, 9
1758267726578, 2, 5, 435, 143, 259, 496, 2, 3
1758267726578, 5, 16, 435, 143, 264, 498, 1, 3
1758267726578, 1, 7, 436, 145, 260, 508, 1, 3
1758267726578, 3, 6, 440, 142, 259, 496, 2, 3
1758267726578, 8, 8, 427, 149, 258, 496, 2, 10
1758267726578, 0, 14, 439, 144, 258, 495, 2, 3
1758267726578, 2, 23, 435, 145, 267, 495, 2, 3
1758267726578, 3, 9, 435, 145, 261, 496, 2, 2
1758267726578, 6, 6, 430, 144, 262, 510, 3, 3
1758267726578, 5, 6, 432, 144, 260, 501, 2, 3
1758267726578, 1, 5, 429, 145, 265, 504, 1, 3
1758267726578, 3, 3, 432, 145, 256, 499, 2, 5
1758267726592, 4, 5, 429, 145, 257, 495, 1, 3
1758267726592, 5, 4, 434, 151, 256, 499, 1, 4
1758267726592, 5, 4, 439, 145, 260, 503, 2, 4
1758267726592, 7, 5, 434, 145, 258, 496, 1, 3
1758267726592, 5, 16, 434, 144, 256, 496, 2, 2
1758267726592, 0, 7, 435, 145, 255, 499, 2, 3
1758267726592, 5, 19, 433, 143, 259, 496, 1, 3
1758267726592, 2, 16, 429, 144, 257, 499, 6, 3
1758267726592, 1, 7, 433, 143, 259, 499, 1, 4
1758267726592, 0, 6, 429, 145, 256, 501, 1, 3
1758267726592, 2, 5, 432, 150, 259, 495, 3, 3
1758267726592, 4, 6, 437, 145, 267, 502, 3, 3
1758267726592, 1, 8, 434, 147, 258, 496, 2, 3
1758267726592, 0, 8, 435, 145, 259, 495, 2, 3
1758267726592, 5, 8, 435, 144, 257, 491, 2, 3
1758267726606, 1, 22, 435, 147, 257, 493, 1, 1
1758267726606, 5, 24, 443, 145, 257, 493, 3, 5
1758267726606, 2, 12, 432, 145, 259, 499, 0, 3
1758267726606, 0, 20, 432, 144, 257, 496, 1, 3
1758267726606, 4, 6, 430, 144, 258, 496, 2, 3
1758267726606, 9, 6, 434, 147, 263, 495, 2, 3
1758267726606, 6, 4, 431, 148, 256, 500, 2, 3
1758267726606, 4, 3, 435, 143, 259, 496, 5, 4
1758267726606, 3, 5, 435, 146, 256, 499, 2, 12
1758267726606, 1, 5, 430, 145, 258, 501, 2, 3
1758267726606, 9, 6, 435, 144, 257, 503, 2, 4
1758267726606, 11, 5, 433, 147, 256, 496, 1, 3
1758267726606, 8, 5, 431, 147, 265, 500, 2, 2
1758267726620, 11, 5, 429, 147, 259, 499, 1, 4
1758267726620, 0, 5, 428, 145, 259, 495, 2, 3
1758267726620, 2, 5, 432, 144, 256, 498, 1, 3
1758267726620, 9, 6, 431, 146, 258, 499, 2, 3
1758267726620, 13, 8, 431, 152, 257, 496, 2, 3
1758267726620, 4, 22, 437, 145, 256, 498, 2, 3
1758267726620, 2, 11, 432, 150, 262, 493, 0, 3
1758267726620, 2, 11, 435, 144, 255, 496, 1, 3
1758267726620, 6, 7, 429, 145, 256, 495, 1, 3
1758267726620, 1, 6, 433, 147, 257, 493, 10, 3
1758267726620, 3, 19, 429, 149, 260, 499, 1, 3
1758267726620, 6, 5, 429, 145, 259, 491, 2, 3
1758267726620, 3, 5, 436, 147, 256, 498, 3, 3
1758267726620, 9, 11, 436, 147, 257, 501, 1, 3
1758267726634, 8, 19, 435, 146, 256, 501, 2, 2
1758267726634, 10, 7, 434, 147, 259, 498, 1, 3
1758267726634, 2, 5, 435, 146, 257, 494, 3, 3
1758267726634, 3, 5, 436, 149, 259, 496, 1, 9
1758267726634, 4, 4, 433, 146, 260, 497, 1, 3
1758267726634, 1, 5, 433, 146, 264, 501, 3, 3
1758267726634, 0, 7, 432, 143, 258, 499, 3, 3
1758267726634, 1, 5, 427, 144, 259, 496, 9, 4
1758267726634, 5, 6, 431, 144, 254, 497, 2, 3
1758267726634, 5, 7, 431, 142, 258, 503, 2, 3
1758267726634, 4, 8, 431, 144, 257, 501, 2, 3
1758267726634, 0, 9, 432, 147, 254, 496, 2, 3
1758267726634, 6, 8, 432, 144, 268, 496, 4, 3
1758267726634, 0, 7, 425, 144, 259, 495, 2, 3
1758267726648, 6, 7, 427, 145, 256, 495, 2, 3
1758267726648, 6, 6, 422, 144, 255, 496, 2, 2
1758267726648, 4, 5, 433, 145, 255, 498, 10, 3
1758267726648, 3, 4, 426, 144, 259, 498, 2, 3
1758267726648, 4, 4, 427, 145, 256, 499, 1, 3
1758267726648, 6, 4, 442, 143, 255, 498, 1, 3
1758267726648, 3, 3, 425, 144, 256, 499, 1, 3
1758267726648, 3, 17, 427, 147, 263, 501, 2, 12
1758267726648, 3, 20, 431, 144, 256, 496, 2, 3
1758267726648, 3, 7, 428, 144, 259, 501, 1, 3
1758267726648, 6, 5, 429, 145, 259, 501, 2, 3
1758267726648, 2, 5, 430, 142, 257, 507, 3, 3
1758267726648, 6, 4, 431, 144, 257, 501, 2, 3
1758267726648, 5, 5, 431, 144, 261, 500, 2, 3
1758267726662, 6, 15, 436, 145, 260, 496, 6, 4
1758267726662, 6, 7, 427, 146, 257, 507, 2, 3
1758267726662, 7, 22, 437, 144, 260, 496, 1, 3
1758267726662, 4, 11, 427, 146, 267, 499, 2, 11
1758267726662, 1, 8, 435, 146, 258, 501, 1, 3
1758267726662, 0, 8, 428, 147, 258, 501, 2, 3
1758267726662, 4, 22, 428, 145, 260, 499, 2, 3
1758267726662, 4, 8, 428, 145, 258, 502, 2, 3
1758267726662, 1, 5, 430, 144, 264, 500, 2, 3
1758267726662, 1, 18, 429, 143, 259, 501, 2, 3
1758267726662, 6, 7, 431, 143, 262, 499, 2, 3
1758267726662, 4, 4, 436, 143, 263, 496, 6, 3
1758267726662, 5, 4, 430, 144, 257, 495, 2, 3
1758267726662, 7, 6, 428, 143, 263, 500, 3, 2
1758267726676, 4, 4, 429, 144, 271, 503, 2, 3
1758267726676, 4, 18, 429, 145, 259, 503, 2, 5
1758267726676, 3, 7, 430, 146, 259, 502, 2, 3
1758267726676, 3, 5, 440, 142, 261, 500, 2, 4
1758267726676, 5, 6, 435, 143, 262, 497, 2, 8
1758267726676, 5, 5, 432, 145, 263, 500, 2, 2
1758267726676, 4, 5, 431, 142, 263, 500, 1, 3
1758267726676, 5, 5, 428, 142, 264, 500, 9, 3
1758267726676, 7, 8, 432, 144, 260, 503, 7, 3
1758267726676, 4, 8, 433, 142, 261, 499, 8, 11
1758267726676, 7, 9, 431, 143, 260, 499, 7, 11
1758267726676, 7, 6, 431, 142, 271, 499, 1, 3
1758267726676, 16, 7, 427, 145, 261, 505, 2, 3
1758267726676, 5, 11, 428, 144, 263, 497, 2, 3
1758267726690, 2, 5, 432, 144, 263, 502, 1, 3
1758267726690, 8, 4, 435, 144, 261, 502, 2, 3
1758267726690, 6, 4, 434, 144, 261, 503, 2, 3
1758267726690, 2, 3, 435, 146, 260, 497, 3, 3
1758267726690, 5, 4, 432, 144, 271, 503, 1, 3
1758267726690, 6, 4, 431, 143, 260, 509, 3, 3
1758267726690, 1, 4, 435, 145, 259, 502, 1, 3
1758267726690, 7, 19, 436, 142, 263, 502, 2, 3
1758267726690, 1, 7, 432, 143, 260, 502, 3, 3
1758267726690, 9, 6, 435, 145, 259, 500, 2, 2
1758267726690, 5, 6, 433, 143, 262, 497, 2, 3
1758267726690, 3, 5, 435, 144, 260, 503, 1, 3
1758267726690, 6, 21, 435, 145, 262, 508, 3, 3
1758267726690, 4, 8, 435, 144, 263, 504, 2, 3
1758267726690, 3, 9, 434, 142, 262, 503, 2, 3
1758267726705, 2, 7, 434, 144, 263, 500, 11, 3
1758267726705, 7, 7, 434, 142, 263, 501, 3, 3
1758267726705, 2, 7, 432, 141, 263, 498, 3, 3
1758267726705, 3, 8, 434, 143, 269, 507, 1, 3
1758267726705, 7, 6, 432, 144, 263, 499, 7, 2
1758267726705, 3, 4, 436, 146, 266, 503, 2, 3
1758267726705, 7, 18, 432, 147, 266, 499, 1, 2
1758267726705, 9, 7, 433, 143, 263, 502, 1, 3
1758267726705, 4, 4, 431, 144, 264, 503, 1, 2
1758267726705, 0, 4, 435, 145, 266, 504, 2, 3
1758267726705, 1, 4, 432, 144, 265, 502, 1, 3
1758267726705, 5, 6, 432, 145, 262, 499, 2, 3
1758267726705, 8, 4, 434, 146, 261, 503, 2, 3
1758267726718, 0, 11, 432, 145, 271, 501, 2, 6
1758267726718, 4, 6, 439, 144, 261, 499, 2, 11
1758267726718, 9, 6, 431, 143, 264, 513, 1, 3
1758267726718, 1, 5, 439, 147, 262, 501, 3, 3
1758267726718, 3, 6, 439, 143, 262, 505, 2, 3
1758267726718, 4, 6, 429, 143, 260, 502, 1, 3
1758267726718, 14, 7, 432, 143, 262, 507, 7, 3
1758267726718, 4, 8, 435, 143, 261, 502, 2, 5
1758267726718, 6, 7, 429, 145, 264, 507, 2, 3
1758267726718, 2, 18, 432, 145, 259, 503, 3, 3
1758267726718, 3, 13, 435, 143, 260, 503, 2, 3
1758267726718, 0, 7, 435, 145, 263, 503, 1, 3
1758267726718, 6, 5, 431, 143, 263, 500, 2, 4
1758267726718, 5, 5, 429, 148, 262, 505, 2, 3
1758267726732, 4, 4, 433, 144, 263, 504, 2, 2
1758267726732, 12, 4, 431, 144, 263, 504, 6, 3
1758267726732, 2, 4, 429, 145, 261, 503, 8, 3
1758267726732, 5, 4, 430, 151, 263, 500, 2, 3
1758267726732, 3, 5, 428, 145, 263, 499, 2, 3
1758267726732, 8, 16, 436, 154, 263, 503, 2, 4
1758267726732, 9, 7, 426, 144, 263, 497, 1, 5
1758267726732, 12, 20, 430, 142, 262, 502, 2, 6
1758267726732, 3, 7, 433, 154, 262, 500, 6, 4
1758267726732, 2, 19, 430, 144, 262, 499, 2, 3
1758267726732, 0, 8, 435, 150, 257, 501, 2, 3
1758267726732, 5, 7, 433, 145, 260, 499, 2, 8
1758267726732, 6, 8, 427, 144, 259, 497, 2, 6
1758267726732, 1, 8, 430, 145, 262, 510, 1, 4
1758267726732, 0, 7, 426, 144, 265, 512, 2, 6
1758267726746, 2, 6, 432, 142, 271, 501, 5, 4
1758267726746, 2, 21, 427, 144, 260, 511, 2, 4
1758267726746, 4, 8, 436, 143, 257, 499, 1, 3
1758267726746, 7, 19, 432, 144, 260, 503, 1, 4
1758267726746, 9, 6, 427, 142, 259, 508, 3, 3
1758267726746, 4, 6, 431, 142, 257, 502, 2, 4
1758267726746, 4, 4, 431, 145, 258, 503, 1, 3
1758267726746, 1, 5, 431, 144, 259, 502, 3, 3
1758267726746, 4, 5, 433, 145, 258, 499, 2, 7
1758267726746, 5, 6, 427, 144, 260, 504, 2, 3
1758267726746, 3, 4, 431, 144, 258, 499, 2, 3
1758267726746, 5, 5, 431, 143, 262, 500, 2, 3
1758267726746, 9, 5, 431, 142, 262, 505, 2, 3
1758267726761, 11, 6, 427, 149, 260, 503, 1, 3
1758267726761, 7, 4, 429, 145, 262, 503, 2, 3
1758267726761, 11, 5, 430, 142, 261, 497, 2, 3
1758267726761, 6, 7, 430, 143, 260, 503, 2, 3
1758267726761, 6, 8, 429, 142, 261, 504, 2, 3
1758267726761, 1, 7, 431, 142, 259, 497, 4, 2
1758267726761, 3, 7, 426, 143, 257, 500, 3, 4
1758267726761, 1, 7, 427, 143, 258, 508, 2, 4
1758267726761, 3, 7, 429, 143, 259, 496, 2, 3
1758267726761, 12, 6, 433, 143, 258, 504, 3, 3
1758267726761, 3, 4, 438, 146, 259, 503, 2, 3
1758267726761, 1, 5, 429, 143, 262, 499, 1, 4
1758267726761, 6, 5, 433, 143, 261, 503, 2, 7
1758267726761, 6, 3, 429, 143, 263, 499, 1, 3
1758267726775, 11, 3, 433, 145, 262, 499, 2, 2
1758267726775, 1, 5, 429, 143, 263, 502, 2, 3
1758267726775, 7, 5, 431, 145, 261, 501, 3, 4
1758267726775, 9, 5, 426, 146, 262, 501, 1, 3
1758267726775, 4, 6, 439, 143, 262, 506, 2, 2
1758267726775, 3, 5, 431, 142, 267, 505, 2, 3
1758267726775, 10, 5, 429, 143, 260, 502, 2, 4
1758267726775, 5, 8, 435, 143, 266, 498, 2, 12
1758267726775, 1, 6, 434, 142, 261, 506, 2, 3
1758267726775, 6, 7, 432, 144, 262, 499, 4, 3
1758267726775, 4, 22, 432, 148, 262, 504, 2, 3
1758267726775, 1, 10, 427, 145, 263, 505, 2, 3
1758267726775, 11, 9, 429, 143, 261, 499, 2, 3
1758267726775, 14, 16, 429, 144, 261, 502, 1, 2
1758267726775, 6, 7, 434, 144, 264, 499, 1, 5
1758267726788, 7, 6, 427, 144, 261, 499, 2, 8
1758267726788, 9, 5, 431, 141, 271, 505, 2, 4
1758267726788, 5, 3, 431, 144, 262, 499, 1, 4
1758267726788, 3, 5, 431, 144, 263, 506, 2, 3
1758267726788, 1, 3, 435, 143, 267, 505, 2, 2
1758267726788, 3, 4, 435, 144, 257, 499, 2, 4
1758267726788, 7, 18, 432, 143, 263, 502, 3, 3
1758267726788, 13, 7, 432, 145, 262, 500, 2, 1
1758267726788, 9, 6, 432, 142, 263, 499, 8, 3
1758267726788, 4, 5, 432, 143, 259, 503, 2, 4
1758267726788, 3, 19, 435, 144, 263, 500, 1, 3
1758267726788, 5, 7, 432, 146, 262, 503, 1, 3
1758267726788, 1, 6, 434, 143, 265, 495, 2, 6
1758267726788, 5, 6, 428, 143, 263, 494, 1, 4
1758267726802, 2, 6, 431, 144, 260, 500, 2, 3
1758267726802, 11, 22, 430, 145, 259, 498, 1, 3
1758267726802, 3, 10, 432, 145, 264, 499, 9, 3
1758267726802, 0, 9, 432, 151, 262, 496, 10, 4
1758267726802, 0, 7, 441, 143, 261, 495, 3, 3
1758267726802, 1, 21, 432, 144, 262, 495, 2, 3
1758267726802, 6, 19, 432, 143, 261, 507, 2, 4
1758267726802, 5, 6, 435, 143, 260, 501, 2, 3
1758267726802, 3, 5, 434, 141, 262, 497, 2, 7
1758267726802, 2, 19, 432, 143, 262, 497, 4, 3
1758267726802, 0, 7, 432, 145, 263, 503, 9, 3
1758267726802, 4, 4, 435, 144, 263, 502, 4, 3
1758267726802, 6, 4, 434, 142, 264, 500, 1, 2
1758267726816, 0, 6, 435, 142, 263, 500, 2, 3
1758267726816, 12, 5, 435, 144, 263, 502, 8, 7
1758267726816, 3, 6, 429, 143, 264, 503, 1, 4
1758267726816, 1, 5, 435, 144, 263, 500, 1, 3
1758267726816, 6, 5, 432, 143, 268, 503, 2, 3
1758267726816, 0, 19, 432, 144, 263, 502, 9, 3
1758267726816, 3, 7, 432, 148, 262, 503, 1, 8
1758267726816, 3, 6, 431, 155, 259, 495, 2, 3
1758267726816, 2, 22, 432, 147, 262, 498, 2, 3
1758267726816, 8, 10, 435, 146, 264, 505, 2, 3
1758267726816, 4, 9, 429, 146, 261, 499, 2, 7
1758267726816, 0, 7, 432, 144, 260, 500, 2, 4
1758267726816, 6, 6, 428, 145, 261, 496, 1, 3
