unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758353169367, L, -1, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758353169535, 6, 3, 643, 80, 379, 300, 0, 2
1758353169535, 2, 4, 640, 80, 379, 299, 2, 3
1758353169535, 2, 3, 650, 79, 378, 303, 1, 4
1758353169535, 4, 20, 646, 83, 376, 305, 0, 7
1758353169535, 5, 23, 646, 79, 379, 299, 3, 3
1758353169537, 3, 24, 643, 79, 379, 299, 0, 4
1758353169538, 6, 11, 641, 82, 377, 301, 3, 5
1758353169555, 4, 9, 643, 82, 379, 301, 0, 4
1758353169555, 5, 10, 642, 83, 379, 299, 11, 9
1758353169555, 5, 11, 643, 82, 384, 299, 11, 3
1758353169555, 1, 10, 643, 86, 377, 300, 0, 3
1758353169555, 4, 9, 647, 83, 379, 298, 1, 3
1758353169555, 7, 9, 641, 81, 379, 296, 0, 3
1758353169555, 5, 8, 644, 81, 375, 298, 3, 3
1758353169555, 1, 6, 651, 83, 376, 300, 1, 3
1758353169555, 6, 4, 652, 79, 375, 301, 3, 3
1758353169555, 4, 4, 646, 84, 378, 296, 5, 7
1758353169555, 5, 4, 641, 85, 377, 304, 2, 3
1758353169555, 4, 4, 648, 80, 380, 299, 0, 4
1758353169555, 2, 3, 643, 82, 378, 299, 2, 3
1758353169555, 5, 3, 652, 83, 377, 298, 2, 2
1758353169555, 6, 3, 644, 81, 381, 299, 3, 3
1758353169555, 2, 4, 643, 83, 385, 305, 10, 1
1758353169555, 4, 5, 647, 85, 377, 300, 2, 3
1758353169555, 5, 6, 642, 82, 380, 301, 2, 3
1758353169567, 3, 7, 651, 82, 380, 302, 1, 3
1758353169567, 6, 9, 643, 89, 377, 303, 2, 4
1758353169567, 3, 8, 648, 80, 380, 298, 4, 4
1758353169567, 5, 10, 647, 82, 382, 299, 2, 3
1758353169567, 7, 11, 649, 80, 387, 298, 5, 3
1758353169567, 4, 9, 649, 80, 378, 304, 11, 5
1758353169567, 8, 10, 644, 80, 377, 302, 2, 3
1758353169567, 6, 9, 643, 81, 382, 298, 2, 4
1758353169567, 3, 7, 647, 83, 378, 299, 2, 3
1758353169567, 4, 5, 647, 77, 377, 301, 2, 2
1758353169567, 3, 19, 644, 81, 381, 299, 2, 3
1758353169567, 3, 20, 646, 85, 380, 300, 2, 2
1758353169580, 2, 20, 643, 80, 375, 299, 3, 2
1758353169580, 2, 5, 651, 80, 382, 299, 9, 3
1758353169580, 3, 4, 641, 80, 378, 303, 2, 2
1758353169580, 6, 3, 641, 81, 391, 299, 2, 3
1758353169580, 1, 4, 651, 83, 387, 308, 6, 3
1758353169580, 8, 5, 641, 81, 377, 300, 1, 3
1758353169580, 4, 6, 643, 82, 377, 303, 3, 9
1758353169580, 2, 6, 643, 82, 377, 303, 1, 3
1758353169580, 5, 5, 643, 83, 381, 299, 2, 4
1758353169580, 5, 21, 643, 82, 382, 300, 1, 5
1758353169580, 5, 11, 644, 82, 383, 295, 2, 3
1758353169580, 3, 25, 650, 81, 383, 302, 9, 4
1758353169580, 11, 12, 645, 79, 384, 299, 10, 7
1758353169580, 6, 10, 643, 87, 380, 299, 2, 5
1758353169594, 3, 8, 652, 81, 378, 303, 1, 7
1758353169594, 1, 24, 652, 80, 380, 302, 2, 6
1758353169594, 2, 9, 650, 82, 377, 301, 2, 3
1758353169594, 4, 5, 643, 80, 377, 300, 2, 3
1758353169594, 4, 5, 651, 80, 381, 299, 3, 3
1758353169594, 2, 4, 651, 80, 377, 301, 2, 2
1758353169594, 3, 3, 651, 81, 381, 300, 4, 2
1758353169594, 3, 4, 647, 80, 377, 300, 4, 3
1758353169594, 5, 19, 643, 79, 379, 301, 2, 11
1758353169594, 2, 6, 641, 83, 377, 298, 3, 3
1758353169594, 2, 17, 639, 91, 381, 297, 2, 2
1758353169594, 6, 12, 647, 81, 377, 300, 1, 4
1758353169609, 4, 21, 643, 81, 382, 299, 1, 2
1758353169609, 5, 9, 646, 80, 381, 299, 1, 2
1758353169609, 4, 7, 654, 80, 380, 299, 1, 4
1758353169609, 4, 23, 651, 85, 381, 299, 1, 3
1758353169609, 4, 12, 647, 81, 377, 298, 1, 3
1758353169609, 3, 10, 641, 81, 379, 300, 2, 4
1758353169609, 9, 11, 644, 83, 377, 300, 0, 5
1758353169609, 3, 9, 643, 79, 377, 305, 3, 4
1758353169609, 5, 8, 649, 83, 377, 298, 1, 5
1758353169609, 5, 9, 641, 83, 380, 299, 1, 4
1758353169609, 2, 6, 641, 80, 381, 300, 2, 3
1758353169609, 7, 6, 645, 81, 380, 297, 3, 3
1758353169609, 3, 3, 644, 81, 376, 300, 1, 2
1758353169609, 3, 4, 653, 81, 378, 298, 2, 4
1758353169609, 3, 3, 646, 84, 377, 300, 1, 2
1758353169623, 2, 4, 641, 82, 379, 306, 2, 2
1758353169623, 0, 3, 651, 81, 380, 301, 1, 4
1758353169623, 6, 19, 641, 79, 380, 301, 2, 2
1758353169623, 3, 5, 647, 79, 377, 299, 2, 3
1758353169623, 2, 4, 641, 82, 377, 297, 1, 3
1758353169623, 5, 5, 647, 83, 377, 302, 2, 5
1758353169623, 4, 6, 647, 81, 381, 300, 2, 3
1758353169623, 9, 8, 641, 80, 380, 303, 2, 2
1758353169623, 4, 9, 639, 81, 383, 298, 3, 2
1758353169623, 3, 23, 647, 87, 382, 300, 2, 5
1758353169623, 5, 11, 647, 81, 389, 300, 2, 5
1758353169623, 3, 24, 643, 82, 383, 300, 2, 2
1758353169623, 3, 11, 646, 81, 382, 300, 2, 3
1758353169623, 7, 23, 650, 83, 382, 298, 3, 6
1758353169623, 4, 10, 648, 80, 377, 301, 2, 5
1758353169636, 4, 7, 639, 83, 376, 303, 3, 4
1758353169636, 2, 5, 654, 83, 381, 297, 2, 2
1758353169636, 5, 4, 648, 82, 375, 302, 1, 6
1758353169636, 3, 4, 641, 87, 380, 299, 9, 3
1758353169636, 4, 4, 643, 80, 376, 302, 2, 2
1758353169636, 1, 19, 644, 82, 379, 302, 1, 3
1758353169636, 1, 6, 643, 81, 381, 303, 1, 3
1758353169636, 0, 5, 642, 82, 381, 300, 2, 14
1758353169636, 10, 16, 650, 81, 377, 301, 1, 1
1758353169636, 7, 6, 649, 83, 376, 302, 2, 2
1758353169636, 4, 5, 648, 79, 377, 297, 2, 2
1758353169636, 2, 5, 648, 78, 377, 302, 1, 3
1758353169650, 9, 22, 656, 81, 381, 300, 7, 3
1758353169650, 4, 11, 645, 83, 382, 300, 1, 3
1758353169650, 3, 9, 660, 82, 380, 297, 3, 4
1758353169650, 3, 9, 648, 87, 378, 301, 2, 4
1758353169650, 9, 11, 648, 84, 380, 300, 1, 1
1758353169650, 2, 10, 650, 82, 378, 300, 2, 4
1758353169650, 6, 8, 647, 82, 379, 298, 2, 5
1758353169650, 6, 8, 652, 81, 377, 302, 1, 4
1758353169650, 1, 21, 648, 82, 381, 298, 5, 3
1758353169650, 4, 8, 655, 81, 385, 300, 2, 2
1758353169650, 3, 6, 647, 83, 380, 300, 2, 4
1758353169650, 0, 3, 647, 83, 380, 297, 1, 3
1758353169650, 2, 3, 647, 79, 377, 301, 3, 2
1758353169650, 2, 3, 650, 83, 377, 303, 1, 3
1758353169650, 1, 3, 649, 81, 382, 300, 2, 0
1758353169663, 3, 4, 647, 80, 380, 299, 2, 3
1758353169663, 4, 3, 646, 82, 375, 300, 2, 4
1758353169663, 3, 4, 653, 85, 380, 298, 2, 11
1758353169663, 2, 5, 646, 84, 379, 300, 1, 3
1758353169663, 4, 14, 648, 90, 377, 301, 1, 3
1758353169663, 2, 8, 648, 83, 377, 301, 3, 9
1758353169663, 3, 9, 648, 83, 383, 297, 2, 3
1758353169663, 3, 10, 654, 84, 381, 299, 3, 3
1758353169663, 9, 10, 651, 79, 381, 299, 10, 3
1758353169663, 2, 11, 647, 82, 381, 300, 3, 3
1758353169663, 13, 10, 654, 80, 389, 301, 2, 4
1758353169663, 6, 9, 647, 81, 380, 300, 1, 3
1758353169663, 4, 24, 647, 79, 376, 301, 2, 3
1758353169677, 4, 9, 655, 81, 375, 299, 3, 2
1758353169677, 1, 5, 648, 80, 376, 299, 0, 3
1758353169677, 3, 5, 656, 82, 387, 301, 2, 3
1758353169677, 2, 3, 647, 79, 380, 302, 2, 3
1758353169677, 5, 4, 654, 80, 377, 302, 2, 4
1758353169677, 8, 4, 647, 90, 376, 301, 1, 4
1758353169677, 7, 4, 647, 79, 375, 302, 2, 3
1758353169677, 5, 3, 653, 81, 380, 305, 2, 5
1758353169677, 6, 4, 652, 81, 376, 297, 2, 3
1758353169677, 4, 4, 655, 82, 377, 301, 3, 4
1758353169677, 6, 4, 653, 82, 380, 299, 2, 3
1758353169677, 4, 6, 643, 82, 376, 299, 3, 3
1758353169677, 2, 7, 658, 81, 380, 300, 3, 4
1758353169677, 6, 8, 648, 86, 375, 300, 3, 4
1758353169692, 4, 8, 654, 83, 378, 297, 5, 4
1758353169692, 3, 10, 647, 79, 375, 297, 3, 2
1758353169692, 1, 24, 653, 84, 379, 300, 2, 3
1758353169692, 4, 11, 653, 84, 376, 297, 2, 6
1758353169692, 7, 16, 649, 81, 381, 301, 1, 3
1758353169692, 5, 19, 645, 82, 375, 301, 2, 1
1758353169692, 1, 22, 647, 79, 379, 302, 2, 2
1758353169692, 2, 7, 648, 81, 379, 300, 7, 3
1758353169692, 2, 19, 650, 83, 379, 297, 5, 3
1758353169692, 1, 6, 644, 81, 382, 297, 2, 4
1758353169692, 5, 4, 643, 80, 377, 297, 2, 3
1758353169692, 3, 3, 654, 80, 376, 299, 2, 2
1758353169692, 2, 3, 647, 81, 376, 301, 4, 2
1758353169692, 4, 4, 654, 80, 381, 302, 1, 4
1758353169706, 5, 5, 660, 86, 376, 301, 2, 5
1758353169706, 5, 4, 650, 93, 381, 300, 10, 3
1758353169706, 1, 6, 643, 83, 377, 301, 3, 6
1758353169706, 2, 6, 648, 82, 380, 303, 3, 3
1758353169706, 2, 6, 651, 82, 376, 299, 2, 4
1758353169706, 13, 9, 644, 83, 379, 303, 3, 2
1758353169706, 4, 9, 653, 82, 380, 303, 2, 3
1758353169706, 4, 11, 643, 80, 377, 300, 3, 3
1758353169706, 3, 10, 647, 86, 384, 301, 4, 3
1758353169706, 2, 9, 661, 82, 379, 302, 2, 3
1758353169706, 4, 9, 655, 81, 377, 299, 1, 3
1758353169706, 4, 9, 647, 84, 380, 303, 1, 4
1758353169706, 3, 7, 651, 83, 378, 300, 1, 4
1758353169706, 5, 4, 649, 80, 379, 304, 3, 2
1758353169706, 5, 5, 641, 81, 380, 303, 1, 1
1758353169719, 3, 3, 647, 82, 377, 296, 2, 3
1758353169719, 3, 13, 649, 80, 381, 301, 2, 3
1758353169719, 4, 4, 646, 83, 376, 301, 1, 4
1758353169719, 5, 3, 646, 82, 380, 304, 3, 3
1758353169719, 4, 4, 647, 83, 375, 299, 2, 10
1758353169719, 2, 12, 647, 81, 375, 297, 1, 4
1758353169719, 4, 5, 642, 80, 379, 299, 1, 3
1758353169719, 0, 6, 641, 78, 376, 300, 2, 2
1758353169719, 3, 6, 639, 82, 381, 300, 3, 3
1758353169719, 4, 7, 647, 80, 375, 300, 3, 3
1758353169719, 3, 8, 649, 82, 389, 303, 3, 10
1758353169719, 13, 9, 646, 82, 384, 295, 3, 3
1758353169719, 4, 11, 643, 83, 376, 299, 1, 3
1758353169733, 4, 10, 648, 90, 379, 296, 3, 3
1758353169733, 4, 9, 644, 88, 380, 297, 10, 3
1758353169733, 7, 9, 646, 79, 376, 297, 3, 1
1758353169733, 2, 9, 643, 83, 375, 306, 0, 1
1758353169733, 5, 6, 646, 81, 380, 299, 2, 3
1758353169733, 2, 6, 644, 80, 379, 298, 9, 4
1758353169733, 6, 3, 644, 79, 381, 294, 2, 6
1758353169733, 2, 3, 651, 79, 376, 301, 2, 3
1758353169733, 2, 3, 650, 93, 380, 300, 1, 3
1758353169733, 2, 5, 644, 81, 378, 296, 6, 3
1758353169733, 5, 3, 651, 82, 377, 306, 1, 5
1758353169733, 3, 3, 651, 82, 381, 298, 2, 4
1758353169733, 8, 4, 643, 85, 383, 298, 10, 4
1758353169747, 4, 5, 643, 82, 380, 301, 0, 3
1758353169747, 4, 5, 647, 82, 375, 297, 3, 3
1758353169747, 4, 6, 647, 82, 376, 299, 2, 7
1758353169747, 3, 22, 649, 81, 386, 297, 3, 4
1758353169747, 4, 24, 648, 81, 379, 297, 10, 4
1758353169747, 12, 11, 651, 81, 377, 297, 1, 4
1758353169747, 6, 10, 647, 81, 389, 297, 2, 3
1758353169747, 4, 10, 647, 80, 384, 296, 2, 3
1758353169747, 11, 10, 653, 81, 376, 299, 1, 2
1758353169747, 4, 9, 651, 79, 382, 303, 1, 3
1758353169747, 5, 9, 645, 83, 379, 300, 0, 2
1758353169747, 2, 7, 643, 80, 382, 301, 5, 5
1758353169747, 3, 4, 643, 89, 379, 297, 2, 10
1758353169747, 3, 3, 649, 81, 382, 301, 0, 4
1758353169747, 3, 17, 644, 80, 381, 300, 2, 2
1758353169761, 2, 15, 643, 82, 379, 300, 0, 3
1758353169761, 3, 6, 646, 81, 381, 295, 2, 9
1758353169761, 6, 3, 643, 83, 378, 297, 1, 2
1758353169761, 0, 18, 648, 85, 389, 296, 1, 4
1758353169761, 5, 5, 652, 82, 381, 299, 10, 4
1758353169761, 8, 5, 642, 81, 376, 296, 3, 3
1758353169761, 4, 6, 651, 82, 377, 296, 7, 3
1758353169761, 6, 6, 640, 81, 379, 298, 8, 3
1758353169761, 4, 7, 649, 81, 376, 296, 1, 3
1758353169761, 4, 8, 643, 80, 383, 298, 1, 3
1758353169761, 6, 10, 655, 81, 383, 298, 3, 3
1758353169761, 3, 9, 647, 81, 389, 296, 2, 4
1758353169761, 4, 10, 647, 79, 383, 299, 4, 3
1758353169761, 4, 10, 649, 80, 379, 298, 3, 4
1758353169775, 6, 12, 649, 81, 385, 297, 3, 3
1758353169775, 4, 21, 646, 81, 383, 298, 2, 4
1758353169775, 5, 8, 651, 79, 379, 299, 2, 3
1758353169775, 7, 4, 646, 78, 380, 299, 1, 3
1758353169775, 2, 4, 642, 81, 383, 299, 1, 4
1758353169775, 0, 4, 640, 81, 378, 299, 2, 5
1758353169775, 1, 16, 644, 89, 379, 298, 2, 3
1758353169775, 4, 5, 647, 80, 382, 296, 1, 1
1758353169775, 0, 4, 643, 80, 381, 298, 1, 4
1758353169775, 12, 5, 644, 81, 381, 298, 12, 5
1758353169775, 3, 4, 643, 81, 377, 295, 4, 4
1758353169775, 6, 15, 644, 80, 380, 295, 1, 3
1758353169775, 7, 6, 643, 85, 377, 300, 5, 3
1758353169775, 5, 5, 639, 80, 379, 298, 2, 2
1758353169775, 4, 7, 647, 79, 377, 295, 2, 3
1758353169789, 4, 9, 651, 82, 377, 296, 1, 3
1758353169789, 3, 9, 647, 79, 377, 307, 2, 4
1758353169789, 3, 10, 648, 82, 377, 299, 2, 3
1758353169789, 4, 10, 647, 79, 383, 300, 3, 2
1758353169789, 4, 10, 643, 81, 378, 303, 1, 1
1758353169789, 3, 8, 647, 80, 380, 296, 3, 1
1758353169789, 2, 8, 643, 82, 377, 298, 0, 4
1758353169789, 1, 5, 649, 81, 378, 296, 9, 3
1758353169789, 10, 5, 643, 79, 383, 298, 2, 3
1758353169789, 3, 3, 651, 80, 380, 296, 1, 3
1758353169789, 3, 3, 641, 80, 380, 299, 4, 3
1758353169789, 2, 3, 651, 82, 383, 298, 2, 3
1758353169789, 4, 16, 647, 80, 375, 299, 1, 7
1758353169802, 1, 5, 648, 82, 382, 296, 1, 3
1758353169802, 2, 3, 650, 82, 378, 299, 3, 3
1758353169802, 3, 9, 649, 81, 380, 299, 2, 2
1758353169802, 2, 18, 649, 80, 381, 296, 3, 3
1758353169802, 7, 19, 646, 80, 377, 296, 5, 5
1758353169802, 2, 21, 655, 80, 377, 300, 2, 3
1758353169802, 3, 9, 648, 81, 379, 296, 2, 6
1758353169802, 4, 8, 643, 83, 378, 299, 3, 3
1758353169802, 3, 10, 646, 83, 389, 296, 2, 4
1758353169802, 7, 9, 655, 84, 377, 296, 2, 3
1758353169802, 1, 10, 647, 83, 376, 297, 2, 7
1758353169802, 7, 10, 652, 82, 380, 298, 2, 3
1758353169802, 5, 23, 645, 81, 380, 295, 3, 6
1758353169816, 2, 9, 643, 81, 385, 300, 2, 5
1758353169816, 3, 6, 645, 80, 379, 299, 6, 3
1758353169816, 13, 5, 651, 80, 375, 299, 1, 2
1758353169816, 9, 5, 655, 82, 376, 297, 1, 2
1758353169816, 3, 3, 651, 87, 378, 295, 4, 5
1758353169816, 4, 3, 654, 81, 379, 299, 2, 3
1758353169816, 6, 3, 650, 79, 376, 294, 1, 3
1758353169816, 6, 4, 655, 82, 381, 302, 2, 2
1758353169816, 5, 3, 648, 81, 377, 299, 2, 3
1758353169816, 6, 19, 650, 81, 376, 295, 2, 3
1758353169816, 4, 7, 646, 82, 376, 298, 1, 2
1758353169816, 10, 6, 648, 81, 378, 295, 1, 2
1758353169816, 6, 6, 655, 81, 389, 297, 2, 3
1758353169816, 1, 7, 647, 82, 380, 295, 1, 7
1758353169830, 6, 8, 651, 84, 380, 298, 4, 4
1758353169830, 5, 9, 654, 82, 381, 296, 4, 3
1758353169830, 3, 10, 639, 85, 381, 299, 1, 3
1758353169830, 7, 10, 643, 83, 377, 299, 2, 6
1758353169830, 5, 9, 654, 83, 376, 305, 0, 4
1758353169830, 6, 8, 651, 85, 380, 294, 2, 3
1758353169830, 0, 8, 645, 83, 377, 300, 7, 3
1758353169830, 8, 6, 648, 84, 378, 297, 1, 3
1758353169830, 3, 4, 652, 81, 382, 298, 2, 3
1758353169830, 4, 5, 651, 81, 381, 293, 4, 6
1758353169830, 4, 18, 647, 81, 381, 297, 2, 2
