unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419904284, S, -1, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419904453, 6, 5, 513, 150, 345, 219, 1, 3
1758419904453, 6, 5, 504, 151, 344, 220, 2, 2
1758419904453, 9, 19, 503, 148, 346, 219, 2, 3
1758419904453, 7, 7, 503, 156, 343, 222, 2, 7
1758419904453, 2, 21, 503, 158, 344, 222, 1, 4
1758419904453, 6, 7, 504, 149, 346, 218, 2, 3
1758419904453, 4, 6, 504, 148, 347, 220, 2, 4
1758419904453, 4, 7, 508, 148, 347, 220, 2, 2
1758419904453, 5, 7, 509, 150, 343, 220, 1, 4
1758419904453, 0, 7, 502, 150, 346, 222, 2, 3
1758419904453, 4, 6, 501, 149, 343, 220, 1, 2
1758419904453, 8, 5, 504, 150, 346, 227, 3, 2
1758419904453, 4, 5, 504, 150, 349, 219, 2, 2
1758419904467, 3, 4, 503, 149, 345, 219, 1, 3
1758419904467, 5, 4, 509, 151, 344, 224, 2, 3
1758419904467, 2, 4, 501, 151, 346, 220, 2, 3
1758419904467, 6, 4, 504, 149, 347, 219, 6, 2
1758419904467, 2, 3, 507, 151, 346, 221, 5, 2
1758419904467, 3, 5, 508, 149, 348, 219, 1, 12
1758419904467, 8, 4, 506, 150, 346, 221, 1, 6
1758419904467, 0, 5, 511, 149, 347, 219, 6, 3
1758419904467, 6, 5, 506, 156, 349, 228, 2, 2
1758419904467, 5, 5, 504, 148, 347, 223, 10, 2
1758419904467, 1, 5, 508, 150, 343, 222, 1, 11
1758419904467, 5, 4, 504, 149, 347, 220, 3, 2
1758419904467, 8, 7, 511, 151, 349, 220, 2, 2
1758419904467, 3, 12, 504, 149, 345, 222, 1, 3
1758419904467, 4, 7, 511, 150, 350, 220, 3, 2
1758419904482, 0, 7, 507, 150, 344, 223, 1, 3
1758419904482, 17, 6, 507, 151, 345, 223, 3, 3
1758419904482, 3, 6, 501, 150, 345, 223, 2, 1
1758419904482, 3, 5, 503, 153, 346, 229, 1, 2
1758419904482, 1, 4, 503, 150, 349, 220, 2, 6
1758419904482, 6, 3, 503, 150, 349, 225, 1, 3
1758419904482, 4, 4, 508, 151, 351, 222, 2, 2
1758419904482, 9, 4, 503, 149, 349, 223, 2, 2
1758419904482, 5, 5, 510, 147, 349, 221, 9, 3
1758419904482, 6, 4, 510, 150, 351, 220, 2, 3
1758419904482, 5, 17, 511, 148, 349, 221, 1, 7
1758419904482, 6, 6, 504, 149, 351, 221, 2, 2
1758419904482, 3, 5, 510, 149, 349, 225, 2, 3
1758419904496, 6, 5, 509, 150, 344, 227, 2, 3
1758419904496, 3, 5, 510, 149, 348, 231, 2, 3
1758419904496, 4, 5, 509, 150, 346, 221, 1, 3
1758419904496, 4, 6, 509, 150, 343, 223, 2, 2
1758419904496, 3, 6, 509, 151, 350, 222, 1, 3
1758419904496, 5, 22, 509, 149, 347, 222, 3, 3
1758419904496, 2, 9, 504, 150, 345, 223, 1, 3
1758419904496, 6, 6, 510, 150, 348, 221, 8, 3
1758419904496, 0, 19, 508, 148, 346, 225, 1, 2
1758419904496, 1, 8, 505, 151, 346, 223, 2, 2
1758419904496, 7, 6, 502, 148, 345, 227, 1, 2
1758419904496, 4, 5, 503, 151, 350, 222, 1, 2
1758419904496, 0, 20, 505, 155, 348, 221, 2, 3
1758419904496, 3, 7, 509, 148, 348, 231, 2, 3
1758419904496, 4, 3, 503, 155, 348, 230, 1, 3
1758419904496, 0, 15, 503, 155, 348, 221, 11, 2
1758419904510, 3, 22, 503, 148, 345, 223, 1, 3
1758419904510, 0, 8, 503, 151, 345, 229, 2, 4
1758419904510, 2, 6, 506, 148, 345, 223, 2, 3
1758419904510, 14, 5, 504, 147, 345, 223, 2, 3
1758419904510, 0, 4, 509, 150, 358, 223, 2, 3
1758419904510, 2, 20, 503, 150, 351, 223, 1, 2
1758419904510, 7, 7, 503, 148, 349, 220, 2, 3
1758419904510, 5, 6, 503, 149, 347, 226, 2, 3
1758419904510, 7, 19, 508, 149, 348, 223, 10, 3
1758419904510, 5, 24, 504, 154, 349, 219, 10, 11
1758419904510, 4, 10, 503, 150, 350, 223, 0, 3
1758419904510, 7, 7, 503, 149, 355, 223, 1, 3
1758419904510, 7, 5, 508, 150, 350, 222, 2, 3
1758419904525, 3, 6, 504, 149, 347, 222, 2, 1
1758419904525, 1, 5, 503, 155, 348, 219, 1, 2
1758419904525, 9, 4, 506, 148, 350, 222, 0, 3
1758419904525, 5, 4, 509, 148, 351, 222, 1, 5
1758419904525, 5, 17, 507, 148, 350, 222, 2, 2
1758419904525, 5, 6, 509, 149, 346, 226, 8, 3
1758419904525, 4, 5, 509, 148, 353, 219, 2, 4
1758419904525, 4, 5, 508, 151, 351, 222, 1, 3
1758419904525, 7, 4, 503, 151, 350, 219, 2, 3
1758419904525, 6, 12, 509, 149, 352, 220, 5, 3
1758419904525, 3, 20, 510, 150, 345, 223, 1, 3
1758419904525, 5, 7, 513, 151, 349, 219, 9, 3
1758419904525, 8, 22, 509, 147, 349, 222, 2, 3
1758419904525, 4, 8, 503, 159, 347, 223, 2, 3
1758419904525, 5, 14, 508, 157, 347, 220, 2, 3
1758419904525, 2, 7, 502, 150, 346, 222, 2, 3
1758419904540, 7, 6, 503, 150, 352, 223, 1, 3
1758419904540, 3, 6, 503, 147, 345, 223, 5, 3
1758419904540, 2, 17, 504, 153, 348, 221, 1, 3
1758419904540, 4, 7, 503, 149, 348, 222, 0, 3
1758419904540, 4, 7, 503, 150, 345, 224, 1, 3
1758419904540, 7, 5, 513, 150, 345, 223, 1, 4
1758419904540, 0, 13, 502, 150, 345, 220, 1, 3
1758419904540, 4, 5, 508, 147, 349, 221, 2, 3
1758419904540, 8, 5, 509, 148, 345, 223, 2, 3
1758419904540, 4, 5, 504, 149, 345, 221, 2, 2
1758419904540, 14, 4, 509, 148, 351, 220, 2, 2
1758419904540, 5, 5, 507, 148, 351, 221, 2, 3
1758419904540, 3, 5, 510, 149, 345, 223, 1, 3
1758419904540, 2, 6, 504, 148, 348, 221, 2, 3
1758419904554, 3, 5, 503, 155, 347, 223, 2, 2
1758419904554, 6, 5, 504, 147, 349, 221, 1, 2
1758419904554, 8, 20, 504, 150, 351, 223, 1, 3
1758419904554, 2, 7, 509, 149, 345, 221, 11, 4
1758419904554, 1, 6, 517, 148, 349, 223, 1, 3
1758419904554, 7, 6, 511, 149, 350, 221, 2, 3
1758419904554, 20, 7, 510, 150, 347, 221, 2, 3
1758419904554, 6, 7, 509, 150, 355, 219, 3, 3
1758419904554, 2, 10, 509, 146, 350, 226, 2, 3
1758419904554, 1, 7, 507, 150, 348, 223, 2, 4
1758419904554, 3, 6, 513, 147, 348, 225, 2, 2
1758419904554, 4, 5, 511, 150, 351, 231, 2, 2
1758419904554, 2, 9, 508, 147, 349, 222, 1, 2
1758419904554, 2, 4, 509, 148, 349, 224, 2, 2
1758419904569, 0, 5, 505, 149, 350, 220, 1, 3
1758419904569, 5, 4, 506, 147, 359, 222, 1, 3
1758419904569, 13, 5, 506, 156, 347, 220, 3, 3
1758419904569, 3, 4, 509, 148, 346, 220, 2, 2
1758419904569, 1, 14, 509, 150, 347, 219, 3, 2
1758419904569, 7, 6, 503, 148, 351, 222, 2, 3
1758419904569, 3, 5, 504, 149, 359, 222, 3, 3
1758419904569, 0, 4, 509, 148, 354, 220, 2, 2
1758419904569, 7, 5, 503, 149, 350, 223, 2, 3
1758419904569, 2, 5, 504, 148, 355, 219, 1, 3
1758419904569, 0, 5, 505, 147, 347, 225, 1, 1
1758419904569, 1, 21, 510, 148, 347, 218, 2, 4
1758419904569, 8, 9, 508, 148, 349, 219, 1, 3
1758419904569, 3, 21, 504, 149, 347, 221, 1, 3
1758419904569, 5, 9, 511, 147, 358, 221, 2, 5
1758419904585, 6, 6, 505, 150, 348, 220, 2, 4
1758419904585, 0, 6, 513, 148, 345, 221, 1, 2
1758419904585, 5, 20, 508, 146, 349, 221, 1, 3
1758419904585, 1, 6, 509, 148, 345, 219, 1, 3
1758419904585, 5, 5, 503, 149, 350, 219, 2, 4
1758419904585, 3, 5, 510, 147, 359, 220, 2, 3
1758419904585, 3, 18, 510, 147, 350, 222, 2, 3
1758419904585, 6, 7, 508, 148, 359, 220, 2, 2
1758419904585, 5, 19, 508, 147, 351, 220, 1, 3
1758419904585, 0, 7, 508, 147, 351, 223, 1, 3
1758419904585, 6, 4, 511, 147, 348, 219, 2, 3
1758419904585, 0, 5, 510, 149, 358, 219, 1, 2
1758419904585, 7, 5, 508, 147, 351, 218, 1, 2
1758419904585, 3, 5, 503, 148, 348, 222, 2, 3
1758419904585, 4, 5, 515, 150, 347, 222, 1, 6
1758419904585, 5, 5, 502, 149, 347, 219, 2, 3
1758419904598, 6, 6, 510, 150, 349, 222, 2, 3
1758419904598, 11, 6, 510, 150, 351, 219, 1, 3
1758419904598, 0, 7, 511, 149, 350, 219, 2, 2
1758419904598, 1, 7, 511, 148, 349, 220, 2, 4
1758419904598, 3, 6, 509, 148, 351, 219, 3, 3
1758419904598, 5, 20, 508, 160, 352, 220, 1, 3
1758419904598, 7, 7, 505, 153, 350, 222, 2, 2
1758419904598, 3, 7, 505, 148, 349, 219, 1, 3
1758419904598, 1, 4, 511, 150, 350, 220, 2, 3
1758419904598, 2, 4, 505, 152, 351, 227, 2, 3
1758419904598, 2, 4, 511, 149, 354, 220, 1, 3
1758419904598, 2, 4, 508, 151, 351, 223, 1, 2
1758419904598, 5, 4, 513, 149, 349, 220, 1, 2
1758419904613, 4, 6, 503, 151, 350, 222, 2, 5
1758419904613, 6, 7, 510, 149, 351, 220, 1, 3
1758419904613, 7, 5, 508, 148, 351, 221, 2, 5
1758419904613, 6, 4, 507, 156, 350, 226, 3, 3
1758419904613, 7, 5, 505, 153, 352, 225, 2, 4
1758419904613, 1, 5, 511, 148, 349, 224, 2, 3
1758419904613, 6, 18, 505, 149, 352, 228, 1, 3
1758419904613, 6, 7, 515, 150, 350, 223, 1, 3
1758419904613, 7, 13, 510, 148, 351, 222, 1, 3
1758419904613, 3, 7, 507, 149, 350, 220, 1, 4
1758419904613, 8, 7, 505, 150, 350, 220, 2, 3
1758419904613, 3, 6, 507, 150, 356, 223, 3, 2
1758419904613, 4, 6, 505, 150, 347, 229, 1, 3
1758419904613, 0, 6, 505, 151, 352, 223, 4, 3
1758419904613, 6, 4, 509, 148, 351, 220, 2, 9
1758419904627, 4, 3, 510, 148, 357, 223, 2, 3
1758419904627, 0, 20, 505, 150, 352, 223, 1, 3
1758419904627, 2, 6, 505, 150, 354, 223, 2, 4
1758419904627, 9, 5, 513, 150, 351, 220, 2, 2
1758419904627, 4, 4, 504, 151, 351, 222, 9, 3
1758419904627, 4, 5, 503, 153, 350, 221, 2, 2
1758419904627, 15, 5, 507, 147, 349, 219, 2, 3
1758419904627, 0, 3, 508, 160, 347, 222, 2, 7
1758419904627, 3, 3, 510, 147, 352, 223, 1, 3
1758419904627, 1, 5, 510, 150, 352, 223, 2, 3
1758419904627, 3, 5, 505, 150, 350, 223, 4, 3
1758419904627, 4, 4, 505, 149, 361, 221, 1, 2
1758419904627, 6, 6, 505, 147, 347, 219, 1, 2
1758419904627, 6, 13, 505, 148, 352, 231, 1, 2
1758419904643, 3, 8, 509, 151, 349, 222, 2, 2
1758419904643, 8, 7, 508, 153, 354, 221, 1, 3
1758419904643, 10, 5, 511, 148, 349, 228, 3, 3
1758419904643, 3, 5, 508, 149, 351, 220, 6, 2
1758419904643, 5, 4, 511, 150, 354, 223, 2, 11
1758419904643, 3, 4, 505, 149, 351, 220, 2, 3
1758419904643, 0, 4, 511, 153, 349, 222, 2, 2
1758419904643, 11, 5, 515, 149, 351, 220, 2, 2
1758419904643, 6, 2, 519, 149, 353, 220, 5, 3
1758419904643, 7, 5, 505, 150, 351, 221, 1, 3
1758419904643, 5, 4, 508, 149, 354, 220, 1, 2
1758419904643, 12, 5, 511, 148, 350, 225, 2, 3
1758419904643, 3, 5, 517, 149, 351, 222, 2, 4
1758419904643, 4, 5, 509, 150, 350, 223, 2, 2
1758419904643, 3, 5, 503, 150, 348, 221, 2, 3
1758419904643, 9, 5, 510, 150, 350, 222, 5, 2
1758419904656, 7, 4, 509, 149, 354, 221, 1, 3
1758419904656, 3, 4, 510, 149, 351, 220, 10, 2
1758419904656, 6, 7, 503, 150, 350, 222, 5, 3
1758419904656, 7, 7, 511, 152, 353, 222, 11, 11
1758419904656, 5, 21, 508, 154, 355, 222, 1, 11
1758419904656, 3, 18, 508, 151, 351, 221, 2, 1
1758419904656, 3, 8, 507, 151, 352, 221, 1, 2
1758419904656, 9, 5, 511, 153, 353, 222, 1, 3
1758419904657, 0, 21, 511, 152, 351, 223, 1, 3
1758419904657, 0, 11, 511, 150, 349, 227, 2, 2
1758419904657, 3, 17, 511, 152, 351, 222, 3, 3
1758419904657, 3, 21, 505, 150, 350, 222, 2, 3
1758419904657, 5, 6, 508, 152, 354, 223, 2, 2
1758419904657, 3, 20, 510, 152, 353, 224, 2, 2
1758419904672, 4, 7, 508, 149, 354, 224, 1, 3
1758419904672, 6, 6, 506, 148, 353, 233, 2, 2
1758419904672, 11, 4, 518, 149, 351, 223, 1, 3
1758419904672, 10, 5, 510, 149, 352, 224, 1, 3
1758419904672, 8, 4, 515, 155, 352, 225, 2, 4
1758419904672, 6, 4, 511, 149, 353, 223, 2, 3
1758419904672, 6, 5, 511, 149, 349, 231, 3, 3
1758419904672, 4, 6, 517, 149, 350, 230, 3, 3
1758419904672, 6, 6, 508, 149, 351, 226, 1, 3
1758419904672, 2, 7, 511, 148, 349, 224, 1, 5
1758419904672, 6, 19, 510, 150, 350, 224, 2, 3
1758419904672, 1, 8, 508, 150, 359, 222, 1, 3
1758419904672, 2, 7, 512, 150, 351, 223, 2, 2
1758419904672, 5, 7, 507, 151, 353, 222, 2, 2
1758419904686, 10, 15, 511, 150, 351, 225, 1, 3
1758419904686, 4, 6, 504, 160, 349, 225, 5, 3
1758419904686, 3, 7, 507, 151, 352, 225, 1, 3
1758419904686, 0, 4, 507, 149, 353, 223, 2, 11
1758419904686, 6, 4, 507, 150, 353, 226, 10, 3
1758419904686, 6, 4, 503, 151, 354, 224, 1, 9
1758419904686, 1, 4, 519, 151, 350, 224, 2, 3
1758419904686, 4, 6, 507, 151, 350, 223, 2, 1
1758419904686, 6, 5, 506, 158, 350, 226, 2, 3
1758419904686, 7, 16, 510, 150, 353, 224, 2, 5
1758419904686, 5, 7, 510, 150, 353, 223, 11, 2
1758419904686, 2, 20, 511, 149, 355, 226, 2, 3
1758419904686, 5, 7, 503, 151, 352, 231, 2, 3
1758419904686, 6, 6, 510, 151, 354, 227, 1, 2
1758419904686, 1, 19, 511, 150, 350, 225, 2, 3
1758419904701, 7, 9, 511, 150, 357, 226, 2, 2
1758419904701, 4, 7, 511, 151, 352, 224, 1, 3
1758419904701, 15, 7, 509, 151, 354, 225, 1, 3
1758419904701, 7, 6, 505, 149, 352, 224, 3, 3
1758419904701, 4, 7, 514, 151, 352, 223, 1, 3
1758419904701, 3, 19, 505, 151, 352, 226, 2, 2
1758419904701, 1, 6, 505, 151, 353, 225, 1, 3
1758419904701, 3, 3, 508, 150, 353, 221, 2, 2
1758419904701, 3, 3, 505, 148, 355, 222, 11, 3
1758419904701, 3, 17, 511, 149, 355, 223, 2, 2
1758419904701, 0, 7, 510, 149, 355, 224, 8, 2
1758419904701, 5, 5, 505, 149, 349, 229, 2, 4
1758419904701, 2, 5, 511, 150, 354, 228, 1, 3
1758419904701, 8, 6, 515, 148, 357, 224, 10, 9
1758419904715, 7, 5, 508, 150, 358, 224, 2, 3
1758419904715, 6, 5, 505, 151, 357, 224, 2, 4
1758419904715, 1, 19, 511, 150, 352, 224, 1, 3
1758419904715, 4, 20, 510, 151, 352, 224, 10, 3
1758419904715, 2, 7, 511, 149, 355, 224, 1, 2
1758419904715, 3, 6, 508, 150, 357, 226, 1, 3
1758419904715, 4, 7, 513, 149, 352, 224, 1, 2
1758419904715, 5, 7, 515, 151, 355, 224, 4, 3
1758419904715, 5, 7, 510, 154, 355, 222, 2, 3
1758419904715, 5, 22, 519, 153, 354, 225, 2, 3
1758419904715, 7, 8, 511, 147, 355, 224, 1, 3
1758419904715, 7, 4, 507, 148, 351, 221, 2, 2
1758419904715, 2, 4, 513, 157, 354, 224, 1, 3
1758419904715, 4, 4, 512, 151, 353, 225, 1, 3
1758419904715, 4, 4, 513, 160, 362, 227, 2, 3
1758419904730, 2, 7, 513, 150, 358, 226, 1, 2
1758419904730, 1, 21, 508, 148, 356, 224, 2, 3
1758419904730, 4, 21, 511, 152, 357, 223, 4, 10
1758419904730, 6, 6, 505, 150, 356, 225, 2, 2
1758419904730, 0, 5, 507, 149, 353, 223, 9, 3
1758419904730, 0, 5, 514, 152, 363, 224, 1, 3
1758419904730, 3, 6, 513, 150, 356, 222, 2, 3
1758419904730, 16, 19, 507, 150, 351, 227, 3, 3
1758419904730, 3, 7, 511, 149, 358, 234, 3, 2
1758419904730, 4, 18, 515, 148, 354, 225, 2, 4
1758419904730, 3, 13, 513, 158, 357, 222, 2, 4
1758419904730, 4, 7, 512, 154, 353, 224, 1, 6
1758419904730, 7, 21, 511, 152, 366, 233, 3, 3
1758419904730, 5, 21, 515, 149, 359, 223, 11, 2
1758419904730, 3, 8, 513, 149, 358, 222, 1, 2
1758419904745, 3, 7, 507, 149, 359, 223, 0, 3
1758419904745, 4, 4, 517, 148, 357, 223, 2, 3
1758419904745, 0, 5, 515, 149, 359, 222, 2, 3
1758419904745, 3, 6, 507, 150, 353, 222, 2, 3
1758419904745, 3, 4, 507, 150, 351, 225, 2, 3
1758419904745, 3, 8, 509, 151, 359, 222, 1, 3
1758419904745, 4, 6, 509, 147, 353, 224, 2, 3
1758419904745, 3, 4, 509, 150, 353, 222, 0, 2
1758419904745, 8, 4, 511, 150, 352, 225, 2, 4
1758419904745, 0, 21, 515, 148, 353, 224, 2, 3
1758419904745, 5, 7, 512, 149, 358, 223, 1, 3
1758419904745, 13, 21, 507, 151, 358, 222, 2, 3
1758419904745, 4, 8, 513, 150, 356, 224, 1, 2
