unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415555409, Q, 2, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415555479, 1, 18, 799, 145, 377, 228, 301, 2
1758415555479, 3, 18, 799, 146, 373, 227, 299, 2
1758415555479, 4, 13, 811, 144, 373, 223, 302, 3
1758415555479, 0, 9, 795, 141, 377, 228, 300, 3
1758415555493, 1, 4, 801, 141, 373, 231, 301, 3
1758415555493, 3, 0, 795, 144, 383, 230, 293, 3
1758415555493, 4, 0, 791, 141, 379, 230, 304, 9
1758415555493, 3, 0, 796, 142, 376, 228, 299, 4
1758415555493, 3, 0, 799, 143, 377, 227, 303, 1
1758415555493, 5, 15, 798, 144, 384, 227, 302, 3
1758415555493, 5, 4, 793, 143, 376, 227, 307, 3
1758415555493, 2, 4, 798, 151, 379, 231, 294, 3
1758415555493, 9, 4, 799, 145, 373, 227, 302, 2
1758415555493, 3, 4, 796, 149, 375, 228, 299, 5
1758415555493, 5, 5, 796, 145, 384, 227, 301, 2
1758415555493, 1, 5, 803, 144, 378, 236, 303, 1
1758415555493, 9, 20, 795, 145, 376, 229, 303, 9
1758415555493, 5, 9, 796, 145, 375, 230, 303, 2
1758415555507, 3, 13, 795, 144, 376, 228, 300, 3
1758415555507, 4, 34, 795, 143, 376, 229, 306, 1
1758415555507, 0, 22, 798, 145, 376, 229, 300, 7
1758415555507, 0, 24, 796, 143, 378, 229, 300, 4
1758415555507, 2, 13, 799, 144, 374, 226, 301, 1
1758415555507, 7, 9, 799, 143, 375, 236, 303, 1
1758415555507, 2, 16, 798, 144, 377, 230, 305, 4
1758415555507, 3, 0, 796, 153, 374, 226, 299, 5
1758415555507, 1, 0, 800, 143, 384, 227, 304, 2
1758415555507, 14, 0, 796, 144, 375, 231, 299, 1
1758415555507, 2, 0, 796, 144, 376, 228, 303, 1
1758415555507, 5, 0, 805, 146, 373, 231, 300, 5
1758415555507, 5, 2, 805, 144, 376, 227, 302, 3
1758415555521, 3, 17, 793, 155, 373, 232, 296, 2
1758415555521, 5, 6, 797, 142, 379, 233, 297, 11
1758415555521, 1, 6, 806, 142, 372, 225, 296, 3
1758415555521, 4, 19, 798, 145, 380, 229, 298, 0
1758415555521, 3, 7, 799, 145, 375, 228, 301, 3
1758415555521, 3, 6, 795, 147, 380, 230, 302, 4
1758415555521, 5, 7, 799, 143, 378, 228, 299, 4
1758415555521, 13, 25, 807, 143, 375, 232, 301, 2
1758415555521, 0, 28, 797, 146, 374, 231, 304, 3
1758415555521, 7, 22, 803, 141, 384, 227, 298, 2
1758415555521, 4, 28, 796, 143, 376, 227, 299, 2
1758415555521, 2, 14, 803, 143, 375, 227, 300, 8
1758415555521, 3, 17, 803, 143, 377, 225, 310, 2
1758415555521, 3, 4, 795, 145, 375, 227, 301, 3
1758415555535, 9, 13, 797, 142, 379, 230, 301, 9
1758415555535, 3, 0, 791, 141, 379, 233, 299, 1
1758415555535, 10, 0, 794, 143, 376, 227, 299, 2
1758415555535, 5, 0, 807, 143, 376, 227, 303, 2
1758415555535, 0, 14, 803, 146, 377, 233, 310, 3
1758415555535, 6, 6, 798, 146, 378, 227, 305, 5
1758415555535, 5, 5, 794, 142, 376, 227, 300, 0
1758415555535, 0, 4, 799, 143, 373, 228, 302, 2
1758415555535, 7, 4, 799, 150, 377, 231, 303, 1
1758415555535, 7, 5, 796, 143, 377, 224, 298, 2
1758415555535, 1, 5, 795, 146, 379, 229, 306, 1
1758415555535, 9, 6, 799, 149, 379, 229, 302, 2
1758415555535, 6, 7, 799, 142, 379, 227, 305, 3
1758415555535, 5, 14, 803, 143, 378, 229, 300, 2
1758415555549, 8, 19, 791, 143, 379, 229, 297, 5
1758415555549, 1, 20, 795, 145, 381, 223, 300, 6
1758415555549, 3, 30, 812, 143, 375, 237, 302, 1
1758415555549, 2, 13, 807, 145, 377, 227, 297, 1
1758415555549, 1, 11, 795, 145, 373, 226, 302, 3
1758415555549, 0, 15, 796, 145, 377, 222, 299, 3
1758415555549, 1, 14, 802, 147, 377, 225, 301, 1
1758415555549, 1, 13, 799, 144, 381, 228, 301, 4
1758415555549, 6, 10, 799, 145, 378, 229, 308, 4
1758415555549, 6, 9, 799, 144, 378, 224, 296, 4
1758415555549, 4, 1, 799, 143, 379, 224, 299, 3
1758415555549, 4, 4, 807, 142, 378, 228, 304, 6
1758415555549, 3, 3, 798, 143, 373, 224, 301, 3
1758415555549, 2, 4, 798, 152, 378, 228, 302, 1
1758415555549, 4, 4, 796, 144, 376, 223, 295, 1
1758415555563, 5, 5, 791, 145, 381, 228, 295, 2
1758415555564, 11, 20, 803, 145, 380, 225, 299, 4
1758415555564, 0, 8, 793, 143, 376, 230, 309, 3
1758415555564, 4, 8, 807, 142, 379, 226, 300, 0
1758415555564, 3, 12, 793, 144, 375, 229, 303, 1
1758415555564, 3, 19, 799, 144, 375, 229, 304, 5
1758415555564, 0, 32, 803, 144, 377, 226, 299, 0
1758415555564, 11, 33, 798, 144, 376, 231, 301, 3
1758415555564, 11, 14, 795, 143, 375, 227, 304, 1
1758415555564, 8, 11, 799, 144, 376, 228, 295, 5
1758415555564, 8, 3, 799, 146, 376, 227, 299, 0
1758415555564, 15, 0, 791, 141, 379, 227, 295, 0
1758415555564, 7, 0, 796, 141, 374, 227, 309, 2
1758415555564, 3, 0, 795, 142, 373, 229, 299, 3
1758415555577, 5, 0, 796, 144, 378, 225, 302, 0
1758415555577, 3, 0, 793, 144, 381, 231, 305, 1
1758415555577, 3, 2, 796, 145, 373, 227, 300, 0
1758415555577, 0, 3, 807, 141, 376, 233, 302, 1
1758415555577, 1, 4, 795, 141, 375, 230, 304, 2
1758415555577, 8, 4, 800, 143, 376, 226, 298, 5
1758415555577, 6, 5, 793, 143, 375, 231, 300, 5
1758415555577, 6, 5, 795, 142, 377, 225, 303, 4
1758415555577, 8, 5, 795, 144, 373, 225, 304, 4
1758415555577, 7, 7, 798, 142, 376, 228, 305, 4
1758415555577, 4, 13, 795, 144, 390, 224, 301, 2
1758415555577, 3, 19, 797, 143, 376, 228, 313, 3
1758415555577, 6, 19, 803, 143, 380, 237, 303, 4
1758415555577, 0, 30, 803, 144, 376, 226, 301, 1
1758415555592, 0, 16, 808, 147, 385, 225, 304, 3
1758415555592, 6, 9, 798, 141, 379, 228, 303, 4
1758415555592, 1, 7, 805, 142, 371, 227, 296, 2
1758415555592, 1, 0, 800, 143, 375, 230, 304, 3
1758415555592, 5, 0, 800, 142, 379, 226, 309, 3
1758415555592, 2, 0, 800, 147, 376, 231, 301, 3
1758415555592, 2, 8, 795, 142, 385, 230, 310, 3
1758415555592, 8, 2, 803, 142, 379, 229, 300, 4
1758415555592, 6, 3, 800, 153, 378, 229, 301, 0
1758415555592, 3, 4, 795, 142, 373, 237, 304, 5
1758415555592, 5, 3, 812, 151, 373, 226, 304, 4
1758415555592, 2, 19, 800, 145, 378, 230, 308, 3
1758415555592, 0, 7, 807, 146, 375, 227, 306, 2
1758415555592, 1, 6, 800, 141, 377, 233, 306, 5
1758415555592, 0, 6, 806, 151, 376, 229, 305, 3
1758415555606, 9, 7, 807, 145, 376, 228, 308, 5
1758415555606, 2, 13, 807, 144, 376, 229, 306, 3
1758415555606, 7, 19, 805, 141, 372, 230, 305, 6
1758415555606, 4, 20, 800, 140, 377, 225, 311, 2
1758415555606, 2, 18, 800, 143, 376, 228, 304, 1
1758415555606, 11, 11, 807, 142, 378, 227, 298, 3
1758415555606, 6, 9, 807, 142, 371, 226, 302, 4
1758415555606, 2, 3, 800, 142, 378, 232, 307, 3
1758415555606, 0, 0, 805, 143, 375, 231, 300, 0
1758415555606, 3, 7, 812, 147, 375, 227, 307, 0
1758415555606, 1, 1, 800, 143, 375, 228, 306, 2
1758415555606, 0, 0, 804, 143, 381, 229, 307, 2
1758415555606, 0, 0, 800, 142, 372, 227, 305, 4
1758415555620, 3, 3, 795, 143, 374, 232, 307, 1
1758415555620, 2, 3, 800, 141, 376, 226, 301, 11
1758415555620, 7, 4, 805, 141, 385, 230, 302, 2
1758415555620, 0, 4, 801, 143, 378, 228, 305, 0
1758415555620, 8, 4, 806, 143, 375, 229, 308, 3
1758415555620, 6, 4, 805, 141, 378, 228, 305, 9
1758415555620, 5, 6, 799, 141, 378, 229, 308, 3
1758415555620, 3, 18, 803, 141, 384, 228, 306, 4
1758415555620, 8, 15, 800, 143, 378, 226, 308, 3
1758415555620, 3, 20, 800, 144, 376, 233, 305, 3
1758415555620, 0, 19, 807, 142, 379, 229, 309, 4
1758415555620, 5, 18, 799, 145, 379, 227, 309, 3
1758415555620, 3, 12, 807, 144, 382, 227, 305, 2
1758415555620, 4, 9, 799, 141, 381, 225, 304, 0
1758415555634, 4, 3, 800, 143, 381, 226, 311, 4
1758415555634, 3, 0, 799, 154, 379, 229, 304, 2
1758415555634, 0, 0, 798, 144, 383, 225, 311, 2
1758415555634, 7, 0, 805, 143, 381, 224, 305, 2
1758415555634, 2, 0, 799, 148, 380, 237, 301, 2
1758415555634, 3, 0, 804, 151, 375, 224, 297, 1
1758415555634, 10, 2, 800, 143, 376, 224, 302, 3
1758415555634, 3, 4, 798, 142, 375, 224, 307, 3
1758415555634, 4, 4, 795, 144, 373, 230, 297, 4
1758415555634, 0, 5, 800, 148, 376, 233, 303, 3
1758415555634, 3, 5, 805, 144, 379, 224, 299, 1
1758415555634, 3, 5, 807, 153, 376, 223, 301, 2
1758415555634, 5, 6, 807, 144, 375, 222, 300, 0
1758415555634, 6, 7, 804, 144, 376, 224, 306, 2
1758415555648, 4, 15, 795, 144, 378, 223, 303, 3
1758415555648, 0, 18, 796, 144, 376, 225, 296, 5
1758415555648, 3, 20, 799, 144, 380, 220, 300, 1
1758415555648, 0, 17, 810, 147, 381, 223, 300, 1
1758415555648, 9, 12, 792, 142, 387, 225, 295, 4
1758415555648, 0, 9, 799, 144, 378, 231, 296, 2
1758415555648, 3, 3, 793, 140, 379, 222, 299, 2
1758415555648, 3, 0, 792, 153, 379, 227, 300, 2
1758415555648, 0, 0, 793, 147, 376, 222, 295, 2
1758415555648, 1, 0, 793, 143, 379, 225, 299, 2
1758415555648, 4, 0, 793, 141, 373, 223, 298, 2
1758415555648, 7, 0, 791, 141, 379, 221, 300, 5
1758415555648, 3, 2, 799, 143, 379, 226, 301, 3
1758415555648, 12, 4, 789, 141, 375, 223, 299, 1
1758415555662, 7, 4, 796, 142, 377, 222, 301, 3
1758415555662, 5, 4, 799, 142, 382, 221, 298, 1
1758415555662, 6, 19, 803, 141, 375, 226, 302, 10
1758415555662, 5, 7, 805, 144, 375, 226, 294, 3
1758415555662, 8, 6, 796, 141, 376, 227, 300, 2
1758415555662, 3, 15, 796, 143, 377, 224, 297, 1
1758415555662, 4, 14, 793, 144, 377, 225, 298, 6
1758415555662, 1, 20, 791, 146, 377, 225, 296, 3
1758415555662, 0, 20, 793, 145, 378, 227, 302, 5
1758415555662, 2, 17, 799, 141, 377, 224, 293, 2
1758415555662, 4, 19, 795, 141, 375, 227, 293, 0
1758415555662, 1, 11, 793, 141, 378, 227, 296, 1
1758415555662, 4, 3, 792, 152, 377, 225, 297, 2
1758415555662, 3, 0, 798, 141, 379, 225, 291, 5
1758415555676, 4, 0, 796, 141, 376, 226, 297, 3
1758415555676, 4, 0, 799, 140, 373, 224, 296, 11
1758415555676, 0, 0, 792, 145, 374, 229, 295, 1
1758415555676, 1, 0, 797, 143, 378, 227, 300, 1
1758415555676, 3, 17, 798, 140, 378, 226, 299, 4
1758415555676, 3, 20, 801, 146, 373, 233, 295, 7
1758415555676, 5, 7, 801, 143, 379, 224, 296, 3
1758415555676, 7, 20, 803, 144, 375, 221, 297, 4
1758415555676, 2, 7, 803, 143, 374, 227, 300, 4
1758415555676, 6, 19, 792, 141, 383, 224, 299, 2
1758415555676, 6, 8, 796, 144, 378, 222, 307, 3
1758415555676, 2, 12, 791, 143, 380, 224, 304, 3
1758415555676, 2, 30, 791, 148, 376, 221, 301, 3
1758415555676, 3, 35, 792, 144, 379, 226, 303, 4
1758415555690, 2, 22, 803, 143, 375, 226, 303, 4
1758415555690, 2, 16, 792, 142, 382, 227, 304, 3
1758415555690, 3, 12, 799, 144, 378, 223, 305, 1
1758415555690, 12, 9, 790, 142, 377, 224, 304, 3
1758415555690, 3, 3, 791, 147, 374, 222, 300, 7
1758415555690, 1, 0, 793, 141, 378, 222, 305, 1
1758415555690, 5, 0, 796, 143, 375, 220, 298, 1
1758415555690, 3, 0, 799, 142, 387, 220, 304, 1
1758415555690, 6, 0, 800, 143, 374, 226, 302, 3
1758415555690, 5, 0, 796, 141, 376, 231, 307, 3
1758415555690, 5, 3, 799, 149, 377, 220, 302, 4
1758415555690, 6, 3, 799, 140, 376, 220, 311, 3
1758415555690, 0, 4, 796, 141, 380, 223, 307, 2
1758415555690, 3, 5, 803, 143, 378, 220, 321, 2
1758415555690, 2, 5, 796, 144, 373, 220, 316, 4
1758415555704, 6, 5, 799, 142, 374, 219, 318, 0
1758415555704, 5, 6, 799, 138, 377, 217, 316, 2
1758415555704, 2, 7, 798, 141, 386, 218, 320, 1
1758415555704, 6, 14, 792, 142, 376, 214, 320, 2
1758415555704, 5, 19, 791, 141, 383, 219, 320, 1
1758415555704, 6, 20, 796, 141, 379, 217, 316, 7
1758415555704, 8, 16, 799, 143, 381, 219, 317, 3
1758415555704, 7, 12, 792, 143, 377, 217, 321, 1
1758415555704, 7, 9, 797, 143, 381, 216, 313, 2
1758415555704, 3, 2, 799, 142, 378, 223, 318, 4
1758415555704, 0, 0, 797, 145, 378, 215, 322, 1
1758415555704, 2, 0, 799, 144, 376, 219, 326, 6
1758415555704, 3, 0, 792, 148, 388, 231, 327, 3
1758415555718, 1, 6, 806, 142, 376, 220, 320, 3
1758415555718, 9, 2, 799, 141, 373, 222, 319, 1
1758415555718, 5, 4, 800, 143, 375, 218, 329, 2
1758415555718, 6, 19, 789, 142, 376, 218, 319, 6
1758415555718, 7, 19, 799, 144, 378, 222, 325, 5
1758415555718, 6, 6, 792, 143, 379, 222, 326, 4
1758415555718, 0, 6, 801, 143, 379, 220, 323, 3
1758415555718, 4, 5, 800, 142, 380, 219, 325, 1
1758415555718, 3, 5, 799, 144, 375, 220, 329, 1
1758415555718, 2, 6, 795, 142, 377, 219, 325, 2
1758415555718, 4, 15, 786, 142, 376, 216, 324, 0
1758415555718, 5, 18, 792, 142, 378, 222, 325, 3
1758415555718, 3, 20, 792, 140, 376, 217, 323, 3
1758415555718, 3, 16, 791, 140, 383, 217, 323, 3
1758415555732, 7, 27, 798, 143, 374, 220, 327, 5
1758415555732, 5, 12, 802, 141, 378, 217, 325, 5
1758415555732, 5, 3, 794, 142, 378, 216, 327, 8
1758415555732, 0, 3, 796, 141, 376, 221, 331, 1
1758415555732, 4, 0, 789, 142, 374, 217, 325, 1
1758415555732, 2, 6, 789, 145, 375, 219, 331, 2
1758415555732, 3, 0, 787, 144, 376, 220, 329, 3
1758415555732, 1, 0, 803, 142, 379, 219, 330, 1
1758415555732, 2, 3, 799, 143, 375, 220, 331, 2
1758415555732, 1, 4, 794, 144, 374, 220, 333, 1
1758415555732, 4, 4, 799, 140, 376, 219, 334, 2
1758415555732, 2, 4, 787, 144, 377, 219, 334, 4
1758415555732, 7, 6, 795, 143, 375, 219, 335, 2
1758415555732, 6, 4, 785, 143, 375, 222, 333, 3
1758415555732, 4, 6, 795, 143, 377, 218, 334, 4
1758415555746, 6, 7, 787, 143, 379, 218, 337, 0
1758415555746, 7, 14, 795, 141, 376, 221, 347, 3
1758415555746, 3, 18, 792, 151, 375, 220, 341, 1
1758415555746, 3, 19, 791, 142, 376, 217, 339, 3
1758415555746, 3, 16, 792, 143, 378, 215, 336, 4
1758415555746, 8, 13, 787, 142, 378, 218, 334, 2
1758415555746, 5, 24, 795, 149, 376, 222, 329, 3
1758415555746, 2, 4, 797, 143, 374, 221, 333, 9
1758415555746, 4, 0, 796, 142, 378, 218, 332, 2
1758415555746, 8, 0, 789, 144, 378, 222, 337, 4
1758415555746, 7, 6, 800, 142, 387, 221, 332, 5
1758415555746, 1, 0, 792, 141, 379, 224, 335, 4
1758415555746, 3, 1, 787, 143, 378, 228, 333, 5
1758415555760, 4, 4, 787, 140, 382, 223, 338, 2
1758415555760, 10, 4, 806, 142, 379, 218, 337, 3
1758415555760, 11, 4, 787, 142, 376, 221, 336, 4
1758415555760, 2, 3, 791, 140, 381, 219, 331, 0
1758415555760, 5, 5, 791, 142, 379, 220, 334, 6
1758415555760, 10, 5, 785, 145, 376, 220, 339, 2
1758415555760, 0, 5, 787, 141, 378, 219, 339, 3
1758415555760, 0, 7, 795, 141, 379, 225, 335, 4
1758415555760, 3, 15, 792, 144, 377, 227, 337, 4
1758415555760, 3, 19, 789, 149, 374, 221, 339, 2
1758415555760, 3, 19, 792, 140, 376, 227, 332, 10
1758415555760, 5, 15, 790, 142, 376, 215, 335, 8
1758415555760, 4, 27, 785, 140, 380, 226, 333, 6
1758415555760, 0, 27, 793, 140, 376, 222, 336, 2
1758415555774, 4, 4, 793, 141, 378, 216, 332, 2
1758415555774, 8, 11, 788, 139, 381, 220, 335, 2
1758415555774, 5, 0, 791, 144, 376, 220, 332, 2
1758415555774, 5, 0, 784, 144, 376, 221, 344, 0
1758415555774, 10, 0, 784, 145, 380, 223, 335, 2
1758415555774, 5, 0, 784, 141, 378, 221, 339, 3
1758415555774, 5, 4, 785, 143, 375, 227, 337, 5
1758415555774, 10, 3, 784, 139, 374, 224, 338, 4
1758415555774, 3, 5, 785, 142, 379, 222, 336, 4
1758415555774, 6, 8, 791, 143, 378, 219, 337, 3
1758415555774, 4, 5, 795, 141, 381, 221, 343, 3
1758415555774, 6, 5, 783, 142, 390, 223, 333, 3
1758415555774, 5, 21, 791, 145, 377, 221, 339, 2
1758415555774, 9, 10, 791, 144, 375, 224, 336, 2
1758415555788, 5, 15, 788, 142, 375, 220, 340, 3
1758415555788, 6, 18, 783, 142, 377, 221, 335, 1
1758415555788, 2, 19, 791, 145, 374, 219, 335, 6
1758415555788, 0, 16, 790, 144, 378, 219, 336, 5
1758415555788, 4, 12, 784, 144, 382, 221, 343, 2
1758415555788, 3, 9, 790, 141, 378, 222, 347, 0
1758415555788, 5, 2, 790, 143, 379, 230, 339, 2
1758415555788, 1, 0, 791, 143, 377, 222, 338, 1
1758415555788, 0, 0, 790, 142, 377, 219, 336, 1
1758415555788, 0, 0, 788, 143, 377, 223, 336, 8
1758415555788, 4, 0, 791, 144, 377, 219, 336, 2
1758415555788, 2, 15, 783, 147, 375, 227, 339, 2
1758415555788, 2, 4, 783, 143, 377, 220, 334, 2
1758415555788, 9, 5, 784, 148, 374, 219, 336, 3
1758415555802, 0, 8, 791, 142, 375, 219, 344, 5
1758415555802, 3, 6, 787, 146, 380, 221, 337, 0
1758415555802, 0, 4, 795, 144, 375, 228, 340, 2
1758415555802, 4, 6, 795, 143, 380, 220, 336, 3
1758415555802, 5, 5, 791, 151, 377, 217, 339, 2
1758415555802, 1, 8, 795, 143, 375, 220, 343, 3
1758415555802, 12, 15, 799, 143, 380, 217, 340, 7
1758415555802, 2, 19, 798, 142, 375, 222, 347, 2
1758415555802, 15, 20, 783, 145, 375, 219, 339, 3
1758415555802, 4, 16, 785, 145, 380, 215, 344, 2
1758415555802, 9, 12, 783, 144, 376, 218, 347, 3
1758415555802, 6, 9, 791, 146, 380, 222, 344, 2
1758415555802, 11, 1, 792, 145, 380, 218, 345, 2
1758415555802, 6, 0, 790, 143, 379, 222, 347, 4
1758415555816, 0, 0, 787, 142, 378, 223, 344, 2
1758415555816, 5, 14, 787, 152, 380, 222, 342, 2
1758415555816, 0, 0, 783, 143, 375, 222, 336, 3
1758415555816, 2, 16, 792, 142, 378, 223, 343, 1
1758415555816, 3, 9, 785, 141, 381, 220, 342, 4
1758415555816, 2, 4, 793, 143, 383, 220, 336, 6
1758415555816, 5, 5, 791, 144, 376, 218, 340, 2
1758415555816, 4, 12, 792, 143, 381, 220, 340, 2
1758415555816, 5, 6, 794, 141, 381, 225, 338, 3
1758415555816, 6, 20, 786, 144, 380, 217, 339, 2
1758415555816, 3, 7, 790, 142, 377, 218, 339, 4
1758415555816, 5, 8, 800, 143, 375, 220, 341, 3
1758415555816, 1, 15, 791, 144, 379, 217, 337, 3
1758415555816, 7, 19, 795, 144, 379, 222, 338, 0
1758415555830, 5, 20, 783, 144, 376, 221, 350, 1
1758415555830, 0, 16, 794, 141, 379, 223, 340, 1
1758415555830, 8, 12, 789, 153, 379, 221, 340, 2
1758415555830, 9, 9, 791, 145, 390, 217, 338, 11
1758415555830, 5, 2, 800, 144, 389, 220, 335, 0
1758415555830, 4, 0, 791, 145, 380, 216, 345, 12
1758415555830, 0, 0, 808, 143, 381, 215, 341, 4
1758415555830, 4, 0, 807, 147, 375, 217, 336, 1
1758415555830, 0, 0, 792, 143, 377, 218, 337, 1
1758415555830, 11, 1, 799, 143, 376, 220, 339, 3
1758415555830, 1, 2, 799, 144, 375, 218, 340, 3
1758415555830, 5, 17, 808, 146, 374, 216, 337, 1
1758415555830, 2, 7, 799, 147, 380, 222, 340, 1
1758415555830, 4, 5, 791, 144, 374, 215, 335, 1
1758415555830, 3, 20, 793, 143, 383, 223, 344, 7
1758415555844, 8, 23, 809, 147, 377, 217, 337, 2
1758415555844, 7, 9, 804, 144, 380, 220, 336, 3
1758415555844, 1, 7, 799, 144, 379, 225, 341, 3
1758415555844, 6, 14, 795, 142, 381, 222, 338, 2
1758415555844, 3, 19, 795, 142, 378, 217, 332, 2
1758415555844, 7, 21, 791, 143, 377, 218, 343, 2
1758415555844, 6, 17, 800, 144, 382, 220, 331, 2
1758415555844, 6, 10, 791, 141, 376, 223, 338, 4
1758415555844, 4, 25, 792, 144, 383, 218, 333, 2
1758415555844, 3, 3, 786, 142, 377, 222, 336, 5
1758415555844, 6, 0, 791, 143, 376, 221, 340, 4
1758415555844, 2, 0, 791, 144, 379, 219, 338, 3
1758415555844, 6, 13, 800, 143, 376, 219, 333, 5
1758415555858, 4, 0, 800, 145, 381, 218, 339, 3
1758415555858, 9, 1, 792, 144, 377, 221, 335, 1
1758415555858, 6, 3, 804, 144, 375, 220, 336, 2
1758415555858, 12, 19, 792, 141, 377, 216, 339, 1
1758415555858, 4, 6, 791, 143, 377, 217, 335, 3
1758415555858, 2, 5, 787, 147, 375, 219, 339, 3
1758415555858, 3, 4, 791, 141, 377, 219, 336, 2
1758415555858, 0, 6, 800, 143, 381, 219, 336, 3
1758415555858, 6, 6, 799, 142, 387, 227, 343, 7
1758415555858, 5, 8, 796, 143, 376, 219, 340, 2
1758415555858, 7, 14, 799, 142, 380, 217, 336, 3
1758415555858, 6, 19, 791, 143, 380, 219, 339, 1
1758415555858, 4, 21, 795, 145, 379, 218, 336, 1
1758415555872, 7, 31, 795, 145, 379, 217, 335, 0
1758415555872, 2, 13, 796, 141, 383, 219, 337, 2
1758415555872, 8, 24, 804, 144, 383, 217, 338, 5
1758415555872, 12, 3, 795, 141, 379, 218, 335, 3
1758415555872, 5, 0, 791, 142, 377, 218, 335, 4
1758415555872, 3, 0, 793, 145, 380, 218, 336, 3
1758415555872, 3, 0, 799, 140, 381, 220, 333, 2
1758415555872, 1, 0, 795, 144, 380, 226, 333, 3
1758415555872, 7, 0, 799, 142, 378, 219, 335, 4
1758415555872, 4, 3, 797, 142, 375, 221, 342, 5
1758415555872, 3, 4, 799, 143, 384, 219, 336, 3
1758415555872, 9, 4, 804, 144, 376, 221, 339, 1
