unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758266990448, O, 5, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758266993140, 7, 17, 497, 74, 310, 152, 1, 3
1758266993140, 0, 6, 507, 75, 307, 156, 1, 5
1758266993140, 5, 4, 496, 74, 316, 155, 3, 3
1758266993140, 3, 8, 495, 75, 307, 155, 2, 2
1758266993140, 2, 6, 489, 75, 308, 155, 0, 2
1758266993140, 3, 19, 488, 80, 308, 156, 1, 5
1758266993140, 8, 8, 493, 74, 308, 157, 2, 4
1758266993140, 6, 8, 492, 76, 311, 155, 1, 3
1758266993140, 1, 12, 492, 76, 308, 155, 0, 9
1758266993140, 4, 18, 490, 75, 306, 155, 1, 1
1758266993140, 4, 31, 491, 74, 309, 159, 2, 4
1758266993140, 5, 16, 503, 76, 307, 155, 2, 2
1758266993140, 7, 10, 503, 73, 311, 155, 0, 5
1758266993140, 7, 6, 499, 74, 306, 156, 2, 3
1758266993140, 0, 3, 499, 73, 310, 156, 2, 3
1758266993140, 5, 0, 503, 76, 305, 156, 3, 2
1758266993140, 3, 0, 511, 74, 308, 156, 2, 3
1758266993140, 5, 1, 503, 75, 310, 156, 0, 6
1758266993140, 3, 0, 503, 75, 311, 156, 2, 2
1758266993140, 3, 1, 494, 74, 310, 158, 2, 2
1758266993140, 0, 19, 498, 79, 307, 154, 2, 2
1758266993140, 3, 5, 500, 75, 311, 154, 1, 3
1758266993140, 2, 5, 498, 74, 309, 155, 1, 3
1758266993140, 2, 4, 498, 75, 312, 156, 1, 2
1758266993140, 1, 6, 503, 75, 309, 150, 3, 12
1758266993140, 5, 21, 505, 74, 308, 155, 0, 2
1758266993140, 0, 9, 504, 74, 305, 158, 3, 3
1758266993140, 12, 17, 507, 76, 308, 152, 4, 3
1758266993140, 5, 15, 502, 76, 307, 155, 2, 3
1758266993140, 6, 30, 507, 75, 312, 152, 3, 2
1758266993140, 3, 18, 508, 75, 313, 156, 3, 1
1758266993140, 5, 14, 505, 74, 311, 159, 6, 3
1758266993140, 0, 9, 498, 74, 309, 162, 0, 4
1758266993140, 4, 7, 501, 74, 307, 156, 1, 3
1758266993140, 1, 2, 509, 75, 307, 159, 0, 2
1758266993140, 3, 0, 501, 75, 310, 158, 1, 3
1758266993140, 10, 0, 507, 76, 311, 156, 1, 5
1758266993140, 7, 0, 497, 75, 308, 157, 2, 10
1758266993140, 1, 0, 505, 75, 308, 156, 3, 3
1758266993140, 5, 1, 503, 75, 305, 157, 3, 3
1758266993140, 5, 4, 505, 76, 309, 156, 4, 3
1758266993140, 4, 3, 501, 75, 307, 158, 0, 3
1758266993140, 1, 6, 499, 75, 311, 154, 2, 3
1758266993140, 3, 4, 505, 73, 313, 154, 2, 3
1758266993140, 2, 20, 496, 75, 305, 152, 3, 2
1758266993140, 3, 22, 496, 76, 307, 155, 8, 0
1758266993140, 4, 9, 500, 74, 311, 154, 2, 3
1758266993140, 5, 8, 495, 77, 310, 153, 2, 3
1758266993140, 2, 13, 497, 74, 318, 155, 4, 3
1758266993140, 7, 22, 492, 73, 308, 155, 2, 3
1758266993140, 7, 18, 494, 74, 309, 155, 1, 6
1758266993140, 6, 22, 504, 74, 309, 155, 0, 4
1758266993140, 14, 11, 495, 74, 309, 154, 3, 3
1758266993140, 3, 6, 503, 75, 307, 168, 4, 2
1758266993140, 2, 2, 500, 75, 311, 156, 4, 3
1758266993140, 6, 0, 503, 74, 307, 155, 2, 3
1758266993140, 1, 0, 500, 74, 309, 156, 2, 3
1758266993140, 7, 1, 499, 83, 306, 155, 1, 3
1758266993140, 0, 0, 495, 83, 313, 160, 1, 5
1758266993140, 6, 9, 497, 75, 308, 155, 4, 1
1758266993140, 2, 5, 495, 72, 310, 155, 2, 3
1758266993140, 0, 5, 496, 73, 307, 155, 3, 2
1758266993140, 10, 5, 493, 75, 301, 154, 3, 2
1758266993140, 5, 5, 497, 73, 313, 161, 2, 5
1758266993140, 4, 5, 501, 75, 309, 156, 3, 3
1758266993140, 2, 7, 497, 75, 310, 156, 4, 4
1758266993140, 6, 6, 501, 75, 309, 155, 2, 5
1758266993140, 4, 8, 504, 74, 308, 153, 2, 3
1758266993140, 3, 14, 503, 74, 310, 154, 2, 3
1758266993140, 5, 17, 503, 74, 320, 155, 3, 3
1758266993140, 0, 16, 496, 74, 311, 154, 2, 3
1758266993140, 9, 28, 497, 84, 311, 155, 2, 3
1758266993140, 3, 11, 495, 74, 307, 154, 4, 2
1758266993140, 12, 7, 503, 74, 313, 154, 0, 4
1758266993140, 1, 17, 495, 75, 307, 154, 2, 3
1758266993140, 4, 0, 502, 75, 307, 155, 1, 2
1758266993140, 7, 0, 495, 80, 308, 157, 2, 3
1758266993140, 6, 0, 503, 74, 310, 155, 2, 3
1758266993140, 4, 0, 496, 73, 311, 165, 3, 4
1758266993140, 1, 3, 497, 81, 309, 157, 3, 4
1758266993140, 0, 4, 499, 76, 309, 154, 1, 2
1758266993140, 4, 5, 503, 74, 310, 155, 2, 5
1758266993140, 6, 5, 501, 72, 309, 158, 2, 4
1758266993140, 2, 5, 505, 75, 309, 155, 2, 5
1758266993140, 5, 6, 511, 74, 310, 155, 1, 4
1758266993140, 3, 4, 502, 74, 313, 157, 3, 3
1758266993140, 5, 7, 498, 74, 310, 151, 5, 3
1758266993140, 0, 7, 504, 74, 309, 160, 3, 4
1758266993140, 4, 23, 511, 75, 311, 156, 1, 2
1758266993140, 1, 19, 504, 75, 311, 156, 1, 2
1758266993140, 2, 24, 505, 75, 312, 157, 2, 6
1758266993140, 5, 15, 496, 73, 310, 157, 1, 3
1758266993140, 6, 10, 503, 75, 310, 156, 2, 3
1758266993140, 1, 6, 508, 75, 309, 155, 3, 5
1758266993140, 0, 3, 498, 74, 312, 156, 2, 3
1758266993140, 1, 1, 504, 75, 313, 158, 2, 2
1758266993140, 7, 0, 501, 75, 312, 157, 1, 4
1758266993140, 7, 14, 502, 75, 311, 157, 2, 3
1758266993140, 2, 10, 497, 74, 309, 157, 0, 2
1758266993140, 8, 20, 502, 76, 311, 156, 4, 2
1758266993140, 2, 6, 507, 75, 312, 158, 1, 3
1758266993140, 4, 4, 511, 75, 312, 164, 2, 7
1758266993140, 4, 6, 505, 75, 309, 156, 5, 1
1758266993140, 4, 17, 502, 74, 311, 156, 3, 3
1758266993140, 3, 7, 502, 75, 313, 156, 2, 4
1758266993140, 1, 20, 497, 75, 310, 157, 2, 2
1758266993140, 14, 8, 506, 74, 310, 154, 9, 4
1758266993140, 1, 9, 501, 76, 314, 156, 2, 4
1758266993140, 3, 14, 504, 75, 315, 156, 2, 2
1758266993140, 3, 17, 503, 73, 310, 155, 2, 3
1758266993140, 7, 17, 495, 76, 312, 156, 0, 4
1758266993140, 1, 14, 505, 76, 309, 160, 0, 2
1758266993140, 7, 9, 499, 74, 309, 161, 0, 3
1758266993140, 1, 7, 502, 74, 320, 157, 0, 5
1758266993140, 8, 1, 499, 77, 312, 154, 3, 3
1758266993140, 5, 0, 500, 75, 312, 153, 9, 8
1758266993140, 1, 0, 506, 74, 312, 157, 2, 2
1758266993140, 2, 15, 504, 76, 312, 156, 1, 3
1758266993140, 2, 0, 509, 76, 310, 166, 2, 3
1758266993140, 5, 3, 505, 76, 320, 158, 1, 10
1758266993140, 5, 5, 504, 75, 311, 155, 1, 2
1758266993140, 5, 4, 499, 76, 311, 155, 0, 4
1758266993140, 10, 4, 495, 73, 312, 155, 3, 1
1758266993140, 3, 4, 507, 73, 311, 155, 1, 2
1758266993140, 7, 19, 501, 81, 310, 154, 0, 3
1758266993140, 5, 7, 499, 82, 309, 156, 8, 2
1758266993140, 6, 6, 505, 75, 315, 155, 1, 5
1758266993140, 3, 7, 505, 75, 314, 164, 2, 1
1758266993140, 3, 19, 509, 81, 315, 156, 2, 2
1758266993140, 4, 19, 504, 74, 313, 157, 3, 2
1758266993140, 3, 17, 508, 77, 311, 156, 1, 5
1758266993140, 1, 13, 507, 75, 311, 157, 0, 1
1758266993140, 5, 9, 499, 83, 316, 159, 1, 4
1758266993140, 0, 8, 509, 77, 309, 157, 2, 3
1758266993140, 9, 3, 499, 77, 314, 156, 4, 4
1758266993140, 2, 4, 503, 73, 313, 158, 2, 3
1758266993140, 1, 0, 508, 83, 309, 156, 1, 3
1758266993140, 3, 1, 504, 75, 312, 157, 2, 3
1758266993140, 3, 0, 508, 75, 310, 156, 1, 4
1758266993140, 6, 0, 501, 75, 312, 160, 2, 4
1758266993140, 6, 3, 505, 77, 314, 158, 0, 4
1758266993140, 6, 14, 503, 77, 312, 159, 0, 1
1758266993140, 4, 6, 499, 76, 311, 156, 7, 3
1758266993140, 0, 11, 504, 79, 311, 157, 1, 3
1758266993140, 7, 6, 499, 74, 314, 158, 1, 4
1758266993140, 6, 20, 499, 77, 307, 162, 11, 3
1758266993140, 2, 8, 499, 75, 311, 159, 1, 8
1758266993140, 4, 7, 511, 74, 310, 158, 2, 4
1758266993140, 9, 15, 503, 75, 315, 156, 2, 3
1758266993140, 5, 17, 503, 76, 314, 160, 0, 2
1758266993140, 3, 16, 501, 77, 313, 157, 1, 3
1758266993140, 3, 23, 499, 81, 313, 157, 5, 2
1758266993140, 2, 10, 500, 75, 311, 156, 2, 4
1758266993140, 8, 7, 502, 75, 311, 157, 0, 3
1758266993140, 2, 2, 500, 74, 309, 158, 3, 3
1758266993140, 8, 0, 495, 76, 313, 154, 1, 2
1758266993140, 4, 12, 503, 75, 313, 158, 2, 3
1758266993140, 3, 2, 497, 76, 312, 157, 1, 3
1758266993140, 5, 0, 497, 75, 309, 158, 2, 3
1758266993140, 6, 2, 496, 76, 313, 160, 6, 2
1758266993140, 9, 18, 503, 73, 313, 158, 0, 2
1758266993140, 4, 12, 499, 76, 314, 156, 6, 3
1758266993140, 3, 5, 505, 74, 311, 156, 3, 3
1758266993140, 7, 5, 503, 75, 318, 159, 3, 2
1758266993140, 9, 16, 508, 76, 313, 159, 0, 3
1758266993140, 5, 7, 499, 74, 308, 162, 2, 1
1758266993140, 11, 7, 502, 75, 312, 158, 1, 3
1758266993140, 3, 6, 500, 74, 312, 159, 2, 3
1758266993140, 1, 16, 507, 76, 312, 160, 1, 3
1758266993140, 5, 17, 504, 78, 310, 161, 3, 3
1758266993140, 2, 17, 503, 75, 314, 160, 5, 3
1758266993140, 6, 13, 510, 75, 311, 159, 1, 4
1758266993140, 2, 9, 500, 73, 313, 160, 1, 3
1758266993140, 5, 22, 499, 75, 309, 159, 4, 7
1758266993140, 3, 3, 499, 76, 312, 158, 4, 3
1758266993140, 5, 13, 500, 74, 314, 158, 4, 2
1758266993140, 1, 0, 502, 75, 310, 161, 3, 6
1758266993140, 3, 15, 501, 75, 309, 164, 2, 4
1758266993140, 3, 0, 496, 80, 313, 158, 0, 3
1758266993140, 3, 3, 499, 75, 316, 157, 3, 3
1758266993140, 2, 4, 496, 75, 313, 155, 4, 2
1758266993140, 14, 4, 499, 75, 310, 160, 2, 2
1758266993140, 6, 19, 498, 77, 314, 158, 1, 4
1758266993140, 8, 21, 502, 75, 315, 159, 3, 3
1758266993140, 6, 8, 496, 74, 314, 159, 1, 3
1758266993140, 3, 5, 499, 75, 315, 157, 2, 3
1758266993140, 7, 6, 499, 74, 312, 159, 5, 3
1758266993140, 4, 14, 500, 76, 314, 158, 2, 2
1758266993140, 6, 15, 501, 74, 320, 161, 3, 3
1758266993140, 0, 30, 496, 74, 313, 158, 1, 4
1758266993140, 7, 17, 495, 74, 312, 159, 2, 3
1758266993140, 0, 14, 502, 75, 312, 155, 3, 3
1758266993140, 8, 10, 499, 79, 313, 158, 0, 2
1758266993140, 5, 19, 499, 76, 312, 156, 4, 3
1758266993140, 2, 17, 499, 75, 309, 159, 1, 4
1758266993140, 6, 0, 496, 76, 313, 158, 1, 12
1758266993140, 2, 0, 503, 76, 312, 157, 2, 3
1758266993140, 4, 15, 497, 75, 317, 160, 5, 3
1758266993140, 3, 0, 502, 74, 312, 158, 3, 3
1758266993140, 3, 1, 502, 77, 311, 163, 2, 4
1758266993140, 7, 5, 496, 77, 314, 159, 0, 1
1758266993140, 6, 4, 500, 74, 312, 158, 3, 1
1758266993140, 6, 6, 501, 78, 315, 159, 1, 3
1758266993140, 5, 19, 510, 74, 312, 158, 1, 4
1758266993140, 0, 8, 498, 75, 310, 156, 7, 3
1758266993140, 2, 7, 498, 76, 313, 161, 2, 3
1758266993140, 3, 6, 498, 76, 320, 157, 0, 3
1758266993140, 1, 9, 501, 75, 317, 158, 2, 3
1758266993140, 0, 15, 501, 74, 313, 157, 1, 3
1758266993140, 2, 17, 497, 76, 309, 157, 1, 6
1758266993140, 4, 17, 499, 75, 312, 155, 0, 2
1758266993140, 4, 14, 508, 75, 313, 165, 0, 4
1758266993140, 0, 10, 496, 74, 312, 159, 2, 4
1758266993140, 5, 7, 500, 75, 315, 155, 2, 2
1758266993140, 2, 1, 499, 76, 309, 153, 1, 3
1758266993140, 2, 0, 500, 75, 310, 155, 2, 2
1758266993140, 3, 0, 497, 76, 311, 156, 2, 3
1758266993140, 6, 15, 503, 74, 309, 158, 1, 3
1758266993140, 15, 10, 499, 76, 309, 156, 2, 3
1758266993140, 8, 4, 510, 75, 307, 158, 1, 7
1758266993140, 5, 6, 503, 76, 310, 158, 0, 12
1758266993140, 7, 5, 496, 79, 312, 156, 0, 3
1758266993140, 4, 10, 497, 77, 311, 155, 2, 8
1758266993140, 3, 5, 496, 74, 313, 159, 4, 4
1758266993140, 4, 4, 496, 75, 310, 158, 2, 4
1758266993140, 3, 5, 501, 75, 310, 159, 3, 2
1758266993140, 7, 6, 500, 75, 312, 159, 1, 2
1758266993140, 3, 7, 496, 79, 311, 158, 4, 2
1758266993140, 2, 14, 507, 75, 314, 169, 3, 3
1758266993140, 0, 27, 495, 75, 308, 162, 4, 3
1758266993140, 3, 18, 499, 73, 311, 156, 3, 3
1758266993140, 4, 26, 499, 75, 307, 157, 0, 2
1758266993140, 7, 11, 492, 76, 312, 155, 4, 5
1758266993140, 17, 6, 499, 75, 313, 167, 1, 3
1758266993140, 6, 3, 493, 75, 309, 158, 3, 4
1758266993140, 4, 0, 499, 75, 310, 158, 2, 3
1758266993140, 7, 10, 497, 76, 311, 156, 2, 4
1758266993140, 5, 1, 499, 81, 312, 158, 2, 3
1758266993140, 4, 0, 495, 76, 311, 156, 2, 3
1758266993140, 5, 7, 496, 75, 311, 157, 1, 4
1758266993140, 9, 4, 494, 76, 312, 157, 2, 3
1758266993140, 5, 4, 498, 74, 310, 159, 0, 3
1758266993140, 3, 6, 501, 75, 310, 159, 2, 5
1758266993140, 8, 5, 491, 74, 310, 155, 9, 2
1758266993140, 0, 5, 498, 75, 309, 156, 2, 2
1758266993140, 8, 18, 495, 75, 308, 155, 0, 4
1758266993140, 5, 8, 499, 77, 312, 158, 2, 3
1758266993140, 2, 7, 495, 77, 314, 158, 2, 3
1758266993140, 5, 29, 492, 77, 308, 159, 3, 2
1758266993140, 7, 19, 491, 77, 309, 158, 5, 3
1758266993140, 5, 32, 495, 77, 311, 154, 5, 9
1758266993140, 4, 16, 492, 79, 310, 156, 0, 3
1758266993140, 0, 9, 493, 78, 309, 159, 4, 4
1758266993140, 1, 8, 492, 75, 312, 160, 0, 3
1758266993140, 4, 3, 498, 75, 311, 158, 1, 2
1758266993140, 0, 0, 491, 76, 309, 158, 3, 4
1758266993140, 6, 0, 499, 75, 320, 158, 1, 4
1758266993140, 5, 2, 492, 77, 309, 157, 2, 2
1758266993140, 7, 0, 501, 75, 310, 157, 2, 3
1758266993140, 3, 2, 496, 75, 312, 160, 1, 3
1758266993140, 7, 4, 503, 75, 317, 158, 4, 8
1758266993140, 6, 5, 493, 76, 305, 159, 3, 3
1758266993140, 7, 4, 495, 76, 309, 158, 0, 3
1758266993140, 5, 5, 496, 78, 310, 157, 0, 3
1758266993140, 8, 6, 496, 76, 311, 158, 2, 3
1758266993140, 7, 6, 496, 77, 307, 156, 3, 4
1758266993140, 6, 6, 493, 76, 310, 155, 2, 3
1758266993140, 3, 11, 497, 76, 313, 158, 2, 3
1758266993140, 5, 15, 501, 76, 308, 158, 3, 3
1758266993140, 2, 17, 487, 75, 321, 157, 0, 3
1758266993140, 1, 17, 495, 74, 311, 156, 3, 4
1758266993140, 2, 14, 491, 76, 309, 156, 1, 2
1758266993140, 3, 8, 495, 78, 314, 155, 5, 3
1758266993140, 2, 22, 495, 74, 308, 155, 1, 4
1758266993140, 8, 4, 492, 76, 313, 157, 2, 2
1758266993140, 6, 0, 495, 76, 309, 156, 0, 3
1758266993140, 4, 2, 493, 76, 313, 153, 2, 5
1758266993140, 4, 2, 492, 79, 312, 155, 2, 2
1758266993140, 12, 9, 488, 84, 313, 152, 2, 3
1758266993140, 2, 4, 492, 75, 316, 154, 3, 2
1758266993140, 5, 5, 492, 76, 310, 156, 3, 3
1758266993140, 5, 5, 495, 77, 312, 156, 5, 3
1758266993140, 4, 4, 494, 74, 312, 153, 0, 2
1758266993140, 3, 4, 493, 85, 315, 159, 3, 3
1758266993140, 3, 4, 493, 84, 313, 154, 0, 2
1758266993140, 2, 5, 494, 81, 312, 154, 1, 4
1758266993140, 6, 19, 493, 76, 310, 159, 3, 4
1758266993140, 5, 23, 491, 76, 315, 155, 8, 4
1758266993140, 2, 17, 489, 78, 314, 156, 2, 4
1758266993140, 2, 17, 495, 75, 309, 154, 1, 3
1758266993140, 0, 16, 504, 76, 312, 158, 1, 5
1758266993140, 4, 14, 501, 76, 311, 158, 1, 1
1758266993140, 4, 9, 494, 77, 313, 155, 3, 4
1758266993140, 8, 8, 489, 76, 308, 156, 2, 9
1758266993140, 2, 1, 496, 77, 312, 154, 1, 3
1758266993140, 1, 0, 491, 77, 312, 156, 2, 4
1758266993140, 7, 0, 495, 75, 311, 154, 11, 1
1758266993140, 10, 0, 495, 74, 311, 153, 2, 4
1758266993140, 5, 0, 489, 84, 310, 154, 2, 3
1758266993140, 4, 4, 501, 75, 315, 154, 1, 3
1758266993140, 6, 4, 494, 76, 316, 163, 2, 3
1758266993140, 7, 18, 494, 75, 311, 155, 1, 3
1758266993140, 5, 22, 491, 77, 311, 152, 6, 1
1758266993140, 3, 7, 492, 75, 316, 156, 0, 1
1758266993140, 7, 4, 491, 76, 310, 156, 1, 3
1758266993140, 4, 6, 494, 76, 310, 156, 1, 2
1758266993140, 5, 7, 491, 80, 312, 153, 1, 3
1758266993140, 0, 8, 491, 75, 309, 155, 2, 1
1758266993140, 1, 17, 500, 74, 312, 156, 1, 5
1758266993140, 6, 17, 492, 76, 314, 153, 2, 3
1758266993140, 6, 24, 494, 75, 308, 155, 1, 3
1758266993140, 6, 14, 491, 75, 312, 154, 5, 4
1758266993140, 0, 9, 496, 79, 311, 156, 2, 3
1758266993140, 7, 8, 496, 76, 317, 154, 7, 1
1758266993140, 3, 0, 499, 78, 313, 157, 0, 3
1758266993140, 3, 0, 498, 74, 312, 156, 1, 3
1758266993140, 5, 0, 502, 74, 313, 154, 2, 3
1758266993140, 3, 15, 499, 75, 312, 156, 2, 4
1758266993140, 6, 0, 496, 75, 312, 154, 2, 3
1758266993140, 3, 2, 498, 76, 312, 155, 2, 3
1758266993140, 0, 3, 503, 73, 309, 154, 1, 2
1758266993140, 0, 4, 502, 77, 310, 159, 1, 3
1758266993140, 4, 5, 507, 74, 311, 153, 1, 3
1758266993140, 9, 8, 495, 74, 313, 156, 1, 4
1758266993140, 3, 18, 495, 76, 313, 154, 2, 1
1758266993140, 2, 18, 494, 75, 312, 156, 8, 3
1758266993140, 2, 8, 491, 75, 312, 162, 5, 3
1758266993140, 4, 8, 491, 75, 315, 156, 4, 3
1758266993140, 6, 14, 492, 75, 312, 157, 1, 12
1758266993140, 2, 20, 493, 75, 312, 156, 3, 1
1758266993140, 4, 18, 494, 76, 313, 157, 1, 3
1758266993140, 1, 14, 489, 76, 307, 154, 2, 3
1758266993140, 3, 9, 490, 85, 312, 155, 3, 2
1758266993140, 3, 6, 494, 75, 320, 157, 0, 2
1758266993140, 2, 1, 487, 76, 311, 156, 2, 3
1758266993140, 5, 0, 495, 78, 311, 157, 0, 3
1758266993140, 2, 10, 492, 76, 312, 156, 0, 2
1758266993140, 2, 2, 489, 75, 313, 156, 3, 2
1758266993140, 1, 0, 491, 82, 312, 155, 10, 3
1758266993140, 5, 17, 495, 75, 312, 154, 2, 3
1758266993140, 2, 7, 499, 78, 310, 154, 1, 5
1758266993140, 6, 4, 499, 75, 311, 154, 4, 3
1758266993140, 0, 5, 498, 76, 313, 152, 3, 2
1758266993140, 14, 4, 502, 76, 311, 154, 1, 4
1758266993140, 0, 21, 500, 76, 314, 160, 0, 4
1758266993140, 0, 8, 506, 75, 310, 156, 1, 2
1758266993140, 3, 6, 513, 76, 315, 152, 3, 4
1758266993140, 11, 17, 501, 75, 311, 156, 1, 2
1758266993140, 3, 15, 507, 76, 315, 156, 1, 3
1758266993140, 4, 17, 509, 78, 314, 154, 3, 10
1758266993140, 2, 17, 506, 77, 312, 156, 2, 2
1758266993140, 5, 14, 510, 74, 315, 156, 9, 1
1758266993140, 0, 9, 509, 76, 312, 157, 5, 5
1758266993140, 4, 7, 511, 76, 314, 157, 1, 3
