unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758267002452, O, -1, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758267002634, 6, 11, 455, 61, 274, 157, 2, 1
1758267002634, 2, 6, 463, 62, 272, 158, 0, 1
1758267002634, 9, 0, 455, 66, 271, 154, 10, 4
1758267002647, 11, 0, 449, 61, 272, 159, 2, 4
1758267002647, 4, 0, 452, 62, 272, 158, 2, 3
1758267002647, 3, 0, 454, 67, 271, 161, 2, 3
1758267002647, 1, 10, 448, 60, 271, 157, 3, 3
1758267002647, 7, 4, 453, 61, 268, 159, 2, 4
1758267002647, 2, 15, 452, 62, 268, 156, 3, 8
1758267002647, 4, 6, 455, 61, 270, 161, 1, 2
1758267002647, 7, 5, 455, 63, 270, 156, 3, 1
1758267002647, 8, 4, 452, 63, 278, 162, 0, 3
1758267002647, 8, 5, 455, 62, 271, 158, 1, 5
1758267002647, 5, 21, 455, 62, 272, 159, 1, 3
1758267002647, 3, 8, 449, 61, 270, 157, 4, 4
1758267002647, 4, 8, 449, 62, 270, 159, 2, 3
1758267002660, 3, 16, 448, 60, 275, 157, 4, 3
1758267002660, 2, 18, 449, 61, 271, 160, 2, 2
1758267002660, 1, 17, 451, 62, 273, 155, 2, 4
1758267002660, 0, 13, 452, 61, 272, 156, 3, 1
1758267002660, 5, 9, 448, 63, 272, 158, 0, 0
1758267002660, 4, 7, 449, 61, 281, 158, 1, 3
1758267002660, 6, 0, 450, 61, 272, 159, 8, 5
1758267002660, 0, 0, 447, 60, 268, 157, 2, 3
1758267002660, 5, 0, 455, 62, 268, 155, 3, 2
1758267002660, 3, 0, 459, 61, 271, 154, 3, 2
1758267002660, 4, 0, 452, 61, 275, 154, 1, 3
1758267002660, 4, 4, 453, 61, 276, 155, 0, 3
1758267002673, 5, 4, 448, 62, 269, 155, 1, 2
1758267002673, 6, 13, 447, 63, 279, 166, 2, 3
1758267002673, 3, 11, 450, 61, 273, 158, 1, 2
1758267002673, 0, 6, 452, 64, 267, 157, 2, 4
1758267002673, 0, 6, 454, 70, 268, 157, 5, 2
1758267002673, 7, 6, 451, 60, 265, 156, 3, 3
1758267002673, 0, 6, 448, 62, 275, 158, 2, 3
1758267002673, 2, 8, 455, 60, 267, 156, 2, 2
1758267002673, 8, 17, 448, 62, 267, 156, 2, 3
1758267002674, 1, 17, 448, 62, 270, 155, 1, 3
1758267002674, 6, 18, 445, 62, 267, 157, 4, 3
1758267002674, 3, 26, 460, 61, 275, 162, 7, 5
1758267002674, 0, 25, 452, 60, 268, 155, 2, 3
1758267002686, 5, 9, 453, 61, 273, 156, 0, 3
1758267002686, 2, 0, 451, 59, 269, 163, 1, 3
1758267002686, 4, 0, 451, 63, 268, 159, 6, 3
1758267002686, 5, 0, 451, 64, 268, 156, 3, 3
1758267002686, 5, 0, 443, 63, 269, 157, 3, 2
1758267002686, 0, 0, 452, 63, 275, 156, 2, 9
1758267002686, 0, 12, 445, 61, 273, 160, 0, 4
1758267002686, 10, 5, 441, 64, 270, 157, 3, 3
1758267002686, 6, 4, 446, 63, 270, 156, 1, 5
1758267002686, 4, 5, 444, 62, 270, 155, 3, 3
1758267002686, 4, 5, 447, 60, 271, 156, 9, 3
1758267002686, 1, 21, 443, 60, 279, 158, 1, 4
1758267002686, 5, 8, 441, 67, 267, 153, 1, 3
1758267002686, 5, 7, 452, 63, 269, 159, 3, 3
1758267002700, 3, 8, 440, 60, 273, 160, 2, 2
1758267002700, 3, 18, 442, 64, 271, 157, 0, 2
1758267002700, 3, 18, 453, 61, 271, 159, 2, 3
1758267002700, 0, 17, 445, 66, 269, 160, 3, 3
1758267002700, 2, 12, 451, 64, 269, 159, 1, 13
1758267002700, 4, 9, 447, 61, 275, 157, 1, 3
1758267002700, 3, 7, 446, 61, 275, 157, 7, 3
1758267002700, 4, 0, 442, 63, 271, 158, 1, 3
1758267002700, 4, 0, 445, 62, 268, 167, 2, 7
1758267002700, 8, 10, 447, 61, 271, 161, 4, 2
1758267002700, 4, 1, 454, 62, 268, 160, 1, 3
1758267002700, 0, 0, 445, 61, 271, 158, 2, 4
1758267002700, 0, 3, 448, 63, 270, 159, 5, 3
1758267002712, 5, 17, 447, 61, 269, 158, 1, 3
1758267002712, 3, 6, 451, 60, 273, 159, 2, 3
1758267002712, 7, 5, 445, 61, 273, 160, 3, 4
1758267002712, 7, 4, 443, 63, 269, 159, 1, 7
1758267002712, 10, 6, 445, 60, 272, 161, 0, 3
1758267002712, 3, 6, 445, 61, 270, 160, 1, 3
1758267002712, 4, 7, 447, 62, 270, 159, 1, 3
1758267002712, 2, 7, 455, 62, 273, 158, 1, 2
1758267002712, 0, 17, 448, 61, 272, 157, 1, 11
1758267002712, 7, 17, 445, 61, 272, 163, 0, 4
1758267002712, 4, 18, 443, 61, 277, 158, 10, 2
1758267002712, 1, 13, 444, 61, 277, 158, 0, 4
1758267002725, 7, 8, 446, 62, 269, 159, 2, 3
1758267002725, 12, 6, 451, 63, 272, 155, 0, 2
1758267002725, 0, 0, 448, 60, 271, 155, 1, 3
1758267002725, 2, 0, 451, 59, 267, 158, 0, 8
1758267002725, 3, 0, 443, 63, 271, 156, 2, 4
1758267002725, 4, 0, 446, 60, 268, 164, 0, 3
1758267002725, 0, 2, 445, 62, 272, 156, 3, 3
1758267002725, 4, 4, 447, 63, 271, 158, 0, 9
1758267002725, 0, 18, 443, 60, 271, 159, 1, 3
1758267002725, 2, 7, 444, 63, 271, 157, 0, 3
1758267002725, 4, 5, 446, 62, 269, 158, 0, 3
1758267002725, 9, 5, 451, 62, 271, 159, 3, 2
1758267002725, 2, 5, 444, 62, 271, 159, 2, 2
1758267002725, 2, 20, 446, 62, 271, 155, 4, 2
1758267002737, 5, 9, 444, 61, 271, 156, 3, 3
1758267002737, 1, 9, 448, 61, 271, 156, 9, 2
1758267002737, 4, 18, 445, 62, 269, 161, 2, 2
1758267002737, 3, 17, 448, 61, 271, 159, 1, 4
1758267002737, 7, 32, 445, 70, 269, 160, 0, 1
1758267002737, 0, 15, 456, 60, 269, 157, 1, 6
1758267002737, 5, 9, 451, 63, 275, 157, 0, 3
1758267002737, 9, 6, 451, 63, 274, 158, 1, 4
1758267002737, 11, 12, 448, 62, 271, 162, 0, 4
1758267002737, 4, 0, 446, 66, 271, 157, 4, 4
1758267002737, 3, 0, 455, 61, 269, 155, 0, 3
1758267002737, 9, 0, 447, 61, 273, 155, 0, 3
1758267002751, 6, 0, 447, 62, 269, 156, 1, 4
1758267002751, 5, 18, 452, 62, 272, 155, 6, 3
1758267002751, 5, 7, 447, 61, 272, 157, 3, 11
1758267002751, 2, 3, 450, 66, 274, 165, 3, 12
1758267002751, 13, 5, 447, 62, 273, 155, 1, 3
1758267002751, 1, 6, 447, 60, 269, 157, 4, 3
1758267002751, 4, 12, 449, 60, 269, 155, 2, 1
1758267002751, 2, 20, 451, 62, 281, 154, 1, 2
1758267002751, 5, 10, 444, 60, 273, 158, 1, 4
1758267002751, 3, 8, 453, 64, 272, 155, 2, 4
1758267002751, 4, 18, 448, 62, 271, 156, 3, 3
1758267002751, 10, 17, 446, 68, 270, 158, 2, 6
1758267002751, 5, 31, 452, 62, 271, 157, 4, 4
1758267002764, 1, 14, 455, 62, 281, 157, 4, 4
1758267002764, 21, 10, 447, 61, 272, 158, 6, 3
1758267002764, 5, 6, 451, 61, 270, 154, 7, 3
1758267002764, 8, 0, 450, 62, 269, 154, 0, 0
1758267002764, 6, 0, 452, 64, 270, 159, 3, 3
1758267002764, 3, 0, 450, 61, 270, 156, 2, 3
1758267002764, 4, 0, 448, 60, 268, 155, 2, 12
1758267002764, 4, 0, 449, 61, 270, 153, 1, 3
1758267002764, 2, 4, 447, 61, 269, 156, 4, 3
1758267002764, 2, 3, 451, 62, 269, 154, 0, 4
1758267002764, 2, 4, 447, 63, 271, 156, 3, 2
1758267002764, 0, 18, 448, 60, 271, 156, 7, 4
1758267002764, 6, 6, 449, 61, 270, 152, 2, 4
1758267002777, 5, 21, 452, 61, 270, 159, 3, 6
1758267002777, 0, 22, 455, 62, 269, 158, 2, 3
1758267002777, 5, 11, 452, 61, 269, 152, 1, 7
1758267002777, 3, 9, 449, 60, 269, 153, 2, 3
1758267002777, 3, 31, 450, 60, 271, 156, 4, 4
1758267002777, 9, 34, 449, 61, 269, 155, 3, 4
1758267002777, 5, 34, 452, 62, 268, 154, 6, 5
1758267002777, 0, 15, 453, 59, 281, 154, 0, 3
1758267002777, 0, 9, 461, 62, 269, 158, 0, 5
1758267002777, 3, 5, 455, 63, 270, 157, 4, 13
1758267002777, 11, 0, 449, 61, 269, 155, 1, 9
1758267002777, 3, 0, 451, 61, 270, 154, 2, 3
1758267002777, 3, 0, 448, 63, 271, 154, 10, 2
1758267002790, 3, 0, 448, 61, 271, 158, 1, 3
1758267002790, 3, 0, 446, 60, 270, 152, 3, 3
1758267002790, 11, 3, 452, 62, 270, 155, 4, 2
1758267002790, 1, 3, 443, 62, 270, 161, 3, 1
1758267002790, 4, 5, 442, 60, 270, 155, 4, 4
1758267002790, 0, 4, 448, 61, 270, 153, 1, 2
1758267002790, 6, 5, 446, 61, 271, 153, 5, 2
1758267002790, 4, 5, 448, 62, 273, 153, 0, 4
1758267002790, 5, 5, 451, 62, 274, 156, 1, 2
1758267002790, 3, 6, 458, 60, 272, 155, 2, 4
1758267002790, 1, 7, 448, 61, 271, 155, 2, 3
1758267002790, 2, 17, 446, 62, 277, 152, 4, 4
1758267002790, 4, 18, 447, 63, 274, 152, 5, 3
1758267002803, 2, 16, 445, 61, 273, 154, 2, 3
1758267002803, 0, 13, 445, 61, 270, 155, 2, 4
1758267002803, 13, 9, 447, 58, 273, 156, 3, 7
1758267002803, 6, 6, 448, 60, 272, 155, 1, 4
1758267002803, 4, 14, 451, 60, 274, 155, 0, 2
1758267002803, 7, 0, 451, 61, 270, 156, 4, 3
1758267002803, 8, 13, 451, 60, 273, 154, 2, 3
1758267002803, 3, 1, 445, 61, 272, 156, 2, 2
1758267002803, 6, 0, 449, 64, 270, 155, 2, 4
1758267002803, 3, 17, 448, 61, 270, 155, 1, 3
1758267002803, 3, 4, 451, 61, 268, 157, 5, 3
1758267002803, 16, 5, 451, 61, 269, 155, 3, 3
1758267002803, 6, 5, 448, 60, 270, 159, 1, 3
1758267002816, 4, 6, 445, 71, 271, 157, 2, 3
1758267002816, 8, 14, 450, 62, 270, 156, 3, 4
1758267002816, 7, 7, 453, 61, 267, 157, 3, 3
1758267002816, 0, 7, 450, 61, 269, 158, 2, 4
1758267002816, 5, 8, 450, 62, 269, 157, 11, 3
1758267002816, 5, 18, 453, 60, 268, 165, 3, 2
1758267002816, 3, 17, 448, 70, 280, 154, 1, 8
1758267002816, 4, 16, 449, 64, 272, 155, 1, 4
1758267002816, 0, 13, 444, 63, 271, 158, 2, 3
1758267002816, 5, 9, 451, 62, 268, 158, 2, 1
1758267002816, 4, 6, 459, 63, 269, 161, 6, 2
1758267002816, 1, 0, 453, 61, 269, 155, 2, 2
1758267002816, 4, 0, 451, 63, 268, 159, 2, 10
1758267002816, 5, 0, 454, 61, 270, 159, 1, 2
1758267002829, 2, 0, 448, 61, 270, 156, 3, 4
1758267002829, 3, 0, 448, 61, 268, 158, 2, 3
1758267002829, 0, 2, 451, 62, 268, 158, 3, 7
1758267002829, 5, 16, 451, 61, 276, 156, 1, 2
1758267002829, 4, 13, 448, 60, 267, 158, 2, 2
1758267002829, 4, 21, 451, 61, 268, 159, 1, 6
1758267002829, 0, 7, 448, 61, 273, 156, 9, 2
1758267002829, 0, 5, 449, 62, 271, 159, 2, 3
1758267002829, 1, 5, 453, 63, 274, 156, 1, 2
1758267002829, 6, 8, 449, 61, 271, 158, 2, 3
1758267002829, 4, 8, 453, 61, 267, 157, 1, 3
1758267002829, 0, 18, 451, 71, 270, 158, 3, 7
1758267002842, 0, 26, 457, 62, 270, 156, 6, 4
1758267002842, 4, 34, 451, 63, 272, 157, 1, 4
1758267002842, 1, 16, 452, 61, 272, 154, 12, 3
1758267002842, 7, 8, 453, 64, 269, 154, 1, 2
1758267002842, 3, 6, 453, 64, 268, 157, 0, 2
1758267002842, 6, 0, 450, 62, 269, 152, 1, 3
1758267002842, 3, 0, 451, 64, 271, 152, 1, 3
1758267002842, 5, 0, 449, 63, 271, 150, 3, 3
1758267002842, 2, 0, 452, 64, 270, 158, 0, 3
1758267002842, 3, 0, 453, 60, 278, 155, 3, 3
1758267002842, 3, 3, 452, 68, 270, 151, 5, 3
1758267002842, 3, 4, 448, 60, 271, 152, 1, 3
1758267002842, 3, 4, 451, 61, 269, 151, 0, 2
1758267002855, 1, 4, 451, 61, 271, 150, 1, 4
1758267002855, 7, 5, 453, 60, 271, 151, 4, 3
1758267002855, 3, 5, 448, 61, 270, 152, 1, 4
1758267002855, 2, 5, 454, 62, 273, 153, 4, 3
1758267002855, 4, 7, 454, 61, 270, 155, 1, 3
1758267002855, 0, 23, 454, 62, 281, 152, 1, 3
1758267002855, 4, 20, 447, 61, 270, 151, 1, 3
1758267002855, 7, 18, 452, 63, 271, 153, 3, 2
1758267002855, 6, 16, 449, 61, 271, 155, 2, 4
1758267002855, 8, 13, 449, 61, 269, 156, 4, 3
1758267002855, 3, 23, 452, 63, 275, 155, 1, 4
1758267002855, 1, 8, 448, 63, 275, 153, 3, 2
1758267002855, 2, 0, 450, 60, 273, 154, 3, 2
1758267002868, 8, 0, 451, 72, 272, 153, 3, 2
1758267002868, 3, 0, 454, 61, 269, 157, 4, 3
1758267002868, 4, 0, 448, 62, 276, 157, 3, 3
1758267002868, 5, 0, 453, 61, 272, 154, 2, 3
1758267002868, 6, 3, 446, 60, 270, 158, 2, 11
1758267002868, 2, 3, 449, 62, 272, 159, 1, 3
1758267002868, 3, 5, 450, 63, 274, 156, 1, 2
1758267002868, 5, 4, 452, 62, 269, 159, 2, 1
1758267002868, 7, 5, 449, 63, 272, 169, 3, 4
1758267002868, 3, 4, 454, 64, 269, 159, 6, 3
1758267002868, 2, 7, 449, 63, 272, 160, 2, 2
1758267002868, 5, 6, 454, 62, 272, 159, 1, 3
1758267002868, 4, 8, 453, 64, 271, 160, 4, 3
1758267002880, 10, 18, 456, 63, 271, 159, 2, 4
1758267002880, 7, 17, 449, 63, 269, 162, 3, 10
1758267002880, 1, 17, 448, 61, 273, 161, 0, 3
1758267002880, 4, 20, 452, 61, 270, 158, 3, 2
1758267002880, 1, 10, 448, 60, 271, 158, 0, 4
1758267002880, 7, 6, 451, 60, 273, 159, 2, 3
1758267002880, 4, 6, 448, 65, 269, 161, 1, 10
1758267002880, 0, 0, 459, 60, 269, 159, 3, 3
1758267002880, 7, 0, 453, 69, 272, 161, 2, 10
1758267002880, 2, 13, 447, 62, 269, 163, 3, 3
1758267002880, 5, 0, 455, 60, 272, 163, 4, 3
1758267002880, 5, 16, 454, 62, 270, 158, 1, 1
1758267002880, 7, 6, 452, 62, 272, 160, 2, 3
1758267002894, 8, 5, 455, 64, 270, 157, 3, 11
1758267002894, 5, 5, 447, 60, 269, 162, 3, 2
1758267002894, 4, 6, 453, 62, 270, 161, 0, 4
1758267002894, 0, 6, 449, 62, 271, 162, 0, 4
1758267002894, 4, 6, 455, 61, 270, 162, 0, 2
1758267002894, 3, 7, 450, 62, 270, 163, 0, 4
1758267002894, 4, 23, 455, 63, 273, 161, 2, 4
1758267002894, 2, 20, 452, 61, 273, 164, 1, 3
1758267002894, 3, 18, 451, 63, 272, 161, 1, 3
1758267002894, 4, 17, 452, 62, 270, 163, 2, 5
1758267002894, 3, 11, 455, 63, 278, 162, 2, 3
1758267002894, 0, 22, 451, 61, 275, 163, 2, 3
1758267002894, 12, 8, 455, 63, 275, 172, 2, 1
1758267002908, 3, 0, 449, 59, 272, 164, 1, 3
1758267002908, 0, 0, 448, 63, 272, 162, 0, 3
1758267002908, 3, 0, 454, 62, 271, 165, 1, 2
1758267002908, 2, 0, 454, 62, 273, 174, 1, 3
1758267002908, 3, 0, 462, 62, 271, 166, 3, 3
1758267002908, 3, 16, 451, 62, 274, 163, 3, 3
1758267002908, 7, 20, 454, 63, 271, 163, 1, 2
1758267002908, 7, 7, 447, 66, 271, 159, 0, 3
1758267002908, 4, 5, 448, 60, 271, 170, 3, 2
1758267002908, 0, 4, 444, 62, 272, 165, 4, 1
1758267002908, 2, 5, 455, 61, 275, 167, 2, 12
1758267002908, 11, 6, 449, 62, 269, 167, 3, 1
1758267002908, 3, 20, 449, 68, 271, 168, 3, 3
1758267002908, 5, 10, 458, 66, 274, 168, 6, 3
1758267002908, 3, 18, 453, 62, 272, 166, 2, 3
1758267002921, 3, 16, 457, 63, 271, 167, 1, 4
1758267002921, 5, 18, 457, 62, 275, 169, 1, 3
1758267002921, 8, 28, 452, 69, 268, 168, 3, 3
1758267002921, 1, 24, 451, 61, 275, 167, 1, 3
