unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355145336, K, -1, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355145524, 8, 0, 983, 222, 424, 311, 11, 3
1758355145524, 3, 0, 983, 221, 421, 312, 0, 4
1758355145524, 4, 0, 987, 223, 431, 309, 3, 3
1758355145524, 1, 6, 987, 227, 424, 319, 1, 3
1758355145524, 3, 0, 992, 220, 424, 311, 2, 6
1758355145524, 0, 1, 990, 218, 424, 311, 2, 3
1758355145524, 0, 1, 983, 221, 423, 309, 0, 3
1758355145524, 7, 3, 990, 221, 421, 313, 2, 3
1758355145524, 4, 6, 991, 227, 433, 311, 6, 3
1758355145524, 1, 6, 984, 221, 424, 312, 11, 11
1758355145524, 15, 10, 985, 224, 428, 309, 3, 6
1758355145537, 4, 26, 983, 223, 428, 309, 2, 3
1758355145537, 3, 17, 995, 222, 431, 311, 3, 3
1758355145537, 1, 19, 1004, 221, 425, 307, 3, 13
1758355145537, 8, 17, 991, 223, 431, 314, 3, 6
1758355145537, 4, 18, 995, 223, 428, 309, 2, 3
1758355145537, 7, 18, 991, 222, 423, 311, 3, 3
1758355145537, 5, 12, 985, 224, 427, 306, 2, 4
1758355145537, 7, 19, 983, 225, 423, 310, 1, 3
1758355145537, 12, 22, 987, 222, 431, 315, 4, 3
1758355145537, 5, 0, 987, 223, 422, 311, 0, 3
1758355145537, 0, 0, 983, 223, 429, 315, 1, 12
1758355145537, 0, 0, 991, 224, 425, 312, 2, 3
1758355145537, 2, 0, 983, 222, 428, 313, 1, 3
1758355145537, 5, 0, 999, 224, 423, 313, 1, 4
1758355145552, 7, 0, 991, 222, 426, 309, 2, 3
1758355145552, 0, 0, 996, 222, 427, 310, 3, 3
1758355145552, 0, 4, 987, 222, 428, 312, 3, 4
1758355145552, 15, 4, 995, 225, 422, 313, 0, 4
1758355145552, 7, 5, 995, 223, 425, 317, 1, 3
1758355145552, 4, 8, 995, 221, 430, 319, 3, 9
1758355145552, 5, 13, 992, 221, 425, 316, 0, 4
1758355145552, 2, 15, 990, 221, 427, 316, 11, 2
1758355145552, 0, 19, 990, 223, 425, 314, 1, 3
1758355145552, 5, 16, 999, 221, 425, 314, 1, 3
1758355145552, 5, 19, 991, 235, 425, 316, 10, 3
1758355145552, 2, 18, 983, 222, 429, 316, 4, 2
1758355145552, 0, 12, 987, 223, 429, 314, 2, 3
1758355145552, 6, 22, 990, 223, 435, 316, 1, 4
1758355145566, 3, 7, 999, 223, 427, 316, 1, 3
1758355145566, 3, 0, 985, 220, 423, 316, 1, 3
1758355145566, 2, 7, 991, 222, 428, 311, 1, 3
1758355145566, 5, 0, 987, 222, 427, 311, 2, 4
1758355145566, 5, 4, 991, 222, 434, 312, 2, 3
1758355145566, 3, 0, 990, 221, 424, 311, 5, 3
1758355145566, 2, 0, 997, 231, 425, 313, 0, 2
1758355145566, 4, 1, 987, 223, 435, 310, 1, 3
1758355145566, 3, 3, 999, 222, 428, 311, 0, 3
1758355145566, 0, 5, 991, 227, 428, 313, 4, 2
1758355145566, 4, 6, 987, 222, 429, 317, 3, 4
1758355145566, 8, 11, 983, 222, 425, 313, 2, 3
1758355145566, 5, 12, 987, 223, 425, 313, 5, 4
1758355145566, 5, 15, 987, 223, 426, 314, 3, 3
1758355145579, 1, 19, 987, 223, 423, 312, 2, 3
1758355145579, 2, 17, 1000, 225, 427, 323, 2, 3
1758355145579, 6, 18, 995, 222, 428, 314, 1, 4
1758355145579, 3, 17, 992, 221, 428, 315, 2, 2
1758355145579, 1, 13, 999, 224, 423, 312, 5, 5
1758355145579, 0, 23, 990, 221, 425, 318, 1, 3
1758355145579, 12, 8, 995, 223, 426, 312, 0, 4
1758355145579, 2, 0, 983, 224, 436, 315, 1, 3
1758355145579, 1, 0, 990, 221, 427, 309, 2, 3
1758355145579, 0, 0, 983, 219, 427, 315, 1, 4
1758355145579, 3, 0, 985, 220, 424, 317, 2, 3
1758355145579, 7, 0, 985, 222, 426, 311, 1, 8
1758355145579, 4, 0, 988, 221, 423, 310, 2, 3
1758355145579, 0, 1, 995, 221, 423, 313, 6, 2
1758355145579, 5, 18, 991, 221, 428, 311, 1, 4
1758355145594, 2, 8, 984, 225, 426, 318, 4, 3
1758355145594, 7, 20, 988, 219, 425, 317, 4, 4
1758355145594, 8, 12, 983, 222, 428, 310, 1, 3
1758355145594, 16, 13, 985, 222, 420, 313, 1, 3
1758355145594, 7, 14, 985, 220, 428, 316, 3, 3
1758355145594, 4, 18, 988, 220, 427, 317, 1, 3
1758355145594, 1, 31, 991, 222, 424, 316, 1, 2
1758355145594, 4, 21, 991, 219, 425, 311, 1, 3
1758355145594, 2, 18, 983, 223, 435, 311, 1, 4
1758355145594, 3, 12, 986, 222, 425, 318, 5, 3
1758355145594, 7, 7, 983, 223, 425, 318, 3, 3
1758355145594, 0, 6, 1000, 220, 423, 315, 5, 3
1758355145594, 5, 0, 985, 231, 425, 319, 2, 4
1758355145608, 0, 0, 987, 221, 430, 320, 3, 4
1758355145608, 0, 0, 995, 222, 425, 313, 0, 3
1758355145608, 9, 0, 991, 220, 428, 317, 2, 3
1758355145608, 5, 10, 990, 222, 429, 314, 4, 3
1758355145608, 0, 2, 990, 222, 421, 317, 4, 3
1758355145608, 8, 1, 984, 221, 427, 315, 3, 3
1758355145608, 6, 18, 991, 221, 424, 317, 1, 6
1758355145608, 1, 8, 985, 220, 426, 313, 3, 3
1758355145608, 6, 6, 983, 222, 427, 315, 2, 2
1758355145608, 5, 25, 991, 219, 424, 313, 6, 2
1758355145608, 2, 27, 988, 223, 431, 315, 1, 4
1758355145608, 1, 17, 991, 231, 425, 321, 2, 4
1758355145608, 12, 32, 991, 221, 428, 315, 3, 3
1758355145608, 2, 18, 983, 220, 423, 317, 0, 3
1758355145622, 10, 34, 1004, 224, 425, 316, 1, 3
1758355145622, 6, 19, 983, 222, 425, 312, 1, 3
1758355145622, 3, 15, 983, 223, 430, 320, 3, 2
1758355145622, 0, 11, 985, 227, 433, 315, 2, 3
1758355145622, 10, 4, 983, 221, 425, 313, 3, 4
1758355145622, 0, 0, 990, 224, 431, 315, 10, 3
1758355145622, 7, 0, 988, 222, 426, 313, 2, 2
1758355145622, 3, 0, 990, 225, 424, 313, 4, 3
1758355145622, 2, 0, 991, 223, 425, 314, 1, 2
1758355145622, 5, 0, 991, 224, 428, 313, 1, 4
1758355145622, 2, 1, 982, 224, 424, 316, 1, 2
1758355145622, 0, 0, 984, 226, 423, 316, 2, 2
1758355145622, 0, 3, 984, 224, 430, 316, 2, 3
1758355145622, 3, 6, 985, 222, 428, 311, 3, 3
1758355145636, 7, 7, 990, 224, 428, 311, 0, 3
1758355145636, 3, 24, 983, 225, 429, 316, 0, 4
1758355145636, 8, 14, 984, 227, 432, 319, 2, 3
1758355145636, 4, 15, 991, 225, 437, 314, 1, 3
1758355145636, 3, 30, 988, 225, 428, 324, 5, 3
1758355145636, 5, 19, 987, 224, 431, 315, 2, 3
1758355145636, 5, 34, 985, 228, 428, 313, 4, 1
1758355145636, 7, 19, 985, 225, 430, 320, 2, 4
1758355145636, 9, 27, 984, 221, 427, 317, 1, 3
1758355145636, 1, 25, 983, 225, 432, 316, 2, 11
1758355145636, 6, 7, 983, 222, 427, 312, 0, 2
1758355145636, 3, 0, 995, 223, 427, 313, 3, 2
1758355145636, 3, 0, 996, 224, 427, 315, 1, 3
1758355145636, 5, 8, 990, 227, 431, 319, 8, 2
1758355145650, 11, 0, 991, 222, 427, 312, 2, 11
1758355145650, 3, 0, 991, 224, 427, 314, 1, 2
1758355145650, 2, 0, 985, 223, 429, 313, 0, 4
1758355145650, 0, 15, 996, 224, 431, 317, 1, 5
1758355145650, 5, 4, 991, 223, 432, 311, 2, 3
1758355145650, 5, 7, 992, 227, 428, 313, 0, 3
1758355145650, 4, 7, 990, 227, 428, 311, 3, 4
1758355145650, 7, 9, 996, 225, 423, 313, 2, 3
1758355145650, 4, 12, 983, 227, 427, 314, 1, 3
1758355145650, 3, 15, 991, 224, 428, 311, 3, 3
1758355145650, 6, 19, 992, 223, 427, 315, 2, 3
1758355145650, 4, 17, 985, 225, 431, 313, 4, 3
1758355145650, 2, 30, 990, 230, 431, 312, 2, 4
1758355145650, 2, 22, 983, 231, 427, 312, 3, 3
1758355145664, 2, 12, 991, 224, 431, 320, 4, 1
1758355145664, 6, 20, 987, 227, 429, 315, 4, 5
1758355145664, 3, 7, 983, 224, 433, 316, 0, 2
1758355145664, 0, 12, 989, 224, 429, 312, 1, 4
1758355145664, 1, 0, 988, 226, 425, 318, 2, 3
1758355145664, 2, 0, 992, 229, 431, 326, 9, 2
1758355145664, 2, 3, 991, 225, 428, 313, 4, 3
1758355145664, 2, 0, 983, 227, 427, 313, 1, 5
1758355145664, 8, 0, 987, 226, 427, 314, 3, 6
1758355145664, 6, 0, 991, 226, 432, 311, 2, 3
1758355145664, 4, 18, 988, 225, 426, 313, 2, 3
1758355145664, 3, 13, 988, 224, 432, 313, 0, 3
1758355145664, 2, 21, 985, 227, 425, 316, 1, 3
1758355145664, 14, 12, 987, 225, 427, 309, 0, 3
1758355145678, 3, 11, 985, 227, 431, 314, 0, 3
1758355145678, 5, 16, 995, 228, 428, 315, 0, 3
1758355145678, 4, 34, 988, 226, 436, 310, 1, 3
1758355145678, 5, 19, 991, 236, 425, 311, 1, 3
1758355145678, 3, 34, 983, 229, 427, 312, 2, 3
1758355145678, 5, 34, 990, 233, 431, 314, 1, 3
1758355145678, 0, 15, 985, 228, 423, 316, 0, 4
1758355145678, 1, 23, 997, 227, 423, 313, 2, 3
1758355145678, 0, 7, 982, 228, 426, 319, 3, 4
1758355145678, 5, 0, 983, 226, 433, 315, 1, 3
1758355145678, 3, 0, 983, 229, 425, 313, 2, 3
1758355145678, 5, 0, 985, 228, 427, 315, 3, 3
1758355145678, 7, 0, 988, 225, 427, 316, 1, 3
1758355145678, 7, 0, 991, 226, 431, 315, 4, 3
1758355145692, 3, 0, 991, 225, 433, 316, 3, 3
1758355145692, 6, 0, 984, 224, 436, 326, 0, 3
1758355145692, 7, 8, 983, 229, 427, 314, 2, 3
1758355145692, 5, 6, 996, 226, 436, 316, 3, 2
1758355145692, 2, 6, 983, 229, 431, 318, 0, 3
1758355145692, 3, 9, 990, 227, 431, 318, 2, 2
1758355145692, 3, 26, 987, 231, 427, 315, 0, 2
1758355145692, 6, 17, 986, 225, 428, 319, 11, 3
1758355145692, 11, 35, 988, 227, 428, 318, 2, 3
1758355145692, 6, 18, 988, 228, 432, 316, 3, 5
1758355145692, 3, 18, 991, 226, 431, 321, 2, 4
1758355145692, 4, 17, 999, 229, 435, 315, 4, 4
1758355145692, 6, 18, 990, 227, 433, 315, 3, 2
1758355145692, 0, 21, 991, 225, 435, 315, 2, 2
1758355145706, 0, 7, 990, 225, 429, 317, 1, 11
1758355145706, 6, 0, 997, 227, 430, 317, 1, 4
1758355145706, 4, 0, 991, 224, 432, 315, 4, 3
1758355145706, 2, 9, 988, 227, 433, 315, 3, 3
1758355145706, 0, 7, 987, 237, 426, 319, 6, 7
1758355145706, 0, 0, 987, 233, 431, 322, 2, 3
1758355145706, 4, 15, 983, 229, 439, 316, 2, 3
1758355145706, 9, 3, 983, 229, 428, 317, 2, 4
1758355145706, 1, 4, 999, 235, 431, 314, 1, 2
1758355145706, 4, 6, 982, 224, 433, 320, 5, 4
1758355145706, 5, 6, 991, 226, 433, 318, 2, 3
1758355145706, 5, 10, 990, 225, 429, 317, 0, 3
1758355145706, 5, 27, 988, 225, 435, 318, 1, 4
1758355145706, 4, 18, 999, 227, 429, 317, 8, 4
1758355145720, 3, 20, 992, 226, 431, 316, 1, 4
1758355145720, 14, 30, 991, 227, 428, 319, 1, 4
1758355145720, 6, 20, 983, 228, 432, 319, 0, 2
1758355145720, 15, 17, 991, 229, 426, 316, 2, 12
1758355145720, 8, 12, 991, 225, 431, 315, 2, 3
1758355145720, 7, 7, 990, 225, 429, 317, 1, 2
1758355145720, 6, 3, 988, 237, 432, 327, 2, 4
1758355145720, 4, 0, 991, 225, 430, 320, 2, 2
1758355145720, 5, 0, 991, 226, 426, 325, 1, 3
1758355145720, 0, 1, 995, 228, 427, 319, 2, 3
1758355145720, 2, 0, 988, 227, 427, 317, 1, 9
1758355145720, 0, 0, 993, 225, 430, 317, 1, 11
1758355145720, 2, 0, 991, 225, 428, 313, 1, 6
1758355145720, 2, 1, 991, 228, 428, 315, 0, 3
1758355145734, 0, 2, 984, 227, 432, 323, 3, 11
1758355145734, 2, 5, 983, 231, 438, 319, 1, 3
1758355145734, 10, 6, 991, 226, 428, 315, 3, 3
1758355145734, 6, 10, 980, 230, 428, 317, 2, 7
1758355145734, 2, 11, 983, 227, 431, 320, 2, 3
1758355145734, 0, 15, 993, 228, 436, 322, 10, 3
1758355145734, 5, 18, 988, 226, 429, 319, 2, 3
1758355145734, 4, 16, 989, 228, 434, 320, 2, 4
1758355145734, 4, 20, 979, 228, 432, 327, 2, 3
1758355145734, 6, 17, 981, 230, 428, 319, 2, 4
1758355145734, 7, 11, 979, 230, 438, 326, 12, 2
1758355145734, 7, 7, 981, 227, 432, 323, 3, 3
1758355145734, 7, 3, 979, 226, 433, 320, 4, 3
1758355145734, 5, 0, 984, 226, 429, 317, 3, 3
1758355145748, 7, 0, 985, 227, 432, 319, 2, 5
1758355145748, 6, 0, 991, 227, 431, 317, 2, 3
1758355145748, 5, 0, 991, 225, 435, 316, 6, 1
1758355145748, 16, 0, 984, 232, 430, 318, 0, 6
1758355145748, 10, 0, 981, 225, 431, 318, 3, 4
1758355145748, 10, 0, 990, 224, 430, 320, 2, 2
1758355145748, 3, 3, 981, 229, 431, 321, 2, 3
1758355145748, 11, 11, 983, 227, 426, 320, 0, 3
1758355145748, 5, 22, 983, 227, 434, 315, 1, 3
1758355145748, 4, 13, 991, 228, 432, 318, 5, 4
1758355145748, 1, 12, 997, 227, 431, 318, 4, 3
1758355145748, 2, 15, 991, 227, 432, 318, 2, 4
1758355145748, 5, 19, 983, 229, 432, 318, 2, 5
1758355145748, 6, 20, 990, 226, 432, 321, 1, 3
1758355145748, 3, 19, 995, 228, 434, 326, 2, 3
1758355145765, 1, 32, 983, 227, 435, 315, 2, 4
1758355145765, 6, 13, 985, 237, 435, 323, 3, 2
1758355145765, 0, 7, 988, 226, 430, 319, 2, 3
1758355145765, 4, 4, 991, 235, 434, 321, 2, 4
1758355145765, 5, 0, 982, 228, 429, 320, 2, 2
1758355145765, 3, 0, 995, 228, 431, 315, 3, 3
1758355145765, 1, 0, 991, 230, 427, 315, 2, 3
1758355145765, 3, 7, 984, 228, 429, 317, 1, 3
1758355145765, 10, 0, 991, 235, 431, 319, 2, 3
1758355145765, 0, 1, 985, 227, 431, 315, 8, 3
1758355145765, 2, 0, 983, 227, 427, 315, 0, 3
1758355145765, 0, 4, 985, 226, 433, 322, 1, 12
1758355145765, 1, 5, 987, 233, 429, 319, 7, 2
1758355145765, 4, 7, 990, 227, 429, 319, 2, 7
1758355145765, 4, 10, 990, 228, 432, 319, 3, 2
1758355145777, 2, 12, 991, 226, 427, 320, 2, 3
1758355145777, 10, 14, 995, 228, 435, 319, 2, 5
1758355145777, 12, 18, 990, 227, 439, 318, 6, 2
1758355145777, 4, 20, 999, 226, 432, 316, 1, 3
1758355145777, 4, 18, 992, 227, 434, 321, 3, 3
1758355145777, 0, 17, 999, 228, 430, 316, 0, 3
1758355145777, 8, 12, 983, 229, 435, 311, 2, 4
1758355145777, 5, 21, 1001, 237, 432, 313, 1, 3
1758355145777, 2, 6, 988, 229, 432, 316, 3, 1
1758355145777, 4, 0, 991, 228, 432, 315, 3, 3
1758355145777, 5, 5, 983, 227, 436, 313, 1, 2
1758355145777, 14, 0, 996, 227, 430, 323, 2, 2
1758355145777, 3, 0, 983, 227, 434, 315, 4, 4
1758355145791, 5, 0, 985, 230, 432, 315, 2, 3
1758355145791, 4, 0, 983, 227, 431, 313, 1, 3
1758355145791, 3, 1, 997, 227, 433, 315, 2, 4
1758355145791, 4, 4, 995, 228, 431, 313, 1, 1
1758355145791, 3, 5, 990, 230, 435, 312, 11, 3
1758355145791, 3, 7, 982, 226, 431, 312, 3, 10
1758355145791, 7, 9, 987, 228, 435, 314, 4, 3
1758355145791, 2, 11, 995, 227, 429, 316, 1, 3
1758355145791, 5, 14, 983, 225, 437, 313, 6, 3
1758355145791, 3, 23, 990, 226, 430, 315, 2, 7
1758355145791, 0, 18, 995, 225, 434, 320, 1, 3
1758355145791, 1, 20, 1000, 227, 432, 320, 2, 3
1758355145791, 4, 16, 991, 225, 438, 313, 2, 3
1758355145791, 4, 27, 988, 225, 427, 319, 4, 3
1758355145805, 8, 10, 991, 225, 435, 318, 1, 4
1758355145805, 5, 4, 991, 226, 432, 317, 2, 2
1758355145805, 2, 0, 990, 225, 436, 321, 2, 3
1758355145805, 1, 0, 990, 224, 432, 314, 2, 3
1758355145805, 0, 0, 990, 236, 428, 314, 1, 3
