unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354663928, K, 1, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354664069, 5, 8, 871, 60, 395, 334, 6, 4
1758354664069, 4, 9, 872, 59, 384, 335, 1, 2
1758354664069, 3, 23, 870, 61, 387, 335, 2, 3
1758354664069, 3, 23, 871, 58, 386, 334, 3, 3
1758354664069, 3, 9, 865, 66, 386, 334, 2, 4
1758354664069, 4, 6, 871, 59, 390, 331, 2, 8
1758354664069, 7, 4, 864, 59, 387, 335, 2, 3
1758354664069, 3, 3, 864, 59, 399, 334, 1, 4
1758354664069, 3, 2, 880, 61, 388, 330, 1, 3
1758354664069, 13, 3, 871, 59, 385, 331, 2, 3
1758354664069, 4, 19, 868, 60, 387, 335, 2, 3
1758354664069, 4, 6, 876, 60, 386, 335, 3, 3
1758354664069, 2, 5, 871, 61, 385, 343, 1, 1
1758354664069, 3, 4, 871, 60, 387, 335, 2, 3
1758354664069, 0, 5, 864, 66, 385, 335, 2, 7
1758354664069, 4, 19, 874, 60, 389, 330, 1, 9
1758354664069, 3, 8, 867, 57, 390, 335, 1, 3
1758354664069, 4, 7, 865, 60, 387, 335, 2, 3
1758354664069, 4, 8, 869, 58, 391, 334, 1, 4
1758354664069, 5, 7, 877, 60, 387, 335, 3, 2
1758354664069, 8, 24, 872, 59, 391, 334, 1, 3
1758354664069, 4, 11, 877, 60, 390, 335, 2, 3
1758354664069, 0, 8, 869, 60, 390, 333, 2, 3
1758354664069, 4, 7, 879, 61, 391, 332, 5, 6
1758354664069, 8, 7, 876, 59, 386, 335, 2, 2
1758354664069, 2, 4, 871, 60, 388, 337, 2, 1
1758354664069, 5, 4, 872, 61, 388, 331, 1, 2
1758354664069, 6, 4, 872, 58, 390, 336, 3, 1
1758354664069, 3, 3, 879, 57, 387, 337, 3, 3
1758354664069, 4, 3, 871, 58, 390, 334, 3, 2
1758354664069, 3, 4, 872, 62, 391, 336, 3, 4
1758354664069, 6, 6, 876, 59, 388, 337, 2, 3
1758354664069, 2, 20, 879, 57, 387, 339, 2, 2
1758354664069, 7, 7, 871, 61, 392, 336, 1, 12
1758354664069, 5, 18, 878, 69, 388, 334, 1, 4
1758354664069, 9, 8, 870, 59, 391, 333, 2, 5
1758354664069, 4, 7, 875, 59, 387, 336, 2, 3
1758354664069, 4, 8, 881, 61, 387, 339, 2, 4
1758354664069, 5, 8, 871, 59, 391, 334, 2, 3
1758354664069, 4, 8, 879, 60, 391, 333, 1, 3
1758354664069, 3, 9, 872, 58, 391, 333, 3, 3
1758354664069, 2, 8, 885, 62, 391, 333, 2, 4
1758354664069, 4, 7, 895, 58, 395, 337, 2, 4
1758354664069, 5, 8, 878, 61, 391, 333, 3, 2
1758354664069, 3, 6, 872, 60, 391, 337, 2, 4
1758354664069, 3, 4, 877, 56, 387, 336, 2, 5
1758354664069, 4, 4, 871, 61, 390, 334, 1, 4
1758354664069, 4, 16, 879, 56, 387, 338, 9, 3
1758354664069, 12, 21, 879, 59, 388, 336, 1, 3
1758354664069, 5, 7, 881, 61, 391, 334, 1, 2
1758354664069, 4, 5, 873, 60, 387, 342, 2, 5
1758354664069, 4, 4, 875, 62, 393, 333, 2, 4
1758354664069, 0, 5, 883, 61, 398, 332, 2, 3
1758354664069, 3, 5, 870, 60, 386, 334, 1, 3
1758354664069, 6, 5, 879, 60, 391, 331, 0, 3
1758354664069, 3, 6, 876, 60, 391, 335, 1, 12
1758354664069, 4, 7, 876, 61, 395, 334, 2, 4
1758354664069, 3, 23, 871, 61, 391, 335, 1, 3
1758354664069, 1, 11, 873, 58, 392, 331, 5, 4
1758354664069, 5, 8, 879, 61, 391, 335, 2, 4
1758354664069, 4, 9, 871, 56, 388, 343, 2, 4
1758354664069, 4, 9, 879, 62, 387, 338, 3, 3
1758354664069, 7, 8, 883, 62, 397, 333, 2, 3
1758354664069, 3, 22, 871, 57, 388, 343, 2, 3
1758354664069, 3, 9, 879, 60, 399, 338, 1, 4
1758354664069, 0, 5, 879, 59, 396, 338, 2, 5
1758354664069, 4, 4, 875, 59, 388, 333, 3, 4
1758354664069, 3, 4, 879, 60, 387, 336, 3, 4
1758354664069, 3, 3, 871, 60, 387, 337, 2, 3
1758354664069, 3, 15, 887, 60, 391, 337, 1, 2
1758354664069, 15, 5, 875, 59, 387, 337, 2, 7
1758354664069, 4, 5, 867, 60, 387, 335, 2, 4
1758354664069, 8, 4, 875, 61, 388, 334, 2, 2
1758354664069, 3, 17, 875, 58, 387, 335, 9, 3
1758354664069, 4, 7, 875, 59, 391, 337, 3, 4
1758354664069, 3, 6, 867, 59, 387, 336, 9, 3
1758354664069, 6, 6, 874, 61, 388, 336, 2, 12
1758354664069, 1, 6, 880, 60, 387, 337, 3, 1
1758354664069, 14, 8, 875, 60, 387, 332, 6, 3
1758354664069, 5, 22, 875, 60, 387, 334, 2, 2
1758354664069, 4, 26, 871, 59, 389, 334, 2, 4
1758354664069, 4, 27, 868, 60, 387, 334, 11, 3
1758354664069, 12, 11, 872, 61, 387, 333, 2, 3
1758354664069, 5, 7, 871, 58, 397, 331, 2, 3
1758354664069, 3, 20, 862, 60, 397, 330, 0, 6
1758354664069, 4, 20, 868, 62, 391, 336, 3, 2
1758354664069, 3, 6, 871, 58, 399, 336, 1, 2
1758354664069, 2, 4, 869, 61, 387, 332, 3, 3
1758354664069, 3, 3, 871, 59, 392, 337, 2, 3
1758354664069, 3, 3, 859, 64, 387, 337, 2, 3
1758354664069, 12, 4, 864, 59, 388, 335, 2, 4
1758354664069, 0, 4, 867, 60, 387, 333, 1, 3
1758354664069, 3, 5, 868, 70, 390, 331, 3, 1
1758354664069, 3, 5, 869, 63, 391, 333, 0, 3
1758354664069, 4, 5, 869, 59, 393, 335, 2, 3
1758354664072, 0, 7, 864, 66, 391, 335, 3, 4
1758354664072, 5, 9, 868, 61, 393, 343, 3, 4
1758354664073, 4, 7, 871, 60, 387, 332, 2, 9
1758354664073, 12, 9, 861, 59, 388, 331, 3, 4
1758354664074, 3, 7, 864, 59, 388, 334, 1, 6
1758354664077, 3, 17, 863, 59, 390, 333, 1, 3
1758354664077, 5, 10, 859, 58, 388, 331, 2, 2
1758354664087, 4, 8, 860, 59, 387, 335, 2, 2
1758354664087, 12, 7, 859, 59, 387, 331, 3, 3
1758354664087, 4, 12, 866, 56, 391, 331, 2, 1
1758354664087, 2, 6, 859, 61, 390, 331, 0, 3
1758354664087, 3, 3, 866, 57, 390, 343, 2, 3
1758354664087, 7, 3, 864, 58, 391, 335, 2, 3
1758354664087, 9, 4, 864, 57, 388, 331, 2, 3
1758354664087, 3, 3, 859, 58, 387, 335, 2, 5
1758354664087, 4, 5, 870, 56, 387, 333, 2, 10
1758354664087, 4, 4, 871, 59, 399, 343, 2, 5
1758354664100, 0, 20, 855, 58, 387, 337, 1, 4
1758354664100, 2, 6, 864, 67, 390, 335, 1, 3
1758354664100, 1, 6, 869, 58, 391, 331, 2, 3
1758354664100, 8, 7, 863, 57, 395, 331, 2, 3
1758354664100, 5, 20, 863, 57, 387, 332, 2, 3
1758354664100, 4, 23, 855, 59, 390, 334, 2, 9
1758354664100, 5, 26, 859, 59, 389, 333, 3, 4
1758354664100, 6, 11, 859, 63, 385, 331, 2, 2
1758354664100, 6, 9, 862, 60, 391, 331, 1, 4
1758354664100, 7, 23, 864, 55, 387, 335, 3, 3
1758354664100, 2, 9, 856, 60, 387, 335, 1, 7
1758354664100, 4, 21, 863, 57, 387, 335, 1, 4
1758354664100, 7, 8, 855, 59, 388, 331, 2, 4
1758354664100, 3, 4, 863, 57, 391, 330, 3, 3
1758354664112, 1, 4, 861, 58, 397, 334, 1, 3
1758354664112, 5, 4, 861, 60, 387, 334, 2, 4
1758354664112, 8, 16, 859, 59, 393, 332, 1, 3
1758354664112, 3, 5, 859, 60, 387, 339, 2, 1
1758354664112, 4, 4, 851, 58, 387, 339, 4, 4
1758354664112, 10, 3, 856, 57, 390, 332, 2, 3
1758354664112, 5, 5, 852, 55, 391, 337, 1, 3
1758354664112, 2, 5, 856, 59, 398, 337, 0, 5
1758354664112, 1, 19, 860, 66, 388, 332, 2, 3
1758354664112, 4, 8, 851, 59, 392, 334, 3, 3
1758354664112, 4, 6, 847, 59, 387, 331, 2, 3
1758354664124, 6, 22, 851, 59, 387, 329, 2, 4
1758354664124, 7, 10, 856, 69, 388, 331, 2, 4
1758354664124, 0, 9, 859, 59, 390, 334, 2, 3
1758354664124, 3, 8, 856, 66, 387, 340, 2, 3
1758354664124, 7, 24, 864, 60, 389, 329, 4, 6
1758354664124, 4, 10, 854, 58, 386, 331, 2, 5
1758354664124, 1, 22, 861, 57, 390, 327, 3, 2
1758354664124, 3, 21, 855, 60, 390, 329, 0, 3
1758354664124, 4, 7, 853, 56, 391, 332, 2, 3
1758354664124, 5, 11, 856, 66, 383, 332, 2, 1
1758354664124, 4, 5, 856, 59, 390, 332, 2, 12
1758354664124, 4, 4, 855, 65, 388, 333, 2, 9
1758354664124, 2, 10, 860, 58, 399, 332, 1, 8
1758354664136, 7, 4, 855, 58, 383, 334, 1, 3
1758354664136, 3, 17, 855, 59, 387, 332, 0, 1
1758354664136, 5, 22, 856, 62, 391, 335, 2, 4
1758354664136, 5, 8, 860, 57, 387, 334, 3, 3
1758354664136, 1, 6, 856, 61, 390, 333, 1, 3
1758354664136, 6, 6, 855, 59, 387, 335, 3, 3
1758354664136, 4, 20, 862, 60, 391, 334, 1, 2
1758354664136, 5, 9, 860, 59, 387, 335, 1, 3
1758354664136, 16, 17, 862, 58, 393, 331, 2, 2
1758354664136, 4, 9, 863, 60, 390, 335, 1, 3
1758354664136, 4, 10, 862, 71, 390, 331, 3, 2
1758354664136, 7, 22, 860, 60, 390, 331, 3, 2
1758354664149, 6, 10, 856, 60, 388, 335, 2, 3
1758354664149, 3, 7, 855, 64, 390, 332, 1, 4
1758354664149, 6, 7, 863, 60, 391, 331, 1, 3
1758354664149, 3, 4, 863, 61, 388, 332, 3, 3
1758354664149, 4, 4, 862, 60, 389, 331, 2, 3
1758354664149, 4, 4, 867, 59, 389, 335, 2, 3
1758354664149, 4, 3, 863, 60, 390, 335, 2, 3
1758354664149, 2, 11, 863, 59, 390, 339, 2, 2
1758354664149, 3, 5, 871, 57, 395, 329, 1, 4
1758354664149, 10, 15, 862, 59, 389, 329, 1, 4
1758354664149, 6, 19, 867, 58, 388, 329, 6, 3
1758354664149, 11, 7, 862, 60, 391, 332, 2, 4
1758354664149, 3, 4, 863, 60, 387, 334, 9, 3
1758354664161, 4, 7, 862, 60, 388, 328, 2, 4
1758354664161, 1, 6, 855, 59, 390, 334, 2, 2
1758354664161, 0, 7, 859, 57, 385, 334, 1, 4
1758354664161, 5, 8, 860, 58, 386, 332, 5, 3
1758354664161, 5, 24, 857, 59, 385, 335, 2, 13
1758354664161, 3, 11, 859, 60, 386, 332, 2, 3
1758354664161, 5, 8, 863, 60, 388, 334, 1, 5
1758354664161, 6, 22, 864, 58, 387, 334, 3, 3
1758354664161, 10, 22, 862, 62, 388, 331, 2, 3
1758354664161, 3, 8, 871, 62, 391, 333, 1, 3
1758354664161, 1, 5, 860, 61, 388, 343, 2, 3
1758354664161, 3, 4, 871, 68, 388, 333, 2, 3
1758354664173, 3, 19, 863, 59, 387, 334, 2, 3
1758354664173, 2, 19, 866, 59, 391, 334, 2, 3
1758354664173, 5, 9, 864, 60, 387, 335, 2, 6
1758354664173, 11, 6, 863, 57, 387, 331, 2, 3
1758354664173, 4, 4, 864, 59, 387, 333, 2, 4
1758354664173, 15, 5, 864, 61, 390, 336, 2, 3
1758354664173, 5, 5, 864, 59, 387, 336, 6, 3
1758354664173, 7, 6, 865, 59, 387, 332, 4, 3
1758354664173, 1, 6, 867, 60, 390, 335, 2, 3
1758354664173, 2, 6, 864, 58, 387, 335, 2, 2
1758354664173, 3, 6, 864, 60, 390, 335, 2, 3
1758354664173, 5, 9, 861, 67, 387, 333, 6, 4
1758354664186, 5, 8, 859, 61, 387, 336, 8, 3
1758354664186, 4, 8, 875, 63, 387, 332, 12, 4
1758354664186, 7, 9, 867, 60, 391, 344, 2, 3
1758354664186, 5, 23, 873, 59, 391, 339, 2, 1
1758354664186, 5, 9, 867, 60, 386, 335, 3, 5
1758354664186, 3, 7, 872, 58, 390, 331, 0, 2
1758354664186, 3, 5, 864, 60, 391, 335, 2, 5
1758354664186, 5, 3, 868, 60, 387, 332, 4, 3
1758354664186, 3, 4, 867, 61, 398, 335, 3, 3
1758354664186, 4, 4, 872, 59, 387, 333, 3, 3
1758354664186, 4, 12, 866, 62, 387, 335, 4, 4
1758354664186, 3, 6, 869, 60, 392, 336, 2, 4
1758354664198, 3, 4, 864, 62, 391, 332, 3, 2
1758354664198, 2, 14, 868, 59, 386, 332, 3, 12
1758354664198, 4, 6, 864, 59, 390, 340, 3, 1
1758354664198, 4, 7, 864, 60, 389, 343, 3, 3
1758354664198, 4, 22, 864, 60, 391, 333, 1, 4
1758354664198, 4, 8, 868, 62, 387, 335, 2, 11
1758354664198, 3, 8, 868, 61, 387, 334, 2, 7
1758354664198, 5, 8, 864, 60, 387, 337, 2, 2
1758354664198, 8, 8, 864, 61, 400, 333, 0, 4
1758354664198, 13, 9, 869, 60, 387, 337, 2, 4
1758354664198, 0, 9, 864, 59, 394, 337, 7, 3
1758354664198, 1, 8, 860, 62, 387, 332, 1, 5
1758354664210, 3, 22, 871, 60, 389, 333, 1, 4
1758354664210, 1, 13, 861, 57, 390, 336, 2, 3
1758354664210, 4, 6, 859, 57, 391, 336, 2, 10
1758354664210, 5, 4, 868, 60, 388, 334, 1, 4
1758354664210, 5, 5, 871, 60, 387, 338, 1, 3
1758354664210, 2, 3, 868, 60, 387, 337, 1, 4
1758354664210, 4, 19, 864, 61, 392, 337, 2, 3
1758354664210, 2, 6, 866, 59, 387, 341, 1, 6
1758354664210, 4, 18, 868, 60, 391, 333, 2, 5
1758354664210, 5, 7, 868, 57, 386, 337, 1, 3
1758354664210, 3, 15, 868, 60, 393, 339, 2, 4
1758354664210, 7, 6, 864, 60, 388, 333, 0, 3
1758354664222, 5, 7, 869, 62, 390, 335, 6, 4
1758354664222, 1, 7, 864, 62, 391, 337, 1, 3
1758354664222, 1, 18, 866, 68, 399, 335, 2, 2
1758354664222, 9, 10, 871, 59, 388, 336, 3, 4
1758354664222, 4, 23, 868, 60, 387, 337, 2, 6
1758354664222, 6, 10, 871, 65, 387, 338, 4, 4
1758354664222, 3, 8, 871, 59, 390, 335, 3, 3
1758354664222, 1, 7, 864, 60, 390, 336, 2, 13
1758354664222, 2, 7, 868, 59, 390, 337, 3, 3
1758354664222, 0, 5, 869, 67, 391, 339, 2, 2
1758354664222, 4, 6, 866, 60, 398, 337, 1, 3
1758354664222, 2, 3, 870, 57, 387, 335, 2, 1
1758354664222, 1, 3, 869, 58, 387, 335, 3, 3
1758354664235, 4, 4, 864, 59, 387, 337, 2, 3
1758354664235, 3, 3, 871, 58, 386, 333, 2, 4
1758354664235, 8, 4, 864, 59, 395, 336, 1, 4
1758354664235, 2, 3, 868, 61, 387, 334, 9, 4
1758354664235, 1, 4, 865, 60, 387, 331, 2, 12
1758354664235, 3, 20, 864, 58, 391, 332, 1, 5
1758354664235, 4, 7, 871, 58, 387, 335, 2, 3
1758354664235, 4, 7, 870, 58, 386, 333, 3, 2
1758354664235, 5, 6, 871, 58, 390, 332, 2, 10
1758354664235, 2, 7, 870, 59, 391, 334, 6, 3
1758354664235, 3, 14, 871, 64, 391, 332, 2, 4
1758354664235, 5, 9, 864, 58, 391, 331, 1, 4
1758354664235, 2, 21, 871, 60, 388, 334, 1, 3
1758354664247, 10, 10, 871, 58, 391, 336, 1, 2
1758354664247, 4, 9, 868, 58, 387, 331, 0, 2
1758354664247, 0, 7, 866, 56, 387, 334, 2, 2
1758354664247, 3, 7, 871, 56, 391, 328, 10, 3
1758354664247, 3, 5, 871, 57, 391, 336, 2, 3
1758354664247, 8, 3, 871, 59, 391, 335, 1, 4
1758354664247, 4, 5, 865, 57, 387, 330, 1, 3
1758354664247, 2, 3, 871, 57, 390, 331, 1, 3
1758354664247, 2, 3, 871, 56, 387, 334, 3, 2
1758354664247, 3, 3, 871, 60, 388, 331, 2, 2
1758354664247, 5, 4, 875, 59, 386, 330, 2, 2
1758354664247, 2, 4, 871, 60, 390, 333, 2, 2
1758354664260, 4, 6, 871, 56, 386, 334, 4, 3
1758354664260, 2, 5, 871, 59, 391, 331, 1, 3
1758354664260, 3, 6, 868, 57, 386, 333, 2, 5
1758354664260, 3, 7, 864, 57, 391, 332, 2, 3
1758354664260, 6, 22, 871, 59, 388, 330, 2, 3
1758354664260, 3, 10, 871, 59, 387, 334, 2, 4
1758354664260, 4, 23, 868, 57, 394, 333, 2, 4
1758354664260, 6, 11, 870, 58, 395, 335, 2, 5
1758354664260, 2, 9, 865, 59, 387, 332, 1, 2
1758354664260, 14, 8, 871, 56, 387, 331, 3, 3
1758354664260, 4, 7, 865, 56, 387, 335, 1, 3
1758354664260, 7, 20, 869, 58, 390, 337, 2, 6
1758354664272, 3, 6, 871, 53, 387, 332, 1, 2
1758354664272, 2, 3, 863, 58, 388, 331, 2, 13
1758354664272, 2, 3, 868, 58, 388, 333, 2, 3
1758354664272, 4, 3, 868, 56, 386, 331, 3, 2
1758354664272, 5, 4, 867, 57, 390, 334, 1, 4
1758354664272, 4, 4, 868, 59, 386, 335, 3, 9
1758354664272, 4, 5, 873, 57, 385, 330, 3, 7
1758354664272, 1, 18, 872, 56, 395, 334, 1, 2
1758354664272, 4, 7, 867, 60, 388, 330, 1, 4
1758354664272, 5, 6, 868, 59, 390, 332, 2, 3
1758354664272, 3, 6, 867, 59, 387, 331, 8, 4
1758354664272, 4, 7, 874, 56, 387, 335, 2, 3
1758354664272, 5, 23, 873, 58, 391, 336, 7, 2
1758354664285, 3, 10, 870, 56, 389, 331, 2, 2
1758354664285, 7, 7, 884, 57, 387, 331, 2, 3
1758354664285, 1, 9, 864, 57, 387, 332, 1, 4
1758354664285, 4, 9, 867, 56, 393, 334, 2, 3
1758354664285, 5, 8, 867, 56, 388, 340, 1, 4
1758354664285, 4, 22, 865, 66, 388, 332, 4, 3
1758354664285, 3, 9, 864, 58, 391, 335, 2, 4
1758354664285, 2, 5, 877, 56, 392, 343, 1, 3
1758354664285, 3, 12, 867, 56, 387, 333, 2, 12
1758354664285, 5, 5, 872, 56, 391, 333, 3, 4
1758354664285, 2, 4, 872, 58, 389, 343, 2, 3
1758354664285, 3, 3, 865, 58, 387, 338, 1, 4
1758354664298, 4, 19, 871, 55, 391, 336, 2, 3
1758354664298, 4, 6, 872, 59, 390, 333, 1, 4
1758354664298, 4, 5, 874, 57, 387, 334, 2, 4
1758354664298, 3, 6, 872, 56, 388, 336, 1, 3
1758354664298, 3, 20, 869, 57, 389, 335, 1, 3
1758354664298, 3, 22, 867, 57, 393, 335, 1, 4
1758354664298, 2, 8, 861, 58, 389, 332, 2, 4
1758354664298, 4, 7, 879, 59, 389, 333, 2, 2
1758354664298, 6, 9, 875, 57, 391, 334, 2, 6
1758354664298, 3, 8, 867, 58, 387, 336, 2, 4
1758354664298, 3, 23, 875, 56, 391, 335, 2, 3
1758354664298, 5, 11, 875, 59, 395, 335, 2, 3
1758354664298, 11, 8, 884, 56, 388, 335, 1, 2
1758354664310, 6, 6, 864, 58, 388, 339, 2, 3
1758354664310, 8, 6, 875, 57, 390, 336, 1, 3
1758354664310, 1, 5, 874, 57, 387, 337, 2, 3
1758354664310, 3, 19, 874, 58, 387, 336, 2, 3
1758354664310, 2, 5, 867, 57, 391, 336, 2, 3
1758354664310, 2, 15, 872, 59, 387, 337, 1, 4
1758354664310, 4, 5, 876, 58, 388, 336, 4, 2
1758354664310, 2, 4, 874, 57, 392, 336, 2, 2
1758354664310, 6, 4, 872, 59, 389, 336, 2, 4
1758354664310, 1, 5, 874, 57, 390, 335, 2, 3
1758354664310, 4, 21, 872, 60, 387, 338, 2, 2
1758354664310, 4, 8, 867, 58, 391, 334, 4, 2
1758354664310, 4, 7, 879, 57, 391, 333, 4, 5
1758354664324, 6, 7, 867, 63, 386, 339, 3, 3
1758354664324, 13, 8, 875, 59, 399, 336, 1, 2
1758354664324, 2, 9, 878, 58, 391, 336, 2, 5
1758354664324, 1, 23, 871, 59, 396, 334, 0, 6
1758354664324, 6, 11, 877, 59, 390, 336, 7, 3
1758354664324, 13, 9, 872, 60, 399, 334, 2, 8
1758354664324, 3, 8, 879, 59, 393, 339, 2, 6
1758354664324, 4, 7, 875, 69, 391, 338, 1, 4
1758354664324, 4, 7, 867, 59, 393, 336, 2, 2
1758354664324, 6, 4, 872, 57, 393, 336, 2, 3
1758354664324, 3, 19, 874, 58, 391, 335, 0, 2
1758354664324, 4, 6, 863, 59, 391, 336, 2, 3
1758354664324, 3, 3, 863, 62, 395, 338, 0, 3
1758354664324, 6, 3, 867, 60, 387, 337, 2, 7
1758354664336, 5, 4, 877, 58, 387, 338, 2, 3
1758354664336, 5, 4, 875, 57, 390, 347, 2, 3
1758354664336, 3, 5, 866, 60, 392, 339, 2, 4
1758354664336, 6, 4, 872, 58, 388, 336, 1, 4
1758354664336, 5, 5, 879, 58, 391, 335, 1, 3
1758354664336, 3, 6, 867, 61, 399, 336, 5, 4
1758354664336, 7, 5, 879, 59, 393, 336, 2, 4
1758354664336, 5, 8, 869, 61, 387, 336, 1, 3
1758354664336, 2, 8, 874, 60, 389, 339, 2, 3
1758354664336, 2, 8, 867, 63, 396, 343, 2, 7
1758354664336, 3, 8, 876, 55, 392, 336, 1, 4
1758354664348, 3, 23, 879, 58, 389, 338, 2, 2
1758354664348, 0, 9, 879, 58, 389, 335, 1, 2
1758354664348, 5, 8, 880, 57, 392, 336, 2, 3
1758354664348, 6, 8, 877, 56, 387, 336, 2, 4
1758354664348, 2, 4, 877, 56, 387, 339, 2, 3
1758354664348, 1, 4, 867, 56, 389, 335, 3, 3
1758354664348, 3, 19, 876, 58, 387, 336, 2, 3
1758354664348, 2, 4, 874, 57, 390, 332, 2, 3
1758354664348, 6, 3, 869, 57, 391, 336, 2, 2
1758354664348, 3, 19, 872, 57, 392, 335, 2, 1
1758354664348, 4, 6, 872, 56, 391, 335, 2, 2
1758354664348, 5, 12, 874, 59, 388, 341, 3, 1
1758354664361, 4, 6, 866, 58, 389, 337, 1, 2
1758354664361, 15, 5, 879, 55, 388, 335, 2, 3
1758354664361, 4, 6, 880, 59, 391, 336, 3, 2
1758354664361, 4, 7, 868, 58, 390, 335, 2, 13
1758354664361, 5, 7, 872, 58, 388, 339, 1, 13
1758354664361, 1, 8, 870, 58, 393, 337, 1, 4
1758354664361, 4, 10, 872, 58, 392, 339, 2, 2
1758354664361, 5, 23, 875, 59, 387, 336, 2, 3
1758354664361, 4, 12, 879, 59, 395, 336, 3, 4
1758354664361, 4, 9, 875, 59, 399, 338, 2, 6
1758354664361, 3, 22, 872, 58, 393, 339, 2, 10
1758354664361, 5, 9, 867, 60, 391, 339, 3, 4
1758354664361, 4, 5, 876, 60, 388, 341, 2, 5
1758354664361, 5, 18, 872, 60, 391, 335, 1, 4
1758354664374, 4, 21, 875, 58, 392, 341, 2, 3
1758354664374, 3, 5, 875, 58, 390, 335, 2, 4
1758354664374, 1, 4, 879, 60, 389, 335, 1, 3
1758354664374, 2, 10, 878, 60, 388, 339, 1, 2
1758354664374, 1, 5, 871, 57, 391, 337, 3, 5
1758354664374, 2, 5, 878, 61, 389, 335, 1, 4
1758354664374, 4, 20, 879, 61, 393, 336, 2, 2
1758354664374, 14, 7, 872, 59, 389, 345, 2, 2
1758354664374, 6, 7, 871, 61, 390, 337, 2, 2
1758354664374, 2, 6, 872, 61, 389, 341, 2, 2
1758354664374, 1, 7, 876, 59, 387, 340, 2, 3
1758354664374, 7, 8, 879, 59, 390, 335, 1, 2
1758354664387, 4, 8, 871, 60, 391, 338, 1, 4
1758354664387, 5, 9, 879, 60, 391, 334, 2, 3
1758354664387, 5, 9, 872, 60, 388, 338, 2, 2
1758354664387, 6, 7, 872, 61, 388, 339, 2, 0
1758354664387, 11, 7, 879, 61, 397, 338, 2, 2
1758354664387, 5, 7, 871, 62, 393, 336, 2, 2
1758354664387, 6, 4, 871, 59, 388, 341, 1, 4
1758354664387, 3, 4, 873, 60, 388, 339, 4, 3
1758354664387, 5, 19, 876, 60, 390, 340, 3, 14
1758354664387, 2, 5, 876, 59, 395, 336, 1, 3
1758354664387, 3, 19, 878, 62, 390, 341, 3, 4
1758354664387, 3, 6, 870, 59, 391, 336, 2, 1
1758354664387, 5, 5, 868, 59, 390, 341, 1, 3
1758354664399, 7, 20, 872, 59, 390, 335, 8, 12
1758354664399, 2, 7, 871, 59, 393, 337, 2, 4
