unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758268905178, I, 0, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758268905258, 8, 4, 960, 36, 280, 237, 2, 3
1758268905258, 10, 5, 965, 35, 284, 239, 1, 12
1758268905258, 6, 5, 955, 35, 282, 233, 2, 3
1758268905258, 5, 5, 979, 35, 286, 238, 2, 12
1758268905258, 8, 6, 955, 38, 281, 237, 1, 3
1758268905258, 6, 6, 955, 45, 284, 234, 2, 3
1758268905258, 4, 16, 964, 34, 282, 233, 2, 6
1758268905258, 5, 7, 967, 34, 282, 236, 2, 11
1758268905258, 5, 7, 955, 36, 284, 237, 1, 3
1758268905258, 3, 21, 959, 35, 280, 237, 2, 3
1758268905258, 12, 9, 965, 34, 288, 238, 2, 3
1758268905258, 5, 9, 953, 32, 281, 239, 1, 4
1758268905258, 3, 20, 962, 34, 284, 237, 2, 3
1758268905258, 7, 24, 957, 33, 281, 237, 2, 3
1758268905258, 2, 8, 959, 34, 280, 236, 2, 3
1758268905258, 6, 7, 960, 35, 281, 238, 1, 4
1758268905258, 1, 5, 955, 33, 288, 237, 2, 5
1758268905258, 6, 4, 959, 34, 291, 233, 2, 3
1758268905258, 9, 20, 967, 35, 291, 236, 4, 3
1758268905258, 2, 6, 960, 38, 283, 244, 1, 3
1758268905258, 1, 4, 959, 36, 282, 235, 1, 3
1758268905258, 5, 6, 965, 34, 279, 236, 2, 3
1758268905258, 4, 18, 956, 40, 282, 246, 1, 3
1758268905258, 5, 7, 955, 35, 280, 234, 5, 3
1758268905260, 3, 6, 965, 38, 278, 237, 3, 12
1758268905260, 4, 5, 960, 34, 280, 238, 2, 2
1758268905261, 6, 5, 966, 34, 279, 236, 2, 4
1758268905261, 5, 5, 961, 35, 282, 239, 2, 7
1758268905265, 5, 5, 967, 34, 282, 237, 2, 4
1758268905265, 1, 7, 967, 34, 283, 233, 2, 3
1758268905266, 9, 7, 964, 34, 283, 235, 1, 3
1758268905266, 3, 8, 967, 35, 282, 237, 3, 3
1758268905266, 5, 8, 964, 40, 281, 239, 2, 3
1758268905276, 1, 8, 960, 33, 284, 235, 2, 3
1758268905276, 4, 7, 957, 34, 285, 238, 9, 4
1758268905276, 3, 21, 957, 35, 280, 235, 2, 3
1758268905276, 2, 7, 967, 33, 282, 244, 5, 4
1758268905276, 10, 20, 960, 33, 280, 236, 2, 3
1758268905276, 3, 7, 960, 33, 281, 235, 2, 3
1758268905276, 3, 18, 966, 33, 280, 244, 2, 3
1758268905276, 5, 6, 967, 35, 282, 235, 6, 2
1758268905276, 4, 6, 964, 35, 280, 237, 10, 4
1758268905289, 5, 6, 970, 34, 281, 235, 2, 11
1758268905289, 11, 4, 975, 35, 283, 237, 5, 2
1758268905289, 2, 19, 966, 36, 281, 236, 1, 3
1758268905289, 2, 7, 967, 37, 281, 239, 2, 12
1758268905289, 5, 6, 960, 35, 283, 235, 2, 3
1758268905289, 5, 5, 967, 32, 289, 240, 2, 3
1758268905289, 6, 6, 975, 35, 283, 238, 2, 3
1758268905289, 12, 6, 963, 33, 284, 237, 1, 4
1758268905289, 3, 7, 961, 33, 281, 239, 1, 3
1758268905289, 13, 7, 959, 34, 289, 236, 1, 3
1758268905289, 4, 7, 971, 34, 284, 235, 6, 3
1758268905289, 0, 18, 967, 32, 283, 235, 0, 9
1758268905289, 5, 23, 970, 33, 285, 239, 2, 3
1758268905303, 1, 8, 972, 34, 281, 237, 2, 4
1758268905303, 5, 6, 974, 33, 285, 240, 1, 3
1758268905303, 5, 5, 971, 33, 282, 243, 2, 3
1758268905303, 6, 5, 975, 32, 287, 237, 1, 3
1758268905303, 5, 5, 975, 33, 284, 237, 1, 3
1758268905303, 2, 5, 967, 34, 280, 236, 3, 3
1758268905303, 4, 5, 975, 32, 285, 238, 1, 3
1758268905303, 2, 6, 972, 31, 283, 239, 2, 3
1758268905303, 1, 6, 973, 33, 283, 235, 3, 2
1758268905303, 3, 8, 974, 32, 283, 235, 2, 4
1758268905303, 3, 21, 975, 33, 282, 237, 2, 3
1758268905303, 6, 7, 975, 34, 280, 236, 2, 4
1758268905303, 3, 16, 963, 34, 284, 239, 2, 2
1758268905303, 4, 8, 972, 34, 288, 241, 2, 3
1758268905317, 8, 7, 979, 32, 283, 239, 2, 12
1758268905317, 4, 8, 964, 33, 284, 238, 2, 4
1758268905317, 5, 22, 968, 34, 285, 239, 2, 3
1758268905317, 2, 17, 974, 33, 281, 236, 3, 3
1758268905317, 0, 23, 991, 32, 284, 247, 2, 3
1758268905317, 10, 9, 975, 34, 283, 239, 2, 3
1758268905317, 5, 6, 969, 43, 281, 238, 1, 6
1758268905317, 11, 5, 983, 33, 285, 241, 2, 4
1758268905317, 5, 20, 971, 35, 281, 238, 2, 2
1758268905317, 4, 7, 983, 34, 282, 238, 1, 3
1758268905317, 3, 17, 979, 33, 285, 238, 2, 3
1758268905317, 6, 6, 976, 34, 285, 239, 1, 3
1758268905317, 4, 5, 982, 33, 283, 239, 2, 3
1758268905317, 3, 7, 980, 35, 284, 236, 2, 3
1758268905331, 7, 4, 981, 34, 282, 238, 2, 3
1758268905331, 6, 19, 979, 30, 284, 236, 1, 4
1758268905331, 7, 7, 976, 33, 283, 235, 4, 3
1758268905331, 7, 5, 983, 33, 285, 237, 1, 3
1758268905331, 4, 6, 983, 35, 280, 235, 2, 3
1758268905331, 5, 13, 976, 32, 288, 239, 1, 3
1758268905331, 6, 20, 976, 35, 286, 238, 2, 6
1758268905331, 4, 10, 987, 33, 281, 239, 2, 8
1758268905331, 6, 8, 983, 33, 286, 238, 2, 3
1758268905331, 5, 8, 984, 34, 281, 237, 1, 2
1758268905331, 4, 7, 976, 34, 286, 238, 1, 4
1758268905331, 4, 6, 983, 35, 284, 236, 2, 3
1758268905331, 7, 19, 977, 35, 284, 235, 1, 3
1758268905331, 5, 7, 975, 35, 282, 238, 2, 4
1758268905345, 3, 5, 976, 34, 284, 239, 2, 3
1758268905345, 3, 4, 987, 32, 281, 232, 2, 3
1758268905345, 2, 4, 980, 41, 284, 237, 2, 3
1758268905345, 3, 4, 980, 33, 285, 237, 1, 3
1758268905345, 5, 4, 982, 33, 288, 239, 2, 3
1758268905345, 3, 8, 975, 33, 285, 236, 1, 3
1758268905345, 8, 6, 987, 35, 282, 236, 2, 12
1758268905345, 6, 6, 987, 34, 281, 235, 3, 3
1758268905345, 4, 5, 992, 34, 281, 239, 5, 3
1758268905345, 0, 6, 986, 33, 281, 244, 2, 3
1758268905345, 2, 6, 975, 32, 285, 237, 2, 3
1758268905345, 3, 5, 987, 33, 281, 238, 2, 3
1758268905345, 4, 6, 984, 33, 281, 237, 1, 3
1758268905359, 6, 7, 987, 34, 285, 235, 1, 2
1758268905359, 6, 8, 992, 35, 285, 236, 2, 3
1758268905359, 9, 7, 990, 32, 283, 236, 2, 3
1758268905359, 6, 7, 979, 32, 283, 238, 6, 3
1758268905359, 1, 6, 979, 36, 281, 245, 2, 4
1758268905359, 4, 6, 991, 33, 280, 238, 3, 3
1758268905359, 4, 15, 987, 35, 283, 237, 2, 3
1758268905359, 5, 6, 987, 33, 285, 239, 2, 3
1758268905359, 9, 6, 987, 34, 294, 237, 2, 2
1758268905359, 6, 4, 992, 34, 285, 240, 2, 3
1758268905359, 3, 4, 987, 35, 284, 238, 2, 3
1758268905359, 5, 6, 992, 34, 285, 240, 2, 3
1758268905359, 12, 6, 987, 35, 285, 241, 2, 3
1758268905359, 4, 5, 991, 34, 281, 243, 2, 2
1758268905359, 4, 5, 984, 33, 284, 240, 2, 3
1758268905373, 3, 20, 979, 36, 283, 241, 2, 2
1758268905373, 0, 8, 984, 36, 285, 239, 1, 3
1758268905373, 1, 6, 987, 31, 284, 236, 2, 2
1758268905373, 3, 21, 984, 34, 283, 235, 1, 11
1758268905373, 3, 8, 981, 34, 284, 238, 2, 3
1758268905373, 6, 14, 984, 33, 283, 235, 1, 3
1758268905373, 4, 8, 979, 33, 281, 239, 1, 4
1758268905373, 6, 7, 984, 33, 285, 238, 3, 4
1758268905373, 1, 7, 984, 32, 284, 236, 9, 3
1758268905373, 6, 7, 979, 35, 282, 235, 2, 2
1758268905373, 6, 6, 982, 34, 278, 234, 2, 4
1758268905373, 3, 5, 977, 34, 285, 236, 2, 3
1758268905373, 4, 4, 987, 33, 284, 236, 2, 3
1758268905373, 4, 5, 987, 33, 282, 236, 2, 2
1758268905388, 3, 4, 975, 35, 291, 235, 1, 3
1758268905388, 3, 5, 972, 33, 283, 235, 2, 3
1758268905388, 5, 5, 992, 33, 283, 236, 11, 2
1758268905388, 4, 21, 984, 34, 284, 238, 1, 3
1758268905388, 3, 7, 984, 37, 283, 239, 1, 3
1758268905388, 4, 7, 975, 35, 283, 238, 2, 9
1758268905388, 3, 5, 984, 35, 286, 235, 1, 3
1758268905388, 4, 6, 983, 33, 283, 239, 2, 3
1758268905388, 4, 6, 987, 36, 287, 235, 4, 2
1758268905388, 4, 6, 983, 37, 289, 237, 3, 3
1758268905388, 5, 7, 984, 34, 284, 237, 2, 4
1758268905388, 4, 8, 980, 35, 282, 237, 2, 2
1758268905388, 2, 7, 975, 33, 286, 243, 1, 10
1758268905388, 3, 6, 980, 34, 282, 236, 3, 3
1758268905401, 3, 13, 985, 34, 281, 239, 2, 3
1758268905401, 0, 9, 975, 32, 287, 246, 2, 3
1758268905401, 13, 7, 977, 32, 285, 240, 2, 2
1758268905401, 3, 4, 987, 33, 294, 239, 1, 3
1758268905401, 4, 4, 975, 33, 285, 238, 4, 3
1758268905401, 3, 5, 977, 34, 283, 238, 2, 3
1758268905401, 4, 20, 977, 34, 283, 243, 1, 6
1758268905401, 3, 6, 975, 33, 283, 239, 4, 3
1758268905401, 2, 6, 987, 31, 285, 237, 9, 3
1758268905401, 5, 5, 977, 34, 282, 243, 2, 3
1758268905401, 9, 5, 983, 35, 284, 240, 1, 3
1758268905401, 5, 6, 983, 34, 281, 239, 0, 3
1758268905401, 4, 6, 977, 32, 281, 243, 1, 1
1758268905415, 4, 5, 987, 34, 282, 236, 1, 3
1758268905415, 9, 5, 977, 37, 285, 238, 2, 4
1758268905415, 9, 6, 991, 34, 283, 239, 1, 3
1758268905415, 5, 7, 975, 33, 286, 239, 2, 3
1758268905415, 4, 7, 992, 35, 283, 238, 8, 3
1758268905415, 6, 7, 984, 34, 292, 238, 10, 4
1758268905415, 4, 8, 975, 32, 283, 243, 2, 4
1758268905415, 2, 7, 988, 35, 283, 237, 2, 2
1758268905415, 4, 8, 979, 34, 284, 236, 2, 3
1758268905415, 0, 22, 988, 34, 285, 237, 2, 3
1758268905415, 3, 7, 991, 34, 285, 237, 2, 5
1758268905415, 6, 5, 984, 33, 291, 238, 3, 3
1758268905415, 3, 4, 993, 35, 281, 237, 3, 3
1758268905415, 4, 4, 991, 33, 286, 237, 1, 3
1758268905415, 5, 4, 988, 39, 286, 237, 2, 3
1758268905429, 6, 4, 984, 35, 281, 242, 2, 3
1758268905429, 8, 5, 980, 33, 285, 239, 2, 3
1758268905429, 5, 5, 980, 32, 284, 239, 2, 8
1758268905429, 9, 19, 995, 33, 281, 242, 2, 4
1758268905429, 4, 7, 990, 35, 284, 237, 2, 3
1758268905429, 3, 6, 979, 34, 282, 241, 3, 3
1758268905429, 5, 6, 984, 35, 284, 243, 1, 4
1758268905429, 5, 6, 988, 34, 281, 240, 2, 3
1758268905429, 4, 6, 995, 35, 284, 238, 2, 3
1758268905429, 4, 19, 990, 33, 283, 238, 6, 3
1758268905429, 5, 9, 983, 33, 283, 237, 2, 3
1758268905429, 6, 18, 991, 33, 286, 237, 2, 2
1758268905429, 3, 9, 983, 34, 283, 239, 2, 5
1758268905429, 5, 11, 988, 33, 284, 236, 7, 4
1758268905429, 5, 22, 988, 38, 285, 236, 3, 4
1758268905443, 8, 7, 990, 35, 283, 238, 2, 3
1758268905443, 5, 6, 993, 33, 282, 239, 1, 3
1758268905443, 3, 6, 984, 35, 284, 245, 1, 3
1758268905443, 3, 3, 991, 33, 280, 238, 1, 12
1758268905443, 1, 6, 983, 34, 284, 241, 2, 3
1758268905443, 8, 5, 993, 34, 287, 241, 1, 3
1758268905443, 7, 20, 991, 35, 285, 239, 2, 3
1758268905443, 2, 22, 988, 43, 282, 236, 2, 2
1758268905443, 3, 7, 979, 33, 284, 238, 11, 3
1758268905443, 3, 10, 991, 34, 285, 247, 1, 3
1758268905443, 3, 21, 988, 34, 284, 238, 2, 3
1758268905443, 12, 10, 990, 33, 282, 235, 2, 3
1758268905443, 3, 6, 995, 33, 282, 238, 2, 12
1758268905457, 5, 7, 988, 33, 281, 239, 1, 3
1758268905457, 3, 6, 983, 40, 282, 237, 2, 3
1758268905457, 6, 8, 979, 32, 282, 238, 2, 3
1758268905457, 2, 6, 990, 33, 284, 246, 8, 3
1758268905457, 4, 22, 988, 34, 284, 239, 6, 3
1758268905457, 4, 8, 990, 34, 284, 236, 2, 2
1758268905457, 5, 6, 990, 33, 283, 238, 10, 3
1758268905457, 3, 5, 983, 33, 281, 237, 2, 4
1758268905457, 13, 5, 991, 33, 282, 236, 2, 3
1758268905457, 7, 20, 996, 34, 284, 235, 2, 3
1758268905457, 3, 6, 979, 33, 281, 245, 2, 3
1758268905457, 1, 5, 975, 38, 287, 238, 1, 3
1758268905457, 2, 5, 981, 33, 284, 238, 8, 3
1758268905471, 5, 6, 989, 33, 284, 238, 1, 4
1758268905471, 3, 6, 991, 34, 283, 236, 3, 3
1758268905471, 4, 5, 975, 35, 286, 236, 2, 1
1758268905471, 4, 6, 979, 34, 281, 235, 1, 3
1758268905471, 6, 9, 984, 34, 284, 239, 6, 3
1758268905471, 4, 12, 984, 35, 281, 235, 2, 3
1758268905471, 1, 7, 987, 34, 294, 237, 1, 3
1758268905471, 4, 7, 975, 33, 283, 236, 2, 3
1758268905471, 3, 8, 977, 34, 286, 239, 8, 3
1758268905471, 5, 8, 976, 33, 283, 238, 2, 2
1758268905471, 2, 7, 980, 33, 285, 237, 0, 3
1758268905471, 1, 6, 996, 35, 285, 236, 2, 3
1758268905471, 9, 6, 983, 34, 295, 233, 1, 3
1758268905471, 5, 7, 980, 34, 280, 237, 1, 3
1758268905485, 2, 5, 983, 33, 284, 234, 7, 3
1758268905485, 3, 4, 987, 33, 284, 239, 1, 3
1758268905485, 1, 5, 975, 33, 285, 233, 3, 3
1758268905485, 5, 13, 982, 32, 283, 237, 10, 3
1758268905485, 4, 19, 984, 38, 283, 237, 1, 4
1758268905485, 4, 23, 982, 35, 285, 236, 2, 3
1758268905485, 4, 17, 990, 35, 283, 235, 2, 1
1758268905485, 0, 7, 986, 34, 281, 237, 2, 3
1758268905485, 5, 6, 983, 34, 283, 231, 2, 4
1758268905485, 4, 21, 982, 33, 281, 235, 2, 3
1758268905485, 5, 8, 980, 35, 284, 233, 4, 3
1758268905485, 3, 5, 977, 33, 283, 244, 2, 3
1758268905485, 4, 6, 975, 34, 282, 237, 2, 12
1758268905485, 5, 7, 975, 39, 282, 235, 3, 3
1758268905485, 1, 23, 992, 35, 284, 232, 6, 4
1758268905499, 6, 10, 976, 36, 281, 235, 2, 3
1758268905499, 4, 7, 980, 32, 281, 233, 2, 2
1758268905499, 6, 12, 975, 41, 285, 235, 2, 2
1758268905499, 3, 6, 983, 42, 282, 233, 2, 3
1758268905499, 5, 6, 983, 33, 288, 242, 3, 3
1758268905499, 3, 5, 983, 33, 281, 233, 2, 2
1758268905499, 5, 19, 980, 37, 289, 238, 2, 3
1758268905499, 3, 7, 971, 33, 281, 233, 5, 3
1758268905499, 3, 4, 976, 34, 283, 233, 2, 3
1758268905499, 3, 4, 971, 34, 281, 237, 6, 3
1758268905499, 2, 5, 976, 34, 284, 232, 2, 3
1758268905499, 5, 5, 978, 33, 290, 233, 2, 4
1758268905499, 7, 5, 969, 35, 282, 235, 1, 7
1758268905499, 4, 6, 979, 32, 283, 232, 2, 3
1758268905513, 6, 20, 969, 33, 286, 234, 1, 4
1758268905513, 1, 23, 976, 32, 285, 236, 1, 4
1758268905513, 5, 8, 979, 35, 292, 233, 2, 3
1758268905513, 12, 7, 975, 36, 282, 232, 2, 3
1758268905513, 3, 7, 967, 34, 285, 234, 2, 3
1758268905513, 0, 7, 966, 33, 288, 235, 1, 4
1758268905513, 11, 7, 974, 35, 292, 234, 2, 4
1758268905513, 5, 7, 972, 33, 284, 237, 2, 5
1758268905513, 3, 7, 975, 36, 283, 235, 11, 4
1758268905513, 0, 6, 974, 32, 284, 235, 1, 3
1758268905513, 4, 6, 979, 34, 281, 234, 1, 3
1758268905513, 1, 5, 969, 34, 281, 235, 1, 12
1758268905513, 4, 6, 983, 36, 282, 232, 2, 4
1758268905527, 2, 5, 969, 36, 289, 233, 2, 11
1758268905527, 3, 3, 975, 35, 285, 231, 2, 3
1758268905527, 5, 4, 975, 35, 285, 235, 2, 3
1758268905527, 4, 4, 979, 34, 283, 238, 3, 3
1758268905527, 5, 11, 975, 32, 281, 236, 2, 3
1758268905527, 4, 7, 974, 33, 282, 235, 2, 4
1758268905527, 6, 4, 969, 36, 284, 231, 2, 3
1758268905527, 3, 5, 983, 37, 283, 233, 2, 3
1758268905527, 2, 5, 974, 37, 283, 241, 1, 3
1758268905527, 2, 16, 975, 35, 281, 238, 2, 3
1758268905527, 3, 22, 975, 36, 285, 232, 2, 3
1758268905527, 3, 9, 969, 36, 281, 236, 1, 3
1758268905527, 0, 8, 966, 35, 283, 235, 1, 3
1758268905527, 4, 8, 971, 45, 284, 233, 1, 3
1758268905527, 4, 7, 976, 35, 285, 234, 2, 4
1758268905527, 11, 22, 971, 35, 281, 235, 1, 4
1758268905542, 3, 8, 982, 37, 287, 233, 2, 4
1758268905542, 2, 6, 967, 35, 282, 236, 2, 3
1758268905542, 1, 5, 972, 34, 283, 233, 2, 2
1758268905542, 4, 5, 967, 35, 284, 237, 5, 3
1758268905542, 2, 5, 971, 35, 284, 235, 1, 3
1758268905542, 3, 5, 971, 35, 279, 235, 1, 3
1758268905542, 2, 5, 971, 34, 287, 237, 1, 3
1758268905542, 7, 5, 979, 35, 284, 239, 3, 3
1758268905542, 3, 5, 975, 36, 281, 242, 2, 3
1758268905542, 5, 5, 975, 35, 282, 236, 1, 3
1758268905542, 7, 5, 975, 36, 281, 234, 2, 3
1758268905542, 6, 6, 984, 36, 282, 235, 1, 3
1758268905542, 3, 5, 966, 36, 284, 235, 2, 3
1758268905556, 1, 6, 966, 35, 282, 236, 2, 2
1758268905556, 2, 19, 972, 39, 281, 244, 2, 2
1758268905556, 4, 8, 965, 35, 281, 237, 1, 1
1758268905556, 4, 8, 967, 34, 281, 236, 2, 3
1758268905556, 6, 7, 979, 36, 289, 235, 2, 3
1758268905556, 9, 23, 972, 34, 284, 238, 3, 4
1758268905556, 6, 9, 975, 35, 284, 242, 2, 5
1758268905556, 4, 7, 979, 35, 285, 235, 2, 2
1758268905556, 4, 21, 974, 36, 286, 235, 2, 2
1758268905556, 1, 8, 975, 35, 293, 235, 2, 8
1758268905556, 3, 5, 968, 35, 284, 234, 2, 3
1758268905556, 2, 5, 967, 36, 283, 246, 1, 3
1758268905556, 3, 3, 976, 34, 282, 237, 2, 3
1758268905556, 2, 5, 967, 35, 279, 235, 1, 3
1758268905570, 6, 4, 963, 38, 281, 236, 2, 4
1758268905570, 4, 6, 979, 36, 283, 234, 9, 3
1758268905570, 8, 5, 975, 35, 278, 236, 2, 4
1758268905570, 4, 7, 975, 37, 281, 235, 2, 3
1758268905570, 3, 6, 973, 35, 281, 235, 2, 3
1758268905570, 5, 18, 968, 43, 284, 238, 1, 4
1758268905570, 5, 7, 974, 34, 283, 236, 2, 3
1758268905570, 5, 7, 976, 35, 279, 235, 2, 11
1758268905570, 4, 7, 967, 37, 283, 236, 2, 3
1758268905570, 6, 8, 973, 38, 283, 235, 2, 4
1758268905570, 7, 7, 963, 36, 287, 237, 2, 7
1758268905570, 10, 7, 973, 36, 282, 239, 2, 4
1758268905570, 1, 7, 968, 36, 285, 236, 1, 3
1758268905570, 2, 6, 975, 37, 282, 237, 1, 7
1758268905584, 3, 6, 975, 35, 283, 236, 1, 3
1758268905584, 5, 4, 972, 35, 283, 235, 1, 12
1758268905584, 2, 4, 975, 36, 279, 235, 2, 3
1758268905584, 1, 6, 968, 36, 283, 236, 2, 3
1758268905584, 4, 4, 976, 35, 281, 237, 3, 10
1758268905584, 6, 5, 975, 36, 279, 238, 3, 3
1758268905584, 4, 5, 972, 36, 279, 238, 5, 3
1758268905584, 3, 5, 972, 34, 285, 240, 1, 3
1758268905584, 6, 6, 967, 36, 292, 239, 9, 3
1758268905584, 3, 19, 959, 37, 282, 235, 2, 4
1758268905584, 3, 7, 971, 35, 281, 239, 2, 2
1758268905584, 3, 5, 972, 38, 281, 236, 2, 4
1758268905584, 6, 5, 967, 35, 282, 240, 2, 3
1758268905584, 3, 18, 965, 35, 282, 246, 2, 2
1758268905584, 4, 8, 974, 37, 282, 236, 1, 4
1758268905599, 3, 8, 968, 35, 285, 237, 1, 3
1758268905599, 5, 7, 975, 37, 279, 235, 2, 3
1758268905599, 0, 23, 972, 35, 288, 235, 1, 3
1758268905599, 3, 9, 975, 36, 281, 235, 2, 3
1758268905599, 5, 19, 974, 36, 281, 236, 5, 3
1758268905599, 3, 7, 967, 36, 289, 235, 1, 4
1758268905599, 5, 5, 969, 37, 284, 236, 8, 3
1758268905599, 2, 18, 967, 35, 283, 237, 1, 2
1758268905599, 9, 22, 969, 36, 281, 234, 3, 3
1758268905599, 8, 22, 969, 34, 283, 235, 2, 2
1758268905599, 4, 8, 972, 35, 285, 234, 3, 3
1758268905599, 3, 6, 979, 36, 280, 235, 2, 3
1758268905599, 3, 11, 976, 33, 281, 235, 2, 3
1758268905599, 6, 6, 967, 34, 284, 233, 3, 3
1758268905599, 2, 14, 975, 35, 282, 239, 2, 2
1758268905612, 3, 6, 982, 43, 284, 234, 5, 3
1758268905612, 3, 5, 982, 36, 284, 238, 2, 4
1758268905612, 6, 6, 983, 35, 283, 244, 2, 3
1758268905612, 5, 21, 979, 35, 281, 236, 2, 3
1758268905612, 4, 21, 979, 35, 293, 234, 1, 4
1758268905612, 4, 9, 978, 35, 281, 235, 4, 3
1758268905612, 0, 8, 987, 34, 281, 238, 3, 4
1758268905612, 4, 8, 978, 38, 284, 235, 1, 3
1758268905612, 4, 7, 975, 34, 293, 238, 1, 3
1758268905612, 4, 7, 967, 36, 284, 235, 3, 4
1758268905612, 7, 7, 970, 36, 281, 237, 3, 3
1758268905612, 3, 4, 979, 37, 290, 236, 7, 3
1758268905612, 5, 19, 974, 35, 283, 235, 2, 3
1758268905627, 5, 17, 976, 35, 283, 236, 3, 3
1758268905627, 5, 6, 979, 35, 285, 235, 2, 9
1758268905627, 3, 20, 978, 36, 284, 237, 2, 3
1758268905627, 9, 23, 967, 39, 293, 238, 3, 3
1758268905627, 2, 8, 970, 36, 280, 236, 1, 4
1758268905627, 3, 5, 976, 34, 286, 236, 6, 3
1758268905627, 1, 5, 976, 35, 281, 233, 2, 2
1758268905627, 3, 6, 971, 36, 283, 233, 2, 3
1758268905627, 3, 5, 976, 36, 285, 241, 1, 3
1758268905627, 6, 5, 983, 33, 282, 237, 2, 4
1758268905627, 2, 5, 976, 37, 284, 239, 2, 3
1758268905627, 12, 7, 971, 37, 286, 237, 1, 3
1758268905627, 4, 13, 976, 35, 283, 238, 3, 3
1758268905627, 5, 9, 983, 36, 285, 239, 2, 3
1758268905640, 4, 8, 981, 36, 287, 236, 3, 4
1758268905640, 0, 7, 983, 37, 286, 233, 2, 3
1758268905640, 3, 6, 973, 35, 286, 237, 3, 5
1758268905640, 4, 6, 973, 35, 285, 236, 3, 2
1758268905640, 2, 5, 975, 36, 287, 235, 2, 3
1758268905640, 3, 19, 988, 35, 286, 238, 1, 3
1758268905640, 13, 7, 983, 34, 285, 238, 2, 11
1758268905640, 2, 3, 979, 36, 285, 239, 2, 3
1758268905640, 6, 4, 987, 36, 284, 238, 2, 4
1758268905640, 4, 20, 976, 36, 286, 237, 2, 3
1758268905640, 4, 7, 983, 35, 286, 240, 3, 3
1758268905640, 4, 7, 971, 36, 282, 239, 2, 2
1758268905640, 4, 6, 976, 37, 284, 239, 3, 3
