unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758414876691, Q, 4, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758414876864, 6, 0, 611, 129, 367, 271, 728, 1
1758414876864, 4, 3, 617, 131, 375, 270, 723, 4
1758414876864, 1, 4, 607, 129, 371, 272, 726, 2
1758414876864, 0, 5, 615, 132, 367, 269, 731, 2
1758414876877, 0, 20, 612, 132, 374, 273, 735, 3
1758414876877, 1, 8, 616, 129, 371, 268, 730, 3
1758414876877, 6, 9, 618, 135, 373, 270, 735, 4
1758414876877, 11, 6, 612, 134, 367, 271, 728, 1
1758414876877, 4, 6, 619, 129, 369, 267, 723, 3
1758414876877, 5, 27, 611, 130, 368, 271, 730, 1
1758414876877, 5, 22, 611, 128, 367, 268, 732, 4
1758414876877, 5, 19, 611, 131, 371, 269, 723, 1
1758414876877, 3, 17, 621, 133, 368, 267, 728, 3
1758414876877, 13, 12, 613, 130, 367, 269, 725, 1
1758414876877, 4, 9, 611, 130, 372, 279, 728, 0
1758414876877, 4, 4, 613, 131, 369, 267, 723, 2
1758414876877, 10, 0, 621, 131, 367, 271, 731, 1
1758414876890, 4, 0, 615, 130, 377, 268, 728, 5
1758414876890, 3, 0, 620, 131, 377, 276, 728, 4
1758414876890, 4, 0, 617, 130, 373, 269, 730, 3
1758414876890, 3, 0, 611, 131, 371, 268, 728, 2
1758414876890, 3, 3, 609, 129, 366, 267, 720, 2
1758414876890, 2, 19, 621, 131, 368, 274, 724, 5
1758414876890, 0, 7, 614, 131, 374, 279, 723, 4
1758414876890, 0, 6, 620, 128, 365, 272, 737, 3
1758414876890, 10, 5, 615, 132, 369, 271, 727, 11
1758414876890, 0, 5, 609, 137, 372, 275, 728, 3
1758414876890, 9, 5, 612, 133, 368, 268, 728, 2
1758414876890, 5, 6, 615, 133, 368, 275, 723, 2
1758414876903, 4, 11, 612, 129, 371, 271, 723, 2
1758414876903, 5, 18, 615, 132, 382, 269, 728, 3
1758414876903, 1, 19, 615, 130, 368, 271, 728, 3
1758414876903, 2, 32, 612, 132, 371, 270, 727, 3
1758414876903, 4, 15, 620, 129, 370, 269, 727, 5
1758414876903, 1, 9, 618, 131, 371, 269, 731, 4
1758414876903, 9, 5, 619, 131, 371, 267, 723, 3
1758414876903, 6, 0, 608, 134, 368, 267, 731, 3
1758414876903, 3, 0, 609, 129, 368, 275, 732, 5
1758414876903, 3, 0, 609, 131, 371, 272, 733, 2
1758414876903, 1, 0, 615, 132, 370, 268, 740, 2
1758414876903, 4, 0, 618, 130, 369, 269, 728, 11
1758414876903, 2, 3, 615, 132, 369, 269, 734, 13
1758414876903, 3, 4, 616, 129, 365, 271, 723, 9
1758414876916, 0, 4, 619, 130, 371, 270, 728, 3
1758414876916, 3, 5, 619, 132, 371, 273, 727, 3
1758414876916, 7, 6, 619, 129, 367, 263, 725, 6
1758414876916, 9, 6, 619, 132, 371, 269, 743, 4
1758414876916, 8, 5, 619, 131, 371, 268, 728, 7
1758414876916, 11, 6, 613, 132, 377, 270, 728, 3
1758414876916, 7, 21, 616, 130, 371, 269, 735, 4
1758414876916, 1, 34, 612, 131, 367, 270, 735, 3
1758414876916, 5, 25, 616, 131, 368, 267, 727, 3
1758414876916, 10, 19, 621, 132, 367, 270, 733, 3
1758414876916, 1, 12, 618, 133, 371, 271, 727, 4
1758414876916, 0, 10, 615, 130, 372, 270, 723, 2
1758414876916, 10, 3, 616, 131, 367, 271, 736, 3
1758414876929, 6, 10, 611, 133, 368, 270, 727, 2
1758414876929, 6, 0, 609, 131, 368, 270, 723, 3
1758414876929, 3, 0, 615, 131, 366, 268, 731, 2
1758414876929, 6, 0, 608, 133, 371, 267, 723, 1
1758414876929, 2, 0, 615, 131, 373, 270, 735, 2
1758414876929, 8, 3, 612, 131, 370, 267, 732, 3
1758414876929, 6, 4, 613, 131, 368, 271, 728, 3
1758414876929, 0, 5, 615, 134, 369, 269, 719, 3
1758414876929, 7, 19, 612, 131, 371, 273, 731, 2
1758414876929, 4, 7, 617, 133, 367, 270, 736, 4
1758414876929, 9, 6, 615, 131, 368, 269, 726, 2
1758414876929, 6, 4, 612, 132, 368, 269, 731, 5
1758414876929, 2, 7, 607, 132, 370, 275, 724, 3
1758414876942, 4, 10, 612, 131, 373, 268, 731, 3
1758414876942, 0, 19, 619, 131, 368, 271, 736, 1
1758414876942, 0, 19, 614, 132, 368, 271, 725, 0
1758414876942, 0, 18, 612, 135, 372, 271, 728, 1
1758414876942, 0, 13, 612, 136, 368, 271, 728, 1
1758414876942, 4, 10, 609, 130, 368, 274, 727, 3
1758414876942, 0, 4, 610, 130, 371, 270, 726, 3
1758414876942, 0, 0, 609, 132, 379, 267, 729, 4
1758414876942, 4, 0, 611, 133, 368, 267, 728, 8
1758414876942, 3, 0, 609, 135, 370, 269, 728, 2
1758414876942, 4, 0, 608, 131, 371, 268, 735, 5
1758414876942, 3, 0, 608, 131, 372, 271, 730, 3
1758414876942, 0, 3, 615, 132, 370, 269, 734, 8
1758414876955, 7, 4, 615, 130, 371, 266, 728, 3
1758414876955, 11, 5, 614, 132, 367, 269, 720, 8
1758414876955, 2, 13, 609, 132, 368, 268, 719, 1
1758414876955, 4, 7, 622, 131, 371, 276, 734, 10
1758414876955, 7, 6, 618, 130, 376, 271, 723, 3
1758414876955, 4, 5, 623, 131, 368, 269, 728, 3
1758414876955, 9, 23, 608, 131, 371, 270, 727, 4
1758414876955, 7, 13, 616, 131, 371, 268, 731, 3
1758414876955, 12, 19, 611, 132, 369, 272, 735, 12
1758414876955, 7, 18, 615, 129, 371, 263, 733, 3
1758414876955, 4, 32, 620, 130, 370, 268, 740, 3
1758414876955, 5, 29, 619, 130, 365, 268, 730, 3
1758414876955, 5, 11, 611, 130, 375, 269, 728, 2
1758414876968, 6, 5, 612, 131, 369, 272, 731, 1
1758414876968, 1, 0, 615, 130, 368, 278, 737, 4
1758414876968, 3, 0, 609, 131, 372, 269, 727, 3
1758414876968, 6, 0, 615, 130, 371, 270, 737, 3
1758414876968, 6, 0, 608, 134, 368, 267, 725, 9
1758414876968, 2, 0, 617, 131, 368, 270, 740, 3
1758414876968, 6, 3, 609, 131, 368, 270, 734, 2
1758414876968, 5, 3, 618, 131, 368, 271, 728, 3
1758414876968, 7, 4, 614, 128, 371, 278, 733, 3
1758414876968, 4, 6, 611, 132, 368, 269, 731, 3
1758414876968, 1, 5, 609, 130, 368, 270, 723, 4
1758414876968, 4, 5, 611, 132, 370, 266, 726, 4
1758414876968, 4, 5, 617, 130, 373, 267, 731, 2
1758414876982, 6, 6, 615, 130, 368, 269, 730, 3
1758414876982, 5, 11, 607, 132, 371, 269, 732, 4
1758414876982, 0, 33, 615, 142, 368, 269, 727, 3
1758414876982, 0, 22, 617, 135, 369, 271, 727, 3
1758414876982, 0, 18, 616, 131, 367, 267, 725, 2
1758414876982, 0, 29, 615, 131, 371, 274, 723, 11
1758414876982, 3, 10, 614, 141, 368, 274, 725, 2
1758414876982, 4, 5, 615, 132, 367, 272, 728, 2
1758414876982, 7, 13, 617, 132, 371, 270, 732, 5
1758414876982, 4, 10, 611, 133, 367, 269, 727, 3
1758414876982, 0, 1, 619, 137, 373, 265, 722, 5
1758414876982, 3, 0, 608, 131, 367, 270, 739, 3
1758414876982, 0, 0, 615, 131, 370, 273, 735, 4
1758414876982, 5, 14, 612, 141, 371, 271, 734, 4
1758414876996, 6, 6, 609, 129, 367, 269, 723, 1
1758414876996, 4, 5, 611, 131, 373, 275, 733, 0
1758414876996, 4, 21, 616, 131, 382, 276, 735, 0
1758414876996, 1, 7, 609, 133, 370, 270, 728, 2
1758414876996, 0, 7, 615, 130, 369, 269, 727, 3
1758414876996, 6, 5, 611, 131, 368, 269, 740, 3
1758414876996, 6, 7, 611, 132, 368, 270, 728, 2
1758414876996, 6, 10, 611, 132, 371, 268, 732, 2
1758414876996, 6, 18, 612, 130, 370, 271, 730, 1
1758414876996, 4, 18, 614, 132, 371, 271, 736, 6
1758414876996, 3, 17, 617, 132, 376, 271, 723, 2
1758414876996, 0, 12, 613, 129, 374, 268, 732, 0
1758414876996, 3, 9, 619, 133, 369, 271, 734, 4
1758414876996, 5, 4, 612, 131, 369, 269, 728, 3
1758414877009, 3, 0, 615, 130, 375, 268, 732, 4
1758414877009, 8, 0, 607, 134, 369, 267, 731, 1
1758414877009, 6, 0, 615, 132, 367, 271, 733, 2
1758414877009, 4, 0, 612, 131, 369, 271, 726, 2
1758414877009, 9, 0, 614, 131, 368, 270, 733, 2
1758414877009, 2, 3, 620, 132, 370, 271, 739, 2
1758414877009, 0, 5, 619, 131, 368, 271, 731, 0
1758414877009, 3, 5, 614, 130, 367, 272, 728, 6
1758414877009, 14, 5, 613, 132, 369, 277, 728, 4
1758414877009, 1, 4, 623, 132, 372, 269, 732, 4
1758414877009, 10, 4, 617, 132, 369, 271, 731, 1
1758414877009, 5, 5, 619, 132, 380, 269, 723, 4
1758414877009, 8, 22, 623, 130, 375, 274, 736, 3
1758414877023, 1, 13, 611, 131, 369, 268, 731, 2
1758414877023, 6, 18, 611, 140, 380, 267, 732, 5
1758414877023, 2, 20, 616, 131, 368, 270, 735, 3
1758414877023, 4, 17, 616, 133, 370, 267, 728, 3
1758414877023, 2, 13, 611, 132, 371, 267, 733, 3
1758414877023, 6, 8, 616, 131, 372, 267, 731, 4
1758414877023, 3, 5, 608, 134, 368, 270, 732, 1
1758414877023, 1, 0, 621, 131, 370, 269, 733, 3
1758414877023, 2, 0, 612, 131, 368, 270, 733, 0
1758414877023, 2, 0, 621, 132, 372, 269, 727, 3
1758414877023, 4, 0, 611, 130, 369, 278, 727, 1
1758414877023, 0, 0, 623, 134, 369, 268, 735, 6
1758414877023, 0, 18, 622, 132, 368, 272, 731, 2
1758414877023, 0, 8, 611, 132, 380, 271, 727, 2
1758414877037, 1, 6, 615, 141, 368, 268, 735, 2
1758414877037, 8, 5, 611, 131, 368, 273, 727, 5
1758414877037, 10, 19, 612, 136, 371, 267, 735, 7
1758414877037, 5, 7, 622, 131, 371, 271, 735, 2
1758414877037, 12, 6, 615, 131, 373, 270, 724, 4
1758414877037, 0, 22, 613, 131, 369, 277, 739, 3
1758414877037, 0, 13, 615, 132, 370, 269, 732, 4
1758414877037, 5, 33, 616, 132, 371, 270, 736, 3
1758414877037, 1, 37, 618, 132, 368, 267, 727, 3
1758414877037, 4, 20, 616, 131, 372, 270, 728, 3
1758414877037, 9, 28, 621, 132, 367, 269, 728, 5
1758414877037, 8, 11, 619, 131, 374, 268, 732, 4
1758414877037, 5, 10, 614, 132, 368, 267, 728, 2
1758414877037, 7, 0, 618, 134, 373, 271, 735, 0
1758414877051, 3, 10, 616, 132, 380, 273, 723, 2
1758414877051, 7, 0, 620, 131, 366, 268, 733, 2
1758414877051, 2, 0, 619, 132, 369, 271, 723, 1
1758414877051, 6, 0, 616, 131, 371, 271, 724, 3
1758414877051, 6, 3, 623, 133, 371, 270, 728, 3
1758414877051, 5, 4, 618, 142, 369, 271, 731, 1
1758414877051, 0, 4, 619, 131, 369, 271, 735, 2
1758414877051, 6, 5, 618, 133, 371, 269, 723, 6
1758414877051, 4, 4, 619, 132, 368, 269, 731, 3
1758414877051, 1, 6, 613, 133, 372, 268, 719, 4
1758414877051, 5, 6, 623, 132, 377, 270, 732, 2
1758414877051, 3, 6, 614, 132, 371, 269, 735, 2
1758414877051, 7, 11, 621, 131, 371, 267, 727, 3
1758414877051, 8, 18, 619, 131, 367, 267, 733, 2
1758414877065, 12, 19, 623, 132, 369, 270, 739, 3
1758414877065, 4, 17, 614, 136, 371, 273, 725, 3
1758414877065, 4, 13, 620, 129, 368, 268, 727, 3
1758414877065, 1, 10, 619, 132, 368, 268, 733, 1
1758414877065, 0, 6, 622, 131, 367, 268, 731, 4
1758414877065, 1, 14, 616, 131, 367, 271, 727, 3
1758414877065, 3, 0, 614, 132, 373, 272, 736, 2
1758414877065, 2, 0, 616, 136, 371, 270, 735, 3
1758414877065, 3, 0, 616, 131, 368, 271, 727, 2
1758414877065, 5, 0, 615, 130, 368, 267, 735, 3
1758414877065, 1, 2, 622, 131, 370, 265, 734, 4
1758414877065, 5, 4, 617, 127, 368, 272, 723, 2
1758414877065, 0, 5, 616, 132, 369, 271, 732, 3
1758414877065, 7, 5, 619, 130, 368, 270, 729, 9
1758414877078, 0, 5, 611, 134, 370, 277, 727, 2
1758414877078, 5, 6, 621, 134, 374, 269, 727, 3
1758414877078, 6, 6, 616, 132, 371, 267, 735, 4
1758414877078, 7, 5, 614, 131, 369, 271, 728, 3
1758414877078, 10, 9, 623, 129, 371, 275, 733, 3
1758414877078, 5, 19, 629, 132, 368, 270, 728, 3
1758414877078, 5, 19, 620, 130, 373, 265, 732, 3
1758414877078, 7, 18, 615, 132, 369, 272, 734, 2
1758414877078, 5, 28, 611, 132, 376, 268, 728, 0
1758414877078, 0, 26, 615, 132, 373, 273, 731, 2
1758414877078, 4, 7, 622, 130, 369, 269, 732, 2
1758414877078, 4, 0, 623, 131, 368, 275, 729, 2
1758414877078, 3, 0, 615, 131, 370, 278, 732, 10
1758414877092, 6, 0, 623, 129, 371, 273, 731, 2
1758414877092, 5, 0, 619, 132, 373, 269, 735, 3
1758414877092, 4, 0, 616, 130, 370, 269, 723, 2
1758414877092, 2, 2, 620, 131, 369, 269, 732, 3
1758414877092, 3, 5, 623, 132, 373, 272, 733, 0
1758414877092, 11, 5, 619, 131, 372, 268, 731, 0
1758414877092, 9, 5, 615, 131, 368, 271, 730, 3
1758414877092, 2, 20, 620, 133, 369, 271, 731, 3
1758414877092, 6, 7, 622, 131, 371, 282, 728, 3
1758414877092, 6, 21, 615, 133, 370, 271, 720, 4
1758414877092, 4, 8, 624, 133, 371, 270, 731, 2
1758414877092, 6, 10, 621, 132, 368, 273, 728, 8
1758414877092, 1, 19, 623, 131, 373, 271, 733, 3
1758414877092, 0, 20, 616, 136, 373, 274, 724, 6
1758414877106, 5, 17, 617, 132, 367, 271, 735, 2
1758414877106, 6, 12, 615, 134, 369, 272, 731, 2
1758414877106, 0, 9, 609, 140, 368, 272, 733, 2
1758414877106, 7, 20, 611, 132, 370, 272, 735, 3
1758414877106, 3, 16, 616, 132, 372, 273, 734, 2
1758414877106, 7, 0, 619, 133, 374, 271, 728, 6
1758414877106, 1, 0, 616, 133, 371, 275, 725, 1
1758414877106, 1, 0, 616, 131, 371, 273, 732, 1
1758414877106, 6, 0, 620, 130, 370, 270, 728, 5
1758414877106, 4, 3, 619, 132, 373, 270, 731, 1
1758414877106, 12, 6, 623, 132, 372, 275, 734, 4
1758414877106, 0, 20, 623, 133, 371, 274, 731, 3
1758414877106, 9, 7, 611, 130, 367, 274, 739, 2
1758414877106, 2, 5, 616, 132, 369, 274, 727, 4
1758414877120, 6, 5, 618, 129, 368, 272, 733, 2
1758414877120, 10, 5, 623, 130, 373, 272, 735, 3
1758414877120, 9, 7, 621, 134, 370, 275, 734, 2
1758414877120, 5, 11, 615, 132, 368, 275, 734, 2
1758414877120, 0, 18, 620, 141, 368, 275, 730, 3
1758414877120, 3, 19, 620, 130, 370, 272, 736, 3
1758414877120, 6, 17, 616, 132, 373, 272, 725, 3
1758414877120, 9, 13, 615, 131, 371, 269, 736, 1
1758414877120, 0, 9, 622, 130, 373, 270, 739, 3
1758414877120, 3, 5, 616, 132, 368, 273, 734, 2
1758414877120, 3, 0, 621, 131, 371, 271, 733, 2
1758414877120, 5, 0, 616, 134, 369, 272, 726, 3
1758414877120, 3, 0, 624, 134, 367, 274, 723, 3
1758414877120, 4, 0, 624, 135, 371, 270, 731, 2
1758414877134, 1, 0, 622, 132, 372, 278, 731, 4
1758414877134, 2, 2, 615, 136, 373, 270, 735, 3
1758414877134, 10, 4, 620, 129, 369, 271, 728, 6
1758414877134, 1, 4, 614, 138, 376, 270, 736, 3
1758414877134, 7, 4, 620, 131, 371, 267, 731, 1
1758414877134, 1, 21, 616, 130, 371, 272, 739, 4
1758414877134, 5, 8, 624, 131, 369, 271, 728, 3
1758414877134, 10, 17, 616, 131, 369, 272, 727, 4
1758414877134, 7, 8, 620, 137, 372, 271, 731, 3
1758414877134, 3, 10, 635, 142, 380, 279, 732, 5
1758414877134, 4, 20, 615, 135, 374, 272, 732, 2
1758414877134, 5, 35, 623, 132, 375, 270, 727, 2
1758414877134, 9, 19, 613, 130, 379, 272, 727, 2
1758414877134, 5, 14, 615, 132, 368, 274, 734, 4
1758414877148, 3, 9, 620, 131, 372, 281, 727, 4
1758414877148, 12, 5, 619, 133, 370, 271, 733, 12
1758414877148, 0, 0, 613, 141, 370, 274, 728, 1
1758414877148, 6, 0, 619, 140, 373, 272, 727, 5
1758414877148, 11, 12, 616, 130, 373, 272, 735, 4
1758414877148, 14, 0, 619, 132, 374, 268, 725, 3
1758414877148, 7, 0, 620, 130, 372, 269, 735, 1
1758414877148, 0, 18, 616, 129, 381, 273, 721, 0
1758414877148, 4, 6, 618, 130, 372, 269, 735, 4
1758414877148, 3, 5, 619, 132, 371, 266, 731, 4
1758414877148, 7, 6, 612, 135, 368, 270, 723, 4
1758414877148, 0, 6, 611, 132, 368, 271, 724, 4
1758414877148, 6, 6, 613, 131, 381, 274, 728, 4
1758414877162, 4, 10, 611, 140, 369, 271, 732, 2
1758414877162, 9, 8, 610, 133, 371, 271, 728, 4
1758414877162, 7, 26, 612, 132, 369, 273, 732, 2
1758414877162, 7, 33, 614, 133, 371, 277, 735, 2
