unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356024863, M, -1, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356024980, 6, 0, 347, 145, 438, 299, 26, 3
1758356024980, 0, 0, 350, 143, 438, 300, 21, 2
1758356024980, 10, 0, 353, 141, 433, 303, 23, 10
1758356024980, 6, 0, 347, 143, 436, 305, 26, 4
1758356024980, 4, 15, 346, 141, 440, 303, 32, 4
1758356024980, 2, 18, 348, 141, 439, 304, 31, 2
1758356024980, 4, 8, 347, 139, 436, 301, 34, 4
1758356024980, 14, 25, 359, 143, 438, 311, 39, 1
1758356024980, 3, 16, 349, 148, 442, 309, 44, 3
1758356024980, 4, 17, 347, 141, 436, 304, 50, 3
1758356024980, 3, 22, 348, 139, 435, 304, 55, 2
1758356024980, 5, 22, 348, 139, 436, 304, 57, 5
1758356024980, 6, 25, 354, 138, 435, 303, 70, 3
1758356024980, 2, 38, 349, 138, 435, 302, 63, 4
1758356024980, 7, 20, 348, 138, 435, 309, 74, 2
1758356024980, 3, 10, 347, 140, 437, 306, 86, 4
1758356024980, 3, 7, 351, 140, 442, 303, 87, 5
1758356024980, 3, 0, 345, 140, 441, 305, 85, 2
1758356024980, 3, 0, 342, 140, 441, 304, 95, 6
1758356024980, 5, 0, 341, 140, 435, 305, 100, 3
1758356024980, 1, 0, 340, 141, 449, 307, 104, 3
1758356024980, 3, 0, 342, 140, 435, 314, 109, 3
1758356024980, 0, 0, 338, 141, 437, 315, 108, 3
1758356024980, 7, 0, 344, 139, 437, 311, 113, 3
1758356024980, 0, 1, 341, 138, 441, 310, 112, 1
1758356024980, 10, 4, 344, 140, 440, 309, 125, 4
1758356024980, 4, 5, 337, 139, 448, 307, 133, 8
1758356024980, 7, 9, 335, 137, 440, 309, 143, 3
1758356024980, 2, 23, 335, 137, 444, 311, 141, 3
1758356024980, 5, 17, 331, 137, 442, 301, 148, 4
1758356024980, 1, 22, 330, 135, 440, 304, 152, 3
1758356024980, 3, 18, 328, 135, 439, 303, 158, 12
1758356024980, 0, 21, 321, 135, 443, 307, 162, 2
1758356024980, 7, 35, 320, 138, 439, 305, 159, 3
1758356024980, 7, 19, 321, 139, 440, 304, 162, 1
1758356024980, 3, 10, 314, 138, 442, 304, 163, 3
1758356024980, 3, 7, 321, 139, 448, 307, 171, 3
1758356024980, 10, 0, 321, 136, 441, 307, 167, 3
1758356024980, 3, 0, 320, 139, 439, 308, 170, 3
1758356024980, 4, 0, 314, 140, 445, 308, 176, 3
1758356024980, 4, 0, 322, 140, 438, 315, 175, 3
1758356024980, 3, 5, 317, 145, 442, 311, 180, 3
1758356024980, 4, 0, 317, 139, 438, 316, 173, 9
1758356024980, 0, 0, 320, 137, 439, 307, 180, 3
1758356024980, 4, 1, 317, 139, 440, 308, 180, 5
1758356024980, 3, 4, 317, 138, 440, 308, 184, 4
1758356024980, 6, 5, 327, 135, 442, 310, 189, 2
1758356024980, 2, 8, 314, 138, 443, 314, 190, 4
1758356024980, 7, 12, 313, 138, 440, 309, 187, 3
1758356024980, 2, 29, 317, 139, 443, 309, 187, 4
1758356024980, 6, 21, 320, 138, 443, 309, 192, 3
1758356024980, 4, 17, 314, 138, 442, 307, 193, 3
1758356024980, 6, 21, 313, 148, 438, 309, 191, 3
1758356024980, 4, 36, 313, 139, 440, 306, 193, 3
1758356024980, 8, 33, 316, 137, 441, 312, 190, 2
1758356024980, 3, 12, 315, 136, 443, 310, 193, 5
1758356024980, 0, 9, 314, 146, 443, 313, 195, 4
1758356024980, 5, 0, 316, 133, 440, 312, 192, 3
1758356024980, 7, 0, 323, 135, 438, 309, 190, 2
1758356024980, 3, 0, 318, 135, 439, 308, 194, 2
1758356024980, 3, 0, 328, 135, 440, 308, 197, 4
1758356024980, 2, 6, 319, 134, 442, 308, 199, 3
1758356024980, 4, 15, 326, 135, 442, 307, 200, 5
1758356024980, 0, 1, 325, 133, 439, 305, 198, 3
1758356024980, 3, 2, 333, 133, 439, 311, 204, 4
1758356024980, 0, 18, 323, 135, 445, 304, 198, 5
1758356024980, 10, 22, 330, 133, 442, 305, 204, 3
1758356024980, 5, 11, 327, 143, 438, 303, 202, 1
1758356024980, 7, 12, 329, 135, 441, 301, 200, 0
1758356024980, 7, 14, 331, 134, 442, 309, 199, 8
1758356024980, 2, 18, 326, 137, 439, 311, 199, 3
1758356024980, 5, 17, 334, 134, 441, 306, 201, 3
1758356024980, 4, 37, 324, 138, 446, 301, 200, 4
1758356024980, 2, 22, 318, 134, 448, 307, 200, 5
1758356024980, 2, 17, 318, 134, 452, 309, 198, 4
1758356024980, 0, 13, 325, 132, 441, 308, 206, 3
1758356024980, 5, 9, 327, 132, 442, 309, 200, 4
1758356024980, 1, 1, 318, 135, 440, 312, 199, 4
1758356024980, 4, 0, 325, 131, 438, 304, 202, 3
1758356024980, 4, 0, 319, 131, 439, 304, 206, 3
1758356024980, 3, 7, 318, 132, 443, 304, 206, 3
1758356024980, 4, 0, 318, 132, 440, 304, 206, 3
1758356024980, 7, 0, 323, 134, 439, 305, 205, 3
1758356024980, 8, 0, 321, 134, 443, 304, 202, 3
1758356024980, 7, 0, 327, 136, 440, 303, 204, 1
1758356024980, 7, 3, 323, 134, 444, 306, 211, 4
1758356024980, 6, 4, 319, 135, 443, 305, 207, 4
1758356024980, 2, 8, 320, 135, 438, 304, 208, 2
1758356024980, 0, 11, 323, 136, 440, 304, 212, 4
1758356024980, 3, 13, 318, 138, 438, 306, 212, 7
1758356024980, 6, 18, 316, 143, 443, 307, 207, 3
1758356024980, 7, 17, 313, 136, 443, 309, 210, 2
1758356024980, 4, 20, 311, 139, 440, 308, 211, 2
1758356024980, 2, 19, 319, 136, 443, 306, 211, 12
1758356024980, 5, 15, 320, 137, 440, 304, 206, 2
1758356024980, 4, 11, 324, 139, 437, 305, 206, 4
1758356024980, 7, 9, 319, 137, 435, 304, 212, 1
1758356024980, 4, 1, 322, 137, 440, 306, 205, 2
1758356024980, 0, 0, 329, 138, 439, 303, 204, 2
1758356024980, 3, 0, 313, 147, 443, 307, 209, 3
1758356024980, 3, 7, 313, 135, 440, 313, 204, 4
1758356024980, 0, 0, 315, 138, 437, 307, 204, 2
1758356024980, 7, 0, 321, 139, 440, 309, 202, 1
1758356024980, 1, 0, 315, 138, 449, 304, 205, 3
1758356024980, 0, 1, 326, 141, 440, 307, 203, 4
1758356024980, 4, 4, 313, 147, 437, 300, 205, 3
1758356024980, 3, 5, 313, 137, 443, 304, 198, 4
1758356024980, 12, 9, 317, 136, 440, 304, 201, 3
1758356024980, 5, 11, 314, 136, 440, 309, 199, 1
1758356024980, 6, 14, 316, 137, 441, 305, 201, 2
1758356024980, 2, 19, 315, 140, 442, 311, 200, 8
1758356024980, 8, 31, 316, 138, 439, 308, 195, 4
1758356024980, 7, 37, 316, 136, 445, 307, 198, 2
1758356024980, 3, 23, 312, 137, 443, 311, 198, 4
1758356024980, 4, 16, 311, 135, 451, 314, 194, 3
1758356024980, 0, 9, 322, 137, 441, 305, 197, 4
1758356024980, 4, 8, 314, 135, 440, 309, 190, 2
1758356024980, 11, 0, 314, 138, 443, 304, 190, 2
1758356024980, 2, 0, 314, 136, 439, 303, 188, 4
1758356024980, 6, 8, 315, 138, 443, 308, 186, 1
1758356024980, 5, 0, 319, 137, 439, 303, 183, 1
1758356024980, 0, 0, 318, 138, 451, 305, 184, 1
1758356024980, 4, 0, 319, 139, 443, 304, 183, 2
1758356024980, 5, 0, 332, 137, 437, 311, 176, 3
1758356024980, 11, 0, 318, 139, 442, 305, 184, 4
1758356024980, 2, 4, 321, 141, 441, 314, 172, 3
1758356024980, 3, 19, 329, 138, 440, 309, 168, 1
1758356024980, 3, 25, 319, 138, 445, 311, 164, 3
1758356024980, 3, 25, 322, 138, 452, 307, 166, 3
1758356024980, 8, 16, 329, 145, 444, 308, 155, 3
1758356024980, 5, 19, 321, 141, 439, 310, 152, 0
1758356024980, 3, 16, 324, 138, 445, 310, 157, 3
1758356024980, 4, 36, 324, 140, 442, 312, 154, 4
1758356024980, 0, 22, 331, 141, 440, 307, 150, 4
1758356024980, 5, 16, 324, 138, 439, 307, 145, 4
1758356024980, 7, 11, 321, 145, 439, 310, 143, 4
1758356024980, 7, 8, 321, 136, 441, 319, 145, 4
1758356024980, 2, 12, 321, 140, 441, 311, 140, 3
1758356024980, 0, 0, 326, 139, 447, 310, 136, 3
1758356024980, 1, 9, 325, 143, 441, 311, 136, 3
1758356024980, 6, 0, 326, 140, 445, 319, 128, 2
1758356024980, 5, 0, 327, 140, 450, 310, 131, 5
1758356024980, 4, 0, 331, 140, 441, 311, 126, 1
1758356024980, 7, 0, 327, 147, 448, 313, 125, 2
1758356024980, 5, 1, 331, 141, 441, 308, 131, 2
1758356024980, 1, 4, 331, 143, 448, 308, 125, 4
1758356024980, 13, 5, 332, 140, 439, 308, 121, 2
1758356024980, 4, 25, 331, 139, 444, 310, 121, 4
1758356024980, 1, 14, 334, 140, 444, 307, 122, 2
1758356024980, 2, 15, 328, 138, 444, 313, 118, 4
1758356024980, 4, 24, 331, 140, 446, 308, 121, 2
1758356024980, 6, 18, 331, 138, 446, 312, 121, 4
1758356024980, 3, 20, 332, 142, 441, 307, 120, 3
1758356024980, 0, 20, 332, 138, 444, 311, 116, 5
1758356024980, 8, 14, 334, 139, 443, 311, 121, 3
1758356024980, 0, 9, 341, 140, 446, 306, 118, 2
1758356024980, 4, 7, 339, 138, 455, 308, 124, 7
1758356024980, 4, 0, 333, 138, 449, 308, 117, 9
1758356024980, 7, 0, 335, 140, 443, 312, 116, 2
1758356024980, 4, 0, 333, 138, 444, 311, 116, 5
1758356024980, 3, 0, 338, 138, 443, 310, 118, 3
1758356024980, 4, 0, 336, 140, 446, 309, 113, 3
1758356024980, 4, 0, 335, 138, 445, 310, 111, 2
1758356024980, 3, 0, 332, 151, 446, 308, 110, 2
1758356024980, 2, 2, 333, 134, 442, 306, 113, 4
1758356024980, 6, 4, 335, 140, 443, 313, 105, 3
1758356024980, 3, 20, 334, 147, 443, 311, 105, 3
1758356024980, 6, 11, 336, 142, 443, 315, 102, 3
1758356024980, 1, 12, 332, 142, 453, 324, 103, 3
1758356024980, 6, 26, 335, 139, 446, 310, 100, 12
1758356024980, 6, 20, 333, 142, 448, 315, 99, 2
1758356024980, 4, 17, 335, 141, 441, 309, 93, 4
1758356024980, 1, 34, 349, 142, 443, 314, 95, 5
1758356024980, 7, 21, 337, 141, 444, 309, 95, 3
1758356024980, 0, 14, 339, 143, 443, 314, 93, 3
1758356024980, 4, 9, 336, 151, 441, 314, 94, 3
1758356024980, 7, 21, 335, 144, 443, 312, 91, 1
1758356024980, 8, 0, 334, 142, 444, 312, 90, 2
1758356024980, 0, 0, 335, 144, 448, 315, 87, 3
1758356024980, 1, 0, 336, 147, 444, 318, 93, 5
1758356024980, 6, 7, 333, 143, 445, 311, 89, 10
1758356024980, 8, 0, 332, 140, 453, 311, 89, 2
1758356024980, 4, 15, 333, 146, 445, 315, 85, 3
1758356024980, 4, 2, 331, 143, 443, 313, 87, 2
1758356024980, 5, 3, 333, 143, 440, 311, 85, 4
1758356024980, 4, 4, 334, 143, 439, 313, 87, 3
1758356024980, 6, 6, 334, 147, 441, 313, 85, 2
1758356024980, 0, 22, 333, 145, 440, 308, 88, 4
1758356024980, 5, 13, 333, 142, 440, 311, 83, 4
1758356024980, 5, 15, 336, 146, 443, 315, 85, 1
1758356024980, 3, 20, 339, 147, 440, 313, 84, 2
1758356024980, 5, 17, 333, 147, 439, 313, 82, 6
1758356024980, 3, 19, 337, 150, 443, 312, 83, 4
1758356024980, 5, 18, 335, 145, 443, 313, 78, 2
1758356024980, 3, 13, 333, 146, 440, 314, 83, 6
1758356024980, 2, 9, 334, 146, 440, 311, 73, 4
1758356024980, 2, 20, 334, 146, 442, 311, 76, 2
1758356024980, 5, 15, 336, 143, 443, 312, 72, 3
1758356024980, 1, 0, 336, 140, 440, 312, 70, 3
1758356024980, 2, 0, 338, 142, 441, 314, 63, 6
1758356024980, 2, 0, 337, 144, 442, 316, 61, 3
1758356024980, 0, 0, 335, 143, 440, 314, 60, 3
1758356024980, 3, 0, 335, 142, 440, 319, 56, 3
1758356024980, 0, 0, 338, 140, 439, 311, 55, 4
1758356024980, 0, 11, 335, 140, 441, 308, 55, 4
1758356024980, 1, 6, 343, 139, 439, 308, 52, 2
1758356024980, 2, 6, 339, 150, 439, 309, 53, 4
1758356024980, 3, 9, 336, 140, 435, 306, 54, 4
1758356024980, 0, 26, 337, 146, 439, 309, 51, 5
1758356024980, 4, 18, 343, 143, 438, 306, 55, 3
1758356024980, 5, 20, 343, 143, 439, 310, 46, 4
1758356024980, 14, 17, 335, 139, 434, 308, 49, 5
1758356024980, 6, 19, 333, 145, 441, 314, 44, 4
1758356024980, 3, 19, 334, 151, 441, 310, 39, 3
1758356024980, 2, 28, 332, 143, 439, 306, 40, 3
1758356024980, 11, 10, 336, 140, 439, 308, 37, 2
1758356024980, 8, 6, 336, 145, 435, 305, 35, 3
1758356024980, 9, 0, 335, 141, 440, 306, 32, 3
1758356024980, 6, 6, 338, 146, 435, 311, 26, 4
1758356024980, 8, 0, 335, 142, 437, 303, 27, 3
1758356024980, 4, 0, 327, 140, 439, 309, 27, 1
1758356024980, 3, 0, 335, 140, 443, 307, 16, 2
1758356024980, 4, 0, 341, 142, 435, 310, 20, 2
1758356024980, 5, 0, 336, 141, 436, 319, 21, 12
1758356024980, 6, 3, 337, 141, 432, 308, 26, 2
1758356024980, 4, 5, 340, 140, 432, 308, 26, 3
1758356024980, 1, 22, 338, 140, 428, 305, 28, 4
1758356024980, 4, 13, 347, 141, 433, 311, 31, 2
1758356024980, 2, 13, 340, 140, 435, 314, 28, 3
1758356024980, 13, 16, 352, 142, 431, 313, 35, 2
1758356024980, 7, 20, 344, 138, 429, 308, 31, 10
1758356024980, 8, 27, 343, 139, 428, 310, 34, 4
1758356024980, 3, 22, 344, 140, 427, 309, 39, 5
1758356024980, 6, 34, 347, 139, 423, 307, 38, 4
1758356024980, 4, 32, 351, 139, 428, 311, 38, 3
1758356024980, 7, 12, 345, 138, 431, 308, 41, 3
1758356024980, 0, 10, 347, 137, 428, 308, 38, 3
1758356024980, 3, 0, 351, 138, 428, 312, 43, 1
1758356024980, 3, 0, 347, 138, 424, 313, 49, 3
1758356024980, 3, 6, 350, 136, 429, 312, 43, 1
1758356024980, 4, 0, 348, 138, 430, 308, 44, 3
1758356024980, 2, 0, 348, 140, 432, 307, 46, 2
1758356024980, 4, 0, 354, 140, 431, 315, 44, 3
1758356024980, 0, 0, 355, 140, 430, 313, 46, 2
1758356024980, 5, 13, 349, 137, 427, 311, 48, 2
1758356024980, 3, 5, 351, 140, 426, 312, 53, 3
1758356024980, 2, 7, 351, 140, 430, 314, 56, 2
1758356024980, 5, 11, 354, 141, 423, 316, 57, 4
1758356024980, 3, 16, 352, 139, 428, 314, 55, 4
1758356024980, 5, 19, 352, 141, 425, 316, 58, 2
1758356024980, 3, 34, 350, 143, 425, 315, 59, 2
1758356024980, 9, 23, 350, 140, 425, 319, 63, 3
1758356024980, 5, 39, 354, 150, 428, 316, 60, 2
1758356024980, 3, 35, 351, 136, 428, 316, 62, 3
1758356024980, 0, 16, 352, 135, 426, 322, 64, 4
1758356024980, 12, 9, 355, 136, 425, 311, 64, 4
1758356024980, 3, 7, 355, 135, 431, 323, 63, 4
1758356024980, 0, 0, 352, 137, 438, 313, 65, 4
1758356024980, 3, 0, 354, 139, 428, 320, 65, 3
1758356024980, 1, 0, 352, 136, 430, 313, 69, 3
1758356024980, 4, 0, 352, 137, 424, 313, 65, 4
1758356024980, 0, 0, 352, 143, 425, 319, 66, 1
1758356024980, 5, 11, 353, 139, 428, 313, 68, 3
1758356024980, 13, 1, 353, 140, 429, 316, 64, 2
1758356024980, 3, 3, 352, 135, 425, 320, 64, 2
1758356024980, 0, 4, 356, 142, 425, 319, 62, 7
1758356024980, 3, 8, 352, 138, 429, 325, 61, 5
1758356024980, 3, 11, 352, 139, 423, 317, 62, 3
1758356024980, 6, 14, 353, 137, 427, 321, 65, 5
1758356024980, 0, 20, 353, 138, 423, 319, 61, 4
1758356024980, 6, 23, 356, 136, 430, 313, 60, 3
1758356024980, 5, 22, 353, 141, 421, 319, 55, 2
1758356024980, 4, 40, 353, 138, 427, 318, 57, 2
1758356024980, 2, 24, 352, 138, 425, 318, 52, 3
1758356024980, 7, 14, 357, 138, 421, 315, 46, 2
1758356024980, 4, 23, 352, 137, 429, 319, 44, 6
1758356024980, 3, 19, 355, 136, 422, 320, 55, 4
1758356024980, 5, 0, 355, 137, 424, 317, 43, 3
1758356024980, 3, 0, 358, 137, 431, 313, 43, 2
1758356024980, 3, 0, 356, 138, 429, 312, 44, 3
1758356024980, 7, 0, 359, 137, 427, 314, 43, 4
1758356024980, 2, 0, 362, 139, 432, 309, 44, 2
1758356024980, 4, 10, 356, 142, 420, 312, 43, 2
1758356024980, 4, 13, 358, 137, 422, 313, 48, 3
1758356024980, 3, 10, 364, 141, 423, 314, 44, 4
1758356024980, 7, 20, 356, 143, 423, 313, 44, 4
1758356024980, 4, 24, 363, 139, 423, 314, 42, 4
1758356024980, 6, 14, 355, 142, 422, 313, 48, 3
1758356024980, 3, 15, 357, 143, 423, 314, 37, 3
1758356024980, 5, 21, 353, 140, 418, 309, 32, 4
1758356024980, 5, 24, 352, 141, 419, 317, 19, 9
1758356024980, 4, 22, 354, 142, 419, 311, 10, 3
1758356024980, 8, 26, 348, 141, 424, 314, 0, 3
1758356024980, 5, 22, 351, 145, 424, 311, 10, 4
1758356024980, 2, 29, 346, 141, 419, 313, 0, 5
1758356024980, 3, 10, 344, 139, 423, 320, 3, 0
1758356024980, 5, 1, 348, 143, 423, 314, 3, 8
1758356024980, 5, 8, 345, 138, 417, 305, 2, 6
1758356024980, 5, 0, 346, 141, 423, 301, 1, 1
1758356024980, 4, 0, 345, 145, 420, 301, 1, 3
1758356024980, 1, 1, 344, 143, 425, 302, 1, 2
1758356024980, 0, 0, 345, 142, 418, 314, 1, 5
1758356024981, 1, 0, 345, 142, 427, 305, 7, 3
1758356024981, 0, 0, 343, 141, 413, 301, 3, 12
1758356024981, 5, 18, 344, 143, 419, 299, 4, 3
1758356024981, 1, 8, 347, 143, 415, 300, 0, 3
1758356024981, 0, 8, 342, 146, 418, 297, 2, 4
1758356024981, 5, 13, 350, 143, 413, 296, 3, 4
1758356024981, 4, 14, 345, 142, 413, 295, 1, 3
1758356024981, 5, 22, 346, 142, 418, 293, 1, 3
1758356024981, 0, 24, 351, 144, 415, 296, 2, 2
1758356024981, 3, 24, 351, 145, 415, 296, 6, 3
1758356024981, 8, 26, 349, 148, 419, 295, 12, 3
1758356024981, 0, 22, 351, 144, 414, 303, 0, 5
1758356024981, 8, 14, 347, 141, 416, 301, 3, 7
1758356024981, 0, 9, 344, 144, 415, 298, 0, 4
1758356024981, 0, 3, 344, 144, 412, 303, 0, 7
1758356024981, 4, 0, 347, 145, 418, 305, 11, 3
1758356024981, 9, 0, 350, 142, 412, 305, 3, 9
1758356024981, 7, 0, 349, 151, 416, 307, 1, 4
1758356024981, 5, 0, 349, 153, 413, 303, 0, 3
1758356024981, 6, 0, 350, 144, 419, 308, 5, 4
1758356024981, 9, 10, 352, 141, 419, 312, 0, 4
1758356024981, 7, 14, 350, 146, 421, 305, 6, 2
1758356024981, 0, 19, 353, 151, 420, 303, 0, 3
1758356024981, 8, 8, 353, 145, 418, 309, 4, 9
1758356024981, 19, 10, 356, 143, 420, 308, 9, 2
1758356024981, 6, 12, 354, 144, 421, 301, 6, 4
1758356024981, 8, 15, 356, 147, 423, 301, 0, 3
1758356024981, 8, 21, 355, 145, 424, 300, 1, 3
1758356024981, 6, 22, 351, 145, 422, 309, 3, 2
1758356024981, 7, 23, 355, 145, 423, 304, 4, 3
1758356024981, 2, 38, 355, 145, 416, 303, 8, 4
1758356024981, 4, 22, 349, 146, 418, 305, 1, 0
1758356024981, 0, 14, 352, 147, 421, 302, 4, 1
1758356024981, 7, 8, 348, 144, 419, 299, 1, 0
1758356024981, 0, 2, 354, 144, 416, 307, 1, 4
1758356024981, 4, 0, 352, 145, 415, 304, 0, 3
1758356024981, 0, 0, 356, 146, 426, 304, 0, 6
1758356024981, 6, 0, 357, 147, 419, 305, 0, 3
1758356024981, 2, 0, 354, 147, 413, 311, 2, 3
1758356024981, 4, 0, 356, 147, 421, 310, 0, 3
1758356024981, 0, 0, 358, 148, 415, 305, 8, 3
1758356024981, 7, 14, 357, 146, 415, 304, 3, 6
1758356024981, 4, 5, 367, 145, 411, 309, 2, 2
1758356024981, 2, 5, 355, 146, 411, 309, 5, 2
1758356024981, 5, 21, 362, 145, 411, 306, 4, 4
1758356024981, 5, 13, 363, 144, 412, 309, 3, 7
1758356024981, 5, 14, 360, 147, 411, 307, 1, 4
1758356024981, 9, 19, 363, 147, 409, 305, 3, 3
1758356024981, 5, 20, 358, 146, 411, 307, 2, 3
1758356024981, 18, 21, 362, 144, 412, 310, 4, 3
1758356024981, 12, 21, 362, 145, 412, 304, 2, 3
1758356024981, 3, 19, 364, 145, 414, 307, 4, 1
1758356024981, 7, 13, 359, 144, 411, 310, 3, 3
1758356024981, 7, 8, 359, 146, 414, 309, 4, 3
1758356024981, 9, 18, 360, 145, 414, 304, 6, 4
1758356024981, 5, 0, 360, 145, 415, 305, 7, 2
1758356024981, 0, 0, 364, 144, 415, 304, 0, 2
1758356024981, 12, 0, 364, 147, 414, 307, 4, 4
1758356024981, 2, 7, 362, 145, 415, 302, 2, 5
1758356024981, 0, 3, 359, 146, 415, 304, 3, 3
1758356024981, 1, 12, 366, 146, 415, 313, 3, 3
1758356024981, 6, 1, 365, 148, 418, 304, 10, 6
1758356024981, 1, 3, 363, 146, 412, 307, 7, 3
1758356024981, 8, 5, 359, 149, 420, 306, 1, 2
1758356024981, 0, 8, 361, 148, 418, 304, 10, 5
1758356024981, 0, 11, 367, 157, 412, 311, 5, 3
1758356024981, 5, 14, 368, 148, 413, 307, 2, 6
1758356024981, 11, 19, 364, 148, 421, 307, 3, 4
1758356024981, 0, 19, 365, 147, 411, 311, 3, 3
1758356024981, 5, 22, 367, 150, 413, 307, 3, 5
1758356024981, 7, 22, 365, 149, 419, 306, 0, 5
1758356024981, 4, 19, 362, 147, 413, 309, 0, 3
1758356024981, 6, 27, 364, 146, 416, 308, 2, 5
1758356024981, 6, 11, 364, 148, 411, 309, 1, 3
1758356024981, 3, 7, 365, 146, 413, 305, 0, 3
1758356024981, 9, 0, 367, 145, 413, 311, 4, 4
1758356024981, 3, 0, 364, 153, 414, 305, 4, 3
1758356024981, 7, 0, 364, 145, 415, 306, 17, 2
1758356024981, 4, 0, 364, 146, 419, 308, 14, 5
1758356024981, 7, 0, 363, 146, 415, 307, 19, 3
1758356024981, 6, 0, 361, 155, 416, 314, 14, 1
1758356024981, 10, 0, 366, 150, 420, 315, 22, 3
1758356024981, 3, 8, 366, 148, 415, 306, 19, 3
1758356024981, 5, 5, 363, 148, 417, 311, 25, 4
1758356024981, 10, 7, 366, 149, 421, 308, 26, 5
1758356024981, 0, 26, 366, 148, 422, 306, 25, 3
1758356024981, 5, 16, 367, 151, 417, 311, 35, 4
1758356024981, 6, 19, 367, 146, 421, 311, 30, 2
1758356024981, 2, 19, 368, 148, 416, 311, 33, 4
1758356024981, 3, 37, 368, 144, 417, 309, 34, 3
1758356024981, 2, 25, 370, 147, 422, 310, 33, 3
1758356024981, 4, 19, 373, 147, 416, 307, 38, 3
1758356024981, 4, 17, 370, 145, 419, 307, 44, 3
1758356024981, 0, 20, 369, 146, 421, 309, 37, 3
1758356024981, 1, 4, 368, 148, 416, 307, 46, 4
1758356024981, 2, 0, 372, 148, 416, 313, 38, 3
1758356024981, 0, 0, 372, 147, 418, 314, 33, 4
1758356024981, 4, 0, 368, 148, 419, 308, 37, 5
1758356024981, 5, 0, 371, 149, 416, 313, 40, 3
1758356024981, 3, 0, 371, 148, 419, 308, 38, 6
1758356024981, 4, 0, 364, 148, 419, 311, 38, 3
1758356024981, 1, 0, 371, 145, 421, 310, 40, 1
1758356024981, 7, 2, 368, 149, 416, 307, 49, 3
1758356024981, 1, 19, 371, 149, 416, 307, 41, 6
