unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354207091, K, 3, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354207138, 3, 8, 952, 126, 360, 278, 1, 3
1758354207138, 4, 8, 959, 127, 351, 277, 2, 3
1758354207138, 2, 8, 961, 131, 350, 277, 2, 2
1758354207138, 2, 7, 961, 126, 358, 278, 2, 2
1758354207138, 6, 21, 961, 127, 348, 277, 2, 4
1758354207138, 0, 24, 950, 126, 352, 278, 2, 3
1758354207138, 14, 8, 961, 127, 352, 279, 1, 4
1758354207138, 0, 5, 974, 134, 350, 280, 2, 3
1758354207138, 4, 4, 951, 128, 351, 278, 1, 3
1758354207138, 4, 3, 959, 128, 352, 277, 1, 3
1758354207138, 3, 4, 953, 125, 352, 280, 2, 4
1758354207138, 5, 18, 955, 129, 351, 281, 2, 3
1758354207140, 5, 7, 959, 131, 362, 282, 2, 3
1758354207140, 4, 5, 959, 127, 352, 278, 2, 3
1758354207141, 1, 5, 961, 127, 350, 277, 2, 2
1758354207143, 4, 6, 961, 135, 352, 279, 2, 4
1758354207143, 4, 5, 959, 126, 354, 282, 3, 6
1758354207156, 2, 6, 948, 128, 351, 275, 1, 4
1758354207156, 4, 22, 958, 128, 352, 281, 1, 3
1758354207156, 4, 10, 950, 126, 364, 278, 1, 3
1758354207156, 5, 8, 951, 126, 352, 284, 2, 3
1758354207156, 5, 9, 968, 129, 355, 281, 2, 3
1758354207156, 3, 8, 963, 129, 350, 277, 2, 3
1758354207156, 4, 7, 951, 130, 352, 278, 2, 3
1758354207156, 3, 7, 958, 128, 351, 283, 2, 3
1758354207156, 3, 21, 951, 129, 352, 281, 3, 3
1758354207156, 1, 23, 956, 128, 352, 281, 1, 3
1758354207156, 4, 7, 961, 129, 352, 277, 2, 3
1758354207156, 1, 5, 960, 128, 352, 277, 1, 3
1758354207156, 7, 3, 951, 129, 353, 277, 2, 3
1758354207156, 4, 3, 952, 128, 353, 284, 2, 10
1758354207169, 3, 20, 951, 129, 352, 280, 2, 4
1758354207169, 4, 6, 972, 129, 355, 279, 0, 3
1758354207169, 6, 5, 951, 128, 352, 277, 2, 3
1758354207169, 2, 4, 961, 128, 356, 277, 2, 3
1758354207169, 6, 4, 963, 128, 355, 278, 1, 3
1758354207169, 6, 5, 963, 126, 363, 281, 4, 4
1758354207169, 6, 6, 953, 130, 355, 281, 1, 3
1758354207169, 4, 7, 951, 128, 352, 278, 2, 3
1758354207169, 1, 7, 963, 129, 352, 277, 2, 3
1758354207169, 5, 8, 953, 127, 352, 278, 2, 3
1758354207169, 4, 23, 951, 130, 357, 278, 2, 4
1758354207169, 2, 10, 959, 131, 354, 287, 2, 3
1758354207169, 3, 22, 953, 128, 355, 278, 2, 3
1758354207182, 2, 8, 958, 130, 357, 279, 1, 4
1758354207182, 2, 6, 952, 128, 353, 278, 2, 4
1758354207182, 0, 6, 959, 130, 349, 280, 3, 2
1758354207182, 9, 5, 963, 129, 352, 281, 2, 2
1758354207182, 4, 5, 955, 127, 357, 281, 2, 4
1758354207182, 2, 3, 955, 127, 355, 280, 2, 3
1758354207182, 4, 3, 959, 128, 352, 277, 2, 3
1758354207182, 5, 5, 951, 131, 353, 283, 1, 3
1758354207182, 0, 15, 955, 132, 353, 277, 2, 3
1758354207182, 0, 6, 959, 132, 357, 279, 2, 3
1758354207182, 1, 4, 959, 128, 353, 277, 2, 7
1758354207182, 3, 5, 967, 128, 352, 277, 10, 4
1758354207194, 3, 5, 955, 128, 352, 285, 2, 5
1758354207194, 3, 5, 964, 127, 356, 281, 2, 1
1758354207194, 3, 5, 966, 128, 361, 280, 2, 6
1758354207194, 3, 7, 968, 129, 357, 279, 2, 5
1758354207194, 5, 7, 957, 129, 356, 282, 2, 3
1758354207194, 1, 8, 964, 128, 357, 278, 3, 4
1758354207194, 6, 8, 964, 129, 354, 280, 1, 11
1758354207194, 3, 7, 959, 130, 353, 277, 2, 3
1758354207194, 4, 7, 965, 129, 357, 280, 2, 4
1758354207194, 8, 7, 963, 129, 354, 280, 2, 9
1758354207194, 3, 5, 971, 129, 357, 277, 1, 1
1758354207194, 1, 4, 955, 130, 354, 280, 2, 9
1758354207194, 4, 4, 967, 127, 354, 279, 2, 7
1758354207194, 4, 4, 964, 127, 353, 279, 1, 3
1758354207207, 6, 4, 955, 130, 355, 277, 8, 3
1758354207207, 1, 5, 965, 128, 352, 280, 1, 3
1758354207207, 2, 3, 959, 137, 357, 277, 2, 12
1758354207207, 4, 5, 955, 128, 354, 282, 2, 3
1758354207207, 0, 5, 963, 123, 353, 288, 2, 2
1758354207207, 2, 21, 959, 132, 358, 280, 2, 3
1758354207207, 4, 8, 964, 130, 354, 277, 2, 3
1758354207207, 5, 6, 964, 127, 355, 280, 2, 3
1758354207207, 5, 7, 955, 129, 351, 277, 2, 3
1758354207207, 1, 7, 955, 128, 353, 279, 2, 7
1758354207207, 8, 7, 955, 129, 357, 277, 2, 3
1758354207207, 4, 9, 967, 130, 355, 280, 10, 4
1758354207207, 3, 8, 955, 128, 355, 280, 3, 3
1758354207220, 5, 7, 960, 129, 358, 277, 1, 3
1758354207220, 1, 6, 967, 130, 357, 280, 1, 5
1758354207220, 3, 6, 960, 128, 352, 277, 2, 3
1758354207220, 0, 6, 960, 131, 351, 277, 2, 3
1758354207220, 0, 5, 967, 129, 352, 278, 1, 3
1758354207220, 2, 3, 960, 130, 352, 277, 1, 4
1758354207220, 4, 4, 967, 129, 355, 277, 1, 3
1758354207220, 3, 3, 966, 129, 352, 284, 3, 7
1758354207220, 6, 12, 960, 128, 357, 285, 2, 3
1758354207220, 1, 5, 967, 128, 355, 277, 2, 3
1758354207220, 0, 5, 960, 129, 355, 278, 2, 3
1758354207220, 3, 5, 960, 127, 352, 281, 3, 5
1758354207233, 4, 17, 964, 127, 355, 279, 2, 4
1758354207233, 6, 18, 967, 128, 365, 277, 10, 3
1758354207233, 4, 10, 964, 130, 353, 281, 1, 3
1758354207233, 4, 8, 967, 131, 356, 278, 5, 3
1758354207233, 3, 7, 960, 129, 356, 277, 2, 3
1758354207233, 5, 7, 964, 131, 357, 280, 3, 3
1758354207233, 3, 9, 955, 129, 355, 277, 2, 4
1758354207233, 7, 22, 960, 129, 353, 279, 2, 4
1758354207233, 2, 10, 959, 134, 353, 277, 2, 9
1758354207233, 12, 7, 967, 128, 352, 284, 2, 3
1758354207233, 12, 7, 961, 129, 353, 277, 3, 3
1758354207233, 7, 5, 967, 126, 357, 279, 2, 4
1758354207246, 4, 5, 967, 129, 354, 277, 2, 3
1758354207246, 0, 4, 964, 128, 351, 281, 1, 3
1758354207246, 5, 4, 966, 129, 355, 276, 2, 3
1758354207246, 5, 19, 964, 130, 354, 280, 2, 11
1758354207246, 4, 7, 960, 131, 356, 277, 2, 11
1758354207246, 2, 4, 966, 127, 364, 281, 2, 9
1758354207246, 3, 4, 967, 128, 359, 278, 5, 3
1758354207246, 3, 8, 972, 128, 352, 285, 1, 3
1758354207246, 2, 5, 960, 138, 352, 279, 2, 3
1758354207246, 2, 20, 979, 127, 355, 277, 1, 3
1758354207246, 4, 8, 967, 129, 357, 278, 2, 3
1758354207246, 3, 7, 972, 129, 352, 281, 3, 4
1758354207246, 4, 7, 967, 131, 352, 282, 2, 4
1758354207260, 3, 8, 964, 129, 355, 276, 2, 3
1758354207260, 8, 7, 960, 126, 351, 280, 2, 4
1758354207260, 3, 9, 967, 128, 354, 279, 1, 3
1758354207260, 4, 8, 960, 126, 352, 285, 2, 6
1758354207260, 5, 7, 967, 129, 352, 282, 2, 4
1758354207260, 2, 6, 960, 126, 352, 279, 2, 1
1758354207260, 2, 13, 957, 126, 352, 285, 2, 3
1758354207260, 3, 18, 956, 135, 352, 280, 2, 5
1758354207260, 4, 6, 962, 129, 355, 281, 2, 3
1758354207260, 4, 4, 955, 128, 352, 282, 2, 3
1758354207260, 13, 4, 967, 129, 352, 279, 2, 3
1758354207260, 4, 19, 955, 128, 352, 277, 2, 3
1758354207260, 3, 6, 960, 128, 360, 277, 10, 3
1758354207260, 6, 4, 960, 132, 350, 276, 8, 3
1758354207260, 1, 5, 967, 128, 349, 281, 2, 3
1758354207273, 1, 5, 965, 131, 353, 278, 1, 3
1758354207273, 0, 19, 967, 129, 349, 281, 2, 3
1758354207273, 0, 8, 964, 126, 350, 281, 2, 3
1758354207273, 3, 6, 960, 128, 352, 279, 2, 3
1758354207273, 2, 22, 955, 129, 352, 281, 3, 4
1758354207273, 1, 9, 955, 128, 350, 277, 2, 4
1758354207273, 5, 9, 956, 132, 352, 281, 2, 7
1758354207273, 4, 23, 958, 127, 351, 279, 2, 3
1758354207273, 3, 24, 955, 129, 352, 279, 3, 3
1758354207273, 3, 9, 959, 130, 355, 277, 1, 2
1758354207273, 5, 7, 967, 128, 350, 281, 1, 3
1758354207273, 5, 6, 960, 128, 353, 278, 2, 2
1758354207273, 4, 5, 967, 129, 350, 279, 1, 3
1758354207286, 3, 4, 960, 129, 350, 278, 1, 2
1758354207286, 0, 4, 955, 129, 355, 277, 2, 3
1758354207286, 2, 3, 957, 130, 352, 280, 2, 3
1758354207286, 2, 3, 971, 136, 362, 277, 1, 12
1758354207286, 6, 4, 968, 128, 352, 288, 1, 3
1758354207286, 6, 4, 955, 127, 354, 278, 1, 3
1758354207286, 3, 4, 960, 126, 358, 279, 2, 2
1758354207286, 4, 5, 960, 129, 352, 280, 2, 3
1758354207286, 3, 5, 967, 127, 352, 281, 2, 9
1758354207286, 5, 5, 960, 129, 352, 279, 11, 3
1758354207286, 10, 6, 955, 125, 352, 277, 2, 3
1758354207286, 5, 9, 960, 128, 352, 281, 2, 2
1758354207286, 5, 8, 960, 127, 354, 289, 1, 7
1758354207299, 4, 24, 976, 127, 351, 280, 11, 11
1758354207299, 4, 21, 960, 128, 350, 277, 7, 4
1758354207299, 2, 9, 960, 126, 355, 278, 1, 3
1758354207299, 2, 6, 955, 125, 353, 277, 2, 3
1758354207299, 2, 5, 955, 130, 355, 280, 3, 3
1758354207299, 2, 5, 955, 128, 352, 281, 2, 2
1758354207299, 5, 15, 958, 128, 352, 281, 2, 3
1758354207299, 4, 5, 959, 127, 353, 280, 3, 3
1758354207299, 4, 4, 955, 133, 351, 277, 1, 3
1758354207299, 6, 3, 952, 136, 349, 280, 2, 3
1758354207299, 6, 4, 965, 132, 349, 281, 2, 3
1758354207299, 4, 4, 960, 126, 359, 281, 2, 3
1758354207299, 2, 5, 972, 126, 351, 278, 1, 2
1758354207312, 4, 19, 956, 127, 349, 285, 2, 3
1758354207312, 6, 7, 959, 130, 353, 281, 2, 4
1758354207312, 13, 5, 965, 129, 349, 279, 1, 3
1758354207312, 2, 6, 955, 128, 350, 278, 2, 3
1758354207312, 5, 16, 967, 128, 349, 278, 2, 3
1758354207312, 5, 9, 959, 131, 351, 277, 8, 3
1758354207312, 2, 9, 957, 128, 355, 280, 2, 2
1758354207312, 9, 8, 960, 130, 351, 280, 3, 4
1758354207312, 3, 22, 963, 129, 353, 285, 2, 3
1758354207312, 5, 10, 960, 129, 351, 278, 2, 3
1758354207312, 1, 7, 967, 128, 349, 281, 1, 8
1758354207312, 1, 7, 964, 131, 350, 277, 2, 4
1758354207312, 8, 6, 967, 126, 355, 280, 1, 3
1758354207326, 5, 19, 967, 128, 353, 280, 2, 2
1758354207326, 3, 6, 971, 129, 361, 281, 1, 3
1758354207326, 4, 4, 964, 127, 349, 279, 2, 3
1758354207326, 3, 3, 964, 126, 350, 279, 2, 3
1758354207326, 4, 17, 967, 126, 349, 281, 4, 3
1758354207326, 7, 6, 964, 127, 349, 280, 2, 3
1758354207326, 4, 17, 964, 125, 349, 276, 2, 3
1758354207326, 2, 6, 955, 129, 351, 279, 1, 4
1758354207326, 3, 5, 966, 127, 355, 279, 2, 3
1758354207326, 1, 6, 967, 127, 361, 279, 2, 3
1758354207326, 6, 6, 960, 125, 350, 279, 1, 4
1758354207326, 4, 7, 965, 128, 349, 285, 3, 3
1758354207326, 4, 8, 967, 128, 349, 277, 2, 3
1758354207326, 3, 22, 960, 127, 351, 280, 2, 3
1758354207340, 13, 10, 960, 126, 349, 285, 1, 3
1758354207340, 4, 9, 960, 125, 355, 280, 2, 3
1758354207340, 6, 7, 960, 124, 353, 280, 2, 4
1758354207340, 3, 7, 959, 126, 354, 278, 5, 8
1758354207340, 5, 20, 960, 125, 351, 280, 2, 2
1758354207340, 3, 20, 960, 126, 349, 279, 5, 3
1758354207340, 5, 20, 960, 127, 349, 277, 1, 3
1758354207340, 3, 6, 954, 128, 359, 281, 1, 4
1758354207340, 3, 4, 971, 125, 349, 281, 1, 3
1758354207340, 5, 4, 959, 136, 349, 281, 2, 11
1758354207340, 3, 13, 967, 126, 349, 281, 4, 3
1758354207340, 5, 6, 960, 131, 349, 277, 2, 3
1758354207340, 6, 4, 960, 126, 359, 277, 2, 3
1758354207340, 1, 5, 960, 128, 351, 278, 2, 2
1758354207353, 3, 4, 967, 127, 351, 280, 2, 4
1758354207353, 1, 5, 967, 127, 351, 277, 8, 3
1758354207353, 4, 7, 967, 128, 349, 290, 2, 11
1758354207353, 3, 5, 967, 126, 348, 277, 2, 3
1758354207353, 4, 8, 961, 126, 359, 278, 2, 3
1758354207353, 2, 6, 967, 125, 354, 278, 3, 3
1758354207353, 4, 8, 966, 127, 359, 278, 1, 2
1758354207353, 3, 9, 960, 129, 349, 280, 2, 3
1758354207353, 3, 7, 960, 137, 351, 278, 2, 3
1758354207353, 6, 6, 967, 127, 348, 280, 3, 3
1758354207353, 4, 11, 959, 126, 351, 278, 1, 4
1758354207353, 6, 6, 966, 131, 353, 284, 2, 5
1758354207353, 4, 18, 959, 128, 349, 287, 1, 3
1758354207367, 3, 20, 978, 128, 350, 280, 2, 3
1758354207367, 3, 20, 961, 126, 349, 276, 2, 2
1758354207367, 10, 6, 959, 128, 349, 278, 1, 3
1758354207367, 2, 4, 966, 126, 353, 279, 2, 3
1758354207367, 2, 4, 967, 127, 350, 288, 2, 2
1758354207367, 4, 5, 971, 124, 348, 280, 1, 3
1758354207367, 3, 5, 963, 129, 349, 278, 1, 4
1758354207367, 4, 6, 966, 126, 351, 277, 2, 4
1758354207367, 7, 5, 967, 125, 351, 280, 1, 4
1758354207367, 4, 6, 971, 127, 350, 278, 3, 2
1758354207367, 3, 7, 960, 128, 350, 280, 1, 4
1758354207367, 5, 7, 966, 127, 351, 281, 2, 3
1758354207367, 2, 7, 967, 127, 349, 281, 2, 4
1758354207367, 1, 8, 960, 131, 355, 280, 2, 3
1758354207379, 1, 23, 964, 128, 354, 283, 2, 2
1758354207379, 4, 22, 964, 135, 352, 281, 3, 4
1758354207379, 3, 9, 975, 127, 349, 280, 2, 3
1758354207380, 4, 7, 971, 126, 351, 280, 5, 4
1758354207380, 4, 6, 971, 127, 349, 278, 2, 3
1758354207380, 7, 4, 971, 127, 351, 280, 2, 3
1758354207380, 3, 2, 971, 128, 352, 278, 10, 3
1758354207380, 0, 3, 967, 133, 353, 281, 1, 3
1758354207380, 4, 4, 961, 127, 354, 280, 2, 2
1758354207380, 3, 3, 960, 126, 353, 278, 1, 3
1758354207380, 4, 3, 960, 126, 352, 282, 2, 4
1758354207380, 9, 5, 967, 125, 362, 278, 2, 3
1758354207393, 4, 6, 964, 125, 352, 281, 2, 4
1758354207393, 7, 4, 968, 127, 352, 281, 2, 4
1758354207393, 4, 18, 960, 126, 351, 282, 3, 3
1758354207393, 3, 8, 967, 126, 352, 278, 2, 3
1758354207393, 3, 6, 966, 126, 352, 278, 2, 3
1758354207393, 11, 9, 960, 128, 352, 283, 3, 3
1758354207393, 4, 8, 960, 128, 353, 280, 2, 3
1758354207393, 5, 23, 967, 129, 352, 288, 2, 3
1758354207393, 15, 10, 960, 127, 351, 283, 1, 3
1758354207393, 3, 21, 971, 136, 363, 280, 11, 3
1758354207393, 1, 8, 972, 128, 351, 281, 2, 3
1758354207393, 7, 6, 980, 129, 350, 279, 2, 3
1758354207393, 3, 5, 971, 128, 362, 281, 2, 3
1758354207393, 3, 4, 960, 128, 350, 280, 8, 3
1758354207406, 0, 3, 967, 129, 355, 280, 1, 3
1758354207406, 2, 3, 960, 129, 358, 287, 2, 4
1758354207406, 3, 4, 967, 136, 352, 280, 2, 2
1758354207406, 3, 3, 966, 127, 349, 281, 2, 4
1758354207406, 5, 4, 961, 129, 352, 278, 2, 4
1758354207406, 2, 4, 975, 129, 352, 280, 2, 3
1758354207406, 5, 5, 967, 127, 353, 280, 1, 3
1758354207406, 5, 5, 967, 127, 352, 278, 6, 3
1758354207406, 4, 20, 971, 127, 355, 281, 1, 2
1758354207406, 2, 9, 964, 127, 352, 278, 2, 3
1758354207406, 5, 21, 959, 129, 350, 282, 4, 3
1758354207406, 5, 9, 960, 127, 350, 280, 2, 4
1758354207406, 3, 8, 967, 128, 351, 282, 2, 3
1758354207420, 4, 11, 960, 129, 353, 280, 2, 3
1758354207420, 3, 7, 960, 131, 353, 280, 6, 5
1758354207420, 1, 7, 954, 127, 353, 280, 1, 5
1758354207420, 4, 6, 967, 130, 350, 278, 2, 3
1758354207420, 7, 18, 960, 135, 351, 280, 2, 4
1758354207420, 3, 7, 960, 131, 355, 281, 1, 11
1758354207420, 6, 19, 964, 127, 349, 281, 3, 2
1758354207420, 3, 20, 958, 128, 350, 282, 2, 3
1758354207420, 3, 6, 965, 127, 349, 280, 2, 3
1758354207420, 5, 4, 965, 131, 355, 280, 6, 3
1758354207420, 5, 4, 958, 128, 349, 278, 2, 2
1758354207420, 4, 16, 955, 125, 359, 277, 2, 3
1758354207420, 2, 16, 963, 127, 349, 279, 2, 3
1758354207420, 6, 21, 962, 127, 351, 284, 2, 3
1758354207434, 2, 6, 955, 128, 349, 281, 1, 3
1758354207434, 5, 7, 956, 133, 351, 280, 2, 3
1758354207434, 4, 6, 963, 128, 352, 280, 2, 3
1758354207434, 3, 19, 958, 131, 353, 280, 2, 3
1758354207434, 6, 24, 959, 127, 352, 282, 2, 4
1758354207434, 5, 25, 963, 128, 354, 283, 1, 3
1758354207434, 3, 11, 955, 132, 352, 279, 2, 3
1758354207434, 4, 22, 958, 129, 351, 283, 6, 3
1758354207434, 0, 11, 959, 127, 352, 279, 5, 3
1758354207434, 0, 7, 956, 127, 355, 278, 1, 3
1758354207434, 5, 7, 963, 133, 353, 282, 2, 3
1758354207434, 3, 5, 965, 127, 352, 280, 2, 4
1758354207434, 12, 4, 958, 130, 352, 280, 2, 2
1758354207447, 7, 19, 959, 130, 352, 282, 2, 10
1758354207447, 14, 5, 963, 129, 352, 281, 2, 3
1758354207447, 3, 5, 959, 129, 355, 276, 1, 4
1758354207447, 3, 3, 959, 128, 352, 281, 1, 3
1758354207447, 9, 4, 952, 127, 352, 281, 2, 2
1758354207447, 2, 3, 956, 129, 352, 282, 1, 2
1758354207447, 5, 5, 959, 129, 352, 280, 2, 2
1758354207447, 6, 5, 951, 127, 352, 281, 1, 3
1758354207447, 3, 5, 967, 126, 354, 278, 2, 3
1758354207447, 6, 19, 972, 130, 352, 281, 2, 4
1758354207447, 3, 8, 950, 129, 352, 281, 3, 3
1758354207447, 2, 7, 956, 130, 354, 279, 2, 3
1758354207447, 4, 8, 953, 127, 353, 288, 12, 12
1758354207460, 3, 8, 959, 133, 355, 280, 2, 4
1758354207460, 6, 7, 951, 130, 358, 278, 2, 4
1758354207460, 5, 8, 963, 131, 352, 281, 2, 3
1758354207460, 0, 8, 953, 129, 350, 282, 1, 2
1758354207460, 3, 6, 958, 130, 354, 280, 2, 3
1758354207460, 1, 5, 959, 137, 349, 282, 2, 3
1758354207460, 3, 5, 951, 127, 351, 280, 5, 3
1758354207460, 4, 19, 964, 137, 353, 280, 2, 2
1758354207460, 8, 19, 955, 130, 352, 281, 3, 2
1758354207460, 3, 6, 951, 128, 357, 281, 2, 3
1758354207460, 5, 5, 955, 131, 352, 289, 1, 5
1758354207460, 0, 5, 956, 128, 354, 283, 2, 3
1758354207460, 2, 4, 953, 129, 349, 279, 2, 3
1758354207473, 10, 18, 955, 128, 352, 279, 0, 4
1758354207473, 2, 21, 959, 127, 359, 280, 2, 12
1758354207473, 5, 17, 959, 127, 349, 283, 2, 5
1758354207473, 2, 7, 966, 130, 359, 282, 2, 3
1758354207473, 6, 7, 959, 126, 351, 279, 2, 4
1758354207473, 4, 7, 972, 130, 350, 282, 1, 3
1758354207473, 3, 8, 958, 127, 354, 279, 2, 3
1758354207473, 3, 23, 963, 129, 359, 279, 3, 3
1758354207473, 9, 10, 964, 129, 352, 279, 1, 3
1758354207473, 2, 8, 970, 130, 355, 281, 2, 4
1758354207473, 3, 6, 959, 127, 355, 283, 1, 4
1758354207473, 3, 6, 951, 126, 352, 280, 1, 4
1758354207473, 4, 6, 951, 131, 352, 283, 2, 2
1758354207488, 2, 4, 959, 127, 352, 288, 1, 3
1758354207488, 1, 8, 950, 129, 352, 280, 5, 3
1758354207488, 3, 4, 955, 128, 354, 282, 1, 3
1758354207488, 4, 4, 956, 129, 355, 280, 2, 3
1758354207488, 4, 4, 953, 128, 355, 280, 6, 3
1758354207488, 3, 4, 953, 137, 351, 282, 1, 3
1758354207488, 5, 5, 958, 130, 348, 280, 2, 3
1758354207488, 6, 5, 951, 132, 352, 282, 2, 4
1758354207488, 5, 20, 959, 128, 350, 282, 3, 2
1758354207488, 13, 8, 951, 134, 353, 280, 4, 2
1758354207488, 5, 21, 956, 132, 350, 280, 1, 3
1758354207488, 0, 9, 959, 130, 353, 282, 1, 3
1758354207488, 10, 7, 955, 129, 359, 283, 2, 12
1758354207488, 3, 17, 959, 131, 352, 284, 4, 3
1758354207488, 7, 9, 960, 129, 352, 282, 2, 8
1758354207488, 4, 8, 955, 129, 352, 281, 2, 3
1758354207500, 5, 14, 958, 127, 358, 283, 2, 7
1758354207500, 4, 8, 956, 130, 352, 280, 2, 2
1758354207500, 3, 6, 959, 134, 355, 280, 2, 2
1758354207500, 8, 5, 955, 132, 352, 279, 2, 3
1758354207500, 13, 5, 959, 130, 352, 283, 3, 3
1758354207500, 6, 3, 955, 132, 351, 282, 2, 3
1758354207500, 2, 2, 959, 128, 352, 283, 2, 3
1758354207500, 2, 3, 955, 126, 352, 283, 2, 5
1758354207500, 4, 19, 958, 130, 353, 281, 9, 3
1758354207500, 0, 14, 958, 131, 354, 280, 2, 3
1758354207500, 7, 6, 959, 130, 355, 280, 11, 3
1758354207513, 4, 5, 956, 129, 354, 283, 2, 2
1758354207513, 2, 18, 955, 129, 355, 283, 2, 3
1758354207513, 2, 16, 959, 135, 353, 282, 4, 3
1758354207513, 4, 7, 959, 131, 351, 282, 2, 3
1758354207513, 3, 6, 959, 128, 357, 283, 2, 4
1758354207513, 1, 22, 958, 129, 353, 280, 4, 3
1758354207513, 4, 10, 959, 130, 351, 279, 1, 3
1758354207513, 3, 8, 955, 132, 355, 282, 2, 3
1758354207513, 2, 23, 960, 133, 351, 280, 2, 3
1758354207513, 4, 18, 955, 132, 352, 282, 1, 4
1758354207513, 3, 24, 959, 130, 359, 279, 2, 1
1758354207513, 7, 17, 965, 131, 352, 279, 2, 3
1758354207513, 3, 6, 963, 136, 355, 282, 1, 4
1758354207513, 4, 5, 956, 132, 359, 279, 5, 3
1758354207527, 5, 3, 953, 128, 359, 281, 3, 12
1758354207527, 3, 17, 956, 129, 355, 283, 2, 4
1758354207527, 5, 6, 956, 129, 354, 279, 2, 3
1758354207527, 5, 5, 955, 130, 352, 282, 1, 3
1758354207527, 10, 4, 951, 129, 355, 283, 2, 2
1758354207527, 2, 4, 956, 130, 352, 281, 1, 3
1758354207527, 3, 11, 959, 131, 352, 286, 3, 3
1758354207527, 11, 20, 959, 132, 355, 282, 3, 4
1758354207527, 5, 7, 959, 131, 355, 279, 4, 3
1758354207527, 6, 6, 956, 129, 351, 282, 2, 4
1758354207527, 4, 21, 959, 129, 358, 283, 2, 3
1758354207527, 5, 10, 957, 131, 354, 280, 1, 3
1758354207527, 4, 8, 955, 131, 354, 278, 1, 4
1758354207540, 3, 24, 947, 129, 351, 279, 2, 3
1758354207540, 3, 9, 952, 130, 353, 280, 2, 3
1758354207540, 3, 23, 952, 130, 350, 290, 2, 3
1758354207540, 3, 9, 955, 130, 355, 278, 2, 3
1758354207540, 5, 7, 953, 128, 352, 279, 1, 3
1758354207540, 0, 6, 945, 131, 352, 280, 5, 3
1758354207540, 2, 3, 950, 138, 354, 280, 2, 4
1758354207540, 7, 4, 955, 128, 350, 285, 2, 3
1758354207540, 3, 4, 943, 129, 349, 282, 1, 3
1758354207540, 7, 4, 955, 128, 354, 281, 2, 4
1758354207540, 6, 4, 951, 128, 354, 280, 2, 3
1758354207540, 2, 17, 950, 128, 354, 280, 1, 4
1758354207540, 3, 6, 944, 126, 352, 279, 2, 3
1758354207540, 3, 5, 943, 131, 352, 282, 3, 3
1758354207555, 9, 19, 945, 130, 355, 282, 4, 2
1758354207555, 3, 8, 948, 139, 353, 280, 3, 3
1758354207555, 3, 6, 944, 129, 352, 283, 2, 2
1758354207555, 7, 6, 947, 130, 352, 282, 2, 3
1758354207555, 4, 7, 955, 138, 349, 279, 2, 3
1758354207555, 1, 23, 943, 130, 348, 279, 2, 12
1758354207555, 4, 10, 955, 130, 355, 282, 1, 7
1758354207555, 0, 19, 943, 131, 355, 280, 3, 3
1758354207555, 11, 8, 945, 129, 352, 283, 2, 3
1758354207555, 6, 7, 956, 129, 356, 282, 2, 4
1758354207555, 4, 20, 958, 128, 358, 279, 2, 2
