unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415311873, Q, 1, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415312154, 8, 0, 1208, 165, 483, 243, 0, 2
1758415312154, 4, 15, 1203, 156, 480, 239, 0, 3
1758415312154, 3, 5, 1199, 157, 479, 240, 4, 1
1758415312154, 4, 4, 1211, 157, 479, 239, 0, 4
1758415312154, 0, 5, 1203, 155, 479, 235, 3, 7
1758415312154, 1, 5, 1203, 158, 491, 240, 3, 12
1758415312154, 2, 5, 1214, 158, 477, 240, 8, 4
1758415312154, 11, 4, 1224, 159, 489, 240, 1, 3
1758415312154, 3, 19, 1214, 157, 479, 239, 2, 2
1758415312165, 6, 10, 1214, 167, 485, 238, 0, 4
1758415312165, 5, 17, 1212, 164, 482, 240, 4, 4
1758415312165, 5, 31, 1208, 155, 482, 236, 1, 1
1758415312165, 5, 18, 1199, 158, 477, 242, 8, 2
1758415312165, 6, 13, 1209, 164, 479, 238, 0, 3
1758415312165, 6, 10, 1199, 159, 476, 238, 4, 0
1758415312165, 5, 10, 1212, 157, 480, 241, 1, 1
1758415312165, 6, 0, 1215, 156, 479, 246, 0, 1
1758415312165, 2, 11, 1217, 160, 478, 241, 0, 2
1758415312165, 3, 1, 1211, 156, 477, 237, 0, 1
1758415312165, 4, 13, 1208, 158, 476, 243, 1, 3
1758415312178, 3, 0, 1215, 162, 477, 238, 4, 0
1758415312178, 7, 3, 1215, 157, 473, 240, 5, 1
1758415312178, 5, 4, 1220, 159, 475, 237, 2, 6
1758415312178, 1, 19, 1203, 159, 484, 243, 5, 0
1758415312178, 3, 7, 1203, 160, 479, 240, 3, 4
1758415312178, 4, 4, 1208, 161, 483, 241, 4, 3
1758415312178, 3, 5, 1224, 157, 477, 251, 3, 5
1758415312178, 0, 4, 1215, 156, 480, 240, 1, 4
1758415312178, 13, 21, 1202, 157, 483, 237, 3, 3
1758415312178, 6, 12, 1212, 156, 476, 239, 1, 3
1758415312178, 7, 17, 1212, 160, 475, 239, 2, 6
1758415312178, 5, 17, 1215, 158, 491, 239, 0, 1
1758415312178, 0, 16, 1216, 164, 485, 237, 11, 3
1758415312190, 4, 13, 1215, 159, 478, 243, 4, 0
1758415312190, 5, 10, 1215, 157, 483, 242, 8, 5
1758415312190, 4, 17, 1207, 165, 477, 247, 2, 1
1758415312190, 1, 2, 1200, 157, 481, 238, 3, 1
1758415312190, 5, 0, 1212, 157, 480, 240, 3, 3
1758415312190, 5, 0, 1215, 156, 479, 238, 1, 3
1758415312190, 4, 0, 1199, 156, 472, 240, 0, 3
1758415312190, 5, 0, 1196, 155, 475, 241, 1, 3
1758415312190, 6, 2, 1208, 170, 474, 240, 7, 3
1758415312190, 1, 4, 1203, 156, 480, 237, 0, 2
1758415312190, 3, 3, 1203, 157, 483, 237, 0, 1
1758415312190, 9, 20, 1216, 154, 477, 240, 7, 4
1758415312203, 1, 22, 1214, 158, 476, 240, 3, 1
1758415312203, 0, 8, 1215, 154, 477, 243, 3, 3
1758415312203, 4, 6, 1208, 159, 481, 238, 3, 5
1758415312203, 4, 6, 1216, 158, 483, 240, 0, 3
1758415312203, 3, 11, 1212, 160, 477, 240, 3, 0
1758415312203, 0, 16, 1224, 158, 482, 243, 11, 3
1758415312203, 4, 18, 1212, 158, 483, 240, 6, 4
1758415312203, 8, 16, 1216, 157, 477, 242, 1, 3
1758415312203, 5, 15, 1212, 157, 478, 243, 0, 4
1758415312203, 9, 9, 1216, 161, 483, 237, 0, 1
1758415312203, 3, 5, 1217, 156, 485, 240, 4, 2
1758415312203, 11, 0, 1217, 156, 480, 242, 8, 1
1758415312203, 4, 0, 1219, 155, 483, 240, 2, 3
1758415312215, 8, 15, 1203, 157, 480, 242, 1, 2
1758415312215, 1, 0, 1217, 158, 483, 242, 0, 1
1758415312215, 10, 0, 1215, 158, 480, 241, 2, 1
1758415312215, 8, 3, 1217, 158, 477, 238, 2, 4
1758415312215, 2, 3, 1216, 157, 476, 249, 1, 8
1758415312215, 10, 4, 1216, 157, 477, 240, 3, 3
1758415312215, 8, 5, 1208, 156, 482, 249, 3, 4
1758415312215, 9, 6, 1208, 156, 476, 240, 3, 2
1758415312215, 6, 5, 1212, 154, 477, 239, 0, 4
1758415312215, 1, 5, 1208, 156, 485, 239, 0, 3
1758415312215, 4, 7, 1215, 159, 478, 242, 0, 5
1758415312215, 5, 11, 1208, 158, 479, 240, 2, 4
1758415312227, 6, 16, 1216, 157, 482, 241, 1, 3
1758415312227, 2, 18, 1199, 156, 480, 240, 3, 6
1758415312227, 5, 15, 1214, 160, 478, 241, 3, 4
1758415312227, 6, 12, 1216, 159, 480, 243, 5, 2
1758415312227, 6, 9, 1203, 162, 483, 245, 2, 7
1758415312227, 0, 4, 1203, 152, 479, 238, 0, 1
1758415312227, 1, 15, 1215, 155, 483, 239, 0, 1
1758415312227, 0, 0, 1207, 156, 483, 239, 2, 3
1758415312227, 4, 0, 1203, 157, 477, 241, 0, 3
1758415312227, 3, 0, 1203, 153, 482, 241, 0, 2
1758415312227, 4, 0, 1207, 157, 477, 241, 1, 1
1758415312227, 5, 3, 1201, 154, 483, 240, 6, 3
1758415312240, 1, 19, 1199, 156, 483, 239, 3, 2
1758415312240, 8, 6, 1215, 153, 477, 241, 2, 1
1758415312240, 4, 5, 1215, 154, 480, 243, 0, 3
1758415312240, 3, 6, 1208, 160, 479, 242, 0, 3
1758415312240, 11, 4, 1216, 155, 480, 240, 0, 4
1758415312240, 8, 6, 1215, 157, 483, 240, 9, 2
1758415312240, 11, 21, 1208, 156, 477, 238, 2, 3
1758415312240, 4, 13, 1213, 156, 480, 241, 3, 4
1758415312240, 6, 16, 1208, 153, 480, 243, 4, 2
1758415312240, 7, 29, 1217, 155, 480, 244, 6, 3
1758415312240, 13, 17, 1216, 152, 479, 240, 4, 2
1758415312240, 6, 12, 1208, 153, 483, 240, 2, 4
1758415312240, 7, 24, 1204, 156, 483, 240, 0, 6
1758415312251, 7, 20, 1203, 164, 482, 239, 9, 3
1758415312251, 9, 1, 1215, 156, 483, 238, 7, 1
1758415312251, 4, 0, 1203, 155, 489, 239, 4, 4
1758415312251, 1, 16, 1208, 156, 482, 239, 2, 3
1758415312251, 2, 0, 1212, 156, 487, 240, 4, 5
1758415312251, 3, 0, 1224, 158, 478, 240, 3, 2
1758415312251, 2, 12, 1199, 156, 483, 241, 4, 4
1758415312251, 0, 19, 1216, 152, 477, 241, 12, 3
1758415312251, 1, 7, 1207, 153, 479, 240, 3, 0
1758415312251, 2, 6, 1215, 154, 482, 241, 3, 3
1758415312251, 7, 5, 1216, 153, 482, 240, 3, 3
1758415312264, 10, 5, 1201, 157, 475, 244, 0, 3
1758415312264, 4, 5, 1217, 156, 483, 243, 2, 9
1758415312264, 3, 22, 1212, 157, 488, 247, 0, 0
1758415312264, 5, 14, 1212, 158, 477, 244, 12, 4
1758415312264, 5, 17, 1199, 156, 476, 239, 0, 5
1758415312264, 3, 17, 1211, 158, 482, 240, 5, 4
1758415312264, 3, 15, 1200, 157, 483, 243, 0, 0
1758415312264, 6, 11, 1204, 157, 477, 240, 1, 3
1758415312264, 3, 8, 1215, 154, 477, 245, 5, 7
1758415312264, 1, 5, 1208, 166, 483, 242, 0, 6
1758415312264, 14, 0, 1215, 163, 480, 244, 0, 2
1758415312264, 6, 8, 1208, 155, 479, 242, 5, 3
1758415312264, 6, 1, 1201, 155, 482, 243, 1, 3
1758415312264, 3, 0, 1201, 155, 483, 239, 3, 3
1758415312278, 5, 0, 1203, 157, 477, 241, 0, 3
1758415312278, 0, 3, 1211, 156, 487, 240, 3, 2
1758415312278, 0, 5, 1216, 157, 483, 240, 4, 2
1758415312278, 1, 7, 1216, 156, 479, 244, 6, 2
1758415312278, 2, 5, 1208, 156, 485, 242, 0, 4
1758415312278, 2, 5, 1217, 161, 480, 241, 0, 3
1758415312278, 0, 5, 1203, 157, 480, 243, 1, 2
1758415312278, 4, 5, 1216, 156, 485, 244, 3, 13
1758415312278, 0, 22, 1199, 156, 485, 244, 0, 3
1758415312278, 0, 30, 1231, 155, 482, 243, 0, 1
1758415312278, 5, 21, 1208, 155, 483, 240, 3, 5
1758415312278, 9, 17, 1215, 158, 491, 242, 2, 4
1758415312278, 2, 19, 1200, 157, 483, 241, 1, 7
1758415312288, 6, 12, 1216, 157, 483, 241, 0, 3
1758415312288, 1, 9, 1217, 158, 480, 245, 1, 2
1758415312288, 5, 4, 1217, 153, 483, 238, 3, 6
1758415312288, 5, 0, 1215, 156, 482, 241, 2, 4
1758415312288, 4, 0, 1207, 155, 483, 241, 3, 0
1758415312288, 3, 1, 1207, 160, 477, 239, 0, 3
1758415312288, 3, 0, 1215, 156, 480, 240, 2, 3
1758415312288, 7, 1, 1199, 154, 480, 244, 4, 1
1758415312288, 1, 3, 1198, 157, 483, 244, 7, 2
1758415312288, 2, 4, 1203, 156, 480, 243, 4, 3
1758415312300, 9, 5, 1198, 154, 478, 242, 3, 0
1758415312300, 0, 5, 1215, 155, 477, 247, 2, 4
1758415312300, 0, 5, 1215, 157, 479, 244, 2, 3
1758415312300, 4, 6, 1208, 155, 477, 246, 0, 5
1758415312300, 1, 5, 1207, 155, 480, 241, 4, 3
1758415312300, 0, 8, 1215, 157, 485, 246, 3, 3
1758415312300, 5, 14, 1207, 156, 482, 239, 0, 4
1758415312300, 5, 16, 1208, 157, 483, 244, 1, 2
1758415312300, 0, 18, 1203, 156, 480, 240, 1, 0
1758415312300, 0, 16, 1217, 157, 478, 238, 3, 6
1758415312300, 2, 11, 1199, 156, 483, 238, 5, 2
1758415312300, 7, 8, 1214, 158, 476, 244, 2, 0
1758415312300, 4, 7, 1208, 155, 480, 242, 0, 7
1758415312313, 8, 0, 1208, 165, 477, 241, 2, 11
1758415312313, 7, 0, 1208, 155, 478, 238, 2, 1
1758415312313, 5, 0, 1215, 157, 480, 247, 0, 3
1758415312313, 3, 0, 1208, 156, 480, 251, 0, 3
1758415312313, 6, 0, 1208, 158, 491, 242, 2, 1
1758415312313, 1, 4, 1215, 154, 480, 239, 4, 5
1758415312313, 14, 18, 1215, 157, 487, 241, 3, 6
1758415312313, 0, 7, 1208, 160, 480, 239, 1, 6
1758415312313, 1, 20, 1214, 158, 480, 250, 0, 3
1758415312313, 5, 7, 1210, 158, 480, 240, 1, 3
1758415312313, 4, 6, 1208, 158, 483, 242, 1, 3
1758415312313, 7, 4, 1215, 154, 487, 242, 2, 7
1758415312325, 3, 7, 1208, 156, 487, 243, 0, 4
1758415312325, 4, 13, 1211, 156, 480, 241, 1, 1
1758415312325, 4, 16, 1219, 158, 487, 240, 8, 2
1758415312325, 0, 18, 1214, 158, 477, 240, 4, 6
1758415312325, 0, 15, 1213, 166, 479, 242, 4, 0
