unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758271036625, N, 0, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758271036717, 0, 7, 433, 78, 370, 250, 6, 3
1758271036717, 3, 6, 439, 78, 371, 244, 2, 5
1758271036717, 5, 7, 435, 75, 384, 245, 2, 3
1758271036730, 4, 8, 438, 78, 370, 247, 2, 4
1758271036730, 6, 17, 434, 78, 371, 244, 2, 2
1758271036730, 0, 23, 431, 79, 372, 248, 1, 3
1758271036730, 7, 9, 431, 78, 368, 245, 2, 3
1758271036730, 10, 6, 436, 76, 371, 243, 2, 3
1758271036730, 10, 5, 433, 76, 369, 243, 1, 6
1758271036730, 3, 4, 432, 81, 374, 247, 2, 3
1758271036730, 2, 4, 437, 77, 370, 245, 2, 2
1758271036730, 5, 4, 443, 85, 373, 244, 2, 3
1758271036730, 5, 4, 433, 76, 374, 248, 2, 3
1758271036730, 10, 3, 434, 76, 371, 244, 2, 3
1758271036730, 5, 19, 437, 77, 370, 248, 2, 3
1758271036745, 3, 21, 432, 75, 371, 249, 4, 3
1758271036745, 4, 7, 431, 78, 369, 247, 2, 2
1758271036745, 3, 12, 437, 78, 381, 243, 3, 4
1758271036745, 5, 6, 430, 78, 375, 244, 1, 3
1758271036745, 6, 5, 438, 82, 371, 246, 1, 7
1758271036745, 4, 5, 438, 77, 373, 244, 2, 7
1758271036745, 5, 5, 438, 76, 370, 247, 1, 3
1758271036745, 3, 7, 433, 77, 372, 246, 2, 3
1758271036745, 5, 20, 439, 76, 373, 247, 6, 3
1758271036745, 5, 10, 436, 76, 370, 249, 2, 5
1758271036745, 2, 17, 431, 77, 370, 247, 1, 2
1758271036745, 1, 8, 436, 77, 372, 246, 2, 4
1758271036745, 4, 6, 436, 76, 370, 245, 2, 8
1758271036745, 4, 6, 437, 76, 371, 245, 2, 3
1758271036745, 3, 6, 431, 78, 371, 244, 2, 3
1758271036760, 3, 4, 435, 75, 373, 246, 1, 3
1758271036760, 1, 17, 435, 76, 374, 245, 2, 3
1758271036760, 11, 6, 432, 76, 372, 256, 2, 2
1758271036760, 1, 5, 431, 77, 371, 248, 11, 3
1758271036760, 9, 5, 436, 78, 375, 247, 2, 2
1758271036760, 16, 5, 446, 78, 373, 249, 7, 3
1758271036760, 12, 5, 433, 77, 371, 245, 3, 3
1758271036760, 2, 18, 433, 76, 382, 247, 2, 2
1758271036760, 7, 6, 437, 75, 371, 247, 2, 4
1758271036760, 11, 20, 433, 76, 372, 247, 2, 2
1758271036760, 2, 7, 437, 75, 374, 245, 9, 3
1758271036760, 4, 8, 431, 77, 375, 244, 2, 3
1758271036760, 1, 7, 436, 74, 373, 249, 2, 3
1758271036760, 2, 8, 436, 76, 372, 247, 2, 3
1758271036760, 3, 7, 437, 78, 377, 245, 2, 4
1758271036774, 1, 6, 433, 78, 375, 245, 1, 3
1758271036774, 5, 6, 431, 76, 372, 246, 1, 3
1758271036774, 4, 6, 442, 78, 374, 255, 1, 3
1758271036774, 4, 5, 431, 78, 376, 246, 2, 3
1758271036774, 3, 4, 435, 77, 371, 247, 5, 3
1758271036774, 4, 4, 439, 75, 380, 247, 1, 12
1758271036774, 2, 3, 435, 75, 372, 247, 2, 3
1758271036774, 3, 5, 433, 76, 368, 247, 2, 11
1758271036774, 0, 5, 436, 77, 370, 248, 1, 7
1758271036774, 7, 5, 435, 76, 363, 249, 1, 4
1758271036774, 4, 19, 438, 74, 368, 247, 2, 11
1758271036774, 5, 7, 435, 76, 367, 249, 2, 4
1758271036774, 7, 5, 439, 74, 368, 247, 2, 3
1758271036774, 1, 5, 439, 76, 381, 246, 1, 4
1758271036774, 1, 6, 434, 74, 371, 249, 2, 3
1758271036789, 2, 6, 439, 74, 371, 246, 2, 3
1758271036789, 3, 6, 436, 75, 374, 245, 2, 3
1758271036789, 5, 20, 440, 73, 373, 244, 2, 7
1758271036789, 4, 9, 437, 73, 371, 246, 2, 4
1758271036789, 12, 7, 437, 75, 385, 249, 4, 3
1758271036789, 4, 8, 432, 74, 374, 249, 2, 11
1758271036789, 8, 6, 437, 72, 372, 249, 5, 12
1758271036789, 4, 6, 434, 74, 382, 247, 8, 8
1758271036789, 3, 5, 436, 76, 377, 247, 2, 7
1758271036789, 6, 4, 435, 71, 371, 247, 2, 2
1758271036789, 4, 5, 431, 74, 365, 247, 2, 3
1758271036789, 5, 4, 432, 76, 364, 249, 1, 2
1758271036789, 4, 4, 435, 74, 367, 245, 2, 3
1758271036789, 3, 20, 431, 72, 370, 249, 1, 3
1758271036789, 0, 7, 431, 72, 361, 258, 1, 3
1758271036804, 7, 5, 429, 75, 357, 254, 1, 3
1758271036804, 2, 4, 432, 74, 355, 247, 3, 2
1758271036804, 11, 5, 428, 74, 357, 257, 2, 3
1758271036804, 4, 6, 432, 78, 353, 249, 2, 3
1758271036804, 4, 5, 432, 76, 350, 255, 1, 3
1758271036804, 2, 19, 435, 76, 349, 249, 2, 4
1758271036804, 4, 8, 432, 78, 355, 249, 2, 3
1758271036804, 1, 8, 430, 78, 355, 249, 2, 3
1758271036804, 3, 23, 432, 76, 354, 249, 2, 2
1758271036804, 3, 22, 431, 76, 365, 249, 2, 3
1758271036804, 6, 8, 435, 75, 359, 250, 8, 3
1758271036804, 1, 6, 429, 74, 356, 252, 1, 3
1758271036804, 3, 6, 431, 74, 357, 247, 2, 3
1758271036804, 4, 5, 432, 74, 357, 247, 2, 3
1758271036819, 1, 5, 438, 74, 355, 250, 1, 3
1758271036819, 2, 5, 439, 74, 355, 248, 7, 6
1758271036819, 3, 4, 443, 73, 353, 249, 2, 4
1758271036819, 0, 4, 440, 78, 351, 249, 1, 4
1758271036819, 6, 5, 448, 72, 351, 249, 1, 3
1758271036819, 4, 20, 443, 74, 351, 252, 2, 3
1758271036819, 2, 7, 439, 81, 353, 249, 1, 3
1758271036819, 1, 5, 445, 75, 351, 248, 1, 3
1758271036819, 6, 5, 445, 73, 352, 250, 2, 3
1758271036819, 5, 14, 442, 78, 347, 251, 2, 11
1758271036819, 4, 17, 441, 74, 352, 247, 2, 2
1758271036819, 5, 7, 451, 78, 353, 249, 3, 3
1758271036819, 5, 7, 443, 79, 349, 251, 2, 3
1758271036819, 4, 7, 447, 78, 351, 247, 1, 3
1758271036819, 2, 7, 447, 75, 350, 248, 2, 4
1758271036833, 1, 8, 451, 74, 363, 248, 2, 3
1758271036833, 1, 6, 445, 77, 355, 252, 2, 6
1758271036833, 7, 6, 443, 83, 355, 248, 1, 3
1758271036833, 2, 6, 449, 76, 357, 248, 2, 3
1758271036833, 2, 5, 447, 77, 350, 247, 2, 8
1758271036833, 7, 4, 444, 76, 355, 256, 2, 2
1758271036833, 2, 4, 443, 78, 352, 250, 1, 3
1758271036833, 6, 4, 446, 77, 354, 260, 1, 4
1758271036833, 3, 5, 444, 80, 352, 248, 2, 3
1758271036833, 1, 8, 447, 78, 353, 251, 1, 3
1758271036833, 8, 6, 447, 76, 357, 251, 2, 4
1758271036833, 3, 5, 451, 76, 356, 250, 1, 3
1758271036833, 1, 5, 448, 79, 352, 248, 2, 2
1758271036833, 1, 5, 453, 76, 357, 249, 11, 3
1758271036833, 3, 5, 453, 79, 354, 247, 2, 4
1758271036848, 4, 5, 454, 80, 353, 257, 2, 3
1758271036848, 2, 6, 461, 78, 355, 248, 2, 4
1758271036848, 5, 6, 454, 79, 356, 248, 4, 8
1758271036848, 13, 8, 455, 81, 358, 249, 2, 12
1758271036848, 4, 7, 463, 82, 357, 251, 2, 4
1758271036848, 9, 8, 454, 82, 362, 248, 2, 4
1758271036848, 2, 7, 454, 81, 355, 248, 2, 10
1758271036848, 3, 6, 461, 81, 353, 257, 1, 4
1758271036848, 9, 10, 453, 77, 352, 253, 2, 3
1758271036848, 4, 5, 457, 78, 355, 252, 2, 4
1758271036848, 3, 4, 459, 77, 355, 252, 2, 3
1758271036848, 1, 6, 456, 74, 354, 251, 2, 3
1758271036848, 4, 4, 459, 79, 353, 251, 1, 3
1758271036848, 8, 17, 459, 79, 352, 250, 1, 5
1758271036863, 4, 7, 457, 74, 363, 248, 3, 3
1758271036863, 3, 5, 451, 76, 347, 250, 1, 3
1758271036863, 3, 4, 453, 76, 346, 251, 1, 3
1758271036863, 3, 4, 451, 75, 346, 250, 2, 4
1758271036863, 4, 4, 455, 73, 347, 248, 1, 3
1758271036863, 3, 5, 454, 72, 348, 246, 2, 3
1758271036863, 8, 20, 454, 73, 350, 249, 2, 3
1758271036863, 4, 7, 460, 72, 349, 245, 2, 3
1758271036863, 4, 7, 462, 72, 348, 249, 2, 3
1758271036863, 2, 7, 457, 69, 351, 248, 4, 3
1758271036863, 4, 7, 463, 69, 345, 244, 1, 4
1758271036863, 7, 7, 462, 70, 347, 246, 2, 3
1758271036863, 1, 17, 462, 67, 343, 245, 2, 4
1758271036863, 8, 8, 469, 70, 347, 244, 2, 3
1758271036877, 2, 6, 469, 70, 348, 247, 2, 3
1758271036877, 1, 5, 471, 74, 348, 247, 2, 3
1758271036877, 9, 5, 469, 68, 347, 248, 2, 4
1758271036877, 8, 5, 473, 67, 344, 249, 2, 3
1758271036877, 2, 4, 464, 69, 342, 247, 1, 3
1758271036877, 5, 19, 464, 71, 346, 244, 2, 4
1758271036877, 0, 13, 467, 70, 340, 247, 3, 3
1758271036877, 3, 6, 471, 71, 345, 246, 1, 4
1758271036877, 2, 10, 472, 81, 352, 247, 2, 3
1758271036877, 3, 6, 474, 70, 348, 254, 2, 3
1758271036877, 2, 20, 475, 76, 342, 246, 3, 4
1758271036877, 7, 6, 486, 73, 336, 244, 2, 3
1758271036877, 4, 5, 492, 71, 334, 246, 2, 4
1758271036877, 3, 5, 489, 70, 328, 242, 2, 3
1758271036877, 8, 6, 495, 72, 332, 247, 1, 2
1758271036892, 2, 7, 489, 70, 325, 245, 2, 3
1758271036892, 2, 17, 492, 69, 327, 244, 8, 4
1758271036892, 4, 8, 487, 71, 327, 244, 2, 3
1758271036892, 0, 7, 495, 71, 325, 241, 1, 2
1758271036892, 6, 7, 491, 71, 333, 244, 2, 7
1758271036892, 6, 6, 491, 69, 320, 245, 2, 2
1758271036892, 4, 5, 493, 74, 323, 242, 2, 3
1758271036892, 3, 4, 491, 70, 320, 244, 2, 3
1758271036892, 3, 5, 491, 71, 321, 244, 2, 3
1758271036892, 2, 3, 497, 73, 321, 244, 1, 3
1758271036892, 6, 4, 499, 71, 320, 241, 3, 3
1758271036892, 2, 19, 499, 81, 317, 243, 2, 3
1758271036892, 1, 7, 504, 71, 327, 245, 2, 3
1758271036892, 7, 4, 507, 70, 323, 241, 2, 4
1758271036892, 10, 4, 501, 66, 325, 245, 3, 3
1758271036907, 0, 5, 503, 74, 324, 241, 2, 3
1758271036907, 3, 4, 509, 72, 324, 242, 2, 6
1758271036907, 7, 19, 523, 74, 321, 243, 2, 3
1758271036907, 2, 8, 512, 71, 319, 241, 9, 3
1758271036907, 4, 6, 516, 71, 317, 243, 2, 4
1758271036907, 4, 23, 523, 72, 320, 242, 5, 3
1758271036907, 3, 9, 522, 75, 314, 244, 2, 2
1758271036907, 16, 8, 526, 76, 308, 239, 1, 4
1758271036907, 8, 7, 527, 74, 311, 241, 3, 6
1758271036907, 1, 7, 532, 75, 311, 242, 2, 3
1758271036907, 6, 6, 532, 78, 315, 242, 2, 3
1758271036907, 8, 5, 540, 85, 310, 239, 2, 7
1758271036907, 1, 4, 535, 78, 323, 244, 1, 3
1758271036907, 2, 4, 549, 75, 314, 244, 1, 3
1758271036907, 3, 6, 545, 78, 312, 239, 2, 3
1758271036907, 7, 5, 557, 74, 311, 242, 2, 4
1758271036921, 2, 5, 551, 76, 318, 239, 2, 2
1758271036921, 4, 19, 554, 78, 311, 241, 2, 4
1758271036922, 13, 7, 547, 77, 308, 237, 2, 2
1758271036922, 3, 6, 552, 79, 312, 238, 2, 3
1758271036922, 4, 4, 547, 79, 311, 242, 3, 3
1758271036922, 3, 4, 559, 80, 304, 237, 2, 3
1758271036922, 3, 20, 554, 78, 310, 236, 2, 3
1758271036922, 4, 8, 571, 78, 304, 238, 1, 3
1758271036922, 4, 22, 560, 79, 310, 241, 2, 3
1758271036922, 3, 9, 556, 78, 307, 244, 1, 3
1758271036922, 15, 22, 568, 78, 307, 244, 2, 2
1758271036922, 1, 10, 563, 80, 304, 242, 2, 3
1758271036922, 4, 6, 563, 78, 306, 244, 2, 8
1758271036936, 5, 6, 571, 77, 305, 244, 2, 3
1758271036936, 2, 5, 567, 75, 304, 244, 2, 7
1758271036936, 3, 4, 568, 77, 303, 243, 1, 3
1758271036936, 2, 4, 574, 76, 303, 247, 1, 3
1758271036936, 6, 4, 573, 73, 302, 244, 1, 3
1758271036936, 1, 4, 582, 74, 308, 243, 9, 3
1758271036936, 5, 5, 575, 75, 293, 241, 3, 2
1758271036936, 7, 5, 574, 76, 305, 242, 2, 3
1758271036936, 3, 5, 575, 72, 297, 241, 2, 4
1758271036936, 1, 5, 573, 73, 300, 243, 1, 2
1758271036936, 6, 5, 572, 74, 296, 243, 2, 3
1758271036936, 4, 5, 580, 72, 295, 238, 3, 3
1758271036936, 2, 18, 579, 74, 291, 245, 2, 7
1758271036936, 3, 6, 577, 74, 291, 243, 2, 3
1758271036936, 4, 6, 585, 75, 287, 238, 1, 6
1758271036952, 13, 7, 587, 76, 291, 240, 2, 3
1758271036952, 7, 7, 583, 75, 284, 245, 2, 3
1758271036952, 7, 21, 588, 84, 286, 243, 2, 2
1758271036952, 7, 8, 592, 77, 286, 240, 1, 11
1758271036952, 6, 6, 594, 78, 288, 240, 3, 3
1758271036952, 5, 7, 595, 72, 295, 241, 2, 3
1758271036952, 3, 6, 611, 72, 291, 241, 1, 3
1758271036952, 2, 4, 615, 73, 293, 242, 2, 3
1758271036952, 2, 4, 612, 76, 293, 238, 2, 3
1758271036952, 7, 4, 609, 73, 291, 240, 6, 3
1758271036952, 3, 3, 611, 75, 290, 236, 2, 7
1758271036952, 3, 4, 611, 74, 286, 243, 2, 3
1758271036952, 2, 5, 622, 74, 292, 238, 2, 3
1758271036952, 9, 5, 627, 75, 292, 236, 2, 3
1758271036952, 3, 5, 622, 75, 281, 237, 1, 3
1758271036952, 1, 4, 635, 77, 280, 237, 1, 4
1758271036966, 6, 5, 627, 85, 281, 236, 3, 3
1758271036966, 6, 5, 627, 81, 283, 235, 1, 3
1758271036966, 6, 4, 636, 78, 285, 235, 1, 3
1758271036966, 3, 5, 640, 81, 286, 236, 2, 4
1758271036966, 4, 21, 644, 81, 293, 233, 2, 3
1758271036966, 5, 10, 649, 82, 286, 232, 2, 3
1758271036966, 4, 8, 643, 81, 286, 235, 1, 4
1758271036966, 6, 6, 655, 81, 287, 233, 1, 3
1758271036966, 4, 7, 649, 83, 284, 234, 1, 4
1758271036966, 2, 22, 662, 84, 282, 237, 2, 2
1758271036966, 4, 8, 647, 80, 285, 235, 3, 3
1758271036966, 6, 4, 652, 80, 282, 237, 2, 4
1758271036966, 10, 20, 649, 84, 283, 245, 1, 3
1758271036980, 4, 7, 649, 85, 287, 243, 1, 2
1758271036980, 10, 3, 654, 78, 286, 243, 2, 2
1758271036980, 3, 4, 649, 72, 289, 239, 2, 3
1758271036980, 6, 4, 647, 77, 284, 232, 2, 3
1758271036980, 0, 15, 654, 73, 286, 243, 1, 2
1758271036980, 5, 7, 643, 73, 284, 235, 2, 3
1758271036980, 2, 5, 646, 73, 287, 238, 1, 3
1758271036980, 3, 4, 654, 76, 284, 238, 1, 3
1758271036980, 3, 7, 650, 72, 285, 239, 1, 11
1758271036980, 5, 5, 661, 71, 281, 243, 1, 2
1758271036980, 5, 6, 659, 75, 279, 238, 2, 8
1758271036980, 3, 7, 665, 74, 283, 236, 2, 4
1758271036980, 4, 22, 667, 74, 277, 233, 1, 3
1758271036980, 3, 10, 664, 73, 280, 233, 1, 4
1758271036980, 2, 7, 667, 72, 281, 241, 3, 3
1758271036994, 3, 6, 668, 73, 279, 229, 1, 4
1758271036994, 6, 20, 678, 74, 285, 235, 0, 3
1758271036994, 3, 18, 679, 75, 287, 235, 1, 11
1758271036994, 5, 7, 673, 77, 284, 238, 1, 3
1758271036994, 4, 5, 685, 76, 285, 236, 3, 3
1758271036994, 3, 5, 691, 75, 288, 236, 1, 3
1758271036994, 5, 4, 676, 74, 290, 237, 4, 4
1758271036994, 1, 5, 687, 75, 286, 236, 2, 7
1758271036994, 3, 5, 685, 76, 287, 239, 2, 3
1758271036994, 1, 4, 679, 77, 293, 236, 0, 3
1758271036994, 3, 20, 672, 74, 287, 237, 4, 3
1758271036994, 5, 22, 679, 82, 298, 240, 1, 3
1758271036994, 1, 8, 685, 78, 291, 238, 2, 3
1758271036994, 8, 6, 691, 76, 293, 237, 3, 9
1758271036994, 0, 6, 687, 72, 289, 239, 1, 5
1758271037009, 2, 19, 680, 71, 285, 237, 2, 3
1758271037009, 5, 8, 676, 72, 290, 240, 2, 3
1758271037009, 4, 9, 675, 73, 290, 237, 2, 3
1758271037009, 6, 18, 680, 75, 290, 239, 0, 3
1758271037009, 2, 22, 686, 76, 286, 237, 8, 5
1758271037009, 1, 9, 682, 70, 283, 236, 7, 4
1758271037009, 6, 7, 680, 75, 291, 236, 6, 3
1758271037009, 8, 5, 674, 71, 290, 237, 4, 3
1758271037009, 4, 5, 675, 72, 293, 239, 2, 2
1758271037009, 4, 20, 677, 72, 293, 238, 2, 3
1758271037009, 2, 7, 679, 71, 296, 239, 1, 3
1758271037009, 4, 4, 683, 72, 288, 242, 2, 3
1758271037009, 7, 4, 679, 72, 291, 240, 2, 3
1758271037009, 11, 4, 691, 73, 295, 241, 2, 4
1758271037024, 0, 5, 696, 72, 291, 241, 1, 10
1758271037024, 3, 4, 698, 72, 303, 243, 2, 3
1758271037024, 3, 5, 699, 74, 289, 240, 2, 3
1758271037024, 7, 4, 691, 73, 294, 241, 1, 2
1758271037024, 15, 4, 700, 72, 295, 242, 2, 3
1758271037024, 12, 5, 701, 73, 293, 242, 2, 3
1758271037024, 5, 6, 694, 72, 303, 242, 1, 12
1758271037024, 4, 7, 699, 75, 293, 244, 3, 2
1758271037024, 3, 7, 698, 77, 297, 243, 2, 3
1758271037024, 4, 23, 703, 75, 295, 245, 1, 3
1758271037024, 6, 9, 707, 75, 299, 244, 8, 4
1758271037024, 11, 7, 704, 73, 298, 247, 2, 3
1758271037024, 4, 6, 703, 72, 298, 245, 3, 11
1758271037024, 2, 6, 704, 73, 300, 247, 3, 3
1758271037024, 6, 19, 702, 73, 308, 245, 1, 3
1758271037024, 7, 22, 707, 74, 301, 247, 6, 3
1758271037039, 2, 7, 701, 75, 302, 245, 1, 3
1758271037039, 4, 4, 701, 75, 301, 248, 3, 3
1758271037039, 3, 4, 706, 73, 311, 245, 2, 3
1758271037039, 1, 19, 710, 74, 303, 248, 2, 3
1758271037039, 4, 7, 707, 73, 299, 249, 2, 2
1758271037039, 5, 5, 705, 74, 303, 248, 1, 3
1758271037039, 7, 4, 703, 77, 311, 248, 2, 4
1758271037039, 4, 17, 709, 75, 302, 257, 2, 3
1758271037039, 13, 20, 704, 75, 304, 248, 1, 3
1758271037039, 5, 7, 709, 76, 306, 251, 2, 3
1758271037039, 6, 6, 704, 75, 305, 249, 2, 8
1758271037039, 5, 6, 707, 74, 304, 248, 2, 3
1758271037039, 4, 20, 711, 78, 302, 248, 1, 3
1758271037039, 6, 21, 709, 77, 305, 249, 2, 3
1758271037054, 4, 9, 704, 77, 304, 247, 2, 3
1758271037054, 6, 9, 704, 76, 306, 249, 2, 3
1758271037054, 3, 6, 704, 78, 303, 251, 1, 3
1758271037054, 5, 4, 720, 76, 303, 249, 1, 3
1758271037054, 3, 20, 720, 76, 304, 250, 1, 4
1758271037054, 2, 21, 710, 76, 304, 251, 1, 4
1758271037054, 4, 8, 705, 76, 309, 249, 2, 5
1758271037054, 3, 13, 711, 86, 304, 252, 2, 2
1758271037054, 5, 21, 711, 78, 301, 254, 1, 3
1758271037054, 5, 7, 711, 75, 308, 252, 2, 3
1758271037054, 7, 4, 711, 77, 306, 248, 2, 4
1758271037054, 3, 5, 704, 77, 304, 252, 1, 4
1758271037054, 2, 4, 708, 76, 305, 252, 6, 3
1758271037054, 1, 20, 707, 76, 307, 249, 2, 2
1758271037054, 1, 6, 719, 77, 301, 255, 2, 3
1758271037069, 2, 20, 705, 76, 304, 250, 2, 3
1758271037069, 0, 7, 706, 82, 304, 262, 2, 3
1758271037069, 3, 7, 706, 78, 313, 250, 2, 3
1758271037069, 3, 7, 712, 78, 306, 252, 2, 5
1758271037069, 3, 22, 714, 77, 302, 252, 3, 9
1758271037069, 5, 23, 715, 77, 304, 252, 2, 3
1758271037069, 2, 9, 707, 75, 304, 255, 2, 3
1758271037069, 4, 7, 712, 78, 314, 251, 11, 3
1758271037069, 5, 6, 709, 76, 307, 250, 2, 2
1758271037069, 2, 4, 717, 76, 309, 255, 1, 3
1758271037069, 3, 19, 716, 85, 315, 252, 2, 3
1758271037069, 8, 6, 718, 77, 309, 251, 2, 3
1758271037069, 4, 11, 712, 78, 305, 253, 1, 3
1758271037069, 3, 6, 716, 81, 305, 251, 2, 3
1758271037097, 5, 4, 716, 78, 308, 252, 3, 3
1758271037097, 5, 4, 727, 77, 305, 255, 2, 3
1758271037097, 3, 6, 712, 81, 308, 252, 8, 3
1758271037097, 5, 17, 719, 76, 314, 252, 2, 3
1758271037097, 4, 6, 719, 74, 306, 251, 2, 8
1758271037097, 4, 6, 715, 74, 317, 254, 3, 3
1758271037097, 0, 6, 720, 75, 309, 251, 2, 3
1758271037097, 2, 5, 724, 75, 307, 253, 2, 10
1758271037097, 5, 21, 724, 76, 307, 255, 1, 3
1758271037097, 4, 9, 720, 74, 310, 253, 3, 3
1758271037097, 4, 8, 720, 76, 307, 255, 1, 4
1758271037097, 0, 22, 720, 72, 310, 253, 8, 3
1758271037097, 7, 9, 720, 75, 305, 255, 2, 3
1758271037097, 5, 9, 718, 71, 317, 255, 2, 3
1758271037097, 0, 6, 719, 74, 306, 253, 3, 3
1758271037097, 3, 4, 720, 75, 310, 256, 2, 2
1758271037097, 3, 4, 720, 76, 307, 256, 2, 3
1758271037097, 2, 4, 722, 73, 309, 256, 1, 3
