unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354508712, K, -2, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354508851, 3, 6, 755, 62, 380, 325, 3, 3
1758354508851, 5, 7, 751, 64, 385, 325, 3, 4
1758354508851, 4, 8, 747, 63, 373, 328, 2, 2
1758354508851, 6, 10, 752, 64, 376, 324, 3, 4
1758354508851, 3, 8, 756, 63, 377, 336, 5, 3
1758354508851, 4, 8, 747, 63, 379, 328, 2, 4
1758354508851, 0, 8, 755, 60, 373, 327, 5, 3
1758354508851, 5, 8, 752, 61, 372, 326, 2, 3
1758354508851, 5, 22, 750, 63, 374, 325, 11, 2
1758354508851, 4, 8, 749, 63, 373, 326, 2, 1
1758354508851, 10, 4, 758, 65, 373, 329, 2, 4
1758354508851, 4, 4, 747, 63, 375, 325, 3, 3
1758354508851, 3, 3, 759, 59, 373, 324, 1, 3
1758354508851, 3, 3, 763, 62, 375, 328, 1, 4
1758354508851, 2, 4, 759, 62, 374, 328, 2, 2
1758354508851, 5, 5, 755, 61, 381, 329, 2, 4
1758354508851, 3, 4, 755, 64, 376, 329, 1, 9
1758354508851, 0, 5, 752, 61, 377, 328, 3, 2
1758354508851, 5, 5, 751, 62, 377, 325, 1, 1
1758354508851, 4, 6, 750, 60, 377, 326, 3, 3
1758354508851, 2, 6, 752, 63, 377, 331, 3, 11
1758354508851, 3, 6, 749, 62, 377, 330, 1, 5
1758354508851, 1, 19, 752, 62, 375, 327, 3, 3
1758354508851, 3, 9, 755, 63, 379, 329, 1, 3
1758354508851, 8, 9, 749, 63, 376, 325, 2, 3
1758354508851, 3, 9, 756, 61, 377, 333, 3, 4
1758354508851, 4, 9, 763, 60, 381, 325, 1, 3
1758354508851, 3, 8, 747, 62, 373, 333, 2, 2
1758354508851, 2, 6, 759, 62, 376, 330, 2, 6
1758354508851, 4, 6, 755, 62, 376, 328, 4, 4
1758354508851, 1, 4, 755, 63, 378, 326, 2, 3
1758354508851, 3, 4, 752, 65, 375, 335, 2, 3
1758354508851, 3, 3, 754, 62, 375, 325, 2, 4
1758354508851, 3, 18, 747, 62, 377, 329, 8, 3
1758354508851, 6, 6, 755, 63, 379, 325, 2, 3
1758354508851, 3, 4, 759, 63, 385, 325, 3, 4
1758354508851, 2, 4, 752, 64, 376, 329, 2, 4
1758354508853, 2, 4, 763, 64, 376, 329, 2, 3
1758354508853, 4, 5, 757, 64, 376, 325, 4, 2
1758354508854, 7, 20, 751, 64, 373, 331, 5, 3
1758354508854, 5, 8, 757, 65, 373, 331, 2, 4
1758354508856, 3, 7, 760, 63, 374, 327, 1, 2
1758354508858, 5, 11, 759, 63, 380, 325, 2, 5
1758354508869, 4, 9, 760, 63, 376, 329, 3, 2
1758354508869, 5, 23, 754, 63, 377, 328, 2, 4
1758354508869, 4, 10, 755, 65, 374, 329, 0, 10
1758354508869, 3, 8, 756, 63, 372, 327, 2, 3
1758354508869, 5, 22, 752, 63, 372, 329, 1, 5
1758354508869, 4, 9, 752, 64, 376, 326, 2, 0
1758354508869, 4, 19, 751, 67, 375, 326, 2, 3
1758354508869, 4, 18, 760, 69, 377, 328, 1, 3
1758354508869, 6, 21, 743, 62, 372, 327, 11, 3
1758354508869, 4, 5, 755, 61, 379, 331, 2, 8
1758354508869, 3, 4, 748, 62, 385, 329, 2, 3
1758354508869, 0, 4, 747, 72, 376, 325, 2, 3
1758354508869, 0, 4, 752, 62, 377, 325, 2, 3
1758354508882, 5, 19, 751, 64, 373, 326, 9, 3
1758354508882, 0, 13, 750, 70, 375, 325, 2, 3
1758354508882, 4, 7, 755, 61, 376, 327, 1, 3
1758354508882, 6, 6, 752, 63, 373, 329, 2, 3
1758354508882, 6, 4, 750, 62, 371, 329, 3, 3
1758354508882, 4, 16, 755, 62, 373, 332, 2, 3
1758354508882, 6, 9, 751, 64, 376, 331, 4, 2
1758354508882, 6, 8, 751, 61, 377, 328, 2, 4
1758354508882, 11, 23, 751, 60, 375, 325, 2, 5
1758354508882, 7, 11, 755, 63, 373, 327, 2, 4
1758354508882, 4, 8, 745, 63, 372, 328, 1, 3
1758354508882, 3, 7, 744, 61, 373, 327, 5, 4
1758354508894, 5, 7, 743, 63, 371, 325, 2, 3
1758354508894, 6, 20, 748, 61, 376, 325, 1, 2
1758354508894, 3, 9, 748, 60, 373, 325, 1, 4
1758354508894, 6, 4, 751, 63, 375, 326, 6, 3
1758354508894, 2, 3, 759, 68, 373, 325, 0, 3
1758354508894, 4, 14, 754, 61, 372, 325, 2, 1
1758354508894, 3, 6, 747, 61, 373, 325, 3, 4
1758354508894, 3, 4, 755, 61, 375, 326, 3, 3
1758354508894, 4, 4, 759, 62, 373, 328, 2, 2
1758354508894, 4, 16, 751, 61, 384, 326, 3, 2
1758354508894, 5, 17, 757, 64, 375, 329, 2, 3
1758354508894, 4, 8, 745, 71, 372, 325, 3, 3
1758354508894, 5, 7, 755, 60, 372, 332, 9, 3
1758354508907, 5, 7, 755, 63, 375, 335, 1, 7
1758354508907, 2, 17, 752, 62, 371, 329, 5, 4
1758354508907, 3, 8, 752, 62, 377, 328, 1, 3
1758354508907, 3, 8, 754, 63, 371, 329, 2, 3
1758354508907, 3, 9, 755, 62, 375, 328, 2, 4
1758354508907, 3, 8, 751, 60, 373, 329, 4, 5
1758354508907, 3, 7, 751, 62, 381, 328, 2, 3
1758354508907, 3, 8, 754, 61, 373, 325, 1, 3
1758354508907, 3, 5, 757, 60, 375, 334, 0, 4
1758354508907, 4, 4, 759, 59, 375, 327, 1, 3
1758354508907, 3, 4, 748, 62, 374, 326, 2, 3
1758354508907, 1, 3, 751, 64, 375, 332, 1, 3
1758354508907, 4, 4, 760, 72, 371, 325, 2, 4
1758354508920, 3, 4, 752, 69, 372, 329, 2, 3
1758354508920, 4, 4, 755, 62, 371, 333, 1, 13
1758354508920, 2, 4, 762, 67, 377, 327, 2, 3
1758354508920, 3, 13, 754, 62, 375, 329, 2, 4
1758354508920, 5, 6, 759, 63, 375, 325, 1, 3
1758354508920, 8, 7, 751, 60, 374, 337, 2, 3
1758354508920, 7, 6, 759, 64, 373, 329, 3, 4
1758354508920, 3, 6, 752, 63, 375, 328, 2, 13
1758354508920, 5, 8, 759, 66, 371, 329, 2, 3
1758354508920, 3, 7, 746, 63, 371, 325, 2, 4
1758354508920, 4, 9, 755, 62, 372, 328, 2, 3
1758354508920, 2, 8, 755, 65, 370, 333, 8, 3
1758354508920, 7, 7, 759, 63, 376, 328, 4, 4
1758354508932, 5, 7, 751, 62, 371, 328, 1, 6
1758354508932, 4, 8, 755, 65, 374, 331, 2, 3
1758354508932, 5, 6, 747, 62, 374, 324, 2, 1
1758354508932, 9, 4, 752, 60, 376, 329, 2, 3
1758354508932, 3, 4, 747, 62, 375, 327, 2, 2
1758354508932, 4, 3, 754, 64, 373, 326, 2, 2
1758354508932, 4, 4, 752, 65, 372, 334, 1, 2
1758354508932, 7, 4, 747, 66, 375, 329, 2, 2
1758354508932, 2, 5, 747, 59, 375, 326, 1, 4
1758354508932, 2, 4, 757, 64, 375, 335, 2, 3
1758354508932, 2, 4, 757, 62, 373, 331, 2, 2
1758354508932, 3, 5, 750, 59, 377, 327, 2, 2
1758354508932, 3, 5, 749, 62, 374, 329, 2, 4
1758354508944, 3, 6, 752, 62, 375, 329, 1, 3
1758354508944, 4, 6, 754, 63, 374, 328, 1, 3
1758354508944, 3, 8, 752, 64, 371, 327, 1, 3
1758354508944, 3, 22, 750, 62, 372, 330, 2, 3
1758354508944, 8, 10, 752, 64, 372, 326, 1, 4
1758354508944, 4, 9, 752, 65, 375, 329, 3, 3
1758354508944, 5, 8, 759, 61, 377, 328, 2, 10
1758354508944, 5, 8, 752, 65, 382, 326, 2, 3
1758354508944, 6, 22, 752, 60, 374, 327, 2, 4
1758354508944, 6, 8, 751, 62, 375, 328, 3, 2
1758354508944, 5, 5, 752, 63, 374, 328, 10, 8
1758354508957, 6, 19, 751, 64, 372, 328, 10, 3
1758354508957, 5, 6, 752, 63, 372, 328, 2, 4
1758354508957, 3, 4, 755, 65, 373, 326, 2, 9
1758354508957, 12, 4, 759, 60, 375, 330, 2, 3
1758354508957, 3, 8, 752, 69, 371, 330, 1, 3
1758354508957, 4, 20, 752, 71, 372, 327, 1, 3
1758354508957, 4, 7, 752, 61, 372, 329, 11, 1
1758354508957, 7, 6, 748, 62, 375, 328, 8, 3
1758354508957, 4, 6, 747, 64, 375, 327, 2, 4
1758354508957, 5, 17, 747, 62, 374, 330, 2, 3
1758354508957, 4, 9, 754, 61, 372, 328, 1, 3
1758354508957, 5, 10, 755, 62, 371, 331, 2, 3
1758354508957, 6, 7, 754, 61, 374, 327, 2, 3
1758354508970, 6, 9, 755, 60, 371, 329, 2, 8
1758354508970, 4, 9, 754, 62, 374, 333, 3, 2
1758354508970, 1, 7, 752, 63, 376, 327, 2, 3
1758354508970, 3, 23, 748, 64, 373, 327, 1, 4
1758354508970, 4, 9, 763, 61, 371, 330, 1, 2
1758354508970, 1, 6, 752, 64, 375, 336, 1, 5
1758354508970, 3, 4, 749, 59, 372, 331, 1, 4
1758354508970, 9, 19, 755, 61, 375, 335, 2, 2
1758354508970, 4, 6, 759, 63, 371, 327, 1, 3
1758354508970, 3, 4, 757, 62, 375, 331, 4, 4
1758354508970, 2, 4, 752, 64, 371, 332, 1, 3
1758354508970, 3, 4, 755, 65, 375, 331, 1, 3
1758354508970, 4, 5, 751, 63, 377, 327, 2, 2
1758354508982, 0, 5, 755, 63, 371, 329, 2, 4
1758354508982, 4, 20, 752, 63, 371, 331, 2, 3
1758354508982, 8, 8, 759, 64, 372, 327, 2, 3
1758354508982, 6, 6, 746, 61, 374, 328, 2, 3
1758354508982, 2, 6, 760, 65, 372, 331, 2, 3
1758354508982, 1, 7, 752, 63, 375, 330, 1, 3
1758354508982, 5, 22, 754, 64, 371, 327, 2, 3
1758354508982, 3, 10, 755, 63, 371, 329, 1, 3
1758354508982, 5, 9, 755, 62, 373, 334, 2, 2
1758354508982, 6, 8, 752, 64, 375, 328, 1, 11
1758354508982, 2, 7, 746, 63, 375, 329, 3, 4
1758354508982, 3, 7, 752, 62, 371, 331, 1, 5
1758354508995, 6, 5, 752, 65, 375, 333, 2, 1
1758354508995, 4, 5, 747, 62, 373, 328, 1, 3
1758354508995, 2, 4, 747, 71, 377, 330, 2, 5
1758354508995, 4, 3, 749, 63, 373, 329, 2, 3
1758354508995, 4, 4, 747, 63, 371, 331, 2, 2
1758354508995, 4, 4, 747, 63, 371, 327, 0, 5
1758354508995, 4, 5, 747, 65, 371, 331, 3, 3
1758354508995, 4, 5, 759, 63, 374, 328, 3, 3
1758354508995, 2, 5, 755, 63, 374, 328, 2, 5
1758354508995, 5, 5, 754, 63, 372, 331, 1, 6
1758354508995, 3, 7, 752, 63, 370, 330, 2, 3
1758354508995, 3, 5, 752, 63, 371, 331, 1, 3
1758354509008, 12, 6, 747, 63, 382, 332, 1, 2
1758354509008, 4, 9, 755, 63, 375, 329, 2, 3
1758354509008, 2, 22, 751, 65, 373, 327, 3, 2
1758354509008, 1, 26, 747, 63, 385, 331, 1, 4
1758354509008, 6, 20, 747, 64, 373, 328, 1, 3
1758354509008, 2, 9, 754, 65, 372, 328, 2, 2
1758354509008, 4, 12, 756, 62, 371, 327, 3, 3
1758354509008, 3, 23, 751, 66, 377, 327, 1, 3
1758354509008, 3, 7, 758, 64, 375, 327, 3, 2
1758354509008, 2, 5, 752, 69, 374, 328, 2, 2
1758354509008, 3, 3, 752, 65, 377, 328, 2, 3
1758354509008, 2, 4, 751, 64, 373, 329, 2, 4
1758354509008, 4, 4, 756, 61, 371, 331, 2, 3
1758354509020, 4, 4, 753, 68, 373, 328, 2, 1
1758354509020, 4, 5, 752, 63, 374, 327, 1, 3
1758354509020, 6, 4, 752, 71, 373, 327, 2, 1
1758354509020, 2, 4, 755, 63, 370, 332, 3, 2
1758354509020, 4, 20, 752, 73, 372, 329, 1, 3
1758354509020, 3, 7, 752, 73, 374, 334, 3, 4
1758354509020, 6, 6, 758, 64, 373, 330, 1, 2
1758354509020, 0, 7, 752, 63, 373, 335, 2, 4
1758354509020, 3, 8, 749, 62, 372, 327, 3, 8
1758354509020, 4, 7, 758, 63, 374, 328, 4, 3
1758354509020, 5, 9, 747, 76, 373, 328, 2, 4
1758354509020, 6, 23, 755, 63, 374, 327, 1, 3
1758354509020, 4, 14, 759, 63, 375, 329, 2, 3
1758354509033, 5, 8, 759, 63, 373, 331, 1, 4
1758354509033, 5, 20, 756, 63, 371, 330, 2, 5
1758354509033, 4, 7, 755, 64, 374, 335, 2, 9
1758354509033, 4, 7, 752, 64, 372, 330, 1, 2
1758354509033, 4, 4, 752, 62, 371, 326, 1, 6
1758354509033, 1, 17, 752, 63, 372, 327, 1, 4
1758354509033, 1, 6, 757, 63, 373, 331, 1, 3
1758354509033, 6, 4, 756, 63, 372, 332, 1, 2
1758354509033, 0, 5, 757, 63, 373, 328, 2, 3
1758354509033, 6, 5, 752, 62, 381, 329, 2, 4
1758354509033, 4, 4, 755, 69, 377, 335, 2, 3
1758354509033, 5, 20, 754, 63, 374, 331, 2, 3
1758354509033, 3, 23, 755, 60, 384, 331, 1, 3
1758354509045, 4, 9, 747, 63, 385, 331, 3, 3
1758354509045, 3, 19, 747, 64, 375, 330, 3, 3
1758354509045, 5, 9, 744, 63, 377, 331, 1, 3
1758354509045, 3, 8, 757, 63, 380, 328, 2, 3
1758354509045, 5, 23, 750, 63, 377, 329, 1, 3
1758354509045, 4, 11, 752, 66, 375, 335, 2, 3
1758354509045, 2, 8, 756, 64, 376, 328, 2, 3
1758354509045, 2, 7, 752, 63, 378, 329, 3, 2
1758354509045, 3, 18, 759, 65, 375, 333, 1, 3
1758354509045, 3, 6, 752, 64, 375, 329, 8, 2
1758354509045, 2, 4, 752, 66, 373, 327, 10, 3
1758354509045, 0, 18, 754, 64, 384, 331, 2, 3
1758354509057, 3, 20, 762, 63, 380, 328, 2, 4
1758354509057, 3, 21, 755, 62, 371, 327, 1, 3
1758354509057, 11, 6, 752, 63, 371, 327, 7, 4
1758354509057, 5, 4, 757, 63, 377, 329, 2, 2
1758354509057, 2, 4, 757, 65, 376, 330, 1, 3
1758354509057, 5, 5, 752, 63, 373, 335, 9, 3
1758354509057, 8, 6, 747, 64, 372, 329, 0, 2
1758354509057, 6, 6, 755, 63, 377, 328, 2, 2
1758354509057, 2, 6, 751, 64, 376, 330, 1, 2
1758354509057, 4, 6, 752, 64, 378, 332, 2, 3
1758354509057, 2, 8, 759, 65, 374, 333, 1, 12
1758354509057, 4, 9, 752, 64, 377, 328, 2, 3
1758354509070, 4, 9, 752, 64, 375, 329, 2, 10
1758354509070, 4, 9, 757, 62, 373, 329, 2, 3
1758354509070, 8, 20, 763, 65, 383, 330, 1, 12
1758354509070, 4, 9, 752, 64, 376, 333, 0, 4
1758354509070, 3, 14, 752, 72, 377, 336, 2, 4
1758354509070, 5, 6, 752, 62, 377, 327, 3, 4
1758354509070, 5, 5, 758, 61, 379, 327, 2, 2
1758354509070, 6, 16, 760, 69, 375, 333, 1, 2
1758354509070, 11, 5, 748, 62, 379, 330, 1, 3
1758354509070, 3, 4, 752, 68, 376, 331, 3, 3
1758354509070, 4, 4, 758, 63, 373, 329, 2, 2
1758354509070, 4, 4, 759, 62, 379, 330, 4, 2
1758354509070, 3, 10, 759, 62, 376, 327, 3, 2
1758354509083, 0, 17, 749, 67, 386, 329, 2, 2
1758354509083, 4, 7, 751, 64, 373, 331, 1, 3
1758354509083, 3, 6, 754, 65, 378, 330, 2, 1
1758354509083, 4, 22, 752, 73, 377, 331, 1, 2
1758354509083, 3, 9, 758, 64, 377, 327, 2, 2
1758354509083, 4, 8, 752, 72, 376, 327, 1, 3
1758354509083, 2, 13, 752, 67, 373, 336, 2, 3
1758354509083, 9, 9, 764, 64, 377, 331, 1, 4
1758354509083, 6, 9, 752, 75, 374, 329, 2, 6
1758354509083, 4, 7, 752, 64, 378, 330, 2, 2
1758354509083, 5, 13, 759, 73, 377, 329, 3, 1
1758354509083, 4, 8, 750, 64, 378, 329, 2, 4
1758354509097, 4, 6, 752, 64, 376, 328, 5, 3
1758354509097, 6, 4, 756, 63, 378, 331, 2, 3
1758354509097, 5, 3, 760, 64, 375, 338, 5, 5
1758354509097, 5, 19, 750, 63, 377, 331, 2, 3
1758354509097, 3, 6, 752, 63, 373, 331, 3, 3
1758354509097, 2, 18, 749, 67, 373, 332, 3, 3
1758354509097, 3, 6, 756, 64, 371, 327, 2, 11
1758354509097, 4, 5, 756, 65, 381, 332, 4, 4
1758354509097, 3, 5, 752, 63, 376, 333, 1, 4
1758354509097, 2, 4, 752, 64, 381, 333, 2, 5
1758354509097, 4, 5, 758, 62, 382, 333, 2, 2
1758354509097, 2, 20, 752, 62, 379, 333, 2, 3
1758354509097, 0, 9, 752, 66, 375, 327, 3, 4
1758354509097, 6, 7, 753, 66, 386, 331, 1, 3
1758354509097, 3, 8, 759, 63, 376, 329, 1, 3
1758354509107, 3, 7, 753, 64, 376, 335, 2, 3
1758354509107, 2, 7, 759, 66, 374, 331, 2, 3
1758354509107, 6, 7, 765, 63, 378, 327, 2, 4
1758354509107, 3, 6, 751, 64, 379, 329, 2, 2
1758354509107, 5, 6, 758, 65, 373, 329, 2, 1
1758354509107, 2, 6, 759, 72, 378, 329, 2, 4
1758354509107, 5, 4, 751, 63, 374, 332, 2, 3
1758354509107, 4, 4, 750, 64, 378, 329, 2, 2
1758354509107, 3, 17, 755, 66, 380, 329, 2, 3
1758354509107, 3, 5, 759, 65, 375, 329, 2, 2
1758354509120, 1, 4, 758, 65, 377, 329, 1, 2
1758354509120, 2, 4, 759, 65, 379, 331, 4, 5
1758354509120, 6, 4, 759, 67, 378, 328, 1, 3
1758354509120, 6, 5, 751, 67, 379, 329, 1, 4
1758354509120, 3, 19, 754, 65, 382, 327, 2, 2
1758354509120, 4, 8, 752, 64, 380, 330, 0, 4
1758354509120, 3, 21, 752, 66, 379, 332, 2, 2
1758354509120, 12, 9, 752, 65, 378, 329, 2, 4
1758354509120, 3, 9, 751, 67, 376, 329, 2, 4
1758354509120, 3, 7, 759, 66, 376, 330, 10, 5
1758354509120, 4, 8, 751, 63, 376, 334, 2, 5
1758354509120, 3, 8, 758, 66, 378, 331, 0, 2
1758354509133, 2, 8, 753, 68, 378, 330, 3, 3
1758354509133, 1, 8, 753, 62, 380, 329, 0, 2
1758354509133, 5, 7, 759, 67, 382, 327, 1, 3
1758354509133, 2, 4, 759, 65, 375, 327, 2, 1
1758354509133, 12, 5, 758, 63, 376, 329, 2, 3
1758354509133, 4, 4, 756, 66, 375, 330, 2, 3
1758354509133, 5, 3, 755, 64, 375, 332, 2, 3
1758354509133, 10, 3, 760, 64, 376, 333, 1, 3
1758354509133, 5, 5, 763, 64, 381, 329, 1, 3
1758354509133, 3, 5, 755, 63, 377, 327, 3, 2
1758354509133, 3, 4, 760, 64, 375, 327, 3, 3
1758354509133, 4, 5, 760, 67, 376, 329, 1, 3
1758354509133, 4, 5, 760, 65, 381, 339, 4, 2
1758354509148, 5, 11, 757, 70, 389, 332, 2, 5
1758354509148, 5, 7, 763, 64, 378, 331, 2, 4
1758354509148, 4, 7, 755, 64, 380, 334, 2, 2
1758354509148, 7, 24, 762, 64, 378, 331, 3, 3
1758354509148, 5, 10, 763, 63, 381, 329, 3, 8
1758354509148, 13, 9, 762, 67, 384, 331, 1, 2
1758354509148, 4, 24, 755, 66, 377, 333, 1, 10
1758354509148, 4, 10, 756, 66, 377, 329, 3, 5
1758354509148, 7, 22, 763, 64, 388, 331, 5, 3
1758354509148, 11, 8, 766, 64, 381, 335, 3, 3
1758354509148, 3, 5, 760, 65, 375, 333, 2, 4
1758354509148, 5, 5, 759, 62, 376, 333, 3, 2
1758354509148, 3, 3, 760, 61, 376, 329, 1, 3
1758354509148, 2, 2, 765, 62, 377, 329, 2, 3
1758354509148, 3, 3, 763, 64, 375, 327, 2, 3
1758354509158, 4, 3, 755, 65, 377, 330, 10, 4
1758354509158, 5, 4, 760, 63, 375, 330, 0, 3
1758354509158, 2, 4, 763, 64, 377, 330, 2, 3
1758354509158, 4, 5, 751, 62, 378, 339, 9, 3
1758354509158, 0, 5, 755, 66, 374, 329, 0, 3
1758354509158, 4, 21, 760, 63, 375, 332, 1, 3
1758354509158, 4, 23, 765, 61, 379, 330, 4, 3
1758354509158, 5, 9, 755, 67, 381, 330, 2, 3
1758354509158, 4, 9, 762, 63, 374, 332, 4, 3
1758354509158, 4, 8, 767, 62, 380, 334, 3, 4
1758354509171, 1, 9, 762, 60, 375, 333, 1, 3
1758354509171, 5, 14, 758, 70, 375, 331, 0, 2
1758354509171, 3, 8, 756, 62, 375, 331, 1, 4
1758354509171, 2, 7, 752, 62, 381, 334, 1, 3
1758354509171, 8, 6, 753, 63, 375, 334, 1, 2
1758354509171, 2, 5, 748, 62, 376, 332, 2, 3
1758354509171, 4, 4, 752, 61, 375, 331, 3, 7
1758354509171, 2, 18, 751, 61, 379, 328, 2, 3
1758354509171, 4, 6, 760, 62, 382, 329, 11, 6
1758354509171, 4, 3, 764, 61, 379, 332, 1, 1
1758354509171, 3, 5, 763, 63, 375, 329, 2, 2
1758354509171, 4, 4, 759, 62, 376, 330, 2, 4
1758354509171, 4, 6, 762, 63, 379, 332, 1, 4
1758354509171, 5, 5, 767, 68, 375, 325, 10, 3
1758354509183, 3, 5, 763, 60, 383, 332, 2, 4
1758354509183, 3, 6, 764, 70, 377, 329, 3, 3
