unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758353356265, L, 0, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758353356411, 5, 5, 955, 131, 366, 324, 7, 4
1758353356411, 6, 6, 967, 129, 374, 325, 2, 3
1758353356411, 2, 7, 967, 130, 363, 321, 2, 9
1758353356411, 3, 8, 955, 129, 364, 319, 1, 5
1758353356411, 7, 8, 967, 131, 368, 321, 3, 3
1758353356411, 3, 23, 955, 131, 363, 322, 2, 5
1758353356411, 4, 25, 965, 131, 361, 321, 3, 3
1758353356411, 4, 10, 957, 140, 364, 321, 3, 4
1758353356411, 4, 21, 955, 131, 365, 325, 2, 2
1758353356411, 3, 8, 955, 128, 363, 325, 2, 4
1758353356411, 0, 19, 956, 130, 368, 321, 2, 3
1758353356411, 3, 6, 957, 130, 365, 321, 1, 4
1758353356411, 3, 3, 963, 131, 361, 325, 2, 3
1758353356411, 5, 4, 967, 130, 365, 320, 2, 3
1758353356411, 5, 4, 968, 131, 365, 319, 2, 3
1758353356411, 2, 3, 959, 130, 363, 323, 0, 3
1758353356411, 4, 4, 956, 134, 360, 321, 1, 3
1758353356411, 4, 4, 959, 131, 365, 321, 1, 3
1758353356411, 10, 4, 967, 131, 365, 324, 1, 3
1758353356411, 2, 4, 955, 132, 363, 324, 2, 3
1758353356411, 5, 6, 959, 133, 365, 321, 2, 2
1758353356411, 4, 18, 958, 138, 364, 332, 3, 4
1758353356411, 8, 10, 959, 132, 363, 320, 2, 3
1758353356411, 5, 8, 955, 130, 364, 320, 1, 4
1758353356411, 5, 25, 958, 137, 362, 324, 3, 3
1758353356411, 1, 12, 956, 130, 368, 323, 1, 2
1758353356411, 2, 8, 974, 137, 361, 322, 2, 7
1758353356411, 5, 7, 965, 131, 368, 323, 2, 4
1758353356411, 2, 15, 956, 128, 365, 324, 2, 2
1758353356411, 3, 16, 967, 129, 361, 329, 1, 3
1758353356411, 1, 5, 955, 129, 365, 325, 1, 3
1758353356411, 4, 5, 959, 129, 361, 322, 1, 3
1758353356411, 0, 3, 955, 131, 360, 322, 2, 2
1758353356411, 1, 4, 971, 130, 363, 323, 1, 5
1758353356411, 1, 5, 957, 128, 364, 323, 2, 4
1758353356411, 2, 3, 955, 129, 363, 320, 2, 2
1758353356411, 4, 4, 960, 130, 369, 321, 5, 2
1758353356411, 3, 4, 956, 130, 363, 320, 2, 3
1758353356411, 4, 4, 955, 132, 363, 320, 1, 12
1758353356411, 5, 5, 967, 132, 366, 320, 3, 4
1758353356411, 3, 6, 963, 130, 368, 323, 2, 3
1758353356411, 1, 7, 959, 132, 361, 323, 2, 4
1758353356411, 6, 7, 967, 131, 361, 324, 2, 3
1758353356411, 7, 7, 965, 135, 366, 320, 2, 4
1758353356411, 3, 8, 955, 131, 363, 322, 2, 3
1758353356411, 4, 8, 960, 132, 366, 321, 2, 3
1758353356411, 2, 8, 955, 137, 364, 321, 2, 3
1758353356411, 4, 23, 960, 133, 373, 322, 3, 3
1758353356411, 0, 10, 967, 133, 364, 320, 3, 10
1758353356411, 2, 21, 960, 132, 365, 325, 3, 3
1758353356411, 3, 6, 964, 130, 361, 325, 8, 3
1758353356411, 2, 8, 967, 141, 371, 320, 2, 3
1758353356411, 2, 4, 967, 131, 364, 326, 2, 3
1758353356411, 5, 4, 968, 131, 365, 328, 11, 4
1758353356411, 4, 5, 967, 130, 363, 320, 2, 12
1758353356411, 3, 17, 960, 132, 361, 321, 1, 3
1758353356411, 2, 6, 960, 131, 361, 323, 2, 9
1758353356411, 13, 4, 964, 128, 359, 322, 1, 3
1758353356411, 4, 4, 960, 129, 363, 323, 1, 3
1758353356411, 5, 6, 971, 130, 361, 320, 3, 3
1758353356411, 2, 5, 967, 129, 371, 320, 2, 3
1758353356411, 3, 7, 957, 131, 363, 320, 1, 3
1758353356411, 9, 8, 967, 129, 364, 323, 2, 4
1758353356411, 5, 8, 960, 129, 364, 319, 1, 3
1758353356411, 4, 21, 961, 130, 365, 320, 1, 6
1758353356411, 4, 11, 967, 131, 364, 319, 6, 3
1758353356411, 8, 9, 960, 132, 364, 322, 2, 9
1758353356411, 4, 8, 960, 130, 365, 320, 1, 3
1758353356411, 6, 7, 971, 131, 362, 320, 2, 3
1758353356411, 2, 21, 979, 136, 362, 326, 1, 4
1758353356411, 2, 6, 971, 129, 365, 326, 3, 2
1758353356411, 4, 4, 971, 131, 367, 320, 2, 2
1758353356411, 5, 4, 971, 130, 362, 320, 2, 3
1758353356411, 4, 4, 966, 129, 364, 319, 2, 3
1758353356411, 4, 5, 960, 130, 363, 323, 2, 4
1758353356411, 4, 4, 971, 130, 361, 320, 11, 3
1758353356411, 6, 4, 970, 132, 362, 320, 1, 4
1758353356411, 6, 3, 963, 132, 367, 321, 1, 3
1758353356411, 1, 4, 963, 130, 362, 320, 1, 3
1758353356411, 2, 4, 968, 130, 366, 323, 2, 3
1758353356411, 3, 6, 971, 129, 368, 327, 2, 3
1758353356411, 4, 7, 972, 130, 366, 323, 3, 3
1758353356411, 5, 10, 976, 131, 364, 322, 1, 3
1758353356413, 3, 7, 975, 132, 364, 323, 2, 3
1758353356413, 1, 9, 968, 139, 365, 319, 2, 7
1758353356414, 3, 8, 971, 131, 371, 323, 3, 3
1758353356414, 6, 8, 968, 129, 365, 322, 2, 3
1758353356415, 3, 8, 975, 130, 363, 323, 3, 3
1758353356427, 14, 7, 963, 130, 363, 321, 11, 12
1758353356427, 4, 6, 963, 129, 366, 320, 2, 3
1758353356427, 3, 4, 968, 128, 367, 322, 1, 3
1758353356427, 4, 4, 960, 130, 368, 322, 1, 4
1758353356427, 3, 3, 971, 131, 365, 318, 0, 3
1758353356427, 5, 19, 959, 130, 371, 322, 1, 3
1758353356427, 5, 6, 962, 131, 372, 323, 7, 2
1758353356427, 4, 5, 976, 131, 365, 330, 2, 10
1758353356427, 4, 4, 960, 130, 363, 319, 1, 3
1758353356427, 0, 5, 968, 128, 365, 320, 2, 3
1758353356427, 10, 5, 963, 130, 366, 330, 2, 5
1758353356440, 3, 4, 968, 131, 367, 320, 3, 3
1758353356440, 2, 5, 961, 131, 365, 320, 11, 4
1758353356440, 5, 7, 959, 130, 367, 320, 3, 3
1758353356440, 3, 7, 971, 131, 364, 324, 3, 3
1758353356440, 3, 17, 960, 130, 367, 320, 2, 3
1758353356440, 13, 10, 968, 130, 366, 320, 1, 3
1758353356440, 6, 21, 968, 134, 366, 320, 2, 3
1758353356440, 5, 10, 960, 128, 365, 319, 1, 3
1758353356440, 2, 8, 967, 130, 365, 320, 2, 4
1758353356440, 6, 7, 971, 130, 366, 322, 1, 2
1758353356440, 2, 20, 959, 137, 363, 320, 2, 3
1758353356440, 2, 6, 967, 132, 367, 320, 3, 3
1758353356440, 3, 4, 959, 137, 370, 320, 1, 3
1758353356440, 2, 3, 966, 132, 364, 318, 2, 5
1758353356454, 2, 4, 967, 130, 366, 320, 9, 3
1758353356454, 2, 3, 957, 131, 364, 319, 3, 4
1758353356454, 3, 2, 964, 131, 364, 320, 1, 5
1758353356454, 1, 4, 966, 133, 364, 323, 2, 3
1758353356454, 6, 19, 955, 130, 367, 317, 2, 3
1758353356454, 3, 6, 971, 130, 363, 319, 11, 3
1758353356454, 4, 5, 971, 134, 367, 319, 2, 3
1758353356454, 4, 6, 961, 133, 365, 320, 1, 3
1758353356454, 3, 7, 959, 137, 363, 325, 1, 12
1758353356454, 2, 8, 964, 132, 367, 320, 2, 8
1758353356454, 4, 8, 960, 138, 364, 320, 1, 3
1758353356454, 11, 9, 970, 131, 362, 323, 2, 3
1758353356454, 5, 18, 966, 130, 361, 323, 1, 6
1758353356467, 4, 9, 959, 131, 363, 327, 7, 4
1758353356467, 3, 7, 960, 129, 363, 327, 2, 11
1758353356467, 0, 6, 964, 129, 363, 324, 2, 3
1758353356467, 5, 6, 960, 129, 367, 323, 1, 3
1758353356467, 3, 4, 967, 129, 367, 320, 1, 7
1758353356467, 4, 4, 960, 129, 365, 319, 2, 3
1758353356467, 2, 18, 961, 130, 362, 323, 2, 5
1758353356467, 1, 6, 960, 131, 363, 323, 3, 4
1758353356467, 3, 4, 967, 132, 367, 319, 2, 3
1758353356467, 1, 4, 971, 128, 364, 321, 3, 3
1758353356467, 4, 5, 961, 130, 363, 321, 2, 1
1758353356467, 3, 4, 973, 133, 368, 323, 1, 4
1758353356467, 3, 18, 971, 131, 360, 318, 1, 3
1758353356480, 4, 7, 964, 132, 363, 318, 2, 3
1758353356480, 3, 21, 970, 132, 366, 323, 2, 4
1758353356480, 2, 8, 968, 130, 366, 328, 3, 3
1758353356480, 3, 15, 971, 131, 364, 320, 1, 3
1758353356480, 4, 9, 968, 134, 364, 320, 2, 3
1758353356480, 4, 24, 970, 133, 361, 321, 1, 3
1758353356480, 4, 27, 967, 131, 376, 329, 2, 3
1758353356480, 5, 11, 971, 130, 365, 320, 1, 3
1758353356480, 7, 19, 967, 134, 366, 319, 2, 3
1758353356480, 5, 9, 971, 131, 366, 319, 1, 3
1758353356480, 3, 6, 970, 131, 363, 319, 1, 4
1758353356480, 3, 5, 963, 131, 367, 320, 2, 3
1758353356480, 4, 14, 963, 128, 364, 325, 1, 3
1758353356480, 1, 5, 975, 131, 367, 323, 1, 3
1758353356494, 3, 3, 968, 131, 367, 326, 2, 2
1758353356494, 1, 4, 975, 130, 362, 320, 2, 3
1758353356494, 1, 3, 963, 131, 362, 321, 2, 2
1758353356494, 1, 5, 965, 133, 366, 323, 2, 3
1758353356494, 3, 19, 972, 133, 365, 324, 3, 3
1758353356494, 14, 6, 975, 131, 364, 323, 8, 3
1758353356494, 9, 21, 967, 139, 362, 325, 2, 3
1758353356494, 3, 8, 972, 133, 364, 319, 2, 4
1758353356494, 4, 7, 975, 131, 363, 320, 7, 3
1758353356494, 3, 21, 972, 131, 366, 319, 2, 4
1758353356494, 6, 25, 963, 131, 365, 327, 2, 3
1758353356494, 10, 11, 975, 133, 365, 325, 2, 10
1758353356494, 6, 9, 963, 131, 367, 319, 2, 3
1758353356494, 4, 8, 975, 134, 366, 321, 2, 3
1758353356507, 15, 8, 975, 134, 364, 327, 3, 4
1758353356507, 8, 7, 972, 135, 362, 320, 1, 3
1758353356507, 0, 20, 975, 142, 364, 323, 2, 4
1758353356507, 2, 7, 967, 133, 361, 322, 2, 3
1758353356507, 7, 4, 966, 131, 367, 320, 10, 3
1758353356507, 2, 3, 979, 132, 368, 325, 2, 2
1758353356507, 0, 3, 974, 142, 367, 320, 2, 4
1758353356507, 3, 4, 975, 133, 364, 327, 2, 3
1758353356507, 3, 3, 974, 129, 364, 318, 3, 3
1758353356507, 2, 4, 975, 131, 364, 323, 1, 5
1758353356507, 5, 5, 974, 133, 363, 321, 2, 3
1758353356507, 5, 5, 963, 132, 364, 323, 2, 3
1758353356507, 5, 5, 969, 133, 369, 319, 2, 3
1758353356521, 5, 6, 979, 131, 369, 319, 2, 3
1758353356521, 4, 8, 972, 134, 360, 323, 3, 3
1758353356521, 8, 8, 971, 132, 363, 327, 2, 3
1758353356521, 1, 8, 966, 133, 367, 320, 6, 3
1758353356521, 9, 9, 974, 132, 363, 322, 2, 2
1758353356521, 2, 9, 974, 130, 364, 326, 2, 4
1758353356521, 4, 13, 967, 134, 363, 323, 1, 4
1758353356521, 4, 9, 979, 134, 365, 320, 2, 3
1758353356521, 2, 7, 967, 131, 369, 322, 2, 4
1758353356521, 3, 5, 967, 131, 365, 320, 2, 3
1758353356521, 1, 5, 968, 133, 365, 323, 2, 3
1758353356521, 4, 5, 967, 132, 363, 323, 3, 2
1758353356521, 1, 3, 974, 134, 366, 320, 5, 3
1758353356535, 4, 4, 967, 133, 366, 320, 3, 2
1758353356535, 3, 4, 959, 130, 366, 320, 2, 4
1758353356535, 0, 14, 974, 133, 375, 322, 1, 12
1758353356535, 5, 6, 981, 133, 363, 323, 1, 12
1758353356535, 0, 5, 965, 132, 365, 321, 2, 4
1758353356535, 5, 5, 972, 129, 364, 320, 5, 9
1758353356535, 5, 5, 974, 135, 364, 327, 2, 3
1758353356535, 5, 6, 974, 133, 364, 325, 1, 3
1758353356535, 3, 16, 972, 138, 365, 320, 2, 4
1758353356535, 5, 8, 986, 130, 364, 320, 1, 2
1758353356535, 5, 8, 975, 132, 363, 321, 1, 3
1758353356535, 11, 24, 959, 132, 368, 320, 2, 3
1758353356535, 5, 11, 968, 134, 365, 320, 6, 2
1758353356535, 5, 10, 968, 133, 366, 320, 2, 3
1758353356548, 7, 7, 970, 132, 363, 322, 6, 3
1758353356548, 8, 22, 975, 137, 362, 323, 1, 3
1758353356548, 3, 7, 972, 130, 367, 322, 2, 3
1758353356548, 3, 5, 962, 131, 368, 323, 1, 3
1758353356548, 2, 4, 971, 132, 358, 320, 1, 3
1758353356548, 3, 2, 971, 142, 362, 331, 2, 2
1758353356548, 7, 3, 972, 131, 364, 320, 2, 11
1758353356548, 4, 3, 973, 132, 366, 322, 2, 2
1758353356548, 3, 17, 968, 133, 365, 320, 2, 3
1758353356548, 2, 18, 968, 132, 363, 321, 6, 3
1758353356548, 0, 6, 972, 131, 363, 320, 2, 3
1758353356548, 9, 5, 968, 130, 359, 324, 2, 2
1758353356548, 6, 6, 968, 131, 363, 325, 2, 3
1758353356548, 6, 20, 968, 133, 362, 320, 11, 3
1758353356561, 5, 8, 975, 132, 364, 320, 1, 4
1758353356561, 4, 21, 975, 133, 361, 325, 2, 3
1758353356561, 3, 18, 972, 132, 361, 325, 2, 5
1758353356561, 3, 10, 968, 130, 358, 321, 2, 3
1758353356561, 10, 11, 972, 133, 362, 326, 2, 2
1758353356561, 7, 8, 965, 132, 360, 325, 2, 3
1758353356561, 3, 7, 974, 138, 363, 321, 2, 4
1758353356561, 5, 7, 975, 132, 365, 321, 7, 3
1758353356561, 3, 5, 963, 130, 361, 321, 3, 3
1758353356561, 4, 5, 962, 132, 361, 320, 2, 4
1758353356561, 5, 4, 963, 130, 361, 321, 2, 2
1758353356561, 2, 3, 968, 132, 361, 323, 2, 3
1758353356561, 11, 3, 973, 132, 367, 323, 2, 4
1758353356574, 1, 16, 975, 129, 365, 322, 2, 3
1758353356574, 4, 20, 968, 131, 364, 324, 2, 2
1758353356574, 4, 6, 975, 133, 366, 323, 1, 3
1758353356574, 3, 5, 972, 131, 360, 326, 2, 2
1758353356574, 0, 5, 959, 132, 362, 324, 5, 4
1758353356574, 5, 5, 962, 133, 361, 325, 2, 3
1758353356574, 3, 19, 968, 131, 364, 326, 1, 3
1758353356574, 2, 23, 968, 132, 362, 320, 2, 9
1758353356574, 4, 11, 974, 134, 363, 323, 1, 3
1758353356574, 3, 8, 967, 132, 373, 333, 3, 4
1758353356574, 3, 9, 977, 132, 363, 324, 10, 3
1758353356574, 3, 8, 968, 128, 366, 324, 2, 3
1758353356574, 2, 8, 976, 135, 364, 320, 1, 3
1758353356588, 2, 8, 968, 131, 366, 323, 3, 3
1758353356588, 4, 7, 967, 131, 364, 327, 2, 3
1758353356588, 6, 5, 965, 131, 364, 319, 1, 3
1758353356588, 4, 5, 972, 131, 367, 324, 2, 3
1758353356588, 1, 17, 968, 132, 366, 323, 1, 2
1758353356588, 2, 5, 975, 135, 366, 324, 1, 3
1758353356588, 6, 17, 975, 132, 364, 326, 9, 3
1758353356588, 4, 6, 966, 130, 370, 326, 2, 3
1758353356588, 4, 4, 974, 131, 364, 321, 2, 5
1758353356588, 4, 6, 975, 132, 364, 321, 2, 3
1758353356588, 5, 7, 968, 132, 363, 323, 1, 3
1758353356588, 3, 5, 974, 135, 364, 322, 1, 6
1758353356588, 4, 6, 975, 131, 371, 326, 1, 8
1758353356602, 5, 7, 969, 132, 364, 327, 2, 2
1758353356602, 5, 7, 975, 130, 365, 323, 2, 3
1758353356602, 2, 7, 974, 136, 364, 322, 2, 3
1758353356602, 3, 9, 965, 136, 362, 324, 2, 4
1758353356602, 6, 24, 975, 134, 363, 325, 2, 2
1758353356602, 5, 11, 974, 142, 365, 321, 3, 3
1758353356602, 3, 8, 972, 131, 364, 321, 1, 4
1758353356602, 6, 8, 972, 131, 366, 326, 1, 3
1758353356602, 4, 7, 974, 131, 363, 324, 2, 4
1758353356602, 1, 5, 974, 131, 363, 334, 2, 2
1758353356602, 4, 5, 967, 132, 362, 324, 1, 3
1758353356602, 5, 4, 972, 129, 366, 323, 2, 3
1758353356602, 2, 3, 981, 132, 364, 326, 1, 2
1758353356602, 4, 4, 974, 132, 367, 333, 2, 3
1758353356616, 9, 4, 972, 133, 363, 325, 2, 3
1758353356616, 8, 4, 975, 131, 364, 320, 2, 3
1758353356616, 5, 6, 969, 133, 366, 325, 2, 3
1758353356616, 3, 4, 974, 130, 366, 324, 2, 5
1758353356616, 3, 4, 975, 133, 361, 326, 2, 7
1758353356616, 3, 11, 986, 133, 364, 325, 2, 5
1758353356616, 2, 6, 972, 133, 364, 324, 1, 3
1758353356616, 5, 7, 972, 131, 365, 324, 3, 3
1758353356616, 6, 19, 974, 131, 367, 325, 2, 7
1758353356616, 2, 11, 974, 131, 365, 324, 3, 4
1758353356616, 4, 9, 967, 133, 362, 334, 2, 4
1758353356616, 7, 16, 974, 132, 367, 325, 2, 3
1758353356616, 5, 8, 979, 133, 364, 321, 0, 4
1758353356616, 5, 9, 975, 131, 364, 325, 2, 3
1758353356616, 1, 8, 967, 133, 359, 322, 1, 9
1758353356629, 3, 17, 972, 131, 361, 320, 1, 3
1758353356629, 5, 21, 975, 131, 365, 322, 2, 3
1758353356629, 0, 6, 979, 131, 372, 331, 2, 3
1758353356629, 3, 4, 967, 131, 362, 323, 2, 3
1758353356629, 0, 4, 971, 132, 362, 323, 2, 3
1758353356629, 0, 5, 967, 131, 363, 320, 2, 3
1758353356629, 0, 19, 967, 132, 373, 320, 2, 3
1758353356629, 2, 6, 979, 133, 363, 320, 0, 3
1758353356629, 1, 4, 972, 131, 367, 330, 1, 3
1758353356629, 5, 6, 972, 133, 365, 320, 2, 3
1758353356629, 12, 7, 983, 132, 361, 323, 2, 3
1758353356629, 3, 6, 971, 131, 361, 322, 2, 3
1758353356629, 2, 10, 974, 131, 366, 321, 2, 3
1758353356643, 2, 7, 974, 132, 367, 324, 1, 4
1758353356643, 7, 9, 967, 132, 364, 321, 2, 3
1758353356643, 7, 9, 974, 131, 365, 321, 2, 3
1758353356643, 5, 8, 975, 132, 360, 321, 10, 4
1758353356643, 5, 9, 979, 135, 364, 319, 2, 3
1758353356643, 5, 21, 971, 132, 364, 323, 1, 3
1758353356643, 4, 9, 975, 132, 363, 327, 2, 3
1758353356643, 4, 6, 967, 133, 361, 324, 2, 3
1758353356643, 3, 5, 975, 132, 361, 327, 2, 3
1758353356643, 1, 4, 975, 131, 364, 323, 2, 3
1758353356643, 7, 2, 984, 133, 364, 321, 2, 3
1758353356643, 3, 4, 979, 132, 359, 321, 1, 3
1758353356643, 6, 4, 975, 132, 362, 325, 2, 9
1758353356656, 2, 14, 969, 139, 365, 325, 2, 2
1758353356656, 3, 20, 969, 131, 366, 325, 2, 3
1758353356656, 3, 7, 967, 134, 371, 321, 2, 2
1758353356656, 4, 4, 969, 132, 360, 320, 2, 6
1758353356656, 2, 5, 975, 134, 359, 321, 1, 3
1758353356656, 4, 6, 976, 133, 363, 323, 1, 4
1758353356656, 2, 21, 976, 131, 362, 321, 3, 3
1758353356656, 7, 23, 976, 133, 365, 319, 2, 3
1758353356656, 3, 10, 978, 132, 365, 321, 1, 3
1758353356656, 11, 8, 978, 132, 363, 323, 2, 3
1758353356656, 3, 8, 971, 133, 364, 321, 2, 3
1758353356656, 12, 9, 983, 133, 363, 324, 2, 3
1758353356656, 3, 6, 971, 133, 361, 319, 1, 2
1758353356669, 2, 7, 971, 133, 361, 322, 5, 4
1758353356669, 4, 5, 976, 136, 364, 321, 2, 2
1758353356669, 12, 5, 980, 135, 361, 321, 2, 6
1758353356669, 5, 19, 976, 131, 363, 321, 2, 3
1758353356669, 1, 6, 971, 131, 364, 325, 3, 3
1758353356669, 0, 4, 971, 131, 361, 324, 2, 11
1758353356669, 7, 3, 982, 133, 362, 321, 1, 3
1758353356669, 1, 4, 983, 133, 363, 323, 3, 2
1758353356669, 0, 13, 966, 132, 367, 330, 1, 4
1758353356669, 4, 8, 972, 140, 367, 320, 2, 3
1758353356669, 4, 4, 976, 132, 372, 320, 2, 4
1758353356669, 10, 8, 976, 140, 368, 326, 3, 3
1758353356669, 3, 6, 983, 133, 375, 322, 1, 3
1758353356683, 6, 6, 971, 137, 364, 321, 2, 3
1758353356683, 6, 8, 979, 132, 367, 324, 2, 4
1758353356683, 4, 9, 971, 134, 372, 327, 1, 3
1758353356683, 5, 9, 975, 132, 367, 323, 1, 4
1758353356683, 4, 24, 967, 131, 364, 325, 1, 2
1758353356683, 5, 14, 967, 131, 366, 322, 2, 2
1758353356683, 13, 25, 975, 132, 368, 325, 3, 4
1758353356683, 8, 24, 974, 129, 364, 328, 2, 3
1758353356683, 2, 7, 967, 133, 366, 322, 2, 3
1758353356683, 3, 4, 969, 132, 358, 320, 1, 3
1758353356683, 3, 3, 975, 130, 363, 324, 2, 5
1758353356683, 3, 2, 968, 131, 363, 324, 8, 3
1758353356683, 3, 3, 975, 132, 363, 325, 2, 3
1758353356683, 3, 12, 966, 131, 367, 321, 2, 4
1758353356696, 4, 5, 967, 131, 364, 321, 2, 2
1758353356696, 9, 19, 974, 132, 363, 324, 3, 12
1758353356696, 3, 6, 965, 132, 362, 323, 1, 2
1758353356696, 6, 5, 975, 134, 364, 325, 6, 3
1758353356696, 14, 20, 973, 129, 366, 325, 1, 11
1758353356696, 5, 8, 963, 132, 367, 320, 2, 5
1758353356696, 5, 7, 968, 134, 363, 323, 10, 5
1758353356696, 4, 23, 974, 133, 364, 324, 2, 3
1758353356696, 5, 11, 972, 140, 362, 323, 3, 4
1758353356696, 4, 22, 965, 131, 365, 325, 2, 3
1758353356696, 2, 10, 974, 133, 361, 323, 1, 4
1758353356696, 7, 8, 972, 134, 366, 323, 2, 3
1758353356696, 8, 13, 971, 128, 361, 320, 3, 4
1758353356710, 0, 8, 975, 132, 359, 320, 1, 3
1758353356711, 2, 5, 967, 129, 358, 320, 2, 4
1758353356711, 11, 4, 975, 133, 360, 323, 2, 3
1758353356711, 0, 4, 974, 130, 360, 321, 1, 7
1758353356711, 2, 3, 967, 132, 360, 323, 1, 3
1758353356711, 2, 3, 975, 130, 359, 325, 2, 3
1758353356711, 2, 4, 967, 131, 362, 321, 2, 3
1758353356711, 3, 16, 967, 131, 362, 322, 3, 3
1758353356711, 3, 5, 977, 132, 361, 324, 2, 3
1758353356711, 3, 4, 975, 132, 362, 325, 5, 3
1758353356711, 3, 7, 975, 133, 363, 322, 1, 3
1758353356711, 5, 6, 968, 132, 361, 327, 2, 12
1758353356711, 3, 21, 975, 142, 365, 324, 2, 3
1758353356711, 6, 8, 967, 133, 362, 324, 2, 3
1758353356711, 5, 8, 975, 132, 360, 324, 1, 3
1758353356723, 4, 8, 975, 130, 362, 327, 2, 3
1758353356723, 1, 10, 975, 133, 359, 325, 2, 9
1758353356723, 3, 9, 975, 132, 365, 323, 1, 3
1758353356723, 4, 8, 972, 132, 359, 328, 2, 3
1758353356723, 3, 7, 979, 130, 361, 332, 3, 3
1758353356723, 3, 7, 973, 130, 360, 324, 2, 3
1758353356723, 6, 14, 968, 131, 362, 323, 2, 3
1758353356723, 3, 6, 970, 133, 358, 325, 2, 3
1758353356723, 6, 7, 971, 133, 360, 324, 1, 12
1758353356723, 4, 4, 975, 131, 360, 325, 1, 4
1758353356723, 2, 4, 976, 130, 361, 328, 2, 3
1758353356723, 4, 4, 971, 131, 363, 320, 2, 3
1758353356736, 12, 4, 975, 137, 362, 321, 2, 3
1758353356736, 4, 5, 972, 130, 360, 326, 2, 9
1758353356736, 12, 5, 968, 132, 359, 322, 3, 3
