unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758352550085, L, -1, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758352550142, 13, 5, 807, 44, 234, 269, 2, 3
1758352550142, 13, 16, 812, 44, 236, 273, 2, 3
1758352550142, 13, 21, 806, 45, 233, 269, 7, 3
1758352550142, 11, 7, 805, 43, 234, 271, 1, 3
1758352550142, 4, 4, 812, 43, 237, 273, 2, 6
1758352550142, 3, 5, 815, 43, 236, 272, 2, 4
1758352550142, 4, 6, 807, 44, 237, 273, 1, 3
1758352550142, 1, 18, 806, 50, 237, 272, 3, 4
1758352550142, 4, 9, 812, 47, 236, 271, 2, 3
1758352550142, 3, 8, 810, 43, 236, 270, 1, 4
1758352550142, 5, 7, 808, 48, 238, 268, 2, 3
1758352550142, 3, 9, 814, 46, 234, 279, 1, 3
1758352550142, 5, 9, 807, 53, 238, 276, 3, 3
1758352550142, 8, 23, 803, 46, 234, 269, 2, 3
1758352550142, 1, 9, 808, 44, 237, 271, 3, 3
1758352550142, 2, 23, 808, 43, 235, 279, 1, 4
1758352550142, 4, 8, 811, 44, 236, 271, 12, 3
1758352550142, 5, 6, 813, 41, 233, 272, 2, 3
1758352550142, 5, 4, 805, 44, 235, 272, 1, 3
1758352550142, 1, 3, 811, 42, 237, 272, 5, 3
1758352550142, 4, 19, 803, 44, 236, 270, 2, 3
1758352550142, 3, 7, 803, 44, 237, 272, 9, 7
1758352550142, 6, 3, 812, 44, 234, 270, 3, 2
1758352550142, 3, 4, 812, 48, 236, 270, 1, 3
1758352550142, 5, 19, 808, 44, 236, 269, 3, 3
1758352550142, 0, 7, 811, 43, 238, 270, 2, 3
1758352550142, 4, 7, 811, 43, 235, 270, 4, 3
1758352550142, 3, 6, 811, 44, 235, 271, 1, 4
1758352550142, 3, 6, 816, 45, 240, 269, 2, 3
1758352550142, 7, 22, 808, 45, 235, 271, 2, 3
1758352550142, 4, 23, 815, 46, 234, 270, 3, 3
1758352550142, 2, 25, 808, 47, 240, 271, 1, 3
1758352550142, 1, 11, 803, 50, 239, 283, 6, 4
1758352550142, 5, 9, 807, 43, 236, 271, 2, 3
1758352550142, 3, 21, 807, 46, 233, 275, 2, 3
1758352550142, 5, 9, 808, 44, 239, 275, 2, 6
1758352550142, 2, 5, 813, 44, 235, 271, 2, 10
1758352550142, 3, 5, 811, 43, 234, 283, 2, 3
1758352550142, 2, 4, 811, 44, 235, 272, 1, 3
1758352550142, 3, 3, 810, 44, 234, 272, 1, 3
1758352550142, 3, 4, 808, 51, 237, 272, 5, 2
1758352550142, 3, 3, 808, 44, 235, 276, 2, 3
1758352550142, 3, 3, 811, 44, 233, 270, 0, 3
1758352550142, 0, 4, 808, 45, 237, 274, 3, 3
1758352550142, 6, 4, 811, 47, 233, 270, 2, 3
1758352550142, 5, 4, 816, 43, 237, 271, 2, 3
1758352550142, 2, 5, 810, 48, 236, 270, 1, 4
1758352550142, 3, 5, 808, 47, 238, 270, 3, 3
1758352550142, 5, 7, 811, 47, 238, 271, 1, 3
1758352550142, 3, 8, 808, 46, 238, 270, 10, 12
1758352550142, 6, 8, 815, 45, 237, 270, 11, 2
1758352550142, 2, 9, 803, 46, 239, 269, 3, 3
1758352550142, 10, 8, 808, 47, 237, 271, 2, 2
1758352550142, 0, 23, 806, 46, 235, 269, 2, 4
1758352550142, 7, 24, 803, 49, 244, 274, 2, 3
1758352550142, 8, 10, 811, 46, 238, 270, 1, 3
1758352550142, 4, 7, 803, 47, 238, 279, 2, 2
1758352550142, 0, 5, 805, 46, 236, 269, 3, 3
1758352550142, 3, 4, 799, 46, 235, 272, 1, 2
1758352550142, 4, 3, 811, 44, 237, 271, 2, 3
1758352550142, 2, 3, 804, 47, 239, 270, 3, 8
1758352550142, 0, 18, 823, 43, 236, 270, 1, 6
1758352550142, 1, 21, 799, 46, 237, 269, 1, 2
1758352550142, 4, 7, 814, 45, 238, 272, 1, 3
1758352550142, 4, 5, 811, 46, 238, 270, 1, 3
1758352550142, 4, 19, 808, 46, 245, 270, 2, 5
1758352550142, 4, 8, 805, 47, 237, 274, 3, 11
1758352550142, 2, 10, 815, 46, 238, 274, 1, 2
1758352550142, 3, 7, 805, 46, 241, 272, 3, 3
1758352550142, 2, 7, 803, 48, 235, 274, 2, 3
1758352550142, 6, 7, 811, 45, 245, 272, 2, 3
1758352550142, 11, 23, 799, 48, 240, 273, 3, 3
1758352550142, 4, 12, 800, 46, 239, 272, 2, 3
1758352550142, 5, 9, 809, 46, 237, 270, 2, 3
1758352550142, 4, 8, 800, 48, 239, 273, 2, 4
1758352550142, 2, 7, 807, 48, 238, 269, 8, 4
1758352550142, 1, 6, 806, 47, 237, 273, 3, 12
1758352550142, 3, 4, 799, 48, 236, 278, 2, 5
1758352550142, 6, 3, 807, 46, 247, 273, 1, 4
1758352550142, 3, 3, 799, 52, 234, 272, 2, 3
1758352550142, 3, 4, 813, 48, 236, 271, 2, 3
1758352550142, 3, 17, 806, 46, 239, 271, 2, 5
1758352550142, 3, 5, 800, 45, 238, 270, 0, 4
1758352550142, 0, 4, 801, 46, 244, 272, 2, 10
1758352550142, 5, 5, 807, 47, 239, 275, 1, 7
1758352550142, 4, 5, 811, 45, 240, 273, 3, 7
1758352550142, 4, 9, 807, 48, 239, 273, 2, 3
1758352550142, 5, 7, 800, 47, 240, 269, 2, 4
1758352550142, 3, 6, 799, 46, 240, 267, 2, 3
1758352550142, 2, 7, 806, 46, 246, 272, 2, 4
1758352550142, 6, 9, 799, 45, 241, 269, 4, 4
1758352550142, 1, 8, 807, 48, 241, 268, 2, 3
1758352550142, 4, 10, 799, 55, 240, 275, 3, 4
1758352550142, 8, 8, 806, 45, 241, 283, 1, 6
1758352550142, 4, 8, 811, 44, 240, 273, 2, 5
1758352550142, 5, 8, 813, 45, 238, 274, 2, 4
1758352550142, 4, 7, 800, 46, 243, 271, 1, 4
1758352550142, 3, 4, 800, 44, 238, 285, 3, 7
1758352550142, 3, 4, 802, 43, 239, 274, 1, 3
1758352550142, 3, 3, 804, 45, 239, 279, 1, 4
1758352550142, 4, 4, 807, 43, 242, 273, 2, 3
1758352550142, 4, 4, 803, 44, 245, 278, 2, 3
1758352550142, 3, 6, 803, 47, 242, 272, 2, 3
1758352550142, 4, 4, 795, 54, 238, 275, 10, 3
1758352550142, 7, 4, 797, 45, 240, 270, 2, 3
1758352550142, 2, 4, 798, 46, 239, 274, 2, 3
1758352550142, 0, 5, 800, 44, 239, 271, 4, 2
1758352550142, 3, 6, 800, 48, 243, 272, 0, 3
1758352550142, 2, 6, 800, 46, 242, 271, 2, 5
1758352550142, 1, 7, 800, 46, 240, 280, 2, 3
1758352550142, 6, 8, 795, 47, 240, 273, 2, 3
1758352550142, 2, 8, 800, 48, 241, 273, 3, 3
1758352550142, 4, 24, 804, 45, 241, 277, 2, 3
1758352550142, 6, 25, 800, 47, 241, 271, 2, 3
1758352550142, 0, 10, 800, 46, 240, 278, 2, 4
1758352550142, 1, 23, 799, 47, 241, 277, 1, 3
1758352550142, 3, 23, 791, 45, 247, 273, 2, 4
1758352550142, 3, 7, 807, 45, 241, 279, 2, 2
1758352550142, 2, 4, 792, 50, 238, 273, 2, 3
1758352550142, 2, 3, 792, 47, 236, 271, 1, 3
1758352550142, 2, 3, 792, 48, 238, 273, 1, 3
1758352550142, 4, 4, 785, 46, 240, 272, 2, 3
1758352550142, 4, 4, 794, 42, 240, 281, 1, 3
1758352550142, 2, 4, 785, 45, 239, 272, 3, 2
1758352550142, 0, 4, 782, 42, 237, 272, 2, 3
1758352550142, 6, 5, 779, 42, 243, 272, 2, 3
1758352550142, 4, 5, 783, 41, 238, 271, 1, 3
1758352550142, 4, 13, 782, 41, 236, 272, 8, 3
1758352550142, 5, 8, 787, 48, 239, 270, 3, 12
1758352550142, 5, 20, 780, 43, 238, 270, 2, 4
1758352550142, 2, 10, 779, 44, 240, 273, 1, 3
1758352550142, 4, 24, 780, 43, 240, 276, 2, 3
1758352550142, 5, 26, 777, 44, 237, 270, 2, 3
1758352550142, 0, 11, 783, 41, 237, 268, 0, 3
1758352550142, 4, 8, 783, 52, 238, 268, 1, 5
1758352550142, 5, 7, 776, 42, 240, 271, 2, 3
1758352550142, 1, 6, 777, 43, 239, 269, 1, 3
1758352550142, 4, 4, 782, 44, 237, 268, 2, 3
1758352550142, 1, 4, 787, 43, 239, 270, 1, 3
1758352550142, 4, 4, 787, 45, 238, 271, 2, 3
1758352550142, 3, 4, 783, 43, 239, 270, 2, 3
1758352550142, 3, 4, 783, 44, 237, 273, 2, 3
1758352550142, 3, 4, 779, 47, 238, 268, 2, 11
1758352550142, 3, 17, 780, 51, 239, 280, 3, 3
1758352550142, 3, 6, 779, 42, 241, 270, 1, 5
1758352550142, 3, 5, 784, 47, 237, 271, 4, 3
1758352550142, 5, 6, 782, 45, 239, 272, 1, 3
1758352550142, 4, 7, 781, 48, 239, 273, 2, 3
1758352550142, 7, 6, 787, 43, 239, 274, 2, 3
1758352550142, 3, 7, 779, 44, 248, 273, 3, 3
1758352550142, 4, 15, 779, 43, 238, 274, 3, 3
1758352550142, 3, 12, 777, 52, 238, 269, 2, 3
1758352550142, 3, 24, 775, 44, 241, 269, 3, 4
1758352550142, 2, 14, 780, 45, 242, 273, 1, 4
1758352550142, 5, 20, 777, 43, 241, 273, 2, 3
1758352550142, 5, 9, 777, 44, 240, 270, 3, 3
1758352550142, 4, 5, 775, 45, 239, 270, 3, 3
1758352550142, 1, 20, 788, 43, 239, 269, 3, 3
1758352550142, 2, 6, 780, 43, 239, 272, 3, 3
1758352550142, 9, 5, 777, 44, 241, 269, 2, 3
1758352550142, 5, 4, 780, 45, 240, 271, 1, 3
1758352550142, 1, 4, 782, 42, 237, 271, 2, 3
1758352550142, 4, 4, 775, 45, 238, 270, 2, 3
1758352550142, 5, 5, 777, 50, 243, 273, 0, 4
1758352550142, 3, 3, 782, 45, 238, 267, 3, 3
1758352550142, 4, 5, 776, 43, 237, 268, 3, 4
1758352550142, 4, 6, 775, 45, 238, 270, 2, 3
1758352550142, 4, 6, 783, 45, 248, 273, 1, 3
1758352550142, 4, 7, 775, 44, 242, 269, 1, 3
1758352550142, 3, 9, 787, 45, 240, 273, 2, 3
1758352550142, 3, 8, 775, 44, 247, 271, 4, 3
1758352550142, 4, 8, 777, 46, 237, 272, 6, 3
1758352550142, 6, 9, 776, 48, 239, 272, 1, 3
1758352550142, 4, 7, 783, 42, 242, 274, 1, 5
1758352550142, 3, 8, 777, 45, 242, 274, 1, 3
1758352550142, 3, 6, 780, 46, 239, 275, 1, 3
1758352550142, 10, 5, 773, 43, 240, 274, 3, 3
1758352550142, 5, 4, 776, 44, 239, 271, 2, 3
1758352550142, 3, 3, 783, 44, 238, 271, 2, 3
1758352550142, 6, 3, 779, 42, 240, 276, 4, 3
1758352550142, 13, 4, 772, 48, 240, 272, 2, 2
1758352550142, 8, 4, 776, 42, 240, 274, 3, 3
1758352550142, 4, 4, 780, 41, 239, 276, 1, 4
1758352550142, 4, 5, 771, 41, 241, 275, 1, 3
1758352550142, 0, 5, 770, 43, 237, 270, 3, 3
1758352550142, 8, 18, 776, 42, 240, 271, 1, 3
1758352550142, 4, 12, 771, 45, 242, 269, 1, 3
1758352550142, 4, 8, 782, 42, 240, 271, 1, 4
1758352550142, 4, 7, 778, 43, 240, 268, 2, 3
1758352550142, 2, 7, 776, 42, 239, 269, 2, 3
1758352550142, 3, 23, 773, 42, 241, 271, 0, 3
1758352550142, 5, 10, 779, 40, 240, 278, 2, 4
1758352550142, 6, 10, 783, 42, 239, 270, 2, 2
1758352550142, 7, 8, 784, 41, 238, 271, 2, 3
1758352550142, 5, 23, 788, 43, 241, 271, 3, 4
1758352550142, 4, 17, 776, 45, 241, 269, 1, 3
1758352550142, 2, 7, 779, 41, 242, 272, 1, 3
1758352550142, 1, 5, 774, 44, 240, 271, 2, 4
1758352550142, 4, 4, 771, 40, 238, 269, 2, 3
1758352550142, 4, 3, 779, 40, 240, 271, 1, 3
1758352550142, 3, 6, 778, 40, 237, 267, 2, 3
1758352550142, 2, 2, 783, 42, 243, 268, 1, 3
1758352550142, 0, 4, 779, 43, 248, 271, 1, 3
1758352550142, 5, 4, 772, 42, 239, 269, 2, 3
1758352550142, 7, 4, 783, 53, 236, 266, 2, 3
1758352550142, 1, 19, 779, 43, 239, 269, 3, 3
1758352550142, 2, 7, 776, 41, 242, 266, 2, 3
1758352550142, 3, 7, 771, 44, 238, 267, 2, 3
1758352550142, 4, 7, 776, 44, 238, 267, 2, 3
1758352550142, 3, 7, 781, 45, 241, 270, 3, 3
1758352550142, 5, 9, 771, 45, 239, 267, 2, 4
1758352550142, 5, 10, 776, 44, 241, 268, 2, 4
1758352550142, 2, 10, 769, 44, 242, 267, 1, 4
1758352550142, 9, 8, 783, 42, 239, 267, 2, 4
1758352550142, 7, 8, 775, 51, 242, 272, 3, 3
1758352550142, 2, 6, 778, 51, 241, 268, 2, 3
1758352550142, 1, 5, 780, 42, 240, 269, 1, 3
1758352550142, 3, 4, 778, 42, 238, 271, 2, 3
1758352550142, 3, 4, 771, 41, 237, 275, 1, 3
1758352550142, 4, 17, 771, 43, 238, 271, 1, 2
1758352550142, 4, 6, 776, 42, 237, 270, 2, 2
1758352550142, 3, 4, 784, 43, 239, 265, 2, 11
1758352550142, 5, 19, 776, 42, 239, 268, 3, 3
1758352550142, 0, 7, 776, 43, 248, 268, 1, 4
1758352550142, 2, 4, 779, 44, 241, 269, 1, 5
1758352550142, 12, 20, 776, 46, 241, 269, 1, 2
1758352550142, 2, 8, 773, 47, 243, 272, 3, 3
1758352550142, 6, 5, 775, 45, 237, 271, 2, 12
1758352550142, 4, 21, 783, 44, 238, 273, 2, 3
1758352550142, 5, 10, 781, 43, 240, 272, 2, 3
1758352550142, 5, 9, 775, 48, 236, 275, 1, 3
1758352550142, 6, 8, 780, 44, 242, 270, 2, 5
1758352550142, 10, 19, 787, 44, 237, 274, 2, 4
1758352550142, 3, 9, 776, 44, 237, 275, 2, 4
1758352550142, 1, 9, 782, 43, 240, 277, 1, 2
1758352550142, 0, 8, 783, 43, 238, 270, 3, 4
1758352550142, 3, 20, 776, 45, 239, 274, 1, 2
1758352550142, 3, 5, 780, 44, 239, 269, 3, 3
1758352550142, 3, 4, 776, 47, 240, 268, 2, 3
1758352550142, 3, 3, 771, 44, 242, 269, 2, 3
1758352550142, 3, 3, 779, 45, 248, 275, 1, 3
1758352550142, 3, 4, 776, 45, 240, 271, 1, 12
1758352550142, 4, 4, 771, 44, 241, 269, 3, 5
1758352550142, 1, 19, 779, 44, 239, 268, 2, 4
1758352550142, 4, 7, 779, 45, 239, 265, 6, 3
1758352550142, 9, 5, 779, 46, 239, 265, 2, 3
1758352550142, 3, 5, 779, 47, 246, 265, 2, 3
1758352550142, 4, 15, 771, 44, 237, 265, 3, 3
1758352550142, 4, 23, 783, 43, 239, 267, 2, 3
1758352550142, 6, 9, 782, 43, 243, 266, 3, 4
1758352550142, 7, 10, 773, 43, 243, 265, 1, 4
1758352550142, 6, 8, 779, 42, 239, 265, 2, 3
1758352550142, 3, 18, 779, 44, 238, 268, 1, 3
1758352550142, 4, 9, 787, 45, 237, 267, 2, 3
1758352550142, 3, 8, 776, 44, 241, 270, 3, 4
1758352550142, 3, 6, 771, 44, 241, 268, 1, 3
1758352550142, 3, 5, 784, 44, 237, 269, 2, 4
1758352550142, 4, 5, 776, 42, 238, 273, 2, 3
1758352550142, 1, 4, 778, 42, 238, 268, 2, 2
1758352550142, 10, 3, 790, 43, 238, 268, 1, 2
1758352550142, 5, 4, 781, 42, 239, 266, 4, 2
1758352550142, 3, 18, 776, 42, 238, 265, 2, 3
1758352550142, 3, 6, 779, 43, 238, 268, 2, 2
1758352550142, 6, 5, 784, 41, 238, 264, 1, 3
1758352550142, 5, 4, 781, 42, 237, 265, 5, 3
1758352550142, 4, 5, 783, 41, 236, 271, 2, 3
1758352550142, 4, 20, 780, 43, 239, 271, 2, 6
1758352550142, 4, 20, 782, 43, 240, 268, 1, 4
1758352550142, 5, 9, 779, 43, 239, 265, 2, 3
1758352550142, 3, 8, 778, 42, 240, 265, 2, 2
1758352550142, 10, 17, 780, 44, 237, 268, 2, 3
1758352550142, 7, 10, 783, 45, 242, 266, 3, 2
1758352550142, 4, 9, 784, 44, 240, 267, 1, 3
1758352550142, 2, 8, 785, 46, 237, 270, 3, 4
1758352550142, 7, 8, 783, 45, 239, 267, 1, 3
1758352550142, 2, 6, 773, 53, 241, 265, 5, 4
1758352550142, 10, 4, 779, 42, 240, 271, 3, 2
1758352550142, 4, 5, 771, 41, 235, 268, 2, 3
1758352550142, 3, 17, 775, 44, 237, 264, 2, 3
1758352550142, 4, 5, 774, 43, 237, 269, 2, 3
1758352550142, 3, 4, 783, 41, 238, 272, 2, 3
1758352550142, 0, 4, 773, 46, 238, 268, 3, 3
1758352550142, 3, 5, 775, 43, 238, 269, 6, 7
1758352550142, 3, 3, 775, 44, 247, 268, 2, 3
1758352550142, 1, 3, 784, 44, 237, 269, 2, 3
1758352550142, 6, 5, 776, 44, 240, 270, 1, 8
1758352550142, 6, 5, 771, 44, 239, 268, 2, 3
1758352550142, 7, 5, 779, 45, 240, 271, 1, 3
1758352550142, 4, 7, 787, 45, 240, 267, 2, 3
1758352550142, 3, 8, 779, 44, 238, 270, 2, 4
1758352550142, 4, 8, 779, 46, 237, 271, 2, 4
1758352550142, 3, 18, 773, 44, 241, 278, 2, 3
1758352550142, 6, 21, 776, 46, 238, 271, 1, 3
1758352550142, 4, 9, 774, 52, 240, 267, 1, 3
1758352550142, 7, 7, 774, 44, 243, 267, 1, 4
1758352550142, 4, 7, 776, 43, 240, 270, 2, 6
1758352550142, 2, 5, 776, 42, 240, 270, 1, 3
1758352550142, 1, 4, 771, 41, 239, 270, 3, 3
1758352550142, 3, 4, 770, 42, 241, 268, 2, 4
1758352550142, 2, 2, 774, 41, 240, 274, 1, 2
1758352550142, 3, 3, 776, 42, 241, 267, 1, 4
1758352550142, 4, 4, 780, 43, 239, 268, 2, 3
1758352550142, 8, 4, 771, 44, 241, 267, 2, 3
1758352550142, 3, 5, 771, 42, 239, 268, 2, 3
1758352550142, 4, 5, 775, 42, 238, 264, 1, 4
1758352550142, 6, 5, 767, 44, 243, 265, 2, 4
1758352550142, 12, 5, 771, 45, 240, 265, 1, 3
1758352550142, 8, 6, 781, 43, 243, 263, 2, 2
1758352550142, 5, 8, 770, 45, 241, 269, 2, 3
1758352550142, 7, 8, 776, 43, 242, 264, 1, 3
1758352550142, 2, 9, 769, 43, 241, 265, 1, 3
1758352550142, 7, 9, 775, 45, 241, 267, 2, 5
1758352550142, 5, 9, 776, 44, 239, 264, 2, 3
1758352550142, 2, 7, 780, 45, 238, 266, 2, 3
1758352550142, 7, 7, 778, 44, 240, 267, 3, 3
1758352550142, 1, 7, 779, 43, 243, 263, 2, 6
1758352550142, 6, 5, 783, 44, 240, 263, 2, 3
1758352550142, 4, 5, 779, 42, 243, 266, 2, 4
1758352550142, 4, 19, 778, 43, 241, 267, 2, 2
1758352550142, 5, 6, 771, 43, 240, 264, 0, 3
1758352550142, 3, 3, 771, 46, 241, 265, 2, 3
1758352550142, 2, 4, 771, 44, 240, 267, 2, 3
1758352550142, 7, 19, 778, 43, 241, 268, 1, 4
1758352550142, 2, 14, 771, 42, 236, 271, 1, 9
1758352550142, 8, 6, 785, 44, 238, 264, 2, 3
1758352550142, 4, 20, 776, 43, 238, 263, 5, 2
1758352550142, 7, 8, 780, 43, 242, 266, 2, 3
1758352550142, 9, 5, 784, 45, 237, 267, 5, 3
1758352550142, 1, 20, 780, 44, 239, 265, 3, 3
1758352550142, 4, 10, 776, 43, 240, 263, 2, 13
1758352550142, 5, 9, 780, 43, 241, 263, 2, 3
1758352550142, 4, 10, 784, 53, 240, 264, 1, 4
1758352550142, 6, 9, 788, 48, 239, 265, 2, 3
1758352550142, 4, 8, 775, 43, 239, 266, 2, 4
1758352550142, 4, 20, 776, 42, 237, 266, 3, 3
1758352550142, 1, 8, 781, 42, 240, 267, 4, 6
1758352550142, 6, 13, 790, 43, 243, 262, 2, 10
1758352550142, 3, 5, 771, 44, 240, 274, 2, 3
1758352550142, 2, 4, 776, 42, 240, 267, 2, 4
1758352550142, 3, 3, 768, 42, 242, 267, 1, 3
1758352550142, 1, 18, 773, 42, 241, 266, 2, 5
1758352550142, 4, 6, 779, 46, 246, 267, 1, 3
1758352550142, 3, 5, 771, 49, 239, 264, 7, 3
1758352550142, 1, 3, 778, 43, 237, 274, 1, 3
1758352550142, 3, 4, 779, 44, 241, 268, 1, 2
1758352550142, 6, 5, 781, 43, 243, 268, 3, 2
1758352550142, 6, 18, 769, 45, 242, 262, 2, 3
1758352550142, 5, 8, 784, 45, 241, 266, 1, 3
1758352550142, 5, 8, 771, 51, 242, 267, 2, 3
1758352550142, 4, 9, 779, 45, 243, 266, 3, 3
1758352550142, 1, 9, 781, 47, 241, 268, 1, 4
1758352550142, 4, 9, 776, 44, 243, 273, 1, 3
1758352550142, 7, 14, 783, 45, 241, 264, 2, 2
1758352550142, 5, 9, 779, 44, 241, 265, 2, 3
1758352550142, 5, 8, 780, 43, 243, 268, 2, 4
1758352550142, 6, 21, 771, 45, 244, 266, 2, 3
1758352550142, 11, 21, 779, 44, 249, 265, 5, 3
1758352550142, 7, 7, 783, 44, 240, 266, 2, 3
1758352550142, 5, 5, 770, 46, 240, 263, 2, 2
1758352550142, 4, 3, 781, 42, 242, 269, 1, 9
1758352550142, 4, 18, 776, 45, 241, 269, 2, 3
1758352550142, 3, 6, 781, 51, 242, 267, 2, 3
1758352550142, 5, 4, 783, 43, 238, 264, 2, 3
1758352550142, 2, 5, 775, 45, 242, 267, 2, 3
1758352550142, 6, 19, 781, 45, 242, 268, 1, 2
1758352550142, 4, 7, 783, 45, 240, 266, 2, 3
1758352550142, 13, 6, 779, 44, 240, 264, 3, 2
1758352550142, 4, 6, 780, 44, 243, 268, 2, 4
1758352550142, 4, 7, 783, 45, 240, 264, 2, 3
1758352550142, 8, 8, 783, 46, 240, 264, 3, 4
1758352550142, 2, 9, 783, 44, 240, 263, 2, 3
1758352550142, 3, 8, 780, 46, 243, 265, 3, 2
1758352550142, 2, 21, 780, 43, 242, 263, 2, 3
1758352550142, 3, 9, 783, 45, 241, 265, 3, 3
1758352550142, 9, 7, 775, 52, 243, 267, 2, 3
1758352550142, 1, 7, 771, 44, 242, 267, 2, 3
1758352550142, 3, 5, 782, 42, 240, 263, 2, 2
1758352550142, 3, 4, 775, 44, 244, 264, 2, 2
1758352550142, 3, 16, 781, 44, 243, 264, 3, 3
1758352550142, 4, 20, 776, 45, 243, 275, 2, 2
1758352550142, 4, 7, 780, 41, 244, 269, 1, 3
1758352550142, 1, 5, 775, 44, 243, 263, 2, 3
1758352550142, 2, 19, 781, 42, 249, 275, 1, 3
1758352550142, 7, 6, 781, 44, 241, 264, 2, 2
1758352550142, 4, 5, 781, 44, 241, 264, 0, 3
1758352550142, 9, 5, 782, 44, 251, 263, 1, 3
1758352550142, 6, 5, 775, 47, 239, 264, 1, 3
1758352550142, 4, 21, 773, 44, 242, 270, 2, 3
1758352550142, 3, 12, 775, 44, 241, 267, 2, 3
1758352550142, 3, 8, 773, 44, 242, 264, 1, 4
1758352550142, 3, 9, 772, 45, 242, 263, 3, 8
1758352550142, 2, 8, 778, 45, 242, 263, 3, 3
1758352550142, 3, 9, 773, 46, 242, 264, 3, 4
1758352550142, 5, 7, 771, 45, 242, 264, 2, 4
1758352550142, 5, 22, 776, 53, 241, 267, 2, 3
