unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415567417, Q, 3, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415567563, 3, 4, 726, 160, 385, 261, 480, 1
1758415567563, 5, 12, 721, 158, 387, 258, 478, 2
1758415567563, 2, 5, 726, 155, 385, 257, 475, 3
1758415567563, 1, 6, 720, 166, 385, 258, 475, 3
1758415567563, 4, 16, 724, 156, 386, 259, 475, 3
1758415567563, 3, 9, 728, 157, 386, 259, 475, 5
1758415567563, 8, 17, 727, 167, 388, 257, 479, 6
1758415567563, 3, 32, 726, 158, 386, 259, 480, 2
1758415567563, 4, 20, 719, 161, 397, 254, 479, 3
1758415567563, 7, 13, 724, 156, 383, 255, 479, 1
1758415567563, 1, 10, 736, 159, 385, 256, 480, 2
1758415567563, 1, 7, 728, 159, 385, 257, 471, 9
1758415567563, 2, 0, 727, 158, 385, 258, 478, 5
1758415567563, 3, 0, 727, 159, 389, 258, 474, 4
1758415567563, 0, 0, 724, 156, 387, 254, 478, 2
1758415567563, 0, 0, 723, 162, 394, 257, 475, 7
1758415567563, 2, 0, 725, 159, 390, 256, 473, 3
1758415567563, 1, 2, 731, 158, 387, 257, 475, 7
1758415567563, 2, 3, 727, 161, 385, 262, 483, 6
1758415567563, 4, 19, 720, 155, 385, 257, 476, 2
1758415567563, 3, 7, 728, 159, 385, 259, 476, 5
1758415567563, 0, 5, 719, 158, 390, 262, 476, 3
1758415567563, 0, 5, 727, 158, 392, 258, 476, 5
1758415567563, 15, 5, 725, 159, 389, 257, 476, 4
1758415567563, 5, 6, 727, 157, 384, 262, 476, 3
1758415567563, 3, 8, 727, 157, 394, 257, 476, 2
1758415567563, 6, 17, 724, 158, 385, 260, 478, 5
1758415567563, 4, 18, 726, 159, 388, 260, 471, 1
1758415567563, 5, 18, 722, 159, 384, 262, 476, 2
1758415567563, 6, 13, 724, 160, 390, 259, 487, 13
1758415567563, 7, 9, 720, 160, 388, 262, 477, 2
1758415567563, 10, 7, 719, 163, 390, 259, 473, 3
1758415567563, 5, 0, 727, 158, 387, 255, 474, 3
1758415567563, 6, 0, 727, 160, 389, 258, 469, 4
1758415567563, 5, 0, 720, 161, 388, 256, 472, 9
1758415567563, 4, 0, 727, 159, 385, 257, 473, 3
1758415567563, 4, 0, 733, 159, 395, 258, 479, 1
1758415567563, 4, 3, 724, 160, 390, 258, 484, 2
1758415567563, 3, 3, 720, 161, 388, 259, 480, 4
1758415567563, 3, 3, 719, 158, 391, 255, 486, 3
1758415567563, 5, 4, 723, 153, 388, 270, 476, 3
1758415567563, 0, 6, 719, 163, 385, 262, 471, 2
1758415567563, 4, 5, 726, 163, 387, 256, 475, 2
1758415567563, 0, 5, 722, 157, 387, 255, 480, 3
1758415567563, 3, 6, 727, 160, 390, 258, 476, 4
1758415567563, 7, 7, 724, 157, 393, 258, 473, 5
1758415567563, 4, 17, 721, 158, 393, 259, 475, 3
1758415567563, 6, 18, 719, 158, 397, 256, 472, 4
1758415567563, 2, 17, 730, 156, 390, 262, 467, 2
1758415567563, 3, 27, 723, 159, 390, 257, 476, 4
1758415567563, 14, 11, 727, 160, 387, 257, 479, 0
1758415567563, 1, 7, 721, 159, 388, 258, 470, 4
1758415567563, 4, 1, 736, 161, 385, 261, 480, 3
1758415567563, 7, 0, 724, 161, 389, 265, 471, 2
1758415567563, 11, 11, 720, 158, 387, 259, 484, 3
1758415567563, 3, 12, 721, 157, 393, 256, 477, 4
1758415567563, 1, 0, 727, 159, 390, 262, 471, 11
1758415567563, 1, 3, 735, 159, 387, 257, 477, 4
1758415567563, 6, 18, 724, 158, 392, 260, 476, 5
1758415567563, 9, 5, 723, 156, 388, 261, 471, 2
1758415567563, 15, 20, 728, 160, 389, 259, 479, 0
1758415567563, 3, 6, 724, 159, 388, 263, 475, 4
1758415567563, 2, 4, 731, 171, 385, 260, 476, 4
1758415567563, 1, 6, 723, 162, 384, 257, 471, 2
1758415567563, 4, 22, 727, 160, 389, 260, 479, 2
1758415567563, 5, 23, 728, 164, 388, 259, 479, 2
1758415567563, 6, 34, 724, 158, 386, 259, 476, 2
1758415567563, 5, 36, 725, 157, 391, 259, 473, 1
1758415567563, 6, 20, 730, 168, 387, 257, 482, 3
1758415567563, 8, 14, 719, 162, 392, 263, 476, 4
1758415567563, 3, 10, 723, 159, 389, 257, 479, 3
1758415567563, 3, 16, 726, 161, 397, 259, 478, 2
1758415567563, 5, 7, 727, 156, 386, 259, 476, 2
1758415567563, 3, 0, 728, 156, 387, 256, 476, 3
1758415567563, 4, 0, 723, 167, 390, 256, 475, 4
1758415567563, 0, 0, 727, 159, 390, 255, 475, 3
1758415567563, 2, 0, 727, 159, 390, 258, 473, 1
1758415567563, 6, 3, 731, 161, 387, 258, 480, 3
1758415567563, 6, 3, 727, 157, 391, 258, 480, 1
1758415567563, 3, 3, 728, 161, 388, 256, 475, 3
1758415567563, 0, 4, 724, 161, 390, 258, 480, 4
1758415567563, 9, 6, 736, 161, 387, 260, 479, 2
1758415567563, 4, 4, 725, 171, 388, 257, 472, 2
1758415567563, 7, 5, 736, 159, 385, 261, 475, 3
1758415567563, 1, 17, 731, 159, 386, 256, 473, 3
1758415567563, 2, 10, 727, 157, 390, 261, 474, 2
1758415567563, 5, 16, 731, 160, 391, 259, 479, 2
1758415567563, 0, 34, 730, 158, 393, 255, 479, 3
1758415567563, 1, 35, 728, 161, 391, 258, 478, 2
1758415567563, 0, 16, 732, 161, 385, 257, 479, 5
1758415567563, 7, 10, 727, 159, 385, 257, 479, 3
1758415567563, 3, 7, 726, 156, 387, 262, 476, 4
1758415567563, 5, 0, 725, 159, 387, 265, 487, 2
1758415567563, 7, 0, 732, 158, 387, 259, 473, 1
1758415567563, 7, 0, 735, 161, 383, 258, 475, 3
1758415567563, 5, 0, 730, 158, 390, 259, 478, 3
1758415567563, 11, 0, 731, 160, 392, 259, 476, 6
1758415567563, 1, 3, 723, 159, 388, 257, 476, 0
1758415567563, 0, 3, 729, 158, 388, 260, 475, 1
1758415567563, 3, 4, 725, 159, 389, 258, 475, 1
1758415567563, 6, 3, 731, 163, 388, 256, 471, 2
1758415567563, 6, 4, 727, 167, 388, 260, 480, 0
1758415567563, 8, 5, 729, 166, 387, 261, 476, 2
1758415567563, 10, 6, 727, 156, 389, 257, 479, 2
1758415567563, 2, 6, 728, 159, 387, 257, 479, 2
1758415567563, 3, 23, 728, 157, 390, 256, 473, 1
1758415567563, 4, 19, 727, 156, 388, 256, 471, 7
1758415567563, 2, 19, 728, 158, 384, 259, 478, 10
1758415567563, 0, 17, 725, 160, 387, 256, 479, 3
1758415567563, 5, 28, 728, 160, 387, 259, 476, 1
1758415567563, 7, 12, 720, 158, 395, 258, 477, 2
1758415567563, 10, 6, 719, 160, 390, 258, 477, 1
1758415567565, 8, 1, 728, 156, 390, 258, 475, 3
1758415567565, 7, 0, 724, 158, 398, 257, 478, 2
1758415567567, 2, 0, 725, 160, 388, 259, 483, 7
1758415567567, 3, 0, 723, 156, 387, 260, 477, 3
1758415567578, 7, 0, 723, 161, 388, 257, 487, 3
1758415567578, 4, 15, 730, 160, 390, 256, 478, 3
1758415567578, 5, 6, 733, 156, 399, 259, 472, 2
1758415567578, 7, 4, 735, 158, 388, 257, 474, 10
1758415567578, 11, 5, 734, 162, 387, 261, 475, 3
1758415567578, 5, 4, 732, 157, 388, 259, 479, 1
1758415567578, 6, 4, 731, 158, 388, 266, 476, 3
1758415567578, 4, 5, 727, 158, 388, 259, 472, 2
1758415567578, 3, 20, 728, 159, 388, 258, 471, 4
1758415567578, 4, 26, 732, 159, 387, 266, 471, 3
1758415567591, 2, 19, 736, 159, 387, 262, 477, 1
1758415567591, 6, 18, 725, 159, 387, 259, 475, 2
1758415567591, 10, 31, 731, 158, 390, 258, 477, 1
1758415567591, 0, 15, 726, 158, 394, 258, 473, 4
1758415567591, 6, 9, 731, 158, 392, 259, 479, 0
1758415567591, 5, 7, 735, 157, 389, 258, 477, 0
1758415567591, 3, 0, 730, 160, 391, 255, 473, 2
1758415567591, 2, 0, 726, 157, 391, 255, 477, 2
1758415567591, 2, 0, 729, 159, 391, 258, 472, 4
1758415567591, 6, 0, 731, 158, 398, 257, 478, 3
1758415567591, 4, 0, 722, 159, 387, 257, 477, 3
1758415567591, 4, 1, 725, 161, 390, 257, 474, 12
1758415567591, 6, 4, 723, 169, 383, 257, 476, 2
1758415567591, 6, 3, 728, 156, 390, 257, 477, 3
1758415567604, 4, 5, 731, 155, 388, 259, 471, 1
1758415567604, 9, 5, 727, 161, 393, 257, 476, 0
1758415567604, 8, 6, 730, 158, 391, 259, 479, 5
1758415567604, 4, 5, 731, 159, 398, 261, 475, 3
1758415567604, 5, 6, 731, 157, 387, 260, 472, 3
1758415567604, 6, 10, 730, 158, 390, 258, 477, 0
1758415567604, 6, 15, 727, 159, 392, 257, 479, 3
1758415567604, 5, 18, 723, 162, 390, 257, 478, 8
1758415567604, 6, 15, 731, 163, 389, 256, 483, 2
1758415567604, 4, 13, 735, 156, 388, 260, 466, 4
1758415567604, 6, 9, 730, 156, 387, 259, 475, 6
1758415567604, 1, 21, 728, 158, 387, 259, 475, 3
1758415567618, 2, 2, 733, 159, 390, 258, 479, 4
1758415567618, 0, 9, 728, 159, 389, 264, 471, 2
1758415567618, 4, 12, 740, 162, 386, 257, 483, 4
1758415567618, 2, 0, 733, 159, 385, 256, 477, 1
1758415567618, 1, 0, 733, 158, 389, 259, 475, 6
1758415567618, 4, 3, 723, 157, 388, 259, 479, 1
1758415567618, 0, 4, 730, 159, 387, 261, 479, 0
1758415567618, 2, 19, 731, 155, 386, 259, 477, 1
1758415567618, 7, 7, 727, 159, 387, 257, 477, 0
1758415567618, 3, 20, 727, 158, 391, 260, 471, 3
1758415567618, 4, 6, 735, 158, 388, 259, 478, 10
1758415567618, 4, 9, 735, 160, 388, 255, 471, 2
1758415567618, 7, 7, 734, 158, 390, 257, 475, 6
1758415567618, 9, 10, 727, 159, 387, 257, 472, 11
1758415567618, 5, 16, 734, 166, 390, 255, 476, 5
1758415567630, 9, 19, 733, 160, 388, 258, 477, 6
1758415567630, 3, 17, 727, 161, 387, 260, 473, 1
1758415567630, 11, 12, 725, 158, 387, 257, 478, 1
1758415567630, 7, 9, 732, 159, 396, 256, 475, 5
1758415567630, 7, 6, 728, 164, 388, 256, 471, 5
1758415567630, 3, 15, 728, 159, 384, 259, 485, 3
1758415567630, 3, 0, 732, 157, 391, 258, 473, 2
1758415567630, 1, 13, 726, 157, 390, 257, 477, 2
1758415567630, 4, 0, 727, 157, 389, 262, 479, 1
1758415567630, 2, 0, 728, 159, 388, 257, 475, 0
1758415567630, 1, 2, 727, 155, 388, 257, 474, 1
1758415567642, 2, 3, 725, 159, 388, 258, 471, 1
1758415567642, 5, 3, 736, 159, 383, 260, 479, 4
1758415567642, 8, 5, 733, 156, 389, 259, 476, 1
1758415567642, 4, 5, 736, 159, 391, 256, 479, 3
1758415567642, 3, 4, 735, 159, 385, 259, 480, 2
1758415567642, 4, 5, 733, 158, 391, 258, 478, 3
1758415567642, 2, 6, 732, 156, 397, 259, 477, 2
1758415567642, 6, 9, 727, 158, 388, 260, 477, 2
1758415567642, 1, 16, 733, 159, 386, 260, 483, 5
1758415567642, 2, 17, 728, 158, 386, 256, 477, 3
1758415567642, 2, 17, 727, 159, 390, 269, 480, 1
1758415567642, 11, 28, 736, 161, 387, 260, 477, 3
1758415567642, 7, 11, 732, 161, 399, 260, 483, 4
1758415567655, 4, 7, 737, 161, 396, 260, 472, 1
1758415567655, 2, 0, 735, 157, 388, 263, 478, 2
1758415567655, 5, 8, 728, 159, 383, 261, 473, 3
1758415567655, 6, 0, 728, 157, 387, 259, 483, 3
1758415567655, 1, 0, 735, 155, 385, 256, 476, 1
1758415567655, 3, 0, 733, 161, 387, 268, 479, 2
1758415567655, 7, 2, 732, 157, 386, 266, 477, 2
1758415567655, 3, 3, 735, 158, 398, 258, 479, 8
1758415567655, 6, 3, 734, 166, 388, 259, 477, 0
1758415567655, 1, 4, 734, 159, 390, 259, 478, 3
1758415567655, 2, 4, 727, 157, 385, 256, 476, 2
1758415567655, 6, 4, 735, 157, 387, 260, 475, 3
1758415567668, 3, 6, 734, 158, 386, 257, 479, 2
1758415567668, 1, 6, 727, 155, 391, 257, 478, 2
1758415567668, 9, 9, 739, 159, 386, 255, 476, 4
1758415567668, 2, 32, 735, 154, 384, 258, 473, 3
1758415567668, 0, 20, 740, 160, 386, 263, 480, 11
1758415567668, 0, 16, 732, 157, 391, 264, 483, 3
1758415567668, 3, 29, 728, 158, 389, 266, 476, 8
1758415567668, 9, 12, 735, 165, 391, 257, 483, 2
1758415567668, 6, 6, 736, 159, 394, 260, 471, 0
1758415567668, 2, 0, 735, 157, 388, 260, 487, 3
1758415567668, 1, 0, 735, 156, 388, 268, 476, 3
1758415567668, 3, 14, 727, 167, 391, 257, 483, 4
1758415567668, 3, 9, 728, 157, 390, 258, 479, 0
1758415567681, 1, 0, 733, 158, 387, 258, 477, 2
1758415567681, 6, 17, 740, 159, 387, 258, 476, 3
1758415567681, 11, 5, 739, 157, 390, 256, 480, 3
1758415567681, 0, 3, 736, 161, 387, 258, 487, 5
1758415567681, 7, 5, 732, 158, 391, 256, 483, 1
1758415567681, 4, 5, 739, 157, 383, 265, 475, 3
1758415567681, 10, 5, 728, 163, 387, 256, 475, 3
1758415567681, 9, 5, 740, 159, 385, 257, 477, 1
1758415567681, 8, 7, 725, 157, 387, 259, 475, 4
1758415567681, 3, 9, 735, 157, 391, 254, 473, 3
1758415567681, 0, 32, 725, 158, 388, 256, 477, 3
1758415567681, 6, 20, 732, 160, 386, 259, 477, 4
1758415567693, 0, 17, 735, 168, 388, 257, 476, 3
1758415567693, 1, 14, 727, 156, 392, 255, 475, 3
1758415567693, 5, 26, 727, 157, 391, 257, 478, 2
1758415567693, 10, 8, 727, 161, 389, 255, 481, 10
1758415567693, 4, 13, 734, 158, 389, 256, 475, 1
1758415567693, 0, 0, 726, 155, 391, 255, 479, 3
1758415567693, 14, 8, 729, 158, 387, 257, 482, 2
1758415567693, 6, 0, 735, 158, 386, 257, 479, 2
1758415567693, 5, 0, 728, 159, 387, 255, 482, 6
1758415567693, 3, 2, 731, 163, 387, 259, 477, 5
1758415567693, 4, 4, 736, 159, 393, 258, 475, 3
1758415567693, 0, 4, 729, 156, 387, 255, 476, 6
1758415567693, 3, 13, 729, 161, 397, 254, 479, 4
1758415567706, 4, 6, 729, 154, 387, 257, 471, 1
1758415567706, 10, 5, 734, 158, 395, 257, 483, 4
1758415567706, 4, 5, 731, 159, 387, 257, 477, 3
1758415567706, 6, 5, 727, 158, 387, 258, 482, 0
1758415567706, 6, 8, 731, 158, 391, 259, 479, 2
1758415567706, 4, 16, 732, 159, 386, 256, 488, 3
1758415567706, 8, 19, 734, 161, 389, 258, 485, 2
1758415567706, 5, 17, 749, 158, 383, 256, 482, 1
1758415567706, 6, 13, 738, 168, 391, 259, 480, 7
1758415567706, 8, 18, 731, 156, 385, 260, 471, 2
1758415567706, 5, 7, 735, 156, 387, 256, 480, 0
1758415567706, 4, 0, 737, 159, 385, 260, 485, 3
1758415567706, 1, 0, 738, 159, 387, 257, 479, 3
1758415567706, 9, 0, 735, 158, 390, 257, 477, 1
1758415567718, 5, 0, 729, 166, 387, 257, 479, 4
1758415567718, 9, 11, 729, 158, 391, 260, 479, 6
1758415567718, 4, 4, 727, 159, 388, 257, 477, 4
1758415567718, 4, 20, 735, 157, 387, 257, 483, 1
1758415567718, 7, 6, 731, 166, 391, 257, 482, 6
1758415567718, 6, 5, 726, 159, 393, 253, 479, 3
1758415567718, 0, 4, 743, 159, 386, 255, 483, 3
1758415567718, 2, 6, 735, 158, 388, 257, 480, 2
1758415567718, 4, 5, 737, 156, 392, 259, 478, 2
1758415567718, 2, 19, 735, 157, 391, 265, 477, 2
1758415567718, 6, 11, 735, 161, 386, 259, 479, 2
1758415567730, 3, 17, 735, 156, 385, 257, 477, 4
1758415567730, 5, 19, 735, 159, 387, 257, 479, 2
1758415567730, 4, 17, 727, 159, 385, 257, 479, 2
1758415567730, 5, 14, 748, 158, 391, 257, 486, 0
1758415567730, 6, 10, 727, 159, 388, 260, 479, 2
1758415567730, 0, 5, 728, 155, 387, 262, 479, 0
1758415567730, 0, 0, 740, 158, 390, 257, 477, 9
1758415567730, 3, 0, 734, 161, 387, 258, 473, 2
1758415567730, 3, 14, 729, 158, 390, 258, 479, 4
1758415567730, 0, 0, 735, 156, 386, 260, 478, 2
1758415567730, 3, 0, 739, 159, 386, 259, 475, 4
1758415567730, 0, 17, 748, 157, 399, 259, 479, 3
1758415567730, 7, 6, 734, 157, 387, 258, 475, 4
1758415567743, 4, 6, 731, 167, 388, 269, 479, 1
1758415567743, 1, 20, 732, 159, 385, 259, 473, 0
1758415567743, 7, 7, 748, 161, 388, 262, 480, 1
1758415567743, 2, 5, 736, 158, 390, 256, 478, 3
1758415567743, 4, 5, 739, 157, 385, 257, 483, 3
1758415567743, 1, 7, 742, 158, 385, 256, 476, 2
1758415567743, 9, 11, 734, 167, 390, 260, 479, 10
1758415567743, 2, 17, 731, 159, 390, 258, 478, 1
1758415567743, 6, 17, 734, 157, 391, 257, 477, 3
1758415567743, 8, 17, 727, 159, 387, 264, 476, 4
1758415567743, 6, 13, 735, 157, 387, 259, 475, 4
1758415567743, 3, 25, 732, 157, 395, 260, 485, 1
1758415567756, 1, 20, 734, 156, 389, 259, 483, 4
1758415567756, 4, 2, 729, 156, 391, 257, 483, 4
1758415567756, 1, 0, 731, 159, 386, 260, 488, 4
1758415567756, 1, 0, 727, 156, 388, 269, 487, 0
1758415567756, 3, 0, 731, 163, 387, 257, 476, 2
1758415567756, 1, 0, 738, 156, 390, 257, 479, 2
1758415567756, 4, 2, 735, 157, 387, 265, 487, 2
1758415567756, 1, 4, 732, 160, 386, 259, 479, 5
1758415567756, 0, 14, 735, 157, 391, 257, 483, 2
1758415567756, 1, 6, 729, 157, 390, 256, 471, 3
1758415567756, 6, 5, 731, 156, 385, 259, 482, 2
1758415567756, 2, 4, 731, 163, 384, 261, 480, 0
1758415567768, 0, 4, 743, 159, 385, 257, 476, 4
1758415567768, 3, 7, 731, 156, 389, 258, 478, 2
1758415567768, 12, 10, 732, 159, 390, 255, 475, 2
1758415567768, 12, 17, 734, 156, 387, 257, 470, 3
1758415567768, 6, 31, 736, 159, 391, 259, 476, 3
1758415567768, 1, 19, 727, 157, 388, 262, 485, 2
1758415567768, 3, 12, 732, 159, 389, 257, 475, 4
1758415567768, 0, 20, 733, 159, 388, 268, 473, 3
1758415567768, 1, 11, 727, 158, 386, 255, 479, 3
1758415567768, 12, 0, 735, 158, 386, 259, 477, 1
1758415567768, 2, 0, 733, 159, 385, 259, 475, 2
1758415567768, 2, 0, 728, 158, 389, 260, 483, 2
1758415567768, 1, 0, 736, 156, 388, 260, 475, 2
1758415567780, 3, 0, 735, 158, 390, 260, 477, 11
1758415567780, 6, 17, 729, 158, 392, 256, 479, 4
1758415567780, 5, 5, 732, 158, 385, 258, 479, 3
1758415567780, 5, 21, 732, 158, 390, 260, 477, 0
1758415567780, 0, 6, 739, 158, 391, 255, 480, 3
1758415567780, 2, 6, 739, 158, 385, 257, 485, 4
1758415567780, 5, 5, 727, 157, 385, 258, 479, 2
1758415567780, 3, 5, 739, 160, 389, 258, 479, 0
1758415567780, 0, 7, 750, 159, 391, 254, 479, 2
1758415567780, 6, 10, 744, 168, 386, 261, 479, 7
1758415567780, 6, 17, 731, 161, 389, 258, 478, 6
1758415567780, 7, 31, 744, 162, 388, 257, 473, 1
1758415567780, 8, 18, 730, 156, 387, 262, 485, 6
1758415567793, 8, 13, 747, 158, 389, 259, 475, 0
1758415567793, 5, 10, 739, 161, 399, 256, 477, 2
1758415567793, 10, 6, 743, 159, 391, 258, 483, 4
1758415567793, 0, 0, 729, 159, 386, 260, 479, 2
1758415567793, 2, 0, 739, 158, 391, 259, 482, 4
1758415567793, 2, 0, 739, 158, 388, 260, 480, 5
1758415567793, 0, 0, 740, 158, 386, 256, 475, 2
1758415567793, 9, 0, 727, 158, 391, 260, 478, 3
1758415567793, 4, 3, 736, 158, 393, 257, 477, 2
1758415567793, 10, 3, 740, 157, 386, 259, 490, 3
1758415567793, 3, 3, 735, 157, 392, 261, 473, 3
1758415567793, 1, 5, 735, 158, 391, 261, 472, 1
1758415567806, 1, 5, 735, 157, 391, 262, 478, 2
1758415567806, 0, 6, 735, 156, 386, 257, 476, 3
1758415567806, 0, 16, 735, 158, 393, 260, 477, 4
1758415567806, 2, 8, 737, 159, 384, 258, 480, 3
1758415567806, 7, 11, 735, 157, 390, 268, 475, 3
1758415567806, 2, 16, 733, 157, 397, 262, 480, 2
1758415567806, 0, 19, 731, 158, 393, 256, 474, 3
1758415567806, 0, 17, 735, 157, 384, 260, 479, 4
1758415567806, 6, 12, 736, 158, 384, 257, 479, 0
1758415567806, 7, 10, 737, 158, 389, 260, 481, 1
1758415567806, 0, 10, 734, 156, 387, 259, 480, 3
1758415567806, 4, 1, 733, 157, 388, 261, 473, 2
1758415567806, 1, 0, 733, 159, 385, 256, 476, 2
1758415567818, 8, 0, 732, 158, 391, 257, 478, 2
1758415567818, 5, 0, 729, 157, 385, 258, 476, 2
1758415567818, 5, 0, 731, 157, 385, 259, 475, 2
1758415567818, 4, 15, 735, 158, 393, 259, 480, 3
1758415567818, 3, 21, 733, 159, 388, 259, 479, 4
1758415567818, 5, 6, 731, 156, 388, 258, 475, 1
1758415567818, 9, 5, 739, 158, 389, 261, 475, 12
1758415567818, 0, 4, 735, 157, 389, 260, 479, 1
1758415567818, 4, 6, 736, 159, 388, 259, 476, 3
1758415567818, 4, 5, 732, 156, 387, 261, 477, 4
1758415567818, 5, 22, 735, 159, 391, 259, 476, 3
1758415567818, 2, 12, 732, 162, 397, 258, 479, 3
1758415567818, 4, 17, 736, 160, 397, 259, 473, 4
1758415567831, 6, 18, 731, 159, 387, 260, 476, 5
1758415567831, 16, 16, 728, 158, 389, 262, 475, 2
1758415567831, 1, 26, 731, 156, 397, 257, 479, 2
1758415567831, 7, 11, 739, 157, 391, 266, 477, 2
1758415567831, 0, 6, 733, 155, 385, 259, 476, 3
1758415567831, 5, 0, 732, 155, 385, 259, 477, 4
1758415567831, 5, 0, 735, 159, 389, 259, 471, 3
1758415567831, 0, 0, 736, 159, 385, 258, 476, 3
1758415567831, 3, 0, 739, 157, 402, 259, 476, 2
1758415567831, 4, 0, 728, 159, 391, 257, 481, 3
1758415567831, 8, 2, 728, 157, 393, 257, 467, 3
1758415567831, 3, 3, 729, 158, 390, 259, 485, 3
1758415567843, 10, 3, 727, 157, 386, 259, 477, 10
1758415567843, 5, 4, 734, 159, 387, 259, 477, 4
1758415567843, 1, 5, 734, 158, 390, 263, 476, 1
1758415567843, 5, 19, 732, 167, 388, 261, 471, 3
1758415567843, 5, 7, 736, 160, 387, 257, 478, 3
1758415567843, 3, 7, 729, 159, 390, 263, 472, 2
1758415567843, 4, 10, 735, 158, 390, 257, 481, 4
1758415567843, 3, 31, 729, 166, 388, 258, 472, 3
1758415567843, 1, 33, 731, 155, 388, 259, 477, 5
1758415567843, 7, 19, 732, 157, 388, 258, 475, 3
1758415567843, 0, 12, 727, 156, 387, 268, 479, 5
1758415567843, 8, 9, 729, 156, 388, 260, 475, 6
1758415567858, 6, 5, 732, 157, 384, 257, 476, 1
1758415567858, 6, 0, 734, 161, 385, 262, 479, 0
1758415567858, 8, 0, 735, 157, 386, 257, 473, 3
1758415567858, 2, 0, 733, 158, 387, 264, 482, 3
1758415567858, 4, 0, 740, 159, 384, 263, 475, 2
1758415567858, 6, 0, 732, 159, 386, 256, 471, 7
1758415567858, 10, 3, 731, 159, 396, 257, 472, 3
1758415567858, 3, 3, 732, 157, 388, 259, 471, 3
1758415567858, 7, 3, 733, 156, 390, 260, 478, 2
1758415567858, 4, 5, 735, 159, 385, 257, 471, 2
1758415567858, 4, 5, 737, 159, 387, 260, 472, 6
1758415567858, 0, 19, 728, 169, 388, 257, 477, 1
1758415567858, 6, 7, 735, 156, 387, 257, 476, 3
1758415567858, 5, 7, 732, 157, 391, 261, 467, 2
1758415567858, 5, 25, 734, 161, 390, 263, 475, 4
1758415567870, 10, 19, 726, 162, 388, 261, 477, 4
1758415567870, 2, 19, 727, 159, 387, 257, 471, 1
1758415567870, 1, 17, 734, 164, 387, 257, 479, 6
1758415567870, 7, 12, 727, 162, 385, 261, 470, 7
1758415567870, 4, 8, 735, 160, 391, 257, 474, 2
1758415567870, 1, 5, 732, 155, 388, 262, 471, 3
1758415567870, 0, 4, 730, 160, 387, 263, 473, 3
1758415567870, 6, 0, 734, 155, 390, 256, 472, 4
1758415567870, 0, 0, 727, 158, 385, 270, 471, 0
1758415567870, 5, 0, 727, 157, 385, 256, 473, 2
1758415567870, 0, 0, 735, 159, 385, 256, 475, 3
1758415567870, 5, 3, 733, 156, 391, 258, 481, 3
1758415567882, 0, 13, 727, 157, 387, 263, 471, 2
1758415567882, 5, 6, 735, 157, 388, 259, 479, 4
1758415567882, 5, 5, 728, 159, 388, 258, 479, 10
1758415567882, 8, 5, 733, 157, 391, 269, 476, 4
1758415567882, 3, 5, 735, 157, 391, 258, 478, 2
1758415567882, 3, 4, 728, 158, 385, 259, 477, 3
1758415567882, 4, 7, 733, 157, 387, 261, 479, 2
1758415567882, 5, 11, 727, 158, 387, 257, 479, 1
