unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415615429, Q, -2, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415615617, 3, 18, 1502, 135, 333, 189, 2, 1
1758415615617, 9, 7, 1510, 142, 329, 191, 0, 3
1758415615617, 4, 5, 1516, 143, 333, 189, 2, 3
1758415615617, 1, 5, 1508, 133, 333, 188, 3, 5
1758415615617, 4, 5, 1495, 135, 332, 189, 1, 4
1758415615617, 14, 5, 1508, 133, 332, 192, 1, 3
1758415615617, 6, 6, 1508, 135, 340, 187, 3, 2
1758415615617, 4, 10, 1511, 134, 333, 187, 2, 3
1758415615617, 2, 19, 1504, 136, 335, 188, 4, 2
1758415615617, 6, 19, 1511, 134, 337, 190, 3, 3
1758415615617, 8, 18, 1519, 135, 335, 195, 0, 4
1758415615617, 10, 13, 1504, 133, 335, 183, 0, 4
1758415615617, 1, 9, 1504, 131, 334, 189, 1, 3
1758415615617, 14, 19, 1504, 137, 335, 189, 1, 4
1758415615617, 5, 14, 1508, 133, 335, 193, 3, 1
1758415615617, 1, 0, 1504, 134, 331, 186, 2, 2
1758415615617, 2, 0, 1511, 135, 343, 189, 3, 3
1758415615617, 2, 0, 1504, 132, 332, 193, 0, 3
1758415615617, 1, 0, 1504, 137, 332, 192, 4, 2
1758415615617, 5, 2, 1511, 135, 331, 188, 0, 2
1758415615617, 3, 5, 1504, 136, 334, 199, 4, 2
1758415615617, 2, 3, 1504, 132, 339, 192, 3, 2
1758415615617, 2, 4, 1508, 141, 336, 195, 5, 4
1758415615617, 9, 13, 1510, 135, 332, 188, 6, 0
1758415615617, 7, 6, 1511, 134, 331, 190, 0, 3
1758415615617, 8, 20, 1504, 131, 334, 193, 0, 1
1758415615617, 4, 9, 1504, 134, 335, 187, 2, 3
1758415615617, 3, 11, 1504, 136, 332, 190, 3, 2
1758415615617, 4, 18, 1511, 132, 335, 188, 0, 2
1758415615617, 2, 34, 1511, 136, 335, 189, 5, 2
1758415615617, 1, 20, 1498, 134, 331, 192, 3, 3
1758415615617, 5, 14, 1511, 134, 333, 188, 4, 5
1758415615617, 4, 9, 1497, 133, 334, 188, 2, 4
1758415615617, 8, 4, 1510, 132, 335, 197, 3, 0
1758415615617, 4, 0, 1511, 133, 334, 190, 8, 2
1758415615617, 3, 0, 1503, 134, 337, 191, 3, 1
1758415615617, 4, 0, 1495, 133, 331, 191, 0, 2
1758415615617, 4, 0, 1503, 134, 341, 191, 2, 2
1758415615617, 4, 14, 1502, 133, 333, 195, 1, 1
1758415615617, 6, 15, 1503, 134, 333, 188, 3, 3
1758415615617, 4, 5, 1500, 135, 338, 191, 0, 2
1758415615617, 0, 6, 1503, 135, 342, 189, 3, 3
1758415615617, 0, 4, 1502, 134, 333, 190, 0, 4
1758415615617, 4, 5, 1500, 132, 333, 191, 4, 4
1758415615617, 3, 6, 1503, 137, 334, 199, 0, 2
1758415615617, 5, 5, 1495, 136, 335, 193, 0, 3
1758415615617, 3, 7, 1491, 135, 334, 191, 3, 1
1758415615617, 3, 10, 1502, 135, 333, 189, 0, 4
1758415615617, 4, 18, 1496, 134, 333, 189, 2, 8
1758415615617, 0, 34, 1503, 141, 336, 191, 4, 4
1758415615617, 4, 19, 1503, 135, 334, 190, 0, 1
1758415615617, 0, 14, 1496, 139, 331, 191, 3, 4
1758415615617, 5, 9, 1495, 136, 335, 193, 2, 3
1758415615617, 2, 4, 1502, 133, 337, 193, 4, 9
1758415615617, 6, 0, 1503, 134, 338, 193, 4, 1
1758415615617, 4, 0, 1503, 144, 335, 199, 0, 3
1758415615617, 2, 0, 1500, 135, 332, 195, 0, 6
1758415615617, 2, 0, 1503, 135, 333, 192, 1, 3
1758415615617, 2, 0, 1503, 135, 332, 195, 0, 3
1758415615617, 7, 1, 1503, 136, 341, 195, 3, 5
1758415615617, 2, 3, 1491, 136, 334, 198, 2, 3
1758415615617, 6, 3, 1496, 135, 331, 197, 3, 11
1758415615617, 8, 5, 1504, 134, 331, 197, 3, 1
1758415615617, 11, 19, 1500, 135, 334, 197, 2, 3
1758415615617, 15, 7, 1491, 139, 336, 193, 9, 3
1758415615617, 3, 3, 1489, 136, 338, 196, 0, 8
1758415615617, 4, 6, 1503, 143, 335, 193, 1, 3
1758415615617, 4, 11, 1503, 136, 335, 194, 3, 2
1758415615617, 3, 19, 1503, 137, 335, 192, 2, 7
1758415615617, 5, 20, 1503, 137, 338, 193, 0, 2
1758415615617, 1, 33, 1500, 139, 337, 194, 2, 3
1758415615617, 5, 15, 1496, 135, 333, 198, 3, 3
1758415615617, 3, 23, 1503, 139, 339, 198, 0, 2
1758415615617, 6, 5, 1498, 138, 334, 196, 0, 2
1758415615617, 4, 13, 1499, 137, 336, 204, 0, 2
1758415615617, 4, 0, 1496, 147, 335, 193, 3, 3
1758415615617, 3, 0, 1503, 137, 340, 195, 3, 7
1758415615617, 1, 0, 1505, 138, 343, 195, 3, 3
1758415615617, 3, 0, 1487, 137, 335, 193, 4, 1
1758415615617, 4, 2, 1502, 144, 336, 198, 4, 2
1758415615617, 2, 19, 1500, 139, 339, 197, 3, 1
1758415615617, 0, 6, 1503, 137, 336, 197, 0, 1
1758415615617, 7, 5, 1496, 144, 336, 198, 3, 1
1758415615617, 5, 4, 1500, 135, 333, 196, 13, 5
1758415615617, 7, 4, 1503, 136, 334, 194, 1, 5
1758415615617, 2, 6, 1502, 143, 336, 196, 0, 1
1758415615617, 3, 21, 1496, 137, 337, 192, 2, 0
1758415615617, 3, 12, 1495, 138, 334, 196, 3, 5
1758415615617, 4, 19, 1503, 136, 341, 198, 0, 2
1758415615617, 13, 21, 1489, 139, 337, 192, 1, 3
1758415615617, 4, 33, 1503, 137, 334, 199, 0, 2
1758415615617, 2, 15, 1496, 139, 335, 197, 2, 2
1758415615617, 4, 10, 1503, 142, 332, 199, 5, 4
1758415615617, 10, 3, 1496, 136, 337, 193, 5, 3
1758415615617, 4, 0, 1503, 136, 335, 195, 2, 4
1758415615617, 3, 0, 1496, 136, 336, 195, 0, 4
1758415615617, 2, 0, 1511, 135, 345, 197, 2, 3
1758415615617, 4, 0, 1496, 137, 333, 193, 2, 2
1758415615617, 1, 0, 1500, 143, 333, 195, 2, 10
1758415615617, 3, 2, 1503, 140, 333, 196, 3, 3
1758415615617, 4, 3, 1510, 139, 337, 196, 0, 5
1758415615617, 1, 5, 1503, 136, 337, 193, 3, 3
1758415615617, 7, 4, 1500, 135, 337, 198, 0, 0
1758415615617, 5, 5, 1503, 137, 336, 192, 2, 7
1758415615617, 4, 5, 1495, 139, 333, 196, 2, 4
1758415615617, 4, 20, 1503, 136, 335, 194, 6, 3
1758415615617, 2, 25, 1502, 136, 337, 198, 0, 3
1758415615617, 1, 29, 1507, 136, 339, 194, 1, 2
1758415615617, 7, 21, 1487, 138, 339, 197, 2, 2
1758415615617, 10, 20, 1491, 140, 337, 195, 1, 0
1758415615617, 5, 18, 1503, 136, 338, 201, 3, 5
1758415615617, 7, 28, 1500, 140, 334, 195, 4, 2
1758415615617, 0, 24, 1496, 138, 335, 193, 0, 3
1758415615617, 2, 15, 1502, 136, 336, 193, 0, 1
1758415615617, 1, 0, 1503, 141, 337, 194, 0, 2
1758415615617, 3, 0, 1503, 138, 334, 191, 1, 3
1758415615617, 4, 0, 1491, 137, 334, 193, 2, 4
1758415615617, 3, 0, 1502, 137, 335, 200, 2, 4
1758415615617, 5, 0, 1496, 138, 336, 193, 2, 2
1758415615617, 0, 3, 1503, 138, 336, 199, 2, 3
1758415615617, 2, 4, 1502, 138, 335, 192, 5, 4
1758415615617, 7, 18, 1500, 137, 339, 194, 1, 3
1758415615617, 0, 6, 1500, 143, 335, 192, 0, 0
1758415615617, 14, 7, 1502, 138, 338, 197, 5, 3
1758415615617, 0, 8, 1502, 137, 333, 193, 3, 3
1758415615617, 10, 6, 1496, 138, 336, 197, 0, 3
1758415615617, 1, 7, 1500, 138, 333, 195, 1, 11
1758415615617, 1, 12, 1509, 138, 333, 197, 4, 1
1758415615617, 5, 19, 1511, 139, 336, 197, 4, 3
1758415615617, 4, 21, 1496, 139, 339, 196, 6, 2
1758415615617, 5, 18, 1495, 138, 334, 195, 1, 4
1758415615617, 7, 13, 1502, 140, 336, 195, 4, 2
1758415615617, 6, 9, 1503, 137, 337, 194, 5, 1
1758415615617, 15, 2, 1495, 140, 335, 198, 0, 3
1758415615617, 3, 0, 1510, 137, 337, 196, 3, 1
1758415615617, 4, 9, 1495, 138, 336, 195, 0, 2
1758415615617, 3, 0, 1502, 137, 337, 195, 1, 1
1758415615617, 2, 0, 1503, 138, 338, 196, 0, 3
1758415615617, 4, 0, 1502, 138, 339, 195, 0, 1
1758415615617, 2, 2, 1503, 139, 333, 197, 1, 1
1758415615617, 4, 18, 1491, 145, 333, 196, 1, 5
1758415615617, 6, 6, 1512, 139, 336, 203, 1, 1
1758415615617, 3, 4, 1504, 137, 338, 198, 3, 0
1758415615617, 6, 4, 1494, 138, 335, 195, 0, 3
1758415615617, 3, 5, 1496, 137, 335, 192, 0, 2
1758415615617, 4, 5, 1495, 138, 336, 195, 0, 5
1758415615619, 3, 7, 1503, 137, 337, 196, 3, 3
1758415615619, 1, 12, 1500, 141, 337, 200, 3, 4
1758415615619, 5, 34, 1503, 138, 337, 194, 2, 15
1758415615620, 2, 23, 1496, 145, 337, 196, 0, 3
1758415615621, 4, 17, 1500, 143, 335, 195, 3, 3
1758415615621, 4, 13, 1496, 140, 335, 196, 4, 6
1758415615636, 11, 9, 1495, 141, 336, 199, 3, 2
1758415615636, 2, 3, 1495, 140, 335, 197, 2, 8
1758415615636, 4, 0, 1502, 140, 335, 196, 4, 3
1758415615636, 3, 0, 1500, 138, 335, 193, 1, 2
1758415615636, 4, 8, 1503, 137, 337, 196, 0, 10
1758415615636, 3, 8, 1503, 139, 339, 198, 1, 3
1758415615636, 2, 1, 1507, 137, 335, 197, 3, 2
1758415615636, 1, 2, 1503, 138, 334, 198, 0, 2
1758415615636, 3, 5, 1503, 135, 343, 198, 2, 3
1758415615636, 3, 3, 1504, 138, 332, 195, 3, 1
1758415615636, 2, 4, 1487, 137, 341, 197, 0, 2
1758415615636, 6, 4, 1503, 139, 339, 198, 3, 3
1758415615636, 4, 5, 1502, 137, 334, 193, 1, 2
1758415615636, 5, 5, 1496, 138, 333, 196, 0, 3
1758415615636, 0, 7, 1503, 138, 336, 198, 0, 3
1758415615647, 3, 13, 1491, 140, 334, 196, 0, 2
1758415615647, 2, 34, 1500, 137, 338, 195, 1, 3
1758415615647, 9, 37, 1491, 137, 335, 194, 8, 3
1758415615647, 3, 35, 1500, 139, 342, 197, 2, 3
1758415615647, 9, 15, 1503, 139, 343, 199, 4, 4
1758415615647, 7, 12, 1502, 140, 336, 196, 1, 0
1758415615647, 4, 9, 1502, 136, 346, 198, 1, 4
1758415615647, 1, 0, 1500, 139, 336, 197, 0, 2
1758415615647, 3, 0, 1503, 138, 338, 199, 0, 3
1758415615647, 10, 0, 1489, 139, 335, 205, 2, 1
1758415615647, 3, 0, 1503, 138, 336, 199, 0, 3
1758415615662, 3, 0, 1503, 148, 335, 196, 1, 3
1758415615662, 5, 2, 1503, 136, 339, 197, 2, 2
1758415615662, 3, 4, 1496, 141, 335, 199, 8, 3
1758415615662, 1, 3, 1491, 136, 335, 195, 1, 1
1758415615662, 1, 4, 1496, 138, 336, 195, 1, 5
1758415615662, 1, 5, 1487, 144, 336, 201, 7, 11
1758415615662, 8, 18, 1500, 140, 338, 196, 1, 12
1758415615662, 3, 7, 1502, 139, 333, 195, 1, 2
1758415615662, 13, 8, 1489, 139, 338, 199, 1, 4
1758415615662, 3, 24, 1503, 140, 336, 196, 4, 2
1758415615662, 3, 21, 1505, 138, 336, 195, 2, 3
1758415615662, 5, 20, 1504, 140, 334, 198, 0, 1
1758415615662, 3, 17, 1505, 138, 336, 197, 8, 2
1758415615662, 0, 13, 1512, 138, 332, 199, 4, 5
1758415615676, 0, 9, 1487, 137, 338, 194, 3, 4
1758415615676, 3, 10, 1503, 139, 336, 197, 0, 3
1758415615676, 4, 0, 1503, 140, 339, 192, 0, 0
1758415615676, 4, 0, 1503, 141, 335, 197, 6, 4
1758415615676, 1, 0, 1490, 140, 339, 194, 9, 3
1758415615676, 2, 0, 1489, 138, 335, 197, 2, 1
1758415615676, 3, 0, 1503, 139, 336, 194, 6, 2
1758415615676, 7, 17, 1500, 145, 336, 193, 5, 3
1758415615676, 7, 5, 1503, 140, 339, 195, 0, 1
1758415615676, 1, 4, 1496, 141, 334, 199, 3, 2
1758415615676, 7, 4, 1487, 140, 336, 195, 0, 1
1758415615676, 7, 10, 1500, 137, 339, 196, 0, 1
1758415615676, 0, 6, 1490, 137, 339, 197, 0, 4
1758415615676, 4, 6, 1496, 139, 333, 194, 0, 3
1758415615690, 5, 8, 1503, 139, 341, 196, 2, 1
1758415615690, 2, 14, 1500, 139, 335, 193, 0, 3
1758415615690, 1, 19, 1502, 139, 336, 198, 1, 3
1758415615690, 0, 36, 1495, 138, 333, 194, 11, 4
1758415615690, 5, 20, 1489, 139, 336, 191, 3, 4
1758415615690, 2, 12, 1502, 139, 337, 186, 5, 11
1758415615690, 1, 9, 1496, 140, 338, 191, 3, 1
1758415615690, 6, 15, 1500, 145, 335, 187, 2, 3
1758415615690, 1, 0, 1495, 140, 337, 194, 10, 1
1758415615690, 6, 0, 1503, 139, 333, 197, 3, 2
1758415615690, 3, 0, 1511, 141, 333, 194, 2, 1
1758415615690, 4, 0, 1512, 141, 334, 192, 1, 1
1758415615690, 6, 13, 1503, 139, 334, 195, 1, 1
1758415615690, 6, 3, 1518, 143, 333, 195, 3, 2
1758415615704, 3, 3, 1503, 139, 334, 194, 3, 0
1758415615704, 7, 13, 1502, 141, 339, 193, 0, 2
1758415615704, 4, 5, 1496, 139, 334, 197, 1, 5
1758415615704, 2, 5, 1516, 139, 333, 193, 1, 2
1758415615704, 2, 4, 1502, 139, 336, 190, 4, 3
1758415615704, 3, 6, 1503, 140, 337, 194, 2, 2
1758415615704, 2, 7, 1495, 140, 331, 198, 4, 3
1758415615704, 6, 13, 1518, 140, 343, 192, 11, 2
1758415615704, 11, 19, 1503, 140, 337, 192, 0, 4
1758415615704, 7, 20, 1495, 141, 337, 190, 0, 8
1758415615704, 7, 17, 1507, 142, 337, 189, 5, 5
1758415615704, 3, 12, 1496, 139, 333, 194, 4, 4
1758415615704, 2, 9, 1511, 142, 333, 190, 1, 3
1758415615704, 5, 2, 1503, 142, 337, 188, 4, 3
1758415615704, 0, 0, 1511, 142, 333, 185, 9, 3
1758415615718, 4, 0, 1503, 140, 334, 190, 3, 3
1758415615718, 1, 0, 1510, 143, 337, 185, 2, 2
1758415615718, 4, 0, 1503, 140, 345, 189, 2, 3
1758415615718, 5, 0, 1495, 143, 336, 189, 2, 4
1758415615718, 6, 1, 1500, 139, 335, 191, 1, 1
1758415615718, 3, 4, 1504, 139, 339, 194, 1, 4
1758415615718, 2, 3, 1511, 140, 345, 190, 4, 5
1758415615718, 0, 4, 1504, 139, 336, 189, 1, 8
1758415615718, 2, 4, 1510, 139, 335, 186, 3, 2
1758415615718, 5, 5, 1510, 139, 337, 195, 5, 0
1758415615718, 5, 5, 1508, 143, 336, 195, 0, 1
1758415615718, 3, 7, 1510, 145, 341, 199, 1, 2
1758415615718, 7, 13, 1511, 142, 336, 190, 1, 3
1758415615718, 6, 19, 1503, 140, 332, 189, 1, 2
1758415615731, 5, 30, 1511, 141, 333, 191, 0, 12
1758415615731, 5, 18, 1500, 142, 337, 189, 0, 2
1758415615731, 1, 14, 1510, 140, 335, 190, 1, 2
1758415615731, 1, 14, 1510, 141, 339, 195, 0, 0
1758415615731, 2, 3, 1508, 140, 338, 187, 2, 6
1758415615731, 7, 0, 1511, 141, 341, 198, 0, 3
1758415615731, 1, 0, 1511, 143, 334, 189, 0, 4
1758415615731, 8, 0, 1511, 140, 337, 190, 0, 2
1758415615731, 4, 0, 1511, 140, 333, 191, 1, 3
1758415615731, 7, 0, 1504, 144, 336, 191, 3, 3
1758415615731, 3, 1, 1508, 141, 336, 192, 3, 0
1758415615731, 1, 3, 1511, 142, 334, 192, 1, 2
1758415615731, 0, 4, 1511, 140, 346, 191, 3, 1
1758415615745, 7, 15, 1511, 140, 331, 197, 4, 0
1758415615745, 0, 5, 1511, 141, 341, 191, 0, 1
1758415615745, 1, 5, 1511, 138, 337, 189, 1, 3
1758415615745, 1, 6, 1504, 142, 336, 188, 3, 3
1758415615745, 2, 6, 1504, 140, 334, 192, 1, 3
1758415615745, 4, 12, 1511, 141, 337, 195, 0, 2
1758415615745, 2, 20, 1519, 140, 334, 187, 2, 3
1758415615745, 5, 20, 1512, 142, 334, 188, 4, 4
1758415615745, 11, 16, 1504, 142, 336, 187, 3, 2
1758415615745, 6, 13, 1499, 140, 333, 190, 8, 1
1758415615745, 1, 8, 1510, 137, 336, 185, 0, 3
1758415615745, 9, 2, 1510, 138, 333, 189, 3, 2
1758415615745, 6, 0, 1508, 138, 333, 188, 3, 2
1758415615760, 5, 0, 1504, 143, 337, 190, 0, 4
1758415615760, 10, 0, 1511, 140, 341, 187, 0, 3
1758415615760, 3, 0, 1499, 140, 337, 186, 1, 2
1758415615760, 3, 14, 1504, 140, 336, 189, 0, 1
1758415615760, 2, 4, 1511, 139, 339, 187, 0, 1
1758415615760, 7, 3, 1526, 138, 336, 191, 2, 3
1758415615760, 4, 8, 1504, 143, 336, 185, 1, 6
1758415615760, 0, 20, 1510, 137, 339, 188, 3, 6
1758415615760, 3, 6, 1527, 142, 336, 189, 0, 4
1758415615760, 6, 5, 1511, 139, 336, 189, 5, 3
1758415615760, 4, 6, 1515, 140, 344, 193, 5, 2
1758415615760, 7, 6, 1504, 139, 339, 190, 4, 2
1758415615760, 5, 12, 1524, 143, 342, 195, 1, 2
1758415615760, 1, 35, 1517, 141, 340, 191, 3, 3
1758415615760, 4, 35, 1511, 141, 335, 189, 4, 5
1758415615774, 3, 19, 1504, 142, 341, 191, 0, 2
1758415615774, 14, 11, 1520, 140, 337, 190, 3, 1
1758415615774, 6, 10, 1508, 138, 339, 195, 0, 0
1758415615774, 0, 3, 1508, 146, 336, 192, 0, 2
1758415615774, 5, 0, 1504, 145, 337, 193, 1, 0
1758415615774, 4, 0, 1495, 143, 336, 190, 0, 5
1758415615774, 8, 14, 1510, 140, 336, 197, 2, 5
1758415615774, 4, 0, 1511, 140, 336, 195, 5, 3
1758415615774, 8, 0, 1503, 141, 337, 192, 3, 1
1758415615774, 3, 3, 1511, 138, 335, 191, 2, 2
1758415615774, 8, 3, 1504, 141, 335, 191, 2, 1
1758415615774, 2, 4, 1511, 141, 336, 187, 0, 1
1758415615774, 7, 5, 1497, 147, 339, 187, 0, 2
1758415615774, 6, 3, 1504, 139, 336, 190, 0, 3
1758415615787, 2, 5, 1511, 139, 339, 188, 3, 3
1758415615787, 2, 8, 1497, 151, 338, 190, 4, 3
1758415615787, 6, 8, 1495, 139, 335, 189, 1, 3
1758415615787, 3, 14, 1504, 144, 334, 191, 2, 4
1758415615787, 3, 18, 1508, 140, 336, 191, 0, 4
1758415615787, 6, 20, 1511, 139, 338, 191, 3, 3
1758415615787, 3, 17, 1504, 140, 341, 185, 2, 3
1758415615787, 7, 12, 1508, 142, 336, 191, 1, 0
1758415615787, 1, 21, 1504, 138, 339, 197, 8, 5
1758415615787, 2, 18, 1511, 140, 336, 192, 4, 3
1758415615787, 3, 0, 1510, 142, 339, 188, 1, 3
1758415615787, 5, 0, 1511, 141, 340, 189, 5, 3
1758415615787, 2, 0, 1500, 140, 336, 189, 3, 3
1758415615787, 3, 7, 1497, 141, 338, 195, 5, 2
1758415615801, 9, 7, 1508, 147, 346, 190, 1, 1
1758415615801, 9, 5, 1510, 146, 336, 195, 3, 2
1758415615801, 1, 3, 1504, 143, 348, 193, 0, 2
1758415615801, 8, 4, 1511, 147, 333, 191, 3, 3
1758415615801, 12, 5, 1504, 140, 335, 188, 1, 3
1758415615801, 14, 5, 1502, 139, 336, 190, 0, 3
1758415615801, 3, 19, 1510, 140, 343, 189, 2, 3
1758415615801, 5, 8, 1495, 140, 336, 193, 1, 2
1758415615801, 2, 7, 1511, 142, 343, 190, 5, 3
1758415615801, 2, 12, 1508, 140, 336, 191, 3, 3
1758415615801, 5, 19, 1504, 138, 335, 192, 3, 2
1758415615801, 5, 36, 1504, 149, 336, 189, 0, 1
1758415615801, 9, 18, 1510, 141, 344, 188, 10, 3
1758415615801, 13, 12, 1504, 141, 339, 189, 11, 5
1758415615815, 1, 8, 1511, 142, 336, 191, 0, 1
1758415615815, 3, 1, 1511, 140, 342, 189, 0, 1
1758415615815, 0, 0, 1508, 142, 335, 189, 4, 3
1758415615815, 4, 0, 1497, 141, 343, 189, 2, 1
1758415615815, 5, 0, 1505, 139, 341, 190, 1, 10
1758415615815, 1, 0, 1511, 142, 336, 189, 3, 2
1758415615815, 9, 1, 1511, 143, 336, 195, 0, 3
1758415615815, 7, 18, 1508, 141, 336, 191, 4, 2
1758415615815, 3, 6, 1504, 142, 339, 191, 4, 4
1758415615815, 8, 20, 1504, 140, 339, 190, 1, 9
1758415615815, 3, 6, 1508, 142, 337, 191, 5, 3
1758415615815, 4, 5, 1503, 141, 347, 192, 13, 1
1758415615815, 7, 5, 1504, 141, 341, 190, 1, 2
1758415615830, 2, 4, 1503, 138, 340, 192, 0, 4
1758415615830, 6, 7, 1504, 141, 336, 191, 0, 2
1758415615830, 8, 17, 1504, 143, 340, 191, 3, 3
1758415615830, 6, 35, 1511, 142, 339, 189, 0, 2
1758415615830, 2, 22, 1511, 142, 337, 191, 2, 2
1758415615830, 6, 15, 1499, 142, 338, 188, 5, 4
1758415615830, 0, 11, 1504, 143, 336, 190, 0, 1
1758415615830, 5, 8, 1495, 140, 339, 186, 0, 3
1758415615830, 5, 2, 1504, 143, 336, 187, 3, 2
1758415615830, 3, 8, 1495, 138, 336, 190, 0, 3
1758415615830, 1, 0, 1508, 140, 337, 195, 1, 1
1758415615830, 5, 0, 1527, 139, 339, 189, 2, 1
1758415615830, 4, 0, 1497, 142, 336, 190, 1, 3
1758415615830, 9, 0, 1510, 151, 337, 193, 2, 2
1758415615830, 0, 3, 1496, 140, 341, 187, 7, 3
1758415615844, 3, 3, 1508, 139, 343, 188, 7, 2
1758415615844, 1, 19, 1503, 138, 340, 199, 1, 4
1758415615844, 3, 7, 1499, 142, 339, 189, 1, 3
1758415615844, 0, 5, 1508, 146, 341, 193, 1, 3
1758415615844, 3, 20, 1495, 140, 341, 190, 0, 2
1758415615844, 2, 7, 1503, 141, 345, 192, 1, 2
1758415615844, 3, 7, 1502, 139, 340, 188, 3, 2
1758415615844, 4, 14, 1503, 141, 338, 191, 1, 3
1758415615844, 6, 33, 1496, 142, 339, 191, 0, 3
1758415615844, 5, 22, 1502, 141, 335, 189, 1, 11
1758415615844, 9, 18, 1496, 146, 338, 193, 11, 1
1758415615844, 5, 25, 1503, 141, 339, 187, 0, 2
1758415615844, 0, 10, 1491, 143, 341, 190, 4, 1
1758415615844, 4, 7, 1503, 139, 341, 190, 2, 3
1758415615861, 12, 11, 1491, 139, 340, 190, 4, 3
1758415615861, 2, 0, 1503, 149, 340, 191, 8, 3
1758415615861, 4, 0, 1491, 141, 345, 191, 1, 2
1758415615861, 4, 0, 1504, 139, 336, 191, 1, 3
1758415615861, 1, 1, 1507, 140, 346, 193, 2, 9
1758415615861, 4, 2, 1503, 139, 337, 192, 0, 2
1758415615861, 5, 18, 1487, 139, 340, 194, 7, 7
1758415615861, 7, 6, 1503, 140, 336, 190, 3, 2
1758415615861, 8, 5, 1502, 141, 337, 188, 1, 9
1758415615861, 4, 20, 1496, 141, 336, 189, 1, 3
1758415615861, 0, 7, 1487, 142, 337, 191, 4, 13
1758415615861, 4, 5, 1503, 139, 340, 189, 0, 1
1758415615861, 4, 7, 1491, 137, 337, 188, 4, 3
1758415615861, 6, 13, 1500, 139, 339, 190, 4, 2
1758415615861, 4, 19, 1503, 140, 335, 190, 1, 3
1758415615861, 6, 19, 1503, 143, 339, 190, 0, 3
1758415615861, 0, 15, 1502, 142, 335, 191, 8, 2
1758415615874, 7, 11, 1496, 142, 336, 188, 7, 2
1758415615874, 6, 8, 1503, 142, 336, 192, 3, 2
1758415615874, 7, 0, 1503, 140, 342, 189, 0, 3
1758415615874, 5, 0, 1491, 141, 336, 188, 1, 3
1758415615874, 11, 0, 1503, 139, 337, 188, 2, 5
1758415615874, 7, 0, 1504, 140, 338, 193, 2, 2
1758415615874, 4, 0, 1500, 141, 337, 191, 4, 2
1758415615874, 6, 7, 1502, 141, 339, 189, 3, 0
1758415615874, 3, 3, 1503, 141, 334, 192, 3, 2
1758415615874, 8, 4, 1487, 142, 339, 189, 0, 3
1758415615874, 1, 4, 1505, 139, 336, 190, 2, 0
1758415615874, 3, 4, 1502, 138, 342, 187, 1, 2
1758415615874, 2, 4, 1503, 140, 337, 193, 1, 3
1758415615885, 4, 5, 1500, 144, 339, 189, 2, 2
