unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758269175827, I, 1, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758269175942, 4, 6, 973, 66, 313, 279, 6, 3
1758269175942, 4, 5, 968, 65, 315, 276, 2, 4
1758269175942, 2, 5, 975, 65, 314, 274, 2, 3
1758269175942, 11, 5, 971, 65, 315, 275, 1, 3
1758269175942, 1, 5, 974, 65, 311, 278, 1, 2
1758269175942, 5, 6, 966, 67, 312, 277, 2, 5
1758269175942, 2, 6, 974, 66, 315, 276, 11, 5
1758269175942, 1, 5, 967, 65, 316, 276, 2, 3
1758269175942, 4, 7, 971, 66, 315, 276, 2, 3
1758269175942, 3, 5, 967, 66, 315, 276, 4, 3
1758269175942, 4, 6, 967, 67, 314, 275, 1, 3
1758269175942, 5, 8, 967, 72, 312, 273, 1, 3
1758269175942, 17, 7, 967, 67, 312, 288, 2, 3
1758269175942, 3, 7, 985, 68, 312, 279, 1, 3
1758269175956, 4, 22, 984, 66, 312, 275, 2, 3
1758269175956, 6, 9, 976, 68, 313, 279, 2, 4
1758269175956, 6, 20, 976, 63, 314, 286, 1, 3
1758269175956, 7, 7, 980, 74, 312, 276, 3, 2
1758269175956, 4, 4, 968, 65, 313, 279, 1, 9
1758269175956, 1, 20, 972, 65, 315, 279, 1, 3
1758269175956, 1, 6, 967, 65, 313, 286, 2, 12
1758269175956, 1, 20, 967, 67, 311, 278, 2, 2
1758269175956, 3, 7, 975, 65, 313, 278, 2, 8
1758269175956, 4, 5, 975, 64, 316, 276, 2, 5
1758269175956, 4, 15, 975, 68, 314, 278, 2, 3
1758269175956, 0, 7, 975, 66, 317, 272, 1, 3
1758269175956, 0, 6, 975, 65, 314, 281, 1, 2
1758269175956, 3, 6, 967, 64, 315, 278, 2, 3
1758269175956, 5, 16, 974, 65, 315, 275, 2, 3
1758269175971, 6, 7, 969, 66, 315, 275, 1, 2
1758269175971, 5, 8, 975, 67, 317, 278, 4, 4
1758269175971, 2, 8, 968, 68, 312, 275, 1, 3
1758269175971, 4, 8, 967, 74, 312, 278, 2, 3
1758269175971, 2, 7, 974, 67, 316, 276, 2, 1
1758269175971, 6, 5, 967, 65, 311, 279, 2, 3
1758269175971, 12, 23, 979, 67, 313, 279, 2, 3
1758269175971, 3, 8, 972, 64, 312, 276, 1, 4
1758269175971, 4, 6, 967, 64, 312, 277, 3, 2
1758269175971, 4, 5, 968, 65, 315, 275, 2, 3
1758269175971, 1, 5, 967, 65, 313, 280, 2, 3
1758269175971, 10, 12, 974, 66, 313, 276, 2, 3
1758269175971, 1, 5, 972, 65, 313, 278, 2, 3
1758269175985, 4, 5, 968, 64, 313, 278, 2, 3
1758269175985, 6, 5, 974, 73, 315, 277, 2, 3
1758269175985, 2, 5, 975, 67, 320, 279, 3, 4
1758269175985, 3, 5, 975, 67, 313, 278, 2, 2
1758269175985, 6, 4, 967, 66, 313, 278, 4, 3
1758269175985, 3, 19, 968, 67, 312, 277, 2, 5
1758269175985, 5, 22, 975, 70, 314, 275, 2, 4
1758269175985, 4, 7, 975, 67, 325, 278, 2, 4
1758269175985, 4, 7, 975, 67, 316, 276, 2, 3
1758269175985, 6, 8, 967, 67, 313, 281, 2, 4
1758269175985, 5, 6, 974, 76, 314, 278, 2, 4
1758269175985, 4, 8, 967, 68, 313, 279, 1, 4
1758269175985, 3, 7, 974, 65, 314, 276, 2, 3
1758269175985, 7, 6, 968, 68, 315, 278, 2, 3
1758269175985, 6, 6, 975, 64, 315, 275, 2, 5
1758269176000, 1, 5, 972, 67, 313, 276, 1, 3
1758269176000, 3, 19, 975, 70, 314, 276, 6, 3
1758269176000, 4, 7, 968, 67, 310, 278, 4, 3
1758269176000, 9, 6, 963, 67, 320, 276, 1, 2
1758269176000, 4, 5, 967, 67, 314, 275, 2, 7
1758269176000, 3, 19, 967, 69, 313, 277, 1, 3
1758269176000, 4, 8, 968, 67, 315, 278, 1, 3
1758269176000, 6, 5, 974, 66, 316, 283, 2, 3
1758269176000, 3, 5, 968, 67, 316, 276, 1, 3
1758269176000, 2, 19, 975, 64, 313, 279, 2, 3
1758269176000, 5, 7, 975, 74, 316, 283, 2, 5
1758269176000, 12, 6, 975, 66, 312, 276, 4, 3
1758269176000, 4, 6, 975, 66, 312, 275, 2, 3
1758269176000, 6, 18, 979, 66, 315, 279, 2, 3
1758269176000, 2, 8, 975, 66, 315, 277, 1, 3
1758269176015, 3, 23, 967, 69, 312, 279, 1, 6
1758269176015, 0, 19, 967, 68, 311, 287, 1, 2
1758269176015, 5, 9, 975, 66, 316, 279, 0, 3
1758269176015, 4, 6, 967, 67, 314, 275, 1, 6
1758269176015, 3, 6, 967, 67, 318, 282, 3, 4
1758269176015, 5, 20, 971, 66, 315, 275, 1, 3
1758269176015, 2, 20, 975, 66, 314, 276, 6, 3
1758269176015, 3, 7, 967, 67, 322, 277, 0, 2
1758269176015, 4, 14, 968, 67, 312, 272, 1, 3
1758269176015, 0, 21, 968, 69, 311, 275, 1, 3
1758269176015, 4, 7, 965, 68, 313, 275, 2, 3
1758269176015, 4, 15, 975, 67, 314, 277, 2, 3
1758269176015, 1, 7, 975, 64, 310, 278, 2, 3
1758269176015, 7, 5, 968, 70, 315, 283, 1, 4
1758269176029, 3, 6, 972, 65, 315, 275, 1, 3
1758269176029, 8, 5, 980, 66, 313, 275, 2, 3
1758269176029, 4, 6, 975, 65, 314, 274, 2, 3
1758269176029, 6, 6, 968, 67, 312, 276, 2, 3
1758269176029, 5, 21, 967, 67, 312, 274, 2, 3
1758269176029, 8, 25, 968, 67, 312, 278, 2, 3
1758269176029, 0, 10, 975, 69, 315, 272, 2, 3
1758269176029, 5, 9, 975, 69, 315, 275, 1, 3
1758269176029, 3, 7, 967, 67, 313, 277, 2, 4
1758269176029, 2, 7, 983, 71, 316, 279, 2, 5
1758269176029, 6, 6, 974, 68, 311, 276, 1, 2
1758269176029, 3, 4, 967, 70, 312, 274, 1, 2
1758269176029, 2, 7, 984, 68, 314, 272, 2, 3
1758269176029, 3, 20, 967, 71, 314, 275, 2, 3
1758269176029, 5, 7, 972, 76, 314, 277, 2, 2
1758269176029, 4, 5, 972, 66, 315, 278, 2, 4
1758269176045, 2, 20, 983, 68, 315, 281, 2, 3
1758269176045, 3, 7, 979, 71, 315, 278, 2, 3
1758269176045, 8, 6, 975, 69, 312, 281, 1, 3
1758269176045, 7, 5, 969, 76, 313, 276, 2, 2
1758269176045, 6, 19, 974, 74, 311, 281, 2, 5
1758269176045, 3, 8, 966, 70, 315, 277, 1, 6
1758269176045, 2, 5, 972, 70, 315, 276, 9, 4
1758269176045, 4, 5, 967, 68, 314, 281, 1, 3
1758269176045, 6, 6, 978, 72, 311, 280, 2, 3
1758269176045, 2, 7, 975, 68, 313, 278, 4, 5
1758269176045, 4, 8, 969, 70, 313, 280, 1, 4
1758269176045, 12, 7, 975, 71, 316, 277, 2, 9
1758269176045, 10, 7, 971, 68, 317, 277, 2, 2
1758269176045, 2, 6, 979, 69, 315, 281, 2, 2
1758269176059, 0, 6, 983, 70, 317, 277, 1, 3
1758269176059, 6, 5, 967, 68, 312, 278, 2, 3
1758269176059, 4, 4, 983, 69, 316, 278, 4, 4
1758269176059, 5, 20, 971, 67, 315, 277, 3, 3
1758269176059, 4, 7, 983, 67, 312, 279, 2, 3
1758269176059, 5, 5, 976, 64, 320, 284, 2, 2
1758269176059, 6, 6, 976, 67, 320, 281, 2, 2
1758269176059, 3, 19, 975, 68, 317, 285, 2, 8
1758269176059, 0, 7, 972, 74, 311, 281, 3, 4
1758269176059, 11, 5, 983, 69, 311, 279, 2, 3
1758269176059, 3, 6, 976, 67, 312, 288, 2, 3
1758269176059, 2, 5, 980, 69, 312, 279, 1, 8
1758269176059, 3, 5, 971, 76, 314, 277, 1, 12
1758269176059, 3, 7, 976, 69, 314, 280, 2, 3
1758269176059, 4, 6, 981, 69, 317, 280, 2, 3
1758269176074, 1, 23, 967, 66, 323, 280, 1, 3
1758269176074, 5, 10, 979, 67, 316, 280, 1, 3
1758269176074, 6, 21, 979, 67, 313, 278, 3, 7
1758269176074, 5, 22, 979, 67, 316, 280, 1, 9
1758269176074, 5, 9, 966, 73, 314, 277, 2, 3
1758269176074, 4, 6, 975, 66, 311, 277, 2, 3
1758269176074, 5, 20, 976, 69, 315, 280, 1, 2
1758269176074, 2, 22, 979, 67, 312, 281, 3, 3
1758269176074, 5, 8, 967, 68, 312, 277, 2, 3
1758269176074, 3, 4, 981, 68, 315, 278, 2, 3
1758269176074, 2, 4, 976, 67, 313, 277, 2, 9
1758269176074, 3, 5, 976, 67, 312, 279, 1, 3
1758269176074, 8, 5, 983, 69, 311, 277, 1, 4
1758269176074, 3, 4, 976, 71, 318, 278, 2, 3
1758269176074, 6, 5, 983, 67, 315, 280, 6, 3
1758269176074, 6, 5, 976, 66, 316, 280, 2, 3
1758269176088, 7, 5, 981, 65, 314, 279, 2, 3
1758269176088, 4, 5, 983, 68, 316, 277, 2, 3
1758269176088, 4, 6, 983, 74, 315, 281, 2, 2
1758269176088, 2, 7, 979, 66, 314, 280, 2, 3
1758269176088, 5, 22, 971, 68, 324, 283, 2, 3
1758269176088, 4, 10, 979, 66, 316, 276, 1, 3
1758269176088, 2, 8, 967, 77, 309, 279, 2, 3
1758269176088, 3, 7, 976, 67, 315, 277, 6, 3
1758269176088, 3, 6, 976, 69, 314, 278, 1, 2
1758269176088, 6, 5, 971, 69, 313, 280, 3, 8
1758269176088, 4, 5, 976, 73, 313, 276, 1, 3
1758269176088, 1, 5, 982, 66, 314, 277, 9, 2
1758269176088, 3, 5, 983, 68, 311, 281, 2, 3
1758269176103, 1, 4, 990, 67, 313, 281, 3, 3
1758269176103, 3, 5, 976, 66, 311, 279, 2, 3
1758269176103, 10, 5, 976, 66, 313, 281, 2, 3
1758269176103, 11, 5, 975, 68, 315, 278, 2, 3
1758269176103, 1, 6, 983, 67, 318, 280, 1, 2
1758269176103, 0, 6, 979, 64, 313, 281, 1, 3
1758269176103, 7, 6, 971, 67, 320, 280, 2, 3
1758269176103, 6, 6, 971, 67, 322, 278, 1, 3
1758269176103, 4, 6, 976, 67, 318, 278, 2, 2
1758269176103, 0, 5, 978, 66, 315, 281, 3, 4
1758269176103, 4, 22, 971, 66, 312, 281, 2, 3
1758269176103, 8, 13, 971, 64, 313, 278, 1, 3
1758269176103, 6, 11, 976, 68, 318, 281, 2, 3
1758269176103, 3, 7, 968, 66, 313, 280, 6, 3
1758269176103, 5, 7, 976, 66, 320, 281, 1, 3
1758269176117, 3, 6, 971, 66, 316, 280, 2, 3
1758269176117, 4, 6, 976, 67, 314, 280, 9, 3
1758269176117, 5, 5, 983, 69, 317, 281, 3, 2
1758269176117, 6, 4, 976, 65, 312, 279, 1, 3
1758269176117, 5, 6, 980, 66, 314, 278, 10, 4
1758269176117, 1, 4, 973, 68, 317, 280, 2, 3
1758269176117, 12, 5, 979, 66, 315, 280, 2, 4
1758269176117, 5, 6, 981, 65, 316, 281, 3, 8
1758269176117, 2, 5, 971, 65, 311, 280, 2, 3
1758269176117, 4, 5, 976, 68, 313, 279, 2, 12
1758269176117, 6, 5, 971, 65, 313, 277, 1, 3
1758269176117, 5, 5, 986, 68, 315, 282, 3, 6
1758269176117, 5, 6, 975, 67, 311, 280, 2, 2
1758269176132, 3, 5, 975, 68, 315, 284, 7, 3
1758269176132, 4, 5, 980, 67, 315, 283, 1, 3
1758269176132, 2, 6, 976, 67, 315, 289, 2, 4
1758269176132, 13, 7, 983, 65, 315, 287, 2, 9
1758269176132, 6, 7, 980, 66, 312, 279, 1, 3
1758269176132, 3, 16, 975, 66, 315, 283, 1, 3
1758269176132, 2, 7, 974, 67, 313, 277, 2, 9
1758269176132, 4, 6, 982, 67, 315, 280, 1, 3
1758269176132, 0, 6, 983, 68, 313, 280, 2, 2
1758269176132, 5, 6, 983, 67, 317, 278, 2, 12
1758269176132, 4, 15, 975, 68, 321, 293, 2, 4
1758269176132, 5, 7, 975, 68, 313, 279, 1, 3
1758269176132, 6, 4, 983, 69, 311, 280, 2, 6
1758269176132, 4, 5, 982, 69, 313, 281, 2, 4
1758269176132, 7, 5, 975, 69, 314, 281, 2, 6
1758269176132, 2, 5, 985, 68, 312, 278, 1, 3
1758269176146, 3, 5, 972, 69, 314, 280, 3, 4
1758269176146, 1, 20, 971, 67, 315, 281, 2, 3
1758269176146, 1, 23, 976, 69, 313, 282, 2, 5
1758269176146, 2, 13, 976, 69, 313, 281, 2, 3
1758269176146, 7, 6, 983, 68, 315, 278, 2, 3
1758269176146, 6, 6, 975, 69, 314, 277, 3, 2
1758269176146, 4, 6, 985, 71, 314, 281, 2, 4
1758269176146, 4, 8, 976, 69, 311, 281, 3, 8
1758269176146, 8, 8, 987, 70, 308, 280, 2, 4
1758269176146, 7, 7, 983, 69, 315, 280, 3, 2
1758269176146, 3, 7, 983, 71, 313, 280, 4, 3
1758269176146, 8, 7, 983, 68, 314, 278, 2, 4
1758269176146, 3, 6, 983, 68, 313, 277, 2, 4
1758269176146, 5, 5, 982, 68, 313, 284, 3, 3
1758269176161, 7, 4, 976, 69, 314, 278, 3, 3
1758269176161, 6, 4, 975, 69, 311, 280, 2, 3
1758269176161, 5, 4, 983, 69, 312, 281, 2, 3
1758269176161, 2, 4, 992, 69, 311, 278, 2, 3
1758269176161, 3, 5, 980, 69, 314, 289, 10, 10
1758269176161, 5, 6, 987, 68, 311, 280, 2, 4
1758269176161, 2, 5, 980, 67, 312, 277, 3, 3
1758269176161, 6, 5, 992, 71, 312, 281, 1, 9
1758269176161, 2, 20, 983, 68, 314, 281, 1, 3
1758269176161, 12, 8, 976, 69, 315, 279, 1, 2
1758269176161, 4, 6, 983, 70, 316, 278, 2, 4
1758269176161, 4, 6, 982, 68, 313, 284, 1, 3
1758269176161, 2, 7, 975, 70, 315, 280, 1, 3
1758269176161, 6, 7, 990, 72, 313, 278, 1, 4
1758269176176, 4, 7, 980, 68, 313, 280, 1, 6
1758269176176, 1, 8, 976, 70, 313, 285, 8, 3
1758269176176, 4, 7, 980, 67, 312, 288, 1, 13
1758269176176, 1, 7, 988, 68, 311, 277, 1, 4
1758269176176, 4, 17, 987, 67, 313, 280, 1, 3
1758269176176, 0, 7, 976, 76, 311, 280, 1, 4
1758269176176, 3, 4, 983, 70, 311, 281, 2, 8
1758269176176, 4, 5, 975, 67, 315, 281, 2, 3
1758269176176, 3, 19, 976, 69, 312, 278, 2, 3
1758269176176, 10, 16, 977, 76, 313, 280, 2, 2
1758269176176, 4, 10, 976, 67, 317, 280, 2, 3
1758269176176, 15, 6, 976, 70, 319, 283, 3, 3
1758269176176, 6, 5, 976, 70, 317, 278, 2, 9
1758269176176, 7, 4, 983, 70, 313, 280, 2, 3
1758269176176, 1, 5, 974, 69, 317, 278, 2, 3
1758269176191, 4, 6, 983, 71, 314, 281, 2, 4
1758269176191, 3, 21, 975, 76, 313, 281, 2, 3
1758269176191, 4, 8, 984, 67, 313, 284, 2, 3
1758269176191, 10, 7, 975, 68, 316, 278, 2, 3
1758269176191, 4, 8, 982, 70, 315, 283, 1, 5
1758269176191, 11, 8, 976, 69, 315, 280, 2, 3
1758269176191, 5, 8, 982, 67, 314, 282, 1, 3
1758269176191, 3, 7, 983, 69, 314, 279, 3, 10
1758269176191, 8, 6, 983, 69, 315, 282, 1, 3
1758269176191, 3, 6, 983, 73, 311, 282, 1, 3
1758269176191, 4, 5, 977, 70, 314, 281, 2, 2
1758269176191, 2, 4, 992, 69, 311, 282, 11, 4
1758269176191, 9, 5, 982, 68, 317, 287, 2, 2
1758269176191, 1, 5, 976, 71, 315, 277, 2, 3
1758269176191, 5, 5, 983, 69, 310, 278, 1, 3
1758269176191, 3, 5, 987, 71, 315, 281, 4, 4
1758269176205, 9, 5, 976, 70, 312, 283, 2, 3
1758269176205, 3, 7, 976, 76, 314, 278, 2, 3
1758269176205, 3, 4, 976, 69, 315, 278, 1, 4
1758269176205, 7, 20, 976, 69, 325, 285, 2, 3
1758269176205, 2, 7, 983, 70, 315, 281, 1, 3
1758269176205, 7, 5, 982, 71, 314, 275, 2, 3
1758269176205, 0, 18, 975, 71, 311, 279, 2, 11
1758269176205, 6, 8, 990, 73, 314, 277, 1, 3
1758269176205, 3, 22, 982, 74, 312, 284, 2, 4
1758269176205, 4, 25, 976, 72, 311, 283, 2, 3
1758269176205, 0, 11, 980, 68, 316, 284, 2, 2
1758269176205, 0, 7, 983, 70, 316, 278, 1, 3
1758269176205, 1, 8, 975, 71, 319, 279, 3, 3
1758269176205, 3, 21, 982, 70, 312, 280, 2, 3
1758269176220, 3, 6, 976, 75, 315, 279, 2, 3
1758269176220, 3, 4, 983, 72, 312, 279, 2, 3
1758269176220, 2, 4, 976, 72, 317, 277, 2, 3
1758269176220, 5, 4, 972, 71, 312, 279, 2, 3
1758269176220, 3, 7, 975, 71, 311, 277, 8, 6
1758269176220, 3, 6, 975, 71, 310, 280, 2, 3
1758269176220, 1, 5, 983, 70, 311, 277, 1, 5
1758269176220, 6, 5, 970, 73, 311, 280, 2, 3
1758269176220, 1, 5, 980, 72, 313, 279, 2, 3
1758269176220, 7, 5, 973, 71, 319, 277, 1, 3
1758269176220, 4, 5, 973, 73, 315, 278, 2, 4
1758269176220, 3, 6, 987, 71, 317, 280, 2, 3
1758269176220, 2, 6, 985, 68, 311, 278, 2, 3
1758269176220, 3, 21, 982, 70, 315, 278, 1, 4
1758269176220, 3, 9, 975, 69, 320, 276, 2, 3
1758269176235, 4, 8, 975, 75, 312, 279, 1, 3
1758269176235, 1, 8, 992, 71, 317, 279, 2, 3
1758269176235, 2, 9, 975, 68, 315, 279, 2, 3
1758269176235, 4, 6, 976, 72, 313, 282, 4, 4
1758269176235, 7, 6, 975, 75, 311, 280, 1, 2
1758269176235, 4, 5, 983, 72, 317, 277, 3, 5
1758269176235, 2, 15, 983, 68, 311, 281, 1, 4
1758269176235, 3, 20, 980, 71, 312, 281, 2, 3
1758269176235, 4, 6, 976, 71, 311, 278, 2, 2
1758269176235, 1, 6, 994, 70, 311, 277, 1, 2
1758269176235, 1, 5, 983, 70, 314, 283, 1, 1
1758269176235, 4, 20, 976, 72, 312, 277, 1, 4
1758269176235, 14, 7, 983, 73, 315, 277, 3, 3
1758269176235, 1, 6, 986, 71, 313, 281, 1, 3
1758269176249, 4, 5, 983, 71, 313, 277, 1, 4
1758269176249, 5, 5, 975, 71, 312, 280, 2, 5
1758269176249, 3, 6, 976, 74, 311, 277, 2, 3
1758269176249, 4, 16, 975, 70, 310, 280, 2, 4
1758269176249, 2, 8, 983, 71, 313, 280, 1, 6
1758269176249, 3, 7, 983, 74, 311, 278, 2, 4
1758269176249, 5, 8, 983, 71, 317, 278, 3, 4
1758269176249, 7, 8, 987, 74, 315, 278, 1, 4
1758269176249, 5, 7, 983, 71, 313, 276, 3, 4
1758269176249, 3, 7, 983, 70, 318, 281, 2, 3
1758269176249, 1, 5, 980, 73, 312, 278, 1, 3
1758269176249, 4, 17, 976, 73, 315, 279, 1, 4
1758269176249, 1, 6, 983, 71, 315, 280, 2, 3
1758269176249, 4, 5, 975, 71, 315, 278, 2, 3
1758269176263, 12, 5, 991, 71, 311, 280, 1, 3
1758269176263, 1, 20, 980, 73, 312, 288, 2, 3
1758269176263, 5, 8, 983, 72, 315, 280, 2, 3
1758269176263, 4, 18, 980, 73, 315, 277, 0, 3
1758269176263, 6, 7, 987, 72, 312, 281, 10, 3
1758269176263, 5, 20, 992, 70, 313, 277, 2, 3
1758269176263, 5, 8, 992, 69, 314, 285, 2, 4
1758269176263, 1, 5, 980, 71, 312, 278, 2, 3
1758269176263, 5, 5, 976, 70, 315, 278, 2, 3
1758269176263, 1, 6, 977, 71, 312, 278, 2, 2
1758269176263, 4, 7, 984, 71, 314, 279, 2, 3
1758269176263, 6, 8, 976, 71, 311, 282, 2, 4
1758269176263, 2, 7, 983, 71, 315, 276, 2, 2
1758269176263, 4, 23, 982, 73, 314, 281, 1, 11
1758269176263, 8, 9, 983, 71, 314, 280, 5, 3
1758269176278, 2, 7, 983, 72, 315, 281, 2, 9
1758269176278, 6, 5, 976, 72, 313, 277, 2, 3
1758269176278, 2, 5, 976, 72, 314, 281, 2, 3
1758269176278, 4, 4, 983, 71, 314, 285, 2, 3
1758269176278, 5, 6, 987, 70, 321, 280, 1, 3
1758269176278, 4, 4, 983, 71, 311, 277, 2, 3
1758269176278, 14, 4, 983, 72, 313, 277, 1, 3
1758269176278, 7, 5, 983, 70, 315, 280, 2, 3
1758269176278, 7, 5, 983, 72, 315, 287, 1, 2
1758269176278, 3, 5, 992, 73, 311, 280, 2, 3
1758269176278, 7, 5, 983, 73, 313, 283, 3, 3
1758269176278, 5, 20, 983, 69, 315, 281, 2, 3
1758269176278, 5, 8, 983, 72, 312, 279, 1, 2
1758269176278, 2, 6, 975, 71, 314, 278, 2, 3
1758269176293, 3, 5, 980, 71, 314, 289, 2, 3
1758269176293, 5, 10, 975, 71, 312, 289, 1, 4
1758269176293, 5, 8, 976, 71, 315, 278, 2, 3
1758269176293, 4, 19, 983, 71, 315, 278, 2, 4
1758269176293, 2, 9, 975, 71, 315, 279, 2, 4
1758269176293, 3, 7, 987, 70, 311, 281, 2, 3
1758269176293, 0, 6, 975, 73, 315, 280, 0, 4
1758269176293, 5, 6, 980, 78, 311, 280, 1, 3
1758269176293, 1, 14, 979, 71, 311, 288, 3, 3
1758269176293, 6, 6, 977, 69, 312, 281, 2, 3
1758269176293, 3, 5, 976, 71, 313, 280, 2, 3
