unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356656274, E, 2, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356656504, 5, 21, 568, 88, 404, 327, 3, 4
1758356656504, 6, 11, 569, 90, 407, 321, 2, 3
1758356656504, 2, 8, 563, 90, 403, 326, 1, 4
1758356656504, 3, 9, 567, 88, 407, 320, 1, 4
1758356656504, 7, 8, 565, 91, 410, 327, 2, 3
1758356656504, 4, 9, 563, 90, 406, 323, 1, 4
1758356656504, 7, 6, 568, 88, 403, 328, 1, 2
1758356656504, 3, 6, 567, 89, 406, 323, 1, 2
1758356656504, 4, 4, 563, 89, 415, 323, 2, 4
1758356656504, 3, 19, 566, 87, 409, 326, 1, 3
1758356656504, 2, 21, 571, 89, 407, 332, 2, 4
1758356656504, 2, 7, 576, 89, 406, 322, 2, 2
1758356656504, 1, 4, 577, 89, 403, 324, 2, 3
1758356656514, 1, 15, 570, 88, 404, 324, 2, 3
1758356656514, 3, 6, 573, 88, 407, 323, 2, 8
1758356656514, 15, 5, 567, 90, 404, 324, 1, 3
1758356656514, 6, 4, 571, 86, 407, 331, 2, 2
1758356656514, 4, 6, 573, 88, 409, 322, 2, 4
1758356656514, 6, 5, 573, 88, 409, 327, 2, 3
1758356656514, 2, 7, 575, 88, 406, 327, 2, 4
1758356656514, 3, 7, 567, 88, 403, 326, 2, 4
1758356656514, 4, 8, 572, 86, 405, 327, 1, 4
1758356656514, 3, 9, 575, 89, 405, 323, 3, 4
1758356656528, 5, 9, 571, 86, 404, 321, 2, 5
1758356656528, 6, 24, 574, 89, 403, 324, 2, 4
1758356656528, 4, 25, 574, 85, 403, 332, 1, 4
1758356656528, 3, 9, 575, 86, 405, 323, 2, 3
1758356656528, 9, 7, 575, 86, 411, 324, 2, 4
1758356656528, 3, 5, 575, 85, 409, 324, 2, 4
1758356656528, 5, 5, 577, 87, 406, 322, 2, 2
1758356656528, 4, 4, 567, 95, 408, 329, 1, 6
1758356656528, 4, 4, 573, 87, 405, 326, 2, 3
1758356656528, 5, 5, 579, 86, 403, 322, 1, 2
1758356656528, 2, 4, 573, 85, 409, 325, 1, 2
1758356656528, 3, 3, 567, 84, 406, 324, 1, 4
1758356656528, 5, 20, 568, 86, 404, 323, 2, 4
1758356656528, 6, 7, 572, 86, 407, 324, 1, 4
1758356656541, 4, 10, 567, 83, 405, 325, 2, 3
1758356656541, 13, 7, 569, 83, 407, 323, 1, 2
1758356656541, 5, 7, 574, 82, 404, 323, 2, 4
1758356656541, 5, 7, 575, 84, 410, 321, 10, 2
1758356656541, 5, 10, 572, 83, 403, 324, 2, 2
1758356656541, 5, 25, 574, 84, 407, 327, 1, 3
1758356656541, 1, 22, 569, 84, 416, 323, 2, 3
1758356656541, 4, 10, 571, 84, 411, 325, 1, 8
1758356656541, 4, 9, 575, 85, 407, 327, 3, 4
1758356656541, 5, 7, 574, 88, 409, 323, 9, 4
1758356656541, 4, 6, 567, 83, 403, 322, 2, 8
1758356656541, 4, 5, 567, 82, 408, 326, 5, 2
1758356656541, 4, 7, 568, 82, 407, 323, 1, 4
1758356656541, 3, 5, 573, 83, 408, 324, 1, 3
1758356656555, 3, 4, 572, 85, 403, 327, 2, 3
1758356656555, 3, 4, 572, 82, 406, 323, 2, 2
1758356656555, 3, 5, 569, 85, 402, 321, 2, 3
1758356656555, 3, 4, 572, 87, 406, 322, 2, 3
1758356656555, 2, 5, 568, 92, 406, 323, 2, 3
1758356656555, 8, 5, 572, 86, 406, 322, 1, 11
1758356656555, 5, 6, 567, 85, 408, 327, 2, 4
1758356656555, 3, 5, 567, 82, 407, 323, 2, 4
1758356656555, 3, 6, 569, 83, 415, 333, 1, 3
1758356656555, 3, 7, 572, 83, 403, 323, 2, 3
1758356656555, 3, 8, 572, 84, 405, 332, 2, 3
1758356656555, 5, 9, 576, 84, 406, 326, 2, 3
1758356656555, 4, 9, 575, 83, 410, 324, 3, 7
1758356656568, 10, 8, 572, 83, 409, 323, 1, 3
1758356656568, 4, 8, 572, 85, 406, 324, 2, 3
1758356656568, 4, 6, 574, 83, 413, 323, 3, 3
1758356656568, 5, 5, 576, 82, 404, 322, 11, 3
1758356656568, 4, 5, 572, 84, 406, 323, 2, 8
1758356656568, 4, 5, 567, 86, 404, 324, 1, 3
1758356656568, 3, 3, 575, 83, 403, 326, 2, 3
1758356656568, 5, 5, 575, 85, 400, 324, 1, 3
1758356656568, 5, 18, 569, 84, 409, 321, 1, 3
1758356656568, 2, 6, 572, 84, 407, 325, 2, 3
1758356656568, 2, 5, 575, 83, 409, 323, 1, 3
1758356656568, 1, 4, 572, 84, 405, 323, 2, 12
1758356656568, 2, 5, 574, 86, 403, 325, 2, 12
1758356656581, 9, 6, 571, 85, 403, 322, 2, 3
1758356656581, 3, 6, 575, 84, 403, 323, 1, 2
1758356656581, 4, 7, 572, 84, 406, 326, 2, 3
1758356656581, 5, 8, 575, 82, 405, 326, 2, 3
1758356656581, 2, 9, 583, 85, 407, 323, 2, 4
1758356656581, 3, 9, 575, 82, 407, 324, 1, 3
1758356656581, 1, 9, 575, 84, 408, 325, 3, 3
1758356656581, 5, 23, 569, 85, 409, 324, 1, 3
1758356656581, 12, 10, 575, 86, 406, 323, 1, 4
1758356656581, 6, 7, 575, 84, 405, 322, 1, 1
1758356656581, 3, 5, 575, 83, 402, 324, 0, 3
1758356656581, 6, 5, 577, 83, 406, 325, 2, 3
1758356656581, 4, 6, 574, 83, 404, 327, 1, 3
1758356656581, 3, 4, 571, 84, 405, 321, 7, 4
1758356656594, 3, 4, 568, 84, 404, 324, 2, 2
1758356656594, 4, 5, 571, 82, 403, 323, 1, 6
1758356656594, 3, 19, 572, 84, 404, 323, 2, 4
1758356656594, 6, 7, 575, 84, 405, 322, 2, 3
1758356656594, 0, 5, 571, 84, 408, 327, 1, 3
1758356656594, 8, 6, 575, 87, 417, 325, 1, 3
1758356656594, 4, 6, 578, 83, 407, 327, 2, 4
1758356656594, 2, 6, 575, 82, 406, 323, 3, 2
1758356656594, 13, 15, 574, 84, 406, 323, 2, 4
1758356656594, 4, 8, 575, 84, 411, 322, 2, 3
1758356656594, 4, 9, 577, 83, 403, 324, 2, 3
1758356656594, 3, 8, 571, 81, 407, 323, 2, 3
1758356656594, 4, 9, 574, 84, 408, 326, 7, 2
1758356656608, 2, 24, 572, 86, 404, 325, 2, 4
1758356656608, 5, 9, 571, 84, 405, 323, 4, 2
1758356656608, 3, 8, 577, 84, 407, 323, 2, 11
1758356656608, 5, 6, 571, 85, 409, 323, 3, 4
1758356656608, 4, 5, 581, 83, 403, 323, 2, 2
1758356656608, 3, 4, 571, 94, 406, 324, 2, 3
1758356656608, 4, 5, 575, 83, 405, 323, 1, 3
1758356656608, 12, 5, 577, 82, 409, 326, 2, 2
1758356656608, 3, 19, 571, 91, 407, 323, 2, 4
1758356656608, 3, 7, 575, 81, 408, 323, 1, 2
1758356656608, 3, 5, 572, 90, 405, 324, 1, 4
1758356656608, 3, 5, 576, 83, 403, 324, 11, 4
1758356656608, 5, 5, 574, 81, 403, 325, 1, 2
1758356656621, 3, 5, 576, 88, 403, 325, 1, 3
1758356656621, 9, 6, 574, 83, 407, 323, 3, 3
1758356656621, 5, 7, 584, 90, 404, 322, 2, 4
1758356656621, 4, 8, 577, 84, 403, 325, 1, 3
1758356656621, 3, 9, 580, 83, 406, 327, 3, 3
1758356656621, 5, 24, 571, 84, 408, 323, 3, 4
1758356656621, 5, 11, 571, 84, 405, 324, 2, 3
1758356656621, 5, 8, 576, 85, 403, 326, 1, 3
1758356656621, 4, 8, 571, 84, 406, 327, 2, 3
1758356656621, 3, 22, 573, 84, 407, 321, 1, 2
1758356656621, 0, 8, 584, 86, 405, 322, 1, 3
1758356656621, 5, 5, 576, 85, 403, 324, 1, 6
1758356656621, 4, 4, 576, 84, 406, 327, 2, 3
1758356656635, 4, 4, 576, 83, 409, 323, 2, 2
1758356656635, 4, 4, 580, 84, 407, 325, 2, 9
1758356656635, 3, 4, 576, 85, 406, 322, 7, 3
1758356656635, 4, 4, 579, 84, 406, 324, 2, 4
1758356656635, 7, 4, 576, 94, 416, 327, 1, 4
1758356656635, 5, 4, 581, 81, 409, 326, 2, 4
1758356656635, 0, 5, 584, 83, 405, 326, 2, 3
1758356656635, 3, 5, 576, 82, 407, 326, 2, 4
1758356656635, 2, 5, 579, 84, 406, 325, 2, 3
1758356656635, 6, 7, 577, 84, 407, 328, 1, 2
1758356656635, 2, 7, 576, 83, 406, 323, 2, 2
1758356656635, 4, 24, 580, 84, 409, 323, 1, 3
1758356656635, 3, 11, 577, 92, 403, 327, 2, 6
1758356656635, 6, 8, 583, 84, 411, 324, 2, 2
1758356656648, 4, 23, 581, 81, 407, 328, 1, 4
1758356656648, 5, 10, 577, 80, 409, 323, 9, 4
1758356656648, 5, 7, 573, 83, 411, 323, 1, 3
1758356656648, 6, 5, 576, 84, 407, 323, 1, 3
1758356656648, 3, 5, 579, 81, 405, 324, 1, 7
1758356656648, 2, 3, 574, 84, 415, 323, 2, 3
1758356656648, 3, 14, 575, 83, 404, 329, 2, 3
1758356656648, 3, 6, 576, 83, 405, 320, 1, 8
1758356656648, 4, 15, 590, 83, 407, 322, 1, 1
1758356656648, 4, 6, 575, 87, 404, 327, 1, 2
1758356656648, 10, 5, 580, 82, 409, 325, 1, 3
1758356656648, 5, 5, 574, 82, 405, 327, 2, 3
1758356656648, 3, 5, 579, 84, 407, 324, 3, 3
1758356656662, 4, 6, 575, 82, 407, 321, 3, 3
1758356656662, 3, 6, 573, 81, 407, 322, 3, 3
1758356656662, 3, 7, 579, 84, 407, 324, 12, 3
1758356656662, 4, 7, 575, 84, 405, 323, 2, 12
1758356656662, 3, 8, 573, 83, 406, 323, 2, 4
1758356656662, 5, 8, 576, 82, 403, 327, 2, 3
1758356656662, 4, 10, 583, 86, 403, 327, 1, 5
1758356656662, 1, 8, 580, 87, 404, 327, 1, 4
1758356656662, 5, 8, 582, 83, 404, 323, 1, 3
1758356656662, 5, 17, 574, 80, 403, 327, 2, 3
1758356656662, 3, 9, 576, 87, 406, 322, 2, 3
1758356656662, 3, 4, 574, 85, 403, 327, 2, 2
1758356656662, 3, 4, 578, 85, 404, 327, 3, 2
1758356656662, 3, 4, 571, 85, 409, 326, 2, 2
1758356656676, 4, 4, 579, 83, 407, 327, 1, 3
1758356656676, 3, 5, 571, 86, 404, 327, 2, 9
1758356656676, 4, 5, 574, 81, 406, 327, 0, 3
1758356656676, 1, 7, 574, 84, 406, 323, 2, 2
1758356656676, 0, 5, 579, 85, 403, 323, 2, 3
1758356656676, 0, 5, 576, 86, 409, 328, 2, 3
1758356656676, 1, 6, 576, 83, 407, 323, 2, 3
1758356656676, 2, 7, 575, 85, 409, 323, 1, 2
1758356656676, 8, 7, 573, 86, 407, 331, 2, 3
1758356656676, 9, 7, 581, 85, 407, 323, 2, 4
1758356656676, 3, 9, 571, 86, 416, 327, 1, 2
1758356656676, 3, 8, 575, 86, 405, 323, 2, 4
1758356656676, 4, 20, 572, 87, 405, 327, 1, 4
1758356656688, 12, 10, 579, 85, 405, 323, 0, 3
1758356656688, 5, 8, 573, 85, 405, 327, 1, 4
1758356656688, 4, 7, 574, 85, 405, 324, 2, 4
1758356656688, 4, 20, 573, 83, 409, 334, 2, 2
1758356656688, 5, 23, 571, 86, 404, 326, 1, 3
1758356656688, 4, 7, 574, 86, 405, 323, 2, 2
1758356656688, 5, 20, 574, 86, 406, 327, 1, 3
1758356656688, 3, 16, 575, 82, 407, 326, 2, 4
1758356656688, 5, 6, 583, 82, 406, 327, 2, 2
1758356656688, 4, 5, 571, 85, 407, 322, 2, 5
1758356656688, 5, 5, 573, 84, 405, 330, 1, 4
1758356656688, 4, 5, 573, 87, 407, 326, 2, 3
1758356656688, 3, 4, 573, 85, 411, 324, 2, 4
1758356656688, 2, 6, 571, 86, 403, 324, 1, 4
1758356656702, 3, 5, 576, 83, 403, 324, 2, 3
1758356656702, 1, 7, 571, 85, 406, 323, 1, 3
1758356656702, 6, 8, 577, 87, 403, 326, 2, 5
1758356656702, 4, 18, 570, 86, 406, 327, 1, 3
1758356656702, 3, 10, 581, 85, 404, 327, 2, 3
1758356656702, 3, 9, 571, 84, 407, 324, 2, 4
1758356656702, 8, 8, 571, 86, 409, 324, 3, 2
1758356656702, 5, 8, 569, 83, 403, 333, 2, 4
1758356656702, 12, 7, 571, 84, 407, 325, 2, 3
1758356656702, 2, 11, 575, 95, 404, 324, 2, 2
1758356656702, 3, 20, 571, 85, 407, 327, 2, 4
1758356656702, 4, 6, 576, 87, 408, 326, 8, 3
1758356656715, 3, 4, 569, 86, 403, 325, 1, 3
1758356656715, 6, 4, 574, 84, 406, 331, 6, 2
1758356656715, 4, 5, 574, 83, 409, 324, 2, 3
1758356656715, 3, 4, 577, 87, 407, 330, 1, 3
1758356656715, 4, 6, 571, 87, 407, 323, 2, 2
1758356656715, 4, 18, 574, 85, 403, 324, 1, 12
1758356656715, 0, 7, 574, 85, 407, 329, 8, 3
1758356656715, 3, 5, 571, 93, 405, 327, 2, 4
1758356656715, 3, 6, 571, 86, 403, 326, 2, 2
1758356656715, 1, 7, 577, 86, 403, 327, 1, 4
1758356656715, 4, 8, 575, 84, 403, 327, 1, 3
1758356656715, 5, 9, 571, 84, 404, 327, 1, 4
1758356656715, 11, 8, 572, 85, 411, 323, 3, 3
1758356656715, 1, 9, 569, 83, 407, 328, 2, 3
1758356656732, 14, 8, 575, 86, 409, 327, 2, 2
1758356656732, 3, 7, 575, 81, 407, 326, 4, 3
1758356656732, 3, 7, 579, 83, 407, 324, 2, 3
1758356656732, 6, 18, 569, 88, 404, 324, 2, 9
1758356656732, 3, 6, 574, 84, 404, 324, 1, 3
1758356656732, 3, 18, 572, 86, 404, 324, 2, 3
1758356656732, 3, 5, 571, 84, 407, 328, 10, 3
1758356656732, 4, 5, 571, 92, 403, 327, 2, 3
1758356656732, 1, 4, 577, 85, 407, 326, 1, 3
1758356656732, 3, 5, 571, 84, 404, 327, 3, 3
1758356656732, 4, 4, 579, 82, 407, 324, 2, 8
1758356656732, 2, 5, 570, 85, 403, 324, 3, 3
1758356656732, 6, 21, 573, 84, 409, 324, 2, 3
1758356656732, 3, 7, 575, 85, 403, 326, 2, 11
1758356656732, 3, 7, 570, 85, 407, 324, 1, 3
1758356656732, 4, 8, 577, 84, 407, 323, 2, 4
1758356656732, 3, 7, 580, 84, 403, 326, 1, 4
1758356656745, 10, 8, 575, 83, 406, 323, 2, 3
1758356656745, 4, 9, 575, 84, 405, 332, 1, 2
