unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270624075, N, 1, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270624188, 2, 20, 843, 199, 389, 396, 0, 5
1758270624188, 1, 7, 846, 196, 393, 391, 3, 6
1758270624188, 0, 23, 846, 196, 393, 390, 6, 3
1758270624188, 3, 29, 839, 199, 396, 399, 3, 3
1758270624188, 3, 16, 844, 200, 391, 392, 2, 6
1758270624188, 7, 15, 851, 199, 385, 396, 2, 3
1758270624188, 2, 12, 851, 199, 390, 395, 4, 1
1758270624188, 5, 24, 841, 196, 391, 392, 3, 4
1758270624188, 4, 10, 841, 198, 393, 390, 2, 3
1758270624188, 9, 5, 841, 197, 390, 388, 1, 5
1758270624188, 6, 0, 843, 194, 385, 398, 1, 4
1758270624202, 3, 0, 839, 196, 387, 394, 11, 4
1758270624202, 3, 0, 839, 197, 387, 391, 2, 5
1758270624202, 0, 0, 855, 196, 385, 392, 2, 3
1758270624202, 6, 16, 851, 195, 396, 391, 0, 2
1758270624202, 1, 5, 839, 195, 387, 395, 1, 3
1758270624202, 3, 3, 855, 195, 391, 393, 2, 8
1758270624202, 0, 3, 854, 195, 389, 399, 2, 3
1758270624202, 5, 20, 843, 203, 387, 390, 0, 3
1758270624202, 5, 6, 839, 195, 385, 391, 1, 3
1758270624202, 10, 4, 847, 199, 391, 387, 1, 9
1758270624202, 7, 5, 847, 195, 385, 393, 2, 2
1758270624202, 4, 6, 840, 199, 387, 389, 2, 3
1758270624202, 6, 24, 837, 197, 388, 391, 0, 3
1758270624202, 4, 30, 839, 198, 396, 392, 11, 3
1758270624202, 6, 16, 847, 196, 399, 393, 2, 3
1758270624217, 6, 28, 843, 196, 388, 387, 0, 3
1758270624217, 13, 12, 847, 196, 387, 391, 2, 2
1758270624217, 0, 16, 846, 195, 391, 390, 1, 3
1758270624217, 4, 4, 847, 198, 390, 395, 4, 4
1758270624217, 12, 1, 839, 196, 388, 389, 2, 3
1758270624217, 2, 0, 841, 204, 387, 393, 2, 3
1758270624217, 5, 1, 847, 205, 386, 392, 1, 4
1758270624217, 13, 0, 839, 196, 389, 389, 1, 3
1758270624217, 6, 16, 846, 195, 387, 391, 1, 3
1758270624217, 2, 4, 844, 197, 385, 393, 2, 3
1758270624217, 1, 2, 841, 206, 391, 392, 3, 3
1758270624217, 2, 3, 846, 197, 395, 396, 2, 3
1758270624217, 6, 4, 843, 199, 391, 389, 9, 4
1758270624217, 0, 5, 839, 197, 386, 390, 1, 3
1758270624231, 2, 5, 841, 201, 384, 393, 3, 5
1758270624231, 5, 5, 847, 199, 388, 392, 3, 4
1758270624231, 5, 7, 844, 201, 392, 397, 8, 3
1758270624231, 0, 12, 847, 197, 390, 391, 0, 2
1758270624231, 3, 13, 844, 198, 394, 389, 5, 4
1758270624231, 1, 14, 839, 199, 386, 394, 2, 2
1758270624231, 5, 12, 847, 195, 391, 389, 7, 3
1758270624231, 0, 10, 847, 199, 387, 396, 4, 4
1758270624231, 9, 9, 839, 199, 390, 399, 1, 2
1758270624231, 0, 3, 852, 206, 389, 391, 1, 3
1758270624231, 4, 1, 840, 197, 387, 391, 0, 2
1758270624231, 5, 0, 839, 197, 387, 396, 2, 3
1758270624231, 0, 1, 844, 198, 395, 392, 1, 6
1758270624231, 3, 0, 843, 199, 394, 397, 2, 3
1758270624247, 7, 0, 847, 197, 389, 398, 10, 3
1758270624247, 2, 1, 841, 199, 391, 398, 2, 3
1758270624247, 6, 17, 848, 196, 391, 396, 3, 3
1758270624247, 14, 5, 839, 196, 394, 396, 10, 3
1758270624247, 0, 4, 839, 200, 387, 399, 6, 7
1758270624247, 11, 4, 848, 197, 389, 399, 0, 3
1758270624247, 4, 5, 847, 195, 388, 395, 1, 7
1758270624247, 8, 6, 847, 198, 394, 396, 3, 3
1758270624247, 2, 6, 847, 200, 391, 399, 0, 4
1758270624247, 5, 11, 839, 198, 386, 395, 2, 3
1758270624247, 6, 14, 843, 195, 385, 400, 2, 2
1758270624247, 1, 14, 840, 201, 385, 391, 2, 3
1758270624247, 12, 12, 847, 198, 394, 397, 1, 2
1758270624247, 5, 10, 846, 198, 385, 397, 4, 3
1758270624247, 7, 7, 844, 207, 388, 392, 1, 3
1758270624247, 8, 18, 844, 194, 385, 397, 2, 3
1758270624261, 3, 2, 847, 195, 385, 397, 2, 3
1758270624261, 7, 0, 851, 197, 386, 397, 3, 3
1758270624261, 8, 1, 838, 196, 395, 393, 6, 3
1758270624261, 2, 0, 847, 199, 391, 393, 3, 3
1758270624261, 3, 1, 846, 196, 385, 394, 8, 3
1758270624261, 0, 16, 847, 198, 387, 395, 2, 2
1758270624261, 0, 17, 847, 197, 390, 401, 0, 3
1758270624261, 4, 5, 853, 196, 391, 395, 0, 4
1758270624261, 5, 20, 840, 196, 387, 398, 3, 6
1758270624261, 7, 7, 851, 197, 387, 399, 4, 3
1758270624261, 0, 4, 846, 199, 387, 397, 1, 3
1758270624261, 0, 7, 838, 196, 391, 396, 2, 3
1758270624261, 0, 21, 841, 198, 384, 391, 2, 3
1758270624261, 6, 13, 841, 197, 390, 397, 1, 3
1758270624261, 8, 29, 846, 202, 393, 397, 1, 3
1758270624276, 2, 16, 848, 198, 388, 395, 0, 3
1758270624276, 7, 24, 844, 196, 392, 398, 1, 4
1758270624276, 8, 11, 837, 199, 395, 398, 1, 3
1758270624276, 3, 23, 852, 199, 391, 393, 2, 3
1758270624276, 0, 5, 840, 193, 391, 393, 11, 2
1758270624276, 3, 1, 848, 198, 393, 395, 1, 12
1758270624276, 5, 0, 832, 198, 392, 399, 1, 3
1758270624276, 4, 2, 835, 200, 392, 401, 2, 2
1758270624276, 5, 0, 835, 198, 388, 396, 3, 4
1758270624276, 3, 2, 845, 196, 386, 396, 2, 3
1758270624276, 3, 15, 835, 198, 387, 402, 11, 2
1758270624276, 6, 4, 847, 198, 384, 395, 1, 1
1758270624276, 0, 4, 835, 199, 391, 399, 0, 4
1758270624276, 7, 3, 851, 197, 385, 395, 1, 2
1758270624290, 3, 4, 842, 197, 387, 393, 3, 3
1758270624290, 1, 19, 854, 197, 390, 396, 2, 1
1758270624290, 7, 8, 852, 197, 388, 398, 7, 4
1758270624290, 1, 7, 837, 197, 387, 399, 3, 3
1758270624290, 6, 11, 847, 198, 387, 398, 2, 3
1758270624290, 4, 13, 847, 200, 388, 396, 2, 2
1758270624290, 1, 14, 846, 197, 387, 399, 1, 3
1758270624290, 0, 13, 839, 200, 387, 395, 3, 11
1758270624290, 6, 10, 840, 198, 391, 392, 4, 3
1758270624290, 6, 14, 839, 197, 386, 396, 5, 4
1758270624290, 3, 4, 839, 195, 389, 392, 2, 2
1758270624290, 3, 1, 840, 196, 387, 397, 0, 3
1758270624290, 6, 0, 839, 197, 388, 391, 2, 2
1758270624290, 3, 0, 840, 198, 389, 397, 2, 3
1758270624290, 0, 0, 839, 198, 385, 393, 0, 3
1758270624306, 1, 1, 847, 197, 389, 392, 5, 4
1758270624306, 6, 1, 844, 197, 386, 392, 1, 4
1758270624306, 4, 3, 840, 195, 389, 399, 2, 3
1758270624306, 0, 12, 843, 201, 382, 387, 1, 2
1758270624306, 3, 4, 844, 197, 389, 387, 3, 3
1758270624306, 5, 5, 841, 197, 385, 395, 10, 2
1758270624306, 9, 4, 841, 198, 390, 394, 1, 5
1758270624306, 5, 5, 846, 197, 398, 391, 2, 4
1758270624306, 0, 7, 841, 198, 395, 387, 0, 4
1758270624306, 2, 11, 852, 195, 388, 387, 4, 3
1758270624306, 5, 13, 845, 204, 391, 385, 2, 2
1758270624306, 1, 22, 839, 202, 385, 389, 5, 4
1758270624306, 0, 14, 846, 195, 391, 386, 7, 3
1758270624306, 5, 10, 847, 197, 387, 386, 2, 3
1758270624306, 3, 8, 841, 196, 391, 391, 2, 3
1758270624320, 17, 4, 851, 197, 383, 385, 7, 5
1758270624320, 0, 7, 847, 197, 384, 389, 3, 3
1758270624320, 1, 1, 840, 199, 384, 391, 2, 4
1758270624320, 4, 1, 847, 199, 384, 385, 2, 5
1758270624320, 5, 10, 846, 199, 384, 387, 2, 3
1758270624320, 8, 3, 839, 197, 386, 391, 2, 3
1758270624320, 0, 3, 840, 198, 397, 387, 1, 3
1758270624320, 4, 18, 839, 195, 385, 388, 3, 2
1758270624320, 4, 6, 846, 200, 387, 385, 2, 3
1758270624320, 4, 4, 847, 195, 387, 387, 3, 3
1758270624320, 6, 4, 844, 196, 383, 397, 2, 3
1758270624320, 3, 4, 846, 198, 395, 394, 2, 3
1758270624320, 4, 9, 847, 196, 390, 390, 2, 3
1758270624320, 2, 8, 839, 201, 384, 390, 3, 2
1758270624335, 2, 10, 839, 198, 385, 391, 2, 3
1758270624335, 5, 13, 846, 198, 389, 394, 0, 2
1758270624335, 7, 14, 841, 205, 388, 391, 2, 7
1758270624335, 9, 12, 847, 198, 387, 390, 3, 3
1758270624335, 7, 9, 855, 199, 386, 392, 1, 3
1758270624335, 7, 9, 839, 195, 388, 388, 2, 2
1758270624335, 0, 4, 853, 196, 386, 391, 1, 3
1758270624335, 6, 0, 847, 204, 391, 387, 3, 7
1758270624335, 8, 0, 847, 200, 386, 389, 2, 3
1758270624335, 0, 1, 847, 198, 396, 395, 2, 6
1758270624335, 3, 0, 847, 199, 385, 399, 7, 3
1758270624335, 1, 1, 852, 201, 388, 397, 1, 3
1758270624335, 4, 2, 854, 197, 389, 392, 4, 2
1758270624335, 7, 1, 847, 206, 388, 395, 3, 11
1758270624335, 4, 4, 847, 201, 385, 392, 2, 2
1758270624349, 11, 4, 846, 200, 385, 391, 3, 2
1758270624349, 7, 6, 846, 196, 385, 397, 0, 3
1758270624349, 1, 4, 851, 198, 388, 391, 2, 4
1758270624349, 1, 5, 847, 197, 395, 389, 2, 2
1758270624349, 0, 23, 843, 199, 387, 393, 2, 6
1758270624349, 4, 13, 840, 196, 391, 392, 2, 6
1758270624349, 2, 13, 846, 196, 386, 392, 6, 3
1758270624349, 6, 14, 847, 197, 390, 391, 0, 5
1758270624349, 12, 13, 839, 197, 389, 397, 1, 2
1758270624349, 1, 9, 847, 199, 385, 391, 3, 2
1758270624349, 0, 21, 841, 201, 391, 385, 3, 3
1758270624349, 1, 5, 847, 197, 397, 388, 0, 2
1758270624349, 4, 1, 839, 198, 388, 393, 2, 2
1758270624349, 5, 0, 839, 196, 390, 392, 1, 3
1758270624363, 3, 0, 847, 197, 387, 385, 1, 5
1758270624363, 0, 13, 852, 199, 385, 385, 1, 2
1758270624363, 1, 4, 847, 196, 384, 389, 0, 2
1758270624363, 2, 11, 852, 203, 385, 389, 1, 3
1758270624363, 5, 4, 847, 196, 387, 390, 1, 2
1758270624363, 4, 18, 844, 197, 389, 389, 3, 3
1758270624363, 7, 20, 837, 197, 388, 399, 2, 2
1758270624363, 1, 9, 837, 199, 384, 392, 1, 3
1758270624363, 5, 6, 844, 207, 388, 389, 3, 2
1758270624363, 3, 5, 847, 200, 387, 392, 1, 2
1758270624363, 5, 18, 839, 210, 389, 392, 2, 3
1758270624363, 5, 12, 839, 198, 390, 389, 2, 4
1758270624363, 6, 14, 847, 200, 386, 387, 1, 3
1758270624363, 5, 15, 838, 197, 389, 389, 9, 3
1758270624363, 8, 12, 844, 198, 388, 390, 0, 11
1758270624377, 2, 23, 840, 198, 387, 395, 1, 2
1758270624377, 9, 10, 847, 198, 387, 391, 1, 3
1758270624377, 0, 4, 844, 199, 385, 391, 0, 8
1758270624377, 3, 14, 839, 197, 390, 395, 1, 2
1758270624377, 1, 1, 844, 199, 389, 388, 6, 3
1758270624377, 9, 1, 839, 202, 391, 387, 0, 6
1758270624377, 5, 0, 847, 197, 397, 389, 2, 3
1758270624377, 3, 11, 847, 198, 388, 387, 7, 3
1758270624377, 3, 3, 844, 198, 385, 395, 1, 3
1758270624377, 3, 3, 848, 195, 391, 390, 3, 3
1758270624377, 4, 3, 838, 196, 390, 387, 2, 2
1758270624377, 7, 4, 845, 197, 386, 383, 2, 13
1758270624377, 2, 4, 839, 198, 384, 385, 0, 10
1758270624391, 5, 5, 838, 197, 385, 391, 2, 3
1758270624391, 6, 5, 846, 198, 393, 386, 1, 7
1758270624391, 6, 7, 840, 201, 388, 384, 1, 4
1758270624391, 5, 21, 843, 197, 393, 390, 1, 3
1758270624391, 7, 14, 846, 204, 391, 385, 2, 4
1758270624391, 5, 14, 846, 200, 387, 389, 1, 3
1758270624391, 3, 28, 841, 199, 386, 388, 1, 3
1758270624391, 4, 11, 847, 200, 383, 394, 2, 3
1758270624391, 2, 9, 849, 199, 384, 388, 2, 9
1758270624391, 1, 15, 850, 197, 395, 389, 2, 3
1758270624391, 5, 16, 843, 199, 385, 389, 2, 3
1758270624391, 2, 2, 847, 198, 393, 385, 2, 3
1758270624391, 8, 1, 844, 197, 385, 387, 1, 2
1758270624391, 3, 0, 841, 199, 385, 388, 2, 4
1758270624406, 3, 1, 844, 197, 390, 387, 2, 3
1758270624406, 1, 2, 839, 195, 389, 391, 0, 4
1758270624406, 4, 17, 858, 199, 385, 387, 2, 2
1758270624406, 2, 5, 847, 197, 386, 391, 2, 4
1758270624406, 0, 5, 847, 203, 383, 387, 2, 4
1758270624406, 4, 5, 846, 201, 386, 390, 3, 2
1758270624406, 5, 5, 851, 198, 389, 389, 2, 3
1758270624406, 3, 9, 839, 199, 386, 383, 1, 3
1758270624406, 5, 22, 844, 199, 387, 387, 3, 4
1758270624406, 5, 14, 854, 197, 391, 384, 9, 4
1758270624406, 3, 14, 839, 199, 391, 391, 10, 4
1758270624406, 3, 14, 841, 198, 385, 387, 2, 2
1758270624406, 9, 25, 847, 201, 384, 393, 1, 3
1758270624406, 8, 12, 841, 197, 391, 383, 2, 2
1758270624406, 3, 14, 846, 195, 387, 384, 2, 3
1758270624420, 1, 4, 847, 197, 389, 392, 1, 3
1758270624420, 3, 1, 856, 198, 387, 388, 2, 4
1758270624420, 7, 0, 847, 199, 387, 385, 11, 3
1758270624420, 3, 0, 843, 196, 387, 390, 2, 3
1758270624420, 6, 0, 851, 196, 391, 389, 2, 3
1758270624420, 0, 16, 844, 199, 385, 390, 2, 3
1758270624420, 17, 5, 854, 198, 385, 387, 2, 3
1758270624420, 6, 4, 843, 197, 389, 385, 1, 2
1758270624420, 4, 3, 844, 198, 384, 391, 1, 4
1758270624420, 0, 3, 860, 203, 383, 391, 0, 3
1758270624420, 1, 4, 839, 196, 385, 390, 1, 2
1758270624420, 5, 4, 846, 196, 389, 387, 1, 4
1758270624420, 3, 5, 839, 199, 397, 388, 2, 3
1758270624420, 6, 6, 844, 195, 398, 386, 1, 3
1758270624434, 3, 11, 847, 196, 387, 390, 2, 3
1758270624434, 0, 16, 843, 195, 388, 393, 2, 3
1758270624434, 4, 26, 839, 195, 384, 392, 2, 4
1758270624434, 6, 14, 851, 196, 388, 391, 10, 3
1758270624434, 5, 11, 840, 198, 390, 390, 4, 1
1758270624434, 11, 8, 839, 198, 393, 384, 3, 2
1758270624434, 3, 18, 844, 199, 385, 386, 1, 2
1758270624434, 7, 1, 851, 195, 384, 383, 0, 8
1758270624434, 0, 0, 847, 198, 390, 381, 1, 4
1758270624434, 5, 2, 841, 198, 387, 381, 2, 3
1758270624434, 3, 0, 844, 196, 387, 382, 1, 3
1758270624434, 0, 1, 839, 199, 395, 387, 4, 3
1758270624434, 4, 3, 839, 197, 387, 384, 2, 2
1758270624434, 5, 3, 846, 195, 382, 387, 1, 3
1758270624449, 2, 4, 843, 203, 382, 384, 3, 2
1758270624449, 0, 3, 847, 195, 385, 386, 3, 3
1758270624449, 3, 5, 843, 196, 386, 392, 3, 2
1758270624449, 3, 4, 851, 196, 384, 384, 2, 3
1758270624449, 0, 20, 843, 197, 385, 387, 2, 4
1758270624449, 8, 9, 841, 200, 384, 384, 1, 3
1758270624449, 4, 12, 843, 203, 388, 383, 1, 3
1758270624449, 8, 19, 841, 198, 391, 386, 2, 2
1758270624449, 6, 15, 839, 198, 384, 389, 5, 13
1758270624449, 5, 13, 846, 198, 384, 389, 2, 5
1758270624449, 0, 9, 844, 201, 387, 397, 1, 5
1758270624449, 6, 7, 847, 204, 386, 390, 1, 3
1758270624449, 5, 3, 847, 196, 384, 395, 0, 3
1758270624449, 2, 1, 843, 198, 391, 382, 3, 2
1758270624449, 2, 0, 851, 198, 394, 387, 2, 3
1758270624463, 1, 1, 847, 197, 383, 384, 1, 2
1758270624463, 4, 0, 847, 198, 387, 389, 1, 3
1758270624463, 1, 17, 843, 198, 392, 391, 1, 4
1758270624463, 0, 19, 856, 199, 384, 387, 3, 3
1758270624463, 1, 5, 847, 198, 388, 383, 1, 5
1758270624463, 0, 4, 851, 199, 384, 382, 0, 2
1758270624463, 4, 20, 843, 200, 391, 382, 0, 0
1758270624463, 6, 6, 839, 198, 385, 384, 1, 3
1758270624463, 3, 18, 843, 199, 383, 381, 0, 3
1758270624463, 2, 7, 847, 197, 383, 381, 0, 7
1758270624463, 1, 7, 847, 198, 389, 383, 2, 3
1758270624463, 6, 11, 844, 199, 387, 380, 2, 3
1758270624463, 12, 28, 849, 199, 387, 379, 2, 3
1758270624463, 8, 16, 839, 197, 383, 378, 2, 4
1758270624463, 0, 12, 852, 197, 386, 384, 1, 4
1758270624478, 13, 25, 840, 207, 384, 384, 4, 5
1758270624478, 0, 10, 844, 197, 387, 384, 1, 3
1758270624478, 8, 5, 839, 198, 391, 376, 3, 3
1758270624478, 1, 1, 840, 205, 389, 384, 2, 2
1758270624478, 3, 12, 844, 209, 385, 381, 1, 3
1758270624478, 3, 2, 847, 199, 384, 378, 0, 4
1758270624478, 0, 0, 846, 199, 387, 383, 2, 4
1758270624478, 0, 5, 847, 199, 388, 374, 1, 3
1758270624478, 8, 3, 844, 207, 383, 380, 1, 3
1758270624478, 10, 2, 847, 195, 388, 375, 1, 2
1758270624478, 2, 4, 847, 198, 389, 378, 1, 3
1758270624478, 5, 15, 838, 201, 392, 377, 1, 3
1758270624478, 8, 6, 848, 197, 386, 373, 1, 3
1758270624478, 13, 6, 847, 198, 386, 388, 1, 3
1758270624491, 7, 13, 841, 199, 388, 380, 1, 3
1758270624491, 10, 21, 843, 199, 391, 375, 10, 4
1758270624491, 6, 13, 841, 198, 388, 379, 2, 3
1758270624491, 10, 14, 847, 198, 385, 383, 1, 3
1758270624491, 1, 15, 844, 199, 393, 380, 9, 12
1758270624491, 0, 12, 844, 199, 396, 380, 3, 10
1758270624491, 1, 10, 851, 198, 387, 382, 0, 6
1758270624491, 5, 9, 843, 198, 390, 377, 2, 3
1758270624491, 3, 3, 840, 198, 392, 383, 0, 2
1758270624491, 0, 1, 851, 200, 388, 380, 0, 3
1758270624491, 4, 0, 845, 198, 386, 376, 1, 11
1758270624491, 6, 4, 842, 197, 390, 383, 2, 3
1758270624491, 0, 0, 847, 196, 386, 381, 2, 1
1758270624506, 5, 2, 842, 200, 389, 382, 0, 2
1758270624506, 10, 2, 843, 198, 390, 385, 0, 2
1758270624506, 8, 3, 842, 195, 385, 375, 4, 4
1758270624506, 16, 3, 851, 195, 385, 377, 3, 7
1758270624506, 0, 4, 843, 198, 388, 380, 1, 3
1758270624506, 1, 5, 843, 199, 394, 375, 3, 1
1758270624506, 4, 4, 843, 203, 385, 383, 1, 3
1758270624506, 2, 5, 851, 199, 390, 378, 1, 3
1758270624506, 3, 6, 848, 199, 391, 388, 7, 3
1758270624506, 0, 11, 855, 198, 387, 378, 1, 3
1758270624506, 2, 13, 850, 199, 385, 375, 1, 3
1758270624506, 2, 14, 845, 197, 395, 379, 2, 4
1758270624506, 4, 12, 846, 198, 383, 377, 2, 3
1758270624506, 7, 9, 843, 200, 383, 377, 0, 2
1758270624520, 8, 9, 848, 195, 386, 373, 1, 2
1758270624520, 9, 3, 843, 198, 384, 379, 1, 4
1758270624520, 13, 1, 843, 197, 385, 375, 0, 2
1758270624520, 4, 14, 845, 200, 387, 380, 6, 12
1758270624520, 13, 3, 848, 196, 386, 380, 2, 3
1758270624520, 0, 9, 848, 197, 397, 379, 1, 3
1758270624520, 4, 17, 852, 197, 385, 378, 1, 3
1758270624520, 5, 15, 845, 201, 387, 375, 1, 3
1758270624520, 6, 4, 848, 198, 389, 375, 2, 3
1758270624520, 4, 3, 853, 196, 391, 374, 1, 3
1758270624520, 7, 4, 854, 196, 383, 377, 2, 2
1758270624520, 11, 4, 843, 196, 389, 373, 6, 3
1758270624520, 3, 19, 844, 196, 388, 369, 1, 4
1758270624520, 8, 7, 855, 196, 388, 375, 2, 3
1758270624520, 4, 7, 848, 198, 384, 377, 3, 3
1758270624535, 14, 11, 843, 195, 390, 372, 1, 3
1758270624535, 3, 13, 851, 197, 388, 373, 2, 2
1758270624535, 0, 14, 855, 198, 389, 376, 2, 2
1758270624535, 0, 13, 848, 196, 388, 368, 11, 2
1758270624535, 1, 10, 856, 195, 389, 369, 1, 3
1758270624535, 2, 8, 848, 196, 386, 371, 0, 12
1758270624535, 3, 4, 846, 199, 388, 366, 2, 4
1758270624535, 0, 0, 848, 197, 388, 374, 1, 10
1758270624535, 2, 0, 844, 199, 385, 371, 2, 3
1758270624535, 0, 0, 848, 198, 384, 367, 1, 2
1758270624535, 2, 0, 847, 199, 385, 374, 1, 3
1758270624535, 4, 1, 855, 200, 382, 377, 4, 12
1758270624535, 4, 3, 850, 200, 391, 368, 2, 7
1758270624535, 1, 3, 851, 197, 389, 368, 4, 5
1758270624549, 7, 3, 851, 199, 396, 369, 3, 3
