unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758267203817, O, 0, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758267204174, 2, 8, 864, 129, 349, 291, 4, 5
1758267204174, 6, 8, 867, 128, 357, 292, 1, 2
1758267204174, 2, 3, 864, 128, 352, 295, 2, 3
1758267204174, 0, 3, 864, 127, 358, 293, 1, 3
1758267204174, 1, 1, 869, 128, 352, 294, 2, 3
1758267204174, 1, 14, 864, 130, 352, 293, 1, 3
1758267204174, 4, 2, 868, 129, 358, 295, 2, 3
1758267204174, 4, 19, 864, 130, 359, 292, 3, 4
1758267204174, 2, 7, 869, 140, 356, 290, 3, 3
1758267204174, 0, 6, 867, 133, 364, 289, 3, 3
1758267204174, 2, 5, 864, 131, 358, 294, 2, 4
1758267204174, 3, 12, 868, 132, 359, 288, 2, 3
1758267204174, 5, 5, 864, 129, 355, 291, 0, 7
1758267204174, 0, 5, 864, 132, 361, 288, 3, 3
1758267204174, 5, 5, 866, 137, 359, 290, 2, 4
1758267204174, 0, 22, 871, 129, 361, 293, 3, 3
1758267204174, 4, 11, 871, 129, 359, 292, 2, 3
1758267204174, 4, 11, 872, 136, 356, 292, 3, 3
1758267204174, 5, 11, 871, 127, 363, 292, 2, 2
1758267204174, 1, 24, 868, 127, 356, 295, 3, 8
1758267204174, 0, 23, 869, 128, 359, 292, 1, 3
1758267204174, 3, 9, 864, 129, 355, 291, 1, 1
1758267204174, 8, 6, 864, 128, 369, 299, 3, 2
1758267204174, 3, 1, 868, 136, 355, 289, 5, 2
1758267204174, 13, 2, 875, 128, 357, 289, 1, 4
1758267204174, 5, 3, 864, 127, 355, 292, 2, 3
1758267204174, 4, 1, 868, 128, 357, 294, 1, 3
1758267204174, 5, 4, 870, 131, 359, 294, 2, 3
1758267204174, 6, 4, 864, 126, 355, 294, 1, 3
1758267204174, 3, 5, 871, 127, 357, 295, 1, 3
1758267204174, 4, 6, 864, 128, 361, 293, 2, 2
1758267204174, 7, 5, 864, 132, 360, 292, 1, 3
1758267204174, 2, 9, 871, 128, 355, 292, 2, 3
1758267204174, 6, 6, 871, 128, 360, 302, 0, 3
1758267204174, 4, 6, 871, 128, 358, 301, 2, 3
1758267204174, 4, 6, 870, 130, 355, 292, 10, 3
1758267204174, 2, 10, 870, 134, 366, 291, 3, 3
1758267204174, 1, 11, 867, 129, 362, 295, 2, 4
1758267204174, 10, 11, 863, 130, 362, 292, 0, 4
1758267204174, 5, 9, 871, 127, 359, 293, 6, 4
1758267204174, 14, 7, 867, 130, 365, 293, 3, 4
1758267204174, 6, 7, 867, 125, 361, 288, 0, 3
1758267204174, 3, 5, 870, 128, 361, 292, 1, 4
1758267204174, 8, 2, 870, 129, 360, 293, 1, 3
1758267204174, 1, 14, 870, 130, 358, 289, 4, 3
1758267204174, 9, 5, 871, 129, 355, 289, 9, 3
1758267204174, 4, 1, 871, 129, 355, 297, 1, 5
1758267204174, 5, 4, 871, 127, 360, 291, 1, 3
1758267204174, 3, 8, 871, 129, 357, 292, 1, 5
1758267204174, 8, 6, 871, 129, 357, 295, 1, 2
1758267204174, 8, 21, 870, 128, 359, 299, 2, 3
1758267204174, 2, 7, 864, 128, 367, 295, 6, 3
1758267204174, 1, 16, 871, 137, 358, 291, 2, 3
1758267204174, 0, 18, 870, 129, 357, 293, 2, 9
1758267204174, 6, 6, 871, 135, 355, 291, 2, 3
1758267204174, 5, 7, 867, 128, 353, 294, 2, 2
1758267204174, 5, 10, 864, 130, 356, 294, 2, 3
1758267204174, 4, 11, 871, 128, 354, 294, 2, 3
1758267204174, 8, 12, 865, 128, 356, 289, 1, 4
1758267204174, 4, 10, 869, 129, 355, 292, 0, 3
1758267204174, 6, 7, 871, 129, 359, 292, 1, 3
1758267204174, 3, 7, 875, 127, 358, 292, 0, 3
1758267204174, 7, 5, 868, 128, 356, 295, 0, 3
1758267204174, 2, 1, 865, 133, 358, 291, 2, 1
1758267204174, 2, 1, 875, 128, 358, 292, 1, 3
1758267204174, 5, 3, 868, 129, 360, 294, 1, 4
1758267204174, 12, 7, 868, 131, 358, 295, 0, 4
1758267204174, 4, 5, 863, 128, 359, 295, 3, 2
1758267204174, 4, 5, 867, 128, 361, 294, 1, 4
1758267204174, 13, 5, 875, 128, 361, 295, 0, 3
1758267204174, 4, 19, 874, 131, 356, 298, 2, 3
1758267204174, 11, 7, 865, 127, 362, 291, 2, 3
1758267204174, 10, 6, 864, 126, 358, 290, 1, 2
1758267204174, 3, 5, 864, 129, 355, 299, 2, 3
1758267204174, 0, 5, 864, 130, 356, 299, 3, 4
1758267204174, 4, 7, 863, 129, 361, 291, 11, 6
1758267204174, 3, 9, 864, 137, 358, 292, 1, 10
1758267204174, 6, 15, 865, 127, 361, 295, 2, 3
1758267204174, 1, 12, 871, 128, 365, 300, 1, 3
1758267204174, 3, 10, 863, 130, 353, 295, 0, 4
1758267204174, 0, 8, 864, 127, 355, 297, 2, 3
1758267204174, 6, 7, 871, 127, 366, 296, 2, 3
1758267204174, 4, 5, 871, 128, 356, 294, 1, 4
1758267204174, 5, 2, 871, 126, 358, 296, 1, 3
1758267204174, 11, 2, 864, 127, 356, 294, 6, 3
1758267204174, 4, 3, 871, 126, 353, 295, 2, 2
1758267204174, 2, 0, 870, 131, 358, 296, 5, 3
1758267204174, 0, 4, 871, 128, 353, 303, 2, 3
1758267204174, 3, 4, 871, 129, 358, 302, 3, 3
1758267204174, 9, 5, 871, 127, 353, 298, 2, 3
1758267204174, 8, 7, 870, 130, 356, 299, 3, 10
1758267204174, 5, 6, 875, 127, 356, 298, 0, 11
1758267204174, 3, 6, 875, 126, 359, 297, 3, 3
1758267204174, 4, 5, 871, 127, 355, 293, 3, 4
1758267204174, 6, 6, 868, 127, 358, 297, 1, 8
1758267204174, 7, 5, 870, 136, 360, 294, 3, 3
1758267204174, 6, 10, 864, 128, 359, 293, 2, 3
1758267204174, 3, 10, 865, 131, 356, 295, 3, 4
1758267204174, 1, 10, 875, 133, 361, 293, 2, 3
1758267204174, 2, 22, 869, 130, 361, 298, 2, 8
1758267204174, 8, 9, 864, 128, 360, 294, 1, 4
1758267204174, 2, 7, 870, 128, 355, 297, 1, 2
1758267204174, 4, 3, 870, 128, 357, 295, 1, 3
1758267204174, 5, 2, 868, 139, 359, 292, 4, 3
1758267204174, 2, 1, 865, 129, 355, 295, 2, 5
1758267204174, 5, 3, 871, 133, 358, 293, 1, 3
1758267204174, 5, 1, 868, 130, 356, 295, 1, 3
1758267204174, 4, 4, 868, 127, 361, 294, 2, 4
1758267204174, 3, 3, 868, 138, 364, 297, 3, 3
1758267204174, 6, 5, 865, 130, 353, 297, 2, 4
1758267204174, 4, 5, 871, 132, 355, 302, 2, 10
1758267204174, 0, 5, 868, 138, 356, 289, 4, 7
1758267204174, 5, 6, 875, 130, 354, 295, 2, 2
1758267204174, 0, 6, 870, 130, 358, 290, 2, 4
1758267204174, 7, 18, 868, 128, 355, 291, 3, 3
1758267204174, 3, 8, 864, 127, 355, 294, 2, 3
1758267204174, 3, 9, 875, 127, 359, 292, 2, 9
1758267204174, 1, 21, 870, 128, 357, 291, 2, 4
1758267204174, 5, 13, 870, 129, 361, 293, 2, 3
1758267204174, 2, 9, 864, 130, 355, 295, 3, 3
1758267204174, 5, 7, 868, 128, 355, 291, 2, 3
1758267204174, 5, 8, 864, 130, 356, 289, 0, 3
1758267204174, 6, 4, 864, 128, 353, 292, 2, 3
1758267204174, 7, 16, 868, 129, 357, 294, 1, 3
1758267204174, 12, 4, 871, 133, 357, 293, 4, 3
1758267204174, 4, 4, 868, 130, 358, 290, 2, 3
1758267204174, 3, 0, 864, 130, 358, 292, 1, 3
1758267204174, 8, 3, 871, 130, 356, 294, 1, 2
1758267204174, 4, 5, 864, 128, 359, 288, 2, 3
1758267204174, 5, 5, 864, 129, 353, 288, 3, 4
1758267204174, 3, 6, 871, 130, 356, 290, 1, 4
1758267204174, 8, 4, 868, 135, 356, 287, 0, 3
1758267204174, 4, 19, 870, 131, 357, 291, 2, 5
1758267204174, 4, 8, 864, 131, 359, 295, 2, 8
1758267204174, 4, 6, 869, 131, 359, 293, 3, 7
1758267204174, 4, 6, 870, 130, 358, 295, 1, 3
1758267204174, 2, 9, 865, 130, 359, 293, 2, 2
1758267204174, 6, 12, 868, 130, 357, 289, 4, 3
1758267204174, 1, 23, 871, 131, 360, 291, 2, 2
1758267204174, 6, 13, 864, 128, 360, 283, 2, 4
1758267204174, 6, 8, 868, 129, 356, 291, 3, 2
1758267204174, 3, 7, 864, 129, 355, 286, 1, 3
1758267204174, 6, 3, 864, 129, 358, 288, 6, 3
1758267204174, 4, 0, 864, 136, 359, 291, 1, 3
1758267204174, 6, 1, 871, 128, 355, 290, 0, 2
1758267204174, 4, 4, 864, 128, 356, 291, 2, 3
1758267204174, 8, 0, 870, 130, 356, 288, 2, 3
1758267204174, 2, 2, 864, 129, 359, 289, 6, 3
1758267204174, 4, 4, 879, 130, 356, 288, 2, 3
1758267204174, 6, 5, 868, 140, 359, 294, 3, 2
1758267204174, 2, 3, 871, 129, 353, 290, 2, 4
1758267204174, 3, 5, 871, 128, 355, 290, 0, 2
1758267204174, 6, 5, 875, 129, 357, 290, 2, 3
1758267204174, 7, 5, 879, 127, 359, 290, 1, 3
1758267204174, 12, 20, 864, 138, 357, 286, 2, 3
1758267204174, 3, 8, 864, 131, 357, 290, 2, 4
1758267204174, 0, 10, 871, 129, 354, 287, 4, 3
1758267204174, 11, 10, 864, 129, 356, 289, 1, 3
1758267204174, 9, 11, 865, 129, 357, 289, 1, 3
1758267204174, 0, 10, 873, 130, 355, 288, 1, 3
1758267204174, 2, 8, 865, 128, 355, 286, 1, 2
1758267204174, 10, 7, 871, 129, 355, 291, 2, 3
1758267204174, 0, 4, 874, 139, 358, 286, 3, 3
1758267204174, 2, 1, 864, 131, 355, 287, 4, 3
1758267204174, 5, 2, 864, 130, 353, 287, 1, 3
1758267204174, 0, 10, 871, 136, 357, 285, 2, 3
1758267204174, 1, 2, 865, 130, 356, 289, 2, 3
1758267204174, 0, 4, 865, 129, 353, 289, 2, 3
1758267204174, 3, 19, 870, 129, 358, 286, 1, 3
1758267204174, 5, 14, 868, 131, 359, 288, 1, 3
1758267204174, 7, 20, 871, 129, 363, 288, 1, 3
1758267204174, 2, 7, 867, 129, 359, 289, 5, 3
1758267204174, 0, 5, 871, 129, 358, 286, 1, 3
1758267204174, 3, 6, 868, 129, 359, 290, 1, 2
1758267204174, 5, 20, 864, 127, 359, 285, 2, 2
1758267204174, 3, 8, 875, 129, 355, 290, 0, 3
1758267204174, 5, 11, 868, 130, 357, 286, 5, 3
1758267204174, 2, 11, 872, 128, 361, 287, 1, 3
1758267204174, 7, 11, 870, 131, 355, 288, 3, 3
1758267204174, 4, 9, 880, 130, 359, 288, 3, 2
1758267204174, 0, 7, 868, 128, 355, 291, 3, 2
1758267204174, 5, 7, 868, 129, 359, 286, 1, 2
1758267204174, 7, 3, 867, 132, 363, 289, 1, 3
1758267204174, 2, 16, 874, 134, 355, 287, 2, 5
1758267204174, 2, 4, 867, 131, 359, 286, 1, 4
1758267204174, 2, 18, 870, 130, 361, 287, 2, 2
1758267204174, 4, 2, 871, 131, 365, 286, 3, 7
1758267204174, 0, 18, 871, 130, 359, 284, 3, 3
1758267204174, 1, 7, 875, 130, 357, 286, 1, 3
1758267204174, 1, 5, 868, 135, 355, 289, 0, 2
1758267204174, 1, 4, 871, 130, 359, 286, 0, 3
1758267204174, 6, 5, 865, 129, 358, 293, 1, 4
1758267204174, 4, 6, 875, 132, 363, 290, 2, 4
1758267204174, 0, 6, 865, 131, 355, 286, 2, 3
1758267204174, 10, 6, 880, 128, 355, 293, 2, 2
1758267204174, 3, 5, 875, 128, 355, 296, 1, 4
1758267204174, 3, 9, 875, 132, 358, 293, 1, 3
1758267204174, 5, 12, 866, 131, 357, 292, 1, 4
1758267204174, 5, 12, 864, 130, 355, 292, 0, 3
1758267204174, 6, 10, 867, 132, 355, 298, 3, 2
1758267204174, 2, 6, 870, 130, 356, 293, 1, 3
1758267204174, 9, 6, 872, 130, 357, 291, 2, 6
1758267204174, 0, 18, 872, 128, 356, 296, 1, 3
1758267204174, 5, 4, 867, 126, 364, 291, 2, 5
1758267204174, 6, 1, 875, 130, 360, 297, 2, 2
1758267204174, 1, 4, 872, 129, 357, 293, 3, 3
1758267204174, 3, 0, 875, 136, 359, 293, 3, 3
1758267204174, 3, 4, 867, 128, 355, 295, 2, 3
1758267204174, 4, 5, 875, 127, 366, 291, 0, 5
1758267204174, 7, 5, 863, 129, 366, 295, 7, 2
1758267204174, 0, 5, 873, 128, 359, 299, 1, 4
1758267204174, 3, 4, 865, 129, 361, 294, 1, 3
1758267204174, 0, 5, 868, 126, 361, 296, 2, 3
1758267204174, 3, 5, 867, 128, 357, 297, 2, 8
1758267204174, 9, 21, 873, 129, 359, 295, 1, 3
1758267204174, 2, 8, 867, 127, 359, 297, 1, 3
1758267204174, 2, 25, 874, 135, 356, 305, 2, 3
1758267204174, 3, 13, 872, 129, 361, 298, 1, 3
1758267204174, 5, 12, 867, 127, 359, 296, 2, 3
1758267204174, 0, 9, 875, 125, 358, 300, 1, 4
1758267204174, 6, 8, 865, 128, 353, 298, 1, 4
1758267204174, 0, 7, 867, 128, 359, 296, 1, 0
1758267204174, 1, 3, 872, 129, 358, 294, 3, 3
1758267204174, 3, 2, 875, 126, 359, 293, 1, 4
1758267204174, 1, 2, 872, 128, 356, 296, 2, 4
1758267204174, 7, 3, 875, 126, 355, 296, 2, 3
1758267204174, 4, 1, 867, 127, 358, 294, 2, 2
1758267204174, 0, 16, 874, 130, 359, 296, 1, 4
1758267204174, 0, 6, 874, 130, 355, 295, 1, 3
1758267204174, 0, 6, 872, 128, 359, 296, 2, 4
1758267204174, 8, 6, 872, 130, 359, 295, 3, 4
1758267204174, 1, 5, 871, 130, 359, 298, 3, 2
1758267204174, 8, 5, 879, 129, 356, 301, 2, 3
1758267204174, 1, 6, 872, 129, 358, 295, 1, 3
1758267204174, 6, 6, 872, 131, 356, 293, 0, 3
1758267204174, 14, 21, 878, 129, 356, 298, 1, 3
1758267204174, 6, 18, 872, 134, 355, 297, 8, 3
1758267204174, 1, 12, 869, 129, 361, 297, 1, 3
1758267204174, 3, 11, 866, 129, 358, 296, 2, 3
1758267204174, 3, 8, 876, 131, 360, 299, 2, 4
1758267204174, 3, 14, 874, 128, 360, 296, 1, 12
1758267204174, 7, 8, 874, 127, 360, 297, 1, 3
1758267204174, 6, 3, 872, 131, 360, 295, 1, 3
1758267204174, 4, 1, 874, 132, 361, 293, 3, 3
1758267204174, 6, 1, 867, 131, 360, 294, 2, 3
1758267204174, 4, 3, 879, 130, 358, 296, 2, 3
1758267204174, 3, 1, 872, 129, 364, 305, 2, 3
1758267204174, 5, 3, 879, 129, 367, 296, 1, 4
1758267204174, 13, 5, 871, 131, 357, 294, 2, 3
1758267204174, 5, 5, 879, 130, 363, 297, 1, 13
1758267204174, 10, 5, 867, 130, 360, 296, 2, 6
1758267204174, 2, 5, 867, 128, 357, 299, 2, 11
1758267204174, 0, 16, 874, 128, 362, 296, 3, 3
1758267204174, 3, 22, 872, 129, 366, 295, 1, 4
1758267204174, 6, 21, 876, 132, 360, 295, 2, 3
1758267204174, 5, 9, 879, 131, 360, 298, 2, 5
1758267204174, 3, 10, 877, 128, 358, 299, 1, 5
1758267204174, 5, 10, 874, 129, 362, 307, 3, 12
1758267204174, 2, 10, 872, 136, 359, 295, 2, 4
1758267204174, 9, 20, 876, 131, 358, 298, 1, 3
1758267204174, 1, 9, 876, 131, 357, 295, 4, 5
1758267204174, 5, 8, 872, 134, 358, 297, 2, 3
1758267204174, 0, 4, 867, 131, 357, 298, 0, 3
1758267204174, 1, 17, 875, 130, 358, 297, 2, 2
1758267204174, 7, 4, 867, 129, 360, 299, 1, 3
1758267204174, 2, 3, 879, 130, 360, 299, 1, 3
1758267204174, 4, 1, 872, 131, 356, 303, 1, 3
1758267204174, 6, 5, 869, 130, 357, 297, 1, 3
1758267204174, 2, 4, 876, 131, 357, 299, 1, 3
1758267204174, 0, 4, 879, 130, 357, 303, 8, 3
1758267204174, 2, 6, 879, 129, 356, 299, 2, 4
1758267204174, 0, 5, 879, 129, 361, 297, 11, 6
1758267204174, 4, 5, 876, 131, 359, 296, 3, 4
1758267204174, 4, 19, 871, 130, 362, 303, 1, 4
1758267204174, 3, 7, 879, 132, 357, 302, 1, 3
1758267204174, 2, 6, 879, 131, 359, 300, 1, 11
1758267204174, 4, 10, 867, 131, 357, 298, 2, 4
1758267204174, 5, 26, 872, 131, 357, 296, 3, 2
1758267204174, 4, 13, 875, 131, 357, 298, 2, 3
1758267204174, 4, 9, 872, 133, 358, 300, 3, 9
1758267204174, 2, 8, 867, 131, 359, 298, 3, 4
1758267204174, 9, 7, 871, 128, 367, 296, 1, 3
1758267204174, 3, 3, 869, 132, 356, 299, 2, 3
1758267204174, 6, 1, 879, 127, 358, 295, 1, 3
1758267204174, 1, 16, 877, 129, 358, 304, 1, 2
1758267204174, 5, 5, 876, 131, 361, 305, 0, 3
1758267204174, 2, 1, 876, 130, 359, 295, 2, 2
1758267204174, 1, 4, 873, 130, 360, 295, 1, 3
1758267204174, 4, 5, 872, 130, 361, 301, 2, 1
1758267204174, 4, 5, 871, 126, 358, 296, 2, 4
1758267204174, 3, 5, 871, 129, 358, 300, 2, 6
1758267204174, 0, 5, 879, 129, 365, 301, 2, 3
1758267204174, 8, 20, 878, 130, 358, 307, 2, 3
1758267204174, 2, 7, 879, 139, 357, 301, 3, 3
1758267204174, 4, 5, 878, 129, 359, 297, 1, 3
1758267204174, 3, 5, 879, 129, 357, 297, 10, 2
1758267204174, 3, 10, 879, 130, 357, 299, 3, 3
1758267204174, 6, 26, 879, 130, 360, 304, 1, 3
1758267204174, 5, 23, 871, 130, 361, 300, 1, 3
1758267204174, 4, 11, 879, 130, 360, 301, 2, 3
1758267204174, 2, 8, 876, 138, 355, 303, 4, 4
1758267204174, 8, 6, 879, 129, 357, 301, 2, 2
1758267204174, 0, 4, 870, 130, 359, 299, 2, 2
1758267204174, 11, 1, 887, 129, 359, 299, 1, 4
1758267204174, 9, 17, 878, 129, 359, 302, 3, 4
1758267204174, 8, 5, 879, 130, 357, 300, 1, 2
1758267204174, 3, 1, 879, 131, 363, 300, 1, 3
1758267204174, 7, 6, 879, 130, 355, 304, 1, 3
1758267204174, 8, 5, 877, 130, 357, 304, 2, 2
1758267204176, 3, 4, 878, 132, 361, 295, 2, 2
1758267204176, 8, 4, 869, 129, 363, 302, 3, 3
1758267204176, 9, 7, 867, 127, 360, 303, 1, 5
1758267204176, 11, 5, 876, 128, 358, 302, 3, 3
1758267204179, 7, 5, 879, 128, 367, 300, 1, 6
1758267204179, 5, 5, 877, 128, 367, 302, 1, 3
1758267204181, 4, 7, 879, 129, 355, 302, 1, 3
1758267204181, 2, 20, 869, 130, 360, 301, 2, 4
1758267204191, 9, 12, 867, 129, 366, 304, 1, 3
1758267204191, 3, 26, 875, 129, 357, 301, 1, 5
1758267204191, 6, 11, 874, 130, 364, 308, 0, 3
1758267204191, 0, 7, 867, 132, 356, 305, 3, 4
1758267204191, 2, 6, 867, 127, 359, 301, 1, 4
1758267204191, 23, 15, 872, 130, 363, 300, 2, 2
1758267204191, 2, 3, 871, 129, 357, 304, 2, 3
1758267204191, 4, 3, 875, 129, 360, 305, 2, 2
1758267204191, 4, 4, 867, 127, 364, 303, 3, 3
1758267204191, 14, 10, 872, 130, 359, 310, 1, 3
1758267204206, 8, 5, 874, 127, 357, 303, 2, 3
1758267204206, 8, 5, 869, 139, 357, 303, 2, 3
1758267204206, 0, 5, 875, 129, 360, 297, 2, 2
1758267204206, 3, 5, 870, 129, 359, 299, 2, 3
1758267204206, 2, 6, 865, 128, 355, 303, 1, 3
1758267204206, 8, 19, 875, 129, 357, 300, 1, 3
1758267204206, 5, 8, 878, 128, 356, 308, 9, 3
1758267204206, 4, 6, 867, 129, 357, 302, 0, 2
1758267204206, 7, 6, 875, 129, 359, 297, 1, 3
1758267204206, 8, 11, 875, 127, 357, 306, 1, 7
1758267204206, 8, 11, 877, 136, 357, 302, 2, 2
1758267204206, 10, 11, 872, 128, 357, 303, 3, 3
1758267204206, 6, 17, 875, 132, 358, 302, 2, 2
1758267204206, 0, 9, 865, 131, 359, 299, 2, 3
1758267204206, 1, 6, 871, 128, 367, 299, 4, 2
1758267204222, 4, 3, 871, 129, 359, 300, 2, 2
1758267204222, 1, 2, 875, 129, 358, 299, 2, 3
1758267204222, 0, 3, 870, 127, 358, 299, 2, 3
1758267204222, 1, 4, 868, 130, 358, 297, 2, 3
1758267204222, 3, 1, 868, 129, 357, 302, 2, 3
1758267204222, 5, 4, 865, 129, 358, 299, 9, 3
1758267204222, 3, 4, 871, 130, 359, 303, 1, 5
1758267204222, 11, 4, 871, 129, 357, 303, 1, 4
1758267204222, 2, 5, 869, 129, 359, 298, 2, 1
1758267204222, 8, 6, 859, 129, 358, 299, 2, 3
1758267204222, 3, 6, 862, 129, 360, 311, 0, 12
1758267204222, 3, 4, 870, 134, 364, 304, 1, 4
1758267204222, 2, 5, 870, 129, 366, 298, 1, 3
1758267204222, 6, 6, 868, 130, 361, 304, 3, 9
1758267204222, 2, 10, 871, 129, 363, 301, 8, 3
1758267204222, 0, 12, 864, 128, 357, 303, 1, 3
1758267204234, 6, 11, 863, 130, 360, 299, 2, 3
1758267204234, 2, 9, 880, 129, 363, 303, 1, 4
1758267204234, 7, 15, 868, 128, 360, 308, 3, 3
1758267204234, 0, 7, 868, 130, 362, 300, 1, 3
1758267204234, 7, 4, 868, 129, 363, 302, 3, 10
1758267204234, 0, 1, 871, 130, 362, 301, 1, 4
1758267204234, 8, 4, 872, 129, 361, 305, 1, 8
1758267204234, 2, 2, 868, 127, 359, 301, 1, 3
1758267204234, 10, 0, 867, 129, 361, 303, 2, 3
1758267204234, 5, 4, 865, 128, 356, 300, 2, 3
1758267204234, 4, 18, 871, 127, 363, 305, 1, 3
1758267204234, 6, 7, 875, 127, 360, 309, 3, 3
1758267204234, 1, 12, 865, 130, 359, 307, 5, 4
1758267204249, 7, 5, 875, 128, 361, 301, 2, 9
1758267204249, 3, 5, 874, 128, 360, 304, 1, 3
1758267204249, 3, 5, 875, 136, 361, 307, 3, 3
1758267204249, 7, 6, 865, 128, 363, 299, 2, 4
1758267204249, 4, 7, 867, 136, 358, 300, 1, 3
1758267204249, 3, 11, 867, 134, 363, 303, 7, 4
1758267204249, 6, 10, 874, 128, 364, 301, 2, 3
1758267204249, 11, 25, 875, 129, 359, 300, 1, 4
1758267204249, 4, 11, 875, 129, 366, 304, 2, 2
1758267204249, 5, 23, 867, 129, 359, 304, 1, 11
1758267204249, 3, 9, 879, 127, 360, 302, 2, 3
1758267204249, 3, 4, 872, 127, 360, 303, 2, 4
1758267204249, 6, 15, 863, 128, 359, 302, 0, 3
1758267204249, 5, 19, 875, 129, 362, 308, 3, 3
1758267204266, 3, 6, 867, 130, 359, 303, 2, 3
1758267204266, 0, 2, 875, 128, 359, 306, 1, 4
1758267204266, 3, 5, 867, 127, 360, 303, 2, 4
1758267204266, 0, 18, 867, 129, 360, 305, 0, 3
1758267204266, 0, 7, 872, 128, 359, 304, 5, 5
1758267204266, 2, 5, 874, 127, 357, 307, 2, 2
1758267204266, 0, 5, 874, 127, 361, 304, 4, 3
1758267204266, 4, 5, 867, 126, 358, 303, 1, 3
1758267204266, 4, 6, 883, 128, 360, 309, 2, 3
1758267204266, 6, 14, 875, 130, 361, 305, 2, 4
1758267204266, 7, 7, 867, 128, 361, 302, 2, 3
1758267204266, 6, 11, 875, 129, 361, 305, 2, 2
1758267204266, 11, 10, 880, 127, 363, 301, 1, 4
1758267204266, 5, 11, 879, 127, 364, 305, 1, 11
1758267204266, 0, 9, 874, 128, 363, 301, 1, 2
1758267204266, 2, 7, 871, 128, 365, 304, 3, 2
1758267204266, 0, 6, 867, 126, 365, 303, 1, 3
1758267204266, 4, 3, 867, 127, 361, 299, 2, 3
1758267204278, 3, 1, 872, 128, 361, 303, 1, 4
1758267204278, 0, 2, 867, 129, 364, 301, 2, 2
1758267204278, 2, 16, 872, 128, 363, 310, 2, 3
1758267204278, 0, 4, 877, 127, 364, 301, 1, 3
1758267204278, 4, 5, 872, 135, 364, 301, 2, 3
1758267204278, 9, 4, 877, 129, 364, 299, 3, 2
1758267204278, 0, 5, 879, 128, 359, 301, 10, 3
1758267204278, 6, 19, 872, 128, 365, 304, 1, 2
1758267204278, 2, 7, 875, 127, 364, 301, 2, 4
1758267204278, 5, 6, 874, 129, 363, 309, 1, 2
1758267204278, 6, 6, 875, 130, 366, 305, 1, 3
