unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354627903, K, -1, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354628040, 3, 5, 967, 100, 401, 355, 1, 5
1758354628040, 4, 5, 960, 100, 403, 348, 2, 3
1758354628040, 2, 6, 961, 95, 397, 351, 1, 3
1758354628040, 8, 6, 965, 94, 399, 345, 3, 3
1758354628040, 2, 8, 959, 94, 407, 345, 2, 4
1758354628040, 5, 8, 963, 95, 397, 349, 2, 4
1758354628040, 4, 24, 965, 96, 399, 349, 2, 2
1758354628040, 3, 11, 968, 95, 397, 355, 2, 8
1758354628040, 5, 9, 961, 95, 402, 348, 3, 3
1758354628040, 3, 23, 964, 102, 399, 348, 1, 3
1758354628040, 5, 9, 971, 95, 401, 350, 2, 2
1758354628040, 6, 6, 963, 101, 396, 347, 1, 3
1758354628040, 2, 15, 975, 96, 408, 347, 2, 3
1758354628040, 3, 21, 972, 103, 400, 351, 2, 2
1758354628040, 3, 6, 968, 100, 401, 350, 1, 3
1758354628040, 5, 3, 972, 103, 400, 351, 1, 6
1758354628040, 5, 5, 974, 96, 400, 347, 1, 6
1758354628040, 4, 5, 980, 99, 397, 348, 5, 3
1758354628040, 4, 4, 975, 96, 403, 345, 7, 4
1758354628040, 0, 5, 966, 95, 399, 348, 2, 10
1758354628040, 4, 5, 974, 94, 400, 359, 3, 4
1758354628040, 5, 5, 967, 93, 401, 351, 1, 5
1758354628040, 3, 5, 981, 95, 397, 350, 10, 4
1758354628040, 3, 7, 976, 100, 400, 351, 1, 1
1758354628040, 5, 7, 971, 102, 401, 353, 2, 5
1758354628040, 3, 7, 980, 98, 397, 347, 2, 5
1758354628040, 4, 11, 981, 94, 395, 350, 2, 5
1758354628040, 4, 9, 980, 97, 399, 350, 4, 4
1758354628040, 9, 10, 979, 97, 396, 347, 0, 3
1758354628040, 3, 8, 983, 96, 399, 348, 2, 3
1758354628040, 3, 8, 976, 97, 401, 350, 3, 1
1758354628040, 11, 21, 984, 97, 395, 350, 2, 9
1758354628040, 4, 7, 987, 100, 401, 349, 3, 10
1758354628040, 3, 4, 991, 96, 399, 345, 1, 7
1758354628040, 3, 4, 979, 99, 399, 357, 7, 8
1758354628040, 4, 19, 988, 97, 396, 345, 2, 9
1758354628040, 3, 5, 984, 96, 395, 344, 2, 3
1758354628040, 3, 4, 991, 96, 398, 345, 1, 6
1758354628040, 0, 4, 991, 97, 395, 344, 2, 3
1758354628040, 7, 4, 995, 97, 397, 343, 2, 5
1758354628040, 2, 19, 987, 99, 398, 344, 1, 2
1758354628040, 11, 6, 998, 98, 396, 347, 1, 3
1758354628040, 4, 6, 999, 103, 396, 343, 2, 2
1758354628040, 3, 7, 992, 100, 398, 347, 1, 6
1758354628040, 4, 8, 987, 95, 401, 344, 2, 3
1758354628040, 7, 17, 996, 95, 399, 345, 3, 3
1758354628040, 4, 10, 991, 95, 398, 344, 2, 2
1758354628040, 2, 8, 999, 94, 399, 346, 2, 2
1758354628040, 1, 9, 996, 95, 398, 344, 1, 11
1758354628040, 3, 23, 1003, 98, 397, 344, 1, 3
1758354628040, 1, 10, 1002, 94, 400, 345, 3, 3
1758354628040, 0, 7, 1002, 95, 396, 341, 3, 2
1758354628040, 3, 5, 991, 94, 394, 348, 1, 5
1758354628040, 2, 4, 993, 94, 404, 341, 9, 3
1758354628040, 3, 4, 991, 93, 397, 340, 1, 2
1758354628040, 1, 19, 998, 96, 396, 341, 1, 5
1758354628040, 3, 6, 996, 96, 397, 341, 1, 3
1758354628040, 7, 4, 992, 98, 401, 345, 1, 6
1758354628040, 3, 3, 991, 99, 399, 349, 0, 4
1758354628040, 6, 4, 995, 96, 397, 351, 2, 4
1758354628040, 6, 4, 1003, 95, 397, 342, 3, 3
1758354628040, 3, 5, 1007, 96, 397, 343, 2, 3
1758354628040, 5, 5, 1000, 100, 397, 344, 2, 7
1758354628040, 3, 7, 991, 97, 395, 341, 1, 4
1758354628040, 11, 22, 995, 96, 396, 346, 3, 2
1758354628040, 9, 10, 995, 98, 396, 344, 3, 3
1758354628040, 4, 9, 1003, 97, 398, 351, 2, 3
1758354628040, 5, 24, 1012, 95, 397, 346, 1, 3
1758354628040, 3, 11, 1005, 96, 397, 345, 2, 4
1758354628040, 2, 8, 1007, 96, 400, 344, 2, 4
1758354628040, 6, 7, 997, 92, 399, 343, 9, 7
1758354628040, 0, 6, 1007, 97, 397, 343, 1, 3
1758354628040, 8, 6, 1000, 95, 395, 344, 3, 4
1758354628040, 4, 5, 995, 93, 399, 342, 2, 10
1758354628040, 2, 4, 1005, 93, 395, 344, 1, 2
1758354628040, 4, 3, 1000, 92, 396, 344, 1, 5
1758354628040, 5, 8, 995, 94, 399, 344, 1, 3
1758354628040, 2, 4, 1003, 94, 397, 342, 3, 4
1758354628040, 6, 4, 1005, 94, 395, 346, 2, 4
1758354628040, 5, 20, 1003, 97, 396, 344, 1, 3
1758354628040, 6, 6, 1012, 94, 396, 344, 2, 4
1758354628040, 4, 5, 1000, 91, 399, 344, 2, 2
1758354628040, 4, 6, 1011, 94, 395, 344, 2, 3
1758354628040, 3, 5, 1007, 91, 398, 344, 3, 6
1758354628040, 3, 7, 1015, 94, 399, 344, 2, 4
1758354628040, 5, 8, 1007, 95, 399, 344, 2, 3
1758354628040, 4, 9, 1007, 93, 397, 350, 2, 3
1758354628040, 2, 9, 1007, 95, 395, 343, 2, 4
1758354628040, 5, 17, 1007, 93, 402, 343, 2, 4
1758354628040, 5, 15, 1000, 94, 400, 343, 1, 3
1758354628040, 0, 9, 999, 92, 399, 352, 2, 2
1758354628040, 4, 8, 999, 97, 396, 344, 1, 1
1758354628040, 3, 5, 1000, 103, 401, 343, 0, 4
1758354628040, 3, 4, 995, 88, 397, 342, 2, 2
1758354628040, 2, 19, 1004, 95, 399, 352, 1, 3
1758354628040, 3, 5, 1000, 94, 396, 344, 2, 3
1758354628040, 2, 14, 1002, 93, 399, 344, 2, 4
1758354628040, 2, 5, 1003, 92, 399, 348, 3, 3
1758354628040, 5, 20, 1004, 92, 395, 344, 11, 4
1758354628040, 1, 21, 995, 91, 403, 344, 1, 1
1758354628040, 4, 8, 999, 95, 407, 341, 2, 2
1758354628040, 2, 6, 1007, 94, 397, 342, 0, 3
1758354628040, 6, 5, 999, 95, 396, 342, 2, 3
1758354628040, 7, 17, 995, 95, 395, 344, 2, 3
1758354628040, 3, 23, 1004, 96, 394, 348, 3, 4
1758354628040, 7, 8, 995, 94, 405, 344, 2, 3
1758354628040, 5, 8, 1004, 95, 399, 344, 1, 3
1758354628040, 5, 9, 995, 94, 395, 345, 3, 3
1758354628040, 2, 22, 993, 92, 399, 343, 1, 3
1758354628040, 2, 9, 1003, 91, 399, 343, 0, 2
1758354628040, 5, 8, 995, 92, 400, 346, 1, 4
1758354628040, 3, 6, 1003, 96, 395, 343, 2, 3
1758354628040, 4, 5, 995, 96, 396, 344, 1, 12
1758354628040, 4, 4, 995, 103, 395, 346, 1, 5
1758354628040, 4, 5, 1008, 97, 396, 345, 1, 8
1758354628040, 3, 3, 999, 98, 399, 343, 2, 2
1758354628040, 3, 4, 993, 100, 395, 343, 2, 1
1758354628040, 4, 15, 992, 96, 406, 343, 2, 2
1758354628040, 4, 6, 999, 98, 401, 344, 2, 3
1758354628040, 4, 6, 992, 98, 396, 348, 5, 3
1758354628040, 4, 5, 991, 97, 395, 348, 1, 7
1758354628040, 3, 5, 991, 99, 399, 348, 1, 3
1758354628040, 3, 5, 995, 98, 399, 345, 7, 4
1758354628040, 2, 6, 998, 98, 398, 350, 2, 3
1758354628040, 3, 7, 992, 97, 399, 344, 1, 4
1758354628040, 11, 7, 991, 96, 397, 348, 2, 3
1758354628040, 6, 7, 999, 94, 399, 348, 2, 4
1758354628040, 1, 8, 997, 101, 396, 349, 2, 3
1758354628040, 4, 24, 996, 101, 403, 349, 5, 3
1758354628040, 4, 11, 987, 95, 399, 345, 4, 4
1758354628040, 7, 7, 983, 99, 403, 349, 8, 3
1758354628040, 6, 6, 985, 95, 395, 345, 3, 10
1758354628040, 3, 5, 990, 97, 397, 346, 3, 2
1758354628040, 3, 4, 991, 94, 394, 343, 2, 3
1758354628040, 4, 17, 988, 92, 399, 349, 1, 3
1758354628040, 10, 5, 990, 94, 399, 346, 2, 3
1758354628040, 5, 4, 987, 95, 399, 346, 10, 3
1758354628040, 3, 4, 988, 96, 398, 347, 2, 5
1758354628040, 3, 4, 983, 95, 395, 345, 2, 5
1758354628040, 4, 4, 1000, 96, 399, 348, 2, 3
1758354628040, 1, 19, 991, 94, 399, 349, 2, 2
1758354628040, 3, 7, 983, 93, 399, 357, 2, 3
1758354628040, 4, 6, 983, 94, 400, 349, 2, 7
1758354628040, 3, 6, 985, 96, 398, 345, 2, 4
1758354628040, 6, 7, 983, 94, 396, 348, 2, 3
1758354628040, 2, 7, 991, 94, 399, 346, 2, 4
1758354628040, 3, 8, 999, 94, 405, 345, 2, 4
1758354628040, 3, 8, 990, 94, 395, 348, 1, 4
1758354628040, 7, 24, 988, 96, 399, 345, 10, 2
1758354628040, 1, 10, 991, 95, 407, 348, 1, 3
1758354628040, 6, 7, 983, 106, 403, 349, 1, 4
1758354628040, 7, 6, 983, 100, 400, 356, 1, 3
1758354628040, 4, 5, 984, 97, 397, 348, 1, 3
1758354628040, 4, 4, 984, 99, 398, 347, 1, 3
1758354628040, 4, 3, 991, 93, 395, 350, 2, 3
1758354628040, 3, 3, 987, 94, 395, 345, 1, 4
1758354628040, 7, 4, 991, 97, 396, 343, 2, 6
1758354628040, 0, 4, 983, 97, 399, 355, 2, 4
1758354628040, 6, 17, 988, 95, 397, 351, 2, 3
1758354628040, 2, 5, 988, 97, 398, 348, 1, 3
1758354628040, 7, 4, 1006, 99, 399, 351, 2, 3
1758354628040, 5, 5, 983, 100, 398, 342, 3, 3
1758354628040, 5, 5, 991, 93, 398, 345, 2, 4
1758354628040, 9, 6, 997, 95, 395, 354, 5, 4
1758354628040, 5, 8, 997, 91, 399, 348, 1, 3
1758354628040, 4, 23, 988, 96, 401, 348, 1, 4
1758354628040, 4, 11, 988, 99, 397, 345, 2, 4
1758354628040, 4, 9, 988, 98, 397, 346, 3, 2
1758354628040, 2, 23, 990, 107, 400, 348, 2, 5
1758354628040, 4, 10, 987, 99, 398, 345, 2, 3
1758354628040, 0, 9, 993, 97, 404, 347, 2, 3
1758354628040, 3, 20, 988, 99, 407, 349, 1, 2
1758354628040, 12, 7, 990, 94, 397, 345, 3, 3
1758354628040, 9, 5, 990, 96, 397, 346, 2, 3
1758354628040, 6, 19, 992, 98, 401, 348, 3, 1
1758354628040, 3, 5, 991, 95, 397, 348, 1, 7
1758354628040, 4, 4, 985, 95, 395, 345, 2, 3
1758354628040, 8, 7, 991, 96, 396, 345, 2, 4
1758354628040, 12, 4, 995, 96, 399, 345, 2, 2
1758354628040, 1, 18, 988, 96, 397, 349, 3, 2
1758354628040, 5, 8, 987, 95, 399, 348, 2, 1
1758354628040, 5, 21, 987, 96, 399, 348, 2, 4
1758354628040, 5, 8, 987, 97, 399, 348, 1, 6
1758354628040, 2, 7, 983, 97, 398, 346, 3, 3
1758354628040, 4, 7, 987, 99, 400, 346, 2, 4
1758354628040, 4, 20, 994, 99, 397, 349, 1, 3
1758354628040, 5, 26, 992, 98, 397, 347, 3, 3
1758354628040, 7, 11, 990, 97, 399, 347, 2, 4
1758354628040, 9, 9, 996, 97, 395, 347, 2, 3
1758354628040, 6, 12, 989, 99, 407, 347, 11, 2
1758354628040, 5, 8, 992, 98, 407, 344, 1, 6
1758354628040, 3, 7, 992, 98, 397, 344, 7, 3
1758354628040, 4, 5, 998, 99, 395, 347, 2, 5
1758354628040, 5, 4, 991, 95, 396, 345, 2, 10
1758354628040, 2, 19, 996, 101, 399, 345, 5, 3
1758354628040, 8, 5, 992, 99, 395, 349, 2, 2
1758354628040, 3, 4, 992, 98, 395, 345, 2, 3
1758354628040, 2, 4, 996, 99, 396, 343, 1, 2
1758354628040, 14, 4, 999, 98, 395, 343, 5, 3
1758354628040, 3, 4, 999, 98, 399, 348, 1, 3
1758354628040, 2, 4, 1004, 104, 407, 348, 1, 3
1758354628040, 6, 4, 992, 96, 397, 347, 2, 2
1758354628040, 4, 6, 994, 103, 397, 345, 2, 6
1758354628040, 5, 7, 996, 98, 395, 348, 1, 3
1758354628040, 3, 7, 992, 100, 399, 348, 3, 4
1758354628040, 2, 7, 992, 97, 395, 345, 2, 4
1758354628040, 5, 9, 999, 96, 397, 349, 2, 3
1758354628040, 4, 18, 992, 95, 399, 345, 1, 4
1758354628040, 4, 10, 993, 98, 403, 345, 6, 4
1758354628040, 7, 8, 992, 103, 399, 345, 2, 3
1758354628040, 4, 23, 995, 98, 397, 351, 2, 5
1758354628040, 3, 23, 999, 97, 399, 345, 1, 4
1758354628040, 1, 7, 999, 102, 399, 350, 1, 3
1758354628040, 4, 7, 1001, 94, 395, 348, 1, 3
1758354628040, 2, 4, 992, 96, 396, 348, 2, 3
1758354628040, 3, 15, 999, 96, 395, 352, 0, 3
1758354628040, 3, 5, 1003, 98, 398, 346, 3, 3
1758354628040, 3, 4, 1008, 100, 401, 344, 1, 6
1758354628040, 5, 4, 1003, 96, 407, 347, 2, 3
1758354628040, 4, 20, 996, 98, 399, 349, 5, 2
1758354628040, 3, 6, 1003, 97, 395, 348, 3, 4
1758354628040, 0, 20, 995, 99, 399, 346, 2, 5
1758354628040, 3, 8, 1007, 99, 396, 349, 2, 2
1758354628040, 7, 6, 995, 98, 397, 349, 10, 3
1758354628040, 3, 6, 1005, 98, 396, 349, 1, 4
1758354628040, 4, 8, 995, 98, 397, 349, 2, 3
1758354628040, 4, 9, 997, 98, 400, 350, 1, 3
1758354628040, 6, 8, 995, 96, 402, 348, 3, 4
1758354628040, 5, 8, 1007, 97, 403, 356, 1, 5
1758354628040, 10, 8, 1008, 96, 409, 347, 3, 4
1758354628040, 2, 7, 1005, 98, 397, 343, 2, 3
1758354628040, 3, 20, 999, 97, 399, 349, 1, 3
1758354628040, 5, 7, 999, 96, 399, 345, 1, 2
1758354628040, 4, 5, 1011, 96, 396, 345, 2, 4
1758354628040, 2, 4, 1007, 95, 397, 349, 1, 3
1758354628040, 4, 3, 1007, 97, 397, 348, 1, 1
1758354628040, 8, 5, 999, 97, 398, 349, 2, 3
1758354628040, 6, 18, 1006, 95, 406, 345, 1, 2
1758354628040, 14, 6, 999, 96, 396, 345, 2, 5
1758354628040, 3, 4, 1011, 94, 395, 348, 2, 4
1758354628040, 4, 4, 998, 99, 396, 345, 1, 3
1758354628040, 3, 5, 1008, 96, 395, 350, 2, 4
1758354628040, 3, 5, 1020, 96, 395, 345, 3, 7
1758354628040, 4, 6, 1015, 94, 396, 346, 2, 3
1758354628040, 3, 6, 1012, 97, 399, 348, 1, 3
1758354628040, 5, 8, 1008, 96, 403, 348, 2, 12
1758354628040, 2, 8, 1018, 94, 401, 350, 2, 3
1758354628040, 3, 8, 1011, 96, 397, 350, 1, 4
1758354628040, 4, 9, 1005, 97, 398, 344, 2, 1
1758354628040, 2, 8, 1001, 96, 395, 350, 1, 2
1758354628040, 4, 22, 1008, 95, 397, 349, 3, 4
1758354628040, 3, 23, 1008, 99, 399, 348, 5, 2
1758354628040, 6, 7, 1008, 96, 398, 350, 2, 2
1758354628040, 4, 5, 1011, 96, 398, 349, 2, 2
1758354628040, 5, 5, 1013, 96, 399, 346, 2, 1
1758354628040, 3, 3, 1011, 97, 398, 345, 2, 4
1758354628040, 3, 19, 1008, 95, 395, 348, 1, 2
1758354628040, 6, 7, 1010, 98, 398, 352, 2, 3
1758354628040, 13, 4, 1013, 96, 403, 347, 3, 4
1758354628040, 5, 20, 1015, 97, 405, 348, 2, 4
1758354628040, 4, 7, 1008, 97, 395, 349, 3, 1
1758354628040, 11, 12, 1008, 99, 400, 351, 1, 3
1758354628040, 3, 18, 1015, 99, 401, 349, 2, 3
1758354628040, 3, 7, 1015, 102, 396, 349, 2, 2
1758354628040, 6, 8, 1007, 102, 399, 345, 2, 4
1758354628040, 6, 7, 1012, 99, 399, 347, 2, 4
1758354628040, 3, 8, 1014, 100, 399, 353, 3, 2
1758354628040, 6, 8, 1014, 109, 399, 355, 2, 3
1758354628040, 5, 8, 1015, 99, 399, 345, 2, 4
1758354628040, 3, 8, 1007, 99, 401, 347, 4, 3
1758354628040, 10, 7, 1005, 99, 399, 345, 1, 5
1758354628040, 3, 19, 1012, 97, 395, 345, 3, 2
1758354628040, 3, 7, 1022, 96, 398, 352, 3, 3
1758354628040, 2, 3, 1012, 97, 396, 343, 1, 7
1758354628041, 4, 5, 1007, 98, 398, 344, 1, 9
1758354628041, 3, 3, 1019, 99, 399, 347, 2, 3
1758354628041, 3, 4, 1015, 99, 406, 343, 1, 4
1758354628041, 4, 4, 1015, 96, 396, 358, 0, 4
1758354628041, 3, 4, 1015, 96, 394, 343, 1, 2
1758354628041, 2, 4, 1014, 100, 399, 350, 2, 7
1758354628041, 4, 5, 1007, 99, 399, 343, 9, 3
1758354628041, 4, 5, 1007, 98, 399, 343, 2, 3
1758354628041, 3, 18, 1008, 97, 394, 350, 2, 4
1758354628041, 8, 8, 1008, 97, 395, 346, 2, 4
