unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758268881166, I, -1, 1, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758268881294, 2, 6, 928, 68, 373, 235, 3, 3
1758268881294, 2, 5, 928, 68, 373, 238, 10, 3
1758268881294, 3, 8, 931, 69, 372, 234, 2, 3
1758268881294, 6, 5, 935, 70, 374, 238, 2, 3
1758268881294, 2, 4, 935, 69, 371, 235, 2, 4
1758268881294, 4, 6, 935, 69, 376, 234, 2, 3
1758268881294, 1, 6, 927, 76, 373, 233, 2, 5
1758268881294, 5, 6, 931, 71, 377, 235, 1, 1
1758268881294, 5, 5, 935, 68, 373, 248, 10, 2
1758268881294, 4, 6, 935, 69, 375, 234, 1, 4
1758268881294, 4, 22, 934, 72, 379, 234, 2, 3
1758268881294, 2, 9, 939, 79, 372, 237, 2, 3
1758268881294, 2, 14, 923, 70, 373, 237, 2, 9
1758268881294, 5, 8, 931, 71, 373, 237, 2, 3
1758268881294, 7, 7, 935, 70, 372, 234, 1, 4
1758268881294, 3, 6, 935, 67, 373, 243, 1, 4
1758268881294, 8, 6, 928, 68, 372, 234, 2, 7
1758268881294, 5, 14, 927, 67, 373, 233, 2, 3
1758268881294, 4, 6, 935, 69, 373, 236, 1, 3
1758268881294, 4, 5, 931, 68, 375, 234, 2, 3
1758268881294, 2, 5, 923, 69, 374, 235, 2, 4
1758268881294, 2, 4, 931, 69, 384, 238, 1, 2
1758268881294, 5, 6, 923, 69, 373, 238, 1, 2
1758268881294, 5, 5, 933, 69, 377, 236, 2, 3
1758268881294, 11, 6, 922, 73, 373, 239, 2, 3
1758268881294, 11, 5, 935, 68, 375, 234, 2, 3
1758268881294, 5, 5, 931, 68, 378, 238, 2, 4
1758268881294, 5, 19, 928, 69, 377, 236, 2, 4
1758268881294, 5, 8, 935, 70, 373, 235, 2, 3
1758268881294, 6, 20, 928, 69, 372, 235, 2, 3
1758268881294, 3, 8, 933, 70, 374, 236, 2, 6
1758268881294, 5, 8, 928, 71, 377, 237, 2, 3
1758268881294, 2, 9, 923, 69, 376, 235, 2, 3
1758268881294, 5, 7, 939, 70, 376, 236, 2, 8
1758268881294, 4, 22, 942, 71, 384, 234, 3, 3
1758268881294, 1, 24, 940, 70, 373, 234, 2, 3
1758268881294, 2, 22, 932, 68, 375, 234, 2, 3
1758268881294, 7, 7, 935, 71, 376, 242, 2, 2
1758268881294, 1, 4, 932, 69, 377, 233, 3, 3
1758268881294, 4, 5, 935, 68, 373, 234, 2, 3
1758268881294, 9, 5, 935, 68, 375, 232, 3, 4
1758268881294, 5, 5, 923, 69, 375, 236, 2, 4
1758268881294, 4, 6, 928, 72, 378, 233, 2, 4
1758268881294, 2, 14, 935, 69, 378, 234, 2, 3
1758268881294, 2, 20, 927, 67, 382, 233, 2, 4
1758268881294, 4, 7, 933, 68, 374, 232, 1, 3
1758268881294, 5, 6, 935, 68, 373, 231, 1, 3
1758268881294, 3, 8, 940, 69, 374, 231, 3, 3
1758268881294, 5, 6, 934, 68, 379, 232, 2, 3
1758268881294, 2, 6, 927, 68, 375, 235, 2, 3
1758268881294, 6, 6, 935, 70, 374, 232, 2, 3
1758268881294, 6, 7, 937, 70, 373, 234, 1, 4
1758268881294, 3, 7, 932, 66, 380, 235, 2, 3
1758268881294, 4, 7, 942, 70, 373, 237, 2, 3
1758268881294, 0, 6, 927, 77, 376, 233, 1, 4
1758268881294, 5, 7, 935, 68, 381, 234, 1, 3
1758268881294, 10, 21, 939, 66, 373, 232, 1, 6
1758268881294, 8, 7, 931, 67, 375, 235, 2, 3
1758268881294, 5, 5, 934, 67, 375, 233, 1, 3
1758268881294, 3, 4, 936, 67, 377, 236, 1, 1
1758268881294, 3, 12, 952, 70, 375, 236, 1, 3
1758268881294, 2, 5, 929, 69, 377, 234, 2, 4
1758268881294, 5, 20, 936, 70, 374, 236, 8, 3
1758268881294, 2, 7, 929, 68, 373, 233, 11, 3
1758268881294, 2, 5, 929, 67, 378, 239, 2, 4
1758268881294, 5, 6, 935, 68, 378, 236, 2, 2
1758268881294, 3, 5, 935, 69, 373, 236, 2, 4
1758268881294, 4, 5, 943, 69, 377, 235, 2, 3
1758268881294, 3, 6, 936, 69, 377, 236, 2, 3
1758268881294, 1, 19, 929, 68, 389, 237, 2, 3
1758268881294, 2, 8, 936, 67, 377, 236, 2, 2
1758268881294, 5, 7, 936, 70, 373, 236, 2, 4
1758268881294, 5, 8, 941, 71, 380, 235, 2, 4
1758268881294, 2, 8, 929, 69, 379, 234, 2, 2
1758268881294, 0, 7, 941, 68, 375, 237, 1, 2
1758268881294, 4, 18, 936, 70, 374, 237, 3, 3
1758268881294, 0, 23, 936, 69, 381, 236, 2, 3
1758268881294, 3, 7, 931, 68, 373, 237, 2, 2
1758268881294, 3, 5, 938, 68, 373, 237, 6, 4
1758268881294, 4, 10, 938, 68, 377, 238, 2, 3
1758268881294, 2, 5, 936, 68, 376, 240, 2, 3
1758268881294, 6, 4, 931, 69, 376, 243, 3, 3
1758268881294, 5, 19, 927, 69, 378, 238, 2, 6
1758268881294, 2, 7, 936, 69, 380, 239, 2, 3
1758268881294, 6, 5, 931, 69, 373, 239, 2, 5
1758268881294, 3, 5, 931, 70, 376, 236, 2, 2
1758268881294, 5, 5, 941, 70, 373, 238, 2, 4
1758268881294, 2, 13, 940, 67, 375, 239, 4, 3
1758268881294, 2, 22, 943, 68, 377, 237, 2, 3
1758268881294, 4, 8, 938, 67, 373, 243, 2, 3
1758268881294, 7, 6, 941, 67, 388, 241, 2, 10
1758268881294, 5, 7, 930, 68, 376, 238, 1, 3
1758268881294, 4, 7, 943, 69, 373, 237, 2, 4
1758268881294, 6, 22, 927, 70, 377, 239, 1, 1
1758268881294, 4, 9, 943, 68, 376, 237, 2, 3
1758268881294, 1, 7, 940, 67, 373, 236, 2, 3
1758268881294, 3, 6, 943, 69, 371, 242, 2, 3
1758268881294, 3, 4, 940, 70, 377, 239, 2, 3
1758268881294, 2, 4, 938, 69, 371, 236, 2, 3
1758268881294, 3, 4, 936, 67, 377, 239, 1, 3
1758268881294, 13, 5, 931, 68, 373, 236, 2, 2
1758268881294, 1, 5, 943, 67, 377, 237, 1, 11
1758268881294, 5, 5, 939, 68, 379, 236, 1, 4
1758268881294, 5, 17, 944, 68, 375, 235, 1, 3
1758268881294, 1, 7, 943, 74, 375, 236, 2, 8
1758268881294, 3, 6, 939, 68, 375, 235, 2, 3
1758268881294, 1, 6, 943, 70, 381, 238, 1, 3
1758268881294, 4, 6, 931, 67, 377, 239, 2, 3
1758268881294, 2, 6, 936, 68, 377, 236, 1, 3
1758268881294, 6, 6, 938, 66, 376, 236, 3, 3
1758268881294, 7, 6, 943, 68, 376, 239, 2, 3
1758268881294, 5, 23, 938, 78, 382, 235, 1, 3
1758268881294, 2, 9, 931, 68, 375, 235, 1, 3
1758268881294, 12, 8, 940, 67, 376, 238, 1, 3
1758268881294, 3, 7, 931, 69, 376, 238, 2, 2
1758268881294, 8, 6, 940, 68, 373, 239, 2, 8
1758268881294, 5, 6, 943, 68, 376, 240, 2, 3
1758268881294, 5, 5, 943, 68, 376, 237, 10, 3
1758268881294, 3, 20, 931, 67, 371, 238, 1, 3
1758268881294, 4, 22, 936, 68, 373, 238, 2, 3
1758268881294, 3, 22, 940, 67, 375, 238, 1, 3
1758268881294, 3, 7, 936, 67, 374, 241, 5, 3
1758268881294, 0, 5, 942, 75, 377, 238, 1, 3
1758268881294, 2, 20, 936, 76, 374, 238, 1, 3
1758268881294, 4, 7, 940, 68, 374, 239, 1, 4
1758268881294, 5, 7, 935, 67, 371, 236, 1, 2
1758268881294, 1, 20, 940, 66, 373, 239, 2, 3
1758268881294, 4, 8, 943, 67, 372, 237, 1, 3
1758268881294, 3, 6, 942, 69, 373, 239, 2, 3
1758268881294, 5, 6, 947, 68, 379, 235, 2, 4
1758268881294, 4, 19, 947, 67, 373, 241, 2, 2
1758268881294, 4, 9, 943, 68, 377, 235, 1, 2
1758268881294, 6, 8, 936, 67, 376, 237, 1, 3
1758268881294, 4, 7, 942, 68, 374, 236, 1, 1
1758268881294, 1, 7, 939, 68, 384, 240, 2, 3
1758268881294, 2, 6, 943, 69, 373, 238, 1, 3
1758268881294, 3, 21, 935, 68, 377, 238, 3, 3
1758268881294, 6, 7, 936, 68, 379, 236, 2, 3
1758268881294, 3, 4, 951, 66, 373, 236, 3, 3
1758268881294, 2, 5, 935, 65, 375, 239, 9, 3
1758268881294, 3, 19, 942, 67, 375, 240, 5, 4
1758268881294, 0, 6, 937, 67, 375, 240, 2, 4
1758268881294, 2, 20, 935, 65, 377, 239, 1, 7
1758268881294, 3, 20, 935, 66, 374, 236, 1, 3
1758268881294, 5, 8, 935, 65, 371, 236, 1, 3
1758268881294, 7, 6, 947, 67, 375, 236, 1, 2
1758268881294, 1, 5, 940, 69, 374, 247, 1, 3
1758268881294, 6, 5, 943, 67, 375, 234, 2, 2
1758268881294, 4, 21, 943, 66, 377, 241, 1, 3
1758268881294, 4, 13, 942, 67, 373, 239, 2, 4
1758268881294, 4, 8, 935, 66, 373, 239, 2, 7
1758268881294, 5, 7, 943, 66, 384, 238, 2, 3
1758268881294, 3, 23, 943, 67, 377, 239, 2, 3
1758268881294, 3, 9, 942, 69, 373, 239, 3, 12
1758268881294, 4, 8, 935, 65, 373, 239, 0, 12
1758268881294, 3, 6, 947, 65, 384, 239, 1, 3
1758268881294, 1, 6, 948, 66, 377, 236, 10, 4
1758268881294, 3, 10, 935, 67, 376, 239, 1, 3
1758268881294, 5, 11, 940, 67, 373, 238, 2, 3
1758268881294, 2, 6, 935, 71, 376, 236, 1, 3
1758268881294, 3, 4, 937, 66, 377, 237, 2, 3
1758268881294, 4, 16, 942, 71, 377, 237, 5, 4
1758268881294, 5, 7, 935, 65, 373, 236, 1, 3
1758268881294, 6, 6, 936, 77, 373, 239, 5, 4
1758268881294, 4, 5, 937, 65, 374, 237, 1, 4
1758268881294, 2, 5, 940, 66, 373, 239, 4, 3
1758268881294, 4, 5, 942, 65, 373, 237, 2, 3
1758268881294, 1, 6, 948, 65, 379, 237, 2, 3
1758268881294, 5, 6, 952, 66, 374, 239, 0, 3
1758268881294, 1, 20, 944, 66, 372, 236, 1, 5
1758268881294, 6, 8, 944, 67, 377, 238, 2, 2
1758268881294, 4, 19, 956, 69, 376, 240, 2, 2
1758268881294, 4, 8, 937, 67, 373, 236, 2, 3
1758268881294, 5, 8, 944, 65, 376, 237, 1, 4
1758268881294, 0, 7, 935, 67, 373, 238, 2, 5
1758268881294, 1, 7, 935, 66, 376, 237, 2, 3
1758268881294, 10, 6, 935, 65, 377, 236, 2, 4
1758268881294, 7, 5, 943, 64, 375, 240, 3, 4
1758268881294, 3, 4, 939, 64, 381, 239, 3, 3
1758268881294, 3, 20, 937, 64, 375, 236, 2, 3
1758268881294, 4, 21, 935, 68, 377, 242, 3, 3
1758268881294, 2, 21, 956, 67, 373, 239, 4, 3
1758268881294, 4, 8, 940, 65, 374, 239, 2, 2
1758268881294, 1, 6, 952, 68, 381, 239, 2, 4
1758268881294, 4, 6, 935, 64, 375, 238, 1, 3
1758268881294, 6, 6, 934, 65, 376, 236, 3, 3
1758268881294, 5, 5, 947, 67, 379, 237, 2, 3
1758268881294, 5, 6, 943, 66, 373, 235, 1, 3
1758268881294, 0, 6, 952, 67, 377, 236, 11, 2
1758268881294, 6, 6, 947, 67, 373, 238, 2, 3
1758268881294, 4, 7, 935, 66, 373, 235, 5, 3
1758268881294, 4, 8, 951, 66, 377, 235, 2, 3
1758268881294, 6, 8, 937, 67, 373, 238, 2, 4
1758268881294, 9, 22, 947, 67, 377, 238, 1, 3
1758268881294, 3, 8, 947, 65, 375, 239, 6, 2
1758268881294, 3, 21, 942, 66, 375, 237, 2, 3
1758268881294, 6, 7, 951, 66, 377, 236, 2, 3
1758268881294, 2, 5, 940, 67, 373, 238, 2, 8
1758268881294, 3, 3, 942, 67, 376, 237, 2, 4
1758268881294, 3, 18, 943, 66, 384, 239, 2, 4
1758268881294, 1, 5, 951, 67, 373, 238, 2, 3
1758268881294, 5, 17, 943, 65, 376, 235, 4, 3
1758268881294, 3, 6, 939, 65, 375, 236, 2, 3
1758268881294, 3, 21, 942, 75, 376, 237, 1, 3
1758268881294, 6, 7, 947, 66, 376, 236, 2, 4
1758268881294, 2, 5, 947, 67, 374, 235, 0, 3
1758268881294, 6, 6, 935, 67, 383, 235, 2, 3
1758268881294, 4, 5, 944, 75, 372, 236, 2, 4
1758268881294, 3, 13, 944, 66, 370, 235, 3, 7
1758268881294, 3, 6, 943, 66, 377, 234, 2, 2
1758268881294, 4, 7, 947, 68, 371, 237, 1, 3
1758268881294, 5, 8, 941, 66, 372, 238, 2, 3
1758268881294, 7, 14, 939, 66, 373, 237, 2, 3
1758268881294, 4, 8, 939, 67, 374, 234, 2, 2
1758268881294, 2, 7, 943, 67, 373, 246, 3, 3
1758268881294, 5, 7, 935, 67, 372, 238, 3, 2
1758268881294, 5, 5, 943, 67, 377, 236, 3, 3
1758268881294, 3, 6, 954, 73, 372, 235, 2, 4
1758268881294, 3, 4, 943, 66, 374, 245, 2, 3
1758268881294, 0, 5, 935, 66, 372, 236, 2, 3
1758268881294, 4, 4, 937, 67, 375, 236, 0, 3
1758268881294, 3, 4, 943, 67, 377, 235, 2, 4
1758268881294, 6, 5, 943, 67, 387, 239, 2, 4
1758268881294, 2, 4, 935, 65, 372, 235, 2, 4
1758268881294, 3, 4, 943, 64, 371, 236, 4, 3
1758268881294, 5, 5, 947, 67, 373, 237, 4, 4
1758268881294, 6, 6, 932, 66, 375, 236, 2, 3
1758268881294, 3, 5, 950, 67, 373, 236, 3, 2
1758268881294, 2, 5, 954, 67, 376, 234, 1, 3
1758268881294, 6, 5, 942, 66, 374, 235, 2, 3
1758268881294, 5, 7, 935, 67, 373, 235, 1, 3
1758268881294, 3, 22, 939, 68, 371, 232, 1, 3
1758268881294, 6, 9, 950, 67, 374, 233, 2, 3
1758268881294, 3, 8, 939, 66, 372, 233, 1, 4
1758268881294, 6, 21, 942, 67, 374, 234, 1, 5
1758268881294, 7, 7, 947, 67, 374, 234, 2, 4
1758268881294, 6, 6, 940, 67, 377, 237, 2, 8
1758268881294, 3, 5, 937, 67, 374, 232, 1, 2
1758268881294, 3, 5, 949, 68, 377, 236, 4, 3
1758268881294, 4, 5, 943, 67, 373, 237, 2, 4
1758268881294, 3, 4, 942, 66, 378, 235, 2, 3
1758268881294, 6, 5, 935, 76, 373, 238, 1, 3
1758268881294, 3, 19, 937, 76, 374, 239, 2, 3
1758268881294, 3, 12, 940, 69, 373, 242, 2, 3
1758268881294, 7, 8, 940, 68, 374, 238, 2, 2
1758268881294, 3, 5, 944, 67, 373, 238, 2, 3
1758268881294, 4, 6, 936, 68, 374, 237, 3, 3
1758268881294, 8, 6, 943, 66, 372, 237, 2, 4
1758268881294, 4, 6, 940, 70, 376, 237, 1, 3
1758268881294, 6, 6, 935, 65, 373, 235, 5, 2
1758268881294, 4, 6, 939, 66, 376, 235, 1, 3
1758268881294, 5, 8, 940, 67, 375, 235, 2, 3
1758268881294, 6, 7, 934, 67, 376, 235, 1, 4
1758268881294, 7, 7, 937, 67, 378, 237, 1, 3
1758268881294, 4, 6, 939, 71, 375, 237, 2, 5
1758268881294, 14, 20, 944, 66, 377, 235, 2, 4
1758268881294, 5, 11, 944, 73, 376, 235, 2, 4
1758268881294, 3, 6, 939, 66, 373, 236, 4, 3
1758268881294, 2, 4, 951, 67, 379, 235, 3, 3
1758268881294, 2, 5, 946, 69, 373, 236, 2, 3
1758268881294, 3, 4, 945, 67, 376, 237, 2, 3
1758268881294, 9, 5, 935, 67, 373, 236, 1, 6
1758268881294, 4, 5, 942, 65, 379, 235, 2, 8
1758268881294, 7, 6, 934, 68, 375, 234, 2, 2
1758268881294, 14, 5, 935, 67, 380, 234, 1, 3
1758268881294, 4, 8, 943, 67, 375, 237, 1, 10
1758268881294, 5, 21, 942, 67, 375, 242, 2, 2
1758268881294, 10, 8, 949, 66, 378, 240, 2, 11
1758268881294, 7, 6, 943, 68, 377, 235, 2, 3
1758268881294, 11, 5, 942, 67, 377, 236, 2, 4
1758268881294, 1, 13, 946, 66, 375, 237, 2, 3
1758268881294, 5, 9, 935, 67, 373, 237, 2, 3
1758268881294, 5, 8, 943, 78, 375, 235, 2, 11
1758268881294, 3, 7, 935, 67, 371, 236, 1, 2
1758268881294, 4, 6, 943, 74, 377, 233, 2, 3
1758268881294, 11, 7, 958, 67, 373, 235, 1, 3
1758268881294, 4, 5, 940, 69, 371, 235, 3, 3
1758268881294, 3, 4, 943, 68, 371, 235, 2, 2
1758268881294, 3, 4, 942, 65, 374, 236, 2, 3
1758268881294, 3, 5, 943, 66, 374, 236, 2, 3
1758268881294, 3, 4, 939, 66, 373, 237, 2, 3
1758268881294, 4, 5, 936, 73, 374, 237, 1, 3
1758268881294, 5, 6, 944, 67, 377, 240, 5, 3
1758268881294, 2, 5, 944, 69, 374, 235, 5, 7
1758268881294, 5, 6, 945, 66, 375, 237, 2, 3
1758268881294, 12, 5, 940, 65, 376, 236, 2, 3
1758268881294, 5, 6, 943, 65, 376, 235, 3, 3
1758268881294, 4, 7, 935, 66, 371, 238, 3, 6
1758268881294, 5, 20, 937, 75, 372, 238, 2, 3
1758268881294, 2, 7, 939, 66, 373, 238, 2, 3
1758268881294, 3, 17, 933, 67, 373, 237, 2, 3
1758268881294, 2, 9, 935, 70, 373, 238, 2, 3
1758268881294, 10, 7, 935, 66, 377, 244, 2, 4
1758268881294, 3, 7, 952, 67, 375, 234, 5, 4
1758268881294, 4, 22, 943, 76, 376, 236, 2, 3
1758268881294, 8, 8, 935, 67, 373, 243, 2, 2
1758268881294, 1, 6, 942, 76, 377, 239, 2, 4
1758268881294, 3, 5, 935, 67, 374, 237, 2, 2
1758268881294, 2, 4, 935, 67, 377, 239, 1, 7
1758268881294, 3, 4, 935, 67, 375, 235, 2, 4
1758268881294, 2, 18, 936, 67, 375, 236, 1, 4
1758268881294, 4, 7, 935, 71, 372, 235, 2, 2
1758268881294, 3, 5, 943, 65, 371, 238, 1, 11
1758268881294, 2, 5, 936, 75, 377, 235, 4, 3
1758268881294, 3, 4, 943, 66, 372, 241, 1, 3
1758268881294, 5, 6, 943, 69, 375, 235, 2, 5
1758268881294, 3, 21, 943, 65, 375, 235, 3, 3
1758268881294, 8, 8, 942, 66, 372, 247, 2, 3
1758268881294, 2, 6, 940, 66, 374, 236, 1, 3
1758268881294, 3, 11, 931, 68, 372, 241, 9, 6
1758268881294, 3, 7, 940, 67, 373, 236, 2, 3
1758268881294, 5, 8, 930, 66, 372, 235, 2, 7
1758268881294, 3, 18, 935, 65, 372, 239, 2, 4
1758268881294, 2, 9, 940, 64, 377, 235, 2, 3
1758268881294, 8, 7, 931, 66, 375, 234, 1, 3
1758268881294, 4, 6, 943, 66, 376, 238, 2, 3
1758268881294, 3, 5, 942, 65, 374, 247, 3, 3
1758268881294, 4, 5, 943, 66, 374, 238, 2, 3
1758268881294, 6, 5, 943, 67, 377, 238, 2, 4
1758268881294, 4, 19, 954, 66, 373, 235, 2, 2
1758268881294, 4, 6, 944, 67, 373, 238, 1, 3
1758268881294, 3, 6, 933, 68, 376, 235, 2, 3
1758268881294, 3, 5, 943, 67, 376, 236, 2, 3
1758268881294, 5, 19, 935, 67, 377, 236, 1, 4
1758268881294, 2, 7, 927, 66, 373, 236, 1, 3
1758268881294, 4, 5, 943, 66, 371, 239, 1, 3
1758268881294, 4, 18, 940, 65, 373, 235, 1, 3
1758268881294, 4, 7, 933, 65, 371, 243, 2, 8
1758268881294, 7, 12, 943, 67, 379, 238, 2, 3
1758268881294, 5, 16, 942, 68, 373, 235, 1, 9
1758268881294, 1, 9, 935, 66, 373, 244, 2, 3
1758268881294, 6, 22, 942, 68, 372, 237, 1, 3
1758268881294, 5, 10, 944, 68, 373, 237, 1, 4
1758268881294, 1, 8, 944, 65, 378, 238, 2, 3
1758268881294, 8, 7, 943, 68, 380, 236, 1, 3
1758268881294, 5, 6, 935, 68, 379, 241, 2, 4
1758268881294, 6, 6, 943, 67, 384, 236, 2, 3
1758268881294, 4, 5, 940, 67, 377, 236, 5, 3
1758268881294, 4, 5, 930, 68, 375, 239, 2, 3
1758268881294, 4, 20, 935, 67, 376, 235, 1, 3
1758268881294, 2, 6, 940, 66, 373, 236, 2, 6
1758268881294, 3, 5, 931, 66, 371, 238, 2, 3
1758268881294, 4, 5, 935, 68, 373, 236, 2, 5
1758268881294, 5, 21, 940, 66, 372, 237, 2, 4
1758268881294, 1, 7, 942, 68, 374, 239, 1, 2
1758268881294, 2, 6, 940, 69, 375, 237, 10, 2
1758268881294, 4, 5, 936, 67, 372, 239, 8, 2
1758268881294, 5, 6, 935, 66, 375, 237, 3, 3
1758268881294, 3, 4, 943, 67, 379, 236, 2, 3
1758268881294, 3, 6, 951, 67, 372, 239, 2, 2
1758268881294, 3, 6, 943, 68, 373, 239, 2, 4
1758268881294, 0, 17, 942, 67, 371, 238, 1, 3
1758268881294, 7, 9, 942, 69, 377, 237, 2, 3
1758268881294, 6, 6, 941, 68, 373, 239, 1, 2
1758268881294, 8, 7, 935, 67, 374, 238, 8, 13
1758268881294, 1, 22, 935, 67, 385, 239, 0, 4
1758268881294, 1, 11, 935, 71, 375, 235, 2, 3
1758268881294, 6, 5, 936, 66, 375, 235, 2, 4
1758268881294, 4, 4, 943, 67, 371, 238, 2, 3
1758268881294, 10, 4, 943, 66, 377, 237, 2, 3
1758268881294, 3, 4, 940, 67, 372, 237, 2, 3
1758268881294, 7, 4, 943, 68, 375, 236, 3, 3
1758268881294, 1, 4, 940, 70, 371, 238, 2, 5
1758268881294, 5, 20, 942, 69, 374, 236, 1, 4
1758268881294, 3, 7, 935, 67, 383, 236, 2, 2
1758268881294, 5, 6, 943, 64, 376, 240, 0, 3
1758268881294, 3, 7, 942, 66, 372, 237, 1, 4
1758268881294, 3, 6, 943, 71, 374, 237, 8, 3
1758268881294, 3, 6, 935, 68, 373, 243, 2, 3
1758268881294, 4, 6, 943, 72, 375, 247, 2, 3
1758268881294, 5, 7, 942, 65, 372, 239, 1, 3
1758268881294, 4, 20, 942, 67, 377, 237, 2, 3
1758268881294, 6, 9, 947, 64, 371, 239, 1, 3
1758268881294, 6, 8, 943, 67, 376, 241, 2, 5
1758268881294, 5, 7, 940, 68, 374, 242, 2, 2
1758268881294, 2, 6, 947, 67, 372, 239, 2, 3
1758268881294, 4, 7, 947, 69, 375, 239, 3, 3
1758268881294, 6, 5, 943, 69, 373, 239, 1, 3
1758268881294, 3, 4, 943, 66, 373, 238, 2, 4
1758268881294, 6, 5, 951, 68, 371, 237, 1, 3
1758268881294, 11, 4, 947, 65, 373, 238, 9, 3
1758268881294, 0, 5, 940, 68, 373, 241, 4, 3
1758268881294, 4, 17, 947, 66, 380, 238, 7, 3
1758268881294, 5, 7, 944, 66, 377, 239, 2, 5
1758268881294, 0, 6, 944, 68, 376, 238, 2, 3
1758268881294, 7, 6, 935, 68, 373, 240, 1, 3
1758268881294, 6, 5, 944, 66, 378, 238, 4, 3
1758268881294, 7, 5, 949, 68, 373, 240, 1, 3
1758268881294, 3, 5, 947, 66, 373, 237, 2, 3
1758268881294, 5, 6, 939, 67, 375, 239, 2, 9
1758268881294, 3, 7, 940, 75, 376, 239, 2, 3
1758268881294, 2, 7, 937, 65, 376, 241, 1, 4
1758268881294, 5, 7, 947, 65, 371, 238, 2, 3
1758268881294, 1, 8, 951, 66, 375, 239, 4, 3
1758268881294, 4, 7, 949, 66, 378, 238, 2, 4
1758268881294, 3, 6, 947, 67, 373, 239, 2, 9
1758268881294, 0, 21, 943, 67, 377, 237, 2, 3
1758268881294, 4, 7, 947, 65, 373, 239, 1, 8
1758268881294, 3, 12, 947, 70, 373, 240, 1, 2
1758268881294, 5, 19, 939, 67, 375, 240, 2, 3
1758268881294, 13, 6, 943, 66, 374, 238, 2, 3
1758268881294, 6, 5, 947, 66, 377, 241, 2, 3
1758268881294, 6, 6, 944, 65, 372, 239, 3, 7
1758268881294, 3, 5, 949, 67, 371, 241, 1, 3
1758268881294, 5, 20, 943, 67, 377, 240, 3, 2
1758268881294, 4, 8, 937, 69, 375, 245, 2, 3
1758268881294, 5, 21, 943, 67, 372, 240, 2, 3
1758268881294, 4, 8, 935, 67, 372, 237, 2, 3
1758268881294, 6, 6, 935, 67, 377, 240, 5, 3
1758268881294, 5, 6, 940, 67, 375, 245, 3, 3
1758268881294, 4, 7, 935, 67, 371, 239, 2, 4
1758268881294, 4, 8, 942, 66, 375, 237, 1, 3
1758268881294, 3, 8, 943, 65, 377, 237, 1, 4
1758268881294, 3, 6, 943, 66, 374, 239, 2, 2
1758268881294, 1, 7, 939, 66, 373, 238, 2, 9
1758268881294, 1, 8, 937, 68, 376, 239, 2, 10
1758268881294, 1, 20, 942, 67, 378, 237, 4, 4
1758268881294, 2, 7, 943, 66, 379, 239, 2, 6
1758268881294, 5, 5, 939, 76, 376, 239, 1, 6
1758268881294, 3, 5, 942, 66, 377, 243, 2, 2
1758268881294, 3, 15, 948, 67, 374, 237, 2, 3
1758268881294, 0, 7, 944, 68, 376, 237, 2, 3
1758268881294, 7, 20, 949, 65, 373, 239, 2, 3
1758268881294, 6, 7, 935, 65, 377, 238, 6, 3
1758268881294, 8, 5, 946, 72, 373, 237, 1, 4
1758268881294, 6, 6, 937, 69, 373, 247, 3, 3
1758268881294, 4, 20, 935, 65, 376, 239, 2, 3
1758268881294, 1, 8, 940, 67, 375, 237, 2, 3
1758268881294, 5, 19, 935, 66, 371, 238, 2, 3
