unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419677304, S, 5, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419677399, 7, 19, 584, 143, 400, 224, 5, 2
1758419677399, 0, 7, 584, 140, 403, 222, 0, 3
1758419677399, 5, 15, 583, 141, 403, 223, 2, 3
1758419677399, 5, 7, 584, 143, 411, 223, 2, 2
1758419677399, 2, 5, 581, 142, 403, 220, 11, 3
1758419677399, 2, 4, 589, 142, 403, 223, 2, 2
1758419677399, 4, 5, 583, 142, 399, 222, 1, 3
1758419677399, 2, 7, 579, 141, 403, 223, 1, 3
1758419677399, 5, 7, 581, 140, 400, 225, 11, 3
1758419677399, 2, 15, 583, 143, 399, 223, 2, 3
1758419677399, 0, 8, 584, 142, 401, 225, 2, 5
1758419677399, 9, 5, 586, 140, 399, 223, 4, 2
1758419677399, 4, 6, 583, 141, 402, 226, 2, 7
1758419677399, 4, 5, 587, 140, 403, 222, 1, 3
1758419677399, 4, 14, 586, 142, 400, 222, 2, 2
1758419677399, 5, 6, 587, 143, 400, 231, 1, 2
1758419677399, 3, 4, 587, 141, 403, 231, 1, 3
1758419677399, 6, 3, 578, 142, 400, 222, 1, 3
1758419677399, 3, 19, 589, 140, 402, 227, 1, 3
1758419677399, 9, 19, 599, 143, 400, 221, 2, 3
1758419677399, 5, 7, 587, 143, 403, 224, 1, 3
1758419677399, 6, 5, 581, 141, 403, 222, 1, 2
1758419677399, 5, 6, 588, 142, 403, 223, 0, 3
1758419677399, 5, 5, 584, 142, 403, 222, 2, 3
1758419677399, 3, 5, 578, 144, 403, 233, 2, 3
1758419677399, 6, 5, 587, 141, 413, 225, 2, 3
1758419677399, 5, 14, 584, 146, 400, 222, 2, 4
1758419677399, 8, 23, 579, 149, 400, 223, 2, 2
1758419677399, 4, 9, 581, 149, 400, 222, 1, 2
1758419677399, 4, 8, 595, 140, 399, 234, 2, 3
1758419677399, 7, 7, 586, 140, 402, 224, 2, 2
1758419677399, 7, 7, 584, 148, 402, 223, 1, 4
1758419677399, 0, 20, 587, 142, 400, 225, 2, 3
1758419677399, 3, 15, 587, 142, 403, 222, 2, 2
1758419677399, 4, 6, 584, 139, 403, 221, 2, 3
1758419677399, 4, 5, 587, 143, 400, 223, 2, 5
1758419677399, 3, 5, 587, 143, 401, 222, 2, 7
1758419677399, 4, 4, 584, 141, 403, 231, 2, 4
1758419677401, 4, 5, 581, 142, 400, 222, 2, 3
1758419677401, 11, 5, 587, 139, 400, 221, 3, 3
1758419677404, 3, 4, 587, 142, 403, 221, 1, 3
1758419677404, 9, 5, 584, 145, 400, 222, 2, 2
1758419677404, 6, 5, 589, 141, 403, 222, 2, 3
1758419677404, 2, 5, 586, 143, 403, 222, 2, 8
1758419677418, 2, 4, 584, 142, 400, 222, 1, 3
1758419677418, 1, 21, 594, 141, 399, 224, 2, 3
1758419677418, 4, 7, 587, 148, 400, 225, 1, 2
1758419677418, 5, 7, 583, 143, 399, 222, 2, 3
1758419677418, 2, 6, 587, 142, 400, 225, 2, 3
1758419677418, 1, 22, 586, 142, 403, 222, 6, 3
1758419677418, 4, 24, 584, 140, 401, 221, 1, 3
1758419677418, 7, 8, 589, 143, 402, 222, 1, 2
1758419677418, 6, 6, 585, 141, 404, 222, 2, 3
1758419677418, 4, 4, 584, 142, 401, 221, 1, 4
1758419677418, 4, 18, 589, 142, 399, 224, 1, 3
1758419677418, 4, 7, 584, 143, 399, 222, 2, 3
1758419677432, 3, 5, 587, 143, 400, 224, 1, 3
1758419677432, 4, 3, 587, 142, 403, 222, 1, 3
1758419677432, 5, 4, 588, 143, 408, 224, 2, 3
1758419677432, 3, 5, 583, 142, 403, 222, 2, 9
1758419677432, 12, 4, 589, 142, 403, 224, 0, 3
1758419677432, 4, 6, 581, 147, 399, 222, 1, 2
1758419677432, 5, 5, 582, 143, 405, 225, 2, 3
1758419677432, 3, 5, 584, 143, 403, 225, 2, 3
1758419677432, 3, 5, 583, 142, 399, 226, 1, 2
1758419677432, 4, 5, 585, 145, 400, 222, 11, 2
1758419677432, 4, 6, 581, 143, 405, 222, 2, 3
1758419677432, 2, 6, 587, 141, 405, 223, 2, 4
1758419677432, 5, 22, 587, 143, 400, 225, 2, 2
1758419677432, 1, 9, 583, 143, 403, 225, 2, 3
1758419677432, 1, 8, 584, 143, 399, 225, 2, 3
1758419677447, 2, 21, 586, 140, 403, 223, 2, 2
1758419677447, 3, 7, 584, 144, 400, 223, 2, 3
1758419677447, 4, 4, 588, 143, 411, 223, 1, 2
1758419677447, 6, 4, 587, 140, 405, 220, 2, 4
1758419677447, 2, 4, 587, 141, 403, 223, 2, 3
1758419677447, 4, 13, 579, 142, 405, 223, 1, 3
1758419677447, 4, 4, 586, 141, 398, 221, 2, 3
1758419677447, 14, 6, 579, 144, 400, 233, 1, 3
1758419677447, 1, 5, 587, 142, 400, 223, 1, 3
1758419677447, 7, 19, 580, 143, 400, 225, 1, 6
1758419677447, 3, 6, 587, 149, 403, 223, 1, 3
1758419677447, 0, 6, 584, 142, 411, 222, 2, 2
1758419677447, 3, 5, 584, 141, 403, 228, 4, 8
1758419677447, 7, 5, 587, 145, 403, 225, 2, 3
1758419677447, 13, 5, 587, 142, 398, 224, 2, 4
1758419677460, 7, 5, 579, 139, 400, 225, 1, 3
1758419677460, 7, 5, 583, 139, 400, 225, 2, 3
1758419677460, 6, 6, 587, 145, 405, 221, 2, 3
1758419677460, 3, 6, 591, 141, 401, 221, 1, 2
1758419677460, 15, 6, 587, 141, 402, 225, 3, 2
1758419677460, 4, 6, 579, 143, 400, 221, 1, 3
1758419677460, 0, 6, 579, 141, 400, 224, 8, 2
1758419677460, 12, 6, 583, 142, 404, 224, 9, 3
1758419677460, 4, 21, 579, 142, 402, 223, 2, 3
1758419677460, 3, 6, 580, 141, 403, 223, 2, 3
1758419677460, 4, 6, 585, 139, 401, 225, 2, 1
1758419677460, 5, 4, 585, 139, 400, 226, 1, 3
1758419677460, 7, 5, 579, 141, 400, 224, 2, 2
1758419677475, 5, 4, 586, 140, 398, 223, 2, 3
1758419677475, 0, 5, 585, 140, 402, 233, 1, 3
1758419677475, 3, 5, 579, 140, 400, 235, 1, 4
1758419677475, 5, 5, 583, 145, 401, 223, 2, 4
1758419677475, 3, 5, 586, 140, 403, 233, 2, 9
1758419677475, 3, 6, 580, 138, 403, 225, 2, 3
1758419677475, 4, 5, 580, 141, 398, 224, 2, 2
1758419677475, 1, 20, 583, 141, 403, 222, 1, 3
1758419677475, 14, 9, 581, 140, 403, 222, 2, 3
1758419677475, 6, 7, 577, 140, 399, 223, 2, 2
1758419677475, 2, 7, 579, 142, 404, 223, 1, 2
1758419677475, 6, 21, 580, 140, 402, 231, 0, 2
1758419677475, 6, 12, 578, 142, 403, 223, 2, 3
1758419677475, 7, 6, 580, 142, 405, 223, 2, 3
1758419677475, 2, 5, 586, 142, 399, 225, 3, 2
1758419677489, 4, 4, 579, 143, 405, 222, 1, 3
1758419677489, 4, 5, 582, 140, 400, 223, 1, 2
1758419677489, 3, 4, 577, 141, 399, 224, 1, 2
1758419677489, 5, 3, 579, 139, 401, 225, 2, 2
1758419677489, 4, 6, 583, 143, 399, 222, 3, 3
1758419677489, 6, 18, 584, 141, 401, 222, 1, 3
1758419677489, 8, 7, 579, 141, 403, 222, 1, 2
1758419677489, 2, 21, 579, 142, 402, 223, 1, 3
1758419677489, 7, 19, 580, 143, 409, 223, 2, 3
1758419677489, 8, 7, 586, 150, 402, 222, 3, 3
1758419677489, 2, 6, 579, 145, 404, 222, 3, 3
1758419677489, 6, 5, 585, 141, 403, 229, 2, 4
1758419677489, 5, 5, 587, 139, 402, 222, 2, 3
1758419677489, 4, 6, 585, 141, 401, 222, 2, 2
1758419677503, 6, 12, 584, 140, 403, 225, 4, 3
1758419677503, 7, 7, 589, 142, 401, 222, 2, 3
1758419677503, 13, 6, 579, 142, 403, 222, 4, 3
1758419677503, 6, 6, 584, 140, 399, 225, 10, 2
1758419677503, 7, 5, 587, 142, 403, 223, 10, 2
1758419677503, 4, 14, 584, 140, 404, 223, 2, 3
1758419677503, 2, 21, 584, 141, 399, 227, 1, 3
1758419677503, 2, 7, 588, 140, 399, 222, 2, 2
1758419677503, 0, 5, 584, 143, 400, 234, 1, 2
1758419677503, 3, 3, 587, 142, 403, 222, 1, 7
1758419677503, 3, 5, 591, 140, 413, 225, 1, 3
1758419677503, 4, 5, 584, 140, 410, 222, 1, 3
1758419677503, 2, 5, 581, 142, 400, 223, 2, 3
1758419677503, 3, 4, 581, 142, 405, 222, 1, 3
1758419677517, 2, 19, 579, 141, 404, 225, 2, 2
1758419677517, 4, 7, 581, 142, 404, 225, 2, 3
1758419677517, 8, 21, 579, 139, 402, 222, 1, 3
1758419677517, 2, 7, 586, 141, 403, 223, 1, 11
1758419677517, 5, 5, 589, 142, 400, 224, 5, 3
1758419677517, 4, 7, 587, 142, 399, 224, 2, 3
1758419677517, 3, 7, 579, 140, 403, 224, 1, 12
1758419677517, 3, 6, 581, 140, 402, 222, 1, 3
1758419677517, 4, 21, 579, 142, 399, 231, 2, 9
1758419677517, 3, 8, 591, 140, 400, 224, 3, 3
1758419677517, 6, 6, 581, 141, 402, 227, 2, 3
1758419677517, 4, 5, 584, 142, 407, 223, 3, 3
1758419677517, 5, 3, 592, 142, 403, 233, 2, 9
1758419677517, 5, 4, 590, 140, 403, 223, 2, 2
1758419677517, 4, 5, 584, 140, 403, 221, 2, 2
1758419677532, 3, 4, 582, 141, 408, 225, 1, 3
1758419677532, 4, 5, 590, 142, 403, 222, 8, 3
1758419677532, 4, 6, 592, 149, 401, 223, 1, 3
1758419677532, 0, 5, 584, 140, 399, 223, 2, 3
1758419677532, 3, 8, 587, 141, 403, 223, 1, 9
1758419677532, 6, 6, 583, 151, 398, 225, 2, 4
1758419677532, 2, 4, 592, 141, 402, 222, 1, 3
1758419677532, 2, 4, 586, 138, 403, 222, 7, 3
1758419677532, 5, 5, 583, 142, 405, 226, 2, 2
1758419677532, 3, 5, 587, 140, 405, 224, 1, 2
1758419677532, 3, 6, 584, 141, 402, 231, 2, 2
1758419677532, 4, 7, 583, 140, 400, 227, 2, 8
1758419677532, 7, 22, 584, 139, 403, 224, 1, 4
1758419677532, 2, 21, 589, 140, 403, 224, 2, 3
1758419677546, 2, 20, 587, 139, 403, 224, 3, 3
1758419677546, 5, 8, 587, 141, 400, 222, 1, 3
1758419677546, 9, 5, 580, 139, 400, 222, 2, 2
1758419677546, 1, 6, 581, 141, 403, 222, 6, 2
1758419677546, 3, 4, 579, 140, 402, 225, 2, 3
1758419677546, 2, 4, 585, 140, 400, 222, 7, 3
1758419677546, 3, 3, 583, 141, 400, 225, 2, 2
1758419677546, 4, 20, 581, 141, 406, 222, 2, 3
1758419677546, 7, 7, 591, 140, 403, 222, 2, 3
1758419677546, 7, 6, 579, 140, 405, 232, 1, 3
1758419677546, 1, 5, 583, 140, 403, 226, 1, 3
1758419677546, 8, 20, 580, 143, 403, 223, 2, 2
1758419677546, 0, 19, 580, 139, 400, 224, 1, 3
1758419677546, 4, 7, 580, 140, 399, 222, 2, 3
1758419677561, 3, 20, 577, 141, 400, 224, 1, 3
1758419677561, 3, 8, 581, 140, 403, 225, 1, 3
1758419677561, 3, 6, 577, 139, 403, 222, 1, 3
1758419677561, 6, 6, 579, 142, 402, 223, 1, 3
1758419677561, 1, 7, 583, 142, 403, 225, 3, 4
1758419677561, 7, 6, 577, 140, 397, 222, 1, 3
1758419677561, 5, 20, 585, 142, 403, 223, 1, 3
1758419677561, 5, 24, 583, 141, 403, 222, 2, 3
1758419677561, 4, 23, 579, 138, 403, 222, 6, 2
1758419677561, 5, 7, 579, 140, 400, 225, 2, 3
1758419677561, 2, 17, 587, 141, 405, 225, 2, 2
1758419677561, 2, 22, 582, 140, 401, 224, 3, 3
1758419677561, 1, 6, 575, 138, 398, 224, 2, 11
1758419677561, 3, 7, 579, 143, 412, 224, 2, 3
1758419677575, 6, 12, 580, 139, 406, 233, 4, 2
1758419677575, 0, 7, 583, 140, 402, 224, 2, 4
1758419677575, 4, 6, 579, 141, 396, 223, 1, 3
1758419677575, 3, 5, 583, 140, 407, 222, 2, 3
1758419677575, 14, 4, 582, 137, 401, 233, 2, 3
1758419677575, 4, 6, 585, 142, 411, 222, 1, 12
1758419677575, 3, 5, 578, 140, 400, 222, 2, 3
1758419677575, 3, 5, 589, 140, 400, 224, 2, 5
1758419677575, 2, 17, 579, 139, 402, 224, 2, 3
1758419677575, 4, 9, 579, 141, 402, 224, 2, 3
1758419677575, 3, 7, 587, 140, 403, 223, 2, 2
1758419677575, 0, 6, 575, 140, 400, 225, 1, 3
1758419677575, 5, 6, 579, 139, 400, 224, 6, 3
1758419677575, 14, 5, 589, 141, 407, 222, 1, 2
1758419677589, 9, 5, 587, 141, 398, 221, 2, 3
1758419677589, 5, 4, 585, 140, 403, 222, 3, 2
1758419677589, 10, 4, 587, 141, 406, 227, 2, 3
1758419677589, 4, 5, 584, 140, 399, 222, 2, 2
1758419677589, 3, 3, 580, 148, 400, 225, 1, 3
1758419677589, 4, 18, 584, 140, 402, 224, 2, 3
1758419677589, 10, 7, 579, 140, 403, 224, 2, 3
1758419677589, 2, 4, 579, 139, 400, 223, 1, 2
1758419677589, 13, 6, 579, 141, 402, 223, 2, 3
1758419677589, 7, 5, 585, 139, 409, 223, 1, 4
1758419677589, 0, 6, 584, 140, 400, 233, 2, 3
1758419677589, 2, 5, 579, 142, 409, 224, 4, 3
1758419677589, 4, 19, 581, 140, 403, 225, 1, 3
1758419677589, 4, 8, 580, 140, 399, 223, 2, 3
1758419677603, 6, 7, 579, 141, 400, 222, 2, 3
1758419677603, 3, 21, 584, 139, 403, 222, 1, 12
1758419677603, 4, 10, 579, 141, 397, 224, 1, 3
1758419677603, 3, 7, 591, 143, 403, 225, 11, 2
1758419677603, 7, 5, 587, 138, 401, 223, 2, 2
1758419677603, 0, 6, 582, 139, 402, 223, 1, 3
1758419677603, 5, 5, 584, 138, 399, 222, 2, 2
1758419677603, 2, 4, 591, 140, 400, 221, 2, 2
1758419677603, 4, 6, 584, 140, 399, 221, 2, 2
1758419677603, 5, 5, 587, 139, 400, 223, 2, 3
1758419677603, 2, 15, 578, 139, 406, 227, 2, 2
1758419677603, 4, 6, 584, 139, 403, 223, 1, 2
1758419677603, 2, 5, 581, 141, 402, 225, 1, 6
1758419677603, 8, 5, 591, 140, 400, 221, 3, 2
1758419677603, 6, 6, 581, 140, 400, 224, 1, 2
1758419677617, 12, 18, 579, 139, 399, 221, 2, 3
1758419677617, 3, 7, 582, 140, 403, 223, 1, 3
1758419677617, 7, 5, 578, 141, 402, 221, 2, 3
1758419677617, 6, 5, 579, 140, 399, 227, 2, 4
1758419677617, 4, 5, 584, 138, 399, 223, 4, 3
1758419677617, 5, 7, 578, 140, 399, 221, 1, 3
1758419677617, 5, 7, 579, 140, 404, 225, 2, 3
1758419677617, 6, 7, 580, 139, 403, 222, 1, 3
1758419677617, 6, 22, 581, 139, 403, 223, 11, 3
1758419677617, 3, 8, 591, 140, 404, 223, 1, 3
1758419677617, 3, 5, 579, 139, 400, 223, 1, 1
1758419677617, 5, 4, 579, 142, 400, 223, 2, 2
1758419677617, 3, 4, 582, 142, 398, 222, 4, 3
1758419677617, 4, 3, 587, 138, 399, 223, 2, 3
1758419677632, 1, 6, 581, 140, 400, 223, 2, 2
1758419677632, 6, 18, 576, 141, 402, 225, 3, 2
1758419677632, 5, 7, 592, 142, 400, 224, 1, 3
1758419677632, 4, 5, 587, 140, 403, 222, 6, 2
1758419677632, 6, 5, 583, 140, 405, 221, 3, 3
1758419677632, 2, 4, 587, 141, 400, 226, 2, 3
1758419677632, 3, 5, 587, 140, 400, 225, 1, 3
1758419677632, 7, 11, 587, 138, 402, 221, 2, 3
1758419677632, 5, 21, 587, 141, 402, 221, 2, 3
1758419677632, 3, 21, 587, 139, 403, 222, 2, 3
1758419677632, 7, 7, 589, 140, 400, 222, 1, 3
1758419677632, 3, 7, 591, 142, 403, 224, 1, 3
1758419677632, 4, 7, 587, 139, 410, 222, 2, 3
1758419677632, 3, 7, 583, 139, 405, 223, 7, 7
1758419677646, 3, 6, 589, 139, 400, 225, 2, 3
1758419677646, 1, 5, 584, 139, 400, 223, 2, 3
1758419677646, 5, 6, 583, 139, 400, 220, 2, 2
1758419677646, 4, 5, 583, 139, 411, 222, 1, 3
1758419677646, 2, 18, 589, 139, 403, 227, 1, 2
1758419677646, 4, 7, 587, 139, 402, 224, 2, 3
1758419677646, 3, 5, 583, 138, 402, 222, 2, 3
1758419677646, 4, 3, 586, 141, 403, 221, 2, 3
1758419677646, 2, 5, 584, 140, 403, 222, 1, 1
1758419677646, 5, 5, 589, 140, 404, 222, 2, 2
1758419677646, 3, 4, 589, 139, 404, 224, 2, 3
1758419677646, 3, 5, 588, 140, 400, 223, 2, 3
1758419677646, 7, 5, 585, 140, 400, 225, 5, 3
1758419677646, 9, 6, 581, 140, 401, 221, 1, 3
1758419677646, 2, 4, 587, 141, 401, 221, 1, 3
1758419677660, 7, 5, 584, 139, 400, 222, 2, 2
1758419677660, 4, 5, 583, 139, 399, 222, 2, 3
1758419677660, 4, 19, 581, 142, 401, 223, 3, 3
1758419677660, 11, 8, 591, 138, 403, 224, 2, 3
1758419677660, 4, 8, 602, 145, 401, 224, 1, 2
1758419677660, 3, 6, 588, 140, 400, 221, 3, 1
1758419677660, 3, 6, 583, 142, 405, 222, 2, 2
1758419677660, 3, 5, 589, 140, 401, 222, 7, 1
1758419677660, 3, 4, 584, 140, 402, 232, 2, 2
1758419677660, 4, 4, 595, 140, 400, 223, 1, 4
1758419677660, 2, 4, 590, 149, 400, 221, 2, 3
1758419677660, 5, 5, 587, 139, 403, 224, 2, 3
1758419677660, 6, 4, 584, 140, 400, 223, 2, 2
1758419677660, 4, 5, 583, 145, 403, 222, 3, 2
1758419677674, 4, 19, 584, 141, 400, 228, 2, 2
1758419677674, 4, 7, 587, 140, 400, 225, 1, 3
1758419677674, 12, 6, 588, 139, 403, 222, 2, 2
1758419677674, 5, 6, 584, 141, 403, 221, 2, 3
1758419677674, 3, 20, 584, 141, 406, 222, 1, 2
1758419677674, 3, 10, 586, 142, 400, 220, 1, 2
1758419677674, 4, 6, 583, 142, 405, 223, 1, 3
1758419677674, 3, 6, 583, 140, 399, 222, 2, 3
1758419677674, 5, 7, 584, 139, 400, 224, 6, 3
1758419677674, 6, 23, 588, 141, 405, 222, 1, 10
1758419677674, 5, 9, 582, 141, 402, 221, 2, 3
1758419677674, 8, 7, 591, 138, 400, 223, 2, 2
1758419677674, 3, 6, 587, 146, 400, 223, 5, 3
1758419677674, 7, 5, 587, 142, 401, 222, 5, 2
1758419677674, 4, 5, 589, 139, 411, 222, 10, 2
1758419677689, 2, 5, 579, 142, 404, 225, 2, 3
1758419677689, 3, 4, 583, 141, 408, 222, 1, 2
1758419677689, 3, 3, 587, 139, 411, 224, 1, 3
1758419677689, 4, 7, 583, 140, 403, 221, 4, 3
1758419677689, 5, 6, 580, 143, 403, 223, 1, 2
1758419677689, 5, 6, 591, 142, 403, 233, 2, 4
1758419677689, 3, 4, 587, 141, 402, 222, 2, 2
1758419677689, 0, 21, 580, 142, 400, 222, 2, 2
1758419677689, 3, 7, 584, 141, 398, 222, 3, 3
1758419677689, 7, 5, 587, 142, 398, 224, 1, 3
1758419677689, 5, 21, 586, 139, 401, 221, 2, 3
1758419677689, 4, 22, 592, 142, 399, 221, 1, 3
1758419677689, 6, 8, 582, 142, 400, 223, 1, 2
1758419677702, 3, 22, 583, 149, 402, 223, 1, 3
1758419677702, 3, 9, 579, 139, 400, 223, 2, 3
1758419677702, 1, 7, 587, 140, 398, 223, 1, 3
1758419677702, 2, 6, 586, 141, 403, 221, 1, 5
1758419677702, 6, 6, 581, 140, 403, 224, 2, 2
1758419677702, 6, 17, 584, 140, 409, 222, 1, 3
1758419677702, 7, 6, 585, 140, 403, 222, 1, 2
1758419677702, 4, 4, 579, 143, 402, 221, 1, 2
1758419677702, 4, 20, 575, 141, 406, 225, 1, 3
1758419677702, 3, 7, 587, 148, 403, 223, 2, 4
1758419677702, 4, 5, 587, 141, 400, 222, 3, 3
1758419677702, 4, 5, 577, 141, 400, 223, 2, 3
1758419677702, 0, 5, 583, 139, 400, 223, 2, 3
1758419677702, 3, 5, 585, 141, 400, 223, 0, 3
1758419677717, 5, 5, 579, 142, 400, 223, 2, 3
1758419677717, 7, 4, 585, 141, 400, 223, 2, 3
1758419677717, 4, 5, 579, 142, 403, 221, 2, 3
1758419677717, 5, 20, 579, 139, 400, 223, 1, 3
1758419677717, 3, 7, 580, 141, 405, 222, 2, 3
1758419677717, 7, 6, 579, 142, 403, 223, 2, 3
1758419677717, 4, 18, 583, 142, 401, 223, 2, 3
1758419677717, 2, 23, 587, 140, 403, 221, 1, 3
1758419677717, 2, 9, 587, 147, 407, 221, 2, 3
1758419677717, 1, 6, 583, 140, 405, 221, 3, 4
1758419677717, 1, 6, 579, 141, 400, 222, 2, 3
1758419677717, 4, 6, 579, 141, 402, 228, 2, 3
1758419677717, 3, 19, 583, 140, 400, 225, 7, 11
1758419677717, 2, 22, 579, 140, 403, 221, 4, 3
1758419677717, 6, 7, 585, 140, 400, 224, 2, 12
1758419677731, 10, 8, 577, 141, 400, 223, 9, 3
1758419677731, 8, 4, 579, 139, 402, 223, 1, 3
1758419677731, 5, 5, 587, 143, 400, 225, 1, 2
1758419677731, 5, 5, 584, 141, 400, 223, 2, 2
1758419677731, 6, 5, 591, 139, 400, 222, 1, 3
1758419677731, 5, 18, 584, 140, 403, 223, 9, 2
1758419677731, 3, 18, 579, 141, 403, 222, 2, 3
1758419677731, 3, 7, 584, 143, 402, 222, 1, 2
1758419677731, 3, 5, 581, 140, 399, 228, 2, 8
1758419677731, 3, 4, 587, 140, 402, 220, 2, 3
1758419677731, 2, 5, 578, 140, 403, 220, 1, 3
1758419677731, 12, 7, 579, 142, 400, 223, 2, 3
1758419677731, 3, 6, 584, 139, 400, 222, 1, 9
1758419677746, 6, 7, 580, 139, 405, 222, 1, 2
1758419677746, 9, 6, 582, 140, 402, 223, 1, 3
1758419677746, 3, 5, 579, 142, 406, 230, 2, 2
1758419677746, 8, 5, 579, 140, 399, 222, 2, 2
1758419677746, 8, 4, 584, 140, 403, 222, 3, 2
1758419677746, 3, 5, 583, 140, 403, 221, 6, 3
1758419677746, 3, 19, 579, 140, 399, 222, 1, 4
1758419677746, 4, 6, 585, 140, 398, 225, 6, 2
1758419677746, 3, 4, 584, 140, 411, 222, 8, 3
1758419677746, 2, 5, 581, 145, 399, 222, 3, 2
1758419677746, 3, 5, 581, 141, 397, 223, 2, 2
1758419677746, 1, 5, 584, 141, 402, 221, 4, 2
1758419677746, 4, 5, 587, 141, 400, 223, 3, 4
1758419677746, 2, 21, 589, 141, 411, 221, 3, 7
1758419677746, 4, 8, 589, 141, 400, 223, 2, 2
1758419677759, 4, 5, 587, 141, 411, 222, 2, 3
1758419677759, 1, 6, 583, 141, 402, 223, 2, 3
1758419677759, 4, 5, 582, 139, 398, 224, 2, 3
1758419677759, 3, 22, 587, 140, 399, 226, 1, 3
1758419677759, 4, 9, 584, 141, 402, 225, 3, 6
1758419677759, 2, 7, 584, 141, 403, 222, 0, 3
1758419677759, 2, 22, 585, 142, 404, 223, 3, 3
1758419677759, 2, 23, 586, 139, 407, 224, 10, 3
1758419677759, 4, 11, 587, 139, 399, 221, 1, 5
1758419677759, 0, 6, 586, 140, 400, 223, 1, 2
1758419677759, 4, 5, 587, 140, 404, 229, 1, 2
1758419677759, 5, 5, 581, 142, 399, 222, 10, 3
1758419677759, 3, 4, 587, 146, 402, 221, 2, 3
1758419677759, 5, 5, 581, 142, 403, 221, 2, 3
1758419677774, 4, 12, 587, 140, 402, 221, 1, 3
1758419677774, 0, 6, 587, 141, 400, 221, 2, 2
1758419677774, 3, 5, 584, 140, 400, 221, 1, 2
1758419677774, 6, 5, 584, 140, 400, 225, 2, 2
1758419677774, 5, 5, 584, 141, 400, 222, 3, 2
