unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270386305, N, 3, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270386370, 4, 13, 803, 141, 414, 315, 2, 2
1758270386370, 6, 9, 795, 142, 415, 320, 4, 0
1758270386370, 8, 19, 800, 141, 415, 326, 0, 4
1758270386370, 6, 0, 800, 140, 413, 323, 0, 3
1758270386370, 13, 0, 805, 141, 415, 321, 3, 3
1758270386370, 5, 0, 809, 143, 415, 321, 1, 3
1758270386370, 7, 0, 808, 151, 411, 324, 2, 2
1758270386370, 2, 0, 808, 147, 413, 323, 0, 4
1758270386370, 0, 2, 803, 142, 413, 329, 0, 3
1758270386370, 3, 2, 804, 141, 418, 329, 2, 3
1758270386370, 2, 3, 795, 142, 414, 323, 2, 4
1758270386370, 0, 4, 800, 141, 413, 321, 2, 2
1758270386370, 3, 19, 804, 140, 414, 325, 6, 8
1758270386370, 3, 6, 805, 142, 423, 324, 3, 3
1758270386370, 0, 5, 802, 141, 412, 327, 1, 4
1758270386370, 5, 7, 807, 140, 415, 326, 2, 3
1758270386370, 4, 12, 800, 141, 410, 326, 2, 2
1758270386370, 12, 17, 805, 141, 414, 323, 2, 2
1758270386370, 2, 17, 802, 148, 411, 324, 3, 3
1758270386371, 3, 15, 803, 138, 409, 325, 4, 3
1758270386371, 7, 12, 795, 138, 411, 325, 3, 2
1758270386372, 3, 8, 806, 142, 415, 324, 11, 7
1758270386374, 6, 3, 798, 139, 415, 325, 3, 1
1758270386387, 7, 0, 795, 141, 413, 326, 0, 2
1758270386387, 7, 0, 795, 140, 414, 323, 4, 4
1758270386387, 11, 0, 805, 140, 411, 325, 2, 3
1758270386387, 3, 0, 795, 139, 413, 321, 2, 3
1758270386387, 2, 10, 797, 142, 414, 324, 10, 3
1758270386387, 3, 3, 800, 142, 415, 322, 8, 4
1758270386387, 9, 1, 799, 142, 417, 331, 2, 3
1758270386387, 4, 4, 803, 143, 414, 325, 3, 4
1758270386387, 3, 19, 802, 138, 414, 327, 0, 3
1758270386387, 1, 6, 803, 139, 405, 326, 1, 3
1758270386387, 0, 22, 796, 140, 412, 327, 4, 4
1758270386387, 5, 7, 799, 142, 421, 324, 1, 4
1758270386387, 5, 7, 799, 139, 415, 322, 2, 4
1758270386387, 3, 12, 807, 140, 411, 322, 2, 11
1758270386399, 4, 16, 805, 141, 411, 323, 1, 4
1758270386399, 7, 17, 803, 142, 415, 321, 0, 11
1758270386399, 6, 16, 795, 140, 412, 323, 3, 3
1758270386399, 3, 11, 800, 139, 418, 324, 3, 4
1758270386399, 6, 8, 796, 138, 412, 321, 2, 3
1758270386399, 3, 3, 795, 138, 410, 325, 1, 3
1758270386399, 4, 3, 791, 142, 409, 327, 1, 6
1758270386399, 8, 0, 798, 137, 415, 324, 2, 3
1758270386399, 1, 0, 793, 140, 414, 325, 2, 3
1758270386399, 6, 0, 798, 139, 414, 321, 2, 4
1758270386399, 3, 4, 803, 141, 414, 323, 2, 2
1758270386412, 10, 2, 799, 139, 419, 322, 3, 3
1758270386412, 5, 2, 799, 139, 415, 324, 2, 2
1758270386412, 12, 3, 799, 139, 419, 326, 2, 3
1758270386412, 6, 4, 803, 140, 411, 327, 7, 3
1758270386412, 6, 4, 807, 143, 411, 323, 0, 4
1758270386412, 7, 4, 799, 141, 415, 322, 1, 2
1758270386412, 7, 5, 799, 145, 414, 321, 3, 3
1758270386412, 1, 7, 803, 140, 416, 324, 2, 1
1758270386412, 3, 26, 798, 140, 415, 322, 3, 4
1758270386412, 2, 34, 793, 139, 415, 321, 2, 3
1758270386412, 1, 35, 798, 140, 414, 323, 5, 3
1758270386412, 7, 18, 791, 141, 413, 320, 2, 3
1758270386412, 1, 12, 799, 141, 414, 323, 2, 2
1758270386424, 6, 8, 790, 138, 414, 319, 2, 3
1758270386424, 0, 4, 789, 137, 411, 316, 0, 3
1758270386424, 0, 0, 794, 141, 415, 322, 0, 4
1758270386424, 1, 0, 800, 142, 412, 319, 1, 3
1758270386424, 0, 0, 797, 147, 414, 319, 1, 2
1758270386424, 0, 0, 787, 148, 412, 317, 1, 3
1758270386424, 9, 0, 787, 141, 415, 317, 1, 2
1758270386424, 8, 17, 788, 140, 412, 314, 12, 4
1758270386424, 6, 6, 783, 139, 413, 317, 5, 3
1758270386424, 1, 14, 783, 141, 411, 317, 2, 1
1758270386424, 2, 6, 784, 151, 415, 313, 2, 5
1758270386424, 10, 4, 799, 137, 415, 313, 3, 3
1758270386424, 7, 4, 781, 140, 415, 312, 3, 3
1758270386437, 5, 5, 784, 148, 412, 309, 1, 3
1758270386437, 11, 6, 784, 139, 413, 316, 0, 4
1758270386437, 3, 11, 787, 141, 412, 315, 1, 3
1758270386437, 3, 16, 775, 139, 415, 311, 2, 9
1758270386437, 3, 16, 779, 141, 411, 307, 2, 2
1758270386437, 8, 15, 783, 140, 415, 316, 4, 2
1758270386437, 15, 26, 776, 138, 413, 307, 5, 2
1758270386437, 0, 14, 783, 139, 418, 304, 2, 2
1758270386437, 0, 4, 783, 141, 413, 304, 11, 3
1758270386437, 0, 13, 771, 141, 411, 304, 2, 2
1758270386437, 7, 0, 779, 141, 414, 300, 1, 2
1758270386437, 10, 0, 784, 139, 411, 299, 1, 3
1758270386437, 4, 0, 776, 140, 411, 296, 1, 3
1758270386450, 0, 0, 779, 136, 415, 302, 8, 2
1758270386450, 3, 2, 771, 140, 412, 290, 2, 2
1758270386450, 6, 2, 772, 143, 414, 295, 1, 3
1758270386450, 0, 3, 779, 140, 410, 296, 0, 4
1758270386450, 1, 3, 775, 138, 415, 308, 4, 4
1758270386450, 1, 5, 763, 139, 411, 295, 0, 4
1758270386450, 1, 4, 764, 141, 413, 295, 2, 4
1758270386450, 0, 17, 766, 139, 414, 292, 1, 4
1758270386450, 0, 24, 762, 139, 414, 297, 2, 3
1758270386450, 0, 14, 762, 139, 408, 295, 3, 3
1758270386450, 3, 18, 752, 143, 415, 297, 2, 3
1758270386462, 6, 18, 752, 141, 415, 296, 1, 4
1758270386462, 14, 14, 755, 140, 413, 299, 1, 3
1758270386462, 0, 11, 755, 138, 409, 294, 3, 3
1758270386462, 16, 8, 751, 140, 409, 295, 1, 5
1758270386462, 1, 4, 749, 138, 409, 295, 2, 4
1758270386462, 5, 0, 737, 140, 411, 291, 5, 2
1758270386462, 6, 0, 743, 139, 417, 285, 1, 3
1758270386462, 1, 0, 743, 138, 407, 283, 5, 4
1758270386462, 3, 9, 738, 137, 413, 291, 1, 3
1758270386462, 2, 15, 748, 141, 415, 285, 0, 4
1758270386462, 0, 5, 735, 146, 416, 287, 0, 4
1758270386462, 0, 4, 727, 139, 411, 280, 2, 2
1758270386462, 4, 4, 727, 140, 411, 277, 2, 2
1758270386462, 0, 3, 730, 139, 413, 281, 2, 2
1758270386475, 12, 5, 734, 140, 412, 278, 3, 12
1758270386475, 3, 19, 717, 141, 409, 278, 1, 3
1758270386475, 4, 8, 723, 138, 415, 277, 1, 7
1758270386475, 1, 8, 727, 140, 411, 280, 3, 3
1758270386475, 3, 13, 716, 140, 415, 285, 1, 4
1758270386475, 6, 15, 712, 143, 415, 282, 4, 2
1758270386475, 4, 16, 709, 140, 411, 285, 13, 3
1758270386475, 6, 30, 712, 139, 416, 281, 3, 5
1758270386475, 20, 22, 708, 138, 416, 283, 4, 3
1758270386475, 0, 15, 704, 138, 416, 285, 3, 4
1758270386475, 7, 4, 699, 138, 410, 280, 2, 2
1758270386475, 0, 11, 695, 138, 411, 283, 1, 3
1758270386475, 3, 0, 694, 138, 417, 283, 5, 12
1758270386487, 3, 7, 688, 143, 413, 281, 2, 4
1758270386487, 6, 0, 683, 138, 413, 277, 2, 2
1758270386487, 3, 0, 687, 137, 421, 285, 0, 3
1758270386487, 0, 2, 687, 137, 415, 278, 1, 8
1758270386487, 1, 3, 685, 137, 414, 284, 0, 4
1758270386487, 0, 4, 675, 137, 418, 287, 4, 2
1758270386487, 2, 2, 683, 137, 414, 286, 0, 3
1758270386487, 4, 5, 677, 138, 416, 278, 3, 3
1758270386487, 2, 5, 667, 138, 422, 287, 0, 4
1758270386487, 5, 4, 664, 135, 411, 282, 1, 3
1758270386487, 9, 21, 660, 135, 414, 279, 4, 3
1758270386487, 4, 14, 667, 136, 419, 278, 10, 3
1758270386501, 3, 17, 659, 137, 410, 275, 3, 3
1758270386501, 9, 16, 663, 136, 413, 277, 1, 2
1758270386501, 3, 15, 659, 134, 418, 278, 3, 2
1758270386501, 6, 11, 647, 137, 414, 281, 3, 11
1758270386501, 0, 7, 648, 137, 411, 279, 0, 4
1758270386501, 6, 4, 643, 139, 419, 279, 7, 5
1758270386501, 12, 11, 647, 138, 411, 278, 1, 2
1758270386501, 0, 0, 643, 139, 413, 280, 2, 3
1758270386501, 5, 9, 647, 136, 413, 281, 3, 3
1758270386501, 0, 0, 651, 138, 414, 281, 2, 2
1758270386501, 3, 10, 647, 136, 413, 280, 1, 3
1758270386501, 1, 4, 640, 140, 421, 283, 4, 3
1758270386501, 3, 2, 643, 138, 414, 279, 0, 3
1758270386513, 4, 3, 636, 137, 410, 287, 1, 3
1758270386513, 0, 3, 633, 139, 411, 285, 2, 2
1758270386513, 3, 6, 641, 137, 414, 287, 2, 2
1758270386513, 6, 19, 635, 137, 413, 287, 1, 0
1758270386513, 9, 22, 638, 136, 412, 284, 0, 3
1758270386513, 1, 10, 632, 139, 410, 282, 1, 4
1758270386513, 3, 13, 636, 135, 418, 283, 2, 6
1758270386513, 5, 17, 636, 136, 417, 284, 4, 3
1758270386513, 0, 17, 633, 138, 414, 285, 7, 3
1758270386513, 5, 15, 623, 136, 413, 283, 3, 5
1758270386513, 3, 23, 628, 136, 411, 287, 4, 4
1758270386513, 9, 9, 631, 139, 414, 283, 2, 2
1758270386526, 7, 3, 625, 138, 414, 283, 3, 4
1758270386526, 4, 0, 630, 135, 415, 284, 2, 4
1758270386526, 1, 0, 631, 135, 409, 286, 2, 3
1758270386526, 0, 0, 629, 135, 412, 287, 1, 2
1758270386526, 5, 0, 631, 138, 415, 288, 0, 3
1758270386526, 7, 0, 624, 137, 407, 286, 1, 3
1758270386526, 0, 17, 628, 136, 415, 281, 10, 1
1758270386526, 5, 6, 635, 136, 417, 280, 1, 2
1758270386526, 6, 15, 631, 137, 413, 283, 11, 2
1758270386526, 7, 6, 632, 139, 416, 293, 2, 3
1758270386526, 6, 4, 635, 134, 414, 280, 2, 1
1758270386526, 3, 4, 631, 137, 412, 284, 2, 5
1758270386526, 11, 5, 631, 136, 415, 281, 2, 2
1758270386526, 5, 8, 631, 137, 413, 287, 1, 2
1758270386539, 0, 12, 631, 138, 413, 281, 1, 3
1758270386539, 15, 17, 630, 136, 413, 275, 4, 3
1758270386539, 5, 17, 627, 136, 411, 284, 4, 5
1758270386539, 7, 15, 626, 137, 414, 278, 1, 3
1758270386539, 1, 10, 627, 139, 419, 289, 0, 7
1758270386539, 7, 8, 632, 139, 419, 281, 1, 3
1758270386539, 8, 3, 635, 137, 416, 284, 3, 4
1758270386539, 4, 0, 635, 137, 416, 283, 1, 3
1758270386539, 8, 0, 635, 147, 415, 280, 2, 4
1758270386539, 15, 0, 627, 141, 419, 284, 2, 4
1758270386539, 2, 8, 631, 141, 413, 286, 2, 4
1758270386539, 6, 2, 623, 139, 418, 287, 0, 2
1758270386552, 5, 18, 629, 137, 416, 283, 2, 3
1758270386552, 8, 9, 629, 137, 418, 287, 3, 3
1758270386552, 9, 5, 624, 139, 420, 282, 3, 4
1758270386552, 8, 4, 637, 136, 417, 289, 1, 2
1758270386552, 4, 5, 624, 137, 416, 286, 2, 3
1758270386552, 2, 4, 631, 146, 416, 283, 1, 2
1758270386552, 0, 6, 629, 140, 430, 286, 3, 2
1758270386552, 3, 7, 629, 138, 416, 283, 2, 4
1758270386552, 4, 26, 633, 136, 416, 291, 3, 4
1758270386552, 0, 19, 641, 139, 417, 283, 3, 2
1758270386552, 8, 18, 646, 137, 416, 283, 3, 4
1758270386552, 12, 15, 636, 146, 414, 281, 2, 4
1758270386552, 2, 26, 647, 140, 419, 284, 10, 4
1758270386552, 7, 10, 640, 143, 413, 282, 8, 1
1758270386565, 0, 4, 641, 140, 422, 286, 2, 2
1758270386565, 5, 8, 645, 140, 419, 286, 0, 3
1758270386565, 6, 0, 650, 148, 412, 282, 1, 3
1758270386565, 3, 0, 634, 141, 417, 284, 0, 3
1758270386565, 3, 0, 635, 141, 416, 287, 3, 2
1758270386565, 6, 0, 643, 141, 413, 284, 2, 1
1758270386565, 12, 3, 637, 139, 416, 289, 1, 4
1758270386565, 5, 3, 633, 138, 417, 287, 3, 4
1758270386565, 3, 4, 640, 141, 417, 287, 3, 3
1758270386565, 7, 2, 643, 142, 421, 287, 1, 10
1758270386565, 2, 18, 648, 139, 416, 285, 1, 3
1758270386565, 3, 6, 645, 140, 416, 286, 3, 3
1758270386578, 9, 6, 635, 140, 420, 295, 2, 4
1758270386578, 3, 6, 638, 140, 417, 289, 2, 3
1758270386578, 3, 11, 636, 138, 419, 288, 4, 7
1758270386578, 1, 17, 637, 140, 416, 290, 4, 2
1758270386578, 10, 16, 635, 139, 419, 288, 2, 4
1758270386578, 4, 30, 639, 138, 416, 290, 2, 2
1758270386578, 3, 14, 639, 137, 424, 291, 2, 5
1758270386578, 6, 8, 637, 141, 416, 287, 1, 1
1758270386578, 7, 2, 637, 138, 412, 285, 1, 4
1758270386578, 3, 13, 643, 141, 409, 292, 1, 1
1758270386578, 1, 0, 639, 142, 411, 288, 1, 3
1758270386578, 5, 0, 640, 140, 414, 289, 3, 3
1758270386578, 3, 0, 635, 140, 413, 288, 1, 10
1758270386578, 6, 7, 637, 140, 415, 285, 1, 3
1758270386590, 8, 3, 651, 138, 414, 292, 1, 4
1758270386590, 2, 3, 645, 139, 419, 292, 0, 4
1758270386590, 7, 3, 647, 139, 415, 299, 3, 5
1758270386590, 10, 3, 641, 139, 419, 295, 3, 4
1758270386590, 4, 20, 641, 139, 415, 288, 1, 7
1758270386590, 3, 6, 644, 141, 424, 291, 2, 3
1758270386590, 4, 5, 648, 140, 419, 292, 3, 3
1758270386590, 3, 6, 648, 138, 413, 292, 1, 4
1758270386590, 1, 12, 651, 140, 411, 292, 2, 7
1758270386590, 4, 27, 654, 140, 411, 289, 1, 3
1758270386590, 0, 19, 650, 140, 415, 297, 8, 8
1758270386605, 5, 15, 643, 139, 415, 291, 4, 2
1758270386605, 2, 12, 655, 148, 408, 290, 0, 2
1758270386605, 0, 15, 652, 140, 411, 296, 8, 4
1758270386605, 4, 4, 647, 141, 416, 291, 0, 4
1758270386605, 1, 0, 652, 140, 417, 292, 2, 3
1758270386605, 2, 0, 655, 142, 415, 293, 1, 3
1758270386605, 3, 0, 655, 139, 415, 292, 2, 4
1758270386605, 3, 0, 648, 139, 414, 291, 0, 3
1758270386605, 3, 0, 650, 140, 418, 294, 0, 4
1758270386605, 6, 2, 648, 139, 419, 301, 2, 1
1758270386605, 0, 4, 651, 140, 415, 292, 1, 3
1758270386605, 11, 4, 648, 142, 426, 294, 3, 3
1758270386605, 0, 4, 651, 142, 415, 296, 1, 3
1758270386605, 4, 4, 639, 141, 415, 289, 0, 4
1758270386605, 0, 5, 652, 137, 419, 291, 2, 2
1758270386617, 5, 6, 647, 140, 417, 295, 1, 2
1758270386617, 9, 7, 649, 139, 411, 290, 1, 4
1758270386617, 0, 12, 655, 139, 412, 293, 0, 3
1758270386617, 7, 32, 651, 137, 414, 293, 2, 4
1758270386617, 0, 20, 643, 148, 415, 291, 4, 3
1758270386617, 6, 15, 648, 138, 415, 291, 3, 2
1758270386617, 0, 10, 648, 139, 420, 297, 5, 3
1758270386617, 3, 11, 641, 139, 414, 293, 3, 4
1758270386617, 6, 4, 640, 140, 417, 292, 1, 4
1758270386617, 2, 13, 647, 139, 413, 295, 1, 4
1758270386617, 0, 11, 640, 139, 411, 297, 2, 3
1758270386617, 8, 1, 641, 140, 423, 296, 1, 3
1758270386628, 6, 0, 647, 139, 415, 296, 3, 3
1758270386628, 1, 0, 648, 138, 415, 297, 1, 2
1758270386628, 5, 2, 641, 139, 413, 296, 1, 3
1758270386628, 2, 3, 645, 137, 416, 298, 3, 4
1758270386628, 3, 3, 655, 140, 415, 291, 3, 4
1758270386628, 8, 3, 646, 139, 414, 293, 2, 4
1758270386628, 0, 6, 647, 139, 416, 292, 2, 0
1758270386628, 3, 6, 647, 137, 413, 295, 2, 1
1758270386628, 3, 5, 644, 140, 415, 293, 3, 3
1758270386628, 8, 22, 647, 140, 417, 292, 2, 8
1758270386628, 1, 15, 647, 138, 414, 289, 2, 3
1758270386641, 5, 18, 641, 137, 416, 294, 1, 4
1758270386641, 0, 32, 643, 140, 412, 291, 3, 1
1758270386641, 7, 17, 641, 139, 413, 291, 1, 2
1758270386641, 3, 10, 641, 138, 413, 294, 1, 4
1758270386641, 3, 8, 647, 140, 411, 290, 3, 3
1758270386641, 12, 3, 643, 143, 414, 289, 1, 3
1758270386641, 3, 0, 647, 137, 415, 299, 1, 3
1758270386641, 3, 0, 647, 137, 415, 297, 2, 2
1758270386641, 4, 0, 647, 137, 415, 291, 2, 4
1758270386641, 1, 7, 643, 137, 410, 288, 1, 3
1758270386641, 6, 2, 651, 136, 411, 293, 2, 4
1758270386641, 1, 3, 641, 135, 411, 287, 2, 2
1758270386641, 0, 2, 643, 136, 412, 294, 1, 3
1758270386641, 2, 19, 649, 138, 413, 291, 1, 4
1758270386654, 5, 20, 647, 135, 415, 295, 0, 0
1758270386654, 4, 6, 644, 138, 412, 296, 0, 3
1758270386654, 4, 21, 649, 140, 412, 295, 1, 4
1758270386654, 4, 9, 643, 135, 411, 296, 3, 3
1758270386654, 4, 7, 644, 136, 421, 291, 9, 4
1758270386654, 3, 13, 648, 143, 411, 303, 2, 3
1758270386654, 14, 16, 648, 138, 418, 292, 2, 3
1758270386654, 5, 32, 648, 140, 423, 294, 11, 3
1758270386654, 4, 17, 653, 139, 423, 295, 1, 4
1758270386654, 3, 11, 652, 142, 414, 298, 1, 3
1758270386654, 10, 7, 647, 140, 414, 297, 3, 3
1758270386666, 4, 3, 640, 136, 423, 303, 1, 4
1758270386666, 6, 0, 650, 137, 419, 305, 0, 4
1758270386666, 0, 0, 647, 139, 423, 291, 3, 3
1758270386666, 5, 0, 643, 136, 412, 296, 2, 3
1758270386666, 3, 0, 640, 149, 414, 291, 1, 4
1758270386666, 10, 0, 639, 140, 412, 292, 1, 2
1758270386666, 7, 6, 640, 139, 415, 296, 0, 4
1758270386666, 8, 3, 641, 143, 414, 294, 3, 5
1758270386666, 6, 3, 639, 141, 411, 299, 2, 6
1758270386666, 8, 3, 639, 140, 411, 293, 4, 2
1758270386666, 0, 4, 641, 139, 419, 288, 1, 11
1758270386666, 3, 4, 639, 142, 412, 293, 3, 3
1758270386666, 3, 19, 644, 140, 415, 291, 7, 4
1758270386666, 4, 15, 655, 138, 414, 292, 7, 3
1758270386679, 1, 13, 652, 139, 416, 295, 3, 2
1758270386679, 7, 16, 648, 137, 419, 293, 1, 3
1758270386679, 1, 17, 639, 136, 411, 293, 1, 3
1758270386679, 0, 15, 633, 141, 411, 292, 11, 3
1758270386679, 5, 11, 635, 138, 415, 295, 3, 13
1758270386679, 2, 7, 631, 138, 417, 295, 0, 4
1758270386679, 7, 2, 636, 142, 419, 293, 1, 4
1758270386679, 2, 12, 632, 138, 413, 295, 2, 10
1758270386679, 7, 0, 628, 139, 411, 289, 1, 3
1758270386679, 4, 0, 639, 138, 412, 290, 2, 3
1758270386679, 4, 0, 639, 139, 414, 288, 0, 3
1758270386679, 16, 0, 627, 139, 411, 288, 2, 2
1758270386692, 8, 3, 615, 140, 419, 293, 3, 4
1758270386692, 4, 4, 611, 138, 415, 291, 3, 1
1758270386692, 3, 4, 609, 141, 410, 287, 1, 3
1758270386692, 0, 3, 618, 139, 415, 288, 4, 2
1758270386692, 2, 16, 603, 139, 415, 292, 4, 4
1758270386692, 0, 18, 600, 138, 415, 282, 3, 2
1758270386692, 5, 23, 608, 139, 415, 287, 2, 2
1758270386692, 7, 10, 611, 139, 414, 280, 0, 2
1758270386692, 0, 28, 599, 136, 412, 277, 2, 2
1758270386692, 6, 29, 600, 138, 414, 277, 1, 2
1758270386692, 8, 22, 596, 137, 407, 280, 3, 4
1758270386692, 13, 16, 588, 136, 414, 280, 4, 4
1758270386692, 0, 11, 592, 136, 412, 276, 1, 4
1758270386705, 4, 8, 591, 136, 408, 279, 3, 1
1758270386705, 1, 3, 589, 138, 408, 278, 1, 3
1758270386705, 2, 0, 579, 136, 413, 279, 3, 13
1758270386705, 5, 0, 589, 136, 411, 287, 3, 3
1758270386705, 5, 14, 589, 136, 413, 278, 2, 3
1758270386705, 7, 0, 581, 138, 410, 279, 0, 6
1758270386705, 0, 1, 582, 134, 411, 271, 2, 2
1758270386705, 6, 3, 589, 135, 420, 273, 0, 3
1758270386705, 0, 4, 580, 134, 412, 275, 1, 2
1758270386705, 0, 12, 582, 134, 411, 272, 0, 3
1758270386705, 3, 5, 582, 145, 412, 274, 7, 2
1758270386705, 4, 5, 577, 142, 413, 277, 2, 3
1758270386705, 9, 20, 573, 137, 416, 271, 3, 4
1758270386717, 4, 8, 576, 137, 415, 272, 0, 2
1758270386717, 5, 7, 561, 134, 419, 276, 0, 2
1758270386717, 3, 14, 559, 135, 412, 274, 2, 2
1758270386717, 8, 17, 560, 135, 409, 279, 1, 9
1758270386717, 5, 33, 562, 142, 415, 280, 2, 3
1758270386717, 2, 17, 567, 135, 416, 276, 2, 3
1758270386717, 0, 10, 551, 133, 415, 275, 0, 4
1758270386717, 10, 8, 549, 134, 411, 279, 4, 4
1758270386717, 2, 17, 537, 135, 414, 273, 1, 3
1758270386717, 6, 0, 545, 136, 427, 272, 0, 3
1758270386717, 2, 0, 539, 136, 408, 276, 2, 3
1758270386717, 4, 0, 531, 135, 416, 271, 7, 3
1758270386730, 6, 0, 526, 134, 412, 272, 2, 3
1758270386730, 3, 0, 522, 138, 406, 271, 9, 3
1758270386730, 3, 2, 518, 135, 413, 276, 2, 3
1758270386730, 12, 3, 503, 137, 410, 267, 9, 12
1758270386730, 0, 3, 503, 135, 410, 265, 3, 3
1758270386730, 5, 4, 503, 136, 405, 262, 5, 2
1758270386730, 2, 3, 493, 136, 407, 264, 2, 3
1758270386730, 6, 4, 504, 137, 403, 262, 0, 5
1758270386730, 5, 5, 515, 135, 416, 263, 1, 4
1758270386730, 5, 7, 501, 138, 405, 271, 2, 3
1758270386730, 0, 13, 491, 136, 415, 268, 6, 1
1758270386730, 7, 17, 495, 136, 407, 267, 2, 1
1758270386743, 4, 17, 486, 136, 404, 262, 1, 3
1758270386743, 3, 20, 469, 133, 405, 258, 3, 3
1758270386743, 0, 26, 480, 132, 405, 255, 1, 1
1758270386743, 4, 10, 471, 134, 407, 261, 2, 11
1758270386743, 2, 17, 470, 139, 403, 273, 0, 4
1758270386743, 1, 1, 469, 139, 408, 265, 9, 3
1758270386743, 7, 0, 473, 135, 403, 262, 4, 4
1758270386743, 7, 0, 460, 134, 404, 259, 2, 2
1758270386743, 0, 0, 450, 134, 403, 263, 2, 2
1758270386743, 5, 2, 450, 135, 404, 262, 0, 4
1758270386743, 4, 3, 440, 134, 402, 268, 3, 3
1758270386743, 1, 2, 447, 136, 395, 269, 4, 3
1758270386743, 7, 4, 457, 137, 395, 265, 0, 4
1758270386743, 10, 3, 443, 134, 400, 264, 1, 3
1758270386756, 3, 19, 443, 134, 393, 259, 2, 3
1758270386756, 0, 7, 439, 133, 399, 264, 10, 4
1758270386756, 4, 6, 440, 135, 398, 256, 1, 5
1758270386756, 7, 7, 440, 133, 396, 259, 2, 2
1758270386756, 7, 12, 447, 132, 393, 258, 2, 4
1758270386756, 3, 17, 451, 132, 396, 257, 2, 4
1758270386756, 3, 16, 449, 134, 399, 260, 3, 3
1758270386756, 0, 15, 452, 133, 399, 255, 4, 2
1758270386756, 7, 10, 451, 132, 398, 254, 0, 3
1758270386756, 1, 8, 457, 133, 395, 250, 0, 2
1758270386756, 0, 3, 454, 131, 395, 253, 0, 2
1758270386756, 5, 0, 447, 134, 395, 256, 2, 4
1758270386756, 10, 0, 451, 139, 397, 252, 2, 3
1758270386768, 6, 0, 456, 133, 394, 252, 0, 4
1758270386768, 5, 7, 451, 133, 396, 258, 1, 3
1758270386768, 0, 4, 447, 134, 389, 248, 1, 4
1758270386768, 1, 18, 451, 135, 401, 250, 2, 4
1758270386768, 6, 19, 467, 135, 392, 263, 3, 3
1758270386768, 2, 7, 449, 132, 392, 259, 3, 3
1758270386768, 12, 4, 451, 133, 390, 256, 3, 2
1758270386768, 6, 4, 453, 131, 395, 256, 1, 3
1758270386768, 2, 18, 457, 132, 390, 257, 0, 4
1758270386768, 4, 7, 455, 131, 396, 258, 2, 4
