unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419001770, S, 3, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419001861, 4, 17, 426, 150, 365, 254, 1, 3
1758419001861, 0, 28, 427, 139, 362, 253, 1, 3
1758419001861, 3, 10, 423, 142, 358, 248, 1, 6
1758419001861, 4, 5, 425, 139, 362, 249, 0, 0
1758419001861, 2, 0, 424, 139, 362, 250, 1, 2
1758419001861, 4, 0, 423, 142, 361, 251, 2, 2
1758419001861, 4, 6, 426, 143, 363, 259, 1, 1
1758419001861, 3, 2, 435, 140, 363, 255, 2, 1
1758419001861, 12, 0, 426, 139, 363, 253, 4, 3
1758419001861, 6, 20, 424, 138, 362, 251, 1, 6
1758419001861, 7, 10, 427, 142, 365, 254, 4, 3
1758419001861, 3, 6, 424, 139, 360, 252, 2, 2
1758419001861, 6, 5, 421, 140, 362, 259, 4, 3
1758419001861, 5, 6, 424, 142, 360, 252, 2, 2
1758419001861, 1, 5, 427, 140, 359, 248, 3, 2
1758419001861, 3, 5, 435, 141, 360, 252, 0, 3
1758419001861, 3, 5, 427, 139, 365, 249, 2, 2
1758419001861, 5, 7, 426, 145, 363, 249, 1, 3
1758419001861, 2, 13, 427, 139, 359, 250, 2, 3
1758419001861, 4, 17, 425, 142, 360, 252, 3, 3
1758419001861, 1, 15, 426, 149, 362, 248, 4, 3
1758419001861, 1, 12, 423, 139, 371, 253, 3, 3
1758419001861, 2, 7, 424, 141, 364, 251, 1, 2
1758419001861, 7, 5, 429, 140, 360, 257, 1, 3
1758419001861, 5, 0, 421, 142, 361, 246, 4, 3
1758419001861, 3, 0, 423, 139, 363, 248, 0, 1
1758419001861, 6, 0, 424, 140, 359, 251, 7, 3
1758419001861, 5, 1, 423, 141, 367, 261, 2, 3
1758419001861, 2, 0, 425, 140, 364, 254, 5, 3
1758419001861, 0, 3, 424, 141, 362, 249, 4, 3
1758419001861, 6, 5, 423, 140, 359, 246, 1, 3
1758419001861, 8, 6, 424, 140, 361, 255, 1, 4
1758419001861, 2, 20, 423, 138, 363, 249, 1, 3
1758419001863, 1, 7, 422, 140, 364, 254, 3, 3
1758419001864, 0, 21, 423, 140, 371, 253, 4, 2
1758419001864, 0, 8, 427, 138, 367, 249, 2, 2
1758419001865, 3, 6, 424, 143, 363, 249, 11, 2
1758419001876, 11, 6, 427, 143, 364, 250, 4, 2
1758419001876, 3, 28, 427, 146, 362, 249, 2, 12
1758419001876, 4, 19, 425, 142, 364, 250, 1, 5
1758419001876, 6, 15, 421, 143, 362, 251, 2, 1
1758419001876, 4, 11, 423, 142, 359, 259, 3, 3
1758419001876, 2, 7, 425, 140, 374, 251, 0, 5
1758419001876, 4, 5, 423, 141, 360, 250, 3, 4
1758419001876, 0, 14, 423, 137, 363, 249, 3, 3
1758419001876, 3, 0, 421, 140, 362, 251, 1, 4
1758419001876, 2, 0, 426, 140, 364, 248, 1, 2
1758419001890, 2, 1, 427, 140, 364, 252, 3, 6
1758419001890, 4, 0, 421, 139, 360, 253, 2, 2
1758419001890, 3, 3, 427, 140, 359, 250, 1, 0
1758419001890, 4, 6, 424, 140, 365, 253, 3, 2
1758419001890, 6, 20, 422, 141, 359, 250, 2, 1
1758419001890, 0, 7, 424, 142, 360, 249, 0, 3
1758419001890, 7, 5, 421, 143, 360, 250, 0, 1
1758419001890, 5, 6, 424, 140, 362, 250, 2, 3
1758419001890, 5, 4, 425, 140, 363, 248, 3, 10
1758419001890, 2, 6, 425, 140, 365, 249, 0, 2
1758419001890, 4, 8, 424, 139, 364, 247, 2, 3
1758419001890, 2, 28, 427, 141, 367, 248, 3, 3
1758419001890, 2, 18, 423, 140, 363, 248, 3, 2
1758419001890, 2, 30, 428, 140, 364, 256, 0, 2
1758419001890, 1, 29, 425, 142, 363, 247, 1, 3
1758419001901, 2, 12, 424, 141, 360, 249, 0, 2
1758419001901, 5, 6, 424, 139, 362, 254, 1, 2
1758419001901, 6, 0, 424, 139, 360, 251, 1, 2
1758419001901, 2, 0, 422, 138, 359, 252, 7, 2
1758419001901, 1, 0, 425, 140, 360, 251, 2, 3
1758419001901, 4, 2, 424, 138, 362, 251, 4, 3
1758419001901, 4, 8, 425, 140, 359, 250, 5, 2
1758419001901, 5, 6, 425, 146, 360, 252, 11, 2
1758419001901, 4, 21, 421, 142, 363, 250, 0, 3
1758419001901, 2, 8, 423, 138, 363, 249, 1, 3
1758419001913, 5, 6, 423, 142, 360, 252, 0, 3
1758419001913, 3, 6, 420, 140, 357, 247, 1, 12
1758419001913, 3, 5, 419, 141, 363, 254, 2, 3
1758419001913, 4, 5, 423, 141, 364, 247, 2, 4
1758419001913, 4, 6, 421, 150, 362, 247, 4, 3
1758419001913, 3, 7, 419, 140, 367, 250, 1, 2
1758419001913, 3, 12, 423, 139, 363, 247, 3, 3
1758419001913, 2, 16, 431, 140, 364, 246, 2, 2
1758419001913, 6, 15, 419, 139, 363, 248, 1, 2
1758419001913, 4, 12, 424, 149, 364, 247, 0, 2
1758419001913, 5, 7, 419, 140, 359, 250, 0, 2
1758419001913, 2, 4, 426, 139, 364, 251, 4, 3
1758419001913, 4, 13, 420, 140, 364, 253, 5, 2
1758419001925, 5, 0, 423, 139, 361, 259, 3, 11
1758419001925, 4, 0, 419, 141, 371, 251, 0, 3
1758419001925, 3, 1, 423, 145, 364, 251, 2, 2
1758419001925, 2, 8, 422, 140, 361, 251, 6, 2
1758419001925, 3, 6, 419, 140, 364, 247, 1, 1
1758419001925, 1, 5, 420, 139, 360, 251, 0, 4
1758419001925, 1, 6, 422, 138, 363, 250, 1, 1
1758419001925, 3, 16, 423, 140, 363, 249, 0, 3
1758419001925, 4, 7, 419, 143, 362, 247, 1, 3
1758419001925, 3, 5, 428, 139, 363, 249, 0, 3
1758419001925, 4, 20, 423, 141, 364, 247, 0, 3
1758419001937, 5, 7, 423, 138, 359, 250, 0, 3
1758419001937, 3, 7, 415, 140, 362, 247, 1, 3
1758419001937, 3, 15, 420, 141, 367, 247, 0, 2
1758419001937, 5, 16, 423, 139, 362, 259, 3, 1
1758419001937, 3, 16, 419, 142, 360, 251, 2, 2
1758419001937, 7, 11, 417, 142, 363, 250, 2, 3
1758419001937, 4, 6, 415, 143, 360, 250, 0, 4
1758419001937, 4, 4, 423, 141, 360, 247, 4, 4
1758419001937, 1, 15, 420, 139, 367, 248, 1, 3
1758419001937, 5, 0, 420, 142, 363, 249, 4, 3
1758419001937, 5, 0, 422, 143, 365, 250, 2, 4
1758419001937, 6, 0, 429, 142, 359, 249, 0, 2
1758419001949, 6, 8, 423, 139, 364, 246, 1, 3
1758419001949, 3, 6, 420, 140, 360, 249, 2, 5
1758419001949, 4, 21, 419, 138, 362, 246, 0, 3
1758419001949, 0, 8, 420, 139, 364, 248, 5, 3
1758419001949, 5, 22, 422, 139, 360, 247, 2, 3
1758419001949, 2, 17, 418, 146, 363, 250, 3, 2
1758419001949, 3, 7, 419, 141, 360, 249, 1, 3
1758419001949, 3, 5, 423, 140, 361, 248, 1, 4
1758419001949, 3, 5, 421, 143, 359, 247, 3, 4
1758419001949, 10, 7, 416, 143, 360, 248, 2, 3
1758419001949, 2, 28, 415, 140, 359, 249, 1, 3
1758419001949, 6, 18, 420, 140, 359, 249, 1, 2
1758419001960, 5, 16, 423, 139, 360, 249, 2, 2
1758419001961, 4, 12, 416, 138, 363, 247, 3, 2
1758419001961, 3, 6, 419, 138, 361, 251, 1, 4
1758419001961, 0, 20, 418, 147, 359, 248, 2, 2
1758419001961, 0, 2, 420, 141, 360, 249, 0, 3
1758419001961, 11, 0, 420, 137, 361, 248, 2, 11
1758419001961, 3, 1, 420, 137, 364, 246, 2, 3
1758419001961, 6, 2, 416, 139, 373, 255, 1, 3
1758419001961, 4, 0, 417, 138, 365, 248, 1, 2
1758419001961, 5, 9, 420, 138, 364, 247, 2, 4
1758419001961, 4, 7, 422, 140, 365, 248, 1, 1
1758419001973, 7, 6, 415, 141, 359, 250, 1, 1
1758419001973, 5, 6, 420, 142, 361, 248, 0, 2
1758419001973, 4, 5, 422, 145, 360, 251, 2, 4
1758419001973, 2, 5, 422, 139, 359, 250, 0, 4
1758419001973, 2, 5, 415, 139, 359, 249, 2, 3
1758419001973, 1, 6, 423, 138, 362, 249, 1, 10
1758419001973, 4, 7, 417, 141, 360, 249, 2, 3
1758419001973, 5, 13, 416, 140, 363, 249, 3, 3
1758419001973, 6, 16, 416, 142, 371, 250, 1, 4
1758419001973, 7, 15, 419, 141, 363, 255, 2, 2
1758419001973, 2, 11, 423, 140, 361, 250, 3, 1
1758419001973, 6, 19, 425, 138, 361, 249, 9, 4
1758419001973, 4, 8, 419, 140, 363, 247, 0, 7
1758419001973, 5, 0, 417, 137, 362, 248, 3, 3
1758419001987, 8, 0, 417, 140, 359, 253, 4, 2
1758419001987, 3, 11, 420, 139, 360, 248, 3, 3
1758419001987, 3, 2, 418, 140, 363, 249, 3, 2
1758419001987, 2, 0, 416, 140, 363, 249, 0, 2
1758419001987, 2, 4, 416, 137, 360, 247, 1, 12
1758419001987, 4, 21, 428, 143, 373, 249, 2, 2
1758419001987, 0, 8, 419, 140, 363, 250, 6, 2
1758419001987, 8, 6, 416, 141, 359, 247, 3, 1
1758419001987, 5, 7, 420, 140, 363, 249, 0, 2
1758419001987, 4, 6, 418, 140, 362, 254, 1, 3
1758419001987, 16, 5, 423, 139, 362, 249, 1, 2
1758419001987, 3, 19, 419, 139, 361, 262, 3, 3
1758419001987, 2, 9, 423, 139, 361, 249, 7, 2
1758419001998, 3, 13, 418, 140, 367, 255, 1, 3
1758419001998, 5, 16, 424, 140, 364, 254, 8, 3
1758419001998, 3, 14, 419, 138, 360, 250, 4, 3
1758419001998, 2, 11, 417, 147, 361, 251, 0, 4
1758419001998, 7, 21, 420, 141, 361, 248, 0, 3
1758419001998, 1, 6, 419, 139, 365, 248, 3, 0
1758419001998, 1, 1, 423, 140, 365, 249, 1, 3
1758419001998, 1, 0, 423, 139, 359, 251, 2, 2
1758419001998, 6, 12, 423, 138, 361, 249, 2, 1
1758419001998, 7, 3, 418, 141, 360, 252, 3, 2
1758419001998, 5, 0, 422, 140, 363, 251, 2, 3
1758419001998, 11, 4, 422, 140, 359, 251, 1, 11
1758419002013, 5, 15, 418, 137, 359, 250, 4, 1
1758419002013, 2, 6, 426, 139, 365, 250, 0, 5
1758419002013, 0, 21, 421, 139, 364, 249, 3, 1
1758419002014, 4, 7, 420, 139, 364, 250, 1, 2
1758419002014, 5, 7, 423, 141, 364, 247, 2, 3
1758419002014, 5, 6, 423, 140, 365, 249, 0, 1
1758419002014, 12, 6, 419, 139, 368, 255, 3, 2
1758419002014, 4, 7, 422, 137, 360, 258, 0, 2
1758419002014, 6, 27, 419, 140, 361, 253, 0, 3
1758419002014, 10, 17, 419, 146, 362, 247, 0, 3
1758419002014, 4, 26, 423, 142, 360, 252, 1, 3
1758419002014, 5, 13, 420, 145, 364, 249, 2, 2
1758419002014, 10, 7, 419, 140, 364, 252, 3, 3
1758419002014, 3, 7, 422, 139, 363, 250, 3, 4
1758419002014, 2, 0, 420, 141, 363, 250, 2, 3
1758419002023, 2, 0, 429, 138, 360, 249, 0, 3
1758419002023, 2, 11, 422, 147, 359, 249, 6, 2
1758419002023, 2, 3, 415, 139, 361, 252, 2, 10
1758419002023, 3, 0, 419, 141, 361, 248, 1, 2
1758419002023, 3, 13, 423, 140, 361, 254, 3, 6
1758419002023, 3, 19, 421, 140, 371, 253, 11, 4
1758419002023, 8, 8, 422, 139, 361, 247, 3, 2
1758419002023, 3, 20, 423, 138, 371, 252, 2, 7
1758419002023, 4, 19, 419, 139, 360, 252, 9, 6
1758419002023, 2, 7, 426, 141, 365, 248, 4, 3
1758419002036, 0, 6, 423, 137, 360, 248, 1, 2
1758419002036, 2, 10, 422, 139, 367, 248, 1, 2
1758419002036, 1, 23, 425, 136, 361, 247, 0, 3
1758419002036, 1, 16, 419, 140, 363, 247, 2, 2
1758419002036, 1, 17, 419, 138, 366, 249, 1, 1
1758419002036, 0, 26, 419, 139, 361, 248, 2, 3
1758419002036, 4, 13, 425, 138, 371, 254, 8, 3
1758419002036, 1, 7, 419, 138, 364, 249, 2, 3
1758419002036, 0, 20, 423, 140, 362, 247, 0, 6
1758419002036, 3, 1, 431, 140, 363, 246, 3, 2
1758419002048, 3, 2, 417, 137, 365, 247, 2, 3
1758419002048, 5, 0, 419, 140, 363, 245, 11, 2
1758419002048, 15, 0, 423, 138, 365, 247, 2, 2
1758419002048, 2, 0, 417, 148, 363, 252, 0, 2
1758419002048, 5, 4, 423, 138, 361, 246, 2, 2
1758419002048, 4, 5, 420, 138, 365, 247, 1, 1
1758419002048, 13, 7, 419, 140, 360, 245, 3, 2
1758419002048, 0, 6, 418, 140, 367, 248, 3, 11
1758419002048, 11, 7, 415, 140, 365, 247, 0, 5
1758419002048, 3, 5, 423, 140, 365, 248, 1, 3
1758419002048, 2, 6, 417, 137, 361, 250, 1, 2
1758419002048, 4, 5, 417, 139, 365, 246, 1, 1
1758419002048, 7, 7, 417, 140, 363, 249, 0, 2
1758419002048, 4, 18, 421, 138, 363, 247, 2, 4
1758419002060, 6, 17, 417, 142, 361, 250, 0, 2
1758419002060, 3, 16, 423, 140, 365, 249, 3, 1
1758419002060, 3, 10, 417, 140, 361, 249, 3, 2
1758419002060, 2, 11, 428, 137, 364, 255, 11, 3
1758419002060, 4, 6, 419, 139, 361, 247, 0, 3
1758419002060, 7, 0, 419, 140, 367, 248, 3, 3
1758419002060, 1, 0, 431, 141, 364, 249, 1, 1
1758419002060, 6, 0, 423, 141, 365, 251, 3, 3
1758419002060, 5, 2, 417, 140, 363, 249, 1, 3
1758419002060, 4, 0, 417, 139, 363, 248, 3, 3
1758419002060, 3, 4, 422, 140, 359, 248, 1, 3
1758419002060, 3, 6, 423, 138, 371, 250, 3, 8
1758419002072, 0, 6, 423, 139, 363, 246, 2, 3
1758419002072, 8, 6, 421, 138, 362, 248, 1, 3
1758419002072, 6, 20, 422, 140, 359, 249, 9, 1
1758419002072, 5, 8, 421, 138, 365, 249, 3, 3
1758419002072, 2, 4, 415, 141, 360, 247, 1, 0
1758419002072, 2, 5, 427, 140, 363, 247, 2, 2
1758419002072, 6, 6, 423, 139, 361, 249, 1, 2
1758419002072, 5, 14, 419, 140, 363, 250, 2, 2
1758419002072, 15, 15, 424, 140, 359, 247, 3, 2
1758419002072, 7, 16, 417, 138, 360, 252, 1, 4
1758419002072, 5, 11, 423, 138, 364, 248, 8, 3
1758419002072, 0, 7, 423, 137, 365, 245, 3, 2
1758419002084, 7, 5, 423, 141, 361, 253, 2, 3
1758419002084, 3, 14, 423, 140, 364, 247, 3, 2
1758419002084, 2, 0, 424, 139, 360, 249, 0, 3
1758419002084, 3, 0, 419, 139, 362, 249, 2, 2
1758419002084, 4, 2, 419, 143, 364, 255, 2, 3
1758419002084, 1, 0, 430, 139, 359, 249, 2, 3
1758419002084, 3, 4, 419, 139, 365, 247, 2, 0
1758419002084, 3, 4, 420, 139, 364, 244, 1, 2
1758419002084, 15, 21, 419, 138, 364, 249, 1, 1
1758419002084, 7, 14, 420, 139, 361, 250, 1, 5
1758419002084, 2, 22, 422, 140, 364, 251, 1, 3
1758419002084, 7, 15, 421, 148, 365, 247, 1, 2
1758419002096, 12, 7, 423, 140, 361, 247, 1, 2
1758419002096, 6, 6, 417, 141, 363, 256, 2, 2
1758419002096, 1, 7, 426, 139, 366, 248, 11, 3
1758419002096, 10, 29, 420, 140, 365, 247, 2, 3
1758419002096, 6, 18, 420, 140, 367, 247, 7, 3
1758419002096, 5, 15, 419, 141, 371, 246, 1, 3
1758419002096, 4, 11, 423, 140, 366, 248, 2, 2
1758419002096, 1, 7, 420, 138, 363, 248, 2, 2
1758419002096, 0, 10, 422, 140, 363, 248, 0, 2
1758419002096, 4, 0, 419, 141, 364, 250, 2, 3
1758419002096, 1, 0, 417, 138, 361, 252, 4, 3
1758419002096, 2, 11, 420, 140, 366, 249, 5, 2
1758419002108, 3, 18, 421, 139, 361, 249, 1, 3
1758419002108, 5, 12, 424, 139, 364, 255, 5, 2
1758419002108, 8, 7, 429, 139, 363, 247, 3, 1
1758419002108, 4, 6, 429, 140, 362, 252, 1, 2
1758419002108, 0, 6, 421, 140, 359, 249, 0, 3
1758419002108, 3, 5, 430, 139, 366, 248, 5, 4
1758419002108, 9, 5, 423, 140, 364, 253, 3, 11
1758419002108, 6, 19, 424, 141, 365, 250, 1, 3
1758419002108, 2, 7, 420, 141, 359, 252, 3, 2
1758419002108, 4, 6, 420, 140, 364, 249, 1, 2
1758419002108, 6, 23, 419, 139, 360, 252, 11, 3
1758419002108, 4, 31, 436, 141, 361, 253, 0, 3
1758419002108, 3, 19, 420, 140, 365, 250, 7, 3
1758419002120, 13, 15, 424, 140, 368, 251, 11, 1
1758419002120, 8, 12, 425, 137, 361, 252, 2, 2
1758419002120, 3, 7, 425, 139, 373, 253, 5, 3
1758419002120, 15, 4, 417, 141, 361, 248, 0, 4
1758419002120, 2, 0, 419, 142, 365, 246, 5, 1
1758419002120, 3, 0, 429, 139, 368, 247, 1, 3
1758419002120, 2, 12, 423, 138, 364, 249, 3, 1
1758419002120, 11, 3, 422, 138, 363, 246, 1, 2
1758419002120, 2, 9, 424, 141, 361, 250, 2, 3
1758419002120, 4, 7, 426, 139, 365, 249, 1, 3
1758419002120, 5, 6, 419, 141, 361, 248, 6, 3
1758419002132, 8, 6, 422, 137, 364, 248, 1, 1
1758419002132, 8, 22, 417, 143, 364, 250, 4, 2
1758419002132, 3, 7, 423, 139, 363, 259, 0, 3
1758419002132, 5, 12, 420, 141, 359, 247, 2, 3
1758419002132, 2, 6, 427, 142, 363, 247, 1, 12
1758419002132, 3, 6, 419, 139, 363, 249, 8, 5
1758419002132, 4, 22, 419, 141, 359, 247, 3, 3
1758419002132, 7, 15, 421, 140, 364, 247, 4, 3
1758419002132, 5, 30, 427, 144, 363, 251, 4, 2
1758419002132, 4, 18, 429, 139, 366, 247, 0, 2
1758419002132, 4, 12, 426, 139, 367, 247, 0, 1
1758419002132, 5, 7, 423, 141, 364, 247, 10, 2
1758419002144, 3, 6, 418, 138, 361, 249, 1, 6
1758419002144, 3, 0, 419, 138, 363, 245, 2, 2
1758419002144, 8, 0, 424, 139, 363, 247, 4, 2
1758419002144, 2, 0, 428, 139, 359, 251, 0, 2
1758419002144, 5, 2, 421, 140, 363, 248, 1, 3
1758419002144, 3, 2, 423, 138, 364, 247, 2, 2
1758419002144, 7, 17, 423, 139, 364, 249, 2, 2
1758419002144, 11, 17, 423, 140, 360, 244, 1, 8
1758419002144, 3, 6, 423, 140, 364, 248, 3, 9
1758419002144, 7, 6, 417, 139, 365, 251, 10, 3
1758419002144, 2, 21, 420, 139, 360, 251, 0, 2
1758419002144, 7, 10, 419, 140, 362, 250, 2, 2
1758419002144, 8, 6, 422, 140, 360, 249, 1, 3
1758419002158, 5, 6, 419, 139, 361, 248, 2, 3
1758419002158, 4, 8, 419, 140, 367, 251, 2, 3
1758419002158, 5, 28, 425, 140, 365, 250, 7, 3
1758419002158, 3, 17, 423, 140, 365, 256, 4, 1
1758419002158, 0, 16, 428, 139, 361, 249, 1, 2
1758419002158, 6, 10, 427, 140, 365, 249, 14, 2
1758419002158, 3, 21, 427, 139, 373, 249, 4, 0
1758419002158, 13, 7, 432, 140, 363, 253, 2, 3
1758419002158, 3, 2, 423, 141, 364, 255, 1, 3
1758419002158, 5, 0, 418, 140, 363, 251, 0, 2
1758419002158, 5, 0, 423, 139, 367, 261, 2, 2
1758419002158, 4, 3, 419, 139, 373, 250, 0, 2
1758419002158, 5, 10, 424, 138, 366, 251, 0, 2
1758419002168, 0, 7, 423, 138, 363, 249, 1, 3
1758419002168, 2, 6, 423, 137, 359, 253, 3, 2
1758419002168, 5, 12, 421, 142, 363, 251, 2, 3
1758419002168, 0, 6, 418, 139, 363, 255, 0, 4
1758419002168, 8, 21, 420, 139, 364, 254, 0, 1
1758419002168, 3, 8, 419, 138, 363, 253, 3, 3
1758419002168, 3, 6, 419, 141, 371, 254, 3, 4
1758419002168, 5, 6, 419, 140, 360, 253, 4, 2
1758419002168, 3, 7, 425, 139, 364, 253, 1, 4
1758419002168, 5, 14, 431, 138, 362, 255, 2, 3
1758419002180, 2, 16, 421, 138, 364, 257, 2, 3
1758419002180, 4, 16, 422, 140, 359, 256, 6, 4
1758419002180, 5, 11, 419, 139, 365, 262, 3, 1
1758419002180, 7, 6, 424, 141, 361, 256, 2, 3
1758419002180, 4, 20, 423, 138, 364, 260, 5, 2
1758419002180, 5, 1, 429, 137, 363, 255, 1, 1
1758419002180, 1, 0, 422, 138, 371, 257, 3, 4
1758419002180, 2, 0, 429, 137, 365, 263, 0, 3
1758419002180, 3, 11, 422, 139, 360, 254, 1, 2
1758419002180, 8, 0, 424, 137, 360, 254, 5, 2
1758419002180, 2, 4, 424, 141, 364, 262, 1, 7
1758419002180, 4, 6, 416, 139, 365, 256, 1, 4
1758419002192, 6, 5, 428, 140, 366, 256, 0, 3
1758419002192, 7, 6, 423, 138, 362, 253, 1, 3
1758419002192, 4, 5, 427, 140, 363, 253, 3, 2
1758419002192, 4, 5, 419, 137, 360, 261, 2, 2
1758419002192, 5, 5, 422, 137, 358, 252, 3, 3
1758419002192, 12, 6, 423, 138, 362, 252, 3, 4
1758419002192, 7, 7, 419, 139, 360, 252, 1, 1
1758419002192, 3, 14, 426, 139, 363, 255, 1, 3
1758419002192, 3, 31, 419, 136, 363, 252, 4, 2
1758419002192, 0, 17, 424, 139, 363, 249, 8, 2
1758419002192, 3, 11, 428, 141, 367, 252, 2, 6
1758419002192, 5, 7, 419, 139, 367, 252, 3, 4
1758419002192, 7, 16, 424, 142, 374, 256, 2, 7
1758419002192, 6, 0, 422, 138, 363, 250, 3, 5
1758419002204, 4, 9, 421, 149, 364, 254, 0, 3
1758419002204, 4, 0, 428, 138, 365, 252, 1, 2
1758419002204, 7, 2, 427, 139, 360, 252, 4, 3
1758419002204, 5, 0, 425, 145, 361, 251, 1, 3
1758419002204, 4, 5, 421, 138, 361, 251, 1, 3
1758419002204, 1, 6, 424, 141, 369, 256, 1, 12
1758419002204, 6, 5, 421, 139, 359, 256, 3, 1
1758419002204, 5, 6, 421, 141, 364, 254, 1, 3
1758419002204, 6, 21, 423, 140, 361, 259, 0, 3
1758419002204, 3, 7, 421, 144, 361, 252, 1, 2
1758419002217, 6, 4, 431, 140, 360, 254, 0, 2
1758419002217, 7, 5, 421, 139, 360, 255, 3, 2
1758419002217, 4, 7, 425, 147, 359, 252, 2, 3
1758419002217, 2, 18, 424, 139, 366, 254, 3, 2
1758419002217, 1, 17, 423, 139, 364, 251, 3, 1
1758419002217, 4, 31, 419, 140, 362, 254, 0, 2
1758419002217, 8, 14, 421, 137, 365, 255, 2, 2
1758419002217, 4, 7, 421, 138, 361, 251, 1, 3
1758419002217, 4, 6, 421, 138, 362, 251, 3, 4
1758419002217, 5, 0, 422, 139, 359, 254, 0, 5
1758419002217, 10, 0, 430, 147, 360, 257, 0, 3
1758419002217, 2, 12, 420, 140, 359, 254, 1, 8
1758419002217, 3, 3, 423, 139, 359, 255, 2, 3
1758419002229, 6, 0, 420, 137, 363, 253, 9, 2
1758419002229, 4, 4, 420, 140, 365, 251, 4, 2
1758419002229, 6, 5, 427, 137, 363, 249, 1, 3
1758419002229, 4, 21, 427, 138, 363, 255, 0, 1
1758419002229, 3, 19, 420, 138, 357, 261, 1, 3
1758419002229, 9, 8, 424, 140, 363, 254, 0, 4
1758419002229, 4, 21, 425, 146, 358, 256, 2, 3
1758419002229, 2, 9, 426, 147, 363, 252, 2, 3
1758419002229, 3, 10, 423, 144, 366, 252, 1, 4
1758419002229, 4, 8, 421, 138, 360, 255, 1, 3
1758419002229, 3, 14, 423, 137, 371, 254, 3, 11
1758419002229, 4, 22, 425, 138, 365, 257, 3, 2
1758419002241, 4, 16, 423, 144, 366, 255, 3, 3
