unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758352903777, L, 5, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758352903920, 5, 5, 752, 81, 325, 269, 10, 3
1758352903920, 2, 4, 751, 89, 325, 267, 2, 3
1758352903920, 9, 3, 763, 81, 326, 274, 2, 3
1758352903920, 1, 4, 763, 80, 329, 271, 1, 3
1758352903920, 2, 3, 756, 80, 332, 267, 1, 3
1758352903920, 3, 3, 752, 80, 326, 269, 3, 4
1758352903920, 0, 5, 748, 80, 320, 269, 2, 3
1758352903920, 4, 4, 759, 81, 331, 270, 8, 9
1758352903920, 7, 6, 759, 82, 326, 277, 1, 3
1758352903920, 5, 5, 750, 81, 325, 267, 0, 4
1758352903920, 0, 7, 752, 85, 327, 268, 2, 3
1758352903920, 4, 8, 758, 81, 329, 270, 1, 3
1758352903920, 3, 8, 749, 81, 335, 271, 1, 3
1758352903920, 4, 10, 754, 80, 325, 271, 2, 5
1758352903920, 3, 24, 751, 82, 328, 267, 1, 4
1758352903920, 3, 11, 752, 79, 329, 267, 2, 3
1758352903920, 4, 9, 752, 81, 334, 274, 2, 3
1758352903920, 0, 8, 752, 90, 327, 271, 2, 3
1758352903920, 4, 7, 752, 78, 325, 267, 1, 3
1758352903920, 4, 5, 761, 80, 340, 267, 1, 4
1758352903920, 4, 4, 758, 77, 325, 272, 1, 11
1758352903920, 4, 5, 752, 82, 323, 271, 1, 3
1758352903920, 9, 3, 752, 77, 333, 267, 1, 3
1758352903920, 1, 4, 761, 80, 328, 272, 1, 3
1758352903920, 3, 4, 751, 79, 325, 270, 2, 4
1758352903920, 3, 3, 759, 81, 325, 267, 2, 2
1758352903920, 3, 4, 763, 79, 327, 268, 1, 6
1758352903920, 2, 4, 755, 79, 325, 271, 3, 3
1758352903920, 4, 6, 758, 76, 328, 271, 1, 4
1758352903920, 7, 17, 753, 77, 328, 267, 3, 2
1758352903920, 4, 17, 762, 77, 328, 268, 2, 3
1758352903920, 5, 25, 759, 78, 328, 268, 2, 3
1758352903920, 6, 10, 756, 78, 329, 268, 4, 3
1758352903920, 3, 11, 759, 83, 325, 277, 2, 3
1758352903920, 6, 8, 759, 79, 328, 264, 2, 4
1758352903920, 6, 9, 752, 75, 326, 267, 2, 1
1758352903920, 2, 9, 756, 80, 327, 270, 1, 3
1758352903920, 4, 8, 755, 78, 327, 267, 6, 3
1758352903920, 12, 7, 768, 78, 328, 271, 1, 11
1758352903920, 1, 6, 764, 79, 328, 270, 1, 3
1758352903920, 3, 19, 759, 77, 333, 267, 1, 3
1758352903920, 2, 21, 761, 77, 327, 269, 2, 3
1758352903920, 2, 5, 760, 78, 327, 267, 2, 4
1758352903920, 5, 5, 764, 78, 326, 270, 2, 3
1758352903920, 3, 4, 765, 77, 326, 270, 1, 5
1758352903920, 4, 3, 767, 78, 326, 267, 2, 3
1758352903920, 1, 19, 760, 78, 327, 270, 3, 4
1758352903920, 3, 20, 763, 77, 332, 267, 2, 4
1758352903920, 4, 23, 755, 76, 329, 267, 2, 3
1758352903920, 5, 8, 760, 77, 330, 267, 1, 3
1758352903920, 5, 7, 765, 79, 328, 268, 3, 2
1758352903920, 3, 7, 756, 78, 329, 269, 2, 3
1758352903920, 1, 7, 757, 79, 325, 270, 3, 3
1758352903920, 2, 24, 764, 78, 325, 271, 2, 4
1758352903920, 6, 11, 756, 79, 329, 268, 3, 6
1758352903920, 6, 9, 767, 76, 326, 267, 3, 2
1758352903920, 2, 8, 760, 79, 325, 267, 0, 3
1758352903920, 10, 9, 760, 81, 324, 271, 1, 2
1758352903920, 5, 7, 760, 78, 327, 269, 6, 4
1758352903920, 2, 5, 755, 84, 328, 269, 3, 2
1758352903920, 2, 4, 762, 80, 326, 275, 2, 3
1758352903920, 2, 4, 755, 79, 325, 267, 2, 3
1758352903920, 2, 3, 755, 79, 325, 274, 1, 3
1758352903920, 10, 3, 759, 79, 325, 271, 1, 11
1758352903920, 3, 8, 765, 78, 326, 274, 7, 3
1758352903920, 4, 5, 760, 82, 328, 268, 1, 3
1758352903920, 5, 4, 758, 87, 325, 269, 2, 3
1758352903920, 9, 5, 756, 79, 327, 270, 2, 3
1758352903920, 6, 5, 755, 79, 329, 270, 1, 3
1758352903920, 6, 5, 763, 78, 326, 271, 1, 3
1758352903920, 7, 22, 755, 76, 325, 279, 1, 3
1758352903920, 4, 10, 755, 78, 329, 269, 3, 3
1758352903920, 4, 8, 763, 78, 325, 272, 2, 7
1758352903920, 7, 10, 760, 78, 327, 269, 2, 3
1758352903920, 10, 8, 765, 79, 325, 272, 3, 3
1758352903920, 5, 22, 767, 78, 325, 269, 3, 4
1758352903920, 3, 10, 760, 83, 325, 271, 3, 3
1758352903920, 4, 8, 760, 76, 328, 269, 2, 4
1758352903920, 3, 20, 765, 80, 324, 267, 2, 2
1758352903920, 5, 7, 763, 79, 328, 268, 2, 3
1758352903920, 3, 6, 764, 84, 329, 274, 8, 4
1758352903920, 3, 12, 762, 76, 327, 267, 2, 3
1758352903920, 3, 5, 757, 77, 325, 271, 1, 11
1758352903920, 4, 4, 760, 87, 329, 270, 2, 5
1758352903920, 6, 4, 755, 78, 324, 271, 2, 2
1758352903920, 4, 4, 754, 78, 328, 268, 3, 4
1758352903920, 3, 5, 763, 78, 326, 270, 2, 3
1758352903920, 0, 5, 767, 79, 327, 267, 2, 3
1758352903920, 1, 5, 763, 79, 327, 271, 1, 3
1758352903920, 3, 6, 760, 79, 327, 267, 3, 4
1758352903920, 2, 6, 760, 86, 333, 270, 1, 11
1758352903920, 5, 7, 763, 78, 326, 271, 2, 4
1758352903920, 4, 9, 755, 77, 328, 267, 2, 7
1758352903920, 5, 9, 755, 79, 326, 270, 2, 3
1758352903920, 1, 10, 760, 82, 325, 270, 2, 3
1758352903920, 6, 9, 759, 79, 325, 271, 2, 4
1758352903920, 3, 8, 763, 81, 325, 271, 2, 4
1758352903920, 3, 8, 760, 80, 326, 272, 1, 3
1758352903920, 10, 6, 757, 81, 326, 270, 1, 10
1758352903920, 4, 8, 755, 76, 328, 267, 1, 2
1758352903920, 3, 4, 768, 77, 334, 267, 2, 3
1758352903920, 5, 3, 763, 78, 326, 270, 1, 3
1758352903920, 3, 3, 764, 78, 326, 270, 2, 3
1758352903920, 4, 3, 755, 77, 327, 268, 1, 3
1758352903920, 3, 18, 760, 78, 327, 268, 1, 3
1758352903920, 3, 6, 755, 75, 328, 267, 2, 3
1758352903920, 3, 4, 760, 77, 331, 268, 1, 2
1758352903922, 4, 5, 763, 84, 328, 270, 1, 5
1758352903925, 5, 5, 755, 79, 331, 268, 2, 5
1758352903925, 10, 6, 766, 80, 328, 267, 1, 2
1758352903925, 3, 6, 763, 76, 328, 268, 2, 3
1758352903925, 3, 7, 755, 76, 328, 264, 2, 4
1758352903937, 5, 23, 762, 78, 326, 267, 2, 4
1758352903937, 6, 11, 760, 81, 328, 267, 1, 4
1758352903937, 4, 23, 755, 83, 328, 274, 11, 3
1758352903937, 8, 10, 755, 83, 331, 267, 1, 3
1758352903937, 3, 9, 763, 80, 327, 267, 1, 3
1758352903937, 8, 8, 769, 84, 327, 270, 3, 10
1758352903937, 2, 6, 760, 80, 330, 267, 1, 3
1758352903937, 2, 4, 760, 83, 328, 265, 1, 2
1758352903937, 5, 4, 758, 78, 326, 268, 3, 4
1758352903937, 0, 12, 753, 78, 330, 267, 2, 2
1758352903937, 4, 6, 753, 89, 330, 267, 10, 3
1758352903951, 3, 19, 750, 80, 329, 268, 2, 4
1758352903951, 2, 5, 756, 81, 328, 267, 6, 11
1758352903951, 3, 4, 755, 83, 325, 268, 2, 4
1758352903951, 4, 4, 763, 83, 329, 268, 3, 5
1758352903951, 4, 4, 765, 79, 326, 268, 2, 5
1758352903951, 3, 10, 759, 80, 325, 271, 2, 3
1758352903951, 3, 6, 752, 80, 328, 269, 2, 4
1758352903951, 4, 6, 763, 82, 330, 268, 3, 3
1758352903951, 6, 8, 760, 85, 326, 268, 3, 4
1758352903951, 3, 9, 758, 88, 325, 270, 2, 3
1758352903951, 6, 24, 753, 81, 328, 270, 2, 2
1758352903951, 3, 12, 759, 80, 328, 268, 3, 2
1758352903951, 4, 8, 758, 84, 327, 269, 4, 2
1758352903951, 2, 8, 751, 81, 330, 269, 3, 5
1758352903951, 3, 8, 759, 84, 328, 265, 2, 3
1758352903965, 3, 6, 751, 82, 329, 266, 4, 3
1758352903965, 5, 5, 759, 82, 327, 266, 2, 3
1758352903965, 5, 5, 751, 87, 326, 268, 2, 3
1758352903965, 4, 4, 759, 81, 325, 269, 2, 2
1758352903965, 3, 4, 753, 81, 331, 268, 2, 3
1758352903965, 5, 19, 759, 77, 329, 265, 1, 5
1758352903965, 3, 6, 751, 75, 329, 268, 2, 2
1758352903965, 3, 3, 752, 78, 329, 265, 2, 2
1758352903965, 2, 3, 758, 78, 328, 268, 2, 3
1758352903965, 3, 4, 759, 79, 325, 277, 1, 3
1758352903965, 2, 4, 756, 83, 331, 267, 7, 4
1758352903965, 3, 20, 759, 82, 335, 268, 2, 4
1758352903965, 3, 8, 751, 79, 329, 267, 1, 4
1758352903965, 5, 8, 759, 80, 329, 268, 2, 3
1758352903980, 4, 9, 751, 83, 328, 270, 1, 3
1758352903980, 5, 22, 751, 79, 328, 266, 1, 4
1758352903980, 5, 11, 767, 82, 334, 266, 3, 5
1758352903980, 6, 9, 759, 82, 333, 268, 3, 3
1758352903980, 4, 24, 758, 80, 333, 269, 2, 4
1758352903980, 5, 25, 751, 81, 325, 265, 1, 2
1758352903980, 7, 8, 759, 83, 329, 268, 2, 3
1758352903980, 3, 6, 767, 79, 329, 267, 3, 2
1758352903980, 4, 4, 755, 79, 325, 268, 2, 3
1758352903980, 3, 4, 763, 81, 329, 269, 2, 4
1758352903980, 1, 4, 753, 80, 329, 270, 7, 3
1758352903980, 8, 4, 759, 80, 326, 267, 2, 3
1758352903980, 1, 4, 755, 80, 327, 267, 2, 2
1758352903994, 3, 3, 752, 82, 328, 265, 2, 3
1758352903994, 8, 18, 755, 82, 328, 268, 2, 4
1758352903994, 6, 6, 762, 79, 325, 273, 2, 2
1758352903994, 12, 20, 760, 79, 329, 268, 2, 5
1758352903994, 3, 23, 767, 77, 328, 267, 1, 2
1758352903994, 4, 9, 757, 80, 328, 274, 1, 3
1758352903994, 2, 8, 760, 80, 329, 265, 2, 3
1758352903994, 3, 8, 760, 80, 325, 269, 2, 5
1758352903994, 7, 9, 767, 80, 326, 268, 1, 3
1758352903994, 3, 10, 763, 79, 326, 269, 3, 3
1758352903994, 5, 8, 764, 80, 330, 271, 3, 3
1758352903994, 5, 9, 768, 78, 329, 273, 1, 3
1758352903994, 2, 8, 764, 81, 330, 265, 2, 3
1758352903994, 2, 6, 764, 82, 329, 267, 1, 7
1758352903994, 2, 5, 766, 78, 329, 268, 3, 4
1758352904010, 2, 4, 760, 78, 326, 268, 1, 3
1758352904010, 8, 17, 767, 78, 331, 268, 1, 3
1758352904010, 4, 6, 759, 80, 326, 269, 2, 3
1758352904010, 5, 5, 759, 80, 329, 269, 2, 4
1758352904010, 3, 4, 768, 81, 330, 268, 1, 1
1758352904010, 1, 5, 759, 78, 326, 267, 7, 3
1758352904010, 2, 19, 769, 77, 334, 269, 2, 3
1758352904010, 4, 7, 763, 79, 329, 264, 2, 4
1758352904010, 1, 5, 770, 78, 329, 267, 1, 8
1758352904010, 4, 6, 768, 78, 331, 269, 2, 3
1758352904010, 5, 17, 771, 81, 328, 277, 3, 2
1758352904010, 4, 11, 768, 79, 328, 267, 2, 8
1758352904010, 2, 8, 768, 78, 325, 270, 1, 3
1758352904010, 4, 9, 763, 82, 328, 266, 2, 3
1758352904010, 6, 9, 763, 79, 328, 268, 5, 4
1758352904010, 6, 9, 767, 81, 325, 268, 0, 9
1758352904022, 3, 23, 763, 82, 326, 268, 1, 3
1758352904022, 1, 10, 775, 79, 335, 271, 2, 3
1758352904022, 3, 17, 766, 80, 330, 272, 11, 4
1758352904022, 4, 6, 768, 81, 329, 270, 2, 4
1758352904022, 3, 5, 775, 81, 325, 272, 3, 3
1758352904022, 4, 14, 768, 79, 327, 266, 2, 3
1758352904022, 3, 5, 772, 79, 327, 272, 2, 3
1758352904022, 3, 4, 769, 79, 327, 272, 1, 3
1758352904022, 12, 5, 776, 79, 329, 271, 1, 3
1758352904022, 3, 17, 763, 82, 327, 269, 2, 5
1758352904022, 2, 7, 767, 81, 325, 272, 3, 2
1758352904022, 3, 19, 768, 80, 327, 272, 10, 5
1758352904022, 4, 7, 771, 79, 328, 268, 1, 3
1758352904036, 5, 22, 763, 81, 324, 271, 2, 3
1758352904036, 6, 10, 765, 80, 329, 273, 1, 3
1758352904036, 5, 8, 771, 80, 326, 268, 3, 4
1758352904036, 5, 8, 767, 81, 328, 270, 4, 3
1758352904036, 6, 9, 763, 83, 325, 278, 2, 3
1758352904036, 6, 9, 763, 81, 328, 271, 2, 12
1758352904036, 8, 9, 763, 83, 327, 270, 2, 3
1758352904036, 10, 8, 764, 87, 329, 271, 1, 4
1758352904036, 7, 8, 763, 83, 325, 270, 3, 4
1758352904036, 3, 6, 763, 83, 326, 268, 2, 2
1758352904036, 2, 5, 780, 91, 324, 267, 5, 3
1758352904036, 5, 5, 769, 80, 323, 266, 9, 6
1758352904036, 3, 18, 763, 86, 327, 270, 1, 3
1758352904050, 1, 6, 769, 81, 325, 269, 2, 3
1758352904050, 3, 5, 763, 83, 326, 269, 2, 2
1758352904050, 8, 10, 763, 87, 327, 268, 1, 4
1758352904050, 7, 20, 771, 81, 326, 270, 2, 3
1758352904050, 4, 7, 768, 83, 325, 268, 1, 3
1758352904050, 2, 19, 770, 81, 331, 266, 2, 3
1758352904050, 5, 22, 761, 81, 328, 270, 1, 3
1758352904050, 6, 8, 763, 79, 326, 269, 2, 2
1758352904050, 6, 6, 768, 83, 329, 269, 2, 4
1758352904050, 6, 7, 771, 81, 325, 265, 8, 3
1758352904050, 0, 9, 763, 81, 328, 267, 2, 3
1758352904050, 7, 9, 763, 83, 328, 267, 3, 3
1758352904050, 4, 9, 767, 78, 326, 269, 1, 3
1758352904050, 4, 10, 764, 82, 329, 273, 2, 4
1758352904064, 7, 14, 765, 80, 326, 269, 2, 2
1758352904064, 13, 8, 765, 79, 333, 266, 3, 3
1758352904064, 13, 22, 757, 80, 328, 268, 2, 3
1758352904064, 4, 8, 764, 79, 325, 267, 2, 11
1758352904064, 6, 4, 759, 80, 326, 266, 4, 2
1758352904064, 3, 16, 763, 78, 331, 268, 2, 4
1758352904064, 5, 20, 760, 80, 331, 268, 2, 6
1758352904064, 9, 22, 759, 79, 329, 268, 2, 7
1758352904064, 3, 8, 759, 80, 331, 265, 2, 6
1758352904064, 5, 18, 760, 82, 328, 269, 1, 2
1758352904064, 7, 6, 760, 83, 329, 269, 2, 3
1758352904064, 0, 4, 760, 83, 327, 269, 1, 3
1758352904064, 3, 20, 771, 80, 326, 270, 2, 3
1758352904064, 5, 8, 764, 81, 334, 267, 2, 5
1758352904064, 9, 22, 755, 81, 327, 271, 2, 2
1758352904078, 4, 10, 758, 81, 326, 268, 2, 3
1758352904078, 4, 23, 760, 91, 328, 269, 2, 4
1758352904078, 7, 25, 757, 82, 324, 266, 2, 3
1758352904078, 6, 11, 765, 80, 335, 268, 3, 5
1758352904078, 7, 8, 755, 77, 327, 274, 3, 3
1758352904078, 3, 8, 765, 80, 324, 268, 2, 10
1758352904078, 4, 8, 767, 78, 325, 266, 5, 4
1758352904078, 5, 5, 765, 79, 325, 267, 2, 3
1758352904078, 1, 5, 760, 87, 324, 269, 1, 3
1758352904078, 1, 12, 768, 82, 327, 268, 2, 3
1758352904078, 4, 5, 763, 80, 326, 266, 6, 3
1758352904078, 11, 14, 760, 80, 332, 271, 2, 3
1758352904092, 3, 5, 755, 81, 332, 269, 1, 3
1758352904092, 4, 3, 756, 76, 327, 268, 1, 3
1758352904092, 1, 5, 763, 78, 324, 265, 2, 3
1758352904092, 5, 5, 761, 79, 327, 268, 2, 3
1758352904092, 5, 3, 762, 79, 329, 268, 2, 4
1758352904092, 1, 5, 761, 79, 331, 268, 2, 4
1758352904092, 0, 5, 755, 79, 326, 271, 2, 3
1758352904092, 6, 6, 755, 82, 327, 268, 2, 5
1758352904092, 13, 8, 755, 82, 329, 268, 7, 3
1758352904092, 4, 8, 755, 81, 325, 278, 2, 3
1758352904092, 1, 10, 763, 82, 332, 270, 3, 2
1758352904092, 7, 24, 755, 85, 330, 268, 9, 2
1758352904092, 6, 10, 755, 81, 325, 267, 3, 3
1758352904092, 12, 9, 761, 83, 338, 265, 1, 2
1758352904106, 13, 8, 753, 80, 323, 269, 1, 4
1758352904106, 2, 7, 755, 80, 333, 267, 10, 3
1758352904106, 4, 4, 759, 80, 326, 267, 1, 4
1758352904106, 3, 20, 759, 79, 325, 271, 1, 3
1758352904106, 2, 19, 751, 82, 330, 267, 2, 3
1758352904106, 3, 7, 760, 81, 329, 269, 1, 3
1758352904106, 5, 5, 760, 80, 328, 269, 1, 4
1758352904106, 7, 18, 761, 79, 328, 268, 2, 4
1758352904106, 2, 5, 763, 80, 325, 266, 2, 3
1758352904106, 3, 4, 761, 82, 325, 271, 4, 3
1758352904106, 6, 4, 761, 81, 325, 270, 2, 1
1758352904106, 3, 5, 763, 79, 332, 267, 5, 4
1758352904106, 13, 5, 761, 78, 328, 265, 2, 7
1758352904106, 4, 22, 755, 79, 325, 268, 3, 3
1758352904106, 5, 10, 765, 80, 326, 266, 3, 4
1758352904120, 8, 9, 761, 80, 326, 270, 2, 4
1758352904120, 5, 9, 760, 84, 328, 265, 9, 3
1758352904120, 4, 11, 759, 78, 335, 271, 1, 3
1758352904120, 3, 8, 767, 80, 328, 267, 9, 3
1758352904120, 9, 9, 758, 79, 336, 268, 3, 4
1758352904120, 4, 7, 767, 79, 329, 268, 1, 3
1758352904120, 9, 6, 760, 79, 330, 268, 8, 2
1758352904120, 2, 5, 763, 83, 329, 266, 2, 3
1758352904120, 0, 4, 760, 84, 326, 269, 2, 3
1758352904120, 6, 3, 762, 82, 326, 268, 2, 2
1758352904120, 7, 3, 759, 82, 328, 268, 2, 3
1758352904120, 0, 4, 759, 83, 325, 270, 1, 2
1758352904120, 4, 5, 755, 82, 328, 268, 2, 4
1758352904120, 6, 3, 763, 80, 328, 267, 6, 2
1758352904134, 10, 4, 753, 82, 325, 273, 3, 3
1758352904134, 0, 4, 759, 78, 328, 269, 2, 4
1758352904134, 12, 21, 760, 79, 329, 271, 3, 3
1758352904134, 6, 21, 758, 81, 329, 267, 2, 3
1758352904134, 3, 22, 761, 79, 328, 270, 2, 4
1758352904134, 4, 10, 759, 86, 329, 271, 2, 4
1758352904134, 5, 9, 755, 77, 331, 271, 1, 3
1758352904134, 2, 10, 757, 80, 329, 268, 1, 3
1758352904134, 4, 23, 763, 78, 328, 268, 2, 2
1758352904134, 7, 26, 755, 78, 327, 271, 2, 3
1758352904134, 6, 11, 755, 79, 329, 267, 2, 3
1758352904134, 3, 7, 760, 78, 329, 267, 3, 3
1758352904134, 2, 6, 755, 79, 327, 267, 1, 2
1758352904134, 3, 18, 755, 76, 326, 271, 1, 4
1758352904134, 1, 7, 759, 75, 325, 276, 2, 2
1758352904148, 3, 14, 748, 75, 325, 268, 2, 3
1758352904148, 2, 4, 753, 77, 324, 270, 3, 3
1758352904148, 5, 18, 758, 78, 327, 268, 2, 3
1758352904148, 3, 5, 759, 79, 328, 268, 5, 3
1758352904148, 7, 19, 760, 79, 329, 268, 1, 0
1758352904148, 2, 7, 765, 81, 325, 267, 2, 3
1758352904148, 6, 4, 759, 86, 328, 271, 1, 2
1758352904148, 1, 5, 755, 82, 330, 267, 1, 4
1758352904148, 3, 20, 755, 78, 324, 271, 1, 3
1758352904148, 4, 9, 755, 78, 324, 271, 2, 3
1758352904148, 4, 16, 763, 83, 330, 267, 3, 3
1758352904148, 4, 13, 765, 82, 326, 267, 2, 4
1758352904148, 6, 9, 765, 80, 328, 270, 3, 3
1758352904162, 7, 24, 763, 80, 326, 268, 2, 3
1758352904162, 3, 11, 751, 79, 331, 271, 2, 2
1758352904162, 9, 8, 761, 75, 328, 271, 0, 3
1758352904162, 3, 9, 764, 79, 326, 273, 2, 3
1758352904162, 6, 5, 760, 81, 328, 271, 2, 6
1758352904162, 4, 5, 756, 78, 328, 267, 2, 3
1758352904162, 2, 5, 756, 79, 327, 271, 1, 3
1758352904162, 9, 3, 753, 88, 327, 267, 0, 11
1758352904162, 2, 5, 753, 83, 325, 268, 2, 3
1758352904162, 2, 4, 756, 80, 325, 271, 1, 3
1758352904162, 0, 4, 751, 78, 331, 267, 2, 4
1758352904162, 6, 17, 760, 78, 328, 273, 2, 3
1758352904162, 0, 6, 755, 82, 329, 267, 6, 2
1758352904162, 6, 15, 764, 79, 329, 267, 1, 4
1758352904177, 4, 6, 763, 78, 328, 267, 0, 4
1758352904177, 1, 7, 755, 81, 333, 270, 3, 3
1758352904177, 4, 7, 751, 78, 327, 274, 2, 2
1758352904177, 14, 9, 755, 79, 328, 268, 2, 3
1758352904177, 3, 23, 755, 81, 327, 271, 3, 2
1758352904177, 4, 12, 763, 77, 329, 269, 2, 3
1758352904177, 2, 9, 755, 80, 328, 267, 3, 2
1758352904177, 4, 10, 778, 78, 325, 269, 2, 2
1758352904177, 4, 9, 760, 81, 325, 274, 2, 2
1758352904177, 4, 8, 763, 79, 327, 270, 1, 3
1758352904177, 3, 6, 764, 81, 330, 268, 2, 3
1758352904177, 2, 4, 760, 85, 326, 267, 1, 3
1758352904177, 2, 4, 760, 76, 328, 277, 3, 4
1758352904177, 3, 3, 764, 88, 328, 267, 2, 3
1758352904177, 2, 4, 762, 79, 329, 278, 1, 3
1758352904190, 5, 9, 760, 78, 328, 270, 2, 3
1758352904190, 5, 4, 762, 79, 327, 271, 0, 2
1758352904190, 5, 4, 763, 81, 325, 269, 2, 5
1758352904190, 1, 19, 763, 77, 328, 270, 2, 3
1758352904190, 3, 21, 768, 77, 330, 267, 2, 2
1758352904190, 2, 6, 759, 79, 330, 277, 2, 3
1758352904190, 3, 7, 760, 76, 328, 268, 2, 4
1758352904190, 3, 6, 760, 79, 326, 269, 2, 4
1758352904190, 2, 8, 763, 77, 328, 271, 2, 3
1758352904190, 3, 8, 763, 77, 329, 274, 2, 3
1758352904190, 7, 7, 763, 77, 327, 268, 2, 2
1758352904190, 3, 9, 760, 78, 326, 270, 2, 3
1758352904204, 2, 20, 762, 75, 327, 272, 2, 3
1758352904204, 4, 11, 763, 78, 324, 267, 2, 3
1758352904204, 11, 7, 760, 77, 326, 271, 1, 2
1758352904204, 5, 6, 753, 80, 326, 268, 2, 3
1758352904204, 3, 5, 759, 85, 328, 268, 2, 2
1758352904204, 2, 4, 753, 80, 329, 267, 11, 3
1758352904204, 3, 2, 751, 85, 327, 271, 4, 8
1758352904204, 1, 4, 759, 82, 342, 270, 1, 3
1758352904204, 4, 4, 752, 88, 327, 271, 2, 3
1758352904204, 4, 5, 752, 84, 329, 270, 2, 2
1758352904204, 0, 4, 750, 82, 331, 268, 2, 7
1758352904204, 3, 4, 759, 81, 329, 268, 1, 4
1758352904204, 0, 5, 747, 91, 329, 268, 2, 5
1758352904204, 3, 5, 747, 82, 325, 271, 2, 3
1758352904204, 5, 6, 750, 82, 330, 267, 1, 3
1758352904219, 3, 6, 751, 81, 326, 270, 2, 3
1758352904219, 3, 23, 752, 82, 325, 267, 1, 3
1758352904219, 3, 25, 750, 77, 329, 275, 1, 3
1758352904219, 0, 12, 757, 80, 329, 271, 10, 2
1758352904219, 4, 26, 751, 78, 327, 276, 3, 5
1758352904219, 3, 10, 748, 79, 329, 274, 2, 3
1758352904219, 1, 25, 748, 80, 326, 270, 1, 3
1758352904219, 4, 10, 751, 77, 329, 270, 1, 3
1758352904219, 5, 7, 748, 80, 328, 267, 1, 5
1758352904219, 4, 20, 750, 79, 332, 267, 2, 7
1758352904219, 3, 21, 750, 78, 325, 267, 2, 2
1758352904219, 12, 6, 744, 79, 335, 268, 2, 4
1758352904219, 8, 5, 749, 77, 328, 267, 1, 2
1758352904219, 3, 4, 743, 83, 328, 268, 1, 3
1758352904233, 4, 3, 745, 78, 329, 270, 1, 3
1758352904233, 2, 4, 755, 77, 329, 270, 2, 4
1758352904233, 3, 5, 744, 75, 327, 269, 2, 3
1758352904233, 7, 4, 743, 77, 329, 267, 2, 5
1758352904233, 10, 5, 743, 80, 327, 271, 2, 11
1758352904233, 5, 7, 743, 82, 324, 271, 2, 3
1758352904233, 8, 6, 743, 79, 326, 268, 3, 4
1758352904233, 6, 8, 744, 78, 329, 276, 2, 4
1758352904233, 7, 16, 739, 82, 337, 267, 2, 3
1758352904233, 0, 10, 751, 78, 328, 267, 2, 2
1758352904233, 2, 10, 747, 81, 328, 270, 2, 3
1758352904233, 4, 17, 739, 81, 328, 271, 2, 5
1758352904233, 6, 10, 752, 78, 328, 268, 2, 3
1758352904233, 5, 8, 744, 78, 326, 267, 2, 4
1758352904233, 5, 7, 748, 76, 329, 268, 2, 3
1758352904247, 1, 19, 744, 81, 328, 268, 3, 3
1758352904247, 4, 6, 752, 78, 328, 267, 1, 4
1758352904247, 3, 6, 746, 77, 329, 269, 1, 3
1758352904247, 4, 5, 744, 75, 329, 268, 2, 3
