unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758358506096, P, -2, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758358506234, 0, 8, 815, 92, 364, 225, 235, 3
1758358506234, 2, 0, 806, 92, 363, 223, 238, 5
1758358506234, 1, 0, 819, 92, 371, 223, 235, 1
1758358506234, 0, 0, 811, 92, 365, 225, 227, 3
1758358506234, 2, 0, 815, 94, 367, 224, 231, 2
1758358506234, 4, 0, 808, 95, 367, 234, 232, 2
1758358506234, 1, 0, 814, 93, 371, 225, 227, 1
1758358506234, 6, 0, 815, 96, 365, 223, 227, 2
1758358506234, 7, 7, 820, 94, 365, 221, 231, 3
1758358506234, 4, 5, 819, 95, 365, 219, 232, 0
1758358506234, 3, 7, 808, 94, 371, 221, 235, 4
1758358506234, 6, 9, 819, 101, 367, 224, 243, 4
1758358506234, 8, 12, 816, 92, 368, 223, 235, 2
1758358506234, 9, 15, 815, 92, 367, 221, 238, 3
1758358506234, 5, 19, 810, 93, 365, 224, 235, 3
1758358506234, 4, 19, 811, 94, 364, 221, 236, 4
1758358506234, 15, 20, 819, 93, 366, 222, 232, 3
1758358506234, 5, 20, 822, 95, 367, 224, 239, 3
1758358506234, 7, 26, 822, 95, 367, 225, 232, 3
1758358506234, 6, 27, 818, 94, 367, 226, 230, 3
1758358506234, 0, 9, 820, 93, 365, 235, 233, 13
1758358506234, 7, 0, 816, 93, 366, 223, 235, 4
1758358506234, 5, 0, 825, 93, 375, 220, 231, 10
1758358506234, 4, 0, 817, 95, 363, 222, 231, 5
1758358506234, 0, 0, 819, 95, 364, 225, 235, 6
1758358506234, 2, 0, 827, 94, 365, 225, 236, 6
1758358506234, 1, 0, 832, 94, 363, 224, 230, 5
1758358506234, 0, 1, 824, 97, 369, 221, 231, 4
1758358506234, 8, 9, 827, 96, 363, 223, 230, 3
1758358506234, 0, 6, 823, 96, 377, 225, 230, 2
1758358506234, 4, 10, 829, 93, 366, 222, 230, 3
1758358506234, 2, 11, 828, 98, 365, 224, 230, 8
1758358506234, 6, 12, 831, 95, 365, 223, 228, 3
1758358506234, 7, 30, 827, 95, 367, 224, 229, 4
1758358506234, 8, 21, 832, 94, 364, 226, 234, 3
1758358506234, 1, 20, 824, 98, 367, 224, 236, 3
1758358506234, 5, 20, 831, 103, 366, 226, 228, 3
1758358506234, 7, 19, 830, 97, 369, 224, 231, 4
1758358506234, 3, 14, 825, 106, 365, 224, 231, 2
1758358506234, 3, 9, 823, 95, 369, 224, 227, 4
1758358506234, 0, 5, 833, 96, 363, 224, 226, 5
1758358506234, 4, 0, 823, 98, 364, 224, 235, 3
1758358506234, 2, 2, 823, 97, 366, 225, 229, 7
1758358506234, 3, 9, 831, 94, 371, 225, 225, 3
1758358506234, 5, 0, 837, 96, 364, 225, 224, 3
1758358506234, 5, 0, 835, 95, 365, 227, 233, 2
1758358506234, 0, 0, 827, 99, 366, 226, 227, 4
1758358506234, 5, 16, 827, 95, 365, 227, 226, 3
1758358506234, 1, 14, 832, 99, 363, 224, 221, 4
1758358506234, 7, 7, 833, 100, 366, 227, 225, 2
1758358506234, 4, 22, 833, 96, 367, 230, 223, 2
1758358506234, 2, 12, 839, 94, 367, 226, 224, 4
1758358506234, 3, 12, 832, 96, 365, 224, 229, 4
1758358506234, 2, 14, 839, 93, 369, 227, 225, 3
1758358506234, 12, 19, 832, 97, 367, 224, 226, 2
1758358506234, 4, 34, 836, 95, 371, 233, 230, 3
1758358506234, 3, 23, 832, 96, 365, 226, 231, 2
1758358506234, 0, 34, 828, 95, 372, 225, 231, 3
1758358506234, 7, 32, 830, 96, 367, 231, 228, 2
1758358506235, 11, 12, 843, 95, 365, 225, 231, 2
1758358506235, 10, 6, 839, 95, 369, 227, 222, 4
1758358506237, 4, 0, 836, 96, 368, 226, 228, 3
1758358506238, 2, 6, 827, 94, 366, 226, 228, 3
1758358506238, 1, 0, 831, 96, 366, 226, 225, 3
1758358506238, 3, 0, 835, 95, 365, 230, 229, 2
1758358506253, 8, 0, 837, 96, 365, 227, 225, 3
1758358506253, 2, 14, 830, 98, 369, 228, 230, 4
1758358506253, 2, 2, 832, 96, 369, 223, 224, 3
1758358506253, 3, 3, 835, 99, 366, 225, 229, 4
1758358506253, 0, 5, 830, 94, 365, 230, 225, 4
1758358506253, 4, 8, 827, 100, 369, 228, 221, 4
1758358506253, 3, 9, 831, 96, 368, 232, 221, 5
1758358506253, 5, 12, 832, 96, 369, 232, 225, 4
1758358506253, 5, 15, 839, 95, 364, 228, 224, 3
1758358506253, 3, 19, 835, 97, 365, 227, 225, 3
1758358506253, 8, 20, 836, 96, 365, 229, 221, 3
1758358506253, 5, 34, 830, 94, 365, 229, 223, 4
1758358506253, 0, 21, 832, 96, 364, 225, 222, 4
1758358506253, 5, 14, 832, 96, 365, 227, 231, 2
1758358506266, 1, 10, 836, 95, 368, 225, 223, 3
1758358506266, 2, 5, 839, 95, 369, 224, 220, 3
1758358506266, 4, 0, 832, 96, 372, 227, 229, 4
1758358506266, 3, 0, 829, 94, 366, 222, 223, 2
1758358506266, 0, 0, 836, 96, 366, 227, 225, 2
1758358506266, 13, 0, 839, 96, 368, 225, 221, 2
1758358506266, 7, 0, 833, 96, 368, 224, 223, 3
1758358506266, 3, 0, 832, 95, 368, 224, 221, 2
1758358506266, 3, 0, 833, 96, 370, 222, 220, 4
1758358506266, 4, 2, 840, 102, 368, 222, 223, 3
1758358506266, 1, 6, 839, 97, 371, 224, 225, 3
1758358506266, 4, 7, 847, 94, 365, 226, 221, 4
1758358506279, 6, 10, 839, 96, 368, 224, 228, 2
1758358506279, 4, 12, 839, 96, 367, 224, 224, 3
1758358506279, 11, 15, 832, 94, 368, 228, 223, 4
1758358506279, 2, 18, 841, 96, 365, 228, 222, 4
1758358506279, 5, 21, 842, 96, 366, 223, 221, 2
1758358506279, 4, 36, 835, 97, 366, 231, 223, 3
1758358506279, 4, 21, 843, 95, 366, 223, 225, 2
1758358506279, 5, 15, 842, 96, 370, 227, 231, 6
1758358506279, 0, 10, 840, 103, 368, 225, 219, 6
1758358506279, 3, 5, 833, 105, 368, 225, 217, 3
1758358506279, 0, 0, 839, 96, 368, 224, 218, 5
1758358506279, 4, 11, 840, 94, 371, 224, 215, 4
1758358506279, 5, 4, 842, 96, 368, 225, 220, 3
1758358506279, 2, 0, 840, 96, 368, 224, 216, 1
1758358506294, 4, 0, 835, 95, 368, 230, 217, 1
1758358506294, 3, 0, 835, 95, 370, 225, 225, 5
1758358506294, 5, 13, 835, 96, 373, 226, 216, 3
1758358506294, 7, 4, 835, 96, 368, 224, 230, 3
1758358506294, 12, 5, 842, 95, 368, 225, 220, 2
1758358506294, 8, 8, 843, 95, 377, 225, 221, 4
1758358506294, 1, 10, 840, 95, 368, 225, 223, 2
1758358506294, 1, 11, 846, 99, 380, 224, 216, 3
1758358506294, 2, 15, 843, 95, 372, 226, 216, 4
1758358506294, 3, 19, 843, 95, 371, 224, 214, 3
1758358506294, 8, 20, 845, 94, 372, 225, 222, 4
1758358506294, 7, 21, 842, 96, 377, 222, 215, 6
1758358506294, 3, 18, 840, 96, 371, 222, 215, 4
1758358506294, 0, 14, 848, 97, 369, 221, 216, 2
1758358506294, 0, 9, 845, 95, 371, 226, 213, 3
1758358506308, 1, 4, 844, 95, 368, 224, 211, 6
1758358506308, 0, 0, 831, 97, 367, 220, 219, 3
1758358506308, 0, 0, 835, 94, 368, 219, 212, 3
1758358506308, 3, 0, 836, 94, 370, 220, 214, 3
1758358506308, 1, 0, 840, 104, 368, 230, 214, 2
1758358506308, 2, 11, 840, 95, 367, 225, 211, 3
1758358506308, 6, 1, 845, 96, 367, 219, 208, 3
1758358506308, 8, 1, 843, 97, 373, 223, 210, 1
1758358506308, 2, 3, 839, 93, 368, 222, 211, 5
1758358506308, 5, 11, 840, 96, 373, 221, 210, 2
1758358506308, 9, 8, 832, 95, 368, 224, 211, 4
1758358506308, 0, 26, 843, 97, 370, 222, 210, 3
1758358506308, 3, 13, 843, 98, 367, 222, 215, 4
1758358506308, 3, 15, 839, 96, 374, 232, 212, 4
1758358506323, 3, 18, 839, 96, 371, 223, 210, 3
1758358506323, 3, 20, 839, 96, 368, 221, 207, 3
1758358506323, 4, 20, 843, 96, 373, 221, 215, 3
1758358506323, 2, 18, 838, 96, 368, 220, 207, 3
1758358506323, 1, 15, 842, 95, 368, 221, 220, 7
1758358506323, 0, 9, 847, 97, 368, 219, 213, 2
1758358506323, 1, 16, 843, 105, 371, 219, 208, 3
1758358506323, 0, 0, 838, 95, 368, 218, 213, 3
1758358506323, 2, 5, 833, 95, 371, 217, 206, 3
1758358506323, 2, 0, 831, 95, 368, 219, 209, 2
1758358506323, 4, 2, 839, 97, 370, 217, 211, 3
1758358506323, 1, 13, 839, 98, 368, 220, 214, 2
1758358506323, 7, 16, 838, 100, 370, 217, 215, 10
1758358506323, 3, 3, 836, 96, 370, 215, 215, 3
1758358506323, 13, 4, 844, 104, 365, 214, 213, 6
1758358506338, 4, 4, 837, 97, 379, 219, 217, 3
1758358506338, 2, 19, 838, 100, 368, 214, 216, 4
1758358506338, 4, 12, 832, 97, 369, 218, 218, 5
1758358506338, 4, 12, 832, 97, 371, 222, 215, 3
1758358506338, 3, 15, 839, 96, 368, 217, 218, 4
1758358506338, 5, 17, 839, 96, 368, 219, 217, 4
1758358506338, 5, 22, 838, 97, 368, 218, 220, 3
1758358506338, 1, 22, 833, 103, 368, 216, 214, 3
1758358506338, 11, 18, 839, 106, 371, 219, 219, 5
1758358506338, 9, 13, 838, 99, 367, 219, 221, 3
1758358506338, 0, 10, 838, 97, 367, 219, 216, 3
1758358506338, 5, 5, 839, 97, 371, 218, 215, 5
1758358506338, 4, 0, 840, 98, 370, 220, 219, 2
1758358506338, 3, 0, 839, 97, 372, 219, 215, 4
1758358506338, 0, 0, 833, 96, 368, 218, 218, 3
1758358506352, 13, 0, 832, 97, 368, 219, 220, 4
1758358506352, 1, 0, 832, 98, 367, 218, 218, 4
1758358506352, 3, 0, 832, 101, 371, 217, 221, 3
1758358506352, 4, 1, 832, 97, 371, 219, 221, 3
1758358506352, 2, 3, 843, 98, 368, 221, 224, 3
1758358506352, 0, 20, 838, 98, 370, 221, 226, 1
1758358506352, 4, 10, 836, 110, 368, 218, 225, 4
1758358506352, 3, 11, 831, 98, 368, 220, 227, 2
1758358506352, 4, 12, 839, 98, 368, 225, 231, 3
1758358506352, 4, 16, 832, 98, 368, 220, 232, 3
1758358506352, 1, 32, 839, 99, 371, 220, 227, 2
1758358506352, 0, 23, 839, 96, 380, 223, 232, 4
1758358506352, 1, 22, 839, 97, 369, 224, 233, 3
1758358506352, 1, 19, 833, 98, 368, 222, 230, 5
1758358506367, 10, 12, 841, 98, 365, 221, 230, 2
1758358506367, 3, 9, 835, 98, 371, 225, 230, 1
1758358506367, 1, 4, 843, 97, 367, 222, 236, 2
1758358506367, 11, 0, 842, 97, 376, 221, 234, 3
1758358506367, 8, 0, 843, 97, 368, 221, 234, 2
1758358506367, 8, 0, 847, 99, 368, 221, 239, 1
1758358506367, 6, 7, 842, 97, 371, 223, 240, 1
1758358506367, 4, 0, 843, 99, 371, 225, 251, 4
1758358506367, 1, 0, 838, 97, 368, 235, 246, 4
1758358506367, 4, 1, 835, 100, 367, 223, 249, 6
1758358506367, 1, 3, 843, 98, 369, 231, 248, 4
1758358506367, 0, 5, 843, 97, 371, 226, 250, 4
1758358506367, 6, 7, 835, 98, 374, 224, 246, 4
1758358506367, 3, 10, 843, 97, 370, 222, 258, 3
1758358506382, 1, 21, 840, 106, 371, 221, 256, 3
1758358506382, 3, 18, 835, 99, 370, 229, 251, 3
1758358506382, 8, 18, 843, 97, 366, 224, 251, 3
1758358506382, 10, 21, 842, 98, 368, 229, 251, 3
1758358506382, 0, 36, 840, 99, 368, 226, 253, 7
1758358506382, 8, 35, 844, 102, 368, 224, 253, 2
1758358506382, 1, 16, 835, 97, 371, 228, 251, 5
1758358506382, 9, 10, 835, 94, 368, 228, 253, 2
1758358506382, 0, 4, 845, 98, 379, 222, 258, 4
1758358506382, 6, 0, 846, 97, 369, 232, 260, 4
1758358506382, 4, 0, 848, 98, 365, 222, 256, 2
1758358506382, 1, 0, 849, 99, 367, 223, 256, 3
1758358506382, 2, 0, 839, 98, 371, 224, 259, 2
1758358506382, 1, 0, 843, 96, 370, 223, 260, 3
1758358506382, 11, 0, 844, 98, 378, 231, 258, 4
1758358506382, 4, 1, 840, 96, 371, 223, 258, 3
1758358506396, 7, 3, 838, 95, 371, 224, 255, 4
1758358506396, 5, 20, 844, 99, 371, 222, 262, 3
1758358506396, 0, 9, 847, 98, 366, 224, 259, 2
1758358506396, 5, 11, 839, 107, 366, 224, 258, 12
1758358506396, 5, 13, 847, 98, 371, 222, 259, 3
1758358506396, 8, 17, 844, 98, 373, 221, 259, 4
1758358506396, 4, 19, 846, 97, 367, 224, 261, 2
1758358506396, 7, 21, 847, 97, 368, 224, 260, 2
1758358506396, 8, 22, 840, 96, 369, 224, 263, 4
1758358506396, 2, 17, 850, 100, 375, 222, 265, 4
1758358506396, 3, 12, 847, 99, 371, 224, 264, 4
1758358506396, 7, 8, 844, 96, 370, 220, 258, 2
1758358506396, 0, 3, 847, 96, 366, 224, 266, 4
1758358506410, 6, 0, 839, 96, 371, 224, 265, 11
1758358506410, 4, 0, 838, 97, 369, 227, 262, 2
1758358506410, 0, 0, 844, 97, 373, 222, 276, 3
1758358506410, 13, 0, 847, 97, 371, 220, 266, 4
1758358506410, 6, 0, 847, 97, 377, 224, 265, 3
1758358506410, 2, 13, 839, 96, 368, 223, 265, 7
1758358506410, 1, 3, 846, 96, 369, 225, 271, 3
1758358506410, 0, 4, 847, 96, 370, 224, 268, 3
1758358506410, 4, 6, 846, 96, 371, 223, 265, 13
1758358506410, 6, 8, 839, 98, 371, 227, 264, 2
1758358506410, 7, 10, 847, 98, 371, 226, 269, 3
1758358506410, 3, 14, 847, 96, 368, 226, 267, 4
1758358506410, 5, 33, 846, 99, 367, 224, 266, 3
1758358506410, 3, 22, 855, 97, 376, 226, 277, 2
1758358506410, 6, 21, 847, 96, 371, 222, 271, 2
1758358506424, 4, 20, 849, 98, 367, 225, 272, 4
1758358506424, 5, 17, 846, 93, 367, 224, 269, 3
1758358506424, 5, 13, 847, 96, 370, 224, 270, 7
1758358506424, 5, 19, 835, 98, 368, 225, 271, 5
1758358506424, 0, 5, 839, 96, 368, 235, 268, 3
1758358506424, 0, 0, 847, 99, 370, 227, 272, 8
1758358506424, 3, 0, 846, 98, 368, 224, 271, 5
1758358506424, 1, 0, 844, 98, 368, 227, 280, 2
1758358506424, 4, 0, 848, 97, 371, 226, 275, 3
1758358506424, 0, 0, 848, 96, 368, 236, 273, 3
1758358506424, 0, 0, 846, 98, 369, 227, 274, 4
1758358506424, 3, 2, 840, 97, 371, 227, 282, 3
1758358506424, 4, 3, 845, 98, 380, 225, 281, 2
1758358506424, 5, 6, 841, 97, 372, 225, 281, 7
1758358506439, 5, 8, 847, 97, 368, 226, 281, 4
1758358506439, 2, 27, 846, 98, 375, 225, 277, 3
1758358506439, 8, 14, 844, 97, 368, 230, 278, 4
1758358506439, 8, 18, 839, 100, 377, 225, 279, 3
1758358506439, 5, 19, 847, 97, 371, 226, 281, 4
1758358506439, 1, 22, 855, 99, 368, 227, 280, 2
1758358506439, 12, 21, 847, 97, 371, 227, 281, 5
1758358506439, 4, 17, 844, 98, 371, 225, 276, 4
1758358506439, 5, 12, 839, 98, 371, 229, 281, 3
1758358506439, 8, 9, 839, 98, 371, 225, 279, 3
1758358506439, 2, 3, 851, 98, 375, 228, 280, 2
1758358506439, 4, 0, 843, 99, 369, 228, 280, 2
1758358506439, 0, 0, 847, 97, 371, 228, 279, 3
1758358506439, 4, 0, 847, 98, 368, 228, 278, 3
1758358506439, 3, 0, 851, 99, 368, 237, 276, 3
1758358506454, 9, 0, 847, 98, 371, 226, 273, 3
1758358506454, 13, 0, 837, 99, 368, 230, 279, 2
1758358506454, 5, 1, 843, 98, 368, 224, 275, 4
1758358506454, 0, 19, 846, 103, 371, 228, 276, 4
1758358506454, 1, 8, 839, 98, 370, 229, 282, 5
1758358506454, 4, 8, 841, 98, 372, 226, 284, 4
1758358506454, 4, 11, 839, 98, 371, 227, 278, 11
1758358506454, 0, 13, 841, 98, 369, 230, 275, 3
1758358506454, 8, 31, 847, 98, 367, 228, 283, 2
1758358506454, 2, 20, 839, 100, 372, 229, 282, 3
1758358506454, 4, 22, 839, 99, 370, 227, 284, 4
1758358506454, 8, 21, 846, 97, 370, 230, 280, 3
1758358506454, 2, 17, 847, 99, 367, 232, 278, 4
1758358506454, 3, 25, 847, 99, 379, 233, 279, 4
1758358506454, 1, 11, 841, 99, 369, 229, 280, 3
1758358506468, 0, 3, 839, 98, 369, 230, 279, 4
1758358506468, 5, 0, 847, 98, 367, 231, 282, 1
1758358506468, 4, 0, 847, 97, 368, 233, 278, 4
1758358506468, 3, 0, 847, 104, 368, 231, 275, 1
1758358506468, 1, 0, 841, 99, 367, 230, 279, 2
1758358506468, 0, 0, 844, 100, 369, 231, 277, 3
1758358506468, 5, 0, 847, 96, 372, 230, 279, 2
1758358506468, 8, 2, 856, 101, 368, 235, 278, 4
1758358506468, 0, 4, 850, 99, 373, 229, 285, 4
1758358506468, 3, 5, 855, 99, 379, 236, 279, 4
1758358506468, 17, 9, 846, 99, 373, 236, 275, 6
1758358506468, 6, 10, 843, 99, 373, 236, 273, 4
1758358506468, 4, 13, 842, 103, 371, 232, 276, 3
1758358506468, 5, 17, 848, 100, 370, 234, 276, 8
1758358506482, 4, 18, 850, 99, 372, 236, 276, 3
1758358506482, 6, 21, 846, 100, 369, 234, 275, 3
1758358506482, 7, 19, 851, 101, 368, 236, 273, 4
1758358506482, 6, 16, 842, 100, 372, 235, 269, 3
1758358506482, 0, 12, 843, 100, 369, 236, 272, 3
1758358506482, 1, 8, 848, 100, 369, 241, 272, 7
1758358506482, 3, 2, 851, 100, 369, 238, 271, 4
1758358506482, 3, 0, 847, 99, 373, 238, 273, 3
1758358506482, 2, 0, 843, 101, 369, 244, 271, 3
1758358506482, 6, 0, 852, 99, 373, 240, 273, 2
1758358506482, 1, 0, 848, 106, 369, 236, 274, 3
1758358506482, 1, 0, 848, 101, 373, 239, 273, 4
1758358506482, 4, 0, 848, 100, 375, 239, 275, 3
1758358506482, 0, 2, 848, 102, 373, 244, 279, 5
1758358506497, 6, 19, 851, 99, 373, 237, 276, 0
1758358506497, 4, 7, 848, 100, 370, 240, 269, 1
1758358506497, 3, 9, 843, 99, 372, 237, 271, 4
1758358506497, 2, 11, 845, 101, 373, 242, 271, 4
1758358506497, 5, 12, 850, 100, 374, 248, 267, 4
1758358506497, 1, 33, 844, 100, 370, 237, 271, 3
1758358506497, 4, 20, 851, 101, 369, 237, 277, 4
1758358506497, 1, 22, 848, 100, 370, 238, 272, 3
1758358506497, 6, 21, 856, 101, 377, 239, 268, 4
1758358506497, 7, 31, 847, 107, 375, 236, 275, 3
1758358506497, 15, 13, 850, 99, 375, 237, 276, 3
1758358506497, 9, 9, 853, 99, 371, 241, 277, 2
1758358506497, 6, 2, 852, 100, 373, 238, 279, 3
1758358506497, 7, 0, 853, 100, 370, 238, 281, 3
1758358506497, 0, 0, 848, 102, 381, 238, 283, 3
1758358506497, 0, 0, 848, 101, 369, 237, 276, 2
1758358506511, 0, 0, 847, 101, 376, 241, 279, 4
1758358506511, 5, 0, 851, 101, 373, 240, 281, 3
1758358506511, 5, 15, 846, 105, 371, 237, 282, 4
1758358506511, 7, 14, 846, 99, 375, 237, 284, 1
1758358506511, 4, 19, 851, 97, 375, 237, 280, 3
1758358506511, 1, 7, 852, 97, 374, 241, 275, 3
1758358506511, 11, 9, 855, 100, 374, 241, 285, 3
1758358506511, 6, 11, 855, 101, 376, 237, 284, 2
1758358506511, 5, 13, 859, 101, 372, 241, 281, 4
1758358506511, 2, 17, 859, 102, 372, 235, 277, 4
1758358506511, 6, 18, 855, 102, 372, 235, 281, 4
1758358506511, 6, 21, 846, 101, 372, 238, 287, 12
1758358506511, 3, 20, 859, 102, 373, 243, 282, 6
1758358506526, 1, 16, 857, 101, 373, 235, 298, 3
1758358506526, 8, 12, 860, 103, 372, 231, 286, 2
1758358506526, 9, 8, 859, 100, 372, 233, 283, 4
1758358506526, 0, 2, 851, 101, 369, 241, 285, 1
1758358506526, 8, 0, 856, 102, 372, 234, 283, 1
1758358506526, 3, 9, 855, 100, 372, 235, 287, 4
1758358506526, 9, 0, 851, 100, 374, 236, 289, 3
1758358506526, 2, 5, 859, 101, 374, 232, 287, 3
1758358506526, 3, 0, 851, 99, 378, 235, 286, 3
1758358506526, 1, 0, 863, 99, 373, 234, 286, 2
1758358506526, 1, 1, 856, 104, 377, 237, 285, 4
1758358506526, 2, 5, 858, 101, 373, 237, 287, 1
1758358506526, 9, 21, 858, 100, 371, 235, 286, 3
1758358506526, 0, 11, 847, 101, 372, 235, 289, 3
1758358506541, 5, 11, 859, 101, 371, 241, 291, 3
1758358506541, 7, 12, 851, 101, 372, 238, 295, 3
1758358506541, 4, 18, 859, 99, 371, 237, 291, 3
1758358506541, 7, 31, 859, 99, 371, 247, 289, 3
1758358506541, 2, 22, 859, 100, 369, 235, 285, 4
1758358506541, 7, 21, 853, 102, 370, 238, 289, 11
1758358506541, 5, 16, 851, 100, 371, 249, 293, 5
1758358506541, 2, 25, 852, 101, 375, 235, 287, 7
1758358506541, 4, 10, 851, 99, 374, 238, 285, 0
1758358506541, 8, 2, 864, 109, 372, 238, 288, 3
1758358506541, 15, 0, 857, 99, 371, 240, 289, 4
1758358506541, 2, 9, 871, 99, 373, 239, 285, 3
1758358506541, 4, 0, 852, 98, 375, 242, 293, 3
1758358506541, 5, 3, 856, 100, 374, 241, 293, 5
1758358506541, 0, 0, 863, 101, 371, 241, 297, 2
1758358506554, 0, 16, 860, 99, 373, 244, 295, 12
1758358506554, 6, 4, 863, 102, 370, 240, 298, 3
1758358506554, 0, 4, 856, 101, 372, 243, 295, 3
1758358506554, 7, 6, 859, 100, 369, 239, 299, 3
1758358506554, 2, 9, 851, 99, 376, 239, 298, 11
1758358506554, 3, 11, 851, 100, 373, 241, 301, 4
1758358506554, 3, 13, 861, 102, 375, 240, 295, 3
1758358506554, 16, 33, 855, 105, 373, 242, 301, 3
1758358506554, 7, 20, 860, 100, 372, 240, 300, 4
1758358506554, 4, 21, 849, 102, 368, 237, 302, 5
1758358506554, 7, 20, 864, 101, 372, 239, 309, 3
1758358506554, 2, 30, 863, 103, 372, 242, 301, 4
1758358506554, 3, 12, 854, 101, 371, 240, 302, 4
1758358506554, 0, 8, 849, 102, 372, 240, 301, 2
1758358506569, 4, 1, 854, 101, 370, 248, 300, 3
1758358506569, 4, 0, 855, 101, 369, 239, 300, 2
