unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758352915783, L, -1, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758352915909, 5, 9, 643, 81, 372, 276, 2, 5
1758352915909, 1, 8, 640, 82, 374, 279, 1, 6
1758352915909, 1, 9, 641, 81, 373, 276, 1, 5
1758352915909, 4, 6, 643, 85, 375, 276, 1, 4
1758352915909, 6, 5, 638, 81, 372, 276, 1, 3
1758352915909, 3, 4, 633, 85, 371, 279, 2, 3
1758352915909, 8, 4, 633, 85, 371, 278, 1, 3
1758352915909, 3, 3, 641, 82, 374, 278, 2, 3
1758352915909, 6, 18, 635, 81, 373, 278, 2, 3
1758352915909, 9, 6, 643, 82, 382, 275, 3, 3
1758352915909, 3, 3, 636, 82, 379, 279, 2, 4
1758352915909, 6, 3, 633, 89, 375, 276, 1, 3
1758352915909, 4, 4, 635, 81, 374, 275, 2, 4
1758352915909, 3, 6, 643, 82, 373, 279, 1, 12
1758352915909, 2, 6, 635, 81, 376, 275, 2, 4
1758352915909, 1, 6, 641, 82, 377, 275, 2, 4
1758352915909, 2, 8, 639, 85, 379, 280, 1, 5
1758352915909, 7, 22, 636, 81, 379, 275, 2, 3
1758352915909, 6, 11, 643, 83, 373, 278, 2, 5
1758352915909, 3, 10, 633, 82, 380, 286, 3, 3
1758352915909, 15, 8, 640, 79, 376, 278, 2, 10
1758352915909, 3, 8, 635, 85, 372, 278, 10, 2
1758352915909, 4, 7, 635, 81, 374, 275, 2, 1
1758352915909, 9, 6, 635, 81, 378, 275, 1, 4
1758352915909, 2, 4, 638, 80, 374, 277, 5, 4
1758352915909, 6, 4, 636, 82, 377, 275, 2, 3
1758352915909, 3, 17, 643, 80, 373, 277, 2, 3
1758352915909, 4, 5, 640, 83, 377, 279, 2, 6
1758352915909, 4, 5, 633, 82, 377, 275, 2, 7
1758352915909, 4, 3, 640, 83, 373, 278, 1, 3
1758352915909, 3, 5, 645, 80, 379, 277, 2, 3
1758352915909, 5, 4, 639, 85, 385, 277, 2, 2
1758352915909, 1, 5, 631, 79, 375, 282, 1, 4
1758352915909, 4, 6, 632, 81, 371, 284, 2, 4
1758352915909, 2, 6, 642, 81, 375, 274, 1, 3
1758352915909, 4, 6, 637, 80, 378, 274, 1, 3
1758352915909, 3, 22, 632, 80, 376, 278, 2, 4
1758352915909, 15, 9, 631, 83, 378, 280, 10, 4
1758352915911, 5, 10, 638, 80, 377, 278, 2, 4
1758352915911, 3, 10, 643, 82, 373, 278, 10, 4
1758352915911, 6, 9, 633, 83, 377, 284, 2, 3
1758352915912, 6, 8, 640, 82, 376, 278, 1, 7
1758352915912, 5, 8, 638, 86, 375, 279, 2, 3
1758352915914, 6, 20, 630, 82, 380, 279, 2, 4
1758352915926, 3, 7, 638, 82, 376, 279, 1, 3
1758352915926, 5, 5, 633, 83, 374, 281, 7, 3
1758352915926, 5, 18, 628, 84, 373, 275, 2, 4
1758352915926, 4, 6, 634, 88, 374, 279, 2, 3
1758352915926, 3, 4, 630, 80, 377, 279, 2, 2
1758352915926, 2, 3, 624, 81, 378, 278, 1, 3
1758352915926, 0, 3, 632, 79, 377, 275, 8, 2
1758352915926, 4, 4, 631, 77, 373, 275, 2, 2
1758352915926, 3, 4, 633, 82, 376, 275, 2, 4
1758352915926, 3, 5, 632, 78, 372, 278, 1, 2
1758352915926, 5, 21, 628, 78, 377, 277, 3, 2
1758352915926, 2, 9, 625, 81, 376, 277, 2, 3
1758352915940, 4, 8, 628, 80, 376, 275, 2, 2
1758352915940, 2, 7, 627, 79, 372, 275, 1, 2
1758352915940, 4, 9, 631, 82, 373, 276, 1, 7
1758352915940, 2, 9, 627, 82, 375, 279, 2, 3
1758352915940, 4, 9, 627, 77, 374, 278, 0, 3
1758352915940, 4, 19, 627, 77, 375, 275, 1, 3
1758352915940, 5, 9, 629, 78, 378, 279, 2, 3
1758352915940, 9, 7, 633, 80, 373, 275, 2, 2
1758352915940, 9, 6, 624, 80, 378, 276, 1, 4
1758352915940, 4, 19, 639, 79, 377, 273, 2, 2
1758352915940, 4, 6, 623, 78, 373, 278, 1, 3
1758352915940, 3, 5, 628, 80, 377, 274, 2, 4
1758352915940, 5, 4, 631, 80, 377, 278, 2, 3
1758352915940, 4, 4, 624, 80, 377, 274, 1, 11
1758352915940, 5, 4, 630, 79, 376, 277, 1, 2
1758352915955, 3, 5, 624, 81, 374, 279, 9, 5
1758352915955, 3, 3, 630, 81, 375, 279, 2, 4
1758352915955, 4, 6, 630, 85, 376, 276, 1, 3
1758352915955, 4, 6, 625, 79, 373, 274, 1, 3
1758352915955, 5, 6, 625, 79, 373, 278, 2, 3
1758352915955, 3, 7, 623, 80, 375, 280, 4, 3
1758352915955, 4, 9, 631, 80, 377, 275, 2, 3
1758352915955, 4, 9, 631, 82, 376, 279, 2, 2
1758352915955, 3, 10, 627, 80, 377, 276, 3, 2
1758352915955, 3, 9, 625, 83, 373, 284, 2, 4
1758352915955, 3, 17, 627, 86, 373, 279, 2, 2
1758352915955, 4, 9, 627, 77, 373, 279, 2, 3
1758352915955, 2, 6, 625, 79, 376, 279, 2, 10
1758352915955, 4, 5, 632, 81, 375, 275, 1, 1
1758352915955, 2, 4, 627, 79, 374, 279, 2, 4
1758352915970, 2, 3, 631, 80, 375, 275, 1, 4
1758352915970, 2, 4, 627, 80, 375, 280, 2, 3
1758352915970, 2, 3, 633, 79, 375, 276, 4, 3
1758352915970, 2, 4, 641, 80, 376, 275, 1, 3
1758352915970, 5, 4, 632, 81, 376, 277, 1, 9
1758352915970, 10, 4, 627, 80, 372, 277, 3, 3
1758352915970, 0, 4, 635, 80, 375, 276, 2, 5
1758352915970, 6, 5, 627, 80, 379, 275, 3, 7
1758352915970, 5, 6, 627, 82, 372, 276, 2, 5
1758352915970, 4, 7, 632, 82, 375, 275, 2, 5
1758352915970, 3, 22, 627, 80, 376, 280, 1, 6
1758352915970, 4, 10, 627, 82, 372, 277, 1, 3
1758352915970, 5, 25, 632, 86, 377, 279, 2, 3
1758352915970, 4, 27, 629, 81, 384, 277, 3, 3
1758352915983, 3, 12, 627, 82, 380, 275, 1, 3
1758352915983, 6, 8, 635, 80, 371, 279, 3, 3
1758352915983, 4, 19, 632, 80, 376, 275, 6, 3
1758352915983, 1, 10, 627, 80, 373, 277, 2, 3
1758352915983, 3, 6, 633, 80, 373, 276, 1, 3
1758352915983, 2, 4, 627, 80, 374, 277, 2, 3
1758352915983, 3, 3, 628, 77, 374, 279, 2, 3
1758352915983, 0, 3, 628, 80, 373, 280, 8, 4
1758352915983, 7, 4, 635, 79, 374, 277, 2, 2
1758352915983, 11, 4, 631, 84, 378, 278, 1, 3
1758352915983, 2, 4, 631, 80, 375, 281, 1, 3
1758352915983, 4, 4, 633, 81, 373, 277, 3, 3
1758352915983, 0, 5, 640, 79, 374, 280, 2, 3
1758352915997, 6, 4, 623, 80, 380, 277, 2, 3
1758352915997, 2, 5, 631, 78, 373, 278, 1, 3
1758352915997, 6, 6, 623, 82, 372, 277, 2, 3
1758352915997, 2, 23, 624, 80, 377, 277, 2, 4
1758352915997, 3, 9, 623, 80, 376, 287, 2, 3
1758352915997, 4, 10, 624, 81, 377, 279, 2, 3
1758352915997, 4, 9, 630, 79, 374, 280, 3, 3
1758352915997, 3, 9, 629, 78, 376, 288, 2, 6
1758352915997, 3, 8, 631, 77, 373, 276, 1, 5
1758352915997, 12, 8, 624, 83, 377, 278, 1, 3
1758352915997, 3, 20, 631, 80, 376, 277, 7, 2
1758352915997, 2, 7, 629, 91, 381, 278, 1, 3
1758352915997, 3, 5, 622, 79, 371, 279, 2, 3
1758352915997, 4, 3, 623, 83, 374, 280, 11, 2
1758352916012, 6, 3, 626, 80, 379, 278, 1, 2
1758352916012, 4, 4, 629, 77, 376, 275, 6, 4
1758352916012, 4, 5, 624, 88, 373, 280, 2, 3
1758352916012, 4, 4, 624, 80, 377, 275, 9, 3
1758352916012, 3, 3, 619, 81, 373, 283, 1, 6
1758352916012, 6, 18, 623, 81, 372, 279, 1, 4
1758352916012, 6, 7, 621, 82, 377, 275, 2, 3
1758352916012, 4, 6, 627, 82, 377, 275, 3, 3
1758352916012, 3, 7, 631, 81, 375, 276, 7, 3
1758352916012, 13, 7, 621, 91, 376, 279, 2, 3
1758352916012, 4, 8, 620, 80, 373, 277, 2, 4
1758352916012, 4, 10, 627, 80, 375, 276, 1, 11
1758352916012, 2, 20, 627, 85, 374, 280, 2, 3
1758352916012, 4, 11, 620, 80, 376, 279, 2, 9
1758352916012, 4, 9, 624, 80, 373, 279, 2, 5
1758352916026, 5, 7, 630, 82, 379, 277, 1, 3
1758352916026, 4, 6, 623, 82, 376, 284, 1, 2
1758352916026, 3, 6, 615, 82, 377, 277, 1, 3
1758352916026, 2, 16, 615, 77, 376, 277, 2, 3
1758352916026, 3, 5, 624, 81, 377, 279, 2, 3
1758352916026, 2, 18, 622, 81, 377, 276, 4, 3
1758352916026, 3, 6, 620, 81, 374, 279, 3, 3
1758352916026, 3, 3, 615, 81, 373, 278, 5, 3
1758352916026, 7, 3, 622, 80, 375, 286, 2, 3
1758352916026, 3, 17, 619, 79, 377, 275, 1, 3
1758352916026, 4, 6, 623, 81, 375, 275, 3, 3
1758352916026, 3, 6, 620, 83, 373, 279, 2, 3
1758352916026, 2, 5, 622, 81, 376, 279, 1, 3
1758352916026, 3, 6, 615, 79, 381, 276, 2, 5
1758352916026, 7, 7, 614, 83, 373, 276, 2, 3
1758352916040, 5, 9, 616, 83, 372, 283, 2, 3
1758352916040, 4, 12, 615, 82, 372, 278, 1, 2
1758352916040, 3, 10, 614, 82, 373, 279, 2, 4
1758352916040, 2, 9, 615, 83, 374, 275, 2, 4
1758352916040, 1, 8, 617, 81, 373, 278, 2, 3
1758352916040, 2, 8, 611, 81, 377, 276, 3, 4
1758352916040, 6, 5, 615, 81, 373, 279, 3, 3
1758352916040, 5, 6, 607, 82, 376, 279, 2, 3
1758352916040, 1, 4, 619, 84, 375, 275, 2, 3
1758352916040, 1, 6, 611, 80, 373, 283, 2, 3
1758352916040, 0, 3, 607, 80, 372, 279, 2, 3
1758352916040, 4, 4, 611, 89, 373, 279, 1, 2
1758352916040, 4, 3, 615, 81, 375, 275, 2, 3
1758352916040, 0, 5, 619, 82, 373, 278, 1, 3
1758352916055, 9, 5, 609, 81, 375, 275, 2, 3
1758352916055, 5, 5, 609, 83, 374, 277, 3, 4
1758352916055, 3, 6, 612, 81, 374, 279, 2, 3
1758352916055, 5, 6, 610, 81, 373, 281, 1, 3
1758352916055, 5, 21, 615, 82, 379, 278, 2, 3
1758352916055, 9, 11, 619, 82, 385, 278, 2, 3
1758352916055, 4, 8, 607, 84, 372, 279, 2, 8
1758352916055, 5, 9, 611, 79, 375, 276, 2, 3
1758352916055, 4, 10, 615, 79, 377, 278, 3, 3
1758352916055, 4, 10, 609, 80, 374, 275, 2, 4
1758352916055, 1, 8, 611, 78, 374, 277, 0, 3
1758352916055, 1, 8, 615, 79, 373, 279, 2, 3
1758352916055, 3, 6, 609, 82, 376, 275, 2, 2
1758352916055, 2, 16, 612, 80, 377, 278, 1, 4
1758352916069, 12, 7, 617, 82, 371, 281, 2, 1
1758352916069, 3, 4, 616, 81, 375, 277, 1, 3
1758352916069, 3, 4, 611, 80, 373, 276, 1, 3
1758352916069, 2, 11, 614, 81, 373, 279, 2, 3
1758352916069, 0, 4, 616, 80, 374, 278, 3, 3
1758352916069, 12, 4, 619, 80, 375, 278, 0, 3
1758352916069, 3, 4, 615, 83, 375, 275, 3, 3
1758352916069, 1, 5, 618, 77, 377, 281, 0, 3
1758352916069, 7, 20, 619, 82, 376, 275, 2, 3
1758352916069, 3, 8, 611, 80, 377, 275, 2, 4
1758352916069, 4, 7, 614, 82, 376, 279, 2, 3
1758352916069, 5, 8, 613, 81, 377, 277, 4, 3
1758352916069, 5, 9, 611, 82, 376, 277, 8, 3
1758352916083, 7, 9, 609, 80, 377, 278, 1, 3
1758352916083, 4, 24, 608, 80, 378, 278, 3, 2
1758352916083, 3, 11, 615, 82, 385, 282, 1, 3
1758352916083, 3, 8, 615, 80, 375, 278, 2, 3
1758352916083, 2, 8, 607, 81, 376, 277, 3, 2
1758352916083, 3, 21, 612, 81, 376, 279, 2, 3
1758352916083, 4, 22, 609, 80, 376, 277, 2, 3
1758352916083, 7, 7, 611, 79, 376, 278, 2, 3
1758352916083, 5, 4, 615, 81, 375, 278, 1, 3
1758352916083, 5, 4, 615, 82, 373, 279, 1, 3
1758352916083, 2, 4, 619, 80, 376, 280, 1, 3
1758352916083, 3, 3, 611, 80, 377, 276, 1, 3
1758352916083, 3, 4, 617, 81, 371, 274, 3, 3
1758352916083, 5, 5, 611, 79, 375, 276, 2, 3
1758352916083, 0, 4, 611, 78, 375, 275, 1, 3
1758352916097, 3, 6, 609, 81, 371, 285, 1, 4
1758352916097, 3, 19, 609, 83, 375, 276, 1, 4
1758352916097, 4, 9, 612, 84, 371, 279, 2, 6
1758352916097, 4, 8, 611, 82, 377, 278, 2, 3
1758352916097, 5, 8, 611, 82, 376, 275, 2, 8
1758352916097, 3, 9, 615, 79, 376, 275, 3, 2
1758352916097, 1, 25, 614, 80, 374, 286, 8, 3
1758352916098, 3, 11, 620, 81, 377, 278, 1, 4
1758352916098, 1, 8, 615, 82, 376, 275, 8, 4
1758352916098, 5, 21, 626, 87, 377, 276, 1, 3
1758352916098, 3, 21, 616, 80, 372, 277, 3, 3
1758352916098, 10, 7, 611, 82, 377, 278, 2, 3
1758352916098, 5, 19, 611, 83, 375, 275, 1, 3
1758352916098, 1, 6, 611, 82, 372, 275, 1, 4
1758352916112, 2, 4, 613, 85, 373, 279, 2, 3
1758352916112, 5, 3, 619, 81, 377, 276, 2, 3
1758352916112, 2, 4, 615, 83, 377, 278, 2, 4
1758352916112, 2, 4, 615, 83, 376, 274, 3, 2
1758352916112, 7, 4, 627, 82, 374, 273, 1, 3
1758352916112, 4, 4, 620, 82, 373, 278, 1, 4
1758352916112, 2, 4, 617, 92, 373, 276, 1, 2
1758352916112, 6, 11, 616, 83, 372, 281, 2, 2
1758352916112, 14, 21, 618, 83, 374, 277, 3, 4
1758352916112, 3, 9, 616, 91, 372, 277, 2, 4
1758352916112, 3, 9, 618, 82, 375, 278, 4, 3
1758352916112, 5, 9, 620, 83, 377, 276, 2, 2
1758352916112, 7, 10, 615, 81, 377, 277, 1, 2
1758352916112, 4, 9, 619, 88, 386, 273, 8, 4
1758352916112, 8, 9, 615, 83, 374, 278, 2, 3
1758352916127, 4, 8, 614, 79, 375, 276, 2, 3
1758352916127, 6, 6, 611, 84, 375, 275, 2, 3
1758352916127, 4, 5, 619, 82, 373, 279, 10, 3
1758352916127, 2, 4, 610, 82, 373, 277, 1, 3
1758352916127, 4, 4, 612, 81, 374, 274, 9, 3
1758352916127, 2, 4, 611, 84, 371, 278, 2, 3
1758352916127, 1, 4, 611, 82, 371, 276, 3, 3
1758352916127, 5, 19, 619, 80, 372, 275, 3, 3
1758352916127, 1, 6, 619, 81, 377, 272, 3, 2
1758352916127, 3, 10, 628, 88, 373, 274, 4, 4
1758352916127, 6, 5, 608, 85, 375, 274, 1, 12
1758352916127, 4, 5, 611, 83, 374, 273, 2, 3
1758352916127, 5, 6, 616, 84, 374, 273, 2, 2
1758352916127, 3, 7, 611, 81, 375, 278, 8, 3
1758352916127, 4, 8, 611, 81, 373, 273, 1, 6
1758352916142, 2, 8, 621, 81, 376, 272, 2, 2
1758352916142, 6, 9, 619, 82, 373, 275, 2, 3
1758352916142, 5, 24, 612, 81, 377, 273, 2, 2
1758352916142, 8, 11, 619, 83, 377, 275, 4, 4
1758352916142, 7, 10, 617, 84, 372, 276, 0, 4
1758352916142, 4, 19, 623, 82, 381, 275, 7, 4
1758352916142, 2, 11, 617, 83, 373, 284, 2, 2
1758352916142, 14, 5, 608, 80, 373, 286, 3, 4
1758352916142, 2, 4, 611, 82, 379, 277, 2, 3
1758352916142, 2, 3, 609, 82, 374, 274, 2, 3
1758352916142, 1, 4, 616, 84, 377, 277, 2, 2
1758352916142, 2, 4, 613, 92, 374, 276, 1, 4
1758352916142, 0, 4, 612, 79, 377, 273, 1, 4
1758352916142, 1, 4, 620, 84, 377, 272, 2, 2
1758352916142, 15, 4, 617, 84, 374, 276, 1, 3
1758352916155, 1, 4, 619, 83, 373, 272, 2, 3
1758352916155, 0, 5, 611, 83, 375, 275, 1, 5
1758352916155, 3, 21, 611, 84, 373, 277, 1, 4
1758352916155, 3, 9, 619, 87, 373, 273, 2, 13
1758352916155, 14, 7, 617, 87, 372, 273, 1, 3
1758352916155, 3, 11, 613, 85, 371, 274, 1, 4
1758352916155, 5, 22, 614, 82, 371, 275, 1, 2
1758352916155, 2, 11, 608, 84, 374, 276, 1, 4
1758352916155, 3, 11, 607, 85, 371, 275, 3, 7
1758352916155, 8, 9, 614, 83, 374, 273, 1, 4
1758352916155, 5, 8, 615, 81, 373, 273, 2, 2
1758352916155, 3, 5, 605, 83, 371, 273, 2, 2
1758352916155, 5, 9, 608, 82, 374, 275, 2, 10
1758352916169, 5, 5, 611, 80, 371, 276, 3, 3
1758352916169, 4, 4, 605, 81, 374, 276, 1, 2
1758352916169, 3, 13, 607, 82, 375, 276, 2, 2
1758352916169, 3, 4, 607, 83, 375, 273, 4, 7
1758352916169, 3, 4, 605, 82, 380, 273, 2, 5
1758352916169, 3, 3, 612, 81, 375, 273, 2, 3
1758352916169, 3, 4, 607, 83, 373, 275, 2, 3
1758352916169, 0, 5, 603, 83, 372, 276, 1, 3
1758352916169, 6, 4, 607, 82, 384, 272, 2, 2
1758352916169, 3, 6, 603, 83, 375, 274, 1, 4
1758352916169, 3, 21, 604, 84, 375, 270, 1, 3
1758352916169, 4, 10, 607, 82, 377, 277, 2, 3
1758352916169, 3, 24, 606, 83, 375, 275, 2, 3
1758352916169, 5, 11, 607, 82, 375, 277, 2, 3
1758352916183, 1, 9, 607, 84, 377, 272, 4, 3
1758352916183, 6, 8, 603, 84, 373, 272, 3, 3
1758352916183, 6, 8, 599, 83, 376, 275, 0, 3
1758352916183, 3, 7, 598, 83, 373, 273, 0, 3
1758352916183, 12, 6, 603, 83, 374, 277, 2, 3
1758352916183, 6, 20, 612, 90, 371, 273, 2, 3
1758352916183, 4, 7, 611, 81, 375, 273, 2, 3
1758352916183, 3, 4, 605, 85, 375, 279, 1, 3
1758352916183, 4, 4, 606, 83, 375, 275, 2, 3
1758352916183, 1, 3, 603, 83, 375, 273, 2, 3
1758352916183, 6, 4, 604, 82, 371, 273, 8, 2
1758352916183, 8, 19, 611, 81, 377, 273, 10, 3
1758352916183, 11, 5, 607, 92, 375, 275, 3, 2
1758352916183, 17, 6, 614, 82, 371, 274, 2, 3
1758352916197, 4, 6, 611, 82, 371, 272, 2, 3
1758352916197, 11, 6, 606, 83, 372, 279, 2, 3
1758352916197, 1, 8, 605, 81, 371, 274, 2, 4
1758352916197, 6, 7, 613, 80, 375, 277, 2, 3
1758352916197, 3, 8, 609, 82, 376, 275, 2, 2
1758352916197, 6, 10, 603, 84, 373, 273, 3, 4
1758352916197, 5, 8, 611, 78, 375, 277, 1, 4
1758352916197, 3, 8, 616, 88, 374, 276, 2, 3
1758352916197, 3, 8, 602, 84, 373, 275, 2, 3
1758352916197, 4, 7, 605, 82, 372, 271, 1, 3
1758352916197, 1, 6, 606, 81, 375, 274, 2, 2
1758352916197, 3, 4, 607, 82, 377, 276, 3, 3
1758352916197, 0, 4, 603, 83, 373, 275, 1, 3
1758352916197, 4, 12, 606, 80, 375, 274, 2, 3
1758352916212, 5, 4, 606, 83, 382, 277, 2, 2
1758352916212, 10, 3, 601, 85, 378, 277, 1, 3
1758352916212, 3, 4, 611, 82, 375, 274, 2, 11
1758352916212, 2, 3, 603, 83, 377, 276, 2, 3
1758352916212, 5, 17, 610, 83, 371, 277, 4, 3
1758352916212, 8, 6, 603, 89, 374, 273, 1, 4
1758352916212, 2, 5, 605, 83, 378, 277, 2, 2
1758352916212, 5, 5, 604, 80, 373, 277, 2, 3
1758352916212, 4, 7, 607, 83, 375, 274, 2, 3
1758352916212, 3, 7, 613, 83, 375, 276, 3, 4
1758352916212, 6, 8, 607, 85, 374, 275, 2, 3
1758352916212, 4, 9, 615, 83, 373, 276, 2, 11
1758352916212, 1, 23, 616, 85, 371, 276, 2, 3
1758352916212, 4, 25, 609, 80, 372, 275, 1, 4
1758352916212, 6, 11, 607, 81, 373, 276, 2, 4
1758352916226, 1, 23, 603, 84, 374, 275, 1, 3
1758352916226, 3, 8, 611, 83, 374, 285, 2, 3
1758352916226, 3, 5, 607, 81, 384, 278, 0, 3
1758352916226, 7, 4, 608, 82, 374, 274, 2, 3
1758352916226, 2, 17, 599, 82, 377, 274, 1, 3
1758352916226, 5, 11, 606, 83, 371, 279, 0, 3
1758352916226, 4, 5, 605, 81, 375, 275, 1, 3
1758352916226, 2, 5, 607, 81, 375, 278, 3, 3
1758352916226, 12, 4, 607, 84, 372, 276, 0, 2
1758352916226, 4, 3, 607, 81, 376, 275, 4, 4
1758352916226, 2, 4, 604, 80, 371, 275, 2, 2
1758352916226, 4, 11, 603, 79, 376, 273, 2, 4
1758352916226, 2, 6, 601, 81, 373, 273, 2, 3
1758352916226, 1, 6, 607, 82, 373, 275, 2, 3
1758352916241, 4, 9, 611, 82, 373, 273, 2, 3
1758352916241, 0, 8, 613, 82, 377, 277, 1, 3
1758352916241, 3, 8, 603, 80, 375, 273, 2, 3
1758352916241, 7, 9, 606, 81, 377, 275, 2, 4
1758352916241, 1, 23, 607, 80, 372, 275, 2, 12
1758352916241, 7, 24, 605, 88, 374, 277, 3, 3
1758352916241, 0, 10, 607, 78, 373, 274, 1, 3
1758352916241, 10, 6, 607, 81, 376, 273, 2, 2
1758352916241, 4, 20, 608, 80, 371, 276, 1, 3
1758352916241, 5, 14, 612, 80, 379, 275, 2, 2
1758352916241, 3, 4, 607, 83, 384, 276, 2, 3
1758352916241, 3, 7, 606, 81, 376, 274, 1, 4
1758352916241, 9, 4, 601, 83, 375, 275, 5, 3
1758352916241, 4, 5, 604, 81, 373, 275, 2, 3
1758352916241, 5, 4, 607, 81, 376, 275, 1, 3
1758352916255, 4, 10, 603, 80, 373, 274, 3, 4
1758352916255, 14, 5, 611, 81, 376, 273, 2, 3
