unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270600074, N, -2, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270600180, 8, 20, 908, 167, 389, 327, 2, 12
1758270600180, 0, 7, 911, 163, 394, 322, 2, 3
1758270600180, 7, 7, 911, 161, 393, 317, 1, 2
1758270600180, 6, 21, 910, 164, 395, 320, 2, 3
1758270600180, 5, 14, 905, 165, 387, 320, 2, 3
1758270600180, 7, 14, 907, 166, 391, 319, 4, 3
1758270600180, 1, 12, 911, 162, 395, 320, 1, 6
1758270600180, 9, 10, 907, 164, 397, 319, 3, 3
1758270600180, 1, 7, 915, 164, 391, 320, 2, 3
1758270600180, 2, 4, 910, 163, 397, 317, 2, 4
1758270600180, 1, 0, 915, 163, 395, 317, 3, 3
1758270600180, 1, 1, 907, 173, 398, 317, 2, 3
1758270600180, 3, 1, 907, 164, 398, 319, 1, 4
1758270600180, 2, 0, 907, 163, 393, 323, 2, 2
1758270600180, 7, 1, 915, 175, 389, 316, 2, 1
1758270600180, 9, 17, 911, 166, 393, 326, 2, 9
1758270600180, 7, 20, 911, 164, 399, 318, 1, 6
1758270600180, 3, 6, 903, 162, 397, 317, 3, 2
1758270600180, 0, 4, 906, 163, 394, 319, 5, 9
1758270600180, 5, 4, 911, 163, 399, 320, 0, 3
1758270600180, 2, 5, 903, 164, 399, 318, 1, 4
1758270600180, 6, 4, 915, 163, 389, 319, 1, 4
1758270600180, 3, 20, 908, 162, 391, 318, 3, 3
1758270600180, 5, 13, 917, 160, 393, 320, 2, 5
1758270600180, 7, 16, 910, 163, 396, 315, 2, 12
1758270600180, 6, 14, 919, 160, 398, 323, 1, 4
1758270600180, 1, 11, 915, 161, 395, 318, 2, 3
1758270600180, 0, 23, 907, 163, 403, 318, 0, 3
1758270600180, 7, 9, 919, 164, 399, 322, 3, 2
1758270600180, 2, 14, 908, 162, 395, 319, 1, 2
1758270600180, 0, 2, 903, 165, 393, 319, 1, 3
1758270600180, 4, 15, 915, 164, 390, 331, 0, 12
1758270600180, 10, 3, 914, 164, 393, 319, 1, 3
1758270600180, 3, 12, 914, 163, 388, 318, 3, 2
1758270600180, 1, 3, 908, 169, 392, 320, 2, 3
1758270600180, 6, 4, 912, 160, 398, 325, 2, 3
1758270600180, 3, 3, 908, 162, 395, 317, 3, 3
1758270600180, 3, 3, 911, 161, 394, 316, 2, 3
1758270600180, 0, 3, 911, 161, 396, 319, 2, 3
1758270600180, 5, 5, 912, 163, 393, 324, 0, 3
1758270600180, 6, 17, 911, 160, 396, 318, 1, 3
1758270600180, 1, 7, 913, 161, 392, 325, 1, 4
1758270600180, 0, 7, 911, 161, 392, 323, 1, 4
1758270600180, 6, 10, 911, 160, 397, 323, 2, 2
1758270600180, 2, 12, 903, 160, 399, 321, 2, 3
1758270600180, 6, 13, 910, 158, 394, 329, 1, 3
1758270600180, 6, 12, 910, 161, 389, 322, 10, 2
1758270600180, 0, 8, 919, 160, 393, 323, 4, 3
1758270600180, 13, 8, 903, 158, 392, 327, 1, 3
1758270600180, 3, 18, 924, 157, 394, 322, 2, 3
1758270600180, 0, 3, 904, 158, 394, 327, 2, 3
1758270600180, 4, 0, 910, 156, 395, 320, 2, 3
1758270600180, 1, 2, 902, 158, 389, 318, 1, 3
1758270600180, 4, 0, 914, 158, 396, 319, 2, 4
1758270600180, 5, 2, 907, 158, 397, 323, 9, 4
1758270600180, 0, 2, 914, 165, 400, 322, 3, 3
1758270600180, 4, 3, 915, 156, 395, 322, 3, 4
1758270600180, 9, 4, 903, 162, 398, 327, 3, 5
1758270600180, 5, 5, 905, 158, 398, 324, 3, 7
1758270600180, 3, 3, 912, 159, 394, 322, 1, 3
1758270600180, 8, 5, 915, 159, 402, 326, 1, 3
1758270600180, 1, 5, 919, 159, 391, 322, 1, 3
1758270600180, 3, 6, 916, 158, 395, 323, 2, 3
1758270600180, 0, 10, 926, 161, 405, 324, 5, 4
1758270600180, 1, 13, 915, 157, 391, 325, 0, 8
1758270600180, 8, 14, 915, 157, 389, 324, 1, 4
1758270600180, 3, 27, 915, 160, 392, 326, 2, 5
1758270600180, 0, 11, 907, 169, 394, 323, 3, 5
1758270600180, 7, 8, 912, 159, 394, 328, 2, 3
1758270600180, 4, 2, 910, 161, 387, 321, 2, 3
1758270600181, 3, 0, 903, 159, 397, 324, 11, 4
1758270600183, 4, 0, 903, 158, 390, 325, 1, 3
1758270600183, 4, 2, 911, 158, 393, 320, 2, 3
1758270600183, 4, 8, 907, 159, 389, 323, 3, 2
1758270600184, 6, 12, 907, 164, 387, 325, 2, 4
1758270600195, 5, 4, 915, 159, 390, 323, 2, 5
1758270600195, 1, 19, 908, 160, 392, 318, 1, 1
1758270600195, 3, 6, 903, 159, 392, 324, 1, 3
1758270600195, 5, 8, 912, 157, 396, 318, 2, 3
1758270600195, 0, 4, 915, 159, 389, 321, 2, 4
1758270600195, 0, 5, 917, 158, 391, 324, 1, 11
1758270600195, 3, 6, 912, 161, 388, 323, 2, 3
1758270600195, 3, 21, 916, 164, 386, 326, 2, 3
1758270600195, 8, 28, 920, 163, 389, 323, 2, 3
1758270600195, 4, 15, 907, 159, 391, 322, 2, 4
1758270600209, 7, 29, 918, 167, 388, 323, 3, 4
1758270600209, 0, 29, 928, 162, 385, 325, 0, 3
1758270600209, 5, 12, 900, 158, 385, 321, 3, 3
1758270600209, 0, 9, 919, 159, 388, 321, 8, 2
1758270600209, 8, 4, 912, 158, 388, 324, 2, 4
1758270600209, 6, 1, 911, 159, 391, 322, 8, 2
1758270600209, 7, 12, 918, 158, 388, 325, 2, 3
1758270600209, 3, 2, 919, 158, 399, 320, 2, 3
1758270600209, 1, 0, 923, 159, 388, 320, 1, 4
1758270600209, 1, 2, 923, 159, 387, 325, 1, 3
1758270600209, 3, 15, 912, 158, 384, 323, 2, 3
1758270600209, 9, 4, 926, 157, 391, 320, 2, 12
1758270600209, 10, 4, 919, 158, 387, 320, 1, 4
1758270600222, 4, 7, 916, 156, 390, 323, 8, 4
1758270600222, 0, 5, 918, 164, 390, 327, 3, 2
1758270600222, 0, 5, 918, 157, 388, 325, 3, 3
1758270600222, 6, 6, 916, 157, 386, 320, 4, 3
1758270600222, 6, 11, 910, 158, 386, 323, 3, 4
1758270600222, 5, 26, 918, 159, 389, 324, 2, 8
1758270600222, 3, 16, 910, 160, 389, 321, 2, 3
1758270600222, 4, 15, 911, 159, 392, 321, 1, 6
1758270600222, 0, 27, 913, 159, 392, 324, 2, 4
1758270600222, 2, 11, 912, 161, 386, 326, 0, 3
1758270600222, 0, 23, 911, 160, 386, 326, 3, 3
1758270600222, 4, 6, 912, 163, 385, 323, 2, 3
1758270600222, 0, 1, 911, 156, 382, 325, 1, 3
1758270600222, 3, 0, 912, 157, 391, 323, 1, 3
1758270600236, 2, 1, 919, 157, 387, 321, 2, 4
1758270600236, 6, 0, 923, 158, 391, 326, 8, 4
1758270600236, 4, 1, 918, 158, 389, 324, 2, 2
1758270600236, 7, 3, 911, 156, 387, 322, 9, 3
1758270600236, 6, 2, 915, 156, 387, 323, 2, 2
1758270600236, 7, 4, 918, 157, 388, 323, 3, 4
1758270600236, 7, 2, 912, 157, 384, 321, 2, 4
1758270600236, 9, 3, 918, 160, 382, 323, 1, 2
1758270600236, 3, 18, 911, 159, 381, 324, 3, 10
1758270600236, 4, 7, 916, 159, 383, 327, 3, 7
1758270600236, 4, 7, 919, 157, 383, 320, 4, 3
1758270600236, 3, 11, 919, 156, 379, 322, 1, 3
1758270600236, 6, 12, 911, 158, 391, 326, 2, 4
1758270600236, 7, 14, 920, 159, 389, 317, 0, 3
1758270600250, 3, 11, 923, 156, 383, 325, 3, 4
1758270600250, 4, 8, 912, 161, 385, 320, 1, 3
1758270600250, 3, 8, 913, 156, 380, 314, 2, 3
1758270600250, 0, 3, 911, 157, 378, 318, 0, 4
1758270600250, 5, 16, 911, 157, 383, 318, 0, 8
1758270600250, 2, 2, 915, 159, 377, 318, 2, 2
1758270600250, 1, 1, 922, 158, 376, 323, 2, 3
1758270600250, 2, 0, 915, 163, 373, 318, 1, 3
1758270600250, 5, 1, 912, 157, 375, 318, 9, 4
1758270600250, 0, 3, 913, 159, 375, 318, 1, 4
1758270600250, 0, 3, 915, 159, 378, 325, 2, 2
1758270600250, 2, 4, 923, 155, 378, 319, 1, 4
1758270600250, 9, 4, 920, 156, 376, 325, 3, 2
1758270600250, 6, 4, 911, 157, 375, 317, 4, 3
1758270600265, 4, 19, 921, 156, 375, 320, 0, 1
1758270600265, 6, 7, 911, 161, 378, 322, 1, 4
1758270600265, 5, 7, 911, 158, 384, 320, 3, 4
1758270600265, 1, 27, 916, 158, 380, 331, 3, 4
1758270600265, 3, 15, 913, 156, 378, 316, 1, 2
1758270600265, 8, 14, 916, 157, 377, 321, 1, 3
1758270600265, 4, 11, 923, 157, 385, 320, 1, 4
1758270600265, 3, 9, 920, 155, 380, 323, 1, 3
1758270600265, 2, 7, 920, 156, 375, 320, 2, 3
1758270600265, 8, 4, 912, 158, 379, 320, 4, 4
1758270600265, 1, 0, 918, 157, 384, 321, 1, 3
1758270600265, 2, 0, 923, 160, 381, 318, 2, 3
1758270600265, 3, 1, 916, 166, 382, 323, 1, 3
1758270600265, 3, 0, 912, 161, 378, 322, 1, 3
1758270600278, 5, 17, 919, 163, 383, 317, 1, 2
1758270600278, 8, 5, 919, 160, 381, 321, 7, 3
1758270600278, 6, 3, 923, 165, 380, 323, 3, 3
1758270600278, 3, 4, 920, 161, 384, 323, 2, 9
1758270600278, 0, 4, 923, 160, 383, 327, 2, 3
1758270600278, 14, 3, 923, 161, 385, 320, 8, 4
1758270600278, 7, 5, 923, 173, 383, 318, 3, 3
1758270600278, 4, 6, 913, 165, 384, 320, 1, 3
1758270600278, 4, 7, 920, 165, 385, 331, 2, 3
1758270600278, 16, 11, 923, 162, 380, 326, 3, 3
1758270600278, 7, 14, 913, 163, 383, 323, 0, 3
1758270600278, 0, 14, 911, 161, 384, 320, 2, 3
1758270600278, 11, 11, 920, 167, 395, 322, 3, 3
1758270600278, 16, 8, 923, 162, 387, 321, 3, 4
1758270600292, 6, 8, 913, 165, 384, 320, 2, 3
1758270600292, 9, 3, 920, 159, 382, 324, 2, 2
1758270600292, 3, 0, 915, 161, 387, 319, 1, 4
1758270600292, 3, 0, 923, 162, 381, 323, 1, 3
1758270600292, 1, 15, 913, 167, 387, 320, 2, 4
1758270600292, 4, 0, 920, 162, 382, 322, 2, 3
1758270600292, 7, 2, 922, 160, 384, 323, 4, 3
1758270600292, 9, 2, 921, 160, 380, 320, 3, 2
1758270600292, 1, 3, 910, 160, 389, 321, 2, 2
1758270600292, 4, 3, 922, 159, 392, 317, 3, 3
1758270600292, 5, 7, 922, 160, 386, 326, 1, 3
1758270600292, 21, 5, 913, 163, 387, 317, 1, 2
1758270600292, 8, 20, 913, 160, 388, 323, 1, 3
1758270600292, 3, 7, 918, 161, 398, 321, 2, 2
1758270600306, 0, 7, 915, 159, 385, 320, 2, 3
1758270600306, 8, 12, 911, 159, 384, 320, 2, 5
1758270600306, 0, 13, 913, 159, 389, 327, 4, 3
1758270600306, 2, 14, 915, 161, 384, 319, 2, 3
1758270600306, 5, 12, 911, 165, 395, 317, 3, 3
1758270600306, 10, 20, 928, 161, 385, 320, 6, 3
1758270600306, 1, 8, 922, 157, 391, 320, 1, 5
1758270600306, 2, 4, 911, 158, 389, 323, 1, 3
1758270600306, 1, 0, 923, 157, 388, 321, 0, 3
1758270600306, 1, 0, 916, 159, 390, 319, 2, 3
1758270600306, 4, 2, 921, 159, 385, 325, 1, 3
1758270600306, 0, 0, 916, 158, 386, 327, 1, 3
1758270600306, 9, 16, 915, 158, 384, 322, 0, 3
1758270600306, 0, 5, 919, 158, 382, 321, 4, 7
1758270600320, 6, 3, 928, 160, 395, 319, 3, 4
1758270600320, 3, 18, 918, 158, 388, 323, 1, 8
1758270600320, 4, 6, 916, 160, 385, 325, 5, 3
1758270600320, 0, 6, 912, 162, 388, 323, 2, 3
1758270600320, 4, 6, 912, 158, 391, 318, 3, 3
1758270600320, 3, 5, 919, 157, 390, 320, 2, 6
1758270600320, 16, 6, 916, 159, 385, 323, 2, 3
1758270600320, 12, 19, 919, 157, 387, 320, 7, 3
1758270600320, 4, 30, 919, 157, 384, 325, 2, 3
1758270600320, 2, 28, 912, 162, 383, 324, 2, 4
1758270600320, 4, 13, 919, 161, 392, 323, 0, 2
1758270600320, 3, 18, 911, 156, 384, 320, 2, 1
1758270600320, 7, 8, 913, 159, 381, 323, 3, 3
1758270600320, 4, 4, 912, 159, 387, 324, 2, 2
1758270600334, 0, 0, 913, 161, 383, 329, 1, 11
1758270600334, 0, 0, 915, 159, 385, 324, 1, 3
1758270600334, 7, 12, 922, 157, 382, 323, 8, 2
1758270600334, 2, 0, 918, 164, 380, 324, 2, 3
1758270600334, 0, 1, 913, 157, 381, 325, 0, 3
1758270600334, 0, 3, 923, 157, 382, 320, 3, 4
1758270600334, 3, 3, 922, 159, 383, 320, 3, 3
1758270600334, 8, 3, 920, 163, 386, 324, 1, 3
1758270600334, 4, 4, 922, 157, 387, 325, 2, 2
1758270600334, 2, 20, 921, 165, 384, 321, 1, 4
1758270600334, 2, 6, 915, 161, 386, 325, 1, 2
1758270600334, 2, 6, 913, 159, 387, 321, 1, 3
1758270600334, 9, 7, 912, 157, 387, 325, 2, 9
1758270600334, 4, 12, 923, 158, 388, 325, 2, 3
1758270600348, 5, 12, 923, 157, 386, 322, 3, 2
1758270600348, 6, 14, 918, 159, 388, 320, 2, 3
1758270600348, 2, 11, 923, 158, 382, 327, 0, 2
1758270600348, 5, 23, 911, 159, 385, 323, 1, 3
1758270600348, 3, 9, 910, 158, 387, 327, 1, 2
1758270600348, 3, 3, 915, 158, 384, 326, 1, 3
1758270600348, 6, 0, 928, 159, 384, 323, 1, 2
1758270600348, 2, 0, 921, 158, 400, 325, 1, 6
1758270600348, 3, 0, 918, 159, 388, 323, 2, 2
1758270600348, 3, 0, 915, 165, 384, 323, 0, 3
1758270600348, 2, 2, 923, 158, 388, 324, 2, 2
1758270600348, 10, 2, 927, 157, 388, 335, 0, 3
1758270600348, 6, 2, 920, 158, 388, 323, 1, 11
1758270600348, 5, 3, 920, 161, 386, 326, 3, 2
1758270600362, 4, 12, 917, 161, 384, 321, 1, 4
1758270600362, 7, 5, 923, 160, 385, 324, 0, 3
1758270600362, 14, 5, 925, 159, 401, 324, 1, 3
1758270600362, 6, 5, 927, 159, 388, 324, 2, 3
1758270600362, 4, 22, 926, 161, 391, 323, 2, 2
1758270600362, 4, 14, 935, 159, 391, 322, 2, 1
1758270600362, 3, 14, 920, 160, 390, 323, 2, 3
1758270600362, 4, 29, 931, 160, 387, 323, 2, 8
1758270600362, 0, 14, 927, 166, 388, 328, 2, 2
1758270600362, 3, 10, 931, 158, 385, 325, 2, 11
1758270600362, 8, 7, 924, 160, 387, 329, 2, 3
1758270600362, 1, 4, 919, 159, 386, 327, 3, 3
1758270600362, 5, 0, 931, 158, 391, 324, 9, 5
1758270600362, 7, 0, 927, 156, 391, 328, 2, 2
1758270600376, 3, 15, 924, 156, 388, 327, 2, 3
1758270600376, 3, 14, 927, 158, 393, 322, 9, 3
1758270600376, 3, 4, 919, 157, 393, 323, 5, 9
1758270600376, 0, 3, 923, 159, 390, 331, 1, 2
1758270600376, 4, 4, 923, 157, 386, 330, 0, 3
1758270600376, 7, 3, 921, 159, 392, 324, 1, 0
1758270600376, 6, 4, 924, 158, 395, 321, 1, 7
1758270600376, 8, 18, 921, 156, 393, 324, 0, 3
1758270600376, 2, 6, 932, 159, 393, 320, 3, 3
1758270600376, 2, 5, 919, 161, 392, 321, 2, 7
1758270600376, 2, 6, 924, 159, 389, 324, 2, 4
1758270600376, 0, 21, 927, 160, 391, 325, 1, 3
1758270600376, 0, 15, 919, 167, 391, 321, 2, 4
1758270600376, 8, 14, 919, 159, 389, 321, 1, 4
1758270600389, 6, 11, 920, 157, 395, 325, 3, 3
1758270600389, 3, 8, 927, 158, 387, 327, 10, 5
1758270600389, 2, 8, 919, 158, 401, 324, 1, 1
1758270600389, 1, 2, 919, 158, 387, 326, 2, 1
1758270600389, 2, 0, 919, 159, 397, 327, 1, 4
1758270600389, 9, 0, 936, 168, 396, 324, 2, 3
1758270600389, 2, 1, 924, 157, 391, 327, 3, 3
1758270600389, 2, 0, 924, 159, 389, 324, 1, 3
1758270600389, 6, 2, 928, 159, 396, 323, 1, 3
1758270600389, 8, 4, 932, 162, 387, 325, 2, 3
1758270600389, 4, 3, 919, 160, 391, 323, 3, 3
1758270600389, 4, 19, 924, 158, 395, 326, 3, 8
1758270600389, 10, 11, 927, 167, 388, 327, 3, 3
1758270600404, 3, 6, 928, 155, 393, 323, 1, 11
1758270600404, 2, 4, 920, 159, 390, 326, 0, 3
1758270600404, 5, 6, 922, 157, 394, 324, 2, 12
1758270600404, 6, 6, 927, 159, 390, 323, 2, 3
1758270600404, 5, 12, 920, 160, 390, 332, 1, 4
1758270600404, 3, 13, 927, 157, 393, 326, 4, 3
1758270600404, 6, 28, 927, 158, 392, 323, 2, 2
1758270600404, 3, 22, 924, 159, 395, 324, 3, 3
1758270600404, 4, 11, 915, 159, 396, 327, 0, 2
1758270600404, 1, 8, 914, 158, 392, 329, 2, 3
1758270600404, 8, 2, 917, 158, 393, 326, 1, 3
1758270600404, 0, 0, 927, 158, 394, 324, 1, 4
1758270600404, 0, 15, 924, 159, 392, 323, 0, 2
1758270600404, 6, 2, 927, 159, 400, 327, 3, 4
1758270600417, 9, 0, 917, 158, 395, 322, 0, 3
1758270600417, 2, 2, 927, 162, 392, 327, 1, 5
1758270600417, 6, 2, 927, 160, 392, 323, 0, 4
1758270600417, 7, 3, 924, 158, 395, 329, 2, 3
1758270600417, 18, 3, 924, 158, 392, 327, 1, 3
1758270600417, 7, 4, 920, 156, 395, 326, 0, 3
1758270600417, 3, 10, 920, 159, 390, 329, 1, 4
1758270600417, 7, 5, 927, 157, 392, 324, 2, 2
1758270600417, 3, 20, 926, 158, 391, 338, 3, 4
1758270600417, 8, 14, 915, 158, 391, 323, 3, 3
1758270600417, 5, 14, 923, 158, 402, 326, 3, 4
1758270600417, 4, 28, 915, 158, 395, 328, 3, 3
1758270600417, 12, 16, 926, 159, 393, 327, 2, 2
1758270600417, 4, 13, 924, 158, 398, 341, 2, 3
1758270600431, 7, 8, 927, 160, 392, 333, 0, 3
1758270600431, 0, 23, 927, 160, 396, 335, 2, 3
1758270600431, 0, 5, 924, 160, 396, 327, 1, 3
1758270600431, 5, 15, 924, 157, 393, 337, 3, 4
1758270600431, 5, 3, 915, 159, 392, 329, 1, 3
1758270600431, 3, 0, 920, 159, 393, 327, 9, 3
1758270600431, 9, 0, 920, 160, 392, 330, 3, 3
1758270600431, 3, 2, 915, 159, 395, 329, 2, 3
1758270600431, 0, 15, 924, 159, 395, 331, 6, 4
1758270600431, 7, 4, 929, 158, 387, 331, 0, 6
1758270600431, 5, 12, 925, 158, 391, 332, 1, 6
1758270600431, 11, 5, 926, 160, 391, 333, 2, 4
1758270600431, 5, 4, 915, 160, 390, 330, 1, 3
1758270600431, 6, 5, 923, 159, 395, 329, 3, 10
1758270600445, 2, 5, 923, 157, 391, 333, 3, 3
1758270600445, 5, 7, 923, 158, 390, 328, 2, 3
1758270600445, 4, 28, 908, 158, 391, 330, 2, 3
1758270600445, 6, 15, 913, 159, 391, 332, 1, 4
1758270600445, 6, 12, 922, 159, 387, 328, 4, 3
1758270600445, 0, 12, 926, 159, 390, 331, 3, 9
1758270600445, 4, 9, 923, 158, 387, 329, 1, 3
1758270600445, 4, 8, 923, 161, 391, 328, 2, 2
1758270600445, 4, 18, 922, 158, 391, 331, 9, 4
1758270600445, 1, 2, 923, 156, 390, 329, 2, 3
1758270600445, 4, 1, 923, 158, 391, 332, 2, 9
1758270600445, 1, 0, 922, 158, 385, 332, 1, 3
1758270600445, 2, 0, 910, 158, 391, 327, 2, 3
1758270600445, 2, 2, 913, 160, 389, 329, 2, 4
1758270600459, 0, 3, 925, 160, 392, 331, 3, 3
1758270600459, 5, 4, 915, 157, 391, 334, 0, 3
1758270600459, 2, 7, 935, 159, 388, 329, 10, 3
1758270600459, 3, 4, 923, 158, 392, 327, 1, 3
1758270600459, 1, 19, 913, 160, 388, 331, 2, 3
1758270600459, 1, 7, 923, 157, 393, 329, 2, 4
1758270600459, 2, 6, 911, 159, 389, 331, 2, 3
1758270600459, 5, 7, 915, 159, 388, 327, 3, 3
1758270600459, 5, 13, 920, 160, 383, 330, 1, 2
1758270600459, 3, 28, 912, 160, 384, 335, 1, 2
1758270600459, 3, 15, 918, 159, 387, 326, 3, 10
1758270600459, 9, 12, 919, 159, 385, 332, 1, 4
1758270600459, 0, 15, 922, 156, 391, 329, 1, 4
1758270600459, 0, 9, 912, 161, 388, 332, 0, 3
1758270600473, 13, 2, 919, 159, 384, 327, 3, 3
1758270600473, 2, 0, 912, 156, 390, 335, 0, 5
1758270600473, 2, 0, 920, 158, 387, 329, 1, 3
1758270600473, 3, 0, 919, 162, 393, 329, 1, 3
1758270600473, 2, 0, 912, 158, 387, 328, 2, 3
1758270600473, 7, 2, 919, 157, 386, 325, 6, 3
1758270600473, 1, 3, 919, 158, 389, 331, 2, 3
1758270600473, 5, 4, 919, 158, 381, 331, 1, 4
1758270600473, 4, 4, 920, 159, 387, 328, 2, 3
1758270600473, 3, 3, 919, 160, 383, 328, 2, 3
1758270600473, 11, 4, 919, 159, 385, 331, 0, 3
1758270600473, 0, 5, 915, 160, 388, 329, 1, 7
1758270600473, 1, 21, 916, 162, 385, 328, 2, 3
1758270600487, 4, 9, 911, 162, 383, 327, 2, 3
1758270600487, 5, 13, 923, 160, 382, 340, 3, 4
1758270600487, 3, 14, 911, 163, 384, 333, 3, 4
1758270600487, 0, 13, 915, 160, 393, 332, 2, 3
1758270600487, 2, 11, 912, 163, 391, 330, 1, 3
1758270600487, 8, 8, 911, 164, 389, 341, 2, 2
1758270600487, 1, 7, 919, 161, 389, 328, 1, 4
1758270600487, 5, 2, 910, 164, 386, 331, 1, 11
1758270600487, 5, 0, 912, 171, 384, 329, 2, 4
1758270600487, 5, 1, 903, 161, 389, 327, 0, 2
1758270600487, 5, 0, 910, 169, 384, 330, 3, 3
1758270600487, 0, 0, 915, 162, 381, 332, 0, 4
1758270600487, 4, 3, 903, 161, 391, 331, 1, 3
1758270600487, 6, 2, 910, 161, 381, 331, 2, 7
1758270600487, 14, 3, 902, 160, 386, 329, 3, 4
1758270600501, 0, 18, 907, 162, 383, 331, 1, 3
1758270600501, 13, 7, 912, 159, 394, 327, 2, 3
1758270600501, 0, 4, 905, 157, 385, 327, 2, 3
1758270600501, 0, 5, 903, 160, 382, 328, 1, 3
1758270600501, 7, 5, 908, 162, 382, 330, 1, 6
1758270600501, 3, 7, 905, 161, 383, 328, 2, 4
1758270600501, 4, 27, 903, 159, 385, 327, 10, 3
1758270600501, 5, 15, 904, 160, 389, 328, 2, 4
1758270600501, 4, 14, 902, 160, 388, 331, 2, 5
1758270600501, 4, 24, 912, 160, 386, 327, 2, 4
1758270600501, 4, 11, 911, 162, 387, 327, 2, 2
1758270600501, 9, 7, 916, 161, 387, 325, 3, 3
1758270600501, 3, 3, 907, 160, 381, 330, 0, 4
1758270600501, 0, 2, 911, 161, 383, 326, 3, 3
1758270600515, 2, 0, 907, 160, 387, 326, 1, 4
1758270600515, 5, 0, 903, 165, 386, 332, 1, 2
1758270600515, 4, 0, 903, 161, 386, 332, 3, 3
1758270600515, 4, 2, 910, 160, 385, 330, 1, 3
1758270600515, 3, 3, 901, 163, 380, 327, 3, 2
1758270600515, 0, 3, 910, 160, 383, 334, 3, 3
1758270600515, 3, 4, 915, 162, 384, 328, 2, 2
1758270600515, 1, 5, 903, 159, 383, 327, 2, 2
1758270600515, 1, 20, 918, 158, 382, 334, 1, 3
1758270600515, 8, 22, 918, 163, 384, 329, 0, 5
1758270600515, 2, 8, 911, 161, 380, 329, 2, 2
1758270600515, 6, 22, 915, 162, 384, 329, 2, 3
1758270600515, 10, 28, 911, 159, 393, 329, 6, 3
1758270600529, 6, 30, 903, 160, 385, 329, 3, 3
1758270600529, 4, 16, 911, 162, 389, 333, 2, 3
1758270600529, 0, 12, 904, 163, 389, 330, 2, 3
1758270600529, 10, 9, 909, 163, 386, 328, 3, 2
1758270600529, 0, 7, 901, 159, 388, 333, 2, 2
1758270600529, 4, 3, 904, 168, 393, 327, 2, 3
1758270600529, 3, 0, 911, 161, 402, 327, 2, 2
1758270600529, 2, 0, 911, 159, 393, 331, 2, 2
1758270600529, 4, 0, 909, 164, 390, 338, 2, 2
1758270600529, 2, 0, 911, 161, 387, 333, 0, 3
1758270600529, 3, 2, 908, 163, 387, 334, 2, 3
1758270600529, 0, 3, 904, 163, 391, 327, 2, 3
1758270600529, 0, 3, 904, 161, 391, 334, 2, 7
1758270600529, 3, 3, 907, 159, 389, 328, 1, 4
1758270600529, 0, 19, 910, 163, 395, 327, 2, 4
1758270600542, 1, 7, 907, 159, 387, 329, 2, 2
1758270600542, 2, 6, 909, 159, 390, 330, 1, 3
1758270600542, 4, 5, 899, 160, 387, 332, 7, 3
1758270600542, 4, 7, 904, 160, 387, 334, 2, 6
1758270600542, 4, 12, 903, 160, 387, 332, 2, 3
