unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758417763604, R, 0, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758417763750, 3, 7, 405, 151, 317, 274, 7, 4
1758417763750, 1, 2, 415, 150, 323, 275, 1, 4
1758417763750, 3, 0, 408, 150, 317, 273, 5, 3
1758417763750, 3, 0, 408, 147, 319, 271, 1, 12
1758417763750, 6, 12, 408, 150, 323, 280, 1, 2
1758417763750, 8, 13, 419, 149, 317, 272, 1, 10
1758417763750, 5, 5, 410, 151, 320, 280, 2, 3
1758417763750, 6, 18, 401, 148, 321, 286, 3, 3
1758417763750, 7, 6, 409, 149, 320, 272, 1, 5
1758417763750, 12, 7, 413, 152, 319, 269, 3, 3
1758417763750, 9, 4, 408, 149, 316, 273, 1, 3
1758417763750, 2, 5, 411, 150, 319, 271, 1, 2
1758417763750, 7, 5, 416, 149, 317, 272, 1, 2
1758417763750, 2, 11, 407, 150, 317, 279, 0, 2
1758417763750, 4, 8, 410, 149, 319, 275, 1, 3
1758417763750, 1, 25, 411, 149, 321, 272, 2, 4
1758417763750, 2, 16, 407, 149, 317, 273, 4, 2
1758417763750, 0, 14, 413, 151, 318, 272, 1, 3
1758417763750, 2, 23, 408, 148, 319, 277, 2, 4
1758417763750, 0, 11, 408, 153, 313, 274, 1, 2
1758417763750, 3, 7, 412, 149, 318, 273, 1, 3
1758417763750, 1, 17, 411, 147, 319, 282, 2, 2
1758417763750, 4, 1, 407, 150, 319, 272, 2, 3
1758417763750, 5, 0, 411, 148, 317, 273, 2, 3
1758417763750, 0, 2, 415, 149, 317, 271, 1, 3
1758417763750, 0, 0, 412, 149, 325, 268, 3, 3
1758417763750, 2, 3, 415, 150, 317, 271, 3, 2
1758417763750, 0, 17, 411, 150, 315, 272, 9, 3
1758417763750, 2, 6, 416, 151, 316, 271, 0, 5
1758417763750, 10, 5, 415, 151, 317, 267, 2, 1
1758417763750, 0, 5, 417, 150, 320, 271, 2, 4
1758417763750, 1, 5, 417, 148, 320, 275, 0, 3
1758417763750, 0, 12, 416, 150, 319, 272, 1, 3
1758417763750, 3, 7, 408, 152, 319, 268, 1, 7
1758417763750, 10, 6, 407, 151, 315, 276, 2, 3
1758417763750, 3, 12, 407, 151, 319, 272, 11, 3
1758417763750, 5, 14, 411, 148, 321, 269, 4, 3
1758417763750, 3, 15, 411, 149, 320, 274, 2, 3
1758417763750, 15, 12, 413, 148, 315, 271, 4, 2
1758417763750, 5, 22, 409, 152, 317, 269, 3, 4
1758417763750, 5, 10, 411, 149, 315, 268, 1, 2
1758417763750, 0, 3, 409, 150, 315, 270, 3, 2
1758417763750, 0, 0, 414, 149, 323, 269, 2, 3
1758417763750, 6, 0, 415, 150, 315, 272, 3, 2
1758417763750, 7, 0, 415, 149, 325, 271, 1, 3
1758417763752, 4, 5, 411, 150, 316, 272, 1, 2
1758417763752, 5, 4, 419, 150, 315, 270, 3, 2
1758417763753, 0, 4, 414, 150, 320, 268, 1, 3
1758417763769, 2, 5, 425, 151, 313, 266, 1, 3
1758417763769, 3, 4, 414, 149, 315, 272, 0, 2
1758417763769, 4, 5, 419, 151, 312, 270, 2, 1
1758417763769, 2, 5, 417, 150, 315, 271, 1, 6
1758417763769, 0, 5, 414, 149, 316, 270, 3, 3
1758417763769, 4, 20, 416, 149, 317, 283, 2, 3
1758417763769, 0, 24, 415, 149, 316, 272, 2, 2
1758417763769, 5, 30, 412, 150, 317, 272, 2, 2
1758417763769, 5, 17, 419, 149, 322, 269, 2, 3
1758417763769, 3, 16, 419, 149, 315, 275, 2, 3
1758417763769, 3, 12, 415, 148, 323, 272, 2, 1
1758417763769, 7, 17, 418, 151, 317, 274, 4, 3
1758417763769, 9, 8, 416, 152, 324, 276, 8, 3
1758417763769, 3, 3, 421, 149, 319, 272, 2, 3
1758417763769, 2, 0, 418, 149, 319, 272, 2, 3
1758417763782, 3, 0, 419, 148, 317, 270, 2, 3
1758417763782, 5, 0, 416, 151, 313, 274, 0, 2
1758417763782, 6, 0, 417, 151, 318, 269, 2, 3
1758417763782, 12, 2, 419, 150, 322, 270, 1, 2
1758417763782, 0, 4, 416, 149, 312, 279, 2, 8
1758417763782, 4, 4, 416, 147, 317, 272, 2, 3
1758417763782, 6, 4, 416, 149, 312, 275, 0, 2
1758417763782, 1, 5, 416, 152, 314, 274, 0, 2
1758417763782, 6, 4, 416, 147, 312, 273, 0, 4
1758417763782, 1, 5, 423, 150, 315, 272, 1, 2
1758417763782, 0, 5, 421, 149, 313, 275, 3, 3
1758417763782, 2, 7, 419, 150, 311, 271, 1, 3
1758417763782, 3, 15, 420, 150, 315, 272, 2, 2
1758417763782, 3, 15, 416, 151, 324, 271, 2, 3
1758417763797, 4, 30, 416, 151, 318, 270, 1, 3
1758417763797, 4, 14, 416, 155, 315, 271, 1, 2
1758417763797, 0, 8, 416, 151, 317, 272, 1, 0
1758417763797, 2, 7, 418, 149, 316, 275, 2, 3
1758417763797, 6, 2, 416, 152, 313, 270, 7, 3
1758417763797, 4, 0, 416, 157, 313, 271, 6, 3
1758417763797, 1, 0, 419, 150, 316, 273, 1, 3
1758417763797, 0, 15, 416, 152, 313, 271, 2, 2
1758417763797, 8, 1, 413, 148, 313, 271, 1, 2
1758417763797, 3, 1, 416, 148, 321, 272, 2, 3
1758417763797, 5, 20, 419, 148, 316, 277, 2, 2
1758417763797, 0, 6, 421, 148, 318, 275, 4, 3
1758417763797, 5, 6, 422, 148, 319, 279, 2, 4
1758417763797, 1, 5, 417, 151, 327, 272, 3, 4
1758417763797, 15, 19, 416, 148, 315, 271, 3, 4
1758417763809, 7, 7, 416, 151, 313, 275, 4, 3
1758417763809, 6, 5, 420, 150, 322, 273, 2, 2
1758417763809, 12, 7, 426, 152, 319, 273, 2, 8
1758417763809, 6, 13, 423, 149, 315, 276, 2, 3
1758417763809, 11, 13, 418, 152, 318, 270, 2, 2
1758417763809, 4, 15, 416, 151, 319, 272, 1, 3
1758417763809, 4, 12, 420, 153, 319, 268, 2, 3
1758417763809, 1, 7, 421, 150, 315, 270, 2, 1
1758417763809, 2, 7, 423, 161, 318, 272, 4, 3
1758417763809, 0, 2, 421, 150, 315, 271, 6, 2
1758417763809, 0, 0, 421, 152, 323, 267, 0, 2
1758417763809, 1, 0, 420, 150, 319, 275, 1, 3
1758417763809, 2, 0, 422, 152, 315, 270, 1, 3
1758417763824, 0, 12, 421, 148, 315, 268, 3, 3
1758417763824, 4, 17, 422, 150, 315, 271, 2, 3
1758417763824, 6, 7, 418, 151, 319, 269, 2, 2
1758417763824, 1, 5, 413, 150, 320, 270, 1, 3
1758417763824, 2, 5, 417, 148, 327, 265, 12, 3
1758417763824, 11, 4, 421, 157, 317, 269, 0, 2
1758417763824, 0, 20, 425, 151, 318, 268, 3, 2
1758417763824, 0, 8, 416, 147, 321, 269, 3, 3
1758417763824, 7, 6, 417, 151, 317, 273, 1, 2
1758417763824, 0, 7, 421, 160, 317, 270, 1, 3
1758417763824, 7, 25, 420, 149, 317, 271, 2, 3
1758417763824, 5, 16, 421, 150, 315, 274, 3, 3
1758417763824, 0, 15, 421, 152, 316, 269, 1, 3
1758417763836, 4, 12, 430, 149, 315, 274, 1, 3
1758417763836, 0, 18, 428, 151, 314, 271, 1, 1
1758417763836, 1, 23, 419, 150, 314, 281, 1, 11
1758417763836, 7, 4, 419, 151, 316, 280, 1, 3
1758417763836, 4, 0, 421, 150, 314, 271, 3, 4
1758417763836, 11, 0, 423, 150, 322, 268, 1, 3
1758417763836, 2, 1, 417, 150, 320, 272, 2, 3
1758417763836, 4, 10, 418, 151, 318, 269, 3, 3
1758417763836, 7, 9, 423, 150, 320, 269, 7, 7
1758417763836, 9, 9, 423, 150, 318, 271, 2, 4
1758417763836, 7, 5, 419, 150, 314, 274, 10, 2
1758417763836, 3, 3, 415, 151, 314, 274, 2, 2
1758417763836, 3, 4, 415, 152, 315, 271, 2, 2
1758417763836, 2, 5, 420, 150, 313, 273, 2, 3
1758417763850, 12, 5, 415, 150, 315, 275, 1, 4
1758417763850, 0, 21, 423, 150, 317, 271, 2, 4
1758417763850, 3, 23, 424, 151, 313, 271, 1, 3
1758417763850, 0, 15, 425, 150, 321, 272, 2, 2
1758417763850, 6, 31, 427, 150, 317, 274, 0, 3
1758417763850, 6, 16, 421, 151, 316, 275, 3, 3
1758417763850, 3, 12, 423, 153, 316, 274, 1, 9
1758417763850, 0, 9, 424, 153, 312, 283, 0, 2
1758417763850, 2, 6, 423, 148, 316, 279, 2, 3
1758417763850, 2, 2, 420, 150, 313, 285, 3, 3
1758417763850, 1, 0, 416, 150, 312, 287, 3, 3
1758417763850, 1, 0, 420, 147, 313, 284, 0, 3
1758417763863, 5, 1, 422, 150, 317, 286, 2, 2
1758417763863, 1, 0, 422, 151, 312, 286, 0, 2
1758417763863, 0, 16, 420, 148, 318, 281, 2, 8
1758417763863, 5, 6, 415, 160, 313, 284, 1, 3
1758417763863, 6, 4, 417, 150, 315, 288, 2, 3
1758417763863, 4, 5, 416, 150, 315, 287, 2, 3
1758417763863, 3, 4, 417, 149, 314, 286, 1, 7
1758417763863, 0, 5, 422, 150, 323, 288, 1, 2
1758417763863, 4, 5, 416, 149, 314, 283, 1, 2
1758417763863, 3, 5, 416, 161, 317, 288, 3, 3
1758417763863, 4, 7, 421, 150, 315, 284, 2, 5
1758417763863, 3, 29, 417, 151, 318, 282, 0, 3
1758417763863, 5, 27, 427, 151, 314, 285, 1, 6
1758417763863, 5, 32, 431, 149, 314, 282, 2, 2
1758417763878, 3, 14, 419, 151, 319, 281, 2, 6
1758417763878, 9, 9, 420, 151, 315, 284, 1, 1
1758417763878, 3, 7, 417, 157, 317, 283, 5, 4
1758417763878, 6, 16, 419, 151, 316, 284, 0, 2
1758417763878, 6, 1, 422, 151, 313, 283, 0, 3
1758417763878, 0, 14, 423, 151, 314, 282, 1, 2
1758417763878, 6, 13, 419, 148, 315, 282, 9, 3
1758417763878, 2, 0, 417, 150, 314, 282, 1, 3
1758417763878, 6, 2, 417, 149, 320, 283, 2, 5
1758417763878, 8, 3, 423, 158, 316, 281, 4, 3
1758417763878, 2, 3, 419, 147, 321, 286, 1, 11
1758417763878, 9, 5, 422, 150, 318, 285, 3, 3
1758417763878, 4, 18, 423, 150, 325, 287, 2, 2
1758417763878, 2, 6, 423, 149, 314, 292, 3, 13
1758417763878, 0, 18, 417, 150, 317, 287, 1, 2
1758417763890, 7, 23, 423, 151, 321, 285, 1, 3
1758417763890, 3, 24, 419, 150, 318, 282, 2, 1
1758417763890, 10, 16, 422, 150, 319, 280, 2, 2
1758417763890, 6, 13, 427, 150, 320, 286, 3, 3
1758417763890, 4, 15, 419, 150, 323, 288, 9, 0
1758417763890, 4, 11, 421, 150, 319, 284, 12, 3
1758417763890, 1, 24, 423, 160, 322, 293, 2, 1
1758417763890, 3, 8, 419, 152, 320, 286, 1, 6
1758417763890, 7, 2, 421, 147, 319, 287, 1, 3
1758417763890, 9, 0, 423, 149, 320, 284, 1, 3
1758417763890, 1, 14, 419, 151, 318, 283, 4, 3
1758417763890, 2, 2, 417, 149, 318, 284, 0, 3
1758417763903, 6, 0, 426, 151, 316, 287, 2, 3
1758417763904, 13, 3, 419, 152, 317, 286, 2, 2
1758417763904, 4, 12, 422, 152, 317, 285, 2, 1
1758417763904, 4, 16, 423, 150, 316, 286, 2, 7
1758417763904, 0, 18, 420, 149, 316, 286, 2, 4
1758417763904, 7, 7, 417, 151, 323, 284, 6, 3
1758417763904, 1, 20, 422, 153, 318, 283, 1, 3
1758417763904, 3, 7, 423, 148, 317, 285, 2, 2
1758417763904, 0, 15, 417, 155, 315, 284, 6, 3
1758417763904, 3, 24, 423, 150, 316, 287, 1, 2
1758417763904, 4, 15, 423, 149, 316, 284, 1, 2
1758417763904, 0, 29, 421, 150, 320, 286, 3, 4
1758417763904, 4, 32, 424, 157, 316, 286, 0, 4
1758417763916, 0, 14, 419, 152, 320, 282, 1, 2
1758417763916, 1, 10, 421, 150, 320, 283, 11, 2
1758417763916, 11, 7, 423, 149, 318, 283, 0, 3
1758417763916, 1, 0, 424, 150, 317, 288, 7, 9
1758417763916, 1, 0, 419, 153, 316, 285, 3, 3
1758417763916, 10, 1, 425, 150, 320, 285, 2, 2
1758417763916, 4, 0, 425, 150, 318, 286, 1, 4
1758417763916, 7, 0, 419, 150, 318, 289, 3, 1
1758417763916, 7, 2, 423, 150, 321, 284, 2, 10
1758417763916, 2, 3, 423, 152, 322, 287, 3, 2
1758417763916, 18, 4, 423, 149, 319, 286, 3, 2
1758417763916, 3, 19, 421, 150, 329, 286, 8, 3
1758417763916, 0, 7, 423, 151, 320, 285, 4, 4
1758417763916, 6, 5, 422, 151, 317, 284, 2, 2
1758417763930, 9, 5, 425, 154, 319, 287, 3, 3
1758417763930, 1, 6, 425, 149, 323, 287, 1, 3
1758417763930, 0, 6, 425, 152, 329, 284, 0, 2
1758417763930, 7, 12, 424, 153, 317, 287, 2, 5
1758417763930, 7, 14, 425, 150, 317, 286, 11, 3
1758417763930, 8, 15, 423, 151, 319, 283, 1, 2
1758417763930, 7, 26, 423, 152, 320, 287, 3, 3
1758417763930, 11, 10, 424, 155, 318, 287, 3, 2
1758417763930, 6, 22, 419, 151, 323, 285, 3, 2
1758417763930, 5, 4, 426, 149, 319, 287, 2, 1
1758417763930, 3, 0, 419, 150, 318, 286, 2, 4
1758417763930, 8, 0, 423, 152, 318, 286, 0, 6
1758417763930, 7, 0, 423, 151, 316, 283, 2, 2
1758417763944, 4, 0, 424, 150, 317, 283, 2, 2
1758417763944, 3, 14, 419, 151, 315, 287, 2, 3
1758417763944, 3, 5, 423, 150, 318, 294, 5, 2
1758417763944, 3, 4, 421, 150, 316, 289, 2, 5
1758417763944, 4, 4, 421, 150, 319, 283, 3, 2
1758417763944, 7, 5, 419, 149, 318, 295, 4, 3
1758417763944, 3, 4, 426, 150, 318, 285, 3, 5
1758417763944, 5, 20, 421, 151, 316, 283, 1, 3
1758417763944, 5, 9, 421, 151, 316, 287, 11, 2
1758417763944, 8, 19, 424, 151, 319, 286, 2, 2
1758417763944, 6, 15, 425, 155, 315, 283, 1, 2
1758417763944, 3, 15, 424, 152, 319, 287, 2, 2
1758417763944, 0, 14, 425, 152, 324, 285, 1, 2
1758417763944, 7, 10, 421, 152, 318, 287, 3, 3
1758417763957, 0, 8, 420, 150, 315, 289, 2, 3
1758417763957, 1, 6, 421, 148, 313, 287, 1, 2
1758417763957, 4, 2, 427, 152, 318, 288, 2, 2
1758417763957, 5, 0, 431, 149, 317, 283, 3, 2
1758417763957, 3, 0, 422, 150, 322, 285, 2, 2
1758417763957, 2, 14, 419, 149, 316, 284, 1, 3
1758417763957, 3, 0, 424, 149, 318, 287, 3, 3
1758417763957, 15, 3, 425, 152, 319, 291, 2, 3
1758417763957, 9, 4, 429, 148, 316, 286, 2, 1
1758417763957, 0, 4, 427, 148, 310, 287, 4, 3
1758417763957, 3, 19, 427, 150, 320, 288, 11, 4
1758417763957, 5, 13, 424, 149, 318, 288, 2, 3
1758417763957, 1, 7, 423, 150, 318, 285, 0, 3
1758417763971, 8, 6, 428, 151, 317, 287, 0, 4
1758417763971, 5, 6, 420, 148, 315, 287, 2, 4
1758417763971, 1, 8, 422, 150, 313, 281, 1, 1
1758417763971, 7, 14, 427, 153, 314, 285, 2, 2
1758417763971, 7, 14, 419, 150, 327, 283, 1, 4
1758417763971, 2, 13, 421, 150, 311, 285, 4, 3
1758417763971, 0, 11, 424, 149, 318, 283, 2, 3
1758417763971, 0, 9, 419, 150, 319, 282, 1, 2
1758417763971, 8, 6, 425, 149, 319, 284, 3, 1
1758417763971, 6, 1, 419, 153, 315, 286, 1, 4
1758417763971, 2, 0, 424, 151, 318, 287, 2, 2
1758417763971, 4, 0, 430, 150, 318, 291, 2, 3
1758417763971, 4, 8, 424, 149, 315, 287, 1, 3
1758417763971, 5, 0, 439, 150, 316, 287, 1, 2
1758417763984, 6, 12, 424, 152, 316, 284, 1, 2
1758417763984, 0, 6, 427, 152, 318, 286, 1, 3
1758417763984, 2, 4, 424, 161, 314, 288, 0, 2
1758417763984, 2, 19, 422, 149, 316, 289, 2, 3
1758417763984, 7, 22, 426, 149, 316, 283, 1, 4
1758417763984, 6, 7, 424, 150, 319, 288, 1, 4
1758417763984, 5, 19, 427, 150, 322, 285, 0, 2
1758417763984, 4, 8, 424, 148, 321, 289, 5, 3
1758417763984, 2, 9, 428, 150, 315, 289, 2, 2
1758417763984, 4, 13, 427, 152, 315, 292, 1, 2
1758417763984, 6, 15, 421, 150, 317, 285, 1, 3
1758417763984, 4, 29, 429, 155, 318, 291, 0, 5
1758417763984, 7, 16, 429, 150, 319, 287, 3, 4
1758417763998, 7, 9, 426, 149, 316, 288, 1, 1
1758417763998, 17, 6, 425, 147, 319, 288, 2, 2
1758417763998, 6, 2, 427, 152, 318, 290, 1, 3
1758417763998, 6, 8, 419, 148, 317, 288, 2, 2
1758417763998, 1, 1, 426, 157, 321, 288, 2, 1
1758417763998, 4, 0, 422, 159, 318, 291, 2, 3
1758417763998, 8, 0, 427, 149, 327, 291, 3, 3
1758417763998, 6, 18, 433, 151, 316, 290, 1, 3
1758417763998, 7, 8, 425, 149, 315, 288, 3, 2
1758417763998, 0, 4, 423, 150, 318, 290, 3, 1
1758417763998, 6, 4, 424, 148, 319, 287, 3, 3
1758417763998, 4, 5, 425, 154, 321, 289, 6, 11
1758417763998, 3, 5, 424, 150, 318, 286, 2, 4
1758417763998, 1, 20, 423, 151, 316, 287, 1, 8
1758417764012, 2, 20, 427, 149, 318, 288, 2, 2
1758417764012, 1, 14, 422, 150, 320, 289, 1, 2
1758417764012, 3, 29, 427, 161, 316, 288, 2, 3
1758417764012, 6, 16, 427, 149, 315, 289, 2, 8
1758417764012, 1, 15, 426, 152, 313, 289, 4, 3
1758417764012, 12, 11, 424, 149, 318, 287, 1, 3
1758417764012, 1, 8, 432, 151, 319, 286, 3, 3
1758417764012, 0, 6, 423, 150, 316, 288, 2, 4
1758417764012, 0, 1, 423, 150, 313, 287, 3, 3
1758417764012, 7, 0, 424, 151, 318, 287, 4, 4
1758417764012, 1, 0, 422, 151, 315, 295, 1, 3
1758417764012, 0, 2, 425, 150, 319, 286, 1, 3
1758417764012, 6, 0, 425, 151, 325, 288, 1, 3
1758417764025, 7, 18, 425, 150, 323, 287, 11, 3
1758417764025, 0, 6, 427, 149, 329, 287, 1, 5
1758417764025, 9, 5, 427, 150, 319, 286, 2, 3
1758417764025, 4, 21, 429, 150, 323, 286, 2, 7
1758417764025, 2, 22, 426, 151, 316, 291, 2, 3
1758417764025, 10, 7, 423, 151, 321, 293, 2, 2
1758417764025, 3, 5, 429, 153, 316, 294, 2, 3
1758417764025, 2, 5, 425, 150, 314, 290, 3, 3
1758417764025, 2, 7, 424, 150, 318, 291, 2, 2
1758417764025, 1, 14, 424, 150, 317, 286, 4, 3
1758417764025, 3, 15, 424, 153, 317, 285, 2, 4
1758417764025, 0, 14, 424, 151, 317, 291, 4, 2
1758417764025, 6, 10, 424, 150, 321, 285, 0, 5
1758417764025, 0, 24, 424, 150, 318, 286, 2, 2
1758417764038, 2, 8, 430, 151, 312, 287, 2, 2
1758417764038, 6, 8, 424, 149, 315, 295, 2, 0
1758417764038, 4, 9, 424, 150, 315, 287, 2, 2
1758417764038, 4, 2, 432, 152, 316, 288, 2, 12
1758417764038, 3, 0, 424, 158, 319, 287, 6, 1
1758417764038, 0, 0, 424, 151, 315, 290, 1, 2
1758417764038, 6, 3, 422, 151, 325, 290, 3, 2
1758417764038, 9, 4, 424, 151, 319, 287, 3, 3
1758417764038, 4, 3, 423, 150, 315, 290, 1, 4
1758417764038, 0, 6, 421, 153, 318, 287, 0, 2
1758417764038, 4, 19, 428, 152, 318, 289, 1, 3
1758417764038, 0, 8, 423, 150, 313, 292, 1, 2
1758417764038, 8, 13, 425, 153, 317, 289, 5, 2
1758417764052, 5, 8, 425, 150, 313, 289, 6, 2
1758417764052, 4, 9, 423, 155, 314, 289, 2, 2
1758417764052, 7, 13, 425, 149, 316, 288, 3, 2
1758417764052, 9, 15, 423, 152, 318, 293, 1, 3
1758417764052, 0, 29, 423, 155, 316, 295, 2, 2
1758417764052, 4, 13, 429, 152, 321, 298, 7, 3
1758417764052, 12, 10, 426, 153, 316, 289, 5, 4
1758417764052, 5, 6, 431, 150, 320, 289, 1, 4
1758417764052, 2, 3, 421, 150, 316, 288, 2, 2
1758417764052, 0, 0, 422, 151, 313, 290, 1, 2
1758417764052, 6, 13, 427, 152, 318, 288, 2, 6
1758417764052, 2, 16, 427, 152, 321, 291, 0, 2
1758417764052, 4, 1, 427, 150, 329, 288, 1, 2
1758417764052, 1, 3, 421, 153, 318, 290, 2, 5
1758417764065, 20, 4, 421, 151, 318, 287, 1, 5
1758417764065, 2, 4, 426, 150, 325, 288, 1, 2
1758417764065, 10, 4, 426, 149, 322, 288, 2, 3
1758417764065, 5, 5, 428, 149, 319, 292, 1, 2
1758417764065, 4, 6, 424, 150, 316, 288, 0, 9
1758417764065, 6, 5, 427, 151, 318, 295, 2, 3
1758417764065, 5, 6, 429, 150, 317, 292, 1, 2
1758417764065, 3, 21, 429, 150, 315, 293, 10, 5
1758417764065, 6, 25, 422, 150, 319, 288, 2, 3
1758417764065, 0, 16, 427, 150, 319, 288, 2, 11
1758417764065, 0, 14, 424, 151, 320, 288, 2, 3
1758417764065, 11, 12, 423, 148, 317, 288, 3, 4
