unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758267263849, O, 5, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758267263984, 5, 5, 528, 115, 310, 515, 3, 3
1758267263984, 4, 15, 527, 116, 311, 511, 5, 3
1758267263984, 6, 4, 535, 116, 307, 512, 2, 3
1758267263984, 4, 5, 523, 116, 309, 517, 3, 3
1758267263984, 2, 4, 531, 124, 307, 515, 3, 4
1758267263984, 4, 19, 523, 113, 320, 512, 2, 3
1758267263984, 10, 7, 530, 114, 307, 515, 2, 4
1758267263984, 2, 20, 541, 115, 313, 512, 4, 6
1758267263984, 3, 7, 523, 114, 307, 512, 10, 3
1758267263984, 3, 17, 534, 115, 310, 511, 2, 3
1758267263984, 3, 8, 525, 118, 308, 515, 2, 3
1758267263984, 4, 7, 523, 115, 310, 511, 1, 3
1758267263984, 5, 10, 531, 116, 311, 511, 2, 3
1758267263984, 4, 11, 526, 115, 320, 527, 1, 4
1758267263984, 4, 10, 527, 115, 313, 514, 2, 2
1758267263984, 6, 9, 529, 115, 321, 515, 1, 3
1758267263984, 6, 22, 525, 119, 310, 519, 1, 3
1758267263984, 1, 8, 525, 113, 308, 507, 1, 3
1758267263984, 11, 4, 524, 116, 317, 512, 1, 7
1758267263984, 2, 2, 524, 116, 312, 511, 0, 3
1758267263984, 15, 4, 526, 116, 311, 509, 2, 3
1758267263984, 3, 1, 525, 115, 310, 512, 4, 4
1758267263984, 2, 1, 520, 116, 307, 515, 2, 2
1758267263984, 6, 19, 527, 115, 309, 515, 1, 3
1758267263984, 2, 21, 527, 115, 315, 514, 3, 3
1758267263984, 5, 7, 531, 115, 310, 507, 2, 3
1758267263984, 5, 6, 523, 115, 309, 511, 1, 4
1758267263984, 8, 6, 523, 115, 308, 509, 2, 3
1758267263984, 0, 6, 532, 116, 313, 515, 2, 2
1758267263984, 4, 18, 526, 114, 311, 515, 2, 3
1758267263984, 3, 7, 529, 115, 316, 514, 2, 3
1758267263984, 6, 7, 525, 115, 311, 512, 1, 3
1758267263984, 5, 11, 528, 115, 309, 515, 1, 4
1758267263984, 1, 11, 530, 116, 311, 509, 2, 3
1758267263984, 6, 26, 530, 115, 310, 512, 2, 4
1758267263984, 0, 10, 530, 115, 308, 519, 2, 4
1758267263984, 4, 8, 525, 115, 308, 513, 2, 3
1758267263984, 6, 6, 535, 114, 313, 515, 3, 3
1758267263984, 0, 4, 525, 122, 311, 513, 1, 3
1758267263984, 2, 1, 531, 120, 309, 512, 1, 3
1758267263986, 2, 2, 525, 116, 310, 515, 2, 3
1758267263987, 4, 16, 527, 114, 311, 512, 2, 2
1758267263987, 8, 6, 523, 115, 312, 513, 2, 8
1758267263989, 7, 5, 526, 123, 309, 514, 2, 4
1758267263998, 9, 4, 523, 115, 310, 515, 2, 4
1758267263998, 7, 4, 523, 121, 309, 514, 1, 2
1758267263998, 13, 5, 531, 117, 309, 511, 7, 4
1758267263998, 4, 6, 529, 114, 310, 517, 11, 7
1758267263998, 7, 20, 527, 115, 313, 512, 1, 3
1758267263998, 4, 22, 528, 114, 309, 515, 2, 3
1758267263998, 3, 23, 527, 116, 307, 515, 2, 4
1758267263998, 0, 9, 531, 116, 310, 510, 11, 3
1758267263998, 4, 15, 527, 115, 310, 521, 8, 2
1758267264010, 4, 11, 531, 116, 317, 515, 3, 2
1758267264010, 1, 27, 525, 117, 311, 507, 2, 4
1758267264010, 2, 11, 533, 116, 311, 518, 3, 3
1758267264010, 4, 19, 530, 118, 309, 516, 2, 2
1758267264010, 3, 7, 523, 116, 312, 512, 2, 3
1758267264010, 8, 3, 524, 114, 308, 519, 2, 2
1758267264010, 6, 2, 537, 115, 309, 517, 1, 3
1758267264010, 4, 3, 526, 115, 310, 509, 2, 3
1758267264010, 0, 8, 525, 121, 310, 511, 1, 2
1758267264010, 12, 4, 527, 115, 308, 515, 1, 3
1758267264010, 0, 4, 528, 116, 309, 515, 3, 5
1758267264010, 0, 4, 531, 115, 311, 514, 1, 3
1758267264023, 2, 5, 528, 121, 312, 515, 3, 3
1758267264023, 6, 18, 531, 113, 317, 515, 0, 3
1758267264023, 0, 6, 531, 119, 309, 513, 1, 3
1758267264023, 5, 5, 525, 115, 307, 521, 1, 5
1758267264023, 3, 6, 528, 115, 315, 522, 1, 6
1758267264023, 4, 18, 527, 114, 311, 511, 2, 3
1758267264023, 7, 8, 526, 115, 312, 507, 2, 3
1758267264023, 4, 22, 528, 115, 311, 508, 1, 4
1758267264023, 12, 26, 530, 114, 309, 515, 5, 3
1758267264023, 3, 13, 535, 114, 311, 519, 3, 3
1758267264023, 8, 10, 526, 115, 311, 512, 1, 3
1758267264023, 8, 8, 525, 114, 312, 511, 0, 5
1758267264023, 3, 7, 531, 116, 312, 511, 3, 4
1758267264036, 5, 3, 525, 114, 308, 510, 2, 3
1758267264036, 4, 2, 535, 120, 312, 507, 1, 4
1758267264036, 8, 3, 527, 116, 311, 511, 0, 4
1758267264036, 1, 2, 533, 117, 312, 516, 2, 2
1758267264036, 2, 2, 524, 119, 311, 512, 2, 2
1758267264036, 5, 19, 536, 116, 308, 511, 1, 3
1758267264036, 3, 6, 525, 114, 311, 512, 3, 3
1758267264036, 5, 4, 540, 115, 310, 516, 3, 6
1758267264036, 0, 5, 524, 114, 310, 514, 3, 3
1758267264036, 6, 6, 529, 115, 308, 510, 2, 2
1758267264036, 9, 21, 531, 116, 305, 520, 2, 7
1758267264036, 0, 8, 525, 114, 310, 514, 1, 3
1758267264048, 4, 6, 528, 115, 312, 515, 2, 3
1758267264048, 0, 7, 526, 116, 311, 515, 3, 3
1758267264048, 6, 25, 524, 116, 311, 512, 2, 3
1758267264048, 3, 13, 523, 119, 310, 514, 1, 3
1758267264048, 3, 10, 531, 114, 308, 512, 11, 4
1758267264048, 12, 8, 523, 115, 308, 510, 3, 2
1758267264048, 3, 22, 524, 116, 307, 514, 2, 3
1758267264048, 0, 8, 529, 116, 311, 517, 2, 2
1758267264048, 0, 20, 531, 115, 309, 512, 2, 3
1758267264048, 4, 15, 526, 113, 310, 513, 3, 11
1758267264048, 9, 5, 526, 114, 308, 511, 1, 3
1758267264048, 5, 3, 527, 115, 311, 524, 2, 3
1758267264048, 0, 2, 531, 115, 309, 515, 3, 11
1758267264063, 0, 19, 527, 116, 310, 512, 3, 4
1758267264063, 3, 6, 525, 114, 311, 512, 0, 4
1758267264063, 12, 5, 527, 116, 307, 509, 2, 3
1758267264063, 4, 5, 530, 114, 313, 512, 1, 3
1758267264063, 3, 5, 531, 116, 313, 522, 2, 10
1758267264063, 2, 5, 523, 115, 308, 512, 1, 4
1758267264063, 11, 5, 531, 116, 307, 509, 1, 2
1758267264063, 4, 6, 530, 116, 308, 509, 1, 3
1758267264063, 0, 7, 528, 117, 311, 512, 2, 3
1758267264063, 1, 11, 523, 117, 320, 515, 2, 1
1758267264063, 5, 11, 528, 117, 312, 509, 2, 3
1758267264063, 5, 10, 530, 115, 311, 518, 2, 2
1758267264063, 4, 12, 527, 117, 311, 513, 1, 2
1758267264063, 0, 9, 529, 117, 308, 519, 2, 3
1758267264063, 4, 6, 531, 116, 307, 512, 2, 2
1758267264075, 4, 5, 525, 120, 304, 511, 3, 4
1758267264075, 0, 1, 529, 116, 307, 518, 2, 5
1758267264075, 2, 3, 533, 116, 308, 512, 1, 3
1758267264075, 1, 2, 526, 115, 309, 517, 2, 5
1758267264075, 4, 2, 525, 116, 312, 517, 2, 4
1758267264075, 3, 5, 528, 116, 308, 511, 2, 4
1758267264075, 14, 4, 527, 115, 302, 511, 2, 3
1758267264075, 8, 5, 520, 116, 308, 512, 2, 2
1758267264075, 4, 5, 531, 115, 311, 517, 1, 3
1758267264075, 5, 5, 531, 116, 309, 510, 2, 3
1758267264075, 0, 6, 525, 116, 310, 511, 2, 2
1758267264075, 2, 5, 531, 115, 320, 511, 2, 2
1758267264075, 2, 9, 523, 116, 319, 515, 1, 3
1758267264086, 4, 8, 525, 117, 309, 515, 2, 2
1758267264086, 3, 10, 527, 116, 312, 511, 2, 3
1758267264086, 5, 11, 527, 115, 313, 511, 1, 3
1758267264086, 5, 17, 525, 116, 309, 511, 2, 3
1758267264086, 3, 11, 523, 117, 309, 509, 3, 2
1758267264086, 0, 21, 528, 121, 307, 511, 2, 2
1758267264086, 3, 9, 524, 118, 305, 509, 0, 2
1758267264086, 3, 18, 528, 121, 309, 515, 2, 4
1758267264086, 1, 4, 523, 116, 310, 509, 1, 3
1758267264098, 12, 18, 528, 114, 309, 512, 2, 3
1758267264098, 3, 19, 527, 116, 311, 514, 2, 3
1758267264098, 7, 3, 529, 114, 307, 514, 11, 1
1758267264098, 1, 4, 523, 116, 313, 512, 0, 3
1758267264098, 2, 5, 531, 116, 319, 512, 1, 3
1758267264098, 0, 19, 529, 115, 308, 509, 1, 3
1758267264098, 0, 7, 528, 121, 308, 511, 0, 10
1758267264098, 10, 6, 529, 116, 310, 509, 2, 3
1758267264098, 2, 5, 529, 114, 311, 514, 2, 3
1758267264098, 5, 5, 525, 115, 311, 511, 2, 3
1758267264098, 0, 13, 525, 121, 310, 511, 0, 4
1758267264098, 4, 8, 530, 116, 312, 515, 1, 3
1758267264098, 3, 12, 527, 117, 305, 517, 3, 2
1758267264111, 1, 11, 530, 117, 312, 517, 2, 2
1758267264111, 3, 10, 526, 114, 308, 511, 0, 3
1758267264111, 8, 12, 519, 117, 306, 512, 3, 3
1758267264111, 3, 22, 528, 116, 308, 514, 3, 3
1758267264111, 1, 23, 525, 119, 311, 512, 1, 2
1758267264111, 3, 6, 523, 120, 311, 514, 1, 3
1758267264111, 7, 2, 528, 115, 307, 512, 2, 3
1758267264111, 11, 3, 528, 117, 306, 515, 0, 3
1758267264111, 5, 3, 522, 116, 307, 518, 3, 12
1758267264111, 2, 2, 531, 116, 307, 515, 1, 3
1758267264111, 4, 5, 525, 119, 310, 509, 3, 3
1758267264111, 6, 5, 528, 116, 307, 512, 2, 2
1758267264123, 0, 4, 531, 116, 310, 523, 3, 3
1758267264123, 2, 5, 525, 118, 317, 512, 2, 3
1758267264123, 2, 4, 523, 116, 308, 518, 8, 3
1758267264123, 4, 6, 528, 116, 309, 510, 3, 3
1758267264123, 1, 4, 527, 118, 306, 515, 4, 3
1758267264123, 2, 7, 523, 116, 307, 514, 1, 2
1758267264123, 4, 16, 526, 115, 310, 515, 2, 3
1758267264123, 6, 11, 525, 116, 311, 511, 3, 5
1758267264123, 0, 25, 528, 116, 307, 514, 1, 3
1758267264123, 10, 13, 535, 116, 309, 512, 1, 4
1758267264123, 9, 24, 524, 114, 307, 509, 1, 10
1758267264123, 3, 25, 527, 116, 311, 519, 2, 3
1758267264123, 4, 23, 527, 116, 311, 509, 4, 4
1758267264136, 1, 7, 531, 116, 307, 512, 1, 3
1758267264136, 5, 2, 531, 120, 309, 512, 2, 3
1758267264136, 0, 3, 527, 118, 309, 511, 2, 3
1758267264136, 0, 15, 530, 118, 311, 508, 3, 3
1758267264136, 7, 2, 528, 117, 315, 515, 3, 3
1758267264136, 6, 4, 530, 117, 308, 516, 2, 3
1758267264136, 4, 3, 530, 115, 310, 513, 2, 2
1758267264136, 5, 20, 528, 116, 309, 510, 3, 12
1758267264136, 6, 7, 525, 116, 304, 508, 1, 4
1758267264136, 7, 5, 528, 117, 307, 526, 1, 3
1758267264136, 7, 5, 530, 116, 307, 514, 0, 3
1758267264136, 12, 6, 531, 116, 307, 514, 3, 3
1758267264149, 9, 6, 527, 117, 308, 517, 2, 3
1758267264149, 5, 22, 531, 116, 310, 511, 2, 3
1758267264149, 5, 14, 528, 116, 307, 514, 2, 3
1758267264149, 2, 11, 531, 117, 306, 515, 3, 3
1758267264149, 0, 11, 533, 118, 308, 515, 2, 1
1758267264149, 3, 9, 530, 116, 311, 516, 2, 4
1758267264149, 6, 7, 531, 116, 310, 512, 2, 3
1758267264149, 0, 6, 532, 118, 310, 517, 4, 3
1758267264149, 4, 16, 528, 117, 308, 515, 3, 4
1758267264149, 2, 4, 531, 115, 310, 511, 2, 3
1758267264149, 1, 19, 523, 118, 311, 511, 2, 3
1758267264149, 3, 5, 534, 122, 309, 508, 1, 3
1758267264149, 0, 3, 532, 115, 309, 516, 2, 4
1758267264149, 2, 4, 525, 115, 310, 510, 2, 3
1758267264161, 3, 4, 536, 115, 309, 511, 2, 5
1758267264161, 0, 4, 527, 116, 307, 508, 7, 4
1758267264161, 7, 5, 524, 115, 313, 511, 3, 4
1758267264161, 1, 6, 527, 116, 309, 510, 0, 2
1758267264161, 6, 5, 527, 116, 305, 513, 3, 4
1758267264161, 8, 21, 525, 115, 313, 511, 1, 2
1758267264161, 2, 8, 523, 117, 307, 526, 2, 3
1758267264161, 5, 19, 525, 117, 311, 515, 2, 3
1758267264161, 3, 11, 525, 115, 310, 511, 2, 4
1758267264161, 3, 11, 537, 116, 310, 512, 2, 3
1758267264161, 4, 11, 527, 115, 309, 516, 1, 4
1758267264161, 4, 9, 532, 117, 307, 513, 4, 3
1758267264174, 5, 10, 531, 118, 306, 511, 3, 3
1758267264174, 2, 20, 527, 114, 310, 511, 2, 3
1758267264174, 2, 5, 523, 116, 309, 511, 0, 3
1758267264174, 4, 3, 531, 117, 311, 515, 2, 3
1758267264174, 3, 3, 527, 116, 311, 520, 1, 3
1758267264174, 5, 3, 532, 115, 307, 521, 2, 3
1758267264174, 7, 1, 525, 116, 311, 519, 1, 3
1758267264174, 2, 4, 531, 115, 311, 524, 2, 3
1758267264174, 2, 4, 533, 116, 309, 519, 3, 6
1758267264174, 12, 19, 526, 117, 311, 517, 0, 4
1758267264174, 4, 7, 525, 119, 310, 511, 1, 3
1758267264174, 10, 18, 524, 117, 312, 520, 1, 3
1758267264187, 3, 6, 531, 116, 308, 509, 2, 3
1758267264187, 4, 12, 523, 124, 319, 512, 3, 2
1758267264187, 1, 7, 530, 117, 310, 513, 3, 7
1758267264187, 3, 7, 528, 115, 313, 525, 5, 4
1758267264187, 2, 9, 527, 116, 307, 513, 2, 8
1758267264187, 2, 11, 531, 116, 310, 519, 1, 3
1758267264187, 0, 25, 535, 126, 309, 513, 0, 3
1758267264187, 8, 13, 528, 116, 310, 513, 2, 3
1758267264187, 3, 8, 533, 115, 311, 517, 0, 3
1758267264187, 6, 6, 528, 116, 307, 517, 2, 3
1758267264187, 4, 3, 528, 117, 309, 517, 3, 3
1758267264187, 4, 3, 528, 115, 311, 516, 2, 4
1758267264187, 3, 3, 525, 114, 308, 511, 1, 3
1758267264187, 2, 2, 528, 116, 310, 515, 2, 10
1758267264199, 6, 2, 531, 124, 311, 514, 1, 2
1758267264199, 8, 4, 525, 117, 307, 515, 2, 3
1758267264199, 0, 17, 531, 117, 310, 518, 3, 3
1758267264199, 1, 7, 528, 117, 307, 516, 1, 3
1758267264199, 1, 5, 525, 116, 305, 511, 1, 3
1758267264199, 2, 20, 525, 116, 311, 517, 1, 7
1758267264199, 5, 7, 525, 125, 310, 509, 1, 4
1758267264199, 7, 21, 531, 115, 311, 511, 2, 4
1758267264199, 4, 7, 531, 116, 311, 515, 3, 5
1758267264199, 2, 7, 531, 125, 311, 511, 1, 3
1758267264199, 7, 9, 526, 116, 309, 511, 0, 3
1758267264199, 2, 10, 543, 117, 308, 507, 1, 3
1758267264212, 3, 24, 528, 117, 310, 509, 2, 3
1758267264212, 4, 9, 527, 115, 315, 512, 2, 5
1758267264212, 3, 9, 531, 114, 309, 510, 0, 3
1758267264212, 3, 6, 525, 116, 309, 521, 2, 3
1758267264212, 8, 18, 527, 118, 311, 515, 2, 9
1758267264212, 3, 3, 523, 116, 307, 510, 1, 3
1758267264212, 6, 2, 528, 117, 309, 515, 8, 4
1758267264212, 5, 3, 537, 116, 311, 515, 2, 3
1758267264212, 7, 4, 531, 117, 311, 509, 1, 3
1758267264212, 4, 3, 528, 117, 310, 514, 4, 3
1758267264212, 2, 3, 529, 117, 307, 515, 4, 2
1758267264212, 5, 5, 530, 120, 311, 512, 1, 5
1758267264212, 5, 6, 524, 117, 307, 515, 2, 3
1758267264224, 1, 5, 524, 115, 307, 514, 8, 3
1758267264224, 5, 13, 531, 118, 307, 516, 2, 3
1758267264224, 6, 7, 525, 117, 311, 515, 2, 5
1758267264224, 6, 6, 529, 116, 311, 512, 1, 3
1758267264224, 0, 7, 526, 117, 307, 515, 3, 8
1758267264224, 3, 26, 528, 115, 307, 510, 5, 3
1758267264224, 4, 13, 531, 117, 309, 512, 10, 2
1758267264224, 0, 12, 537, 115, 311, 516, 2, 3
1758267264224, 9, 8, 531, 118, 309, 522, 1, 3
1758267264224, 1, 8, 531, 117, 311, 523, 1, 3
1758267264224, 1, 7, 533, 117, 308, 519, 1, 3
1758267264224, 9, 3, 530, 123, 311, 519, 1, 3
1758267264237, 7, 2, 525, 117, 307, 510, 1, 3
1758267264237, 5, 3, 533, 115, 310, 512, 2, 3
1758267264237, 0, 3, 531, 116, 312, 516, 4, 2
1758267264237, 4, 5, 525, 118, 311, 511, 2, 3
1758267264237, 5, 5, 528, 115, 310, 512, 11, 3
1758267264237, 2, 5, 531, 117, 308, 517, 1, 3
1758267264237, 0, 4, 527, 117, 308, 516, 2, 2
1758267264237, 8, 6, 534, 116, 307, 517, 10, 2
1758267264237, 4, 14, 528, 114, 307, 509, 1, 7
1758267264237, 6, 6, 533, 114, 307, 512, 2, 5
1758267264237, 4, 6, 530, 117, 309, 512, 3, 3
1758267264237, 0, 21, 528, 118, 308, 517, 3, 3
1758267264237, 4, 20, 524, 117, 309, 514, 1, 2
1758267264250, 4, 13, 523, 116, 311, 513, 2, 3
1758267264250, 3, 11, 531, 115, 308, 515, 2, 3
1758267264250, 4, 10, 523, 118, 309, 511, 10, 3
1758267264250, 2, 20, 527, 116, 309, 509, 5, 3
1758267264250, 4, 9, 531, 116, 313, 512, 1, 4
1758267264250, 0, 7, 524, 115, 311, 509, 8, 4
1758267264250, 7, 4, 531, 117, 313, 512, 1, 3
1758267264250, 2, 1, 527, 116, 307, 512, 1, 3
1758267264250, 4, 16, 527, 119, 308, 510, 2, 4
1758267264250, 6, 4, 530, 115, 308, 514, 1, 3
1758267264250, 3, 2, 528, 114, 311, 514, 1, 9
1758267264250, 4, 19, 535, 116, 310, 515, 2, 3
1758267264262, 16, 8, 531, 117, 310, 518, 1, 3
1758267264262, 5, 5, 528, 115, 310, 519, 2, 1
1758267264262, 7, 6, 532, 118, 307, 512, 1, 3
1758267264262, 6, 6, 535, 115, 308, 517, 1, 4
1758267264262, 5, 21, 527, 115, 307, 515, 1, 3
1758267264262, 2, 13, 528, 115, 312, 512, 3, 3
1758267264262, 6, 7, 527, 115, 311, 512, 2, 3
1758267264262, 4, 6, 536, 115, 307, 515, 1, 3
1758267264262, 6, 11, 531, 116, 316, 509, 1, 3
1758267264262, 1, 10, 526, 117, 310, 515, 1, 6
1758267264262, 2, 15, 523, 116, 317, 513, 3, 2
1758267264262, 5, 9, 530, 116, 310, 507, 3, 5
1758267264262, 2, 22, 528, 116, 309, 505, 0, 3
1758267264277, 8, 8, 535, 116, 309, 510, 4, 2
1758267264277, 0, 14, 528, 116, 307, 512, 3, 3
1758267264277, 2, 4, 530, 122, 311, 507, 2, 3
1758267264277, 6, 3, 535, 115, 307, 510, 1, 3
1758267264277, 5, 2, 530, 115, 309, 518, 10, 3
1758267264277, 0, 2, 532, 117, 311, 507, 3, 3
1758267264277, 13, 6, 531, 115, 315, 511, 1, 3
1758267264277, 2, 4, 527, 115, 307, 508, 3, 3
1758267264277, 3, 4, 530, 115, 307, 507, 2, 1
1758267264277, 13, 12, 532, 116, 309, 507, 2, 3
1758267264277, 3, 21, 531, 118, 311, 505, 3, 3
1758267264277, 3, 7, 528, 116, 316, 507, 2, 3
1758267264277, 7, 20, 528, 116, 308, 512, 1, 2
1758267264277, 0, 8, 534, 115, 311, 511, 2, 2
1758267264291, 6, 7, 531, 116, 307, 511, 1, 3
1758267264291, 3, 9, 527, 116, 311, 518, 3, 3
1758267264291, 0, 9, 531, 116, 308, 511, 12, 4
1758267264291, 3, 11, 536, 117, 313, 512, 3, 3
1758267264291, 3, 8, 530, 116, 310, 505, 3, 3
1758267264291, 8, 7, 528, 116, 306, 512, 4, 4
1758267264291, 5, 6, 533, 116, 309, 515, 2, 4
1758267264291, 0, 3, 535, 115, 311, 509, 4, 3
1758267264291, 3, 3, 530, 116, 308, 508, 3, 3
1758267264291, 7, 2, 533, 116, 310, 510, 2, 3
1758267264291, 9, 2, 531, 114, 308, 521, 1, 5
1758267264291, 7, 1, 528, 123, 312, 513, 1, 3
1758267264291, 3, 4, 527, 116, 310, 507, 2, 3
1758267264291, 4, 5, 527, 114, 313, 509, 1, 1
1758267264291, 8, 5, 539, 124, 310, 506, 2, 13
1758267264303, 9, 4, 530, 116, 312, 515, 2, 3
1758267264303, 9, 6, 539, 116, 315, 511, 1, 3
1758267264303, 1, 5, 533, 120, 307, 520, 2, 3
1758267264303, 4, 5, 529, 115, 311, 512, 2, 2
1758267264303, 2, 6, 528, 117, 308, 511, 6, 5
1758267264303, 3, 7, 527, 114, 307, 512, 3, 2
1758267264303, 3, 10, 526, 115, 309, 506, 2, 3
1758267264303, 4, 10, 527, 115, 317, 508, 3, 8
1758267264303, 6, 9, 532, 115, 308, 515, 3, 2
1758267264303, 3, 9, 528, 115, 310, 515, 6, 3
1758267264303, 15, 22, 532, 123, 311, 507, 1, 3
1758267264303, 4, 8, 526, 116, 311, 511, 1, 4
1758267264316, 9, 4, 534, 115, 308, 513, 0, 4
1758267264316, 2, 13, 528, 115, 319, 511, 1, 2
1758267264316, 2, 4, 538, 115, 307, 507, 3, 3
1758267264316, 7, 1, 540, 114, 307, 507, 1, 7
1758267264316, 8, 3, 528, 116, 307, 511, 2, 3
1758267264316, 5, 4, 528, 115, 310, 510, 2, 3
