unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419689306, S, -1, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419689489, 2, 4, 567, 161, 424, 231, 2, 3
1758419689489, 12, 5, 567, 161, 425, 225, 2, 3
1758419689489, 3, 7, 569, 169, 426, 233, 1, 3
1758419689489, 5, 7, 563, 160, 423, 229, 2, 3
1758419689489, 3, 7, 563, 159, 423, 227, 7, 3
1758419689489, 2, 6, 567, 160, 427, 225, 2, 4
1758419689489, 3, 6, 571, 161, 427, 225, 3, 2
1758419689489, 2, 6, 568, 165, 424, 226, 2, 3
1758419689501, 14, 5, 563, 163, 423, 229, 4, 3
1758419689501, 5, 5, 569, 158, 427, 226, 2, 2
1758419689501, 3, 12, 567, 159, 424, 224, 1, 3
1758419689501, 3, 6, 565, 160, 424, 224, 1, 3
1758419689501, 4, 4, 565, 158, 427, 232, 2, 3
1758419689501, 5, 5, 566, 158, 427, 226, 1, 2
1758419689501, 1, 5, 567, 160, 427, 225, 1, 3
1758419689501, 3, 6, 563, 160, 423, 225, 3, 6
1758419689501, 6, 5, 567, 158, 429, 227, 2, 2
1758419689501, 1, 5, 565, 159, 425, 227, 3, 3
1758419689501, 3, 5, 568, 163, 428, 227, 2, 5
1758419689501, 4, 5, 574, 165, 425, 227, 2, 3
1758419689514, 3, 5, 568, 163, 430, 225, 7, 3
1758419689514, 4, 5, 571, 160, 427, 225, 2, 3
1758419689514, 5, 7, 573, 159, 429, 223, 1, 2
1758419689514, 3, 7, 563, 158, 428, 228, 3, 2
1758419689514, 4, 7, 566, 162, 424, 228, 2, 3
1758419689514, 2, 21, 563, 158, 427, 226, 1, 2
1758419689514, 5, 8, 567, 160, 427, 222, 1, 3
1758419689514, 7, 6, 564, 160, 428, 227, 1, 3
1758419689514, 3, 4, 562, 162, 433, 227, 2, 2
1758419689514, 3, 16, 568, 160, 429, 223, 2, 2
1758419689514, 14, 5, 564, 160, 428, 227, 2, 4
1758419689514, 4, 16, 576, 157, 428, 228, 10, 2
1758419689514, 4, 5, 564, 158, 429, 227, 1, 3
1758419689514, 3, 20, 570, 159, 423, 226, 1, 3
1758419689527, 5, 8, 567, 156, 425, 227, 0, 3
1758419689527, 5, 19, 569, 158, 427, 224, 1, 8
1758419689527, 5, 7, 563, 162, 432, 227, 2, 4
1758419689527, 6, 6, 570, 160, 429, 224, 1, 3
1758419689527, 7, 4, 573, 156, 430, 226, 1, 3
1758419689527, 2, 4, 565, 155, 429, 224, 2, 3
1758419689527, 3, 6, 571, 156, 429, 227, 2, 3
1758419689527, 4, 5, 568, 159, 428, 226, 2, 2
1758419689527, 3, 6, 571, 158, 422, 227, 1, 2
1758419689527, 1, 23, 565, 159, 424, 225, 2, 3
1758419689527, 13, 10, 571, 155, 427, 225, 2, 2
1758419689527, 8, 7, 570, 157, 428, 227, 2, 2
1758419689527, 1, 6, 572, 158, 428, 224, 1, 3
1758419689540, 6, 20, 567, 157, 426, 224, 3, 2
1758419689540, 4, 7, 572, 156, 431, 224, 2, 2
1758419689540, 3, 10, 579, 158, 436, 225, 2, 2
1758419689540, 4, 19, 568, 156, 425, 225, 1, 3
1758419689540, 4, 7, 573, 156, 423, 225, 4, 2
1758419689540, 0, 4, 572, 157, 425, 227, 1, 3
1758419689540, 4, 4, 574, 156, 422, 224, 1, 3
1758419689540, 4, 5, 575, 156, 422, 225, 2, 3
1758419689540, 8, 6, 572, 156, 426, 228, 2, 2
1758419689540, 3, 4, 574, 165, 427, 227, 2, 3
1758419689540, 0, 3, 574, 167, 429, 224, 2, 3
1758419689540, 6, 4, 567, 161, 428, 225, 2, 3
1758419689540, 4, 5, 572, 163, 429, 225, 2, 3
1758419689553, 4, 5, 568, 159, 425, 226, 1, 2
1758419689553, 3, 5, 567, 158, 427, 225, 1, 3
1758419689553, 5, 5, 571, 157, 427, 224, 2, 2
1758419689553, 4, 8, 579, 157, 421, 226, 1, 3
1758419689553, 5, 8, 569, 158, 422, 225, 2, 3
1758419689553, 5, 6, 576, 157, 423, 227, 1, 2
1758419689553, 0, 7, 568, 157, 428, 225, 8, 3
1758419689553, 5, 7, 572, 155, 424, 230, 2, 3
1758419689553, 3, 5, 573, 157, 424, 226, 3, 2
1758419689553, 3, 4, 567, 157, 423, 228, 1, 3
1758419689553, 2, 4, 572, 157, 423, 226, 1, 3
1758419689553, 2, 5, 573, 157, 426, 228, 2, 2
1758419689553, 3, 3, 567, 158, 427, 226, 2, 3
1758419689553, 8, 4, 574, 157, 425, 227, 1, 3
1758419689566, 9, 6, 572, 168, 427, 227, 1, 3
1758419689566, 3, 20, 568, 158, 427, 227, 1, 3
1758419689566, 4, 21, 565, 158, 427, 225, 2, 5
1758419689566, 4, 7, 571, 159, 424, 229, 2, 3
1758419689566, 4, 6, 568, 158, 424, 227, 2, 3
1758419689566, 3, 5, 570, 156, 426, 226, 1, 3
1758419689566, 3, 4, 570, 158, 424, 227, 1, 8
1758419689566, 2, 6, 565, 159, 423, 227, 1, 3
1758419689566, 3, 7, 568, 165, 425, 228, 2, 9
1758419689566, 6, 22, 571, 158, 427, 226, 2, 3
1758419689566, 4, 9, 565, 157, 423, 225, 2, 4
1758419689566, 0, 23, 570, 157, 424, 224, 1, 3
1758419689580, 13, 8, 573, 158, 429, 223, 1, 3
1758419689580, 8, 6, 568, 158, 423, 224, 4, 3
1758419689580, 13, 5, 567, 156, 429, 227, 2, 3
1758419689580, 6, 20, 568, 156, 428, 227, 1, 3
1758419689580, 4, 6, 576, 156, 425, 225, 2, 3
1758419689580, 5, 20, 572, 156, 425, 225, 2, 3
1758419689580, 7, 6, 565, 158, 427, 227, 2, 2
1758419689580, 4, 6, 568, 159, 428, 226, 3, 3
1758419689580, 4, 5, 577, 159, 427, 225, 3, 2
1758419689580, 4, 20, 567, 156, 428, 227, 2, 2
1758419689580, 10, 7, 568, 156, 429, 230, 2, 2
1758419689580, 8, 5, 567, 157, 427, 227, 1, 3
1758419689580, 6, 6, 567, 156, 429, 224, 2, 3
1758419689580, 1, 5, 568, 157, 424, 236, 2, 2
1758419689592, 5, 20, 571, 158, 424, 232, 2, 3
1758419689592, 5, 8, 571, 161, 427, 226, 2, 3
1758419689592, 3, 7, 566, 159, 423, 226, 2, 3
1758419689592, 4, 7, 570, 157, 423, 225, 2, 3
1758419689592, 3, 22, 565, 156, 424, 225, 1, 6
1758419689592, 3, 8, 571, 157, 430, 224, 2, 2
1758419689592, 8, 6, 567, 155, 427, 230, 2, 3
1758419689592, 8, 5, 572, 154, 426, 224, 1, 3
1758419689592, 4, 6, 568, 158, 427, 225, 1, 3
1758419689592, 13, 20, 570, 163, 429, 225, 1, 3
1758419689592, 0, 7, 567, 158, 423, 226, 3, 3
1758419689605, 2, 5, 567, 156, 422, 225, 1, 3
1758419689605, 1, 3, 568, 156, 424, 226, 2, 3
1758419689605, 2, 4, 570, 161, 431, 226, 1, 3
1758419689605, 3, 4, 567, 159, 423, 226, 1, 3
1758419689605, 1, 5, 577, 152, 425, 224, 2, 2
1758419689605, 4, 6, 573, 158, 426, 227, 2, 2
1758419689605, 3, 4, 566, 154, 424, 225, 10, 3
1758419689605, 3, 4, 568, 156, 426, 231, 2, 2
1758419689605, 4, 5, 567, 155, 428, 226, 1, 3
1758419689605, 4, 6, 566, 156, 428, 225, 3, 3
1758419689605, 4, 5, 571, 158, 427, 225, 2, 3
1758419689605, 4, 8, 570, 159, 424, 236, 2, 3
1758419689605, 0, 12, 567, 153, 428, 225, 2, 4
1758419689605, 5, 8, 571, 156, 427, 225, 2, 4
1758419689619, 12, 7, 573, 155, 424, 227, 1, 4
1758419689619, 3, 7, 567, 156, 423, 227, 2, 3
1758419689619, 5, 6, 567, 158, 435, 227, 2, 2
1758419689619, 5, 5, 573, 157, 425, 224, 3, 2
1758419689619, 5, 20, 573, 155, 424, 228, 2, 3
1758419689619, 5, 7, 570, 155, 426, 224, 1, 3
1758419689619, 3, 5, 567, 155, 429, 226, 2, 2
1758419689619, 5, 4, 570, 163, 423, 224, 1, 3
1758419689619, 4, 17, 568, 155, 426, 228, 2, 2
1758419689619, 6, 7, 576, 158, 426, 226, 2, 4
1758419689619, 9, 9, 573, 155, 425, 228, 2, 3
1758419689619, 2, 5, 574, 156, 425, 227, 2, 4
1758419689619, 2, 5, 575, 159, 422, 224, 1, 3
1758419689619, 3, 5, 580, 157, 428, 225, 1, 3
1758419689631, 4, 20, 584, 157, 425, 229, 2, 2
1758419689631, 1, 8, 572, 155, 431, 224, 2, 2
1758419689631, 4, 6, 581, 156, 427, 224, 2, 3
1758419689631, 2, 7, 575, 158, 425, 229, 2, 2
1758419689631, 6, 7, 569, 158, 427, 227, 2, 2
1758419689631, 1, 17, 575, 156, 429, 226, 1, 3
1758419689631, 4, 8, 582, 154, 428, 227, 2, 3
1758419689631, 7, 6, 568, 158, 429, 225, 2, 2
1758419689631, 10, 5, 572, 164, 430, 226, 2, 3
1758419689631, 1, 5, 573, 156, 429, 224, 2, 5
1758419689631, 5, 20, 567, 158, 430, 225, 3, 3
1758419689631, 3, 6, 574, 157, 425, 225, 2, 2
1758419689644, 0, 6, 575, 159, 434, 227, 1, 3
1758419689644, 4, 4, 569, 156, 432, 233, 1, 3
1758419689644, 3, 4, 575, 158, 425, 225, 4, 3
1758419689644, 3, 4, 571, 157, 432, 230, 2, 3
1758419689644, 1, 20, 571, 157, 428, 234, 1, 3
1758419689644, 4, 7, 568, 158, 429, 227, 4, 2
1758419689644, 4, 5, 569, 159, 424, 225, 2, 3
1758419689644, 3, 5, 571, 154, 428, 225, 2, 3
1758419689644, 3, 15, 572, 158, 429, 232, 2, 3
1758419689644, 3, 6, 580, 159, 431, 228, 2, 3
1758419689644, 9, 5, 571, 159, 427, 226, 2, 2
1758419689644, 3, 6, 575, 156, 427, 225, 1, 11
1758419689657, 9, 7, 571, 158, 430, 226, 2, 3
1758419689657, 5, 7, 579, 158, 427, 226, 1, 3
1758419689657, 3, 15, 583, 158, 427, 233, 2, 3
1758419689657, 0, 7, 571, 155, 429, 228, 2, 3
1758419689657, 4, 21, 574, 156, 426, 226, 1, 2
1758419689657, 0, 7, 577, 158, 426, 225, 2, 9
1758419689657, 2, 4, 571, 159, 427, 228, 2, 3
1758419689657, 4, 5, 571, 158, 426, 225, 2, 3
1758419689657, 1, 5, 573, 159, 425, 228, 2, 8
1758419689657, 5, 4, 574, 159, 429, 227, 1, 2
1758419689657, 2, 5, 571, 159, 426, 225, 3, 3
1758419689657, 5, 5, 577, 158, 427, 227, 2, 3
1758419689657, 2, 4, 578, 157, 429, 225, 2, 3
1758419689657, 0, 21, 572, 156, 431, 227, 3, 2
1758419689670, 5, 7, 573, 158, 428, 228, 0, 3
1758419689670, 6, 5, 575, 160, 428, 231, 3, 4
1758419689670, 6, 6, 579, 158, 429, 225, 1, 3
1758419689670, 2, 5, 571, 159, 432, 228, 2, 2
1758419689670, 4, 11, 571, 158, 427, 226, 2, 3
1758419689670, 7, 7, 575, 158, 432, 227, 1, 12
1758419689670, 6, 20, 573, 160, 435, 227, 2, 3
1758419689670, 1, 8, 574, 158, 426, 225, 2, 5
1758419689670, 1, 23, 573, 157, 431, 237, 2, 3
1758419689670, 0, 8, 574, 163, 427, 226, 2, 3
1758419689670, 4, 6, 579, 158, 427, 225, 1, 6
1758419689670, 3, 21, 584, 158, 427, 225, 1, 3
1758419689682, 6, 6, 573, 156, 427, 228, 2, 3
1758419689682, 2, 4, 571, 161, 436, 228, 1, 3
1758419689682, 7, 5, 583, 158, 435, 225, 1, 3
1758419689682, 3, 4, 574, 157, 429, 226, 2, 3
1758419689682, 3, 5, 579, 157, 426, 225, 2, 3
1758419689682, 3, 4, 574, 160, 434, 226, 2, 3
1758419689682, 2, 19, 571, 157, 430, 228, 2, 3
1758419689682, 2, 7, 577, 160, 429, 225, 1, 3
1758419689682, 0, 6, 579, 162, 429, 231, 2, 2
1758419689682, 6, 8, 576, 161, 431, 225, 1, 3
1758419689682, 3, 5, 580, 158, 430, 227, 2, 3
1758419689682, 2, 5, 580, 158, 434, 229, 2, 3
1758419689682, 7, 5, 576, 158, 430, 226, 2, 3
1758419689695, 6, 6, 579, 160, 432, 229, 2, 2
1758419689695, 3, 7, 570, 159, 428, 228, 9, 2
1758419689695, 7, 7, 583, 159, 429, 228, 2, 3
1758419689695, 6, 6, 573, 157, 429, 233, 2, 4
1758419689695, 5, 6, 572, 161, 434, 226, 1, 11
1758419689695, 11, 5, 571, 159, 430, 226, 2, 3
1758419689695, 6, 4, 575, 154, 428, 226, 2, 6
1758419689695, 1, 4, 575, 158, 429, 226, 1, 2
1758419689695, 3, 4, 580, 158, 429, 226, 1, 3
1758419689695, 4, 5, 571, 159, 430, 225, 2, 2
1758419689695, 5, 16, 573, 159, 430, 225, 2, 3
1758419689695, 3, 19, 572, 159, 427, 225, 3, 2
1758419689695, 3, 7, 576, 159, 429, 227, 1, 4
1758419689695, 6, 17, 573, 158, 434, 228, 2, 2
1758419689708, 4, 13, 573, 161, 433, 226, 1, 3
1758419689708, 7, 6, 573, 157, 431, 225, 0, 3
1758419689708, 4, 5, 577, 159, 431, 225, 1, 1
1758419689708, 7, 5, 576, 159, 431, 227, 2, 3
1758419689708, 5, 6, 571, 160, 426, 228, 1, 3
1758419689708, 2, 5, 590, 160, 428, 228, 2, 2
1758419689708, 3, 6, 586, 161, 439, 228, 2, 3
1758419689708, 5, 7, 583, 158, 440, 228, 2, 4
1758419689708, 4, 7, 571, 157, 427, 226, 2, 4
1758419689708, 5, 7, 576, 163, 427, 229, 1, 6
1758419689708, 9, 6, 574, 158, 429, 228, 1, 2
1758419689708, 1, 20, 578, 160, 427, 236, 2, 3
1758419689721, 5, 22, 575, 159, 433, 225, 3, 3
1758419689721, 3, 23, 571, 161, 426, 231, 2, 3
1758419689721, 4, 7, 572, 158, 430, 226, 7, 5
1758419689721, 4, 6, 573, 161, 428, 228, 1, 10
1758419689721, 6, 4, 581, 159, 431, 230, 1, 3
1758419689721, 8, 4, 579, 162, 426, 230, 2, 4
1758419689721, 6, 5, 583, 157, 429, 229, 1, 9
1758419689721, 10, 4, 575, 160, 431, 225, 2, 3
1758419689721, 4, 6, 574, 160, 440, 229, 1, 12
1758419689721, 4, 6, 575, 156, 427, 226, 3, 3
1758419689721, 1, 5, 575, 157, 431, 228, 2, 3
1758419689721, 5, 12, 573, 156, 435, 226, 1, 4
1758419689721, 8, 6, 576, 160, 428, 228, 2, 3
1758419689735, 6, 6, 581, 157, 429, 229, 2, 3
1758419689735, 1, 6, 575, 162, 429, 225, 3, 3
1758419689735, 9, 23, 576, 157, 435, 225, 2, 3
1758419689735, 3, 9, 571, 159, 427, 228, 1, 3
1758419689735, 7, 6, 571, 163, 439, 226, 2, 2
1758419689735, 0, 5, 570, 161, 429, 231, 1, 4
1758419689735, 14, 6, 571, 163, 429, 225, 1, 3
1758419689735, 8, 5, 575, 157, 434, 225, 2, 2
1758419689735, 3, 4, 574, 159, 432, 226, 1, 3
1758419689735, 3, 4, 571, 159, 430, 231, 1, 3
1758419689735, 4, 4, 581, 160, 431, 227, 1, 7
1758419689735, 6, 4, 579, 159, 431, 226, 10, 2
1758419689735, 4, 5, 575, 158, 427, 228, 2, 2
1758419689747, 2, 5, 579, 159, 431, 227, 1, 2
1758419689747, 6, 4, 581, 162, 433, 226, 6, 1
1758419689747, 6, 5, 579, 158, 429, 228, 2, 2
1758419689747, 0, 5, 578, 157, 431, 229, 4, 3
1758419689747, 3, 5, 573, 157, 440, 234, 2, 3
1758419689747, 7, 5, 573, 159, 428, 227, 1, 4
1758419689747, 5, 5, 571, 159, 432, 226, 1, 3
1758419689747, 5, 5, 571, 162, 429, 227, 6, 4
1758419689747, 5, 6, 572, 157, 429, 229, 2, 3
1758419689747, 3, 7, 579, 159, 434, 228, 2, 9
1758419689747, 2, 16, 571, 158, 441, 227, 3, 2
1758419689747, 4, 7, 578, 158, 433, 230, 2, 2
1758419689747, 6, 6, 579, 156, 441, 228, 2, 3
1758419689761, 4, 6, 572, 158, 439, 227, 1, 5
1758419689761, 3, 4, 575, 159, 429, 227, 2, 3
1758419689761, 4, 5, 572, 157, 429, 229, 2, 3
1758419689761, 3, 3, 578, 157, 432, 230, 2, 3
1758419689761, 4, 5, 581, 159, 427, 229, 2, 3
1758419689761, 1, 12, 580, 159, 427, 226, 2, 2
1758419689761, 5, 7, 583, 158, 431, 227, 3, 2
1758419689761, 3, 4, 572, 156, 433, 226, 1, 2
1758419689761, 4, 6, 571, 165, 430, 226, 3, 3
1758419689761, 3, 4, 579, 160, 431, 226, 1, 2
1758419689761, 6, 5, 574, 163, 428, 232, 2, 3
1758419689761, 3, 20, 574, 158, 431, 225, 2, 2
1758419689761, 6, 7, 571, 159, 428, 229, 2, 2
1758419689773, 3, 21, 571, 166, 430, 236, 1, 3
1758419689773, 3, 7, 579, 160, 427, 236, 7, 3
1758419689773, 4, 7, 575, 158, 426, 231, 5, 4
1758419689773, 5, 7, 575, 157, 432, 228, 1, 3
1758419689773, 7, 7, 575, 157, 427, 231, 3, 2
1758419689773, 5, 7, 573, 167, 428, 226, 1, 3
