unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355905527, M, 4, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355905693, 2, 0, 680, 177, 472, 292, 12, 1
1758355905693, 1, 0, 680, 177, 469, 290, 10, 2
1758355905693, 5, 0, 686, 174, 473, 291, 9, 7
1758355905706, 2, 0, 677, 176, 476, 303, 8, 2
1758355905706, 4, 0, 683, 176, 467, 292, 11, 4
1758355905706, 3, 0, 679, 179, 479, 294, 12, 3
1758355905706, 3, 0, 680, 174, 474, 291, 12, 3
1758355905706, 1, 1, 679, 179, 467, 293, 4, 4
1758355905706, 4, 5, 679, 174, 469, 295, 12, 2
1758355905706, 4, 12, 680, 177, 471, 290, 15, 1
1758355905706, 3, 16, 687, 175, 469, 291, 12, 4
1758355905706, 4, 25, 687, 177, 478, 291, 13, 7
1758355905706, 11, 31, 676, 178, 474, 294, 12, 7
1758355905706, 1, 32, 680, 181, 469, 294, 11, 5
1758355905706, 2, 35, 682, 175, 472, 297, 13, 5
1758355905706, 5, 48, 682, 173, 475, 295, 13, 3
1758355905706, 5, 26, 678, 175, 469, 293, 12, 8
1758355905719, 13, 15, 680, 174, 471, 295, 5, 1
1758355905719, 13, 7, 680, 174, 469, 291, 10, 4
1758355905719, 9, 0, 679, 179, 471, 305, 9, 3
1758355905719, 4, 0, 683, 176, 472, 294, 14, 3
1758355905719, 4, 0, 676, 176, 479, 292, 16, 2
1758355905719, 1, 0, 680, 174, 468, 291, 19, 2
1758355905719, 0, 0, 679, 174, 467, 294, 13, 2
1758355905719, 3, 0, 677, 178, 470, 291, 15, 2
1758355905719, 2, 0, 683, 176, 470, 290, 22, 5
1758355905719, 1, 12, 675, 177, 470, 291, 17, 5
1758355905719, 1, 3, 683, 177, 472, 293, 14, 5
1758355905719, 10, 4, 680, 176, 471, 291, 17, 3
1758355905719, 3, 11, 675, 175, 472, 297, 21, 4
1758355905733, 4, 23, 677, 175, 475, 294, 24, 2
1758355905733, 4, 26, 675, 176, 473, 296, 20, 2
1758355905733, 6, 33, 682, 176, 475, 291, 21, 3
1758355905733, 4, 31, 680, 176, 472, 291, 21, 3
1758355905733, 1, 36, 679, 174, 475, 289, 23, 4
1758355905733, 1, 33, 678, 176, 475, 295, 22, 13
1758355905733, 6, 23, 688, 175, 472, 292, 19, 3
1758355905733, 6, 14, 680, 176, 473, 294, 22, 8
1758355905733, 4, 16, 679, 177, 470, 299, 18, 7
1758355905733, 0, 7, 683, 175, 471, 292, 18, 0
1758355905733, 5, 0, 687, 176, 473, 290, 20, 2
1758355905733, 3, 0, 675, 179, 472, 295, 21, 4
1758355905733, 3, 0, 685, 174, 469, 297, 20, 2
1758355905733, 2, 0, 683, 176, 472, 292, 21, 2
1758355905747, 3, 0, 683, 176, 469, 289, 22, 6
1758355905747, 5, 6, 683, 187, 474, 296, 15, 2
1758355905747, 1, 0, 681, 174, 474, 292, 17, 5
1758355905747, 1, 1, 677, 177, 468, 291, 17, 4
1758355905747, 0, 4, 684, 177, 468, 291, 20, 5
1758355905747, 4, 12, 679, 178, 472, 293, 23, 6
1758355905747, 7, 17, 685, 179, 474, 296, 21, 4
1758355905747, 3, 24, 688, 177, 467, 303, 23, 5
1758355905747, 6, 46, 684, 177, 477, 292, 24, 2
1758355905747, 5, 33, 683, 177, 475, 297, 18, 5
1758355905747, 0, 36, 679, 177, 475, 303, 25, 4
1758355905747, 4, 48, 679, 175, 469, 291, 22, 4
1758355905747, 8, 26, 680, 183, 474, 296, 14, 5
1758355905747, 4, 30, 685, 183, 475, 294, 18, 0
1758355905762, 10, 9, 687, 176, 469, 295, 30, 4
1758355905762, 1, 8, 687, 174, 473, 291, 21, 3
1758355905762, 12, 0, 692, 176, 469, 295, 18, 7
1758355905762, 3, 0, 680, 178, 473, 293, 21, 1
1758355905762, 7, 0, 685, 179, 478, 295, 17, 2
1758355905762, 3, 0, 685, 188, 469, 295, 21, 7
1758355905762, 5, 3, 690, 179, 468, 300, 18, 2
1758355905762, 6, 0, 687, 176, 469, 291, 20, 3
1758355905762, 5, 0, 688, 176, 472, 293, 19, 5
1758355905762, 2, 15, 692, 176, 475, 295, 24, 4
1758355905762, 5, 7, 683, 178, 472, 291, 20, 5
1758355905762, 0, 12, 691, 177, 472, 296, 20, 3
1758355905762, 4, 31, 679, 178, 473, 291, 19, 2
1758355905774, 4, 28, 679, 179, 470, 293, 24, 3
1758355905774, 4, 33, 695, 188, 472, 293, 23, 3
1758355905774, 3, 31, 691, 177, 470, 295, 25, 5
1758355905774, 4, 35, 683, 180, 475, 290, 28, 3
1758355905774, 4, 33, 681, 178, 472, 295, 20, 0
1758355905774, 0, 39, 688, 176, 469, 299, 21, 3
1758355905774, 2, 17, 691, 182, 476, 298, 19, 3
1758355905774, 5, 7, 697, 181, 473, 293, 22, 10
1758355905774, 4, 0, 688, 178, 465, 288, 17, 4
1758355905774, 4, 0, 688, 178, 472, 293, 21, 1
1758355905774, 3, 0, 692, 179, 467, 295, 14, 2
1758355905774, 3, 0, 687, 176, 473, 292, 19, 0
1758355905774, 4, 0, 681, 177, 471, 294, 20, 3
1758355905774, 4, 0, 689, 177, 471, 291, 20, 3
1758355905774, 5, 0, 687, 176, 470, 297, 17, 7
1758355905788, 3, 0, 684, 180, 472, 291, 18, 3
1758355905788, 12, 1, 687, 176, 471, 289, 21, 0
1758355905788, 4, 17, 688, 178, 471, 294, 19, 1
1758355905788, 6, 14, 683, 177, 471, 295, 18, 3
1758355905788, 3, 16, 691, 178, 472, 296, 21, 12
1758355905788, 1, 25, 685, 178, 469, 291, 18, 1
1758355905788, 5, 32, 691, 178, 468, 294, 21, 1
1758355905788, 3, 31, 687, 176, 472, 293, 17, 2
1758355905788, 2, 35, 693, 177, 468, 294, 18, 3
1758355905788, 0, 33, 692, 179, 475, 295, 20, 1
1758355905788, 3, 23, 691, 180, 470, 292, 18, 1
1758355905788, 0, 15, 695, 176, 471, 291, 24, 2
1758355905801, 0, 22, 683, 183, 472, 295, 23, 2
1758355905801, 7, 0, 685, 177, 468, 289, 18, 2
1758355905801, 4, 0, 687, 177, 470, 291, 20, 3
1758355905801, 3, 0, 691, 176, 473, 294, 23, 3
1758355905801, 2, 0, 683, 183, 478, 303, 21, 4
1758355905801, 3, 0, 689, 178, 477, 295, 23, 2
1758355905801, 2, 0, 683, 183, 472, 291, 22, 1
1758355905801, 5, 5, 683, 175, 470, 295, 20, 2
1758355905801, 0, 0, 683, 177, 477, 301, 19, 3
1758355905801, 3, 2, 689, 178, 474, 290, 21, 6
1758355905801, 1, 20, 690, 178, 478, 293, 21, 4
1758355905801, 5, 14, 687, 181, 472, 293, 17, 3
1758355905801, 4, 16, 684, 178, 470, 295, 19, 5
1758355905801, 1, 26, 686, 176, 472, 297, 20, 3
1758355905815, 1, 33, 688, 180, 472, 294, 19, 5
1758355905815, 0, 32, 688, 183, 476, 292, 20, 5
1758355905815, 0, 51, 690, 176, 477, 295, 22, 5
1758355905815, 4, 36, 691, 179, 475, 294, 20, 4
1758355905815, 2, 23, 690, 184, 471, 295, 24, 5
1758355905815, 2, 15, 683, 177, 470, 297, 19, 6
1758355905815, 7, 6, 684, 179, 473, 293, 22, 3
1758355905815, 6, 0, 691, 176, 471, 295, 20, 2
1758355905815, 3, 0, 691, 178, 476, 295, 12, 3
1758355905815, 5, 0, 685, 177, 474, 291, 18, 4
1758355905815, 3, 0, 693, 176, 486, 292, 20, 3
1758355905815, 5, 0, 691, 176, 474, 293, 23, 3
1758355905815, 6, 0, 690, 175, 471, 292, 16, 3
1758355905815, 5, 0, 690, 177, 471, 297, 16, 4
1758355905829, 4, 0, 683, 178, 477, 294, 18, 3
1758355905829, 2, 1, 687, 183, 468, 297, 14, 2
1758355905829, 0, 5, 691, 176, 469, 296, 19, 3
1758355905829, 6, 11, 691, 178, 470, 293, 20, 10
1758355905829, 5, 16, 699, 179, 475, 295, 20, 4
1758355905829, 3, 24, 691, 184, 470, 296, 23, 3
1758355905829, 3, 32, 695, 183, 474, 296, 21, 3
1758355905829, 4, 47, 683, 180, 483, 293, 27, 1
1758355905829, 6, 37, 699, 184, 475, 293, 19, 4
1758355905829, 0, 33, 688, 179, 473, 294, 19, 0
1758355905829, 5, 24, 686, 174, 472, 296, 20, 4
1758355905829, 1, 15, 684, 176, 474, 298, 17, 3
1758355905829, 0, 7, 688, 182, 472, 297, 19, 1
1758355905843, 2, 0, 685, 180, 468, 296, 19, 3
1758355905843, 3, 0, 685, 172, 469, 296, 20, 2
1758355905843, 3, 0, 688, 174, 471, 295, 18, 3
1758355905843, 2, 0, 692, 175, 475, 302, 18, 1
1758355905843, 3, 0, 695, 176, 475, 295, 17, 6
1758355905843, 4, 0, 687, 174, 477, 295, 20, 2
1758355905843, 0, 0, 691, 178, 481, 295, 14, 4
1758355905843, 1, 0, 688, 179, 471, 295, 17, 3
1758355905843, 3, 0, 687, 175, 472, 293, 20, 1
1758355905843, 12, 3, 693, 174, 475, 294, 19, 4
1758355905843, 5, 12, 695, 175, 475, 299, 18, 4
1758355905843, 3, 29, 692, 177, 472, 296, 22, 4
1758355905843, 3, 39, 688, 176, 472, 297, 19, 4
1758355905843, 4, 34, 687, 175, 472, 295, 19, 9
1758355905855, 6, 31, 693, 177, 474, 294, 24, 4
1758355905855, 8, 35, 684, 177, 470, 291, 24, 4
1758355905855, 5, 33, 682, 177, 476, 300, 19, 4
1758355905855, 9, 24, 691, 176, 473, 299, 19, 0
1758355905855, 4, 16, 690, 185, 469, 295, 18, 0
1758355905855, 5, 6, 687, 178, 475, 293, 21, 0
1758355905855, 6, 0, 684, 176, 473, 296, 21, 3
1758355905855, 3, 0, 679, 178, 471, 296, 20, 2
1758355905855, 4, 0, 684, 176, 471, 291, 18, 3
1758355905855, 4, 0, 691, 175, 473, 294, 20, 3
1758355905855, 6, 0, 686, 177, 473, 296, 18, 1
1758355905855, 0, 0, 683, 177, 467, 297, 18, 5
1758355905855, 4, 7, 683, 177, 473, 299, 17, 3
1758355905869, 3, 0, 685, 179, 475, 297, 27, 6
1758355905869, 0, 16, 684, 181, 467, 298, 17, 3
1758355905869, 0, 7, 689, 180, 470, 295, 20, 3
1758355905869, 5, 13, 688, 179, 473, 298, 24, 3
1758355905869, 6, 16, 694, 179, 473, 298, 23, 3
1758355905869, 3, 24, 691, 177, 475, 300, 25, 4
1758355905869, 3, 30, 688, 178, 472, 295, 20, 3
1758355905869, 6, 32, 688, 178, 467, 294, 22, 2
1758355905869, 2, 35, 691, 177, 467, 295, 31, 6
1758355905869, 2, 47, 694, 187, 467, 296, 19, 3
1758355905869, 2, 25, 684, 179, 467, 298, 23, 5
1758355905869, 2, 15, 683, 179, 467, 297, 19, 6
1758355905869, 3, 7, 693, 179, 472, 293, 21, 3
1758355905869, 3, 0, 688, 186, 473, 295, 19, 3
1758355905882, 4, 0, 688, 176, 467, 295, 19, 4
1758355905882, 6, 0, 688, 176, 469, 296, 16, 3
1758355905882, 4, 0, 697, 179, 477, 291, 20, 4
1758355905882, 4, 0, 688, 181, 467, 295, 19, 1
1758355905882, 4, 0, 687, 179, 472, 299, 22, 5
1758355905882, 13, 0, 688, 180, 473, 298, 15, 0
1758355905882, 2, 0, 695, 178, 473, 296, 18, 3
1758355905882, 0, 0, 688, 177, 470, 299, 24, 6
1758355905882, 4, 5, 690, 180, 475, 294, 19, 4
1758355905882, 2, 26, 688, 178, 467, 296, 23, 2
1758355905882, 2, 18, 695, 176, 472, 297, 21, 4
1758355905882, 3, 24, 695, 177, 472, 297, 20, 4
1758355905882, 5, 32, 686, 178, 470, 296, 22, 3
1758355905882, 5, 33, 695, 183, 480, 292, 20, 4
1758355905896, 5, 35, 685, 178, 472, 294, 32, 6
1758355905896, 5, 33, 691, 182, 472, 299, 15, 4
1758355905896, 7, 23, 690, 185, 472, 300, 22, 0
1758355905896, 3, 15, 698, 177, 469, 294, 19, 4
1758355905896, 0, 7, 697, 181, 467, 294, 20, 3
1758355905896, 0, 0, 688, 177, 470, 293, 19, 2
1758355905896, 3, 0, 688, 186, 471, 297, 17, 4
1758355905896, 3, 0, 688, 179, 477, 296, 22, 2
1758355905896, 1, 0, 692, 181, 466, 295, 20, 4
1758355905896, 3, 0, 688, 179, 472, 299, 19, 4
1758355905896, 7, 0, 691, 178, 467, 298, 19, 3
1758355905896, 2, 0, 688, 184, 471, 296, 18, 1
1758355905909, 3, 0, 692, 176, 475, 297, 21, 12
1758355905909, 5, 1, 687, 173, 476, 292, 22, 4
1758355905909, 7, 4, 691, 177, 468, 297, 23, 5
1758355905909, 3, 12, 686, 178, 467, 297, 19, 4
1758355905909, 2, 16, 695, 178, 477, 296, 23, 3
1758355905909, 1, 24, 688, 175, 472, 296, 21, 10
1758355905909, 5, 44, 688, 176, 472, 299, 24, 5
1758355905909, 5, 33, 692, 183, 467, 307, 24, 2
1758355905909, 3, 35, 699, 178, 480, 299, 20, 1
1758355905909, 5, 33, 695, 174, 475, 296, 24, 2
1758355905909, 3, 24, 697, 179, 474, 298, 19, 4
1758355905909, 4, 24, 694, 177, 472, 296, 21, 2
1758355905909, 3, 8, 691, 179, 477, 291, 19, 0
1758355905909, 4, 0, 695, 176, 472, 296, 27, 2
1758355905923, 4, 0, 687, 176, 471, 296, 20, 4
1758355905923, 10, 0, 695, 179, 469, 299, 24, 1
1758355905923, 1, 0, 702, 180, 472, 296, 21, 2
1758355905923, 3, 0, 693, 176, 473, 299, 20, 3
1758355905923, 4, 0, 695, 179, 471, 294, 25, 4
1758355905923, 8, 7, 688, 178, 475, 299, 15, 5
1758355905923, 3, 0, 688, 180, 472, 296, 19, 4
1758355905923, 0, 0, 689, 178, 475, 299, 16, 4
1758355905923, 3, 6, 696, 174, 470, 291, 23, 2
1758355905923, 4, 12, 691, 178, 477, 297, 15, 3
1758355905923, 4, 16, 683, 179, 472, 297, 23, 12
1758355905923, 8, 27, 691, 176, 472, 299, 20, 11
1758355905923, 6, 33, 695, 178, 472, 299, 22, 2
1758355905936, 3, 46, 685, 182, 472, 294, 23, 8
1758355905936, 7, 36, 692, 183, 471, 297, 22, 2
1758355905936, 10, 32, 687, 177, 473, 294, 26, 4
1758355905936, 14, 24, 690, 174, 471, 297, 23, 1
1758355905936, 5, 16, 688, 177, 470, 295, 25, 6
1758355905936, 5, 7, 685, 176, 470, 294, 31, 2
1758355905936, 3, 0, 688, 178, 470, 297, 27, 3
1758355905936, 0, 0, 695, 176, 466, 297, 18, 4
1758355905936, 3, 0, 688, 176, 467, 294, 22, 4
1758355905936, 2, 0, 695, 178, 472, 294, 20, 1
1758355905936, 4, 0, 689, 179, 475, 298, 22, 3
1758355905936, 3, 0, 697, 176, 468, 293, 20, 1
1758355905936, 4, 0, 695, 174, 466, 291, 21, 2
1758355905936, 3, 0, 692, 176, 475, 293, 23, 1
1758355905950, 5, 7, 691, 176, 473, 295, 18, 5
1758355905950, 8, 5, 698, 175, 473, 296, 16, 3
1758355905950, 2, 12, 691, 174, 469, 295, 24, 2
1758355905950, 3, 15, 695, 179, 467, 298, 22, 9
1758355905950, 8, 24, 692, 177, 475, 297, 17, 3
1758355905950, 5, 33, 695, 178, 475, 301, 16, 4
1758355905950, 1, 31, 700, 178, 469, 297, 21, 11
1758355905950, 5, 35, 695, 179, 475, 300, 20, 1
1758355905950, 5, 34, 693, 174, 471, 296, 21, 0
1758355905950, 5, 24, 691, 178, 471, 293, 19, 10
1758355905950, 0, 15, 695, 178, 469, 298, 24, 5
1758355905950, 1, 7, 695, 176, 473, 296, 28, 1
1758355905950, 3, 0, 686, 177, 475, 295, 22, 5
1758355905963, 1, 0, 688, 177, 475, 298, 26, 3
1758355905963, 3, 0, 695, 173, 467, 292, 19, 1
1758355905963, 0, 0, 688, 176, 482, 293, 19, 3
1758355905963, 3, 0, 692, 176, 474, 294, 21, 5
1758355905963, 0, 0, 688, 176, 472, 296, 28, 4
1758355905963, 3, 0, 692, 178, 467, 297, 24, 3
1758355905963, 6, 0, 695, 175, 467, 291, 20, 5
1758355905963, 7, 0, 695, 176, 472, 293, 20, 1
1758355905963, 4, 6, 688, 175, 467, 298, 22, 2
1758355905963, 2, 11, 696, 175, 474, 295, 20, 4
1758355905963, 4, 17, 692, 178, 467, 296, 27, 1
1758355905963, 6, 24, 695, 176, 471, 296, 19, 4
1758355905963, 5, 33, 688, 176, 481, 295, 21, 1
1758355905963, 3, 31, 699, 177, 472, 294, 19, 3
1758355905977, 4, 35, 689, 180, 478, 294, 23, 11
1758355905977, 7, 33, 695, 178, 470, 295, 18, 0
1758355905977, 4, 23, 691, 177, 476, 291, 27, 4
1758355905977, 5, 15, 688, 176, 469, 293, 21, 4
1758355905977, 8, 18, 689, 174, 475, 296, 24, 4
1758355905977, 2, 0, 691, 174, 469, 293, 18, 6
1758355905977, 4, 0, 688, 177, 470, 293, 21, 1
1758355905977, 6, 0, 694, 175, 475, 303, 19, 4
1758355905977, 5, 0, 687, 176, 477, 295, 21, 4
1758355905977, 3, 0, 695, 175, 470, 295, 26, 4
1758355905977, 2, 0, 692, 174, 473, 304, 19, 3
1758355905977, 3, 0, 693, 175, 471, 296, 20, 2
1758355905977, 6, 0, 689, 176, 476, 294, 19, 0
1758355905977, 10, 1, 692, 176, 474, 303, 20, 3
1758355905990, 5, 19, 687, 173, 473, 295, 20, 3
1758355905990, 3, 13, 687, 172, 469, 295, 21, 2
1758355905990, 6, 16, 695, 175, 472, 308, 28, 4
1758355905990, 4, 24, 699, 177, 475, 299, 17, 3
1758355905990, 4, 47, 695, 174, 474, 293, 23, 6
1758355905990, 4, 35, 691, 179, 480, 296, 23, 3
1758355905990, 4, 36, 691, 176, 475, 295, 23, 0
1758355905990, 4, 48, 699, 186, 469, 294, 21, 4
1758355905990, 3, 26, 700, 174, 475, 296, 29, 3
1758355905990, 0, 15, 696, 175, 475, 294, 20, 3
