unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355653277, M, -2, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355653352, 4, 11, 801, 235, 503, 252, 13, 3
1758355653352, 4, 10, 800, 233, 502, 265, 12, 3
1758355653352, 0, 0, 801, 239, 499, 256, 13, 7
1758355653352, 3, 0, 803, 236, 499, 256, 15, 3
1758355653352, 2, 0, 804, 234, 502, 258, 12, 5
1758355653353, 2, 0, 803, 235, 503, 253, 15, 4
1758355653353, 1, 0, 808, 233, 503, 254, 20, 3
1758355653354, 0, 0, 811, 235, 503, 256, 14, 4
1758355653356, 7, 0, 815, 234, 503, 253, 13, 3
1758355653356, 7, 3, 811, 233, 499, 255, 13, 2
1758355653366, 14, 17, 803, 236, 503, 260, 15, 2
1758355653366, 4, 9, 815, 237, 505, 253, 14, 1
1758355653366, 6, 14, 815, 234, 503, 254, 15, 2
1758355653366, 2, 20, 808, 235, 499, 257, 16, 4
1758355653366, 7, 28, 811, 238, 508, 257, 16, 2
1758355653366, 6, 32, 812, 235, 502, 256, 16, 5
1758355653366, 4, 35, 823, 241, 500, 257, 15, 3
1758355653366, 1, 38, 808, 234, 500, 254, 15, 3
1758355653366, 6, 32, 815, 238, 500, 257, 13, 2
1758355653366, 0, 36, 809, 236, 509, 256, 12, 4
1758355653378, 6, 14, 820, 236, 501, 253, 19, 3
1758355653378, 0, 3, 815, 234, 501, 255, 17, 2
1758355653378, 5, 0, 815, 235, 503, 252, 18, 2
1758355653378, 2, 0, 815, 235, 500, 251, 16, 3
1758355653378, 6, 0, 815, 237, 504, 252, 16, 4
1758355653378, 6, 0, 808, 236, 502, 252, 17, 6
1758355653378, 2, 0, 819, 237, 497, 256, 22, 3
1758355653378, 1, 0, 815, 235, 500, 259, 15, 4
1758355653378, 0, 0, 807, 237, 496, 255, 16, 3
1758355653378, 0, 13, 812, 232, 499, 253, 17, 5
1758355653378, 0, 5, 811, 233, 502, 250, 16, 4
1758355653378, 7, 6, 819, 234, 498, 257, 18, 2
1758355653390, 8, 14, 815, 238, 505, 254, 15, 3
1758355653390, 3, 18, 812, 235, 503, 253, 17, 0
1758355653390, 11, 29, 807, 235, 505, 255, 16, 4
1758355653390, 0, 47, 807, 235, 504, 256, 16, 3
1758355653390, 6, 37, 811, 234, 499, 256, 16, 4
1758355653390, 8, 53, 812, 233, 503, 256, 16, 2
1758355653390, 5, 36, 814, 238, 500, 252, 15, 5
1758355653390, 0, 22, 807, 237, 501, 256, 15, 5
1758355653390, 4, 13, 811, 237, 500, 254, 17, 4
1758355653390, 0, 18, 814, 235, 502, 255, 16, 3
1758355653390, 7, 0, 809, 235, 499, 259, 14, 3
1758355653390, 2, 0, 809, 233, 499, 259, 17, 11
1758355653403, 4, 0, 816, 235, 502, 254, 13, 8
1758355653403, 1, 0, 814, 233, 503, 256, 16, 3
1758355653403, 0, 0, 814, 236, 495, 257, 15, 3
1758355653403, 0, 6, 816, 234, 496, 257, 18, 5
1758355653403, 2, 9, 811, 233, 505, 256, 17, 1
1758355653403, 5, 0, 811, 237, 502, 259, 18, 3
1758355653403, 15, 2, 814, 234, 499, 254, 18, 9
1758355653403, 6, 7, 811, 233, 501, 256, 19, 2
1758355653403, 0, 15, 819, 239, 497, 258, 19, 2
1758355653403, 8, 19, 819, 235, 501, 257, 17, 4
1758355653403, 1, 28, 809, 236, 503, 254, 17, 3
1758355653403, 3, 33, 814, 233, 502, 255, 17, 3
1758355653415, 6, 35, 819, 238, 503, 255, 17, 4
1758355653415, 3, 37, 822, 233, 505, 257, 18, 4
1758355653415, 7, 32, 820, 235, 502, 258, 19, 3
1758355653415, 3, 20, 807, 245, 500, 254, 24, 4
1758355653415, 8, 12, 808, 237, 499, 259, 16, 1
1758355653415, 15, 2, 809, 233, 502, 254, 13, 4
1758355653415, 5, 0, 811, 236, 499, 254, 15, 6
1758355653415, 0, 0, 814, 235, 505, 259, 12, 11
1758355653415, 3, 0, 811, 234, 502, 253, 15, 8
1758355653415, 3, 0, 815, 236, 507, 259, 13, 3
1758355653415, 4, 0, 831, 234, 502, 259, 15, 3
1758355653415, 0, 0, 823, 237, 502, 255, 18, 4
1758355653427, 0, 0, 821, 238, 499, 257, 14, 3
1758355653427, 0, 0, 816, 236, 499, 258, 15, 1
1758355653427, 10, 2, 814, 237, 504, 255, 18, 4
1758355653427, 3, 22, 816, 236, 503, 256, 13, 3
1758355653427, 7, 15, 818, 238, 505, 257, 11, 3
1758355653427, 5, 19, 811, 238, 499, 257, 12, 2
1758355653427, 4, 29, 816, 235, 503, 256, 13, 11
1758355653427, 8, 48, 819, 244, 499, 259, 23, 3
1758355653427, 2, 38, 811, 237, 499, 263, 12, 3
1758355653427, 2, 37, 819, 236, 503, 258, 16, 4
1758355653427, 5, 33, 816, 239, 500, 255, 13, 3
1758355653427, 4, 21, 814, 236, 513, 261, 13, 5
1758355653427, 5, 12, 820, 235, 505, 258, 14, 3
1758355653440, 8, 3, 818, 235, 499, 258, 11, 4
1758355653440, 1, 0, 811, 235, 500, 264, 12, 5
1758355653440, 4, 0, 823, 238, 503, 255, 11, 3
1758355653440, 3, 0, 816, 239, 502, 259, 10, 9
1758355653440, 0, 0, 819, 239, 505, 255, 12, 2
1758355653440, 4, 0, 816, 238, 504, 257, 11, 4
1758355653440, 6, 0, 819, 241, 503, 252, 11, 3
1758355653440, 2, 0, 816, 236, 503, 256, 10, 4
1758355653440, 6, 0, 820, 237, 503, 261, 10, 3
1758355653440, 3, 0, 809, 239, 499, 259, 13, 4
1758355653440, 0, 5, 816, 232, 502, 261, 11, 3
1758355653440, 0, 28, 819, 244, 497, 257, 12, 3
1758355653440, 8, 21, 827, 238, 503, 263, 10, 12
1758355653451, 4, 30, 823, 239, 503, 259, 13, 3
1758355653451, 14, 34, 811, 235, 502, 262, 19, 4
1758355653451, 2, 34, 831, 236, 500, 257, 16, 1
1758355653451, 5, 48, 816, 236, 507, 261, 14, 2
1758355653451, 6, 34, 824, 236, 505, 260, 15, 4
1758355653451, 8, 22, 816, 237, 503, 256, 16, 5
1758355653451, 8, 11, 822, 235, 503, 257, 12, 2
1758355653451, 3, 3, 816, 239, 502, 255, 12, 3
1758355653451, 3, 0, 810, 239, 499, 255, 12, 2
1758355653451, 6, 0, 819, 237, 503, 257, 14, 4
1758355653451, 6, 0, 813, 239, 499, 254, 11, 12
1758355653463, 12, 0, 816, 235, 503, 261, 12, 3
1758355653463, 3, 0, 819, 237, 503, 255, 18, 1
1758355653463, 7, 0, 816, 236, 500, 257, 12, 4
1758355653463, 2, 0, 811, 239, 500, 260, 11, 4
1758355653463, 2, 0, 816, 236, 503, 266, 15, 3
1758355653463, 0, 3, 815, 238, 496, 257, 11, 3
1758355653463, 3, 21, 816, 237, 503, 258, 14, 2
1758355653463, 6, 16, 823, 236, 499, 259, 15, 2
1758355653463, 2, 19, 819, 243, 507, 260, 12, 3
1758355653463, 8, 27, 812, 239, 499, 256, 14, 7
1758355653463, 5, 33, 818, 247, 503, 261, 15, 3
1758355653463, 6, 36, 816, 235, 503, 257, 16, 3
1758355653476, 4, 37, 820, 239, 504, 259, 14, 12
1758355653476, 3, 34, 816, 238, 506, 262, 13, 4
1758355653476, 0, 21, 819, 238, 503, 261, 10, 4
1758355653476, 2, 11, 821, 238, 499, 257, 12, 5
1758355653476, 5, 2, 811, 239, 502, 259, 15, 4
1758355653476, 2, 0, 815, 236, 510, 257, 19, 3
1758355653476, 4, 0, 819, 236, 503, 257, 14, 3
1758355653476, 4, 0, 816, 235, 503, 262, 12, 10
1758355653476, 4, 0, 824, 237, 499, 262, 10, 2
1758355653476, 2, 0, 818, 236, 505, 258, 13, 5
1758355653476, 6, 0, 811, 235, 500, 255, 12, 4
1758355653476, 9, 0, 823, 236, 503, 256, 12, 11
1758355653476, 12, 0, 816, 238, 503, 259, 11, 3
1758355653488, 3, 1, 823, 238, 501, 255, 11, 3
1758355653488, 6, 7, 816, 239, 501, 257, 13, 4
1758355653488, 6, 21, 816, 236, 500, 256, 12, 3
1758355653488, 4, 19, 821, 238, 499, 263, 11, 4
1758355653488, 1, 29, 823, 236, 499, 257, 12, 2
1758355653488, 4, 43, 820, 235, 504, 259, 11, 3
1758355653488, 2, 37, 823, 238, 498, 256, 10, 2
1758355653488, 3, 38, 816, 237, 507, 257, 13, 4
1758355653488, 3, 32, 816, 238, 505, 256, 9, 5
1758355653488, 0, 20, 821, 236, 497, 257, 11, 2
1758355653488, 8, 13, 812, 241, 501, 257, 11, 2
1758355653488, 4, 2, 811, 239, 505, 258, 8, 7
1758355653500, 2, 0, 816, 239, 501, 261, 13, 2
1758355653500, 6, 0, 820, 236, 507, 256, 13, 4
1758355653500, 4, 0, 816, 238, 502, 261, 11, 3
1758355653500, 0, 0, 820, 239, 502, 259, 12, 4
1758355653500, 3, 0, 814, 239, 499, 253, 13, 3
1758355653500, 3, 0, 821, 238, 497, 256, 14, 3
1758355653500, 0, 0, 813, 239, 501, 259, 10, 2
1758355653500, 2, 0, 821, 236, 505, 261, 13, 2
1758355653500, 9, 1, 822, 233, 505, 255, 14, 4
1758355653500, 2, 6, 823, 236, 501, 262, 13, 3
1758355653500, 7, 27, 822, 242, 504, 257, 13, 3
1758355653513, 6, 19, 815, 238, 499, 258, 12, 3
1758355653513, 3, 29, 821, 238, 503, 257, 12, 3
1758355653513, 2, 32, 823, 239, 506, 257, 10, 2
1758355653513, 4, 35, 823, 238, 506, 256, 12, 2
1758355653513, 6, 42, 816, 239, 504, 266, 13, 2
1758355653513, 3, 33, 816, 239, 510, 264, 8, 2
1758355653513, 1, 20, 819, 236, 507, 265, 11, 3
1758355653513, 4, 12, 827, 239, 508, 262, 14, 2
1758355653513, 0, 1, 820, 239, 499, 261, 15, 3
1758355653513, 5, 0, 823, 237, 505, 257, 13, 7
1758355653513, 4, 0, 829, 239, 508, 261, 11, 3
1758355653513, 2, 0, 817, 237, 499, 266, 13, 2
1758355653513, 2, 0, 816, 237, 504, 256, 11, 2
1758355653525, 0, 0, 823, 237, 499, 261, 11, 2
1758355653525, 5, 0, 816, 246, 503, 260, 13, 3
1758355653525, 6, 0, 823, 237, 502, 259, 12, 4
1758355653525, 7, 12, 820, 235, 504, 260, 13, 3
1758355653525, 1, 4, 816, 239, 508, 260, 14, 3
1758355653525, 2, 7, 823, 243, 504, 262, 10, 2
1758355653525, 6, 14, 823, 238, 501, 262, 15, 2
1758355653525, 5, 19, 823, 241, 510, 261, 15, 3
1758355653525, 4, 29, 813, 239, 507, 260, 14, 10
1758355653525, 1, 35, 818, 240, 499, 268, 12, 3
1758355653525, 3, 34, 816, 239, 511, 265, 12, 6
1758355653525, 2, 37, 816, 239, 499, 261, 12, 4
1758355653525, 5, 32, 821, 238, 500, 267, 14, 3
1758355653538, 2, 20, 816, 239, 507, 262, 16, 4
1758355653538, 9, 28, 818, 239, 500, 259, 8, 6
1758355653538, 3, 18, 811, 240, 499, 262, 13, 3
1758355653538, 5, 0, 814, 236, 499, 265, 12, 8
1758355653538, 3, 0, 821, 239, 502, 262, 12, 2
1758355653538, 4, 0, 811, 238, 499, 262, 12, 4
1758355653538, 6, 0, 811, 239, 502, 262, 13, 2
1758355653538, 1, 0, 821, 238, 500, 261, 13, 1
1758355653538, 3, 0, 812, 243, 505, 263, 13, 3
1758355653538, 2, 0, 811, 242, 499, 262, 11, 3
1758355653538, 5, 0, 819, 241, 502, 262, 12, 2
1758355653538, 7, 17, 815, 238, 495, 259, 11, 3
1758355653549, 6, 7, 815, 239, 500, 263, 16, 3
1758355653549, 5, 14, 819, 238, 495, 257, 9, 3
1758355653549, 2, 19, 807, 239, 503, 255, 15, 3
1758355653549, 5, 29, 815, 238, 509, 258, 11, 8
1758355653549, 0, 33, 814, 243, 502, 259, 16, 4
1758355653549, 2, 37, 819, 240, 499, 260, 13, 5
1758355653549, 2, 39, 809, 239, 500, 256, 11, 3
1758355653549, 4, 41, 820, 239, 498, 259, 9, 2
1758355653549, 4, 22, 814, 238, 499, 262, 12, 2
1758355653549, 6, 21, 816, 236, 503, 259, 9, 5
1758355653549, 3, 1, 819, 240, 499, 258, 13, 3
1758355653549, 4, 0, 812, 237, 512, 262, 10, 2
1758355653561, 5, 0, 811, 236, 499, 260, 12, 2
1758355653561, 4, 0, 825, 238, 500, 262, 8, 4
1758355653561, 7, 0, 816, 237, 501, 261, 9, 4
1758355653561, 6, 0, 821, 237, 503, 257, 12, 3
1758355653561, 0, 0, 827, 237, 504, 263, 9, 3
1758355653561, 2, 0, 820, 239, 499, 262, 13, 5
1758355653561, 5, 0, 815, 241, 502, 263, 12, 3
1758355653561, 3, 2, 815, 239, 503, 271, 14, 3
1758355653561, 0, 7, 811, 238, 502, 262, 7, 3
1758355653561, 4, 30, 818, 240, 507, 260, 9, 2
1758355653561, 0, 20, 813, 238, 503, 260, 10, 3
1758355653561, 9, 41, 816, 238, 500, 262, 10, 2
1758355653575, 0, 48, 815, 239, 499, 263, 11, 12
1758355653575, 11, 53, 820, 242, 501, 263, 10, 2
1758355653575, 3, 41, 815, 237, 502, 260, 8, 2
1758355653575, 2, 33, 812, 238, 507, 260, 10, 1
1758355653575, 0, 20, 815, 237, 503, 265, 10, 2
1758355653575, 6, 12, 824, 245, 500, 263, 9, 0
1758355653575, 11, 2, 821, 238, 501, 262, 12, 3
1758355653575, 5, 0, 815, 239, 498, 259, 10, 7
1758355653575, 4, 0, 820, 237, 500, 261, 9, 3
1758355653575, 2, 0, 822, 238, 499, 271, 10, 3
1758355653575, 0, 0, 816, 243, 499, 262, 10, 4
1758355653575, 0, 0, 823, 238, 503, 261, 10, 5
1758355653575, 10, 0, 816, 243, 499, 261, 10, 3
1758355653585, 6, 7, 816, 239, 503, 257, 12, 4
1758355653585, 6, 0, 813, 239, 507, 264, 10, 3
1758355653585, 3, 3, 823, 239, 504, 263, 10, 3
1758355653585, 12, 7, 819, 238, 503, 271, 11, 8
1758355653585, 4, 30, 831, 239, 500, 260, 11, 4
1758355653585, 5, 36, 830, 239, 500, 260, 10, 3
1758355653585, 3, 32, 823, 240, 502, 263, 9, 4
1758355653585, 14, 47, 824, 242, 503, 262, 8, 3
1758355653585, 6, 37, 816, 243, 503, 262, 9, 4
1758355653585, 4, 54, 816, 240, 504, 268, 13, 3
1758355653598, 8, 35, 816, 237, 503, 263, 10, 3
1758355653598, 3, 21, 816, 241, 500, 265, 8, 3
1758355653598, 14, 11, 818, 237, 505, 262, 12, 5
1758355653598, 6, 17, 816, 237, 499, 259, 11, 3
1758355653598, 6, 0, 811, 237, 503, 263, 8, 3
1758355653598, 6, 0, 819, 239, 504, 261, 10, 3
1758355653598, 5, 0, 819, 238, 498, 260, 9, 2
1758355653598, 1, 0, 812, 239, 507, 263, 8, 5
1758355653598, 1, 0, 815, 238, 504, 260, 9, 3
1758355653598, 5, 3, 807, 240, 499, 263, 10, 3
1758355653598, 11, 0, 811, 239, 505, 262, 9, 3
1758355653598, 4, 0, 816, 238, 500, 267, 9, 9
1758355653598, 3, 3, 814, 238, 505, 262, 10, 4
1758355653598, 1, 7, 819, 238, 499, 263, 8, 2
1758355653598, 4, 15, 807, 240, 501, 263, 7, 7
1758355653610, 10, 19, 814, 241, 505, 262, 11, 3
1758355653610, 0, 30, 819, 240, 504, 271, 10, 4
1758355653610, 4, 33, 814, 241, 507, 265, 8, 3
1758355653610, 3, 36, 811, 239, 505, 265, 7, 3
1758355653610, 5, 38, 818, 240, 504, 266, 9, 3
1758355653610, 0, 33, 809, 238, 506, 264, 11, 2
1758355653610, 2, 20, 809, 242, 504, 263, 9, 3
1758355653610, 11, 13, 807, 243, 506, 265, 14, 5
1758355653610, 0, 9, 822, 238, 503, 267, 8, 3
1758355653610, 3, 0, 812, 237, 511, 261, 9, 3
1758355653622, 4, 0, 807, 239, 513, 263, 11, 3
1758355653622, 5, 0, 823, 239, 501, 266, 7, 3
1758355653622, 1, 0, 821, 238, 501, 263, 12, 3
1758355653622, 1, 0, 819, 237, 507, 261, 11, 3
1758355653622, 2, 0, 812, 238, 504, 264, 11, 4
1758355653622, 0, 5, 807, 239, 509, 267, 12, 12
1758355653622, 4, 15, 815, 236, 501, 262, 9, 2
1758355653622, 3, 6, 815, 237, 506, 263, 7, 1
1758355653622, 0, 7, 818, 241, 501, 270, 9, 4
1758355653622, 5, 14, 815, 239, 507, 267, 7, 4
1758355653622, 6, 34, 814, 250, 504, 265, 13, 3
1758355653622, 7, 32, 819, 240, 507, 264, 11, 4
1758355653622, 5, 33, 809, 239, 501, 264, 9, 2
1758355653634, 8, 36, 814, 237, 504, 264, 11, 3
1758355653634, 7, 50, 814, 245, 504, 264, 10, 12
1758355653634, 1, 33, 811, 241, 503, 268, 11, 2
1758355653634, 5, 23, 822, 240, 511, 268, 9, 5
1758355653634, 6, 12, 816, 239, 504, 265, 8, 3
1758355653634, 0, 0, 819, 238, 502, 263, 10, 2
1758355653634, 3, 0, 819, 243, 503, 266, 8, 3
1758355653634, 13, 0, 812, 237, 505, 268, 9, 2
1758355653634, 0, 0, 816, 244, 504, 263, 10, 3
1758355653634, 5, 0, 807, 236, 507, 263, 9, 3
1758355653634, 0, 0, 819, 239, 502, 269, 7, 3
1758355653634, 3, 0, 816, 238, 502, 262, 10, 4
1758355653646, 4, 4, 819, 240, 507, 265, 12, 6
1758355653646, 12, 0, 816, 243, 499, 265, 9, 3
1758355653646, 5, 3, 816, 239, 499, 263, 11, 4
1758355653646, 1, 7, 821, 237, 499, 265, 9, 2
1758355653646, 5, 14, 816, 239, 499, 263, 12, 2
1758355653646, 12, 19, 823, 237, 503, 262, 17, 4
1758355653646, 4, 29, 814, 238, 504, 271, 9, 3
1758355653646, 4, 33, 823, 237, 507, 263, 10, 3
1758355653646, 5, 37, 809, 244, 504, 267, 6, 4
1758355653646, 5, 39, 814, 238, 504, 265, 11, 4
1758355653646, 2, 32, 811, 239, 505, 266, 11, 4
1758355653646, 5, 32, 811, 239, 507, 264, 21, 4
1758355653658, 3, 13, 818, 237, 504, 269, 10, 3
1758355653658, 4, 1, 809, 238, 519, 262, 11, 2
1758355653658, 4, 0, 819, 238, 505, 270, 12, 6
1758355653658, 4, 0, 816, 241, 507, 266, 11, 13
1758355653658, 13, 0, 816, 239, 504, 264, 11, 3
1758355653658, 4, 0, 814, 241, 507, 268, 10, 2
1758355653658, 0, 0, 816, 240, 513, 264, 9, 2
1758355653658, 0, 0, 819, 241, 505, 269, 9, 2
1758355653658, 3, 0, 818, 236, 504, 270, 10, 3
1758355653658, 2, 0, 815, 234, 504, 263, 10, 3
1758355653658, 2, 2, 816, 238, 504, 267, 9, 3
1758355653658, 0, 8, 819, 241, 506, 266, 9, 2
1758355653671, 6, 15, 815, 246, 504, 266, 10, 7
1758355653671, 3, 19, 819, 238, 507, 270, 10, 2
1758355653671, 4, 45, 823, 242, 515, 268, 10, 2
1758355653671, 2, 34, 819, 239, 498, 266, 13, 4
1758355653671, 11, 36, 823, 237, 504, 268, 10, 4
1758355653671, 3, 37, 813, 241, 501, 266, 10, 4
1758355653671, 4, 32, 814, 246, 499, 264, 13, 4
1758355653671, 0, 19, 818, 238, 507, 268, 12, 3
1758355653671, 2, 12, 815, 237, 506, 263, 6, 1
1758355653671, 4, 0, 815, 240, 513, 263, 7, 3
1758355653671, 4, 0, 820, 241, 506, 269, 10, 4
1758355653671, 1, 0, 826, 239, 505, 268, 8, 3
1758355653671, 3, 0, 819, 242, 499, 266, 19, 3
1758355653683, 3, 0, 813, 241, 500, 264, 9, 3
1758355653683, 1, 0, 816, 237, 511, 263, 10, 8
1758355653683, 9, 0, 824, 246, 508, 263, 12, 3
1758355653683, 0, 0, 810, 237, 507, 264, 8, 3
1758355653683, 1, 0, 820, 238, 504, 266, 8, 2
1758355653683, 9, 1, 816, 240, 504, 269, 11, 2
1758355653683, 7, 6, 819, 238, 507, 267, 9, 4
1758355653683, 3, 14, 812, 240, 507, 263, 10, 3
1758355653683, 6, 19, 816, 243, 504, 266, 10, 4
1758355653683, 7, 37, 816, 238, 506, 265, 11, 4
1758355653683, 4, 43, 816, 240, 504, 266, 11, 2
1758355653683, 4, 36, 816, 241, 509, 261, 13, 2
1758355653696, 6, 38, 824, 247, 507, 265, 13, 4
1758355653696, 1, 32, 812, 238, 503, 268, 12, 4
1758355653696, 0, 33, 811, 241, 504, 266, 12, 3
1758355653696, 9, 29, 812, 240, 506, 269, 11, 4
1758355653696, 2, 3, 814, 238, 506, 264, 12, 4
1758355653696, 11, 0, 824, 249, 511, 267, 12, 3
1758355653696, 1, 0, 818, 240, 501, 263, 7, 2
1758355653696, 5, 0, 816, 238, 504, 266, 11, 5
1758355653696, 0, 0, 811, 236, 504, 266, 7, 3
1758355653696, 2, 2, 814, 237, 510, 268, 11, 2
1758355653696, 2, 0, 820, 240, 505, 263, 9, 12
1758355653708, 0, 0, 820, 241, 503, 266, 12, 10
1758355653708, 1, 0, 816, 238, 507, 268, 10, 3
1758355653708, 6, 15, 811, 238, 507, 266, 11, 4
1758355653708, 2, 9, 830, 239, 509, 269, 9, 3
1758355653708, 5, 15, 806, 240, 506, 263, 11, 3
1758355653708, 7, 19, 816, 241, 507, 264, 10, 4
1758355653708, 5, 30, 811, 241, 504, 275, 10, 3
1758355653708, 5, 32, 819, 240, 504, 263, 9, 3
1758355653708, 5, 36, 823, 238, 502, 264, 11, 4
1758355653708, 6, 38, 823, 242, 504, 267, 12, 5
1758355653708, 2, 32, 813, 242, 504, 262, 13, 3
1758355653708, 6, 20, 821, 240, 505, 263, 8, 1
1758355653708, 5, 13, 809, 241, 501, 263, 13, 7
1758355653708, 13, 1, 815, 242, 504, 266, 12, 11
1758355653720, 0, 0, 823, 240, 508, 263, 9, 2
1758355653720, 2, 0, 820, 235, 501, 263, 16, 4
1758355653720, 3, 0, 813, 244, 498, 267, 12, 2
1758355653720, 3, 0, 823, 240, 508, 264, 10, 2
1758355653720, 3, 0, 823, 238, 507, 261, 9, 2
1758355653720, 4, 0, 822, 241, 499, 267, 8, 4
1758355653720, 7, 7, 816, 239, 500, 266, 14, 11
1758355653720, 4, 0, 813, 240, 507, 265, 15, 2
1758355653720, 1, 13, 816, 240, 506, 273, 12, 5
1758355653720, 1, 22, 816, 240, 506, 270, 10, 3
1758355653720, 4, 17, 819, 240, 506, 264, 8, 5
1758355653720, 3, 20, 813, 249, 504, 263, 15, 4
1758355653732, 3, 32, 823, 240, 507, 267, 14, 10
1758355653732, 2, 47, 816, 240, 503, 267, 19, 5
1758355653732, 13, 39, 813, 241, 507, 266, 10, 4
1758355653732, 0, 38, 816, 239, 501, 269, 12, 2
1758355653732, 8, 32, 811, 241, 509, 265, 14, 5
1758355653732, 1, 20, 818, 238, 506, 269, 6, 2
1758355653732, 4, 12, 823, 239, 509, 263, 12, 2
1758355653732, 2, 1, 825, 241, 505, 267, 14, 4
1758355653732, 7, 0, 823, 240, 503, 266, 12, 4
1758355653732, 6, 0, 823, 237, 500, 266, 13, 3
1758355653732, 3, 0, 820, 238, 507, 265, 9, 8
1758355653732, 9, 0, 823, 241, 503, 264, 14, 4
1758355653745, 6, 0, 820, 246, 507, 267, 11, 1
1758355653745, 6, 0, 823, 241, 505, 264, 14, 3
1758355653745, 7, 0, 816, 243, 508, 271, 10, 5
1758355653745, 2, 0, 820, 237, 503, 269, 16, 4
1758355653745, 3, 1, 823, 241, 504, 271, 14, 4
