unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758269754224, I, 2, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758269754597, 4, 5, 1144, 63, 349, 258, 2, 4
1758269754597, 4, 4, 1132, 64, 344, 259, 3, 7
1758269754597, 3, 6, 1123, 66, 341, 258, 1, 4
1758269754597, 6, 5, 1128, 62, 341, 258, 2, 3
1758269754597, 6, 5, 1135, 59, 351, 254, 1, 4
1758269754597, 5, 6, 1128, 62, 343, 255, 3, 4
1758269754610, 3, 6, 1135, 62, 353, 258, 2, 4
1758269754610, 2, 6, 1128, 62, 340, 259, 1, 1
1758269754610, 4, 6, 1135, 63, 340, 263, 2, 4
1758269754610, 4, 7, 1135, 64, 343, 255, 2, 4
1758269754610, 4, 8, 1128, 63, 345, 257, 2, 1
1758269754610, 5, 23, 1125, 74, 343, 259, 8, 2
1758269754610, 4, 10, 1123, 62, 343, 265, 3, 4
1758269754610, 3, 7, 1123, 61, 342, 259, 2, 5
1758269754610, 2, 7, 1128, 62, 345, 259, 2, 4
1758269754610, 5, 6, 1132, 63, 345, 258, 1, 3
1758269754610, 4, 5, 1123, 62, 339, 260, 2, 3
1758269754610, 2, 6, 1134, 62, 341, 255, 2, 2
1758269754610, 2, 6, 1133, 62, 340, 258, 1, 4
1758269754610, 10, 3, 1135, 63, 341, 258, 4, 3
1758269754626, 5, 6, 1121, 61, 340, 259, 2, 3
1758269754626, 4, 6, 1131, 63, 341, 258, 1, 5
1758269754626, 3, 6, 1120, 63, 345, 261, 3, 4
1758269754626, 6, 4, 1124, 62, 340, 259, 1, 3
1758269754626, 6, 4, 1128, 61, 344, 261, 2, 6
1758269754626, 1, 6, 1128, 62, 345, 260, 2, 4
1758269754626, 3, 6, 1123, 61, 341, 258, 0, 4
1758269754626, 3, 6, 1119, 63, 340, 258, 2, 3
1758269754626, 3, 6, 1134, 63, 341, 256, 2, 3
1758269754626, 3, 22, 1132, 62, 343, 257, 4, 4
1758269754626, 5, 9, 1136, 61, 345, 258, 2, 3
1758269754626, 2, 8, 1127, 63, 342, 268, 2, 2
1758269754626, 8, 8, 1137, 61, 342, 260, 4, 4
1758269754626, 5, 7, 1135, 61, 350, 257, 2, 2
1758269754626, 1, 7, 1128, 59, 343, 257, 2, 1
1758269754639, 3, 5, 1127, 72, 350, 259, 9, 3
1758269754639, 6, 6, 1134, 72, 340, 266, 2, 3
1758269754639, 4, 4, 1127, 63, 339, 260, 6, 2
1758269754639, 6, 5, 1139, 62, 339, 258, 1, 3
1758269754639, 10, 3, 1127, 62, 340, 263, 4, 4
1758269754639, 2, 5, 1128, 61, 341, 258, 2, 4
1758269754639, 5, 6, 1123, 62, 340, 262, 1, 3
1758269754639, 4, 7, 1132, 63, 343, 255, 2, 4
1758269754639, 4, 6, 1132, 61, 351, 258, 1, 5
1758269754639, 7, 19, 1135, 64, 347, 262, 3, 3
1758269754639, 7, 22, 1127, 60, 343, 259, 3, 3
1758269754639, 5, 8, 1135, 67, 347, 256, 6, 3
1758269754639, 2, 6, 1123, 60, 340, 261, 5, 4
1758269754654, 1, 6, 1123, 62, 339, 255, 2, 3
1758269754654, 4, 8, 1135, 63, 339, 257, 2, 3
1758269754654, 7, 8, 1135, 65, 339, 255, 2, 5
1758269754654, 11, 7, 1132, 70, 340, 259, 2, 4
1758269754654, 1, 22, 1134, 62, 342, 260, 2, 2
1758269754654, 11, 9, 1125, 65, 342, 258, 2, 6
1758269754654, 3, 6, 1135, 64, 339, 258, 3, 3
1758269754654, 4, 6, 1143, 61, 343, 257, 2, 2
1758269754654, 4, 5, 1132, 61, 343, 258, 2, 3
1758269754654, 3, 5, 1127, 62, 343, 256, 2, 8
1758269754654, 4, 4, 1135, 61, 343, 257, 10, 3
1758269754654, 6, 5, 1127, 64, 343, 256, 1, 3
1758269754654, 8, 4, 1132, 71, 343, 257, 1, 4
1758269754654, 5, 6, 1135, 62, 342, 258, 2, 4
1758269754654, 2, 6, 1127, 61, 341, 258, 1, 2
1758269754668, 7, 5, 1127, 66, 342, 257, 4, 3
1758269754668, 0, 5, 1133, 62, 341, 259, 1, 4
1758269754668, 5, 21, 1127, 62, 353, 265, 1, 5
1758269754668, 8, 8, 1135, 61, 339, 260, 1, 4
1758269754668, 0, 7, 1129, 71, 339, 259, 2, 3
1758269754668, 4, 6, 1143, 60, 339, 258, 3, 3
1758269754668, 11, 8, 1128, 59, 340, 265, 2, 4
1758269754668, 12, 22, 1128, 63, 340, 260, 10, 2
1758269754668, 3, 10, 1127, 61, 343, 261, 2, 3
1758269754668, 8, 8, 1135, 64, 343, 257, 1, 6
1758269754668, 4, 7, 1138, 62, 343, 261, 6, 5
1758269754668, 6, 6, 1137, 63, 340, 258, 1, 6
1758269754668, 1, 12, 1146, 64, 349, 260, 7, 2
1758269754668, 5, 6, 1134, 62, 342, 258, 3, 4
1758269754682, 3, 20, 1140, 62, 341, 260, 1, 2
