unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355133335, K, 5, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355133461, 0, 1, 530, 246, 508, 403, 3, 3
1758355133461, 4, 4, 535, 246, 507, 393, 2, 11
1758355133461, 11, 5, 531, 254, 507, 393, 0, 4
1758355133461, 14, 7, 539, 246, 510, 397, 1, 4
1758355133461, 8, 10, 537, 244, 513, 393, 10, 3
1758355133461, 6, 12, 539, 244, 507, 397, 3, 6
1758355133461, 5, 16, 536, 245, 515, 391, 9, 2
1758355133461, 9, 32, 531, 244, 513, 390, 3, 4
1758355133461, 0, 19, 534, 246, 509, 395, 1, 7
1758355133461, 0, 18, 531, 249, 509, 398, 3, 3
1758355133461, 0, 16, 543, 244, 512, 394, 2, 5
1758355133461, 1, 25, 536, 247, 511, 398, 2, 10
1758355133461, 0, 9, 531, 246, 507, 397, 9, 3
1758355133461, 5, 3, 537, 243, 513, 395, 1, 3
1758355133461, 3, 9, 535, 249, 510, 393, 3, 2
1758355133461, 4, 0, 531, 244, 512, 395, 2, 3
1758355133461, 1, 0, 534, 242, 506, 391, 1, 3
1758355133461, 1, 0, 539, 245, 506, 392, 0, 2
1758355133461, 0, 0, 535, 242, 509, 390, 0, 11
1758355133461, 3, 0, 532, 246, 513, 395, 4, 3
1758355133461, 7, 15, 534, 243, 512, 397, 2, 3
1758355133461, 2, 6, 531, 244, 507, 397, 2, 3
1758355133461, 2, 5, 532, 245, 507, 404, 1, 2
1758355133463, 4, 7, 539, 244, 507, 399, 2, 2
1758355133464, 0, 11, 532, 242, 512, 394, 1, 3
1758355133466, 7, 11, 544, 247, 510, 391, 1, 3
1758355133466, 3, 15, 537, 243, 507, 396, 3, 3
1758355133477, 2, 17, 537, 244, 511, 392, 2, 3
1758355133477, 7, 18, 535, 243, 513, 390, 2, 3
1758355133477, 0, 17, 537, 242, 507, 395, 2, 3
1758355133477, 6, 15, 526, 244, 512, 396, 3, 2
1758355133477, 4, 10, 540, 245, 513, 392, 3, 2
1758355133477, 3, 22, 534, 247, 509, 394, 3, 3
1758355133477, 3, 5, 531, 245, 509, 390, 3, 3
1758355133477, 4, 0, 537, 241, 507, 394, 1, 3
1758355133477, 6, 0, 537, 246, 506, 392, 1, 4
1758355133477, 0, 0, 530, 254, 517, 392, 11, 11
1758355133477, 10, 0, 537, 244, 511, 390, 1, 11
1758355133490, 2, 0, 535, 242, 520, 402, 2, 5
1758355133490, 4, 0, 536, 243, 513, 392, 3, 3
1758355133490, 4, 2, 538, 243, 514, 396, 1, 4
1758355133490, 0, 4, 531, 243, 510, 391, 3, 2
1758355133490, 1, 6, 529, 247, 508, 392, 1, 3
1758355133490, 2, 7, 537, 241, 513, 395, 1, 2
1758355133490, 5, 10, 536, 241, 513, 392, 2, 4
1758355133490, 3, 12, 532, 252, 512, 400, 2, 4
1758355133490, 7, 30, 532, 244, 507, 393, 2, 3
1758355133490, 4, 19, 537, 245, 508, 395, 3, 2
1758355133490, 3, 18, 528, 243, 514, 391, 5, 3
1758355133490, 5, 29, 535, 242, 515, 397, 1, 3
1758355133490, 2, 31, 531, 247, 512, 391, 0, 3
1758355133490, 1, 13, 535, 244, 519, 392, 1, 3
1758355133502, 0, 7, 532, 246, 512, 398, 2, 3
1758355133502, 4, 3, 531, 244, 512, 392, 1, 4
1758355133502, 3, 0, 534, 243, 512, 396, 2, 3
1758355133502, 4, 0, 535, 240, 508, 397, 1, 3
1758355133502, 11, 0, 540, 241, 512, 392, 3, 3
1758355133502, 3, 8, 535, 243, 515, 396, 2, 4
1758355133502, 4, 0, 535, 244, 511, 400, 2, 2
1758355133502, 2, 0, 528, 245, 511, 394, 11, 3
1758355133502, 2, 1, 534, 242, 518, 395, 3, 4
1758355133502, 4, 3, 534, 241, 515, 399, 3, 3
1758355133502, 5, 19, 531, 247, 512, 396, 1, 4
1758355133515, 0, 9, 536, 243, 514, 397, 5, 3
1758355133515, 4, 11, 531, 245, 507, 399, 3, 3
1758355133515, 7, 12, 530, 247, 513, 392, 2, 4
1758355133515, 8, 24, 529, 243, 512, 393, 1, 3
1758355133515, 6, 18, 529, 241, 524, 395, 1, 3
1758355133515, 2, 18, 535, 249, 509, 399, 3, 6
1758355133515, 6, 17, 535, 244, 511, 389, 2, 3
1758355133515, 3, 16, 531, 244, 511, 396, 2, 3
1758355133515, 1, 23, 534, 247, 506, 400, 8, 2
1758355133515, 3, 8, 532, 243, 510, 393, 2, 2
1758355133515, 0, 3, 536, 243, 516, 397, 1, 3
1758355133515, 14, 0, 535, 244, 510, 398, 1, 2
1758355133515, 5, 0, 536, 244, 510, 393, 2, 3
1758355133528, 4, 0, 536, 244, 505, 393, 3, 5
1758355133528, 5, 6, 531, 244, 511, 394, 9, 3
1758355133528, 5, 0, 535, 243, 508, 399, 1, 3
1758355133528, 9, 1, 535, 243, 512, 391, 2, 11
1758355133528, 2, 1, 531, 246, 507, 397, 0, 0
1758355133528, 5, 4, 531, 243, 514, 393, 1, 3
1758355133528, 4, 6, 531, 250, 511, 397, 2, 2
1758355133528, 10, 22, 534, 243, 503, 399, 3, 3
1758355133528, 7, 15, 531, 241, 508, 392, 1, 3
1758355133528, 1, 13, 531, 244, 510, 397, 3, 4
1758355133528, 10, 16, 532, 242, 507, 395, 7, 3
1758355133528, 4, 18, 531, 243, 505, 395, 9, 3
1758355133528, 6, 18, 531, 244, 505, 399, 2, 4
1758355133528, 3, 18, 534, 243, 505, 391, 1, 5
1758355133541, 2, 15, 537, 243, 513, 398, 2, 3
1758355133541, 12, 10, 537, 243, 507, 399, 3, 3
1758355133541, 4, 7, 531, 247, 515, 398, 4, 3
1758355133541, 9, 3, 535, 244, 504, 392, 2, 7
1758355133541, 0, 0, 532, 244, 503, 394, 2, 3
1758355133541, 3, 8, 528, 243, 511, 395, 2, 6
1758355133541, 11, 0, 534, 244, 512, 390, 1, 3
1758355133541, 8, 0, 532, 244, 511, 395, 2, 4
1758355133541, 3, 0, 536, 242, 511, 401, 2, 4
1758355133541, 1, 0, 536, 243, 507, 395, 10, 6
1758355133541, 1, 2, 531, 246, 506, 394, 3, 3
1758355133541, 3, 15, 535, 244, 506, 396, 5, 4
1758355133553, 1, 7, 536, 244, 514, 393, 2, 4
1758355133553, 0, 23, 534, 243, 515, 392, 0, 3
1758355133553, 0, 13, 531, 243, 508, 393, 11, 4
1758355133553, 4, 13, 532, 242, 507, 397, 1, 4
1758355133553, 5, 16, 537, 245, 507, 392, 3, 3
1758355133553, 6, 17, 537, 241, 515, 397, 1, 3
1758355133553, 3, 18, 531, 245, 508, 394, 2, 4
1758355133553, 6, 18, 534, 254, 507, 397, 3, 3
1758355133553, 7, 15, 536, 245, 512, 397, 2, 3
1758355133553, 0, 10, 534, 249, 511, 394, 1, 4
1758355133553, 1, 7, 531, 244, 513, 399, 2, 7
1758355133553, 5, 3, 531, 243, 511, 389, 2, 3
1758355133553, 3, 0, 535, 241, 512, 403, 1, 4
1758355133566, 3, 1, 534, 241, 507, 390, 2, 3
1758355133566, 0, 0, 537, 243, 511, 395, 3, 2
1758355133566, 11, 0, 532, 244, 509, 393, 2, 3
1758355133566, 0, 0, 536, 242, 513, 391, 2, 4
1758355133566, 3, 0, 532, 242, 512, 396, 8, 4
1758355133566, 2, 1, 531, 242, 515, 396, 9, 3
1758355133566, 2, 4, 536, 243, 513, 399, 2, 14
1758355133566, 5, 5, 535, 241, 507, 392, 1, 3
1758355133566, 4, 7, 535, 241, 514, 392, 4, 3
1758355133566, 2, 11, 535, 242, 507, 392, 5, 2
1758355133566, 0, 11, 532, 244, 512, 396, 3, 3
1758355133566, 0, 31, 542, 245, 515, 401, 3, 4
1758355133581, 3, 19, 537, 243, 516, 397, 1, 3
1758355133581, 10, 18, 539, 243, 516, 398, 1, 4
1758355133581, 1, 18, 535, 244, 509, 390, 0, 3
1758355133581, 3, 15, 534, 244, 512, 393, 3, 3
1758355133581, 3, 10, 544, 250, 507, 399, 4, 2
1758355133581, 0, 9, 537, 243, 517, 399, 2, 3
1758355133581, 8, 2, 536, 251, 515, 396, 3, 3
1758355133581, 3, 0, 545, 245, 507, 397, 2, 4
1758355133581, 3, 0, 530, 245, 510, 391, 1, 3
1758355133581, 4, 0, 536, 242, 512, 391, 2, 1
1758355133581, 3, 0, 545, 244, 515, 399, 1, 2
1758355133581, 7, 0, 532, 244, 512, 395, 0, 3
1758355133581, 4, 13, 531, 243, 509, 405, 0, 11
1758355133581, 0, 4, 534, 241, 508, 399, 9, 3
1758355133581, 4, 11, 536, 243, 512, 394, 1, 2
1758355133594, 8, 6, 538, 245, 511, 392, 3, 4
1758355133594, 1, 23, 532, 241, 512, 394, 0, 9
1758355133594, 6, 13, 540, 241, 511, 397, 2, 4
1758355133594, 5, 12, 532, 244, 515, 396, 1, 4
1758355133594, 7, 15, 531, 244, 520, 392, 2, 3
1758355133594, 4, 16, 531, 244, 515, 394, 2, 12
1758355133594, 1, 20, 537, 245, 515, 396, 10, 2
1758355133594, 5, 19, 536, 244, 512, 399, 6, 3
1758355133594, 0, 15, 539, 243, 515, 394, 1, 3
1758355133594, 0, 9, 536, 244, 523, 391, 1, 2
1758355133594, 13, 6, 531, 244, 519, 394, 7, 10
1758355133594, 0, 15, 537, 242, 511, 397, 1, 2
1758355133594, 1, 0, 534, 245, 509, 396, 3, 3
1758355133607, 5, 0, 534, 244, 509, 399, 3, 2
1758355133607, 2, 0, 535, 245, 510, 397, 0, 3
1758355133607, 4, 0, 537, 242, 513, 396, 2, 2
1758355133607, 2, 0, 535, 244, 513, 391, 1, 3
1758355133607, 3, 0, 535, 247, 513, 398, 2, 4
1758355133607, 0, 1, 531, 244, 511, 391, 3, 3
1758355133607, 0, 5, 531, 251, 512, 392, 2, 2
1758355133607, 6, 5, 537, 246, 511, 394, 0, 4
1758355133607, 9, 8, 544, 253, 515, 393, 2, 2
1758355133607, 1, 10, 530, 242, 507, 395, 3, 3
1758355133607, 0, 28, 540, 247, 511, 399, 2, 4
1758355133607, 15, 18, 532, 246, 509, 398, 1, 2
1758355133619, 4, 17, 532, 244, 510, 405, 1, 3
1758355133619, 4, 18, 537, 243, 510, 396, 3, 3
1758355133619, 3, 19, 539, 245, 512, 395, 3, 5
1758355133619, 8, 15, 538, 252, 511, 395, 3, 2
1758355133619, 6, 10, 536, 242, 511, 396, 1, 1
1758355133619, 15, 6, 533, 253, 510, 400, 3, 2
1758355133619, 2, 1, 534, 245, 512, 398, 3, 4
1758355133619, 3, 0, 535, 243, 515, 394, 3, 3
1758355133619, 3, 0, 536, 241, 514, 397, 1, 3
1758355133619, 0, 0, 541, 240, 514, 395, 1, 3
1758355133619, 3, 0, 538, 242, 514, 396, 2, 3
1758355133619, 4, 0, 540, 241, 514, 396, 10, 3
1758355133619, 7, 0, 538, 242, 512, 396, 6, 3
1758355133631, 6, 2, 539, 241, 512, 398, 2, 3
1758355133631, 0, 4, 541, 243, 512, 395, 1, 5
1758355133631, 3, 6, 538, 243, 512, 393, 0, 2
1758355133631, 2, 7, 536, 240, 513, 393, 2, 3
1758355133631, 2, 10, 534, 243, 520, 399, 2, 1
1758355133631, 3, 11, 536, 241, 514, 400, 1, 2
1758355133631, 3, 17, 544, 242, 509, 399, 9, 3
1758355133631, 4, 17, 535, 245, 520, 400, 2, 3
1758355133631, 0, 18, 541, 243, 523, 396, 3, 3
1758355133631, 3, 18, 534, 243, 520, 394, 2, 3
1758355133631, 0, 16, 543, 242, 509, 395, 2, 4
1758355133631, 3, 25, 535, 244, 512, 395, 2, 4
1758355133644, 7, 8, 536, 245, 511, 398, 3, 3
1758355133644, 6, 2, 535, 242, 510, 399, 0, 2
1758355133644, 1, 0, 547, 243, 514, 394, 0, 3
1758355133644, 2, 0, 539, 244, 513, 393, 3, 5
1758355133644, 0, 0, 543, 246, 507, 396, 1, 3
1758355133644, 3, 0, 535, 245, 509, 396, 1, 4
1758355133644, 5, 0, 536, 243, 509, 399, 1, 3
1758355133644, 4, 0, 541, 251, 516, 394, 1, 3
1758355133644, 2, 16, 540, 251, 515, 401, 1, 3
1758355133644, 7, 6, 539, 248, 514, 393, 3, 2
1758355133644, 0, 6, 535, 244, 513, 395, 1, 5
1758355133644, 10, 7, 537, 241, 513, 393, 6, 4
1758355133644, 3, 10, 536, 243, 512, 395, 1, 3
1758355133656, 3, 12, 535, 243, 511, 397, 2, 11
1758355133656, 6, 16, 536, 245, 512, 398, 2, 3
1758355133656, 9, 16, 536, 245, 515, 399, 2, 12
1758355133656, 7, 18, 539, 244, 514, 399, 1, 7
1758355133656, 2, 17, 536, 242, 508, 395, 1, 3
1758355133656, 4, 15, 541, 244, 515, 394, 2, 3
1758355133656, 5, 11, 542, 244, 515, 399, 3, 2
1758355133656, 9, 7, 545, 244, 511, 399, 1, 2
1758355133656, 4, 2, 532, 244, 512, 392, 5, 3
1758355133656, 6, 0, 541, 245, 514, 394, 2, 2
1758355133656, 10, 7, 534, 244, 515, 394, 1, 4
1758355133656, 3, 0, 542, 243, 511, 397, 0, 9
1758355133669, 6, 0, 535, 244, 512, 395, 1, 3
1758355133669, 7, 0, 542, 243, 517, 397, 3, 2
1758355133669, 6, 0, 543, 242, 515, 397, 1, 3
1758355133669, 1, 1, 549, 242, 514, 391, 2, 3
1758355133669, 4, 4, 535, 243, 515, 394, 0, 4
1758355133669, 1, 6, 535, 241, 512, 395, 2, 4
1758355133669, 4, 7, 535, 242, 517, 396, 9, 3
1758355133669, 3, 11, 535, 251, 512, 396, 0, 3
1758355133669, 3, 11, 537, 242, 518, 394, 2, 4
1758355133669, 4, 17, 535, 242, 511, 399, 1, 4
1758355133669, 2, 17, 541, 245, 511, 395, 3, 3
1758355133669, 2, 18, 543, 244, 511, 396, 2, 12
1758355133669, 8, 18, 537, 243, 513, 397, 2, 3
1758355133681, 5, 15, 547, 245, 513, 395, 1, 4
1758355133681, 7, 9, 540, 242, 511, 395, 2, 0
1758355133681, 2, 5, 536, 243, 514, 398, 1, 12
1758355133681, 4, 1, 537, 241, 516, 399, 2, 4
1758355133681, 4, 0, 537, 242, 511, 393, 1, 5
1758355133681, 0, 0, 543, 243, 514, 400, 3, 3
1758355133681, 2, 0, 544, 243, 511, 398, 1, 3
1758355133681, 0, 0, 542, 242, 517, 396, 6, 3
1758355133681, 3, 0, 541, 253, 517, 394, 1, 3
1758355133681, 3, 0, 547, 242, 511, 391, 5, 2
1758355133681, 3, 1, 543, 243, 520, 397, 2, 1
1758355133681, 5, 4, 541, 244, 511, 397, 2, 3
1758355133681, 5, 11, 544, 244, 515, 398, 2, 2
1758355133694, 1, 8, 541, 244, 511, 396, 1, 3
1758355133694, 2, 9, 543, 242, 512, 395, 0, 3
1758355133694, 4, 12, 543, 242, 516, 393, 4, 11
1758355133694, 4, 16, 542, 244, 511, 402, 2, 4
1758355133694, 3, 31, 538, 243, 511, 393, 1, 4
1758355133694, 3, 21, 536, 243, 512, 394, 3, 3
1758355133694, 11, 18, 538, 245, 515, 396, 2, 4
1758355133694, 9, 15, 541, 242, 513, 396, 3, 1
1758355133694, 2, 10, 547, 245, 511, 396, 3, 3
1758355133694, 0, 7, 535, 242, 511, 397, 9, 3
1758355133694, 2, 2, 535, 252, 510, 391, 3, 2
1758355133694, 0, 0, 540, 243, 515, 396, 2, 3
1758355133706, 2, 9, 536, 246, 512, 403, 0, 2
1758355133706, 4, 9, 538, 242, 511, 397, 1, 3
1758355133706, 2, 9, 536, 243, 512, 391, 1, 2
1758355133706, 5, 11, 536, 246, 516, 397, 2, 4
1758355133706, 5, 2, 535, 245, 511, 395, 2, 4
1758355133706, 7, 2, 536, 242, 511, 395, 2, 8
1758355133706, 8, 5, 540, 242, 514, 396, 7, 1
1758355133706, 8, 6, 540, 243, 511, 394, 2, 2
1758355133706, 7, 9, 542, 241, 511, 392, 1, 3
1758355133706, 3, 9, 536, 242, 514, 395, 1, 3
1758355133706, 3, 12, 540, 244, 512, 399, 3, 3
1758355133706, 6, 16, 540, 251, 509, 405, 2, 3
1758355133719, 4, 16, 542, 243, 512, 399, 3, 13
1758355133719, 4, 19, 539, 244, 510, 397, 3, 4
1758355133719, 6, 33, 535, 245, 515, 399, 3, 3
1758355133719, 1, 17, 546, 245, 520, 393, 3, 3
1758355133719, 3, 10, 536, 246, 514, 394, 1, 3
1758355133719, 4, 6, 540, 246, 512, 398, 3, 3
1758355133719, 2, 1, 536, 243, 509, 403, 1, 4
1758355133719, 5, 0, 543, 244, 509, 397, 3, 2
1758355133719, 3, 0, 540, 243, 510, 398, 1, 2
1758355133719, 0, 0, 540, 245, 511, 399, 3, 3
1758355133719, 4, 0, 537, 243, 515, 399, 3, 3
1758355133719, 4, 0, 543, 241, 515, 400, 1, 3
1758355133719, 3, 15, 536, 243, 512, 398, 3, 7
1758355133732, 7, 17, 538, 245, 518, 395, 1, 3
1758355133732, 0, 7, 540, 244, 512, 405, 0, 4
1758355133732, 4, 6, 535, 244, 515, 402, 6, 2
1758355133732, 4, 8, 537, 247, 511, 397, 2, 4
1758355133732, 7, 26, 535, 245, 511, 405, 2, 4
1758355133732, 4, 14, 536, 246, 509, 401, 1, 3
1758355133732, 4, 19, 540, 245, 511, 405, 2, 8
1758355133732, 5, 32, 547, 245, 509, 399, 2, 3
1758355133732, 5, 36, 540, 243, 511, 398, 1, 3
1758355133732, 3, 20, 539, 243, 511, 397, 1, 3
1758355133732, 3, 15, 536, 244, 510, 401, 1, 3
1758355133732, 0, 24, 540, 242, 517, 404, 9, 4
1758355133732, 1, 8, 535, 242, 515, 395, 3, 3
1758355133744, 2, 2, 537, 245, 512, 397, 1, 10
1758355133744, 4, 0, 541, 243, 519, 400, 0, 3
1758355133744, 1, 0, 540, 245, 513, 400, 1, 5
1758355133744, 0, 0, 535, 244, 515, 396, 1, 3
1758355133744, 5, 0, 535, 245, 509, 397, 0, 3
1758355133744, 5, 0, 539, 243, 510, 395, 1, 6
1758355133744, 11, 0, 541, 244, 511, 399, 2, 3
1758355133744, 3, 14, 540, 247, 519, 397, 10, 4
1758355133744, 2, 6, 535, 243, 512, 399, 3, 3
1758355133744, 4, 6, 543, 242, 512, 403, 6, 3
1758355133744, 7, 8, 536, 243, 512, 398, 0, 2
1758355133744, 11, 10, 537, 245, 509, 398, 2, 6
1758355133757, 5, 12, 541, 241, 517, 401, 2, 3
1758355133757, 4, 17, 543, 243, 515, 397, 1, 4
1758355133757, 7, 16, 541, 242, 517, 397, 2, 3
1758355133757, 0, 19, 537, 244, 513, 397, 2, 3
1758355133757, 5, 18, 542, 243, 515, 401, 4, 3
1758355133757, 2, 16, 540, 242, 507, 395, 1, 10
1758355133757, 4, 9, 545, 243, 511, 402, 0, 3
1758355133757, 0, 5, 543, 242, 512, 400, 0, 2
1758355133757, 1, 4, 540, 243, 515, 401, 1, 3
1758355133757, 2, 0, 541, 245, 509, 397, 9, 3
1758355133757, 0, 0, 544, 245, 511, 397, 1, 2
1758355133757, 7, 0, 535, 244, 515, 397, 3, 3
1758355133757, 4, 0, 535, 243, 515, 396, 1, 2
1758355133757, 9, 0, 535, 242, 512, 409, 3, 3
1758355133770, 2, 0, 535, 243, 511, 403, 2, 6
1758355133770, 0, 2, 541, 255, 512, 398, 0, 3
1758355133770, 1, 4, 534, 244, 510, 401, 1, 4
1758355133770, 0, 6, 536, 247, 511, 403, 3, 3
1758355133770, 0, 8, 541, 242, 514, 399, 3, 3
1758355133770, 0, 12, 535, 243, 521, 399, 3, 3
1758355133770, 5, 12, 540, 245, 510, 400, 2, 4
1758355133770, 6, 17, 540, 244, 510, 401, 2, 4
1758355133770, 4, 15, 543, 244, 515, 398, 2, 5
1758355133770, 5, 31, 543, 244, 512, 400, 1, 3
1758355133770, 4, 20, 543, 242, 513, 398, 3, 3
1758355133770, 4, 16, 540, 253, 512, 397, 1, 4
1758355133782, 0, 10, 543, 242, 515, 395, 0, 5
1758355133782, 0, 6, 543, 244, 512, 396, 3, 3
1758355133782, 3, 1, 535, 242, 512, 396, 1, 4
1758355133782, 0, 0, 536, 242, 514, 396, 1, 4
1758355133782, 6, 0, 540, 246, 520, 399, 0, 4
1758355133782, 1, 0, 549, 245, 511, 395, 1, 3
1758355133782, 7, 0, 539, 243, 515, 395, 2, 2
1758355133782, 0, 13, 535, 244, 510, 393, 0, 3
1758355133782, 3, 2, 540, 251, 519, 397, 3, 3
1758355133782, 1, 2, 540, 244, 519, 402, 3, 2
1758355133782, 9, 5, 543, 243, 515, 403, 2, 2
1758355133782, 1, 16, 537, 242, 514, 398, 1, 3
1758355133795, 6, 9, 539, 244, 510, 398, 2, 3
1758355133795, 4, 12, 543, 244, 517, 397, 2, 2
1758355133795, 7, 13, 540, 242, 511, 400, 1, 11
1758355133795, 3, 15, 536, 241, 507, 397, 3, 2
1758355133795, 4, 16, 549, 249, 512, 400, 2, 3
1758355133795, 4, 18, 543, 242, 516, 403, 2, 13
1758355133795, 8, 18, 541, 244, 515, 403, 2, 11
1758355133795, 10, 15, 542, 243, 512, 403, 3, 2
1758355133795, 6, 8, 535, 243, 511, 400, 2, 3
1758355133795, 1, 6, 535, 242, 515, 401, 0, 3
1758355133795, 3, 10, 542, 245, 512, 396, 2, 2
1758355133795, 0, 0, 542, 241, 511, 398, 0, 3
1758355133795, 1, 0, 536, 242, 511, 399, 2, 6
1758355133807, 3, 0, 551, 245, 512, 397, 1, 4
