unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758270895290, N, -1, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758270895408, 3, 7, 1188, 258, 385, 264, 10, 11
1758270895408, 8, 7, 1179, 253, 386, 261, 2, 2
1758270895408, 6, 7, 1179, 249, 385, 261, 2, 3
1758270895408, 5, 7, 1179, 252, 387, 262, 3, 4
1758270895408, 7, 5, 1191, 257, 387, 267, 2, 3
1758270895408, 4, 5, 1180, 253, 386, 261, 1, 4
1758270895408, 6, 4, 1177, 253, 387, 260, 2, 3
1758270895408, 5, 6, 1192, 264, 395, 265, 2, 6
1758270895408, 7, 3, 1181, 261, 384, 261, 2, 3
1758270895408, 2, 5, 1183, 260, 387, 264, 2, 2
1758270895408, 5, 6, 1175, 275, 388, 266, 2, 3
1758270895408, 1, 5, 1175, 278, 384, 264, 9, 3
1758270895408, 3, 5, 1183, 275, 387, 267, 2, 3
1758270895408, 2, 5, 1180, 275, 387, 268, 2, 3
1758270895408, 3, 5, 1171, 272, 383, 268, 0, 3
1758270895408, 4, 5, 1180, 268, 386, 265, 2, 3
1758270895408, 6, 5, 1173, 267, 388, 267, 3, 3
1758270895408, 2, 5, 1183, 268, 393, 266, 2, 2
1758270895408, 5, 8, 1196, 275, 384, 269, 2, 4
1758270895408, 2, 6, 1183, 265, 385, 266, 2, 4
1758270895408, 3, 7, 1183, 270, 388, 267, 2, 3
1758270895408, 7, 7, 1180, 269, 387, 267, 3, 3
1758270895408, 0, 20, 1176, 267, 387, 273, 1, 3
1758270895408, 3, 9, 1167, 265, 387, 271, 1, 10
1758270895408, 4, 6, 1179, 268, 392, 269, 2, 3
1758270895408, 2, 4, 1183, 268, 400, 273, 1, 3
1758270895408, 6, 5, 1168, 267, 390, 272, 2, 3
1758270895408, 6, 4, 1175, 270, 388, 273, 2, 5
1758270895408, 3, 18, 1167, 274, 392, 273, 2, 11
1758270895408, 3, 11, 1181, 274, 389, 270, 2, 3
1758270895408, 3, 5, 1180, 272, 390, 273, 11, 5
1758270895408, 12, 4, 1168, 272, 387, 271, 10, 4
1758270895408, 4, 5, 1184, 274, 393, 272, 2, 4
1758270895408, 6, 4, 1182, 275, 389, 276, 2, 4
1758270895408, 5, 4, 1171, 272, 394, 273, 2, 3
1758270895408, 3, 5, 1168, 272, 394, 273, 2, 5
1758270895408, 3, 5, 1184, 274, 395, 278, 1, 3
1758270895408, 2, 4, 1180, 285, 393, 277, 2, 3
1758270895408, 3, 6, 1167, 280, 395, 275, 2, 3
1758270895408, 9, 7, 1167, 281, 399, 275, 3, 3
1758270895408, 8, 21, 1160, 282, 397, 276, 2, 4
1758270895408, 12, 9, 1166, 293, 407, 283, 1, 3
1758270895408, 5, 8, 1167, 277, 393, 276, 1, 3
1758270895408, 6, 6, 1164, 279, 392, 279, 1, 3
1758270895408, 2, 20, 1180, 283, 395, 277, 2, 2
1758270895408, 4, 22, 1159, 284, 393, 275, 2, 2
1758270895408, 0, 8, 1154, 285, 391, 276, 2, 3
1758270895408, 3, 5, 1166, 284, 391, 279, 3, 3
1758270895408, 6, 4, 1166, 284, 391, 275, 1, 4
1758270895408, 2, 19, 1159, 283, 395, 275, 2, 4
1758270895408, 6, 6, 1167, 286, 392, 275, 6, 2
1758270895408, 0, 5, 1167, 285, 395, 275, 1, 3
1758270895408, 2, 5, 1167, 284, 393, 279, 2, 3
1758270895408, 5, 19, 1164, 287, 394, 275, 1, 3
1758270895408, 1, 7, 1159, 282, 399, 279, 1, 5
1758270895408, 5, 6, 1155, 283, 393, 278, 2, 3
1758270895408, 7, 5, 1166, 281, 394, 275, 2, 3
1758270895408, 4, 5, 1166, 284, 391, 275, 1, 4
1758270895408, 5, 7, 1167, 283, 388, 277, 2, 4
1758270895408, 4, 7, 1167, 289, 389, 274, 2, 4
1758270895408, 6, 18, 1166, 287, 395, 276, 2, 5
1758270895408, 12, 10, 1159, 290, 389, 279, 2, 3
1758270895408, 9, 8, 1167, 283, 391, 275, 3, 3
1758270895408, 6, 6, 1167, 286, 391, 276, 7, 2
1758270895408, 4, 20, 1164, 283, 390, 279, 1, 3
1758270895408, 6, 6, 1155, 290, 388, 275, 2, 3
1758270895408, 5, 4, 1159, 289, 392, 279, 1, 3
1758270895408, 12, 6, 1164, 288, 395, 276, 2, 2
1758270895408, 4, 4, 1167, 294, 387, 275, 2, 3
1758270895408, 4, 5, 1153, 292, 387, 276, 11, 3
1758270895408, 9, 5, 1174, 291, 386, 274, 2, 3
1758270895408, 10, 5, 1163, 289, 389, 275, 3, 3
1758270895408, 3, 4, 1164, 298, 389, 279, 2, 3
1758270895408, 3, 4, 1159, 296, 387, 270, 2, 2
1758270895408, 2, 5, 1156, 303, 390, 277, 2, 3
1758270895408, 5, 6, 1156, 295, 387, 278, 1, 3
1758270895408, 4, 6, 1159, 295, 393, 275, 1, 3
1758270895408, 7, 5, 1145, 295, 386, 277, 2, 5
1758270895408, 2, 6, 1145, 296, 387, 279, 2, 3
1758270895408, 2, 21, 1144, 295, 380, 279, 3, 3
1758270895408, 1, 9, 1159, 296, 383, 277, 1, 3
1758270895408, 7, 8, 1150, 290, 387, 279, 3, 1
1758270895408, 7, 7, 1155, 296, 385, 279, 2, 4
1758270895408, 4, 21, 1148, 293, 380, 280, 2, 7
1758270895408, 4, 22, 1144, 297, 383, 279, 2, 8
1758270895408, 0, 8, 1132, 294, 380, 278, 1, 2
1758270895408, 3, 5, 1151, 296, 381, 278, 1, 3
1758270895408, 2, 5, 1136, 295, 382, 280, 2, 3
1758270895409, 3, 2, 1135, 295, 381, 280, 2, 3
1758270895411, 2, 15, 1139, 293, 388, 277, 1, 10
1758270895412, 13, 21, 1139, 291, 380, 281, 1, 5
1758270895423, 3, 7, 1143, 293, 381, 276, 2, 5
1758270895423, 3, 10, 1134, 290, 382, 281, 10, 3
1758270895423, 4, 5, 1119, 299, 385, 279, 1, 3
1758270895423, 6, 5, 1127, 282, 387, 279, 11, 8
1758270895423, 6, 4, 1115, 287, 383, 278, 2, 3
1758270895423, 5, 5, 1115, 287, 384, 280, 4, 12
1758270895423, 3, 5, 1116, 283, 384, 280, 2, 4
1758270895423, 5, 7, 1103, 282, 385, 283, 2, 3
1758270895423, 3, 6, 1111, 281, 389, 278, 2, 3
1758270895423, 3, 7, 1107, 268, 389, 277, 2, 3
1758270895423, 3, 6, 1103, 274, 388, 283, 2, 4
1758270895436, 3, 6, 1089, 271, 385, 282, 1, 3
1758270895436, 2, 6, 1099, 270, 384, 279, 1, 2
1758270895436, 5, 21, 1088, 270, 391, 279, 2, 3
1758270895436, 3, 6, 1089, 273, 392, 281, 1, 4
1758270895436, 11, 4, 1098, 265, 391, 280, 2, 3
1758270895436, 9, 4, 1098, 273, 391, 280, 2, 3
1758270895436, 7, 4, 1096, 265, 387, 283, 1, 3
1758270895436, 10, 4, 1099, 258, 388, 281, 2, 3
1758270895436, 5, 5, 1096, 254, 387, 284, 2, 4
1758270895436, 0, 5, 1089, 248, 389, 283, 2, 3
1758270895436, 3, 20, 1090, 246, 393, 280, 3, 3
1758270895436, 4, 7, 1091, 249, 396, 282, 1, 3
1758270895436, 7, 6, 1095, 243, 395, 282, 3, 3
1758270895436, 2, 5, 1096, 232, 394, 280, 1, 3
1758270895449, 4, 5, 1103, 231, 391, 279, 2, 3
1758270895449, 8, 5, 1089, 233, 393, 279, 2, 4
1758270895449, 3, 22, 1088, 228, 395, 286, 1, 4
1758270895449, 4, 10, 1095, 231, 394, 279, 1, 3
1758270895449, 5, 8, 1092, 231, 395, 283, 2, 3
1758270895449, 6, 7, 1083, 229, 396, 280, 3, 6
1758270895449, 7, 22, 1084, 228, 395, 280, 1, 4
1758270895449, 3, 7, 1086, 231, 395, 279, 3, 3
1758270895449, 6, 5, 1080, 222, 391, 279, 2, 4
1758270895449, 4, 20, 1072, 218, 392, 286, 2, 2
1758270895449, 0, 7, 1080, 218, 397, 279, 1, 3
1758270895449, 4, 5, 1078, 219, 391, 282, 1, 4
1758270895449, 4, 19, 1083, 217, 389, 282, 2, 3
1758270895461, 5, 7, 1080, 224, 389, 283, 1, 2
1758270895461, 7, 5, 1083, 215, 393, 281, 3, 4
1758270895461, 9, 5, 1079, 212, 393, 280, 10, 3
1758270895461, 4, 5, 1067, 218, 396, 279, 2, 4
1758270895461, 6, 4, 1063, 208, 397, 283, 2, 3
1758270895461, 5, 6, 1086, 209, 391, 282, 8, 3
1758270895461, 3, 20, 1070, 205, 394, 279, 1, 3
1758270895461, 3, 6, 1059, 202, 389, 281, 1, 3
1758270895461, 2, 4, 1068, 209, 389, 279, 5, 3
1758270895461, 1, 13, 1070, 203, 390, 277, 2, 3
1758270895461, 3, 8, 1071, 197, 393, 277, 3, 2
1758270895461, 0, 8, 1071, 192, 389, 278, 2, 1
1758270895461, 6, 7, 1053, 190, 384, 280, 7, 3
1758270895477, 7, 7, 1048, 190, 383, 278, 7, 3
1758270895477, 7, 17, 1048, 198, 384, 288, 2, 3
1758270895477, 3, 7, 1040, 183, 379, 278, 2, 3
1758270895477, 2, 4, 1040, 177, 380, 279, 1, 5
1758270895477, 4, 5, 1047, 178, 373, 281, 3, 3
1758270895477, 2, 5, 1036, 182, 371, 280, 3, 3
1758270895477, 7, 4, 1039, 181, 365, 274, 10, 3
1758270895477, 4, 17, 1039, 175, 368, 277, 2, 3
1758270895477, 4, 7, 1035, 184, 369, 279, 2, 4
1758270895477, 0, 5, 1031, 182, 365, 282, 11, 4
1758270895477, 4, 6, 1019, 179, 364, 277, 5, 3
1758270895477, 3, 20, 1026, 184, 357, 279, 1, 2
1758270895477, 12, 7, 1023, 171, 365, 278, 1, 7
1758270895477, 4, 7, 1015, 174, 360, 278, 2, 3
1758270895487, 6, 4, 1008, 170, 362, 274, 1, 9
1758270895487, 2, 20, 1008, 177, 374, 271, 2, 3
1758270895487, 6, 8, 1015, 178, 360, 271, 7, 3
1758270895487, 6, 17, 1008, 184, 361, 277, 2, 3
1758270895487, 3, 8, 1011, 189, 352, 278, 3, 4
1758270895487, 0, 20, 1008, 182, 349, 278, 1, 3
1758270895487, 2, 18, 995, 181, 347, 276, 1, 3
1758270895487, 3, 8, 997, 183, 348, 273, 1, 4
1758270895487, 3, 5, 997, 177, 347, 273, 2, 3
1758270895487, 4, 5, 1008, 179, 349, 275, 2, 2
1758270895487, 3, 4, 1000, 181, 353, 277, 2, 3
1758270895501, 1, 5, 1000, 173, 352, 272, 2, 3
1758270895501, 1, 3, 1003, 177, 347, 276, 4, 5
1758270895501, 3, 5, 1002, 178, 350, 275, 1, 2
1758270895501, 5, 5, 1000, 175, 346, 284, 4, 3
1758270895501, 3, 5, 992, 179, 348, 274, 1, 4
1758270895501, 4, 5, 1003, 178, 342, 276, 2, 3
1758270895501, 5, 5, 992, 179, 347, 273, 2, 2
1758270895501, 1, 20, 992, 177, 346, 274, 1, 13
1758270895501, 5, 7, 999, 168, 339, 271, 1, 3
1758270895501, 1, 6, 992, 168, 332, 275, 2, 3
1758270895501, 3, 5, 992, 170, 335, 275, 10, 3
1758270895501, 12, 7, 992, 167, 352, 271, 2, 3
1758270895501, 5, 7, 999, 170, 350, 274, 2, 3
1758270895513, 4, 23, 996, 171, 344, 269, 2, 3
1758270895513, 4, 18, 993, 169, 342, 267, 2, 3
1758270895513, 5, 8, 1004, 172, 340, 268, 2, 3
1758270895513, 5, 22, 1004, 173, 337, 267, 2, 3
1758270895513, 1, 23, 1002, 163, 344, 267, 1, 5
1758270895513, 4, 7, 1003, 160, 332, 270, 2, 11
1758270895513, 3, 5, 1000, 157, 327, 263, 2, 5
1758270895513, 4, 5, 988, 156, 320, 267, 1, 2
1758270895513, 4, 4, 993, 158, 326, 263, 2, 8
1758270895513, 3, 4, 992, 152, 330, 267, 2, 3
1758270895513, 2, 5, 1000, 152, 338, 270, 1, 4
1758270895513, 0, 5, 992, 167, 335, 269, 3, 3
1758270895513, 10, 5, 992, 161, 339, 271, 2, 3
1758270895527, 9, 6, 999, 154, 341, 271, 1, 2
1758270895527, 5, 17, 994, 156, 337, 270, 1, 4
1758270895527, 4, 7, 986, 156, 338, 270, 2, 3
1758270895527, 3, 5, 991, 157, 345, 270, 10, 3
1758270895527, 6, 14, 983, 150, 337, 272, 1, 3
1758270895527, 5, 23, 988, 149, 332, 267, 1, 4
1758270895527, 4, 10, 995, 152, 329, 268, 2, 4
1758270895527, 5, 8, 991, 150, 325, 267, 5, 3
1758270895527, 3, 14, 984, 149, 327, 272, 2, 3
1758270895527, 2, 23, 988, 152, 331, 277, 0, 4
1758270895527, 3, 8, 991, 148, 329, 277, 1, 3
1758270895527, 2, 6, 993, 154, 331, 271, 5, 3
1758270895527, 4, 5, 991, 156, 328, 273, 1, 3
1758270895539, 2, 9, 991, 152, 325, 270, 1, 3
1758270895539, 1, 21, 988, 148, 325, 271, 2, 3
1758270895539, 3, 21, 985, 149, 323, 268, 1, 3
1758270895539, 1, 8, 991, 150, 327, 270, 1, 3
1758270895539, 3, 4, 988, 151, 331, 271, 2, 12
1758270895539, 3, 5, 983, 152, 332, 267, 1, 4
1758270895539, 13, 20, 985, 152, 325, 275, 2, 3
1758270895539, 4, 7, 983, 155, 327, 270, 2, 4
1758270895539, 5, 5, 988, 155, 327, 269, 7, 3
1758270895539, 7, 15, 985, 151, 335, 277, 4, 3
1758270895539, 2, 20, 991, 151, 325, 268, 2, 4
1758270895539, 4, 8, 984, 160, 329, 269, 2, 5
1758270895552, 7, 7, 984, 154, 324, 281, 2, 3
1758270895552, 5, 7, 984, 153, 323, 273, 2, 9
1758270895552, 5, 7, 979, 152, 327, 272, 1, 11
1758270895552, 2, 7, 984, 157, 327, 272, 0, 3
1758270895552, 8, 7, 975, 151, 328, 270, 3, 3
1758270895552, 5, 6, 977, 152, 333, 269, 2, 4
1758270895552, 5, 5, 983, 152, 329, 271, 1, 4
1758270895552, 10, 5, 987, 156, 335, 267, 2, 4
1758270895552, 4, 5, 976, 157, 327, 267, 2, 3
1758270895552, 3, 4, 985, 152, 328, 266, 1, 3
1758270895552, 3, 18, 975, 151, 328, 270, 2, 3
1758270895552, 3, 7, 971, 150, 328, 275, 1, 3
1758270895552, 3, 4, 975, 151, 328, 270, 2, 3
1758270895565, 4, 4, 976, 153, 327, 269, 0, 3
1758270895565, 1, 20, 975, 149, 329, 265, 2, 3
1758270895565, 5, 8, 983, 147, 327, 266, 1, 4
1758270895565, 1, 6, 983, 155, 328, 266, 2, 4
1758270895565, 6, 5, 983, 146, 332, 265, 2, 3
1758270895565, 5, 5, 980, 152, 337, 271, 2, 3
1758270895565, 4, 6, 979, 151, 332, 271, 1, 3
1758270895565, 4, 7, 982, 151, 331, 266, 2, 3
1758270895565, 4, 8, 984, 156, 331, 270, 2, 12
1758270895565, 4, 8, 976, 150, 344, 267, 2, 3
1758270895565, 5, 7, 976, 152, 329, 267, 7, 2
1758270895565, 2, 21, 975, 159, 328, 264, 3, 3
1758270895565, 1, 24, 971, 163, 331, 265, 2, 4
1758270895565, 6, 7, 971, 159, 327, 268, 2, 2
1758270895578, 2, 5, 983, 160, 328, 267, 2, 2
1758270895578, 2, 4, 974, 158, 328, 265, 1, 3
1758270895578, 4, 4, 975, 163, 338, 262, 1, 3
1758270895578, 5, 4, 968, 157, 331, 262, 10, 2
1758270895578, 3, 5, 963, 156, 326, 261, 1, 2
1758270895578, 0, 5, 971, 158, 328, 262, 1, 5
1758270895578, 3, 5, 968, 155, 333, 260, 9, 3
1758270895578, 7, 4, 973, 159, 327, 270, 1, 3
1758270895578, 3, 5, 968, 155, 328, 261, 1, 7
1758270895578, 4, 14, 968, 156, 327, 263, 1, 3
1758270895578, 4, 7, 964, 152, 331, 260, 2, 3
1758270895578, 6, 6, 955, 154, 328, 260, 1, 2
1758270895578, 2, 5, 953, 160, 328, 263, 2, 5
1758270895591, 5, 8, 956, 158, 331, 263, 1, 4
1758270895591, 3, 7, 947, 153, 330, 263, 2, 3
1758270895591, 2, 6, 951, 152, 327, 265, 2, 4
1758270895591, 4, 8, 955, 158, 329, 267, 2, 3
1758270895591, 3, 10, 946, 158, 330, 260, 3, 3
1758270895591, 2, 6, 940, 160, 335, 263, 2, 3
1758270895591, 2, 5, 936, 163, 332, 261, 7, 2
1758270895591, 4, 5, 939, 158, 331, 261, 1, 3
1758270895591, 8, 5, 935, 157, 333, 260, 10, 3
1758270895591, 4, 5, 931, 165, 332, 261, 2, 5
1758270895591, 2, 3, 924, 171, 335, 265, 2, 3
1758270895591, 5, 4, 927, 161, 335, 269, 2, 2
1758270895591, 5, 20, 916, 160, 339, 263, 2, 3
1758270895604, 5, 7, 919, 164, 332, 268, 2, 2
1758270895604, 3, 6, 912, 165, 339, 265, 1, 3
1758270895604, 13, 6, 915, 165, 331, 266, 1, 3
1758270895604, 6, 5, 907, 160, 335, 264, 4, 3
1758270895604, 7, 4, 912, 161, 331, 267, 2, 3
1758270895604, 1, 5, 906, 165, 336, 260, 1, 13
1758270895604, 3, 5, 924, 161, 336, 260, 2, 4
1758270895604, 7, 6, 907, 162, 338, 255, 3, 3
1758270895604, 3, 21, 907, 159, 338, 255, 1, 3
1758270895604, 10, 9, 916, 161, 339, 256, 2, 3
1758270895604, 5, 8, 912, 165, 338, 262, 2, 2
1758270895604, 1, 7, 911, 173, 336, 259, 2, 2
1758270895618, 6, 6, 915, 162, 338, 257, 2, 6
1758270895618, 0, 5, 922, 169, 338, 258, 9, 4
1758270895618, 1, 5, 915, 172, 343, 256, 10, 3
1758270895618, 11, 5, 919, 163, 334, 255, 1, 3
1758270895618, 2, 4, 926, 168, 339, 257, 2, 3
1758270895618, 4, 4, 932, 168, 341, 258, 10, 2
1758270895618, 14, 4, 928, 172, 336, 258, 2, 3
1758270895618, 7, 5, 932, 168, 336, 261, 2, 5
1758270895618, 5, 4, 939, 165, 340, 259, 2, 2
1758270895618, 5, 5, 931, 165, 335, 262, 2, 3
1758270895618, 2, 19, 947, 163, 337, 263, 2, 4
1758270895618, 5, 16, 948, 167, 338, 263, 1, 3
1758270895618, 6, 7, 951, 177, 336, 259, 2, 3
1758270895618, 2, 5, 957, 167, 336, 263, 2, 3
1758270895630, 3, 19, 953, 170, 339, 261, 2, 3
1758270895630, 3, 16, 959, 167, 340, 269, 2, 3
1758270895630, 2, 8, 959, 167, 341, 263, 2, 4
1758270895630, 6, 7, 967, 169, 338, 263, 1, 13
1758270895630, 4, 7, 967, 166, 344, 265, 2, 2
1758270895630, 1, 7, 961, 174, 333, 262, 0, 3
1758270895630, 3, 21, 963, 163, 343, 262, 2, 3
1758270895630, 4, 8, 963, 164, 333, 267, 2, 3
1758270895630, 5, 6, 968, 163, 338, 266, 2, 3
1758270895630, 4, 5, 981, 164, 339, 261, 1, 7
1758270895630, 2, 4, 980, 170, 338, 271, 2, 3
1758270895630, 4, 3, 987, 162, 340, 264, 10, 3
1758270895630, 3, 5, 975, 163, 335, 263, 2, 3
1758270895644, 3, 5, 988, 164, 333, 265, 2, 2
1758270895644, 3, 4, 979, 170, 336, 265, 2, 4
1758270895644, 4, 4, 983, 161, 342, 263, 3, 4
1758270895644, 4, 4, 985, 160, 342, 265, 2, 3
1758270895644, 3, 5, 995, 161, 342, 264, 2, 3
1758270895644, 4, 5, 991, 160, 351, 264, 1, 3
1758270895644, 4, 6, 992, 166, 339, 264, 1, 3
1758270895644, 0, 6, 992, 160, 340, 265, 2, 3
1758270895644, 4, 8, 992, 160, 337, 266, 2, 3
1758270895644, 5, 18, 999, 160, 337, 267, 2, 2
1758270895644, 4, 9, 998, 161, 339, 262, 2, 4
1758270895644, 6, 8, 992, 162, 343, 264, 3, 2
1758270895644, 2, 5, 998, 161, 344, 268, 2, 3
1758270895644, 8, 7, 995, 160, 344, 277, 1, 4
1758270895656, 4, 5, 1002, 160, 347, 265, 2, 3
1758270895656, 3, 4, 999, 161, 343, 269, 2, 3
1758270895656, 2, 6, 998, 161, 345, 269, 1, 3
1758270895656, 2, 4, 1002, 161, 346, 271, 2, 12
1758270895656, 4, 3, 1008, 163, 347, 268, 2, 3
1758270895656, 4, 6, 1003, 163, 345, 268, 2, 3
1758270895656, 4, 5, 999, 163, 343, 269, 2, 3
1758270895656, 3, 6, 999, 166, 344, 269, 2, 3
1758270895656, 6, 19, 1014, 162, 349, 270, 1, 4
1758270895656, 5, 7, 999, 160, 345, 267, 3, 10
1758270895656, 8, 6, 1002, 160, 348, 275, 2, 3
1758270895656, 4, 6, 999, 160, 351, 267, 2, 2
1758270895670, 0, 6, 992, 172, 346, 270, 2, 5
1758270895670, 1, 5, 992, 157, 350, 275, 2, 3
1758270895670, 5, 23, 988, 159, 345, 271, 3, 2
1758270895670, 2, 8, 1000, 161, 351, 270, 10, 4
1758270895670, 1, 14, 992, 159, 350, 277, 2, 3
1758270895670, 3, 8, 987, 156, 350, 270, 0, 4
1758270895670, 3, 6, 991, 162, 348, 270, 3, 2
1758270895670, 7, 7, 990, 156, 355, 272, 1, 4
1758270895670, 3, 4, 979, 154, 350, 273, 3, 3
1758270895670, 4, 4, 991, 155, 349, 274, 6, 3
1758270895670, 6, 5, 992, 157, 349, 274, 2, 2
1758270895670, 3, 4, 984, 156, 352, 273, 2, 3
1758270895670, 6, 3, 987, 156, 352, 281, 1, 4
1758270895683, 4, 4, 984, 154, 354, 272, 10, 3
1758270895683, 4, 6, 984, 157, 352, 275, 2, 4
1758270895683, 2, 5, 987, 155, 349, 275, 1, 3
1758270895683, 5, 19, 976, 156, 353, 269, 2, 3
1758270895683, 11, 7, 975, 152, 352, 273, 2, 4
1758270895683, 9, 5, 983, 156, 362, 271, 1, 2
1758270895683, 4, 6, 979, 160, 354, 272, 2, 2
1758270895683, 9, 6, 971, 157, 352, 275, 1, 3
1758270895683, 4, 12, 975, 151, 354, 272, 2, 3
1758270895683, 4, 8, 967, 154, 349, 275, 2, 3
1758270895683, 5, 8, 975, 153, 353, 271, 2, 3
1758270895683, 12, 8, 974, 153, 354, 270, 2, 3
1758270895683, 0, 8, 967, 155, 356, 274, 2, 3
1758270895696, 6, 14, 967, 151, 353, 273, 2, 2
1758270895696, 3, 7, 972, 159, 353, 275, 2, 3
1758270895696, 4, 5, 975, 157, 358, 270, 1, 3
1758270895696, 6, 5, 961, 158, 353, 269, 2, 2
1758270895696, 1, 4, 971, 156, 357, 270, 2, 3
1758270895696, 12, 18, 971, 158, 357, 268, 2, 3
1758270895696, 3, 6, 968, 165, 352, 272, 5, 4
1758270895696, 2, 5, 968, 155, 363, 271, 1, 4
1758270895696, 1, 5, 967, 153, 356, 270, 1, 12
1758270895696, 6, 18, 961, 152, 353, 270, 2, 4
1758270895696, 5, 7, 960, 157, 353, 271, 3, 6
1758270895696, 4, 5, 971, 156, 353, 270, 5, 3
1758270895696, 5, 6, 967, 153, 361, 270, 3, 3
1758270895709, 2, 7, 963, 153, 357, 271, 2, 6
1758270895709, 4, 6, 966, 154, 358, 273, 2, 3
1758270895709, 4, 6, 967, 152, 353, 273, 3, 3
1758270895709, 3, 7, 976, 153, 355, 268, 2, 4
1758270895709, 3, 7, 966, 152, 355, 271, 2, 3
1758270895709, 6, 15, 959, 159, 353, 268, 3, 2
1758270895709, 7, 8, 971, 156, 357, 271, 3, 3
1758270895709, 6, 7, 971, 153, 357, 274, 1, 4
1758270895709, 1, 6, 971, 148, 354, 269, 1, 5
1758270895709, 5, 6, 967, 152, 353, 269, 2, 2
1758270895709, 4, 17, 960, 151, 354, 271, 2, 3
1758270895709, 1, 7, 963, 151, 352, 272, 2, 3
1758270895709, 3, 5, 961, 145, 355, 271, 1, 3
1758270895722, 3, 3, 965, 150, 354, 271, 2, 2
1758270895722, 8, 4, 971, 152, 355, 270, 1, 3
1758270895722, 5, 20, 980, 151, 357, 275, 2, 2
1758270895722, 3, 6, 959, 157, 356, 270, 3, 8
1758270895722, 3, 5, 968, 149, 359, 271, 2, 4
1758270895722, 0, 5, 966, 149, 359, 271, 1, 3
1758270895722, 9, 5, 975, 145, 360, 272, 2, 5
1758270895722, 8, 21, 973, 144, 359, 271, 1, 3
1758270895722, 0, 8, 975, 144, 365, 272, 2, 3
1758270895722, 2, 6, 968, 147, 357, 270, 2, 3
1758270895722, 5, 23, 967, 144, 355, 275, 2, 7
1758270895722, 4, 10, 975, 143, 367, 269, 1, 3
1758270895722, 1, 8, 975, 144, 363, 281, 2, 4
1758270895734, 6, 7, 979, 142, 360, 273, 2, 3
1758270895734, 9, 22, 975, 141, 361, 269, 3, 4
1758270895734, 6, 8, 967, 139, 358, 269, 2, 3
1758270895734, 4, 6, 975, 139, 360, 272, 2, 11
1758270895734, 2, 15, 968, 142, 359, 273, 2, 4
1758270895734, 4, 6, 972, 139, 359, 273, 2, 2
1758270895734, 3, 5, 967, 138, 356, 272, 1, 3
1758270895734, 4, 5, 967, 138, 358, 272, 1, 3
1758270895734, 4, 4, 967, 138, 358, 273, 2, 3
1758270895734, 3, 4, 975, 136, 359, 272, 5, 3
1758270895734, 3, 20, 968, 142, 359, 272, 3, 6
1758270895734, 1, 7, 974, 133, 356, 277, 2, 3
1758270895734, 4, 6, 976, 131, 359, 273, 2, 3
1758270895747, 1, 17, 972, 128, 357, 279, 2, 2
1758270895747, 5, 7, 975, 134, 363, 277, 2, 2
1758270895747, 4, 6, 975, 134, 355, 275, 2, 3
1758270895747, 3, 21, 965, 133, 351, 274, 1, 3
1758270895747, 7, 9, 971, 136, 352, 272, 3, 3
1758270895747, 4, 8, 968, 139, 355, 272, 2, 2
1758270895747, 4, 8, 963, 133, 351, 272, 2, 10
1758270895747, 0, 7, 961, 135, 353, 275, 2, 3
1758270895747, 3, 5, 960, 137, 354, 271, 2, 3
1758270895747, 6, 5, 955, 134, 352, 271, 2, 3
