unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758358762260, P, 4, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758358762333, 1, 5, 1000, 142, 357, 160, 0, 1
1758358762333, 10, 6, 1002, 142, 361, 166, 1, 4
1758358762333, 13, 25, 995, 143, 360, 160, 0, 2
1758358762333, 2, 17, 1003, 146, 362, 164, 0, 3
1758358762333, 15, 17, 1000, 148, 366, 165, 0, 4
1758358762333, 6, 23, 1007, 145, 363, 164, 3, 9
1758358762333, 4, 23, 993, 146, 360, 168, 2, 5
1758358762333, 7, 27, 995, 146, 360, 175, 4, 4
1758358762335, 6, 25, 1002, 144, 363, 166, 0, 8
1758358762335, 0, 19, 1006, 144, 359, 165, 0, 4
1758358762336, 0, 11, 1000, 145, 361, 164, 1, 3
1758358762349, 7, 5, 991, 144, 359, 166, 3, 3
1758358762349, 0, 10, 1002, 144, 364, 167, 0, 2
1758358762349, 5, 0, 994, 144, 365, 168, 1, 3
1758358762349, 0, 0, 997, 147, 363, 166, 4, 3
1758358762349, 0, 2, 999, 143, 369, 170, 1, 2
1758358762349, 5, 0, 1015, 144, 363, 177, 2, 3
1758358762349, 4, 0, 1020, 145, 364, 169, 1, 3
1758358762349, 7, 0, 1022, 148, 359, 167, 0, 4
1758358762349, 10, 0, 1006, 145, 368, 168, 5, 4
1758358762349, 1, 6, 1019, 146, 365, 172, 0, 3
1758358762349, 5, 7, 1014, 145, 363, 166, 3, 6
1758358762349, 11, 10, 1008, 146, 360, 175, 1, 2
1758358762363, 6, 26, 1015, 144, 373, 171, 1, 4
1758358762363, 0, 18, 1015, 147, 364, 173, 2, 3
1758358762363, 0, 24, 1011, 145, 359, 171, 3, 2
1758358762363, 4, 24, 1012, 146, 360, 170, 4, 2
1758358762363, 1, 36, 1015, 144, 363, 172, 3, 3
1758358762363, 6, 27, 1008, 146, 363, 172, 1, 10
1758358762363, 0, 19, 1011, 146, 363, 171, 3, 1
1758358762363, 1, 11, 1015, 148, 366, 172, 2, 3
1758358762363, 2, 10, 1004, 148, 368, 177, 2, 2
1758358762363, 19, 0, 1008, 150, 364, 173, 0, 2
1758358762363, 11, 3, 1007, 147, 366, 175, 1, 4
1758358762363, 3, 0, 1015, 148, 365, 169, 0, 3
1758358762363, 8, 0, 1010, 148, 363, 169, 4, 1
1758358762363, 2, 3, 1008, 149, 363, 171, 1, 3
1758358762378, 2, 12, 1008, 148, 361, 173, 0, 2
1758358762378, 0, 14, 1015, 149, 361, 170, 4, 3
1758358762378, 6, 2, 1015, 152, 363, 173, 3, 6
1758358762378, 1, 6, 1008, 147, 367, 177, 2, 5
1758358762378, 10, 6, 1012, 147, 364, 171, 0, 5
1758358762378, 5, 11, 1015, 146, 361, 170, 1, 2
1758358762378, 3, 17, 1008, 145, 361, 172, 1, 6
1758358762378, 4, 16, 1015, 148, 364, 172, 1, 9
1758358762378, 3, 24, 1016, 149, 364, 174, 0, 6
1758358762378, 2, 23, 1012, 144, 367, 172, 0, 4
1758358762378, 3, 28, 1015, 149, 363, 177, 3, 5
1758358762378, 3, 26, 1007, 146, 362, 173, 2, 3
1758358762378, 13, 18, 1019, 149, 363, 170, 9, 2
1758358762378, 3, 10, 1003, 150, 363, 172, 0, 14
1758358762378, 0, 21, 1014, 152, 367, 172, 3, 8
1758358762394, 5, 0, 1015, 151, 364, 175, 9, 2
1758358762394, 2, 0, 1015, 150, 363, 171, 0, 3
1758358762394, 9, 0, 1019, 150, 361, 178, 0, 3
1758358762394, 10, 0, 1012, 149, 366, 174, 6, 4
1758358762394, 7, 0, 1015, 148, 367, 176, 1, 3
1758358762394, 8, 0, 1007, 148, 371, 175, 3, 3
1758358762394, 0, 10, 1009, 147, 362, 173, 0, 3
1758358762394, 0, 3, 1007, 150, 364, 184, 1, 3
1758358762394, 6, 5, 1016, 151, 360, 175, 3, 2
1758358762394, 1, 6, 1016, 149, 367, 173, 2, 3
1758358762394, 0, 10, 1023, 147, 365, 173, 2, 2
1758358762394, 2, 15, 1023, 147, 364, 173, 1, 3
1758358762394, 1, 17, 1016, 149, 362, 175, 3, 3
1758358762394, 5, 25, 1007, 149, 367, 177, 0, 1
1758358762394, 7, 24, 1016, 148, 365, 177, 2, 2
1758358762394, 3, 28, 1023, 152, 364, 176, 3, 3
1758358762407, 8, 41, 1016, 147, 366, 175, 5, 3
1758358762407, 12, 22, 1007, 146, 364, 174, 3, 4
1758358762407, 5, 11, 1021, 151, 367, 177, 4, 3
1758358762407, 0, 18, 1016, 149, 364, 173, 3, 4
1758358762407, 0, 0, 1011, 147, 362, 176, 3, 4
1758358762407, 6, 0, 1016, 148, 365, 171, 0, 3
1758358762407, 1, 0, 1016, 148, 365, 171, 4, 3
1758358762407, 0, 0, 1021, 150, 367, 173, 2, 3
1758358762407, 0, 0, 1008, 153, 368, 178, 0, 4
1758358762407, 1, 0, 1022, 148, 363, 174, 0, 3
1758358762407, 0, 0, 1020, 145, 364, 172, 4, 4
1758358762407, 6, 2, 1019, 145, 360, 173, 0, 10
1758358762407, 3, 6, 1011, 148, 361, 171, 3, 1
1758358762407, 12, 7, 1023, 148, 364, 177, 3, 4
1758358762421, 6, 12, 1021, 148, 363, 173, 2, 4
1758358762421, 7, 15, 1023, 150, 364, 166, 2, 3
1758358762421, 6, 16, 1013, 149, 369, 170, 3, 3
1758358762421, 6, 24, 1015, 150, 362, 169, 2, 4
1758358762421, 7, 24, 1023, 151, 366, 178, 9, 5
1758358762421, 2, 27, 1011, 146, 363, 164, 2, 4
1758358762421, 5, 26, 1015, 143, 365, 167, 3, 4
1758358762421, 1, 19, 1023, 148, 362, 164, 2, 4
1758358762421, 0, 10, 1015, 155, 364, 168, 9, 3
1758358762421, 7, 4, 1022, 148, 362, 166, 0, 4
1758358762421, 6, 11, 1020, 149, 369, 165, 1, 7
1758358762421, 5, 0, 1020, 148, 367, 167, 1, 2
1758358762421, 4, 0, 1015, 151, 363, 166, 1, 2
1758358762434, 1, 1, 1023, 150, 363, 169, 1, 2
1758358762434, 0, 0, 1012, 148, 365, 168, 3, 4
1758358762434, 6, 0, 1017, 149, 365, 166, 1, 2
1758358762434, 3, 0, 1024, 148, 365, 172, 3, 4
1758358762434, 7, 1, 1039, 147, 364, 167, 3, 4
1758358762434, 6, 4, 1015, 149, 373, 167, 0, 3
1758358762434, 6, 6, 1023, 147, 364, 166, 1, 3
1758358762434, 0, 12, 1027, 150, 365, 164, 2, 3
1758358762434, 2, 15, 1027, 148, 365, 166, 1, 2
1758358762434, 1, 17, 1015, 151, 364, 164, 1, 12
1758358762434, 4, 24, 1015, 151, 364, 167, 1, 4
1758358762434, 3, 23, 1020, 150, 366, 167, 1, 4
1758358762434, 0, 43, 1013, 147, 365, 169, 4, 2
1758358762434, 3, 27, 1023, 147, 371, 166, 3, 3
1758358762449, 5, 19, 1015, 151, 363, 165, 0, 4
1758358762449, 3, 9, 1014, 150, 366, 164, 0, 3
1758358762449, 3, 6, 1024, 150, 364, 166, 3, 1
1758358762449, 4, 0, 1027, 152, 369, 169, 3, 3
1758358762449, 2, 3, 1024, 147, 366, 168, 5, 4
1758358762449, 4, 0, 1022, 149, 360, 172, 0, 1
1758358762449, 0, 0, 1020, 157, 368, 167, 1, 2
1758358762449, 2, 2, 1017, 148, 367, 175, 2, 1
1758358762449, 0, 0, 1015, 150, 363, 165, 2, 5
1758358762449, 0, 15, 1024, 155, 367, 167, 1, 3
1758358762449, 2, 4, 1019, 150, 361, 167, 1, 3
1758358762449, 3, 6, 1019, 153, 367, 166, 0, 0
1758358762449, 6, 7, 1024, 151, 366, 169, 3, 3
1758358762449, 10, 11, 1031, 153, 364, 167, 4, 1
1758358762462, 3, 15, 1031, 158, 366, 171, 4, 4
1758358762462, 3, 32, 1024, 153, 367, 165, 3, 2
1758358762462, 3, 26, 1020, 150, 367, 163, 4, 2
1758358762462, 7, 25, 1027, 151, 361, 164, 1, 3
1758358762462, 6, 42, 1030, 149, 363, 161, 4, 3
1758358762462, 14, 27, 1024, 152, 366, 160, 3, 3
1758358762462, 7, 33, 1024, 151, 364, 165, 0, 13
1758358762462, 4, 12, 1024, 152, 365, 160, 0, 3
1758358762462, 3, 6, 1030, 149, 364, 160, 2, 4
1758358762462, 6, 9, 1019, 149, 362, 159, 4, 5
1758358762462, 0, 1, 1031, 151, 363, 161, 1, 6
1758358762462, 1, 0, 1031, 150, 359, 166, 5, 3
1758358762462, 1, 2, 1024, 151, 360, 170, 1, 3
1758358762474, 6, 0, 1024, 149, 358, 163, 9, 3
1758358762474, 7, 0, 1031, 149, 355, 160, 2, 3
1758358762474, 1, 0, 1031, 148, 358, 160, 0, 4
1758358762474, 1, 2, 1031, 150, 360, 161, 0, 1
1758358762474, 1, 6, 1024, 152, 360, 158, 2, 3
1758358762474, 1, 6, 1028, 151, 356, 159, 0, 2
1758358762474, 5, 27, 1024, 151, 361, 157, 10, 4
1758358762474, 4, 17, 1026, 147, 360, 159, 1, 3
1758358762474, 2, 18, 1019, 148, 357, 159, 1, 13
1758358762474, 6, 24, 1024, 149, 360, 157, 3, 2
1758358762474, 4, 34, 1029, 149, 357, 156, 0, 4
1758358762474, 1, 30, 1026, 149, 357, 157, 4, 4
1758358762474, 6, 38, 1019, 149, 360, 160, 0, 2
1758358762488, 7, 35, 1015, 147, 359, 160, 0, 3
1758358762488, 11, 24, 1031, 149, 359, 159, 0, 2
1758358762488, 19, 7, 1024, 150, 364, 159, 1, 3
1758358762488, 4, 0, 1024, 151, 360, 161, 0, 3
1758358762488, 6, 0, 1027, 148, 359, 160, 0, 2
1758358762488, 0, 0, 1028, 148, 363, 161, 4, 7
1758358762488, 3, 0, 1037, 147, 362, 162, 3, 3
1758358762488, 6, 0, 1029, 147, 358, 162, 2, 2
1758358762488, 7, 11, 1024, 146, 360, 171, 1, 3
1758358762488, 4, 0, 1030, 147, 364, 160, 2, 3
1758358762488, 2, 2, 1031, 148, 362, 161, 2, 4
1758358762488, 2, 4, 1031, 147, 358, 163, 3, 2
1758358762488, 4, 7, 1024, 148, 359, 166, 4, 3
1758358762488, 9, 12, 1031, 155, 361, 165, 3, 3
1758358762502, 3, 15, 1025, 148, 365, 164, 0, 3
1758358762502, 8, 17, 1031, 148, 366, 162, 3, 3
1758358762502, 4, 26, 1023, 150, 369, 167, 1, 3
1758358762502, 1, 39, 1030, 150, 365, 168, 2, 3
1758358762502, 3, 29, 1028, 149, 367, 166, 4, 2
1758358762502, 14, 25, 1023, 147, 362, 166, 5, 4
1758358762502, 0, 19, 1028, 151, 360, 165, 6, 3
1758358762502, 0, 9, 1031, 148, 374, 164, 1, 3
1758358762502, 3, 6, 1032, 149, 364, 161, 3, 4
1758358762502, 0, 9, 1023, 147, 362, 167, 0, 3
1758358762502, 6, 0, 1023, 149, 361, 164, 1, 8
1758358762502, 3, 0, 1034, 148, 361, 164, 0, 1
1758358762502, 1, 0, 1028, 148, 362, 162, 6, 3
1758358762515, 0, 0, 1031, 144, 365, 164, 0, 3
1758358762515, 0, 0, 1032, 147, 359, 161, 3, 3
1758358762515, 4, 0, 1022, 146, 359, 167, 0, 3
1758358762515, 2, 2, 1046, 146, 362, 167, 0, 6
1758358762515, 0, 5, 1031, 148, 369, 163, 0, 12
1758358762515, 4, 7, 1028, 147, 363, 165, 0, 2
1758358762515, 6, 12, 1030, 146, 364, 163, 4, 3
1758358762515, 3, 31, 1023, 154, 362, 163, 3, 3
1758358762515, 6, 19, 1034, 145, 360, 175, 9, 2
1758358762515, 10, 24, 1035, 150, 371, 164, 3, 3
1758358762515, 7, 24, 1046, 145, 367, 166, 6, 3
1758358762515, 11, 26, 1023, 148, 363, 169, 3, 3
1758358762515, 15, 25, 1025, 148, 365, 164, 1, 2
1758358762529, 2, 30, 1027, 145, 363, 167, 3, 4
1758358762529, 9, 10, 1023, 147, 364, 167, 0, 2
1758358762529, 4, 21, 1027, 145, 365, 165, 1, 2
1758358762529, 3, 0, 1035, 146, 363, 164, 3, 4
1758358762529, 5, 0, 1023, 149, 364, 164, 0, 2
1758358762529, 3, 0, 1023, 145, 364, 166, 1, 4
1758358762529, 0, 0, 1035, 152, 362, 164, 2, 2
1758358762529, 0, 0, 1032, 149, 367, 165, 3, 2
1758358762529, 2, 0, 1034, 147, 365, 170, 0, 2
1758358762529, 16, 0, 1035, 148, 367, 166, 3, 4
1758358762529, 3, 1, 1035, 147, 362, 173, 1, 3
1758358762529, 0, 6, 1027, 148, 363, 169, 1, 4
1758358762529, 4, 21, 1023, 147, 364, 175, 7, 4
1758358762529, 0, 14, 1037, 149, 367, 168, 0, 3
1758358762529, 4, 16, 1032, 150, 367, 169, 1, 4
1758358762542, 8, 18, 1036, 160, 366, 171, 5, 4
1758358762542, 4, 26, 1031, 147, 366, 168, 0, 4
1758358762542, 9, 23, 1032, 149, 359, 167, 0, 2
1758358762542, 2, 28, 1039, 150, 375, 172, 2, 4
1758358762542, 0, 25, 1043, 149, 375, 172, 1, 3
1758358762542, 2, 17, 1038, 153, 364, 165, 3, 3
1758358762542, 7, 8, 1039, 150, 363, 171, 0, 4
1758358762542, 0, 5, 1039, 150, 365, 170, 2, 2
1758358762542, 0, 10, 1032, 148, 364, 167, 1, 3
1758358762542, 0, 0, 1037, 147, 367, 170, 0, 3
1758358762542, 7, 0, 1027, 147, 366, 171, 4, 4
1758358762542, 3, 0, 1032, 148, 366, 169, 4, 3
1758358762555, 11, 0, 1037, 149, 371, 170, 0, 0
1758358762555, 2, 0, 1036, 148, 367, 171, 2, 4
1758358762555, 12, 0, 1039, 147, 367, 174, 4, 3
1758358762555, 24, 3, 1023, 151, 367, 173, 0, 7
1758358762555, 8, 6, 1032, 147, 366, 172, 8, 5
1758358762555, 4, 7, 1032, 147, 366, 182, 0, 2
1758358762555, 5, 28, 1027, 152, 370, 174, 0, 2
1758358762555, 4, 17, 1038, 148, 369, 175, 2, 2
1758358762555, 3, 17, 1031, 147, 366, 174, 5, 7
1758358762555, 10, 25, 1032, 150, 364, 172, 3, 2
1758358762555, 3, 24, 1039, 156, 366, 173, 3, 3
1758358762555, 4, 27, 1027, 145, 367, 176, 1, 4
1758358762555, 2, 25, 1032, 150, 366, 174, 10, 3
1758358762555, 0, 17, 1032, 151, 367, 177, 3, 1
1758358762568, 8, 19, 1039, 147, 368, 176, 0, 2
1758358762569, 1, 7, 1036, 151, 367, 175, 1, 11
1758358762569, 4, 0, 1035, 150, 367, 170, 0, 3
1758358762569, 7, 0, 1032, 147, 367, 174, 4, 4
1758358762569, 10, 0, 1022, 149, 369, 180, 4, 2
1758358762569, 7, 0, 1032, 149, 367, 177, 2, 4
1758358762569, 5, 0, 1037, 151, 363, 177, 1, 3
1758358762569, 2, 6, 1027, 150, 368, 179, 1, 3
1758358762569, 3, 0, 1039, 161, 369, 179, 1, 3
1758358762569, 3, 1, 1044, 154, 367, 177, 4, 4
1758358762569, 4, 5, 1023, 151, 371, 178, 3, 1
1758358762569, 8, 7, 1031, 151, 368, 180, 3, 3
1758358762569, 1, 28, 1035, 150, 371, 179, 2, 3
1758358762582, 8, 30, 1039, 154, 368, 180, 5, 3
1758358762582, 3, 20, 1046, 161, 364, 181, 2, 8
1758358762582, 4, 25, 1039, 157, 365, 177, 3, 4
1758358762582, 5, 25, 1039, 154, 370, 179, 1, 4
1758358762582, 4, 28, 1039, 152, 365, 181, 1, 3
1758358762582, 0, 25, 1038, 151, 367, 182, 4, 4
1758358762582, 4, 18, 1043, 150, 365, 180, 0, 3
1758358762582, 7, 9, 1039, 152, 367, 178, 6, 4
1758358762582, 2, 5, 1043, 152, 365, 177, 3, 4
1758358762582, 6, 0, 1040, 161, 367, 179, 5, 6
1758358762582, 0, 0, 1047, 152, 369, 179, 0, 1
1758358762582, 1, 0, 1043, 152, 365, 176, 2, 3
1758358762582, 7, 0, 1040, 161, 367, 184, 4, 3
1758358762596, 9, 0, 1039, 152, 364, 176, 4, 4
1758358762596, 5, 0, 1036, 153, 367, 183, 0, 3
1758358762596, 8, 14, 1040, 153, 371, 178, 3, 4
1758358762596, 6, 3, 1033, 162, 370, 180, 6, 4
1758358762596, 0, 7, 1044, 155, 365, 177, 10, 3
1758358762596, 0, 22, 1040, 151, 366, 179, 1, 4
1758358762596, 9, 15, 1036, 151, 369, 179, 2, 4
1758358762596, 8, 31, 1038, 153, 367, 179, 1, 5
1758358762596, 11, 20, 1040, 154, 369, 181, 2, 3
1758358762596, 0, 25, 1040, 149, 367, 179, 1, 3
1758358762596, 2, 24, 1047, 148, 368, 175, 4, 3
1758358762596, 2, 26, 1046, 148, 375, 180, 2, 4
1758358762596, 7, 26, 1044, 147, 371, 177, 1, 4
1758358762596, 18, 16, 1051, 150, 367, 177, 0, 14
1758358762596, 3, 8, 1044, 147, 369, 176, 4, 4
1758358762609, 1, 21, 1031, 148, 364, 177, 5, 2
1758358762609, 7, 10, 1044, 147, 368, 176, 0, 9
1758358762609, 10, 1, 1040, 147, 368, 172, 0, 2
1758358762609, 9, 0, 1035, 148, 369, 178, 1, 1
1758358762609, 8, 0, 1045, 146, 365, 173, 9, 2
1758358762609, 1, 0, 1031, 146, 364, 176, 0, 3
1758358762609, 8, 0, 1042, 146, 371, 179, 1, 2
1758358762609, 0, 0, 1031, 147, 365, 176, 1, 4
1758358762609, 6, 3, 1033, 145, 369, 177, 2, 0
1758358762609, 11, 5, 1037, 147, 368, 176, 2, 3
1758358762609, 0, 6, 1043, 146, 363, 176, 2, 4
1758358762609, 3, 12, 1046, 147, 370, 175, 0, 3
1758358762623, 5, 15, 1040, 148, 367, 177, 2, 3
1758358762623, 6, 17, 1039, 147, 368, 181, 3, 2
1758358762623, 6, 41, 1051, 148, 367, 179, 2, 4
1758358762623, 7, 25, 1040, 151, 367, 177, 2, 3
1758358762623, 3, 42, 1040, 153, 367, 180, 0, 4
1758358762623, 3, 27, 1043, 149, 368, 179, 2, 5
1758358762623, 0, 19, 1040, 147, 370, 180, 13, 1
1758358762623, 0, 9, 1040, 150, 375, 183, 3, 3
1758358762623, 3, 4, 1046, 147, 377, 178, 2, 3
1758358762623, 0, 0, 1055, 148, 363, 179, 4, 1
1758358762623, 3, 0, 1045, 147, 369, 178, 2, 3
1758358762623, 0, 0, 1031, 149, 372, 178, 1, 6
1758358762623, 0, 0, 1039, 147, 368, 179, 2, 3
1758358762623, 12, 0, 1047, 148, 365, 184, 0, 3
1758358762637, 12, 0, 1039, 148, 369, 180, 0, 2
1758358762637, 7, 0, 1036, 151, 364, 175, 2, 3
1758358762637, 6, 17, 1027, 153, 372, 180, 0, 0
1758358762637, 0, 9, 1044, 150, 367, 178, 3, 4
1758358762637, 4, 22, 1028, 148, 367, 176, 0, 4
1758358762637, 3, 15, 1037, 148, 362, 176, 0, 3
1758358762637, 3, 15, 1039, 149, 365, 180, 2, 7
1758358762637, 6, 17, 1039, 148, 364, 177, 2, 3
1758358762637, 5, 25, 1033, 145, 363, 180, 2, 1
1758358762637, 13, 24, 1038, 145, 363, 183, 6, 2
1758358762637, 3, 27, 1031, 151, 367, 182, 4, 5
1758358762637, 8, 25, 1043, 150, 365, 182, 10, 9
1758358762637, 8, 18, 1036, 148, 367, 180, 2, 4
1758358762637, 3, 9, 1038, 149, 363, 185, 4, 2
1758358762651, 13, 19, 1032, 148, 363, 178, 2, 1
1758358762651, 7, 0, 1023, 149, 367, 180, 2, 3
1758358762651, 1, 3, 1027, 148, 368, 179, 1, 13
1758358762651, 6, 0, 1027, 148, 365, 177, 7, 3
1758358762651, 6, 0, 1035, 149, 369, 178, 4, 3
1758358762651, 1, 0, 1032, 151, 367, 177, 2, 3
1758358762651, 4, 0, 1036, 152, 368, 177, 6, 3
1758358762651, 2, 0, 1039, 148, 368, 176, 0, 4
1758358762651, 8, 1, 1034, 147, 367, 179, 3, 3
1758358762651, 4, 6, 1023, 150, 366, 176, 2, 1
1758358762651, 6, 7, 1031, 151, 370, 179, 4, 1
1758358762651, 0, 12, 1031, 150, 367, 177, 2, 3
1758358762651, 8, 14, 1031, 149, 365, 174, 2, 3
1758358762651, 3, 18, 1019, 152, 362, 176, 3, 4
1758358762664, 8, 41, 1030, 150, 363, 174, 4, 3
1758358762664, 1, 27, 1023, 150, 368, 173, 2, 3
1758358762664, 3, 27, 1028, 159, 366, 172, 4, 5
1758358762664, 12, 41, 1028, 149, 365, 171, 4, 4
1758358762664, 3, 34, 1026, 153, 367, 173, 2, 3
1758358762664, 0, 11, 1023, 157, 367, 171, 0, 4
1758358762664, 1, 6, 1031, 152, 364, 170, 3, 13
1758358762664, 1, 8, 1031, 150, 363, 172, 0, 4
1758358762664, 15, 0, 1031, 147, 363, 174, 4, 3
1758358762664, 0, 0, 1039, 149, 371, 173, 2, 3
1758358762665, 0, 0, 1023, 148, 363, 177, 3, 5
1758358762665, 0, 0, 1035, 147, 370, 174, 3, 4
1758358762665, 0, 12, 1032, 145, 365, 173, 0, 11
1758358762678, 5, 1, 1023, 144, 375, 172, 3, 2
1758358762678, 1, 3, 1031, 155, 367, 171, 0, 3
1758358762678, 6, 6, 1031, 144, 365, 173, 1, 2
1758358762678, 10, 7, 1023, 145, 362, 172, 3, 1
1758358762678, 16, 12, 1028, 145, 363, 173, 1, 5
1758358762678, 9, 16, 1023, 141, 367, 171, 3, 3
1758358762678, 17, 18, 1019, 143, 364, 171, 1, 4
1758358762678, 4, 38, 1032, 143, 368, 166, 1, 3
1758358762678, 6, 26, 1032, 141, 370, 170, 0, 4
1758358762678, 8, 27, 1036, 144, 374, 168, 1, 12
1758358762678, 6, 37, 1032, 143, 365, 166, 1, 3
1758358762678, 5, 18, 1040, 145, 370, 163, 0, 3
1758358762678, 10, 24, 1030, 142, 367, 167, 2, 4
1758358762678, 9, 8, 1033, 143, 364, 162, 1, 3
1758358762691, 6, 0, 1036, 145, 363, 164, 3, 4
1758358762691, 3, 0, 1037, 143, 367, 164, 1, 3
1758358762691, 6, 0, 1031, 142, 362, 164, 0, 2
1758358762691, 6, 0, 1031, 142, 367, 151, 4, 2
1758358762691, 8, 0, 1031, 145, 365, 154, 1, 2
1758358762691, 3, 0, 1031, 143, 377, 154, 3, 3
1758358762691, 9, 0, 1031, 144, 365, 157, 7, 1
1758358762691, 0, 1, 1031, 143, 364, 150, 0, 4
1758358762691, 2, 5, 1031, 144, 363, 154, 0, 3
1758358762691, 0, 7, 1039, 144, 364, 153, 1, 3
1758358762691, 19, 12, 1047, 143, 367, 157, 1, 6
1758358762691, 7, 16, 1036, 144, 369, 152, 0, 2
1758358762691, 5, 18, 1039, 144, 369, 150, 2, 3
1758358762705, 1, 41, 1031, 143, 375, 149, 0, 2
1758358762705, 3, 26, 1050, 155, 366, 147, 1, 4
1758358762705, 8, 27, 1038, 144, 369, 148, 5, 3
1758358762705, 14, 24, 1030, 145, 365, 146, 5, 1
1758358762705, 1, 17, 1026, 143, 361, 144, 0, 4
1758358762705, 3, 8, 1035, 146, 367, 147, 2, 2
1758358762705, 4, 21, 1027, 145, 360, 146, 4, 1
1758358762705, 0, 0, 1038, 144, 361, 145, 1, 3
1758358762705, 8, 0, 1031, 147, 366, 148, 0, 3
1758358762705, 12, 0, 1029, 144, 361, 146, 0, 1
1758358762705, 3, 0, 1029, 144, 363, 140, 1, 2
1758358762705, 11, 0, 1033, 146, 361, 146, 1, 2
1758358762705, 9, 0, 1043, 146, 367, 144, 3, 7
1758358762705, 5, 0, 1047, 147, 359, 148, 11, 7
1758358762718, 9, 8, 1043, 147, 360, 148, 4, 5
1758358762718, 6, 6, 1035, 145, 359, 142, 2, 4
1758358762718, 4, 8, 1042, 147, 363, 143, 0, 11
