unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758358458080, P, 3, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758358458204, 4, 10, 588, 68, 359, 243, 54, 4
1758358458204, 5, 11, 584, 74, 358, 243, 56, 2
1758358458204, 4, 28, 583, 68, 362, 246, 53, 3
1758358458204, 4, 20, 588, 68, 360, 244, 53, 7
1758358458204, 5, 19, 592, 69, 363, 245, 59, 1
1758358458204, 3, 31, 583, 67, 361, 246, 53, 3
1758358458204, 3, 36, 582, 68, 366, 244, 52, 5
1758358458204, 6, 18, 584, 69, 359, 244, 59, 2
1758358458204, 8, 12, 585, 69, 361, 247, 55, 4
1758358458204, 8, 9, 584, 69, 361, 244, 53, 5
1758358458204, 6, 13, 590, 69, 361, 247, 61, 5
1758358458204, 5, 0, 598, 69, 362, 242, 54, 4
1758358458204, 2, 9, 595, 70, 365, 245, 56, 3
1758358458204, 6, 0, 591, 67, 361, 247, 54, 2
1758358458204, 3, 10, 595, 69, 361, 245, 55, 4
1758358458204, 3, 0, 599, 71, 365, 244, 55, 2
1758358458204, 5, 1, 599, 70, 364, 245, 55, 3
1758358458204, 0, 0, 595, 68, 367, 243, 58, 7
1758358458204, 0, 5, 594, 67, 366, 244, 60, 3
1758358458204, 6, 4, 599, 69, 370, 246, 57, 0
1758358458204, 2, 17, 603, 69, 365, 247, 54, 6
1758358458204, 5, 13, 592, 77, 364, 247, 52, 3
1758358458204, 4, 28, 594, 72, 365, 243, 63, 2
1758358458204, 3, 22, 595, 81, 366, 251, 57, 4
1758358458204, 6, 17, 598, 70, 370, 244, 57, 3
1758358458204, 7, 20, 599, 68, 371, 246, 62, 2
1758358458204, 6, 20, 594, 72, 367, 247, 57, 6
1758358458204, 10, 17, 604, 71, 365, 246, 57, 1
1758358458204, 3, 11, 603, 70, 367, 246, 56, 4
1758358458204, 5, 8, 601, 70, 364, 245, 59, 10
1758358458204, 1, 1, 603, 70, 375, 247, 56, 3
1758358458204, 1, 0, 603, 68, 368, 246, 54, 3
1758358458204, 4, 0, 599, 69, 371, 244, 57, 4
1758358458204, 1, 0, 601, 68, 372, 245, 56, 2
1758358458204, 1, 0, 599, 69, 368, 246, 58, 5
1758358458204, 3, 0, 608, 71, 370, 244, 56, 4
1758358458204, 3, 14, 604, 70, 369, 248, 58, 4
1758358458204, 5, 16, 600, 71, 371, 248, 60, 3
1758358458204, 9, 6, 599, 69, 368, 248, 55, 4
1758358458204, 4, 5, 606, 71, 365, 255, 58, 5
1758358458204, 5, 8, 604, 71, 366, 247, 60, 2
1758358458204, 5, 27, 598, 70, 368, 252, 67, 12
1758358458204, 5, 15, 599, 70, 369, 247, 58, 3
1758358458204, 5, 18, 600, 69, 371, 247, 60, 2
1758358458204, 4, 17, 599, 79, 370, 258, 59, 2
1758358458204, 7, 20, 607, 71, 368, 249, 61, 13
1758358458204, 12, 20, 604, 72, 368, 245, 56, 3
1758358458204, 0, 16, 603, 72, 370, 248, 58, 2
1758358458204, 6, 13, 601, 70, 377, 249, 59, 9
1758358458204, 3, 8, 615, 72, 366, 249, 60, 3
1758358458204, 1, 14, 601, 82, 368, 247, 59, 3
1758358458204, 2, 0, 605, 70, 370, 245, 60, 3
1758358458204, 4, 2, 605, 71, 365, 247, 60, 4
1758358458204, 3, 0, 606, 70, 368, 248, 58, 3
1758358458204, 5, 6, 614, 71, 368, 248, 59, 2
1758358458204, 4, 0, 608, 69, 369, 250, 55, 3
1758358458204, 9, 0, 612, 70, 370, 250, 62, 4
1758358458204, 2, 17, 612, 70, 371, 245, 69, 4
1758358458204, 5, 17, 608, 70, 365, 246, 58, 1
1758358458204, 1, 7, 614, 71, 364, 248, 62, 4
1758358458204, 5, 9, 613, 74, 371, 248, 61, 3
1758358458204, 5, 12, 612, 78, 365, 251, 58, 3
1758358458204, 3, 13, 611, 71, 370, 247, 62, 3
1758358458204, 4, 19, 609, 71, 371, 248, 60, 2
1758358458204, 2, 18, 616, 72, 371, 248, 61, 4
1758358458204, 1, 20, 606, 71, 368, 248, 65, 3
1758358458204, 7, 20, 611, 72, 371, 249, 61, 2
1758358458204, 4, 32, 610, 70, 367, 248, 60, 7
1758358458204, 5, 29, 606, 70, 367, 246, 61, 8
1758358458204, 4, 11, 603, 71, 371, 246, 56, 4
1758358458204, 7, 16, 611, 71, 370, 248, 58, 3
1758358458204, 0, 0, 605, 72, 368, 248, 59, 1
1758358458204, 13, 0, 608, 75, 376, 251, 65, 0
1758358458204, 12, 0, 619, 73, 367, 245, 57, 3
1758358458204, 3, 0, 611, 70, 371, 250, 67, 3
1758358458204, 2, 0, 611, 71, 374, 249, 60, 3
1758358458204, 2, 15, 607, 69, 371, 248, 61, 2
1758358458204, 5, 3, 616, 71, 371, 255, 60, 2
1758358458204, 2, 20, 614, 75, 370, 246, 70, 4
1758358458204, 4, 7, 614, 79, 372, 246, 62, 4
1758358458204, 5, 10, 609, 72, 373, 245, 67, 4
1758358458204, 3, 11, 623, 71, 373, 248, 60, 4
1758358458204, 3, 12, 614, 70, 368, 247, 74, 3
1758358458204, 2, 18, 615, 77, 369, 247, 65, 3
1758358458204, 4, 19, 611, 71, 371, 250, 67, 3
1758358458204, 2, 21, 611, 72, 373, 247, 64, 3
1758358458204, 3, 19, 611, 72, 368, 248, 66, 3
1758358458204, 3, 14, 608, 71, 369, 247, 67, 7
1758358458204, 5, 11, 615, 71, 375, 250, 64, 1
1758358458205, 5, 9, 620, 71, 368, 246, 64, 3
1758358458208, 3, 12, 616, 73, 369, 251, 62, 5
1758358458208, 4, 0, 615, 70, 368, 248, 66, 3
1758358458208, 0, 0, 620, 72, 372, 246, 64, 2
1758358458209, 3, 0, 617, 71, 368, 250, 74, 3
1758358458219, 3, 0, 615, 71, 371, 248, 69, 4
1758358458219, 4, 0, 615, 70, 371, 249, 68, 3
1758358458219, 6, 0, 613, 71, 368, 245, 68, 9
1758358458219, 0, 1, 622, 70, 371, 248, 65, 1
1758358458219, 4, 12, 623, 71, 381, 248, 68, 4
1758358458219, 5, 6, 624, 69, 369, 248, 77, 3
1758358458219, 10, 8, 627, 68, 370, 253, 67, 4
1758358458219, 4, 11, 619, 70, 371, 251, 65, 3
1758358458219, 4, 13, 624, 70, 370, 248, 65, 10
1758358458219, 4, 18, 619, 70, 367, 254, 68, 14
1758358458231, 7, 19, 631, 70, 371, 246, 67, 3
1758358458231, 12, 21, 620, 71, 373, 250, 71, 4
1758358458231, 5, 20, 625, 75, 369, 248, 65, 3
1758358458231, 15, 15, 620, 73, 372, 250, 66, 3
1758358458231, 2, 10, 626, 72, 373, 248, 66, 3
1758358458231, 6, 24, 624, 71, 370, 248, 74, 4
1758358458231, 4, 2, 624, 71, 373, 246, 71, 3
1758358458231, 2, 0, 631, 79, 372, 248, 73, 3
1758358458231, 0, 0, 626, 73, 372, 250, 69, 6
1758358458231, 6, 0, 629, 72, 372, 248, 67, 3
1758358458231, 6, 0, 632, 72, 372, 250, 67, 3
1758358458231, 11, 0, 635, 73, 369, 251, 66, 0
1758358458244, 3, 0, 635, 71, 373, 248, 68, 4
1758358458244, 6, 2, 632, 73, 381, 247, 64, 1
1758358458244, 5, 5, 636, 73, 369, 250, 70, 3
1758358458244, 2, 5, 631, 70, 373, 255, 70, 2
1758358458244, 0, 9, 631, 74, 368, 251, 69, 5
1758358458244, 2, 25, 636, 72, 367, 252, 66, 2
1758358458244, 4, 15, 631, 72, 371, 252, 67, 4
1758358458244, 3, 19, 643, 72, 371, 246, 66, 3
1758358458244, 3, 34, 631, 72, 377, 251, 66, 4
1758358458244, 3, 23, 640, 72, 371, 249, 66, 4
1758358458244, 3, 27, 640, 73, 372, 248, 65, 4
1758358458244, 3, 16, 629, 72, 370, 251, 67, 3
1758358458244, 0, 11, 640, 73, 369, 252, 64, 3
1758358458257, 3, 8, 635, 72, 372, 250, 61, 2
1758358458257, 5, 0, 639, 70, 369, 251, 60, 6
1758358458257, 0, 0, 630, 73, 373, 251, 64, 4
1758358458257, 2, 0, 632, 75, 369, 249, 66, 4
1758358458257, 1, 7, 632, 73, 369, 251, 62, 4
1758358458257, 6, 0, 634, 72, 368, 252, 66, 3
1758358458257, 6, 5, 636, 72, 371, 249, 62, 2
1758358458257, 4, 0, 643, 73, 369, 247, 68, 10
1758358458257, 0, 17, 636, 73, 368, 252, 59, 2
1758358458257, 7, 7, 643, 73, 366, 256, 60, 4
1758358458257, 3, 5, 639, 72, 369, 252, 55, 5
1758358458257, 4, 10, 635, 73, 375, 250, 60, 9
1758358458269, 16, 11, 651, 72, 372, 254, 59, 3
1758358458269, 3, 25, 640, 72, 367, 257, 66, 4
1758358458269, 5, 20, 654, 74, 369, 250, 63, 2
1758358458269, 7, 19, 651, 72, 370, 253, 58, 2
1758358458269, 1, 21, 651, 72, 373, 253, 57, 3
1758358458269, 5, 20, 643, 73, 372, 249, 61, 4
1758358458269, 3, 15, 643, 72, 368, 248, 58, 1
1758358458269, 0, 10, 643, 73, 372, 248, 55, 4
1758358458269, 3, 9, 648, 73, 373, 258, 58, 3
1758358458269, 2, 0, 652, 73, 372, 249, 61, 4
1758358458269, 4, 0, 648, 72, 368, 251, 59, 4
1758358458269, 0, 0, 666, 72, 369, 248, 59, 3
1758358458269, 1, 0, 653, 72, 373, 251, 59, 3
1758358458281, 5, 12, 650, 80, 372, 253, 58, 3
1758358458281, 3, 1, 644, 72, 374, 251, 62, 3
1758358458281, 6, 0, 655, 72, 370, 249, 59, 4
1758358458281, 2, 4, 653, 75, 369, 254, 58, 4
1758358458281, 5, 4, 649, 73, 372, 247, 56, 4
1758358458281, 3, 6, 653, 73, 383, 251, 61, 3
1758358458281, 6, 8, 655, 73, 368, 250, 56, 5
1758358458281, 6, 11, 649, 74, 372, 248, 57, 5
1758358458281, 3, 28, 662, 76, 372, 248, 56, 4
1758358458281, 4, 20, 655, 74, 383, 252, 59, 2
1758358458281, 3, 27, 656, 76, 371, 249, 61, 3
1758358458281, 3, 22, 661, 74, 369, 251, 61, 5
1758358458294, 4, 19, 660, 71, 367, 256, 58, 3
1758358458294, 9, 29, 656, 70, 372, 250, 58, 4
1758358458294, 5, 27, 662, 77, 372, 250, 55, 12
1758358458294, 2, 10, 656, 72, 374, 251, 55, 1
1758358458294, 5, 0, 651, 74, 372, 255, 57, 2
1758358458294, 0, 0, 648, 72, 378, 250, 53, 2
1758358458294, 11, 0, 650, 70, 375, 261, 54, 3
1758358458294, 5, 0, 646, 78, 371, 259, 52, 3
1758358458294, 4, 0, 652, 73, 376, 251, 56, 3
1758358458294, 0, 0, 652, 71, 377, 253, 63, 2
1758358458294, 4, 0, 655, 72, 379, 253, 56, 6
1758358458294, 6, 3, 647, 75, 379, 247, 53, 5
1758358458305, 1, 4, 655, 72, 374, 252, 54, 3
1758358458305, 3, 20, 655, 69, 378, 250, 55, 4
1758358458305, 3, 11, 661, 71, 374, 251, 52, 0
1758358458305, 5, 28, 659, 82, 375, 252, 54, 3
1758358458305, 5, 16, 671, 72, 379, 249, 51, 2
1758358458305, 3, 24, 668, 70, 377, 255, 50, 2
1758358458305, 4, 20, 667, 70, 381, 252, 52, 4
1758358458305, 7, 21, 679, 70, 375, 252, 48, 12
1758358458305, 4, 20, 679, 70, 381, 253, 52, 2
1758358458305, 11, 14, 671, 70, 379, 254, 54, 4
1758358458305, 2, 10, 688, 69, 376, 257, 51, 2
1758358458305, 3, 6, 675, 71, 376, 255, 51, 5
1758358458318, 7, 0, 683, 70, 381, 255, 51, 9
1758358458318, 2, 0, 679, 69, 387, 256, 48, 2
1758358458318, 3, 0, 681, 68, 375, 251, 50, 4
1758358458318, 2, 0, 685, 69, 381, 250, 52, 4
1758358458318, 8, 0, 673, 70, 379, 252, 51, 5
1758358458318, 4, 0, 687, 74, 376, 250, 59, 3
1758358458318, 4, 15, 672, 70, 388, 249, 48, 1
1758358458318, 3, 4, 675, 68, 375, 251, 49, 3
1758358458318, 3, 5, 677, 68, 375, 251, 52, 4
1758358458318, 6, 20, 684, 69, 383, 253, 60, 3
1758358458318, 6, 11, 691, 70, 381, 251, 51, 3
1758358458318, 9, 11, 686, 68, 381, 253, 50, 3
1758358458318, 3, 14, 690, 67, 376, 263, 45, 4
1758358458331, 3, 33, 685, 68, 377, 258, 46, 2
1758358458331, 4, 21, 693, 71, 378, 256, 44, 5
1758358458331, 4, 37, 691, 67, 375, 253, 47, 1
1758358458331, 3, 21, 694, 68, 375, 257, 46, 2
1758358458331, 7, 15, 698, 73, 376, 252, 43, 4
1758358458331, 2, 10, 703, 71, 375, 254, 52, 3
1758358458331, 4, 22, 698, 70, 389, 255, 45, 6
1758358458331, 7, 1, 699, 71, 376, 255, 46, 3
1758358458331, 5, 0, 697, 71, 380, 252, 48, 5
1758358458331, 3, 0, 701, 70, 376, 255, 45, 4
1758358458331, 3, 0, 699, 71, 377, 251, 47, 3
1758358458331, 3, 0, 711, 71, 381, 248, 50, 3
1758358458343, 6, 0, 705, 70, 377, 251, 46, 4
1758358458343, 3, 0, 707, 72, 378, 249, 50, 5
1758358458343, 1, 2, 707, 72, 375, 249, 57, 2
1758358458343, 1, 4, 707, 72, 377, 249, 49, 6
1758358458343, 9, 6, 716, 73, 377, 252, 51, 4
1758358458343, 3, 9, 707, 72, 385, 251, 44, 5
1758358458343, 3, 11, 719, 72, 381, 251, 46, 3
1758358458343, 0, 14, 719, 71, 377, 251, 48, 4
1758358458343, 2, 18, 716, 74, 387, 256, 52, 3
1758358458343, 4, 20, 715, 72, 379, 250, 57, 3
1758358458343, 4, 36, 731, 71, 383, 253, 55, 6
1758358458343, 3, 21, 731, 72, 387, 254, 50, 3
1758358458358, 2, 15, 736, 77, 382, 252, 54, 2
1758358458358, 2, 10, 732, 72, 382, 255, 51, 1
1758358458358, 7, 5, 730, 72, 379, 256, 50, 3
1758358458358, 3, 6, 728, 72, 390, 256, 53, 2
1758358458358, 0, 0, 731, 72, 381, 252, 52, 6
1758358458358, 0, 0, 744, 73, 387, 254, 51, 10
1758358458358, 1, 0, 740, 73, 385, 261, 50, 3
1758358458358, 6, 0, 736, 72, 379, 254, 52, 2
1758358458358, 5, 0, 734, 72, 379, 255, 55, 0
1758358458358, 4, 4, 738, 72, 382, 250, 58, 3
1758358458358, 5, 18, 731, 71, 385, 252, 54, 2
1758358458358, 3, 6, 739, 74, 380, 254, 51, 5
1758358458358, 3, 7, 736, 74, 385, 250, 54, 4
1758358458358, 4, 10, 743, 71, 382, 249, 58, 2
1758358458358, 2, 11, 737, 74, 384, 254, 53, 3
1758358458358, 8, 15, 743, 75, 386, 259, 53, 2
1758358458370, 2, 19, 736, 74, 382, 254, 53, 2
1758358458370, 9, 19, 737, 73, 382, 252, 58, 3
1758358458370, 6, 20, 736, 76, 385, 251, 55, 4
1758358458370, 5, 19, 746, 76, 391, 256, 54, 9
1758358458370, 15, 14, 749, 77, 387, 252, 51, 3
1758358458370, 6, 9, 735, 74, 382, 262, 50, 4
1758358458370, 3, 22, 739, 75, 383, 255, 51, 6
1758358458370, 8, 1, 755, 74, 393, 255, 51, 3
1758358458370, 4, 0, 741, 74, 380, 257, 52, 3
1758358458370, 1, 0, 742, 75, 385, 254, 55, 1
1758358458370, 2, 0, 738, 76, 384, 263, 52, 4
1758358458382, 1, 12, 740, 77, 381, 263, 54, 7
1758358458382, 9, 0, 747, 75, 381, 253, 61, 3
1758358458382, 6, 16, 747, 76, 387, 255, 60, 0
1758358458382, 3, 4, 737, 77, 380, 256, 59, 3
1758358458382, 2, 4, 743, 74, 380, 258, 66, 3
1758358458382, 10, 5, 750, 76, 382, 251, 60, 4
1758358458382, 1, 10, 739, 75, 385, 254, 60, 3
1758358458382, 2, 12, 747, 82, 385, 256, 58, 3
1758358458382, 10, 14, 751, 74, 381, 256, 54, 3
1758358458382, 4, 18, 749, 74, 382, 256, 56, 2
1758358458382, 3, 19, 743, 73, 385, 258, 55, 4
1758358458382, 6, 36, 743, 75, 381, 259, 56, 5
1758358458397, 8, 20, 744, 72, 385, 260, 55, 5
1758358458397, 8, 15, 748, 72, 385, 261, 55, 3
1758358458397, 8, 26, 748, 83, 382, 255, 54, 3
1758358458397, 6, 24, 740, 73, 381, 258, 54, 5
1758358458397, 1, 16, 739, 74, 384, 261, 61, 4
1758358458397, 2, 0, 742, 74, 382, 267, 58, 2
1758358458397, 3, 0, 747, 73, 387, 261, 54, 4
1758358458397, 1, 0, 751, 76, 385, 258, 55, 3
1758358458397, 2, 0, 751, 75, 382, 258, 54, 2
1758358458397, 7, 0, 747, 75, 387, 258, 54, 0
1758358458397, 2, 0, 748, 74, 383, 259, 55, 2
1758358458397, 9, 2, 755, 76, 382, 261, 54, 1
1758358458397, 4, 5, 751, 75, 393, 259, 49, 5
1758358458397, 4, 10, 756, 76, 385, 262, 54, 2
1758358458397, 2, 11, 762, 74, 383, 264, 56, 3
1758358458406, 4, 16, 760, 76, 381, 270, 55, 4
1758358458406, 4, 16, 768, 77, 383, 259, 59, 3
1758358458406, 4, 18, 760, 77, 386, 260, 57, 4
1758358458406, 5, 20, 763, 77, 391, 260, 59, 4
1758358458406, 3, 20, 758, 78, 387, 259, 59, 14
1758358458406, 4, 19, 762, 76, 383, 255, 54, 3
1758358458406, 5, 14, 755, 74, 386, 257, 54, 4
1758358458406, 2, 10, 763, 75, 383, 260, 58, 2
1758358458406, 0, 6, 763, 74, 387, 262, 61, 10
1758358458418, 3, 13, 766, 77, 384, 262, 53, 2
1758358458418, 1, 0, 757, 83, 383, 262, 52, 3
1758358458418, 4, 0, 763, 81, 387, 269, 56, 11
1758358458418, 1, 8, 767, 75, 382, 261, 67, 2
1758358458418, 3, 0, 769, 74, 382, 259, 55, 3
1758358458418, 4, 0, 759, 84, 383, 263, 56, 4
1758358458418, 4, 0, 760, 75, 384, 261, 56, 1
1758358458418, 7, 2, 755, 75, 391, 268, 61, 1
1758358458418, 4, 13, 760, 76, 387, 260, 55, 5
1758358458418, 2, 8, 755, 76, 386, 258, 59, 3
1758358458418, 0, 10, 755, 75, 386, 261, 63, 0
1758358458418, 3, 11, 760, 74, 383, 256, 67, 5
1758358458429, 8, 15, 753, 76, 386, 256, 70, 3
1758358458429, 5, 17, 751, 77, 386, 257, 65, 3
1758358458429, 4, 21, 759, 76, 387, 258, 66, 3
1758358458429, 3, 21, 758, 75, 389, 254, 65, 7
1758358458429, 4, 19, 760, 71, 384, 259, 57, 5
1758358458429, 3, 13, 767, 74, 384, 257, 62, 3
1758358458429, 5, 11, 752, 75, 396, 252, 62, 4
1758358458429, 8, 15, 749, 74, 384, 254, 64, 2
1758358458429, 1, 0, 755, 75, 384, 257, 62, 4
1758358458429, 3, 0, 748, 73, 387, 258, 64, 3
1758358458429, 8, 0, 750, 72, 389, 263, 63, 1
1758358458429, 2, 0, 756, 77, 387, 259, 62, 4
1758358458442, 6, 12, 760, 74, 384, 262, 62, 4
1758358458442, 0, 1, 753, 77, 387, 262, 64, 1
1758358458442, 1, 0, 759, 76, 384, 257, 74, 3
1758358458442, 6, 2, 755, 76, 385, 258, 71, 3
1758358458442, 3, 5, 759, 76, 384, 261, 68, 3
1758358458442, 7, 5, 753, 75, 389, 260, 74, 4
1758358458442, 6, 10, 757, 72, 385, 258, 76, 4
1758358458442, 7, 27, 755, 71, 385, 259, 69, 2
1758358458442, 2, 17, 759, 71, 384, 259, 73, 2
1758358458442, 1, 18, 764, 71, 387, 262, 77, 3
1758358458442, 0, 21, 763, 72, 385, 262, 75, 4
1758358458442, 5, 36, 765, 72, 384, 264, 79, 3
1758358458453, 4, 20, 762, 71, 397, 262, 77, 3
1758358458453, 1, 14, 769, 71, 384, 267, 79, 4
1758358458453, 15, 10, 761, 74, 386, 259, 82, 4
1758358458453, 0, 5, 762, 73, 389, 264, 87, 5
1758358458453, 1, 0, 762, 71, 391, 261, 83, 2
1758358458453, 4, 0, 753, 74, 387, 264, 87, 8
1758358458453, 2, 0, 751, 74, 384, 264, 86, 3
1758358458453, 2, 0, 752, 75, 386, 263, 85, 12
1758358458453, 3, 0, 747, 72, 386, 265, 90, 4
1758358458453, 3, 0, 751, 72, 389, 266, 87, 4
1758358458453, 2, 0, 749, 72, 383, 264, 88, 3
1758358458466, 11, 2, 745, 72, 386, 263, 90, 4
1758358458466, 9, 5, 752, 73, 387, 261, 93, 2
1758358458466, 5, 8, 747, 77, 387, 263, 95, 2
1758358458466, 11, 9, 751, 75, 388, 265, 97, 5
1758358458466, 3, 12, 754, 72, 384, 264, 97, 5
1758358458466, 10, 15, 763, 72, 384, 262, 99, 4
1758358458466, 3, 17, 755, 73, 388, 263, 99, 3
1758358458466, 4, 20, 767, 74, 384, 263, 96, 3
1758358458466, 9, 19, 753, 75, 386, 265, 100, 3
1758358458466, 4, 18, 769, 73, 389, 262, 100, 4
1758358458466, 6, 27, 762, 77, 387, 257, 101, 2
1758358458466, 6, 11, 767, 72, 387, 263, 110, 3
1758358458466, 1, 4, 766, 70, 389, 262, 107, 4
1758358458466, 1, 14, 765, 73, 387, 260, 99, 4
1758358458477, 9, 0, 759, 72, 384, 265, 101, 4
1758358458477, 3, 5, 763, 73, 384, 261, 99, 4
1758358458477, 9, 0, 775, 73, 387, 266, 96, 8
1758358458477, 5, 0, 763, 82, 388, 261, 101, 2
1758358458477, 7, 0, 767, 73, 388, 260, 97, 5
1758358458477, 7, 0, 779, 70, 389, 260, 99, 4
1758358458477, 4, 2, 775, 72, 384, 258, 96, 3
1758358458477, 4, 4, 771, 74, 399, 260, 111, 3
1758358458477, 0, 6, 774, 77, 391, 266, 97, 3
1758358458477, 14, 11, 776, 79, 384, 265, 97, 4
1758358458489, 3, 11, 783, 74, 385, 261, 99, 4
1758358458489, 7, 15, 779, 77, 387, 263, 105, 2
1758358458489, 4, 16, 779, 77, 384, 259, 105, 4
1758358458489, 5, 22, 776, 78, 384, 262, 108, 9
1758358458489, 4, 20, 782, 74, 389, 260, 107, 3
1758358458489, 4, 18, 779, 74, 385, 257, 108, 1
1758358458489, 4, 12, 787, 73, 389, 262, 113, 15
1758358458489, 2, 24, 788, 73, 385, 259, 115, 6
1758358458489, 5, 6, 782, 74, 385, 256, 115, 3
1758358458489, 2, 0, 775, 74, 391, 255, 120, 6
1758358458489, 4, 10, 778, 72, 391, 256, 117, 0
1758358458489, 4, 11, 764, 71, 383, 255, 115, 3
1758358458489, 1, 0, 763, 75, 385, 258, 117, 3
1758358458501, 2, 0, 768, 73, 386, 265, 112, 3
1758358458501, 5, 0, 767, 71, 383, 260, 114, 1
1758358458501, 0, 14, 765, 68, 383, 265, 119, 2
1758358458501, 3, 17, 772, 71, 384, 265, 119, 2
1758358458501, 2, 7, 775, 69, 388, 263, 114, 3
1758358458501, 4, 7, 775, 70, 385, 263, 112, 2
1758358458501, 4, 10, 782, 66, 385, 260, 115, 5
1758358458501, 4, 12, 783, 65, 382, 261, 109, 4
1758358458501, 3, 15, 772, 67, 380, 259, 110, 3
1758358458501, 10, 16, 765, 67, 382, 259, 115, 3
1758358458501, 5, 20, 774, 67, 385, 259, 115, 5
1758358458513, 3, 20, 769, 68, 383, 261, 115, 8
1758358458513, 9, 18, 775, 66, 381, 259, 118, 3
1758358458513, 8, 15, 779, 77, 385, 262, 119, 2
1758358458513, 1, 11, 783, 67, 383, 267, 121, 5
1758358458513, 4, 5, 779, 67, 381, 259, 127, 4
1758358458513, 4, 0, 783, 65, 386, 265, 131, 3
1758358458513, 5, 7, 783, 66, 385, 259, 122, 4
1758358458513, 0, 10, 791, 70, 382, 258, 126, 2
1758358458513, 3, 0, 784, 71, 387, 258, 125, 2
1758358458513, 1, 0, 791, 70, 384, 256, 126, 4
1758358458513, 3, 0, 785, 72, 386, 248, 128, 3
1758358458513, 3, 0, 795, 73, 387, 247, 123, 2
1758358458524, 7, 3, 789, 72, 382, 254, 135, 10
1758358458524, 3, 4, 791, 71, 383, 249, 127, 4
1758358458524, 3, 7, 805, 73, 383, 250, 124, 11
1758358458524, 6, 10, 811, 72, 389, 247, 126, 3
1758358458524, 5, 11, 807, 72, 384, 244, 123, 3
1758358458524, 9, 16, 807, 72, 383, 247, 121, 2
1758358458524, 4, 19, 800, 72, 383, 243, 133, 2
1758358458524, 4, 23, 800, 70, 384, 242, 127, 3
1758358458524, 1, 36, 804, 69, 391, 243, 131, 3
1758358458524, 4, 36, 812, 71, 389, 241, 128, 4
1758358458524, 7, 15, 821, 69, 381, 234, 127, 12
1758358458536, 1, 11, 816, 72, 382, 238, 134, 3
1758358458536, 3, 4, 816, 70, 391, 230, 137, 4
1758358458536, 5, 13, 826, 68, 382, 231, 134, 4
1758358458536, 3, 0, 817, 68, 381, 233, 132, 3
1758358458536, 1, 0, 823, 66, 381, 235, 132, 1
1758358458536, 1, 0, 825, 67, 384, 233, 135, 3
1758358458536, 7, 0, 832, 68, 383, 230, 135, 3
1758358458536, 5, 0, 832, 68, 379, 232, 131, 2
1758358458536, 0, 1, 832, 66, 381, 248, 135, 3
1758358458536, 1, 4, 832, 67, 382, 237, 132, 2
1758358458536, 5, 5, 835, 67, 381, 236, 133, 2
1758358458536, 8, 7, 831, 66, 384, 233, 132, 3
1758358458536, 6, 25, 832, 66, 382, 233, 133, 5
1758358458549, 4, 14, 851, 65, 382, 235, 135, 3
1758358458549, 3, 16, 843, 65, 381, 235, 133, 10
1758358458549, 5, 18, 859, 66, 384, 235, 135, 4
