unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758356680291, E, 4, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758356682397, 4, 4, 531, 73, 361, 319, 10, 3
1758356682397, 4, 5, 531, 75, 362, 321, 1, 3
1758356682397, 4, 4, 526, 74, 363, 318, 1, 4
1758356682397, 6, 19, 526, 77, 360, 316, 2, 4
1758356682397, 3, 6, 528, 73, 364, 317, 2, 3
1758356682397, 4, 17, 527, 73, 359, 319, 4, 2
1758356682397, 3, 7, 526, 73, 360, 318, 1, 2
1758356682397, 2, 21, 532, 76, 360, 317, 3, 4
1758356682397, 1, 20, 532, 76, 362, 319, 2, 2
1758356682397, 2, 9, 528, 85, 363, 321, 8, 4
1758356682397, 3, 7, 536, 74, 361, 317, 3, 3
1758356682397, 4, 24, 530, 75, 359, 321, 2, 4
1758356682397, 5, 12, 529, 86, 360, 320, 3, 4
1758356682397, 10, 8, 532, 77, 365, 318, 3, 3
1758356682397, 5, 8, 540, 77, 360, 319, 10, 3
1758356682397, 1, 8, 525, 76, 363, 321, 2, 0
1758356682397, 2, 21, 533, 76, 363, 319, 1, 3
1758356682397, 4, 7, 529, 76, 367, 319, 3, 2
1758356682397, 2, 19, 531, 74, 360, 325, 2, 3
1758356682397, 5, 6, 535, 77, 359, 318, 2, 3
1758356682397, 2, 4, 533, 75, 363, 318, 5, 3
1758356682397, 4, 5, 532, 76, 361, 324, 3, 3
1758356682397, 5, 19, 533, 73, 363, 318, 1, 3
1758356682397, 3, 7, 532, 81, 363, 319, 1, 1
1758356682397, 6, 5, 531, 74, 359, 321, 1, 3
1758356682397, 3, 6, 531, 74, 363, 320, 11, 4
1758356682397, 3, 6, 533, 76, 363, 318, 2, 2
1758356682397, 1, 11, 531, 77, 371, 318, 2, 3
1758356682397, 4, 8, 528, 76, 360, 326, 2, 3
1758356682397, 8, 8, 528, 87, 362, 318, 2, 6
1758356682397, 5, 8, 535, 76, 362, 319, 2, 3
1758356682397, 6, 9, 536, 79, 361, 325, 2, 4
1758356682397, 5, 8, 531, 75, 359, 319, 2, 3
1758356682397, 4, 9, 528, 76, 364, 319, 2, 5
1758356682397, 1, 8, 528, 76, 364, 318, 2, 2
1758356682397, 3, 8, 527, 74, 363, 317, 2, 3
1758356682397, 1, 22, 533, 76, 359, 318, 2, 2
1758356682397, 5, 21, 533, 73, 369, 322, 2, 3
1758356682397, 8, 7, 535, 74, 359, 322, 0, 2
1758356682397, 6, 5, 528, 79, 362, 321, 2, 3
1758356682397, 3, 4, 532, 73, 360, 318, 1, 3
1758356682397, 3, 4, 532, 75, 363, 319, 2, 3
1758356682397, 7, 3, 535, 76, 361, 319, 1, 3
1758356682397, 3, 4, 528, 74, 360, 327, 2, 2
1758356682397, 8, 5, 528, 73, 362, 318, 11, 9
1758356682397, 4, 5, 531, 73, 359, 318, 2, 3
1758356682397, 4, 11, 530, 74, 364, 322, 2, 4
1758356682397, 2, 6, 529, 74, 363, 319, 1, 4
1758356682397, 3, 22, 531, 75, 369, 319, 3, 4
1758356682397, 6, 8, 528, 74, 359, 322, 2, 4
1758356682397, 9, 7, 534, 75, 364, 322, 2, 4
1758356682397, 5, 8, 527, 74, 373, 318, 2, 1
1758356682397, 6, 9, 534, 76, 360, 319, 2, 3
1758356682397, 5, 23, 528, 74, 364, 318, 2, 4
1758356682397, 4, 25, 533, 75, 363, 318, 2, 2
1758356682397, 3, 10, 531, 73, 359, 319, 2, 3
1758356682397, 1, 7, 528, 74, 364, 320, 1, 2
1758356682397, 1, 5, 532, 73, 365, 317, 2, 3
1758356682397, 4, 5, 532, 74, 367, 319, 1, 3
1758356682397, 3, 3, 533, 73, 363, 320, 9, 3
1758356682397, 4, 19, 533, 75, 365, 317, 2, 3
1758356682397, 1, 7, 526, 76, 364, 317, 2, 2
1758356682397, 3, 4, 531, 76, 365, 317, 2, 1
1758356682397, 1, 4, 535, 75, 365, 319, 3, 3
1758356682397, 3, 5, 532, 75, 365, 318, 2, 2
1758356682397, 8, 5, 528, 74, 361, 317, 2, 3
1758356682397, 5, 20, 532, 78, 365, 317, 2, 3
1758356682397, 14, 7, 532, 75, 365, 318, 1, 3
1758356682397, 3, 7, 528, 76, 363, 318, 11, 11
1758356682397, 5, 7, 533, 75, 370, 322, 2, 4
1758356682397, 4, 9, 539, 73, 364, 319, 2, 12
1758356682397, 2, 9, 533, 75, 359, 318, 1, 3
1758356682397, 3, 8, 534, 74, 364, 319, 2, 2
1758356682397, 4, 8, 528, 81, 364, 318, 2, 1
1758356682397, 1, 7, 539, 77, 362, 320, 2, 5
1758356682397, 3, 8, 528, 75, 362, 317, 2, 8
1758356682397, 3, 6, 529, 75, 360, 319, 2, 2
1758356682397, 5, 5, 531, 74, 363, 318, 1, 3
1758356682397, 3, 4, 535, 75, 359, 321, 1, 3
1758356682397, 4, 4, 529, 76, 363, 326, 2, 3
1758356682397, 4, 4, 532, 75, 371, 318, 1, 4
1758356682397, 4, 5, 529, 73, 361, 319, 2, 2
1758356682397, 3, 17, 533, 77, 365, 323, 2, 4
1758356682397, 4, 7, 535, 72, 364, 319, 6, 3
1758356682397, 5, 6, 528, 72, 364, 317, 2, 11
1758356682397, 3, 20, 534, 77, 360, 323, 2, 4
1758356682397, 6, 22, 532, 74, 365, 318, 5, 7
1758356682397, 5, 8, 531, 80, 364, 318, 6, 4
1758356682397, 6, 22, 532, 73, 361, 319, 2, 4
1758356682397, 4, 10, 529, 78, 364, 320, 3, 5
1758356682397, 3, 7, 534, 78, 365, 318, 1, 11
1758356682397, 8, 10, 532, 75, 361, 323, 2, 3
1758356682397, 3, 8, 535, 77, 365, 320, 2, 3
1758356682397, 5, 9, 538, 74, 365, 319, 1, 3
1758356682397, 4, 7, 535, 76, 359, 325, 2, 4
1758356682397, 5, 8, 529, 74, 361, 325, 3, 2
1758356682397, 8, 7, 534, 76, 360, 318, 2, 3
1758356682397, 12, 5, 534, 73, 361, 317, 1, 3
1758356682397, 3, 4, 530, 76, 367, 318, 2, 10
1758356682397, 3, 4, 528, 76, 362, 318, 2, 3
1758356682397, 2, 3, 527, 76, 364, 321, 1, 5
1758356682397, 11, 3, 535, 73, 359, 317, 2, 2
1758356682397, 6, 4, 532, 74, 365, 319, 2, 2
1758356682397, 3, 4, 532, 77, 371, 318, 3, 3
1758356682397, 7, 4, 528, 73, 364, 322, 1, 5
1758356682397, 4, 5, 539, 77, 367, 318, 2, 4
1758356682397, 5, 5, 535, 76, 364, 319, 2, 4
1758356682397, 2, 7, 531, 77, 361, 319, 2, 4
1758356682397, 5, 7, 529, 78, 364, 323, 2, 3
1758356682397, 2, 11, 529, 77, 364, 318, 5, 2
1758356682397, 4, 8, 532, 75, 365, 318, 5, 3
1758356682397, 6, 8, 535, 74, 364, 318, 3, 4
1758356682397, 5, 8, 535, 77, 361, 319, 2, 5
1758356682397, 2, 9, 532, 75, 372, 320, 2, 4
1758356682397, 3, 7, 534, 74, 366, 322, 1, 4
1758356682397, 5, 7, 534, 75, 366, 318, 3, 5
1758356682397, 5, 6, 535, 76, 364, 318, 2, 3
1758356682397, 11, 5, 535, 74, 361, 327, 2, 2
1758356682397, 2, 4, 535, 74, 365, 318, 1, 3
1758356682397, 6, 18, 535, 74, 365, 329, 2, 3
1758356682397, 3, 6, 537, 75, 362, 330, 2, 3
1758356682397, 0, 5, 529, 76, 361, 323, 1, 3
1758356682397, 4, 7, 535, 74, 361, 320, 1, 3
1758356682397, 2, 5, 534, 74, 361, 320, 3, 3
1758356682397, 3, 4, 535, 80, 365, 322, 1, 3
1758356682397, 2, 4, 534, 77, 361, 318, 1, 1
1758356682397, 5, 5, 539, 78, 361, 322, 2, 4
1758356682397, 3, 6, 535, 76, 365, 322, 1, 3
1758356682397, 5, 7, 533, 77, 366, 322, 2, 3
1758356682397, 4, 8, 529, 76, 364, 322, 2, 3
1758356682397, 5, 23, 532, 76, 366, 320, 2, 3
1758356682397, 5, 26, 528, 77, 361, 320, 2, 3
1758356682397, 6, 11, 533, 75, 360, 322, 2, 6
1758356682397, 10, 9, 533, 77, 370, 320, 1, 3
1758356682397, 3, 8, 532, 74, 364, 323, 3, 4
1758356682397, 4, 7, 528, 76, 362, 329, 1, 3
1758356682397, 6, 20, 531, 74, 365, 320, 2, 3
1758356682397, 2, 6, 533, 79, 365, 322, 1, 6
1758356682397, 3, 5, 528, 77, 361, 321, 2, 2
1758356682397, 4, 4, 528, 78, 362, 329, 2, 3
1758356682397, 4, 3, 530, 77, 362, 323, 1, 8
1758356682397, 1, 4, 533, 74, 361, 319, 2, 5
1758356682397, 2, 5, 528, 75, 364, 319, 2, 5
1758356682397, 0, 4, 541, 78, 368, 321, 1, 10
1758356682397, 8, 5, 532, 76, 361, 321, 2, 2
1758356682397, 3, 4, 535, 82, 362, 321, 2, 3
1758356682397, 5, 6, 529, 81, 361, 318, 1, 3
1758356682397, 12, 7, 529, 75, 364, 321, 2, 3
1758356682397, 3, 7, 532, 74, 367, 318, 8, 4
1758356682397, 8, 7, 529, 85, 364, 322, 1, 3
1758356682397, 3, 8, 532, 74, 365, 319, 3, 2
1758356682397, 5, 23, 528, 75, 362, 319, 2, 3
1758356682397, 6, 11, 533, 75, 370, 320, 2, 12
1758356682397, 3, 8, 529, 76, 365, 319, 4, 3
1758356682397, 6, 7, 528, 80, 361, 319, 1, 1
1758356682397, 2, 7, 531, 74, 364, 318, 0, 4
1758356682397, 3, 5, 533, 75, 362, 318, 2, 2
1758356682397, 3, 5, 533, 76, 362, 319, 1, 3
1758356682397, 5, 20, 532, 80, 365, 317, 2, 2
1758356682397, 4, 6, 528, 74, 362, 319, 2, 2
1758356682397, 7, 4, 528, 76, 365, 321, 1, 3
1758356682397, 5, 19, 533, 77, 361, 322, 2, 3
1758356682397, 4, 20, 527, 76, 364, 317, 11, 3
1758356682397, 2, 6, 535, 77, 362, 323, 3, 4
1758356682397, 11, 6, 541, 78, 364, 317, 1, 4
1758356682397, 4, 5, 539, 78, 363, 320, 2, 3
1758356682397, 2, 6, 529, 77, 362, 318, 2, 3
1758356682397, 5, 6, 533, 74, 367, 319, 1, 3
1758356682397, 4, 7, 529, 76, 364, 322, 2, 11
1758356682397, 3, 8, 529, 75, 362, 319, 2, 3
1758356682397, 2, 8, 533, 77, 364, 320, 2, 3
1758356682397, 7, 8, 541, 77, 361, 318, 2, 3
1758356682397, 1, 8, 535, 74, 367, 321, 3, 2
1758356682397, 2, 8, 528, 77, 365, 320, 5, 4
1758356682397, 3, 7, 535, 75, 365, 319, 3, 3
1758356682397, 4, 23, 535, 77, 363, 320, 1, 3
1758356682397, 4, 8, 535, 75, 367, 317, 2, 5
1758356682397, 7, 5, 535, 78, 361, 319, 1, 3
1758356682397, 3, 20, 532, 73, 366, 320, 2, 5
1758356682397, 5, 6, 535, 74, 364, 318, 3, 3
1758356682397, 3, 4, 527, 75, 362, 323, 1, 2
1758356682397, 4, 5, 531, 79, 362, 318, 1, 2
1758356682397, 4, 5, 529, 78, 363, 322, 1, 3
1758356682397, 4, 4, 530, 84, 366, 318, 1, 2
1758356682397, 5, 6, 531, 77, 361, 320, 2, 2
1758356682397, 7, 4, 527, 79, 368, 319, 2, 3
1758356682397, 12, 6, 533, 79, 361, 327, 1, 2
1758356682397, 15, 7, 528, 79, 364, 319, 2, 3
1758356682397, 1, 6, 532, 77, 364, 324, 2, 3
1758356682397, 10, 7, 533, 78, 374, 317, 2, 4
1758356682397, 4, 8, 535, 79, 372, 328, 2, 3
1758356682397, 3, 9, 531, 76, 362, 321, 1, 3
1758356682397, 4, 9, 531, 78, 367, 318, 2, 4
1758356682397, 3, 23, 531, 78, 375, 319, 1, 2
1758356682397, 5, 9, 534, 76, 361, 317, 3, 3
1758356682397, 3, 7, 534, 81, 364, 317, 2, 3
1758356682397, 5, 7, 528, 78, 364, 321, 1, 2
1758356682397, 5, 5, 532, 75, 364, 316, 4, 4
1758356682397, 1, 20, 528, 78, 370, 316, 2, 3
1758356682397, 1, 7, 532, 76, 362, 320, 2, 4
1758356682397, 4, 5, 527, 86, 365, 317, 10, 2
1758356682397, 4, 19, 533, 77, 367, 329, 2, 3
1758356682397, 4, 6, 535, 77, 359, 318, 2, 4
1758356682397, 12, 4, 539, 78, 373, 317, 2, 2
1758356682397, 3, 6, 531, 77, 365, 317, 2, 7
1758356682397, 3, 4, 535, 77, 364, 317, 1, 3
1758356682397, 5, 6, 535, 76, 365, 320, 2, 3
1758356682397, 4, 5, 535, 76, 363, 321, 3, 3
1758356682397, 13, 8, 527, 77, 362, 322, 2, 3
1758356682397, 5, 23, 532, 74, 366, 318, 2, 3
1758356682397, 4, 10, 539, 78, 362, 322, 2, 4
1758356682397, 9, 9, 534, 77, 361, 322, 2, 11
1758356682397, 3, 9, 536, 75, 367, 319, 2, 1
1758356682397, 6, 8, 535, 80, 363, 329, 1, 2
1758356682397, 3, 8, 532, 77, 363, 322, 3, 4
1758356682397, 0, 7, 536, 76, 365, 317, 2, 3
1758356682397, 4, 6, 529, 77, 365, 319, 1, 4
1758356682397, 5, 6, 532, 78, 361, 317, 2, 4
1758356682397, 3, 5, 539, 77, 364, 319, 1, 3
1758356682397, 1, 3, 537, 75, 361, 319, 3, 9
1758356682397, 4, 4, 534, 77, 365, 317, 2, 3
1758356682397, 2, 4, 539, 77, 367, 319, 1, 4
1758356682397, 2, 8, 535, 77, 365, 320, 2, 5
1758356682397, 1, 5, 533, 77, 367, 320, 2, 3
1758356682397, 5, 4, 534, 79, 365, 321, 2, 3
1758356682397, 3, 4, 531, 79, 361, 323, 2, 5
1758356682397, 4, 15, 535, 77, 366, 320, 2, 3
1758356682397, 6, 7, 529, 78, 361, 323, 0, 3
1758356682397, 3, 7, 531, 77, 365, 320, 2, 3
1758356682397, 3, 7, 534, 73, 369, 321, 2, 2
1758356682397, 4, 22, 532, 76, 364, 323, 2, 3
1758356682397, 4, 26, 534, 78, 366, 320, 2, 3
1758356682397, 4, 25, 535, 78, 365, 320, 2, 3
1758356682397, 4, 11, 531, 80, 361, 318, 1, 5
1758356682397, 4, 23, 536, 77, 364, 320, 2, 4
1758356682397, 0, 21, 540, 81, 365, 320, 2, 3
1758356682397, 4, 8, 531, 87, 364, 319, 3, 2
1758356682397, 1, 5, 537, 78, 361, 319, 2, 3
1758356682397, 2, 4, 536, 76, 369, 319, 2, 3
1758356682397, 4, 3, 532, 77, 364, 319, 2, 3
1758356682397, 4, 4, 538, 75, 363, 322, 0, 2
1758356682397, 4, 5, 536, 78, 365, 318, 2, 3
1758356682397, 4, 4, 536, 76, 362, 322, 1, 7
1758356682397, 12, 4, 533, 76, 364, 323, 1, 3
1758356682397, 4, 5, 541, 77, 367, 319, 1, 4
1758356682397, 3, 4, 541, 77, 362, 320, 2, 4
1758356682397, 5, 6, 532, 77, 361, 318, 1, 3
1758356682397, 14, 6, 532, 75, 366, 320, 2, 3
1758356682397, 4, 7, 531, 79, 361, 320, 2, 3
1758356682397, 3, 7, 534, 76, 374, 322, 2, 4
1758356682397, 3, 22, 537, 78, 361, 320, 2, 3
1758356682397, 5, 11, 537, 78, 360, 323, 2, 4
1758356682397, 4, 10, 533, 76, 366, 320, 7, 3
1758356682397, 1, 8, 543, 77, 366, 319, 4, 3
1758356682397, 4, 8, 533, 79, 367, 319, 11, 3
1758356682397, 5, 8, 535, 77, 365, 323, 1, 6
1758356682397, 3, 21, 531, 79, 362, 320, 2, 2
1758356682397, 0, 8, 531, 80, 364, 325, 1, 4
1758356682397, 3, 5, 536, 84, 365, 319, 2, 2
1758356682397, 4, 4, 533, 76, 361, 320, 2, 3
1758356682397, 4, 4, 535, 79, 361, 320, 2, 3
1758356682397, 3, 4, 535, 78, 362, 320, 1, 2
1758356682397, 4, 4, 539, 80, 359, 319, 2, 2
1758356682397, 3, 4, 536, 78, 361, 320, 2, 6
1758356682397, 4, 18, 536, 77, 358, 320, 2, 1
1758356682397, 10, 6, 538, 77, 361, 319, 1, 5
1758356682397, 4, 21, 535, 80, 361, 320, 4, 4
1758356682397, 3, 8, 540, 75, 361, 320, 3, 4
1758356682397, 5, 8, 536, 78, 365, 320, 1, 3
1758356682397, 4, 8, 541, 77, 365, 320, 2, 5
1758356682397, 2, 8, 536, 84, 364, 319, 2, 4
1758356682397, 7, 7, 541, 78, 359, 323, 2, 3
1758356682397, 5, 9, 536, 85, 365, 318, 1, 5
1758356682397, 2, 7, 540, 75, 365, 320, 10, 4
1758356682397, 2, 7, 535, 78, 361, 327, 2, 3
1758356682397, 6, 7, 536, 85, 365, 319, 3, 3
1758356682397, 1, 17, 537, 78, 365, 323, 8, 3
1758356682397, 3, 6, 539, 76, 361, 320, 2, 3
1758356682397, 3, 4, 539, 76, 361, 322, 1, 3
1758356682397, 10, 4, 538, 76, 364, 320, 2, 3
1758356682397, 4, 4, 534, 76, 361, 323, 2, 4
1758356682397, 4, 5, 541, 76, 366, 323, 3, 3
1758356682397, 0, 5, 535, 77, 360, 322, 1, 3
1758356682397, 6, 4, 538, 77, 363, 323, 2, 2
1758356682397, 3, 5, 536, 76, 360, 323, 3, 4
1758356682397, 4, 5, 535, 76, 361, 320, 2, 4
1758356682397, 2, 7, 541, 76, 371, 320, 7, 3
1758356682397, 6, 6, 534, 75, 361, 325, 1, 2
1758356682397, 5, 6, 540, 76, 364, 320, 2, 4
1758356682397, 3, 8, 541, 78, 360, 320, 2, 3
1758356682397, 3, 11, 539, 77, 363, 323, 1, 3
1758356682397, 5, 25, 541, 76, 359, 320, 2, 4
1758356682397, 4, 12, 540, 88, 367, 320, 2, 3
1758356682397, 7, 8, 542, 78, 360, 325, 2, 3
1758356682397, 3, 8, 540, 78, 364, 320, 2, 4
1758356682397, 2, 7, 536, 76, 361, 320, 2, 3
1758356682397, 3, 5, 537, 77, 360, 323, 2, 3
1758356682397, 3, 4, 536, 72, 359, 320, 2, 6
1758356682397, 4, 18, 536, 86, 363, 322, 1, 3
1758356682397, 1, 6, 545, 75, 360, 322, 2, 4
1758356682397, 3, 4, 541, 85, 359, 322, 2, 3
1758356682397, 5, 5, 540, 76, 361, 323, 1, 4
1758356682398, 3, 5, 536, 83, 360, 323, 1, 4
1758356682398, 4, 4, 536, 76, 361, 323, 1, 4
1758356682398, 4, 18, 539, 72, 359, 323, 2, 0
1758356682398, 2, 7, 540, 76, 363, 320, 2, 2
1758356682398, 4, 5, 543, 77, 370, 323, 3, 11
1758356682398, 4, 7, 538, 75, 362, 325, 2, 4
1758356682398, 5, 7, 540, 77, 372, 320, 2, 2
1758356682398, 5, 8, 547, 73, 373, 323, 2, 3
1758356682398, 3, 8, 541, 75, 367, 323, 2, 3
1758356682398, 2, 8, 533, 76, 361, 322, 2, 2
1758356682398, 3, 24, 539, 76, 361, 323, 1, 13
1758356682398, 3, 10, 536, 73, 362, 325, 1, 2
1758356682398, 5, 8, 545, 78, 360, 320, 2, 4
1758356682398, 1, 8, 534, 75, 362, 323, 2, 3
1758356682398, 8, 5, 540, 77, 362, 323, 2, 3
1758356682398, 5, 6, 547, 75, 359, 322, 2, 2
1758356682398, 2, 4, 538, 75, 361, 319, 2, 2
1758356682398, 3, 19, 536, 75, 363, 330, 2, 3
1758356682398, 3, 21, 541, 76, 364, 322, 1, 3
1758356682398, 5, 22, 539, 76, 363, 322, 2, 2
1758356682398, 6, 7, 541, 76, 360, 322, 2, 2
1758356682398, 4, 20, 538, 77, 364, 323, 2, 3
1758356682398, 1, 7, 535, 75, 360, 322, 1, 3
1758356682398, 3, 20, 541, 80, 366, 320, 2, 3
1758356682398, 3, 22, 540, 76, 361, 322, 3, 3
1758356682398, 5, 24, 541, 75, 361, 320, 2, 3
1758356682398, 9, 9, 542, 75, 373, 320, 2, 3
1758356682398, 3, 8, 541, 76, 365, 320, 1, 3
1758356682398, 4, 7, 535, 77, 365, 320, 2, 10
1758356682398, 5, 9, 541, 76, 359, 330, 2, 6
1758356682398, 4, 10, 536, 85, 362, 320, 2, 2
1758356682398, 5, 8, 536, 77, 364, 320, 2, 3
1758356682398, 3, 7, 541, 74, 364, 320, 1, 4
1758356682398, 2, 7, 536, 73, 361, 330, 1, 3
1758356682398, 2, 6, 536, 83, 360, 320, 2, 4
1758356682398, 1, 5, 534, 75, 359, 321, 6, 3
1758356682398, 0, 4, 540, 74, 361, 322, 1, 3
1758356682398, 3, 4, 536, 78, 359, 323, 2, 3
1758356682398, 4, 16, 535, 76, 372, 323, 1, 3
1758356682398, 5, 6, 536, 74, 365, 320, 2, 12
1758356682398, 5, 19, 539, 75, 364, 320, 3, 5
1758356682398, 3, 7, 536, 75, 360, 320, 1, 3
1758356682398, 4, 5, 538, 78, 371, 322, 2, 12
1758356682398, 7, 4, 539, 76, 371, 320, 3, 3
1758356682398, 1, 6, 539, 77, 363, 320, 2, 3
1758356682398, 5, 22, 542, 76, 364, 323, 2, 2
1758356682398, 8, 24, 535, 78, 361, 320, 2, 4
1758356682398, 5, 10, 546, 77, 361, 323, 2, 3
1758356682398, 8, 23, 539, 76, 365, 323, 2, 3
1758356682398, 2, 11, 541, 77, 365, 320, 1, 4
1758356682398, 5, 23, 541, 76, 364, 323, 2, 3
1758356682398, 5, 11, 536, 78, 364, 320, 4, 3
1758356682398, 3, 23, 540, 82, 361, 320, 1, 4
1758356682398, 4, 11, 538, 77, 364, 320, 2, 2
1758356682398, 2, 6, 535, 78, 359, 320, 2, 4
1758356682398, 4, 5, 535, 78, 361, 323, 2, 2
1758356682398, 3, 5, 536, 81, 360, 323, 2, 3
1758356682398, 4, 3, 540, 77, 360, 322, 1, 3
1758356682398, 4, 4, 538, 76, 361, 326, 2, 3
1758356682398, 4, 17, 539, 77, 359, 323, 2, 3
1758356682398, 3, 21, 539, 77, 361, 324, 2, 4
1758356682398, 11, 7, 543, 77, 361, 323, 1, 3
1758356682398, 4, 5, 536, 75, 362, 320, 10, 1
1758356682398, 4, 7, 541, 75, 360, 323, 2, 2
1758356682398, 2, 19, 538, 75, 364, 320, 2, 4
1758356682398, 3, 8, 536, 86, 361, 327, 2, 3
1758356682398, 7, 6, 538, 75, 362, 320, 1, 3
1758356682398, 3, 8, 534, 77, 359, 320, 1, 4
1758356682398, 2, 7, 541, 76, 361, 323, 2, 3
