unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419701316, S, -2, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419701469, 3, 4, 386, 154, 431, 201, 1, 3
1758419701469, 7, 6, 381, 156, 432, 211, 2, 2
1758419701469, 9, 20, 382, 156, 437, 204, 2, 8
1758419701469, 6, 7, 391, 156, 432, 205, 2, 3
1758419701469, 4, 7, 383, 155, 432, 206, 1, 7
1758419701469, 0, 7, 383, 156, 432, 206, 1, 2
1758419701469, 6, 6, 385, 156, 433, 203, 1, 3
1758419701469, 3, 7, 382, 157, 433, 213, 2, 3
1758419701469, 4, 21, 385, 154, 432, 206, 1, 3
1758419701469, 7, 7, 383, 158, 431, 204, 3, 2
1758419701469, 10, 21, 382, 155, 435, 203, 2, 3
1758419701469, 5, 7, 390, 157, 431, 204, 2, 4
1758419701469, 4, 5, 387, 156, 429, 207, 2, 2
1758419701469, 10, 4, 381, 158, 435, 204, 2, 3
1758419701469, 3, 3, 386, 155, 435, 204, 2, 3
1758419701469, 12, 5, 382, 155, 429, 207, 2, 3
1758419701469, 2, 4, 391, 157, 432, 207, 3, 3
1758419701469, 2, 4, 383, 154, 433, 204, 1, 3
1758419701469, 4, 5, 387, 156, 429, 204, 2, 2
1758419701469, 3, 6, 384, 156, 435, 206, 2, 2
1758419701469, 5, 6, 383, 156, 434, 207, 2, 3
1758419701469, 7, 4, 387, 158, 432, 203, 2, 4
1758419701469, 4, 6, 387, 155, 432, 204, 1, 3
1758419701469, 5, 9, 387, 156, 439, 204, 2, 3
1758419701469, 14, 7, 389, 158, 432, 205, 2, 3
1758419701469, 6, 7, 384, 158, 435, 205, 2, 3
1758419701469, 3, 5, 387, 167, 432, 203, 2, 2
1758419701469, 3, 14, 387, 155, 443, 203, 6, 5
1758419701469, 9, 7, 384, 157, 432, 211, 2, 5
1758419701469, 5, 6, 387, 156, 432, 215, 1, 2
1758419701469, 5, 5, 387, 157, 432, 203, 2, 2
1758419701469, 2, 5, 388, 156, 435, 204, 2, 2
1758419701469, 5, 4, 390, 157, 437, 206, 1, 3
1758419701469, 6, 8, 389, 158, 435, 206, 2, 2
1758419701469, 5, 3, 385, 166, 434, 203, 2, 3
1758419701469, 3, 18, 389, 157, 435, 204, 2, 3
1758419701469, 5, 7, 388, 156, 432, 204, 1, 2
1758419701469, 3, 6, 386, 159, 434, 203, 2, 3
1758419701469, 3, 5, 388, 159, 434, 203, 6, 11
1758419701469, 6, 4, 390, 155, 443, 205, 2, 3
1758419701469, 4, 4, 390, 154, 432, 205, 1, 2
1758419701469, 2, 5, 393, 156, 441, 204, 2, 2
1758419701469, 4, 5, 385, 158, 432, 205, 1, 3
1758419701469, 3, 6, 387, 156, 432, 205, 2, 3
1758419701469, 5, 22, 391, 157, 431, 205, 1, 3
1758419701469, 3, 9, 383, 156, 433, 204, 2, 3
1758419701469, 0, 22, 391, 155, 429, 207, 2, 2
1758419701469, 5, 9, 390, 158, 431, 204, 1, 2
1758419701469, 5, 7, 390, 156, 431, 205, 1, 3
1758419701469, 11, 6, 388, 162, 431, 203, 1, 3
1758419701469, 6, 4, 387, 157, 431, 203, 2, 3
1758419701469, 3, 3, 390, 157, 431, 204, 2, 2
1758419701469, 4, 4, 387, 155, 429, 202, 1, 2
1758419701469, 13, 4, 387, 155, 432, 203, 2, 3
1758419701469, 3, 4, 399, 158, 438, 204, 2, 6
1758419701469, 12, 5, 387, 156, 428, 205, 1, 3
1758419701469, 1, 17, 391, 155, 433, 201, 2, 3
1758419701469, 3, 6, 389, 157, 435, 201, 1, 2
1758419701469, 3, 4, 391, 156, 435, 202, 2, 3
1758419701469, 3, 5, 391, 156, 428, 202, 3, 3
1758419701469, 4, 5, 390, 156, 432, 203, 1, 3
1758419701469, 6, 5, 388, 154, 430, 206, 2, 3
1758419701469, 2, 5, 393, 156, 430, 203, 2, 3
1758419701469, 1, 6, 388, 155, 433, 204, 2, 3
1758419701469, 9, 7, 387, 156, 429, 205, 2, 3
1758419701469, 5, 12, 390, 158, 431, 204, 1, 3
1758419701469, 3, 8, 392, 155, 433, 204, 1, 2
1758419701469, 2, 7, 389, 156, 432, 209, 2, 2
1758419701469, 3, 6, 389, 164, 433, 206, 2, 3
1758419701469, 3, 5, 394, 158, 430, 204, 10, 3
1758419701469, 1, 4, 391, 157, 432, 206, 1, 3
1758419701469, 2, 4, 388, 156, 433, 204, 2, 2
1758419701469, 9, 4, 387, 156, 435, 203, 1, 3
1758419701469, 12, 5, 387, 155, 434, 203, 1, 6
1758419701469, 4, 4, 392, 155, 432, 210, 1, 3
1758419701469, 6, 6, 396, 155, 434, 204, 0, 3
1758419701469, 7, 4, 391, 166, 430, 206, 1, 3
1758419701469, 3, 4, 393, 156, 433, 206, 2, 6
1758419701469, 7, 5, 393, 164, 433, 204, 1, 6
1758419701469, 5, 4, 391, 155, 432, 205, 2, 2
1758419701469, 0, 5, 388, 156, 432, 204, 7, 2
1758419701469, 0, 5, 391, 154, 431, 205, 1, 4
1758419701469, 4, 5, 391, 155, 432, 205, 1, 2
1758419701469, 3, 5, 387, 158, 432, 206, 1, 3
1758419701469, 5, 7, 391, 156, 435, 204, 2, 3
1758419701469, 6, 7, 391, 155, 437, 207, 2, 3
1758419701469, 4, 6, 388, 159, 434, 203, 1, 2
1758419701469, 4, 7, 393, 157, 437, 205, 2, 3
1758419701471, 5, 7, 389, 158, 435, 204, 1, 3
1758419701471, 5, 6, 390, 155, 437, 206, 3, 4
1758419701484, 6, 5, 387, 160, 432, 209, 1, 3
1758419701484, 4, 4, 393, 158, 432, 203, 2, 3
1758419701484, 10, 7, 389, 156, 432, 205, 1, 7
1758419701484, 3, 20, 392, 158, 432, 207, 1, 3
1758419701484, 3, 6, 389, 162, 431, 205, 2, 3
1758419701484, 5, 5, 390, 158, 434, 203, 1, 3
1758419701484, 0, 20, 387, 158, 435, 207, 1, 3
1758419701484, 0, 8, 388, 157, 432, 208, 1, 2
1758419701484, 3, 5, 389, 157, 434, 205, 1, 3
1758419701484, 3, 4, 397, 155, 435, 204, 2, 3
1758419701484, 5, 5, 387, 158, 435, 205, 2, 3
1758419701484, 2, 5, 395, 160, 435, 206, 2, 3
1758419701484, 1, 18, 396, 156, 436, 206, 1, 4
1758419701484, 5, 22, 394, 159, 439, 210, 4, 2
1758419701498, 4, 22, 391, 156, 433, 205, 2, 3
1758419701498, 5, 25, 394, 157, 437, 203, 2, 3
1758419701498, 7, 9, 392, 158, 435, 208, 2, 3
1758419701498, 6, 6, 391, 158, 437, 205, 2, 3
1758419701498, 11, 5, 391, 156, 439, 210, 2, 7
1758419701498, 0, 6, 395, 159, 435, 208, 1, 2
1758419701498, 6, 18, 390, 157, 432, 207, 2, 4
1758419701498, 4, 6, 392, 157, 437, 207, 2, 1
1758419701498, 3, 12, 390, 157, 432, 205, 2, 3
1758419701498, 0, 6, 389, 159, 436, 203, 2, 3
1758419701498, 7, 4, 391, 159, 435, 205, 2, 3
1758419701498, 4, 5, 387, 157, 433, 207, 1, 3
1758419701498, 2, 20, 399, 157, 439, 203, 2, 2
1758419701513, 5, 6, 391, 156, 439, 207, 2, 11
1758419701513, 3, 6, 389, 155, 438, 206, 2, 3
1758419701513, 7, 5, 389, 157, 435, 206, 2, 3
1758419701513, 1, 12, 387, 159, 436, 205, 2, 4
1758419701513, 3, 6, 391, 157, 435, 205, 2, 3
1758419701513, 10, 5, 389, 165, 438, 204, 2, 3
1758419701513, 9, 5, 389, 163, 439, 216, 1, 3
1758419701513, 3, 6, 398, 158, 433, 205, 1, 3
1758419701513, 5, 6, 393, 158, 433, 204, 4, 3
1758419701513, 3, 7, 388, 159, 436, 204, 1, 4
1758419701513, 15, 5, 397, 156, 438, 205, 2, 3
1758419701513, 4, 6, 394, 158, 435, 205, 1, 3
1758419701513, 12, 5, 393, 159, 434, 207, 1, 4
1758419701513, 4, 5, 395, 158, 433, 208, 1, 3
1758419701513, 11, 4, 391, 155, 436, 206, 2, 3
1758419701527, 6, 19, 395, 156, 433, 205, 2, 2
1758419701527, 7, 6, 396, 156, 433, 204, 2, 5
1758419701527, 1, 4, 393, 157, 436, 204, 2, 3
1758419701527, 8, 8, 398, 157, 438, 207, 1, 3
1758419701527, 6, 6, 395, 159, 436, 206, 2, 3
1758419701527, 10, 4, 399, 156, 432, 206, 2, 3
1758419701527, 4, 5, 396, 155, 437, 207, 1, 7
1758419701527, 6, 5, 403, 158, 432, 205, 1, 3
1758419701527, 10, 5, 405, 159, 432, 205, 1, 3
1758419701527, 3, 5, 398, 159, 432, 204, 1, 3
1758419701527, 2, 5, 398, 158, 435, 204, 2, 4
1758419701527, 4, 6, 400, 158, 439, 205, 1, 3
1758419701527, 6, 22, 397, 159, 432, 205, 2, 2
1758419701527, 3, 9, 397, 162, 435, 207, 2, 3
1758419701541, 5, 21, 399, 160, 435, 205, 1, 3
1758419701541, 6, 8, 403, 157, 437, 204, 2, 3
1758419701541, 3, 6, 400, 163, 434, 206, 1, 3
1758419701541, 7, 5, 396, 157, 430, 207, 2, 4
1758419701541, 0, 5, 395, 159, 434, 206, 1, 2
1758419701541, 4, 19, 395, 157, 432, 205, 6, 2
1758419701541, 3, 6, 395, 158, 432, 204, 3, 2
1758419701541, 5, 4, 399, 158, 439, 206, 2, 4
1758419701541, 3, 4, 396, 159, 434, 206, 2, 2
1758419701541, 4, 5, 397, 157, 431, 204, 2, 2
1758419701541, 6, 4, 395, 167, 434, 207, 1, 3
1758419701541, 2, 4, 403, 156, 429, 205, 1, 3
1758419701541, 3, 19, 403, 159, 435, 205, 1, 3
1758419701541, 4, 22, 400, 160, 433, 207, 1, 3
1758419701555, 2, 7, 398, 157, 435, 206, 2, 3
1758419701555, 4, 5, 397, 157, 435, 205, 2, 3
1758419701555, 4, 6, 395, 159, 431, 206, 8, 3
1758419701555, 3, 6, 397, 166, 434, 203, 4, 3
1758419701555, 3, 7, 397, 161, 431, 207, 1, 10
1758419701555, 7, 21, 403, 159, 438, 206, 2, 4
1758419701555, 3, 8, 401, 159, 436, 203, 2, 2
1758419701555, 5, 6, 397, 160, 436, 203, 2, 7
1758419701555, 1, 5, 395, 164, 436, 203, 3, 2
1758419701555, 4, 5, 395, 158, 434, 206, 10, 2
1758419701555, 6, 4, 397, 158, 441, 205, 2, 2
1758419701555, 0, 3, 399, 160, 436, 206, 2, 5
1758419701555, 7, 4, 396, 160, 437, 204, 2, 3
1758419701555, 3, 4, 399, 159, 432, 206, 1, 3
1758419701570, 3, 4, 396, 160, 436, 204, 2, 2
1758419701570, 6, 3, 399, 160, 439, 207, 2, 3
1758419701570, 6, 4, 396, 160, 436, 205, 2, 3
1758419701570, 3, 3, 398, 167, 430, 206, 0, 2
1758419701570, 9, 6, 399, 159, 433, 207, 2, 3
1758419701570, 4, 20, 396, 160, 433, 205, 1, 3
1758419701570, 3, 8, 396, 165, 435, 206, 6, 3
1758419701570, 6, 4, 401, 162, 436, 207, 2, 4
1758419701570, 3, 20, 393, 161, 436, 206, 2, 3
1758419701570, 4, 7, 397, 162, 431, 209, 2, 3
1758419701570, 4, 7, 399, 162, 437, 205, 2, 12
1758419701570, 2, 7, 394, 158, 436, 204, 2, 5
1758419701570, 7, 7, 395, 161, 432, 206, 2, 3
1758419701570, 2, 6, 397, 158, 438, 204, 3, 2
1758419701570, 3, 6, 399, 161, 437, 206, 1, 3
1758419701584, 5, 6, 395, 164, 433, 207, 1, 2
1758419701584, 2, 4, 398, 157, 434, 205, 5, 2
1758419701584, 5, 4, 393, 160, 437, 204, 2, 3
1758419701584, 5, 19, 395, 159, 433, 207, 2, 2
1758419701584, 7, 18, 399, 159, 436, 207, 1, 3
1758419701584, 3, 6, 399, 158, 438, 205, 2, 2
1758419701584, 5, 19, 396, 157, 437, 205, 1, 3
1758419701584, 5, 7, 399, 159, 432, 205, 2, 4
1758419701584, 1, 6, 394, 161, 437, 205, 1, 3
1758419701584, 4, 12, 399, 161, 437, 207, 9, 3
1758419701584, 0, 7, 395, 168, 435, 204, 5, 3
1758419701584, 2, 4, 399, 159, 431, 204, 1, 3
1758419701584, 3, 21, 399, 159, 443, 203, 1, 3
1758419701584, 1, 7, 396, 156, 439, 205, 3, 3
1758419701598, 7, 4, 395, 166, 439, 204, 9, 3
1758419701598, 5, 6, 396, 159, 435, 207, 1, 4
1758419701598, 5, 6, 396, 158, 439, 204, 2, 3
1758419701598, 13, 6, 403, 166, 439, 207, 2, 3
1758419701598, 7, 6, 402, 160, 435, 205, 2, 2
1758419701598, 5, 21, 401, 163, 435, 204, 3, 2
1758419701598, 5, 8, 395, 162, 435, 205, 2, 6
1758419701598, 4, 5, 403, 161, 436, 207, 1, 3
1758419701598, 6, 4, 402, 158, 439, 203, 3, 2
1758419701598, 3, 3, 403, 164, 435, 206, 2, 2
1758419701598, 8, 4, 397, 159, 436, 206, 1, 2
1758419701598, 4, 4, 400, 160, 433, 203, 1, 3
1758419701598, 5, 5, 400, 159, 435, 206, 1, 3
1758419701598, 5, 4, 397, 167, 436, 207, 1, 3
1758419701612, 5, 20, 401, 162, 437, 204, 1, 4
1758419701612, 2, 7, 396, 161, 439, 207, 1, 3
1758419701612, 3, 5, 403, 163, 442, 206, 1, 2
1758419701612, 1, 4, 402, 160, 437, 209, 3, 3
1758419701612, 5, 4, 405, 162, 438, 207, 1, 4
1758419701612, 1, 6, 397, 161, 439, 204, 2, 2
1758419701612, 13, 6, 400, 160, 441, 205, 1, 3
1758419701612, 5, 23, 403, 160, 435, 207, 2, 2
1758419701612, 3, 8, 400, 161, 435, 209, 2, 2
1758419701612, 0, 6, 402, 161, 434, 205, 2, 3
1758419701612, 2, 7, 402, 168, 435, 205, 1, 1
1758419701612, 7, 17, 399, 158, 439, 205, 1, 3
1758419701612, 5, 22, 400, 160, 439, 206, 2, 3
1758419701612, 5, 23, 399, 160, 439, 208, 3, 3
1758419701612, 2, 7, 400, 159, 439, 206, 2, 3
1758419701626, 4, 6, 401, 161, 435, 207, 2, 2
1758419701626, 4, 20, 399, 161, 439, 207, 10, 4
1758419701626, 9, 6, 400, 167, 435, 207, 2, 4
1758419701626, 2, 5, 398, 162, 436, 204, 1, 2
1758419701626, 4, 4, 397, 164, 439, 205, 1, 3
1758419701626, 3, 4, 404, 163, 441, 207, 1, 3
1758419701626, 4, 5, 399, 163, 435, 207, 2, 4
1758419701626, 7, 5, 405, 162, 439, 207, 2, 1
1758419701626, 5, 14, 404, 160, 438, 205, 2, 2
1758419701626, 4, 6, 404, 162, 437, 206, 1, 2
1758419701626, 4, 6, 400, 162, 436, 207, 1, 2
1758419701626, 3, 6, 403, 164, 435, 207, 1, 11
1758419701626, 7, 6, 401, 163, 436, 205, 2, 3
1758419701640, 4, 8, 406, 163, 439, 208, 3, 2
1758419701640, 4, 7, 403, 160, 440, 208, 2, 4
1758419701640, 6, 7, 399, 163, 438, 207, 2, 3
1758419701640, 3, 5, 396, 170, 435, 207, 2, 9
1758419701640, 4, 6, 399, 161, 443, 206, 2, 1
1758419701640, 1, 5, 401, 160, 439, 206, 6, 3
1758419701640, 2, 3, 401, 163, 440, 207, 2, 4
1758419701640, 2, 19, 398, 160, 438, 205, 3, 2
1758419701640, 3, 13, 400, 161, 438, 205, 1, 3
1758419701640, 4, 19, 400, 165, 435, 206, 1, 5
1758419701640, 3, 7, 400, 161, 435, 215, 2, 3
1758419701640, 2, 18, 400, 171, 437, 206, 1, 2
1758419701640, 4, 6, 403, 162, 435, 207, 1, 2
1758419701640, 2, 6, 399, 166, 436, 206, 2, 2
1758419701654, 3, 20, 403, 164, 440, 205, 2, 3
1758419701654, 4, 7, 400, 174, 435, 211, 6, 4
1758419701654, 4, 6, 399, 165, 437, 206, 2, 2
1758419701654, 1, 6, 403, 163, 439, 205, 6, 3
1758419701654, 3, 6, 400, 162, 438, 205, 2, 3
1758419701654, 3, 7, 400, 170, 435, 205, 2, 3
1758419701654, 4, 7, 402, 163, 440, 206, 2, 2
1758419701654, 4, 7, 402, 167, 441, 204, 3, 3
1758419701654, 10, 6, 400, 167, 436, 207, 1, 3
1758419701654, 9, 7, 403, 175, 439, 205, 2, 3
1758419701654, 9, 6, 405, 165, 439, 207, 2, 4
1758419701654, 2, 4, 403, 165, 435, 206, 3, 3
1758419701654, 2, 4, 400, 166, 447, 205, 2, 2
1758419701654, 4, 4, 400, 167, 435, 208, 8, 4
1758419701668, 4, 5, 400, 167, 439, 205, 2, 2
1758419701668, 3, 15, 402, 169, 435, 206, 2, 3
1758419701668, 3, 6, 403, 168, 439, 207, 1, 3
1758419701668, 2, 4, 399, 168, 435, 204, 2, 3
1758419701668, 8, 5, 400, 168, 440, 205, 3, 2
1758419701668, 4, 5, 400, 167, 437, 207, 2, 2
1758419701668, 5, 18, 400, 166, 439, 214, 1, 2
1758419701668, 4, 6, 398, 170, 442, 205, 1, 2
1758419701668, 4, 6, 400, 168, 437, 206, 5, 3
1758419701668, 2, 5, 411, 168, 441, 206, 2, 3
1758419701668, 4, 21, 399, 170, 438, 206, 2, 4
1758419701668, 4, 9, 400, 170, 437, 206, 8, 1
1758419701668, 2, 7, 403, 165, 441, 204, 2, 3
1758419701668, 5, 7, 400, 175, 439, 207, 1, 3
1758419701683, 5, 7, 401, 170, 442, 206, 1, 4
1758419701683, 4, 7, 402, 177, 451, 209, 1, 4
1758419701683, 5, 5, 404, 177, 440, 206, 2, 3
1758419701683, 0, 15, 405, 169, 434, 206, 1, 3
1758419701683, 1, 21, 402, 167, 441, 205, 2, 3
1758419701683, 3, 7, 404, 169, 436, 213, 1, 2
1758419701683, 3, 5, 400, 169, 435, 207, 1, 2
1758419701683, 3, 4, 407, 168, 439, 205, 1, 7
1758419701683, 5, 17, 400, 169, 437, 207, 2, 1
1758419701683, 7, 6, 407, 170, 443, 207, 1, 3
1758419701683, 4, 6, 397, 169, 440, 211, 4, 3
1758419701683, 4, 5, 403, 170, 440, 205, 2, 2
1758419701683, 4, 20, 400, 170, 441, 207, 8, 2
1758419701683, 5, 7, 402, 169, 441, 204, 2, 3
1758419701697, 3, 5, 402, 170, 445, 205, 1, 3
1758419701697, 3, 19, 400, 171, 440, 206, 2, 3
1758419701697, 2, 7, 400, 169, 440, 205, 1, 3
1758419701697, 5, 7, 403, 169, 438, 206, 2, 2
1758419701697, 16, 7, 402, 169, 442, 207, 1, 3
1758419701697, 3, 7, 410, 168, 440, 208, 4, 2
1758419701697, 0, 6, 398, 170, 439, 205, 2, 3
1758419701697, 11, 8, 400, 168, 439, 206, 2, 2
1758419701697, 5, 6, 399, 168, 445, 206, 1, 3
1758419701697, 0, 5, 401, 168, 449, 208, 1, 3
1758419701697, 6, 4, 401, 172, 441, 207, 2, 2
1758419701697, 5, 5, 405, 167, 446, 210, 1, 3
1758419701697, 3, 3, 402, 167, 440, 210, 2, 2
1758419701697, 2, 4, 403, 177, 442, 204, 2, 3
1758419701697, 4, 5, 403, 166, 445, 206, 9, 3
1758419701711, 3, 5, 404, 167, 437, 205, 1, 3
1758419701711, 7, 21, 402, 171, 439, 205, 1, 2
1758419701711, 0, 7, 400, 177, 440, 207, 1, 3
1758419701711, 0, 6, 411, 163, 441, 211, 2, 2
1758419701711, 1, 5, 402, 169, 438, 207, 2, 3
1758419701711, 3, 6, 403, 166, 443, 207, 1, 3
1758419701711, 8, 6, 400, 168, 439, 206, 1, 2
1758419701711, 11, 5, 399, 166, 450, 205, 2, 3
1758419701711, 8, 7, 400, 168, 440, 206, 1, 3
1758419701711, 6, 7, 405, 168, 440, 205, 1, 3
1758419701711, 12, 7, 405, 169, 439, 207, 1, 2
1758419701711, 0, 6, 407, 171, 443, 204, 1, 2
1758419701711, 6, 7, 404, 167, 440, 205, 1, 2
1758419701711, 6, 5, 411, 170, 443, 207, 1, 11
1758419701725, 12, 5, 404, 170, 440, 207, 1, 1
1758419701725, 0, 4, 413, 169, 440, 205, 2, 2
1758419701725, 5, 4, 400, 170, 440, 207, 2, 3
1758419701725, 1, 7, 404, 168, 440, 207, 1, 3
1758419701725, 3, 9, 400, 167, 443, 207, 1, 3
1758419701725, 4, 6, 407, 165, 440, 205, 2, 3
1758419701725, 4, 5, 406, 166, 438, 207, 2, 2
1758419701725, 12, 20, 412, 165, 438, 205, 2, 3
1758419701725, 5, 7, 408, 173, 439, 205, 1, 4
1758419701725, 3, 20, 409, 164, 448, 204, 1, 2
1758419701725, 3, 13, 411, 164, 440, 207, 3, 3
1758419701725, 2, 6, 407, 165, 439, 215, 2, 2
1758419701725, 1, 5, 406, 163, 441, 204, 8, 7
1758419701725, 4, 15, 406, 163, 435, 204, 2, 3
1758419701725, 3, 8, 419, 164, 436, 204, 3, 3
1758419701739, 3, 7, 409, 166, 435, 205, 2, 7
1758419701739, 7, 6, 409, 162, 438, 204, 2, 3
1758419701739, 12, 7, 409, 167, 431, 203, 2, 2
1758419701739, 1, 7, 409, 165, 435, 203, 2, 1
1758419701739, 5, 6, 408, 175, 431, 203, 2, 3
1758419701739, 4, 5, 406, 167, 435, 205, 1, 2
1758419701739, 1, 4, 405, 169, 445, 203, 2, 3
1758419701739, 12, 5, 414, 165, 440, 203, 1, 3
1758419701739, 5, 4, 405, 164, 439, 203, 2, 3
1758419701739, 3, 19, 405, 164, 439, 205, 1, 3
1758419701739, 4, 6, 403, 163, 434, 202, 2, 2
1758419701739, 9, 21, 403, 168, 444, 203, 5, 3
1758419701739, 0, 21, 400, 166, 438, 205, 2, 3
1758419701754, 4, 8, 407, 166, 439, 204, 1, 3
1758419701754, 0, 5, 403, 163, 437, 205, 2, 8
1758419701754, 1, 5, 402, 162, 436, 214, 4, 3
1758419701754, 9, 6, 401, 164, 438, 201, 9, 3
1758419701754, 6, 6, 402, 164, 435, 201, 2, 10
1758419701754, 8, 6, 400, 162, 431, 199, 1, 3
1758419701754, 8, 7, 396, 166, 443, 200, 1, 1
1758419701754, 11, 7, 397, 164, 433, 211, 1, 3
1758419701754, 4, 7, 402, 161, 436, 201, 1, 3
1758419701754, 5, 6, 399, 166, 435, 201, 10, 4
1758419701754, 9, 6, 399, 160, 432, 202, 1, 3
1758419701754, 9, 7, 395, 158, 435, 208, 2, 2
1758419701754, 6, 5, 392, 161, 441, 199, 2, 3
1758419701754, 4, 3, 397, 159, 437, 211, 1, 3
1758419701769, 3, 5, 392, 162, 433, 202, 2, 3
1758419701769, 5, 4, 388, 160, 437, 201, 2, 3
1758419701769, 3, 4, 389, 161, 437, 199, 2, 3
1758419701769, 4, 5, 386, 160, 435, 206, 2, 3
1758419701769, 2, 5, 389, 160, 432, 202, 2, 4
1758419701769, 3, 4, 387, 157, 434, 201, 2, 4
1758419701769, 4, 5, 391, 159, 432, 202, 8, 3
1758419701769, 5, 5, 386, 159, 435, 199, 2, 3
1758419701769, 6, 5, 393, 157, 434, 202, 5, 3
1758419701769, 5, 5, 391, 159, 436, 201, 3, 2
1758419701769, 5, 5, 393, 156, 433, 202, 3, 4
1758419701769, 4, 7, 392, 156, 437, 212, 1, 3
1758419701769, 3, 7, 389, 168, 434, 211, 2, 3
1758419701769, 2, 6, 394, 155, 438, 200, 2, 4
1758419701769, 6, 12, 396, 158, 432, 203, 3, 3
1758419701782, 6, 22, 396, 154, 435, 202, 5, 4
1758419701782, 2, 8, 399, 157, 447, 202, 1, 3
1758419701782, 6, 5, 393, 157, 438, 200, 1, 3
1758419701782, 5, 5, 393, 157, 437, 200, 2, 3
1758419701782, 6, 5, 396, 159, 436, 206, 2, 3
1758419701782, 7, 4, 398, 156, 438, 210, 2, 4
1758419701782, 3, 18, 400, 153, 435, 211, 1, 2
1758419701782, 4, 6, 398, 152, 437, 201, 1, 3
