unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758268941199, I, 3, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758268941300, 3, 5, 796, 54, 314, 230, 2, 3
1758268941300, 3, 7, 798, 54, 315, 231, 3, 3
1758268941300, 3, 6, 788, 53, 312, 236, 2, 3
1758268941300, 1, 6, 801, 52, 315, 232, 2, 3
1758268941300, 3, 7, 792, 51, 316, 233, 2, 4
1758268941300, 12, 7, 790, 54, 315, 231, 2, 3
1758268941300, 7, 22, 791, 53, 313, 234, 2, 3
1758268941300, 2, 8, 787, 52, 311, 233, 1, 9
1758268941300, 7, 6, 791, 54, 311, 233, 1, 2
1758268941300, 1, 5, 789, 52, 314, 230, 2, 3
1758268941300, 4, 5, 792, 53, 311, 233, 2, 2
1758268941300, 4, 6, 791, 53, 321, 234, 1, 3
1758268941300, 3, 5, 796, 52, 312, 232, 2, 2
1758268941300, 7, 3, 791, 52, 312, 231, 2, 3
1758268941300, 1, 5, 797, 51, 311, 232, 2, 5
1758268941300, 3, 5, 799, 51, 315, 233, 2, 3
1758268941300, 6, 5, 799, 54, 322, 232, 2, 3
1758268941300, 5, 5, 797, 50, 320, 230, 3, 3
1758268941300, 4, 6, 791, 59, 312, 231, 1, 3
1758268941300, 5, 6, 791, 53, 312, 235, 2, 2
1758268941300, 3, 5, 792, 55, 315, 232, 4, 4
1758268941300, 5, 6, 789, 53, 314, 231, 2, 7
1758268941300, 4, 20, 795, 51, 311, 239, 2, 3
1758268941300, 3, 9, 787, 53, 312, 242, 2, 3
1758268941300, 4, 7, 795, 54, 323, 231, 2, 4
1758268941300, 4, 20, 792, 52, 313, 232, 1, 2
1758268941300, 3, 10, 794, 52, 314, 231, 3, 2
1758268941300, 2, 22, 794, 51, 315, 235, 2, 3
1758268941300, 3, 8, 796, 52, 311, 231, 1, 4
1758268941300, 4, 6, 792, 54, 314, 229, 1, 3
1758268941300, 3, 4, 792, 54, 315, 230, 2, 3
1758268941300, 13, 5, 791, 51, 315, 230, 5, 3
1758268941300, 1, 20, 797, 52, 311, 229, 1, 3
1758268941300, 3, 6, 792, 52, 315, 231, 2, 4
1758268941300, 5, 6, 797, 54, 312, 235, 2, 3
1758268941300, 3, 5, 790, 52, 312, 235, 2, 2
1758268941300, 7, 4, 791, 52, 321, 232, 8, 3
1758268941300, 2, 5, 796, 52, 314, 232, 4, 3
1758268941300, 1, 6, 792, 52, 317, 232, 1, 2
1758268941300, 4, 18, 796, 57, 312, 235, 3, 3
1758268941300, 10, 7, 796, 54, 317, 233, 2, 3
1758268941300, 2, 6, 796, 53, 313, 234, 2, 4
1758268941300, 3, 6, 792, 52, 315, 230, 2, 3
1758268941300, 5, 6, 800, 55, 312, 233, 2, 3
1758268941300, 5, 8, 792, 53, 313, 234, 3, 2
1758268941300, 3, 7, 801, 54, 313, 235, 2, 2
1758268941300, 6, 7, 792, 53, 311, 232, 2, 3
1758268941300, 7, 7, 801, 54, 311, 232, 2, 3
1758268941300, 4, 15, 798, 54, 314, 232, 11, 8
1758268941300, 5, 7, 792, 52, 314, 231, 2, 7
1758268941301, 5, 5, 791, 52, 311, 235, 2, 3
1758268941303, 12, 5, 792, 56, 311, 232, 2, 3
1758268941304, 11, 5, 801, 51, 314, 231, 2, 3
1758268941304, 3, 18, 791, 54, 311, 234, 2, 3
1758268941306, 4, 7, 797, 52, 315, 232, 2, 2
1758268941306, 3, 5, 798, 54, 314, 235, 2, 6
1758268941320, 4, 5, 799, 53, 315, 235, 2, 4
1758268941320, 3, 5, 798, 54, 315, 232, 4, 3
1758268941320, 5, 6, 792, 55, 315, 234, 3, 3
1758268941320, 0, 20, 795, 53, 312, 235, 1, 3
1758268941320, 4, 21, 792, 53, 312, 235, 1, 2
1758268941320, 4, 8, 803, 52, 312, 243, 2, 2
1758268941320, 11, 7, 799, 54, 315, 234, 2, 3
1758268941320, 4, 18, 791, 53, 314, 234, 2, 4
1758268941320, 10, 10, 799, 52, 315, 233, 2, 3
1758268941320, 8, 7, 799, 55, 312, 237, 2, 4
1758268941320, 6, 7, 791, 53, 310, 235, 1, 3
1758268941320, 3, 7, 787, 51, 313, 231, 2, 3
1758268941320, 4, 7, 799, 55, 315, 232, 2, 2
1758268941320, 2, 5, 791, 52, 315, 234, 1, 3
1758268941320, 6, 5, 796, 53, 313, 234, 2, 3
1758268941333, 4, 4, 791, 52, 314, 232, 2, 3
1758268941333, 6, 5, 798, 59, 320, 232, 2, 3
1758268941333, 5, 3, 799, 52, 312, 243, 7, 9
1758268941333, 5, 20, 804, 51, 312, 231, 2, 4
1758268941333, 5, 8, 799, 52, 308, 237, 2, 4
1758268941333, 2, 4, 796, 51, 315, 234, 2, 3
1758268941333, 3, 20, 793, 53, 315, 232, 1, 7
1758268941333, 14, 7, 799, 53, 314, 232, 1, 2
1758268941333, 6, 21, 799, 55, 315, 232, 1, 9
1758268941333, 4, 12, 796, 54, 312, 232, 2, 3
1758268941333, 11, 6, 798, 52, 315, 232, 1, 4
1758268941333, 2, 6, 799, 52, 315, 233, 2, 3
1758268941347, 2, 6, 796, 51, 312, 238, 2, 3
1758268941347, 2, 8, 805, 53, 311, 235, 2, 4
1758268941347, 5, 22, 791, 52, 311, 235, 2, 4
1758268941347, 2, 9, 791, 54, 315, 232, 2, 3
1758268941347, 3, 7, 796, 54, 312, 231, 1, 3
1758268941347, 4, 6, 799, 51, 316, 232, 2, 2
1758268941347, 0, 7, 804, 52, 315, 231, 2, 3
1758268941347, 1, 6, 796, 52, 311, 235, 2, 3
1758268941347, 2, 3, 796, 58, 311, 233, 2, 3
1758268941347, 3, 4, 792, 53, 311, 233, 1, 3
1758268941347, 8, 3, 787, 52, 323, 233, 4, 3
1758268941347, 4, 6, 799, 51, 312, 239, 3, 3
1758268941347, 5, 6, 792, 52, 316, 234, 2, 2
1758268941347, 2, 5, 797, 51, 311, 232, 8, 3
1758268941361, 0, 6, 794, 52, 316, 232, 1, 3
1758268941361, 0, 6, 792, 50, 323, 231, 5, 13
1758268941361, 3, 5, 799, 54, 313, 235, 1, 2
1758268941361, 3, 5, 799, 50, 312, 237, 2, 3
1758268941361, 13, 5, 799, 53, 317, 231, 5, 3
1758268941361, 6, 6, 799, 52, 312, 231, 1, 3
1758268941361, 5, 22, 799, 51, 316, 235, 2, 4
1758268941361, 4, 25, 794, 53, 313, 232, 2, 3
1758268941361, 12, 11, 791, 53, 315, 233, 2, 12
1758268941361, 6, 7, 799, 53, 315, 233, 1, 4
1758268941361, 4, 7, 792, 55, 315, 232, 2, 3
1758268941361, 1, 22, 792, 59, 313, 234, 2, 3
1758268941361, 3, 7, 797, 52, 313, 236, 2, 3
1758268941361, 3, 4, 789, 53, 312, 234, 2, 3
1758268941361, 6, 4, 799, 53, 312, 233, 1, 3
1758268941361, 6, 5, 791, 52, 314, 231, 3, 3
1758268941376, 5, 7, 808, 51, 312, 231, 2, 2
1758268941376, 6, 5, 799, 52, 319, 232, 2, 3
1758268941376, 3, 6, 799, 52, 315, 234, 2, 3
1758268941376, 3, 5, 798, 54, 315, 233, 3, 3
1758268941376, 8, 6, 788, 50, 317, 233, 1, 2
1758268941376, 6, 5, 800, 54, 314, 231, 1, 3
1758268941376, 10, 4, 796, 51, 315, 230, 2, 3
1758268941376, 4, 6, 799, 52, 311, 231, 1, 4
1758268941376, 5, 6, 792, 54, 315, 235, 2, 3
1758268941376, 5, 18, 792, 55, 315, 235, 2, 3
1758268941376, 4, 16, 804, 55, 314, 231, 2, 4
1758268941376, 4, 9, 803, 53, 316, 231, 2, 2
1758268941391, 3, 22, 799, 51, 315, 230, 2, 3
1758268941391, 3, 9, 799, 55, 313, 231, 2, 3
1758268941391, 2, 7, 791, 52, 314, 232, 3, 12
1758268941391, 3, 6, 792, 54, 316, 232, 1, 3
1758268941391, 3, 5, 791, 52, 312, 231, 1, 2
1758268941391, 3, 5, 791, 52, 314, 229, 2, 4
1758268941391, 8, 19, 796, 54, 315, 232, 2, 3
1758268941391, 4, 7, 793, 54, 315, 232, 2, 3
1758268941391, 5, 4, 791, 54, 312, 231, 2, 3
1758268941391, 6, 4, 799, 53, 311, 230, 1, 4
1758268941391, 3, 17, 796, 61, 315, 232, 2, 4
1758268941391, 1, 22, 798, 53, 314, 234, 2, 2
1758268941391, 2, 8, 799, 52, 312, 231, 1, 4
1758268941391, 6, 5, 799, 53, 315, 238, 2, 3
1758268941391, 5, 6, 799, 52, 313, 235, 1, 3
1758268941391, 10, 6, 791, 53, 314, 232, 2, 3
1758268941405, 6, 5, 799, 53, 312, 231, 1, 3
1758268941405, 6, 21, 796, 53, 311, 229, 2, 3
1758268941405, 5, 9, 803, 52, 312, 230, 2, 8
1758268941405, 15, 7, 791, 55, 314, 232, 1, 3
1758268941405, 0, 7, 792, 54, 315, 232, 3, 3
1758268941405, 5, 21, 798, 50, 315, 232, 2, 10
1758268941405, 0, 9, 791, 53, 312, 234, 2, 10
1758268941405, 6, 16, 787, 53, 314, 235, 3, 3
1758268941405, 3, 6, 796, 51, 314, 233, 2, 4
1758268941405, 4, 6, 792, 52, 315, 241, 3, 3
1758268941405, 1, 4, 787, 50, 312, 232, 2, 2
1758268941405, 5, 5, 789, 53, 312, 232, 2, 3
1758268941405, 7, 3, 783, 54, 315, 234, 1, 4
1758268941420, 5, 20, 788, 52, 314, 233, 2, 3
1758268941420, 3, 7, 787, 61, 315, 230, 1, 3
1758268941420, 8, 6, 783, 52, 312, 229, 5, 2
1758268941420, 9, 20, 785, 53, 312, 232, 1, 3
1758268941420, 4, 9, 788, 49, 313, 232, 2, 3
1758268941420, 2, 20, 785, 52, 315, 231, 2, 2
1758268941420, 2, 22, 788, 52, 313, 232, 2, 3
1758268941420, 4, 8, 797, 52, 313, 233, 2, 3
1758268941420, 0, 7, 785, 52, 313, 235, 2, 3
1758268941420, 8, 7, 791, 52, 311, 232, 2, 3
1758268941420, 3, 7, 791, 51, 311, 233, 1, 2
1758268941420, 5, 20, 788, 58, 317, 233, 1, 2
1758268941420, 15, 8, 797, 52, 313, 230, 2, 3
1758268941420, 3, 5, 783, 53, 322, 232, 10, 7
1758268941420, 8, 6, 783, 53, 316, 233, 1, 8
1758268941434, 4, 6, 790, 53, 315, 232, 4, 3
1758268941434, 1, 4, 789, 52, 316, 232, 1, 4
1758268941434, 6, 5, 785, 52, 317, 232, 2, 3
1758268941434, 3, 4, 783, 51, 311, 229, 1, 3
1758268941434, 1, 19, 790, 55, 315, 232, 1, 6
1758268941434, 3, 7, 795, 53, 315, 232, 5, 3
1758268941434, 3, 5, 791, 55, 316, 234, 3, 3
1758268941434, 4, 20, 793, 52, 316, 231, 2, 3
1758268941434, 2, 7, 784, 54, 310, 229, 2, 4
1758268941434, 0, 6, 791, 54, 311, 230, 2, 3
1758268941434, 1, 9, 790, 53, 314, 233, 2, 1
1758268941434, 2, 6, 793, 52, 315, 232, 1, 3
1758268941434, 6, 6, 788, 55, 313, 231, 2, 3
1758268941434, 5, 5, 792, 60, 313, 231, 2, 3
1758268941448, 2, 6, 788, 51, 319, 232, 2, 3
1758268941448, 2, 22, 787, 54, 312, 232, 2, 3
1758268941448, 9, 24, 784, 52, 311, 233, 2, 3
1758268941448, 7, 9, 791, 51, 313, 231, 2, 4
1758268941448, 3, 21, 791, 51, 316, 232, 3, 3
1758268941448, 4, 13, 790, 50, 318, 230, 2, 3
1758268941448, 8, 6, 783, 53, 311, 233, 1, 3
1758268941448, 5, 6, 784, 53, 311, 232, 2, 3
1758268941448, 5, 6, 790, 52, 312, 233, 2, 3
1758268941448, 3, 19, 785, 54, 312, 234, 2, 9
1758268941448, 1, 21, 785, 52, 311, 232, 2, 3
1758268941448, 5, 18, 790, 54, 311, 234, 2, 3
1758268941448, 3, 22, 790, 53, 314, 234, 2, 2
1758268941448, 4, 8, 788, 53, 312, 233, 1, 4
1758268941448, 2, 11, 783, 52, 314, 233, 2, 13
1758268941462, 3, 5, 785, 53, 315, 230, 1, 3
1758268941462, 2, 5, 785, 60, 315, 233, 2, 2
1758268941462, 5, 20, 790, 52, 314, 230, 2, 3
1758268941462, 4, 8, 800, 52, 314, 240, 2, 3
1758268941462, 5, 6, 793, 53, 315, 233, 1, 3
1758268941462, 4, 23, 793, 53, 312, 233, 2, 8
1758268941462, 3, 24, 787, 52, 312, 231, 1, 3
1758268941462, 1, 10, 787, 60, 315, 232, 5, 3
1758268941462, 3, 8, 788, 53, 314, 239, 2, 2
1758268941462, 2, 8, 785, 52, 312, 233, 2, 3
1758268941462, 3, 7, 792, 53, 315, 233, 3, 3
1758268941462, 2, 20, 795, 53, 315, 232, 2, 2
1758268941462, 5, 6, 794, 51, 312, 233, 3, 3
1758268941462, 1, 6, 795, 53, 313, 238, 2, 4
1758268941477, 12, 6, 794, 51, 315, 230, 2, 3
1758268941477, 7, 3, 800, 59, 312, 234, 2, 3
1758268941477, 5, 19, 792, 53, 311, 232, 1, 3
1758268941477, 0, 8, 787, 52, 311, 234, 1, 4
1758268941477, 2, 6, 800, 52, 320, 232, 1, 3
1758268941477, 6, 5, 792, 52, 313, 231, 2, 4
1758268941477, 4, 6, 801, 51, 311, 235, 2, 2
1758268941477, 3, 5, 795, 52, 312, 234, 2, 3
1758268941477, 1, 6, 794, 55, 312, 234, 2, 2
1758268941477, 5, 19, 804, 56, 312, 235, 2, 3
1758268941477, 4, 8, 792, 53, 318, 233, 2, 4
1758268941477, 4, 7, 800, 55, 314, 231, 2, 3
1758268941477, 4, 7, 795, 51, 313, 235, 2, 4
1758268941477, 3, 14, 787, 52, 312, 237, 4, 3
1758268941477, 9, 9, 792, 53, 311, 232, 4, 7
1758268941491, 6, 6, 795, 54, 311, 234, 5, 3
1758268941491, 2, 6, 785, 53, 311, 234, 10, 3
1758268941491, 1, 6, 784, 53, 312, 239, 8, 3
1758268941491, 10, 19, 788, 54, 315, 232, 1, 3
1758268941491, 2, 6, 799, 52, 317, 234, 2, 4
1758268941491, 14, 6, 792, 52, 311, 232, 2, 3
1758268941491, 3, 3, 791, 62, 311, 235, 2, 3
1758268941491, 6, 19, 796, 52, 315, 231, 2, 3
1758268941491, 2, 8, 795, 52, 312, 233, 2, 4
1758268941491, 0, 6, 793, 51, 313, 233, 2, 3
1758268941491, 3, 6, 799, 53, 315, 231, 2, 3
1758268941491, 0, 6, 795, 51, 314, 231, 1, 2
1758268941491, 5, 15, 804, 61, 313, 231, 2, 6
1758268941491, 3, 20, 796, 54, 311, 235, 1, 7
1758268941506, 3, 7, 796, 51, 312, 235, 1, 3
1758268941506, 7, 6, 800, 53, 311, 234, 1, 3
1758268941506, 4, 6, 800, 52, 313, 232, 2, 3
1758268941506, 4, 20, 794, 54, 315, 232, 3, 3
1758268941506, 1, 9, 795, 53, 321, 233, 2, 3
1758268941506, 3, 23, 800, 53, 311, 233, 0, 2
1758268941506, 4, 8, 797, 50, 312, 231, 1, 11
1758268941506, 1, 7, 794, 60, 312, 235, 2, 4
1758268941506, 3, 5, 786, 51, 311, 234, 2, 2
1758268941506, 13, 17, 783, 52, 311, 232, 2, 2
1758268941506, 1, 6, 787, 54, 311, 234, 1, 3
1758268941506, 2, 6, 792, 54, 315, 236, 1, 3
1758268941506, 2, 4, 792, 51, 312, 235, 2, 3
1758268941506, 7, 20, 786, 51, 315, 235, 2, 4
1758268941506, 5, 23, 795, 51, 315, 236, 1, 3
1758268941520, 2, 11, 796, 54, 313, 233, 1, 4
1758268941520, 4, 20, 789, 54, 311, 235, 1, 3
1758268941520, 2, 22, 789, 51, 318, 231, 5, 3
1758268941520, 4, 8, 794, 53, 312, 232, 3, 5
1758268941520, 4, 20, 795, 54, 323, 233, 1, 3
1758268941520, 3, 14, 789, 52, 311, 232, 2, 3
1758268941520, 3, 7, 792, 51, 315, 232, 2, 3
1758268941520, 6, 6, 787, 53, 312, 235, 2, 6
1758268941520, 4, 8, 797, 54, 312, 240, 2, 7
1758268941520, 2, 7, 789, 53, 313, 232, 2, 3
1758268941520, 8, 7, 787, 51, 312, 231, 1, 2
1758268941520, 15, 6, 797, 52, 313, 233, 2, 4
1758268941520, 6, 6, 799, 51, 312, 233, 1, 4
1758268941535, 7, 19, 792, 54, 314, 231, 2, 3
1758268941535, 4, 22, 794, 56, 315, 233, 2, 2
1758268941535, 4, 7, 787, 52, 315, 232, 2, 2
1758268941535, 4, 20, 795, 54, 314, 231, 2, 3
1758268941535, 4, 6, 783, 53, 319, 233, 2, 3
1758268941535, 0, 16, 792, 51, 312, 236, 1, 3
1758268941535, 3, 7, 793, 56, 315, 232, 2, 11
1758268941535, 3, 5, 783, 52, 311, 239, 2, 3
1758268941535, 7, 4, 784, 53, 320, 231, 2, 3
1758268941535, 7, 4, 784, 51, 311, 231, 1, 3
1758268941535, 8, 6, 786, 52, 311, 235, 1, 3
1758268941535, 11, 5, 784, 51, 316, 232, 1, 4
1758268941535, 2, 6, 784, 54, 315, 232, 3, 3
1758268941535, 0, 5, 784, 52, 313, 234, 4, 4
1758268941535, 1, 7, 784, 51, 314, 232, 2, 3
1758268941535, 3, 7, 775, 52, 311, 232, 2, 3
1758268941550, 2, 8, 780, 50, 320, 234, 4, 3
1758268941550, 1, 7, 786, 54, 314, 233, 2, 4
1758268941550, 1, 6, 780, 54, 312, 233, 3, 7
1758268941550, 4, 14, 783, 52, 314, 233, 3, 10
1758268941550, 10, 6, 791, 52, 313, 232, 2, 4
1758268941550, 3, 15, 783, 52, 314, 232, 3, 2
1758268941550, 5, 6, 779, 53, 315, 233, 1, 3
1758268941550, 4, 6, 791, 53, 316, 233, 1, 4
1758268941550, 3, 4, 789, 54, 319, 232, 2, 3
1758268941550, 5, 5, 787, 53, 319, 232, 6, 3
1758268941550, 0, 7, 783, 53, 314, 232, 1, 4
1758268941550, 4, 5, 784, 53, 315, 233, 3, 1
1758268941550, 1, 17, 784, 52, 315, 233, 2, 3
1758268941550, 6, 7, 779, 53, 313, 232, 2, 3
1758268941550, 7, 5, 787, 52, 316, 235, 2, 4
1758268941564, 4, 5, 787, 51, 314, 232, 4, 3
1758268941564, 6, 5, 780, 52, 312, 234, 4, 3
1758268941564, 4, 6, 783, 51, 315, 233, 2, 3
1758268941564, 4, 7, 783, 53, 312, 232, 4, 3
1758268941564, 5, 22, 782, 51, 314, 232, 2, 3
1758268941564, 3, 9, 791, 53, 314, 232, 2, 4
1758268941564, 11, 7, 779, 53, 314, 232, 2, 4
1758268941564, 2, 6, 787, 53, 319, 232, 2, 2
1758268941564, 4, 6, 786, 52, 311, 231, 2, 8
1758268941564, 3, 16, 784, 52, 311, 233, 4, 3
1758268941564, 3, 21, 779, 51, 312, 242, 1, 4
1758268941564, 5, 22, 784, 51, 312, 233, 1, 3
1758268941564, 2, 7, 779, 52, 313, 235, 2, 3
1758268941578, 3, 4, 784, 53, 313, 233, 2, 3
1758268941578, 7, 16, 784, 60, 323, 234, 1, 2
1758268941578, 6, 6, 779, 52, 312, 234, 2, 3
1758268941578, 2, 6, 787, 54, 311, 234, 1, 3
1758268941578, 0, 20, 784, 50, 311, 236, 1, 3
1758268941578, 4, 8, 784, 54, 312, 243, 1, 2
1758268941578, 2, 21, 783, 53, 318, 232, 2, 3
1758268941578, 5, 23, 791, 50, 315, 234, 2, 3
1758268941578, 3, 8, 781, 53, 313, 233, 2, 3
1758268941578, 2, 5, 783, 52, 314, 233, 2, 3
1758268941578, 5, 7, 783, 53, 312, 236, 3, 6
1758268941578, 3, 7, 788, 54, 311, 236, 7, 3
1758268941578, 3, 7, 791, 52, 315, 236, 2, 3
1758268941578, 1, 7, 791, 51, 315, 233, 1, 3
1758268941578, 6, 22, 783, 54, 321, 233, 2, 4
1758268941593, 5, 8, 791, 54, 315, 233, 2, 3
1758268941593, 3, 6, 791, 54, 312, 235, 10, 3
1758268941593, 2, 4, 790, 52, 315, 234, 3, 3
1758268941593, 4, 5, 788, 53, 311, 233, 2, 3
1758268941593, 4, 5, 784, 52, 311, 233, 1, 4
1758268941593, 5, 5, 791, 54, 312, 233, 1, 6
1758268941593, 5, 5, 791, 55, 314, 232, 2, 3
1758268941593, 12, 21, 780, 54, 314, 233, 2, 3
1758268941593, 5, 8, 791, 53, 311, 234, 2, 3
1758268941593, 2, 6, 779, 53, 315, 234, 2, 3
1758268941593, 7, 5, 787, 52, 315, 235, 2, 4
1758268941593, 1, 6, 780, 53, 311, 232, 2, 3
1758268941593, 4, 5, 784, 54, 315, 232, 3, 6
1758268941593, 9, 7, 780, 52, 312, 235, 2, 3
1758268941593, 1, 6, 784, 52, 312, 233, 2, 3
1758268941608, 5, 23, 782, 53, 311, 232, 9, 3
1758268941608, 8, 9, 781, 53, 319, 231, 1, 4
1758268941608, 0, 9, 787, 52, 311, 239, 3, 3
1758268941608, 1, 8, 783, 52, 312, 233, 3, 3
1758268941608, 0, 7, 786, 53, 311, 235, 2, 5
1758268941608, 2, 8, 788, 51, 322, 232, 3, 3
1758268941608, 2, 6, 787, 51, 311, 233, 2, 11
1758268941608, 5, 4, 787, 53, 314, 233, 2, 3
1758268941608, 1, 5, 779, 53, 314, 235, 2, 4
1758268941608, 2, 4, 790, 51, 314, 232, 1, 2
1758268941608, 2, 4, 784, 53, 314, 233, 2, 3
1758268941608, 2, 5, 781, 52, 310, 231, 1, 3
1758268941608, 8, 5, 784, 51, 315, 233, 3, 3
1758268941608, 3, 20, 784, 54, 312, 243, 1, 3
1758268941608, 5, 8, 790, 51, 311, 235, 4, 4
1758268941621, 0, 15, 779, 54, 311, 235, 2, 2
1758268941621, 5, 7, 783, 53, 320, 233, 2, 11
1758268941621, 8, 20, 782, 51, 311, 234, 2, 3
1758268941621, 2, 7, 784, 51, 324, 231, 2, 3
1758268941621, 4, 6, 787, 52, 315, 231, 1, 4
1758268941621, 6, 22, 786, 53, 311, 231, 2, 3
1758268941621, 6, 10, 784, 52, 320, 232, 2, 3
1758268941621, 4, 8, 784, 52, 311, 234, 3, 3
1758268941621, 3, 7, 787, 51, 316, 231, 2, 3
1758268941621, 6, 6, 791, 51, 313, 235, 2, 3
1758268941621, 5, 6, 779, 50, 314, 234, 2, 2
1758268941621, 4, 5, 784, 52, 312, 231, 1, 2
1758268941621, 3, 4, 796, 51, 311, 234, 2, 3
1758268941637, 3, 4, 792, 52, 316, 232, 2, 3
1758268941637, 1, 5, 783, 51, 312, 233, 2, 3
1758268941637, 3, 4, 779, 52, 312, 231, 1, 4
1758268941637, 4, 5, 784, 51, 311, 235, 2, 4
1758268941637, 3, 4, 787, 54, 318, 232, 7, 3
1758268941637, 4, 6, 784, 53, 315, 231, 3, 6
1758268941637, 9, 6, 789, 52, 316, 232, 4, 4
1758268941637, 10, 6, 781, 51, 314, 233, 1, 3
1758268941637, 3, 5, 783, 52, 320, 233, 1, 2
1758268941637, 14, 5, 784, 53, 313, 233, 10, 3
1758268941637, 5, 5, 791, 53, 311, 232, 3, 4
1758268941637, 2, 6, 787, 52, 311, 234, 4, 3
1758268941637, 3, 7, 784, 52, 315, 233, 3, 3
1758268941637, 3, 21, 789, 52, 311, 232, 2, 3
1758268941637, 3, 8, 784, 53, 314, 232, 3, 4
1758268941650, 4, 7, 791, 54, 318, 232, 1, 4
1758268941650, 2, 7, 784, 51, 314, 233, 3, 3
1758268941650, 0, 6, 784, 52, 313, 233, 7, 4
1758268941650, 4, 6, 784, 52, 313, 233, 2, 4
1758268941650, 7, 5, 783, 52, 315, 232, 6, 3
1758268941650, 6, 4, 791, 51, 311, 231, 1, 3
1758268941650, 4, 4, 785, 52, 317, 233, 1, 3
1758268941650, 3, 19, 791, 54, 313, 237, 2, 3
1758268941650, 5, 7, 791, 53, 313, 231, 1, 3
1758268941650, 5, 21, 791, 51, 316, 231, 2, 3
1758268941650, 4, 8, 780, 52, 326, 230, 2, 3
1758268941650, 2, 6, 787, 53, 326, 230, 1, 3
1758268941650, 3, 14, 788, 51, 312, 234, 1, 3
1758268941650, 1, 6, 785, 53, 313, 231, 2, 4
1758268941664, 8, 6, 791, 53, 317, 232, 2, 3
1758268941664, 12, 6, 797, 57, 312, 234, 2, 3
1758268941664, 5, 5, 790, 54, 315, 229, 2, 3
1758268941664, 6, 22, 785, 60, 315, 231, 8, 3
1758268941664, 3, 9, 791, 53, 313, 233, 2, 3
1758268941664, 5, 8, 795, 55, 313, 232, 1, 4
1758268941664, 6, 21, 787, 53, 313, 232, 3, 3
1758268941664, 3, 8, 782, 51, 315, 232, 3, 5
1758268941664, 1, 6, 799, 51, 317, 231, 1, 3
