unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758359153597, P, -1, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758359153708, 15, 10, 446, 104, 487, 254, 1, 4
1758359153708, 5, 7, 447, 103, 483, 257, 3, 3
1758359153708, 4, 9, 447, 103, 484, 254, 1, 4
1758359153708, 1, 9, 448, 103, 488, 263, 2, 3
1758359153708, 8, 26, 444, 103, 485, 256, 11, 4
1758359153708, 9, 24, 444, 103, 480, 256, 2, 3
1758359153708, 14, 12, 448, 105, 485, 252, 1, 2
1758359153708, 0, 21, 444, 105, 483, 256, 2, 4
1758359153708, 6, 9, 447, 104, 491, 253, 1, 2
1758359153708, 20, 19, 454, 105, 484, 252, 2, 4
1758359153708, 9, 5, 449, 106, 488, 252, 1, 3
1758359153708, 3, 3, 443, 106, 487, 261, 2, 4
1758359153708, 0, 0, 447, 106, 489, 253, 11, 3
1758359153708, 1, 1, 443, 106, 491, 254, 1, 2
1758359153708, 2, 1, 446, 105, 483, 254, 2, 3
1758359153708, 3, 1, 443, 114, 491, 255, 1, 2
1758359153708, 6, 2, 444, 106, 490, 253, 1, 3
1758359153708, 6, 3, 446, 106, 490, 254, 1, 3
1758359153708, 1, 4, 455, 107, 491, 254, 4, 3
1758359153708, 1, 5, 443, 115, 483, 255, 1, 3
1758359153708, 10, 6, 447, 108, 492, 255, 1, 3
1758359153708, 8, 22, 443, 107, 493, 254, 2, 2
1758359153708, 4, 9, 446, 106, 488, 251, 2, 3
1758359153708, 3, 8, 446, 106, 492, 263, 2, 4
1758359153708, 4, 11, 445, 107, 487, 252, 1, 1
1758359153708, 0, 12, 445, 107, 491, 257, 7, 3
1758359153708, 3, 11, 445, 107, 489, 255, 2, 2
1758359153708, 8, 8, 445, 108, 493, 255, 1, 3
1758359153708, 7, 7, 449, 108, 486, 253, 2, 3
1758359153708, 3, 6, 443, 107, 490, 256, 2, 3
1758359153708, 0, 3, 447, 107, 487, 255, 1, 8
1758359153708, 3, 15, 447, 107, 488, 263, 1, 3
1758359153708, 0, 3, 447, 106, 491, 258, 2, 3
1758359153708, 0, 3, 447, 107, 490, 257, 2, 3
1758359153708, 3, 3, 455, 111, 487, 256, 2, 6
1758359153708, 0, 3, 444, 106, 486, 259, 3, 6
1758359153708, 0, 3, 453, 105, 491, 257, 3, 5
1758359153708, 0, 13, 446, 104, 489, 255, 1, 3
1758359153708, 0, 5, 447, 105, 492, 254, 3, 4
1758359153708, 6, 5, 444, 103, 491, 255, 1, 4
1758359153708, 9, 6, 447, 104, 487, 257, 3, 7
1758359153708, 3, 7, 445, 103, 487, 255, 3, 7
1758359153708, 4, 8, 443, 105, 491, 255, 2, 4
1758359153708, 3, 24, 443, 104, 488, 267, 2, 3
1758359153708, 3, 29, 447, 105, 481, 257, 2, 3
1758359153708, 6, 29, 446, 105, 487, 254, 2, 3
1758359153708, 2, 12, 446, 107, 488, 258, 1, 3
1758359153708, 8, 9, 443, 104, 485, 259, 3, 3
1758359153708, 4, 9, 445, 107, 488, 256, 1, 2
1758359153708, 0, 7, 445, 103, 486, 259, 3, 3
1758359153708, 5, 4, 445, 105, 488, 257, 2, 12
1758359153708, 7, 3, 450, 105, 487, 258, 1, 2
1758359153708, 8, 2, 447, 110, 483, 258, 6, 3
1758359153708, 4, 2, 445, 105, 483, 260, 2, 6
1758359153708, 1, 2, 446, 104, 484, 259, 2, 3
1758359153708, 8, 2, 451, 103, 482, 259, 2, 2
1758359153708, 9, 11, 448, 103, 482, 257, 1, 2
1758359153708, 0, 5, 448, 104, 490, 261, 1, 3
1758359153708, 2, 4, 447, 103, 484, 259, 2, 3
1758359153708, 2, 18, 444, 108, 493, 264, 2, 3
1758359153708, 11, 8, 444, 104, 493, 262, 1, 3
1758359153708, 0, 7, 445, 105, 489, 258, 2, 3
1758359153708, 12, 8, 445, 104, 491, 260, 2, 7
1758359153708, 15, 9, 445, 105, 487, 259, 11, 3
1758359153708, 8, 26, 447, 106, 481, 259, 2, 3
1758359153708, 3, 13, 446, 106, 487, 257, 2, 3
1758359153708, 4, 11, 451, 107, 483, 257, 2, 12
1758359153708, 7, 9, 447, 105, 480, 259, 2, 3
1758359153708, 0, 8, 453, 108, 483, 259, 1, 4
1758359153708, 7, 20, 449, 104, 480, 259, 2, 4
1758359153708, 0, 21, 451, 102, 480, 259, 1, 3
1758359153708, 0, 5, 452, 103, 480, 258, 3, 3
1758359153708, 0, 3, 446, 101, 485, 257, 3, 2
1758359153708, 3, 1, 449, 103, 481, 258, 2, 8
1758359153708, 2, 17, 445, 104, 483, 256, 3, 3
1758359153708, 1, 19, 459, 105, 483, 256, 1, 3
1758359153708, 6, 5, 447, 104, 477, 260, 4, 3
1758359153708, 2, 16, 443, 107, 479, 256, 3, 2
1758359153708, 9, 21, 445, 106, 480, 260, 1, 3
1758359153708, 1, 7, 445, 104, 482, 257, 1, 3
1758359153708, 4, 7, 447, 104, 480, 262, 2, 3
1758359153708, 4, 7, 448, 104, 494, 265, 3, 3
1758359153708, 4, 8, 448, 112, 479, 263, 5, 3
1758359153708, 15, 9, 448, 104, 480, 263, 2, 11
1758359153708, 6, 10, 451, 106, 481, 261, 6, 3
1758359153708, 15, 13, 446, 105, 487, 263, 0, 3
1758359153708, 5, 11, 448, 103, 483, 261, 2, 3
1758359153708, 8, 9, 446, 100, 479, 259, 1, 3
1758359153708, 6, 7, 445, 105, 476, 264, 3, 3
1758359153708, 9, 7, 451, 103, 480, 265, 3, 5
1758359153708, 6, 4, 446, 103, 479, 268, 3, 8
1758359153708, 0, 2, 445, 102, 477, 261, 2, 4
1758359153708, 5, 3, 450, 103, 474, 261, 1, 3
1758359153708, 2, 1, 451, 103, 479, 261, 3, 3
1758359153708, 2, 2, 446, 104, 480, 263, 2, 4
1758359153708, 4, 3, 449, 105, 483, 264, 3, 3
1758359153708, 7, 3, 451, 105, 481, 262, 2, 3
1758359153708, 3, 3, 443, 103, 480, 259, 2, 3
1758359153708, 2, 4, 445, 105, 489, 264, 2, 4
1758359153708, 6, 4, 445, 108, 477, 261, 2, 3
1758359153708, 5, 6, 450, 105, 486, 261, 7, 3
1758359153708, 5, 6, 455, 105, 485, 260, 2, 3
1758359153708, 1, 8, 448, 109, 480, 270, 2, 10
1758359153708, 7, 8, 451, 108, 480, 267, 1, 4
1758359153708, 1, 25, 448, 107, 479, 262, 2, 3
1758359153708, 2, 19, 448, 105, 482, 262, 11, 3
1758359153708, 6, 25, 448, 107, 479, 264, 3, 2
1758359153708, 0, 10, 445, 106, 489, 262, 3, 3
1758359153708, 2, 9, 448, 108, 480, 263, 3, 3
1758359153708, 4, 21, 448, 107, 483, 262, 1, 4
1758359153708, 2, 4, 456, 106, 481, 265, 2, 3
1758359153708, 3, 3, 448, 106, 477, 264, 2, 4
1758359153708, 0, 2, 445, 105, 478, 265, 2, 3
1758359153708, 3, 17, 451, 104, 477, 261, 2, 2
1758359153708, 7, 5, 448, 104, 475, 265, 1, 3
1758359153708, 4, 3, 448, 106, 475, 260, 1, 4
1758359153708, 7, 17, 450, 103, 477, 265, 1, 12
1758359153708, 0, 5, 451, 107, 478, 261, 1, 3
1758359153708, 7, 5, 448, 104, 469, 260, 1, 3
1758359153708, 5, 19, 451, 104, 479, 262, 1, 3
1758359153708, 3, 7, 451, 101, 475, 263, 1, 2
1758359153708, 1, 23, 451, 100, 476, 262, 1, 3
1758359153708, 6, 23, 451, 101, 478, 262, 9, 4
1758359153708, 6, 11, 447, 101, 488, 262, 1, 3
1758359153708, 6, 9, 448, 99, 475, 266, 2, 4
1758359153708, 3, 10, 448, 102, 479, 263, 2, 2
1758359153708, 6, 25, 449, 102, 480, 262, 2, 3
1758359153708, 8, 10, 459, 100, 476, 260, 1, 3
1758359153708, 5, 9, 448, 97, 477, 261, 2, 3
1758359153708, 5, 20, 453, 98, 477, 261, 1, 3
1758359153708, 2, 6, 454, 102, 473, 260, 2, 3
1758359153708, 3, 2, 451, 104, 471, 259, 2, 3
1758359153708, 6, 17, 446, 105, 472, 261, 2, 4
1758359153708, 3, 4, 455, 105, 469, 261, 2, 12
1758359153708, 1, 3, 445, 104, 471, 261, 1, 3
1758359153708, 0, 3, 449, 106, 457, 266, 1, 2
1758359153708, 5, 19, 446, 105, 456, 263, 2, 1
1758359153708, 12, 7, 451, 107, 462, 263, 1, 3
1758359153708, 4, 4, 445, 107, 463, 262, 2, 3
1758359153708, 4, 6, 445, 103, 455, 262, 2, 3
1758359153708, 8, 6, 449, 105, 461, 263, 2, 2
1758359153708, 3, 7, 451, 105, 467, 261, 3, 6
1758359153708, 4, 9, 445, 104, 456, 263, 2, 5
1758359153708, 3, 23, 445, 107, 461, 263, 2, 4
1758359153708, 1, 12, 451, 106, 463, 260, 2, 2
1758359153708, 5, 11, 451, 116, 457, 263, 2, 3
1758359153708, 5, 10, 451, 113, 457, 260, 2, 3
1758359153708, 0, 8, 448, 106, 448, 260, 7, 4
1758359153708, 1, 9, 446, 111, 453, 267, 1, 4
1758359153708, 5, 6, 447, 106, 446, 267, 2, 3
1758359153708, 6, 4, 453, 104, 447, 262, 4, 3
1758359153708, 7, 9, 448, 104, 448, 271, 2, 3
1758359153708, 6, 17, 450, 103, 443, 262, 2, 3
1758359153708, 0, 19, 447, 105, 444, 263, 2, 3
1758359153708, 8, 21, 447, 105, 441, 262, 3, 4
1758359153708, 5, 6, 459, 100, 443, 267, 3, 5
1758359153708, 6, 3, 455, 100, 443, 266, 4, 2
1758359153708, 6, 18, 451, 99, 443, 261, 1, 3
1758359153708, 9, 14, 451, 100, 442, 263, 1, 3
1758359153708, 1, 7, 452, 99, 447, 262, 11, 3
1758359153708, 4, 7, 451, 100, 440, 262, 1, 2
1758359153708, 6, 6, 445, 102, 445, 267, 9, 3
1758359153708, 11, 23, 453, 102, 443, 265, 2, 3
1758359153708, 6, 10, 450, 102, 453, 260, 2, 3
1758359153708, 2, 9, 448, 103, 439, 263, 3, 13
1758359153708, 7, 9, 448, 104, 453, 262, 2, 12
1758359153708, 4, 9, 451, 104, 439, 262, 1, 3
1758359153708, 6, 7, 455, 106, 444, 263, 1, 3
1758359153708, 5, 10, 448, 106, 446, 258, 2, 3
1758359153708, 0, 6, 451, 108, 439, 261, 4, 4
1758359153708, 3, 4, 450, 107, 439, 261, 2, 2
1758359153708, 4, 19, 450, 114, 441, 261, 1, 3
1758359153708, 5, 5, 455, 108, 436, 260, 3, 3
1758359153708, 5, 17, 452, 111, 439, 262, 1, 3
1758359153708, 2, 20, 450, 108, 436, 271, 1, 4
1758359153708, 5, 6, 449, 109, 434, 260, 0, 12
1758359153708, 8, 4, 449, 110, 437, 260, 2, 5
1758359153708, 1, 4, 453, 112, 439, 262, 2, 3
1758359153708, 6, 4, 447, 110, 435, 263, 8, 2
1758359153708, 4, 5, 451, 108, 435, 265, 2, 3
1758359153708, 0, 7, 452, 114, 439, 262, 2, 3
1758359153708, 1, 22, 452, 112, 448, 261, 0, 3
1758359153708, 1, 11, 452, 110, 432, 261, 2, 3
1758359153708, 2, 9, 449, 111, 432, 264, 2, 4
1758359153708, 1, 9, 454, 113, 429, 261, 1, 3
1758359153708, 3, 10, 452, 113, 425, 261, 2, 2
1758359153708, 5, 9, 456, 121, 430, 274, 2, 3
1758359153708, 3, 7, 453, 112, 442, 261, 2, 4
1758359153708, 11, 22, 455, 110, 423, 265, 1, 2
1758359153708, 11, 7, 453, 108, 423, 263, 1, 3
1758359153708, 7, 3, 452, 110, 429, 263, 2, 3
1758359153708, 5, 3, 452, 111, 434, 261, 1, 3
1758359153708, 0, 11, 452, 118, 425, 262, 2, 3
1758359153708, 4, 18, 451, 109, 427, 263, 2, 3
1758359153708, 3, 5, 451, 109, 422, 261, 2, 3
1758359153708, 5, 4, 453, 108, 417, 263, 2, 3
1758359153708, 0, 19, 450, 109, 423, 262, 3, 2
1758359153708, 4, 7, 451, 114, 429, 264, 2, 3
1758359153708, 0, 5, 451, 108, 433, 260, 3, 3
1758359153708, 3, 5, 449, 111, 437, 263, 1, 3
1758359153708, 8, 9, 451, 110, 422, 260, 1, 3
1758359153708, 3, 8, 453, 112, 424, 264, 1, 2
1758359153708, 1, 8, 453, 112, 423, 264, 3, 7
1758359153708, 8, 9, 453, 112, 423, 261, 2, 2
1758359153708, 4, 10, 447, 111, 416, 262, 2, 2
1758359153708, 4, 10, 455, 111, 416, 263, 1, 3
1758359153708, 8, 10, 453, 111, 423, 261, 2, 2
1758359153708, 5, 8, 461, 115, 423, 260, 2, 4
1758359153708, 6, 7, 452, 124, 413, 264, 1, 3
1758359153708, 7, 4, 454, 111, 413, 263, 12, 3
1758359153708, 3, 3, 449, 112, 414, 263, 2, 2
1758359153708, 5, 3, 455, 113, 423, 262, 1, 4
1758359153708, 3, 17, 449, 111, 408, 265, 1, 3
1758359153708, 1, 4, 454, 113, 416, 261, 2, 3
1758359153708, 2, 4, 451, 110, 410, 261, 2, 3
1758359153708, 3, 3, 458, 110, 414, 263, 1, 3
1758359153708, 1, 3, 447, 111, 413, 261, 11, 3
1758359153708, 11, 4, 453, 112, 417, 260, 6, 4
1758359153708, 0, 4, 449, 111, 410, 264, 3, 2
1758359153708, 2, 20, 451, 114, 415, 261, 1, 3
1758359153708, 6, 7, 456, 115, 410, 273, 2, 4
1758359153708, 6, 21, 449, 114, 413, 265, 3, 5
1758359153708, 3, 10, 449, 115, 415, 273, 2, 2
1758359153708, 8, 9, 455, 115, 412, 262, 2, 4
1758359153708, 0, 17, 449, 112, 414, 261, 1, 3
1758359153708, 7, 10, 452, 115, 419, 261, 3, 3
1758359153708, 8, 9, 449, 115, 414, 260, 3, 4
1758359153708, 5, 21, 461, 114, 418, 263, 2, 9
1758359153708, 3, 9, 450, 115, 417, 264, 2, 3
1758359153708, 2, 5, 455, 114, 423, 270, 1, 3
1758359153708, 5, 3, 458, 120, 413, 263, 3, 3
1758359153708, 6, 3, 454, 115, 412, 261, 2, 3
1758359153708, 2, 8, 453, 116, 409, 264, 2, 3
1758359153708, 1, 3, 451, 115, 406, 262, 2, 3
1758359153708, 2, 3, 447, 118, 410, 263, 1, 4
1758359153708, 7, 2, 450, 116, 407, 263, 1, 3
1758359153708, 4, 3, 452, 114, 406, 261, 2, 2
1758359153708, 0, 11, 450, 116, 408, 264, 2, 2
1758359153708, 5, 6, 459, 115, 411, 265, 2, 3
1758359153708, 3, 6, 453, 117, 407, 261, 1, 3
1758359153708, 2, 14, 453, 121, 410, 261, 2, 3
1758359153708, 7, 23, 448, 117, 404, 263, 1, 3
1758359153708, 4, 11, 449, 118, 410, 261, 1, 4
1758359153708, 7, 9, 448, 116, 406, 263, 2, 3
1758359153708, 9, 10, 451, 116, 411, 259, 3, 3
1758359153708, 7, 9, 460, 116, 404, 263, 2, 3
1758359153708, 10, 25, 446, 117, 415, 261, 1, 11
1758359153708, 2, 10, 448, 118, 411, 261, 2, 3
1758359153708, 1, 8, 446, 116, 416, 265, 3, 3
1758359153708, 16, 5, 451, 122, 401, 261, 2, 3
1758359153708, 2, 18, 447, 116, 407, 258, 2, 3
1758359153708, 0, 20, 445, 116, 395, 258, 2, 3
1758359153708, 0, 4, 451, 116, 411, 262, 2, 5
1758359153708, 2, 17, 448, 115, 404, 260, 2, 3
1758359153708, 1, 5, 448, 115, 401, 260, 1, 6
1758359153708, 6, 3, 448, 114, 397, 261, 1, 4
1758359153708, 6, 4, 451, 119, 403, 257, 1, 3
1758359153708, 0, 3, 457, 115, 400, 257, 3, 1
1758359153708, 0, 4, 454, 115, 399, 256, 1, 4
1758359153708, 2, 21, 448, 115, 403, 256, 2, 4
1758359153708, 7, 8, 453, 116, 406, 259, 1, 3
1758359153708, 2, 7, 446, 115, 409, 259, 2, 3
1758359153708, 0, 9, 448, 115, 405, 257, 3, 3
1758359153708, 5, 8, 452, 117, 399, 256, 11, 3
1758359153708, 10, 10, 456, 116, 406, 255, 2, 3
1758359153708, 3, 10, 451, 118, 403, 262, 2, 3
1758359153708, 17, 9, 450, 119, 398, 258, 1, 4
1758359153708, 10, 8, 447, 118, 400, 258, 1, 3
1758359153708, 0, 7, 447, 116, 391, 267, 1, 3
1758359153708, 2, 20, 447, 117, 392, 259, 2, 3
1758359153708, 6, 5, 451, 118, 392, 257, 4, 3
1758359153708, 11, 18, 444, 118, 397, 255, 2, 3
1758359153708, 7, 4, 454, 117, 395, 267, 2, 3
1758359153708, 2, 1, 445, 116, 395, 258, 2, 3
1758359153708, 3, 2, 456, 115, 392, 259, 2, 3
1758359153708, 5, 3, 447, 118, 398, 255, 10, 4
1758359153708, 8, 4, 443, 120, 398, 256, 3, 3
1758359153708, 9, 15, 446, 120, 393, 257, 1, 4
1758359153708, 5, 5, 448, 121, 401, 261, 2, 3
1758359153708, 6, 5, 445, 119, 396, 258, 1, 2
1758359153708, 6, 12, 445, 121, 405, 257, 2, 10
1758359153708, 6, 21, 447, 119, 397, 258, 2, 4
1758359153708, 12, 11, 451, 121, 399, 254, 2, 3
1758359153708, 8, 9, 446, 121, 395, 256, 4, 3
1758359153708, 6, 9, 445, 119, 396, 258, 2, 3
1758359153708, 0, 10, 455, 123, 397, 261, 2, 4
1758359153708, 0, 24, 446, 120, 392, 261, 10, 2
1758359153708, 4, 9, 451, 121, 392, 257, 2, 3
1758359153708, 7, 7, 446, 118, 382, 269, 2, 3
1758359153708, 4, 5, 446, 121, 380, 261, 1, 3
1758359153708, 3, 16, 445, 120, 382, 256, 2, 3
1758359153708, 6, 19, 448, 126, 379, 253, 5, 3
1758359153708, 2, 4, 448, 121, 374, 255, 1, 3
1758359153708, 5, 3, 448, 127, 382, 255, 2, 4
1758359153708, 2, 2, 445, 121, 375, 258, 2, 7
1758359153708, 2, 3, 445, 121, 372, 257, 3, 3
1758359153708, 0, 3, 445, 117, 373, 255, 2, 4
1758359153708, 8, 4, 450, 118, 373, 256, 2, 3
1758359153708, 11, 4, 448, 118, 375, 255, 6, 3
1758359153708, 7, 4, 451, 118, 384, 256, 2, 7
1758359153708, 6, 18, 461, 117, 375, 260, 5, 4
1758359153708, 1, 9, 448, 119, 372, 258, 2, 3
1758359153708, 6, 23, 448, 117, 379, 255, 2, 3
1758359153708, 3, 10, 448, 117, 372, 260, 1, 3
1758359153708, 6, 9, 453, 118, 372, 258, 2, 4
1758359153708, 5, 11, 448, 117, 372, 257, 2, 3
1758359153708, 15, 9, 451, 117, 367, 257, 2, 3
1758359153708, 0, 7, 447, 119, 371, 259, 0, 3
1758359153708, 3, 14, 450, 120, 371, 257, 2, 3
1758359153708, 3, 5, 451, 117, 368, 255, 4, 3
1758359153708, 7, 3, 447, 123, 369, 252, 2, 3
1758359153708, 0, 3, 449, 118, 377, 255, 2, 6
1758359153708, 1, 1, 447, 119, 372, 256, 2, 3
1758359153708, 1, 1, 452, 115, 374, 253, 2, 3
1758359153708, 2, 3, 452, 115, 375, 254, 2, 4
1758359153708, 6, 3, 448, 116, 371, 255, 2, 3
1758359153708, 10, 3, 448, 117, 374, 259, 2, 3
1758359153708, 0, 4, 447, 121, 368, 255, 2, 3
1758359153708, 0, 5, 451, 118, 372, 255, 1, 3
1758359153708, 2, 4, 453, 115, 367, 254, 2, 4
1758359153708, 3, 6, 453, 117, 368, 253, 11, 3
1758359153708, 3, 6, 447, 123, 369, 256, 2, 2
1758359153708, 5, 17, 451, 118, 363, 255, 1, 3
1758359153708, 8, 10, 448, 118, 364, 255, 2, 3
1758359153708, 4, 11, 453, 116, 367, 260, 3, 8
1758359153708, 0, 10, 464, 116, 355, 255, 2, 4
1758359153708, 7, 24, 451, 117, 358, 251, 2, 3
1758359153708, 11, 9, 452, 116, 357, 250, 5, 2
1758359153708, 6, 7, 455, 116, 367, 251, 1, 5
1758359153708, 7, 5, 451, 116, 360, 262, 2, 6
1758359153708, 4, 17, 451, 116, 367, 251, 4, 3
1758359153708, 7, 4, 454, 117, 367, 250, 3, 4
1758359153708, 2, 1, 451, 120, 361, 251, 3, 3
1758359153708, 3, 15, 452, 116, 359, 252, 2, 10
1758359153708, 5, 4, 454, 115, 371, 248, 2, 3
1758359153708, 10, 3, 457, 115, 355, 245, 2, 3
1758359153708, 1, 17, 451, 115, 357, 250, 1, 2
1758359153708, 3, 21, 451, 116, 364, 247, 2, 3
1758359153708, 6, 7, 457, 116, 357, 247, 0, 4
1758359153708, 3, 20, 451, 117, 361, 246, 1, 2
1758359153708, 10, 8, 451, 116, 366, 244, 2, 6
1758359153708, 11, 8, 451, 114, 363, 246, 1, 3
1758359153708, 6, 8, 452, 116, 361, 245, 1, 9
1758359153708, 7, 8, 455, 117, 367, 254, 3, 4
1758359153708, 2, 9, 455, 116, 367, 243, 1, 3
1758359153708, 4, 11, 459, 118, 365, 245, 2, 2
1758359153708, 6, 9, 455, 117, 377, 247, 1, 3
1758359153708, 9, 8, 454, 116, 363, 244, 2, 4
1758359153708, 13, 8, 455, 117, 358, 249, 2, 2
1758359153708, 1, 5, 455, 117, 361, 247, 2, 4
1758359153708, 8, 3, 451, 115, 363, 244, 5, 3
1758359153708, 0, 3, 456, 115, 356, 246, 11, 4
1758359153708, 6, 2, 451, 120, 360, 247, 2, 4
1758359153708, 1, 17, 451, 118, 369, 245, 1, 4
1758359153708, 1, 20, 456, 116, 351, 244, 2, 2
1758359153708, 9, 6, 451, 116, 352, 245, 11, 2
1758359153708, 2, 4, 451, 119, 362, 246, 1, 4
1758359153708, 10, 18, 451, 118, 349, 248, 1, 3
1758359153708, 4, 6, 453, 118, 351, 245, 2, 3
1758359153708, 8, 6, 450, 118, 345, 243, 2, 7
1758359153708, 6, 6, 456, 118, 350, 243, 5, 1
1758359153708, 6, 12, 451, 117, 350, 253, 1, 3
1758359153708, 4, 19, 449, 124, 352, 251, 3, 3
