unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415126015, Q, 5, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415126120, 4, 17, 606, 161, 351, 270, 605, 1
1758415126120, 4, 21, 608, 161, 351, 271, 607, 2
1758415126120, 4, 7, 606, 160, 354, 279, 595, 4
1758415126120, 1, 5, 610, 158, 348, 272, 606, 0
1758415126120, 0, 6, 610, 158, 359, 268, 609, 3
1758415126120, 2, 5, 615, 158, 347, 267, 600, 3
1758415126120, 3, 5, 606, 158, 347, 274, 603, 11
1758415126120, 3, 6, 610, 158, 352, 270, 607, 3
1758415126120, 3, 28, 605, 159, 348, 277, 602, 3
1758415126120, 0, 21, 607, 158, 345, 269, 605, 3
1758415126120, 11, 20, 603, 158, 354, 275, 603, 4
1758415126120, 4, 19, 606, 156, 351, 270, 608, 3
1758415126120, 6, 12, 604, 157, 351, 268, 602, 4
1758415126120, 9, 8, 603, 160, 347, 267, 597, 0
1758415126120, 0, 1, 608, 158, 348, 267, 600, 4
1758415126120, 2, 0, 611, 159, 347, 270, 600, 3
1758415126120, 4, 0, 605, 158, 355, 270, 599, 2
1758415126120, 5, 0, 601, 158, 348, 271, 608, 4
1758415126120, 4, 0, 604, 156, 348, 270, 597, 3
1758415126120, 4, 0, 606, 159, 350, 269, 595, 3
1758415126120, 9, 3, 605, 161, 346, 269, 600, 3
1758415126120, 0, 5, 604, 158, 348, 270, 600, 4
1758415126120, 4, 4, 607, 158, 351, 267, 593, 1
1758415126120, 2, 6, 605, 158, 345, 267, 601, 1
1758415126120, 6, 4, 605, 158, 352, 273, 600, 1
1758415126120, 3, 19, 608, 159, 351, 269, 602, 4
1758415126120, 1, 8, 608, 157, 347, 269, 603, 3
1758415126120, 6, 7, 611, 158, 359, 269, 602, 0
1758415126120, 10, 13, 603, 159, 347, 277, 603, 3
1758415126120, 8, 20, 608, 159, 359, 274, 603, 2
1758415126120, 0, 20, 603, 156, 347, 271, 600, 1
1758415126120, 5, 25, 603, 161, 351, 271, 599, 4
1758415126120, 4, 13, 610, 163, 348, 275, 600, 1
1758415126120, 10, 9, 603, 159, 351, 267, 603, 4
1758415126120, 7, 1, 603, 158, 350, 270, 600, 2
1758415126120, 7, 11, 604, 158, 350, 267, 597, 2
1758415126120, 5, 11, 608, 159, 357, 280, 603, 3
1758415126120, 4, 2, 611, 156, 350, 271, 600, 2
1758415126120, 4, 0, 607, 157, 352, 268, 602, 2
1758415126120, 6, 1, 611, 159, 347, 271, 606, 1
1758415126120, 7, 3, 605, 158, 347, 265, 603, 2
1758415126120, 5, 4, 608, 159, 353, 271, 607, 7
1758415126120, 2, 4, 605, 158, 348, 270, 603, 3
1758415126120, 12, 20, 603, 170, 347, 272, 597, 2
1758415126120, 3, 11, 605, 160, 351, 270, 612, 4
1758415126120, 0, 7, 608, 159, 347, 275, 597, 3
1758415126120, 7, 7, 605, 161, 347, 267, 600, 2
1758415126120, 0, 7, 610, 157, 350, 271, 612, 3
1758415126120, 1, 15, 607, 158, 354, 273, 596, 9
1758415126120, 3, 19, 611, 160, 352, 272, 600, 10
1758415126120, 0, 20, 615, 157, 348, 270, 600, 3
1758415126120, 4, 18, 611, 157, 351, 268, 600, 4
1758415126120, 2, 25, 607, 164, 350, 277, 599, 3
1758415126120, 3, 19, 608, 155, 349, 271, 602, 3
1758415126120, 7, 3, 607, 159, 344, 268, 597, 4
1758415126120, 9, 0, 611, 158, 346, 270, 593, 3
1758415126120, 5, 0, 607, 159, 348, 276, 600, 3
1758415126120, 6, 0, 612, 158, 351, 274, 603, 2
1758415126120, 1, 0, 607, 157, 351, 279, 605, 4
1758415126120, 5, 2, 610, 157, 349, 272, 607, 2
1758415126120, 2, 3, 603, 162, 347, 270, 608, 3
1758415126120, 5, 5, 611, 157, 349, 267, 600, 3
1758415126122, 0, 5, 610, 157, 351, 270, 607, 5
1758415126124, 10, 20, 608, 159, 347, 271, 611, 4
1758415126124, 1, 23, 599, 159, 347, 268, 603, 3
1758415126125, 3, 8, 606, 156, 348, 272, 603, 3
1758415126128, 3, 6, 611, 157, 347, 267, 600, 1
1758415126128, 14, 6, 617, 159, 348, 270, 603, 0
1758415126128, 9, 14, 612, 169, 348, 276, 600, 3
1758415126128, 0, 19, 607, 161, 348, 273, 601, 5
1758415126140, 11, 20, 607, 157, 347, 273, 595, 3
1758415126140, 1, 30, 602, 159, 350, 269, 606, 3
1758415126140, 6, 13, 604, 159, 347, 267, 598, 5
1758415126140, 5, 8, 603, 159, 347, 267, 597, 3
1758415126140, 0, 2, 603, 158, 347, 273, 602, 4
1758415126140, 6, 0, 608, 155, 350, 269, 602, 2
1758415126140, 2, 0, 605, 158, 347, 267, 597, 1
1758415126140, 4, 0, 607, 161, 348, 269, 597, 2
1758415126140, 8, 0, 605, 159, 348, 268, 600, 2
1758415126140, 3, 13, 607, 158, 351, 269, 600, 4
1758415126140, 2, 21, 607, 158, 351, 269, 602, 3
1758415126153, 0, 7, 613, 156, 353, 268, 594, 0
1758415126153, 6, 5, 606, 161, 348, 273, 599, 5
1758415126153, 1, 5, 603, 159, 347, 276, 595, 1
1758415126153, 2, 5, 599, 157, 350, 269, 600, 3
1758415126153, 4, 5, 606, 160, 349, 280, 605, 6
1758415126153, 1, 6, 604, 158, 347, 271, 605, 2
1758415126153, 10, 7, 603, 160, 345, 270, 606, 3
1758415126153, 7, 13, 609, 161, 347, 273, 600, 3
1758415126153, 7, 18, 611, 158, 351, 276, 603, 2
1758415126153, 10, 20, 606, 158, 347, 270, 596, 3
1758415126153, 7, 16, 606, 161, 347, 270, 599, 3
1758415126153, 4, 26, 606, 158, 351, 271, 603, 3
1758415126153, 7, 11, 603, 156, 348, 270, 597, 5
1758415126166, 8, 1, 607, 159, 347, 271, 595, 2
1758415126166, 5, 0, 603, 164, 352, 271, 599, 5
1758415126166, 4, 0, 602, 158, 345, 268, 605, 2
1758415126166, 3, 0, 606, 160, 353, 270, 603, 3
1758415126166, 12, 0, 603, 157, 349, 271, 605, 3
1758415126166, 3, 0, 605, 160, 348, 270, 599, 5
1758415126166, 2, 3, 606, 167, 345, 269, 601, 2
1758415126166, 2, 10, 603, 162, 347, 274, 597, 2
1758415126166, 11, 4, 611, 160, 347, 268, 605, 2
1758415126166, 0, 6, 617, 160, 356, 268, 603, 0
1758415126166, 2, 21, 607, 157, 348, 269, 601, 3
1758415126166, 5, 7, 610, 159, 348, 267, 606, 2
1758415126166, 10, 6, 608, 161, 348, 271, 606, 8
1758415126179, 2, 20, 606, 157, 347, 271, 603, 2
1758415126179, 7, 16, 611, 159, 351, 271, 610, 3
1758415126179, 7, 20, 606, 159, 348, 268, 599, 11
1758415126179, 5, 20, 617, 161, 347, 270, 603, 4
1758415126179, 0, 16, 608, 157, 347, 271, 600, 3
1758415126179, 4, 27, 607, 160, 348, 268, 604, 5
1758415126179, 5, 11, 607, 159, 348, 269, 613, 6
1758415126179, 0, 3, 607, 160, 348, 269, 604, 3
1758415126179, 4, 8, 613, 155, 348, 275, 603, 3
1758415126179, 4, 0, 608, 158, 351, 266, 600, 2
1758415126179, 4, 0, 613, 157, 347, 268, 607, 2
1758415126179, 1, 0, 611, 158, 352, 270, 600, 9
1758415126179, 4, 1, 613, 158, 347, 267, 595, 1
1758415126192, 0, 4, 608, 156, 347, 271, 599, 3
1758415126192, 5, 4, 611, 156, 347, 268, 603, 3
1758415126192, 2, 20, 609, 162, 350, 271, 603, 3
1758415126192, 0, 7, 608, 159, 348, 270, 600, 3
1758415126192, 3, 5, 615, 158, 346, 267, 595, 3
1758415126192, 8, 6, 614, 164, 347, 273, 595, 1
1758415126192, 5, 6, 615, 161, 348, 270, 595, 2
1758415126192, 4, 7, 615, 157, 351, 269, 599, 2
1758415126192, 5, 13, 608, 155, 349, 272, 611, 3
1758415126192, 5, 19, 609, 159, 346, 270, 607, 3
1758415126192, 1, 20, 615, 166, 347, 268, 603, 6
1758415126192, 2, 17, 615, 156, 348, 268, 607, 2
1758415126192, 0, 28, 608, 156, 361, 268, 601, 0
1758415126205, 7, 10, 611, 156, 353, 269, 595, 1
1758415126205, 2, 0, 613, 157, 347, 271, 600, 2
1758415126205, 0, 0, 617, 157, 347, 271, 602, 2
1758415126205, 4, 0, 615, 158, 347, 268, 606, 7
1758415126205, 3, 14, 611, 158, 352, 272, 595, 3
1758415126205, 16, 0, 611, 156, 349, 266, 597, 2
1758415126205, 8, 16, 612, 160, 348, 271, 604, 2
1758415126205, 7, 6, 615, 161, 348, 270, 607, 3
1758415126205, 3, 5, 615, 159, 349, 279, 595, 4
1758415126205, 2, 4, 609, 155, 345, 269, 602, 3
1758415126205, 1, 5, 612, 156, 350, 270, 604, 4
1758415126205, 2, 6, 614, 156, 345, 272, 599, 1
1758415126205, 5, 5, 609, 157, 345, 275, 598, 2
1758415126205, 4, 6, 608, 158, 350, 268, 601, 3
1758415126219, 0, 22, 609, 158, 351, 269, 603, 2
1758415126219, 3, 15, 615, 160, 349, 269, 600, 3
1758415126219, 5, 35, 612, 159, 350, 270, 607, 4
1758415126219, 14, 23, 609, 156, 345, 267, 603, 2
1758415126219, 3, 16, 611, 163, 345, 276, 600, 2
1758415126219, 6, 11, 609, 156, 349, 269, 607, 7
1758415126219, 8, 8, 612, 159, 346, 268, 607, 2
1758415126219, 4, 17, 610, 166, 350, 269, 605, 1
1758415126219, 13, 0, 611, 158, 345, 268, 590, 4
1758415126219, 4, 0, 612, 159, 348, 270, 599, 1
1758415126219, 15, 0, 607, 159, 349, 283, 599, 2
1758415126219, 0, 0, 608, 159, 347, 273, 603, 6
1758415126231, 3, 0, 608, 156, 348, 271, 600, 2
1758415126231, 7, 3, 608, 157, 345, 268, 599, 3
1758415126231, 0, 4, 609, 157, 348, 267, 603, 1
1758415126231, 0, 5, 615, 156, 343, 268, 603, 5
1758415126231, 4, 6, 609, 159, 348, 271, 605, 3
1758415126231, 11, 4, 614, 161, 351, 275, 602, 0
1758415126231, 5, 6, 608, 155, 349, 267, 600, 3
1758415126231, 5, 6, 618, 158, 349, 270, 604, 2
1758415126231, 3, 21, 615, 159, 349, 268, 604, 3
1758415126231, 1, 16, 609, 158, 351, 272, 605, 3
1758415126231, 2, 20, 615, 158, 343, 277, 603, 1
1758415126231, 8, 19, 611, 161, 345, 277, 594, 9
1758415126231, 4, 17, 614, 168, 349, 269, 600, 4
1758415126244, 14, 11, 609, 158, 350, 269, 606, 3
1758415126244, 4, 23, 614, 167, 348, 273, 599, 4
1758415126244, 3, 3, 618, 158, 351, 270, 600, 11
1758415126244, 7, 0, 610, 158, 346, 272, 607, 3
1758415126244, 5, 0, 619, 160, 346, 271, 597, 3
1758415126244, 6, 0, 612, 160, 348, 274, 600, 3
1758415126244, 6, 0, 608, 165, 356, 281, 607, 3
1758415126244, 4, 1, 608, 167, 348, 271, 600, 6
1758415126244, 5, 3, 613, 159, 347, 269, 608, 3
1758415126244, 13, 18, 607, 160, 353, 272, 597, 2
1758415126244, 2, 6, 615, 163, 348, 271, 603, 2
1758415126244, 5, 6, 603, 159, 348, 274, 608, 0
1758415126244, 7, 4, 606, 157, 348, 269, 602, 4
1758415126258, 3, 6, 604, 158, 347, 270, 599, 2
1758415126258, 3, 4, 611, 160, 345, 271, 604, 3
1758415126258, 0, 20, 608, 159, 345, 271, 595, 2
1758415126258, 5, 17, 611, 161, 349, 268, 602, 3
1758415126258, 6, 20, 611, 158, 346, 273, 602, 3
1758415126258, 8, 20, 615, 159, 347, 275, 603, 3
1758415126258, 0, 17, 608, 161, 350, 267, 599, 3
1758415126258, 2, 11, 605, 162, 347, 271, 602, 3
1758415126258, 7, 9, 608, 163, 348, 267, 605, 5
1758415126258, 6, 9, 607, 159, 349, 267, 603, 0
1758415126258, 7, 0, 611, 160, 347, 268, 600, 4
1758415126258, 5, 0, 608, 159, 348, 268, 597, 3
1758415126258, 3, 0, 608, 156, 348, 267, 599, 0
1758415126258, 1, 0, 612, 159, 350, 271, 605, 2
1758415126272, 6, 1, 614, 158, 348, 269, 600, 2
1758415126272, 6, 9, 609, 159, 347, 271, 604, 1
1758415126272, 4, 21, 609, 157, 346, 275, 599, 3
1758415126272, 2, 6, 609, 157, 345, 269, 603, 5
1758415126272, 5, 6, 608, 156, 346, 270, 599, 3
1758415126272, 8, 6, 614, 159, 347, 270, 609, 2
1758415126272, 7, 6, 609, 159, 356, 273, 601, 8
1758415126272, 5, 6, 611, 157, 345, 270, 600, 3
1758415126272, 3, 7, 612, 159, 349, 268, 600, 2
1758415126272, 4, 14, 615, 157, 346, 270, 611, 3
1758415126272, 3, 18, 616, 157, 350, 273, 602, 8
1758415126272, 7, 20, 611, 158, 347, 275, 603, 2
1758415126272, 5, 31, 611, 162, 349, 268, 600, 3
1758415126272, 7, 13, 620, 158, 351, 271, 607, 2
1758415126284, 0, 9, 619, 154, 347, 269, 603, 2
1758415126284, 4, 2, 609, 158, 351, 273, 608, 2
1758415126284, 6, 0, 612, 156, 346, 267, 607, 3
1758415126284, 4, 0, 614, 158, 352, 269, 598, 4
1758415126284, 7, 0, 623, 157, 351, 280, 598, 3
1758415126284, 2, 0, 612, 157, 349, 268, 595, 2
1758415126284, 0, 1, 611, 159, 351, 271, 605, 12
1758415126284, 0, 17, 618, 157, 348, 267, 601, 3
1758415126284, 0, 7, 611, 159, 345, 267, 603, 1
1758415126284, 2, 4, 611, 155, 349, 271, 607, 3
1758415126284, 1, 7, 614, 155, 349, 269, 603, 2
1758415126284, 3, 18, 613, 157, 347, 269, 599, 2
1758415126284, 4, 7, 615, 158, 343, 270, 600, 4
1758415126296, 6, 5, 616, 155, 353, 269, 604, 3
1758415126296, 9, 8, 610, 158, 346, 274, 600, 12
1758415126296, 4, 15, 611, 159, 349, 269, 600, 4
1758415126296, 4, 19, 615, 157, 347, 266, 604, 2
1758415126296, 6, 20, 621, 160, 348, 274, 604, 3
1758415126296, 0, 16, 612, 161, 349, 267, 598, 2
1758415126296, 7, 25, 612, 167, 351, 267, 600, 3
1758415126296, 5, 10, 612, 162, 347, 270, 603, 1
1758415126296, 4, 16, 612, 158, 347, 269, 604, 1
1758415126296, 2, 13, 612, 159, 346, 267, 595, 3
1758415126296, 1, 10, 607, 161, 351, 269, 603, 2
1758415126310, 2, 1, 611, 157, 347, 267, 599, 1
1758415126310, 3, 4, 609, 160, 350, 265, 603, 1
1758415126310, 6, 2, 616, 158, 350, 271, 600, 5
1758415126310, 2, 3, 615, 159, 345, 275, 600, 1
1758415126310, 3, 3, 615, 157, 351, 268, 603, 10
1758415126310, 8, 5, 614, 157, 347, 269, 599, 1
1758415126310, 11, 14, 616, 157, 349, 265, 602, 3
1758415126310, 0, 6, 612, 157, 345, 275, 602, 3
1758415126310, 3, 6, 616, 156, 349, 264, 596, 2
1758415126310, 4, 7, 616, 158, 346, 271, 598, 7
1758415126310, 7, 8, 619, 156, 351, 266, 600, 1
1758415126310, 3, 15, 618, 157, 348, 265, 595, 3
1758415126310, 3, 19, 611, 159, 347, 267, 608, 3
1758415126310, 9, 34, 611, 158, 345, 269, 603, 3
1758415126323, 6, 18, 621, 158, 352, 267, 592, 4
1758415126323, 4, 11, 611, 157, 345, 268, 598, 3
1758415126323, 1, 9, 615, 154, 346, 265, 607, 4
1758415126323, 6, 2, 619, 155, 359, 274, 591, 1
1758415126323, 10, 0, 611, 158, 348, 269, 610, 0
1758415126323, 6, 0, 611, 157, 347, 264, 599, 11
1758415126323, 4, 1, 615, 156, 347, 270, 603, 2
1758415126323, 9, 0, 619, 156, 345, 268, 595, 0
1758415126323, 13, 14, 630, 159, 350, 265, 599, 0
1758415126323, 1, 20, 615, 156, 346, 268, 598, 2
1758415126323, 4, 6, 615, 156, 345, 267, 595, 3
1758415126323, 17, 21, 612, 160, 348, 278, 592, 5
1758415126336, 0, 7, 617, 158, 351, 268, 593, 11
1758415126336, 0, 5, 626, 161, 348, 267, 596, 1
1758415126336, 6, 5, 627, 157, 350, 266, 593, 3
1758415126336, 5, 18, 616, 158, 347, 267, 595, 2
1758415126336, 0, 10, 619, 156, 352, 270, 595, 4
1758415126336, 2, 30, 611, 158, 346, 270, 599, 3
1758415126336, 2, 21, 616, 155, 348, 269, 598, 3
1758415126336, 1, 20, 617, 157, 347, 273, 593, 2
1758415126336, 3, 16, 621, 159, 347, 270, 589, 3
1758415126336, 2, 11, 616, 156, 345, 269, 595, 3
1758415126336, 4, 23, 618, 160, 345, 270, 591, 4
1758415126336, 0, 3, 620, 156, 345, 270, 599, 3
1758415126336, 5, 0, 619, 157, 355, 271, 600, 2
1758415126349, 7, 10, 613, 165, 357, 269, 596, 4
1758415126349, 5, 11, 616, 158, 348, 267, 598, 5
1758415126349, 3, 0, 617, 157, 346, 268, 593, 3
1758415126349, 5, 16, 621, 156, 351, 270, 595, 1
1758415126349, 7, 6, 615, 158, 349, 270, 591, 3
1758415126349, 7, 4, 619, 160, 349, 267, 596, 3
1758415126349, 3, 4, 616, 163, 351, 269, 592, 3
1758415126349, 4, 5, 611, 160, 347, 272, 600, 5
1758415126349, 9, 6, 624, 156, 349, 269, 593, 0
1758415126349, 6, 5, 618, 162, 346, 268, 601, 4
1758415126349, 3, 6, 611, 160, 351, 269, 601, 3
1758415126349, 10, 7, 611, 158, 348, 268, 603, 3
1758415126349, 4, 15, 612, 158, 345, 268, 599, 2
1758415126362, 6, 19, 615, 160, 348, 270, 599, 5
1758415126362, 3, 20, 614, 167, 349, 270, 600, 3
1758415126362, 0, 15, 619, 159, 344, 271, 592, 2
1758415126362, 2, 11, 609, 160, 345, 278, 591, 4
1758415126362, 0, 9, 626, 160, 351, 272, 595, 1
1758415126362, 1, 1, 619, 160, 350, 267, 599, 1
1758415126362, 2, 0, 618, 165, 348, 273, 599, 10
1758415126362, 5, 0, 608, 157, 347, 275, 591, 2
1758415126362, 3, 0, 618, 159, 347, 274, 591, 2
1758415126362, 5, 0, 620, 158, 348, 279, 595, 3
1758415126362, 6, 1, 619, 159, 347, 271, 604, 4
1758415126362, 6, 3, 615, 161, 345, 269, 595, 3
1758415126362, 6, 4, 611, 158, 348, 270, 595, 2
1758415126362, 2, 4, 614, 160, 350, 265, 597, 5
1758415126376, 5, 5, 622, 156, 345, 275, 604, 3
1758415126376, 3, 5, 623, 156, 351, 268, 597, 3
1758415126376, 9, 6, 611, 157, 349, 270, 596, 2
1758415126376, 1, 6, 610, 157, 348, 268, 591, 3
1758415126376, 0, 7, 619, 158, 349, 267, 597, 2
1758415126376, 0, 22, 616, 157, 349, 270, 598, 3
1758415126376, 2, 21, 613, 156, 348, 271, 592, 4
1758415126376, 7, 19, 620, 159, 345, 271, 596, 4
1758415126376, 3, 15, 618, 156, 348, 275, 593, 1
1758415126376, 9, 12, 608, 159, 348, 267, 594, 3
1758415126376, 3, 8, 610, 155, 347, 267, 599, 2
1758415126376, 7, 0, 616, 157, 350, 268, 596, 4
1758415126376, 1, 0, 615, 156, 351, 269, 590, 2
1758415126376, 4, 0, 614, 157, 350, 271, 593, 8
1758415126388, 0, 6, 612, 158, 345, 268, 599, 2
1758415126388, 4, 0, 609, 161, 345, 271, 591, 2
1758415126388, 3, 2, 616, 157, 346, 268, 601, 3
1758415126388, 3, 18, 615, 156, 347, 267, 598, 4
1758415126388, 10, 6, 620, 157, 347, 268, 592, 6
1758415126388, 7, 21, 612, 158, 351, 276, 592, 4
1758415126388, 0, 8, 616, 157, 352, 275, 596, 4
1758415126388, 2, 5, 619, 159, 349, 278, 597, 1
1758415126388, 2, 5, 620, 156, 351, 269, 599, 1
1758415126388, 2, 5, 612, 157, 347, 271, 592, 2
1758415126388, 5, 6, 609, 158, 346, 271, 593, 3
1758415126388, 4, 14, 620, 158, 350, 267, 598, 5
1758415126401, 3, 19, 614, 158, 351, 267, 595, 3
1758415126401, 0, 19, 616, 158, 346, 269, 596, 2
1758415126401, 5, 17, 615, 159, 347, 268, 592, 1
1758415126401, 7, 12, 611, 160, 352, 274, 592, 3
1758415126401, 2, 7, 608, 158, 349, 267, 597, 2
1758415126401, 3, 0, 619, 158, 351, 270, 599, 1
1758415126401, 2, 1, 617, 158, 350, 278, 607, 2
1758415126401, 4, 0, 612, 161, 345, 267, 599, 4
1758415126401, 4, 0, 616, 158, 345, 270, 591, 2
1758415126401, 4, 0, 611, 160, 349, 268, 604, 3
1758415126401, 2, 3, 615, 160, 350, 267, 596, 0
1758415126401, 0, 2, 611, 159, 348, 265, 600, 2
1758415126401, 5, 4, 620, 159, 345, 271, 602, 4
1758415126401, 6, 16, 615, 160, 342, 271, 604, 4
1758415126415, 2, 7, 616, 160, 347, 268, 607, 3
1758415126415, 1, 6, 612, 155, 348, 274, 595, 2
1758415126415, 1, 6, 608, 158, 346, 269, 597, 1
1758415126415, 6, 19, 615, 160, 348, 267, 595, 0
1758415126415, 7, 9, 615, 158, 350, 267, 595, 1
1758415126415, 6, 16, 611, 157, 346, 269, 600, 4
1758415126415, 3, 27, 610, 165, 347, 277, 600, 3
1758415126415, 8, 21, 615, 156, 349, 276, 605, 1
1758415126415, 0, 32, 611, 158, 355, 270, 599, 3
1758415126415, 5, 27, 609, 157, 349, 264, 600, 7
1758415126415, 0, 11, 615, 156, 359, 270, 597, 11
1758415126415, 4, 2, 616, 158, 350, 268, 595, 0
1758415126415, 5, 0, 611, 157, 345, 270, 603, 3
1758415126438, 5, 0, 611, 159, 345, 268, 603, 2
1758415126438, 7, 0, 615, 161, 354, 271, 593, 2
1758415126438, 0, 7, 619, 164, 346, 268, 608, 1
1758415126438, 13, 3, 615, 158, 344, 279, 595, 5
1758415126438, 3, 4, 611, 158, 343, 269, 601, 2
1758415126438, 1, 19, 614, 166, 348, 267, 600, 2
1758415126438, 11, 7, 616, 159, 348, 273, 600, 3
1758415126438, 5, 14, 615, 165, 347, 268, 605, 1
1758415126438, 2, 7, 618, 158, 351, 270, 595, 11
1758415126438, 1, 20, 616, 160, 348, 274, 599, 2
1758415126438, 3, 8, 619, 161, 351, 270, 607, 2
1758415126438, 1, 8, 623, 156, 351, 270, 599, 2
1758415126438, 4, 15, 616, 159, 344, 268, 600, 2
1758415126438, 3, 19, 613, 161, 355, 269, 596, 3
1758415126438, 2, 20, 623, 157, 355, 268, 604, 6
1758415126438, 8, 15, 616, 157, 351, 269, 602, 6
1758415126438, 6, 11, 617, 157, 351, 267, 600, 10
1758415126438, 5, 9, 619, 159, 358, 267, 602, 4
1758415126438, 1, 0, 623, 157, 346, 275, 603, 2
1758415126438, 9, 0, 621, 158, 345, 270, 605, 2
1758415126438, 9, 0, 616, 158, 345, 268, 603, 2
1758415126438, 3, 0, 619, 157, 357, 269, 606, 2
1758415126438, 4, 0, 617, 159, 346, 267, 601, 3
1758415126450, 7, 1, 619, 159, 344, 270, 598, 4
1758415126450, 9, 18, 611, 157, 351, 271, 604, 3
1758415126450, 5, 7, 611, 158, 347, 266, 607, 4
1758415126450, 2, 6, 615, 160, 346, 271, 608, 4
1758415126450, 6, 19, 619, 156, 348, 267, 603, 8
1758415126450, 6, 15, 616, 157, 352, 267, 600, 2
1758415126450, 12, 7, 615, 159, 347, 271, 600, 3
1758415126450, 2, 6, 619, 161, 351, 271, 604, 3
1758415126450, 6, 7, 619, 157, 349, 269, 599, 3
1758415126450, 3, 29, 619, 157, 344, 267, 599, 2
1758415126450, 6, 21, 619, 156, 349, 268, 595, 4
1758415126450, 4, 22, 619, 158, 349, 268, 605, 3
1758415126462, 0, 15, 609, 158, 347, 267, 602, 11
1758415126462, 4, 12, 624, 159, 351, 268, 594, 2
1758415126462, 0, 8, 611, 159, 349, 266, 603, 3
1758415126462, 7, 0, 618, 155, 346, 268, 601, 3
1758415126462, 4, 0, 623, 157, 345, 271, 598, 1
1758415126462, 5, 0, 611, 163, 349, 271, 597, 3
1758415126462, 1, 0, 612, 159, 346, 270, 596, 2
1758415126462, 3, 0, 615, 156, 351, 265, 602, 2
1758415126462, 1, 17, 616, 156, 349, 267, 599, 3
1758415126462, 7, 6, 619, 160, 350, 271, 608, 3
1758415126462, 1, 5, 617, 157, 345, 270, 600, 5
1758415126478, 2, 5, 623, 155, 350, 270, 607, 5
1758415126478, 4, 4, 613, 159, 346, 269, 600, 3
1758415126478, 3, 5, 613, 158, 343, 268, 609, 0
1758415126478, 4, 17, 612, 157, 347, 268, 602, 3
1758415126478, 4, 8, 611, 156, 348, 270, 596, 3
1758415126478, 6, 23, 609, 154, 347, 271, 599, 3
1758415126478, 5, 18, 616, 159, 349, 267, 595, 3
1758415126478, 1, 21, 611, 154, 348, 267, 600, 2
1758415126478, 4, 21, 618, 157, 348, 270, 598, 2
1758415126478, 7, 18, 609, 157, 351, 267, 603, 4
1758415126478, 0, 24, 622, 159, 351, 269, 599, 1
1758415126478, 7, 11, 613, 167, 345, 271, 595, 1
1758415126478, 6, 0, 616, 158, 351, 277, 600, 2
1758415126478, 5, 0, 613, 157, 348, 267, 599, 3
