unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354448698, K, 2, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354448818, 6, 8, 1003, 81, 360, 367, 2, 6
1758354448818, 1, 8, 995, 79, 362, 363, 2, 3
1758354448818, 3, 7, 1003, 82, 362, 367, 1, 3
1758354448818, 8, 7, 1003, 79, 363, 363, 1, 3
1758354448818, 5, 6, 992, 81, 363, 363, 2, 3
1758354448818, 5, 5, 1000, 86, 363, 367, 1, 2
1758354448818, 3, 19, 1002, 78, 359, 367, 1, 3
1758354448818, 4, 6, 1004, 86, 363, 364, 1, 3
1758354448818, 2, 3, 993, 78, 359, 367, 1, 3
1758354448818, 4, 4, 1000, 88, 359, 366, 2, 2
1758354448818, 4, 4, 995, 80, 371, 364, 1, 4
1758354448818, 3, 19, 1004, 79, 366, 367, 1, 4
1758354448818, 5, 7, 1004, 77, 361, 367, 2, 3
1758354448818, 9, 6, 995, 77, 359, 363, 2, 3
1758354448818, 3, 6, 1007, 79, 364, 375, 2, 2
1758354448818, 3, 6, 1006, 89, 364, 364, 1, 4
1758354448818, 2, 6, 995, 81, 360, 367, 2, 5
1758354448818, 2, 7, 1010, 81, 363, 366, 2, 4
1758354448818, 3, 21, 1007, 82, 364, 367, 2, 3
1758354448818, 5, 10, 999, 78, 360, 367, 2, 3
1758354448818, 4, 24, 1006, 79, 367, 364, 3, 3
1758354448818, 2, 25, 1006, 82, 360, 374, 3, 10
1758354448818, 4, 9, 999, 82, 362, 366, 1, 4
1758354448818, 4, 7, 1007, 78, 361, 363, 2, 3
1758354448818, 0, 21, 1006, 81, 364, 363, 1, 2
1758354448818, 4, 7, 1007, 79, 361, 366, 2, 3
1758354448818, 2, 4, 1007, 78, 361, 368, 2, 3
1758354448818, 3, 3, 1013, 80, 367, 369, 2, 2
1758354448818, 2, 3, 1007, 79, 364, 365, 1, 3
1758354448818, 3, 3, 1007, 80, 361, 367, 1, 3
1758354448818, 4, 4, 1003, 81, 361, 363, 1, 5
1758354448818, 5, 5, 1007, 80, 365, 366, 2, 4
1758354448818, 4, 19, 1007, 80, 361, 364, 0, 3
1758354448818, 4, 7, 1011, 81, 359, 367, 2, 3
1758354448818, 4, 21, 1007, 78, 361, 367, 3, 2
1758354448818, 6, 24, 999, 83, 365, 363, 3, 3
1758354448818, 7, 8, 1006, 80, 361, 366, 2, 3
1758354448818, 4, 8, 1006, 81, 359, 364, 6, 2
1758354448818, 4, 9, 1013, 81, 360, 364, 2, 3
1758354448818, 4, 22, 1008, 78, 361, 365, 1, 3
1758354448818, 4, 10, 1008, 80, 366, 364, 5, 3
1758354448818, 4, 8, 1003, 81, 363, 363, 1, 12
1758354448818, 3, 7, 1008, 79, 364, 364, 6, 4
1758354448818, 4, 7, 1008, 84, 359, 367, 3, 4
1758354448818, 3, 5, 1011, 81, 366, 366, 2, 2
1758354448818, 5, 4, 1011, 80, 361, 363, 0, 5
1758354448818, 4, 5, 1008, 80, 363, 367, 2, 1
1758354448818, 2, 19, 1008, 80, 365, 371, 1, 3
1758354448818, 1, 6, 1015, 80, 367, 367, 2, 2
1758354448818, 6, 4, 1008, 78, 366, 367, 2, 2
1758354448818, 1, 5, 1015, 80, 361, 367, 5, 3
1758354448818, 5, 20, 1007, 79, 361, 364, 3, 3
1758354448818, 3, 7, 1008, 78, 360, 367, 2, 12
1758354448818, 3, 5, 1004, 80, 363, 364, 2, 3
1758354448818, 4, 6, 1020, 78, 361, 363, 2, 3
1758354448818, 4, 6, 1015, 77, 365, 364, 2, 3
1758354448818, 3, 7, 1019, 79, 367, 366, 2, 2
1758354448818, 5, 8, 1007, 79, 361, 369, 1, 4
1758354448818, 3, 8, 1008, 78, 359, 364, 2, 1
1758354448818, 4, 8, 1006, 78, 363, 362, 2, 4
1758354448818, 2, 9, 1008, 79, 361, 366, 0, 3
1758354448818, 4, 8, 1022, 79, 361, 365, 2, 3
1758354448818, 6, 6, 1012, 76, 364, 363, 1, 3
1758354448818, 5, 7, 1015, 81, 365, 363, 1, 3
1758354448818, 5, 6, 1015, 80, 364, 362, 1, 4
1758354448818, 4, 5, 1018, 78, 359, 367, 1, 3
1758354448818, 4, 4, 1021, 78, 365, 367, 2, 4
1758354448818, 2, 3, 1019, 78, 361, 363, 2, 10
1758354448818, 5, 3, 1006, 83, 360, 367, 2, 3
1758354448818, 9, 4, 1018, 80, 363, 363, 2, 3
1758354448818, 4, 5, 1014, 76, 363, 364, 2, 4
1758354448818, 5, 3, 1012, 77, 360, 371, 2, 4
1758354448818, 0, 4, 1019, 77, 361, 363, 2, 5
1758354448820, 3, 20, 1012, 84, 362, 363, 2, 5
1758354448821, 3, 8, 1012, 81, 364, 363, 2, 4
1758354448835, 7, 6, 1019, 79, 363, 364, 2, 3
1758354448835, 4, 6, 1007, 84, 361, 366, 2, 6
1758354448835, 4, 8, 1004, 80, 366, 366, 6, 4
1758354448836, 3, 8, 1015, 77, 368, 367, 2, 10
1758354448836, 4, 23, 1011, 77, 369, 364, 2, 6
1758354448836, 15, 10, 1015, 81, 363, 363, 1, 2
1758354448836, 6, 9, 1019, 79, 360, 367, 3, 4
1758354448836, 3, 7, 1021, 79, 363, 365, 2, 4
1758354448836, 4, 6, 1007, 86, 360, 378, 9, 4
1758354448836, 4, 6, 1019, 80, 362, 362, 4, 3
1758354448836, 4, 4, 1011, 77, 360, 368, 2, 2
1758354448836, 5, 5, 1009, 78, 363, 363, 1, 3
1758354448836, 6, 4, 1019, 80, 363, 363, 3, 4
1758354448836, 4, 3, 1021, 80, 367, 368, 3, 3
1758354448849, 3, 9, 1019, 80, 363, 367, 2, 2
1758354448849, 14, 4, 1016, 81, 363, 363, 3, 3
1758354448849, 3, 4, 1023, 83, 362, 367, 8, 2
1758354448849, 3, 17, 1022, 76, 359, 366, 2, 3
1758354448849, 5, 7, 1019, 79, 363, 368, 1, 6
1758354448849, 6, 6, 1012, 80, 364, 371, 1, 3
1758354448849, 3, 5, 1019, 79, 358, 368, 2, 4
1758354448849, 4, 6, 1023, 87, 363, 364, 1, 4
1758354448849, 4, 7, 1023, 82, 360, 363, 2, 3
1758354448849, 4, 8, 1015, 80, 359, 368, 1, 3
1758354448849, 4, 9, 1016, 81, 364, 362, 3, 3
1758354448849, 5, 11, 1016, 78, 362, 373, 3, 0
1758354448849, 1, 8, 1007, 79, 359, 367, 3, 3
1758354448849, 3, 7, 1011, 79, 363, 363, 1, 3
1758354448863, 3, 6, 1019, 80, 363, 365, 2, 2
1758354448863, 3, 18, 1011, 82, 360, 364, 2, 3
1758354448863, 1, 6, 1018, 79, 363, 363, 2, 2
1758354448863, 2, 19, 1018, 85, 360, 368, 2, 3
1758354448863, 2, 20, 1016, 78, 360, 370, 0, 3
1758354448863, 3, 6, 1023, 80, 360, 366, 3, 6
1758354448863, 6, 8, 1011, 78, 361, 365, 2, 3
1758354448863, 6, 3, 1023, 79, 361, 365, 2, 4
1758354448863, 0, 4, 1020, 79, 365, 371, 2, 3
1758354448863, 4, 5, 1007, 80, 364, 370, 3, 3
1758354448863, 4, 5, 1023, 77, 359, 362, 1, 3
1758354448863, 5, 21, 1020, 78, 363, 374, 2, 5
1758354448863, 12, 9, 1016, 80, 367, 364, 2, 3
1758354448863, 3, 23, 1029, 80, 360, 363, 1, 4
1758354448877, 3, 9, 1023, 80, 367, 367, 2, 4
1758354448877, 2, 8, 1016, 81, 364, 368, 2, 8
1758354448877, 5, 8, 1020, 80, 366, 363, 2, 3
1758354448877, 6, 8, 1016, 79, 364, 375, 1, 7
1758354448877, 4, 20, 1022, 86, 364, 362, 2, 11
1758354448877, 4, 9, 1024, 81, 365, 367, 3, 2
1758354448877, 3, 21, 1020, 81, 365, 367, 1, 5
1758354448877, 4, 8, 1012, 78, 367, 363, 2, 3
1758354448877, 2, 5, 1021, 78, 363, 375, 1, 3
1758354448877, 5, 4, 1011, 80, 361, 366, 1, 3
1758354448877, 4, 4, 1023, 79, 361, 363, 2, 4
1758354448877, 1, 3, 1012, 79, 360, 362, 1, 3
1758354448877, 6, 18, 1011, 87, 363, 364, 2, 4
1758354448877, 1, 6, 1021, 78, 363, 365, 2, 4
1758354448890, 3, 4, 1027, 81, 361, 362, 3, 1
1758354448890, 5, 20, 1020, 80, 365, 362, 2, 1
1758354448890, 1, 8, 1015, 81, 364, 366, 1, 4
1758354448890, 4, 20, 1016, 80, 363, 370, 1, 3
1758354448890, 1, 8, 1016, 79, 373, 367, 0, 3
1758354448890, 4, 8, 1015, 81, 361, 365, 2, 2
1758354448890, 4, 8, 1016, 83, 363, 363, 2, 2
1758354448890, 5, 9, 1027, 81, 361, 364, 4, 4
1758354448890, 4, 8, 1023, 82, 369, 366, 1, 3
1758354448890, 6, 8, 1023, 80, 365, 362, 3, 3
1758354448890, 2, 21, 1015, 83, 362, 367, 2, 3
1758354448890, 4, 8, 1015, 79, 361, 363, 9, 4
1758354448904, 3, 7, 1015, 79, 362, 366, 0, 3
1758354448904, 3, 5, 1015, 80, 361, 364, 2, 4
1758354448904, 2, 4, 1015, 78, 362, 366, 3, 4
1758354448904, 4, 3, 1015, 78, 362, 366, 1, 3
1758354448904, 0, 2, 1015, 78, 361, 366, 2, 0
1758354448904, 3, 17, 1023, 79, 362, 367, 8, 1
1758354448904, 6, 5, 1022, 81, 361, 367, 2, 4
1758354448904, 5, 4, 1023, 80, 361, 368, 3, 5
1758354448904, 6, 3, 1023, 86, 364, 364, 5, 4
1758354448904, 5, 7, 1022, 80, 365, 366, 3, 3
1758354448904, 13, 5, 1015, 79, 363, 367, 2, 1
1758354448904, 4, 20, 1028, 82, 364, 365, 1, 2
1758354448904, 5, 9, 1031, 81, 362, 369, 0, 3
1758354448904, 4, 7, 1014, 82, 370, 363, 2, 3
1758354448918, 5, 7, 1016, 80, 366, 367, 2, 11
1758354448918, 8, 7, 1019, 79, 366, 373, 2, 4
1758354448918, 10, 8, 1015, 80, 359, 367, 2, 1
1758354448918, 0, 9, 1023, 80, 363, 367, 1, 4
1758354448918, 7, 8, 1017, 81, 363, 367, 5, 2
1758354448918, 0, 7, 1023, 81, 361, 369, 2, 4
1758354448918, 4, 7, 1023, 83, 365, 365, 4, 4
1758354448918, 7, 5, 1017, 79, 361, 364, 3, 3
1758354448918, 3, 4, 1027, 80, 363, 367, 1, 2
1758354448918, 6, 3, 1031, 78, 363, 364, 2, 2
1758354448918, 4, 3, 1027, 79, 365, 366, 2, 2
1758354448918, 2, 3, 1022, 78, 360, 373, 3, 3
1758354448918, 2, 19, 1015, 81, 362, 365, 2, 3
1758354448932, 5, 6, 1015, 79, 360, 365, 2, 2
1758354448932, 6, 4, 1017, 80, 360, 365, 3, 4
1758354448932, 4, 5, 1027, 81, 361, 366, 5, 2
1758354448932, 3, 5, 1023, 79, 359, 366, 2, 4
1758354448932, 7, 6, 1016, 91, 364, 368, 3, 5
1758354448932, 4, 5, 1022, 83, 359, 364, 1, 3
1758354448932, 7, 6, 1025, 80, 363, 369, 1, 4
1758354448932, 4, 7, 1023, 80, 362, 365, 1, 2
1758354448932, 7, 8, 1025, 80, 364, 368, 3, 2
1758354448932, 6, 7, 1023, 81, 360, 369, 2, 2
1758354448932, 2, 21, 1023, 79, 359, 373, 2, 3
1758354448932, 6, 9, 1031, 81, 367, 365, 1, 6
1758354448932, 3, 6, 1015, 81, 364, 368, 3, 4
1758354448932, 4, 7, 1023, 82, 359, 369, 2, 5
1758354448932, 4, 6, 1023, 80, 361, 368, 2, 12
1758354448932, 2, 4, 1013, 79, 360, 368, 2, 1
1758354448945, 5, 3, 1023, 77, 371, 365, 2, 4
1758354448945, 3, 3, 1023, 79, 359, 365, 1, 3
1758354448945, 6, 3, 1016, 80, 361, 366, 1, 4
1758354448945, 2, 3, 1020, 81, 362, 368, 9, 6
1758354448945, 4, 18, 1011, 80, 371, 368, 2, 2
1758354448945, 4, 7, 1022, 81, 364, 373, 3, 4
1758354448945, 0, 4, 1022, 81, 360, 369, 3, 2
1758354448945, 0, 19, 1011, 80, 360, 368, 3, 3
1758354448945, 4, 8, 1023, 80, 360, 366, 3, 3
1758354448945, 7, 6, 1023, 82, 358, 368, 2, 5
1758354448945, 3, 6, 1023, 84, 363, 368, 10, 3
1758354448945, 4, 7, 1022, 83, 363, 371, 1, 4
1758354448945, 1, 8, 1023, 82, 363, 367, 2, 3
1758354448958, 4, 9, 1020, 79, 360, 368, 1, 12
1758354448958, 3, 8, 1016, 80, 360, 364, 8, 1
1758354448958, 4, 7, 1023, 82, 359, 367, 3, 4
1758354448958, 4, 8, 1020, 82, 363, 368, 1, 3
1758354448958, 3, 6, 1022, 78, 360, 367, 2, 4
1758354448958, 5, 10, 1020, 79, 360, 370, 1, 3
1758354448958, 5, 5, 1027, 80, 359, 367, 6, 5
1758354448958, 6, 9, 1022, 80, 363, 368, 2, 2
1758354448958, 2, 12, 1022, 78, 359, 371, 0, 4
1758354448958, 4, 4, 1023, 81, 363, 368, 1, 4
1758354448958, 7, 4, 1011, 79, 362, 370, 2, 3
1758354448958, 2, 4, 1011, 79, 363, 368, 2, 3
1758354448958, 7, 4, 1016, 80, 363, 367, 1, 4
1758354448973, 4, 5, 1015, 80, 362, 370, 2, 4
1758354448973, 2, 5, 1016, 80, 359, 368, 11, 7
1758354448973, 2, 5, 1027, 79, 359, 368, 10, 1
1758354448973, 5, 7, 1011, 82, 360, 365, 1, 1
1758354448973, 2, 6, 1011, 80, 364, 366, 1, 3
1758354448973, 4, 20, 1020, 79, 357, 370, 2, 7
1758354448973, 1, 10, 1015, 80, 359, 368, 3, 7
1758354448973, 1, 9, 1016, 78, 363, 370, 10, 4
1758354448973, 4, 16, 1015, 81, 358, 368, 3, 3
1758354448973, 3, 9, 1015, 86, 360, 370, 1, 5
1758354448973, 7, 8, 1015, 79, 357, 369, 2, 2
1758354448973, 2, 7, 1015, 82, 361, 364, 1, 4
1758354448973, 15, 19, 1023, 79, 362, 366, 1, 3
1758354448973, 3, 6, 1019, 81, 360, 373, 2, 4
1758354448973, 6, 4, 1015, 81, 358, 367, 3, 3
1758354448985, 3, 4, 1029, 80, 360, 368, 2, 3
1758354448985, 4, 4, 1020, 78, 360, 372, 2, 3
1758354448985, 4, 4, 1022, 78, 367, 367, 10, 3
1758354448985, 3, 4, 1023, 78, 363, 371, 2, 1
1758354448985, 4, 4, 1022, 76, 363, 368, 2, 2
1758354448985, 3, 18, 1026, 84, 360, 365, 3, 1
1758354448985, 4, 6, 1023, 78, 359, 368, 3, 3
1758354448985, 2, 6, 1016, 80, 359, 370, 1, 3
1758354448985, 5, 7, 1023, 84, 361, 368, 1, 4
1758354448985, 2, 6, 1015, 79, 362, 368, 2, 4
1758354448985, 4, 8, 1023, 80, 359, 368, 2, 3
1758354448999, 3, 22, 1014, 79, 369, 371, 1, 6
1758354448999, 2, 25, 1023, 80, 363, 371, 2, 2
1758354448999, 5, 26, 1027, 81, 360, 367, 2, 3
1758354448999, 5, 23, 1023, 80, 358, 375, 3, 4
1758354448999, 4, 9, 1013, 80, 360, 370, 0, 2
1758354448999, 5, 7, 1027, 78, 359, 367, 1, 2
1758354448999, 1, 6, 1015, 85, 363, 378, 4, 4
1758354448999, 1, 5, 1020, 80, 362, 368, 0, 13
1758354448999, 4, 4, 1016, 81, 360, 371, 2, 2
1758354448999, 4, 4, 1015, 80, 360, 373, 1, 3
1758354448999, 2, 3, 1015, 79, 360, 368, 2, 4
1758354448999, 4, 5, 1023, 80, 363, 368, 1, 4
1758354448999, 2, 4, 1016, 80, 363, 368, 2, 3
1758354448999, 5, 7, 1013, 80, 359, 368, 2, 7
1758354448999, 8, 7, 1027, 78, 363, 371, 2, 1
1758354449012, 3, 5, 1016, 81, 359, 371, 2, 3
1758354449012, 3, 6, 1022, 80, 363, 370, 5, 2
1758354449012, 2, 6, 1015, 79, 360, 368, 2, 1
1758354449012, 5, 22, 1015, 78, 360, 368, 3, 1
1758354449012, 4, 9, 1016, 81, 359, 368, 1, 2
1758354449012, 5, 23, 1016, 80, 360, 370, 2, 3
1758354449012, 4, 11, 1023, 81, 361, 368, 2, 3
1758354449012, 3, 7, 1022, 80, 363, 368, 2, 2
1758354449012, 1, 7, 1015, 80, 370, 366, 3, 3
1758354449012, 2, 21, 1013, 81, 360, 368, 2, 4
1758354449012, 4, 9, 1020, 79, 361, 366, 2, 2
1758354449012, 7, 20, 1024, 86, 356, 368, 1, 12
1758354449012, 5, 21, 1023, 80, 360, 367, 3, 6
1758354449026, 2, 19, 1016, 80, 357, 373, 1, 1
1758354449026, 2, 5, 1027, 80, 366, 369, 9, 2
1758354449026, 4, 3, 1023, 79, 358, 365, 1, 4
1758354449026, 1, 19, 1023, 87, 361, 363, 8, 2
1758354449026, 3, 6, 1015, 83, 363, 365, 1, 3
1758354449026, 3, 5, 1023, 82, 364, 365, 2, 5
1758354449026, 5, 5, 1017, 80, 363, 365, 2, 1
1758354449026, 12, 5, 1015, 80, 360, 366, 2, 2
1758354449026, 2, 8, 1027, 82, 362, 367, 2, 3
1758354449026, 6, 7, 1027, 79, 363, 369, 3, 3
1758354449026, 1, 6, 1023, 84, 359, 369, 3, 5
1758354449026, 3, 7, 1023, 78, 360, 367, 2, 3
1758354449026, 4, 8, 1020, 78, 362, 365, 1, 4
1758354449041, 4, 9, 1017, 80, 363, 367, 3, 4
1758354449041, 4, 8, 1015, 80, 360, 363, 1, 3
1758354449041, 3, 8, 1024, 80, 360, 367, 1, 5
1758354449041, 5, 7, 1017, 79, 361, 365, 1, 10
1758354449041, 4, 7, 1015, 77, 360, 365, 2, 4
1758354449041, 5, 7, 1025, 78, 367, 368, 3, 3
1758354449041, 4, 4, 1025, 78, 360, 366, 1, 3
1758354449041, 3, 4, 1020, 78, 364, 365, 3, 3
1758354449041, 3, 3, 1023, 80, 360, 366, 1, 1
1758354449041, 4, 3, 1027, 80, 360, 367, 2, 1
1758354449041, 0, 4, 1017, 80, 362, 366, 5, 2
1758354449041, 4, 4, 1027, 79, 362, 374, 1, 4
1758354449041, 3, 4, 1027, 90, 357, 371, 2, 3
1758354449041, 8, 5, 1022, 80, 363, 377, 4, 3
1758354449041, 4, 6, 1023, 78, 360, 365, 1, 4
1758354449055, 2, 6, 1016, 83, 360, 369, 2, 3
1758354449055, 5, 6, 1023, 77, 360, 364, 2, 8
1758354449055, 6, 7, 1015, 80, 360, 366, 2, 6
1758354449055, 3, 8, 1015, 80, 368, 365, 2, 3
1758354449055, 4, 23, 1015, 80, 362, 365, 1, 3
1758354449055, 3, 10, 1023, 84, 364, 365, 1, 4
1758354449055, 6, 9, 1012, 81, 363, 363, 2, 3
1758354449055, 0, 8, 1015, 79, 359, 367, 3, 3
1758354449055, 4, 7, 1016, 80, 359, 366, 0, 3
1758354449055, 12, 7, 1020, 90, 360, 375, 2, 4
1758354449055, 7, 6, 1023, 80, 359, 362, 1, 4
1758354449055, 3, 4, 1016, 81, 360, 365, 1, 2
1758354449055, 1, 4, 1023, 80, 362, 363, 1, 1
1758354449055, 3, 3, 1016, 81, 361, 373, 1, 5
1758354449070, 3, 3, 1011, 80, 359, 368, 2, 3
1758354449070, 3, 3, 1015, 79, 362, 365, 2, 2
1758354449070, 4, 4, 1016, 81, 362, 367, 1, 4
1758354449070, 3, 5, 1011, 82, 360, 366, 1, 2
1758354449070, 3, 19, 1015, 78, 362, 367, 3, 2
1758354449070, 3, 6, 1021, 82, 363, 368, 2, 2
1758354449070, 4, 6, 1021, 78, 363, 371, 3, 4
1758354449070, 5, 6, 1016, 78, 362, 365, 2, 3
1758354449070, 3, 7, 1020, 81, 360, 369, 2, 3
1758354449070, 4, 8, 1021, 79, 363, 366, 1, 2
1758354449070, 3, 7, 1018, 81, 363, 368, 2, 11
1758354449070, 4, 9, 1018, 81, 360, 368, 4, 4
1758354449070, 5, 9, 1016, 80, 360, 365, 1, 2
1758354449070, 9, 8, 1020, 79, 363, 366, 2, 3
1758354449070, 0, 7, 1009, 78, 360, 370, 0, 4
1758354449084, 5, 15, 1011, 79, 361, 367, 1, 12
1758354449084, 2, 7, 1007, 79, 363, 366, 2, 8
1758354449084, 6, 4, 1016, 80, 359, 369, 3, 3
1758354449084, 5, 3, 1019, 88, 365, 371, 2, 3
1758354449084, 5, 17, 1019, 79, 363, 368, 2, 3
1758354449084, 2, 5, 1016, 79, 362, 368, 2, 3
1758354449084, 5, 4, 1011, 79, 362, 368, 1, 2
1758354449084, 1, 20, 1019, 77, 363, 369, 3, 3
1758354449084, 3, 7, 1011, 78, 362, 371, 3, 3
1758354449084, 3, 5, 1020, 77, 362, 367, 3, 2
1758354449084, 2, 8, 1020, 79, 359, 368, 2, 2
1758354449084, 7, 6, 1023, 80, 359, 371, 10, 1
1758354449084, 2, 6, 1023, 80, 359, 369, 2, 1
1758354449084, 10, 7, 1019, 79, 363, 371, 2, 3
1758354449098, 2, 7, 1021, 81, 359, 369, 2, 3
1758354449098, 8, 8, 1023, 78, 367, 368, 3, 3
1758354449098, 3, 8, 1016, 85, 363, 370, 2, 4
1758354449098, 4, 8, 1020, 78, 360, 370, 2, 4
1758354449098, 3, 23, 1022, 79, 360, 367, 3, 3
1758354449098, 4, 9, 1011, 80, 366, 367, 1, 5
1758354449098, 5, 7, 1017, 86, 363, 368, 2, 1
1758354449098, 3, 5, 1019, 79, 367, 370, 3, 3
1758354449098, 4, 4, 1023, 80, 367, 368, 1, 3
1758354449098, 3, 4, 1023, 78, 363, 372, 1, 1
1758354449098, 3, 3, 1011, 79, 359, 369, 2, 3
1758354449098, 4, 4, 1011, 79, 359, 373, 2, 3
1758354449098, 3, 4, 1022, 79, 359, 371, 1, 3
1758354449098, 3, 3, 1027, 78, 366, 365, 3, 2
1758354449098, 3, 3, 1016, 79, 362, 371, 2, 3
1758354449112, 2, 4, 1023, 80, 362, 365, 2, 3
1758354449112, 1, 4, 1023, 79, 359, 365, 2, 4
1758354449112, 12, 7, 1023, 78, 363, 369, 3, 2
1758354449112, 5, 7, 1021, 80, 371, 364, 2, 5
1758354449112, 3, 6, 1016, 78, 359, 367, 2, 4
1758354449112, 4, 8, 1011, 79, 359, 364, 2, 4
1758354449112, 4, 8, 1021, 81, 360, 365, 2, 4
1758354449112, 2, 8, 1023, 81, 361, 366, 1, 4
1758354449112, 6, 23, 1011, 80, 359, 370, 3, 2
1758354449112, 3, 10, 1011, 80, 363, 367, 1, 2
1758354449112, 4, 7, 1020, 79, 359, 371, 2, 4
1758354449112, 5, 22, 1011, 79, 371, 367, 3, 2
1758354449112, 4, 22, 1011, 80, 360, 370, 1, 2
1758354449112, 4, 7, 1023, 81, 360, 368, 2, 5
1758354449126, 1, 8, 1011, 79, 358, 368, 5, 3
1758354449126, 3, 11, 1016, 80, 363, 370, 2, 6
1758354449126, 4, 4, 1020, 81, 362, 368, 1, 4
1758354449126, 0, 5, 1013, 79, 359, 366, 2, 2
1758354449126, 3, 4, 1027, 79, 363, 368, 2, 1
1758354449126, 0, 5, 1015, 81, 359, 371, 2, 3
1758354449126, 1, 6, 1020, 79, 360, 368, 0, 2
1758354449126, 3, 5, 1013, 80, 364, 371, 2, 2
1758354449126, 5, 20, 1016, 83, 362, 368, 2, 4
1758354449126, 5, 8, 1022, 79, 360, 368, 2, 3
1758354449126, 4, 8, 1023, 79, 360, 368, 2, 5
1758354449126, 5, 22, 1020, 78, 362, 364, 3, 7
1758354449126, 5, 10, 1023, 78, 359, 368, 1, 3
1758354449126, 4, 9, 1023, 80, 363, 368, 2, 4
1758354449141, 11, 8, 1020, 80, 371, 371, 3, 4
1758354449141, 5, 9, 1036, 82, 360, 368, 2, 10
1758354449141, 5, 7, 1020, 78, 360, 365, 1, 2
1758354449141, 1, 22, 1015, 79, 360, 368, 2, 3
1758354449141, 3, 7, 1011, 78, 359, 372, 9, 4
1758354449141, 5, 4, 1020, 79, 362, 368, 1, 3
1758354449141, 6, 19, 1016, 81, 363, 370, 1, 6
1758354449141, 4, 6, 1023, 78, 359, 367, 1, 3
1758354449141, 3, 4, 1023, 80, 362, 365, 2, 2
1758354449141, 1, 3, 1016, 76, 359, 365, 3, 3
1758354449141, 2, 3, 1015, 79, 362, 371, 1, 1
1758354449141, 3, 18, 1023, 77, 367, 367, 2, 3
1758354449141, 10, 6, 1016, 81, 360, 365, 2, 1
1758354449141, 3, 20, 1023, 83, 366, 368, 2, 5
1758354449154, 3, 8, 1016, 80, 359, 371, 6, 3
1758354449154, 7, 6, 1024, 79, 362, 367, 2, 3
1758354449154, 2, 7, 1015, 80, 365, 363, 1, 4
