unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419191983, S, -2, 2, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419192127, 14, 5, 847, 113, 360, 210, 5, 3
1758419192127, 4, 7, 847, 112, 363, 202, 2, 1
1758419192127, 4, 13, 851, 112, 362, 204, 0, 3
1758419192127, 3, 13, 846, 114, 363, 204, 3, 2
1758419192127, 8, 16, 851, 112, 362, 206, 4, 4
1758419192127, 3, 9, 847, 112, 364, 203, 5, 11
1758419192127, 5, 6, 848, 113, 361, 204, 4, 5
1758419192127, 5, 5, 851, 112, 363, 204, 1, 3
1758419192127, 2, 3, 840, 111, 360, 201, 1, 3
1758419192127, 3, 0, 844, 112, 369, 207, 2, 3
1758419192127, 2, 0, 841, 113, 360, 203, 1, 2
1758419192127, 3, 1, 843, 113, 360, 201, 0, 3
1758419192127, 6, 0, 848, 112, 365, 201, 7, 3
1758419192127, 4, 20, 848, 113, 363, 199, 3, 2
1758419192127, 4, 8, 840, 112, 359, 199, 2, 9
1758419192127, 6, 5, 840, 112, 360, 206, 0, 3
1758419192127, 1, 21, 839, 111, 365, 205, 0, 6
1758419192127, 6, 8, 843, 112, 360, 205, 2, 4
1758419192127, 4, 5, 835, 113, 361, 205, 4, 4
1758419192127, 0, 6, 840, 111, 359, 203, 4, 3
1758419192127, 1, 8, 844, 111, 361, 201, 5, 2
1758419192127, 13, 7, 842, 112, 359, 204, 4, 3
1758419192127, 4, 30, 850, 112, 362, 204, 3, 3
1758419192127, 4, 31, 830, 113, 363, 197, 6, 6
1758419192127, 7, 31, 830, 113, 363, 195, 3, 4
1758419192127, 0, 12, 831, 112, 365, 193, 5, 4
1758419192127, 2, 21, 836, 113, 371, 190, 0, 1
1758419192127, 5, 6, 839, 114, 364, 190, 4, 4
1758419192127, 6, 0, 839, 112, 363, 189, 4, 2
1758419192127, 9, 0, 824, 113, 365, 193, 4, 2
1758419192127, 5, 0, 827, 112, 360, 194, 2, 2
1758419192127, 4, 1, 824, 113, 361, 191, 1, 1
1758419192127, 1, 0, 824, 115, 363, 192, 2, 3
1758419192127, 4, 4, 831, 112, 363, 196, 3, 0
1758419192127, 4, 6, 827, 110, 363, 197, 2, 2
1758419192127, 2, 5, 824, 112, 360, 193, 2, 2
1758419192127, 4, 5, 819, 112, 364, 194, 7, 0
1758419192127, 6, 6, 816, 113, 364, 192, 2, 3
1758419192127, 2, 4, 828, 112, 363, 203, 3, 3
1758419192127, 0, 5, 814, 114, 364, 195, 2, 5
1758419192127, 6, 6, 808, 125, 364, 195, 9, 2
1758419192127, 3, 6, 805, 114, 361, 199, 1, 3
1758419192127, 5, 14, 809, 116, 361, 199, 4, 11
1758419192127, 3, 28, 807, 110, 361, 199, 1, 3
1758419192127, 6, 22, 816, 113, 363, 196, 0, 1
1758419192127, 4, 10, 819, 119, 360, 202, 3, 2
1758419192127, 3, 6, 827, 113, 360, 196, 3, 4
1758419192127, 3, 4, 824, 112, 366, 203, 1, 4
1758419192127, 8, 15, 820, 114, 372, 196, 2, 4
1758419192127, 2, 0, 816, 121, 364, 202, 0, 4
1758419192127, 3, 0, 816, 114, 366, 195, 7, 3
1758419192127, 2, 0, 818, 112, 374, 197, 2, 8
1758419192127, 2, 0, 823, 113, 371, 194, 0, 2
1758419192127, 2, 4, 815, 112, 367, 196, 0, 3
1758419192127, 1, 10, 804, 116, 363, 194, 2, 4
1758419192127, 7, 12, 813, 113, 363, 199, 6, 4
1758419192127, 3, 18, 815, 115, 363, 200, 3, 5
1758419192127, 3, 7, 818, 113, 363, 203, 3, 3
1758419192127, 6, 8, 812, 119, 367, 200, 3, 3
1758419192127, 3, 5, 819, 112, 364, 198, 1, 3
1758419192127, 4, 6, 819, 112, 364, 197, 2, 3
1758419192127, 4, 7, 814, 112, 363, 193, 3, 2
1758419192127, 14, 14, 823, 112, 366, 197, 3, 3
1758419192127, 3, 14, 820, 112, 364, 199, 2, 1
1758419192127, 5, 11, 827, 114, 371, 196, 3, 6
1758419192127, 6, 8, 831, 113, 367, 195, 3, 2
1758419192127, 3, 19, 822, 110, 363, 199, 4, 7
1758419192127, 4, 8, 819, 112, 375, 196, 1, 2
1758419192127, 4, 2, 832, 114, 363, 196, 0, 4
1758419192127, 7, 13, 822, 114, 367, 192, 0, 1
1758419192127, 3, 2, 827, 115, 363, 195, 0, 3
1758419192127, 3, 0, 827, 112, 365, 194, 1, 3
1758419192127, 6, 0, 823, 112, 366, 192, 0, 2
1758419192127, 2, 5, 824, 111, 370, 196, 4, 4
1758419192127, 4, 5, 827, 112, 370, 192, 3, 1
1758419192127, 11, 4, 828, 113, 374, 191, 0, 4
1758419192127, 2, 6, 823, 113, 365, 197, 11, 2
1758419192127, 1, 5, 831, 114, 371, 188, 4, 2
1758419192127, 5, 5, 819, 112, 365, 187, 0, 3
1758419192127, 7, 4, 825, 111, 363, 189, 1, 5
1758419192127, 3, 5, 817, 115, 368, 189, 0, 2
1758419192127, 4, 7, 816, 115, 367, 192, 2, 3
1758419192127, 5, 29, 820, 113, 368, 195, 1, 6
1758419192127, 8, 16, 811, 113, 368, 199, 7, 3
1758419192127, 3, 13, 823, 113, 368, 193, 0, 3
1758419192127, 5, 20, 822, 111, 367, 192, 2, 2
1758419192127, 3, 7, 816, 116, 369, 192, 2, 2
1758419192127, 3, 4, 821, 112, 369, 188, 0, 3
1758419192127, 5, 1, 816, 113, 367, 192, 1, 1
1758419192127, 3, 0, 812, 111, 366, 191, 2, 1
1758419192127, 11, 0, 815, 112, 368, 194, 4, 2
1758419192127, 4, 1, 824, 115, 367, 194, 2, 3
1758419192127, 2, 14, 830, 115, 363, 196, 2, 2
1758419192127, 3, 8, 822, 123, 374, 194, 3, 2
1758419192127, 14, 5, 817, 112, 365, 190, 0, 4
1758419192127, 7, 5, 816, 112, 364, 193, 7, 3
1758419192127, 5, 5, 819, 115, 368, 194, 5, 6
1758419192127, 4, 21, 816, 118, 368, 192, 0, 3
1758419192127, 4, 8, 820, 114, 367, 189, 2, 3
1758419192129, 5, 6, 815, 113, 368, 187, 2, 1
1758419192129, 4, 15, 816, 112, 368, 186, 0, 1
1758419192130, 3, 8, 824, 113, 368, 185, 0, 2
1758419192131, 3, 14, 817, 115, 369, 187, 0, 2
1758419192131, 9, 14, 827, 115, 371, 187, 3, 3
1758419192146, 1, 14, 824, 113, 365, 188, 4, 3
1758419192146, 6, 9, 826, 111, 365, 187, 3, 1
1758419192146, 5, 6, 826, 113, 371, 184, 4, 0
1758419192146, 4, 4, 826, 112, 368, 181, 0, 5
1758419192146, 8, 1, 817, 112, 368, 186, 4, 3
1758419192146, 4, 0, 824, 111, 367, 181, 2, 2
1758419192146, 3, 0, 827, 113, 373, 184, 6, 1
1758419192146, 8, 0, 819, 113, 363, 182, 3, 3
1758419192146, 2, 0, 827, 113, 367, 182, 3, 5
1758419192146, 6, 20, 822, 112, 371, 182, 0, 2
1758419192146, 3, 7, 827, 112, 371, 181, 3, 3
1758419192146, 0, 13, 829, 112, 368, 184, 3, 3
1758419192146, 4, 7, 812, 113, 374, 184, 2, 3
1758419192146, 9, 6, 822, 113, 369, 184, 8, 3
1758419192158, 2, 6, 827, 115, 368, 190, 2, 1
1758419192158, 4, 5, 819, 113, 370, 183, 7, 4
1758419192158, 3, 6, 821, 113, 371, 180, 3, 4
1758419192158, 3, 22, 830, 113, 379, 182, 1, 4
1758419192158, 6, 16, 826, 114, 369, 185, 3, 3
1758419192158, 5, 14, 818, 116, 372, 185, 5, 3
1758419192158, 3, 13, 825, 115, 373, 177, 0, 5
1758419192158, 6, 7, 832, 111, 370, 190, 3, 3
1758419192158, 8, 6, 828, 114, 368, 183, 2, 1
1758419192158, 6, 3, 830, 113, 372, 179, 3, 3
1758419192158, 5, 0, 833, 114, 367, 180, 3, 2
1758419192158, 3, 0, 831, 113, 377, 181, 3, 9
1758419192176, 4, 0, 831, 115, 372, 179, 1, 3
1758419192176, 9, 2, 827, 113, 371, 182, 0, 3
1758419192176, 6, 15, 839, 114, 373, 182, 5, 3
1758419192176, 2, 7, 835, 114, 371, 192, 3, 2
1758419192176, 4, 6, 827, 112, 368, 188, 2, 2
1758419192176, 1, 5, 825, 114, 370, 185, 2, 2
1758419192176, 8, 6, 835, 112, 370, 184, 0, 4
1758419192176, 2, 5, 830, 112, 370, 181, 3, 1
1758419192176, 7, 5, 827, 114, 370, 184, 3, 3
1758419192176, 4, 5, 827, 121, 369, 183, 3, 8
1758419192176, 3, 6, 839, 114, 368, 184, 1, 4
1758419192176, 4, 8, 833, 112, 372, 183, 2, 4
1758419192176, 5, 14, 833, 113, 372, 179, 3, 12
1758419192176, 3, 14, 831, 113, 368, 183, 3, 3
1758419192176, 5, 10, 835, 112, 372, 181, 1, 1
1758419192176, 0, 25, 831, 110, 382, 184, 0, 3
1758419192176, 7, 9, 833, 114, 375, 182, 3, 1
1758419192176, 2, 3, 837, 111, 370, 183, 0, 3
1758419192188, 4, 0, 835, 115, 369, 187, 0, 3
1758419192188, 2, 12, 840, 112, 371, 184, 1, 4
1758419192188, 4, 2, 846, 112, 372, 183, 1, 3
1758419192188, 2, 15, 847, 114, 368, 187, 2, 2
1758419192188, 5, 4, 844, 115, 374, 186, 3, 2
1758419192188, 2, 4, 844, 114, 368, 185, 4, 3
1758419192188, 2, 19, 844, 112, 373, 185, 0, 2
1758419192188, 6, 7, 847, 112, 370, 186, 2, 3
1758419192188, 1, 6, 847, 114, 372, 184, 3, 3
1758419192188, 4, 6, 853, 114, 367, 182, 1, 4
1758419192188, 4, 16, 843, 115, 367, 188, 2, 3
1758419192188, 9, 7, 851, 114, 370, 186, 1, 3
1758419192200, 5, 7, 843, 114, 372, 187, 2, 4
1758419192200, 5, 7, 847, 115, 369, 187, 3, 3
1758419192200, 5, 14, 843, 114, 368, 188, 1, 2
1758419192200, 5, 14, 852, 113, 370, 189, 2, 2
1758419192200, 6, 11, 843, 112, 372, 194, 3, 5
1758419192200, 3, 8, 848, 113, 373, 188, 0, 3
1758419192200, 8, 6, 859, 114, 375, 186, 1, 4
1758419192200, 10, 3, 855, 113, 375, 186, 3, 8
1758419192200, 3, 0, 847, 117, 372, 187, 1, 2
1758419192200, 5, 0, 857, 113, 369, 188, 3, 8
1758419192200, 3, 11, 849, 120, 380, 189, 2, 2
1758419192200, 1, 17, 849, 114, 368, 196, 0, 3
1758419192200, 4, 3, 859, 111, 371, 191, 2, 2
1758419192212, 4, 6, 852, 114, 373, 191, 3, 2
1758419192212, 7, 5, 855, 111, 372, 189, 2, 2
1758419192212, 2, 5, 851, 113, 373, 189, 0, 3
1758419192212, 5, 4, 861, 111, 373, 191, 0, 4
1758419192212, 4, 6, 850, 111, 369, 193, 1, 2
1758419192212, 5, 6, 861, 115, 369, 193, 3, 3
1758419192212, 2, 4, 859, 115, 369, 191, 2, 4
1758419192212, 7, 5, 861, 112, 371, 191, 3, 5
1758419192212, 11, 20, 856, 112, 375, 191, 2, 3
1758419192212, 7, 15, 865, 115, 373, 189, 2, 2
1758419192212, 5, 13, 863, 112, 373, 192, 2, 4
1758419192224, 6, 12, 872, 115, 372, 191, 1, 6
1758419192224, 5, 8, 863, 114, 375, 190, 1, 1
1758419192224, 6, 6, 854, 114, 372, 190, 3, 4
1758419192224, 3, 17, 861, 116, 373, 190, 1, 4
1758419192224, 4, 1, 859, 113, 373, 193, 1, 3
1758419192224, 5, 0, 863, 112, 379, 191, 2, 3
1758419192224, 2, 1, 860, 115, 375, 194, 1, 2
1758419192224, 2, 0, 871, 114, 369, 194, 1, 2
1758419192224, 6, 0, 863, 114, 369, 194, 1, 2
1758419192224, 1, 19, 856, 115, 368, 193, 1, 3
1758419192224, 5, 14, 863, 115, 370, 200, 5, 1
1758419192224, 2, 6, 855, 114, 369, 193, 6, 0
1758419192236, 11, 5, 862, 113, 373, 192, 2, 7
1758419192236, 2, 4, 857, 116, 372, 191, 0, 7
1758419192236, 5, 5, 863, 114, 371, 192, 0, 2
1758419192236, 1, 5, 859, 115, 375, 192, 3, 11
1758419192236, 3, 6, 867, 116, 374, 195, 0, 4
1758419192236, 5, 8, 864, 114, 371, 193, 1, 6
1758419192236, 4, 26, 859, 118, 375, 191, 2, 2
1758419192236, 4, 16, 859, 114, 371, 191, 1, 3
1758419192236, 4, 12, 864, 121, 370, 192, 2, 3
1758419192236, 6, 23, 864, 115, 373, 193, 0, 4
1758419192236, 7, 23, 871, 116, 372, 195, 1, 4
1758419192236, 3, 6, 870, 116, 370, 195, 3, 0
1758419192249, 7, 0, 864, 128, 369, 192, 2, 2
1758419192249, 5, 0, 865, 116, 373, 191, 4, 2
1758419192249, 3, 1, 864, 117, 367, 194, 1, 3
1758419192249, 5, 0, 871, 116, 379, 192, 1, 2
1758419192249, 3, 0, 863, 116, 373, 196, 2, 11
1758419192249, 4, 5, 867, 119, 375, 197, 1, 13
1758419192249, 4, 5, 877, 114, 370, 205, 2, 2
1758419192249, 4, 5, 869, 116, 369, 192, 8, 4
1758419192249, 6, 4, 870, 115, 373, 197, 0, 11
1758419192249, 3, 5, 878, 119, 371, 192, 1, 1
1758419192249, 5, 20, 869, 127, 372, 192, 4, 3
1758419192249, 0, 8, 879, 115, 369, 194, 3, 3
1758419192249, 4, 6, 872, 120, 373, 191, 0, 3
1758419192249, 3, 9, 871, 117, 372, 195, 0, 4
1758419192262, 5, 14, 874, 120, 371, 193, 1, 8
1758419192262, 3, 13, 876, 117, 373, 198, 4, 3
1758419192262, 2, 12, 878, 115, 374, 199, 3, 3
1758419192262, 2, 8, 879, 118, 375, 194, 3, 6
1758419192262, 8, 5, 879, 114, 372, 193, 0, 3
1758419192262, 0, 4, 875, 116, 373, 201, 4, 1
1758419192262, 5, 0, 883, 116, 369, 197, 0, 2
1758419192262, 2, 11, 873, 116, 379, 194, 2, 1
1758419192262, 3, 2, 878, 115, 370, 193, 3, 4
1758419192262, 4, 0, 883, 115, 368, 192, 1, 3
1758419192262, 4, 2, 885, 117, 369, 196, 1, 6
1758419192262, 14, 4, 879, 116, 373, 194, 0, 3
1758419192275, 4, 20, 880, 123, 374, 195, 1, 4
1758419192275, 6, 23, 882, 125, 371, 194, 1, 3
1758419192275, 7, 8, 871, 119, 377, 194, 2, 3
1758419192275, 5, 6, 883, 116, 369, 197, 1, 2
1758419192275, 2, 5, 889, 118, 371, 193, 1, 2
1758419192275, 4, 6, 885, 116, 369, 194, 4, 3
1758419192275, 3, 7, 880, 121, 371, 195, 1, 3
1758419192275, 3, 8, 880, 115, 372, 193, 3, 2
1758419192275, 4, 29, 880, 115, 369, 193, 1, 3
1758419192275, 7, 31, 884, 115, 371, 194, 4, 4
1758419192275, 2, 29, 886, 117, 373, 200, 2, 3
1758419192275, 5, 11, 879, 118, 372, 195, 8, 2
1758419192275, 9, 8, 886, 125, 373, 193, 2, 2
1758419192275, 3, 3, 887, 115, 370, 195, 0, 2
1758419192286, 7, 0, 880, 114, 373, 200, 0, 3
1758419192286, 5, 0, 884, 117, 373, 196, 1, 2
1758419192286, 2, 1, 889, 114, 369, 193, 1, 3
1758419192286, 2, 0, 884, 123, 371, 200, 6, 3
1758419192286, 4, 16, 888, 113, 377, 192, 4, 1
1758419192286, 5, 7, 891, 114, 370, 196, 1, 2
1758419192286, 4, 19, 890, 112, 374, 195, 5, 2
1758419192286, 5, 8, 888, 114, 374, 194, 0, 3
1758419192286, 10, 5, 895, 114, 371, 197, 2, 5
1758419192286, 5, 5, 899, 116, 369, 196, 3, 3
1758419192286, 6, 5, 894, 123, 373, 198, 2, 10
1758419192299, 3, 6, 894, 112, 371, 197, 4, 2
1758419192299, 0, 6, 889, 114, 372, 196, 1, 3
1758419192299, 4, 9, 889, 121, 371, 196, 1, 3
1758419192299, 8, 14, 889, 114, 370, 196, 5, 3
1758419192299, 3, 13, 894, 113, 372, 194, 5, 2
1758419192299, 6, 10, 887, 115, 374, 194, 2, 3
1758419192299, 4, 9, 889, 115, 369, 194, 5, 2
1758419192299, 2, 6, 903, 113, 369, 196, 2, 2
1758419192299, 5, 3, 891, 115, 371, 194, 1, 2
1758419192299, 10, 0, 903, 113, 370, 196, 1, 5
1758419192299, 2, 0, 891, 113, 371, 196, 2, 3
1758419192299, 3, 0, 894, 113, 371, 194, 0, 3
1758419192311, 3, 0, 901, 112, 369, 194, 0, 3
1758419192311, 4, 13, 891, 121, 371, 194, 2, 2
1758419192311, 6, 6, 895, 115, 371, 193, 1, 3
1758419192311, 3, 4, 893, 113, 367, 193, 1, 3
1758419192311, 1, 5, 901, 113, 374, 203, 0, 6
1758419192311, 2, 19, 896, 111, 372, 192, 1, 5
1758419192311, 4, 8, 896, 114, 369, 199, 1, 2
1758419192311, 5, 6, 896, 122, 374, 205, 0, 9
1758419192311, 1, 5, 903, 111, 382, 193, 2, 3
1758419192311, 7, 21, 896, 113, 372, 193, 3, 3
1758419192311, 4, 11, 895, 112, 369, 196, 2, 2
1758419192311, 2, 14, 895, 112, 378, 197, 2, 9
1758419192324, 4, 12, 895, 114, 371, 195, 10, 2
1758419192324, 2, 11, 903, 114, 376, 193, 4, 4
1758419192324, 3, 8, 897, 111, 382, 191, 1, 10
1758419192324, 3, 5, 903, 111, 375, 193, 0, 0
1758419192324, 5, 3, 903, 112, 372, 195, 2, 3
1758419192324, 3, 0, 896, 112, 374, 194, 1, 2
1758419192324, 4, 0, 904, 113, 369, 193, 0, 3
1758419192324, 3, 2, 907, 111, 370, 204, 0, 4
1758419192324, 6, 0, 897, 113, 374, 193, 1, 3
1758419192324, 3, 0, 907, 112, 371, 192, 0, 2
1758419192324, 3, 3, 899, 113, 370, 196, 1, 3
1758419192324, 4, 6, 911, 112, 371, 199, 0, 2
1758419192324, 5, 6, 897, 113, 375, 193, 2, 4
1758419192324, 3, 5, 907, 114, 371, 197, 1, 2
1758419192336, 15, 4, 906, 111, 371, 195, 2, 2
1758419192336, 0, 6, 899, 113, 372, 194, 2, 4
1758419192336, 5, 6, 899, 114, 372, 193, 2, 3
1758419192336, 4, 5, 899, 113, 375, 193, 3, 3
1758419192336, 4, 7, 904, 118, 371, 195, 5, 2
1758419192336, 6, 12, 901, 113, 371, 193, 2, 2
1758419192336, 4, 16, 909, 110, 372, 193, 2, 2
1758419192336, 5, 13, 904, 114, 375, 193, 2, 3
1758419192336, 10, 7, 912, 111, 375, 194, 0, 2
1758419192336, 2, 14, 911, 111, 372, 199, 2, 1
1758419192336, 4, 3, 911, 112, 375, 198, 0, 2
1758419192348, 4, 16, 908, 113, 372, 196, 1, 3
1758419192348, 4, 0, 907, 112, 374, 197, 4, 2
1758419192348, 3, 2, 901, 112, 373, 202, 2, 2
1758419192348, 5, 0, 903, 112, 383, 195, 0, 3
1758419192348, 2, 1, 908, 114, 372, 195, 4, 3
1758419192348, 4, 6, 901, 114, 374, 195, 2, 2
1758419192348, 3, 4, 911, 113, 375, 196, 2, 3
1758419192348, 3, 19, 906, 113, 383, 197, 2, 4
1758419192348, 6, 14, 908, 110, 372, 198, 1, 14
1758419192348, 3, 6, 899, 115, 371, 196, 2, 3
1758419192348, 4, 6, 899, 114, 371, 203, 6, 2
1758419192348, 1, 5, 911, 114, 372, 197, 3, 3
1758419192360, 3, 6, 915, 120, 379, 196, 1, 3
1758419192360, 3, 9, 899, 112, 371, 197, 2, 3
1758419192360, 2, 14, 899, 113, 375, 197, 3, 4
1758419192360, 2, 13, 908, 112, 375, 195, 0, 4
1758419192360, 3, 12, 904, 114, 384, 195, 2, 3
1758419192360, 2, 13, 911, 115, 375, 197, 0, 2
1758419192360, 2, 6, 911, 118, 372, 206, 1, 9
1758419192360, 3, 18, 908, 114, 369, 199, 3, 4
1758419192360, 1, 0, 919, 112, 371, 196, 0, 2
1758419192360, 2, 7, 903, 117, 374, 196, 1, 3
1758419192360, 3, 1, 915, 114, 371, 197, 1, 2
1758419192360, 5, 14, 905, 111, 374, 196, 2, 2
1758419192360, 3, 3, 908, 111, 375, 194, 4, 2
1758419192374, 0, 5, 905, 111, 374, 198, 2, 3
1758419192374, 2, 5, 908, 108, 374, 197, 1, 3
1758419192374, 2, 5, 911, 111, 374, 195, 2, 3
1758419192374, 1, 5, 903, 109, 375, 197, 0, 4
1758419192374, 2, 5, 908, 110, 379, 196, 8, 2
1758419192374, 10, 5, 907, 112, 375, 197, 2, 1
1758419192374, 4, 6, 908, 111, 375, 195, 2, 7
1758419192374, 4, 7, 905, 112, 372, 196, 0, 3
1758419192374, 4, 9, 904, 110, 374, 198, 2, 3
1758419192374, 12, 14, 906, 110, 371, 199, 1, 3
1758419192374, 5, 14, 911, 110, 374, 195, 2, 3
1758419192374, 2, 12, 907, 111, 374, 199, 1, 3
1758419192374, 2, 22, 911, 110, 375, 203, 0, 5
1758419192374, 4, 8, 911, 109, 375, 197, 3, 0
1758419192386, 3, 3, 909, 108, 371, 194, 0, 2
1758419192386, 4, 0, 923, 108, 377, 197, 1, 2
1758419192386, 1, 0, 907, 111, 371, 198, 1, 3
1758419192386, 3, 13, 912, 107, 375, 199, 0, 11
1758419192386, 3, 0, 919, 108, 371, 197, 2, 3
1758419192386, 2, 1, 919, 107, 373, 198, 4, 2
1758419192386, 0, 5, 911, 108, 376, 203, 2, 10
1758419192386, 3, 5, 912, 107, 376, 198, 4, 2
1758419192386, 7, 4, 932, 107, 372, 198, 4, 3
1758419192386, 5, 5, 923, 107, 384, 198, 7, 1
1758419192386, 5, 21, 931, 105, 381, 205, 0, 1
1758419192398, 7, 7, 921, 108, 373, 201, 0, 3
1758419192398, 3, 4, 912, 107, 376, 199, 0, 1
1758419192398, 1, 7, 920, 106, 375, 197, 0, 3
1758419192398, 9, 9, 916, 105, 371, 199, 2, 3
1758419192398, 2, 14, 911, 107, 375, 197, 2, 2
1758419192398, 8, 14, 918, 107, 380, 201, 1, 3
1758419192398, 2, 11, 918, 104, 373, 200, 4, 0
1758419192398, 5, 7, 913, 105, 374, 197, 2, 4
1758419192398, 3, 6, 912, 107, 384, 200, 3, 5
1758419192398, 4, 11, 913, 103, 371, 196, 3, 3
1758419192398, 8, 1, 912, 104, 380, 201, 0, 4
1758419192398, 13, 0, 919, 106, 375, 197, 4, 12
1758419192411, 3, 2, 913, 106, 374, 199, 3, 2
1758419192411, 5, 0, 923, 104, 375, 199, 0, 3
1758419192411, 2, 2, 918, 105, 375, 198, 2, 3
1758419192411, 3, 19, 921, 106, 375, 198, 1, 4
1758419192411, 1, 22, 920, 105, 375, 195, 3, 1
1758419192411, 2, 11, 915, 105, 375, 200, 1, 4
1758419192411, 4, 6, 920, 108, 371, 198, 2, 4
1758419192411, 4, 6, 924, 105, 376, 207, 2, 2
1758419192411, 3, 5, 922, 106, 377, 198, 1, 5
1758419192411, 7, 5, 915, 104, 368, 198, 3, 2
1758419192411, 9, 6, 927, 104, 375, 198, 1, 6
1758419192411, 7, 9, 915, 104, 371, 199, 2, 1
1758419192411, 3, 12, 919, 105, 372, 198, 2, 4
1758419192423, 5, 14, 919, 107, 371, 200, 2, 3
1758419192423, 2, 10, 927, 105, 382, 198, 2, 2
1758419192423, 6, 6, 919, 106, 372, 199, 0, 3
1758419192423, 3, 4, 927, 107, 379, 197, 4, 2
1758419192423, 4, 2, 919, 105, 371, 207, 2, 3
1758419192423, 2, 0, 927, 103, 369, 199, 3, 2
1758419192423, 5, 0, 926, 102, 371, 198, 4, 3
1758419192423, 3, 0, 935, 106, 377, 197, 1, 3
1758419192423, 4, 0, 935, 105, 382, 196, 3, 3
1758419192423, 8, 16, 923, 104, 383, 198, 10, 2
1758419192423, 4, 6, 932, 102, 375, 197, 0, 3
1758419192423, 1, 5, 936, 112, 379, 196, 0, 4
1758419192435, 5, 6, 932, 107, 371, 210, 0, 1
1758419192435, 7, 5, 928, 104, 375, 195, 10, 3
1758419192435, 4, 21, 935, 106, 374, 199, 2, 6
1758419192435, 4, 8, 928, 106, 372, 198, 1, 2
1758419192435, 4, 6, 932, 106, 373, 204, 0, 1
1758419192435, 4, 7, 929, 107, 375, 198, 2, 2
1758419192435, 5, 10, 928, 106, 371, 198, 0, 3
1758419192435, 6, 18, 932, 106, 372, 198, 0, 3
1758419192435, 5, 14, 929, 106, 372, 197, 1, 4
1758419192435, 8, 19, 936, 105, 371, 197, 0, 2
1758419192435, 6, 23, 935, 106, 369, 198, 2, 6
1758419192435, 12, 8, 929, 105, 373, 197, 3, 4
1758419192448, 3, 2, 943, 106, 380, 197, 6, 2
1758419192448, 3, 0, 936, 105, 372, 208, 1, 3
1758419192448, 3, 0, 936, 108, 369, 199, 0, 3
1758419192448, 4, 2, 931, 107, 369, 199, 3, 2
1758419192448, 3, 13, 941, 108, 375, 198, 2, 4
1758419192448, 3, 17, 943, 107, 373, 196, 3, 3
1758419192448, 4, 7, 940, 107, 373, 196, 4, 3
1758419192448, 4, 6, 933, 106, 374, 195, 0, 7
1758419192448, 4, 6, 935, 107, 373, 198, 7, 2
