unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354687937, K, 3, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354688741, 3, 21, 800, 110, 395, 347, 2, 55
1758354688741, 3, 22, 783, 101, 398, 347, 2, 56
1758354688741, 4, 10, 791, 100, 400, 355, 1, 55
1758354688741, 5, 19, 784, 100, 389, 346, 2, 63
1758354688741, 3, 11, 784, 109, 390, 349, 2, 55
1758354688741, 4, 9, 783, 103, 392, 343, 2, 55
1758354688741, 7, 9, 791, 100, 394, 347, 2, 54
1758354688741, 3, 23, 782, 99, 391, 344, 2, 56
1758354688741, 5, 9, 791, 98, 390, 347, 3, 54
1758354688741, 3, 6, 791, 98, 389, 345, 2, 54
1758354688741, 5, 5, 791, 98, 392, 349, 1, 55
1758354688741, 0, 4, 798, 99, 390, 347, 2, 56
1758354688741, 2, 3, 795, 99, 394, 352, 2, 54
1758354688741, 4, 4, 783, 100, 390, 345, 1, 54
1758354688741, 7, 18, 782, 99, 390, 343, 2, 55
1758354688741, 4, 6, 799, 99, 394, 345, 1, 56
1758354688741, 2, 3, 788, 103, 392, 345, 4, 56
1758354688741, 4, 4, 785, 99, 392, 343, 3, 54
1758354688741, 6, 4, 792, 99, 393, 348, 2, 63
1758354688741, 4, 6, 782, 100, 392, 345, 3, 53
1758354688741, 3, 6, 783, 98, 389, 349, 3, 53
1758354688741, 3, 7, 787, 99, 394, 346, 2, 52
1758354688741, 5, 8, 791, 99, 389, 345, 2, 53
1758354688741, 8, 9, 788, 99, 389, 345, 2, 54
1758354688741, 6, 9, 791, 97, 393, 345, 7, 55
1758354688741, 5, 9, 791, 104, 395, 347, 3, 59
1758354688741, 1, 9, 784, 103, 390, 347, 1, 64
1758354688741, 4, 8, 783, 101, 394, 349, 2, 61
1758354688741, 5, 17, 791, 100, 390, 347, 1, 54
1758354688741, 12, 22, 784, 104, 392, 345, 3, 52
1758354688741, 2, 7, 788, 101, 393, 346, 0, 59
1758354688741, 1, 4, 791, 99, 393, 344, 2, 53
1758354688741, 4, 3, 791, 99, 393, 342, 2, 55
1758354688741, 3, 10, 795, 100, 389, 347, 2, 55
1758354688741, 4, 4, 783, 98, 389, 348, 1, 54
1758354688741, 5, 4, 788, 100, 392, 345, 1, 52
1758354688741, 7, 4, 788, 99, 390, 344, 1, 52
1758354688741, 0, 4, 790, 101, 398, 354, 2, 53
1758354688741, 6, 20, 784, 102, 393, 346, 2, 54
1758354688741, 2, 7, 784, 101, 395, 348, 3, 53
1758354688741, 8, 6, 796, 100, 401, 348, 3, 54
1758354688741, 10, 6, 790, 104, 392, 347, 2, 53
1758354688741, 6, 8, 793, 101, 393, 344, 2, 53
1758354688741, 5, 8, 785, 101, 393, 344, 2, 51
1758354688741, 5, 17, 805, 100, 393, 342, 1, 55
1758354688741, 4, 10, 791, 101, 394, 352, 1, 53
1758354688741, 7, 8, 790, 102, 393, 352, 2, 53
1758354688741, 4, 8, 783, 100, 399, 347, 3, 64
1758354688741, 5, 14, 791, 102, 399, 347, 3, 54
1758354688741, 3, 7, 788, 103, 392, 347, 2, 53
1758354688741, 3, 5, 787, 100, 393, 343, 1, 53
1758354688741, 2, 3, 787, 105, 392, 347, 2, 52
1758354688741, 1, 3, 796, 102, 395, 343, 2, 51
1758354688741, 1, 3, 800, 100, 392, 347, 1, 53
1758354688741, 12, 4, 791, 99, 393, 344, 2, 61
1758354688741, 2, 4, 788, 101, 395, 344, 2, 52
1758354688741, 4, 19, 795, 100, 393, 344, 2, 49
1758354688741, 0, 7, 793, 99, 394, 344, 10, 51
1758354688741, 3, 6, 788, 99, 394, 343, 1, 51
1758354688741, 8, 9, 791, 102, 395, 347, 2, 54
1758354688741, 1, 7, 790, 101, 395, 350, 3, 51
1758354688741, 4, 7, 788, 104, 393, 343, 2, 57
1758354688741, 5, 8, 786, 102, 393, 347, 2, 51
1758354688741, 4, 9, 785, 100, 394, 346, 3, 49
1758354688741, 5, 9, 791, 106, 392, 343, 3, 52
1758354688741, 4, 10, 783, 105, 392, 341, 2, 53
1758354688741, 3, 7, 790, 101, 391, 346, 1, 51
1758354688741, 5, 7, 791, 100, 392, 346, 0, 52
1758354688741, 3, 21, 785, 103, 390, 347, 2, 55
1758354688741, 3, 7, 782, 101, 393, 343, 1, 57
1758354688741, 5, 20, 787, 97, 397, 346, 3, 52
1758354688741, 3, 19, 783, 99, 392, 344, 2, 50
1758354688741, 4, 20, 788, 100, 393, 343, 2, 58
1758354688741, 4, 6, 782, 99, 392, 343, 1, 50
1758354688741, 4, 15, 788, 100, 395, 343, 1, 50
1758354688741, 3, 5, 784, 102, 402, 348, 2, 52
1758354688741, 3, 4, 791, 100, 389, 347, 2, 51
1758354688741, 3, 5, 791, 99, 399, 347, 2, 50
1758354688741, 7, 11, 791, 98, 391, 346, 2, 50
1758354688741, 4, 7, 785, 101, 399, 347, 1, 59
1758354688741, 2, 21, 783, 103, 390, 344, 2, 51
1758354688741, 4, 9, 785, 99, 392, 345, 2, 51
1758354688741, 1, 9, 790, 101, 395, 352, 2, 49
1758354688741, 4, 8, 785, 104, 394, 352, 2, 49
1758354688741, 5, 9, 794, 101, 392, 343, 0, 49
1758354688741, 4, 10, 791, 99, 392, 349, 1, 46
1758354688741, 3, 8, 782, 97, 395, 344, 3, 48
1758354688741, 3, 8, 791, 96, 395, 343, 9, 48
1758354688741, 3, 22, 784, 98, 403, 343, 1, 50
1758354688741, 2, 7, 783, 99, 392, 347, 1, 49
1758354688741, 2, 4, 791, 100, 396, 344, 2, 48
1758354688741, 3, 4, 791, 100, 394, 343, 3, 48
1758354688741, 4, 3, 791, 100, 391, 346, 3, 47
1758354688741, 3, 4, 793, 100, 394, 347, 2, 47
1758354688741, 4, 3, 799, 99, 392, 347, 2, 49
1758354688741, 5, 4, 784, 99, 392, 346, 1, 47
1758354688741, 3, 4, 787, 100, 397, 344, 2, 47
1758354688741, 3, 4, 790, 99, 396, 347, 1, 48
1758354688741, 3, 3, 787, 100, 397, 343, 1, 49
1758354688741, 3, 20, 785, 100, 394, 354, 2, 48
1758354688741, 9, 8, 788, 98, 394, 342, 3, 53
1758354688741, 8, 22, 787, 100, 399, 345, 2, 48
1758354688741, 3, 10, 791, 106, 394, 344, 2, 47
1758354688741, 3, 8, 799, 101, 393, 341, 2, 46
1758354688741, 2, 9, 792, 101, 392, 342, 2, 48
1758354688741, 7, 9, 792, 100, 395, 349, 2, 47
1758354688741, 4, 8, 792, 100, 395, 343, 2, 48
1758354688741, 6, 7, 787, 100, 395, 345, 1, 41
1758354688741, 3, 22, 794, 100, 395, 343, 2, 40
1758354688741, 2, 7, 792, 100, 392, 351, 2, 40
1758354688741, 1, 4, 800, 100, 395, 342, 1, 41
1758354688741, 4, 5, 792, 100, 395, 353, 0, 47
1758354688741, 0, 17, 794, 100, 394, 347, 0, 45
1758354688741, 12, 6, 795, 100, 395, 343, 2, 46
1758354688741, 3, 4, 799, 99, 395, 342, 2, 49
1758354688741, 5, 19, 795, 98, 403, 347, 3, 46
1758354688741, 3, 21, 795, 100, 391, 346, 1, 45
1758354688741, 5, 22, 795, 97, 403, 346, 2, 46
1758354688741, 6, 7, 803, 102, 391, 347, 1, 45
1758354688741, 4, 7, 799, 100, 391, 343, 1, 47
1758354688741, 5, 13, 795, 97, 392, 350, 2, 50
1758354688741, 7, 8, 800, 98, 392, 344, 2, 45
1758354688741, 5, 9, 794, 98, 391, 344, 2, 46
1758354688741, 3, 7, 794, 99, 391, 346, 2, 47
1758354688741, 4, 9, 794, 99, 396, 347, 1, 47
1758354688741, 7, 24, 796, 99, 392, 347, 2, 45
1758354688741, 13, 10, 795, 103, 394, 347, 2, 47
1758354688741, 5, 11, 795, 101, 395, 343, 1, 50
1758354688741, 5, 8, 789, 99, 392, 347, 2, 45
1758354688741, 4, 6, 795, 100, 395, 345, 1, 45
1758354688741, 6, 4, 795, 102, 391, 344, 2, 45
1758354688741, 6, 4, 795, 98, 391, 350, 2, 46
1758354688741, 3, 3, 787, 100, 391, 347, 2, 45
1758354688741, 2, 3, 797, 99, 399, 344, 1, 46
1758354688741, 7, 4, 787, 100, 394, 344, 2, 45
1758354688741, 8, 4, 796, 99, 393, 343, 1, 45
1758354688741, 4, 4, 792, 97, 393, 347, 1, 43
1758354688741, 3, 4, 792, 98, 392, 344, 2, 43
1758354688741, 4, 5, 797, 97, 389, 345, 2, 44
1758354688741, 3, 6, 792, 99, 396, 346, 4, 45
1758354688741, 6, 19, 792, 99, 395, 343, 2, 45
1758354688741, 3, 9, 791, 100, 403, 345, 1, 46
1758354688741, 3, 8, 792, 101, 394, 343, 2, 47
1758354688741, 4, 8, 791, 108, 391, 344, 2, 46
1758354688741, 6, 24, 787, 106, 396, 353, 3, 52
1758354688741, 3, 13, 796, 100, 391, 342, 3, 46
1758354688741, 1, 8, 795, 102, 391, 347, 1, 45
1758354688741, 9, 8, 789, 101, 392, 346, 1, 46
1758354688741, 4, 7, 792, 99, 392, 350, 1, 45
1758354688741, 4, 17, 797, 101, 390, 344, 3, 44
1758354688741, 3, 6, 800, 100, 391, 344, 3, 44
1758354688741, 4, 5, 796, 98, 396, 344, 2, 44
1758354688741, 3, 3, 797, 100, 398, 346, 1, 43
1758354688741, 3, 3, 797, 100, 399, 343, 2, 46
1758354688741, 3, 4, 796, 101, 395, 344, 2, 44
1758354688741, 0, 3, 797, 100, 390, 344, 0, 45
1758354688741, 4, 4, 795, 100, 389, 346, 3, 47
1758354688741, 0, 5, 800, 102, 389, 348, 2, 43
1758354688741, 5, 5, 797, 100, 392, 348, 2, 44
1758354688741, 8, 6, 792, 106, 392, 344, 2, 42
1758354688741, 4, 7, 792, 97, 392, 343, 2, 44
1758354688741, 4, 7, 791, 97, 395, 345, 2, 44
1758354688741, 8, 9, 796, 99, 396, 347, 3, 44
1758354688741, 2, 9, 791, 101, 392, 350, 2, 44
1758354688741, 6, 23, 792, 102, 391, 347, 1, 44
1758354688741, 3, 23, 796, 99, 406, 344, 7, 44
1758354688741, 6, 10, 791, 105, 392, 344, 2, 44
1758354688741, 5, 8, 798, 99, 395, 344, 4, 43
1758354688741, 3, 6, 797, 100, 390, 347, 3, 45
1758354688741, 14, 5, 801, 101, 394, 344, 7, 45
1758354688741, 3, 4, 803, 100, 392, 347, 1, 42
1758354688741, 5, 4, 796, 100, 395, 343, 2, 43
1758354688741, 3, 4, 791, 99, 395, 344, 2, 42
1758354688741, 3, 3, 791, 101, 395, 343, 1, 42
1758354688741, 1, 19, 795, 101, 392, 351, 2, 41
1758354688741, 2, 16, 799, 102, 403, 342, 2, 44
1758354688741, 2, 6, 799, 103, 397, 344, 3, 43
1758354688741, 2, 11, 796, 100, 392, 346, 2, 43
1758354688741, 5, 6, 798, 102, 395, 352, 2, 42
1758354688741, 0, 6, 793, 100, 391, 345, 1, 42
1758354688741, 3, 6, 796, 101, 391, 347, 2, 43
1758354688741, 4, 7, 791, 99, 392, 344, 3, 43
1758354688741, 3, 8, 791, 103, 392, 345, 3, 43
1758354688741, 3, 22, 799, 100, 391, 344, 3, 43
1758354688741, 3, 11, 793, 101, 393, 344, 6, 43
1758354688741, 1, 10, 796, 101, 399, 352, 2, 40
1758354688741, 1, 8, 798, 98, 391, 341, 3, 43
1758354688741, 2, 7, 796, 101, 395, 343, 1, 41
1758354688741, 4, 6, 798, 100, 395, 344, 2, 41
1758354688741, 2, 6, 796, 106, 394, 344, 3, 43
1758354688741, 3, 6, 793, 102, 392, 345, 2, 47
1758354688741, 3, 3, 799, 99, 392, 346, 0, 43
1758354688741, 3, 3, 796, 100, 394, 346, 1, 43
1758354688741, 5, 3, 791, 99, 394, 343, 2, 42
1758354688741, 6, 6, 789, 104, 392, 345, 2, 41
1758354688741, 4, 3, 791, 100, 392, 355, 1, 42
1758354688741, 8, 19, 792, 104, 395, 344, 2, 44
1758354688741, 7, 7, 799, 98, 394, 342, 1, 42
1758354688741, 4, 6, 796, 99, 394, 343, 2, 44
1758354688741, 3, 20, 805, 103, 394, 342, 2, 41
1758354688741, 4, 23, 799, 98, 390, 342, 2, 44
1758354688741, 3, 25, 796, 99, 390, 345, 2, 44
1758354688741, 4, 11, 791, 99, 394, 344, 2, 41
1758354688741, 6, 9, 791, 100, 395, 344, 2, 44
1758354688741, 1, 9, 791, 101, 392, 346, 2, 49
1758354688741, 6, 10, 796, 103, 395, 344, 3, 41
1758354688741, 2, 8, 791, 99, 394, 344, 5, 42
1758354688741, 5, 7, 799, 99, 392, 342, 2, 45
1758354688741, 2, 7, 801, 99, 390, 346, 1, 41
1758354688741, 12, 16, 798, 98, 395, 344, 4, 42
1758354688741, 5, 6, 791, 99, 392, 347, 2, 42
1758354688741, 3, 19, 799, 102, 401, 341, 2, 42
1758354688741, 4, 5, 796, 99, 395, 345, 2, 42
1758354688741, 4, 19, 796, 101, 395, 344, 0, 42
1758354688741, 3, 6, 792, 102, 392, 344, 3, 46
1758354688741, 4, 5, 793, 101, 395, 344, 5, 41
1758354688741, 0, 5, 803, 99, 391, 345, 2, 40
1758354688741, 5, 4, 803, 102, 396, 345, 2, 40
1758354688741, 0, 5, 799, 104, 395, 344, 0, 41
1758354688741, 4, 6, 793, 100, 392, 341, 2, 44
1758354688741, 4, 19, 799, 100, 394, 344, 9, 39
1758354688741, 4, 9, 793, 99, 392, 345, 2, 41
1758354688741, 6, 8, 796, 99, 395, 343, 2, 40
1758354688741, 4, 8, 795, 99, 395, 344, 2, 43
1758354688741, 2, 15, 799, 99, 395, 346, 1, 40
1758354688741, 4, 10, 793, 101, 395, 344, 2, 49
1758354688741, 13, 24, 799, 98, 395, 347, 2, 41
1758354688741, 4, 10, 799, 98, 391, 344, 2, 42
1758354688741, 5, 8, 793, 104, 392, 347, 1, 39
1758354688741, 2, 6, 803, 96, 399, 345, 1, 40
1758354688741, 15, 4, 800, 101, 390, 346, 3, 48
1758354688741, 6, 10, 795, 99, 395, 343, 2, 43
1758354688741, 3, 4, 799, 101, 395, 344, 4, 41
1758354688741, 4, 3, 799, 100, 400, 352, 2, 42
1758354688741, 2, 18, 795, 99, 391, 347, 1, 40
1758354688741, 12, 6, 799, 99, 392, 347, 1, 42
1758354688741, 2, 20, 798, 100, 398, 349, 2, 42
1758354688741, 4, 7, 793, 103, 391, 347, 1, 42
1758354688741, 0, 5, 796, 100, 395, 344, 6, 43
1758354688741, 2, 5, 799, 100, 391, 344, 2, 42
1758354688741, 3, 6, 802, 97, 395, 345, 2, 43
1758354688741, 3, 6, 799, 102, 395, 350, 2, 42
1758354688741, 6, 8, 803, 101, 394, 346, 1, 42
1758354688741, 3, 8, 798, 100, 391, 344, 2, 42
1758354688741, 2, 8, 798, 96, 394, 349, 2, 44
1758354688741, 5, 9, 800, 103, 392, 347, 2, 53
1758354688741, 3, 8, 800, 102, 394, 344, 11, 42
1758354688741, 4, 8, 800, 100, 395, 346, 1, 43
1758354688741, 9, 7, 803, 98, 392, 347, 1, 42
1758354688741, 7, 19, 799, 101, 399, 343, 1, 42
1758354688741, 3, 6, 796, 99, 392, 344, 3, 43
1758354688741, 13, 4, 803, 99, 389, 343, 3, 42
1758354688741, 5, 3, 803, 100, 391, 344, 2, 40
1758354688741, 5, 4, 807, 100, 394, 347, 1, 42
1758354688741, 4, 4, 803, 99, 395, 347, 3, 42
1758354688741, 4, 4, 799, 99, 391, 344, 1, 39
1758354688741, 3, 5, 796, 97, 395, 347, 1, 41
1758354688741, 5, 4, 797, 97, 395, 344, 2, 45
1758354688741, 4, 5, 799, 98, 397, 346, 2, 43
1758354688741, 5, 7, 800, 101, 394, 344, 2, 45
1758354688741, 3, 6, 795, 98, 392, 343, 2, 40
1758354688741, 4, 7, 795, 100, 392, 344, 2, 40
1758354688741, 4, 8, 799, 97, 395, 344, 7, 40
1758354688741, 3, 8, 798, 99, 392, 343, 1, 42
1758354688741, 5, 24, 798, 97, 395, 343, 2, 41
1758354688741, 5, 11, 795, 95, 392, 350, 2, 41
1758354688741, 3, 9, 795, 106, 395, 346, 3, 40
1758354688741, 4, 7, 803, 98, 395, 346, 1, 39
1758354688741, 3, 7, 796, 96, 396, 344, 7, 40
1758354688741, 3, 5, 799, 98, 392, 354, 2, 40
1758354688741, 5, 20, 798, 97, 390, 345, 0, 39
1758354688741, 2, 21, 799, 100, 397, 347, 1, 39
1758354688741, 1, 12, 803, 97, 391, 345, 3, 39
1758354688741, 3, 7, 796, 98, 392, 344, 3, 39
1758354688741, 3, 4, 795, 99, 395, 344, 4, 39
1758354688741, 7, 3, 795, 97, 391, 344, 3, 39
1758354688741, 4, 4, 799, 98, 398, 346, 0, 38
1758354688741, 4, 20, 799, 95, 393, 343, 1, 39
1758354688741, 3, 7, 803, 98, 392, 347, 10, 41
1758354688741, 6, 5, 799, 99, 392, 344, 2, 39
1758354688741, 3, 6, 795, 101, 392, 345, 3, 37
1758354688741, 3, 21, 803, 101, 395, 352, 2, 40
1758354688741, 3, 10, 796, 101, 395, 347, 2, 40
1758354688741, 14, 8, 795, 99, 395, 344, 3, 37
1758354688741, 8, 8, 799, 98, 391, 344, 0, 39
1758354688741, 6, 9, 798, 97, 391, 344, 3, 40
1758354688741, 4, 8, 807, 96, 392, 345, 2, 36
1758354688741, 8, 8, 803, 100, 392, 347, 1, 38
1758354688741, 3, 7, 796, 97, 391, 344, 1, 38
1758354688741, 3, 4, 795, 98, 394, 343, 1, 40
1758354688741, 5, 12, 798, 97, 398, 346, 2, 38
1758354688741, 4, 5, 799, 98, 395, 346, 2, 39
1758354688741, 2, 18, 795, 100, 390, 343, 2, 37
1758354688741, 0, 6, 795, 99, 395, 343, 1, 38
1758354688741, 2, 4, 795, 100, 392, 346, 2, 38
1758354688741, 14, 2, 796, 101, 395, 348, 3, 36
1758354688741, 3, 3, 795, 99, 392, 343, 2, 39
1758354688741, 5, 4, 795, 105, 395, 347, 1, 40
1758354688741, 4, 5, 803, 100, 390, 347, 3, 37
1758354688741, 5, 6, 807, 98, 392, 347, 1, 39
1758354688741, 5, 7, 799, 100, 392, 347, 2, 39
1758354688741, 2, 7, 798, 97, 395, 343, 10, 39
1758354688741, 3, 9, 803, 98, 391, 354, 2, 37
1758354688741, 7, 8, 795, 100, 394, 349, 2, 38
1758354688741, 6, 9, 807, 101, 392, 347, 3, 35
1758354688741, 3, 8, 798, 101, 398, 343, 2, 40
1758354688741, 6, 7, 811, 101, 392, 346, 2, 45
1758354688741, 3, 7, 808, 102, 393, 347, 0, 38
1758354688741, 3, 6, 805, 99, 392, 346, 1, 36
1758354688741, 2, 5, 802, 99, 390, 345, 2, 37
1758354688741, 8, 5, 803, 99, 392, 344, 2, 38
1758354688741, 2, 4, 800, 100, 395, 347, 3, 40
1758354688741, 2, 3, 803, 101, 392, 343, 1, 39
1758354688741, 1, 4, 807, 100, 392, 343, 2, 49
1758354688741, 5, 4, 803, 101, 392, 343, 2, 38
1758354688741, 8, 4, 799, 102, 390, 349, 2, 38
1758354688741, 2, 5, 796, 99, 394, 348, 3, 38
1758354688741, 9, 4, 795, 99, 392, 343, 3, 39
1758354688741, 6, 4, 799, 99, 392, 343, 2, 37
1758354688741, 3, 6, 796, 108, 395, 355, 1, 42
1758354688741, 2, 7, 799, 97, 390, 349, 1, 38
1758354688741, 5, 8, 795, 101, 392, 348, 2, 39
1758354688741, 5, 8, 803, 99, 395, 347, 2, 39
1758354688741, 5, 23, 799, 100, 396, 343, 2, 39
1758354688741, 4, 10, 795, 100, 391, 343, 3, 39
1758354688741, 5, 9, 800, 99, 395, 344, 5, 38
1758354688741, 17, 8, 803, 99, 390, 345, 1, 40
1758354688741, 4, 7, 798, 99, 395, 355, 3, 39
1758354688741, 0, 7, 804, 99, 395, 345, 2, 43
1758354688741, 4, 5, 807, 101, 391, 345, 2, 38
1758354688741, 6, 4, 795, 101, 392, 348, 2, 39
1758354688741, 3, 18, 794, 99, 392, 345, 2, 37
1758354688741, 3, 5, 795, 100, 392, 344, 1, 39
1758354688741, 0, 4, 805, 99, 390, 347, 1, 38
1758354688741, 4, 4, 795, 111, 391, 346, 2, 48
1758354688741, 6, 3, 798, 98, 395, 343, 3, 38
1758354688741, 2, 4, 806, 102, 390, 343, 1, 38
1758354688741, 4, 5, 795, 99, 395, 344, 1, 38
1758354688741, 12, 5, 799, 98, 388, 343, 4, 38
1758354688741, 6, 5, 795, 99, 391, 346, 2, 38
1758354688741, 5, 6, 803, 101, 395, 344, 3, 38
1758354688741, 2, 8, 795, 103, 391, 346, 2, 37
1758354688741, 4, 6, 795, 101, 395, 349, 1, 39
1758354688741, 6, 8, 795, 99, 391, 347, 2, 40
1758354688741, 3, 8, 799, 102, 391, 345, 1, 36
1758354688741, 2, 23, 803, 102, 395, 349, 1, 38
1758354688741, 3, 10, 798, 100, 395, 343, 2, 47
1758354688741, 8, 8, 799, 100, 392, 345, 2, 41
1758354688741, 7, 21, 800, 105, 400, 343, 2, 35
1758354688741, 4, 7, 795, 100, 395, 348, 1, 34
1758354688741, 6, 4, 803, 101, 396, 345, 2, 37
1758354688741, 3, 4, 795, 102, 394, 344, 2, 39
1758354688741, 4, 3, 803, 100, 392, 344, 1, 39
1758354688741, 5, 3, 811, 101, 394, 343, 1, 38
1758354688741, 1, 4, 804, 109, 396, 346, 2, 37
1758354688741, 4, 3, 794, 98, 393, 348, 2, 35
1758354688741, 3, 3, 811, 102, 395, 347, 3, 40
1758354688741, 3, 4, 802, 109, 395, 346, 1, 38
1758354688741, 4, 5, 807, 101, 391, 344, 1, 38
1758354688741, 3, 6, 797, 100, 391, 349, 1, 37
1758354688741, 4, 6, 800, 101, 395, 345, 2, 38
1758354688741, 4, 8, 800, 100, 395, 348, 2, 37
1758354688741, 7, 23, 800, 103, 397, 344, 3, 38
1758354688741, 11, 9, 808, 100, 395, 346, 1, 38
1758354688741, 10, 8, 807, 100, 395, 343, 1, 36
1758354688741, 7, 8, 806, 99, 392, 349, 2, 38
1758354688741, 6, 7, 807, 101, 391, 344, 2, 41
1758354688741, 5, 8, 804, 99, 395, 345, 1, 39
1758354688741, 3, 7, 800, 100, 394, 346, 1, 39
1758354688741, 1, 4, 807, 100, 397, 346, 2, 37
1758354688741, 7, 19, 804, 108, 395, 345, 2, 39
1758354688741, 4, 6, 807, 99, 395, 346, 1, 38
1758354688741, 4, 3, 800, 106, 390, 349, 2, 43
1758354688741, 4, 3, 800, 100, 392, 345, 2, 38
1758354688741, 4, 4, 800, 99, 391, 345, 1, 38
1758354688741, 7, 19, 801, 99, 392, 345, 3, 36
1758354688741, 0, 6, 807, 101, 391, 345, 2, 37
1758354688741, 0, 5, 807, 100, 395, 344, 10, 36
1758354688741, 5, 20, 807, 101, 403, 346, 2, 33
1758354688741, 6, 7, 809, 102, 401, 345, 2, 38
1758354688741, 6, 5, 801, 102, 392, 348, 2, 38
1758354688741, 4, 7, 811, 101, 395, 352, 2, 38
1758354688741, 2, 21, 803, 102, 394, 345, 2, 41
1758354688741, 3, 9, 807, 110, 395, 345, 2, 38
1758354688741, 6, 9, 801, 98, 394, 349, 2, 38
1758354688741, 1, 9, 807, 100, 395, 347, 4, 38
1758354688741, 13, 8, 808, 102, 399, 345, 3, 39
1758354688741, 1, 8, 801, 100, 392, 349, 1, 37
1758354688741, 3, 7, 803, 105, 392, 348, 9, 38
1758354688741, 16, 6, 811, 99, 399, 347, 1, 40
1758354688741, 5, 3, 810, 100, 391, 345, 1, 38
1758354688741, 3, 3, 806, 102, 395, 343, 1, 40
1758354688741, 5, 3, 811, 99, 395, 344, 1, 39
1758354688741, 5, 19, 801, 100, 392, 344, 1, 40
1758354688741, 4, 6, 811, 100, 395, 344, 7, 39
1758354688741, 5, 5, 811, 100, 392, 348, 1, 39
1758354688741, 6, 4, 808, 100, 391, 346, 3, 39
1758354688741, 5, 5, 807, 103, 394, 355, 2, 38
1758354688741, 8, 4, 811, 103, 395, 345, 2, 39
1758354688741, 4, 6, 803, 100, 399, 343, 1, 40
