unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355121336, K, 4, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355121478, 13, 9, 669, 259, 513, 325, 1, 4
1758355121478, 0, 3, 658, 260, 504, 327, 1, 4
1758355121478, 4, 0, 664, 259, 507, 316, 1, 2
1758355121478, 2, 0, 662, 258, 505, 323, 3, 3
1758355121478, 0, 0, 663, 257, 508, 323, 2, 4
1758355121478, 3, 0, 669, 259, 511, 324, 2, 2
1758355121478, 5, 0, 654, 257, 508, 324, 1, 3
1758355121478, 5, 0, 663, 261, 513, 322, 2, 3
1758355121478, 2, 1, 657, 259, 506, 322, 2, 4
1758355121478, 0, 3, 658, 257, 511, 320, 1, 5
1758355121478, 2, 5, 660, 258, 508, 328, 3, 3
1758355121478, 9, 8, 661, 259, 507, 323, 1, 2
1758355121478, 2, 10, 664, 257, 505, 321, 3, 3
1758355121478, 5, 12, 656, 258, 503, 327, 1, 3
1758355121478, 6, 17, 660, 259, 505, 320, 2, 3
1758355121478, 8, 17, 662, 256, 506, 325, 2, 3
1758355121478, 3, 19, 667, 255, 507, 325, 1, 4
1758355121478, 10, 34, 670, 256, 501, 327, 1, 4
1758355121478, 3, 17, 661, 261, 513, 323, 1, 3
1758355121478, 1, 11, 655, 259, 504, 328, 2, 3
1758355121478, 8, 7, 668, 258, 504, 322, 1, 10
1758355121478, 9, 3, 663, 266, 506, 321, 0, 3
1758355121478, 4, 0, 661, 258, 500, 320, 2, 4
1758355121478, 8, 0, 660, 257, 509, 321, 2, 3
1758355121478, 4, 0, 663, 258, 503, 326, 1, 2
1758355121478, 4, 0, 661, 257, 504, 320, 1, 3
1758355121478, 2, 0, 667, 262, 499, 332, 7, 12
1758355121478, 3, 0, 655, 256, 507, 323, 2, 4
1758355121478, 2, 1, 652, 259, 507, 330, 3, 3
1758355121478, 0, 3, 654, 259, 504, 327, 1, 4
1758355121478, 12, 5, 655, 259, 503, 323, 1, 4
1758355121478, 9, 9, 646, 259, 513, 324, 10, 11
1758355121478, 14, 10, 647, 259, 510, 324, 4, 3
1758355121478, 4, 28, 660, 261, 513, 325, 2, 8
1758355121478, 12, 18, 649, 259, 506, 323, 0, 2
1758355121478, 3, 17, 644, 259, 508, 325, 3, 3
1758355121478, 7, 20, 653, 261, 513, 335, 0, 4
1758355121478, 3, 17, 648, 261, 507, 330, 3, 3
1758355121478, 9, 16, 648, 260, 507, 327, 2, 10
1758355121478, 1, 23, 659, 260, 511, 324, 2, 3
1758355121478, 3, 8, 651, 265, 511, 324, 1, 3
1758355121478, 3, 16, 653, 269, 511, 326, 4, 3
1758355121478, 9, 0, 655, 260, 507, 328, 2, 4
1758355121478, 0, 9, 648, 259, 505, 330, 2, 3
1758355121478, 2, 0, 647, 259, 511, 328, 4, 3
1758355121478, 1, 0, 656, 258, 507, 327, 1, 7
1758355121478, 3, 0, 653, 260, 508, 329, 3, 3
1758355121478, 7, 0, 649, 258, 515, 326, 0, 4
1758355121478, 5, 1, 648, 263, 511, 325, 1, 3
1758355121478, 11, 3, 649, 259, 510, 322, 1, 3
1758355121478, 9, 6, 655, 257, 513, 331, 1, 3
1758355121478, 4, 8, 647, 267, 505, 331, 2, 2
1758355121478, 4, 26, 649, 258, 517, 331, 4, 3
1758355121478, 5, 29, 650, 259, 515, 331, 3, 3
1758355121478, 0, 20, 653, 260, 507, 329, 1, 3
1758355121478, 3, 18, 655, 259, 512, 331, 2, 3
1758355121478, 3, 18, 649, 262, 511, 331, 2, 3
1758355121478, 6, 21, 660, 260, 515, 329, 3, 3
1758355121478, 1, 15, 652, 259, 507, 331, 2, 4
1758355121478, 4, 24, 654, 261, 515, 333, 0, 3
1758355121478, 5, 9, 655, 259, 510, 329, 3, 3
1758355121478, 3, 17, 655, 258, 509, 332, 0, 2
1758355121478, 2, 0, 647, 258, 510, 330, 2, 3
1758355121478, 3, 0, 648, 260, 515, 332, 0, 3
1758355121478, 1, 0, 647, 260, 511, 330, 4, 4
1758355121478, 5, 0, 655, 262, 510, 331, 1, 4
1758355121478, 6, 0, 659, 260, 507, 334, 0, 3
1758355121478, 5, 0, 649, 259, 515, 329, 2, 3
1758355121478, 6, 5, 655, 259, 510, 333, 0, 3
1758355121478, 0, 4, 655, 259, 505, 331, 2, 3
1758355121478, 1, 6, 656, 263, 507, 340, 2, 3
1758355121478, 8, 19, 655, 270, 515, 330, 4, 2
1758355121478, 3, 12, 652, 268, 512, 335, 3, 3
1758355121478, 6, 12, 659, 259, 508, 331, 1, 3
1758355121478, 3, 25, 656, 259, 507, 336, 2, 2
1758355121478, 3, 18, 655, 258, 508, 330, 1, 3
1758355121478, 2, 19, 663, 262, 507, 333, 1, 4
1758355121478, 4, 21, 659, 259, 519, 333, 1, 3
1758355121478, 7, 17, 656, 258, 507, 333, 8, 4
1758355121478, 5, 24, 653, 267, 507, 330, 1, 3
1758355121478, 4, 9, 656, 257, 510, 329, 2, 1
1758355121478, 2, 3, 656, 259, 511, 334, 1, 3
1758355121478, 15, 0, 662, 259, 515, 331, 3, 4
1758355121478, 1, 0, 660, 263, 508, 334, 2, 3
1758355121478, 2, 0, 656, 262, 507, 332, 2, 3
1758355121478, 3, 0, 661, 262, 503, 335, 2, 4
1758355121478, 2, 0, 654, 260, 511, 344, 1, 3
1758355121478, 6, 0, 656, 260, 513, 336, 1, 3
1758355121478, 7, 0, 661, 256, 510, 331, 0, 3
1758355121478, 3, 4, 659, 258, 513, 336, 3, 2
1758355121478, 0, 20, 662, 260, 503, 331, 3, 3
1758355121478, 6, 10, 656, 259, 503, 331, 3, 3
1758355121478, 2, 22, 656, 261, 505, 335, 3, 4
1758355121478, 10, 14, 655, 261, 510, 327, 3, 4
1758355121478, 3, 18, 663, 257, 511, 343, 3, 3
1758355121478, 3, 17, 654, 257, 508, 334, 3, 3
1758355121478, 4, 18, 655, 261, 504, 333, 3, 4
1758355121478, 1, 19, 660, 260, 509, 337, 2, 3
1758355121478, 1, 15, 655, 267, 509, 337, 6, 3
1758355121478, 0, 10, 663, 257, 512, 338, 2, 2
1758355121478, 2, 7, 663, 261, 502, 331, 2, 4
1758355121478, 2, 16, 671, 259, 505, 331, 3, 3
1758355121478, 0, 0, 660, 260, 503, 333, 2, 7
1758355121478, 8, 0, 667, 259, 508, 332, 0, 3
1758355121478, 3, 0, 664, 261, 503, 335, 1, 4
1758355121478, 4, 0, 654, 260, 507, 332, 2, 3
1758355121478, 2, 0, 664, 257, 511, 335, 1, 3
1758355121478, 3, 0, 664, 260, 503, 338, 1, 3
1758355121478, 12, 1, 660, 259, 508, 335, 2, 3
1758355121478, 6, 3, 659, 267, 502, 336, 4, 3
1758355121480, 3, 7, 665, 258, 511, 333, 2, 3
1758355121480, 0, 7, 672, 258, 504, 335, 2, 3
1758355121481, 0, 26, 663, 259, 505, 330, 2, 3
1758355121486, 7, 14, 659, 260, 511, 330, 1, 2
1758355121486, 1, 18, 664, 262, 508, 335, 2, 4
1758355121486, 4, 17, 664, 258, 509, 334, 9, 3
1758355121486, 6, 19, 659, 259, 508, 334, 1, 3
1758355121486, 3, 24, 664, 257, 511, 334, 4, 4
1758355121499, 5, 16, 659, 260, 512, 335, 1, 4
1758355121499, 3, 10, 659, 256, 506, 331, 0, 2
1758355121499, 10, 6, 659, 263, 504, 332, 2, 3
1758355121499, 4, 1, 665, 257, 503, 338, 4, 3
1758355121499, 4, 0, 661, 257, 501, 345, 3, 1
1758355121499, 3, 0, 657, 257, 517, 336, 5, 3
1758355121499, 5, 0, 667, 260, 504, 338, 2, 3
1758355121499, 2, 0, 664, 258, 505, 333, 3, 3
1758355121499, 0, 0, 664, 258, 506, 336, 2, 3
1758355121499, 2, 0, 659, 259, 502, 333, 1, 2
1758355121499, 5, 8, 659, 259, 509, 334, 0, 1
1758355121499, 6, 4, 664, 257, 511, 336, 3, 4
1758355121499, 6, 21, 665, 265, 503, 335, 1, 3
1758355121499, 0, 10, 663, 258, 504, 333, 1, 4
1758355121514, 6, 11, 657, 258, 507, 335, 1, 4
1758355121514, 1, 13, 659, 259, 515, 335, 3, 4
1758355121514, 4, 17, 667, 259, 507, 332, 2, 12
1758355121514, 6, 16, 660, 263, 508, 337, 1, 3
1758355121514, 9, 31, 663, 261, 508, 339, 2, 3
1758355121514, 6, 21, 665, 260, 509, 337, 1, 4
1758355121514, 0, 31, 659, 266, 501, 338, 4, 4
1758355121514, 4, 12, 659, 259, 505, 335, 2, 4
1758355121514, 6, 20, 663, 256, 503, 336, 9, 4
1758355121514, 1, 2, 665, 258, 509, 331, 1, 4
1758355121514, 3, 11, 666, 261, 510, 336, 2, 3
1758355121514, 1, 0, 660, 267, 510, 335, 3, 2
1758355121514, 5, 0, 672, 257, 507, 331, 2, 3
1758355121514, 4, 0, 657, 256, 517, 332, 2, 3
1758355121514, 3, 0, 659, 260, 503, 342, 2, 2
1758355121529, 2, 0, 664, 256, 507, 341, 2, 2
1758355121529, 0, 5, 666, 258, 503, 336, 5, 3
1758355121529, 0, 4, 659, 267, 507, 333, 1, 2
1758355121529, 6, 5, 663, 258, 505, 339, 1, 2
1758355121529, 9, 8, 659, 257, 511, 335, 1, 3
1758355121529, 1, 11, 661, 258, 506, 343, 3, 3
1758355121529, 5, 28, 664, 262, 508, 339, 2, 3
1758355121529, 9, 35, 664, 257, 510, 332, 2, 4
1758355121529, 3, 19, 659, 259, 511, 339, 2, 3
1758355121529, 5, 35, 664, 257, 511, 335, 1, 3
1758355121529, 6, 21, 663, 257, 510, 335, 1, 3
1758355121529, 10, 15, 658, 255, 511, 339, 9, 3
1758355121529, 0, 11, 667, 255, 511, 339, 4, 2
1758355121529, 5, 8, 671, 259, 508, 337, 1, 4
1758355121544, 1, 15, 658, 256, 509, 343, 5, 3
1758355121544, 0, 11, 654, 256, 511, 339, 3, 3
1758355121544, 4, 0, 665, 259, 503, 334, 2, 3
1758355121544, 2, 0, 665, 256, 510, 337, 2, 2
1758355121544, 1, 0, 668, 261, 505, 339, 1, 4
1758355121544, 13, 10, 667, 260, 505, 337, 3, 3
1758355121544, 6, 2, 659, 257, 510, 337, 3, 3
1758355121544, 2, 1, 672, 256, 517, 340, 1, 3
1758355121544, 9, 15, 664, 258, 505, 343, 0, 3
1758355121544, 16, 8, 667, 256, 505, 342, 3, 3
1758355121544, 6, 9, 661, 256, 503, 340, 1, 3
1758355121544, 2, 10, 663, 259, 505, 341, 2, 2
1758355121544, 5, 13, 667, 256, 511, 339, 3, 2
1758355121544, 3, 33, 668, 261, 511, 341, 2, 4
1758355121544, 5, 19, 659, 258, 504, 339, 2, 3
1758355121557, 6, 20, 669, 256, 517, 340, 2, 3
1758355121557, 8, 19, 668, 257, 515, 336, 1, 3
1758355121557, 11, 15, 661, 257, 505, 335, 1, 3
1758355121557, 6, 24, 661, 258, 511, 339, 3, 3
1758355121557, 0, 9, 671, 257, 515, 344, 2, 3
1758355121557, 13, 2, 664, 258, 506, 335, 8, 3
1758355121557, 0, 10, 671, 261, 509, 342, 11, 4
1758355121557, 4, 10, 661, 256, 507, 335, 1, 2
1758355121557, 5, 0, 669, 257, 507, 343, 1, 6
1758355121557, 2, 0, 671, 258, 507, 338, 2, 2
1758355121557, 2, 0, 669, 259, 507, 340, 4, 3
1758355121557, 4, 11, 663, 257, 505, 337, 4, 2
1758355121557, 5, 3, 661, 255, 509, 337, 1, 3
1758355121557, 7, 19, 664, 255, 511, 344, 2, 3
1758355121572, 6, 7, 666, 259, 509, 336, 6, 3
1758355121572, 0, 9, 669, 255, 510, 347, 1, 3
1758355121572, 4, 11, 666, 257, 515, 341, 4, 3
1758355121572, 4, 14, 666, 257, 508, 339, 2, 3
1758355121572, 1, 18, 666, 258, 511, 336, 2, 12
1758355121572, 8, 16, 664, 257, 507, 339, 10, 3
1758355121572, 6, 19, 667, 258, 511, 339, 2, 3
1758355121572, 1, 18, 667, 258, 509, 340, 3, 1
1758355121572, 4, 14, 667, 257, 513, 335, 0, 3
1758355121572, 7, 9, 663, 259, 510, 337, 4, 4
1758355121572, 2, 6, 663, 263, 507, 339, 0, 3
1758355121572, 2, 0, 667, 259, 505, 341, 10, 1
1758355121572, 0, 0, 667, 256, 507, 344, 1, 3
1758355121587, 10, 0, 675, 255, 513, 340, 2, 3
1758355121587, 6, 0, 661, 258, 515, 337, 4, 2
1758355121587, 4, 4, 675, 258, 505, 339, 2, 3
1758355121587, 2, 0, 662, 256, 507, 341, 2, 3
1758355121587, 4, 0, 659, 258, 509, 336, 3, 3
1758355121587, 5, 17, 667, 256, 512, 338, 1, 3
1758355121587, 2, 5, 664, 267, 507, 346, 2, 5
1758355121587, 3, 5, 667, 259, 508, 339, 2, 2
1758355121587, 8, 9, 667, 257, 507, 340, 2, 2
1758355121587, 3, 11, 664, 261, 513, 339, 1, 7
1758355121587, 8, 13, 672, 259, 511, 335, 4, 3
1758355121587, 3, 18, 658, 258, 510, 332, 1, 3
1758355121587, 8, 24, 664, 256, 512, 333, 2, 4
1758355121587, 10, 21, 659, 257, 511, 335, 1, 3
1758355121587, 4, 19, 659, 259, 507, 330, 0, 3
1758355121587, 2, 14, 664, 258, 510, 336, 2, 4
1758355121602, 3, 9, 667, 258, 507, 333, 1, 3
1758355121602, 0, 7, 667, 258, 507, 331, 3, 3
1758355121602, 5, 0, 662, 257, 506, 333, 7, 3
1758355121602, 7, 0, 667, 259, 511, 335, 2, 3
1758355121602, 6, 8, 667, 267, 503, 335, 3, 3
1758355121602, 3, 0, 663, 258, 508, 330, 1, 3
1758355121602, 5, 0, 660, 258, 509, 335, 2, 12
1758355121602, 4, 12, 667, 255, 517, 333, 2, 3
1758355121602, 0, 2, 664, 258, 509, 332, 3, 4
1758355121602, 5, 3, 665, 260, 505, 333, 1, 1
1758355121602, 4, 5, 664, 259, 507, 328, 4, 3
1758355121602, 0, 5, 666, 258, 510, 331, 2, 2
1758355121602, 5, 9, 663, 260, 508, 329, 4, 3
1758355121602, 1, 12, 659, 257, 511, 332, 3, 5
1758355121602, 6, 13, 664, 257, 505, 334, 4, 4
1758355121615, 4, 17, 664, 259, 507, 332, 3, 4
1758355121615, 1, 16, 664, 259, 511, 331, 1, 3
1758355121615, 4, 35, 664, 258, 511, 332, 2, 3
1758355121615, 4, 21, 668, 259, 509, 333, 1, 3
1758355121615, 21, 15, 671, 260, 510, 332, 2, 3
1758355121615, 2, 10, 672, 259, 503, 331, 4, 3
1758355121615, 5, 7, 661, 270, 510, 327, 3, 2
1758355121615, 0, 8, 664, 259, 510, 328, 1, 2
1758355121615, 2, 0, 664, 261, 511, 331, 2, 4
1758355121615, 14, 7, 664, 257, 504, 333, 2, 3
1758355121615, 5, 10, 664, 264, 509, 332, 1, 3
1758355121615, 9, 0, 661, 257, 508, 333, 6, 2
1758355121615, 1, 0, 665, 259, 505, 331, 3, 2
1758355121615, 8, 0, 664, 259, 505, 328, 2, 4
1758355121630, 4, 14, 669, 257, 511, 335, 3, 2
1758355121630, 5, 18, 664, 258, 506, 331, 2, 2
1758355121630, 0, 8, 663, 256, 507, 337, 3, 3
1758355121630, 4, 9, 661, 259, 507, 335, 1, 2
1758355121630, 6, 11, 669, 258, 517, 333, 6, 4
1758355121630, 5, 13, 671, 256, 507, 337, 2, 6
1758355121630, 4, 33, 663, 257, 512, 332, 1, 2
1758355121630, 2, 19, 667, 256, 511, 335, 2, 3
1758355121630, 3, 19, 669, 257, 513, 333, 3, 3
1758355121630, 4, 34, 665, 257, 509, 337, 3, 3
1758355121630, 4, 16, 661, 258, 503, 334, 0, 9
1758355121630, 8, 10, 664, 258, 505, 333, 1, 4
1758355121630, 3, 7, 667, 257, 503, 333, 0, 5
1758355121644, 0, 15, 661, 257, 505, 333, 0, 4
1758355121644, 1, 0, 667, 261, 511, 339, 1, 3
1758355121644, 0, 8, 661, 257, 505, 337, 4, 3
1758355121644, 5, 0, 668, 261, 510, 337, 1, 3
1758355121644, 5, 0, 664, 258, 503, 339, 2, 4
1758355121644, 0, 14, 672, 261, 507, 336, 3, 4
1758355121644, 5, 17, 671, 257, 508, 337, 1, 4
1758355121644, 0, 4, 669, 267, 509, 335, 1, 4
1758355121644, 1, 6, 678, 256, 506, 340, 1, 5
1758355121644, 7, 5, 673, 259, 508, 336, 0, 3
1758355121644, 5, 8, 669, 257, 504, 337, 0, 4
1758355121644, 4, 27, 663, 258, 505, 342, 2, 3
1758355121644, 4, 15, 668, 260, 507, 343, 2, 3
1758355121644, 6, 18, 672, 260, 507, 333, 5, 2
1758355121644, 7, 16, 661, 263, 511, 340, 3, 3
1758355121658, 1, 19, 664, 259, 508, 336, 1, 6
1758355121658, 4, 19, 671, 262, 508, 337, 1, 4
1758355121658, 1, 17, 667, 260, 511, 341, 6, 4
1758355121658, 8, 10, 664, 258, 507, 339, 1, 3
1758355121658, 6, 6, 659, 258, 507, 339, 0, 2
1758355121658, 10, 0, 661, 259, 507, 337, 1, 4
1758355121658, 3, 0, 659, 259, 505, 339, 1, 11
1758355121658, 0, 0, 664, 257, 503, 334, 3, 3
1758355121658, 0, 0, 667, 261, 516, 339, 4, 3
1758355121658, 3, 0, 661, 257, 510, 342, 2, 3
1758355121658, 3, 0, 661, 261, 511, 339, 2, 3
1758355121658, 1, 14, 671, 257, 507, 336, 8, 3
1758355121658, 4, 3, 664, 258, 511, 334, 1, 3
1758355121672, 1, 8, 670, 257, 510, 334, 1, 3
1758355121672, 3, 16, 664, 260, 503, 331, 0, 8
1758355121672, 8, 10, 664, 260, 511, 336, 1, 4
1758355121672, 3, 11, 668, 260, 511, 338, 1, 11
1758355121672, 1, 13, 659, 257, 504, 339, 3, 3
1758355121672, 6, 33, 663, 257, 508, 339, 2, 4
1758355121672, 3, 31, 669, 258, 509, 333, 6, 4
1758355121672, 4, 21, 668, 257, 507, 340, 1, 2
1758355121672, 3, 35, 663, 261, 509, 340, 1, 4
1758355121672, 6, 16, 664, 260, 508, 336, 2, 3
1758355121672, 5, 24, 667, 258, 511, 333, 3, 6
1758355121672, 12, 9, 664, 258, 505, 333, 3, 3
1758355121672, 7, 0, 669, 260, 510, 335, 3, 4
1758355121672, 1, 0, 664, 256, 503, 338, 4, 3
1758355121672, 3, 0, 664, 261, 510, 334, 0, 3
1758355121687, 7, 8, 666, 259, 510, 336, 2, 3
1758355121687, 6, 0, 664, 268, 503, 339, 1, 3
1758355121687, 16, 14, 661, 259, 505, 334, 4, 3
1758355121687, 6, 17, 664, 261, 505, 336, 4, 4
1758355121687, 6, 4, 664, 260, 508, 340, 2, 3
1758355121687, 6, 5, 663, 259, 503, 339, 0, 3
1758355121687, 1, 5, 671, 257, 509, 336, 0, 5
1758355121687, 5, 8, 663, 259, 508, 339, 3, 3
1758355121687, 5, 12, 663, 262, 507, 337, 3, 3
1758355121687, 6, 13, 664, 262, 511, 338, 1, 3
1758355121687, 2, 17, 664, 261, 508, 341, 2, 2
1758355121687, 1, 15, 672, 259, 517, 339, 1, 8
1758355121687, 4, 19, 668, 261, 508, 341, 3, 6
1758355121687, 4, 18, 671, 260, 507, 336, 1, 3
1758355121687, 15, 28, 663, 262, 507, 339, 0, 3
1758355121687, 6, 10, 661, 262, 506, 335, 2, 2
1758355121701, 8, 7, 661, 262, 504, 342, 1, 3
1758355121701, 5, 0, 664, 260, 508, 341, 3, 6
1758355121701, 6, 7, 667, 258, 508, 339, 2, 3
1758355121701, 3, 0, 663, 260, 508, 339, 5, 3
1758355121701, 2, 0, 670, 258, 512, 335, 2, 3
1758355121701, 1, 0, 663, 262, 508, 339, 0, 3
1758355121701, 2, 0, 668, 257, 511, 338, 4, 3
1758355121701, 6, 0, 666, 259, 508, 343, 2, 3
1758355121701, 7, 2, 669, 262, 504, 340, 0, 3
1758355121701, 6, 5, 664, 262, 508, 345, 1, 3
1758355121701, 0, 6, 676, 260, 513, 340, 2, 3
1758355121701, 3, 8, 673, 260, 507, 343, 3, 3
1758355121701, 0, 11, 672, 260, 505, 341, 4, 11
1758355121701, 4, 13, 664, 257, 508, 343, 2, 3
1758355121716, 4, 18, 669, 263, 510, 340, 2, 2
1758355121716, 5, 16, 663, 263, 511, 339, 2, 2
1758355121716, 10, 18, 673, 262, 508, 340, 7, 3
1758355121716, 7, 19, 663, 260, 515, 340, 2, 4
1758355121716, 4, 14, 664, 259, 507, 343, 5, 3
1758355121716, 7, 20, 666, 263, 507, 350, 3, 4
1758355121716, 1, 22, 664, 259, 508, 340, 2, 2
1758355121716, 7, 2, 664, 263, 514, 339, 2, 3
1758355121716, 13, 0, 664, 258, 513, 341, 2, 4
1758355121716, 9, 0, 666, 261, 515, 337, 1, 3
1758355121716, 6, 0, 663, 259, 518, 342, 1, 3
1758355121716, 2, 6, 668, 263, 507, 340, 1, 11
1758355121716, 7, 0, 667, 258, 517, 340, 9, 3
1758355121716, 0, 2, 671, 262, 517, 341, 3, 3
1758355121731, 0, 17, 663, 259, 508, 341, 3, 3
1758355121731, 2, 7, 662, 262, 512, 341, 2, 3
1758355121731, 8, 12, 663, 257, 508, 336, 2, 3
1758355121731, 2, 10, 664, 262, 510, 341, 2, 3
1758355121731, 3, 13, 668, 259, 509, 339, 4, 3
1758355121731, 4, 13, 668, 261, 520, 339, 2, 3
1758355121731, 7, 19, 671, 261, 515, 336, 1, 3
1758355121731, 4, 16, 665, 260, 512, 339, 2, 3
1758355121731, 2, 20, 674, 260, 511, 336, 1, 2
1758355121731, 3, 17, 669, 269, 515, 336, 1, 3
1758355121731, 2, 14, 664, 260, 515, 337, 1, 4
1758355121731, 5, 9, 663, 262, 513, 340, 3, 9
1758355121731, 1, 7, 670, 259, 514, 339, 2, 4
1758355121731, 8, 0, 671, 260, 513, 336, 4, 4
1758355121731, 0, 10, 662, 260, 519, 337, 1, 3
1758355121745, 4, 0, 671, 260, 518, 343, 1, 2
1758355121745, 3, 0, 667, 258, 517, 341, 1, 4
1758355121745, 0, 0, 666, 262, 513, 347, 2, 3
1758355121745, 2, 0, 672, 260, 509, 339, 1, 4
1758355121745, 0, 4, 674, 267, 515, 337, 9, 3
1758355121745, 4, 3, 659, 262, 507, 339, 0, 2
1758355121745, 1, 5, 663, 259, 519, 339, 2, 1
1758355121745, 5, 4, 664, 261, 513, 331, 0, 3
1758355121745, 7, 8, 659, 259, 507, 342, 2, 3
1758355121745, 9, 12, 663, 263, 512, 338, 3, 3
1758355121745, 5, 14, 664, 259, 511, 338, 1, 8
1758355121745, 7, 18, 674, 260, 513, 336, 10, 2
1758355121745, 5, 17, 659, 259, 508, 339, 2, 2
1758355121745, 9, 35, 664, 269, 513, 346, 1, 11
1758355121759, 8, 35, 667, 261, 516, 336, 2, 3
1758355121759, 4, 16, 664, 260, 503, 334, 0, 2
1758355121759, 7, 20, 663, 259, 512, 335, 0, 3
1758355121759, 5, 8, 667, 263, 511, 336, 1, 2
1758355121759, 3, 0, 668, 262, 513, 336, 2, 3
1758355121759, 2, 0, 672, 260, 511, 336, 2, 3
1758355121759, 2, 7, 659, 271, 512, 331, 3, 1
1758355121759, 10, 0, 664, 260, 515, 331, 1, 3
1758355121759, 3, 10, 666, 260, 515, 332, 2, 3
1758355121759, 1, 1, 667, 261, 514, 335, 1, 3
1758355121759, 5, 0, 664, 265, 514, 329, 11, 3
1758355121759, 2, 17, 659, 260, 511, 330, 2, 12
1758355121759, 1, 6, 664, 261, 514, 330, 1, 3
1758355121759, 3, 5, 661, 266, 518, 336, 3, 4
1758355121774, 11, 9, 664, 263, 515, 332, 11, 3
1758355121774, 8, 27, 663, 259, 513, 332, 1, 4
1758355121774, 4, 30, 667, 260, 519, 331, 1, 4
1758355121774, 4, 21, 663, 262, 511, 333, 2, 3
1758355121774, 5, 25, 666, 262, 512, 335, 1, 3
1758355121774, 4, 28, 667, 263, 514, 335, 3, 4
1758355121774, 6, 20, 661, 261, 515, 343, 0, 3
1758355121774, 4, 14, 669, 261, 515, 334, 1, 4
1758355121774, 5, 9, 663, 263, 513, 331, 1, 3
1758355121774, 2, 6, 672, 259, 512, 335, 2, 3
1758355121774, 4, 0, 661, 267, 512, 331, 2, 3
1758355121774, 1, 0, 667, 261, 510, 332, 1, 7
1758355121774, 6, 0, 667, 261, 508, 331, 2, 7
1758355121774, 2, 0, 669, 263, 514, 331, 1, 3
1758355121774, 3, 0, 661, 261, 514, 331, 1, 10
1758355121788, 7, 0, 661, 262, 509, 341, 3, 3
1758355121788, 8, 1, 664, 260, 519, 334, 1, 3
1758355121788, 5, 2, 655, 259, 514, 331, 3, 3
1758355121788, 9, 5, 671, 263, 511, 335, 3, 2
1758355121788, 7, 6, 665, 262, 513, 333, 6, 4
1758355121788, 5, 9, 669, 263, 509, 335, 1, 4
1758355121788, 0, 12, 663, 262, 514, 333, 1, 3
1758355121788, 8, 14, 667, 259, 514, 329, 0, 10
1758355121788, 3, 22, 659, 262, 509, 333, 4, 3
1758355121788, 6, 16, 671, 260, 519, 327, 3, 4
1758355121788, 6, 19, 667, 259, 515, 328, 2, 3
1758355121788, 10, 18, 659, 263, 511, 335, 9, 2
1758355121788, 2, 13, 659, 263, 511, 329, 2, 3
1758355121788, 12, 7, 664, 261, 511, 323, 2, 3
1758355121803, 3, 8, 664, 259, 510, 329, 2, 4
1758355121803, 3, 0, 664, 260, 517, 329, 1, 2
1758355121803, 4, 0, 661, 263, 509, 329, 9, 2
1758355121803, 4, 0, 660, 263, 509, 336, 0, 4
1758355121803, 6, 0, 667, 271, 513, 327, 2, 3
1758355121803, 4, 0, 671, 263, 512, 324, 2, 3
1758355121803, 2, 0, 671, 259, 519, 329, 5, 4
