unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355456206, M, 1, 1, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355456454, 5, 6, 1047, 206, 448, 320, 2, 9
1758355456454, 4, 6, 1051, 206, 450, 322, 8, 3
1758355456454, 5, 5, 1047, 204, 451, 320, 2, 2
1758355456454, 6, 6, 1040, 203, 453, 323, 2, 3
1758355456454, 3, 5, 1035, 204, 448, 321, 3, 3
1758355456454, 5, 7, 1051, 206, 448, 323, 3, 2
1758355456454, 6, 22, 1044, 206, 448, 324, 3, 3
1758355456454, 3, 10, 1047, 206, 448, 323, 2, 6
1758355456454, 1, 24, 1040, 214, 448, 323, 1, 3
1758355456454, 7, 10, 1047, 207, 450, 324, 2, 3
1758355456454, 6, 8, 1044, 204, 448, 323, 2, 4
1758355456454, 4, 7, 1047, 208, 448, 322, 3, 3
1758355456454, 3, 20, 1035, 209, 448, 322, 3, 3
1758355456454, 4, 7, 1047, 207, 451, 323, 2, 4
1758355456454, 3, 6, 1035, 207, 448, 321, 2, 3
1758355456454, 2, 16, 1035, 204, 450, 321, 1, 5
1758355456454, 8, 15, 1047, 209, 451, 323, 2, 3
1758355456454, 3, 6, 1035, 214, 450, 322, 3, 3
1758355456454, 3, 3, 1040, 207, 448, 320, 1, 5
1758355456454, 4, 5, 1040, 205, 448, 321, 7, 2
1758355456454, 3, 3, 1040, 204, 448, 323, 3, 2
1758355456454, 4, 4, 1047, 204, 448, 323, 2, 3
1758355456454, 4, 17, 1040, 207, 448, 331, 1, 3
1758355456454, 4, 7, 1039, 206, 451, 322, 1, 2
1758355456454, 2, 21, 1040, 204, 451, 327, 2, 3
1758355456454, 5, 22, 1055, 205, 448, 324, 2, 3
1758355456454, 5, 11, 1040, 205, 448, 324, 2, 9
1758355456454, 4, 8, 1034, 207, 448, 327, 2, 6
1758355456454, 4, 9, 1047, 204, 451, 326, 2, 8
1758355456454, 3, 8, 1044, 208, 451, 326, 2, 7
1758355456454, 5, 13, 1044, 204, 453, 323, 1, 4
1758355456454, 1, 8, 1051, 210, 448, 325, 2, 4
1758355456454, 1, 7, 1047, 208, 451, 327, 0, 3
1758355456454, 4, 6, 1047, 206, 448, 321, 1, 3
1758355456454, 4, 5, 1047, 207, 451, 323, 2, 4
1758355456454, 2, 4, 1040, 209, 450, 324, 11, 3
1758355456454, 12, 2, 1047, 205, 450, 320, 3, 3
1758355456454, 0, 4, 1051, 207, 448, 328, 1, 4
1758355456454, 5, 4, 1040, 207, 450, 320, 1, 3
1758355456454, 2, 4, 1035, 205, 453, 320, 1, 3
1758355456454, 6, 3, 1047, 213, 451, 321, 2, 3
1758355456454, 6, 7, 1046, 205, 451, 323, 3, 2
1758355456454, 5, 5, 1040, 205, 451, 320, 1, 3
1758355456454, 5, 5, 1039, 210, 450, 320, 2, 4
1758355456454, 3, 5, 1047, 207, 451, 320, 2, 3
1758355456454, 1, 7, 1047, 208, 457, 320, 2, 10
1758355456454, 4, 7, 1051, 207, 451, 320, 8, 3
1758355456454, 2, 7, 1051, 207, 448, 320, 2, 3
1758355456454, 3, 22, 1040, 207, 448, 325, 2, 3
1758355456454, 3, 10, 1051, 205, 451, 331, 2, 4
1758355456454, 6, 23, 1046, 205, 451, 326, 3, 3
1758355456454, 6, 24, 1044, 213, 451, 325, 1, 3
1758355456454, 4, 8, 1046, 210, 450, 320, 2, 3
1758355456454, 3, 6, 1047, 206, 448, 320, 11, 3
1758355456454, 2, 4, 1037, 206, 448, 323, 1, 2
1758355456454, 15, 3, 1047, 206, 448, 320, 2, 2
1758355456454, 1, 4, 1044, 214, 451, 320, 11, 3
1758355456454, 3, 4, 1040, 209, 448, 320, 1, 3
1758355456454, 2, 4, 1040, 208, 448, 320, 1, 3
1758355456454, 14, 3, 1048, 210, 451, 320, 2, 3
1758355456454, 3, 4, 1047, 208, 455, 319, 1, 3
1758355456454, 3, 4, 1047, 209, 459, 329, 5, 3
1758355456454, 1, 4, 1040, 207, 451, 322, 2, 3
1758355456454, 14, 20, 1040, 209, 450, 325, 2, 2
1758355456454, 4, 8, 1039, 207, 448, 325, 2, 3
1758355456454, 11, 7, 1047, 208, 447, 321, 3, 4
1758355456454, 6, 7, 1051, 206, 448, 320, 2, 3
1758355456454, 3, 7, 1047, 208, 450, 333, 1, 4
1758355456454, 1, 23, 1046, 209, 451, 323, 3, 3
1758355456454, 4, 10, 1051, 209, 448, 321, 3, 3
1758355456454, 4, 8, 1044, 208, 451, 320, 3, 3
1758355456454, 6, 7, 1046, 217, 448, 323, 2, 6
1758355456454, 4, 21, 1047, 204, 448, 321, 1, 3
1758355456454, 4, 7, 1046, 208, 454, 320, 0, 2
1758355456454, 5, 20, 1040, 207, 451, 322, 1, 3
1758355456454, 1, 9, 1040, 209, 448, 320, 2, 3
1758355456454, 6, 5, 1044, 213, 451, 320, 2, 3
1758355456454, 5, 4, 1046, 206, 453, 329, 1, 2
1758355456454, 3, 3, 1049, 207, 447, 320, 2, 3
1758355456454, 4, 3, 1047, 208, 451, 322, 2, 4
1758355456454, 4, 4, 1046, 208, 452, 322, 2, 4
1758355456454, 5, 4, 1039, 207, 445, 320, 1, 3
1758355456454, 4, 5, 1047, 205, 458, 320, 2, 3
1758355456454, 3, 4, 1047, 208, 453, 330, 2, 2
1758355456454, 6, 6, 1037, 209, 447, 324, 1, 2
1758355456454, 5, 6, 1047, 208, 449, 324, 2, 3
1758355456454, 5, 7, 1047, 208, 449, 324, 2, 3
1758355456454, 5, 8, 1047, 207, 448, 321, 2, 3
1758355456454, 6, 7, 1046, 206, 454, 321, 5, 3
1758355456454, 2, 8, 1047, 208, 454, 322, 2, 3
1758355456454, 4, 13, 1040, 208, 451, 325, 2, 3
1758355456454, 4, 8, 1047, 205, 451, 323, 8, 4
1758355456454, 0, 7, 1047, 210, 452, 324, 9, 2
1758355456454, 3, 19, 1052, 208, 450, 325, 2, 3
1758355456454, 5, 6, 1040, 207, 448, 321, 2, 2
1758355456454, 0, 4, 1039, 207, 453, 323, 5, 2
1758355456454, 5, 3, 1046, 207, 448, 329, 2, 2
1758355456454, 2, 4, 1047, 208, 456, 325, 2, 4
1758355456454, 11, 11, 1040, 207, 459, 321, 1, 3
1758355456454, 4, 4, 1040, 205, 451, 324, 2, 3
1758355456454, 4, 5, 1047, 206, 451, 323, 1, 3
1758355456454, 7, 4, 1040, 207, 452, 325, 4, 7
1758355456454, 5, 4, 1040, 208, 448, 329, 2, 2
1758355456454, 4, 5, 1047, 205, 450, 325, 2, 3
1758355456454, 3, 5, 1039, 208, 451, 321, 2, 7
1758355456454, 4, 21, 1040, 207, 447, 325, 8, 3
1758355456454, 6, 9, 1051, 206, 451, 324, 1, 3
1758355456454, 3, 21, 1040, 209, 448, 326, 3, 3
1758355456454, 4, 10, 1047, 207, 451, 321, 2, 3
1758355456454, 9, 9, 1047, 208, 447, 327, 6, 3
1758355456454, 4, 8, 1047, 208, 451, 323, 1, 3
1758355456454, 3, 7, 1047, 206, 448, 327, 1, 3
1758355456454, 4, 7, 1047, 206, 448, 327, 2, 4
1758355456454, 8, 5, 1051, 209, 448, 322, 2, 3
1758355456454, 2, 4, 1047, 207, 448, 327, 2, 3
1758355456454, 5, 4, 1047, 204, 451, 327, 1, 3
1758355456454, 3, 3, 1047, 205, 450, 321, 1, 3
1758355456454, 4, 16, 1044, 205, 452, 325, 1, 4
1758355456454, 4, 6, 1047, 207, 450, 322, 2, 3
1758355456454, 4, 4, 1047, 206, 457, 323, 1, 4
1758355456454, 7, 4, 1047, 205, 451, 323, 1, 3
1758355456454, 6, 4, 1040, 206, 448, 326, 2, 3
1758355456454, 5, 4, 1044, 203, 453, 322, 2, 4
1758355456454, 6, 5, 1040, 203, 448, 325, 2, 3
1758355456454, 3, 4, 1047, 204, 448, 326, 1, 3
1758355456454, 3, 7, 1040, 210, 448, 325, 2, 4
1758355456454, 4, 5, 1046, 210, 450, 324, 2, 11
1758355456454, 4, 21, 1047, 205, 450, 327, 10, 2
1758355456454, 5, 24, 1036, 207, 451, 325, 2, 3
1758355456454, 5, 10, 1047, 209, 451, 324, 2, 2
1758355456454, 8, 8, 1047, 209, 452, 321, 2, 3
1758355456454, 5, 7, 1046, 205, 453, 322, 2, 2
1758355456454, 7, 6, 1047, 211, 451, 328, 1, 3
1758355456454, 11, 6, 1047, 209, 451, 323, 2, 3
1758355456454, 3, 18, 1044, 207, 448, 322, 2, 7
1758355456454, 3, 6, 1047, 204, 450, 324, 2, 3
1758355456454, 6, 3, 1047, 206, 448, 321, 2, 3
1758355456454, 4, 3, 1046, 204, 448, 321, 1, 3
1758355456454, 3, 5, 1040, 201, 446, 320, 1, 3
1758355456454, 3, 3, 1044, 207, 445, 325, 1, 3
1758355456454, 4, 4, 1046, 203, 446, 323, 2, 3
1758355456454, 3, 3, 1039, 207, 453, 323, 3, 8
1758355456454, 0, 4, 1044, 208, 448, 322, 2, 3
1758355456454, 4, 4, 1046, 215, 452, 328, 1, 2
1758355456454, 4, 7, 1046, 207, 450, 322, 1, 4
1758355456454, 3, 23, 1040, 204, 451, 327, 2, 12
1758355456454, 4, 10, 1040, 206, 453, 324, 2, 4
1758355456454, 11, 8, 1043, 211, 448, 324, 2, 3
1758355456454, 4, 8, 1046, 207, 455, 326, 2, 5
1758355456454, 6, 9, 1040, 207, 451, 326, 2, 3
1758355456454, 3, 18, 1039, 208, 448, 323, 2, 3
1758355456454, 6, 9, 1040, 206, 451, 327, 5, 1
1758355456454, 5, 6, 1043, 207, 448, 327, 2, 2
1758355456454, 6, 12, 1039, 206, 448, 324, 2, 3
1758355456454, 3, 4, 1039, 204, 450, 323, 3, 3
1758355456454, 4, 3, 1039, 207, 448, 325, 1, 4
1758355456454, 2, 3, 1039, 206, 450, 335, 2, 3
1758355456454, 3, 18, 1043, 204, 453, 323, 3, 3
1758355456454, 2, 5, 1039, 206, 448, 329, 2, 3
1758355456455, 4, 5, 1043, 205, 451, 327, 3, 3
1758355456455, 0, 5, 1046, 209, 448, 326, 8, 3
1758355456455, 2, 8, 1039, 203, 448, 325, 2, 3
1758355456457, 1, 6, 1039, 204, 456, 327, 11, 3
1758355456458, 6, 5, 1039, 207, 450, 323, 2, 4
1758355456469, 3, 5, 1050, 209, 451, 327, 2, 4
1758355456469, 6, 6, 1039, 211, 450, 321, 2, 2
1758355456469, 4, 23, 1060, 211, 448, 323, 2, 4
1758355456469, 5, 10, 1047, 208, 449, 330, 1, 3
1758355456469, 3, 8, 1047, 205, 448, 332, 2, 3
1758355456469, 4, 8, 1050, 206, 448, 328, 1, 3
1758355456469, 2, 8, 1047, 205, 450, 324, 2, 4
1758355456469, 7, 6, 1040, 210, 451, 329, 3, 2
1758355456469, 4, 6, 1046, 204, 451, 324, 2, 3
1758355456469, 7, 16, 1046, 204, 448, 326, 2, 3
1758355456469, 4, 6, 1044, 207, 448, 327, 2, 3
1758355456482, 2, 4, 1056, 207, 448, 324, 2, 3
1758355456482, 5, 16, 1040, 207, 450, 325, 2, 3
1758355456482, 2, 4, 1047, 204, 451, 326, 3, 3
1758355456482, 2, 19, 1040, 205, 448, 326, 2, 4
1758355456482, 10, 6, 1044, 212, 448, 323, 1, 3
1758355456482, 4, 20, 1049, 211, 448, 324, 10, 3
1758355456482, 5, 7, 1035, 207, 458, 324, 5, 3
1758355456482, 0, 6, 1035, 207, 455, 326, 2, 4
1758355456482, 4, 6, 1039, 203, 450, 323, 1, 2
1758355456482, 1, 6, 1047, 208, 457, 323, 1, 3
1758355456482, 3, 6, 1040, 207, 448, 324, 2, 4
1758355456482, 9, 7, 1044, 206, 448, 322, 2, 3
1758355456482, 2, 18, 1040, 205, 448, 323, 11, 3
1758355456482, 7, 9, 1044, 206, 451, 323, 4, 3
1758355456495, 3, 8, 1047, 207, 448, 323, 2, 3
1758355456495, 3, 7, 1041, 206, 455, 326, 7, 4
1758355456495, 6, 6, 1040, 206, 449, 323, 1, 3
1758355456495, 2, 6, 1049, 206, 449, 323, 3, 3
1758355456495, 2, 4, 1047, 207, 451, 323, 2, 4
1758355456495, 3, 5, 1051, 204, 453, 332, 1, 4
1758355456495, 8, 3, 1047, 206, 453, 327, 10, 3
1758355456495, 4, 4, 1041, 208, 453, 321, 2, 3
1758355456495, 3, 18, 1044, 207, 447, 326, 2, 3
1758355456495, 6, 5, 1040, 205, 456, 327, 2, 11
1758355456495, 2, 3, 1040, 207, 456, 321, 2, 3
1758355456495, 4, 4, 1048, 203, 456, 323, 3, 3
1758355456495, 5, 4, 1047, 205, 455, 329, 1, 4
1758355456508, 3, 4, 1040, 208, 452, 323, 2, 3
1758355456508, 6, 5, 1047, 205, 449, 322, 2, 3
1758355456508, 3, 19, 1047, 209, 454, 324, 2, 4
1758355456508, 4, 23, 1047, 206, 448, 326, 2, 5
1758355456508, 8, 9, 1040, 205, 453, 324, 2, 3
1758355456508, 4, 9, 1047, 210, 453, 324, 1, 3
1758355456508, 4, 8, 1040, 211, 450, 324, 2, 3
1758355456508, 2, 8, 1044, 207, 448, 323, 2, 3
1758355456508, 13, 8, 1040, 214, 463, 321, 2, 3
1758355456508, 0, 8, 1040, 209, 456, 321, 2, 2
1758355456508, 5, 21, 1044, 207, 448, 323, 2, 10
1758355456508, 2, 7, 1040, 216, 448, 321, 2, 2
1758355456521, 4, 4, 1047, 212, 453, 321, 2, 3
1758355456521, 9, 5, 1046, 207, 452, 327, 1, 4
1758355456521, 4, 18, 1044, 207, 448, 322, 2, 3
1758355456521, 4, 6, 1040, 207, 449, 325, 2, 3
1758355456521, 5, 4, 1047, 204, 448, 321, 6, 3
1758355456521, 3, 4, 1045, 210, 448, 323, 2, 2
1758355456521, 5, 3, 1044, 210, 448, 324, 2, 3
1758355456521, 4, 16, 1047, 205, 448, 320, 2, 2
1758355456521, 6, 6, 1040, 207, 455, 321, 1, 4
1758355456521, 4, 21, 1040, 206, 451, 323, 1, 3
1758355456521, 5, 7, 1043, 208, 447, 324, 2, 3
1758355456521, 12, 8, 1036, 204, 448, 324, 7, 3
1758355456521, 3, 7, 1038, 205, 458, 325, 1, 3
1758355456521, 4, 8, 1039, 209, 451, 322, 2, 5
1758355456533, 5, 8, 1038, 205, 448, 328, 3, 4
1758355456533, 3, 8, 1035, 209, 448, 323, 3, 3
1758355456533, 1, 7, 1039, 206, 447, 331, 2, 4
1758355456533, 2, 7, 1031, 203, 448, 323, 1, 3
1758355456533, 7, 6, 1039, 205, 451, 323, 2, 3
1758355456533, 4, 5, 1039, 204, 455, 321, 1, 4
1758355456533, 3, 19, 1032, 207, 448, 325, 3, 4
1758355456533, 3, 5, 1039, 206, 448, 325, 2, 3
1758355456533, 4, 3, 1039, 209, 451, 320, 1, 3
1758355456533, 7, 4, 1039, 211, 449, 320, 2, 3
1758355456533, 3, 7, 1032, 206, 448, 325, 2, 1
1758355456533, 4, 4, 1039, 208, 453, 320, 1, 2
1758355456549, 1, 5, 1039, 205, 452, 324, 1, 3
1758355456549, 6, 5, 1031, 205, 447, 323, 2, 3
1758355456549, 4, 4, 1044, 205, 459, 320, 6, 2
1758355456549, 8, 5, 1033, 208, 448, 323, 2, 3
1758355456549, 3, 5, 1039, 207, 448, 325, 2, 3
1758355456549, 4, 7, 1039, 205, 448, 321, 2, 3
1758355456549, 3, 23, 1038, 205, 450, 331, 1, 3
1758355456549, 5, 10, 1039, 209, 447, 323, 10, 3
1758355456549, 3, 8, 1036, 203, 448, 320, 2, 3
1758355456549, 3, 8, 1038, 207, 451, 321, 3, 5
1758355456549, 1, 7, 1043, 205, 448, 320, 3, 2
1758355456549, 3, 22, 1040, 207, 454, 320, 1, 5
1758355456549, 4, 9, 1039, 205, 452, 323, 2, 3
1758355456549, 3, 5, 1039, 207, 455, 323, 8, 3
1758355456549, 4, 4, 1032, 213, 448, 323, 2, 4
1758355456560, 4, 4, 1028, 203, 451, 320, 2, 3
1758355456560, 6, 12, 1036, 209, 450, 323, 3, 3
1758355456560, 4, 4, 1036, 202, 448, 319, 1, 3
1758355456560, 3, 4, 1039, 203, 448, 319, 2, 2
1758355456560, 2, 3, 1037, 205, 448, 320, 2, 3
1758355456560, 5, 3, 1038, 206, 451, 320, 1, 2
1758355456560, 2, 4, 1031, 205, 452, 324, 2, 2
1758355456560, 1, 5, 1036, 205, 448, 323, 1, 3
1758355456560, 4, 5, 1031, 207, 451, 319, 10, 2
1758355456560, 4, 6, 1032, 207, 453, 320, 1, 3
1758355456560, 5, 7, 1039, 203, 449, 321, 2, 4
1758355456573, 4, 8, 1031, 204, 451, 321, 6, 3
1758355456573, 1, 8, 1031, 211, 451, 322, 2, 3
1758355456573, 3, 8, 1039, 204, 458, 322, 1, 4
1758355456573, 4, 7, 1039, 204, 450, 321, 2, 3
1758355456573, 3, 7, 1039, 206, 448, 321, 3, 3
1758355456573, 6, 7, 1039, 206, 452, 333, 2, 3
1758355456573, 13, 6, 1031, 204, 447, 321, 2, 4
1758355456573, 3, 20, 1038, 203, 451, 321, 2, 3
1758355456573, 0, 6, 1039, 203, 451, 325, 2, 7
1758355456573, 2, 19, 1039, 204, 448, 320, 2, 2
1758355456573, 3, 5, 1039, 206, 447, 319, 1, 12
1758355456573, 2, 4, 1028, 206, 455, 329, 2, 3
1758355456573, 5, 3, 1036, 204, 451, 323, 2, 3
1758355456585, 11, 4, 1039, 202, 448, 320, 2, 2
1758355456585, 4, 4, 1033, 206, 448, 321, 2, 3
1758355456585, 2, 19, 1031, 206, 447, 323, 2, 2
1758355456585, 3, 6, 1031, 203, 448, 324, 2, 2
1758355456585, 6, 17, 1032, 203, 456, 322, 3, 3
1758355456585, 8, 18, 1031, 212, 452, 322, 2, 4
1758355456585, 5, 9, 1039, 204, 448, 320, 2, 12
1758355456585, 4, 8, 1033, 206, 451, 320, 2, 3
1758355456585, 4, 7, 1039, 204, 451, 325, 2, 3
1758355456585, 6, 8, 1031, 206, 448, 320, 4, 4
1758355456585, 6, 24, 1035, 203, 455, 326, 3, 3
1758355456585, 3, 9, 1031, 206, 448, 328, 2, 3
1758355456585, 4, 6, 1036, 205, 451, 319, 8, 2
1758355456598, 5, 5, 1039, 206, 451, 320, 1, 11
1758355456598, 10, 5, 1038, 203, 448, 320, 2, 7
1758355456598, 4, 4, 1039, 206, 447, 322, 2, 3
1758355456598, 2, 3, 1038, 210, 448, 320, 11, 2
1758355456598, 5, 3, 1043, 206, 451, 318, 1, 6
1758355456598, 2, 5, 1039, 206, 448, 322, 2, 4
1758355456598, 3, 4, 1031, 205, 449, 320, 2, 3
1758355456598, 4, 3, 1036, 207, 450, 320, 1, 3
1758355456598, 0, 5, 1031, 209, 448, 323, 3, 11
1758355456598, 3, 4, 1044, 205, 455, 318, 2, 3
1758355456598, 4, 8, 1044, 205, 448, 318, 2, 2
1758355456598, 4, 6, 1035, 205, 451, 324, 2, 11
1758355456598, 2, 5, 1031, 207, 451, 318, 2, 3
1758355456611, 1, 6, 1031, 206, 448, 320, 1, 2
1758355456611, 4, 7, 1039, 206, 447, 319, 2, 3
1758355456611, 12, 8, 1031, 205, 447, 318, 2, 5
1758355456611, 4, 8, 1043, 207, 452, 320, 4, 4
1758355456611, 4, 24, 1038, 204, 451, 319, 2, 2
1758355456611, 3, 9, 1039, 205, 448, 318, 2, 3
1758355456611, 4, 7, 1033, 214, 450, 318, 3, 2
1758355456611, 2, 20, 1035, 215, 455, 319, 2, 3
1758355456611, 5, 22, 1031, 206, 455, 322, 1, 3
1758355456611, 3, 7, 1033, 205, 448, 330, 2, 3
1758355456611, 5, 4, 1031, 206, 451, 319, 1, 3
1758355456611, 4, 3, 1044, 204, 448, 327, 10, 3
1758355456624, 5, 4, 1035, 206, 455, 318, 2, 3
1758355456624, 11, 4, 1039, 206, 447, 327, 2, 3
1758355456624, 3, 4, 1036, 207, 451, 321, 7, 4
1758355456624, 14, 3, 1039, 207, 449, 318, 1, 3
1758355456624, 3, 4, 1031, 205, 448, 323, 1, 3
1758355456624, 2, 4, 1047, 211, 448, 320, 1, 3
1758355456624, 6, 5, 1038, 206, 453, 320, 2, 3
1758355456624, 2, 5, 1040, 207, 453, 320, 2, 4
1758355456624, 3, 20, 1033, 208, 453, 321, 2, 3
1758355456624, 5, 9, 1031, 207, 448, 320, 3, 3
1758355456624, 6, 8, 1030, 205, 450, 320, 2, 3
1758355456624, 4, 21, 1039, 207, 448, 323, 1, 6
1758355456624, 9, 10, 1047, 204, 455, 320, 2, 3
1758355456637, 3, 7, 1048, 205, 454, 322, 2, 4
1758355456637, 6, 7, 1039, 204, 453, 323, 3, 4
1758355456637, 2, 5, 1033, 204, 451, 320, 3, 4
1758355456637, 2, 11, 1031, 207, 448, 320, 3, 9
1758355456637, 0, 5, 1031, 204, 455, 319, 4, 4
1758355456637, 4, 4, 1039, 206, 449, 319, 2, 2
1758355456637, 7, 4, 1039, 209, 448, 323, 2, 3
1758355456637, 4, 3, 1031, 213, 447, 320, 2, 3
1758355456637, 4, 4, 1048, 205, 448, 323, 1, 3
1758355456637, 0, 4, 1039, 205, 450, 317, 2, 2
1758355456637, 3, 3, 1033, 209, 451, 323, 10, 2
1758355456637, 5, 3, 1053, 205, 448, 321, 3, 3
1758355456637, 1, 5, 1036, 205, 453, 320, 2, 4
1758355456650, 2, 6, 1039, 209, 448, 322, 2, 11
1758355456650, 5, 6, 1043, 209, 451, 319, 2, 6
1758355456650, 4, 7, 1039, 205, 452, 318, 1, 3
1758355456650, 4, 7, 1031, 206, 451, 319, 1, 4
1758355456650, 6, 8, 1047, 206, 459, 320, 1, 3
1758355456650, 3, 7, 1038, 206, 455, 320, 1, 3
1758355456650, 3, 20, 1036, 207, 452, 319, 2, 3
1758355456650, 6, 10, 1039, 206, 449, 317, 7, 3
1758355456650, 4, 6, 1039, 209, 448, 320, 9, 2
1758355456650, 2, 7, 1039, 204, 448, 320, 2, 4
1758355456650, 5, 4, 1039, 206, 448, 323, 2, 3
1758355456650, 5, 14, 1036, 206, 452, 327, 2, 3
1758355456650, 5, 5, 1039, 206, 453, 320, 2, 3
1758355456663, 4, 19, 1027, 216, 451, 325, 2, 11
1758355456663, 2, 7, 1032, 209, 447, 320, 1, 6
