unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758415065993, Q, 0, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758415066126, 1, 3, 955, 148, 411, 182, 537, 4
1758415066126, 5, 5, 943, 148, 415, 186, 536, 3
1758415066126, 4, 5, 955, 143, 411, 182, 547, 2
1758415066126, 4, 5, 952, 156, 414, 183, 537, 1
1758415066126, 7, 4, 950, 146, 413, 187, 542, 2
1758415066126, 4, 6, 951, 149, 411, 182, 536, 4
1758415066126, 5, 6, 951, 146, 414, 188, 551, 1
1758415066126, 4, 6, 955, 151, 410, 185, 547, 4
1758415066126, 3, 9, 955, 148, 411, 192, 541, 6
1758415066126, 4, 16, 945, 147, 412, 183, 543, 3
1758415066126, 2, 17, 948, 149, 415, 185, 547, 3
1758415066126, 17, 31, 955, 147, 411, 185, 539, 2
1758415066129, 3, 30, 954, 147, 413, 186, 540, 1
1758415066129, 1, 12, 960, 147, 417, 186, 543, 4
1758415066131, 1, 7, 955, 148, 421, 187, 551, 1
1758415066131, 3, 1, 955, 146, 411, 186, 541, 0
1758415066131, 8, 0, 961, 148, 411, 191, 544, 1
1758415066144, 2, 0, 951, 147, 411, 185, 551, 3
1758415066144, 4, 0, 947, 147, 412, 190, 540, 3
1758415066144, 1, 0, 947, 147, 417, 187, 543, 3
1758415066144, 1, 3, 955, 148, 415, 190, 547, 2
1758415066144, 5, 6, 956, 147, 412, 190, 549, 3
1758415066144, 1, 5, 957, 144, 423, 187, 549, 3
1758415066144, 3, 5, 947, 145, 418, 191, 546, 0
1758415066144, 5, 5, 960, 146, 411, 196, 543, 6
1758415066144, 6, 5, 947, 147, 412, 189, 550, 4
1758415066144, 2, 5, 958, 154, 415, 185, 544, 2
1758415066144, 0, 6, 947, 148, 412, 189, 545, 2
1758415066144, 3, 9, 951, 151, 415, 188, 548, 7
1758415066156, 13, 16, 952, 150, 414, 188, 548, 1
1758415066156, 7, 33, 952, 150, 414, 189, 559, 3
1758415066156, 0, 19, 952, 150, 415, 192, 552, 3
1758415066156, 5, 14, 951, 148, 414, 188, 551, 2
1758415066156, 7, 24, 951, 146, 414, 188, 556, 2
1758415066156, 2, 8, 952, 152, 415, 188, 549, 1
1758415066156, 6, 0, 947, 149, 412, 190, 552, 5
1758415066156, 7, 0, 955, 146, 415, 192, 555, 3
1758415066156, 15, 13, 959, 147, 415, 190, 549, 2
1758415066156, 3, 0, 959, 148, 411, 191, 552, 4
1758415066156, 3, 0, 947, 148, 414, 190, 557, 1
1758415066156, 12, 16, 952, 147, 412, 191, 551, 3
1758415066168, 6, 5, 959, 148, 412, 188, 556, 4
1758415066168, 11, 5, 959, 149, 417, 188, 549, 4
1758415066168, 5, 5, 951, 150, 411, 191, 556, 0
1758415066168, 4, 13, 952, 149, 413, 193, 555, 1
1758415066168, 1, 6, 952, 146, 411, 191, 551, 3
1758415066168, 7, 6, 963, 148, 410, 190, 557, 2
1758415066168, 2, 6, 951, 149, 412, 197, 548, 1
1758415066168, 2, 8, 961, 150, 411, 199, 552, 2
1758415066168, 0, 29, 952, 152, 415, 193, 553, 2
1758415066168, 2, 20, 948, 150, 413, 187, 559, 3
1758415066168, 4, 18, 959, 154, 413, 188, 555, 6
1758415066180, 6, 27, 947, 153, 415, 196, 552, 7
1758415066180, 3, 11, 952, 156, 413, 190, 555, 2
1758415066180, 2, 5, 959, 148, 411, 192, 547, 3
1758415066180, 10, 0, 959, 149, 412, 189, 554, 2
1758415066180, 7, 4, 951, 151, 416, 194, 551, 2
1758415066180, 0, 0, 959, 148, 418, 193, 552, 3
1758415066180, 5, 0, 952, 147, 415, 191, 552, 2
1758415066180, 5, 0, 959, 148, 415, 192, 554, 3
1758415066180, 9, 2, 956, 147, 415, 190, 555, 13
1758415066180, 14, 4, 959, 150, 418, 195, 555, 3
1758415066180, 6, 4, 961, 150, 418, 190, 545, 4
1758415066180, 3, 5, 951, 148, 411, 200, 548, 2
1758415066180, 2, 14, 947, 149, 423, 192, 555, 1
1758415066193, 4, 16, 960, 149, 414, 192, 548, 6
1758415066193, 6, 7, 951, 152, 415, 191, 555, 4
1758415066193, 9, 7, 947, 149, 414, 190, 552, 1
1758415066193, 5, 9, 959, 148, 416, 195, 552, 5
1758415066193, 5, 31, 956, 147, 411, 193, 555, 4
1758415066193, 4, 20, 950, 160, 412, 188, 552, 5
1758415066193, 5, 17, 952, 150, 411, 191, 560, 8
1758415066193, 3, 13, 949, 150, 414, 190, 553, 1
1758415066193, 3, 10, 955, 151, 413, 190, 563, 2
1758415066193, 0, 5, 963, 152, 414, 194, 559, 3
1758415066193, 0, 0, 947, 151, 412, 191, 555, 4
1758415066193, 4, 12, 958, 147, 413, 189, 559, 2
1758415066205, 0, 2, 947, 150, 416, 192, 555, 1
1758415066205, 3, 3, 960, 151, 415, 190, 554, 10
1758415066205, 5, 3, 947, 153, 413, 194, 550, 11
1758415066205, 1, 2, 952, 150, 413, 194, 556, 3
1758415066205, 9, 17, 952, 148, 411, 194, 557, 3
1758415066205, 8, 7, 956, 152, 413, 192, 559, 5
1758415066205, 5, 6, 947, 151, 415, 203, 562, 3
1758415066205, 5, 4, 947, 151, 415, 193, 559, 2
1758415066205, 8, 5, 958, 150, 418, 194, 554, 5
1758415066205, 8, 5, 959, 150, 416, 193, 559, 1
1758415066205, 5, 7, 953, 151, 418, 192, 555, 2
1758415066205, 6, 9, 960, 151, 416, 191, 559, 4
1758415066205, 3, 16, 958, 152, 413, 193, 559, 1
1758415066216, 4, 18, 959, 153, 411, 191, 563, 0
1758415066216, 8, 18, 959, 148, 419, 195, 560, 3
1758415066216, 4, 14, 958, 149, 412, 193, 558, 8
1758415066216, 7, 9, 953, 155, 414, 194, 556, 4
1758415066216, 4, 4, 963, 159, 418, 192, 560, 1
1758415066216, 6, 0, 958, 150, 417, 194, 557, 3
1758415066216, 5, 0, 959, 151, 412, 195, 557, 2
1758415066216, 7, 0, 956, 151, 415, 192, 563, 2
1758415066216, 4, 0, 958, 150, 412, 196, 557, 2
1758415066216, 1, 0, 958, 150, 415, 199, 560, 3
1758415066216, 0, 3, 959, 152, 415, 195, 563, 2
1758415066229, 6, 4, 965, 152, 414, 194, 560, 0
1758415066229, 0, 19, 960, 150, 413, 194, 560, 3
1758415066229, 3, 6, 964, 150, 411, 197, 559, 1
1758415066229, 3, 5, 971, 150, 413, 192, 560, 2
1758415066229, 7, 5, 960, 153, 411, 192, 564, 4
1758415066229, 14, 19, 964, 150, 413, 195, 559, 2
1758415066229, 5, 9, 961, 149, 419, 192, 564, 2
1758415066229, 6, 9, 966, 149, 415, 193, 561, 3
1758415066229, 13, 32, 960, 150, 411, 194, 565, 4
1758415066229, 4, 36, 961, 148, 415, 199, 559, 1
1758415066229, 2, 19, 971, 151, 412, 193, 560, 3
1758415066229, 4, 26, 971, 149, 422, 190, 570, 2
1758415066229, 7, 26, 961, 150, 416, 191, 559, 1
1758415066229, 3, 7, 971, 151, 413, 192, 561, 5
1758415066241, 3, 0, 965, 149, 415, 194, 560, 0
1758415066241, 1, 0, 967, 151, 413, 190, 566, 4
1758415066241, 1, 0, 960, 149, 423, 191, 560, 3
1758415066241, 4, 0, 968, 149, 411, 192, 567, 4
1758415066241, 5, 0, 955, 149, 413, 195, 567, 2
1758415066241, 4, 3, 962, 149, 413, 193, 562, 5
1758415066241, 0, 4, 967, 151, 416, 195, 569, 3
1758415066241, 6, 5, 975, 151, 417, 195, 569, 2
1758415066241, 8, 6, 967, 149, 419, 195, 559, 3
1758415066241, 15, 4, 960, 151, 415, 193, 573, 1
1758415066253, 6, 4, 975, 150, 412, 193, 563, 2
1758415066253, 2, 4, 975, 150, 419, 193, 571, 2
1758415066253, 4, 7, 963, 152, 415, 193, 567, 3
1758415066253, 4, 9, 975, 152, 419, 195, 567, 4
1758415066253, 3, 17, 974, 150, 423, 194, 573, 5
1758415066253, 13, 17, 975, 149, 417, 191, 563, 3
1758415066253, 0, 18, 976, 150, 423, 193, 571, 2
1758415066253, 0, 13, 977, 151, 419, 194, 569, 5
1758415066253, 2, 8, 975, 149, 414, 195, 563, 0
1758415066253, 3, 5, 975, 150, 414, 193, 563, 1
1758415066253, 6, 0, 974, 161, 416, 196, 568, 1
1758415066253, 5, 0, 968, 151, 421, 194, 563, 3
1758415066253, 4, 0, 974, 149, 427, 195, 571, 2
1758415066265, 11, 11, 972, 151, 423, 193, 563, 5
1758415066265, 5, 0, 975, 150, 416, 198, 568, 0
1758415066265, 4, 17, 972, 150, 415, 200, 563, 3
1758415066265, 1, 6, 975, 150, 419, 198, 566, 2
1758415066265, 2, 4, 980, 149, 415, 191, 570, 0
1758415066265, 6, 6, 967, 153, 417, 193, 571, 3
1758415066265, 0, 5, 975, 149, 418, 192, 563, 4
1758415066265, 7, 5, 968, 152, 414, 200, 566, 3
1758415066265, 3, 6, 967, 149, 415, 192, 566, 2
1758415066265, 2, 21, 975, 149, 418, 195, 565, 3
1758415066265, 7, 11, 975, 151, 419, 195, 567, 2
1758415066265, 6, 16, 977, 150, 414, 193, 577, 2
1758415066277, 2, 18, 967, 151, 413, 196, 568, 1
1758415066277, 9, 32, 974, 150, 419, 195, 567, 3
1758415066277, 6, 14, 967, 156, 416, 192, 569, 1
1758415066277, 5, 9, 967, 146, 417, 198, 569, 3
1758415066277, 12, 6, 988, 153, 417, 195, 575, 2
1758415066277, 4, 0, 967, 149, 412, 195, 570, 3
1758415066277, 6, 0, 975, 147, 415, 196, 574, 2
1758415066277, 9, 0, 967, 148, 415, 196, 575, 5
1758415066277, 4, 0, 975, 149, 416, 196, 574, 3
1758415066277, 12, 0, 975, 149, 423, 192, 569, 3
1758415066277, 2, 17, 969, 149, 413, 199, 571, 2
1758415066277, 0, 20, 974, 148, 414, 194, 571, 0
1758415066289, 1, 22, 976, 147, 412, 199, 571, 4
1758415066289, 3, 10, 979, 153, 414, 196, 565, 3
1758415066289, 12, 20, 981, 149, 416, 199, 568, 2
1758415066289, 4, 7, 980, 150, 415, 194, 571, 5
1758415066289, 1, 5, 981, 149, 418, 196, 575, 3
1758415066289, 2, 6, 976, 151, 415, 196, 573, 5
1758415066289, 3, 8, 987, 146, 420, 199, 568, 3
1758415066289, 2, 32, 976, 147, 416, 195, 572, 4
1758415066289, 5, 32, 981, 147, 424, 201, 573, 5
1758415066289, 0, 18, 980, 147, 419, 198, 572, 3
1758415066289, 2, 11, 979, 149, 419, 197, 567, 4
1758415066302, 3, 21, 975, 153, 414, 198, 575, 4
1758415066302, 6, 6, 967, 148, 413, 197, 566, 11
1758415066302, 5, 0, 969, 147, 421, 197, 567, 2
1758415066302, 4, 0, 976, 150, 419, 196, 563, 5
1758415066302, 4, 0, 976, 150, 418, 195, 568, 1
1758415066302, 6, 0, 976, 150, 418, 199, 569, 6
1758415066302, 3, 0, 981, 148, 412, 195, 572, 9
1758415066302, 1, 2, 973, 150, 416, 203, 568, 3
1758415066302, 5, 4, 971, 149, 413, 198, 578, 2
1758415066302, 1, 15, 976, 156, 416, 199, 567, 4
1758415066302, 4, 7, 976, 147, 413, 198, 572, 5
1758415066302, 3, 4, 976, 149, 414, 196, 571, 2
1758415066302, 4, 5, 967, 149, 414, 198, 565, 3
1758415066314, 4, 5, 985, 151, 413, 197, 568, 8
1758415066314, 3, 22, 967, 150, 414, 199, 577, 3
1758415066314, 1, 12, 967, 150, 416, 200, 568, 3
1758415066314, 5, 17, 985, 153, 418, 198, 572, 3
1758415066314, 8, 28, 982, 147, 416, 199, 572, 2
1758415066314, 2, 17, 976, 151, 416, 197, 567, 5
1758415066314, 0, 13, 983, 149, 416, 197, 573, 2
1758415066314, 7, 12, 979, 150, 416, 197, 567, 0
1758415066314, 6, 5, 976, 148, 419, 197, 576, 4
1758415066314, 3, 0, 971, 149, 414, 204, 573, 5
1758415066314, 4, 0, 979, 148, 414, 201, 569, 3
1758415066314, 3, 14, 982, 147, 413, 200, 568, 2
1758415066325, 3, 0, 981, 148, 415, 196, 575, 2
1758415066325, 3, 0, 983, 148, 419, 198, 568, 4
1758415066325, 7, 2, 979, 147, 418, 199, 570, 5
1758415066325, 1, 17, 976, 148, 415, 201, 574, 2
1758415066325, 8, 21, 976, 156, 416, 196, 575, 1
1758415066325, 11, 7, 979, 148, 415, 197, 571, 2
1758415066325, 7, 4, 978, 148, 413, 198, 569, 3
1758415066325, 1, 5, 976, 150, 416, 199, 565, 2
1758415066325, 3, 5, 983, 148, 418, 198, 567, 3
1758415066325, 1, 7, 981, 148, 416, 198, 568, 3
1758415066325, 7, 10, 982, 158, 413, 200, 569, 2
1758415066325, 4, 17, 983, 150, 417, 203, 576, 3
1758415066337, 0, 19, 979, 150, 418, 203, 573, 0
1758415066337, 11, 17, 983, 159, 411, 197, 575, 1
1758415066337, 6, 11, 970, 149, 415, 207, 574, 4
1758415066337, 4, 25, 982, 148, 415, 201, 572, 2
1758415066337, 4, 7, 983, 149, 415, 197, 571, 2
1758415066337, 0, 0, 977, 150, 421, 204, 573, 2
1758415066337, 2, 10, 976, 147, 415, 200, 568, 1
1758415066337, 5, 9, 975, 153, 414, 200, 577, 5
1758415066337, 3, 0, 975, 149, 418, 198, 572, 1
1758415066337, 2, 14, 983, 150, 414, 201, 572, 12
1758415066337, 5, 5, 977, 150, 416, 203, 568, 12
1758415066337, 4, 4, 983, 147, 414, 199, 571, 10
1758415066351, 3, 4, 987, 151, 419, 198, 571, 4
1758415066351, 3, 4, 983, 150, 419, 201, 575, 3
1758415066351, 8, 4, 983, 152, 415, 195, 573, 4
1758415066351, 4, 6, 978, 151, 413, 199, 574, 3
1758415066351, 5, 21, 976, 150, 420, 198, 577, 3
1758415066351, 5, 9, 977, 149, 417, 203, 574, 1
1758415066351, 6, 11, 983, 151, 414, 199, 575, 5
1758415066351, 5, 32, 976, 149, 420, 199, 569, 2
1758415066351, 5, 21, 983, 151, 416, 200, 580, 2
1758415066351, 5, 17, 975, 148, 419, 198, 586, 1
1758415066351, 1, 13, 976, 149, 425, 200, 581, 3
1758415066351, 9, 9, 980, 146, 416, 197, 573, 6
1758415066351, 5, 5, 982, 152, 413, 199, 569, 0
1758415066362, 2, 14, 976, 158, 415, 199, 579, 3
1758415066362, 5, 0, 985, 151, 412, 205, 568, 4
1758415066362, 0, 0, 985, 150, 419, 198, 571, 2
1758415066362, 3, 0, 975, 149, 419, 201, 575, 0
1758415066362, 4, 0, 984, 149, 416, 199, 579, 2
1758415066362, 3, 3, 975, 148, 420, 196, 571, 2
1758415066362, 1, 3, 987, 155, 419, 198, 573, 4
1758415066362, 6, 5, 983, 147, 413, 197, 574, 3
1758415066362, 1, 5, 976, 152, 415, 202, 576, 2
1758415066362, 3, 15, 980, 151, 418, 197, 581, 2
1758415066362, 2, 19, 990, 151, 413, 201, 579, 1
1758415066376, 3, 22, 976, 151, 414, 198, 575, 2
1758415066376, 0, 10, 983, 150, 413, 200, 576, 2
1758415066376, 4, 11, 987, 150, 418, 203, 574, 4
1758415066376, 3, 17, 983, 151, 419, 201, 581, 3
1758415066376, 6, 18, 983, 150, 414, 199, 573, 3
1758415066376, 4, 17, 982, 148, 415, 199, 580, 2
1758415066376, 4, 13, 990, 155, 411, 205, 582, 2
1758415066376, 3, 8, 987, 151, 411, 198, 581, 3
1758415066376, 7, 4, 982, 151, 415, 197, 581, 2
1758415066376, 1, 0, 976, 150, 416, 199, 589, 4
1758415066376, 3, 11, 976, 150, 415, 198, 569, 3
1758415066376, 3, 0, 983, 150, 419, 197, 576, 2
1758415066376, 3, 0, 976, 150, 415, 200, 579, 2
1758415066376, 5, 0, 982, 147, 415, 200, 576, 4
1758415066376, 1, 18, 984, 149, 418, 198, 576, 3
1758415066389, 0, 6, 976, 150, 412, 201, 570, 3
1758415066389, 5, 4, 988, 151, 417, 200, 582, 1
1758415066389, 4, 5, 985, 148, 422, 198, 580, 2
1758415066389, 0, 4, 983, 149, 419, 211, 580, 3
1758415066389, 5, 5, 975, 153, 418, 201, 580, 2
1758415066389, 3, 5, 991, 150, 419, 198, 577, 3
1758415066389, 0, 6, 986, 150, 415, 196, 582, 3
1758415066389, 13, 12, 992, 151, 413, 208, 582, 4
1758415066389, 5, 18, 975, 151, 413, 200, 582, 3
1758415066389, 3, 18, 975, 146, 413, 207, 571, 6
1758415066389, 7, 16, 987, 153, 413, 203, 575, 5
1758415066389, 7, 13, 977, 148, 414, 202, 572, 2
1758415066400, 6, 8, 976, 155, 415, 202, 575, 3
1758415066400, 3, 4, 987, 152, 424, 199, 574, 3
1758415066400, 1, 0, 984, 150, 412, 200, 575, 2
1758415066400, 7, 0, 992, 151, 413, 203, 575, 3
1758415066400, 2, 0, 984, 153, 415, 203, 572, 3
1758415066400, 3, 0, 986, 152, 415, 200, 571, 3
1758415066400, 6, 1, 987, 150, 414, 205, 571, 2
1758415066400, 4, 4, 983, 150, 421, 200, 575, 3
1758415066400, 7, 4, 987, 152, 420, 196, 573, 1
1758415066400, 9, 5, 977, 148, 413, 205, 571, 8
1758415066400, 4, 5, 984, 155, 416, 212, 575, 1
1758415066400, 3, 4, 977, 152, 419, 201, 575, 3
1758415066413, 4, 4, 984, 151, 414, 202, 583, 4
1758415066413, 3, 5, 977, 152, 419, 199, 579, 5
1758415066413, 6, 13, 987, 151, 416, 203, 579, 3
1758415066413, 3, 12, 976, 155, 414, 202, 581, 2
1758415066413, 8, 31, 977, 150, 419, 201, 576, 1
1758415066413, 2, 19, 977, 154, 415, 203, 581, 5
1758415066413, 7, 16, 983, 149, 414, 202, 576, 4
1758415066413, 2, 11, 987, 153, 419, 205, 577, 2
1758415066413, 1, 20, 984, 152, 416, 206, 584, 2
1758415066413, 6, 6, 986, 154, 412, 203, 573, 4
1758415066413, 5, 14, 987, 152, 413, 209, 589, 3
1758415066413, 3, 0, 977, 151, 415, 199, 579, 3
1758415066424, 6, 0, 987, 153, 413, 203, 579, 3
1758415066424, 2, 0, 982, 149, 420, 203, 576, 3
1758415066424, 3, 14, 977, 154, 414, 201, 582, 6
1758415066424, 3, 4, 979, 150, 415, 200, 579, 4
1758415066424, 4, 3, 989, 152, 419, 202, 577, 3
1758415066424, 0, 6, 974, 151, 419, 204, 576, 3
1758415066424, 0, 4, 992, 149, 419, 201, 576, 3
1758415066424, 2, 5, 979, 150, 416, 202, 582, 4
1758415066424, 1, 4, 987, 151, 413, 205, 580, 4
1758415066424, 3, 6, 975, 149, 414, 203, 583, 2
1758415066424, 6, 19, 989, 153, 414, 202, 577, 2
1758415066436, 3, 14, 975, 148, 418, 206, 578, 2
1758415066436, 2, 17, 983, 149, 413, 204, 577, 3
1758415066436, 10, 18, 984, 150, 417, 206, 583, 14
1758415066436, 3, 19, 988, 159, 417, 206, 577, 3
1758415066436, 4, 11, 990, 150, 414, 200, 576, 2
1758415066436, 2, 9, 984, 152, 413, 209, 577, 2
1758415066436, 5, 19, 979, 152, 415, 202, 576, 3
1758415066436, 6, 1, 992, 151, 418, 202, 579, 4
1758415066436, 2, 11, 979, 151, 419, 204, 575, 3
1758415066436, 3, 2, 989, 149, 414, 204, 577, 3
1758415066436, 1, 0, 984, 151, 411, 209, 581, 3
1758415066436, 2, 14, 979, 150, 415, 202, 577, 2
1758415066448, 3, 5, 992, 149, 414, 204, 578, 3
1758415066448, 1, 4, 989, 153, 415, 204, 574, 3
1758415066448, 12, 5, 984, 149, 414, 201, 582, 0
1758415066448, 6, 5, 984, 157, 412, 203, 592, 3
1758415066448, 0, 19, 984, 154, 412, 203, 579, 2
1758415066448, 3, 7, 984, 149, 412, 204, 587, 1
1758415066448, 4, 5, 988, 150, 414, 209, 579, 2
1758415066448, 4, 8, 988, 149, 417, 204, 583, 2
1758415066448, 3, 26, 988, 152, 415, 204, 577, 4
1758415066448, 5, 20, 989, 150, 413, 206, 578, 3
1758415066448, 3, 33, 983, 150, 415, 203, 587, 4
1758415066448, 5, 18, 992, 150, 417, 207, 579, 4
1758415066448, 2, 11, 991, 153, 415, 206, 577, 5
1758415066461, 3, 8, 991, 150, 413, 205, 585, 0
1758415066461, 4, 3, 991, 151, 413, 205, 580, 1
1758415066461, 7, 0, 983, 152, 413, 200, 579, 2
1758415066461, 2, 0, 990, 147, 418, 207, 583, 1
1758415066461, 5, 0, 983, 152, 414, 207, 577, 2
