unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419808237, S, -1, 5, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419808370, 6, 4, 303, 151, 422, 230, 2, 5
1758419808370, 4, 5, 311, 142, 420, 235, 2, 3
1758419808370, 3, 4, 304, 141, 422, 231, 8, 3
1758419808370, 5, 5, 309, 141, 420, 234, 2, 3
1758419808370, 3, 20, 313, 141, 423, 238, 1, 3
1758419808370, 3, 22, 305, 141, 419, 232, 2, 2
1758419808370, 2, 7, 301, 149, 419, 234, 2, 12
1758419808370, 2, 5, 303, 142, 423, 232, 1, 3
1758419808370, 13, 5, 303, 143, 420, 232, 2, 2
1758419808370, 5, 6, 309, 141, 422, 243, 2, 2
1758419808370, 7, 21, 304, 144, 423, 231, 1, 3
1758419808370, 4, 9, 304, 141, 420, 235, 2, 3
1758419808370, 4, 7, 307, 143, 423, 235, 9, 3
1758419808370, 4, 6, 306, 142, 420, 233, 2, 4
1758419808370, 3, 6, 308, 142, 423, 237, 1, 3
1758419808370, 2, 4, 303, 143, 419, 235, 1, 3
1758419808370, 3, 4, 301, 143, 424, 231, 2, 4
1758419808370, 3, 4, 301, 142, 423, 235, 1, 2
1758419808370, 3, 4, 303, 151, 419, 235, 2, 3
1758419808370, 11, 4, 312, 143, 423, 231, 2, 3
1758419808370, 7, 4, 305, 143, 419, 233, 2, 3
1758419808370, 13, 5, 304, 147, 431, 234, 2, 3
1758419808370, 2, 6, 308, 141, 423, 231, 2, 3
1758419808370, 3, 5, 304, 143, 431, 233, 1, 3
1758419808370, 7, 5, 305, 149, 420, 235, 2, 3
1758419808370, 8, 6, 304, 143, 423, 235, 5, 5
1758419808370, 3, 5, 301, 142, 419, 235, 1, 12
1758419808370, 4, 5, 305, 143, 420, 234, 1, 3
1758419808370, 5, 5, 308, 143, 423, 232, 2, 3
1758419808370, 5, 7, 304, 143, 421, 231, 9, 3
1758419808370, 14, 15, 305, 142, 420, 232, 2, 2
1758419808370, 6, 7, 304, 149, 419, 234, 2, 3
1758419808370, 5, 22, 307, 143, 425, 232, 2, 3
1758419808370, 3, 8, 305, 142, 418, 232, 2, 4
1758419808370, 4, 6, 301, 142, 419, 231, 2, 3
1758419808370, 4, 6, 305, 142, 424, 237, 1, 6
1758419808370, 6, 4, 307, 143, 419, 243, 1, 3
1758419808370, 4, 4, 306, 142, 425, 232, 2, 2
1758419808370, 3, 18, 304, 141, 423, 232, 2, 5
1758419808370, 4, 7, 309, 142, 419, 234, 3, 3
1758419808370, 4, 4, 303, 144, 418, 231, 1, 3
1758419808370, 3, 4, 307, 143, 419, 232, 2, 3
1758419808370, 8, 6, 305, 143, 420, 232, 2, 3
1758419808370, 7, 5, 302, 151, 425, 234, 2, 3
1758419808370, 8, 5, 302, 143, 420, 234, 1, 11
1758419808370, 3, 5, 305, 142, 423, 231, 2, 3
1758419808370, 4, 6, 301, 143, 419, 231, 2, 3
1758419808370, 1, 6, 313, 142, 420, 234, 1, 3
1758419808370, 4, 6, 304, 142, 423, 234, 2, 3
1758419808370, 4, 5, 307, 142, 423, 242, 1, 3
1758419808370, 5, 7, 303, 141, 419, 235, 2, 3
1758419808370, 3, 21, 305, 147, 419, 231, 2, 3
1758419808370, 6, 24, 306, 141, 422, 238, 1, 4
1758419808370, 4, 8, 302, 142, 423, 230, 4, 3
1758419808370, 6, 22, 302, 142, 426, 235, 2, 8
1758419808370, 3, 7, 304, 142, 420, 234, 2, 3
1758419808370, 4, 5, 306, 142, 423, 233, 1, 4
1758419808370, 5, 4, 304, 143, 422, 232, 2, 3
1758419808370, 3, 5, 303, 151, 422, 234, 1, 3
1758419808370, 4, 5, 307, 151, 423, 235, 2, 3
1758419808371, 8, 5, 305, 142, 420, 231, 2, 3
1758419808371, 3, 4, 311, 141, 423, 236, 2, 3
1758419808371, 3, 5, 304, 142, 419, 231, 2, 3
1758419808371, 3, 20, 304, 141, 422, 230, 2, 4
1758419808371, 3, 22, 304, 143, 420, 234, 2, 12
1758419808371, 4, 21, 304, 143, 422, 231, 2, 2
1758419808371, 9, 8, 304, 145, 431, 234, 1, 3
1758419808371, 5, 22, 304, 141, 423, 238, 2, 3
1758419808371, 3, 20, 302, 141, 428, 232, 2, 3
1758419808371, 4, 7, 304, 141, 423, 231, 3, 3
1758419808371, 4, 6, 313, 141, 419, 231, 2, 3
1758419808371, 4, 22, 306, 141, 420, 232, 2, 5
1758419808371, 7, 8, 300, 143, 421, 234, 2, 3
1758419808371, 5, 6, 304, 151, 418, 231, 1, 3
1758419808371, 4, 6, 304, 141, 419, 231, 1, 3
1758419808371, 5, 6, 301, 143, 423, 232, 2, 3
1758419808371, 4, 5, 302, 143, 419, 235, 2, 3
1758419808371, 4, 4, 311, 142, 422, 234, 1, 3
1758419808371, 4, 4, 304, 141, 423, 231, 9, 3
1758419808371, 2, 13, 305, 142, 425, 232, 2, 3
1758419808371, 5, 5, 304, 143, 419, 238, 2, 3
1758419808371, 1, 6, 306, 142, 424, 231, 2, 3
1758419808371, 1, 5, 304, 141, 420, 234, 2, 3
1758419808371, 5, 20, 304, 143, 423, 235, 5, 2
1758419808371, 11, 23, 303, 143, 419, 232, 2, 2
1758419808371, 3, 7, 302, 142, 422, 236, 2, 2
1758419808371, 4, 5, 304, 142, 422, 239, 1, 2
1758419808371, 4, 6, 307, 141, 423, 231, 1, 3
1758419808371, 4, 21, 306, 141, 423, 235, 9, 12
1758419808371, 3, 8, 304, 143, 420, 237, 2, 3
1758419808371, 5, 21, 304, 146, 420, 233, 2, 3
1758419808371, 4, 9, 311, 142, 431, 234, 2, 3
1758419808371, 4, 7, 304, 150, 422, 232, 2, 7
1758419808371, 8, 21, 304, 142, 423, 232, 2, 3
1758419808371, 7, 8, 304, 143, 419, 232, 1, 3
1758419808371, 3, 5, 306, 142, 421, 231, 1, 3
1758419808371, 3, 5, 307, 143, 425, 239, 1, 3
1758419808371, 3, 20, 304, 142, 419, 231, 1, 3
1758419808371, 4, 22, 303, 143, 423, 235, 2, 3
1758419808371, 3, 8, 303, 143, 422, 234, 2, 3
1758419808371, 4, 4, 304, 144, 423, 238, 2, 3
1758419808371, 3, 5, 304, 143, 422, 232, 2, 3
1758419808371, 3, 6, 311, 143, 419, 231, 1, 3
1758419808371, 2, 4, 307, 142, 419, 235, 1, 3
1758419808371, 1, 5, 307, 141, 422, 235, 2, 3
1758419808371, 2, 5, 307, 142, 423, 231, 1, 4
1758419808371, 13, 5, 304, 142, 419, 232, 2, 3
1758419808371, 3, 19, 303, 147, 424, 238, 10, 3
1758419808371, 14, 7, 307, 142, 423, 232, 2, 3
1758419808371, 3, 5, 304, 142, 423, 242, 6, 3
1758419808371, 5, 7, 306, 143, 421, 231, 1, 3
1758419808371, 3, 5, 302, 142, 419, 232, 1, 2
1758419808371, 4, 7, 304, 143, 418, 232, 2, 3
1758419808371, 5, 6, 307, 141, 419, 231, 1, 3
1758419808371, 4, 6, 305, 142, 421, 232, 2, 3
1758419808371, 2, 18, 304, 150, 422, 232, 1, 3
1758419808371, 4, 7, 304, 145, 419, 234, 1, 3
1758419808371, 4, 5, 306, 150, 419, 238, 1, 3
1758419808371, 3, 4, 304, 143, 422, 234, 1, 3
1758419808371, 4, 20, 304, 143, 420, 236, 2, 3
1758419808371, 10, 6, 302, 144, 420, 230, 2, 3
1758419808371, 5, 17, 304, 142, 419, 231, 1, 2
1758419808371, 9, 7, 303, 142, 422, 231, 4, 3
1758419808371, 4, 21, 306, 142, 423, 231, 7, 2
1758419808371, 3, 22, 304, 143, 419, 232, 1, 6
1758419808371, 5, 7, 303, 143, 420, 232, 1, 2
1758419808371, 7, 20, 304, 143, 419, 231, 10, 3
1758419808371, 10, 7, 306, 143, 423, 232, 2, 3
1758419808371, 5, 6, 304, 142, 418, 232, 2, 3
1758419808371, 5, 21, 307, 143, 423, 234, 11, 3
1758419808371, 3, 8, 304, 143, 419, 232, 1, 3
1758419808371, 10, 13, 304, 144, 431, 233, 2, 3
1758419808371, 1, 23, 307, 143, 418, 234, 2, 3
1758419808371, 3, 8, 304, 142, 419, 232, 2, 3
1758419808371, 2, 6, 304, 143, 423, 232, 4, 3
1758419808371, 6, 20, 304, 141, 419, 231, 2, 7
1758419808371, 5, 7, 303, 143, 422, 233, 1, 3
1758419808371, 0, 5, 303, 150, 419, 243, 2, 3
1758419808371, 5, 20, 304, 143, 419, 232, 2, 3
1758419808371, 3, 23, 304, 142, 420, 232, 1, 3
1758419808371, 2, 7, 306, 143, 419, 234, 2, 3
1758419808371, 3, 5, 307, 142, 418, 232, 1, 3
1758419808371, 10, 4, 311, 142, 420, 235, 1, 3
1758419808371, 3, 4, 304, 142, 423, 232, 2, 2
1758419808371, 2, 6, 304, 143, 423, 231, 2, 3
1758419808371, 6, 6, 305, 141, 423, 232, 1, 3
1758419808371, 4, 12, 303, 141, 419, 234, 3, 11
1758419808371, 3, 6, 305, 142, 427, 232, 2, 3
1758419808371, 3, 18, 305, 143, 419, 234, 1, 2
1758419808371, 5, 7, 306, 141, 423, 232, 1, 2
1758419808371, 3, 18, 301, 143, 419, 234, 1, 3
1758419808371, 5, 8, 305, 143, 419, 234, 2, 3
1758419808371, 5, 21, 304, 142, 423, 231, 1, 3
1758419808371, 10, 7, 306, 145, 419, 234, 1, 3
1758419808371, 3, 6, 306, 142, 419, 234, 2, 2
1758419808371, 4, 6, 306, 143, 422, 231, 2, 3
1758419808371, 3, 5, 302, 143, 419, 234, 1, 5
1758419808371, 3, 4, 305, 143, 419, 232, 6, 3
1758419808371, 3, 19, 302, 143, 419, 233, 1, 11
1758419808371, 4, 7, 300, 150, 420, 235, 2, 2
1758419808371, 3, 4, 305, 143, 419, 234, 1, 11
1758419808371, 4, 6, 302, 146, 419, 232, 1, 4
1758419808371, 3, 5, 304, 142, 419, 234, 1, 5
1758419808371, 3, 5, 306, 141, 419, 233, 2, 9
1758419808371, 3, 5, 302, 143, 422, 235, 1, 3
1758419808371, 4, 21, 306, 142, 422, 231, 2, 7
1758419808371, 5, 8, 301, 152, 420, 243, 2, 3
1758419808371, 3, 21, 316, 142, 423, 232, 2, 3
1758419808371, 2, 7, 310, 143, 420, 235, 2, 2
1758419808371, 3, 6, 301, 143, 420, 234, 1, 2
1758419808371, 3, 6, 304, 152, 429, 231, 2, 2
1758419808371, 9, 6, 300, 143, 422, 239, 2, 2
1758419808371, 4, 12, 302, 142, 423, 232, 7, 3
1758419808371, 4, 17, 304, 141, 420, 233, 2, 2
1758419808371, 3, 22, 303, 141, 423, 232, 6, 3
1758419808371, 3, 7, 302, 149, 419, 235, 1, 3
1758419808371, 3, 4, 302, 142, 422, 234, 2, 3
1758419808371, 7, 3, 304, 143, 427, 239, 1, 3
1758419808371, 3, 4, 302, 141, 422, 231, 1, 2
1758419808371, 3, 4, 303, 143, 421, 232, 2, 5
1758419808371, 4, 15, 302, 146, 419, 232, 1, 3
1758419808371, 3, 7, 302, 142, 419, 243, 2, 2
1758419808371, 4, 6, 302, 143, 420, 231, 2, 3
1758419808371, 5, 6, 305, 142, 419, 239, 1, 3
1758419808371, 4, 6, 305, 141, 423, 234, 1, 7
1758419808371, 3, 5, 302, 143, 422, 232, 7, 3
1758419808371, 5, 5, 303, 141, 422, 231, 2, 2
1758419808371, 4, 5, 304, 141, 420, 234, 2, 2
1758419808371, 4, 5, 302, 141, 422, 232, 4, 8
1758419808371, 3, 5, 314, 143, 423, 233, 2, 3
1758419808371, 11, 20, 301, 143, 419, 234, 2, 3
1758419808371, 4, 9, 303, 141, 425, 232, 2, 2
1758419808371, 3, 7, 308, 142, 423, 232, 2, 6
1758419808371, 2, 5, 305, 143, 419, 234, 2, 2
1758419808371, 8, 7, 302, 141, 425, 233, 2, 2
1758419808371, 11, 5, 310, 143, 419, 233, 2, 3
1758419808371, 2, 4, 304, 142, 423, 231, 2, 3
1758419808371, 3, 5, 301, 147, 419, 233, 2, 3
1758419808371, 4, 19, 303, 143, 420, 239, 2, 2
1758419808371, 4, 7, 304, 142, 422, 233, 1, 3
1758419808371, 4, 18, 301, 141, 420, 231, 1, 3
1758419808371, 4, 7, 307, 143, 419, 235, 2, 3
1758419808371, 3, 20, 303, 141, 419, 234, 2, 9
1758419808371, 5, 8, 302, 141, 431, 234, 2, 3
1758419808371, 3, 5, 305, 143, 427, 231, 2, 3
1758419808371, 8, 6, 301, 142, 419, 233, 2, 2
1758419808371, 4, 21, 304, 143, 423, 232, 1, 3
1758419808371, 3, 22, 304, 142, 423, 232, 1, 3
1758419808371, 3, 19, 306, 142, 423, 232, 6, 5
1758419808371, 3, 7, 304, 143, 419, 243, 1, 7
1758419808371, 4, 6, 304, 143, 419, 233, 2, 5
1758419808371, 14, 7, 302, 147, 419, 234, 2, 3
1758419808371, 5, 22, 304, 143, 423, 232, 2, 11
1758419808371, 5, 8, 305, 143, 419, 237, 2, 3
1758419808371, 3, 6, 304, 141, 423, 234, 1, 3
1758419808371, 5, 5, 308, 143, 419, 234, 1, 2
1758419808371, 4, 5, 304, 142, 419, 231, 1, 3
1758419808371, 2, 4, 306, 142, 419, 234, 2, 2
1758419808371, 5, 4, 313, 143, 423, 239, 1, 2
1758419808371, 3, 21, 304, 142, 420, 241, 2, 3
1758419808371, 3, 6, 304, 145, 419, 239, 4, 2
1758419808371, 4, 20, 304, 142, 423, 234, 2, 2
1758419808371, 5, 10, 304, 146, 423, 235, 2, 2
1758419808371, 4, 7, 304, 142, 425, 234, 2, 3
1758419808371, 2, 5, 302, 142, 423, 231, 2, 3
1758419808371, 9, 5, 305, 143, 423, 233, 2, 5
1758419808371, 3, 17, 311, 142, 422, 232, 2, 3
1758419808371, 4, 7, 303, 142, 419, 232, 1, 3
1758419808371, 4, 6, 310, 142, 423, 234, 1, 3
1758419808371, 3, 6, 304, 142, 422, 232, 2, 3
1758419808371, 3, 6, 314, 143, 423, 232, 2, 3
1758419808371, 4, 6, 312, 143, 420, 243, 1, 3
1758419808371, 6, 6, 315, 143, 419, 241, 2, 3
1758419808371, 3, 17, 307, 142, 423, 234, 2, 3
1758419808371, 5, 8, 311, 144, 419, 233, 1, 2
1758419808371, 5, 5, 305, 142, 423, 232, 1, 2
1758419808371, 5, 21, 302, 143, 419, 235, 1, 3
1758419808371, 5, 7, 302, 142, 422, 231, 2, 5
1758419808371, 3, 4, 305, 142, 423, 232, 1, 8
1758419808371, 3, 21, 303, 143, 423, 235, 1, 3
1758419808371, 5, 7, 304, 143, 419, 237, 2, 3
1758419808371, 3, 5, 304, 143, 420, 235, 1, 2
1758419808371, 5, 5, 304, 142, 423, 232, 1, 3
1758419808371, 3, 6, 307, 143, 420, 231, 2, 3
1758419808371, 3, 11, 304, 142, 422, 233, 2, 3
1758419808371, 5, 6, 304, 142, 423, 232, 2, 3
1758419808371, 4, 6, 304, 143, 423, 231, 2, 3
1758419808371, 4, 6, 304, 143, 419, 235, 2, 3
1758419808371, 5, 6, 304, 143, 423, 234, 2, 3
1758419808371, 5, 5, 304, 148, 420, 234, 2, 4
1758419808371, 4, 7, 315, 147, 427, 234, 2, 3
1758419808371, 4, 7, 304, 144, 431, 236, 1, 3
1758419808371, 4, 7, 304, 151, 423, 233, 1, 3
1758419808371, 4, 6, 304, 143, 422, 235, 1, 3
1758419808371, 2, 6, 305, 145, 420, 235, 2, 3
1758419808371, 3, 5, 305, 143, 419, 235, 2, 10
1758419808371, 2, 4, 306, 141, 425, 233, 2, 3
1758419808371, 4, 19, 301, 141, 419, 235, 2, 3
1758419808371, 6, 7, 306, 143, 420, 235, 1, 3
1758419808371, 4, 4, 305, 141, 422, 234, 2, 2
1758419808371, 3, 19, 304, 141, 423, 235, 1, 3
1758419808371, 4, 8, 303, 141, 423, 235, 1, 2
1758419808371, 5, 6, 307, 143, 423, 231, 2, 3
1758419808371, 3, 6, 302, 141, 422, 231, 2, 3
1758419808371, 6, 5, 310, 143, 420, 234, 3, 3
1758419808371, 2, 5, 308, 142, 419, 234, 2, 3
1758419808371, 3, 5, 304, 143, 419, 233, 1, 12
1758419808371, 9, 4, 307, 142, 419, 232, 1, 3
1758419808371, 3, 5, 304, 141, 423, 234, 2, 2
1758419808371, 2, 4, 304, 142, 430, 235, 2, 2
1758419808371, 2, 6, 307, 143, 421, 230, 2, 3
1758419808371, 4, 7, 306, 143, 423, 233, 2, 2
1758419808371, 4, 22, 303, 145, 420, 231, 4, 3
1758419808371, 2, 8, 302, 144, 423, 234, 2, 2
1758419808371, 5, 6, 306, 142, 419, 231, 2, 3
1758419808371, 0, 6, 304, 143, 425, 235, 2, 3
1758419808371, 1, 5, 307, 143, 422, 233, 2, 3
1758419808371, 3, 4, 307, 144, 422, 234, 2, 2
1758419808371, 3, 4, 305, 143, 423, 231, 1, 3
1758419808371, 3, 5, 304, 145, 422, 232, 2, 3
1758419808371, 3, 3, 304, 147, 423, 236, 2, 2
1758419808371, 4, 6, 304, 143, 423, 234, 1, 3
1758419808371, 6, 4, 304, 143, 423, 236, 2, 2
1758419808371, 3, 5, 303, 143, 430, 232, 1, 3
1758419808371, 9, 17, 304, 143, 423, 232, 2, 3
1758419808371, 13, 7, 306, 142, 431, 232, 2, 2
1758419808371, 2, 6, 304, 145, 421, 235, 1, 3
1758419808371, 4, 6, 306, 142, 423, 231, 2, 2
1758419808371, 13, 5, 304, 143, 422, 234, 2, 3
1758419808371, 4, 5, 303, 143, 421, 232, 2, 3
1758419808371, 3, 7, 303, 143, 419, 232, 3, 3
1758419808371, 5, 6, 304, 142, 423, 231, 2, 6
1758419808371, 2, 5, 306, 142, 419, 235, 2, 3
1758419808371, 3, 6, 307, 143, 419, 232, 1, 3
1758419808371, 14, 5, 306, 143, 420, 232, 9, 3
1758419808371, 10, 5, 303, 144, 420, 232, 1, 3
1758419808371, 1, 5, 300, 142, 419, 232, 1, 2
1758419808371, 12, 4, 305, 143, 419, 231, 2, 2
1758419808371, 2, 5, 304, 142, 423, 231, 1, 3
1758419808371, 10, 12, 304, 142, 424, 232, 2, 3
1758419808371, 4, 5, 306, 143, 420, 231, 1, 3
1758419808371, 5, 21, 305, 142, 418, 231, 2, 3
1758419808371, 3, 8, 304, 143, 423, 234, 2, 3
1758419808371, 3, 5, 311, 144, 420, 231, 8, 3
1758419808371, 8, 18, 304, 143, 422, 233, 2, 3
1758419808371, 3, 7, 311, 143, 420, 232, 2, 3
1758419808371, 9, 5, 304, 144, 423, 231, 1, 3
1758419808371, 4, 5, 304, 147, 423, 231, 2, 3
1758419808371, 4, 6, 304, 142, 422, 233, 2, 2
1758419808371, 0, 17, 306, 142, 423, 231, 2, 2
1758419808371, 9, 7, 305, 142, 427, 232, 2, 3
1758419808371, 3, 6, 305, 143, 419, 234, 2, 3
1758419808371, 10, 6, 307, 143, 419, 231, 2, 3
1758419808371, 6, 5, 304, 146, 422, 237, 2, 3
1758419808371, 5, 4, 304, 143, 421, 232, 2, 2
1758419808371, 1, 6, 307, 142, 421, 232, 2, 2
1758419808371, 3, 5, 304, 143, 424, 234, 2, 2
1758419808371, 4, 6, 303, 144, 420, 237, 2, 3
1758419808371, 3, 5, 309, 143, 419, 231, 2, 3
1758419808371, 7, 4, 304, 143, 424, 234, 2, 2
1758419808371, 3, 4, 304, 144, 420, 233, 1, 3
1758419808371, 1, 4, 302, 144, 428, 231, 1, 3
1758419808371, 6, 4, 306, 143, 423, 233, 2, 2
1758419808371, 5, 6, 304, 143, 422, 231, 1, 3
1758419808371, 5, 5, 309, 144, 419, 234, 1, 3
1758419808371, 7, 5, 305, 143, 420, 231, 2, 3
1758419808371, 4, 5, 312, 142, 423, 234, 2, 2
1758419808371, 3, 5, 307, 144, 422, 232, 2, 3
1758419808371, 3, 6, 304, 143, 419, 235, 2, 3
1758419808371, 4, 20, 306, 143, 422, 235, 1, 3
1758419808371, 5, 8, 307, 143, 422, 232, 2, 3
1758419808371, 6, 19, 304, 152, 419, 234, 1, 3
1758419808371, 3, 7, 306, 141, 422, 232, 2, 3
1758419808371, 5, 5, 303, 143, 418, 233, 5, 3
1758419808371, 2, 6, 307, 142, 424, 232, 2, 2
1758419808371, 13, 5, 305, 142, 423, 232, 1, 3
1758419808371, 4, 5, 306, 142, 418, 234, 1, 12
1758419808371, 3, 5, 305, 143, 422, 232, 6, 3
1758419808371, 10, 12, 305, 143, 419, 232, 2, 3
1758419808371, 5, 6, 307, 142, 422, 232, 6, 3
1758419808371, 7, 4, 306, 143, 425, 234, 2, 2
1758419808371, 13, 18, 304, 142, 419, 235, 2, 4
1758419808371, 5, 23, 304, 147, 419, 234, 2, 3
1758419808371, 2, 7, 305, 143, 422, 236, 2, 3
1758419808371, 4, 6, 306, 144, 423, 235, 2, 3
1758419808371, 9, 17, 307, 142, 420, 235, 2, 3
1758419808371, 5, 7, 307, 142, 423, 231, 2, 6
1758419808371, 5, 21, 304, 141, 422, 231, 1, 3
1758419808371, 7, 7, 305, 143, 422, 234, 1, 3
1758419808371, 3, 19, 304, 144, 419, 232, 2, 3
1758419808371, 4, 8, 304, 142, 422, 231, 2, 3
1758419808371, 4, 11, 306, 143, 423, 243, 2, 10
1758419808371, 4, 23, 304, 141, 431, 234, 1, 3
1758419808371, 4, 9, 304, 143, 422, 234, 1, 3
1758419808371, 2, 6, 307, 144, 419, 234, 2, 3
1758419808371, 4, 5, 310, 147, 423, 234, 1, 2
1758419808371, 4, 5, 304, 151, 423, 232, 2, 3
1758419808371, 1, 4, 306, 144, 419, 235, 1, 3
1758419808371, 3, 4, 304, 143, 423, 232, 1, 5
1758419808371, 4, 4, 315, 143, 423, 231, 2, 3
1758419808371, 4, 13, 305, 143, 420, 234, 2, 3
1758419808371, 2, 6, 306, 146, 427, 231, 1, 3
1758419808371, 2, 5, 306, 143, 419, 238, 3, 3
1758419808371, 3, 20, 304, 144, 419, 232, 2, 3
1758419808371, 3, 7, 307, 146, 419, 234, 5, 3
1758419808371, 2, 6, 309, 145, 423, 231, 2, 3
1758419808371, 5, 5, 306, 153, 420, 234, 2, 3
1758419808371, 4, 19, 304, 143, 431, 234, 1, 3
1758419808371, 5, 8, 304, 144, 419, 234, 2, 3
1758419808371, 7, 5, 304, 144, 422, 233, 2, 3
1758419808371, 6, 16, 304, 142, 419, 234, 2, 3
1758419808371, 4, 23, 306, 143, 422, 231, 2, 3
1758419808371, 3, 16, 304, 143, 419, 234, 1, 3
1758419808371, 5, 23, 306, 142, 419, 232, 2, 3
1758419808371, 6, 8, 302, 142, 422, 235, 2, 3
1758419808371, 3, 6, 310, 142, 423, 235, 1, 11
1758419808371, 2, 4, 306, 143, 420, 234, 2, 2
1758419808371, 4, 4, 314, 142, 423, 232, 1, 2
1758419808371, 3, 3, 306, 143, 419, 237, 2, 7
1758419808371, 2, 15, 301, 153, 419, 233, 5, 4
1758419808371, 4, 6, 309, 143, 420, 231, 2, 10
1758419808371, 3, 6, 305, 143, 422, 233, 2, 3
1758419808371, 12, 5, 309, 142, 427, 234, 1, 2
1758419808371, 4, 20, 305, 143, 425, 232, 2, 2
1758419808371, 4, 8, 305, 142, 420, 231, 2, 3
1758419808371, 4, 5, 305, 142, 422, 232, 1, 3
1758419808371, 3, 6, 308, 144, 420, 230, 1, 4
1758419808371, 0, 5, 303, 143, 423, 232, 1, 3
1758419808371, 3, 5, 307, 142, 422, 240, 8, 3
1758419808371, 5, 5, 306, 143, 420, 230, 2, 3
1758419808371, 3, 7, 303, 144, 419, 238, 1, 3
1758419808371, 4, 6, 307, 142, 423, 232, 2, 3
1758419808371, 14, 6, 307, 143, 423, 232, 2, 2
1758419808371, 4, 6, 306, 145, 420, 230, 2, 3
1758419808371, 3, 20, 308, 143, 422, 231, 1, 3
1758419808371, 3, 7, 307, 144, 420, 231, 2, 3
1758419808371, 0, 4, 304, 150, 420, 230, 2, 3
1758419808371, 6, 5, 307, 144, 421, 234, 2, 3
1758419808371, 4, 4, 305, 143, 420, 233, 1, 3
1758419808371, 4, 20, 306, 144, 420, 232, 2, 2
1758419808371, 3, 6, 306, 144, 423, 234, 2, 3
1758419808371, 4, 5, 306, 143, 422, 241, 1, 3
1758419808371, 12, 6, 306, 148, 423, 234, 1, 3
1758419808371, 5, 4, 304, 143, 422, 232, 2, 3
1758419808371, 3, 5, 312, 143, 422, 235, 2, 2
1758419808371, 3, 5, 302, 144, 426, 234, 2, 3
