unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355073308, K, 0, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355073471, 2, 9, 1023, 260, 531, 326, 0, 4
1758355073471, 6, 11, 1019, 260, 523, 328, 3, 3
1758355073471, 5, 17, 1016, 261, 529, 331, 2, 11
1758355073471, 4, 19, 1019, 258, 530, 331, 3, 2
1758355073471, 5, 18, 1018, 259, 529, 333, 1, 4
1758355073471, 0, 19, 1011, 259, 526, 328, 1, 2
1758355073471, 2, 19, 1023, 260, 527, 327, 2, 2
1758355073471, 6, 13, 1023, 260, 531, 331, 2, 4
1758355073471, 3, 8, 1020, 268, 524, 327, 3, 3
1758355073471, 9, 4, 1023, 261, 529, 333, 2, 3
1758355073471, 3, 0, 1021, 261, 527, 329, 1, 3
1758355073471, 6, 7, 1011, 260, 527, 328, 3, 3
1758355073471, 2, 0, 1021, 260, 523, 331, 1, 3
1758355073471, 5, 0, 1023, 262, 522, 328, 1, 4
1758355073471, 6, 9, 1011, 261, 518, 329, 1, 3
1758355073471, 4, 10, 1020, 259, 528, 330, 1, 3
1758355073471, 5, 17, 1020, 261, 528, 333, 3, 2
1758355073471, 5, 4, 1019, 262, 521, 335, 2, 3
1758355073471, 4, 19, 1025, 263, 527, 330, 0, 7
1758355073471, 9, 9, 1016, 263, 531, 327, 6, 3
1758355073471, 0, 10, 1021, 262, 524, 327, 3, 3
1758355073471, 8, 12, 1019, 259, 520, 332, 3, 5
1758355073471, 2, 16, 1016, 265, 531, 329, 3, 8
1758355073471, 6, 34, 1021, 263, 527, 326, 1, 3
1758355073471, 5, 19, 1016, 263, 526, 328, 3, 4
1758355073471, 1, 19, 1019, 260, 527, 328, 2, 2
1758355073471, 2, 19, 1016, 260, 519, 328, 4, 2
1758355073471, 0, 12, 1018, 269, 522, 328, 1, 4
1758355073471, 5, 11, 1019, 256, 523, 331, 2, 3
1758355073471, 4, 3, 1018, 259, 523, 333, 1, 3
1758355073471, 1, 0, 1018, 257, 521, 331, 3, 3
1758355073471, 4, 0, 1021, 259, 527, 331, 3, 3
1758355073471, 3, 0, 1023, 269, 523, 327, 2, 3
1758355073471, 6, 0, 1023, 262, 521, 331, 1, 3
1758355073471, 1, 0, 1007, 259, 527, 328, 1, 3
1758355073471, 3, 0, 1018, 255, 524, 327, 1, 1
1758355073471, 4, 0, 1019, 262, 524, 331, 1, 3
1758355073471, 2, 2, 1027, 260, 524, 330, 0, 3
1758355073471, 5, 4, 1011, 265, 527, 326, 9, 4
1758355073471, 10, 14, 1022, 261, 523, 326, 2, 3
1758355073471, 6, 10, 1007, 256, 523, 327, 3, 4
1758355073471, 5, 12, 1016, 257, 533, 327, 1, 3
1758355073471, 6, 15, 1011, 256, 535, 327, 3, 3
1758355073471, 4, 20, 1023, 261, 524, 328, 3, 3
1758355073471, 3, 18, 1007, 257, 528, 325, 2, 3
1758355073471, 3, 19, 1021, 261, 531, 328, 2, 3
1758355073471, 4, 19, 1023, 271, 523, 320, 2, 3
1758355073471, 6, 14, 1016, 259, 527, 322, 3, 4
1758355073471, 16, 23, 1009, 260, 523, 323, 2, 3
1758355073471, 14, 6, 1019, 259, 527, 320, 2, 3
1758355073471, 3, 0, 1016, 260, 527, 327, 1, 3
1758355073471, 2, 0, 1019, 257, 529, 325, 2, 2
1758355073471, 5, 0, 1011, 259, 527, 320, 1, 3
1758355073471, 3, 5, 1021, 259, 525, 321, 1, 3
1758355073471, 0, 0, 1019, 258, 522, 324, 2, 3
1758355073471, 2, 0, 1018, 260, 528, 323, 4, 4
1758355073471, 11, 13, 1019, 263, 527, 321, 1, 3
1758355073471, 3, 4, 1011, 257, 531, 327, 1, 2
1758355073471, 7, 4, 1018, 260, 530, 320, 3, 2
1758355073471, 3, 6, 1019, 267, 526, 321, 0, 3
1758355073471, 12, 11, 1016, 257, 533, 325, 2, 3
1758355073471, 0, 24, 1020, 257, 524, 320, 4, 3
1758355073471, 4, 18, 1016, 259, 523, 324, 2, 3
1758355073471, 5, 20, 1008, 265, 523, 321, 2, 3
1758355073471, 4, 19, 1020, 263, 527, 323, 2, 3
1758355073471, 7, 35, 1015, 260, 528, 324, 2, 3
1758355073471, 3, 20, 1023, 259, 530, 326, 2, 4
1758355073471, 3, 13, 1008, 259, 528, 324, 0, 11
1758355073471, 7, 7, 1011, 268, 524, 323, 1, 3
1758355073471, 0, 5, 1007, 267, 523, 325, 1, 3
1758355073471, 12, 0, 1008, 259, 523, 326, 2, 3
1758355073471, 3, 0, 1016, 261, 531, 328, 3, 3
1758355073471, 2, 0, 1019, 259, 535, 329, 2, 4
1758355073471, 2, 0, 1022, 258, 531, 328, 3, 2
1758355073471, 0, 0, 1011, 261, 535, 327, 1, 6
1758355073471, 6, 0, 1015, 260, 531, 326, 2, 9
1758355073471, 0, 0, 1023, 262, 531, 327, 0, 3
1758355073471, 3, 16, 1032, 262, 531, 336, 2, 2
1758355073471, 5, 7, 1015, 262, 523, 327, 2, 4
1758355073471, 0, 7, 1023, 260, 531, 325, 2, 3
1758355073471, 0, 9, 1019, 260, 533, 327, 1, 4
1758355073471, 5, 12, 1016, 260, 527, 325, 1, 3
1758355073471, 4, 16, 1020, 262, 533, 325, 3, 3
1758355073471, 6, 19, 1011, 260, 531, 323, 2, 3
1758355073471, 1, 19, 1020, 259, 531, 335, 2, 4
1758355073471, 5, 20, 1011, 262, 528, 331, 2, 4
1758355073471, 4, 19, 1011, 258, 529, 328, 2, 6
1758355073471, 3, 12, 1009, 263, 525, 323, 2, 2
1758355073471, 3, 8, 1020, 259, 534, 324, 10, 4
1758355073471, 4, 4, 1011, 259, 531, 336, 7, 3
1758355073471, 1, 0, 1007, 259, 528, 327, 1, 3
1758355073471, 1, 0, 1011, 262, 531, 332, 3, 3
1758355073471, 8, 0, 1007, 259, 527, 342, 8, 4
1758355073471, 4, 0, 1019, 258, 528, 329, 1, 3
1758355073471, 3, 0, 1023, 262, 533, 326, 2, 6
1758355073471, 3, 0, 1011, 263, 527, 329, 5, 3
1758355073471, 8, 0, 1011, 261, 530, 326, 2, 2
1758355073471, 7, 2, 1020, 261, 531, 339, 3, 9
1758355073471, 10, 4, 1020, 262, 531, 329, 3, 2
1758355073471, 7, 7, 1006, 259, 530, 333, 4, 5
1758355073471, 4, 9, 1023, 260, 527, 328, 2, 12
1758355073471, 5, 25, 1011, 262, 528, 328, 1, 3
1758355073471, 5, 28, 1007, 261, 537, 324, 1, 4
1758355073471, 2, 20, 1016, 261, 527, 336, 2, 3
1758355073471, 0, 34, 1018, 259, 535, 324, 2, 3
1758355073471, 6, 37, 1023, 259, 535, 323, 2, 4
1758355073471, 2, 21, 1011, 264, 535, 326, 1, 3
1758355073471, 1, 14, 1023, 261, 539, 324, 1, 4
1758355073471, 9, 9, 1015, 263, 539, 324, 3, 4
1758355073471, 8, 3, 1020, 259, 529, 322, 1, 2
1758355073471, 4, 11, 1023, 260, 531, 321, 2, 3
1758355073471, 9, 0, 1023, 259, 535, 320, 2, 3
1758355073471, 4, 0, 1013, 262, 527, 321, 1, 3
1758355073474, 2, 0, 1016, 262, 529, 323, 1, 3
1758355073474, 1, 0, 1027, 259, 539, 328, 12, 3
1758355073474, 4, 0, 1013, 263, 532, 321, 0, 3
1758355073474, 2, 0, 1023, 263, 530, 325, 3, 2
1758355073475, 0, 2, 1023, 259, 535, 324, 3, 7
1758355073477, 3, 17, 1023, 261, 532, 325, 4, 3
1758355073477, 3, 8, 1016, 262, 531, 326, 2, 3
1758355073477, 6, 10, 1015, 263, 528, 328, 3, 11
1758355073478, 1, 12, 1016, 260, 531, 331, 2, 3
1758355073491, 1, 16, 1015, 262, 531, 341, 3, 3
1758355073491, 4, 20, 1022, 264, 529, 335, 2, 4
1758355073491, 3, 20, 1017, 263, 527, 330, 1, 3
1758355073491, 13, 20, 1027, 264, 535, 332, 2, 3
1758355073491, 1, 18, 1027, 260, 535, 328, 3, 5
1758355073491, 0, 13, 1027, 263, 529, 327, 0, 9
1758355073491, 4, 9, 1015, 261, 537, 325, 3, 3
1758355073491, 0, 18, 1015, 263, 531, 328, 1, 2
1758355073491, 1, 9, 1022, 258, 529, 323, 2, 1
1758355073491, 2, 0, 1027, 262, 526, 329, 12, 3
1758355073491, 7, 0, 1023, 258, 531, 331, 0, 3
1758355073491, 6, 5, 1027, 258, 531, 327, 2, 3
1758355073491, 0, 2, 1023, 258, 527, 328, 3, 3
1758355073501, 5, 0, 1015, 262, 529, 328, 0, 2
1758355073501, 0, 0, 1017, 262, 528, 328, 3, 4
1758355073501, 4, 2, 1016, 265, 530, 330, 0, 4
1758355073501, 14, 3, 1017, 261, 531, 328, 6, 4
1758355073501, 7, 6, 1023, 262, 531, 332, 0, 5
1758355073501, 2, 10, 1022, 259, 536, 328, 8, 3
1758355073501, 4, 22, 1023, 263, 535, 326, 1, 3
1758355073501, 1, 19, 1013, 260, 534, 328, 1, 3
1758355073501, 5, 19, 1016, 262, 527, 331, 1, 3
1758355073501, 5, 21, 1023, 260, 529, 330, 3, 3
1758355073501, 12, 21, 1021, 269, 535, 326, 7, 3
1758355073513, 4, 18, 1012, 264, 535, 334, 1, 3
1758355073513, 18, 12, 1013, 267, 527, 330, 2, 3
1758355073513, 0, 8, 1018, 260, 535, 324, 2, 3
1758355073513, 7, 3, 1016, 260, 528, 329, 2, 4
1758355073513, 0, 0, 1015, 261, 537, 328, 1, 10
1758355073513, 9, 0, 1010, 260, 531, 331, 3, 4
1758355073513, 3, 7, 1019, 259, 531, 325, 2, 3
1758355073513, 5, 0, 1015, 259, 531, 335, 1, 3
1758355073513, 7, 0, 1015, 260, 534, 326, 0, 3
1758355073513, 4, 0, 1016, 259, 531, 323, 2, 4
1758355073513, 6, 3, 1016, 260, 539, 329, 1, 3
1758355073525, 3, 2, 1019, 263, 536, 330, 4, 3
1758355073525, 2, 4, 1015, 259, 532, 325, 1, 8
1758355073525, 0, 6, 1023, 260, 532, 325, 2, 6
1758355073525, 0, 10, 1023, 262, 527, 323, 0, 3
1758355073525, 1, 28, 1011, 263, 537, 324, 2, 3
1758355073525, 7, 19, 1021, 261, 531, 325, 1, 3
1758355073525, 4, 19, 1011, 270, 531, 325, 5, 3
1758355073525, 5, 19, 1022, 259, 535, 330, 2, 4
1758355073525, 8, 20, 1021, 260, 540, 328, 3, 3
1758355073525, 10, 17, 1023, 259, 529, 323, 3, 4
1758355073525, 3, 12, 1023, 261, 529, 322, 2, 2
1758355073525, 1, 8, 1018, 263, 534, 320, 4, 3
1758355073525, 5, 4, 1007, 261, 531, 322, 3, 5
1758355073538, 5, 11, 1021, 263, 535, 319, 2, 3
1758355073538, 2, 0, 1011, 261, 527, 320, 0, 4
1758355073538, 7, 0, 1019, 261, 532, 321, 2, 2
1758355073538, 4, 0, 1016, 261, 542, 320, 2, 3
1758355073538, 3, 0, 1009, 263, 532, 320, 3, 3
1758355073538, 1, 0, 1019, 260, 535, 321, 0, 2
1758355073538, 8, 0, 1008, 262, 536, 322, 1, 3
1758355073538, 3, 2, 1011, 271, 541, 321, 1, 4
1758355073538, 7, 4, 1007, 261, 530, 316, 2, 3
1758355073538, 3, 7, 1017, 261, 542, 317, 2, 5
1758355073538, 3, 9, 1016, 265, 534, 317, 1, 4
1758355073538, 5, 11, 1015, 261, 529, 317, 3, 4
1758355073550, 0, 33, 1015, 263, 540, 322, 2, 3
1758355073550, 9, 21, 1014, 269, 530, 323, 1, 3
1758355073550, 5, 34, 1014, 271, 535, 320, 1, 4
1758355073550, 7, 38, 1014, 263, 536, 325, 2, 3
1758355073550, 8, 20, 1008, 261, 526, 323, 1, 4
1758355073550, 0, 13, 1015, 263, 544, 322, 2, 3
1758355073550, 3, 8, 1015, 271, 531, 322, 10, 5
1758355073550, 0, 4, 1007, 259, 540, 327, 1, 4
1758355073550, 0, 0, 1008, 264, 531, 323, 1, 3
1758355073550, 4, 0, 1015, 262, 533, 321, 1, 4
1758355073550, 6, 0, 1012, 263, 532, 323, 2, 6
1758355073550, 3, 0, 1008, 263, 531, 320, 2, 3
1758355073562, 6, 0, 1012, 264, 535, 321, 3, 3
1758355073562, 1, 0, 1007, 263, 537, 326, 3, 3
1758355073562, 2, 0, 1015, 264, 537, 327, 0, 4
1758355073562, 1, 16, 1008, 267, 532, 323, 1, 4
1758355073562, 4, 7, 1008, 265, 542, 320, 3, 6
1758355073562, 2, 6, 1008, 262, 534, 323, 4, 3
1758355073562, 3, 9, 1019, 261, 535, 320, 3, 3
1758355073562, 6, 12, 1008, 265, 531, 325, 1, 3
1758355073562, 4, 17, 1015, 264, 537, 321, 1, 3
1758355073562, 0, 33, 1015, 261, 537, 317, 1, 4
1758355073562, 3, 23, 1008, 263, 535, 318, 2, 3
1758355073562, 7, 20, 1019, 265, 537, 319, 1, 4
1758355073575, 10, 18, 1008, 265, 540, 325, 2, 4
1758355073575, 5, 26, 1007, 262, 539, 317, 3, 3
1758355073575, 12, 10, 1015, 263, 536, 326, 2, 3
1758355073575, 4, 4, 1019, 265, 531, 327, 0, 3
1758355073575, 3, 12, 1005, 263, 534, 317, 3, 3
1758355073575, 0, 0, 1020, 263, 538, 319, 1, 3
1758355073575, 6, 0, 1012, 264, 534, 317, 3, 3
1758355073575, 3, 3, 1015, 265, 531, 320, 1, 3
1758355073575, 0, 0, 1008, 268, 532, 318, 3, 4
1758355073575, 7, 2, 1007, 263, 535, 320, 2, 3
1758355073575, 0, 0, 1012, 263, 535, 319, 1, 4
1758355073575, 3, 1, 1015, 264, 527, 318, 2, 3
1758355073587, 6, 5, 1008, 264, 543, 317, 2, 3
1758355073587, 5, 6, 1008, 264, 531, 318, 8, 3
1758355073587, 4, 11, 1015, 264, 539, 316, 1, 4
1758355073587, 4, 12, 1019, 264, 531, 317, 1, 3
1758355073587, 2, 16, 1015, 264, 531, 315, 2, 3
1758355073587, 13, 19, 1020, 265, 531, 318, 2, 4
1758355073587, 7, 21, 1017, 264, 535, 320, 0, 3
1758355073587, 6, 20, 1007, 267, 531, 320, 2, 4
1758355073587, 5, 19, 1015, 267, 529, 317, 5, 4
1758355073587, 2, 12, 1012, 266, 536, 319, 2, 2
1758355073587, 0, 8, 1008, 266, 531, 327, 1, 3
1758355073587, 9, 3, 1020, 270, 537, 327, 4, 4
1758355073587, 0, 0, 1008, 263, 539, 319, 12, 4
1758355073599, 2, 0, 1015, 266, 538, 322, 10, 8
1758355073599, 0, 0, 1021, 262, 538, 318, 1, 4
1758355073599, 3, 0, 1005, 263, 535, 322, 1, 3
1758355073599, 0, 0, 1007, 264, 534, 321, 2, 3
1758355073599, 1, 0, 1015, 264, 536, 321, 2, 3
1758355073599, 0, 0, 1015, 262, 534, 321, 1, 2
1758355073599, 0, 4, 1015, 264, 535, 321, 3, 4
1758355073599, 7, 5, 1008, 264, 535, 320, 0, 2
1758355073599, 4, 21, 1014, 263, 534, 319, 2, 4
1758355073599, 4, 12, 1014, 264, 534, 320, 1, 3
1758355073599, 2, 13, 1015, 264, 537, 321, 2, 6
1758355073599, 9, 18, 1019, 266, 538, 321, 3, 3
1758355073612, 0, 35, 1008, 265, 531, 318, 11, 3
1758355073612, 0, 21, 1007, 262, 539, 319, 6, 6
1758355073612, 6, 21, 1015, 265, 537, 322, 5, 4
1758355073612, 5, 18, 1014, 265, 536, 319, 4, 3
1758355073612, 3, 12, 1012, 267, 545, 326, 1, 3
1758355073612, 3, 22, 1015, 263, 532, 324, 3, 3
1758355073612, 1, 5, 1008, 264, 535, 318, 1, 3
1758355073612, 9, 0, 1014, 264, 532, 324, 2, 7
1758355073612, 0, 0, 1019, 265, 531, 320, 1, 3
1758355073612, 1, 0, 1011, 264, 535, 320, 1, 3
1758355073612, 8, 6, 1011, 264, 531, 323, 1, 3
1758355073612, 3, 0, 1008, 263, 537, 324, 0, 3
1758355073612, 5, 0, 1023, 263, 535, 323, 3, 3
1758355073624, 0, 0, 1011, 263, 536, 321, 1, 3
1758355073624, 3, 3, 1009, 264, 539, 325, 3, 11
1758355073624, 3, 4, 1018, 267, 533, 326, 3, 2
1758355073624, 2, 7, 1014, 261, 531, 325, 3, 4
1758355073624, 3, 10, 1008, 263, 531, 326, 2, 3
1758355073624, 4, 11, 1019, 263, 542, 325, 0, 4
1758355073624, 4, 17, 1019, 264, 531, 323, 1, 3
1758355073624, 12, 19, 1009, 264, 533, 323, 2, 2
1758355073624, 3, 19, 1016, 264, 531, 321, 2, 3
1758355073624, 0, 20, 1007, 272, 535, 327, 0, 5
1758355073624, 5, 28, 1011, 267, 538, 322, 3, 2
1758355073636, 2, 13, 1023, 264, 536, 322, 2, 4
1758355073636, 1, 8, 1023, 265, 527, 322, 2, 4
1758355073636, 1, 3, 1018, 264, 531, 325, 2, 0
1758355073636, 7, 0, 1016, 263, 533, 327, 3, 3
1758355073636, 3, 0, 1016, 267, 531, 325, 2, 3
1758355073636, 0, 0, 1009, 263, 536, 325, 1, 3
1758355073636, 2, 3, 1009, 264, 539, 326, 2, 2
1758355073636, 2, 0, 1018, 261, 541, 327, 3, 5
1758355073636, 1, 0, 1019, 264, 538, 323, 1, 3
1758355073636, 8, 0, 1009, 264, 532, 328, 3, 3
1758355073636, 0, 3, 1019, 265, 541, 324, 4, 3
1758355073636, 4, 5, 1009, 263, 529, 328, 2, 3
1758355073636, 11, 16, 1019, 264, 538, 325, 1, 2
1758355073648, 3, 11, 1011, 261, 535, 327, 3, 4
1758355073648, 2, 12, 1019, 263, 534, 326, 1, 3
1758355073648, 5, 18, 1012, 264, 536, 324, 1, 3
1758355073648, 4, 17, 1009, 265, 543, 327, 2, 3
1758355073648, 3, 21, 1019, 264, 540, 323, 6, 4
1758355073648, 7, 20, 1016, 261, 537, 327, 2, 3
1758355073648, 9, 17, 1019, 264, 535, 328, 0, 3
1758355073648, 5, 12, 1019, 265, 539, 325, 0, 4
1758355073648, 9, 8, 1016, 267, 536, 323, 1, 4
1758355073648, 3, 15, 1019, 264, 537, 329, 3, 3
1758355073648, 3, 0, 1021, 265, 545, 327, 1, 3
1758355073648, 2, 0, 1004, 264, 543, 327, 2, 2
1758355073661, 7, 0, 1019, 264, 540, 324, 2, 3
1758355073661, 7, 0, 1016, 264, 531, 333, 2, 3
1758355073661, 5, 0, 1007, 264, 537, 327, 9, 2
1758355073661, 2, 0, 1016, 266, 533, 329, 11, 3
1758355073661, 0, 0, 1009, 264, 531, 327, 0, 3
1758355073661, 4, 3, 1016, 264, 539, 327, 3, 5
1758355073661, 3, 4, 1016, 268, 541, 326, 2, 3
1758355073661, 0, 8, 1018, 264, 537, 326, 1, 3
1758355073661, 12, 11, 1018, 264, 535, 328, 2, 3
1758355073661, 3, 12, 1011, 263, 533, 329, 2, 12
1758355073661, 12, 17, 1019, 266, 531, 327, 1, 3
1758355073661, 4, 19, 1016, 263, 536, 329, 3, 3
1758355073661, 1, 20, 1016, 269, 534, 328, 3, 3
1758355073673, 5, 21, 1011, 263, 531, 331, 2, 3
1758355073673, 0, 18, 1016, 264, 531, 323, 4, 2
1758355073673, 10, 12, 1019, 264, 533, 332, 1, 4
1758355073673, 4, 8, 1011, 263, 531, 329, 1, 6
1758355073673, 5, 5, 1011, 264, 539, 329, 2, 4
1758355073673, 9, 0, 1009, 263, 535, 327, 2, 4
1758355073673, 5, 0, 1023, 265, 537, 331, 5, 3
1758355073673, 5, 0, 1019, 264, 540, 327, 1, 2
1758355073673, 6, 0, 1021, 263, 534, 325, 2, 2
1758355073673, 2, 0, 1016, 273, 538, 327, 1, 4
1758355073673, 6, 0, 1009, 263, 538, 329, 2, 3
1758355073673, 4, 0, 1007, 268, 540, 329, 1, 3
1758355073686, 1, 3, 1021, 263, 533, 329, 0, 4
1758355073686, 7, 4, 1008, 262, 531, 330, 1, 1
1758355073686, 5, 11, 1019, 260, 532, 328, 0, 3
1758355073686, 6, 11, 1007, 263, 531, 332, 2, 4
1758355073686, 8, 27, 1019, 263, 534, 327, 2, 2
1758355073686, 3, 33, 1019, 266, 539, 330, 1, 3
1758355073686, 1, 20, 1021, 264, 538, 332, 1, 3
1758355073686, 3, 22, 1021, 267, 536, 332, 4, 3
1758355073686, 9, 20, 1007, 263, 536, 331, 11, 2
1758355073686, 2, 17, 1020, 264, 533, 330, 2, 2
1758355073686, 0, 12, 1016, 266, 537, 334, 2, 4
1758355073686, 2, 8, 1011, 268, 535, 337, 2, 3
1758355073686, 3, 2, 1016, 264, 535, 344, 3, 4
1758355073698, 3, 0, 1019, 263, 538, 336, 3, 3
1758355073698, 3, 0, 1019, 265, 531, 338, 3, 3
1758355073698, 6, 6, 1018, 265, 537, 337, 1, 3
1758355073698, 10, 0, 1007, 264, 539, 340, 2, 3
1758355073698, 2, 0, 1007, 266, 539, 333, 3, 3
1758355073698, 4, 0, 1019, 267, 539, 335, 5, 3
1758355073698, 7, 13, 1023, 263, 531, 335, 4, 3
1758355073698, 2, 4, 1006, 264, 536, 334, 2, 3
1758355073698, 0, 19, 1016, 267, 536, 337, 3, 3
1758355073698, 0, 9, 1018, 265, 539, 343, 3, 4
1758355073698, 4, 11, 1016, 266, 531, 338, 4, 3
1758355073698, 7, 13, 1007, 265, 539, 332, 2, 3
1758355073712, 5, 20, 1019, 265, 536, 338, 2, 3
1758355073712, 6, 19, 1020, 264, 535, 333, 2, 3
1758355073712, 8, 20, 1007, 263, 531, 338, 3, 3
1758355073712, 7, 20, 1019, 264, 533, 338, 4, 3
1758355073712, 6, 18, 1018, 274, 533, 336, 2, 2
1758355073712, 0, 12, 1019, 270, 536, 339, 0, 3
1758355073712, 3, 8, 1018, 265, 539, 337, 0, 4
1758355073712, 5, 3, 1011, 265, 535, 338, 2, 3
1758355073712, 5, 0, 1013, 265, 538, 336, 2, 2
1758355073712, 5, 0, 1015, 264, 539, 335, 1, 2
1758355073712, 4, 7, 1020, 263, 539, 335, 8, 12
1758355073712, 1, 0, 1020, 265, 539, 348, 1, 3
1758355073712, 1, 5, 1020, 264, 538, 338, 3, 2
1758355073726, 3, 14, 1022, 264, 533, 336, 2, 3
1758355073726, 4, 2, 1020, 263, 536, 336, 0, 4
1758355073726, 1, 19, 1015, 267, 536, 344, 1, 3
1758355073726, 5, 7, 1023, 267, 535, 336, 1, 3
1758355073726, 0, 8, 1027, 266, 534, 336, 1, 9
1758355073726, 4, 10, 1015, 267, 536, 337, 2, 2
1758355073726, 5, 12, 1011, 267, 531, 341, 1, 4
1758355073726, 7, 18, 1023, 271, 532, 337, 3, 3
1758355073726, 5, 17, 1027, 267, 545, 335, 2, 4
1758355073726, 2, 31, 1013, 271, 539, 337, 1, 6
1758355073726, 4, 37, 1023, 267, 532, 342, 2, 3
1758355073726, 12, 20, 1012, 264, 536, 345, 4, 2
1758355073726, 5, 27, 1011, 265, 537, 340, 1, 4
1758355073726, 9, 10, 1016, 275, 531, 347, 1, 3
1758355073740, 4, 2, 1016, 264, 533, 343, 3, 3
1758355073740, 0, 11, 1016, 266, 529, 346, 1, 2
1758355073740, 4, 0, 1023, 263, 534, 341, 1, 3
1758355073740, 0, 0, 1023, 267, 548, 337, 4, 3
1758355073740, 1, 6, 1008, 266, 532, 337, 2, 4
1758355073740, 4, 15, 1027, 266, 534, 337, 0, 3
1758355073740, 3, 1, 1015, 266, 535, 340, 3, 3
1758355073740, 5, 0, 1010, 264, 535, 336, 3, 5
1758355073740, 8, 2, 1021, 264, 542, 336, 1, 3
1758355073740, 12, 6, 1015, 262, 535, 335, 1, 4
1758355073740, 4, 7, 1023, 263, 535, 337, 2, 3
1758355073740, 7, 12, 1023, 265, 540, 335, 5, 10
1758355073740, 7, 13, 1022, 263, 540, 343, 1, 11
1758355073740, 6, 17, 1011, 265, 532, 345, 2, 3
1758355073753, 4, 19, 1031, 264, 537, 337, 2, 3
1758355073753, 4, 20, 1023, 266, 540, 337, 1, 3
1758355073753, 7, 19, 1016, 265, 535, 342, 1, 7
1758355073753, 7, 18, 1023, 264, 537, 338, 1, 5
1758355073753, 1, 26, 1023, 263, 540, 339, 2, 4
1758355073753, 3, 11, 1023, 266, 539, 339, 3, 2
1758355073753, 4, 6, 1016, 265, 530, 336, 1, 3
1758355073753, 5, 0, 1023, 267, 532, 338, 2, 2
1758355073753, 4, 0, 1023, 263, 535, 337, 0, 3
1758355073753, 6, 8, 1016, 263, 535, 341, 1, 7
1758355073753, 6, 0, 1020, 265, 533, 337, 2, 1
1758355073753, 1, 11, 1035, 263, 535, 338, 2, 3
1758355073753, 2, 1, 1016, 265, 535, 335, 8, 3
1758355073753, 2, 0, 1015, 266, 535, 341, 2, 3
1758355073767, 3, 2, 1013, 264, 532, 341, 11, 2
