unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355917528, M, 5, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355917648, 14, 4, 692, 171, 463, 319, 25, 3
1758355917648, 4, 0, 691, 183, 461, 311, 25, 3
1758355917648, 4, 17, 691, 174, 465, 319, 14, 7
1758355917648, 0, 7, 689, 178, 463, 317, 15, 4
1758355917651, 10, 12, 696, 168, 460, 317, 14, 7
1758355917651, 0, 17, 691, 172, 461, 317, 14, 9
1758355917666, 5, 24, 695, 178, 459, 318, 14, 4
1758355917666, 5, 31, 699, 172, 463, 319, 21, 4
1758355917666, 5, 31, 695, 173, 463, 318, 15, 4
1758355917666, 7, 35, 698, 171, 464, 319, 15, 3
1758355917666, 7, 32, 687, 167, 459, 320, 14, 4
1758355917666, 3, 31, 696, 172, 468, 319, 21, 6
1758355917666, 1, 15, 688, 171, 473, 317, 15, 0
1758355917666, 6, 8, 692, 175, 465, 313, 13, 2
1758355917666, 0, 0, 690, 171, 462, 317, 14, 1
1758355917666, 7, 0, 685, 169, 464, 322, 13, 1
1758355917666, 4, 0, 691, 172, 461, 319, 11, 3
1758355917666, 4, 0, 691, 170, 466, 321, 12, 6
1758355917666, 3, 0, 691, 170, 465, 326, 12, 2
1758355917666, 3, 4, 691, 173, 463, 316, 23, 3
1758355917666, 5, 0, 695, 171, 466, 316, 14, 3
1758355917666, 7, 0, 699, 170, 467, 317, 17, 2
1758355917680, 6, 1, 689, 175, 464, 322, 12, 2
1758355917680, 5, 4, 698, 169, 467, 318, 13, 4
1758355917680, 9, 12, 691, 173, 462, 314, 20, 3
1758355917680, 1, 16, 694, 174, 463, 320, 14, 2
1758355917680, 2, 23, 696, 176, 465, 327, 17, 4
1758355917680, 14, 47, 691, 173, 459, 315, 14, 3
1758355917680, 6, 33, 691, 173, 469, 316, 17, 5
1758355917680, 3, 35, 691, 175, 468, 315, 17, 4
1758355917680, 2, 32, 696, 170, 462, 318, 15, 4
1758355917680, 7, 23, 692, 177, 460, 317, 11, 2
1758355917680, 0, 14, 701, 169, 463, 316, 9, 3
1758355917680, 3, 7, 696, 174, 459, 317, 14, 0
1758355917694, 7, 0, 693, 174, 458, 314, 13, 5
1758355917694, 6, 0, 692, 172, 463, 315, 12, 0
1758355917694, 4, 0, 692, 178, 459, 316, 7, 3
1758355917694, 3, 0, 694, 173, 467, 314, 12, 3
1758355917694, 10, 0, 699, 174, 462, 319, 9, 3
1758355917694, 4, 0, 695, 179, 462, 323, 11, 0
1758355917694, 4, 0, 693, 177, 464, 318, 20, 5
1758355917694, 4, 0, 691, 172, 463, 316, 12, 3
1758355917694, 7, 1, 695, 172, 467, 315, 16, 4
1758355917694, 3, 3, 699, 173, 460, 319, 17, 10
1758355917694, 4, 16, 696, 173, 469, 318, 15, 4
1758355917694, 5, 17, 700, 173, 463, 316, 13, 2
1758355917694, 0, 25, 707, 171, 463, 320, 15, 3
1758355917694, 4, 32, 696, 172, 459, 325, 15, 3
1758355917694, 4, 32, 699, 172, 469, 315, 20, 2
1758355917708, 3, 35, 696, 172, 459, 317, 17, 1
1758355917708, 7, 34, 691, 172, 462, 315, 14, 3
1758355917708, 0, 23, 700, 174, 460, 321, 14, 7
1758355917708, 5, 15, 691, 174, 459, 323, 13, 8
1758355917708, 0, 7, 687, 173, 457, 318, 13, 2
1758355917708, 2, 0, 696, 169, 458, 327, 14, 0
1758355917708, 1, 0, 699, 173, 460, 318, 12, 2
1758355917708, 2, 0, 698, 171, 462, 316, 10, 1
1758355917708, 13, 0, 704, 170, 463, 315, 15, 2
1758355917708, 2, 0, 693, 172, 470, 320, 15, 4
1758355917708, 2, 0, 692, 181, 462, 316, 14, 2
1758355917708, 3, 0, 691, 171, 460, 316, 14, 4
1758355917708, 5, 0, 691, 170, 460, 319, 15, 5
1758355917708, 2, 1, 692, 173, 463, 317, 15, 3
1758355917722, 4, 5, 696, 172, 458, 319, 14, 6
1758355917722, 7, 24, 695, 172, 463, 318, 12, 5
1758355917722, 4, 32, 699, 175, 462, 327, 12, 5
1758355917722, 4, 27, 698, 175, 461, 315, 15, 3
1758355917722, 3, 31, 700, 174, 459, 317, 15, 3
1758355917722, 3, 31, 698, 173, 463, 317, 14, 2
1758355917722, 5, 35, 696, 172, 459, 318, 15, 1
1758355917722, 7, 33, 699, 173, 463, 321, 15, 1
1758355917722, 4, 30, 699, 173, 462, 321, 15, 0
1758355917722, 4, 16, 696, 170, 463, 315, 15, 2
1758355917722, 2, 7, 696, 172, 464, 315, 10, 2
1758355917722, 13, 0, 701, 172, 459, 316, 13, 2
1758355917722, 5, 0, 704, 171, 459, 319, 14, 1
1758355917722, 7, 0, 696, 169, 463, 318, 20, 2
1758355917736, 1, 0, 704, 171, 458, 319, 12, 3
1758355917736, 7, 0, 696, 176, 463, 313, 22, 2
1758355917736, 4, 5, 691, 172, 466, 317, 11, 4
1758355917736, 4, 2, 696, 173, 457, 320, 14, 0
1758355917736, 3, 13, 700, 173, 459, 319, 17, 0
1758355917736, 4, 19, 699, 171, 460, 316, 9, 2
1758355917736, 0, 7, 699, 171, 459, 316, 13, 6
1758355917736, 3, 27, 700, 176, 460, 320, 17, 4
1758355917736, 3, 19, 691, 169, 465, 319, 17, 5
1758355917736, 3, 26, 699, 171, 463, 317, 15, 4
1758355917736, 3, 41, 696, 168, 463, 315, 16, 1
1758355917736, 5, 48, 695, 169, 462, 317, 12, 2
1758355917736, 9, 38, 701, 172, 463, 314, 15, 9
1758355917736, 2, 47, 691, 172, 471, 315, 14, 2
1758355917736, 4, 25, 696, 171, 462, 318, 13, 0
1758355917750, 8, 14, 699, 172, 461, 316, 12, 5
1758355917750, 6, 7, 699, 173, 460, 318, 13, 6
1758355917750, 3, 0, 691, 170, 459, 321, 16, 3
1758355917750, 3, 0, 698, 169, 463, 317, 7, 2
1758355917750, 3, 0, 699, 168, 467, 318, 15, 2
1758355917750, 2, 0, 691, 171, 460, 325, 12, 8
1758355917750, 4, 0, 699, 172, 459, 318, 13, 5
1758355917750, 4, 4, 691, 172, 463, 318, 13, 3
1758355917750, 3, 0, 699, 172, 459, 318, 14, 3
1758355917750, 6, 0, 700, 171, 463, 318, 17, 2
1758355917750, 3, 0, 688, 172, 465, 315, 10, 4
1758355917750, 5, 4, 699, 172, 459, 323, 11, 6
1758355917750, 8, 12, 693, 175, 465, 321, 14, 3
1758355917764, 3, 16, 699, 172, 459, 316, 12, 4
1758355917764, 0, 38, 700, 171, 460, 325, 12, 5
1758355917764, 4, 33, 699, 172, 459, 317, 12, 6
1758355917764, 6, 31, 696, 183, 460, 324, 21, 4
1758355917764, 4, 36, 692, 172, 459, 319, 13, 3
1758355917764, 4, 47, 696, 172, 464, 318, 11, 4
1758355917764, 5, 40, 693, 171, 459, 315, 15, 5
1758355917764, 8, 17, 700, 173, 460, 323, 16, 0
1758355917764, 5, 22, 691, 174, 463, 318, 13, 2
1758355917764, 0, 0, 696, 171, 462, 315, 14, 3
1758355917764, 6, 0, 688, 170, 461, 317, 14, 1
1758355917764, 0, 0, 696, 171, 461, 316, 16, 2
1758355917764, 1, 0, 692, 172, 463, 320, 13, 4
1758355917764, 0, 0, 699, 171, 461, 319, 16, 2
1758355917778, 3, 0, 694, 172, 462, 316, 19, 4
1758355917778, 0, 0, 699, 170, 459, 318, 14, 3
1758355917778, 6, 0, 697, 173, 470, 318, 14, 0
1758355917778, 7, 16, 693, 174, 457, 317, 14, 3
1758355917778, 3, 6, 699, 173, 467, 314, 10, 5
1758355917778, 3, 12, 699, 171, 465, 316, 12, 3
1758355917778, 5, 17, 693, 171, 466, 321, 15, 3
1758355917778, 6, 24, 691, 173, 467, 315, 13, 5
1758355917778, 4, 32, 699, 172, 461, 317, 15, 3
1758355917778, 6, 47, 699, 170, 468, 317, 13, 4
1758355917778, 3, 50, 701, 173, 462, 320, 12, 7
1758355917778, 3, 35, 696, 182, 462, 319, 13, 3
1758355917778, 6, 23, 699, 173, 464, 320, 16, 4
1758355917778, 0, 30, 699, 170, 461, 319, 14, 5
1758355917793, 6, 8, 698, 174, 459, 313, 9, 3
1758355917793, 3, 6, 691, 174, 459, 319, 12, 3
1758355917793, 4, 0, 699, 172, 463, 316, 12, 3
1758355917793, 5, 0, 691, 173, 461, 315, 13, 1
1758355917793, 2, 0, 705, 173, 463, 316, 14, 3
1758355917793, 3, 0, 700, 170, 463, 323, 14, 1
1758355917793, 2, 0, 696, 171, 459, 325, 14, 2
1758355917793, 6, 0, 701, 172, 459, 316, 16, 2
1758355917793, 6, 0, 711, 172, 459, 320, 9, 5
1758355917793, 3, 12, 698, 172, 458, 319, 12, 4
1758355917793, 2, 6, 695, 174, 463, 313, 14, 5
1758355917793, 1, 12, 691, 174, 459, 316, 13, 11
1758355917793, 3, 16, 696, 175, 462, 323, 13, 7
1758355917793, 10, 24, 698, 171, 463, 315, 14, 4
1758355917793, 3, 32, 699, 173, 464, 315, 13, 3
1758355917793, 3, 31, 707, 173, 463, 315, 13, 3
1758355917807, 6, 50, 696, 171, 477, 317, 17, 5
1758355917807, 12, 35, 691, 172, 463, 317, 15, 13
1758355917807, 0, 24, 697, 174, 466, 317, 11, 4
1758355917807, 1, 15, 701, 173, 463, 315, 18, 4
1758355917807, 2, 21, 698, 169, 463, 328, 15, 5
1758355917807, 3, 0, 703, 173, 462, 319, 14, 2
1758355917807, 5, 0, 691, 172, 459, 319, 15, 3
1758355917807, 0, 0, 693, 177, 462, 315, 13, 12
1758355917807, 3, 0, 705, 171, 460, 317, 16, 11
1758355917807, 4, 0, 696, 173, 463, 315, 13, 2
1758355917807, 2, 2, 699, 174, 462, 317, 14, 4
1758355917807, 4, 0, 693, 173, 460, 318, 18, 2
1758355917807, 6, 0, 698, 171, 459, 311, 10, 1
1758355917821, 7, 0, 694, 173, 465, 316, 12, 4
1758355917821, 2, 5, 695, 175, 464, 315, 10, 3
1758355917821, 8, 11, 691, 171, 459, 318, 19, 3
1758355917821, 7, 15, 700, 177, 463, 317, 13, 2
1758355917821, 4, 39, 696, 174, 465, 316, 15, 4
1758355917821, 2, 48, 695, 172, 459, 315, 12, 5
1758355917821, 3, 49, 700, 173, 459, 319, 12, 2
1758355917821, 5, 38, 693, 176, 464, 315, 13, 2
1758355917821, 7, 34, 691, 175, 462, 318, 9, 4
1758355917821, 11, 23, 696, 176, 460, 315, 15, 1
1758355917821, 0, 29, 707, 172, 476, 320, 15, 5
1758355917821, 4, 9, 696, 175, 471, 318, 16, 7
1758355917821, 6, 0, 696, 174, 463, 314, 11, 8
1758355917821, 1, 0, 696, 179, 459, 317, 13, 2
1758355917835, 5, 0, 697, 175, 461, 316, 12, 3
1758355917835, 1, 0, 695, 173, 465, 318, 12, 3
1758355917835, 2, 0, 695, 173, 462, 318, 12, 3
1758355917835, 2, 0, 700, 172, 463, 319, 12, 2
1758355917835, 13, 0, 701, 172, 461, 315, 15, 0
1758355917835, 4, 0, 695, 174, 461, 313, 12, 2
1758355917835, 2, 1, 702, 176, 464, 315, 16, 1
1758355917835, 4, 5, 702, 176, 459, 319, 13, 1
1758355917835, 1, 12, 694, 173, 462, 318, 14, 2
1758355917835, 2, 16, 702, 176, 463, 319, 15, 4
1758355917835, 6, 25, 696, 175, 467, 315, 8, 5
1758355917835, 11, 31, 700, 175, 466, 318, 16, 4
1758355917835, 4, 31, 696, 175, 464, 320, 11, 3
1758355917835, 2, 35, 697, 176, 467, 322, 11, 4
1758355917849, 3, 42, 699, 176, 474, 319, 12, 6
1758355917849, 1, 24, 700, 175, 461, 318, 21, 4
1758355917849, 8, 14, 699, 173, 463, 319, 15, 3
1758355917849, 5, 7, 699, 175, 466, 319, 9, 4
1758355917849, 1, 0, 697, 174, 458, 317, 10, 2
1758355917849, 2, 0, 711, 171, 462, 317, 13, 4
1758355917849, 8, 0, 699, 178, 463, 314, 10, 5
1758355917849, 0, 0, 699, 175, 462, 314, 12, 3
1758355917849, 4, 0, 703, 175, 460, 327, 9, 2
1758355917849, 4, 3, 697, 175, 464, 317, 8, 3
1758355917849, 2, 0, 703, 175, 461, 315, 8, 2
1758355917849, 4, 0, 700, 176, 462, 320, 17, 2
1758355917849, 8, 1, 703, 176, 464, 321, 8, 10
1758355917849, 3, 5, 704, 177, 461, 318, 8, 0
1758355917849, 7, 26, 697, 182, 459, 320, 12, 3
1758355917864, 1, 24, 700, 175, 461, 320, 16, 3
1758355917864, 3, 27, 703, 176, 462, 314, 12, 3
1758355917864, 5, 32, 694, 176, 463, 319, 18, 3
1758355917864, 4, 32, 697, 177, 463, 319, 15, 4
1758355917864, 4, 35, 709, 185, 459, 324, 20, 3
1758355917864, 3, 33, 699, 176, 459, 319, 13, 1
1758355917864, 2, 23, 697, 174, 463, 320, 15, 4
1758355917864, 2, 14, 699, 176, 460, 319, 11, 2
1758355917864, 3, 19, 702, 173, 464, 324, 13, 1
1758355917864, 0, 0, 700, 177, 464, 317, 11, 13
1758355917864, 2, 0, 696, 173, 473, 315, 13, 3
1758355917864, 3, 0, 702, 179, 461, 319, 19, 7
1758355917864, 4, 0, 704, 174, 465, 318, 12, 3
1758355917864, 4, 0, 702, 172, 466, 315, 11, 3
1758355917879, 5, 0, 703, 172, 468, 318, 12, 3
1758355917879, 7, 0, 702, 172, 462, 317, 16, 1
1758355917879, 7, 11, 697, 170, 459, 327, 8, 5
1758355917879, 2, 2, 700, 171, 462, 315, 12, 2
1758355917879, 6, 5, 714, 173, 461, 319, 13, 5
1758355917879, 7, 12, 697, 173, 459, 319, 12, 2
1758355917879, 4, 16, 703, 172, 466, 318, 19, 4
1758355917879, 5, 26, 695, 172, 471, 322, 13, 1
1758355917879, 3, 32, 702, 173, 468, 327, 11, 4
1758355917879, 3, 31, 702, 173, 465, 317, 10, 3
1758355917879, 4, 35, 704, 172, 463, 319, 11, 1
1758355917879, 7, 32, 707, 175, 460, 322, 15, 3
1758355917879, 6, 22, 703, 174, 465, 317, 22, 4
1758355917879, 6, 15, 702, 172, 459, 327, 13, 3
1758355917879, 0, 7, 695, 172, 469, 321, 22, 1
1758355917892, 3, 0, 703, 174, 466, 320, 11, 8
1758355917892, 10, 0, 701, 172, 463, 323, 10, 3
1758355917892, 1, 0, 707, 174, 463, 320, 10, 2
1758355917892, 4, 0, 699, 176, 460, 315, 15, 3
1758355917892, 11, 0, 696, 173, 463, 319, 14, 4
1758355917892, 12, 0, 699, 173, 463, 322, 14, 6
1758355917892, 4, 0, 699, 173, 463, 319, 14, 3
1758355917892, 12, 0, 703, 175, 467, 318, 12, 2
1758355917892, 3, 1, 706, 170, 463, 318, 8, 3
1758355917892, 7, 5, 700, 175, 460, 317, 18, 0
1758355917892, 4, 12, 697, 171, 461, 318, 19, 7
1758355917892, 4, 16, 699, 172, 467, 316, 16, 2
1758355917892, 3, 25, 707, 172, 464, 321, 17, 3
1758355917892, 5, 32, 703, 170, 463, 320, 13, 3
1758355917906, 5, 32, 705, 170, 459, 319, 15, 1
1758355917906, 1, 35, 702, 173, 460, 320, 15, 2
1758355917906, 4, 32, 703, 172, 460, 317, 11, 6
1758355917906, 6, 23, 695, 169, 465, 321, 13, 9
1758355917906, 2, 15, 707, 169, 466, 320, 19, 3
1758355917906, 0, 6, 699, 172, 459, 323, 12, 4
1758355917906, 5, 0, 699, 170, 468, 316, 14, 4
1758355917906, 4, 0, 705, 170, 461, 319, 13, 5
1758355917906, 9, 0, 703, 170, 463, 315, 12, 1
1758355917906, 11, 0, 700, 171, 471, 323, 12, 1
1758355917906, 5, 0, 697, 171, 467, 317, 11, 4
1758355917906, 0, 0, 700, 172, 458, 324, 14, 1
1758355917906, 4, 0, 711, 175, 461, 318, 17, 1
1758355917921, 3, 0, 696, 171, 464, 325, 16, 4
1758355917921, 3, 1, 704, 171, 464, 319, 12, 2
1758355917921, 4, 6, 704, 171, 465, 323, 13, 2
1758355917921, 2, 14, 700, 180, 464, 319, 13, 1
1758355917921, 4, 16, 705, 172, 467, 323, 11, 3
1758355917921, 5, 25, 703, 169, 459, 319, 12, 3
1758355917921, 4, 31, 700, 170, 460, 319, 17, 4
1758355917921, 4, 32, 698, 170, 459, 318, 13, 3
1758355917921, 3, 40, 702, 174, 461, 328, 12, 1
1758355917921, 5, 33, 697, 169, 460, 327, 18, 4
1758355917921, 9, 38, 702, 171, 460, 318, 12, 5
1758355917921, 1, 31, 697, 173, 460, 313, 13, 7
1758355917921, 4, 20, 703, 167, 462, 321, 11, 2
1758355917921, 7, 0, 699, 172, 463, 321, 15, 3
1758355917935, 5, 0, 695, 171, 461, 317, 14, 2
1758355917935, 6, 0, 699, 173, 461, 320, 15, 2
1758355917935, 3, 0, 700, 172, 459, 319, 12, 3
1758355917935, 5, 0, 700, 174, 459, 317, 15, 3
1758355917935, 4, 0, 697, 172, 462, 320, 14, 1
1758355917935, 2, 0, 697, 175, 464, 324, 10, 5
1758355917935, 7, 8, 709, 174, 461, 317, 14, 5
1758355917935, 2, 2, 700, 173, 461, 316, 14, 4
1758355917935, 5, 5, 700, 175, 459, 324, 13, 5
1758355917935, 3, 26, 702, 169, 461, 316, 16, 5
1758355917935, 4, 19, 700, 170, 461, 320, 16, 3
1758355917935, 6, 26, 695, 174, 469, 316, 15, 4
1758355917935, 3, 31, 707, 172, 459, 319, 15, 4
1758355917935, 3, 31, 703, 174, 459, 320, 14, 3
1758355917949, 7, 41, 700, 181, 463, 319, 11, 1
1758355917949, 4, 48, 703, 173, 462, 320, 13, 5
1758355917949, 6, 24, 704, 172, 459, 318, 19, 5
1758355917949, 5, 15, 700, 176, 463, 323, 15, 6
1758355917949, 2, 5, 702, 176, 462, 319, 18, 5
1758355917949, 3, 0, 703, 176, 463, 317, 14, 1
1758355917949, 4, 0, 704, 174, 459, 319, 11, 2
1758355917949, 6, 0, 695, 171, 460, 319, 9, 6
1758355917949, 5, 0, 702, 171, 463, 327, 17, 1
1758355917949, 2, 0, 702, 173, 462, 319, 14, 4
1758355917949, 4, 0, 703, 172, 463, 326, 12, 0
1758355917949, 6, 0, 699, 175, 463, 314, 13, 3
1758355917949, 7, 12, 700, 175, 459, 318, 13, 3
1758355917949, 6, 2, 700, 175, 464, 323, 13, 3
1758355917949, 8, 4, 704, 173, 467, 318, 14, 3
1758355917963, 4, 13, 703, 174, 465, 320, 15, 3
1758355917963, 2, 16, 703, 173, 461, 317, 17, 3
1758355917963, 2, 26, 703, 178, 461, 318, 14, 1
1758355917963, 2, 31, 704, 174, 467, 317, 12, 4
1758355917963, 4, 31, 695, 174, 460, 329, 22, 3
1758355917963, 5, 35, 708, 176, 467, 321, 16, 6
1758355917963, 10, 32, 704, 174, 464, 323, 23, 7
1758355917963, 0, 23, 704, 172, 462, 317, 16, 1
1758355917963, 7, 15, 703, 173, 467, 321, 18, 5
1758355917963, 4, 6, 692, 175, 469, 315, 12, 3
1758355917963, 2, 0, 702, 177, 461, 325, 14, 2
1758355917963, 3, 0, 696, 176, 466, 318, 11, 10
1758355917963, 3, 0, 700, 175, 461, 330, 12, 2
1758355917963, 3, 0, 709, 173, 461, 318, 11, 7
1758355917963, 6, 0, 697, 175, 461, 315, 16, 2
1758355917977, 2, 0, 699, 176, 460, 327, 14, 8
1758355917977, 1, 0, 702, 173, 459, 319, 9, 4
1758355917977, 2, 0, 701, 175, 459, 320, 14, 4
1758355917977, 3, 0, 699, 179, 459, 329, 15, 2
1758355917977, 2, 4, 715, 174, 460, 319, 16, 4
1758355917977, 6, 12, 703, 173, 463, 320, 15, 4
1758355917977, 1, 32, 703, 173, 459, 322, 14, 2
1758355917977, 5, 44, 702, 177, 464, 323, 15, 4
1758355917977, 3, 34, 708, 174, 466, 328, 15, 6
1758355917977, 6, 32, 711, 172, 465, 320, 15, 4
1758355917977, 7, 34, 701, 173, 462, 319, 13, 3
1758355917977, 6, 34, 700, 173, 462, 323, 11, 4
1758355917977, 5, 22, 720, 172, 466, 315, 12, 2
1758355917992, 5, 15, 704, 175, 463, 320, 16, 5
1758355917992, 4, 20, 703, 174, 462, 319, 13, 5
1758355917992, 3, 0, 703, 173, 461, 318, 13, 2
1758355917992, 3, 0, 698, 175, 462, 320, 14, 2
1758355917992, 2, 0, 707, 174, 461, 323, 14, 1
1758355917992, 0, 0, 703, 174, 459, 319, 11, 2
1758355917992, 1, 0, 701, 172, 464, 326, 16, 4
1758355917992, 6, 0, 701, 173, 463, 316, 15, 2
1758355917992, 6, 7, 703, 175, 463, 318, 17, 0
1758355917992, 8, 0, 700, 174, 461, 330, 18, 3
1758355917992, 2, 14, 705, 174, 463, 324, 15, 4
1758355917992, 13, 6, 703, 174, 461, 322, 15, 4
