unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758359025299, P, 5, 4, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758359025396, 4, 18, 1255, 177, 368, 173, 2, 4
1758359025396, 9, 17, 1247, 175, 368, 172, 3, 3
1758359025396, 5, 28, 1246, 176, 371, 183, 3, 3
1758359025396, 5, 12, 1244, 173, 373, 176, 1, 4
1758359025396, 6, 5, 1235, 173, 369, 180, 3, 3
1758359025396, 3, 12, 1240, 177, 370, 179, 2, 3
1758359025396, 1, 0, 1247, 175, 369, 181, 1, 5
1758359025396, 5, 0, 1247, 171, 368, 180, 1, 2
1758359025396, 1, 0, 1231, 175, 368, 179, 1, 3
1758359025396, 3, 0, 1236, 174, 368, 174, 2, 3
1758359025396, 9, 0, 1247, 174, 369, 174, 0, 2
1758359025396, 4, 0, 1246, 171, 372, 179, 2, 2
1758359025396, 5, 2, 1230, 172, 371, 178, 10, 3
1758359025396, 0, 3, 1246, 173, 379, 179, 1, 4
1758359025396, 3, 6, 1235, 175, 372, 181, 1, 1
1758359025396, 1, 7, 1235, 175, 370, 187, 3, 2
1758359025396, 1, 9, 1247, 174, 369, 182, 4, 3
1758359025396, 4, 12, 1231, 177, 367, 179, 1, 4
1758359025396, 6, 14, 1235, 175, 369, 181, 3, 3
1758359025396, 9, 17, 1233, 177, 368, 184, 1, 2
1758359025396, 5, 18, 1245, 178, 369, 181, 2, 4
1758359025396, 7, 32, 1244, 176, 367, 186, 4, 3
1758359025396, 5, 14, 1245, 174, 367, 182, 2, 4
1758359025396, 7, 23, 1244, 182, 372, 184, 1, 3
1758359025396, 2, 6, 1243, 173, 381, 179, 3, 3
1758359025396, 3, 9, 1243, 173, 370, 179, 2, 3
1758359025396, 1, 0, 1243, 176, 368, 189, 2, 2
1758359025396, 0, 0, 1231, 174, 378, 180, 1, 3
1758359025396, 0, 0, 1233, 175, 367, 183, 2, 2
1758359025396, 3, 0, 1240, 178, 376, 178, 1, 3
1758359025396, 5, 8, 1247, 174, 371, 178, 1, 1
1758359025396, 3, 15, 1240, 175, 371, 176, 2, 2
1758359025396, 3, 4, 1236, 187, 375, 179, 1, 3
1758359025396, 7, 2, 1236, 178, 368, 178, 3, 3
1758359025396, 1, 4, 1238, 176, 372, 178, 1, 3
1758359025396, 4, 9, 1232, 181, 368, 185, 1, 3
1758359025396, 1, 9, 1243, 178, 365, 180, 3, 11
1758359025396, 11, 13, 1232, 176, 371, 180, 9, 2
1758359025396, 11, 15, 1223, 178, 362, 180, 2, 11
1758359025396, 6, 16, 1239, 178, 367, 180, 2, 4
1758359025396, 8, 17, 1223, 178, 364, 179, 1, 3
1758359025396, 13, 17, 1237, 177, 364, 180, 3, 3
1758359025396, 2, 12, 1231, 176, 363, 185, 3, 3
1758359025396, 6, 9, 1237, 175, 366, 179, 2, 3
1758359025396, 3, 15, 1220, 177, 367, 178, 2, 4
1758359025396, 8, 0, 1228, 176, 363, 176, 6, 3
1758359025396, 2, 0, 1231, 177, 363, 180, 2, 2
1758359025396, 5, 0, 1224, 179, 361, 178, 2, 3
1758359025396, 7, 0, 1227, 176, 361, 178, 2, 4
1758359025396, 3, 0, 1224, 175, 364, 175, 1, 3
1758359025398, 7, 12, 1231, 176, 365, 174, 1, 2
1758359025398, 5, 5, 1219, 177, 366, 178, 1, 3
1758359025398, 3, 1, 1217, 177, 375, 171, 2, 4
1758359025399, 6, 2, 1226, 174, 371, 175, 3, 3
1758359025399, 6, 21, 1220, 175, 369, 178, 1, 4
1758359025410, 4, 10, 1217, 175, 367, 187, 3, 5
1758359025410, 3, 10, 1231, 175, 369, 175, 2, 12
1758359025410, 3, 12, 1229, 181, 371, 179, 2, 3
1758359025410, 6, 14, 1223, 183, 370, 180, 9, 4
1758359025410, 5, 25, 1227, 174, 373, 175, 2, 10
1758359025410, 6, 18, 1223, 173, 363, 177, 9, 3
1758359025410, 5, 17, 1227, 179, 367, 174, 2, 3
1758359025410, 2, 11, 1223, 177, 367, 173, 1, 4
1758359025410, 1, 9, 1219, 178, 370, 172, 1, 3
1758359025410, 6, 14, 1212, 176, 368, 172, 7, 11
1758359025422, 2, 15, 1209, 175, 366, 171, 3, 2
1758359025422, 4, 12, 1222, 176, 370, 172, 3, 3
1758359025422, 3, 12, 1211, 172, 369, 175, 1, 3
1758359025422, 5, 0, 1211, 173, 364, 173, 1, 3
1758359025422, 2, 13, 1207, 175, 374, 183, 2, 3
1758359025422, 4, 16, 1223, 174, 368, 174, 2, 3
1758359025422, 4, 3, 1223, 171, 367, 174, 1, 3
1758359025422, 4, 2, 1223, 172, 368, 173, 0, 3
1758359025422, 1, 4, 1223, 174, 368, 170, 0, 5
1758359025422, 2, 4, 1222, 173, 368, 171, 2, 2
1758359025422, 7, 7, 1216, 172, 379, 174, 0, 3
1758359025422, 4, 9, 1223, 172, 368, 173, 11, 3
1758359025434, 1, 14, 1229, 173, 370, 174, 3, 3
1758359025434, 0, 16, 1214, 172, 373, 174, 2, 3
1758359025434, 1, 19, 1216, 173, 371, 176, 6, 3
1758359025434, 2, 18, 1223, 175, 368, 177, 3, 4
1758359025434, 2, 16, 1216, 173, 368, 175, 1, 3
1758359025434, 7, 27, 1222, 175, 368, 176, 1, 4
1758359025434, 2, 11, 1222, 174, 375, 173, 1, 4
1758359025434, 0, 21, 1211, 172, 381, 174, 1, 3
1758359025434, 4, 1, 1220, 174, 375, 176, 1, 3
1758359025434, 5, 0, 1220, 183, 371, 172, 1, 2
1758359025434, 2, 0, 1216, 173, 368, 173, 1, 3
1758359025434, 5, 6, 1211, 174, 376, 181, 2, 3
1758359025446, 4, 0, 1211, 177, 368, 175, 1, 3
1758359025446, 4, 0, 1211, 177, 370, 177, 2, 3
1758359025446, 5, 0, 1216, 176, 367, 175, 0, 3
1758359025446, 4, 1, 1211, 175, 367, 174, 1, 4
1758359025446, 3, 2, 1216, 174, 368, 172, 3, 2
1758359025446, 7, 11, 1223, 175, 367, 179, 1, 11
1758359025446, 0, 8, 1223, 174, 366, 172, 2, 4
1758359025446, 14, 9, 1207, 175, 365, 175, 1, 3
1758359025446, 10, 13, 1207, 177, 370, 171, 1, 3
1758359025446, 2, 30, 1211, 175, 369, 171, 2, 3
1758359025446, 3, 20, 1208, 178, 367, 173, 2, 3
1758359025446, 3, 18, 1206, 172, 367, 174, 1, 3
1758359025458, 5, 17, 1214, 170, 375, 169, 1, 1
1758359025458, 3, 11, 1219, 171, 365, 171, 10, 2
1758359025458, 6, 8, 1212, 170, 365, 174, 1, 3
1758359025458, 1, 3, 1219, 172, 366, 174, 3, 2
1758359025458, 2, 0, 1207, 179, 360, 171, 2, 3
1758359025458, 3, 0, 1215, 171, 367, 170, 2, 1
1758359025458, 4, 0, 1203, 169, 368, 167, 1, 3
1758359025458, 2, 0, 1208, 168, 378, 168, 1, 3
1758359025458, 7, 0, 1210, 172, 366, 171, 4, 3
1758359025458, 4, 13, 1203, 171, 369, 170, 2, 12
1758359025458, 5, 1, 1208, 181, 370, 167, 0, 3
1758359025458, 5, 3, 1199, 171, 370, 166, 0, 4
1758359025470, 8, 3, 1215, 169, 368, 167, 1, 3
1758359025470, 1, 5, 1215, 170, 369, 170, 3, 11
1758359025470, 5, 24, 1210, 171, 379, 167, 1, 3
1758359025470, 3, 12, 1201, 172, 370, 168, 2, 3
1758359025470, 3, 29, 1208, 169, 373, 168, 2, 3
1758359025470, 6, 17, 1216, 173, 371, 169, 2, 3
1758359025470, 2, 18, 1199, 170, 372, 169, 1, 4
1758359025470, 3, 18, 1211, 175, 368, 169, 1, 4
1758359025470, 6, 15, 1204, 173, 368, 176, 3, 4
1758359025470, 5, 12, 1216, 177, 374, 171, 3, 3
1758359025470, 7, 23, 1211, 169, 376, 167, 3, 3
1758359025485, 0, 8, 1199, 169, 371, 167, 3, 0
1758359025485, 3, 0, 1200, 172, 371, 168, 1, 3
1758359025485, 5, 0, 1208, 171, 370, 172, 1, 3
1758359025485, 1, 0, 1216, 169, 371, 176, 4, 1
1758359025485, 6, 0, 1211, 170, 369, 169, 2, 3
1758359025485, 0, 2, 1211, 169, 370, 169, 1, 4
1758359025485, 1, 0, 1204, 175, 372, 169, 1, 2
1758359025485, 10, 0, 1207, 171, 371, 170, 2, 9
1758359025485, 1, 17, 1202, 170, 374, 170, 11, 3
1758359025485, 2, 5, 1204, 168, 369, 172, 1, 4
1758359025485, 8, 4, 1204, 169, 370, 172, 2, 3
1758359025485, 5, 8, 1196, 171, 374, 168, 2, 2
1758359025485, 6, 9, 1193, 170, 378, 170, 3, 3
1758359025485, 2, 14, 1207, 171, 369, 173, 2, 8
1758359025485, 7, 13, 1190, 172, 375, 170, 2, 3
1758359025493, 6, 17, 1199, 168, 370, 174, 0, 3
1758359025493, 9, 18, 1199, 175, 379, 170, 2, 3
1758359025493, 6, 31, 1199, 170, 377, 171, 1, 3
1758359025493, 1, 12, 1195, 169, 375, 169, 1, 2
1758359025493, 0, 10, 1196, 171, 372, 169, 3, 3
1758359025493, 7, 6, 1199, 169, 372, 180, 3, 4
1758359025493, 3, 0, 1192, 170, 372, 169, 2, 3
1758359025493, 0, 0, 1187, 171, 369, 170, 3, 7
1758359025493, 4, 0, 1199, 172, 375, 170, 1, 3
1758359025505, 2, 0, 1192, 170, 374, 173, 1, 2
1758359025505, 4, 0, 1192, 172, 371, 172, 1, 4
1758359025505, 4, 0, 1184, 174, 379, 169, 2, 3
1758359025505, 2, 0, 1190, 170, 372, 175, 3, 3
1758359025505, 7, 6, 1184, 171, 369, 172, 5, 3
1758359025505, 4, 18, 1192, 171, 374, 173, 2, 2
1758359025505, 6, 9, 1194, 170, 373, 177, 2, 3
1758359025505, 0, 8, 1184, 171, 369, 176, 0, 3
1758359025505, 1, 25, 1191, 173, 371, 177, 2, 4
1758359025505, 6, 31, 1191, 171, 368, 174, 1, 5
1758359025505, 7, 17, 1184, 172, 369, 172, 1, 3
1758359025505, 2, 18, 1195, 172, 371, 178, 2, 2
1758359025505, 5, 18, 1191, 168, 372, 171, 2, 3
1758359025518, 8, 16, 1197, 170, 372, 171, 0, 3
1758359025518, 5, 10, 1190, 175, 372, 170, 3, 4
1758359025518, 2, 9, 1184, 176, 372, 166, 2, 3
1758359025518, 3, 3, 1190, 170, 373, 167, 2, 3
1758359025518, 7, 0, 1191, 171, 370, 166, 1, 3
1758359025518, 4, 0, 1188, 180, 369, 163, 2, 3
1758359025518, 10, 0, 1188, 170, 369, 164, 1, 3
1758359025518, 1, 0, 1184, 172, 370, 163, 2, 3
1758359025518, 9, 0, 1184, 175, 374, 163, 2, 3
1758359025518, 2, 0, 1183, 176, 367, 160, 10, 11
1758359025518, 5, 15, 1183, 170, 367, 166, 7, 2
1758359025518, 3, 4, 1183, 170, 371, 162, 2, 3
1758359025529, 8, 4, 1180, 170, 369, 161, 1, 3
1758359025529, 5, 6, 1190, 171, 368, 162, 1, 4
1758359025529, 6, 9, 1184, 171, 368, 171, 2, 13
1758359025529, 5, 10, 1175, 172, 369, 160, 2, 5
1758359025529, 3, 14, 1175, 171, 368, 159, 3, 4
1758359025529, 4, 24, 1175, 170, 368, 160, 2, 5
1758359025529, 7, 34, 1183, 172, 370, 161, 2, 3
1758359025529, 4, 21, 1188, 171, 374, 161, 1, 8
1758359025529, 0, 16, 1175, 172, 372, 158, 3, 2
1758359025529, 2, 11, 1180, 176, 369, 161, 3, 3
1758359025541, 6, 14, 1183, 174, 372, 164, 3, 3
1758359025541, 11, 4, 1184, 175, 374, 164, 8, 3
1758359025541, 3, 0, 1175, 169, 375, 160, 12, 3
1758359025541, 3, 0, 1183, 168, 368, 161, 3, 4
1758359025541, 3, 0, 1175, 171, 368, 156, 1, 3
1758359025541, 3, 0, 1182, 170, 370, 158, 2, 3
1758359025541, 5, 0, 1183, 171, 370, 158, 1, 3
1758359025541, 4, 0, 1179, 172, 371, 157, 2, 4
1758359025541, 7, 0, 1175, 175, 373, 159, 1, 2
1758359025541, 2, 2, 1175, 171, 373, 158, 3, 3
1758359025541, 0, 3, 1190, 172, 375, 159, 1, 3
1758359025541, 7, 22, 1173, 172, 370, 158, 3, 3
1758359025541, 2, 10, 1176, 173, 369, 158, 2, 7
1758359025553, 4, 11, 1192, 174, 376, 159, 2, 4
1758359025553, 3, 14, 1176, 179, 371, 159, 1, 3
1758359025553, 3, 16, 1183, 172, 375, 160, 1, 3
1758359025553, 6, 32, 1180, 172, 371, 162, 3, 4
1758359025553, 7, 19, 1179, 172, 374, 163, 3, 2
1758359025553, 6, 15, 1183, 174, 368, 162, 0, 3
1758359025553, 5, 26, 1192, 171, 372, 159, 3, 3
1758359025553, 5, 23, 1178, 172, 373, 161, 2, 4
1758359025553, 2, 5, 1183, 176, 370, 159, 2, 2
1758359025553, 3, 0, 1176, 174, 369, 157, 2, 2
1758359025553, 2, 6, 1174, 172, 373, 163, 2, 2
1758359025553, 0, 0, 1179, 175, 373, 156, 1, 3
1758359025565, 4, 5, 1168, 175, 369, 158, 7, 3
1758359025565, 3, 0, 1179, 174, 380, 157, 2, 3
1758359025565, 8, 0, 1168, 177, 369, 158, 2, 5
1758359025565, 12, 0, 1171, 174, 368, 160, 1, 3
1758359025565, 11, 2, 1179, 183, 369, 158, 2, 2
1758359025565, 0, 4, 1176, 173, 366, 159, 1, 3
1758359025565, 2, 8, 1172, 175, 366, 157, 3, 1
1758359025565, 7, 8, 1175, 175, 377, 155, 2, 3
1758359025565, 2, 10, 1180, 174, 368, 155, 2, 3
1758359025565, 6, 13, 1175, 173, 367, 157, 3, 6
1758359025565, 2, 14, 1175, 174, 369, 157, 2, 3
1758359025577, 3, 33, 1168, 183, 368, 159, 3, 4
1758359025577, 5, 20, 1175, 176, 370, 158, 3, 4
1758359025577, 5, 16, 1175, 177, 370, 160, 3, 4
1758359025577, 4, 22, 1175, 173, 373, 157, 3, 5
1758359025577, 0, 10, 1175, 174, 374, 153, 3, 3
1758359025577, 14, 3, 1164, 176, 379, 155, 11, 3
1758359025577, 7, 13, 1175, 175, 368, 155, 2, 3
1758359025577, 4, 0, 1168, 179, 368, 156, 1, 3
1758359025577, 4, 0, 1172, 175, 369, 154, 2, 3
1758359025577, 3, 9, 1159, 177, 371, 158, 1, 3
1758359025577, 5, 0, 1170, 181, 370, 150, 1, 3
1758359025577, 4, 0, 1159, 175, 373, 152, 1, 3
1758359025577, 5, 0, 1174, 174, 371, 155, 2, 3
1758359025589, 0, 3, 1160, 175, 371, 157, 1, 3
1758359025589, 1, 4, 1164, 174, 371, 156, 2, 3
1758359025589, 5, 6, 1167, 175, 372, 153, 1, 4
1758359025589, 4, 9, 1171, 176, 373, 156, 3, 4
1758359025589, 1, 10, 1172, 176, 372, 156, 3, 3
1758359025589, 5, 16, 1172, 177, 371, 156, 0, 4
1758359025589, 2, 15, 1175, 173, 371, 157, 2, 3
1758359025589, 1, 17, 1170, 175, 368, 161, 2, 11
1758359025589, 8, 19, 1171, 176, 368, 169, 2, 12
1758359025589, 2, 26, 1172, 177, 373, 171, 10, 3
1758359025589, 4, 12, 1159, 173, 369, 160, 2, 3
1758359025589, 1, 9, 1159, 173, 373, 161, 1, 4
1758359025601, 2, 1, 1167, 173, 369, 162, 2, 3
1758359025601, 6, 0, 1164, 174, 367, 162, 2, 3
1758359025601, 1, 0, 1159, 175, 365, 161, 1, 3
1758359025601, 8, 0, 1159, 174, 369, 162, 1, 11
1758359025601, 6, 0, 1158, 174, 371, 162, 1, 3
1758359025601, 9, 0, 1167, 175, 368, 162, 1, 3
1758359025601, 3, 0, 1161, 174, 373, 166, 4, 9
1758359025601, 3, 0, 1161, 173, 371, 159, 1, 3
1758359025601, 3, 1, 1171, 175, 364, 164, 1, 4
1758359025601, 12, 3, 1175, 170, 367, 164, 2, 3
1758359025601, 3, 6, 1157, 174, 368, 171, 0, 3
1758359025612, 0, 8, 1182, 174, 368, 162, 2, 3
1758359025612, 6, 10, 1167, 174, 365, 164, 3, 2
1758359025612, 0, 14, 1164, 173, 368, 167, 2, 4
1758359025612, 3, 15, 1166, 173, 379, 166, 4, 2
1758359025612, 4, 18, 1164, 174, 373, 164, 1, 3
1758359025612, 2, 17, 1167, 172, 370, 163, 2, 5
1758359025612, 3, 16, 1164, 173, 365, 173, 3, 3
1758359025612, 2, 10, 1175, 174, 368, 162, 7, 2
1758359025612, 7, 8, 1164, 173, 365, 165, 0, 3
1758359025612, 2, 0, 1155, 174, 373, 162, 2, 3
1758359025612, 5, 0, 1155, 173, 367, 164, 2, 3
1758359025612, 7, 0, 1164, 172, 372, 162, 3, 3
1758359025612, 2, 0, 1155, 174, 375, 161, 4, 3
1758359025624, 1, 0, 1153, 175, 381, 158, 1, 3
1758359025625, 1, 0, 1152, 173, 370, 159, 2, 2
1758359025625, 5, 0, 1163, 171, 372, 162, 2, 3
1758359025625, 0, 4, 1160, 173, 379, 158, 3, 3
1758359025625, 2, 16, 1147, 174, 374, 156, 8, 3
1758359025625, 5, 5, 1156, 172, 381, 159, 2, 4
1758359025625, 2, 7, 1142, 175, 371, 159, 1, 4
1758359025625, 0, 15, 1141, 173, 371, 161, 1, 3
1758359025625, 1, 11, 1141, 174, 373, 163, 1, 7
1758359025625, 8, 15, 1148, 172, 370, 164, 1, 3
1758359025625, 8, 16, 1139, 175, 368, 167, 2, 3
1758359025635, 4, 18, 1148, 172, 374, 165, 2, 4
1758359025635, 4, 34, 1135, 172, 373, 164, 3, 3
1758359025635, 0, 18, 1144, 170, 386, 164, 2, 2
1758359025635, 9, 10, 1143, 174, 375, 163, 3, 4
1758359025635, 8, 23, 1140, 173, 372, 165, 9, 3
1758359025635, 3, 15, 1139, 172, 375, 159, 2, 3
1758359025635, 4, 0, 1140, 171, 370, 161, 3, 3
1758359025635, 3, 0, 1139, 171, 372, 158, 2, 4
1758359025635, 5, 9, 1139, 178, 367, 157, 1, 11
1758359025635, 4, 0, 1136, 172, 367, 153, 3, 3
1758359025635, 4, 0, 1139, 172, 368, 153, 0, 4
1758359025648, 4, 0, 1132, 172, 368, 156, 1, 5
1758359025648, 3, 0, 1132, 172, 365, 154, 2, 2
1758359025648, 0, 3, 1139, 172, 365, 167, 1, 3
1758359025648, 6, 3, 1127, 177, 363, 159, 1, 2
1758359025648, 4, 7, 1127, 173, 365, 158, 2, 3
1758359025648, 4, 9, 1128, 178, 366, 163, 6, 3
1758359025648, 9, 11, 1126, 172, 367, 156, 4, 2
1758359025648, 4, 16, 1135, 172, 367, 158, 1, 3
1758359025648, 3, 30, 1128, 170, 367, 158, 3, 4
1758359025648, 5, 36, 1119, 178, 364, 159, 1, 9
1758359025648, 9, 20, 1128, 179, 363, 158, 7, 3
1758359025648, 2, 15, 1128, 172, 362, 160, 1, 3
1758359025648, 0, 11, 1119, 171, 367, 160, 2, 4
1758359025660, 0, 8, 1119, 170, 364, 157, 4, 3
1758359025660, 2, 2, 1131, 165, 363, 158, 2, 3
1758359025660, 10, 0, 1119, 169, 361, 159, 2, 2
1758359025660, 0, 0, 1127, 166, 365, 156, 2, 3
1758359025660, 0, 8, 1127, 169, 367, 158, 2, 2
1758359025660, 4, 0, 1113, 168, 359, 155, 1, 3
1758359025660, 3, 0, 1120, 167, 363, 156, 1, 3
1758359025660, 2, 0, 1118, 164, 363, 151, 2, 3
1758359025660, 3, 0, 1116, 172, 364, 154, 3, 5
1758359025660, 6, 2, 1112, 166, 358, 153, 2, 4
1758359025660, 3, 3, 1118, 175, 358, 158, 0, 4
1758359025671, 6, 6, 1119, 167, 359, 155, 1, 4
1758359025671, 3, 8, 1105, 171, 367, 158, 1, 8
1758359025671, 7, 10, 1120, 167, 363, 159, 2, 3
1758359025671, 6, 15, 1119, 179, 360, 161, 1, 4
1758359025671, 7, 31, 1112, 171, 359, 155, 3, 3
1758359025671, 4, 35, 1103, 168, 363, 157, 2, 4
1758359025671, 5, 20, 1109, 170, 361, 156, 2, 9
1758359025671, 6, 29, 1108, 166, 367, 156, 2, 4
1758359025671, 0, 12, 1107, 165, 361, 156, 3, 4
1758359025671, 3, 13, 1102, 164, 366, 159, 2, 11
1758359025671, 0, 7, 1102, 165, 371, 157, 3, 3
1758359025671, 2, 0, 1109, 163, 367, 157, 1, 3
1758359025671, 2, 0, 1100, 165, 366, 161, 1, 7
1758359025683, 3, 0, 1096, 163, 371, 169, 0, 3
1758359025683, 4, 0, 1096, 163, 371, 158, 4, 3
1758359025683, 3, 0, 1110, 164, 372, 158, 3, 3
1758359025683, 1, 0, 1091, 163, 365, 156, 2, 4
1758359025683, 11, 1, 1089, 161, 360, 159, 2, 4
1758359025683, 7, 5, 1101, 160, 361, 158, 2, 3
1758359025683, 5, 5, 1096, 163, 368, 151, 1, 3
1758359025683, 4, 6, 1098, 161, 365, 153, 2, 3
1758359025683, 0, 10, 1087, 162, 362, 150, 2, 3
1758359025683, 4, 12, 1096, 169, 365, 150, 3, 3
1758359025683, 4, 15, 1089, 165, 359, 149, 3, 10
1758359025695, 3, 16, 1088, 167, 357, 151, 3, 2
1758359025695, 4, 33, 1088, 165, 351, 153, 2, 4
1758359025695, 13, 21, 1088, 167, 360, 152, 0, 3
1758359025695, 10, 14, 1083, 163, 358, 152, 3, 3
1758359025695, 4, 10, 1083, 164, 353, 152, 1, 3
1758359025695, 6, 7, 1095, 165, 358, 154, 2, 3
1758359025695, 3, 9, 1095, 168, 360, 159, 1, 3
1758359025695, 0, 0, 1094, 166, 355, 150, 2, 3
1758359025695, 0, 11, 1094, 166, 355, 151, 1, 3
1758359025695, 3, 0, 1095, 168, 355, 148, 2, 3
1758359025695, 3, 0, 1095, 167, 358, 148, 3, 2
1758359025695, 1, 0, 1095, 167, 354, 152, 1, 2
1758359025695, 4, 0, 1083, 167, 359, 150, 2, 3
1758359025707, 3, 1, 1083, 165, 362, 151, 2, 3
1758359025707, 4, 15, 1081, 166, 360, 150, 2, 3
1758359025707, 6, 5, 1088, 164, 361, 159, 2, 4
1758359025707, 1, 7, 1083, 170, 358, 150, 2, 4
1758359025707, 0, 9, 1087, 166, 360, 153, 3, 2
1758359025707, 5, 11, 1083, 166, 355, 150, 2, 3
1758359025707, 3, 15, 1088, 165, 359, 149, 6, 3
1758359025707, 5, 15, 1092, 165, 353, 150, 1, 3
1758359025707, 4, 18, 1099, 164, 359, 150, 3, 3
1758359025707, 3, 17, 1087, 164, 358, 150, 2, 2
1758359025719, 9, 14, 1088, 164, 357, 152, 0, 4
1758359025719, 4, 26, 1086, 164, 359, 156, 2, 11
1758359025719, 11, 10, 1078, 165, 363, 154, 3, 3
1758359025719, 3, 15, 1081, 163, 361, 150, 2, 2
1758359025719, 5, 0, 1091, 163, 353, 152, 1, 4
1758359025719, 5, 0, 1091, 163, 355, 152, 2, 2
1758359025719, 3, 0, 1079, 165, 355, 152, 2, 3
1758359025719, 8, 0, 1087, 164, 356, 154, 3, 3
1758359025719, 6, 0, 1086, 165, 355, 152, 1, 3
1758359025719, 1, 0, 1079, 161, 358, 152, 3, 3
1758359025719, 1, 0, 1080, 164, 356, 150, 3, 3
1758359025719, 4, 3, 1077, 163, 355, 151, 2, 4
1758359025730, 1, 3, 1087, 163, 357, 149, 0, 3
1758359025730, 0, 7, 1087, 170, 361, 151, 2, 3
1758359025730, 5, 10, 1084, 165, 360, 149, 1, 2
1758359025730, 5, 10, 1085, 161, 361, 151, 1, 3
1758359025730, 2, 16, 1096, 173, 360, 152, 2, 2
1758359025730, 11, 16, 1087, 160, 358, 148, 1, 3
1758359025730, 6, 18, 1080, 165, 369, 151, 2, 2
1758359025730, 9, 33, 1080, 161, 364, 151, 2, 2
1758359025730, 9, 18, 1082, 165, 364, 152, 4, 3
1758359025730, 0, 25, 1083, 162, 361, 150, 2, 3
1758359025730, 6, 25, 1079, 163, 357, 151, 2, 3
1758359025742, 0, 19, 1076, 162, 365, 149, 10, 4
1758359025742, 4, 0, 1079, 165, 359, 151, 2, 2
1758359025742, 2, 0, 1079, 162, 364, 148, 2, 2
1758359025742, 4, 0, 1079, 162, 359, 151, 2, 4
1758359025742, 4, 0, 1077, 162, 364, 152, 1, 3
1758359025742, 1, 0, 1074, 163, 362, 149, 2, 3
1758359025742, 2, 13, 1072, 160, 357, 155, 3, 3
1758359025742, 1, 3, 1060, 164, 363, 151, 7, 3
1758359025742, 4, 3, 1072, 163, 365, 149, 1, 2
1758359025742, 5, 4, 1072, 163, 366, 148, 2, 3
1758359025742, 5, 8, 1071, 166, 366, 149, 2, 3
1758359025742, 3, 10, 1065, 163, 368, 150, 1, 3
1758359025742, 12, 12, 1063, 170, 361, 151, 1, 3
1758359025754, 0, 16, 1071, 165, 367, 153, 2, 3
1758359025754, 4, 16, 1073, 165, 369, 149, 1, 3
