unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758417739596, R, -1, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758417739786, 11, 4, 521, 96, 315, 158, 2, 2
1758417739786, 8, 11, 515, 96, 314, 159, 0, 3
1758417739786, 2, 6, 522, 94, 311, 157, 1, 4
1758417739786, 3, 5, 520, 96, 325, 158, 1, 0
1758417739786, 0, 5, 517, 97, 313, 159, 2, 4
1758417739786, 5, 6, 520, 96, 311, 160, 8, 6
1758417739786, 3, 6, 521, 102, 314, 155, 2, 3
1758417739786, 3, 12, 529, 96, 313, 159, 1, 2
1758417739786, 2, 33, 525, 100, 313, 157, 2, 3
1758417739786, 6, 35, 525, 97, 316, 162, 3, 3
1758417739786, 0, 19, 527, 100, 314, 158, 3, 2
1758417739786, 0, 12, 534, 108, 309, 158, 0, 2
1758417739786, 0, 11, 532, 97, 314, 157, 0, 3
1758417739786, 3, 3, 540, 96, 320, 158, 3, 3
1758417739786, 0, 0, 551, 98, 312, 154, 1, 1
1758417739786, 4, 0, 550, 94, 311, 154, 0, 3
1758417739786, 7, 1, 551, 93, 312, 155, 3, 1
1758417739786, 0, 0, 563, 94, 317, 154, 1, 3
1758417739786, 9, 7, 566, 101, 315, 155, 0, 2
1758417739786, 0, 5, 567, 92, 314, 155, 2, 2
1758417739786, 13, 4, 565, 88, 314, 148, 4, 5
1758417739786, 9, 5, 567, 92, 317, 153, 3, 3
1758417739786, 8, 19, 567, 88, 313, 164, 3, 1
1758417739786, 0, 7, 574, 88, 315, 155, 1, 6
1758417739786, 0, 14, 580, 89, 316, 152, 2, 3
1758417739786, 0, 8, 584, 88, 316, 149, 3, 3
1758417739786, 0, 8, 588, 89, 317, 150, 2, 2
1758417739786, 0, 13, 600, 90, 316, 149, 3, 2
1758417739786, 6, 17, 603, 90, 316, 150, 3, 4
1758417739786, 11, 31, 599, 89, 317, 150, 2, 8
1758417739786, 17, 17, 599, 87, 317, 150, 1, 1
1758417739786, 0, 11, 602, 88, 319, 155, 0, 2
1758417739786, 11, 9, 605, 86, 316, 151, 0, 1
1758417739786, 0, 4, 601, 86, 316, 152, 3, 12
1758417739786, 1, 13, 599, 87, 319, 154, 0, 1
1758417739786, 5, 0, 604, 86, 315, 151, 0, 2
1758417739786, 0, 0, 608, 86, 319, 155, 8, 1
1758417739786, 5, 0, 619, 85, 317, 157, 0, 2
1758417739786, 1, 0, 619, 86, 321, 158, 1, 4
1758417739786, 1, 19, 630, 87, 320, 167, 1, 1
1758417739786, 7, 6, 619, 89, 318, 164, 0, 2
1758417739786, 7, 19, 627, 89, 318, 169, 0, 3
1758417739786, 0, 7, 635, 90, 318, 165, 0, 3
1758417739786, 12, 21, 637, 86, 319, 167, 1, 2
1758417739786, 4, 9, 640, 88, 318, 165, 3, 3
1758417739786, 0, 6, 639, 90, 319, 164, 1, 3
1758417739786, 8, 7, 638, 88, 316, 166, 0, 2
1758417739786, 6, 12, 651, 88, 329, 168, 1, 2
1758417739786, 1, 18, 651, 87, 329, 167, 2, 2
1758417739786, 2, 18, 647, 88, 316, 168, 3, 2
1758417739786, 3, 15, 647, 89, 328, 168, 1, 4
1758417739786, 2, 11, 655, 90, 317, 173, 1, 7
1758417739786, 0, 8, 662, 88, 319, 166, 1, 1
1758417739786, 2, 4, 664, 89, 321, 165, 1, 6
1758417739786, 11, 0, 663, 86, 319, 166, 0, 3
1758417739786, 7, 0, 661, 87, 321, 171, 2, 2
1758417739786, 4, 1, 668, 87, 323, 179, 1, 4
1758417739786, 4, 0, 679, 88, 320, 171, 0, 3
1758417739786, 2, 16, 672, 87, 320, 167, 0, 3
1758417739786, 9, 4, 678, 87, 325, 167, 3, 3
1758417739786, 12, 4, 671, 88, 321, 171, 1, 5
1758417739786, 0, 15, 676, 91, 319, 174, 2, 2
1758417739786, 2, 7, 679, 88, 319, 174, 0, 3
1758417739786, 10, 5, 681, 92, 321, 170, 8, 3
1758417739786, 6, 16, 691, 92, 325, 166, 9, 3
1758417739786, 1, 7, 696, 89, 320, 173, 1, 1
1758417739786, 3, 23, 691, 100, 320, 171, 1, 8
1758417739786, 3, 14, 695, 95, 320, 164, 2, 5
1758417739786, 2, 17, 695, 90, 323, 160, 1, 3
1758417739786, 1, 32, 700, 87, 319, 163, 0, 2
1758417739786, 12, 18, 704, 88, 322, 161, 1, 4
1758417739786, 0, 10, 708, 90, 329, 163, 2, 3
1758417739786, 7, 22, 709, 90, 322, 160, 3, 0
1758417739786, 4, 6, 717, 92, 323, 163, 3, 3
1758417739786, 2, 0, 707, 89, 320, 167, 2, 3
1758417739786, 7, 0, 709, 91, 319, 164, 1, 2
1758417739786, 5, 1, 715, 92, 328, 163, 2, 4
1758417739786, 3, 0, 715, 93, 326, 163, 2, 3
1758417739786, 2, 0, 719, 92, 320, 163, 3, 3
1758417739786, 6, 2, 727, 91, 321, 159, 1, 2
1758417739786, 10, 4, 724, 91, 332, 158, 1, 4
1758417739786, 0, 5, 734, 98, 325, 159, 4, 0
1758417739786, 7, 3, 731, 90, 320, 155, 2, 2
1758417739786, 0, 17, 736, 92, 320, 158, 2, 3
1758417739786, 16, 7, 721, 91, 324, 159, 2, 3
1758417739786, 0, 6, 740, 92, 321, 160, 0, 9
1758417739786, 1, 7, 735, 91, 319, 161, 1, 3
1758417739786, 3, 12, 735, 89, 319, 159, 4, 2
1758417739786, 1, 32, 729, 92, 323, 161, 1, 3
1758417739786, 0, 34, 735, 94, 318, 157, 8, 3
1758417739786, 3, 16, 735, 96, 323, 160, 5, 3
1758417739786, 8, 18, 729, 104, 320, 161, 3, 3
1758417739786, 13, 10, 743, 93, 319, 161, 3, 3
1758417739786, 2, 4, 743, 93, 324, 161, 2, 4
1758417739786, 7, 0, 741, 91, 324, 161, 3, 3
1758417739786, 0, 0, 748, 90, 325, 161, 1, 3
1758417739786, 14, 0, 751, 94, 325, 162, 1, 3
1758417739786, 6, 11, 751, 89, 326, 161, 2, 3
1758417739786, 6, 2, 759, 91, 324, 165, 2, 3
1758417739786, 5, 3, 759, 93, 322, 164, 3, 2
1758417739786, 0, 4, 763, 92, 323, 164, 3, 4
1758417739786, 0, 5, 768, 95, 318, 161, 3, 2
1758417739786, 0, 6, 760, 94, 320, 163, 1, 4
1758417739786, 0, 4, 755, 91, 320, 168, 3, 3
1758417739786, 0, 6, 759, 93, 323, 163, 1, 2
1758417739786, 4, 17, 764, 90, 322, 163, 2, 1
1758417739786, 9, 8, 767, 88, 323, 166, 1, 2
1758417739786, 10, 13, 761, 86, 320, 171, 1, 3
1758417739786, 1, 17, 755, 85, 320, 165, 2, 12
1758417739786, 11, 19, 769, 83, 320, 166, 1, 2
1758417739786, 0, 15, 759, 84, 322, 162, 2, 2
1758417739786, 0, 10, 770, 85, 323, 163, 2, 8
1758417739786, 8, 22, 764, 90, 323, 164, 3, 2
1758417739786, 7, 8, 764, 83, 323, 164, 5, 3
1758417739786, 0, 0, 771, 84, 323, 161, 2, 3
1758417739786, 0, 0, 779, 85, 327, 160, 2, 2
1758417739786, 5, 1, 772, 87, 321, 170, 2, 4
1758417739786, 0, 10, 778, 82, 324, 160, 3, 2
1758417739786, 5, 3, 783, 83, 321, 160, 1, 3
1758417739786, 0, 4, 775, 82, 320, 160, 1, 2
1758417739786, 7, 4, 778, 84, 323, 160, 5, 1
1758417739786, 8, 4, 788, 85, 323, 169, 0, 3
1758417739786, 11, 5, 789, 84, 320, 160, 2, 1
1758417739786, 0, 5, 791, 85, 323, 163, 6, 3
1758417739786, 4, 5, 785, 86, 320, 158, 1, 1
1758417739786, 3, 5, 785, 86, 320, 168, 1, 4
1758417739786, 1, 8, 785, 87, 322, 160, 2, 3
1758417739786, 1, 12, 794, 84, 323, 161, 1, 2
1758417739786, 2, 17, 798, 86, 319, 160, 3, 4
1758417739786, 7, 18, 803, 85, 323, 161, 4, 4
1758417739786, 4, 15, 793, 82, 319, 158, 0, 3
1758417739786, 12, 25, 800, 83, 327, 159, 4, 3
1758417739786, 12, 19, 808, 86, 323, 168, 5, 3
1758417739786, 0, 5, 791, 86, 320, 161, 3, 3
1758417739786, 5, 0, 795, 87, 319, 159, 3, 2
1758417739786, 0, 12, 799, 86, 323, 162, 2, 2
1758417739786, 5, 3, 800, 86, 321, 161, 1, 7
1758417739786, 2, 0, 799, 84, 320, 161, 0, 4
1758417739786, 8, 1, 800, 83, 320, 160, 2, 3
1758417739786, 9, 3, 811, 87, 324, 160, 0, 4
1758417739786, 8, 21, 814, 84, 319, 158, 9, 3
1758417739786, 4, 7, 813, 84, 318, 160, 4, 2
1758417739786, 8, 21, 814, 83, 325, 164, 2, 3
1758417739786, 0, 7, 819, 84, 327, 160, 2, 3
1758417739786, 5, 7, 813, 86, 321, 161, 0, 2
1758417739786, 7, 8, 823, 84, 323, 172, 3, 3
1758417739786, 4, 7, 816, 87, 320, 163, 11, 4
1758417739786, 4, 13, 823, 88, 323, 160, 1, 6
1758417739786, 17, 33, 828, 85, 324, 157, 1, 3
1758417739786, 15, 20, 823, 92, 326, 165, 2, 2
1758417739786, 2, 15, 828, 89, 327, 167, 4, 4
1758417739786, 12, 11, 828, 89, 326, 164, 3, 4
1758417739786, 0, 9, 827, 89, 325, 160, 4, 3
1758417739786, 4, 19, 825, 91, 325, 160, 1, 1
1758417739786, 0, 1, 840, 90, 325, 160, 3, 2
1758417739786, 0, 0, 832, 92, 322, 157, 1, 3
1758417739786, 0, 1, 839, 89, 328, 157, 0, 1
1758417739786, 0, 0, 832, 89, 326, 159, 0, 3
1758417739786, 3, 1, 832, 88, 327, 156, 1, 3
1758417739786, 9, 3, 840, 90, 323, 157, 7, 3
1758417739786, 7, 8, 844, 88, 324, 157, 4, 10
1758417739786, 15, 4, 840, 92, 327, 162, 3, 5
1758417739786, 0, 5, 847, 90, 326, 159, 1, 4
1758417739786, 0, 6, 839, 90, 325, 157, 2, 1
1758417739786, 5, 5, 850, 89, 323, 156, 1, 3
1758417739786, 4, 6, 853, 88, 327, 156, 1, 2
1758417739786, 3, 23, 852, 89, 325, 161, 2, 2
1758417739786, 8, 15, 864, 90, 322, 161, 1, 3
1758417739786, 5, 18, 851, 92, 325, 158, 2, 2
1758417739786, 1, 18, 857, 90, 325, 165, 0, 2
1758417739786, 21, 15, 863, 90, 325, 161, 2, 1
1758417739786, 6, 11, 859, 91, 323, 162, 1, 3
1758417739786, 17, 8, 860, 90, 328, 174, 1, 4
1758417739786, 10, 3, 858, 90, 327, 162, 3, 2
1758417739786, 10, 0, 876, 92, 327, 163, 0, 3
1758417739786, 6, 0, 878, 90, 325, 163, 1, 2
1758417739786, 4, 0, 863, 88, 332, 159, 1, 2
1758417739786, 0, 0, 875, 88, 327, 167, 2, 2
1758417739786, 7, 3, 867, 88, 326, 159, 3, 3
1758417739786, 6, 3, 875, 90, 327, 160, 1, 3
1758417739786, 8, 4, 878, 99, 324, 165, 1, 2
1758417739786, 1, 5, 879, 87, 327, 163, 2, 3
1758417739786, 2, 5, 871, 88, 323, 160, 2, 3
1758417739786, 0, 4, 884, 90, 324, 161, 2, 3
1758417739786, 6, 4, 887, 90, 326, 164, 9, 2
1758417739786, 1, 7, 875, 90, 325, 163, 11, 3
1758417739786, 6, 7, 880, 100, 324, 162, 0, 3
1758417739786, 0, 27, 880, 89, 323, 162, 6, 3
1758417739786, 10, 20, 881, 91, 324, 159, 3, 3
1758417739786, 4, 19, 892, 92, 331, 157, 3, 3
1758417739786, 5, 16, 882, 91, 326, 161, 1, 2
1758417739786, 0, 11, 878, 91, 325, 164, 3, 3
1758417739786, 4, 9, 888, 89, 328, 155, 3, 2
1758417739786, 2, 2, 897, 92, 326, 162, 3, 1
1758417739786, 0, 0, 891, 90, 328, 153, 6, 2
1758417739786, 0, 0, 883, 89, 325, 156, 1, 2
1758417739786, 0, 0, 896, 90, 333, 155, 1, 2
1758417739786, 0, 0, 896, 89, 323, 152, 1, 12
1758417739786, 4, 8, 893, 88, 324, 155, 3, 3
1758417739786, 6, 5, 897, 90, 327, 161, 0, 3
1758417739786, 2, 3, 911, 89, 327, 157, 0, 2
1758417739786, 14, 19, 901, 93, 329, 158, 4, 4
1758417739786, 0, 7, 903, 89, 327, 152, 2, 2
1758417739786, 8, 4, 911, 91, 323, 153, 2, 3
1758417739786, 0, 5, 911, 90, 323, 158, 1, 3
1758417739786, 1, 6, 895, 89, 324, 152, 2, 1
1758417739786, 1, 21, 913, 90, 333, 153, 0, 3
1758417739786, 6, 20, 910, 93, 326, 164, 2, 3
1758417739786, 9, 34, 903, 90, 325, 151, 1, 3
1758417739786, 0, 25, 910, 84, 323, 151, 1, 3
1758417739786, 2, 16, 910, 88, 333, 151, 2, 3
1758417739786, 12, 12, 908, 89, 321, 149, 4, 3
1758417739786, 15, 21, 920, 89, 329, 152, 3, 5
1758417739786, 15, 17, 911, 89, 332, 149, 1, 2
1758417739786, 3, 0, 905, 88, 325, 151, 7, 2
1758417739786, 7, 0, 915, 90, 329, 155, 1, 2
1758417739786, 1, 0, 912, 90, 323, 158, 5, 2
1758417739786, 0, 0, 913, 88, 331, 156, 1, 3
1758417739786, 3, 0, 915, 97, 329, 156, 2, 4
1758417739786, 3, 5, 922, 98, 327, 155, 2, 5
1758417739786, 1, 20, 921, 88, 327, 162, 11, 3
1758417739786, 15, 6, 920, 88, 327, 155, 3, 9
1758417739786, 13, 4, 915, 91, 329, 156, 2, 2
1758417739786, 1, 5, 932, 89, 327, 162, 5, 2
1758417739786, 0, 8, 935, 91, 331, 164, 1, 3
1758417739786, 11, 21, 928, 92, 326, 166, 1, 2
1758417739786, 0, 25, 928, 90, 329, 170, 1, 3
1758417739786, 5, 18, 929, 89, 328, 171, 1, 4
1758417739786, 5, 24, 932, 89, 332, 172, 2, 3
1758417739786, 1, 20, 931, 90, 328, 171, 3, 7
1758417739786, 11, 16, 936, 93, 328, 169, 1, 4
1758417739786, 0, 11, 942, 88, 326, 167, 3, 4
1758417739786, 6, 9, 931, 88, 329, 168, 0, 3
1758417739786, 7, 1, 940, 87, 328, 171, 2, 3
1758417739786, 3, 0, 931, 88, 331, 169, 3, 2
1758417739786, 7, 0, 942, 88, 328, 172, 2, 2
1758417739786, 6, 0, 935, 88, 329, 169, 1, 3
1758417739786, 8, 0, 951, 89, 328, 166, 2, 3
1758417739786, 1, 16, 944, 86, 328, 171, 10, 3
1758417739786, 6, 5, 951, 88, 326, 170, 1, 3
1758417739786, 0, 5, 953, 89, 329, 173, 2, 11
1758417739786, 7, 4, 944, 92, 333, 172, 1, 4
1758417739786, 4, 4, 955, 87, 334, 171, 4, 1
1758417739786, 4, 6, 960, 89, 330, 169, 0, 4
1758417739786, 5, 4, 957, 88, 331, 171, 0, 4
1758417739786, 3, 6, 952, 90, 330, 170, 2, 3
1758417739786, 0, 7, 951, 91, 329, 172, 11, 3
1758417739786, 5, 15, 966, 93, 329, 174, 3, 4
1758417739786, 8, 33, 955, 91, 331, 174, 1, 2
1758417739786, 14, 23, 959, 91, 331, 176, 1, 2
1758417739786, 9, 17, 959, 92, 330, 172, 4, 4
1758417739786, 9, 12, 963, 91, 329, 170, 2, 4
1758417739786, 2, 9, 960, 95, 327, 172, 2, 3
1758417739786, 0, 2, 960, 97, 326, 184, 2, 10
1758417739786, 0, 0, 966, 89, 331, 172, 4, 3
1758417739786, 7, 0, 966, 92, 329, 173, 2, 2
1758417739786, 7, 0, 955, 92, 327, 167, 1, 3
1758417739786, 1, 0, 960, 92, 325, 163, 1, 2
1758417739786, 9, 1, 971, 91, 321, 159, 1, 2
1758417739786, 0, 3, 975, 89, 325, 163, 1, 2
1758417739786, 0, 4, 974, 94, 320, 161, 2, 4
1758417739786, 0, 5, 972, 102, 327, 161, 5, 11
1758417739786, 15, 4, 968, 99, 327, 162, 3, 4
1758417739786, 3, 6, 972, 93, 331, 160, 4, 3
1758417739786, 2, 4, 972, 92, 321, 160, 3, 8
1758417739786, 9, 17, 974, 92, 318, 157, 1, 3
1758417739786, 5, 9, 978, 94, 321, 156, 4, 3
1758417739786, 7, 20, 970, 94, 327, 170, 2, 1
1758417739786, 1, 34, 976, 94, 320, 168, 3, 3
1758417739786, 3, 22, 980, 95, 319, 166, 3, 2
1758417739786, 3, 16, 983, 96, 319, 171, 3, 3
1758417739786, 6, 11, 979, 94, 326, 171, 2, 2
1758417739786, 5, 9, 984, 95, 327, 156, 3, 3
1758417739786, 0, 2, 988, 92, 323, 144, 0, 2
1758417739786, 0, 0, 979, 95, 322, 154, 3, 2
1758417739786, 6, 0, 984, 94, 322, 146, 1, 2
1758417739786, 6, 0, 991, 93, 322, 149, 0, 2
1758417739786, 1, 0, 979, 92, 321, 147, 2, 3
1758417739786, 7, 1, 987, 94, 322, 148, 2, 1
1758417739786, 3, 3, 996, 99, 322, 150, 3, 1
1758417739786, 3, 3, 992, 93, 322, 152, 2, 2
1758417739786, 5, 5, 991, 90, 321, 159, 3, 2
1758417739786, 3, 4, 984, 90, 323, 154, 1, 3
1758417739786, 6, 4, 979, 90, 320, 159, 3, 4
1758417739786, 16, 6, 991, 90, 321, 157, 2, 6
1758417739786, 5, 6, 984, 95, 323, 158, 2, 2
1758417739786, 0, 9, 984, 92, 321, 155, 2, 1
1758417739786, 11, 14, 984, 93, 326, 156, 2, 3
1758417739786, 7, 19, 997, 95, 328, 156, 1, 5
1758417739786, 2, 34, 988, 94, 327, 153, 3, 3
1758417739786, 0, 18, 993, 94, 323, 158, 2, 2
1758417739786, 0, 12, 991, 96, 326, 154, 0, 4
1758417739786, 3, 9, 991, 93, 324, 156, 2, 3
1758417739786, 0, 2, 984, 92, 334, 158, 1, 6
1758417739786, 2, 0, 1001, 94, 327, 156, 3, 11
1758417739786, 11, 0, 990, 96, 323, 155, 1, 3
1758417739786, 3, 0, 991, 95, 326, 158, 3, 2
1758417739786, 1, 0, 990, 94, 324, 158, 2, 8
1758417739786, 6, 1, 988, 94, 326, 158, 0, 7
1758417739786, 0, 18, 983, 94, 325, 157, 1, 9
1758417739786, 0, 22, 991, 95, 329, 162, 1, 2
1758417739786, 15, 7, 984, 93, 332, 162, 2, 3
1758417739786, 0, 5, 1000, 95, 323, 160, 5, 2
1758417739786, 4, 6, 988, 95, 330, 159, 0, 2
1758417739786, 0, 12, 979, 95, 325, 159, 3, 1
1758417739786, 3, 21, 990, 94, 328, 160, 2, 10
1758417739786, 0, 10, 991, 96, 329, 160, 1, 3
1758417739786, 2, 15, 989, 98, 326, 164, 2, 4
1758417739786, 2, 19, 990, 93, 329, 161, 2, 4
1758417739786, 10, 19, 991, 93, 325, 159, 3, 6
1758417739786, 20, 16, 991, 95, 328, 163, 1, 3
1758417739786, 12, 15, 983, 94, 328, 160, 0, 3
1758417739786, 13, 10, 995, 94, 328, 158, 3, 2
1758417739786, 0, 1, 990, 90, 331, 157, 0, 3
1758417739786, 10, 0, 991, 94, 328, 158, 1, 2
1758417739786, 2, 0, 979, 95, 330, 159, 1, 8
1758417739786, 0, 0, 988, 96, 327, 156, 2, 3
1758417739786, 5, 0, 983, 92, 325, 159, 3, 3
1758417739786, 4, 17, 982, 96, 325, 157, 3, 2
1758417739786, 6, 5, 987, 94, 327, 156, 3, 5
1758417739786, 0, 5, 985, 104, 331, 159, 3, 3
1758417739786, 12, 4, 993, 94, 328, 157, 3, 1
1758417739786, 0, 5, 1007, 94, 330, 159, 1, 1
1758417739786, 4, 18, 991, 95, 328, 153, 0, 2
1758417739786, 0, 22, 993, 93, 329, 153, 2, 2
1758417739786, 0, 8, 993, 96, 326, 155, 1, 3
1758417739786, 0, 8, 998, 95, 331, 154, 3, 2
1758417739786, 6, 16, 1000, 96, 328, 154, 7, 3
1758417739786, 0, 21, 1006, 96, 326, 158, 2, 3
1758417739786, 0, 31, 1000, 98, 328, 158, 2, 4
1758417739786, 0, 17, 999, 106, 331, 153, 3, 2
1758417739786, 9, 12, 997, 98, 322, 156, 0, 3
1758417739786, 0, 7, 1007, 94, 332, 153, 3, 3
1758417739786, 0, 3, 1005, 96, 325, 152, 1, 0
1758417739786, 6, 7, 1006, 101, 333, 153, 2, 1
1758417739786, 4, 12, 1001, 94, 329, 153, 2, 3
1758417739786, 0, 9, 1014, 94, 328, 155, 1, 5
1758417739786, 11, 0, 997, 93, 330, 149, 1, 2
1758417739786, 2, 1, 995, 94, 329, 153, 1, 1
1758417739786, 9, 3, 997, 95, 326, 153, 1, 3
1758417739786, 15, 4, 1000, 94, 327, 156, 3, 7
1758417739786, 14, 4, 1005, 93, 331, 153, 1, 4
1758417739786, 3, 4, 1002, 96, 329, 151, 1, 3
1758417739786, 2, 5, 1000, 93, 328, 148, 5, 3
1758417739786, 7, 5, 1012, 92, 326, 150, 3, 1
1758417739786, 0, 5, 1000, 94, 335, 149, 0, 2
1758417739786, 0, 21, 1006, 93, 329, 147, 1, 3
1758417739786, 9, 17, 1006, 100, 326, 148, 3, 4
1758417739786, 2, 21, 1009, 93, 325, 149, 2, 1
1758417739786, 3, 19, 999, 95, 328, 149, 2, 1
1758417739786, 8, 16, 1007, 92, 331, 153, 4, 10
1758417739786, 8, 11, 1002, 93, 330, 163, 0, 3
1758417739786, 2, 8, 1006, 92, 329, 149, 2, 2
1758417739786, 0, 1, 1010, 92, 325, 142, 1, 3
1758417739786, 0, 0, 1015, 93, 331, 149, 3, 2
1758417739786, 5, 0, 1011, 95, 329, 149, 0, 2
1758417739786, 0, 0, 1007, 97, 329, 150, 1, 3
1758417739786, 5, 0, 1007, 93, 329, 149, 0, 2
1758417739786, 0, 1, 1015, 94, 327, 146, 0, 1
1758417739786, 0, 3, 1020, 103, 326, 147, 0, 2
1758417739786, 1, 5, 1003, 95, 331, 144, 0, 2
1758417739786, 0, 3, 1016, 94, 328, 144, 2, 2
1758417739786, 4, 5, 1012, 95, 327, 146, 0, 3
1758417739786, 0, 6, 1014, 96, 333, 145, 6, 10
1758417739786, 8, 14, 1018, 96, 327, 145, 2, 3
1758417739786, 2, 21, 1021, 95, 326, 146, 2, 3
1758417739786, 10, 9, 1023, 100, 329, 146, 1, 2
1758417739786, 7, 16, 1023, 97, 328, 147, 1, 1
1758417739786, 1, 20, 1023, 96, 331, 146, 3, 12
1758417739786, 0, 27, 1020, 96, 328, 147, 2, 12
