unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758417847648, R, -2, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758417847715, 6, 16, 480, 145, 306, 274, 2, 2
1758417847715, 11, 1, 478, 144, 311, 269, 2, 3
1758417847715, 4, 2, 480, 144, 304, 272, 2, 3
1758417847715, 6, 0, 480, 145, 301, 275, 2, 3
1758417847715, 8, 1, 488, 143, 304, 281, 1, 3
1758417847715, 8, 4, 492, 149, 300, 279, 2, 6
1758417847715, 2, 4, 477, 145, 302, 273, 1, 5
1758417847715, 8, 4, 482, 141, 302, 271, 1, 2
1758417847715, 7, 4, 483, 143, 308, 272, 3, 2
1758417847715, 1, 13, 483, 144, 306, 270, 1, 2
1758417847715, 5, 7, 483, 147, 302, 271, 2, 3
1758417847715, 0, 21, 483, 144, 308, 275, 2, 2
1758417847715, 9, 9, 477, 144, 302, 272, 1, 3
1758417847715, 3, 10, 476, 146, 305, 274, 9, 3
1758417847715, 3, 12, 477, 143, 308, 273, 9, 3
1758417847715, 1, 14, 476, 144, 307, 281, 6, 2
1758417847715, 4, 27, 477, 144, 304, 270, 4, 3
1758417847715, 1, 11, 477, 145, 304, 276, 0, 4
1758417847715, 10, 8, 480, 142, 302, 272, 0, 3
1758417847715, 3, 3, 482, 142, 303, 271, 1, 3
1758417847715, 3, 0, 478, 144, 307, 277, 3, 4
1758417847715, 4, 0, 480, 153, 304, 272, 2, 2
1758417847715, 8, 1, 483, 143, 307, 272, 2, 3
1758417847715, 2, 0, 483, 143, 307, 272, 1, 2
1758417847715, 8, 1, 477, 143, 304, 273, 1, 6
1758417847715, 6, 3, 479, 142, 305, 275, 10, 3
1758417847715, 3, 4, 480, 145, 310, 273, 3, 11
1758417847715, 4, 5, 480, 145, 304, 272, 3, 2
1758417847715, 3, 5, 484, 145, 303, 274, 6, 3
1758417847715, 9, 18, 477, 144, 304, 273, 2, 2
1758417847715, 6, 7, 477, 153, 307, 275, 1, 1
1758417847715, 6, 5, 480, 143, 301, 275, 4, 3
1758417847715, 12, 7, 480, 143, 301, 276, 2, 2
1758417847715, 15, 10, 480, 143, 303, 272, 2, 3
1758417847716, 4, 12, 477, 146, 301, 276, 2, 2
1758417847716, 1, 13, 478, 144, 304, 271, 3, 2
1758417847731, 2, 12, 480, 144, 313, 272, 1, 7
1758417847731, 3, 8, 480, 146, 303, 272, 2, 12
1758417847731, 0, 7, 483, 144, 303, 272, 2, 1
1758417847731, 1, 3, 478, 144, 298, 274, 1, 5
1758417847731, 5, 0, 479, 146, 305, 273, 3, 2
1758417847731, 3, 0, 483, 154, 301, 273, 1, 2
1758417847731, 5, 1, 483, 144, 301, 275, 1, 3
1758417847731, 4, 13, 482, 145, 301, 276, 2, 3
1758417847731, 10, 3, 480, 145, 301, 283, 1, 3
1758417847731, 0, 4, 480, 145, 302, 272, 2, 2
1758417847731, 7, 4, 478, 145, 303, 273, 0, 4
1758417847731, 6, 4, 483, 144, 307, 275, 3, 3
1758417847731, 6, 2, 479, 143, 301, 273, 0, 3
1758417847731, 8, 16, 478, 144, 303, 274, 1, 1
1758417847745, 7, 7, 480, 145, 303, 273, 3, 3
1758417847745, 7, 5, 483, 145, 306, 272, 3, 3
1758417847745, 13, 6, 483, 144, 306, 273, 6, 3
1758417847745, 6, 10, 480, 146, 310, 272, 2, 3
1758417847745, 12, 13, 477, 144, 303, 276, 3, 2
1758417847745, 8, 14, 490, 145, 306, 274, 5, 3
1758417847745, 3, 12, 480, 144, 301, 275, 3, 3
1758417847745, 6, 8, 480, 146, 304, 275, 1, 2
1758417847745, 2, 7, 490, 144, 307, 275, 1, 4
1758417847745, 2, 3, 477, 144, 303, 275, 2, 2
1758417847745, 3, 9, 482, 145, 304, 277, 2, 3
1758417847745, 3, 0, 481, 144, 303, 273, 1, 5
1758417847745, 5, 2, 477, 144, 306, 283, 1, 8
1758417847745, 2, 13, 483, 147, 304, 282, 2, 3
1758417847745, 0, 19, 480, 142, 303, 274, 1, 2
1758417847758, 0, 7, 480, 145, 302, 285, 3, 1
1758417847758, 3, 4, 479, 147, 304, 277, 2, 6
1758417847758, 1, 5, 483, 145, 304, 273, 2, 2
1758417847758, 4, 5, 480, 150, 313, 275, 3, 2
1758417847758, 2, 19, 480, 144, 301, 278, 10, 3
1758417847758, 1, 7, 480, 143, 301, 275, 5, 3
1758417847758, 1, 6, 480, 145, 305, 275, 1, 3
1758417847758, 1, 6, 480, 144, 301, 274, 3, 3
1758417847758, 14, 11, 483, 143, 305, 273, 2, 2
1758417847758, 7, 12, 483, 145, 307, 273, 2, 2
1758417847758, 4, 14, 483, 144, 307, 276, 11, 2
1758417847758, 6, 11, 480, 145, 299, 273, 3, 3
1758417847771, 6, 8, 483, 149, 307, 276, 1, 6
1758417847771, 3, 7, 482, 143, 304, 276, 4, 1
1758417847771, 12, 3, 483, 147, 304, 273, 1, 4
1758417847771, 1, 0, 477, 145, 302, 275, 3, 11
1758417847771, 5, 15, 480, 145, 304, 278, 3, 2
1758417847771, 15, 4, 483, 144, 309, 272, 3, 1
1758417847771, 0, 12, 483, 144, 307, 272, 1, 3
1758417847771, 0, 15, 480, 146, 304, 276, 3, 2
1758417847771, 1, 6, 482, 154, 303, 275, 1, 3
1758417847771, 2, 4, 478, 146, 304, 275, 0, 11
1758417847771, 6, 9, 477, 145, 305, 272, 0, 3
1758417847771, 2, 5, 485, 142, 301, 278, 0, 3
1758417847771, 10, 6, 480, 144, 301, 276, 3, 3
1758417847771, 4, 5, 480, 145, 305, 274, 1, 4
1758417847784, 2, 21, 487, 144, 303, 275, 1, 3
1758417847784, 3, 8, 484, 145, 303, 276, 1, 2
1758417847784, 7, 24, 483, 145, 301, 275, 0, 2
1758417847784, 7, 15, 483, 146, 301, 273, 6, 9
1758417847784, 5, 14, 483, 144, 303, 276, 1, 8
1758417847784, 6, 12, 477, 144, 306, 274, 0, 1
1758417847784, 3, 8, 483, 147, 300, 277, 3, 7
1758417847784, 3, 21, 480, 145, 303, 275, 2, 3
1758417847784, 9, 5, 483, 145, 304, 275, 0, 4
1758417847784, 0, 1, 484, 153, 300, 274, 1, 2
1758417847784, 1, 0, 480, 152, 303, 275, 1, 3
1758417847784, 1, 2, 482, 153, 307, 276, 2, 3
1758417847784, 3, 0, 483, 143, 306, 273, 6, 2
1758417847799, 4, 18, 482, 146, 309, 274, 1, 2
1758417847799, 2, 5, 483, 145, 309, 278, 2, 3
1758417847799, 0, 5, 485, 146, 300, 273, 1, 3
1758417847799, 6, 4, 483, 148, 303, 275, 0, 3
1758417847799, 6, 5, 480, 146, 304, 276, 4, 2
1758417847799, 6, 4, 477, 145, 303, 274, 5, 3
1758417847799, 3, 4, 480, 145, 305, 276, 2, 2
1758417847799, 0, 6, 483, 145, 306, 275, 2, 10
1758417847799, 6, 6, 480, 143, 304, 275, 2, 3
1758417847799, 8, 11, 480, 146, 305, 278, 9, 3
1758417847799, 0, 14, 480, 145, 303, 274, 2, 3
1758417847799, 3, 24, 482, 147, 309, 274, 2, 3
1758417847799, 1, 13, 479, 144, 303, 279, 3, 9
1758417847799, 6, 9, 480, 146, 302, 276, 1, 6
1758417847810, 3, 6, 480, 144, 306, 279, 3, 2
1758417847810, 9, 4, 477, 144, 315, 273, 0, 3
1758417847810, 1, 0, 483, 147, 304, 276, 1, 4
1758417847810, 7, 0, 480, 146, 315, 276, 3, 3
1758417847810, 4, 14, 478, 144, 303, 275, 2, 3
1758417847810, 4, 0, 482, 145, 305, 276, 1, 8
1758417847810, 3, 3, 476, 146, 306, 278, 4, 3
1758417847810, 5, 3, 480, 153, 303, 274, 3, 2
1758417847810, 3, 4, 475, 145, 307, 274, 4, 4
1758417847810, 0, 4, 479, 147, 307, 273, 2, 7
1758417847810, 1, 3, 483, 145, 303, 273, 5, 2
1758417847810, 3, 5, 475, 148, 304, 275, 2, 4
1758417847824, 6, 20, 486, 144, 305, 278, 1, 2
1758417847824, 5, 7, 477, 144, 306, 273, 2, 3
1758417847824, 5, 8, 479, 145, 306, 273, 2, 3
1758417847824, 5, 12, 483, 146, 306, 277, 0, 2
1758417847824, 4, 14, 476, 146, 305, 284, 1, 3
1758417847824, 0, 13, 480, 147, 304, 274, 2, 3
1758417847824, 0, 11, 480, 145, 305, 276, 3, 3
1758417847824, 4, 9, 481, 147, 301, 277, 3, 2
1758417847824, 3, 7, 481, 144, 308, 275, 4, 3
1758417847824, 2, 18, 483, 145, 304, 273, 1, 3
1758417847824, 1, 8, 480, 148, 312, 282, 1, 3
1758417847824, 5, 1, 479, 145, 304, 278, 2, 2
1758417847824, 2, 1, 477, 146, 316, 278, 2, 3
1758417847837, 8, 0, 481, 145, 301, 276, 3, 1
1758417847837, 4, 17, 480, 145, 302, 278, 8, 2
1758417847837, 0, 6, 485, 145, 305, 280, 1, 3
1758417847837, 2, 11, 487, 147, 303, 285, 2, 3
1758417847837, 0, 5, 479, 147, 311, 280, 0, 2
1758417847837, 0, 5, 480, 147, 306, 275, 10, 3
1758417847837, 0, 5, 476, 147, 308, 281, 2, 2
1758417847837, 3, 5, 476, 148, 306, 275, 1, 3
1758417847837, 3, 5, 477, 148, 303, 273, 2, 3
1758417847837, 6, 6, 480, 145, 303, 276, 2, 3
1758417847837, 5, 11, 477, 145, 303, 279, 1, 4
1758417847837, 4, 13, 480, 146, 303, 276, 11, 3
1758417847837, 2, 28, 482, 146, 301, 280, 1, 5
1758417847849, 10, 13, 491, 147, 307, 275, 4, 4
1758417847849, 9, 12, 481, 145, 302, 278, 3, 2
1758417847849, 4, 7, 486, 144, 305, 275, 4, 2
1758417847849, 3, 3, 484, 145, 302, 276, 2, 2
1758417847849, 5, 0, 480, 144, 304, 278, 1, 3
1758417847849, 2, 0, 479, 145, 307, 275, 3, 2
1758417847849, 13, 0, 484, 144, 305, 276, 1, 2
1758417847849, 0, 0, 485, 144, 304, 275, 0, 6
1758417847849, 4, 3, 482, 155, 303, 276, 4, 4
1758417847849, 6, 4, 488, 149, 307, 285, 1, 1
1758417847849, 5, 18, 480, 146, 305, 281, 2, 4
1758417847849, 0, 7, 488, 147, 304, 276, 1, 4
1758417847849, 5, 20, 483, 145, 307, 274, 2, 3
1758417847863, 4, 7, 480, 146, 305, 276, 4, 3
1758417847863, 4, 6, 479, 145, 304, 281, 3, 3
1758417847863, 3, 6, 480, 145, 307, 275, 1, 5
1758417847863, 0, 7, 479, 151, 304, 277, 2, 2
1758417847863, 1, 11, 483, 145, 304, 281, 3, 3
1758417847863, 4, 13, 480, 145, 304, 287, 5, 5
1758417847863, 7, 13, 485, 144, 307, 280, 0, 3
1758417847863, 0, 12, 488, 147, 310, 281, 1, 4
1758417847863, 4, 9, 480, 143, 308, 283, 1, 3
1758417847863, 6, 14, 485, 147, 304, 279, 6, 2
1758417847863, 10, 3, 490, 144, 306, 283, 0, 3
1758417847863, 4, 16, 484, 151, 304, 277, 2, 3
1758417847863, 3, 3, 480, 145, 304, 276, 2, 3
1758417847876, 5, 15, 479, 143, 306, 277, 2, 2
1758417847876, 2, 0, 480, 146, 302, 279, 1, 3
1758417847876, 4, 3, 477, 146, 304, 278, 1, 3
1758417847876, 1, 4, 485, 144, 303, 278, 2, 3
1758417847876, 5, 4, 485, 143, 307, 277, 2, 3
1758417847876, 12, 5, 481, 149, 305, 280, 1, 6
1758417847876, 8, 6, 482, 145, 304, 281, 1, 2
1758417847876, 3, 9, 483, 145, 307, 276, 2, 2
1758417847876, 0, 6, 487, 144, 307, 279, 2, 4
1758417847876, 0, 6, 483, 153, 304, 286, 2, 3
1758417847876, 5, 16, 483, 144, 307, 277, 2, 11
1758417847876, 8, 13, 485, 145, 316, 280, 3, 3
1758417847876, 4, 13, 480, 145, 305, 277, 1, 3
1758417847876, 7, 22, 484, 144, 305, 279, 6, 12
1758417847890, 3, 12, 485, 144, 304, 276, 2, 3
1758417847890, 6, 8, 482, 144, 306, 283, 1, 6
1758417847890, 0, 7, 482, 145, 307, 280, 2, 1
1758417847890, 3, 3, 485, 144, 302, 277, 2, 5
1758417847890, 6, 0, 485, 146, 311, 276, 1, 6
1758417847890, 3, 0, 480, 146, 304, 276, 2, 2
1758417847890, 5, 1, 483, 144, 304, 281, 1, 3
1758417847890, 5, 0, 480, 144, 304, 277, 6, 2
1758417847890, 2, 2, 481, 144, 305, 279, 2, 3
1758417847890, 8, 4, 480, 147, 308, 290, 0, 2
1758417847890, 0, 19, 481, 143, 308, 279, 0, 2
1758417847890, 3, 6, 484, 144, 299, 280, 1, 2
1758417847890, 0, 6, 484, 143, 312, 282, 2, 7
1758417847890, 9, 5, 484, 144, 305, 279, 10, 2
1758417847903, 3, 5, 480, 143, 306, 279, 1, 3
1758417847903, 9, 5, 479, 145, 309, 278, 1, 4
1758417847903, 13, 7, 486, 146, 309, 281, 2, 2
1758417847903, 0, 12, 485, 146, 309, 277, 6, 3
1758417847903, 0, 14, 486, 146, 317, 282, 10, 2
1758417847903, 3, 13, 486, 151, 306, 280, 2, 2
1758417847903, 1, 25, 485, 144, 304, 281, 1, 2
1758417847903, 6, 20, 487, 144, 309, 279, 2, 8
1758417847903, 2, 8, 491, 144, 310, 278, 0, 3
1758417847903, 0, 18, 486, 146, 310, 278, 2, 2
1758417847903, 3, 2, 485, 144, 304, 280, 3, 3
1758417847903, 8, 1, 483, 144, 309, 283, 0, 3
1758417847916, 5, 1, 482, 150, 307, 284, 10, 11
1758417847916, 15, 0, 480, 146, 306, 277, 0, 3
1758417847916, 0, 3, 489, 146, 302, 279, 2, 3
1758417847916, 4, 19, 488, 145, 309, 275, 3, 4
1758417847916, 8, 6, 481, 144, 310, 287, 3, 3
1758417847916, 3, 15, 481, 145, 307, 279, 3, 2
1758417847916, 7, 5, 483, 144, 307, 283, 1, 2
1758417847916, 1, 5, 487, 145, 306, 277, 2, 2
1758417847916, 4, 20, 486, 148, 312, 280, 2, 3
1758417847916, 4, 8, 487, 145, 306, 283, 2, 3
1758417847916, 5, 22, 479, 145, 307, 279, 1, 3
1758417847916, 3, 14, 487, 146, 306, 280, 4, 2
1758417847916, 9, 14, 484, 143, 310, 279, 1, 3
1758417847916, 1, 14, 487, 146, 307, 278, 2, 3
1758417847929, 2, 26, 484, 145, 307, 285, 2, 3
1758417847929, 3, 10, 486, 144, 307, 277, 3, 2
1758417847929, 3, 7, 488, 146, 312, 282, 1, 5
1758417847929, 6, 1, 479, 147, 303, 280, 1, 3
1758417847929, 0, 1, 481, 147, 307, 279, 2, 4
1758417847929, 0, 1, 483, 148, 306, 278, 2, 2
1758417847929, 3, 1, 487, 145, 307, 278, 0, 2
1758417847929, 3, 0, 482, 144, 310, 281, 2, 6
1758417847929, 5, 2, 487, 145, 306, 277, 13, 4
1758417847929, 0, 3, 480, 147, 307, 281, 2, 3
1758417847929, 0, 4, 482, 147, 310, 278, 0, 2
1758417847929, 8, 19, 486, 148, 307, 275, 3, 2
1758417847929, 4, 6, 488, 144, 311, 280, 3, 6
1758417847943, 1, 5, 485, 145, 310, 279, 1, 2
1758417847943, 13, 5, 485, 144, 311, 280, 4, 4
1758417847943, 5, 6, 485, 146, 309, 281, 1, 2
1758417847943, 7, 6, 484, 145, 308, 277, 3, 3
1758417847943, 2, 11, 486, 145, 307, 279, 2, 3
1758417847943, 10, 13, 487, 144, 307, 277, 1, 6
1758417847943, 6, 13, 481, 146, 311, 283, 1, 2
1758417847943, 0, 10, 480, 152, 309, 282, 2, 2
1758417847943, 0, 8, 487, 146, 309, 282, 2, 2
1758417847943, 0, 22, 486, 144, 309, 282, 1, 3
1758417847943, 10, 4, 479, 149, 305, 280, 2, 3
1758417847943, 4, 15, 484, 155, 309, 277, 2, 2
1758417847943, 4, 3, 485, 146, 307, 277, 2, 2
1758417847956, 1, 1, 487, 143, 309, 279, 2, 2
1758417847956, 6, 0, 483, 144, 315, 280, 5, 12
1758417847956, 0, 3, 487, 144, 316, 279, 3, 2
1758417847956, 5, 19, 484, 144, 308, 277, 2, 4
1758417847956, 5, 7, 481, 145, 308, 277, 2, 4
1758417847956, 7, 4, 484, 145, 309, 280, 2, 3
1758417847956, 3, 8, 485, 145, 309, 284, 2, 3
1758417847956, 9, 5, 482, 143, 305, 285, 5, 4
1758417847956, 13, 6, 481, 145, 307, 280, 2, 2
1758417847956, 5, 21, 484, 145, 303, 281, 4, 3
1758417847956, 6, 9, 487, 145, 315, 279, 2, 2
1758417847956, 8, 12, 481, 150, 307, 285, 2, 3
1758417847956, 6, 28, 488, 144, 307, 281, 3, 11
1758417847969, 2, 29, 487, 144, 310, 281, 2, 3
1758417847969, 8, 27, 484, 143, 308, 285, 2, 3
1758417847969, 5, 11, 484, 147, 302, 277, 1, 7
1758417847969, 9, 7, 479, 142, 303, 279, 3, 2
1758417847969, 0, 3, 487, 145, 302, 277, 6, 3
1758417847969, 4, 0, 484, 152, 305, 277, 0, 3
1758417847969, 4, 0, 484, 147, 309, 277, 3, 4
1758417847969, 2, 16, 481, 147, 307, 280, 5, 3
1758417847969, 0, 1, 481, 146, 304, 278, 10, 3
1758417847969, 6, 3, 489, 144, 309, 276, 3, 2
1758417847969, 0, 14, 487, 145, 304, 279, 3, 2
1758417847969, 0, 21, 484, 147, 304, 283, 4, 2
1758417847969, 1, 7, 484, 145, 301, 276, 10, 7
1758417847969, 2, 5, 484, 144, 307, 280, 2, 3
1758417847982, 7, 20, 480, 143, 303, 277, 1, 1
1758417847982, 2, 14, 484, 147, 304, 276, 1, 3
1758417847982, 5, 7, 486, 145, 305, 276, 8, 2
1758417847982, 2, 7, 487, 144, 309, 277, 1, 3
1758417847982, 4, 12, 484, 146, 310, 277, 1, 9
1758417847982, 3, 28, 486, 145, 307, 285, 0, 10
1758417847982, 1, 14, 487, 144, 312, 283, 2, 2
1758417847982, 3, 11, 485, 143, 305, 278, 0, 3
1758417847982, 6, 8, 484, 146, 310, 277, 4, 2
1758417847982, 10, 22, 484, 144, 310, 280, 2, 3
1758417847982, 1, 4, 481, 144, 313, 279, 1, 4
1758417847982, 6, 0, 487, 154, 312, 276, 1, 3
1758417847995, 1, 1, 484, 146, 311, 277, 2, 3
1758417847995, 3, 1, 485, 145, 311, 283, 2, 3
1758417847995, 2, 0, 479, 146, 307, 275, 2, 2
1758417847995, 10, 2, 481, 145, 307, 276, 2, 2
1758417847995, 0, 4, 488, 146, 309, 275, 3, 3
1758417847995, 0, 19, 481, 144, 306, 275, 1, 2
1758417847995, 11, 7, 480, 146, 305, 279, 2, 4
1758417847995, 2, 5, 485, 144, 308, 276, 4, 3
1758417847995, 0, 5, 481, 150, 307, 275, 1, 2
1758417847995, 4, 5, 483, 144, 306, 279, 3, 3
1758417847995, 6, 20, 484, 146, 310, 279, 1, 3
1758417847995, 6, 9, 489, 145, 307, 285, 2, 3
1758417847995, 2, 12, 487, 148, 308, 276, 0, 3
1758417848010, 3, 13, 480, 146, 310, 275, 1, 2
1758417848010, 7, 13, 480, 145, 311, 278, 1, 3
1758417848010, 1, 11, 491, 147, 309, 281, 2, 1
1758417848010, 1, 22, 484, 147, 315, 282, 1, 3
1758417848010, 3, 9, 480, 146, 313, 282, 3, 3
1758417848010, 6, 2, 493, 146, 315, 280, 1, 2
1758417848010, 2, 0, 479, 150, 309, 276, 2, 2
1758417848010, 4, 1, 480, 144, 309, 278, 5, 2
1758417848010, 3, 0, 492, 145, 310, 283, 0, 2
1758417848010, 1, 0, 482, 155, 308, 274, 2, 2
1758417848010, 4, 3, 483, 146, 310, 281, 1, 11
1758417848010, 6, 17, 482, 149, 307, 276, 0, 2
1758417848010, 7, 18, 480, 146, 310, 279, 2, 2
1758417848010, 0, 12, 487, 145, 313, 275, 3, 12
1758417848010, 2, 6, 484, 144, 311, 275, 2, 1
1758417848023, 8, 6, 486, 143, 308, 278, 2, 4
1758417848023, 11, 6, 481, 145, 312, 284, 5, 4
1758417848023, 3, 5, 487, 144, 309, 286, 1, 4
1758417848023, 5, 7, 483, 143, 310, 278, 2, 1
1758417848023, 3, 12, 491, 145, 318, 276, 1, 2
1758417848023, 3, 13, 485, 147, 310, 281, 9, 3
1758417848023, 5, 28, 484, 147, 312, 279, 1, 3
1758417848023, 8, 13, 481, 145, 308, 273, 2, 3
1758417848023, 3, 8, 484, 144, 320, 279, 3, 2
1758417848023, 4, 7, 480, 146, 320, 279, 4, 3
1758417848023, 2, 17, 484, 145, 308, 280, 8, 2
1758417848023, 1, 2, 488, 145, 308, 284, 1, 2
1758417848023, 2, 0, 484, 145, 307, 276, 11, 3
1758417848035, 3, 15, 480, 144, 311, 278, 1, 2
1758417848035, 8, 10, 488, 146, 315, 275, 8, 3
1758417848035, 5, 4, 485, 145, 313, 280, 0, 6
1758417848035, 7, 18, 480, 147, 310, 279, 1, 2
1758417848035, 3, 6, 483, 144, 307, 279, 1, 3
1758417848035, 7, 10, 484, 145, 312, 278, 2, 3
1758417848035, 5, 5, 484, 145, 309, 279, 4, 2
1758417848035, 1, 5, 487, 147, 313, 275, 0, 3
1758417848035, 9, 5, 480, 145, 311, 279, 6, 2
1758417848035, 1, 7, 485, 147, 310, 275, 3, 3
1758417848035, 6, 8, 485, 147, 311, 288, 3, 2
1758417848035, 7, 11, 481, 145, 309, 276, 2, 2
1758417848048, 4, 14, 485, 144, 311, 279, 0, 2
1758417848048, 1, 29, 481, 147, 307, 275, 1, 2
1758417848048, 16, 13, 481, 147, 311, 276, 1, 3
1758417848048, 5, 9, 480, 147, 307, 274, 2, 4
1758417848048, 1, 7, 484, 146, 317, 277, 2, 4
1758417848048, 3, 2, 481, 146, 313, 277, 5, 2
1758417848048, 0, 0, 487, 147, 315, 281, 0, 3
1758417848048, 3, 0, 486, 147, 307, 276, 0, 3
1758417848048, 11, 0, 480, 148, 310, 274, 1, 3
1758417848048, 1, 0, 485, 145, 310, 273, 0, 3
1758417848048, 4, 19, 481, 147, 308, 276, 1, 3
1758417848048, 5, 7, 486, 147, 307, 277, 3, 3
1758417848048, 1, 4, 486, 145, 309, 273, 2, 3
1758417848048, 0, 5, 486, 147, 307, 275, 1, 3
1758417848062, 0, 6, 479, 147, 307, 276, 2, 1
1758417848062, 4, 6, 487, 145, 310, 273, 1, 3
1758417848062, 5, 5, 487, 145, 308, 275, 3, 3
1758417848062, 0, 7, 486, 145, 309, 279, 1, 2
1758417848062, 3, 7, 484, 148, 309, 277, 6, 2
1758417848062, 6, 28, 484, 146, 313, 276, 2, 3
1758417848062, 5, 15, 481, 146, 311, 279, 2, 4
1758417848062, 5, 27, 484, 146, 305, 282, 2, 2
1758417848062, 13, 13, 479, 147, 318, 277, 7, 3
1758417848062, 0, 8, 487, 145, 311, 287, 2, 3
1758417848062, 0, 7, 487, 146, 307, 279, 2, 2
1758417848062, 2, 2, 485, 145, 313, 277, 1, 2
1758417848062, 0, 0, 490, 150, 307, 282, 2, 3
1758417848075, 5, 1, 484, 145, 310, 277, 2, 3
1758417848075, 4, 0, 487, 145, 310, 277, 10, 4
1758417848075, 2, 0, 488, 148, 307, 282, 2, 2
1758417848075, 0, 2, 490, 151, 310, 280, 2, 4
1758417848075, 21, 3, 484, 145, 308, 280, 1, 3
1758417848075, 0, 5, 483, 147, 311, 280, 2, 3
1758417848075, 7, 4, 483, 150, 306, 278, 2, 7
1758417848075, 7, 19, 480, 147, 308, 281, 1, 2
1758417848075, 10, 7, 481, 147, 305, 284, 2, 4
1758417848075, 9, 5, 481, 147, 307, 280, 1, 5
1758417848075, 8, 7, 487, 147, 310, 278, 9, 3
1758417848075, 2, 23, 484, 147, 307, 277, 1, 4
1758417848075, 3, 14, 484, 146, 313, 279, 1, 3
1758417848088, 6, 14, 487, 147, 310, 279, 1, 3
1758417848088, 4, 12, 480, 146, 311, 280, 3, 2
1758417848088, 4, 25, 479, 144, 309, 280, 0, 1
1758417848088, 7, 10, 486, 146, 311, 277, 0, 1
1758417848088, 14, 5, 489, 147, 311, 278, 1, 2
1758417848088, 13, 2, 481, 144, 312, 279, 2, 2
1758417848088, 5, 0, 482, 143, 311, 276, 0, 3
1758417848088, 2, 1, 481, 154, 310, 277, 1, 2
1758417848088, 2, 11, 483, 143, 309, 279, 1, 2
1758417848088, 8, 2, 481, 147, 310, 279, 1, 2
1758417848088, 10, 3, 481, 144, 310, 277, 1, 2
1758417848088, 0, 3, 483, 146, 308, 275, 4, 5
1758417848088, 2, 4, 487, 144, 310, 277, 1, 3
1758417848101, 5, 4, 487, 149, 311, 275, 2, 8
1758417848101, 7, 5, 484, 145, 306, 278, 2, 3
1758417848101, 8, 5, 486, 144, 311, 280, 1, 2
1758417848101, 4, 10, 487, 145, 309, 275, 2, 4
1758417848101, 4, 6, 481, 147, 309, 282, 2, 3
1758417848101, 1, 24, 486, 147, 307, 279, 2, 3
1758417848101, 8, 15, 481, 145, 311, 282, 2, 3
1758417848101, 2, 14, 480, 146, 311, 281, 1, 3
1758417848101, 3, 12, 480, 146, 305, 280, 1, 3
1758417848101, 5, 10, 480, 148, 307, 279, 7, 4
1758417848101, 6, 7, 485, 145, 308, 281, 2, 6
1758417848101, 9, 6, 485, 145, 313, 277, 2, 2
1758417848101, 0, 2, 481, 147, 307, 277, 2, 1
1758417848115, 0, 12, 483, 146, 307, 282, 1, 2
1758417848115, 7, 18, 482, 147, 309, 278, 1, 3
1758417848115, 1, 2, 480, 145, 308, 279, 2, 2
1758417848115, 0, 1, 482, 157, 308, 276, 1, 4
1758417848115, 7, 3, 485, 145, 309, 278, 1, 3
1758417848115, 3, 3, 480, 146, 309, 282, 0, 2
1758417848115, 0, 3, 487, 147, 306, 279, 1, 2
1758417848115, 4, 18, 486, 147, 311, 278, 1, 3
